会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,2,5,3878,胡本悟志,48,山口,52,B1,4.21,20.00,4.88,29.82,14,40.91,65,30.77,5 414        7
徳山,2,6,3327,野長瀬正,58,静岡,51,A2,6.17,44.09,5.52,37.04,24,20.00,53,27.78,1 1424      10
徳山,3,1,4099,吉永則雄,47,大阪,53,A1,6.63,50.00,7.53,60.53,31,26.62,52,29.41,341 15      11
徳山,3,2,4073,大橋純一,44,静岡,52,A2,6.06,39.83,7.09,53.13,18,27.85,35,40.00,1 6434       8
徳山,3,3,3478,嶋田貴支,55,香川,52,B1,5.09,28.41,5.09,27.66,40,39.31,24,38.30,442 41      10
徳山,3,4,2538,高橋二朗,76,東京,53,B1,3.82,11.76,2.00,0.00,53,33.33,17,24.39,4 635        7
徳山,3,5,5082,一色凌雅,27,愛知,59,B1,5.11,29.00,6.33,50.00,23,22.76,51,26.19,4 5 22       9
徳山,3,6,5335,森陽多,21,長崎,47,B1,2.86,12.82,2.33,0.00,35,32.45,21,26.53,5 6 66
徳山,4,1,4199,北川潤二,43,愛知,59,A2,6.51,46.81,6.45,44.83,55,21.68,14,32.69,3 4213      12
徳山,4,2,4618,乃村康友,42,三重,55,B1,4.83,27.69,3.94,11.76,39,32.94,29,37.78,3 2455
徳山,4,3,4540,相原利章,38,東京,54,A2,5.34,25.97,2.00,0.00,13,29.45,11,34.88,23125       11
徳山,4,4,3370,坪内実,59,大阪,54,B1,3.41,11.54,3.59,11.76,54,50.30,62,32.61,2 2216      10
徳山,4,5,4167,片岡秀樹,43,徳島,55,B1,4.37,21.05,4.30,20.00,45,32.08,73,47.17,3 564        8
徳山,4,6,4812,西野雄貴,36,徳島,51,A1,7.03,57.14,5.63,12.50,26,36.36,59,27.66,321621      11
徳山,5,1,4433,川野芽唯,39,福岡,46,A1,6.90,49.57,7.19,57.14,46,34.62,71,19.23,213235      12
徳山,5,2,3871,池田紫乃,50,長崎,44,B1,4.63,24.36,3.82,13.64,47,33.76,55,33.33,645 55
徳山,5,3,4014,片岡恵里,46,山口,48,A2,5.60,34.69,6.32,43.94,32,32.77,16,44.00,15224       11
徳山,5,4,3900,香川素子,49,滋賀,49,A1,6.34,44.83,5.74,36.84,28,38.46,28,30.77,56253
徳山,5,5,4408,仁科さや,40,長崎,48,B1,3.88,23.53,3.00,16.67,27,27.27,50,47.17,655 16       9
徳山,5,6,4941,孫崎百世,37,滋賀,46,B1,4.54,25.29,5.33,30.00,56,30.82,42,29.63,364 1        1
徳山,6,1,3892,草場康幸,49,佐賀,54,B1,5.21,27.91,5.74,39.13,34,29.29,20,23.68,2 3163      10
徳山,6,2,4257,古川健,42,広島,51,B1,4.53,28.77,6.29,45.16,36,40.94,63,36.00,641 53
徳山,6,3,4066,東本勝利,46,三重,54,A1,5.85,36.00,6.03,46.67,25,27.66,36,24.53,133344      10
徳山,6,4,4639,雑賀勇貴,35,大阪,54,B1,4.31,25.88,6.00,44.44,38,37.65,61,23.53,6 544        1
徳山,6,5,5137,川原涼,25,愛知,54,B1,4.67,25.00,5.53,40.00,33,32.95,74,33.33,1 1532      11
徳山,6,6,5231,寺田空詩,22,山口,46,A2,4.76,28.87,3.44,13.51,22,21.28,41,25.58,4F5 5
徳山,7,1,3434,松尾宣邦,56,福岡,56,B1,5.42,32.05,3.78,16.67,29,38.27,60,25.00,314 25      11
徳山,7,2,3878,胡本悟志,48,山口,52,B1,4.21,20.00,4.88,29.82,14,40.91,65,30.77,5 414        2
徳山,7,3,2538,高橋二朗,76,東京,53,B1,3.82,11.76,2.00,0.00,53,33.33,27,26.79,4 635        3
徳山,7,4,3828,明石正之,52,兵庫,52,B1,5.00,26.97,5.57,35.19,12,37.28,39,23.40,254 51
徳山,7,5,4006,小野勇作,47,佐賀,51,B1,4.94,25.76,5.13,33.33,20,29.25,22,48.98,2 3322      12
徳山,7,6,5336,瀬川大地,20,山口,55,B1,3.06,12.12,1.28,0.00,48,31.61,56,29.17,6 566
徳山,8,1,3454,井川大作,54,岡山,57,B1,5.38,30.68,3.84,23.26,30,36.60,75,25.58,623 23      12
徳山,8,2,4167,片岡秀樹,43,徳島,55,B1,4.37,21.05,4.30,20.00,45,32.08,73,47.17,3 564        4
徳山,8,3,3562,山下和彦,56,広島,52,A2,5.84,40.95,5.09,35.56,51,31.88,43,27.27,52616
徳山,8,4,4423,坂口貴彦,36,岡山,56,B1,5.06,32.69,4.47,21.88,41,29.70,47,31.37,6 314        1
徳山,8,5,4073,大橋純一,44,静岡,52,A2,6.06,39.83,7.09,53.13,18,27.85,35,40.00,1 6434       3
徳山,8,6,4798,浜先真範,32,広島,52,A1,6.42,42.86,6.17,28.57,50,31.25,45,29.63,133 23      12
徳山,9,1,4633,森智也,36,兵庫,52,A2,5.62,31.87,4.80,26.67,42,37.57,66,40.38,54641
徳山,9,2,3361,岡部浩,56,徳島,52,B1,3.21,10.29,3.65,14.58,37,26.80,46,42.31,525 61
徳山,9,3,5082,一色凌雅,27,愛知,59,B1,5.11,29.00,6.33,50.00,23,22.76,51,26.19,4 5 22       3
徳山,9,4,4408,仁科さや,40,長崎,48,B1,3.88,23.53,3.00,16.67,27,27.27,50,47.17,655 16       5
徳山,9,5,4723,寺島吉彦,40,東京,50,B1,4.64,27.71,5.00,38.46,52,35.86,57,28.30,4 663        1
徳山,9,6,3300,川崎智幸,58,岡山,53,A1,6.03,47.17,6.24,41.46,16,30.72,54,27.45,426316
徳山,10,1,3327,野長瀬正,58,静岡,51,A2,6.17,44.09,5.52,37.04,24,20.00,53,27.78,1 1424       2
徳山,10,2,4184,渡邊雄一,39,大阪,53,A1,6.86,55.56,6.33,50.00,49,33.53,30,33.33,333142       2
徳山,10,3,3370,坪内実,59,大阪,54,B1,3.41,11.54,3.59,11.76,54,50.30,62,32.61,2 2216       4
徳山,10,4,4066,東本勝利,46,三重,54,A1,5.85,36.00,6.03,46.67,25,27.66,36,24.53,133344       6
徳山,10,5,3478,嶋田貴支,55,香川,52,B1,5.09,28.41,5.09,27.66,40,39.31,19,48.08,442 41       3
徳山,10,6,3892,草場康幸,49,佐賀,54,B1,5.21,27.91,5.74,39.13,34,29.29,20,23.68,2 3163       6
徳山,11,1,4812,西野雄貴,36,徳島,51,A1,7.03,57.14,5.63,12.50,26,36.36,59,27.66,321621       4
徳山,11,2,5137,川原涼,25,愛知,54,B1,4.67,25.00,5.53,40.00,33,32.95,74,33.33,1 1532       6
徳山,11,3,4099,吉永則雄,47,大阪,53,A1,6.63,50.00,7.53,60.53,31,26.62,52,29.41,341 15       3
徳山,11,4,4540,相原利章,38,東京,54,A2,5.34,25.97,2.00,0.00,13,29.45,11,34.88,23125        4
徳山,11,5,4014,片岡恵里,46,山口,48,A2,5.60,34.69,6.32,43.94,32,32.77,16,44.00,15224        5
徳山,11,6,3434,松尾宣邦,56,福岡,56,B1,5.42,32.05,3.78,16.67,29,38.27,60,25.00,314 25       7
徳山,12,1,4798,浜先真範,32,広島,52,A1,6.42,42.86,6.17,28.57,50,31.25,45,29.63,133 23       8
徳山,12,2,4006,小野勇作,47,佐賀,51,B1,4.94,25.76,5.13,33.33,20,29.25,22,48.98,2 3322       7
徳山,12,3,4433,川野芽唯,39,福岡,46,A1,6.90,49.57,7.19,57.14,46,34.62,71,19.23,213235       5
徳山,12,4,4199,北川潤二,43,愛知,59,A2,6.51,46.81,6.45,44.83,55,21.68,14,32.69,3 4213       4
徳山,12,5,4796,春園功太,34,三重,53,A2,6.33,47.00,6.50,50.00,17,35.19,68,45.28,25144        1
徳山,12,6,3454,井川大作,54,岡山,57,B1,5.38,30.68,3.84,23.26,30,36.60,75,25.58,623 23       8
宮島,1,1,4133,高橋正男,45,兵庫,54,A1,5.96,38.89,5.82,45.45,14,28.77,39,29.85,11
宮島,1,2,4872,山下流心,32,広島,56,B1,4.96,30.77,5.32,37.96,56,27.69,58,42.19,8
宮島,1,3,4876,梅木敬太,31,福井,53,B1,4.93,34.34,4.10,30.00,70,44.78,72,44.74,7
宮島,1,4,5338,香月大輝,25,福岡,52,B1,3.10,7.59,3.22,11.11,80,29.23,37,55.71,9
宮島,1,5,4116,川田正人,44,徳島,51,B1,5.04,32.79,4.37,15.79,11,28.36,71,34.72,10
宮島,1,6,4894,原村拓也,34,香川,52,B1,4.28,21.36,4.65,25.58,59,39.13,38,31.03,6
宮島,2,1,4652,酒見峻介,40,佐賀,53,A2,4.93,31.07,7.05,52.63,76,20.00,15,23.44,7
宮島,2,2,4736,高倉和士,34,福岡,54,A1,6.96,57.98,6.66,44.83,29,28.07,11,22.22,12
宮島,2,3,5013,山下夏鈴,28,三重,44,B1,5.60,38.83,6.17,43.33,51,31.88,54,31.51,9
宮島,2,4,4158,木場雄二,44,山口,58,B1,5.16,36.56,4.14,21.05,81,33.33,76,35.90,8
宮島,2,5,3905,天野友和,48,愛知,54,A2,5.96,40.98,5.43,36.76,67,43.48,23,29.31,11
宮島,2,6,4202,浮田圭浩,43,岡山,57,B1,4.54,24.30,4.87,26.09,71,20.37,59,38.81,10
宮島,3,1,4531,武富智亮,37,佐賀,54,A2,6.38,48.15,6.50,50.00,66,40.63,27,36.21,10
宮島,3,2,4739,中村晃朋,34,香川,51,A1,6.51,44.29,6.03,40.00,63,28.36,73,44.00,12
宮島,3,3,3662,大庭元明,56,福岡,57,B1,5.53,42.52,4.60,20.00,73,22.22,63,35.48,11
宮島,3,4,3582,吉川昭男,52,滋賀,54,A2,5.86,44.36,5.30,36.67,12,23.61,22,41.33,9
宮島,3,5,5236,小宮涼雅,26,広島,53,B1,3.74,17.00,2.32,4.26,78,34.38,35,26.56,8
宮島,3,6,4462,夏山亮平,39,大阪,57,B1,5.18,31.03,5.79,43.59,13,21.88,33,25.40,
宮島,4,1,4195,前川守嗣,43,福岡,60,B1,5.01,26.55,5.19,28.57,55,36.76,26,37.04,
宮島,4,2,4656,大崎翔,38,兵庫,54,B1,5.26,32.50,4.84,24.44,74,17.86,57,34.48,9
宮島,4,3,4600,井内将太,41,広島,52,A2,6.25,45.28,6.93,52.07,54,22.06,17,43.37,11
宮島,4,4,3893,汐崎正則,49,愛知,53,B1,4.20,19.57,4.80,40.00,15,36.00,32,36.92,10
宮島,4,5,4294,古賀繁輝,39,佐賀,59,A1,6.96,57.72,7.21,63.16,82,39.13,14,17.54,12
宮島,4,6,5374,木山大聖,22,岡山,51,B1,2.57,4.35,0.00,0.00,62,39.13,55,24.62,
宮島,5,1,4974,安井瑞紀,32,岡山,47,A1,6.15,43.88,5.29,28.57,72,46.27,36,36.21,
宮島,5,2,5155,内山七海,29,福岡,45,B1,5.42,37.97,5.88,41.18,77,33.33,34,18.97,
宮島,5,3,3618,海野ゆか,52,広島,44,A1,6.39,45.69,6.24,45.00,69,25.00,65,30.26,12
宮島,5,4,4589,塩崎桐加,33,三重,51,A2,4.97,36.84,0.00,0.00,22,26.67,64,33.33,11
宮島,5,5,5203,神里琴音,21,福岡,44,B1,3.95,19.28,4.82,30.30,75,16.67,81,21.43,10
宮島,5,6,5416,龍田真白,19,三重,44,B2,2.47,9.68,0.00,0.00,64,24.07,62,41.18,
宮島,6,1,4069,山本修一,45,岡山,54,A1,6.45,48.39,7.29,44.74,24,29.03,67,35.62,12
宮島,6,2,5177,松井貫太,29,福岡,52,B1,4.09,19.40,2.56,6.25,58,40.63,29,44.26,
宮島,6,3,4143,浦田晃嗣,44,佐賀,57,B1,4.10,19.48,4.00,16.67,26,22.22,19,38.46,
宮島,6,4,4894,原村拓也,34,香川,52,B1,4.28,21.36,4.65,25.58,59,39.13,38,31.03,1
宮島,6,5,4475,末永祐輝,38,山口,55,A2,6.52,47.46,5.44,40.74,34,20.97,56,33.33,
宮島,6,6,3548,室田泰史,55,福井,54,A2,6.05,38.93,3.67,22.22,50,31.34,25,23.64,11
宮島,7,1,5319,近藤颯斗,24,愛知,52,B1,5.32,29.63,5.70,40.00,52,36.76,12,31.58,
宮島,7,2,4351,里岡右貴,39,福岡,54,A1,6.66,49.18,6.57,45.71,39,32.84,16,38.24,12
宮島,7,3,4652,酒見峻介,40,佐賀,53,A2,4.93,31.07,7.05,52.63,76,20.00,15,23.44,2
宮島,7,4,4012,中村有裕,46,滋賀,59,A2,6.01,43.12,6.71,46.43,68,30.00,78,44.16,
宮島,7,5,3797,岩井繁,52,広島,61,B1,4.02,17.24,4.41,22.12,27,26.98,31,30.38,
宮島,7,6,4876,梅木敬太,31,福井,53,B1,4.93,34.34,4.10,30.00,70,44.78,72,44.74,1
宮島,8,1,5236,小宮涼雅,26,広島,53,B1,3.74,17.00,2.32,4.26,78,34.38,35,26.56,3
宮島,8,2,4158,木場雄二,44,山口,58,B1,5.16,36.56,4.14,21.05,81,33.33,76,35.90,2
宮島,8,3,4872,山下流心,32,広島,56,B1,4.96,30.77,5.32,37.96,56,27.69,58,42.19,1
宮島,8,4,3982,福田理,48,岡山,56,B1,4.49,25.00,4.36,21.21,79,36.67,28,29.87,
宮島,8,5,4457,神田達也,40,愛知,54,B1,4.86,26.25,0.00,0.00,61,47.69,30,32.05,
宮島,8,6,5438,星田夢結,20,福岡,50,B2,1.09,0.00,0.00,0.00,57,42.25,52,34.15,
宮島,9,1,5013,山下夏鈴,28,三重,44,B1,5.60,38.83,6.17,43.33,51,31.88,54,31.51,2
宮島,9,2,4930,佐藤悠,30,福井,54,A2,5.48,33.98,5.29,23.53,60,39.73,21,34.25,
宮島,9,3,4383,竹田吉行,40,徳島,52,A2,5.63,36.96,7.16,63.16,65,43.06,79,27.59,
宮島,9,4,4656,大崎翔,38,兵庫,54,B1,5.26,32.50,4.84,24.44,74,17.86,57,34.48,4
宮島,9,5,5338,香月大輝,25,福岡,52,B1,3.10,7.59,3.22,11.11,80,29.23,37,55.71,1
宮島,9,6,3582,吉川昭男,52,滋賀,54,A2,5.86,44.36,5.30,36.67,12,23.61,22,41.33,3
宮島,10,1,4116,川田正人,44,徳島,51,B1,5.04,32.79,4.37,15.79,11,28.36,71,34.72,1
宮島,10,2,4202,浮田圭浩,43,岡山,57,B1,4.54,24.30,4.87,26.09,71,20.37,59,38.81,2
宮島,10,3,5126,山下大輝,29,兵庫,52,A1,6.14,47.75,5.18,35.29,53,37.68,60,19.67,
宮島,10,4,5203,神里琴音,21,福岡,44,B1,3.95,19.28,4.82,30.30,75,16.67,81,21.43,5
宮島,10,5,4531,武富智亮,37,佐賀,54,A2,6.38,48.15,6.50,50.00,66,40.63,27,36.21,3
宮島,10,6,3893,汐崎正則,49,愛知,53,B1,4.20,19.57,4.80,40.00,15,36.00,32,36.92,4
宮島,11,1,4600,井内将太,41,広島,52,A2,6.25,45.28,6.93,52.07,54,22.06,17,43.37,4
宮島,11,2,3548,室田泰史,55,福井,54,A2,6.05,38.93,3.67,22.22,50,31.34,25,23.64,6
宮島,11,3,3905,天野友和,48,愛知,54,A2,5.96,40.98,5.43,36.76,67,43.48,23,29.31,2
宮島,11,4,4133,高橋正男,45,兵庫,54,A1,5.96,38.89,5.82,45.45,14,28.77,39,29.85,1
宮島,11,5,3662,大庭元明,56,福岡,57,B1,5.53,42.52,4.60,20.00,73,22.22,63,35.48,3
宮島,11,6,4589,塩崎桐加,33,三重,51,A2,4.97,36.84,0.00,0.00,22,26.67,64,33.33,5
宮島,12,1,3618,海野ゆか,52,広島,44,A1,6.39,45.69,6.24,45.00,69,25.00,65,30.26,5
宮島,12,2,4069,山本修一,45,岡山,54,A1,6.45,48.39,7.29,44.74,24,29.03,67,35.62,6
宮島,12,3,4294,古賀繁輝,39,佐賀,59,A1,6.96,57.72,7.21,63.16,82,39.13,14,17.54,4
宮島,12,4,4351,里岡右貴,39,福岡,54,A1,6.66,49.18,6.57,45.71,39,32.84,16,38.24,7
宮島,12,5,4736,高倉和士,34,福岡,54,A1,6.96,57.98,6.66,44.83,29,28.07,11,22.22,2
宮島,12,6,4739,中村晃朋,34,香川,51,A1,6.51,44.29,6.03,40.00,63,28.36,73,44.00,3
丸亀,1,1,4313,西村美智,41,香川,48,B2,6.72,50.00,6.35,46.38,9,37.35,27,38.58,3 3S1        8
丸亀,1,2,4479,矢野真梨,37,山口,46,B1,3.70,13.43,0.00,0.00,50,46.74,25,28.69,5 563        7
丸亀,1,3,3932,池田浩美,49,静岡,52,B1,4.33,28.36,3.61,19.35,65,27.08,56,44.53,226 42
丸亀,1,4,5367,赤松咲香,23,徳島,49,B2,1.95,4.55,1.17,0.00,18,33.70,31,35.25,656 56
丸亀,1,5,4784,向井田真,38,広島,50,B1,4.45,26.15,4.44,44.44,26,23.81,43,32.50,6 145        6
丸亀,1,6,3509,池千夏,54,香川,51,B1,3.91,15.52,4.51,25.00,40,42.53,62,35.77,4 224        9
丸亀,2,1,4534,坂咲友理,36,大阪,45,B1,3.31,15.69,2.00,0.00,7,47.67,50,36.00,5 346       10
丸亀,2,2,4246,喜多那由,43,静岡,48,B1,3.84,20.45,6.20,60.00,47,27.08,65,44.07,4 643        7
丸亀,2,3,4642,松尾夏海,34,香川,48,A1,6.06,44.09,5.41,32.05,46,45.65,53,50.00,521 61      11
丸亀,2,4,3580,水口由紀,53,滋賀,49,B1,4.41,21.52,5.05,23.81,32,41.18,55,31.93,2 522        8
丸亀,2,5,4854,大橋由珠,30,東京,43,B2,5.30,31.91,4.44,33.33,45,35.71,14,31.36,6 431        6
丸亀,2,6,5003,来田衣織,29,兵庫,47,B1,3.91,21.18,3.19,18.75,12,46.91,12,29.17,1 155       12
丸亀,3,1,5123,福山恵里,29,山口,49,B1,3.84,17.72,0.00,0.00,61,29.55,13,25.86,563 66
丸亀,3,2,4994,山本梨菜,27,佐賀,46,A1,6.32,42.55,0.00,0.00,39,41.46,4,29.57,2 5611      11
丸亀,3,3,4874,池田奈津,32,福岡,53,B1,4.43,19.67,5.00,20.00,35,30.84,64,30.58,5 343        7
丸亀,3,4,5326,三嶌さら,22,香川,47,B1,3.34,8.65,2.31,4.46,29,37.08,28,37.50,1 142        9
丸亀,3,5,4419,原加央理,38,埼玉,46,B1,5.36,36.25,5.90,40.00,16,32.63,22,29.17,4 522       10
丸亀,3,6,3175,渡辺千草,62,東京,49,B1,4.59,23.53,5.97,32.26,52,40.00,15,28.70,444 14
丸亀,4,1,4733,赤井睦,36,徳島,48,B1,4.81,25.33,4.20,20.00,48,50.00,41,27.59,636 54
丸亀,4,2,5153,佐藤ほの,29,東京,47,B1,3.79,10.59,4.32,12.00,22,30.69,48,24.17,6 256       10
丸亀,4,3,5193,米丸乃絵,24,福岡,47,A1,6.51,47.20,0.00,0.00,54,37.50,2,43.48,241 23      12
丸亀,4,4,5218,山田理央,25,香川,47,A2,6.22,44.00,4.70,27.54,57,39.56,47,39.84,15113       11
丸亀,4,5,4924,中北涼,33,長崎,48,B1,3.76,12.05,0.00,0.00,36,37.00,8,29.06,344 46
丸亀,4,6,5173,谷口佳蓮,24,香川,47,B1,4.60,28.75,4.39,27.48,14,35.16,58,31.19,243 1S
丸亀,5,1,4275,菅野はや,43,広島,52,B2,3.63,15.79,2.78,0.00,30,36.59,46,36.22,364 35
丸亀,5,2,4045,佐々木裕,46,山口,48,B1,4.99,36.84,7.40,70.00,31,40.00,24,25.86,4 654       11
丸亀,5,3,3845,中谷朋子,49,兵庫,45,B1,4.64,26.79,6.00,36.36,43,28.89,5,37.60,163 42
丸亀,5,4,5213,湯淺紀香,27,群馬,46,A2,5.36,36.84,4.95,30.00,3,46.43,52,40.32,415 15      12
丸亀,5,5,5281,井上遥妃,22,徳島,46,A1,6.61,48.81,4.39,27.27,34,53.09,19,29.17,21311       10
丸亀,5,6,5291,三嶌ここ,24,香川,52,B1,3.00,4.55,2.39,4.71,25,38.89,29,22.73,532 55
丸亀,6,1,3611,岩崎芳美,53,徳島,49,A2,5.36,34.95,6.15,46.15,8,34.78,16,42.62,1 5522      11
丸亀,6,2,4784,向井田真,38,広島,50,B1,4.45,26.15,4.44,44.44,26,23.81,43,32.50,6 145        1
丸亀,6,3,3232,山川美由,59,香川,47,A2,5.58,30.26,5.36,32.99,20,55.56,59,35.43,1 432       10
丸亀,6,4,4854,大橋由珠,30,東京,43,B2,5.30,31.91,4.44,33.33,45,35.71,14,31.36,6 431        2
丸亀,6,5,5163,清水愛海,26,山口,45,A1,6.55,50.53,6.67,47.22,2,38.95,37,24.56,13222       12
丸亀,6,6,5156,坂野さく,28,福井,45,B1,4.82,29.47,0.00,0.00,6,32.53,17,42.86,461 55
丸亀,7,1,4874,池田奈津,32,福岡,53,B1,4.43,19.67,5.00,20.00,35,30.84,64,30.58,5 343        3
丸亀,7,2,5188,武井莉里,25,兵庫,45,A2,5.58,38.33,5.53,29.41,24,40.66,51,26.96,231 42      11
丸亀,7,3,4387,平山智加,40,香川,45,A1,6.58,48.11,6.60,49.19,4,29.67,32,32.20,213 13      12
丸亀,7,4,3334,角ひとみ,57,広島,45,A2,5.81,37.76,5.17,22.22,64,31.76,44,37.01,666 66
丸亀,7,5,4479,矢野真梨,37,山口,46,B1,3.70,13.43,0.00,0.00,50,46.74,25,28.69,5 563        1
丸亀,7,6,4246,喜多那由,43,静岡,48,B1,3.84,20.45,6.20,60.00,47,27.08,65,44.07,4 643        2
丸亀,8,1,4289,落合直子,41,大阪,47,A2,5.50,36.19,5.63,34.29,27,35.23,39,27.83,5 2433      12
丸亀,8,2,4938,小芦るり,28,佐賀,47,A1,6.73,50.00,6.47,47.06,51,29.41,18,32.20,352241
丸亀,8,3,5265,大廣咲季,26,香川,45,B1,2.98,11.36,2.67,7.50,55,30.43,3,28.07,156 34
丸亀,8,4,4900,中田夕貴,33,埼玉,46,A2,6.21,46.96,4.88,37.50,28,30.00,26,30.63,5 5S55
丸亀,8,5,4313,西村美智,41,香川,48,B2,6.72,50.00,6.35,46.38,9,37.35,27,38.58,3 3S1        1
丸亀,8,6,3580,水口由紀,53,滋賀,49,B1,4.41,21.52,5.05,23.81,32,41.18,55,31.93,2 522        2
丸亀,9,1,5326,三嶌さら,22,香川,47,B1,3.34,8.65,2.31,4.46,29,37.08,28,37.50,1 142        3
丸亀,9,2,4936,戸敷晃美,29,福岡,48,A2,5.56,39.39,5.88,37.50,60,48.10,20,32.80,323 16
丸亀,9,3,3302,谷川里江,58,愛知,45,B1,5.00,37.78,4.93,28.57,58,35.96,63,36.51,232 24
丸亀,9,4,3509,池千夏,54,香川,51,B1,3.91,15.52,4.51,25.00,40,42.53,62,35.77,4 224        1
丸亀,9,5,5129,山口真喜,28,長崎,47,A2,5.74,38.89,0.00,0.00,59,37.37,30,38.39,1 1S63
丸亀,9,6,4011,堀之内紀,46,岡山,46,A1,5.93,44.74,6.10,50.00,53,38.78,36,34.45,36F44
丸亀,10,1,4773,中川りな,32,福岡,49,A2,5.62,35.45,6.15,41.46,21,31.87,40,41.46,34133
丸亀,10,2,5281,井上遥妃,22,徳島,46,A1,6.61,48.81,4.39,27.27,34,53.09,19,29.17,21311        5
丸亀,10,3,5153,佐藤ほの,29,東京,47,B1,3.79,10.59,4.32,12.00,22,30.69,48,24.17,6 256        4
丸亀,10,4,4534,坂咲友理,36,大阪,45,B1,3.31,15.69,2.00,0.00,7,47.67,50,36.00,5 346        2
丸亀,10,5,3232,山川美由,59,香川,47,A2,5.58,30.26,5.36,32.99,20,55.56,59,35.43,1 432        6
丸亀,10,6,4419,原加央理,38,埼玉,46,B1,5.36,36.25,5.90,40.00,16,32.63,22,29.17,4 522        3
丸亀,11,1,4642,松尾夏海,34,香川,48,A1,6.06,44.09,5.41,32.05,46,45.65,53,50.00,521 61       2
丸亀,11,2,3611,岩崎芳美,53,徳島,49,A2,5.36,34.95,6.15,46.15,8,34.78,16,42.62,1 5522       6
丸亀,11,3,5188,武井莉里,25,兵庫,45,A2,5.58,38.33,5.53,29.41,24,40.66,51,26.96,231 42       7
丸亀,11,4,4045,佐々木裕,46,山口,48,B1,4.99,36.84,7.40,70.00,31,40.00,24,25.86,4 654        5
丸亀,11,5,4994,山本梨菜,27,佐賀,46,A1,6.32,42.55,0.00,0.00,39,41.46,4,29.57,2 5611       3
丸亀,11,6,5218,山田理央,25,香川,47,A2,6.22,44.00,4.70,27.54,57,39.56,47,39.84,15113        4
丸亀,12,1,5163,清水愛海,26,山口,45,A1,6.55,50.53,6.67,47.22,2,38.95,37,24.56,13222        6
丸亀,12,2,5213,湯淺紀香,27,群馬,46,A2,5.36,36.84,4.95,30.00,3,46.43,52,40.32,415 15       5
丸亀,12,3,4289,落合直子,41,大阪,47,A2,5.50,36.19,5.63,34.29,27,35.23,39,27.83,5 2433       8
丸亀,12,4,5003,来田衣織,29,兵庫,47,B1,3.91,21.18,3.19,18.75,12,46.91,12,29.17,1 155        2
丸亀,12,5,4387,平山智加,40,香川,45,A1,6.58,48.11,6.60,49.19,4,29.67,32,32.20,213 13       7
丸亀,12,6,5193,米丸乃絵,24,福岡,47,A1,6.51,47.20,0.00,0.00,54,37.50,2,43.48,241 23       4
尼崎,1,1,3444,香月大介,56,福岡,55,B1,2.81,9.38,4.54,20.83,56,20.98,25,32.00,6 456        6
尼崎,1,2,4944,田代達也,34,東京,53,B1,4.29,21.28,4.14,28.57,3,31.41,64,28.57,4 4624       7
尼崎,1,3,4033,伊藤将吉,47,静岡,53,A1,6.52,49.21,7.23,56.67,50,36.65,57,29.14,123543      10
尼崎,1,4,3827,今泉徹,52,群馬,53,B1,3.79,13.75,3.50,0.00,17,28.03,41,19.57,644 1        8
尼崎,1,5,5432,安藤瑠希,21,静岡,52,B2,1.30,0.00,0.00,0.00,29,31.65,30,33.33,6 663        7
尼崎,1,6,3950,石川哲秀,49,大阪,56,B1,3.75,16.42,4.95,38.10,13,29.38,67,47.68,5 363        5
尼崎,2,1,3286,坂東満,57,静岡,53,B1,4.73,28.89,3.67,0.00,18,26.45,46,32.00,133 55      11
尼崎,2,2,5273,山下拓巳,24,兵庫,52,B1,4.28,20.65,2.89,9.62,12,38.61,17,36.30,1 3246      10
尼崎,2,3,5138,村本大成,25,福岡,53,B2,3.86,13.51,3.04,8.00,22,21.29,62,41.38,555 6        7
尼崎,2,4,5145,島川海輝,22,山口,55,A2,6.20,45.00,5.07,27.59,52,35.67,55,28.67,25431        9
尼崎,2,5,4703,森永隆,37,山口,51,A2,6.06,44.34,6.40,46.67,47,22.93,12,37.16,244 44       8
尼崎,2,6,5385,鈴木柊介,21,静岡,57,B2,2.34,4.48,1.21,0.00,14,36.13,33,34.51,5 666        8
尼崎,3,1,5332,村松遥輝,21,静岡,54,B1,3.77,14.29,3.12,5.88,1,33.33,56,35.14,6 555        7
尼崎,3,2,4051,清水敦揮,44,岡山,56,A1,6.51,44.44,7.50,58.33,55,33.12,37,46.85,241262      10
尼崎,3,3,3519,冨田秀幸,57,愛知,52,B1,4.27,18.18,5.00,44.44,2,40.91,63,30.20,333 14      11
尼崎,3,4,4142,平野和明,44,愛知,52,A2,5.45,32.47,5.33,29.17,30,32.70,14,33.99,2 4426       9
尼崎,3,5,5128,坪井爽佑,29,三重,55,B1,4.88,34.62,2.77,7.69,46,26.92,44,37.58,6 665        8
尼崎,3,6,3843,上之晃弘,49,長崎,55,B1,4.73,27.38,4.63,29.63,59,30.52,51,27.70,652 14       9
尼崎,4,1,4010,越智照浩,46,香川,58,B1,3.51,8.96,3.89,11.11,24,27.92,22,30.82,6 355        9
尼崎,4,2,3715,倉尾大介,51,福岡,54,A2,5.64,35.71,4.66,26.00,48,30.19,24,38.26,334 31      11
尼崎,4,3,5135,仲航太,26,東京,55,A2,5.72,41.59,4.44,11.11,34,31.25,50,35.46,5 5244       9
