会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,3,6,3796,長野道臣,52,静岡,55,B1,5.05,33.33,6.37,46.67,61,50.00,56,50.00,2 S65        8
下関,4,1,4293,鈴木智啓,40,愛知,59,A2,4.57,25.44,4.87,32.26,52,66.67,69,40.00,1 3224      10
下関,4,2,4007,榮田将彦,47,山口,49,B1,4.36,22.39,5.11,32.88,62,45.45,53,45.45,144315      11
下関,4,3,5177,松井貫太,29,福岡,51,B1,4.14,16.67,0.00,0.00,47,50.00,48,5.56,22643        9
下関,4,4,4694,高田綾,41,福岡,45,B1,4.37,23.88,3.88,12.50,42,50.00,52,60.00,644 6        8
下関,4,5,3730,塩崎優司,53,愛知,53,B1,5.28,36.63,5.00,20.83,53,27.27,64,22.22,464 4        8
下関,4,6,4109,谷津幸宏,46,埼玉,54,A1,5.81,36.57,0.00,0.00,55,44.44,59,20.00,S3232        9
下関,5,1,4298,宮下元胤,43,愛知,55,A1,6.01,43.75,6.63,47.37,28,20.00,41,27.27,153453      10
下関,5,2,5311,小林京平,28,山口,53,B1,5.40,33.33,3.47,16.88,19,60.00,57,80.00,544 15       9
下関,5,3,4139,丹下健,45,愛知,55,B1,4.47,26.51,5.00,16.67,48,27.27,39,36.36,3 6256
下関,5,4,3303,渡辺豊,58,東京,55,B1,5.11,30.70,5.96,29.63,16,15.79,71,11.11,336 53
下関,5,5,4286,平田さや,41,東京,47,A2,5.80,39.01,6.15,39.39,17,66.67,15,36.36,322 33      10
下関,5,6,3712,淺香文武,51,三重,56,B1,4.78,31.03,5.60,40.00,66,5.56,72,22.22,564 1
下関,6,1,4363,大野芳顕,41,福岡,54,A2,6.00,41.91,5.96,30.43,67,80.00,31,80.00,332556      10
下関,6,2,3302,谷川里江,58,愛知,45,B1,4.99,34.25,6.04,51.85,14,30.00,28,66.67,43333        1
下関,6,3,4601,森野正弘,41,山口,56,A2,6.61,52.07,6.60,47.13,37,11.76,65,40.00,144125      10
下関,6,4,5380,野田亜湖,21,徳島,53,B2,1.23,0.00,0.00,0.00,50,40.00,62,22.22,6 656        2
下関,6,5,4669,井上茂,41,福岡,53,B1,5.26,31.52,3.88,12.50,36,77.78,46,30.00,544 53
下関,6,6,5448,福田柊人,23,山口,49,B2,0.00,0.00,0.00,0.00,72,5.56,37,47.06,6 556        1
下関,7,1,5051,松本純平,31,埼玉,55,A1,6.39,45.30,8.55,70.00,51,11.11,18,0.00,332144      11
下関,7,2,5238,笹木香吾,26,山口,55,A2,5.60,42.59,3.42,12.50,71,66.67,40,30.00,551 25      11
下関,7,3,4665,加藤啓太,42,愛知,52,B1,3.86,11.11,3.84,10.53,39,80.00,35,16.67,4 3624       2
下関,7,4,4034,西原明生,47,香川,54,B1,3.50,15.12,3.24,4.76,44,5.56,70,0.00,5 5161       2
下関,7,5,4672,守屋大地,40,岡山,51,B1,4.37,20.79,4.13,26.67,20,22.22,16,5.56,662 26       3
下関,7,6,5367,赤松咲香,24,徳島,51,B2,2.32,9.43,1.50,0.00,59,54.55,11,50.00,S 656        1
下関,8,1,3796,長野道臣,52,静岡,55,B1,5.05,33.33,6.37,46.67,61,50.00,56,50.00,2 S65        3
下関,8,2,3730,塩崎優司,53,愛知,53,B1,5.28,36.63,5.00,20.83,53,27.27,64,22.22,464 4        4
下関,8,3,4694,高田綾,41,福岡,45,B1,4.37,23.88,3.88,12.50,42,50.00,52,60.00,644 6        4
下関,8,4,5298,水谷理人,23,香川,52,A2,6.50,42.98,4.50,20.00,63,66.67,51,50.00,S13 11       2
下関,8,5,5061,中村駿平,29,愛知,53,B1,3.40,14.46,2.44,0.00,46,22.22,30,5.56,5 564        3
下関,8,6,5153,佐藤ほの,30,東京,48,B1,4.12,21.11,4.24,17.65,27,70.00,42,33.33,225F6
下関,9,1,4109,谷津幸宏,46,埼玉,54,A1,5.81,36.57,0.00,0.00,55,44.44,59,20.00,S3232        4
下関,9,2,3931,黒崎竜也,49,三重,51,B1,5.81,38.82,7.36,54.55,22,54.55,43,80.00,443 14       2
下関,9,3,4253,西川真人,42,滋賀,57,B1,3.95,15.65,4.75,25.00,56,33.33,54,5.56,4 2454       1
下関,9,4,5311,小林京平,28,山口,53,B1,5.40,33.33,3.47,16.88,19,60.00,57,80.00,544 15       5
下関,9,5,5177,松井貫太,29,福岡,51,B1,4.14,16.67,0.00,0.00,47,50.00,48,5.56,22643        4
下関,9,6,3445,加藤高史,56,埼玉,55,A2,4.92,21.74,5.14,14.29,41,40.00,45,30.00,652 22       1
下関,10,1,4286,平田さや,41,東京,47,A2,5.80,39.01,6.15,39.39,17,66.67,15,36.36,322 33       5
下関,10,2,4298,宮下元胤,43,愛知,55,A1,6.01,43.75,6.63,47.37,28,20.00,41,27.27,153453       5
下関,10,3,4293,鈴木智啓,40,愛知,59,A2,4.57,25.44,4.87,32.26,52,66.67,69,40.00,1 3224       4
下関,10,4,4601,森野正弘,41,山口,56,A2,6.61,52.07,6.60,47.13,37,11.76,65,40.00,144125       6
下関,10,5,3656,伯母芳恒,52,東京,56,B1,5.19,30.12,0.00,0.00,65,16.67,13,16.67,3 1256       2
下関,10,6,4363,大野芳顕,41,福岡,54,A2,6.00,41.91,5.96,30.43,67,80.00,31,80.00,332556       6
下関,11,1,5205,刑部亜里,29,静岡,50,A2,5.57,34.45,5.30,30.00,30,55.56,68,40.00,1 1513       3
下関,11,2,5051,松本純平,31,埼玉,55,A1,6.39,45.30,8.55,70.00,51,11.11,18,0.00,332144       7
下関,11,3,4313,西村美智,42,香川,49,B2,5.91,42.16,5.60,40.00,24,36.36,73,30.00,2 2134       3
下関,11,4,4007,榮田将彦,47,山口,49,B1,4.36,22.39,5.11,32.88,62,45.45,53,45.45,144315       4
下関,11,5,5238,笹木香吾,26,山口,55,A2,5.60,42.59,3.42,12.50,71,66.67,40,30.00,551 25       7
下関,11,6,3305,小野信樹,58,岡山,53,B1,4.03,20.25,4.31,20.00,70,22.22,55,60.00,361 46       1
下関,12,1,4771,下寺秀和,33,広島,53,A1,7.22,60.94,5.91,39.53,68,11.11,33,50.00,111461
下関,12,2,4137,君島秀三,45,滋賀,52,A1,6.64,51.70,6.82,58.97,38,0.00,23,50.00,211231
下関,12,3,4073,大橋純一,45,静岡,53,A2,6.32,52.94,7.04,56.52,40,40.00,63,11.11,221111
下関,12,4,3984,坂口周,48,三重,53,A2,6.76,46.67,6.42,41.67,31,50.00,58,22.22,1 3342
下関,12,5,4069,山本修一,45,岡山,53,A1,6.03,41.67,6.22,41.67,21,20.00,66,33.33,125632
下関,12,6,5064,品川二千,27,山口,51,A2,6.22,46.09,5.32,34.88,18,80.00,61,33.33,1 3522
尼崎,1,1,5199,垂水悠,24,徳島,55,B1,5.12,31.33,0.00,0.00,47,30.00,40,26.67,434          9
尼崎,1,2,5386,米玉利大,20,兵庫,53,B1,2.56,5.88,2.08,1.92,62,25.00,46,52.63,555
尼崎,1,3,5257,西丸侑太,22,香川,53,A1,6.36,43.45,5.94,38.89,20,20.00,75,61.90,142          8
尼崎,1,4,5269,山口晃朋,25,静岡,53,B1,5.51,37.37,4.96,33.33,16,38.89,34,20.00,314          7
尼崎,1,5,5301,岩下巧斗,23,群馬,52,B1,5.13,29.35,4.00,28.57,45,27.59,12,23.08,1 25        10
尼崎,1,6,5383,中村楓,21,三重,53,B2,2.10,0.00,1.43,0.00,7,30.00,61,25.00,6 56         5
尼崎,2,1,5169,堀本翔太,25,愛知,49,B1,3.57,10.71,2.63,12.50,10,45.00,53,53.85,3 55
尼崎,2,2,5132,中野希一,27,埼玉,52,A1,7.19,61.83,5.00,33.33,9,52.38,57,40.00,3 31        10
尼崎,2,3,5223,森清友翔,25,福岡,54,B1,4.69,26.13,4.71,28.57,60,33.33,58,31.25,2 36         8
尼崎,2,4,5208,屋良龍紀,28,長崎,52,B1,4.52,26.26,4.67,22.22,50,25.00,50,23.53,234         12
尼崎,2,5,5273,山下拓巳,24,兵庫,52,B1,4.10,19.63,3.51,14.88,2,31.82,66,35.29,5 23        11
尼崎,2,6,5130,上野拓馬,28,三重,54,B1,4.65,17.27,3.08,0.00,5,35.00,69,22.22,2 65         6
尼崎,3,1,5369,岡崎凪汰,24,長崎,52,B1,3.51,17.78,0.00,0.00,17,35.00,41,44.44,445
尼崎,3,2,5279,石渡翔一,23,東京,54,B1,5.00,36.26,5.33,22.22,3,29.41,49,38.89,661          9
尼崎,3,3,5161,登玉隼百,26,兵庫,54,A2,5.78,42.70,5.66,38.61,37,17.86,44,27.78,642         12
尼崎,3,4,5337,出畑孝成,20,福岡,55,B1,4.73,25.58,0.00,0.00,43,5.88,51,11.76,5 56
尼崎,3,5,5275,松田淳平,24,三重,53,A2,6.69,53.13,5.00,30.00,55,60.00,64,26.32,3 42        10
尼崎,3,6,5372,上岡巧汰,23,広島,52,B2,1.84,0.00,0.00,0.00,57,42.86,62,21.74,366          7
尼崎,4,1,5321,一色颯輝,24,愛知,55,B2,4.99,34.78,3.76,11.76,53,0.00,43,42.86,511         11
尼崎,4,2,5221,竹間隆晟,25,大阪,53,A1,6.56,46.41,6.51,51.06,59,12.50,33,42.86,352         12
尼崎,4,3,5274,城間盛渚,24,福岡,53,B1,5.36,33.33,0.00,0.00,36,16.67,52,33.33,2 16        10
尼崎,4,4,5329,金子龍斗,22,兵庫,50,B1,4.92,33.72,3.04,11.76,61,0.00,72,28.57,2 55         9
尼崎,4,5,5216,長谷川晴,26,群馬,55,A2,6.35,43.41,5.24,24.14,1,16.67,16,10.53,1 23         8
尼崎,4,6,5407,中岡駿,21,香川,52,B2,2.13,1.43,3.80,0.00,6,23.53,27,17.39,654
尼崎,5,1,5398,鐘ヶ江真,24,福岡,54,B1,3.50,11.43,0.00,0.00,52,10.00,31,57.14,125         11
尼崎,5,2,5167,小川竜太,26,埼玉,52,B1,5.30,34.07,0.00,0.00,8,21.05,48,45.00,4 14        12
尼崎,5,3,5191,飛田江己,25,埼玉,52,A1,6.72,49.29,7.69,69.23,11,15.79,15,40.91,2 21         9
尼崎,5,4,5383,中村楓,21,三重,53,B2,2.10,0.00,1.43,0.00,7,30.00,61,25.00,6 56         1
尼崎,5,5,5186,遠藤圭吾,26,東京,53,B1,3.79,19.70,4.25,25.00,29,53.57,55,28.57,253         10
尼崎,5,6,5222,津田陸翔,25,広島,51,A2,6.53,50.44,0.00,0.00,18,37.93,13,40.00,4631
尼崎,6,1,5145,島川海輝,23,山口,55,A2,5.98,45.16,5.89,35.71,48,42.11,73,47.37,443         12
尼崎,6,2,5247,大森翼,24,兵庫,52,B1,4.55,21.15,4.11,19.75,51,0.00,29,43.48,654
尼崎,6,3,5130,上野拓馬,28,三重,54,B1,4.65,17.27,3.08,0.00,5,35.00,69,22.22,2 65         2
尼崎,6,4,5197,中野仁照,24,愛知,54,A2,5.97,40.63,5.15,25.00,40,5.88,22,20.00,1 12        10
尼崎,6,5,5394,福西広太,24,埼玉,53,B1,3.06,7.79,0.00,0.00,42,10.00,18,45.45,366         11
尼崎,6,6,5253,藤井太雅,23,東京,55,B1,2.94,8.51,0.00,0.00,49,12.50,68,15.79,566
尼崎,7,1,5269,山口晃朋,25,静岡,53,B1,5.51,37.37,4.96,33.33,16,38.89,34,20.00,314          1
尼崎,7,2,5259,野田昇吾,32,埼玉,57,B1,3.13,10.00,0.00,0.00,58,47.62,63,19.05,2 32
尼崎,7,3,5350,網代良芽,22,兵庫,52,B1,4.52,22.52,2.61,2.90,63,42.11,47,6.25,1 43
尼崎,7,4,5220,青木蓮,25,埼玉,51,A1,6.12,43.15,5.96,46.15,12,60.00,25,30.00,3621
尼崎,7,5,5372,上岡巧汰,23,広島,52,B2,1.84,0.00,0.00,0.00,57,42.86,62,21.74,366          3
尼崎,7,6,5125,高井雄基,29,愛知,54,A2,5.49,37.11,6.42,42.11,21,15.00,32,47.62,4361
尼崎,8,1,5294,豊田祥生,24,静岡,50,B1,3.64,16.48,2.95,4.76,14,61.90,59,57.89,4 24
尼崎,8,2,5216,長谷川晴,26,群馬,55,A2,6.35,43.41,5.24,24.14,1,16.67,16,10.53,1 23         4
尼崎,8,3,5381,有山望,21,大阪,50,B1,3.22,9.21,0.00,0.00,15,45.00,28,20.00,3 44
尼崎,8,4,5223,森清友翔,25,福岡,54,B1,4.69,26.13,4.71,28.57,60,33.33,58,31.25,2 36         2
尼崎,8,5,5396,近藤来希,24,兵庫,49,B2,1.98,3.33,1.73,0.00,56,0.00,19,31.82,5 65
尼崎,8,6,5257,西丸侑太,22,香川,53,A1,6.36,43.45,5.94,38.89,20,20.00,75,61.90,142          1
尼崎,9,1,5330,安河内鈴,22,福岡,51,A2,6.28,46.03,6.06,47.06,22,10.53,14,22.22,2213
尼崎,9,2,5329,金子龍斗,22,兵庫,50,B1,4.92,33.72,3.04,11.76,61,0.00,72,28.57,2 55         4
尼崎,9,3,5199,垂水悠,24,徳島,55,B1,5.12,31.33,0.00,0.00,47,30.00,40,26.67,434          1
尼崎,9,4,5345,牧村俊輝,22,愛知,53,B1,2.95,6.32,1.11,0.00,54,47.62,71,80.00,656
尼崎,9,5,5279,石渡翔一,23,東京,54,B1,5.00,36.26,5.33,22.22,3,29.41,49,38.89,661          3
尼崎,9,6,5191,飛田江己,25,埼玉,52,A1,6.72,49.29,7.69,69.23,11,15.79,15,40.91,2 21         5
尼崎,10,1,5275,松田淳平,24,三重,53,A2,6.69,53.13,5.00,30.00,55,60.00,64,26.32,3 42         3
尼崎,10,2,5186,遠藤圭吾,26,東京,53,B1,3.79,19.70,4.25,25.00,29,53.57,55,28.57,253          5
尼崎,10,3,5197,中野仁照,24,愛知,54,A2,5.97,40.63,5.15,25.00,40,5.88,22,20.00,1 12         6
尼崎,10,4,5301,岩下巧斗,23,群馬,52,B1,5.13,29.35,4.00,28.57,45,27.59,12,23.08,1 25         1
尼崎,10,5,5274,城間盛渚,24,福岡,53,B1,5.36,33.33,0.00,0.00,36,16.67,52,33.33,2 16         4
尼崎,10,6,5132,中野希一,27,埼玉,52,A1,7.19,61.83,5.00,33.33,9,52.38,57,40.00,3 31         2
尼崎,11,1,5278,田中駿兵,23,徳島,52,A1,7.34,61.43,5.77,46.15,13,41.67,60,36.84,4136
尼崎,11,2,5273,山下拓巳,24,兵庫,52,B1,4.10,19.63,3.51,14.88,2,31.82,66,35.29,5 23         2
尼崎,11,3,5398,鐘ヶ江真,24,福岡,54,B1,3.50,11.43,0.00,0.00,52,10.00,31,57.14,125          5
尼崎,11,4,4985,井本昌也,29,山口,52,A1,6.67,46.51,7.54,58.33,44,21.74,65,13.33,1113
尼崎,11,5,5321,一色颯輝,24,愛知,55,B2,4.99,34.78,3.76,11.76,53,0.00,43,42.86,511          4
尼崎,11,6,5394,福西広太,24,埼玉,53,B1,3.06,7.79,0.00,0.00,42,10.00,18,45.45,366          6
尼崎,12,1,5221,竹間隆晟,25,大阪,53,A1,6.56,46.41,6.51,51.06,59,12.50,33,42.86,352          4
尼崎,12,2,5308,藤森拓海,21,福岡,54,B1,4.15,21.28,4.33,22.22,4,57.89,67,15.79,124
尼崎,12,3,5167,小川竜太,26,埼玉,52,B1,5.30,34.07,0.00,0.00,8,21.05,48,45.00,4 14         5
尼崎,12,4,5161,登玉隼百,26,兵庫,54,A2,5.78,42.70,5.66,38.61,37,17.86,44,27.78,642          3
尼崎,12,5,5145,島川海輝,23,山口,55,A2,5.98,45.16,5.89,35.71,48,42.11,73,47.37,443          6
尼崎,12,6,5208,屋良龍紀,28,長崎,52,B1,4.52,26.26,4.67,22.22,50,25.00,50,23.53,234          2
住之江,1,1,4315,山崎昂介,41,長崎,54,B1,5.10,32.97,4.15,18.18,71,41.67,36,34.38,44
住之江,1,2,4106,坂井康嗣,46,佐賀,51,B1,3.57,16.46,3.83,13.89,15,24.24,79,32.56,6            9
住之江,1,3,3630,黒田誠司,56,静岡,54,B2,3.40,10.00,3.67,16.67,79,34.29,62,56.00,3            8
住之江,1,4,5359,佐藤世那,20,東京,55,B1,5.07,29.41,0.00,0.00,50,25.64,64,27.27,2            5
住之江,1,5,3054,北川幸典,63,広島,55,B1,5.11,30.56,5.37,42.11,59,10.26,55,42.86,1           11
住之江,1,6,5463,出口飛龍,19,大阪,53,B2,0.00,0.00,0.00,0.00,78,13.64,86,33.33,6
住之江,2,1,3616,中村真,53,福岡,54,B1,5.15,31.40,5.82,47.06,63,22.86,83,61.54,6            9
住之江,2,2,3928,林恵祐,50,福岡,62,B1,3.48,15.84,3.37,21.05,77,38.24,72,54.84,6            8
住之江,2,3,3156,金子良昭,61,静岡,54,B1,4.75,30.56,4.79,35.71,74,28.95,84,30.30,4            7
住之江,2,4,4138,中井俊祐,45,大阪,53,B1,4.51,23.23,5.36,33.33,57,41.03,75,43.48,3            6
住之江,2,5,4950,高岡竜也,33,山口,51,A2,6.61,50.39,7.21,57.89,11,45.71,14,39.39,22          11
住之江,2,6,5157,市川健太,28,滋賀,53,B1,4.25,24.72,3.50,17.65,83,31.43,18,21.05,2           10
住之江,3,1,3105,内山文典,62,東京,54,B1,4.93,26.32,4.79,26.32,54,41.18,11,16.67,6           11
住之江,3,2,4260,中越博紀,42,香川,54,A2,4.82,31.18,5.21,31.58,85,20.00,61,17.07,6           12
住之江,3,3,5293,眞崎武蔵,24,静岡,52,B2,2.32,7.14,0.00,0.00,35,41.67,24,38.46,5            7
住之江,3,4,4396,大田直弥,39,山口,53,A2,5.05,29.31,6.26,47.37,72,37.84,69,65.38,44           9
住之江,3,5,5376,吉田一心,22,大阪,52,B1,4.99,32.63,3.89,18.52,73,36.84,20,24.24,12          10
住之江,3,6,5000,岡本翔太,31,山口,52,B1,4.78,29.89,2.67,0.00,65,15.38,34,30.77,5F
住之江,4,1,5325,澁川夏,22,大阪,51,B1,5.11,28.57,3.31,10.17,80,48.57,65,37.84,3            8
住之江,4,2,4798,浜先真範,33,広島,53,A1,6.51,45.67,6.73,44.44,68,36.00,90,30.00,36          10
住之江,4,3,4789,古賀智之,36,福岡,54,A2,5.95,42.20,4.86,23.81,55,40.54,16,14.29,36
住之江,4,4,5228,若林樹蘭,23,東京,51,B2,6.15,41.67,6.38,45.95,82,37.50,82,38.89,12          12
住之江,4,5,3482,金子猛志,55,群馬,63,A2,5.09,30.77,3.75,12.50,19,40.48,32,36.36,22          11
住之江,4,6,3284,渡邊伸太,58,佐賀,52,B1,5.19,32.04,3.86,18.18,39,28.57,28,32.26,46
住之江,5,1,4263,武重雄介,41,山口,56,A2,4.85,32.32,5.10,35.00,21,28.95,23,28.57,24          12
住之江,5,2,5359,佐藤世那,20,東京,55,B1,5.07,29.41,0.00,0.00,50,25.64,64,27.27,2            1
住之江,5,3,3361,岡部浩,57,徳島,52,B1,4.19,24.18,4.00,22.22,52,38.46,27,18.18,43
住之江,5,4,4750,井上尚悟,38,大阪,52,B1,5.06,33.33,3.67,18.52,38,48.57,53,35.71,34
住之江,5,5,3701,大西隆洋,53,香川,58,B1,3.67,16.00,4.26,26.09,16,30.56,56,24.14,53
住之江,5,6,4359,横川聖志,41,徳島,57,A2,5.65,37.76,5.10,20.00,70,40.63,85,30.56,31           9
住之江,6,1,4420,津久井拓,38,群馬,54,A2,5.85,37.96,5.40,23.33,58,24.32,68,31.58,3           11
住之江,6,2,3898,平田忠則,49,福岡,55,A1,6.85,50.45,7.03,51.72,17,37.84,30,29.27,32          12
住之江,6,3,5011,高木圭大,29,長崎,55,B1,3.75,16.85,4.45,36.36,81,20.00,50,32.35,65
住之江,6,4,3558,山本浩次,53,岡山,54,B1,4.76,25.00,4.66,21.95,28,28.13,74,25.71,5
住之江,6,5,4276,鈴木勝博,43,愛知,54,A2,5.73,41.12,7.36,60.61,84,32.35,21,35.48,1           10
住之江,6,6,4138,中井俊祐,45,大阪,53,B1,4.51,23.23,5.36,33.33,57,41.03,75,43.48,3            2
住之江,7,1,5307,富永夏哉,22,佐賀,52,B1,4.70,28.28,4.19,19.23,67,46.15,71,29.73,5
住之江,7,2,3156,金子良昭,61,静岡,54,B1,4.75,30.56,4.79,35.71,74,28.95,84,30.30,4            2
住之江,7,3,4839,四宮与寛,35,徳島,53,A2,5.56,38.38,0.00,0.00,12,22.50,37,22.22,1           12
住之江,7,4,5293,眞崎武蔵,24,静岡,52,B2,2.32,7.14,0.00,0.00,35,41.67,24,38.46,5            3
住之江,7,5,4379,桑島和宏,41,東京,57,A1,5.87,37.80,5.76,39.47,20,57.89,54,23.08,23
住之江,7,6,5356,長谷川暖,21,岡山,51,B1,4.65,25.32,4.89,22.22,75,30.77,39,21.88,1F
住之江,8,1,4434,田中辰彦,40,広島,54,A1,6.01,45.28,0.00,0.00,23,34.29,13,35.29,5           12
住之江,8,2,3630,黒田誠司,56,静岡,54,B2,3.40,10.00,3.67,16.67,79,34.29,62,56.00,3            1
住之江,8,3,5325,澁川夏,22,大阪,51,B1,5.11,28.57,3.31,10.17,80,48.57,65,37.84,3            4
住之江,8,4,3401,上田隆章,58,香川,53,B1,4.36,23.00,4.76,28.00,36,13.89,73,22.86,65
住之江,8,5,3928,林恵祐,50,福岡,62,B1,3.48,15.84,3.37,21.05,77,38.24,72,54.84,6            2
住之江,8,6,4928,栗城匠,30,東京,53,A1,6.45,45.87,6.00,37.84,56,25.64,81,41.18,25
住之江,9,1,4396,大田直弥,39,山口,53,A2,5.05,29.31,6.26,47.37,72,37.84,69,65.38,44           3
住之江,9,2,4161,黒柳浩孝,44,愛知,56,A2,5.40,33.33,5.56,33.33,25,25.00,70,17.65,45
住之江,9,3,3616,中村真,53,福岡,54,B1,5.15,31.40,5.82,47.06,63,22.86,83,61.54,6            2
住之江,9,4,4106,坂井康嗣,46,佐賀,51,B1,3.57,16.46,3.83,13.89,15,24.24,79,32.56,6            1
住之江,9,5,4359,横川聖志,41,徳島,57,A2,5.65,37.76,5.10,20.00,70,40.63,85,30.56,31           5
住之江,9,6,4311,岡村仁,42,大阪,57,A1,6.62,49.31,6.84,50.63,27,43.59,78,30.56,F1
住之江,10,1,4798,浜先真範,33,広島,53,A1,6.51,45.67,6.73,44.44,68,36.00,90,30.00,36           4
住之江,10,2,5376,吉田一心,22,大阪,52,B1,4.99,32.63,3.89,18.52,73,36.84,20,24.24,12           3
住之江,10,3,4218,吉川喜継,44,滋賀,52,A1,6.61,52.89,7.40,58.33,69,8.00,15,31.58,11
住之江,10,4,4389,伊藤喜智,40,大阪,52,B1,5.66,33.66,5.03,29.07,32,30.56,33,53.13,11
住之江,10,5,5157,市川健太,28,滋賀,53,B1,4.25,24.72,3.50,17.65,83,31.43,18,21.05,2            2
住之江,10,6,4276,鈴木勝博,43,愛知,54,A2,5.73,41.12,7.36,60.61,84,32.35,21,35.48,1            6
住之江,11,1,3744,徳増秀樹,51,静岡,54,A1,6.30,47.41,6.42,50.00,76,14.29,12,38.24,54
住之江,11,2,4950,高岡竜也,33,山口,51,A2,6.61,50.39,7.21,57.89,11,45.71,14,39.39,22           2
住之江,11,3,4420,津久井拓,38,群馬,54,A2,5.85,37.96,5.40,23.33,58,24.32,68,31.58,3            6
住之江,11,4,3054,北川幸典,63,広島,55,B1,5.11,30.56,5.37,42.11,59,10.26,55,42.86,1            1
住之江,11,5,3105,内山文典,62,東京,54,B1,4.93,26.32,4.79,26.32,54,41.18,11,16.67,6            3
住之江,11,6,3482,金子猛志,55,群馬,63,A2,5.09,30.77,3.75,12.50,19,40.48,32,36.36,22           4
住之江,12,1,3898,平田忠則,49,福岡,55,A1,6.85,50.45,7.03,51.72,17,37.84,30,29.27,32           6
住之江,12,2,5228,若林樹蘭,23,東京,51,B2,6.15,41.67,6.38,45.95,82,37.50,82,38.89,12           4
住之江,12,3,4434,田中辰彦,40,広島,54,A1,6.01,45.28,0.00,0.00,23,34.29,13,35.29,5            8
住之江,12,4,4263,武重雄介,41,山口,56,A2,4.85,32.32,5.10,35.00,21,28.95,23,28.57,24           5
住之江,12,5,4260,中越博紀,42,香川,54,A2,4.82,31.18,5.21,31.58,85,20.00,61,17.07,6            3
住之江,12,6,4839,四宮与寛,35,徳島,53,A2,5.56,38.38,0.00,0.00,12,22.50,37,22.22,1            7
びわこ,1,1,4856,豊田健士,30,三重,53,A1,7.11,52.24,7.76,63.16,67,46.43,11,32.00,324 4 51     7
びわこ,1,2,4788,小池哲也,36,大阪,53,A2,5.76,36.75,6.11,44.74,28,33.33,45,20.00,4 4 446      5
びわこ,1,3,5096,上原崚,30,東京,53,A2,6.02,41.18,4.73,27.08,14,40.00,20,48.00,6 4 436      6
びわこ,1,4,4925,森悠稀,33,兵庫,53,A2,5.45,28.71,4.85,25.81,69,37.04,67,39.29,6 362 5      7
びわこ,1,5,5017,澤田尚也,27,滋賀,52,A1,6.57,48.72,7.13,57.36,63,25.00,36,40.91,5 66621      6
びわこ,1,6,4452,松尾祭,38,香川,54,A2,5.39,36.07,5.12,29.41,73,25.00,19,28.00,5 6 252      5
びわこ,2,1,4685,島村隆幸,35,徳島,51,A1,7.53,63.93,5.78,33.33,20,32.00,47,21.74,563 1 14
びわこ,2,2,4159,向後龍一,44,埼玉,52,A2,5.89,41.86,6.17,46.30,47,25.00,12,43.48,3 516 4      8
びわこ,2,3,4611,今井美亜,35,福井,48,A2,6.62,47.52,5.85,40.00,39,26.32,37,32.00,5 343 4      9
びわこ,2,4,3918,深井利寿,51,滋賀,52,A2,6.44,46.62,6.82,49.69,55,28.57,60,37.04,5 235 13     6
びわこ,2,5,4989,石原翼,29,静岡,52,A2,6.00,42.62,7.75,62.50,49,33.33,33,24.00,4 3 466      7
びわこ,2,6,4991,宗行治哉,28,広島,52,A2,6.40,44.44,5.87,41.30,54,36.84,63,47.62,1 6 534      8
びわこ,3,1,4769,馬場剛,33,東京,52,A2,6.35,44.07,6.66,43.90,18,65.38,34,50.00,4 5 124      9
びわこ,3,2,4816,村松修二,35,広島,58,A2,5.68,39.29,5.62,38.10,31,21.74,32,59.09,6 6 366      7
びわこ,3,3,4441,末永由楽,39,岡山,56,A2,6.14,37.90,5.83,42.19,56,23.08,58,17.39,6 542 3      8
びわこ,3,4,4019,笠原亮,46,静岡,52,A1,6.76,44.44,6.71,38.24,46,31.58,31,42.31,123 554      7
びわこ,3,5,4958,溝口海義,30,福岡,56,A2,6.40,43.90,6.48,37.04,45,50.00,71,34.62,6 4 345      8
びわこ,3,6,4459,片岡雅裕,40,香川,54,A1,6.16,37.38,6.68,40.91,50,40.74,26,54.55,531 5 F5
びわこ,4,1,4156,浜野孝志,45,三重,56,A2,5.38,31.63,6.12,44.00,53,25.00,18,44.00,4 3 616      8
びわこ,4,2,4743,木村仁紀,33,滋賀,53,A1,6.46,44.22,6.65,47.69,17,41.67,57,33.33,424 S 34
びわこ,4,3,4977,馬野耀,32,大阪,55,A2,5.92,39.44,5.89,27.78,70,43.48,62,31.03,2 6 245      8
びわこ,4,4,3959,坪井康晴,48,静岡,54,A1,7.18,50.91,7.72,55.56,62,23.08,51,33.33,3 55341      9
びわこ,4,5,4706,三浦洋次,37,愛知,47,A2,5.72,38.84,4.08,24.32,25,39.13,66,41.67,5 6 444      9
びわこ,4,6,4757,山田祐也,36,徳島,53,A1,7.26,53.04,7.17,50.00,68,40.00,49,33.33,652 6 45
びわこ,5,1,4452,松尾祭,38,香川,54,A2,5.39,36.07,5.12,29.41,73,25.00,19,28.00,5 6 252      1
びわこ,5,2,4361,柳生泰二,41,山口,53,A1,7.58,58.76,6.68,35.71,23,41.38,72,30.77,416 3 65
びわこ,5,3,4388,是澤孝宏,40,滋賀,52,A2,5.95,39.13,6.58,49.71,57,57.69,73,20.00,5 255 2      9
