会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,3,4,4951,新田洋一,32,広島,55,B1,5.18,29.17,4.05,13.64,24,21.05,29,35.00,10
若松,3,5,4607,鶴田勇雄,36,福岡,54,A2,5.55,33.91,5.95,39.34,22,33.33,32,30.77,9
若松,3,6,5431,得山大輝,21,広島,52,B2,1.31,0.00,0.00,0.00,60,26.32,17,32.69,
若松,4,1,4896,花本剛,34,山口,59,B1,4.45,21.95,3.78,22.22,30,30.19,65,47.10,
若松,4,2,3757,畑和宏,54,広島,52,B1,5.77,36.90,0.00,0.00,33,30.00,22,25.17,10
若松,4,3,3965,北中元樹,46,滋賀,55,A2,6.56,52.04,5.13,26.67,59,25.58,67,34.97,11
若松,4,4,4329,小松卓司,42,福岡,51,B1,4.31,21.79,5.09,32.56,46,41.51,70,36.13,
若松,4,5,3306,武田正紀,58,埼玉,55,B1,4.08,15.00,4.43,28.57,31,20.75,30,22.82,
若松,4,6,4028,田村隆信,47,徳島,58,A1,6.50,43.56,5.95,35.00,48,24.49,72,25.81,12
若松,5,1,4278,藤岡俊介,42,兵庫,51,A1,6.83,50.82,5.53,47.37,25,31.48,56,27.39,12
若松,5,2,3777,樋口亮,50,長崎,53,A2,6.23,45.30,6.24,40.00,39,36.36,36,32.47,10
若松,5,3,3722,西村秀樹,55,福岡,53,B1,3.56,16.90,3.71,12.07,6,28.30,23,29.14,
若松,5,4,4761,山田晃大,36,滋賀,54,A2,5.48,37.62,5.88,41.67,9,34.55,63,29.09,11
若松,5,5,5352,西岡蒼志,21,香川,56,B1,4.53,24.24,3.78,11.11,40,35.59,62,35.67,
若松,5,6,5401,谷海夏人,23,広島,52,B2,2.52,7.69,1.38,0.00,57,36.96,31,32.24,
若松,6,1,3497,後藤浩,57,埼玉,53,B1,5.41,35.00,4.96,40.74,12,35.19,28,24.36,
若松,6,2,4876,梅木敬太,31,福井,54,B1,4.66,29.89,5.13,37.50,50,34.00,21,33.99,1
若松,6,3,4446,和田兼輔,39,兵庫,52,A1,7.18,57.38,0.00,0.00,44,29.03,16,38.56,12
若松,6,4,5312,川辺郭人,25,佐賀,54,B1,3.27,13.70,1.92,3.92,56,17.78,59,27.95,
若松,6,5,4171,榎幸司,43,長崎,53,A2,6.20,43.36,6.31,42.53,17,31.48,48,35.54,11
若松,6,6,4509,平見真彦,37,愛知,54,B1,5.88,35.42,5.95,38.10,3,35.09,57,34.55,
若松,7,1,4991,宗行治哉,28,広島,52,A2,6.20,42.17,5.79,41.18,55,16.33,19,16.67,
若松,7,2,4238,毒島誠,42,群馬,53,B2,8.45,63.75,6.28,16.67,15,32.14,55,36.42,12
若松,7,3,3901,松田憲幸,48,山口,52,B1,0.00,0.00,5.32,35.14,43,40.74,33,30.72,
若松,7,4,4902,山川雄大,32,兵庫,51,B1,5.11,35.96,4.21,28.57,62,23.53,52,40.59,
若松,7,5,4390,松本弓雄,39,徳島,52,B1,4.24,19.23,4.03,16.67,13,37.04,50,36.97,2
若松,7,6,4469,土山卓也,39,福井,56,A2,5.74,39.08,0.00,0.00,51,43.40,54,40.76,
若松,8,1,4366,前沢丈史,40,東京,55,A1,6.74,47.11,6.70,55.00,23,45.28,61,26.92,
若松,8,2,4203,小倉康典,43,群馬,54,B1,4.25,20.90,4.50,16.67,28,37.04,24,28.19,1
若松,8,3,4511,中岡健人,36,香川,58,B1,4.75,22.50,3.45,24.14,19,39.22,15,35.90,2
若松,8,4,4552,杉山勝匡,37,佐賀,53,B1,5.42,36.56,4.24,22.45,58,22.22,49,33.53,
若松,8,5,5106,山崎祥,27,山口,51,B1,5.72,34.33,4.71,28.57,11,26.32,12,35.03,3
若松,8,6,4693,松下誉士,41,福岡,53,B1,4.10,17.72,4.21,21.05,45,46.15,40,21.92,
若松,9,1,5039,倉田茂将,27,愛知,57,A2,4.77,33.33,3.77,15.38,38,24.14,51,30.12,
若松,9,2,5098,大江純,30,愛知,53,B1,4.91,24.05,3.68,16.00,2,28.00,39,38.36,
若松,9,3,4607,鶴田勇雄,36,福岡,54,A2,5.55,33.91,5.95,39.34,22,33.33,32,30.77,3
若松,9,4,5027,重冨勇哉,29,山口,54,B1,4.81,25.96,5.11,37.04,14,22.92,38,33.12,2
若松,9,5,3949,今出晋二,49,岡山,56,B1,3.19,7.25,4.40,20.00,42,34.85,73,39.88,1
若松,9,6,4899,占部一真,34,福岡,53,B1,4.37,23.94,4.56,21.15,27,35.19,26,34.87,
若松,10,1,4142,平野和明,44,愛知,53,A2,5.26,28.77,5.93,42.50,10,27.45,68,33.33,
若松,10,2,5081,篠原飛翔,27,福岡,54,A2,6.01,39.64,5.51,31.43,4,32.69,27,30.82,2
若松,10,3,4951,新田洋一,32,広島,55,B1,5.18,29.17,4.05,13.64,24,21.05,29,35.00,3
若松,10,4,5105,富田恕生,27,福岡,53,B1,4.94,27.14,5.51,37.29,49,61.54,64,34.57,1
若松,10,5,3757,畑和宏,54,広島,52,B1,5.77,36.90,0.00,0.00,33,30.00,22,25.17,4
若松,10,6,3777,樋口亮,50,長崎,53,A2,6.23,45.30,6.24,40.00,39,36.36,36,32.47,5
若松,11,1,4171,榎幸司,43,長崎,53,A2,6.20,43.36,6.31,42.53,17,31.48,48,35.54,6
若松,11,2,3935,岩津徹郎,48,岡山,57,B1,5.27,30.36,5.97,43.33,1,24.53,58,25.97,1
若松,11,3,4761,山田晃大,36,滋賀,54,A2,5.48,37.62,5.88,41.67,9,34.55,63,29.09,5
若松,11,4,3226,浦田信義,60,東京,52,B1,5.23,35.37,4.56,32.35,29,38.89,60,38.65,2
若松,11,5,5107,松本真広,27,福岡,50,B1,5.05,38.33,3.67,12.12,54,45.10,20,33.75,3
若松,11,6,3965,北中元樹,46,滋賀,55,A2,6.56,52.04,5.13,26.67,59,25.58,67,34.97,4
若松,12,1,4238,毒島誠,42,群馬,53,B2,8.45,63.75,6.28,16.67,15,32.14,55,36.42,7
若松,12,2,3623,深川真二,51,佐賀,52,A1,7.25,60.71,6.72,48.00,37,26.00,44,44.94,2
若松,12,3,4028,田村隆信,47,徳島,58,A1,6.50,43.56,5.95,35.00,48,24.49,72,25.81,4
若松,12,4,4278,藤岡俊介,42,兵庫,51,A1,6.83,50.82,5.53,47.37,25,31.48,56,27.39,5
若松,12,5,4095,福来剛,44,東京,52,A1,7.32,57.00,5.33,11.11,35,36.67,42,33.95,3
若松,12,6,4446,和田兼輔,39,兵庫,52,A1,7.18,57.38,0.00,0.00,44,29.03,16,38.56,6
下関,1,1,4871,菊池宏志,33,山口,53,B1,4.28,22.06,4.47,16.67,57,41.86,59,30.46,164 6445
下関,1,2,5090,生方靖亜,25,群馬,55,B1,5.46,33.33,3.30,10.00,70,29.06,56,25.25,653 2 35     8
下関,1,3,4821,妻鳥晋也,34,香川,56,B1,5.08,34.48,5.47,29.41,39,37.38,11,31.68,553 161      5
下関,1,4,3907,村越篤,48,香川,54,A2,5.48,36.21,5.85,41.18,14,34.17,61,33.50,646 242      8
下関,1,5,4889,後藤盛也,37,東京,52,B1,4.82,34.78,5.04,28.57,47,41.55,57,41.12,1 13142      9
下関,1,6,5082,一色凌雅,27,愛知,58,B1,5.17,30.56,0.00,0.00,23,33.67,51,30.20,3 355646
下関,2,1,4204,柴田大輔,43,福岡,51,B1,5.26,35.16,5.20,46.67,59,36.57,23,26.67,511 345     11
下関,2,2,4486,野村誠,39,群馬,52,B1,5.08,38.37,0.00,0.00,41,33.50,27,31.68,646 3323     6
下関,2,3,5289,佃來紀,25,大阪,52,B1,4.75,31.17,4.76,35.29,31,40.29,21,40.70,32212 3      9
下関,2,4,3955,眞田英二,48,徳島,51,B1,4.89,21.74,6.15,44.12,72,37.02,60,33.83,33464 6      7
下関,2,5,4226,村田浩司,43,山口,54,B1,4.77,28.89,4.61,31.48,30,42.78,38,26.50,5 21556     12
下関,2,6,4880,澤崎雄哉,30,東京,52,B1,4.73,25.00,4.96,25.00,20,33.33,50,30.50,566 6 55
下関,3,1,5134,大原祥昌,26,広島,53,B1,5.51,35.43,3.17,20.83,60,31.28,43,28.86,1 532626    10
下関,3,2,4979,中野夢斗,29,愛知,52,A2,5.32,32.22,0.00,0.00,64,34.00,29,33.50,3 15433      9
下関,3,3,5239,上野俊樹,25,福岡,51,B1,5.04,28.28,4.92,33.33,42,33.51,64,22.34,6 444 22     8
下関,3,4,4260,中越博紀,41,香川,55,A2,5.73,42.59,5.87,45.65,67,34.67,66,46.00,1 665255    12
下関,3,5,4360,庄司孝輔,41,静岡,52,B1,5.70,35.29,4.98,34.88,11,31.07,48,33.00,4 536 53     7
下関,3,6,4350,篠崎元志,39,福岡,53,A1,7.15,48.41,6.94,38.89,19,31.44,35,36.82,322 1131    10
下関,4,1,5018,竹下大樹,27,福岡,54,A1,6.34,48.00,6.47,33.33,49,37.31,58,43.43,1 353343     9
下関,4,2,4497,桑原悠,38,長崎,53,A1,6.01,37.63,4.88,12.50,54,32.71,45,32.66,244 5 31    10
下関,4,3,3771,折下寛法,51,東京,51,B1,5.28,29.79,5.38,37.50,21,29.41,54,22.61,252 255      8
下関,4,4,5307,富永夏哉,22,佐賀,51,B1,4.98,29.07,1.67,0.00,32,38.39,34,34.34,235 4516     8
下関,4,5,4463,三苫晃幸,39,福岡,56,B1,5.48,34.40,5.25,34.38,36,36.06,28,34.34,14225 1     11
下関,4,6,5121,定松勇樹,24,佐賀,53,A1,7.54,61.27,6.68,36.36,43,37.20,36,31.66,612 1213     9
下関,5,1,4118,宇佐見淳,44,愛知,53,A1,6.50,48.48,7.19,43.75,51,50.00,41,25.89,23624 46     9
下関,5,2,3054,北川幸典,63,広島,57,B1,4.50,25.00,4.94,24.24,18,30.30,46,35.27,2 163 15    11
下関,5,3,4215,吉島祥之,41,愛知,55,A2,5.92,38.52,6.33,50.00,63,35.47,18,33.33,536 316     12
下関,5,4,4821,妻鳥晋也,34,香川,56,B1,5.08,34.48,5.47,29.41,39,37.38,11,31.68,553 161      1
下関,5,5,3897,白井英治,49,山口,56,A1,6.63,32.00,8.31,75.23,17,27.98,47,26.50,46112 12    10
下関,5,6,5210,藤井公人,27,福岡,57,B2,4.97,26.60,3.88,24.00,44,32.20,15,36.59,513342
下関,6,1,4061,萩原秀人,46,福井,55,A1,6.73,40.91,7.83,75.00,52,36.50,73,34.34,62511 21    11
下関,6,2,5110,杉山喜一,26,静岡,51,B1,5.32,27.19,4.79,21.05,33,33.01,33,36.68,433 614     12
下関,6,3,4348,宮崎奨,40,香川,55,A2,5.91,36.21,6.04,42.31,48,32.21,68,38.19,35142 42    10
下関,6,4,5223,森清友翔,24,福岡,54,B1,4.56,26.92,4.76,32.00,56,42.06,42,45.50,5 321 41    10
下関,6,5,5004,河野主樹,29,大阪,53,B1,5.10,28.74,5.29,23.53,37,36.62,44,38.19,424 1362    12
下関,6,6,4486,野村誠,39,群馬,52,B1,5.08,38.37,0.00,0.00,41,33.50,27,31.68,646 3323     2
下関,7,1,4553,坪口竜也,36,長崎,51,A2,6.31,46.00,5.74,52.63,29,26.63,69,37.93,42263 24    11
下関,7,2,4587,木田峰由,35,福井,54,A2,6.21,50.44,4.58,25.00,68,27.42,70,35.35,414 4565    12
下関,7,3,4435,服部達哉,39,愛知,53,B1,5.33,33.33,6.77,54.55,62,38.14,40,44.50,325 5153
下関,7,4,4360,庄司孝輔,41,静岡,52,B1,5.70,35.29,4.98,34.88,11,31.07,48,33.00,4 536 53     3
下関,7,5,3955,眞田英二,48,徳島,51,B1,4.89,21.74,6.15,44.12,72,37.02,60,33.83,33464 6      2
下関,7,6,4719,上條暢嵩,32,大阪,52,A1,7.27,44.07,8.40,68.00,12,28.43,39,31.19,1 322111    11
下関,8,1,4619,伏田裕隆,43,東京,52,A2,4.92,29.41,4.86,35.71,71,41.31,25,37.88,66136 34
下関,8,2,5307,富永夏哉,22,佐賀,51,B1,4.98,29.07,1.67,0.00,32,38.39,34,34.34,235 4516     4
下関,8,3,3907,村越篤,48,香川,54,A2,5.48,36.21,5.85,41.18,14,34.17,61,33.50,646 242      1
下関,8,4,3771,折下寛法,51,東京,51,B1,5.28,29.79,5.38,37.50,21,29.41,54,22.61,252 255      4
下関,8,5,5239,上野俊樹,25,福岡,51,B1,5.04,28.28,4.92,33.33,42,33.51,64,22.34,6 444 22     3
下関,8,6,5090,生方靖亜,25,群馬,55,B1,5.46,33.33,3.30,10.00,70,29.06,56,25.25,653 2 35     1
下関,9,1,5121,定松勇樹,24,佐賀,53,A1,7.54,61.27,6.68,36.36,43,37.20,36,31.66,612 1213     4
下関,9,2,4889,後藤盛也,37,東京,52,B1,4.82,34.78,5.04,28.57,47,41.55,57,41.12,1 13142      1
下関,9,3,5018,竹下大樹,27,福岡,54,A1,6.34,48.00,6.47,33.33,49,37.31,58,43.43,1 353343     4
下関,9,4,5289,佃來紀,25,大阪,52,B1,4.75,31.17,4.76,35.29,31,40.29,21,40.70,32212 3      2
下関,9,5,4979,中野夢斗,29,愛知,52,A2,5.32,32.22,0.00,0.00,64,34.00,29,33.50,3 15433      3
下関,9,6,4118,宇佐見淳,44,愛知,53,A1,6.50,48.48,7.19,43.75,51,50.00,41,25.89,23624 46     5
下関,10,1,4350,篠崎元志,39,福岡,53,A1,7.15,48.41,6.94,38.89,19,31.44,35,36.82,322 1131     3
下関,10,2,3897,白井英治,49,山口,56,A1,6.63,32.00,8.31,75.23,17,27.98,47,26.50,46112 12     5
下関,10,3,5223,森清友翔,24,福岡,54,B1,4.56,26.92,4.76,32.00,56,42.06,42,45.50,5 321 41     6
下関,10,4,4348,宮崎奨,40,香川,55,A2,5.91,36.21,6.04,42.31,48,32.21,68,38.19,35142 42     6
下関,10,5,4497,桑原悠,38,長崎,53,A1,6.01,37.63,4.88,12.50,54,32.71,45,32.66,244 5 31     4
下関,10,6,5134,大原祥昌,26,広島,53,B1,5.51,35.43,3.17,20.83,60,31.28,43,28.86,1 532626     3
下関,11,1,4719,上條暢嵩,32,大阪,52,A1,7.27,44.07,8.40,68.00,12,28.43,39,31.19,1 322111     7
下関,11,2,4463,三苫晃幸,39,福岡,56,B1,5.48,34.40,5.25,34.38,36,36.06,28,34.34,14225 1      4
下関,11,3,4061,萩原秀人,46,福井,55,A1,6.73,40.91,7.83,75.00,52,36.50,73,34.34,62511 21     6
下関,11,4,4553,坪口竜也,36,長崎,51,A2,6.31,46.00,5.74,52.63,29,26.63,69,37.93,42263 24     7
下関,11,5,3054,北川幸典,63,広島,57,B1,4.50,25.00,4.94,24.24,18,30.30,46,35.27,2 163 15     5
下関,11,6,4204,柴田大輔,43,福岡,51,B1,5.26,35.16,5.20,46.67,59,36.57,23,26.67,511 345      2
下関,12,1,4260,中越博紀,41,香川,55,A2,5.73,42.59,5.87,45.65,67,34.67,66,46.00,1 665255     3
下関,12,2,4226,村田浩司,43,山口,54,B1,4.77,28.89,4.61,31.48,30,42.78,38,26.50,5 21556      2
下関,12,3,4587,木田峰由,35,福井,54,A2,6.21,50.44,4.58,25.00,68,27.42,70,35.35,414 4565     7
下関,12,4,5004,河野主樹,29,大阪,53,B1,5.10,28.74,5.29,23.53,37,36.62,44,38.19,424 1362     6
下関,12,5,5110,杉山喜一,26,静岡,51,B1,5.32,27.19,4.79,21.05,33,33.01,33,36.68,433 614      6
下関,12,6,4215,吉島祥之,41,愛知,55,A2,5.92,38.52,6.33,50.00,63,35.47,18,33.33,536 316      5
徳山,1,1,4684,楠原翔太,35,福岡,55,A2,5.54,32.91,4.77,19.23,65,33.66,14,32.91,3 32         5
徳山,1,2,5263,花田凱成,27,福岡,52,B1,4.31,20.75,2.14,0.00,41,27.04,60,28.00,3 63        11
徳山,1,3,4251,川崎誠志,43,山口,52,B1,4.63,26.92,4.70,30.00,59,34.21,19,45.00,216          8
徳山,1,4,4625,渡邊裕貴,39,静岡,53,B1,4.28,25.88,0.00,0.00,58,38.43,64,36.59,643          6
徳山,1,5,4563,齋藤真之,38,岡山,54,B1,3.95,20.99,4.19,22.22,40,43.96,23,39.47,4 43         7
徳山,1,6,5393,藤原駿,24,大阪,57,B2,1.51,0.00,1.00,0.00,30,38.10,11,32.91,565          9
徳山,2,1,4451,松崎祐太,38,福岡,53,A1,5.98,40.94,6.86,71.43,45,30.81,27,29.49,3 15         8
徳山,2,2,4172,森定晃史,43,岡山,51,A2,6.05,46.51,6.23,43.33,54,48.53,62,32.93,434          9
徳山,2,3,5127,沼田大都,29,愛知,51,B1,4.41,20.25,0.00,0.00,38,36.92,37,38.75,3 31        11
徳山,2,4,3875,廣中良一,49,山口,52,B1,3.96,24.71,4.81,29.73,60,29.10,40,36.84,621         10
徳山,2,5,4515,藤田浩人,39,佐賀,55,A2,6.00,41.60,6.71,48.98,20,31.98,59,38.96,351          7
徳山,2,6,3543,福田雅一,57,香川,56,B1,5.23,34.07,5.91,41.86,24,24.38,25,28.40,253          6
徳山,3,1,4973,栗原直也,33,埼玉,51,A2,5.06,29.63,3.61,27.78,18,28.49,48,33.33,5 14        12
徳山,3,2,3741,松尾基成,51,福岡,58,B1,3.40,11.36,3.87,19.35,37,25.68,38,37.50,2 65
徳山,3,3,4138,中井俊祐,45,大阪,52,B1,4.26,21.59,4.93,35.71,33,36.62,52,27.94,5 21
徳山,3,4,4760,山崎郡,36,大阪,51,A1,7.35,54.36,7.73,50.00,28,35.26,74,37.18,313         10
徳山,3,5,4729,佐藤謙史,37,福岡,57,B2,3.92,16.98,3.78,0.00,19,44.57,70,33.73,533         11
徳山,3,6,5111,三村岳人,26,岡山,52,B2,4.86,33.33,5.21,33.33,74,50.00,73,41.03,521          8
徳山,4,1,3422,服部幸男,55,静岡,55,A1,6.27,48.25,7.62,62.07,17,36.65,30,37.18,4644
徳山,4,2,4962,畑竜生,29,三重,52,A2,6.17,40.78,3.60,10.00,48,27.42,75,30.86,1356        11
徳山,4,3,3558,山本浩次,53,岡山,54,B1,4.65,24.24,4.42,19.23,43,31.28,51,34.62,5 26        12
徳山,4,4,4232,笠雅雄,42,福岡,57,B1,4.17,19.51,1.67,0.00,14,41.67,57,35.00,1 62         9
徳山,4,5,4461,安田吉宏,39,三重,58,B1,4.42,18.48,3.90,14.29,26,37.77,26,33.33,5 56         8
徳山,4,6,5426,甲斐貴大,23,福岡,55,B2,1.12,0.00,0.00,0.00,56,31.12,28,25.97,6 66
徳山,5,1,4905,土井祥伍,31,大阪,54,B1,4.27,23.29,6.33,33.33,13,32.16,45,39.02,541         10
徳山,5,2,3554,仲口博崇,53,愛知,52,A1,6.69,54.00,6.33,47.62,49,34.95,54,29.11,3241         9
徳山,5,3,3853,岩崎正哉,53,福岡,55,B1,5.29,33.61,0.00,0.00,44,35.84,68,43.24,224
徳山,5,4,4782,浜崎準也,39,岡山,54,B1,4.19,23.08,5.77,41.67,15,41.08,33,34.94,215         11
徳山,5,5,4684,楠原翔太,35,福岡,55,A2,5.54,32.91,4.77,19.23,65,33.66,14,32.91,3 32         1
徳山,5,6,3519,冨田秀幸,57,愛知,53,B1,4.36,16.47,3.73,27.27,61,38.78,34,29.11,312         12
徳山,6,1,3660,長谷川親,56,香川,60,B1,3.14,6.49,2.78,8.33,47,32.98,24,34.18,6 55
徳山,6,2,3543,福田雅一,57,香川,56,B1,5.23,34.07,5.91,41.86,24,24.38,25,28.40,253          2
徳山,6,3,4960,黒野元基,29,愛知,53,A1,7.21,61.42,0.00,0.00,57,37.50,63,32.50,122         12
徳山,6,4,5284,嘉手苅徹,27,福岡,53,B2,2.48,7.41,1.48,0.00,42,37.02,43,32.89,465         10
徳山,6,5,4625,渡邊裕貴,39,静岡,53,B1,4.28,25.88,0.00,0.00,58,38.43,64,36.59,643          1
徳山,6,6,4704,河野大,37,徳島,52,A2,6.39,42.96,5.95,34.21,69,46.07,15,28.75,1124
徳山,7,1,4563,齋藤真之,38,岡山,54,B1,3.95,20.99,4.19,22.22,40,43.96,23,39.47,4 43         1
徳山,7,2,4515,藤田浩人,39,佐賀,55,A2,6.00,41.60,6.71,48.98,20,31.98,59,38.96,351          2
徳山,7,3,3583,齋藤智裕,53,埼玉,59,B1,3.65,17.65,3.17,16.67,23,22.62,49,37.97,642
徳山,7,4,4580,長谷川雅,36,岡山,52,B1,5.60,38.21,4.10,23.81,32,32.86,16,42.86,4325
徳山,7,5,3614,谷勝幸,53,広島,55,B1,4.39,28.72,4.11,16.22,50,30.21,65,26.51,543
徳山,7,6,4475,末永祐輝,38,山口,55,A2,6.65,49.56,6.10,47.37,12,34.20,50,40.51,S 13        12
徳山,8,1,4097,貫地谷直,44,広島,56,B1,3.82,12.33,4.11,22.22,39,33.17,61,26.58,6 46
徳山,8,2,4461,安田吉宏,39,三重,58,B1,4.42,18.48,3.90,14.29,26,37.77,26,33.33,5 56         4
徳山,8,3,5111,三村岳人,26,岡山,52,B2,4.86,33.33,5.21,33.33,74,50.00,73,41.03,521          3
徳山,8,4,4737,竹井貴史,34,福岡,55,A2,7.29,59.54,6.80,51.22,36,43.54,18,29.63,1412        12
徳山,8,5,4451,松崎祐太,38,福岡,53,A1,5.98,40.94,6.86,71.43,45,30.81,27,29.49,3 15         2
徳山,8,6,4251,川崎誠志,43,山口,52,B1,4.63,26.92,4.70,30.00,59,34.21,19,45.00,216          1
徳山,9,1,4172,森定晃史,43,岡山,51,A2,6.05,46.51,6.23,43.33,54,48.53,62,32.93,434          2
徳山,9,2,4232,笠雅雄,42,福岡,57,B1,4.17,19.51,1.67,0.00,14,41.67,57,35.00,1 62         4
徳山,9,3,3284,渡邊伸太,58,佐賀,53,B1,4.81,29.21,5.56,37.50,46,35.94,53,32.91,4 41
徳山,9,4,4299,中島浩哉,43,長崎,56,B1,4.42,21.79,3.44,15.63,68,44.04,46,38.46,2224
徳山,9,5,5393,藤原駿,24,大阪,57,B2,1.51,0.00,1.00,0.00,30,38.10,11,32.91,565          1
徳山,9,6,3554,仲口博崇,53,愛知,52,A1,6.69,54.00,6.33,47.62,49,34.95,54,29.11,3241         5
徳山,10,1,5131,江藤敦宏,26,福岡,53,B1,3.35,10.14,3.40,10.00,66,39.27,32,30.86,6 63
徳山,10,2,5284,嘉手苅徹,27,福岡,53,B2,2.48,7.41,1.48,0.00,42,37.02,43,32.89,465          6
徳山,10,3,3349,吉田一郎,58,長崎,51,A2,6.02,39.42,5.98,39.58,73,40.53,36,19.18,1152
徳山,10,4,4905,土井祥伍,31,大阪,54,B1,4.27,23.29,6.33,33.33,13,32.16,45,39.02,541          5
徳山,10,5,3875,廣中良一,49,山口,52,B1,3.96,24.71,4.81,29.73,60,29.10,40,36.84,621          2
徳山,10,6,4760,山崎郡,36,大阪,51,A1,7.35,54.36,7.73,50.00,28,35.26,74,37.18,313          3
徳山,11,1,4729,佐藤謙史,37,福岡,57,B2,3.92,16.98,3.78,0.00,19,44.57,70,33.73,533          3
徳山,11,2,4782,浜崎準也,39,岡山,54,B1,4.19,23.08,5.77,41.67,15,41.08,33,34.94,215          5
徳山,11,3,3663,木山和幸,56,広島,51,A2,5.35,33.90,4.90,28.40,63,42.19,39,24.39,4535
徳山,11,4,4962,畑竜生,29,三重,52,A2,6.17,40.78,3.60,10.00,48,27.42,75,30.86,1356         4
徳山,11,5,5263,花田凱成,27,福岡,52,B1,4.31,20.75,2.14,0.00,41,27.04,60,28.00,3 63         1
徳山,11,6,5127,沼田大都,29,愛知,51,B1,4.41,20.25,0.00,0.00,38,36.92,37,38.75,3 31         2
徳山,12,1,4960,黒野元基,29,愛知,53,A1,7.21,61.42,0.00,0.00,57,37.50,63,32.50,122          6
徳山,12,2,4475,末永祐輝,38,山口,55,A2,6.65,49.56,6.10,47.37,12,34.20,50,40.51,S 13         7
徳山,12,3,3519,冨田秀幸,57,愛知,53,B1,4.36,16.47,3.73,27.27,61,38.78,34,29.11,312          5
徳山,12,4,4973,栗原直也,33,埼玉,51,A2,5.06,29.63,3.61,27.78,18,28.49,48,33.33,5 14         3
徳山,12,5,3558,山本浩次,53,岡山,54,B1,4.65,24.24,4.42,19.23,43,31.28,51,34.62,5 26         4
徳山,12,6,4737,竹井貴史,34,福岡,55,A2,7.29,59.54,6.80,51.22,36,43.54,18,29.63,1412         8
鳴門,1,1,4433,川野芽唯,39,福岡,46,A1,6.75,47.83,6.70,46.67,35,38.34,81,39.18,515 121 6   10
鳴門,1,2,4936,戸敷晃美,29,福岡,48,A2,5.96,42.98,4.48,20.00,63,37.62,57,31.87,4 14666 2    6
鳴門,1,3,4825,倉持莉々,32,東京,48,A1,6.16,44.30,7.13,75.00,65,31.67,39,30.96,3 433 3 45   9
鳴門,1,4,5264,登みひ果,26,兵庫,44,B1,4.92,23.66,0.80,0.00,64,32.84,65,36.56,3 3 645 34   8
鳴門,1,5,5057,上田紗奈,29,大阪,45,B1,4.94,31.40,5.00,38.46,67,31.34,82,33.68,256 4 653
鳴門,1,6,4117,廣中智紗,45,東京,45,A1,5.61,37.50,6.72,50.00,25,37.11,12,32.28,2 326 3 55   7
鳴門,2,1,5129,山口真喜,28,長崎,48,A2,5.08,30.56,1.00,0.00,78,34.72,18,33.70,5 2 413 6   11
鳴門,2,2,4473,藤堂里香,38,福井,44,A2,4.87,31.88,5.00,33.33,73,36.32,24,35.11,5 4 232 32   9
鳴門,2,3,4017,向井美鈴,46,山口,46,A2,5.34,33.33,5.00,42.86,23,35.42,22,35.00,5 5 434 26
鳴門,2,4,4050,田口節子,45,岡山,46,A1,7.02,57.84,7.71,71.43,37,28.98,61,35.98,613 3 423   10
鳴門,2,5,3611,岩崎芳美,53,徳島,47,A2,5.23,31.73,6.42,44.04,58,42.71,11,33.85,6 235 1 23   7
鳴門,2,6,4823,中村桃佳,33,香川,44,A1,5.80,39.58,5.85,42.31,53,41.80,59,41.58,2 533 3 11   8
鳴門,3,1,4123,細川裕子,44,愛知,47,A1,6.50,45.71,6.14,46.43,71,30.85,55,33.14,3 231 256   10
鳴門,3,2,5188,武井莉里,25,兵庫,44,A2,5.37,35.35,6.86,57.14,12,29.21,74,33.70,136 2 245   11
鳴門,3,3,3435,寺田千恵,56,岡山,46,A1,6.28,43.01,4.22,22.22,74,32.97,28,33.33,455 2 465
鳴門,3,4,5277,井上未都,23,福岡,46,B1,5.21,31.00,3.53,23.53,32,28.34,23,32.45,4 6 365 36
鳴門,3,5,4900,中田夕貴,33,埼玉,46,A2,5.78,41.67,4.75,30.00,14,28.65,58,37.43,456 535 4
鳴門,3,6,4589,塩崎桐加,33,三重,49,A2,4.84,32.76,6.23,38.46,69,35.48,73,35.48,3 6 166 F6
鳴門,4,1,4938,小芦るり,28,佐賀,46,A1,6.69,48.18,5.38,31.03,31,40.00,19,33.51,3 126 152    8
鳴門,4,2,4947,間庭菜摘,33,福岡,47,B1,4.85,23.00,4.71,21.43,21,31.86,77,29.79,666 5 655
鳴門,4,3,4450,平高奈菜,38,香川,46,A2,6.00,44.79,6.34,50.00,18,33.82,76,32.95,2 456 561    9
鳴門,4,4,3900,香川素子,49,滋賀,47,A1,6.05,42.48,5.62,38.00,77,39.13,79,40.31,1 515 3 3   10
鳴門,4,5,4738,清埜翔子,34,埼玉,47,A2,5.57,38.76,5.00,18.18,52,37.31,20,40.00,5 14611 3   11
鳴門,4,6,4556,竹井奈美,36,福岡,46,A1,6.75,52.50,6.55,54.55,19,37.77,16,35.98,125 5 26F1
鳴門,5,1,3618,海野ゆか,52,広島,44,A1,6.15,45.16,6.20,33.33,24,29.61,15,36.96,2 564 3 64
鳴門,5,2,5205,刑部亜里,28,静岡,51,A2,5.66,39.47,0.00,0.00,28,40.59,69,44.13,3 2 234 4   11
鳴門,5,3,4286,平田さや,41,東京,48,A2,5.61,35.04,5.53,40.00,82,31.75,25,37.85,6 4 326 65
