会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,3,2,4534,坂咲友理,36,大阪,45,B1,3.53,18.97,3.94,16.67,53,40.00,69,37.31,1            7
下関,3,3,4775,千葉真弥,32,静岡,46,A2,5.89,40.24,5.42,26.32,26,32.18,26,29.47,3           12
下関,3,4,5362,中嶋世奈,18,静岡,50,B2,1.73,0.00,0.00,0.00,57,43.48,50,31.77,5            8
下関,3,5,5413,宮城那菜,20,福岡,48,B2,1.70,2.17,0.86,0.00,45,33.85,72,27.41,6           10
下関,3,6,3801,五反田忍,52,大阪,51,B2,4.09,30.91,7.17,66.67,68,26.55,21,40.53,2           10
下関,4,1,5173,谷口佳蓮,24,香川,47,B1,4.95,32.93,4.58,27.78,41,33.68,14,34.69,23
下関,4,2,5357,田中瀬里,20,埼玉,56,B2,1.42,0.00,0.00,0.00,56,43.20,55,36.22,65
下関,4,3,5123,福山恵里,29,山口,48,B1,3.98,17.50,3.54,14.43,38,29.00,67,35.20,4           10
下関,4,4,4642,松尾夏海,34,香川,49,A1,5.81,42.31,5.88,31.25,32,36.14,60,31.25,21          12
下関,4,5,5013,山下夏鈴,28,三重,43,B1,5.42,37.74,4.22,26.09,24,31.61,54,21.69,4           10
下関,4,6,5399,長野未来,23,三重,45,B2,1.62,0.00,0.00,0.00,16,34.83,63,33.67,6
下関,5,1,5081,篠原飛翔,27,福岡,53,A2,5.91,39.20,4.98,21.43,52,36.32,53,35.90,33
下関,5,2,3654,武田光史,52,福井,53,A1,5.66,40.00,6.11,22.22,37,36.45,46,35.18,14
下関,5,3,4211,村田敦,42,東京,61,B1,3.61,9.21,3.25,12.50,29,27.84,23,27.81,6            9
下関,5,4,4269,杉山裕也,40,愛知,53,A1,6.33,44.44,6.29,41.18,55,30.33,20,34.52,5           11
下関,5,5,3878,胡本悟志,48,山口,51,B1,4.43,23.38,4.31,19.48,73,31.66,64,22.87,46
下関,5,6,3726,桂林寛,54,福岡,55,B2,3.80,19.72,4.10,30.00,21,28.72,16,29.74,2
下関,6,1,4888,金児隆太,38,群馬,53,B1,5.28,31.73,6.75,50.00,11,31.82,30,35.20,6            1
下関,6,2,4835,橋本明,37,広島,55,B1,4.49,16.48,5.35,26.92,47,42.42,51,30.57,1            2
下関,6,3,5070,中島航,31,東京,54,B1,4.41,21.31,3.50,16.67,63,35.90,39,31.44,2            2
下関,6,4,4009,小林一樹,46,山口,58,A2,5.28,28.87,6.03,39.76,59,35.92,12,31.79,55
下関,6,5,4086,寺本重宣,45,東京,50,A2,5.48,35.37,5.87,33.33,31,39.09,44,36.84,3           11
下関,6,6,4747,山戸信二,40,長崎,51,B1,4.18,24.47,3.69,19.44,35,32.64,61,34.90,4           11
下関,7,1,3334,角ひとみ,57,広島,45,A2,5.58,38.78,6.11,51.35,34,44.27,43,28.65,3           12
下関,7,2,5231,寺田空詩,22,山口,47,A2,4.47,26.44,4.86,29.73,12,27.84,35,36.65,1           12
下関,7,3,4534,坂咲友理,36,大阪,45,B1,3.53,18.97,3.94,16.67,53,40.00,69,37.31,1            3
下関,7,4,4317,木村紗友,41,静岡,47,B1,4.20,25.68,0.00,0.00,13,37.24,45,32.12,22
下関,7,5,5182,宮崎安奈,27,埼玉,46,B1,4.69,30.59,5.08,24.00,42,33.52,47,26.18,44
下関,7,6,5406,小畑楓夏,21,山口,55,B2,1.18,0.00,1.40,0.00,58,31.02,24,35.71,56
下関,8,1,4478,櫻本あゆ,38,群馬,50,A2,6.07,38.79,6.98,57.69,71,40.20,48,31.41,3           12
下関,8,2,4183,宇野弥生,39,愛知,47,A2,5.03,34.58,6.76,45.95,51,50.00,40,44.21,1           12
下関,8,3,5146,野田彩加,22,山口,50,B1,5.13,28.95,4.71,24.41,18,29.10,42,45.03,15
下関,8,4,5391,出穂和鼓,18,山口,53,B2,1.71,2.04,1.51,0.00,17,29.19,27,32.99,55
下関,8,5,5362,中嶋世奈,18,静岡,50,B2,1.73,0.00,0.00,0.00,57,43.48,50,31.77,5            3
下関,8,6,5272,松田真実,24,愛知,47,B1,3.73,20.43,0.00,0.00,28,25.57,56,24.87,66
下関,9,1,4743,木村仁紀,33,滋賀,55,A1,6.86,50.00,5.70,50.00,70,28.35,29,32.98,32
下関,9,2,3422,服部幸男,55,静岡,55,A1,6.33,49.04,8.43,57.14,61,31.98,19,31.47,61
下関,9,3,4469,土山卓也,39,福井,54,A2,5.72,36.45,0.00,0.00,64,34.55,38,26.70,55
下関,9,4,4978,山田和佐,31,広島,53,B1,4.90,24.04,4.21,10.53,39,38.38,33,37.70,5            1
下関,9,5,4158,木場雄二,44,山口,57,B1,5.37,36.05,5.27,36.94,22,30.69,13,26.46,4            1
下関,9,6,4211,村田敦,42,東京,61,B1,3.61,9.21,3.25,12.50,29,27.84,23,27.81,6            5
下関,10,1,5013,山下夏鈴,28,三重,43,B1,5.42,37.74,4.22,26.09,24,31.61,54,21.69,4            4
下関,10,2,3801,五反田忍,52,大阪,51,B2,4.09,30.91,7.17,66.67,68,26.55,21,40.53,2            3
下関,10,3,4764,小池礼乃,35,福岡,48,B1,5.06,30.30,3.40,12.00,67,33.68,22,29.26,13
下関,10,4,5108,柴田愛梨,26,群馬,46,B2,2.16,4.55,0.00,0.00,40,29.58,15,38.07,34
下関,10,5,5123,福山恵里,29,山口,48,B1,3.98,17.50,3.54,14.43,38,29.00,67,35.20,4            4
下関,10,6,5413,宮城那菜,20,福岡,48,B2,1.70,2.17,0.86,0.00,45,33.85,72,27.41,6            3
下関,11,1,3554,仲口博崇,53,愛知,52,A1,6.77,54.61,5.37,37.04,27,29.01,41,25.00,66           1
下関,11,2,4086,寺本重宣,45,東京,50,A2,5.48,35.37,5.87,33.33,31,39.09,44,36.84,3            6
下関,11,3,3909,佐々木康,52,静岡,56,A1,6.54,51.38,6.35,50.00,43,37.37,32,32.98,23           2
下関,11,4,3896,上田洋平,49,滋賀,50,B1,5.31,29.21,0.00,0.00,14,34.39,17,29.95,2            1
下関,11,5,4747,山戸信二,40,長崎,51,B1,4.18,24.47,3.69,19.44,35,32.64,61,34.90,4            6
下関,11,6,4269,杉山裕也,40,愛知,53,A1,6.33,44.44,6.29,41.18,55,30.33,20,34.52,5            5
下関,12,1,4642,松尾夏海,34,香川,49,A1,5.81,42.31,5.88,31.25,32,36.14,60,31.25,21           4
下関,12,2,4775,千葉真弥,32,静岡,46,A2,5.89,40.24,5.42,26.32,26,32.18,26,29.47,3            3
下関,12,3,4183,宇野弥生,39,愛知,47,A2,5.03,34.58,6.76,45.95,51,50.00,40,44.21,1            8
下関,12,4,4478,櫻本あゆ,38,群馬,50,A2,6.07,38.79,6.98,57.69,71,40.20,48,31.41,3            8
下関,12,5,3334,角ひとみ,57,広島,45,A2,5.58,38.78,6.11,51.35,34,44.27,43,28.65,3            7
下関,12,6,5231,寺田空詩,22,山口,47,A2,4.47,26.44,4.86,29.73,12,27.84,35,36.65,1            7
児島,1,1,4429,豊田泰洋,40,広島,60,B1,3.86,15.56,3.72,20.69,36,30.36,50,40.43,4 455        9
児島,1,2,4275,菅野はや,43,広島,52,B2,3.77,13.95,4.40,33.33,59,27.27,37,20.83,5 466       10
児島,1,3,3974,深山祐二,49,佐賀,54,B1,4.10,18.33,4.50,29.17,49,34.62,69,32.61,6 364        7
児島,1,4,5011,高木圭大,28,長崎,54,B1,3.78,15.79,3.71,11.43,69,29.09,58,32.08,S 635        6
児島,1,5,4172,森定晃史,43,岡山,51,A2,6.03,45.76,6.38,44.56,23,38.00,38,54.35,422552
児島,1,6,5393,藤原駿,24,大阪,58,B2,1.54,0.00,1.50,0.00,33,22.00,45,42.11,6 566        5
児島,2,1,4368,山口隆史,40,福岡,56,B1,3.47,10.67,6.50,40.00,15,39.22,25,16.22,6 566        8
児島,2,2,4873,蒲原健太,32,佐賀,54,A2,4.84,26.53,5.80,30.00,37,37.74,66,25.53,6 6625       9
児島,2,3,4202,浮田圭浩,43,岡山,55,B1,4.43,25.24,4.50,24.30,35,50.00,72,28.85,232 36      11
児島,2,4,3075,中村裕将,63,埼玉,55,B1,4.43,24.72,4.47,26.32,11,14.00,19,45.65,1 625       10
児島,2,5,4129,宇野博之,45,愛知,55,B1,4.06,17.98,4.79,21.05,28,41.03,47,26.09,2 461        7
児島,2,6,4246,喜多那由,43,静岡,48,B1,3.97,18.39,4.32,26.32,38,24.00,39,38.00,453 65
児島,3,1,3975,小野寺智,49,香川,53,B1,5.70,36.99,5.11,32.53,57,54.17,29,41.18,232 33       8
児島,3,2,3860,松本浩貴,52,埼玉,52,B1,3.63,15.85,4.50,16.67,62,34.04,12,31.25,3 342       10
児島,3,3,4498,宮本夏樹,38,長崎,56,B1,6.00,31.25,4.20,17.50,56,33.33,22,32.08,4 252       12
児島,3,4,4365,盛本真輔,40,兵庫,52,B1,5.67,41.05,0.00,0.00,52,32.73,49,42.00,6 235       11
児島,3,5,5323,香川陽太,22,滋賀,59,B1,3.87,22.22,3.13,12.50,47,24.53,21,16.33,345 66
児島,3,6,4207,松下一也,43,静岡,55,A2,6.08,44.04,6.70,50.00,17,39.62,65,30.56,25F16
児島,4,1,4151,下河誉史,43,福岡,57,B1,5.61,37.38,4.91,27.27,44,32.08,54,39.58,2 451        9
児島,4,2,4502,遠藤エミ,37,滋賀,45,A1,7.50,56.88,8.30,70.00,65,40.43,23,40.00,341 23      12
児島,4,3,4076,杉田篤光,47,静岡,52,A2,5.53,35.34,5.06,27.78,41,30.00,71,43.48,3 1312      11
児島,4,4,4665,加藤啓太,42,愛知,53,B1,4.42,19.78,3.20,12.00,26,26.79,70,37.50,5 234        8
児島,4,5,4565,西村豪洋,38,愛知,54,B1,3.95,17.44,4.78,28.13,46,18.60,28,34.78,535 56
児島,4,6,4753,森照夫,37,福岡,57,B1,4.87,34.18,0.00,0.00,45,32.69,56,33.33,6 21F
児島,5,1,5088,高憧四季,26,大阪,43,A1,6.95,56.43,6.56,47.06,24,39.62,11,27.66,164 14      11
児島,5,2,4638,小林遼太,35,福岡,55,B1,4.83,27.27,5.00,32.26,19,37.74,20,33.33,343 54
児島,5,3,4144,石塚久也,44,埼玉,54,A2,5.94,46.60,4.89,31.58,50,41.30,68,48.94,1 3214      12
児島,5,4,4704,河野大,37,徳島,52,A2,6.38,41.94,6.20,45.00,53,25.49,15,32.61,534 12      10
児島,5,5,5393,藤原駿,24,大阪,58,B2,1.54,0.00,1.50,0.00,33,22.00,45,42.11,6 566        1
児島,5,6,4271,川崎公靖,43,広島,53,B1,5.04,31.51,5.00,23.53,25,26.42,43,41.67,556 44
児島,6,1,5011,高木圭大,28,長崎,54,B1,3.78,15.79,3.71,11.43,69,29.09,58,32.08,S 635        1
児島,6,2,5339,石井伸長,25,香川,49,B1,5.00,32.79,5.07,28.57,61,27.08,35,32.43,13S 41
児島,6,3,4363,大野芳顕,40,福岡,52,A2,5.91,38.21,5.83,40.48,67,38.00,57,19.57,42542       10
児島,6,4,4552,杉山勝匡,36,佐賀,52,B1,5.49,36.36,4.60,30.00,27,44.90,13,36.54,362 45
児島,6,5,4590,渡邉優美,33,福岡,49,A1,7.03,48.51,7.10,60.00,20,60.87,48,25.49,43113       11
児島,6,6,4323,山田佑樹,39,岡山,59,B1,4.07,20.27,5.52,41.18,16,35.29,44,32.56,121 26      12
児島,7,1,3974,深山祐二,49,佐賀,54,B1,4.10,18.33,4.50,29.17,49,34.62,69,32.61,6 364        1
児島,7,2,4129,宇野博之,45,愛知,55,B1,4.06,17.98,4.79,21.05,28,41.03,47,26.09,2 461        2
児島,7,3,5069,山崎小葉,25,群馬,44,B1,4.57,27.45,3.56,11.11,64,24.07,32,36.00,261 46
児島,7,4,3442,宮武英司,56,香川,56,B1,4.77,17.57,4.92,27.08,31,54.17,30,32.65,144 33
児島,7,5,4485,楠原正剛,39,福岡,56,A2,5.23,36.08,5.03,32.50,42,36.00,73,44.00,4 1132      11
児島,7,6,5016,宮田龍馬,27,兵庫,53,A1,6.73,48.72,6.42,44.19,70,21.15,53,17.39,1 1413      12
児島,8,1,4665,加藤啓太,42,愛知,53,B1,4.42,19.78,3.20,12.00,26,26.79,70,37.50,5 234        4
児島,8,2,4208,三浦永理,43,静岡,46,A1,6.31,39.00,6.73,54.55,32,14.00,24,40.00,12314       12
児島,8,3,4436,渋谷明憲,39,大阪,53,A2,6.41,47.41,6.30,50.00,48,29.41,18,40.00,215235
児島,8,4,3975,小野寺智,49,香川,53,B1,5.70,36.99,5.11,32.53,57,54.17,29,41.18,232 33       3
児島,8,5,4368,山口隆史,40,福岡,56,B1,3.47,10.67,6.50,40.00,15,39.22,25,16.22,6 566        2
児島,8,6,4299,中島浩哉,43,長崎,56,B1,4.45,23.19,4.92,25.00,21,41.51,16,26.09,153 34
児島,9,1,4514,上條嘉嗣,36,大阪,53,A1,6.52,50.00,6.81,48.39,55,41.82,64,45.83,152321
児島,9,2,4693,松下誉士,41,福岡,55,B1,4.35,19.75,4.32,21.43,60,61.11,52,37.78,644 25
児島,9,3,4429,豊田泰洋,40,広島,60,B1,3.86,15.56,3.72,20.69,36,30.36,50,40.43,4 455        1
児島,9,4,4873,蒲原健太,32,佐賀,54,A2,4.84,26.53,5.80,30.00,37,37.74,66,25.53,6 6625       2
児島,9,5,4151,下河誉史,43,福岡,57,B1,5.61,37.38,4.91,27.27,44,32.08,54,39.58,2 451        4
児島,9,6,4247,齊藤優,43,徳島,54,B1,5.07,29.70,5.00,26.67,51,22.22,61,30.91,554 11
児島,10,1,4704,河野大,37,徳島,52,A2,6.38,41.94,6.20,45.00,53,25.49,15,32.61,534 12       5
児島,10,2,4218,吉川喜継,44,滋賀,51,A1,7.03,58.96,5.48,28.57,68,28.30,46,34.78,215531
児島,10,3,3075,中村裕将,63,埼玉,55,B1,4.43,24.72,4.47,26.32,11,14.00,59,42.59,1 625        2
児島,10,4,3860,松本浩貴,52,埼玉,52,B1,3.63,15.85,4.50,16.67,62,34.04,12,31.25,3 342        3
児島,10,5,4275,菅野はや,43,広島,52,B2,3.77,13.95,4.40,33.33,59,27.27,37,20.83,5 466        1
児島,10,6,4363,大野芳顕,40,福岡,52,A2,5.91,38.21,5.83,40.48,67,38.00,57,19.57,42542        6
児島,11,1,4590,渡邉優美,33,福岡,49,A1,7.03,48.51,7.10,60.00,20,60.87,48,25.49,43113        6
児島,11,2,5088,高憧四季,26,大阪,43,A1,6.95,56.43,6.56,47.06,24,39.62,11,27.66,164 14       5
児島,11,3,4365,盛本真輔,40,兵庫,52,B1,5.67,41.05,0.00,0.00,52,32.73,49,42.00,6 235        3
児島,11,4,4485,楠原正剛,39,福岡,56,A2,5.23,36.08,5.03,32.50,42,36.00,73,44.00,4 1132       7
児島,11,5,4202,浮田圭浩,43,岡山,55,B1,4.43,25.24,4.50,24.30,35,50.00,72,28.85,232 36       2
児島,11,6,4076,杉田篤光,47,静岡,52,A2,5.53,35.34,5.06,27.78,41,30.00,71,43.48,3 1312       4
児島,12,1,4502,遠藤エミ,37,滋賀,45,A1,7.50,56.88,8.30,70.00,65,40.43,23,40.00,341 23       4
児島,12,2,5016,宮田龍馬,27,兵庫,53,A1,6.73,48.72,6.42,44.19,70,21.15,53,17.39,1 1413       7
児島,12,3,4208,三浦永理,43,静岡,46,A1,6.31,39.00,6.73,54.55,32,14.00,24,40.00,12314        8
児島,12,4,4323,山田佑樹,39,岡山,59,B1,4.07,20.27,5.52,41.18,16,35.29,44,32.56,121 26       6
児島,12,5,4498,宮本夏樹,38,長崎,56,B1,6.00,31.25,4.20,17.50,56,33.33,22,32.08,4 252        3
児島,12,6,4144,石塚久也,44,埼玉,54,A2,5.94,46.60,4.89,31.58,50,41.30,68,48.94,1 3214       5
尼崎,1,1,5206,梅原祥平,28,岡山,53,B1,3.44,20.00,3.39,11.11,21,32.61,50,32.95,5           10
尼崎,1,2,5325,澁川夏,22,大阪,52,B1,4.40,17.59,1.14,0.00,36,38.55,49,28.90,6            8
尼崎,1,3,5034,若林義人,28,静岡,57,A1,6.16,47.89,6.48,50.00,53,33.33,22,32.34,55          11
尼崎,1,4,5407,中岡駿,21,香川,53,B2,1.78,2.04,0.00,0.00,9,45.81,59,34.71,6            7
尼崎,1,5,5386,米玉利大,20,兵庫,53,B1,2.60,4.11,2.00,2.33,60,32.24,36,26.16,54
尼崎,1,6,5355,萩原丈太,21,福井,56,B1,1.91,3.03,1.43,0.00,24,28.18,34,21.34,6            6
尼崎,2,1,5228,若林樹蘭,23,東京,53,B2,6.13,40.43,5.80,40.00,44,32.04,31,30.18,63
尼崎,2,2,5313,鈴木唯央,25,群馬,53,B1,3.98,19.78,3.75,0.00,15,22.09,42,37.13,3           12
尼崎,2,3,5092,篠原晟弥,25,福岡,52,A2,6.15,45.00,0.00,0.00,10,28.33,18,38.95,11           8
尼崎,2,4,5172,田村慶,25,徳島,53,B1,5.06,29.59,4.88,29.41,29,30.94,48,24.12,53
尼崎,2,5,5344,谷口丞,22,滋賀,54,B1,3.32,10.14,1.38,0.00,35,29.83,75,32.12,5            7
尼崎,2,6,5132,中野希一,26,埼玉,53,A1,6.82,52.73,5.80,40.00,61,35.33,74,36.09,26          11
尼崎,3,1,5348,小林甘寧,22,広島,54,B1,3.81,20.90,1.85,0.00,13,29.67,70,38.69,2           10
尼崎,3,2,5093,浦野海,23,福岡,53,A2,5.04,34.51,0.00,0.00,4,39.56,56,33.73,65           9
尼崎,3,3,5247,大森翼,23,兵庫,52,B1,4.06,15.79,3.81,14.12,5,32.96,30,32.75,1           11
尼崎,3,4,5378,鈴木結平,21,静岡,52,B2,1.58,1.41,0.00,0.00,31,30.11,73,30.18,6            8
尼崎,3,5,5196,鰐部太空,24,愛知,53,A1,7.37,59.13,5.35,23.53,49,36.67,15,38.55,3           12
尼崎,3,6,5352,西岡蒼志,21,香川,56,B1,4.61,22.97,2.75,12.50,17,30.00,43,38.24,22
尼崎,4,1,5282,中本大樹,22,福井,55,B1,4.21,16.67,3.07,14.63,34,30.60,17,36.09,43
尼崎,4,2,5351,齊藤廉,21,福岡,53,B1,4.15,22.54,0.00,0.00,18,27.47,62,41.57,4           11
尼崎,4,3,5278,田中駿兵,23,徳島,51,A1,6.71,52.14,3.81,25.00,57,43.48,54,37.72,41           8
尼崎,4,4,5234,塚越海斗,27,群馬,55,A2,6.61,50.00,4.44,31.25,33,39.56,38,35.67,4           10
尼崎,4,5,5353,草川壮良,21,滋賀,52,B1,3.18,9.84,1.63,0.00,7,28.42,39,24.40,46
尼崎,4,6,5170,佐藤太亮,25,岡山,51,B1,4.44,27.08,5.63,37.50,51,28.80,16,40.96,3           12
尼崎,5,1,5273,山下拓巳,24,兵庫,53,B1,4.31,21.59,3.06,11.71,3,32.96,61,34.71,3            9
尼崎,5,2,5216,長谷川晴,25,群馬,54,A2,5.95,45.30,5.13,25.00,19,42.39,28,39.77,3           11
尼崎,5,3,5338,香月大輝,25,福岡,51,B1,3.17,8.97,3.17,0.00,55,33.71,65,22.49,3           12
尼崎,5,4,5257,西丸侑太,21,香川,52,A1,6.63,48.21,5.75,41.67,1,32.58,13,31.33,5           10
尼崎,5,5,5377,鳥居塚嶺,21,群馬,49,B1,3.58,15.00,0.00,0.00,52,33.71,72,28.24,26
尼崎,5,6,5249,三木晴斗,23,徳島,53,B1,5.03,31.00,3.88,20.83,32,34.25,24,37.42,53
尼崎,6,1,5220,青木蓮,25,埼玉,51,A1,6.05,42.22,6.38,50.00,43,32.22,41,20.99,2           12
尼崎,6,2,5355,萩原丈太,21,福井,56,B1,1.91,3.03,1.43,0.00,24,28.18,34,21.34,6            1
尼崎,6,3,5239,上野俊樹,25,福岡,52,B1,4.92,26.97,0.00,0.00,25,38.83,12,37.06,14
尼崎,6,4,5089,前田翔,25,愛知,52,A1,6.91,55.04,7.04,56.52,30,32.42,27,41.92,11          10
尼崎,6,5,5376,吉田一心,21,大阪,52,B1,4.89,30.68,2.14,0.00,23,32.97,46,29.65,2           11
尼崎,6,6,5210,藤井公人,27,福岡,56,B2,4.90,25.00,1.83,0.00,42,28.96,11,34.12,14
尼崎,7,1,5246,楠将太郎,24,埼玉,53,B1,5.37,35.96,3.08,8.33,12,40.88,52,24.12,26
尼崎,7,2,5344,谷口丞,22,滋賀,54,B1,3.32,10.14,1.38,0.00,35,29.83,75,32.12,5            2
尼崎,7,3,5010,宇留田翔,28,三重,55,A2,5.78,40.00,3.78,22.22,48,32.97,58,28.16,4           12
尼崎,7,4,5240,高橋龍治,25,福岡,54,B1,4.99,31.71,3.60,10.00,58,36.22,71,29.07,41
尼崎,7,5,5407,中岡駿,21,香川,53,B2,1.78,2.04,0.00,0.00,9,45.81,59,34.71,6            1
尼崎,7,6,5126,山下大輝,29,兵庫,52,A1,5.92,42.86,4.93,28.57,47,21.31,44,33.92,12
尼崎,8,1,5278,田中駿兵,23,徳島,51,A1,6.71,52.14,3.81,25.00,57,43.48,54,37.72,41           4
尼崎,8,2,5226,藤田俊祐,23,東京,52,A2,6.08,46.74,0.00,0.00,50,34.25,66,28.00,32
尼崎,8,3,5179,藤本元輝,28,兵庫,54,B1,3.87,22.39,3.97,23.33,46,27.72,25,33.14,36
尼崎,8,4,5325,澁川夏,22,大阪,52,B1,4.40,17.59,1.14,0.00,36,38.55,49,28.90,6            1
尼崎,8,5,5378,鈴木結平,21,静岡,52,B2,1.58,1.41,0.00,0.00,31,30.11,73,30.18,6            3
尼崎,8,6,5092,篠原晟弥,25,福岡,52,A2,6.15,45.00,0.00,0.00,10,28.33,18,38.95,11           2
尼崎,9,1,5221,竹間隆晟,25,大阪,53,A1,6.10,42.06,6.02,43.18,45,32.96,69,33.91,S4
尼崎,9,2,5154,村松栄太,29,広島,53,B1,4.22,17.44,0.00,0.00,37,41.30,68,44.38,41
尼崎,9,3,5273,山下拓巳,24,兵庫,53,B1,4.31,21.59,3.06,11.71,3,32.96,61,34.71,3            5
尼崎,9,4,5093,浦野海,23,福岡,53,A2,5.04,34.51,0.00,0.00,4,39.56,56,33.73,65           3
尼崎,9,5,5137,川原涼,25,愛知,55,B1,5.16,30.00,0.00,0.00,20,26.11,23,29.76,25
尼崎,9,6,5275,松田淳平,23,三重,53,A2,6.33,47.96,4.44,22.22,28,39.89,45,40.24,52
尼崎,10,1,5257,西丸侑太,21,香川,52,A1,6.63,48.21,5.75,41.67,1,32.58,13,31.33,5            5
尼崎,10,2,5223,森清友翔,24,福岡,55,B1,4.40,25.53,4.00,22.22,38,38.80,19,31.03,15
尼崎,10,3,5234,塚越海斗,27,群馬,55,A2,6.61,50.00,4.44,31.25,33,39.56,38,35.67,4            4
尼崎,10,4,5348,小林甘寧,22,広島,54,B1,3.81,20.90,1.85,0.00,13,29.67,70,38.69,2            3
尼崎,10,5,5206,梅原祥平,28,岡山,53,B1,3.44,20.00,3.39,11.11,21,32.61,50,32.95,5            1
尼崎,10,6,5089,前田翔,25,愛知,52,A1,6.91,55.04,7.04,56.52,30,32.42,27,41.92,11           6
尼崎,11,1,5216,長谷川晴,25,群馬,54,A2,5.95,45.30,5.13,25.00,19,42.39,28,39.77,3            5
尼崎,11,2,5132,中野希一,26,埼玉,53,A1,6.82,52.73,5.80,40.00,61,35.33,74,36.09,26           2
尼崎,11,3,5376,吉田一心,21,大阪,52,B1,4.89,30.68,2.14,0.00,23,32.97,46,29.65,2            6
尼崎,11,4,5034,若林義人,28,静岡,57,A1,6.16,47.89,6.48,50.00,53,33.33,22,32.34,55           1
尼崎,11,5,5247,大森翼,23,兵庫,52,B1,4.06,15.79,3.81,14.12,5,32.96,30,32.75,1            3
尼崎,11,6,5351,齊藤廉,21,福岡,53,B1,4.15,22.54,0.00,0.00,18,27.47,62,41.57,4            4
尼崎,12,1,5196,鰐部太空,24,愛知,53,A1,7.37,59.13,5.35,23.53,49,36.67,15,38.55,3            3
尼崎,12,2,5170,佐藤太亮,25,岡山,51,B1,4.44,27.08,5.63,37.50,51,28.80,16,40.96,3            4
尼崎,12,3,5313,鈴木唯央,25,群馬,53,B1,3.98,19.78,3.75,0.00,15,22.09,42,37.13,3            2
尼崎,12,4,5220,青木蓮,25,埼玉,51,A1,6.05,42.22,6.38,50.00,43,32.22,41,20.99,2            6
尼崎,12,5,5010,宇留田翔,28,三重,55,A2,5.78,40.00,3.78,22.22,48,32.97,64,33.91,4            7
尼崎,12,6,5338,香月大輝,25,福岡,51,B1,3.17,8.97,3.17,0.00,55,33.71,65,22.49,3            5
びわこ,1,1,4641,磯村匠,34,東京,51,B1,4.72,25.00,5.60,30.00,71,38.21,44,38.58,1 24132546  11
びわこ,1,2,4234,野相弘司,42,福岡,58,B1,4.97,24.05,4.18,17.65,51,36.18,46,35.82,335 222446  10
びわこ,1,3,3463,乙津康志,58,東京,51,B1,4.30,17.24,2.25,0.00,22,32.00,43,33.69,4 43464 43   7
びわこ,1,4,5157,市川健太,28,滋賀,54,B1,4.79,26.26,4.58,22.73,28,37.19,38,28.32,4 561 3445   8
びわこ,1,5,4248,岡本大,43,長崎,55,B1,3.80,14.67,5.86,28.57,36,31.96,19,35.57,4 55462 35   5
びわこ,1,6,5400,高村諒,23,滋賀,54,B2,1.82,1.61,1.26,0.00,54,27.44,66,35.20,S6   6
びわこ,2,1,3850,小川知行,53,群馬,53,B1,5.13,33.33,0.00,0.00,14,34.83,58,28.26,2 1456533    7
びわこ,2,2,4346,前田健太,40,福岡,57,B1,4.56,26.44,4.70,33.33,21,29.74,31,35.29,655 1 1626   7
びわこ,2,3,4733,赤井睦,36,徳島,48,B1,4.88,26.39,3.60,20.00,11,39.30,51,28.34,1 3523654    9
びわこ,2,4,4811,向井田佑,36,広島,50,B1,4.61,22.58,5.30,30.00,44,32.54,52,34.92,635 4 4452   8
びわこ,2,5,4035,杉江浩明,47,愛知,52,B1,3.83,19.32,3.72,25.53,65,48.76,53,24.57,143 324 62   6
びわこ,2,6,4900,中田夕貴,33,埼玉,46,A2,5.75,42.20,4.69,31.25,53,32.29,21,28.89,2223153 63  10
びわこ,3,1,4887,富澤祐作,39,群馬,54,B1,5.22,34.48,5.66,42.11,29,29.41,37,30.53,31445 262    9
びわこ,3,2,5270,小玉啓太,24,佐賀,53,B1,4.80,27.50,4.00,5.88,57,43.93,45,33.51,6 643 6651   8
びわこ,3,3,4004,山本浩輔,48,長崎,52,B1,5.09,29.55,4.79,28.57,49,34.30,17,38.07,244 564 34   7
びわこ,3,4,4199,北川潤二,43,愛知,58,A2,6.80,49.28,5.93,41.46,73,28.64,63,30.16,2 54223434  10
びわこ,3,5,4677,片橋幸貴,37,滋賀,54,B2,6.52,43.94,5.03,32.50,40,27.38,49,28.57,7
びわこ,3,6,4931,木谷賢太,30,香川,54,A1,6.64,45.83,6.68,47.06,19,28.67,20,31.35,2221253243  11
びわこ,4,1,5049,松井友汰,31,大阪,54,A2,5.68,32.35,8.57,85.71,34,45.90,33,34.44,552 131225  10
びわこ,4,2,4277,金田大輔,42,岡山,51,B1,4.97,34.88,3.90,28.57,67,34.09,73,34.76,5 61412 16  11
びわこ,4,3,3224,栗山繁洋,60,佐賀,53,B1,3.96,20.29,3.82,25.00,68,27.47,41,33.51,466 3 4223   9
びわこ,4,4,3579,中里優子,53,埼玉,49,B1,3.79,18.97,6.22,43.48,26,29.14,65,32.22,653 442 53   9
びわこ,4,5,3663,木山和幸,56,広島,50,A2,5.44,35.19,5.25,35.00,60,43.78,14,36.17,2 6634553    8
びわこ,4,6,5350,網代良芽,21,兵庫,52,B1,4.00,19.10,1.88,6.25,27,28.22,30,33.51,8
びわこ,5,1,3643,米田隆弘,53,岡山,54,B1,4.96,27.38,5.13,29.17,64,33.14,69,30.00,11434 2313  10
