会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
芦屋,3,3,4544,松田大志,37,福岡,52,A1,7.24,55.93,7.11,54.10,17,52.83,67,33.96,1111111     12
芦屋,3,4,3430,角浜修,57,広島,55,B1,4.11,29.76,5.59,35.29,51,15.09,55,30.61,2 566 66     8
芦屋,3,5,4057,松井賢治,46,兵庫,51,A2,5.94,39.71,6.29,35.71,29,25.00,41,46.03,3 342 32     9
芦屋,3,6,5177,松井貫太,29,福岡,50,B1,3.61,17.14,2.78,7.81,48,42.86,38,28.57,4 541 35     7
芦屋,4,1,4025,山本隆幸,47,兵庫,52,A1,6.30,44.37,6.45,31.82,23,28.07,40,41.67,1621331     10
芦屋,4,2,3935,岩津徹郎,47,岡山,56,B1,5.12,29.31,4.54,27.03,31,23.08,28,16.98,354 3152    11
芦屋,4,3,3714,梶原正,50,福岡,56,B1,4.19,23.00,4.37,13.04,7,38.89,45,45.61,455 2366     9
芦屋,4,4,4460,後藤翔之,39,東京,57,A1,6.22,47.62,4.43,14.29,13,24.49,50,34.78,1 222311    10
芦屋,4,5,4674,池田剛規,37,福岡,51,A2,5.48,35.42,5.47,29.87,34,32.76,14,41.30,5216534      8
芦屋,4,6,4475,末永祐輝,37,山口,54,A1,5.75,36.00,5.91,39.13,54,56.14,57,25.00,6 15F33      8
芦屋,5,1,4072,森永淳,44,佐賀,52,A1,6.72,55.08,6.37,44.19,33,21.82,44,44.44,55111 22    11
芦屋,5,2,3606,川北浩貴,53,滋賀,52,A2,5.33,34.15,6.44,47.22,6,41.82,19,33.96,1 244415    12
芦屋,5,3,3868,尾形栄治,49,東京,55,B1,4.62,24.42,5.19,25.00,24,51.02,39,53.45,3 334624     1
芦屋,5,4,3684,清水攻二,51,山口,53,A2,6.14,44.72,4.85,23.53,49,35.09,54,48.28,245 4634     9
芦屋,5,5,5337,出畑孝成,19,福岡,53,B1,3.33,11.63,1.61,3.23,56,28.57,31,32.00,662 3445     1
芦屋,5,6,4121,富永修一,43,福岡,52,A2,5.99,35.51,6.44,45.83,12,17.31,42,18.18,133 F33      9
芦屋,6,1,5243,三馬崇史,24,広島,54,B1,5.17,34.23,5.14,28.57,8,34.04,68,19.15,2 154423    11
芦屋,6,2,4786,佐藤博亮,37,愛知,55,A1,6.13,45.36,6.79,60.71,21,18.52,22,28.30,141 1551    11
芦屋,6,3,4120,柘植政浩,44,滋賀,53,A2,5.55,34.78,5.31,25.71,35,21.82,66,28.57,25452 16    12
芦屋,6,4,4706,三浦洋次,36,愛知,50,A2,5.44,32.14,4.94,27.78,3,12.50,43,28.85,4161541     10
芦屋,6,5,5333,山下智己,21,兵庫,51,B1,2.99,11.96,0.00,0.00,11,32.73,64,41.07,4 411 42    12
芦屋,6,6,3350,藤本佳史,57,山口,54,B1,5.17,34.17,5.51,37.50,55,28.57,37,32.73,344 F44      1
芦屋,7,1,3372,加藤雅之,58,広島,52,B1,3.34,8.75,0.00,0.00,19,42.11,65,27.66,5 445 26
芦屋,7,2,3070,山室展弘,64,岡山,51,B2,5.43,38.10,5.00,50.00,15,37.50,25,46.15,4 4 6334     1
芦屋,7,3,3784,中島友和,48,佐賀,54,B1,4.64,25.96,4.92,21.62,47,25.45,48,40.74,434 5534
芦屋,7,4,5177,松井貫太,29,福岡,50,B1,3.61,17.14,2.78,7.81,48,42.86,38,28.57,4 541 35     3
芦屋,7,5,4684,楠原翔太,34,福岡,56,B1,5.50,37.00,5.40,38.57,36,40.35,26,28.57,63632 63     3
芦屋,7,6,5401,谷海夏人,22,広島,53,B2,1.55,3.03,0.00,0.00,25,36.21,69,37.74,6 66F 5      2
芦屋,8,1,3430,角浜修,57,広島,55,B1,4.11,29.76,5.59,35.29,51,15.09,55,30.61,2 566 66     3
芦屋,8,2,4522,古澤光紀,37,福岡,53,A1,6.37,52.17,7.23,55.56,52,35.19,52,39.39,135 1133    12
芦屋,8,3,4674,池田剛規,37,福岡,51,A2,5.48,35.42,5.47,29.87,34,32.76,14,41.30,5216534      4
芦屋,8,4,4111,奥田誠,45,広島,55,B1,5.02,29.51,4.07,13.33,41,31.58,53,31.91,55536 61     2
芦屋,8,5,4475,末永祐輝,37,山口,54,A1,5.75,36.00,5.91,39.13,54,56.14,57,25.00,6 15F33      4
芦屋,8,6,5404,内田壮,21,山口,53,B2,1.61,0.00,0.00,0.00,2,35.19,59,42.86,6F6 6 66
芦屋,9,1,4057,松井賢治,46,兵庫,51,A2,5.94,39.71,6.29,35.71,29,25.00,41,46.03,3 342 32     3
芦屋,9,2,3684,清水攻二,51,山口,53,A2,6.14,44.72,4.85,23.53,49,35.09,54,48.28,245 4634     5
芦屋,9,3,3539,金子順一,57,山口,52,B1,4.37,23.76,3.93,22.22,37,38.18,18,44.64,5 656 45
芦屋,9,4,3714,梶原正,50,福岡,56,B1,4.19,23.00,4.37,13.04,7,38.89,45,45.61,455 2366     4
芦屋,9,5,4121,富永修一,43,福岡,52,A2,5.99,35.51,6.44,45.83,12,17.31,42,18.18,133 F33      5
芦屋,9,6,4842,山下昂大,33,岡山,55,A2,5.91,41.12,3.13,0.00,53,28.33,15,31.48,433 F55
芦屋,10,1,4460,後藤翔之,39,東京,57,A1,6.22,47.62,4.43,14.29,13,24.49,50,34.78,1 222311     4
芦屋,10,2,4025,山本隆幸,47,兵庫,52,A1,6.30,44.37,6.45,31.82,23,28.07,40,41.67,1621331      4
芦屋,10,3,4377,濱本優一,41,大阪,50,A2,6.74,52.68,5.76,41.46,30,28.85,70,32.73,1626122      2
芦屋,10,4,4173,岡谷健吾,42,広島,57,B1,4.80,31.48,4.97,32.35,10,22.81,16,50.00,223 3234     1
芦屋,10,5,4706,三浦洋次,36,愛知,50,A2,5.44,32.14,4.94,27.78,3,12.50,43,28.85,4161541      6
芦屋,10,6,3615,横田茂,52,広島,51,B1,4.57,24.82,4.54,31.43,14,19.30,20,27.27,2 222546     2
芦屋,11,1,4748,渡邉雄朗,39,東京,53,A1,6.28,46.92,5.32,28.95,16,30.36,49,35.09,12122 21     2
芦屋,11,2,4072,森永淳,44,佐賀,52,A1,6.72,55.08,6.37,44.19,33,21.82,44,44.44,55111 22     5
芦屋,11,3,4786,佐藤博亮,37,愛知,55,A1,6.13,45.36,6.79,60.71,21,18.52,22,28.30,141 1551     6
芦屋,11,4,3499,市川哲也,56,広島,52,A2,5.92,38.89,7.22,55.56,59,30.19,13,14.04,3233125      3
芦屋,11,5,5243,三馬崇史,24,広島,54,B1,5.17,34.23,5.14,28.57,8,34.04,68,19.15,2 154423     6
芦屋,11,6,3935,岩津徹郎,47,岡山,56,B1,5.12,29.31,4.54,27.03,31,23.08,28,16.98,354 3152     4
芦屋,12,1,4544,松田大志,37,福岡,52,A1,7.24,55.93,7.11,54.10,17,52.83,67,33.96,1111111      3
芦屋,12,2,4910,中村泰平,29,愛知,52,A1,6.84,50.56,6.65,45.00,57,26.00,61,16.98,2 221612     1
芦屋,12,3,4522,古澤光紀,37,福岡,53,A1,6.37,52.17,7.23,55.56,52,35.19,52,39.39,135 1133     8
芦屋,12,4,5333,山下智己,21,兵庫,51,B1,2.99,11.96,0.00,0.00,11,32.73,64,41.07,4 411 42     6
芦屋,12,5,3606,川北浩貴,53,滋賀,52,A2,5.33,34.15,6.44,47.22,6,41.82,19,33.96,1 244415     5
芦屋,12,6,4120,柘植政浩,44,滋賀,53,A2,5.55,34.78,5.31,25.71,35,21.82,66,28.57,25452 16     6
若松,1,1,4587,木田峰由,34,福井,55,A2,5.97,44.16,0.00,0.00,50,20.50,68,33.33,4           11
若松,1,2,4211,村田敦,42,東京,61,B1,4.14,20.45,2.59,11.76,16,34.44,15,40.54,5            6
若松,1,3,4995,田邉亮蔵,34,東京,56,B1,4.14,24.74,3.22,0.00,35,31.08,42,31.58,4           10
若松,1,4,5312,川辺郭人,25,佐賀,54,B2,2.41,4.23,1.80,4.44,8,26.00,69,38.89,4            7
若松,1,5,4301,関裕也,42,福岡,54,B1,4.22,20.00,5.62,36.49,45,38.96,27,14.63,4            9
若松,1,6,4375,照屋厚仁,41,兵庫,53,A2,5.63,41.35,5.50,27.78,37,29.53,56,25.58,16           8
若松,2,1,4365,盛本真輔,39,兵庫,52,B1,4.78,30.70,5.64,40.91,5,26.17,23,21.62,55          12
若松,2,2,4664,東口晃,41,福井,54,B1,3.73,14.58,5.00,25.00,31,24.03,58,28.95,6            7
若松,2,3,4911,片岡大地,29,東京,52,B1,5.00,24.07,3.79,9.09,62,24.38,47,35.29,6           11
若松,2,4,3933,山地正樹,49,岡山,56,B1,5.05,32.69,6.73,54.55,59,28.93,33,22.73,3            9
若松,2,5,5232,樅山拓馬,27,愛知,52,B1,5.06,30.48,0.00,0.00,36,38.56,18,29.55,6           10
若松,2,6,4949,横田貴満,32,佐賀,50,A1,6.82,53.45,4.97,35.48,14,43.33,65,27.91,22           8
若松,3,1,3543,福田雅一,56,香川,54,A2,5.38,40.00,5.61,38.89,22,21.62,75,23.91,42
若松,3,2,4034,西原明生,46,香川,54,B1,4.19,15.05,5.08,30.56,21,30.57,64,34.09,5           11
若松,3,3,5170,佐藤太亮,24,岡山,50,B1,4.12,28.81,0.00,0.00,23,34.18,13,39.39,6            9
若松,3,4,4277,金田大輔,42,岡山,50,B1,5.01,33.71,4.65,26.92,39,36.05,21,29.27,3           10
若松,3,5,5392,安武一也,24,福岡,51,B2,1.40,0.00,0.00,0.00,53,28.40,22,14.63,6            8
若松,3,6,4381,田路朋史,40,兵庫,51,A1,5.75,37.74,5.73,36.59,27,31.68,14,30.56,22          12
若松,4,1,3930,岸本隆,49,岡山,55,A2,5.45,39.47,4.57,17.14,41,35.71,72,23.26,4           10
若松,4,2,3620,信濃由行,51,福井,54,B1,4.58,31.40,2.38,6.25,42,36.36,46,27.27,3           11
若松,4,3,3517,高橋勲,57,東京,58,A2,5.55,36.67,4.84,29.03,58,37.34,39,47.22,1            9
若松,4,4,3339,泉具巳,60,兵庫,55,B1,4.35,22.22,4.50,25.00,28,42.95,70,48.84,46
若松,4,5,3576,白水勝也,52,福岡,52,A1,6.21,48.24,6.66,47.06,38,26.17,45,37.14,24          12
若松,4,6,4540,相原利章,37,東京,52,B1,5.67,38.46,5.65,35.48,20,31.61,57,17.50,34
若松,5,1,4630,岩永雅人,38,愛知,53,A1,6.57,47.75,5.84,37.84,13,25.66,36,30.43,13
若松,5,2,4067,永井源,45,愛知,52,A1,6.62,55.80,6.55,54.55,30,47.53,62,35.14,1           11
若松,5,3,4672,守屋大地,39,岡山,52,B1,4.46,27.27,4.37,20.00,12,53.02,53,41.18,24          12
若松,5,4,5091,為本智也,24,福井,52,A2,4.88,29.63,5.46,46.15,19,26.06,41,36.59,1           10
若松,5,5,5152,丸山祐也,29,福岡,50,B1,3.86,17.54,3.74,15.09,2,28.48,26,30.23,54
若松,5,6,5160,藤森陸斗,26,福岡,54,B1,5.38,35.71,4.32,21.05,10,42.57,50,33.33,25
若松,6,1,4552,杉山勝匡,36,佐賀,52,A2,5.25,36.27,4.17,22.92,56,27.95,34,30.23,56
若松,6,2,5209,小野京平,27,福岡,56,B2,2.07,0.00,2.67,6.06,24,36.20,19,25.64,55
若松,6,3,3519,冨田秀幸,57,愛知,52,B1,4.78,28.70,4.15,12.50,48,39.51,74,25.58,13
若松,6,4,4543,重木輝彦,37,兵庫,52,A1,7.10,54.64,6.86,42.86,60,23.93,73,44.44,35          11
若松,6,5,4211,村田敦,42,東京,61,B1,4.14,20.45,2.59,11.76,16,34.44,15,40.54,5            1
若松,6,6,4526,池田雄祐,37,愛知,53,A2,6.08,42.86,7.33,52.38,1,34.87,60,37.84,21          12
若松,7,1,4538,笠置博之,34,大阪,55,A2,5.75,39.62,3.00,0.00,54,33.54,35,44.68,61
若松,7,2,5312,川辺郭人,25,佐賀,54,B2,2.41,4.23,1.80,4.44,8,26.00,69,38.89,4            1
若松,7,3,4664,東口晃,41,福井,54,B1,3.73,14.58,5.00,25.00,31,24.03,58,28.95,6            2
若松,7,4,4917,岩橋裕馬,37,兵庫,53,B1,4.34,20.65,4.59,18.52,47,29.87,71,40.91,35
若松,7,5,4886,入海馨,29,岡山,54,A1,7.16,46.88,5.42,24.24,52,25.16,59,17.78,11          12
若松,7,6,4709,岡村将也,36,福岡,55,A2,5.63,38.61,6.18,42.55,55,33.13,28,27.91,13
若松,8,1,4027,松江秀徳,47,佐賀,56,A2,5.60,35.48,5.29,32.35,44,34.27,30,27.27,43
若松,8,2,4949,横田貴満,32,佐賀,50,A1,6.82,53.45,4.97,35.48,14,43.33,65,27.91,22           2
若松,8,3,4375,照屋厚仁,41,兵庫,53,A2,5.63,41.35,5.50,27.78,37,29.53,56,25.58,16           1
若松,8,4,4865,立具敬司,35,大阪,52,B1,4.23,19.05,4.41,18.18,40,31.17,29,36.36,53
若松,8,5,3934,鋤柄貴俊,48,愛知,53,B1,4.41,21.74,5.24,28.57,25,36.25,17,35.71,63
若松,8,6,5392,安武一也,24,福岡,51,B2,1.40,0.00,0.00,0.00,53,28.40,22,14.63,6            3
若松,9,1,4118,宇佐見淳,44,愛知,53,A1,6.07,41.88,7.03,64.71,11,46.75,54,35.71,12
若松,9,2,4301,関裕也,42,福岡,54,B1,4.22,20.00,5.62,36.49,45,38.96,27,14.63,4            1
若松,9,3,3933,山地正樹,49,岡山,56,B1,5.05,32.69,6.73,54.55,59,28.93,33,22.73,3            2
若松,9,4,3812,山崎聖司,49,東京,52,B1,4.36,29.35,4.10,0.00,7,39.47,55,41.18,62
若松,9,5,5170,佐藤太亮,24,岡山,50,B1,4.12,28.81,0.00,0.00,23,34.18,13,39.39,6            3
若松,9,6,3517,高橋勲,57,東京,58,A2,5.55,36.67,4.84,29.03,58,37.34,39,47.22,1            4
若松,10,1,5016,宮田龍馬,27,兵庫,51,A1,6.21,40.00,6.91,56.25,61,36.94,24,17.95,26
若松,10,2,5232,樅山拓馬,27,愛知,52,B1,5.06,30.48,0.00,0.00,36,38.56,18,29.55,6            2
若松,10,3,4277,金田大輔,42,岡山,50,B1,5.01,33.71,4.65,26.92,39,36.05,21,29.27,3            3
若松,10,4,3930,岸本隆,49,岡山,55,A2,5.45,39.47,4.57,17.14,41,35.71,72,23.26,4            4
若松,10,5,4995,田邉亮蔵,34,東京,56,B1,4.14,24.74,3.22,0.00,35,31.08,42,31.58,4            1
若松,10,6,5091,為本智也,24,福井,52,A2,4.88,29.63,5.46,46.15,19,26.06,41,36.59,1            5
若松,11,1,4543,重木輝彦,37,兵庫,52,A1,7.10,54.64,6.86,42.86,60,23.93,73,44.44,35           6
若松,11,2,4911,片岡大地,29,東京,52,B1,5.00,24.07,3.79,9.09,62,24.38,47,35.29,6            2
若松,11,3,4587,木田峰由,34,福井,55,A2,5.97,44.16,0.00,0.00,50,20.50,68,33.33,4            1
若松,11,4,3620,信濃由行,51,福井,54,B1,4.58,31.40,2.38,6.25,42,36.36,46,27.27,3            4
若松,11,5,4034,西原明生,46,香川,54,B1,4.19,15.05,5.08,30.56,21,30.57,64,34.09,5            3
若松,11,6,4067,永井源,45,愛知,52,A1,6.62,55.80,6.55,54.55,30,47.53,62,35.14,1            5
若松,12,1,4886,入海馨,29,岡山,54,A1,7.16,46.88,5.42,24.24,52,25.16,59,17.78,11           7
若松,12,2,4365,盛本真輔,39,兵庫,52,B1,4.78,30.70,5.64,40.91,5,26.17,23,21.62,55           2
若松,12,3,3576,白水勝也,52,福岡,52,A1,6.21,48.24,6.66,47.06,38,26.17,45,37.14,24           4
若松,12,4,4526,池田雄祐,37,愛知,53,A2,6.08,42.86,7.33,52.38,1,34.87,60,37.84,21           6
若松,12,5,4381,田路朋史,40,兵庫,51,A1,5.75,37.74,5.73,36.59,27,31.68,14,30.56,22           3
若松,12,6,4672,守屋大地,39,岡山,52,B1,4.46,27.27,4.37,20.00,12,53.02,53,41.18,24           5
徳山,1,1,4155,長野壮志,44,福岡,57,A2,5.86,47.78,7.53,61.76,59,38.46,44,43.35,5            6
徳山,1,2,3558,山本浩次,52,岡山,54,B1,5.15,34.18,4.38,18.75,32,28.57,30,28.32,6           10
徳山,1,3,4031,飯島誠,46,埼玉,53,B1,4.51,20.93,3.75,12.50,67,18.97,51,31.82,5            8
徳山,1,4,4035,杉江浩明,46,愛知,51,B1,3.80,21.90,0.00,0.00,60,29.69,19,37.14,6            9
徳山,1,5,5036,福田翔吾,27,大阪,54,B1,4.37,25.42,4.67,25.00,52,41.51,28,28.74,2            7
徳山,1,6,5288,尾道佳諭,25,埼玉,52,B1,2.89,14.29,0.00,0.00,64,26.42,60,28.57,6
徳山,2,1,4737,竹井貴史,34,福岡,53,A1,6.41,53.06,7.05,55.00,57,40.68,37,41.24,35           9
徳山,2,2,4036,金田諭,46,埼玉,51,A2,6.46,49.00,5.00,20.00,13,20.00,14,26.19,4           10
徳山,2,3,3960,菊地孝平,46,静岡,54,A1,7.61,62.00,7.89,54.55,18,17.24,42,29.31,21
徳山,2,4,3641,一瀬明,54,東京,52,A2,6.12,43.30,7.39,58.06,51,36.67,20,32.95,25          11
徳山,2,5,5238,笹木香吾,25,山口,54,B1,5.37,35.29,3.66,18.92,45,30.43,17,27.71,3            8
徳山,2,6,5114,小林孝彰,25,福井,53,A2,5.63,36.56,4.40,20.93,33,27.27,39,37.93,21           7
徳山,3,1,4486,野村誠,39,群馬,52,A1,5.73,43.04,6.92,53.85,56,31.58,65,24.12,22          12
徳山,3,2,4563,齋藤真之,37,岡山,53,B1,3.50,14.29,4.38,23.08,43,36.07,58,33.90,5            9
徳山,3,3,4813,宮内直哉,35,東京,52,B1,4.05,22.78,4.29,29.41,11,20.34,74,28.83,41
徳山,3,4,3548,室田泰史,55,福井,53,A2,5.58,35.42,5.93,39.53,34,39.68,46,29.94,43           8
徳山,3,5,4263,武重雄介,41,山口,55,A1,6.17,46.53,6.04,42.47,49,33.33,18,39.43,14          10
徳山,3,6,5398,鐘ヶ江真,23,福岡,54,B2,2.59,6.52,0.00,0.00,42,30.30,31,34.10,5            7
徳山,4,1,4188,久田敏之,44,群馬,52,A1,7.79,60.00,8.67,88.89,36,43.24,62,40.11,42
徳山,4,2,4934,佐々木翔,29,大阪,55,A1,5.45,32.95,5.78,38.89,35,41.54,33,31.82,S           12
徳山,4,3,5103,芝田京介,27,埼玉,54,B1,3.82,17.91,0.00,0.00,39,37.88,22,24.70,3            8
徳山,4,4,2878,富山弘幸,67,大阪,55,B1,5.16,26.21,6.67,50.00,46,38.10,36,35.80,1           10
徳山,4,5,3458,東健介,58,岡山,55,B1,3.95,21.54,4.93,24.56,58,26.23,64,27.22,1           11
徳山,4,6,3692,竹腰正樹,54,福井,53,B1,5.96,47.06,4.43,21.43,62,22.73,54,32.39,44
徳山,5,1,3918,深井利寿,50,滋賀,51,A2,6.18,35.09,6.29,39.66,44,50.00,47,33.52,24          10
徳山,5,2,4007,榮田将彦,46,山口,50,B1,4.80,32.38,5.62,41.51,53,34.67,57,31.07,12
徳山,5,3,4427,秦英悟,39,大阪,52,A1,7.89,66.67,7.55,62.07,41,25.86,12,31.64,13          11
徳山,5,4,3664,鈴木賢一,55,埼玉,58,B1,4.87,36.84,4.40,28.00,65,33.33,77,36.56,51
徳山,5,5,4558,宮野仁,35,岡山,55,B1,4.26,18.92,3.68,21.05,20,22.58,76,32.61,46
徳山,5,6,4759,今泉友吾,35,東京,53,A1,6.67,44.32,6.33,44.44,63,54.00,40,28.49,15          12
徳山,6,1,4215,吉島祥之,40,愛知,56,A2,5.31,33.00,5.95,36.84,40,29.69,38,36.87,S4
徳山,6,2,4327,加藤翔,42,静岡,53,B1,4.05,19.54,4.25,18.75,37,27.59,21,35.23,62
徳山,6,3,4155,長野壮志,44,福岡,57,A2,5.86,47.78,7.53,61.76,59,38.46,44,43.35,5            1
徳山,6,4,3532,柴田光,53,群馬,53,A1,7.34,56.52,0.00,0.00,24,23.64,50,30.29,5           12
徳山,6,5,4209,藤田竜弘,42,静岡,57,A2,5.51,35.42,4.86,14.29,38,39.39,11,31.43,5           11
徳山,6,6,5408,中山鷹輔,20,福岡,52,B2,1.29,0.00,0.00,0.00,23,19.67,61,29.41,6
徳山,7,1,5036,福田翔吾,27,大阪,54,B1,4.37,25.42,4.67,25.00,52,41.51,28,28.74,2            1
徳山,7,2,4809,外崎悟,36,埼玉,52,A2,5.96,43.48,7.45,54.55,75,18.37,27,40.91,63          11
徳山,7,3,4197,渥美卓郎,43,静岡,55,B1,3.90,16.67,5.00,22.22,61,38.46,56,36.93,52
徳山,7,4,5114,小林孝彰,25,福井,53,A2,5.63,36.56,4.40,20.93,33,27.27,39,37.93,21           2
徳山,7,5,5398,鐘ヶ江真,23,福岡,54,B2,2.59,6.52,0.00,0.00,42,30.30,31,34.10,5            3
徳山,7,6,3946,赤岩善生,49,愛知,54,A1,7.17,57.25,8.18,72.55,31,32.84,69,30.11,3           12
徳山,8,1,5238,笹木香吾,25,山口,54,B1,5.37,35.29,3.66,18.92,45,30.43,17,27.71,3            2
徳山,8,2,3746,岡瀬正人,50,岡山,53,A2,6.14,46.40,6.33,41.38,72,18.97,71,36.16,24
徳山,8,3,3548,室田泰史,55,福井,53,A2,5.58,35.42,5.93,39.53,34,39.68,46,29.94,43           3
徳山,8,4,5103,芝田京介,27,埼玉,54,B1,3.82,17.91,0.00,0.00,39,37.88,22,24.70,3            4
徳山,8,5,3959,坪井康晴,47,静岡,54,A1,7.06,47.27,7.59,56.76,54,55.38,32,34.29,33          12
徳山,8,6,4031,飯島誠,46,埼玉,53,B1,4.51,20.93,3.75,12.50,67,18.97,51,31.82,5            1
徳山,9,1,4563,齋藤真之,37,岡山,53,B1,3.50,14.29,4.38,23.08,43,36.07,58,33.90,5            3
徳山,9,2,4828,松山将吾,30,滋賀,50,A1,6.45,47.90,6.38,37.50,50,20.00,52,39.55,36
徳山,9,3,4550,石岡将太,36,群馬,56,B1,5.41,33.33,4.63,37.50,48,32.31,24,30.29,41
徳山,9,4,4737,竹井貴史,34,福岡,53,A1,6.41,53.06,7.05,55.00,57,40.68,37,41.24,35           2
徳山,9,5,4035,杉江浩明,46,愛知,51,B1,3.80,21.90,0.00,0.00,60,29.69,19,37.14,6            1
徳山,9,6,3876,中辻崇人,48,福岡,52,A2,8.15,69.77,6.61,45.45,47,25.76,55,22.16,31
徳山,10,1,2878,富山弘幸,67,大阪,55,B1,5.16,26.21,6.67,50.00,46,38.10,36,35.80,1            4
徳山,10,2,4263,武重雄介,41,山口,55,A1,6.17,46.53,6.04,42.47,49,33.33,18,39.43,14           3
徳山,10,3,4036,金田諭,46,埼玉,51,A2,6.46,49.00,5.00,20.00,13,20.00,14,26.19,4            2
徳山,10,4,3918,深井利寿,50,滋賀,51,A2,6.18,35.09,6.29,39.66,44,50.00,47,33.52,24           5
徳山,10,5,3558,山本浩次,52,岡山,54,B1,5.15,34.18,4.38,18.75,32,28.57,30,28.32,6            1
徳山,10,6,5393,藤原駿,24,大阪,57,B2,1.42,0.00,0.00,0.00,21,18.97,15,40.34,66
徳山,11,1,4209,藤田竜弘,42,静岡,57,A2,5.51,35.42,4.86,14.29,38,39.39,11,31.43,5            6
徳山,11,2,3641,一瀬明,54,東京,52,A2,6.12,43.30,7.39,58.06,51,36.67,20,32.95,25           2
徳山,11,3,4693,松下誉士,41,福岡,53,B1,4.57,23.53,3.89,15.79,55,18.87,23,32.18,36
徳山,11,4,3458,東健介,58,岡山,55,B1,3.95,21.54,4.93,24.56,58,26.23,64,27.22,1            4
徳山,11,5,4809,外崎悟,36,埼玉,52,A2,5.96,43.48,7.45,54.55,75,18.37,27,40.91,63           7
徳山,11,6,4427,秦英悟,39,大阪,52,A1,7.89,66.67,7.55,62.07,41,25.86,12,31.64,13           5
徳山,12,1,3959,坪井康晴,47,静岡,54,A1,7.06,47.27,7.59,56.76,54,55.38,32,34.29,33           8
徳山,12,2,3532,柴田光,53,群馬,53,A1,7.34,56.52,0.00,0.00,24,23.64,50,30.29,5            6
徳山,12,3,3946,赤岩善生,49,愛知,54,A1,7.17,57.25,8.18,72.55,31,32.84,69,30.11,3            7
徳山,12,4,4759,今泉友吾,35,東京,53,A1,6.67,44.32,6.33,44.44,63,54.00,40,28.49,15           5
徳山,12,5,4486,野村誠,39,群馬,52,A1,5.73,43.04,6.92,53.85,56,31.58,65,24.12,22           3
徳山,12,6,4934,佐々木翔,29,大阪,55,A1,5.45,32.95,5.78,38.89,35,41.54,33,31.82,S            4
児島,1,1,3940,飯山泰,47,東京,52,A1,6.48,45.16,6.97,46.67,37,39.24,45,31.51,2           11
児島,1,2,5310,土屋蘭,20,岡山,48,B1,3.41,8.93,2.16,6.45,36,38.13,75,25.19,6            5
児島,1,3,3793,高橋真吾,52,埼玉,58,B1,4.76,32.50,0.00,0.00,13,43.56,65,38.36,4            8
児島,1,4,5370,日隈茜,23,福岡,48,B2,1.45,2.17,1.00,0.00,23,34.78,58,27.52,6           10
児島,1,5,3401,上田隆章,57,香川,54,B1,4.69,23.44,4.65,24.32,54,31.85,24,32.67,56
児島,1,6,3467,森弘行,56,東京,53,B1,3.76,14.86,0.00,0.00,65,34.15,46,39.33,4            7
児島,2,1,3834,細川明人,50,岡山,56,B1,3.87,22.39,4.17,33.33,38,33.13,49,36.36,23
児島,2,2,4393,田中孝明,39,福岡,59,B1,4.53,21.74,0.00,0.00,61,27.95,16,27.52,5           11
児島,2,3,5227,川原愛未,23,福岡,49,B2,3.10,0.00,2.91,11.43,57,31.21,50,40.40,5            6
児島,2,4,4781,西舘果里,38,東京,50,B1,4.64,25.00,4.30,10.00,64,33.33,22,29.25,6           10
児島,2,5,3915,繁野谷圭,51,大阪,52,A2,5.42,31.13,5.80,43.33,34,37.97,57,26.17,44           9
児島,2,6,4728,山口亮,37,東京,54,B1,4.78,27.55,4.00,18.92,41,39.24,27,36.91,46
児島,3,1,3578,塩田雄一,52,香川,51,B1,4.72,31.46,4.46,26.92,56,45.86,48,26.67,34
児島,3,2,4797,中山将,33,三重,53,A2,5.87,40.26,6.15,55.00,68,36.65,13,38.10,3           12
児島,3,3,5291,三嶌ここ,24,香川,50,B1,3.36,13.54,1.89,0.00,48,39.75,28,30.00,5            7
児島,3,4,4906,鈴木雅希,30,東京,54,A2,5.68,37.38,5.60,40.00,47,40.00,31,30.07,53           8
児島,3,5,5162,松尾怜実,25,福岡,45,B2,3.20,13.33,2.57,0.00,50,23.38,68,25.00,64
児島,3,6,4953,尾上雅也,30,埼玉,54,A1,6.76,53.04,5.32,42.11,70,37.20,30,46.58,1            9
児島,4,1,4940,白石有美,27,東京,53,B1,2.49,6.98,0.00,0.00,46,27.10,62,28.67,5            9
児島,4,2,5050,木下雄介,30,滋賀,53,A2,5.30,33.78,4.90,40.00,27,27.71,23,30.20,4           10
児島,4,3,4059,入澤友治,46,東京,55,B1,5.44,43.88,1.20,0.00,40,36.81,34,36.05,2           12
児島,4,4,4256,渡辺浩司,41,福岡,52,A1,7.43,61.54,7.00,58.33,22,26.09,69,38.62,13
児島,4,5,3581,加木郁,52,山口,53,B1,5.04,29.29,4.60,20.00,12,36.08,14,31.29,2           11
児島,4,6,5413,宮城那菜,19,福岡,49,B2,1.15,0.00,0.00,0.00,69,29.68,17,34.23,6            8
児島,5,1,4131,原豊土,45,静岡,56,A2,5.02,38.37,5.40,50.00,66,45.81,25,27.52,31          11
児島,5,2,3807,岡部哲,50,埼玉,51,B1,4.81,25.00,3.70,10.00,55,41.72,54,35.86,3           10
児島,5,3,5310,土屋蘭,20,岡山,48,B1,3.41,8.93,2.16,6.45,36,38.13,75,25.19,6            1
