会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,4,3,4045,佐々木裕,46,山口,48,B1,4.34,28.36,5.65,41.04,59,33.99,17,32.14,11
徳山,4,4,3778,安達美帆,50,埼玉,48,B1,3.33,15.63,3.00,11.76,66,38.12,60,25.58,10
徳山,4,5,4414,大澤真菜,39,東京,45,B1,4.23,28.13,0.00,0.00,46,34.65,11,29.21,
徳山,4,6,5412,久保田凪,20,佐賀,44,B2,1.52,0.00,1.00,0.00,67,23.53,56,33.33,
徳山,5,1,4450,平高奈菜,38,香川,46,A2,5.95,43.75,5.70,32.61,40,42.66,16,42.05,12
徳山,5,2,3355,橋谷田佳,57,東京,41,B2,2.74,4.35,0.00,0.00,36,45.70,26,29.21,
徳山,5,3,5146,野田彩加,22,山口,50,B1,5.57,33.77,4.93,28.87,74,50.49,61,25.56,9
徳山,5,4,4123,細川裕子,44,愛知,47,A1,6.49,44.74,8.00,63.64,51,32.58,24,32.53,
徳山,5,5,5264,登みひ果,26,兵庫,44,B1,5.05,22.58,3.56,11.11,72,20.99,30,36.67,
徳山,5,6,5045,平川香織,25,埼玉,47,A2,5.76,37.70,5.33,22.22,52,33.33,54,32.22,11
徳山,6,1,3474,松瀬弘美,55,静岡,46,B1,4.48,26.58,5.75,25.00,53,29.85,21,21.69,10
徳山,6,2,4994,山本梨菜,27,佐賀,47,A1,5.89,38.55,5.22,33.33,45,32.49,58,29.07,12
徳山,6,3,3845,中谷朋子,49,兵庫,45,B1,5.06,27.45,6.57,57.14,44,36.76,44,42.86,
徳山,6,4,4014,片岡恵里,46,山口,47,A2,5.36,34.78,6.28,45.33,14,43.23,69,18.29,1
徳山,6,5,5291,三嶌ここ,24,香川,52,B1,3.39,11.43,1.65,0.00,56,29.61,36,27.91,
徳山,6,6,4569,中澤宏奈,37,東京,47,B2,4.83,35.94,5.41,52.94,28,35.96,29,33.33,2
徳山,7,1,4720,西澤日花,31,長崎,48,B1,4.16,14.86,4.00,11.11,58,37.72,74,38.46,11
徳山,7,2,4589,塩崎桐加,33,三重,49,A2,4.24,23.91,5.23,34.62,65,33.64,31,27.71,3
徳山,7,3,4738,清埜翔子,34,埼玉,47,A2,5.67,38.14,6.12,46.34,54,47.93,55,32.94,2
徳山,7,4,5387,戸田海咲,19,山口,53,B2,1.72,1.47,1.36,0.00,17,36.45,43,31.03,1
徳山,7,5,4987,島倉都,28,群馬,50,B1,4.23,17.95,0.00,0.00,35,29.83,28,22.99,
徳山,7,6,4117,廣中智紗,45,東京,46,A1,5.56,36.36,6.27,54.55,27,23.57,41,27.38,12
徳山,8,1,3528,笠野友紀,54,愛知,47,B1,3.61,12.50,4.33,11.11,20,32.43,68,44.19,
徳山,8,2,4456,鎌倉涼,36,大阪,45,A1,7.20,60.42,7.20,60.00,63,41.38,53,30.34,12
徳山,8,3,5123,福山恵里,29,山口,48,B1,4.29,19.74,3.97,23.08,19,42.35,52,30.38,2
徳山,8,4,3645,淺田千亜,53,徳島,46,B2,5.07,37.78,5.60,30.00,30,36.18,22,49.41,1
徳山,8,5,4286,平田さや,41,東京,47,A2,5.47,32.79,6.22,50.00,22,24.14,50,41.57,
徳山,8,6,5428,古園井綾,23,佐賀,51,B2,1.05,0.00,0.00,0.00,15,40.31,71,24.14,
徳山,9,1,3334,角ひとみ,57,広島,45,A2,5.42,37.00,5.98,35.56,43,30.10,12,39.29,
徳山,9,2,4548,篠木亜衣,37,三重,50,B2,3.42,13.33,4.75,25.00,26,35.68,66,37.21,
徳山,9,3,4482,守屋美穂,37,岡山,45,A1,6.55,45.76,6.79,50.00,38,36.41,59,38.89,2
徳山,9,4,5146,野田彩加,22,山口,50,B1,5.57,33.77,4.93,28.87,74,50.49,61,25.56,5
徳山,9,5,3175,渡辺千草,62,東京,48,B1,4.51,22.22,4.71,29.41,70,32.24,51,31.46,1
徳山,9,6,4927,関野文,32,大阪,44,A2,5.45,31.53,6.66,57.14,42,36.07,72,34.88,4
徳山,10,1,3778,安達美帆,50,埼玉,48,B1,3.33,15.63,3.00,11.76,66,38.12,60,25.58,4
徳山,10,2,4065,金田幸子,46,岡山,43,B1,4.74,35.14,6.78,52.17,29,39.25,35,33.33,1
徳山,10,3,5088,高憧四季,26,大阪,44,A1,7.08,58.02,6.29,48.39,32,33.04,20,34.12,
徳山,10,4,4479,矢野真梨,37,山口,46,B1,3.89,18.18,3.55,11.36,69,48.77,27,31.33,
徳山,10,5,3474,松瀬弘美,55,静岡,46,B1,4.48,26.58,5.75,25.00,53,29.85,21,21.69,6
徳山,10,6,3611,岩崎芳美,53,徳島,48,A2,5.19,31.46,5.53,36.67,57,40.57,67,40.70,2
徳山,11,1,4045,佐々木裕,46,山口,48,B1,4.34,28.36,5.65,41.04,59,33.99,17,32.14,4
徳山,11,2,4965,福岡泉水,28,兵庫,51,B1,4.60,23.81,0.00,0.00,61,38.28,13,40.96,1
徳山,11,3,5045,平川香織,25,埼玉,47,A2,5.76,37.70,5.33,22.22,52,33.33,54,32.22,5
徳山,11,4,4556,竹井奈美,36,福岡,47,A1,6.73,52.50,8.00,80.00,16,29.44,42,29.76,2
徳山,11,5,4720,西澤日花,31,長崎,48,B1,4.16,14.86,4.00,11.11,58,37.72,74,38.46,7
徳山,11,6,5118,野田なづ,25,佐賀,44,B1,6.13,45.88,4.67,22.22,68,43.84,49,35.23,3
徳山,12,1,4456,鎌倉涼,36,大阪,45,A1,7.20,60.42,7.20,60.00,63,41.38,53,30.34,8
徳山,12,2,3435,寺田千恵,56,岡山,46,A1,6.00,39.08,7.14,58.62,73,42.86,40,36.36,4
徳山,12,3,4117,廣中智紗,45,東京,46,A1,5.56,36.36,6.27,54.55,27,23.57,41,27.38,7
徳山,12,4,4845,前田紗希,33,埼玉,47,A1,7.10,57.75,6.35,47.50,13,30.95,47,32.14,3
徳山,12,5,4450,平高奈菜,38,香川,46,A2,5.95,43.75,5.70,32.61,40,42.66,16,42.05,5
徳山,12,6,4994,山本梨菜,27,佐賀,47,A1,5.89,38.55,5.22,33.33,45,32.49,58,29.07,6
宮島,1,1,5218,山田理央,25,香川,46,A2,6.17,42.55,5.35,42.31,68,30.00,22,37.38,1S6 2435
宮島,1,2,5360,高木茉白,19,埼玉,47,B1,3.45,10.53,3.00,0.00,60,39.81,57,37.78,3 533 66     7
宮島,1,3,3357,福島陽子,57,岡山,48,B1,3.70,17.07,0.00,0.00,34,28.57,13,35.90,2 545 14     6
宮島,1,4,4373,若狭奈美,37,岡山,46,A1,6.25,43.12,5.74,52.63,66,43.62,36,34.34,6422122     10
宮島,1,5,5230,石原凪紗,22,愛知,46,B2,4.75,27.78,0.00,0.00,14,24.75,30,31.43,565 646      8
宮島,1,6,5437,中澤里桜,20,香川,51,B2,1.35,2.70,0.00,0.00,22,23.17,33,24.72,6 666 S6     9
宮島,2,1,4835,橋本明,37,広島,54,B1,4.63,16.67,4.76,20.00,53,36.73,31,24.27,3 313 24    12
宮島,2,2,4944,田代達也,34,東京,54,B1,4.19,23.75,4.00,20.00,52,37.11,20,41.51,654 656      9
宮島,2,3,3539,金子順一,57,山口,53,B1,3.41,12.94,3.17,10.64,16,34.09,29,44.12,5 426 65     8
宮島,2,4,5287,滝沢織寧,26,埼玉,47,B1,3.27,10.00,0.00,0.00,62,35.35,77,32.41,4 243 65     7
宮島,2,5,5166,仲道大輔,25,愛知,52,A2,6.10,34.78,7.22,56.52,29,27.59,73,43.81,122 3316    12
宮島,2,6,4104,木下陽介,46,東京,59,B1,4.69,31.08,4.26,36.84,78,31.91,50,27.42,12333 11    10
宮島,3,1,4009,小林一樹,46,山口,58,A2,5.15,27.27,5.19,25.97,21,40.21,38,31.65,5 414231    10
宮島,3,2,4162,竹本太樹,44,大阪,55,B1,4.03,19.48,4.57,14.29,20,30.53,68,42.99,225 6414     8
宮島,3,3,4111,奥田誠,45,広島,54,B1,4.84,27.78,5.72,39.13,74,22.62,51,37.25,352 414      9
宮島,3,4,5339,石井伸長,25,香川,51,B1,4.97,29.03,1.33,0.00,19,30.77,11,28.24,565 6633
宮島,3,5,4051,清水敦揮,45,岡山,56,A1,6.43,45.35,7.47,63.33,76,14.10,80,31.00,253 1133    10
宮島,3,6,3849,中岡正彦,48,香川,52,A1,7.69,64.75,6.96,50.94,63,30.93,58,40.00,61221 14    11
宮島,4,1,4231,鈴木裕隆,42,愛知,57,A2,5.38,28.97,4.97,30.56,17,37.23,55,27.96,3 362 22    11
宮島,4,2,4010,越智照浩,46,香川,60,B1,3.75,12.50,4.03,23.53,39,36.67,19,37.04,4 452 41     8
宮島,4,3,3643,米田隆弘,53,岡山,54,B1,5.16,27.27,5.05,20.00,59,35.71,69,27.91,1355554
宮島,4,4,3265,今村暢孝,61,福岡,51,A1,5.77,43.24,6.28,45.90,28,25.00,27,39.71,1 341532    11
宮島,4,5,5271,杉山太陽,24,福岡,52,B1,3.65,16.18,2.44,5.56,69,25.53,53,30.69,565 565      9
宮島,4,6,4254,川島圭司,42,滋賀,52,A2,5.39,32.38,4.89,33.33,13,20.00,59,41.86,1 16F45
宮島,5,1,4679,植田太一,36,福岡,61,A1,5.50,35.42,0.00,0.00,58,40.22,21,29.73,66141 22    10
宮島,5,2,4182,吉田和仁,42,滋賀,57,B1,5.25,32.94,4.36,20.51,71,24.10,26,35.62,416 4653
宮島,5,3,4137,君島秀三,45,滋賀,54,A1,6.70,54.37,7.00,53.57,50,28.13,37,43.40,1643313     10
宮島,5,4,4637,中田友也,35,埼玉,58,A2,5.66,38.36,6.18,42.86,26,23.91,70,27.38,6 155 16     9
宮島,5,5,3696,白井友晴,53,埼玉,54,B1,4.95,22.97,5.67,33.33,24,32.97,17,44.23,5451144
宮島,5,6,4538,笠置博之,35,大阪,54,A2,5.90,42.70,4.47,23.53,65,37.25,75,22.47,1 113 11    12
宮島,6,1,3888,山本英志,51,東京,51,A2,5.45,34.74,4.64,17.86,27,26.37,24,26.92,2 632152    11
宮島,6,2,3357,福島陽子,57,岡山,48,B1,3.70,17.07,0.00,0.00,34,28.57,13,35.90,2 545 14     1
宮島,6,3,3401,上田隆章,58,香川,54,B1,4.59,27.91,4.16,21.88,12,21.88,82,22.09,4464356
宮島,6,4,4471,新田泰章,38,広島,53,A1,7.22,56.90,6.56,51.18,73,26.39,79,32.22,243 1351    12
宮島,6,5,4982,中村将隆,29,兵庫,55,B1,5.07,30.00,0.00,0.00,57,41.41,56,34.55,2 214222    11
宮島,6,6,4942,柴田朋哉,35,福岡,56,A2,5.13,27.94,3.56,5.56,81,29.67,74,30.68,232 1645
宮島,7,1,4958,溝口海義,30,福岡,57,A2,6.29,39.81,5.79,44.83,54,29.00,28,23.42,3 122434    11
宮島,7,2,5287,滝沢織寧,26,埼玉,47,B1,3.27,10.00,0.00,0.00,62,35.35,77,32.41,4 243 65     2
宮島,7,3,4514,上條嘉嗣,36,大阪,53,A1,6.82,52.43,5.65,42.50,51,39.00,64,31.86,4341233     12
宮島,7,4,5360,高木茉白,19,埼玉,47,B1,3.45,10.53,3.00,0.00,60,39.81,57,37.78,3 533 66     1
宮島,7,5,3826,村田修次,52,東京,53,A2,5.90,34.72,0.00,0.00,55,38.89,63,37.25,3136462
宮島,7,6,5046,松山裕基,31,大阪,53,B1,4.38,20.73,5.41,29.41,75,22.89,32,33.98,446 5F5
宮島,8,1,5009,大賀龍之,29,福岡,55,B1,5.08,34.82,5.17,36.67,18,37.50,34,25.97,241 2245    12
宮島,8,2,3539,金子順一,57,山口,53,B1,3.41,12.94,3.17,10.64,16,34.09,29,44.12,5 426 65     2
宮島,8,3,5230,石原凪紗,22,愛知,46,B2,4.75,27.78,0.00,0.00,14,24.75,30,31.43,565 646      1
宮島,8,4,4010,越智照浩,46,香川,60,B1,3.75,12.50,4.03,23.53,39,36.67,19,37.04,4 452 41     4
宮島,8,5,4162,竹本太樹,44,大阪,55,B1,4.03,19.48,4.57,14.29,20,30.53,68,42.99,225 6414     3
宮島,8,6,4218,吉川喜継,44,滋賀,51,A1,6.94,56.92,5.79,36.36,67,40.40,71,29.73,1235F 2
宮島,9,1,4637,中田友也,35,埼玉,58,A2,5.66,38.36,6.18,42.86,26,23.91,70,27.38,6 155 16     5
宮島,9,2,5271,杉山太陽,24,福岡,52,B1,3.65,16.18,2.44,5.56,69,25.53,53,30.69,565 565      4
宮島,9,3,4015,前野竜一,46,山口,59,A2,6.44,45.37,6.16,39.47,64,18.75,52,28.75,352 5543
宮島,9,4,4944,田代達也,34,東京,54,B1,4.19,23.75,4.00,20.00,52,37.11,20,41.51,654 656      2
宮島,9,5,5437,中澤里桜,20,香川,51,B2,1.35,2.70,0.00,0.00,22,23.17,33,24.72,6 666 S6     1
宮島,9,6,4111,奥田誠,45,広島,54,B1,4.84,27.78,5.72,39.13,74,22.62,51,37.25,352 414      3
宮島,10,1,4104,木下陽介,46,東京,59,B1,4.69,31.08,4.26,36.84,78,31.91,50,27.42,12333 11     2
宮島,10,2,4051,清水敦揮,45,岡山,56,A1,6.43,45.35,7.47,63.33,76,14.10,80,31.00,253 1133     3
宮島,10,3,4373,若狭奈美,37,岡山,46,A1,6.25,43.12,5.74,52.63,66,43.62,36,34.34,6422122      1
宮島,10,4,4137,君島秀三,45,滋賀,54,A1,6.70,54.37,7.00,53.57,50,28.13,37,43.40,1643313      5
宮島,10,5,4679,植田太一,36,福岡,61,A1,5.50,35.42,0.00,0.00,58,40.22,21,29.73,66141 22     5
宮島,10,6,4009,小林一樹,46,山口,58,A2,5.15,27.27,5.19,25.97,21,40.21,38,31.65,5 414231     3
宮島,11,1,3849,中岡正彦,48,香川,52,A1,7.69,64.75,6.96,50.94,63,30.93,58,40.00,61221 14     3
宮島,11,2,4982,中村将隆,29,兵庫,55,B1,5.07,30.00,0.00,0.00,57,41.41,56,34.55,2 214222     6
宮島,11,3,3265,今村暢孝,61,福岡,51,A1,5.77,43.24,6.28,45.90,28,25.00,27,39.71,1 341532     4
宮島,11,4,4958,溝口海義,30,福岡,57,A2,6.29,39.81,5.79,44.83,54,29.00,28,23.42,3 122434     7
宮島,11,5,4231,鈴木裕隆,42,愛知,57,A2,5.38,28.97,4.97,30.56,17,37.23,55,27.96,3 362 22     4
宮島,11,6,3888,山本英志,51,東京,51,A2,5.45,34.74,4.64,17.86,27,26.37,24,26.92,2 632152     6
宮島,12,1,4538,笠置博之,35,大阪,54,A2,5.90,42.70,4.47,23.53,65,37.25,75,22.47,1 113 11     5
宮島,12,2,5166,仲道大輔,25,愛知,52,A2,6.10,34.78,7.22,56.52,29,27.59,73,43.81,122 3316     2
宮島,12,3,4471,新田泰章,38,広島,53,A1,7.22,56.90,6.56,51.18,73,26.39,79,32.22,243 1351     6
宮島,12,4,4514,上條嘉嗣,36,大阪,53,A1,6.82,52.43,5.65,42.50,51,39.00,64,31.86,4341233      7
宮島,12,5,4835,橋本明,37,広島,54,B1,4.63,16.67,4.76,20.00,53,36.73,31,24.27,3 313 24     2
宮島,12,6,5009,大賀龍之,29,福岡,55,B1,5.08,34.82,5.17,36.67,18,37.50,34,25.97,241 2245     8
尼崎,1,1,3454,井川大作,55,岡山,56,B1,5.72,38.27,4.57,14.29,31,29.65,64,33.86,552          5
尼崎,1,2,4062,後藤陽介,46,愛知,57,B1,3.92,18.63,5.24,33.33,33,38.19,34,19.79,2 26         6
尼崎,1,3,5026,安河内健,30,佐賀,56,A1,6.51,54.08,0.00,0.00,9,43.84,14,34.78,3231         9
尼崎,1,4,3277,齋藤勇,59,東京,52,B1,4.28,21.11,3.80,8.00,11,26.90,30,34.41,654          7
尼崎,1,5,4020,川上清人,46,香川,65,B1,4.02,22.99,3.66,20.69,27,39.00,41,21.20,3 46
尼崎,1,6,4813,宮内直哉,36,東京,52,B1,3.81,17.95,0.00,0.00,28,39.11,71,29.95,6 64         8
尼崎,2,1,4574,東潤樹,37,広島,52,B1,5.30,33.71,0.00,0.00,48,33.17,31,30.48,2 33        11
尼崎,2,2,4925,森悠稀,33,兵庫,54,A2,5.70,37.63,5.72,36.04,18,27.78,48,22.99,335          7
尼崎,2,3,4550,石岡将太,37,群馬,56,B1,5.42,34.57,3.71,17.65,58,36.50,49,29.63,245         12
尼崎,2,4,3212,亀本勇樹,64,広島,60,B1,4.62,22.08,4.82,21.43,23,33.00,58,27.81,544          6
尼崎,2,5,4966,田川大貴,28,長崎,55,A2,5.48,41.67,6.35,58.82,60,31.16,60,33.16,4 54         9
尼崎,2,6,4167,片岡秀樹,43,徳島,58,B1,4.36,21.18,3.88,12.50,3,31.03,73,30.27,3 45         8
尼崎,3,1,3998,冨成謙児,46,佐賀,52,B1,4.55,26.25,5.67,38.89,29,29.80,50,31.22,453          9
尼崎,3,2,3787,天野誠,54,岡山,52,B1,3.74,10.77,4.50,25.00,25,40.29,17,36.17,3 25
尼崎,3,3,4642,松尾夏海,34,香川,47,A1,5.97,44.00,6.10,50.00,7,28.64,66,27.03,6114        10
尼崎,3,4,5048,眞鳥康太,31,長崎,53,B1,4.75,27.06,4.36,20.00,44,32.49,65,22.04,4 16        11
尼崎,3,5,4387,平山智加,40,香川,46,A1,6.55,48.25,8.09,81.82,19,40.80,61,33.69,2533         8
尼崎,3,6,3828,明石正之,52,兵庫,52,B1,5.14,30.00,4.98,27.66,2,35.68,75,32.09,122          7
尼崎,4,1,4158,木場雄二,44,山口,57,B1,5.43,36.05,3.59,17.65,36,39.80,19,30.37,526          9
尼崎,4,2,5037,田頭虎親,27,香川,51,B1,5.47,36.00,5.11,33.33,35,29.95,13,31.35,2 64        10
尼崎,4,3,3988,古川誠之,47,愛知,57,A2,5.68,41.07,6.24,43.24,8,45.23,23,29.19,261         11
尼崎,4,4,4781,西舘果里,39,東京,51,B2,5.43,42.86,6.73,27.27,20,26.77,56,35.48,436
尼崎,4,5,4361,柳生泰二,41,山口,54,A1,7.49,55.07,7.17,50.00,13,29.29,25,32.80,2312        12
尼崎,4,6,5306,河内悠利,22,群馬,48,B1,2.57,4.90,2.67,4.17,17,31.03,46,28.72,666
尼崎,5,1,5160,藤森陸斗,27,福岡,56,A2,5.46,37.96,5.76,48.28,41,39.30,32,33.33,5 32        10
尼崎,5,2,4627,藤原菜希,39,東京,47,A2,6.16,47.37,5.97,48.65,10,31.82,36,26.46,1 52         9
尼崎,5,3,4360,庄司孝輔,41,静岡,52,B1,5.51,33.33,6.25,50.00,57,44.28,74,35.48,112         12
尼崎,5,4,3454,井川大作,55,岡山,56,B1,5.72,38.27,4.57,14.29,31,29.65,64,33.86,552          1
尼崎,5,5,5126,山下大輝,29,兵庫,51,A1,6.29,49.06,5.07,30.73,38,39.50,63,29.26,3153        11
尼崎,5,6,4275,菅野はや,43,広島,52,B2,3.40,11.54,0.00,0.00,46,27.00,39,23.68,5 46
尼崎,6,1,5150,坂本雄紀,31,群馬,52,A2,6.49,51.04,4.22,27.78,37,40.31,12,36.36,466         12
尼崎,6,2,3893,汐崎正則,49,愛知,53,B1,3.94,20.00,5.28,37.50,34,30.50,67,44.39,145         11
尼崎,6,3,3212,亀本勇樹,64,広島,60,B1,4.62,22.08,4.82,21.43,23,33.00,58,27.81,544          2
尼崎,6,4,4938,小芦るり,28,佐賀,46,A1,7.04,53.54,4.00,11.11,51,30.00,72,28.34,5421        10
尼崎,6,5,4062,後藤陽介,46,愛知,57,B1,3.92,18.63,5.24,33.33,33,38.19,34,19.79,2 26         1
尼崎,6,6,5184,飯塚響,26,群馬,46,B2,3.23,11.63,1.80,0.00,49,36.27,27,43.48,5 52
尼崎,7,1,4989,石原翼,28,静岡,51,A2,5.88,43.53,0.00,0.00,16,41.92,24,36.00,1443
尼崎,7,2,3277,齋藤勇,59,東京,52,B1,4.28,21.11,3.80,8.00,11,26.90,30,34.41,654          1
尼崎,7,3,3828,明石正之,52,兵庫,52,B1,5.14,30.00,4.98,27.66,2,35.68,75,32.09,122          3
尼崎,7,4,4925,森悠稀,33,兵庫,54,A2,5.70,37.63,5.72,36.04,18,27.78,48,22.99,335          2
尼崎,7,5,4522,古澤光紀,38,福岡,55,A1,5.63,39.18,6.60,60.00,42,30.15,44,35.11,1652        12
尼崎,7,6,4678,水野望美,37,愛知,47,B1,5.41,31.25,6.33,44.44,4,40.20,45,40.43,1525
尼崎,8,1,5049,松井友汰,31,大阪,55,A2,5.47,34.41,5.57,46.43,12,39.90,29,34.39,6 13        12
尼崎,8,2,4387,平山智加,40,香川,46,A1,6.55,48.25,8.09,81.82,19,40.80,61,33.69,2533         3
尼崎,8,3,4167,片岡秀樹,43,徳島,58,B1,4.36,21.18,3.88,12.50,3,31.03,73,30.27,3 45         2
尼崎,8,4,4813,宮内直哉,36,東京,52,B1,3.81,17.95,0.00,0.00,28,39.11,71,29.95,6 64         1
尼崎,8,5,3257,田頭実,58,福岡,51,A2,6.39,50.85,6.53,63.16,6,39.90,52,25.53,4164
尼崎,8,6,3385,渡邉睦広,56,東京,52,A2,5.29,32.89,5.58,41.67,24,25.62,40,33.33,2365
尼崎,9,1,4966,田川大貴,28,長崎,55,A2,5.48,41.67,6.35,58.82,60,31.16,60,33.16,4 54         2
尼崎,9,2,3582,吉川昭男,53,滋賀,55,A2,5.85,42.98,5.40,35.00,45,36.76,57,30.11,2613
尼崎,9,3,3998,冨成謙児,46,佐賀,52,B1,4.55,26.25,5.67,38.89,29,29.80,50,31.22,453          3
尼崎,9,4,4158,木場雄二,44,山口,57,B1,5.43,36.05,3.59,17.65,36,39.80,19,30.37,526          4
尼崎,9,5,4627,藤原菜希,39,東京,47,A2,6.16,47.37,5.97,48.65,10,31.82,36,26.46,1 52         5
尼崎,9,6,5026,安河内健,30,佐賀,56,A1,6.51,54.08,0.00,0.00,9,43.84,14,34.78,3231         1
尼崎,10,1,4649,和田操拓,41,滋賀,51,A2,4.67,21.05,5.33,36.11,47,24.00,59,33.87,6114
尼崎,10,2,4735,角山雄哉,35,兵庫,56,B1,4.90,34.15,4.60,25.00,43,34.01,15,38.04,6311
尼崎,10,3,4938,小芦るり,28,佐賀,46,A1,7.04,53.54,4.00,11.11,51,30.00,72,28.34,5421         6
尼崎,10,4,5160,藤森陸斗,27,福岡,56,A2,5.46,37.96,5.76,48.28,41,39.30,32,33.33,5 32         5
尼崎,10,5,4642,松尾夏海,34,香川,47,A1,5.97,44.00,6.10,50.00,7,28.64,66,27.03,6114         3
尼崎,10,6,5037,田頭虎親,27,香川,51,B1,5.47,36.00,5.11,33.33,35,29.95,13,31.35,2 64         4
尼崎,11,1,5126,山下大輝,29,兵庫,51,A1,6.29,49.06,5.07,30.73,38,39.50,63,29.26,3153         5
尼崎,11,2,5048,眞鳥康太,31,長崎,53,B1,4.75,27.06,4.36,20.00,44,32.49,65,22.04,4 16         3
尼崎,11,3,3893,汐崎正則,49,愛知,53,B1,3.94,20.00,5.28,37.50,34,30.50,67,44.39,145          6
尼崎,11,4,3841,佐々木和,49,徳島,55,A2,5.97,42.22,5.32,31.58,40,37.13,68,41.94,4331
尼崎,11,5,4574,東潤樹,37,広島,52,B1,5.30,33.71,0.00,0.00,48,33.17,31,30.48,2 33         2
尼崎,11,6,3988,古川誠之,47,愛知,57,A2,5.68,41.07,6.24,43.24,8,45.23,23,29.19,261          4
尼崎,12,1,4361,柳生泰二,41,山口,54,A1,7.49,55.07,7.17,50.00,13,29.29,25,32.80,2312         4
尼崎,12,2,4550,石岡将太,37,群馬,56,B1,5.42,34.57,3.71,17.65,58,36.50,49,29.63,245          2
尼崎,12,3,4522,古澤光紀,38,福岡,55,A1,5.63,39.18,6.60,60.00,42,30.15,44,35.11,1652         7
尼崎,12,4,5049,松井友汰,31,大阪,55,A2,5.47,34.41,5.57,46.43,12,39.90,29,34.39,6 13         8
尼崎,12,5,5150,坂本雄紀,31,群馬,52,A2,6.49,51.04,4.22,27.78,37,40.31,12,36.36,466          6
尼崎,12,6,4360,庄司孝輔,41,静岡,52,B1,5.51,33.33,6.25,50.00,57,44.28,74,35.48,112          5
三国,1,1,4467,渡邉俊介,39,愛知,51,A2,6.51,49.07,3.38,12.50,41,0.00,18,0.00,5 2343      11
三国,1,2,3964,宮地博士,47,長崎,55,B1,4.41,17.50,4.35,17.65,59,0.00,36,0.00,365 6        6
三国,1,3,4439,近藤友宝,39,埼玉,55,B1,3.80,20.00,3.14,0.00,55,0.00,54,0.00,5 344        8
三国,1,4,4697,國弘翔平,39,福岡,48,B1,4.32,24.39,4.86,28.57,38,0.00,42,0.00,3 464        5
三国,1,5,3990,芹澤克彦,47,静岡,52,B1,4.68,25.97,0.00,0.00,24,0.00,23,0.00,543 6        9
三国,1,6,5147,田中勇輔,32,埼玉,49,B2,4.00,18.92,4.00,26.67,37,0.00,20,0.00,5 254        7
三国,2,1,3412,鈴木博,56,埼玉,53,A2,6.64,52.17,6.93,54.55,33,0.00,61,0.00,3 2236      11
三国,2,2,4052,興津藍,44,徳島,50,A2,6.28,43.97,6.48,40.74,36,0.00,22,0.00,244 15      10
三国,2,3,5185,加藤優弥,26,福井,53,B1,5.12,28.87,4.90,26.53,16,0.00,11,0.00,4 3215      12
三国,2,4,4957,竹之内極,30,福岡,58,B1,5.10,26.60,4.84,28.89,60,0.00,25,0.00,6 5152
三国,2,5,3313,本吉正樹,60,東京,57,B1,4.45,25.64,5.12,29.41,15,0.00,40,0.00,545 1        7
三国,2,6,3605,中村守成,54,三重,54,B1,4.35,22.22,4.71,29.41,39,0.00,32,0.00,6 356        8
三国,3,1,4121,富永修一,44,福岡,53,A1,5.89,37.14,5.73,46.67,42,0.00,66,0.00,134444      12
三国,3,2,5293,眞崎武蔵,24,静岡,52,B2,2.47,7.02,2.08,0.00,14,0.00,43,0.00,6 653        9
三国,3,3,4122,安東幸治,44,福岡,55,A2,5.73,35.83,5.67,38.89,62,0.00,56,0.00,33133       10
三国,3,4,5378,鈴木結平,21,静岡,51,B2,1.68,1.52,1.21,0.00,20,0.00,12,0.00,666 6        8
三国,3,5,3814,金子貴志,50,福井,51,B1,4.36,24.68,4.74,29.60,57,0.00,44,0.00,312 24      11
三国,3,6,4683,向井田直,35,広島,45,B2,4.19,28.13,4.00,27.78,34,0.00,38,0.00,252 56
三国,4,1,4383,竹田吉行,40,徳島,53,A2,5.80,35.29,6.11,48.15,64,0.00,16,0.00,44133       12
三国,4,2,3503,堂原洋史,56,埼玉,51,B1,4.65,26.67,4.50,18.75,54,0.00,58,0.00,426 5        8
三国,4,3,4200,早川尚人,43,大阪,58,B1,4.12,23.08,4.51,18.92,25,0.00,60,0.00,3 1523      11
三国,4,4,3499,市川哲也,57,広島,52,A2,6.70,52.04,5.90,40.00,61,0.00,63,0.00,2 6164
三国,4,5,3737,上平真二,52,広島,53,A1,6.72,42.59,6.54,42.31,12,0.00,33,0.00,221232      10
三国,4,6,3680,森林太,52,長崎,55,B1,4.61,26.58,3.60,10.00,17,0.00,15,0.00,2 545        9
三国,5,1,4697,國弘翔平,39,福岡,48,B1,4.32,24.39,4.86,28.57,38,0.00,42,0.00,3 464        1
三国,5,2,4442,松竹大輔,39,愛知,53,B1,4.83,28.26,6.09,45.45,35,0.00,37,0.00,651 16
三国,5,3,4568,廣瀬真也,38,東京,52,A2,5.45,37.50,6.55,45.45,23,0.00,57,0.00,551 56
三国,5,4,4930,佐藤悠,30,福井,54,A2,5.81,37.89,5.86,38.00,31,0.00,31,0.00,12261       12
三国,5,5,5058,前原大道,29,岡山,52,A1,7.33,55.21,6.95,45.00,52,0.00,52,0.00,144121      11
三国,5,6,4779,伊倉光,40,東京,52,B1,5.21,28.57,0.00,0.00,44,0.00,14,0.00,1 3122      10
三国,6,1,4911,片岡大地,30,東京,52,B1,5.45,28.17,1.67,0.00,19,0.00,24,0.00,515 32      10
