会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
宮島,1,6,4092,岡部大輔,45,佐賀,54,B1,5.32,31.65,5.05,25.00,82,38.39,73,44.80,64
宮島,2,1,4134,杉山貴博,45,東京,56,A2,6.25,49.45,5.93,39.53,36,35.71,54,29.37,3           11
宮島,2,2,5106,山崎祥,27,山口,51,B1,5.46,30.26,0.00,0.00,72,47.06,51,35.88,2            6
宮島,2,3,5073,上原健次,30,福岡,55,A2,5.44,32.10,5.42,26.32,23,36.07,30,27.69,1           12
宮島,2,4,4899,占部一真,34,福岡,52,B1,4.23,22.86,5.26,34.78,16,32.41,53,33.86,6           10
宮島,2,5,4343,村岡賢,41,広島,54,B1,4.86,25.00,3.83,11.11,69,25.44,60,23.30,44           7
宮島,2,6,4980,佐々木完,29,山口,52,A1,7.21,55.10,7.07,48.15,13,21.50,76,33.07,43           9
宮島,3,1,5281,井上遥妃,23,徳島,47,A1,6.65,49.40,4.40,24.00,65,43.85,50,29.67,S6          11
宮島,3,2,4964,土屋南,29,岡山,46,B2,5.42,32.91,5.64,36.36,81,33.03,81,22.00,1            8
宮島,3,3,4733,赤井睦,36,徳島,47,B1,5.07,31.51,5.34,34.48,14,25.41,11,25.47,1            9
宮島,3,4,4479,矢野真梨,38,山口,46,B1,4.18,19.30,3.75,18.75,76,19.39,62,41.51,4           10
宮島,3,5,4011,堀之内紀,46,岡山,46,A1,5.79,36.76,6.00,41.67,12,19.47,82,21.15,1           12
宮島,3,6,4611,今井美亜,35,福井,48,A2,6.64,48.45,6.52,40.74,54,27.73,24,26.61,35
宮島,4,1,4415,下出卓矢,39,福井,56,A2,6.08,44.87,4.15,25.00,20,31.86,17,40.31,25
宮島,4,2,3922,菅沼佳昭,50,愛知,50,B1,4.09,20.65,3.82,17.86,61,40.74,38,31.48,3            9
宮島,4,3,5018,竹下大樹,27,福岡,55,A1,6.21,43.94,5.88,25.00,73,29.03,55,25.93,35          11
宮島,4,4,4272,大場広孝,43,福岡,57,B1,4.77,24.24,5.26,28.95,22,22.22,32,28.46,32
宮島,4,5,4106,坂井康嗣,46,佐賀,51,B1,3.15,12.31,4.24,23.81,64,22.77,65,34.81,66          10
宮島,4,6,5252,荒木颯斗,23,愛知,53,A2,5.92,40.57,5.00,30.30,80,28.43,31,25.00,6           12
宮島,5,1,4928,栗城匠,30,東京,53,A1,6.37,48.31,6.17,48.28,55,39.84,33,22.45,52          12
宮島,5,2,4054,福嶋智之,47,岡山,53,B1,4.38,28.09,4.25,25.00,18,37.61,16,41.07,16
宮島,5,3,4633,森智也,36,兵庫,53,A2,5.94,39.58,3.40,20.00,35,23.01,35,31.97,5           11
宮島,5,4,5298,水谷理人,23,香川,51,A2,6.76,49.02,6.57,40.00,79,35.45,22,36.59,42
宮島,5,5,4389,伊藤喜智,40,大阪,52,B1,5.69,34.88,6.02,36.36,68,28.21,78,42.11,2           10
宮島,5,6,4409,坂元浩仁,40,愛知,56,A2,6.79,51.92,6.75,55.00,25,37.50,75,26.32,12
宮島,6,1,3392,小森信雄,60,三重,53,B1,4.53,22.78,4.29,12.50,34,28.44,20,38.55,56
宮島,6,2,4848,仲谷颯仁,31,福岡,52,A1,6.84,41.38,6.81,47.62,75,22.55,12,39.56,31          10
宮島,6,3,3484,芝田浩治,54,兵庫,54,A2,6.13,47.27,5.08,28.21,27,33.93,66,37.74,3           11
宮島,6,4,5275,松田淳平,24,三重,54,A2,6.52,50.96,3.42,10.53,57,42.02,63,38.93,1           12
宮島,6,5,5106,山崎祥,27,山口,51,B1,5.46,30.26,0.00,0.00,72,47.06,51,35.88,2            2
宮島,6,6,4100,松田隆司,47,福岡,55,B1,5.16,33.73,5.02,32.20,15,34.96,74,32.48,2            1
宮島,7,1,4574,東潤樹,37,広島,52,B1,5.61,34.48,5.76,41.43,28,25.62,79,32.17,65
宮島,7,2,3289,高橋淳美,62,大阪,45,B1,3.68,12.90,4.00,22.22,78,31.30,36,34.38,52
宮島,7,3,4343,村岡賢,41,広島,54,B1,4.86,25.00,3.83,11.11,69,25.44,60,23.30,44           2
宮島,7,4,5120,山本稔太,25,愛知,55,B1,5.34,39.73,5.53,35.29,29,28.30,18,40.78,3            1
宮島,7,5,5367,赤松咲香,24,徳島,52,B2,1.89,4.35,1.35,0.00,63,31.90,39,33.33,2
宮島,7,6,3578,塩田雄一,53,香川,51,B1,3.99,20.90,3.89,22.22,59,33.90,37,41.35,53
宮島,8,1,4122,安東幸治,44,福岡,57,A2,5.66,34.19,6.59,46.34,74,24.04,70,26.92,24
宮島,8,2,4568,廣瀬真也,38,東京,51,A2,5.41,37.04,5.33,33.33,26,23.42,13,30.56,55
宮島,8,3,4964,土屋南,29,岡山,46,B2,5.42,32.91,5.64,36.36,81,33.03,81,22.00,1            3
宮島,8,4,4299,中島浩哉,43,長崎,56,B1,4.47,21.33,2.11,0.00,71,26.21,80,27.69,4            1
宮島,8,5,4427,秦英悟,40,大阪,53,A1,6.37,39.36,6.53,47.37,56,31.25,59,37.39,14          12
宮島,8,6,3814,金子貴志,50,福井,51,B1,4.59,25.93,4.44,22.22,77,33.64,68,43.10,62
宮島,9,1,4248,岡本大,43,長崎,54,B1,3.92,16.00,4.18,17.65,19,30.36,67,36.75,46           1
宮島,9,2,4710,福田宗平,36,大阪,52,A1,5.82,40.57,6.18,54.55,24,35.14,14,29.03,53
宮島,9,3,4980,佐々木完,29,山口,52,A1,7.21,55.10,7.07,48.15,13,21.50,76,33.07,43           2
宮島,9,4,3922,菅沼佳昭,50,愛知,50,B1,4.09,20.65,3.82,17.86,61,40.74,38,31.48,3            4
宮島,9,5,4733,赤井睦,36,徳島,47,B1,5.07,31.51,5.34,34.48,14,25.41,11,25.47,1            3
宮島,9,6,3935,岩津徹郎,48,岡山,55,B1,5.30,31.15,4.86,17.86,11,35.90,52,27.27,14
宮島,10,1,4106,坂井康嗣,46,佐賀,51,B1,3.15,12.31,4.24,23.81,64,22.77,65,34.81,66           4
宮島,10,2,4899,占部一真,34,福岡,52,B1,4.23,22.86,5.26,34.78,16,32.41,53,33.86,6            2
宮島,10,3,4163,山崎裕司,44,広島,51,A2,5.66,39.45,5.80,41.26,66,42.98,57,35.29,41
宮島,10,4,4389,伊藤喜智,40,大阪,52,B1,5.69,34.88,6.02,36.36,68,28.21,78,42.11,2            5
宮島,10,5,4479,矢野真梨,38,山口,46,B1,4.18,19.30,3.75,18.75,76,19.39,62,41.51,4            3
宮島,10,6,4848,仲谷颯仁,31,福岡,52,A1,6.84,41.38,6.81,47.62,75,22.55,12,39.56,31           6
宮島,11,1,5018,竹下大樹,27,福岡,55,A1,6.21,43.94,5.88,25.00,73,29.03,55,25.93,35           4
宮島,11,2,5281,井上遥妃,23,徳島,47,A1,6.65,49.40,4.40,24.00,65,43.85,50,29.67,S6           3
宮島,11,3,4134,杉山貴博,45,東京,56,A2,6.25,49.45,5.93,39.53,36,35.71,54,29.37,3            2
宮島,11,4,3484,芝田浩治,54,兵庫,54,A2,6.13,47.27,5.08,28.21,27,33.93,66,37.74,3            6
宮島,11,5,4600,井内将太,41,広島,52,A2,6.84,53.68,6.94,51.46,70,33.33,34,28.26,31           1
宮島,11,6,4633,森智也,36,兵庫,53,A2,5.94,39.58,3.40,20.00,35,23.01,35,31.97,5            5
宮島,12,1,4427,秦英悟,40,大阪,53,A1,6.37,39.36,6.53,47.37,56,31.25,59,37.39,14           8
宮島,12,2,4011,堀之内紀,46,岡山,46,A1,5.79,36.76,6.00,41.67,12,19.47,82,21.15,1            3
宮島,12,3,5275,松田淳平,24,三重,54,A2,6.52,50.96,3.42,10.53,57,42.02,63,38.93,1            6
宮島,12,4,5252,荒木颯斗,23,愛知,53,A2,5.92,40.57,5.00,30.30,80,28.43,31,25.00,6            4
宮島,12,5,4928,栗城匠,30,東京,53,A1,6.37,48.31,6.17,48.28,55,39.84,33,22.45,52           5
宮島,12,6,5073,上原健次,30,福岡,55,A2,5.44,32.10,5.42,26.32,23,36.07,30,27.69,1            2
児島,1,1,4066,東本勝利,46,三重,52,A1,5.94,35.96,5.85,38.46,58,44.05,29,37.50,9
児島,1,2,5031,渡辺空依,28,福岡,55,B1,4.35,18.75,4.14,21.62,57,42.11,53,24.36,10
児島,1,3,3519,冨田秀幸,57,愛知,52,B1,4.51,18.52,3.29,7.14,37,29.47,28,21.35,6
児島,1,4,4173,岡谷健吾,43,広島,56,B1,4.71,32.56,5.00,40.43,20,54.84,35,36.36,8
児島,1,5,4965,福岡泉水,28,兵庫,51,B1,4.93,27.12,0.00,0.00,56,36.96,67,28.24,7
児島,1,6,5443,西村仁吾,18,長崎,54,B2,1.35,0.00,1.25,0.00,50,44.09,68,44.83,
児島,2,1,3982,福田理,48,岡山,56,B1,3.60,16.88,4.17,20.21,19,31.46,59,38.37,8
児島,2,2,3614,谷勝幸,53,広島,55,B1,4.41,24.42,3.43,17.86,66,29.67,31,32.18,10
児島,2,3,5195,北村寧々,24,長崎,47,B1,5.61,36.23,3.14,0.00,23,35.96,36,30.68,7
児島,2,4,3444,香月大介,56,福岡,54,B1,3.36,13.10,4.04,25.00,43,24.47,23,35.96,
児島,2,5,4656,大崎翔,38,兵庫,56,B1,5.88,41.33,4.22,22.22,67,32.22,13,31.82,9
児島,2,6,3701,大西隆洋,53,香川,58,B1,3.63,17.54,5.18,33.33,22,34.78,21,21.69,
児島,3,1,4506,稗田聖也,37,福岡,53,B1,6.92,59.09,5.08,32.20,38,30.43,42,25.29,9
児島,3,2,4925,森悠稀,33,兵庫,53,A2,5.30,29.79,5.00,12.50,54,33.70,75,37.50,11
児島,3,3,4950,高岡竜也,32,山口,51,A2,6.73,51.49,4.82,27.27,51,21.11,14,40.30,10
児島,3,4,4603,谷川将太,38,長崎,55,B1,5.00,29.47,5.00,32.14,30,41.94,17,24.10,8
児島,3,5,3554,仲口博崇,53,愛知,52,A1,6.60,51.97,6.37,46.67,65,39.56,54,40.86,12
児島,3,6,4421,森作広大,37,東京,57,B1,3.68,11.76,0.00,0.00,34,27.66,73,39.77,
児島,4,1,5095,小原聡将,31,東京,53,A2,5.96,36.56,5.34,34.48,46,22.35,16,24.14,10
児島,4,2,5037,田頭虎親,28,香川,52,B1,5.51,37.66,5.40,36.36,35,51.11,49,44.83,11
児島,4,3,4601,森野正弘,41,山口,56,A2,6.60,50.85,6.88,54.55,24,35.56,15,40.45,9
児島,4,4,4581,吉村誠,36,静岡,52,A1,6.18,46.67,5.80,43.33,41,30.68,30,32.18,12
児島,4,5,3589,西村勝,52,埼玉,58,B1,3.89,19.18,4.67,33.33,61,29.35,58,30.86,
児島,4,6,4156,浜野孝志,45,三重,60,A2,5.78,39.13,5.29,29.41,47,20.43,64,45.35,
児島,5,1,4788,小池哲也,36,大阪,53,A2,6.13,41.51,6.40,48.08,52,31.87,27,39.19,11
児島,5,2,5208,屋良龍紀,28,長崎,52,B1,4.33,22.78,2.26,2.63,45,30.11,39,36.78,
児島,5,3,3514,山一鉄也,58,福岡,53,A2,5.58,34.91,5.00,25.81,33,18.89,45,35.29,
児島,5,4,4583,古田祐貴,36,香川,52,A2,5.01,27.83,5.25,28.57,26,30.53,44,37.93,10
児島,5,5,3719,辻栄蔵,51,広島,52,A1,6.99,45.92,7.44,48.15,14,22.34,38,48.24,12
児島,5,6,5416,龍田真白,20,三重,45,B2,2.62,10.34,4.00,22.22,59,26.09,32,41.38,
児島,6,1,4588,田中京介,35,福岡,55,A2,5.49,38.83,5.48,30.95,18,30.53,24,34.52,11
児島,6,2,4411,沢田昭宏,40,大阪,56,A2,5.67,39.05,6.07,41.43,32,17.02,43,36.90,
児島,6,3,4033,伊藤将吉,47,静岡,54,A1,6.35,51.02,7.61,72.22,27,39.78,12,38.82,12
児島,6,4,3519,冨田秀幸,57,愛知,52,B1,4.51,18.52,3.29,7.14,37,29.47,28,21.35,1
児島,6,5,4277,金田大輔,42,岡山,51,B1,5.13,36.67,4.57,26.32,63,40.86,33,29.11,
児島,6,6,5173,谷口佳蓮,24,香川,46,B1,4.68,29.49,3.33,22.22,36,29.03,40,27.78,
児島,7,1,5195,北村寧々,24,長崎,47,B1,5.61,36.23,3.14,0.00,23,35.96,36,30.68,2
児島,7,2,4482,守屋美穂,37,岡山,45,A1,6.45,44.35,7.19,59.15,55,41.94,57,31.76,12
児島,7,3,4965,福岡泉水,28,兵庫,51,B1,4.93,27.12,0.00,0.00,56,36.96,67,28.24,1
児島,7,4,4447,深川麻奈,39,福岡,51,A1,5.21,39.68,0.00,0.00,31,44.68,25,28.57,
児島,7,5,4300,加藤綾,43,三重,51,B1,4.96,23.81,0.00,0.00,69,30.43,48,29.76,
児島,7,6,4900,中田夕貴,33,埼玉,47,A2,5.44,35.71,4.80,30.00,62,36.96,62,33.33,11
児島,8,1,4603,谷川将太,38,長崎,55,B1,5.00,29.47,5.00,32.14,30,41.94,17,24.10,3
児島,8,2,4230,濱崎直矢,42,埼玉,56,A1,7.09,55.36,7.43,61.90,21,42.71,72,28.24,12
児島,8,3,3982,福田理,48,岡山,56,B1,3.60,16.88,4.17,20.21,19,31.46,59,38.37,2
児島,8,4,4039,村上功祐,47,大阪,57,A2,4.64,23.96,7.25,62.50,39,41.49,20,27.06,
児島,8,5,4640,山ノ内雅,35,福岡,54,A2,6.08,42.86,6.00,42.11,29,38.95,56,25.88,
児島,8,6,4173,岡谷健吾,43,広島,56,B1,4.71,32.56,5.00,40.43,20,54.84,35,36.36,1
児島,9,1,4842,山下昂大,33,岡山,55,A2,6.05,45.05,5.25,36.70,11,17.78,19,41.18,
児島,9,2,4656,大崎翔,38,兵庫,56,B1,5.88,41.33,4.22,22.22,67,32.22,13,31.82,2
児島,9,3,4506,稗田聖也,37,福岡,53,B1,6.92,59.09,5.08,32.20,38,30.43,42,25.29,3
児島,9,4,4601,森野正弘,41,山口,56,A2,6.60,50.85,6.88,54.55,24,35.56,15,40.45,4
児島,9,5,4066,東本勝利,46,三重,52,A1,5.94,35.96,5.85,38.46,58,44.05,29,37.50,1
児島,9,6,5420,吉原快誓,19,長崎,52,B2,1.58,0.00,1.25,0.00,64,26.37,63,27.94,
児島,10,1,4583,古田祐貴,36,香川,52,A2,5.01,27.83,5.25,28.57,26,30.53,44,37.93,5
児島,10,2,4118,宇佐見淳,45,愛知,54,A1,6.00,42.02,6.58,42.11,28,39.33,50,35.71,
児島,10,3,3614,谷勝幸,53,広島,55,B1,4.41,24.42,3.43,17.86,66,29.67,31,32.18,2
児島,10,4,5095,小原聡将,31,東京,53,A2,5.96,36.56,5.34,34.48,46,22.35,16,24.14,4
児島,10,5,5031,渡辺空依,28,福岡,55,B1,4.35,18.75,4.14,21.62,57,42.11,53,24.36,1
児島,10,6,4950,高岡竜也,32,山口,51,A2,6.73,51.49,4.82,27.27,51,21.11,14,40.30,3
児島,11,1,4237,大峯豊,42,山口,52,A1,7.42,54.55,6.65,47.06,60,51.11,46,33.71,
児島,11,2,4588,田中京介,35,福岡,55,A2,5.49,38.83,5.48,30.95,18,30.53,24,34.52,6
児島,11,3,4788,小池哲也,36,大阪,53,A2,6.13,41.51,6.40,48.08,52,31.87,27,39.19,5
児島,11,4,4900,中田夕貴,33,埼玉,47,A2,5.44,35.71,4.80,30.00,62,36.96,62,33.33,7
児島,11,5,4925,森悠稀,33,兵庫,53,A2,5.30,29.79,5.00,12.50,54,33.70,75,37.50,3
児島,11,6,5037,田頭虎親,28,香川,52,B1,5.51,37.66,5.40,36.36,35,51.11,49,44.83,4
児島,12,1,4482,守屋美穂,37,岡山,45,A1,6.45,44.35,7.19,59.15,55,41.94,57,31.76,7
児島,12,2,3554,仲口博崇,53,愛知,52,A1,6.60,51.97,6.37,46.67,65,39.56,54,40.86,3
児島,12,3,3719,辻栄蔵,51,広島,52,A1,6.99,45.92,7.44,48.15,14,22.34,38,48.24,5
児島,12,4,4033,伊藤将吉,47,静岡,54,A1,6.35,51.02,7.61,72.22,27,39.78,12,38.82,6
児島,12,5,4230,濱崎直矢,42,埼玉,56,A1,7.09,55.36,7.43,61.90,21,42.71,72,28.24,8
児島,12,6,4581,吉村誠,36,静岡,52,A1,6.18,46.67,5.80,43.33,41,30.68,30,32.18,4
丸亀,1,1,4894,原村拓也,35,香川,52,B1,4.86,25.96,4.98,25.37,40,40.80,4,29.38,4 464 663    9
丸亀,1,2,3981,今坂晃広,48,静岡,55,B1,4.28,19.79,4.27,20.00,31,34.75,61,35.00,1 655 455    5
丸亀,1,3,4420,津久井拓,38,群馬,55,A2,5.79,37.78,4.75,25.00,8,35.59,18,29.30,3522652 43   8
丸亀,1,4,3107,平岡重典,62,大阪,52,B1,4.30,17.39,5.29,28.57,63,26.05,60,33.11,6 263 434    6
丸亀,1,5,4552,杉山勝匡,37,佐賀,52,B1,5.36,36.28,5.90,47.62,9,38.14,13,29.22,155 516 3    7
丸亀,1,6,5406,小畑楓夏,21,山口,53,B2,1.31,0.00,0.00,0.00,65,26.89,58,31.82,656 566 66   5
丸亀,2,1,3454,井川大作,55,岡山,55,B1,5.51,37.36,4.35,23.53,52,33.86,30,40.85,1 144 3146  10
丸亀,2,2,4694,高田綾,41,福岡,45,B1,4.48,23.88,6.25,37.50,27,35.48,17,39.49,6 144 362    6
丸亀,2,3,3459,中野和裕,59,佐賀,56,B1,3.53,10.13,0.00,0.00,3,43.65,19,35.71,3 155 666    6
丸亀,2,4,4349,犬童千秋,40,福岡,50,B1,4.31,23.94,6.00,45.45,22,28.46,51,28.48,363 254 34   9
丸亀,2,5,5418,堀内亜海,20,大阪,56,B2,1.20,0.00,0.00,0.00,5,19.53,22,30.72,6 666 666    8
丸亀,2,6,4015,前野竜一,46,山口,59,A2,6.28,43.31,5.36,29.79,38,23.14,1,40.91,6 4436345    9
丸亀,3,1,4747,山戸信二,40,長崎,51,B1,3.94,23.33,3.83,8.70,32,45.24,36,32.68,3 341 1525  11
丸亀,3,2,3947,寺本昇平,50,群馬,49,B1,4.30,17.17,3.78,0.00,59,40.48,38,28.03,5 336 454    7
丸亀,3,3,4060,島田一生,46,福岡,57,B1,5.23,37.63,5.04,35.71,15,28.81,32,35.95,5 266 566    8
丸亀,3,4,5352,西岡蒼志,21,香川,56,B1,4.52,25.61,2.69,6.56,37,28.13,50,33.33,253 641 13   9
丸亀,3,5,4383,竹田吉行,40,徳島,52,A2,5.82,35.58,6.19,44.44,16,32.50,3,25.95,134 252323  10
丸亀,3,6,5311,小林京平,28,山口,53,B1,5.13,29.00,3.27,9.09,62,35.34,46,35.71,543 143 25   7
丸亀,4,1,4209,藤田竜弘,43,静岡,60,B1,5.36,30.36,4.94,5.88,36,36.29,34,37.27,261 231 25  10
丸亀,4,2,4204,柴田大輔,43,福岡,52,B1,5.25,35.05,3.73,9.09,26,25.41,25,26.00,366 452 4    8
丸亀,4,3,5199,垂水悠,24,徳島,56,B1,5.11,26.25,5.64,45.45,53,33.06,57,22.93,1 561 551    9
丸亀,4,4,5148,松本怜,32,福岡,45,B1,5.08,29.23,3.90,9.52,34,51.61,39,30.97,465 331 52   9
丸亀,4,5,4298,宮下元胤,43,愛知,55,A1,6.41,45.05,6.63,36.84,18,30.00,47,43.04,24262 5432   8
丸亀,4,6,4097,貫地谷直,44,広島,57,B1,3.81,12.66,3.10,3.23,44,27.42,14,31.65,655 665 4
丸亀,5,1,4214,林祐介,41,岡山,57,A2,5.29,34.78,5.21,34.62,35,27.91,29,20.92,3 43133454  11
丸亀,5,2,4000,松本博昭,49,広島,56,A2,6.11,41.98,5.71,29.41,23,22.88,9,36.88,2 35234114  10
丸亀,5,3,3981,今坂晃広,48,静岡,55,B1,4.28,19.79,4.27,20.00,31,34.75,61,35.00,1 655 455    1
丸亀,5,4,4199,北川潤二,43,愛知,59,A2,6.56,48.00,7.36,68.00,6,25.20,7,27.63,4242514 13  10
丸亀,5,5,5406,小畑楓夏,21,山口,53,B2,1.31,0.00,0.00,0.00,65,26.89,58,31.82,656 566 66   1
丸亀,5,6,4692,酒井俊弘,42,福井,54,B1,5.45,40.86,5.11,33.33,56,21.49,40,39.13,432 465 56
丸亀,6,1,4348,宮崎奨,40,香川,55,A2,6.04,37.50,5.93,36.80,41,28.23,2,39.61,332 462544  10
丸亀,6,2,3470,新田芳美,56,徳島,46,B1,4.99,29.76,5.85,33.33,2,41.27,56,40.24,145 143 35  11
丸亀,6,3,3107,平岡重典,62,大阪,52,B1,4.30,17.39,5.29,28.57,63,26.05,60,33.11,6 263 434    1
丸亀,6,4,3459,中野和裕,59,佐賀,56,B1,3.53,10.13,0.00,0.00,3,43.65,19,35.71,3 155 666    2
丸亀,6,5,4694,高田綾,41,福岡,45,B1,4.48,23.88,6.25,37.50,27,35.48,17,39.49,6 144 362    2
丸亀,6,6,5125,高井雄基,29,愛知,54,A2,5.88,39.22,4.81,31.25,33,28.30,44,36.65,4 6524165
丸亀,7,1,4121,富永修一,44,福岡,52,A1,5.95,39.20,6.02,40.48,66,25.21,43,31.82,1 15453254  11
丸亀,7,2,4552,杉山勝匡,37,佐賀,52,B1,5.36,36.28,5.90,47.62,9,38.14,13,29.22,155 516 3    1
丸亀,7,3,3947,寺本昇平,50,群馬,49,B1,4.30,17.17,3.78,0.00,59,40.48,38,28.03,5 336 454    3
丸亀,7,4,5311,小林京平,28,山口,53,B1,5.13,29.00,3.27,9.09,62,35.34,46,35.71,543 143 25   3
丸亀,7,5,4927,関野文,32,大阪,44,A2,5.51,33.08,5.17,27.78,49,20.66,11,36.77,21236 2453  11
丸亀,7,6,3777,樋口亮,50,長崎,51,A2,6.24,45.93,6.27,46.67,13,27.50,21,24.84,4 34541421
丸亀,8,1,4653,小野達哉,40,大阪,53,A1,6.69,51.97,6.41,51.85,64,33.06,37,30.82,5661313 16  11
丸亀,8,2,4420,津久井拓,38,群馬,55,A2,5.79,37.78,4.75,25.00,8,35.59,18,29.30,3522652 43   1
丸亀,8,3,4204,柴田大輔,43,福岡,52,B1,5.25,35.05,3.73,9.09,26,25.41,25,26.00,366 452 4    4
丸亀,8,4,4298,宮下元胤,43,愛知,55,A1,6.41,45.05,6.63,36.84,18,30.00,47,43.04,24262 5432   4
丸亀,8,5,4060,島田一生,46,福岡,57,B1,5.23,37.63,5.04,35.71,15,28.81,32,35.95,5 266 566    3
丸亀,8,6,5418,堀内亜海,20,大阪,56,B2,1.20,0.00,0.00,0.00,5,19.53,22,30.72,6 666 666    2
丸亀,9,1,4015,前野竜一,46,山口,59,A2,6.28,43.31,5.36,29.79,38,23.14,1,40.91,6 4436345    2
丸亀,9,2,5148,松本怜,32,福岡,45,B1,5.08,29.23,3.90,9.52,34,51.61,39,30.97,465 331 52   4
丸亀,9,3,4349,犬童千秋,40,福岡,50,B1,4.31,23.94,6.00,45.45,22,28.46,51,28.48,363 254 34   2
丸亀,9,4,4894,原村拓也,35,香川,52,B1,4.86,25.96,4.98,25.37,40,40.80,4,29.38,4 464 663    1
丸亀,9,5,5199,垂水悠,24,徳島,56,B1,5.11,26.25,5.64,45.45,53,33.06,57,22.93,1 561 551    4
丸亀,9,6,5352,西岡蒼志,21,香川,56,B1,4.52,25.61,2.69,6.56,37,28.13,50,33.33,253 641 13   3
丸亀,10,1,4383,竹田吉行,40,徳島,52,A2,5.82,35.58,6.19,44.44,16,32.50,3,25.95,134 252323   3
丸亀,10,2,4199,北川潤二,43,愛知,59,A2,6.56,48.00,7.36,68.00,6,25.20,7,27.63,4242514 13   5
丸亀,10,3,4000,松本博昭,49,広島,56,A2,6.11,41.98,5.71,29.41,23,22.88,9,36.88,2 35234114   5
丸亀,10,4,4209,藤田竜弘,43,静岡,60,B1,5.36,30.36,4.94,5.88,36,36.29,34,37.27,261 231 25   4
丸亀,10,5,3454,井川大作,55,岡山,55,B1,5.51,37.36,4.35,23.53,52,33.86,30,40.85,1 144 3146   2
丸亀,10,6,4348,宮崎奨,40,香川,55,A2,6.04,37.50,5.93,36.80,41,28.23,2,39.61,332 462544   6
丸亀,11,1,4927,関野文,32,大阪,44,A2,5.51,33.08,5.17,27.78,49,20.66,11,36.77,21236 2453   7
丸亀,11,2,4121,富永修一,44,福岡,52,A1,5.95,39.20,6.02,40.48,66,25.21,43,31.82,1 15453254   7
丸亀,11,3,4214,林祐介,41,岡山,57,A2,5.29,34.78,5.21,34.62,35,27.91,29,20.92,3 43133454   5
丸亀,11,4,4747,山戸信二,40,長崎,51,B1,3.94,23.33,3.83,8.70,32,45.24,36,32.68,3 341 1525   3
丸亀,11,5,3470,新田芳美,56,徳島,46,B1,4.99,29.76,5.85,33.33,2,41.27,56,40.24,145 143 35   6
丸亀,11,6,4653,小野達哉,40,大阪,53,A1,6.69,51.97,6.41,51.85,64,33.06,37,30.82,5661313 16   8
丸亀,12,1,4295,小坂尚哉,39,兵庫,53,A1,6.71,49.64,7.41,59.46,45,38.89,55,34.00,131 212331
丸亀,12,2,3918,深井利寿,51,滋賀,52,A2,6.37,48.84,5.70,50.00,24,34.43,20,33.12,22512 1331
丸亀,12,3,5255,藤原仙二,22,滋賀,54,A2,6.64,49.62,5.32,29.73,10,27.12,65,41.36,222 125211
丸亀,12,4,4736,高倉和士,34,福岡,52,A1,6.65,52.21,0.00,0.00,61,29.23,23,40.51,2513121 62
丸亀,12,5,4644,山田亮太,47,東京,51,A2,6.22,49.47,6.67,50.00,12,42.06,62,36.42,1 14332512
丸亀,12,6,4688,永井彪也,33,東京,54,A1,6.39,41.12,5.63,18.75,28,30.23,66,27.39,52122 4112
住之江,1,1,5267,石本裕武,25,大阪,52,A1,6.41,44.88,6.13,44.91,11,14.29,83,0.00,4            7
住之江,1,2,4547,中田竜太,37,埼玉,52,A1,6.76,43.88,7.22,41.46,30,0.00,77,0.00,4           10
住之江,1,3,4715,村上遼,33,長崎,52,A1,6.47,43.00,5.59,40.91,56,55.56,75,0.00,6            8
住之江,1,4,3556,田中信一,53,大阪,54,A1,6.74,50.00,6.31,41.86,37,14.29,67,28.57,2            9
住之江,1,5,4362,土屋智則,41,群馬,53,A1,6.67,45.45,6.55,33.33,23,44.44,51,28.57,4           11
住之江,1,6,4364,池永太,41,福岡,53,A1,6.58,48.51,6.94,35.29,22,33.33,64,44.44,2            6
住之江,2,1,3557,太田和美,53,大阪,54,A1,6.81,50.00,6.82,48.78,17,44.44,87,0.00,5            7
住之江,2,2,4933,板橋侑我,29,静岡,53,A1,6.33,41.11,7.17,55.56,14,44.44,70,0.00,34
住之江,2,3,4772,石丸海渡,32,香川,56,A1,6.46,50.00,3.50,25.00,66,14.29,82,0.00,2            6
住之江,2,4,4734,安河内将,36,佐賀,53,A1,7.36,58.88,6.50,53.33,62,28.57,84,0.00,2            8
住之江,2,5,4851,関浩哉,31,群馬,49,A1,7.57,52.22,7.08,43.40,13,28.57,33,75.00,4            9
住之江,2,6,3854,吉川元浩,53,兵庫,51,A1,6.37,40.70,6.72,42.59,74,0.00,29,50.00,44
住之江,3,1,4342,谷野錬志,41,静岡,53,A1,6.31,49.02,6.60,46.67,73,0.00,71,0.00,65
住之江,3,2,4832,権藤俊光,39,大阪,52,A1,7.11,49.54,7.10,58.82,57,33.33,12,50.00,1           10
住之江,3,3,5112,砂長知輝,26,埼玉,52,A1,7.03,52.50,6.47,50.00,32,44.44,86,0.00,6
住之江,3,4,4604,岩瀬裕亮,37,愛知,52,A1,6.92,45.05,6.50,47.22,55,37.50,85,0.00,23
住之江,3,5,4713,白神優,35,岡山,54,A1,6.91,51.11,6.51,42.86,63,0.00,25,50.00,2           11
住之江,3,6,3415,松井繁,56,大阪,51,A1,6.89,35.29,7.17,50.33,24,50.00,69,0.00,1            8
