会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
芦屋,2,6,3828,明石正之,52,兵庫,52,B1,5.43,33.33,5.40,33.33,11,43.75,21,31.15,11
芦屋,3,1,4413,水摩敦,40,福岡,51,A2,5.89,37.19,5.50,40.00,14,18.37,39,33.33,8
芦屋,3,2,3539,金子順一,58,山口,52,B1,4.45,24.00,3.21,7.14,38,29.51,58,34.00,
芦屋,3,3,4702,三浦敬太,39,東京,52,A1,6.19,47.14,7.47,61.11,43,50.00,15,30.00,12
芦屋,3,4,4569,中澤宏奈,38,東京,48,B1,4.85,32.35,3.60,20.00,27,25.81,52,26.92,9
芦屋,3,5,4033,伊藤将吉,47,静岡,54,A2,5.98,47.62,7.25,55.00,42,24.59,43,36.92,10
芦屋,3,6,3551,藤田美代,54,福岡,45,B1,3.33,14.29,3.80,12.96,10,38.10,47,22.64,7
芦屋,4,1,4762,藤原啓史,36,岡山,50,A1,7.23,52.14,7.48,52.17,4,29.31,44,47.69,12
芦屋,4,2,3825,宮嵜隆太,53,福岡,61,B1,3.35,18.46,3.88,21.05,20,18.97,62,35.94,
芦屋,4,3,4156,浜野孝志,45,三重,58,A2,5.16,26.74,6.33,50.00,21,40.68,69,23.08,11
芦屋,4,4,5344,谷口丞,23,滋賀,53,B1,5.05,29.55,2.13,0.00,2,33.96,20,30.00,9
芦屋,4,5,4615,板倉敦史,46,東京,53,B1,4.41,23.17,4.26,18.52,12,40.98,30,26.67,
芦屋,4,6,4172,森定晃史,43,岡山,52,A2,6.19,43.55,6.30,40.00,29,43.33,45,37.50,10
芦屋,5,1,4512,高野哲史,37,兵庫,53,A1,6.90,54.40,8.50,80.00,17,24.19,11,15.63,12
芦屋,5,2,4349,犬童千秋,40,福岡,50,B1,4.54,25.29,4.43,25.71,48,38.89,64,36.07,
芦屋,5,3,5047,國分将太,32,東京,53,B1,5.68,33.33,7.14,57.14,28,28.57,49,42.62,10
芦屋,5,4,4043,桐本康臣,46,三重,54,A2,5.83,40.78,5.29,29.41,32,50.00,59,49.09,1
芦屋,5,5,4954,内山峻輔,31,東京,54,B1,4.29,20.55,0.00,0.00,19,22.64,51,34.55,
芦屋,5,6,4000,松本博昭,49,広島,56,A2,6.11,44.70,5.52,26.09,30,36.67,56,35.85,11
芦屋,6,1,3805,高橋英之,52,東京,53,B1,5.29,34.78,7.11,60.00,47,36.67,63,32.69,1
芦屋,6,2,3645,淺田千亜,53,徳島,46,B2,5.18,38.64,5.58,47.37,49,18.87,61,40.00,
芦屋,6,3,5102,原田雄次,28,福岡,52,B1,4.81,27.85,4.85,30.19,36,27.54,38,37.50,10
芦屋,6,4,3556,田中信一,53,大阪,55,A1,6.88,50.91,6.59,45.95,55,43.48,66,33.33,12
芦屋,6,5,4034,西原明生,47,香川,55,B1,3.68,15.48,4.04,17.39,41,46.15,23,25.42,
芦屋,6,6,4911,片岡大地,30,東京,52,A2,5.18,26.58,2.00,0.00,37,35.94,65,30.19,11
芦屋,7,1,4555,富永大一,36,福岡,55,B1,5.12,31.58,5.07,34.48,40,18.33,26,36.51,11
芦屋,7,2,3990,芹澤克彦,47,静岡,52,B1,4.92,27.27,0.00,0.00,51,42.86,41,30.16,
芦屋,7,3,3551,藤田美代,54,福岡,45,B1,3.33,14.29,3.80,12.96,10,38.10,47,22.64,3
芦屋,7,4,3955,眞田英二,49,徳島,51,B2,4.98,29.21,4.36,22.73,13,52.31,35,40.35,1
芦屋,7,5,4835,橋本明,38,広島,54,B1,5.21,28.42,4.66,26.00,1,28.57,28,12.90,
芦屋,7,6,5464,宮田栞,19,福岡,49,B2,1.25,0.00,0.00,0.00,18,28.13,19,24.53,
芦屋,8,1,3993,永井聖美,47,東京,45,B1,5.60,35.96,0.00,0.00,34,29.51,29,30.19,1
芦屋,8,2,4704,河野大,38,徳島,52,A1,6.55,47.33,6.87,56.67,16,16.67,27,41.07,12
芦屋,8,3,3708,岡部貴司,52,岡山,59,B1,5.28,30.38,4.53,20.00,15,34.85,24,28.07,
芦屋,8,4,4413,水摩敦,40,福岡,51,A2,5.89,37.19,5.50,40.00,14,18.37,39,33.33,3
芦屋,8,5,4904,松本一毅,31,大阪,52,B1,5.26,33.62,5.07,27.59,26,18.52,22,37.04,2
芦屋,8,6,4469,土山卓也,39,福井,55,A2,5.89,42.11,0.00,0.00,46,24.53,48,20.29,
芦屋,9,1,4452,松尾祭,38,香川,53,A2,5.07,33.04,6.53,58.82,45,31.82,53,47.54,
芦屋,9,2,5344,谷口丞,23,滋賀,53,B1,5.05,29.55,2.13,0.00,2,33.96,20,30.00,4
芦屋,9,3,4569,中澤宏奈,38,東京,48,B1,4.85,32.35,3.60,20.00,27,25.81,52,26.92,3
芦屋,9,4,4727,安部慎一,38,福岡,54,B1,3.82,13.43,4.55,27.50,6,24.56,40,31.03,
芦屋,9,5,3663,木山和幸,56,広島,51,B1,5.41,36.84,5.07,30.95,9,26.79,67,32.26,2
芦屋,9,6,4823,中村桃佳,33,香川,45,A2,7.25,55.24,6.33,33.33,23,34.00,46,31.48,
芦屋,10,1,4033,伊藤将吉,47,静岡,54,A2,5.98,47.62,7.25,55.00,42,24.59,43,36.92,3
芦屋,10,2,5258,仲本舜,21,福岡,53,B1,4.39,24.05,4.09,25.58,3,46.77,70,33.33,1
芦屋,10,3,4172,森定晃史,43,岡山,52,A2,6.19,43.55,6.30,40.00,29,43.33,45,37.50,4
芦屋,10,4,5047,國分将太,32,東京,53,B1,5.68,33.33,7.14,57.14,28,28.57,49,42.62,5
芦屋,10,5,3833,中辻博訓,51,福井,55,A2,6.22,46.15,4.43,14.29,44,29.51,13,39.68,2
芦屋,10,6,5102,原田雄次,28,福岡,52,B1,4.81,27.85,4.85,30.19,36,27.54,38,37.50,6
芦屋,11,1,3965,北中元樹,47,滋賀,56,A1,6.00,44.74,5.31,26.92,33,36.51,17,33.33,
芦屋,11,2,3828,明石正之,52,兵庫,52,B1,5.43,33.33,5.40,33.33,11,43.75,21,31.15,2
芦屋,11,3,4000,松本博昭,49,広島,56,A2,6.11,44.70,5.52,26.09,30,36.67,56,35.85,5
芦屋,11,4,4911,片岡大地,30,東京,52,A2,5.18,26.58,2.00,0.00,37,35.94,65,30.19,6
芦屋,11,5,4555,富永大一,36,福岡,55,B1,5.12,31.58,5.07,34.48,40,18.33,26,36.51,7
芦屋,11,6,4156,浜野孝志,45,三重,58,A2,5.16,26.74,6.33,50.00,21,40.68,69,23.08,4
芦屋,12,1,3942,寺田祥,47,山口,54,A1,7.02,55.91,7.96,61.54,7,34.85,55,39.68,2
芦屋,12,2,3556,田中信一,53,大阪,55,A1,6.88,50.91,6.59,45.95,55,43.48,66,33.33,6
芦屋,12,3,4512,高野哲史,37,兵庫,53,A1,6.90,54.40,8.50,80.00,17,24.19,11,15.63,5
芦屋,12,4,4702,三浦敬太,39,東京,52,A1,6.19,47.14,7.47,61.11,43,50.00,15,30.00,3
芦屋,12,5,4762,藤原啓史,36,岡山,50,A1,7.23,52.14,7.48,52.17,4,29.31,44,47.69,4
芦屋,12,6,4704,河野大,38,徳島,52,A1,6.55,47.33,6.87,56.67,16,16.67,27,41.07,8
丸亀,1,1,4323,山田佑樹,39,岡山,56,B1,5.59,44.68,5.05,32.76,37,34.01,19,0.00,22135 1355  10
丸亀,1,2,5400,高村諒,23,滋賀,52,B2,1.87,1.30,0.00,0.00,4,31.49,3,0.00,664 361 56   6
丸亀,1,3,3277,齋藤勇,59,東京,52,B1,4.47,22.99,3.92,16.67,40,34.72,11,0.00,1 445 654    8
丸亀,1,4,5441,鈴木雄登,20,愛知,50,B1,3.32,10.77,0.00,0.00,53,35.20,28,0.00,552 55324    9
丸亀,1,5,4216,星栄爾,41,静岡,55,B1,4.64,24.71,5.60,30.00,32,43.09,32,0.00,362 53666    5
丸亀,1,6,3372,加藤雅之,59,広島,51,B2,3.08,7.55,3.23,15.38,6,32.04,44,0.00,254 665 6
丸亀,2,1,3947,寺本昇平,50,群馬,49,B1,4.48,16.47,3.83,0.00,57,37.11,23,0.00,124 246516  10
丸亀,2,2,4404,岸蔭亮,41,兵庫,54,B1,3.82,13.70,3.83,20.83,58,36.68,25,0.00,5 664 623    9
丸亀,2,3,3284,渡邊伸太,58,佐賀,53,B1,5.10,29.49,5.29,41.18,19,27.81,15,0.00,4 14354 12   6
丸亀,2,4,4143,浦田晃嗣,45,佐賀,57,B1,4.14,17.95,3.78,19.44,55,35.32,37,0.00,465 242 65   8
丸亀,2,5,5115,香川颯太,26,滋賀,51,B1,5.66,40.54,0.00,0.00,10,29.44,8,0.00,52S61 432    8
丸亀,2,6,3497,後藤浩,58,埼玉,52,B1,4.63,31.25,5.20,26.67,23,24.73,5,0.00,2 565 165
丸亀,3,1,3848,川上聡介,48,愛知,58,B1,4.82,33.71,4.27,36.36,13,27.60,35,0.00,3 25235216  11
丸亀,3,2,4049,荒川健太,45,三重,56,A2,6.17,40.00,6.30,39.13,45,37.97,6,0.00,1 22333115  11
丸亀,3,3,4429,豊田泰洋,40,広島,60,B1,3.53,12.33,4.83,33.33,17,29.35,12,0.00,6 166 455    8
丸亀,3,4,3660,長谷川親,56,香川,60,B1,3.14,9.52,4.17,18.18,63,24.86,30,0.00,543 565 2    9
丸亀,3,5,4550,石岡将太,37,群馬,56,A2,5.39,33.33,6.13,37.50,52,38.12,7,0.00,3425342 24   9
丸亀,3,6,5395,日高龍之,24,佐賀,51,B1,2.11,4.84,1.85,0.00,64,32.99,1,0.00,5 356 466    7
丸亀,4,1,3484,芝田浩治,54,兵庫,54,A2,5.77,42.11,6.08,50.00,61,32.65,20,0.00,22631 4244  11
丸亀,4,2,3832,下田哲也,51,香川,55,B2,2.71,0.00,4.43,22.47,30,39.68,13,0.00,3 141 4545  11
丸亀,4,3,4111,奥田誠,46,広島,55,A2,5.64,41.67,5.59,34.38,22,29.74,38,0.00,6361264 33   8
丸亀,4,4,3834,細川明人,51,岡山,56,B1,4.11,27.03,4.75,25.00,29,47.09,22,0.00,6 554 534    9
丸亀,4,5,5460,早川理稀,19,滋賀,54,B2,1.68,0.00,0.00,0.00,34,41.85,4,0.00,5 536 565    8
丸亀,4,6,5336,瀬川大地,20,山口,54,B1,3.52,13.19,1.14,0.00,41,28.34,21,0.00,155 2F6 5
丸亀,5,1,5035,櫻井優,28,埼玉,54,A2,5.48,34.74,3.50,10.00,46,36.92,36,0.00,21143 2426  10
丸亀,5,2,5302,秋末秦悟,23,大阪,51,B1,3.93,21.43,1.88,0.00,18,28.04,45,0.00,456 562 34
丸亀,5,3,4051,清水敦揮,45,岡山,55,A2,6.70,46.24,6.58,47.37,62,32.63,34,0.00,412 335413  10
丸亀,5,4,4216,星栄爾,41,静岡,55,B1,4.64,24.71,5.60,30.00,32,43.09,32,0.00,362 53666    1
丸亀,5,5,4411,沢田昭宏,40,大阪,56,A2,5.61,36.97,5.48,26.09,66,30.37,47,0.00,5 35413231   9
丸亀,5,6,4203,小倉康典,43,群馬,52,B1,4.07,20.55,5.11,31.58,31,26.09,29,0.00,4 424 152
丸亀,6,1,3908,重成一人,47,香川,56,A1,5.97,38.10,6.53,44.19,36,35.90,26,0.00,3234416 34  10
丸亀,6,2,3613,角谷健吾,53,東京,52,A2,5.94,41.82,5.14,23.81,27,35.71,41,0.00,2153142 13  10
丸亀,6,3,5400,高村諒,23,滋賀,52,B2,1.87,1.30,0.00,0.00,4,31.49,3,0.00,664 361 56   1
丸亀,6,4,5128,坪井爽佑,29,三重,55,B1,4.44,22.95,0.00,0.00,33,29.57,43,0.00,663 153 45
丸亀,6,5,3284,渡邊伸太,58,佐賀,53,B1,5.10,29.49,5.29,41.18,19,27.81,15,0.00,4 14354 12   2
丸亀,6,6,5132,中野希一,27,埼玉,53,A1,6.93,59.32,6.36,54.55,39,33.88,18,0.00,143 F24 3
丸亀,7,1,4475,末永祐輝,38,山口,55,A1,5.75,35.45,6.40,40.00,44,26.49,33,0.00,3 44242364  11
丸亀,7,2,5112,砂長知輝,26,埼玉,52,A1,7.04,49.00,6.12,45.45,25,32.20,39,0.00,35312 3123  11
丸亀,7,3,4705,吉川勇作,37,長崎,57,B1,3.42,17.89,4.57,35.14,51,34.52,16,0.00,366 351 66
丸亀,7,4,5395,日高龍之,24,佐賀,51,B1,2.11,4.84,1.85,0.00,64,32.99,1,0.00,5 356 466    3
丸亀,7,5,3793,高橋真吾,53,埼玉,58,B1,4.11,20.25,0.00,0.00,28,34.43,14,0.00,462 266 16
丸亀,7,6,4112,大久保信,46,佐賀,53,A2,5.64,38.46,5.82,35.29,7,42.93,40,0.00,4 352F152
丸亀,8,1,4111,奥田誠,46,広島,55,A2,5.64,41.67,5.59,34.38,22,29.74,38,0.00,6361264 33   4
丸亀,8,2,5115,香川颯太,26,滋賀,51,B1,5.66,40.54,0.00,0.00,10,29.44,8,0.00,52S61 432    2
丸亀,8,3,4143,浦田晃嗣,45,佐賀,57,B1,4.14,17.95,3.78,19.44,55,35.32,37,0.00,465 242 65   2
丸亀,8,4,3277,齋藤勇,59,東京,52,B1,4.47,22.99,3.92,16.67,40,34.72,11,0.00,1 445 654    1
丸亀,8,5,4429,豊田泰洋,40,広島,60,B1,3.53,12.33,4.83,33.33,17,29.35,12,0.00,6 166 455    3
丸亀,8,6,5460,早川理稀,19,滋賀,54,B2,1.68,0.00,0.00,0.00,34,41.85,4,0.00,5 536 565    4
丸亀,9,1,4550,石岡将太,37,群馬,56,A2,5.39,33.33,6.13,37.50,52,38.12,7,0.00,3425342 24   3
丸亀,9,2,4411,沢田昭宏,40,大阪,56,A2,5.61,36.97,5.48,26.09,66,30.37,47,0.00,5 35413231   5
丸亀,9,3,3834,細川明人,51,岡山,56,B1,4.11,27.03,4.75,25.00,29,47.09,22,0.00,6 554 534    4
丸亀,9,4,4404,岸蔭亮,41,兵庫,54,B1,3.82,13.70,3.83,20.83,58,36.68,25,0.00,5 664 623    2
丸亀,9,5,3660,長谷川親,56,香川,60,B1,3.14,9.52,4.17,18.18,63,24.86,30,0.00,543 565 2    3
丸亀,9,6,5441,鈴木雄登,20,愛知,50,B1,3.32,10.77,0.00,0.00,53,35.20,28,0.00,552 55324    1
丸亀,10,1,3613,角谷健吾,53,東京,52,A2,5.94,41.82,5.14,23.81,27,35.71,41,0.00,2153142 13   6
丸亀,10,2,4051,清水敦揮,45,岡山,55,A2,6.70,46.24,6.58,47.37,62,32.63,34,0.00,412 335413   5
丸亀,10,3,3908,重成一人,47,香川,56,A1,5.97,38.10,6.53,44.19,36,35.90,26,0.00,3234416 34   6
丸亀,10,4,4323,山田佑樹,39,岡山,56,B1,5.59,44.68,5.05,32.76,37,34.01,19,0.00,22135 1355   1
丸亀,10,5,5035,櫻井優,28,埼玉,54,A2,5.48,34.74,3.50,10.00,46,36.92,36,0.00,21143 2426   5
丸亀,10,6,3947,寺本昇平,50,群馬,49,B1,4.48,16.47,3.83,0.00,57,37.11,23,0.00,124 246516   2
丸亀,11,1,5112,砂長知輝,26,埼玉,52,A1,7.04,49.00,6.12,45.45,25,32.20,39,0.00,35312 3123   7
丸亀,11,2,3484,芝田浩治,54,兵庫,54,A2,5.77,42.11,6.08,50.00,61,32.65,20,0.00,22631 4244   4
丸亀,11,3,4475,末永祐輝,38,山口,55,A1,5.75,35.45,6.40,40.00,44,26.49,33,0.00,3 44242364   7
丸亀,11,4,4049,荒川健太,45,三重,56,A2,6.17,40.00,6.30,39.13,45,37.97,6,0.00,1 22333115   3
丸亀,11,5,3832,下田哲也,51,香川,55,B2,2.71,0.00,4.43,22.47,30,39.68,13,0.00,3 141 4545   4
丸亀,11,6,3848,川上聡介,48,愛知,58,B1,4.82,33.71,4.27,36.36,13,27.60,35,0.00,3 25235216   3
丸亀,12,1,4188,久田敏之,45,群馬,52,A1,7.62,59.26,6.83,52.17,26,29.10,2,0.00,112 111121
丸亀,12,2,4120,柘植政浩,44,滋賀,52,A2,5.93,44.83,5.72,38.46,48,44.15,24,0.00,13212 3431
丸亀,12,3,3987,後藤正宗,48,静岡,53,A1,6.11,42.11,7.53,57.89,60,43.00,17,0.00,3612413 11
丸亀,12,4,4682,大上卓人,35,広島,53,A1,7.09,45.28,6.59,35.29,21,29.03,10,0.00,23613 1152
丸亀,12,5,5275,松田淳平,24,三重,52,A1,6.62,55.26,0.00,0.00,1,31.22,31,0.00,441 124332
丸亀,12,6,4248,岡本大,44,長崎,56,B1,4.55,22.08,0.00,0.00,35,29.90,27,0.00,1 16142642
尼崎,1,1,5241,門田栞,26,香川,48,B1,5.16,30.21,4.06,18.75,34,34.38,75,40.68,4           11
尼崎,1,2,5200,筒井美琴,24,福岡,49,B2,2.12,0.00,2.00,0.00,31,36.92,42,40.35,6            6
尼崎,1,3,4733,赤井睦,37,徳島,47,B1,5.07,33.33,5.84,53.13,3,40.63,61,32.76,45
尼崎,1,4,5324,畑田希咲,23,兵庫,49,B1,2.37,1.96,1.76,4.08,27,29.82,23,30.65,5            9
尼崎,1,5,4408,仁科さや,40,長崎,48,B1,3.32,17.57,0.00,0.00,24,36.36,35,34.43,6            7
尼崎,1,6,3778,安達美帆,50,埼玉,47,B1,2.75,11.32,3.83,20.69,11,33.33,16,22.41,4            8
尼崎,2,1,4990,田中博子,29,福岡,47,B2,3.32,12.90,1.50,0.00,6,23.64,50,22.03,5            7
尼崎,2,2,4414,大澤真菜,39,東京,45,B1,4.21,29.58,3.11,0.00,63,43.28,38,47.62,3           11
尼崎,2,3,4965,福岡泉水,28,兵庫,52,B1,4.53,21.84,4.48,25.45,52,26.32,71,44.44,1           12
尼崎,2,4,4642,松尾夏海,34,香川,48,A2,7.03,56.03,5.89,48.15,2,30.51,25,25.81,1            9
尼崎,2,5,5078,山川波乙,28,三重,46,B1,4.72,28.74,3.50,0.00,44,36.07,13,38.33,1           10
尼崎,2,6,5437,中澤里桜,21,香川,51,B2,1.38,2.22,0.00,0.00,29,34.38,66,28.13,5            8
尼崎,3,1,3470,新田芳美,56,徳島,47,B1,5.36,29.41,2.40,0.00,30,31.67,37,46.55,45
尼崎,3,2,3845,中谷朋子,49,兵庫,46,A2,5.30,32.43,0.00,0.00,4,45.00,34,31.67,2           11
尼崎,3,3,5320,岩崎麗子,24,群馬,49,B1,3.25,12.99,0.00,0.00,37,36.92,11,27.87,4           10
尼崎,3,4,5265,大廣咲季,26,香川,46,B1,3.71,13.95,4.70,40.00,51,19.67,62,31.67,4           12
尼崎,3,5,4744,伊藤玲奈,33,福岡,46,B1,4.30,20.29,4.71,28.57,50,18.75,19,30.51,34
尼崎,3,6,5442,池田美優,19,広島,47,B2,1.57,1.96,0.00,0.00,8,36.67,47,12.50,6            9
尼崎,4,1,4275,菅野はや,43,広島,52,B1,2.98,7.58,1.67,0.00,61,35.71,18,34.55,63
尼崎,4,2,4117,廣中智紗,45,東京,46,A2,5.96,46.15,6.95,56.82,19,18.60,40,19.05,52          10
尼崎,4,3,5326,三嶌さら,22,香川,47,B1,5.08,30.58,2.88,11.76,56,48.48,51,22.22,2           12
尼崎,4,4,4456,鎌倉涼,37,大阪,45,A1,6.52,41.05,7.29,57.14,12,53.33,22,34.48,51           9
尼崎,4,5,3604,武藤綾子,55,福岡,48,B1,4.17,14.81,4.28,17.24,39,43.28,63,25.00,3           11
尼崎,4,6,5440,薗頭心,20,兵庫,47,B2,1.78,5.45,1.09,0.00,14,35.59,70,32.76,62
尼崎,5,1,4224,大橋栄里,44,福岡,48,B1,5.53,35.59,5.79,46.43,48,36.51,73,45.31,4            9
尼崎,5,2,4534,坂咲友理,36,大阪,45,B1,4.34,22.06,3.67,11.11,55,46.15,39,36.51,46
尼崎,5,3,4347,魚谷香織,41,福岡,46,A2,5.89,40.00,7.45,72.73,18,38.98,20,23.81,1           12
尼崎,5,4,4804,高田ひか,31,三重,49,A1,6.50,46.67,0.00,0.00,35,40.68,65,35.09,66          11
尼崎,5,5,3509,池千夏,54,香川,50,B1,3.43,11.11,2.71,0.00,59,20.41,32,38.33,3           10
尼崎,5,6,4546,浜田亜理,38,埼玉,46,B1,6.95,55.56,6.60,54.29,40,37.88,45,40.00,33
尼崎,6,1,4243,西村歩,40,大阪,48,B1,5.54,38.54,5.04,32.08,45,37.88,57,46.03,51
尼崎,6,2,4071,古賀千晶,45,兵庫,46,B1,4.74,28.57,4.64,27.55,60,30.00,33,30.51,15
尼崎,6,3,4419,原加央理,38,埼玉,47,A2,5.83,38.27,5.27,33.33,1,39.34,52,29.31,26          11
尼崎,6,4,5200,筒井美琴,24,福岡,49,B2,2.12,0.00,2.00,0.00,31,36.92,42,40.35,6            1
尼崎,6,5,4530,小野生奈,37,福岡,47,A1,7.27,57.14,6.14,37.14,38,23.64,24,31.75,32          12
尼崎,6,6,3932,池田浩美,50,静岡,51,B1,4.69,32.00,3.10,20.00,13,39.34,58,28.57,26
尼崎,7,1,5069,山崎小葉,25,群馬,44,B1,4.75,25.88,4.61,27.27,22,16.95,69,19.67,36
尼崎,7,2,4408,仁科さや,40,長崎,48,B1,3.32,17.57,0.00,0.00,24,36.36,35,34.43,6            1
尼崎,7,3,4123,細川裕子,44,愛知,47,A1,6.64,48.48,7.02,56.10,9,45.16,54,35.09,24
尼崎,7,4,4990,田中博子,29,福岡,47,B2,3.32,12.90,1.50,0.00,6,23.64,50,22.03,5            2
尼崎,7,5,5264,登みひ果,26,兵庫,43,B1,4.92,25.00,4.11,20.22,21,12.90,17,27.59,15
尼崎,7,6,3611,岩崎芳美,53,徳島,49,A2,6.12,40.86,5.76,33.33,15,35.09,21,42.37,1S          12
尼崎,8,1,5340,樋江井舞,24,愛知,45,B1,4.04,19.35,1.89,0.00,28,21.88,48,45.61,24
尼崎,8,2,4450,平高奈菜,39,香川,47,A2,6.27,44.00,6.08,44.74,53,25.86,67,28.13,2S
尼崎,8,3,5148,松本怜,32,福岡,47,B1,5.57,33.73,4.38,0.00,42,18.46,53,32.20,34
尼崎,8,4,3778,安達美帆,50,埼玉,47,B1,2.75,11.32,3.83,20.69,11,33.33,16,22.41,4            1
尼崎,8,5,5437,中澤里桜,21,香川,51,B2,1.38,2.22,0.00,0.00,29,34.38,66,28.13,5            2
尼崎,8,6,4208,三浦永理,43,静岡,46,A1,7.09,56.00,0.00,0.00,20,22.58,15,34.48,15
尼崎,9,1,4642,松尾夏海,34,香川,48,A2,7.03,56.03,5.89,48.15,2,30.51,25,25.81,1            2
尼崎,9,2,5250,嶋田有里,24,長崎,45,B1,4.68,21.88,2.29,0.00,46,24.59,68,12.77,12
尼崎,9,3,5324,畑田希咲,23,兵庫,49,B1,2.37,1.96,1.76,4.08,27,29.82,23,30.65,5            1
尼崎,9,4,4224,大橋栄里,44,福岡,48,B1,5.53,35.59,5.79,46.43,48,36.51,73,45.31,4            5
尼崎,9,5,5442,池田美優,19,広島,47,B2,1.57,1.96,0.00,0.00,8,36.67,47,12.50,6            3
尼崎,9,6,4456,鎌倉涼,37,大阪,45,A1,6.52,41.05,7.29,57.14,12,53.33,22,34.48,51           4
尼崎,10,1,4590,渡邉優美,33,福岡,49,A1,6.50,40.94,4.17,0.00,49,34.48,30,33.33,23
尼崎,10,2,5078,山川波乙,28,三重,46,B1,4.72,28.74,3.50,0.00,44,36.07,13,38.33,1            2
尼崎,10,3,3509,池千夏,54,香川,50,B1,3.43,11.11,2.71,0.00,59,20.41,32,38.33,3            5
尼崎,10,4,3435,寺田千恵,57,岡山,45,A2,6.66,46.90,7.59,58.54,33,25.42,26,45.61,31
尼崎,10,5,5320,岩崎麗子,24,群馬,49,B1,3.25,12.99,0.00,0.00,37,36.92,11,27.87,4            3
尼崎,10,6,4117,廣中智紗,45,東京,46,A2,5.96,46.15,6.95,56.82,19,18.60,40,19.05,52           4
尼崎,11,1,4804,高田ひか,31,三重,49,A1,6.50,46.67,0.00,0.00,35,40.68,65,35.09,66           5
尼崎,11,2,3604,武藤綾子,55,福岡,48,B1,4.17,14.81,4.28,17.24,39,43.28,63,25.00,3            4
尼崎,11,3,5241,門田栞,26,香川,48,B1,5.16,30.21,4.06,18.75,34,34.38,75,40.68,4            1
尼崎,11,4,3845,中谷朋子,49,兵庫,46,A2,5.30,32.43,0.00,0.00,4,45.00,34,31.67,2            3
尼崎,11,5,4419,原加央理,38,埼玉,47,A2,5.83,38.27,5.27,33.33,1,39.34,52,29.31,26           6
尼崎,11,6,4414,大澤真菜,39,東京,45,B1,4.21,29.58,3.11,0.00,63,43.28,38,47.62,3            2
尼崎,12,1,4530,小野生奈,37,福岡,47,A1,7.27,57.14,6.14,37.14,38,23.64,24,31.75,32           6
尼崎,12,2,5265,大廣咲季,26,香川,46,B1,3.71,13.95,4.70,40.00,51,19.67,62,31.67,4            3
尼崎,12,3,3611,岩崎芳美,53,徳島,49,A2,6.12,40.86,5.76,33.33,15,35.09,21,42.37,1S           7
尼崎,12,4,5326,三嶌さら,22,香川,47,B1,5.08,30.58,2.88,11.76,56,48.48,51,22.22,2            4
尼崎,12,5,4965,福岡泉水,28,兵庫,52,B1,4.53,21.84,4.48,25.45,52,26.32,71,44.44,1            2
尼崎,12,6,4347,魚谷香織,41,福岡,46,A2,5.89,40.00,7.45,72.73,18,38.98,20,23.81,1            5
津,1,1,4377,濱本優一,42,大阪,49,A1,5.65,44.12,6.74,56.41,48,32.14,53,26.44,243 3315    10
津,1,2,3605,中村守成,54,三重,54,B1,4.03,17.33,4.95,29.91,49,45.83,17,36.45,4 25544      6
津,1,3,5261,岡暢祐,28,長崎,52,B1,4.33,23.61,0.00,0.00,70,31.93,58,27.00,3 46445      6
津,1,4,4299,中島浩哉,43,長崎,56,B1,4.24,16.67,3.67,13.33,22,41.18,68,24.71,544 362      9
津,1,5,5253,藤井太雅,23,東京,52,B2,2.32,0.00,1.85,0.00,19,20.63,41,20.83,4S6 454      7
津,1,6,5449,堀井涼平,23,東京,49,B2,1.83,8.70,0.00,0.00,45,25.58,44,34.17,6 S66 66     9
津,2,1,4114,深澤達徳,45,東京,52,B1,5.05,26.32,5.77,40.91,47,29.75,13,36.00,5 6 6543     8
津,2,2,4672,守屋大地,40,岡山,52,B1,4.27,23.96,3.75,25.00,12,18.27,35,21.43,42264 34     7
津,2,3,3463,乙津康志,58,東京,52,B1,4.78,23.16,4.84,26.53,59,32.48,51,28.89,534 2665
津,2,4,4461,安田吉宏,40,三重,58,B1,4.55,19.77,4.61,22.50,30,31.67,39,31.71,8
津,2,5,5371,早川颯太,23,東京,54,B2,1.78,1.47,1.00,0.00,63,33.06,69,36.28,566 656      6
津,2,6,4449,中嶋達也,39,兵庫,52,B1,4.10,22.86,5.15,26.92,37,42.86,29,37.96,1 366351     6
津,3,1,4618,乃村康友,43,三重,54,B1,5.07,30.59,5.42,38.79,46,31.93,61,26.67,24212 66    10
津,3,2,3988,古川誠之,47,愛知,56,A2,6.04,41.67,5.38,34.38,15,34.07,16,37.61,52242 22    10
津,3,3,5077,滝沢崚,29,埼玉,52,B1,3.92,16.67,3.89,22.22,35,35.24,71,26.03,4 35566
津,3,4,5100,栗原一馬,29,群馬,56,B1,4.68,29.03,3.21,21.43,64,36.21,28,37.37,614 561      8
津,3,5,5032,谷口知優,28,香川,51,A2,5.31,33.33,4.00,10.53,34,27.10,25,33.93,553 352      8
津,3,6,5425,西山育,24,三重,59,B2,1.42,0.00,1.20,0.00,26,28.28,72,31.31,7
津,4,1,5350,網代良芽,22,兵庫,52,B1,5.01,24.74,3.44,12.50,66,28.30,38,34.26,3 441135    11
津,4,2,5217,藤原碧生,26,岡山,52,A1,6.27,37.76,6.63,50.00,16,39.00,54,22.68,253 2554    10
