会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
宮島,1,6,5437,中澤里桜,21,香川,52,B2,1.61,2.27,1.00,0.00,17,40.63,32,36.24,6            7
宮島,2,1,4789,古賀智之,37,福岡,54,A2,5.77,40.38,4.59,25.00,19,33.66,53,32.20,12          12
宮島,2,2,3814,金子貴志,50,福井,49,B1,5.14,29.31,4.44,24.00,57,37.95,23,32.16,5            9
宮島,2,3,5396,近藤来希,24,兵庫,50,B2,2.30,2.74,0.00,0.00,67,33.04,29,45.38,6           10
宮島,2,4,4121,富永修一,44,福岡,53,A2,5.99,44.21,4.00,0.00,24,37.32,37,38.70,2            7
宮島,2,5,4501,樋口由加,38,岡山,45,B1,5.11,33.33,5.24,26.83,62,29.91,64,30.77,4            8
宮島,2,6,4168,石野貴之,44,大阪,52,A1,6.76,48.15,6.90,51.72,27,29.77,75,29.78,11          11
宮島,3,1,4750,井上尚悟,39,大阪,52,B1,5.18,33.33,5.08,35.90,32,42.33,38,33.01,4            8
宮島,3,2,3995,重野哲之,47,静岡,54,A2,6.33,48.86,6.76,47.62,23,31.75,65,31.44,22          12
宮島,3,3,5195,北村寧々,24,長崎,47,A2,5.17,32.93,3.42,16.67,53,32.24,56,33.62,2           11
宮島,3,4,4330,奈須啓太,43,福岡,52,A2,5.83,39.68,0.00,0.00,21,39.82,24,32.08,16           9
宮島,3,5,5239,上野俊樹,26,福岡,53,B1,5.60,34.12,4.52,29.03,29,32.52,36,33.05,6           10
宮島,3,6,5243,三馬崇史,25,広島,54,B1,5.52,37.86,4.88,31.48,60,35.19,13,36.27,25
宮島,4,1,4460,後藤翔之,40,東京,56,A2,6.08,42.11,6.79,57.89,37,44.29,22,34.18,4           10
宮島,4,2,5267,石本裕武,26,大阪,51,A1,6.58,51.30,6.40,50.00,30,39.56,21,31.88,12          11
宮島,4,3,3507,藤井徹,55,大阪,52,B1,4.14,23.75,5.44,31.25,52,34.62,19,38.97,33           8
宮島,4,4,4349,犬童千秋,40,福岡,50,B1,4.43,24.68,6.18,47.06,33,34.07,35,38.22,55
宮島,4,5,5434,藤田康生,21,静岡,50,B1,3.38,11.83,0.00,0.00,36,34.06,76,35.81,3            9
宮島,4,6,4308,河村了,42,愛知,51,A1,6.69,46.51,6.62,28.57,55,35.09,81,31.14,42          12
宮島,5,1,5222,津田陸翔,25,広島,52,A1,6.16,45.90,5.79,38.61,11,37.67,12,37.91,2           10
宮島,5,2,4813,宮内直哉,36,東京,52,B1,4.08,15.58,3.56,22.22,54,36.28,79,30.69,44
宮島,5,3,4625,渡邊裕貴,40,静岡,53,B1,5.26,32.22,5.27,40.00,34,36.06,57,36.15,41
宮島,5,4,4389,伊藤喜智,40,大阪,53,A2,5.43,30.00,5.86,34.88,39,34.08,18,36.50,3           12
宮島,5,5,5084,末永和也,27,佐賀,52,A1,6.74,44.93,7.64,48.00,65,40.95,58,35.34,14          11
宮島,5,6,5264,登みひ果,26,兵庫,43,B1,4.81,26.73,5.13,25.00,15,34.08,16,38.05,35
宮島,6,1,5373,諏訪玲奈,23,岡山,47,B2,3.24,5.88,1.72,0.00,70,33.83,67,35.68,55
宮島,6,2,4000,松本博昭,49,広島,57,A2,5.99,41.96,5.63,38.52,38,47.84,73,34.53,3           11
宮島,6,3,4739,中村晃朋,34,香川,51,A1,6.86,59.32,6.67,46.67,82,33.33,50,30.72,46          12
宮島,6,4,5386,米玉利大,20,兵庫,53,B1,3.39,12.22,2.59,0.00,20,29.13,62,46.23,56
宮島,6,5,4336,松田竜馬,42,福岡,54,B1,5.03,32.63,5.59,37.84,66,39.51,51,37.24,51
宮島,6,6,5337,出畑孝成,20,福岡,54,B1,4.36,21.57,1.63,0.00,73,30.39,78,39.44,6            1
宮島,7,1,3692,竹腰正樹,55,福井,52,B1,5.03,29.06,4.42,25.81,79,36.19,63,36.41,36
宮島,7,2,4991,宗行治哉,29,広島,51,A1,6.69,45.10,5.99,37.21,61,35.91,60,29.09,21          12
宮島,7,3,4121,富永修一,44,福岡,53,A2,5.99,44.21,4.00,0.00,24,37.32,37,38.70,2            2
宮島,7,4,3541,三嶌誠司,58,香川,53,A2,6.21,43.93,0.00,0.00,18,33.81,74,31.86,23
宮島,7,5,4138,中井俊祐,45,大阪,54,B1,4.96,32.38,5.11,33.33,58,41.07,77,35.27,54
宮島,7,6,5437,中澤里桜,21,香川,52,B2,1.61,2.27,1.00,0.00,17,40.63,32,36.24,6            1
宮島,8,1,5136,濱野斗馬,26,香川,54,A1,6.17,45.93,5.56,22.22,51,39.64,25,33.71,24
宮島,8,2,3519,冨田秀幸,58,愛知,52,B1,4.08,17.50,5.03,29.73,63,33.18,71,33.62,6            1
宮島,8,3,4501,樋口由加,38,岡山,45,B1,5.11,33.33,5.24,26.83,62,29.91,64,30.77,4            2
宮島,8,4,3870,寺嶋雄,50,福井,53,B1,4.46,22.77,5.87,36.67,13,28.42,72,39.91,61
宮島,8,5,4750,井上尚悟,39,大阪,52,B1,5.18,33.33,5.08,35.90,32,42.33,38,33.01,4            3
宮島,8,6,3507,藤井徹,55,大阪,52,B1,4.14,23.75,5.44,31.25,52,34.62,19,38.97,33           4
宮島,9,1,3814,金子貴志,50,福井,49,B1,5.14,29.31,4.44,24.00,57,37.95,23,32.16,5            2
宮島,9,2,4502,遠藤エミ,38,滋賀,46,A1,7.27,49.11,7.03,50.00,72,46.85,59,36.28,13
宮島,9,3,4796,春園功太,35,三重,53,A1,6.19,46.34,6.43,50.00,56,32.72,27,36.36,63
宮島,9,4,5434,藤田康生,21,静岡,50,B1,3.38,11.83,0.00,0.00,36,34.06,76,35.81,3            4
宮島,9,5,4330,奈須啓太,43,福岡,52,A2,5.83,39.68,0.00,0.00,21,39.82,24,32.08,16           3
宮島,9,6,4708,半田尚也,37,広島,55,B1,4.11,18.31,4.63,23.26,71,33.66,17,41.29,3            1
宮島,10,1,5239,上野俊樹,26,福岡,53,B1,5.60,34.12,4.52,29.03,29,32.52,36,33.05,6            3
宮島,10,2,5222,津田陸翔,25,広島,52,A1,6.16,45.90,5.79,38.61,11,37.67,12,37.91,2            5
宮島,10,3,4460,後藤翔之,40,東京,56,A2,6.08,42.11,6.79,57.89,37,44.29,22,34.18,4            4
宮島,10,4,5396,近藤来希,24,兵庫,50,B2,2.30,2.74,0.00,0.00,67,33.04,29,45.38,6            2
宮島,10,5,5129,山口真喜,29,長崎,48,A2,6.11,43.80,5.60,37.14,25,38.16,68,34.80,35
宮島,10,6,5376,吉田一心,22,大阪,51,B1,5.50,39.81,3.71,17.65,16,34.15,66,34.10,1            1
宮島,11,1,5267,石本裕武,26,大阪,51,A1,6.58,51.30,6.40,50.00,30,39.56,21,31.88,12           4
宮島,11,2,4043,桐本康臣,46,三重,54,A2,5.94,41.12,5.82,35.09,59,30.10,61,35.38,4            1
宮島,11,3,5084,末永和也,27,佐賀,52,A1,6.74,44.93,7.64,48.00,65,40.95,58,35.34,14           5
宮島,11,4,4168,石野貴之,44,大阪,52,A1,6.76,48.15,6.90,51.72,27,29.77,75,29.78,11           2
宮島,11,5,4000,松本博昭,49,広島,57,A2,5.99,41.96,5.63,38.52,38,47.84,73,34.53,3            6
宮島,11,6,5195,北村寧々,24,長崎,47,A2,5.17,32.93,3.42,16.67,53,32.24,56,33.62,2            3
宮島,12,1,4739,中村晃朋,34,香川,51,A1,6.86,59.32,6.67,46.67,82,33.33,50,30.72,46           6
宮島,12,2,4789,古賀智之,37,福岡,54,A2,5.77,40.38,4.59,25.00,19,33.66,53,32.20,12           2
宮島,12,3,3995,重野哲之,47,静岡,54,A2,6.33,48.86,6.76,47.62,23,31.75,65,31.44,22           3
宮島,12,4,4308,河村了,42,愛知,51,A1,6.69,46.51,6.62,28.57,55,35.09,81,31.14,42           4
宮島,12,5,4389,伊藤喜智,40,大阪,53,A2,5.43,30.00,5.86,34.88,39,34.08,18,36.50,3            5
宮島,12,6,4991,宗行治哉,29,広島,51,A1,6.69,45.10,5.99,37.21,61,35.91,60,29.09,21           7
丸亀,1,1,5407,中岡駿,21,香川,51,B1,2.52,9.38,1.75,1.96,3,32.56,39,34.48,636
丸亀,1,2,4521,小池公生,39,福岡,51,B1,5.19,31.19,5.86,42.86,59,33.90,46,34.38,653
丸亀,1,3,5381,有山望,21,大阪,49,B1,3.76,11.90,2.53,6.67,41,30.18,32,14.81,1 5         10
丸亀,1,4,4122,安東幸治,44,福岡,57,A2,5.58,35.16,6.29,47.06,51,33.74,65,30.00,2464        11
丸亀,1,5,4134,杉山貴博,46,東京,53,A2,5.58,38.26,6.67,52.38,21,31.19,21,27.59,5 34         9
丸亀,1,6,5432,安藤瑠希,21,静岡,52,B1,3.08,8.43,0.00,0.00,34,40.18,33,20.69,6 44
丸亀,2,1,4094,中島真二,45,福岡,53,B1,4.74,28.13,4.89,29.63,62,33.91,29,25.81,6 63
丸亀,2,2,5369,岡崎凪汰,24,長崎,53,B1,3.23,14.58,1.13,0.00,55,35.44,38,38.24,5 4          7
丸亀,2,3,3944,山口裕二,47,長崎,54,A1,5.97,40.51,5.43,30.43,60,44.02,58,30.43,5551         9
丸亀,2,4,5039,倉田茂将,28,愛知,57,B1,4.21,24.30,0.00,0.00,10,28.99,7,31.25,5 5          6
丸亀,2,5,5392,安武一也,25,福岡,52,B2,1.75,0.00,2.10,0.00,53,34.71,60,31.58,6 6          8
丸亀,2,6,3679,飯島昌弘,53,埼玉,53,A2,6.85,51.85,7.23,53.85,22,30.94,8,23.08,14S         10
丸亀,3,1,3643,米田隆弘,54,岡山,54,B1,5.35,32.61,5.25,30.56,45,39.41,50,25.81,334         12
丸亀,3,2,3684,清水攻二,52,山口,53,A2,5.61,35.23,5.61,34.78,30,40.27,51,29.73,5 S2         7
丸亀,3,3,4826,井上一輝,32,大阪,52,A1,6.83,51.24,6.21,44.83,24,39.46,5,21.43,2612         8
丸亀,3,4,4068,幸田智裕,46,静岡,53,B1,4.90,23.58,5.33,27.78,64,31.00,37,42.31,664
丸亀,3,5,4416,三宅健太,39,広島,54,B1,5.47,37.62,4.87,16.67,15,38.18,25,39.39,441         11
丸亀,3,6,4570,前田聖文,38,愛知,55,A1,5.86,35.79,3.50,25.00,6,32.14,31,58.06,3323         9
丸亀,4,1,3873,別府昌樹,50,広島,54,B1,4.81,25.00,6.09,50.00,26,32.30,66,41.67,3 23
丸亀,4,2,4391,松田祐季,40,福井,50,A1,7.01,54.84,6.17,41.46,29,45.95,47,32.14,5133        10
丸亀,4,3,5385,鈴木柊介,21,静岡,56,B1,2.58,5.26,0.00,0.00,20,50.89,41,60.00,2 6          8
丸亀,4,4,4296,岡崎恭裕,39,福岡,52,A2,6.33,42.86,8.12,64.71,7,42.01,15,29.63,3322        12
丸亀,4,5,4079,出畑孝典,47,福岡,53,A2,5.90,38.19,6.87,55.26,16,33.49,26,42.86,1 52         9
丸亀,4,6,5017,澤田尚也,27,滋賀,52,A1,6.71,52.27,6.54,45.71,36,36.63,4,26.67,4231        11
丸亀,5,1,4549,小林文彦,37,福岡,52,A2,6.35,47.06,5.97,29.73,27,36.53,40,34.62,335         10
丸亀,5,2,4683,向井田直,35,広島,46,B2,3.30,16.67,2.84,15.79,37,32.23,22,28.13,5 13
丸亀,5,3,3574,大神康司,54,福岡,54,A1,6.06,46.85,5.09,32.08,12,36.45,27,51.52,3236        12
丸亀,5,4,3998,冨成謙児,47,佐賀,51,B1,4.36,24.77,3.98,18.00,48,43.35,13,7.69,264
丸亀,5,5,4528,黒井達矢,38,埼玉,55,A1,6.54,42.68,8.04,75.00,54,42.15,20,33.33,2411        11
丸亀,5,6,4934,佐々木翔,30,大阪,56,A2,5.21,29.90,5.80,40.00,57,35.54,14,47.06,126          9
丸亀,6,1,4069,山本修一,46,岡山,53,A2,5.91,38.53,6.88,54.55,66,31.82,62,45.71,4554        11
丸亀,6,2,4489,岩川仁士,39,大阪,55,B1,5.04,31.58,4.29,28.57,46,35.12,16,28.57,4 65
丸亀,6,3,4083,福島勇樹,47,東京,53,A1,7.29,60.15,6.85,59.26,35,29.91,1,43.33,1526        10
丸亀,6,4,4019,笠原亮,46,静岡,52,A1,7.03,53.98,5.72,24.14,40,31.36,30,10.71,4224        12
丸亀,6,5,5039,倉田茂将,28,愛知,57,B1,4.21,24.30,0.00,0.00,10,28.99,7,31.25,5 5          2
丸亀,6,6,4567,上村慎太,38,山口,49,B1,4.37,17.53,4.32,10.53,1,32.74,19,32.26,6 14
丸亀,7,1,3684,清水攻二,52,山口,53,A2,5.61,35.23,5.61,34.78,30,40.27,51,29.73,5 S2         3
丸亀,7,2,4931,木谷賢太,30,香川,54,A1,6.66,49.22,6.65,48.04,8,40.28,48,31.82,1311        11
丸亀,7,3,4743,木村仁紀,33,滋賀,55,A1,6.19,39.47,6.59,46.88,52,39.60,36,31.03,2235        12
丸亀,7,4,5369,岡崎凪汰,24,長崎,53,B1,3.23,14.58,1.13,0.00,55,35.44,38,38.24,5 4          2
丸亀,7,5,5331,佐藤永梧,22,東京,54,B1,5.24,37.80,0.00,0.00,58,34.75,18,10.71,511
丸亀,7,6,4034,西原明生,47,香川,54,B1,3.92,19.39,4.14,21.70,32,39.65,43,29.63,2 46
丸亀,8,1,4826,井上一輝,32,大阪,52,A1,6.83,51.24,6.21,44.83,24,39.46,5,21.43,2612         3
丸亀,8,2,5257,西丸侑太,22,香川,53,A1,6.37,44.00,5.69,36.00,14,34.58,9,26.67,4122        12
丸亀,8,3,4873,蒲原健太,32,佐賀,53,B1,5.17,32.81,5.13,32.50,28,35.45,6,24.14,6 31
丸亀,8,4,5289,佃來紀,25,大阪,52,A2,5.85,41.03,4.34,28.57,39,31.02,55,38.46,165S
丸亀,8,5,5385,鈴木柊介,21,静岡,56,B1,2.58,5.26,0.00,0.00,20,50.89,41,60.00,2 6          4
丸亀,8,6,5392,安武一也,25,福岡,52,B2,1.75,0.00,2.10,0.00,53,34.71,60,31.58,6 6          2
丸亀,9,1,4134,杉山貴博,46,東京,53,A2,5.58,38.26,6.67,52.38,21,31.19,21,27.59,5 34         1
丸亀,9,2,3944,山口裕二,47,長崎,54,A1,5.97,40.51,5.43,30.43,60,44.02,58,30.43,5551         2
丸亀,9,3,4570,前田聖文,38,愛知,55,A1,5.86,35.79,3.50,25.00,6,32.14,31,58.06,3323         3
丸亀,9,4,5093,浦野海,24,福岡,56,B2,3.57,17.46,5.61,33.33,4,28.84,45,21.21,44S
丸亀,9,5,4934,佐々木翔,30,大阪,56,A2,5.21,29.90,5.80,40.00,57,35.54,14,47.06,126          5
丸亀,9,6,4079,出畑孝典,47,福岡,53,A2,5.90,38.19,6.87,55.26,16,33.49,26,42.86,1 52         4
丸亀,10,1,4391,松田祐季,40,福井,50,A1,7.01,54.84,6.17,41.46,29,45.95,47,32.14,5133         4
丸亀,10,2,3915,繁野谷圭,52,大阪,52,A2,5.96,39.64,5.44,31.25,2,34.26,3,34.38,1125
丸亀,10,3,3679,飯島昌弘,53,埼玉,53,A2,6.85,51.85,7.23,53.85,22,30.94,8,23.08,14S          2
丸亀,10,4,4549,小林文彦,37,福岡,52,A2,6.35,47.06,5.97,29.73,27,36.53,40,34.62,335          5
丸亀,10,5,5381,有山望,21,大阪,49,B1,3.76,11.90,2.53,6.67,41,30.18,32,14.81,1 5          1
丸亀,10,6,4083,福島勇樹,47,東京,53,A1,7.29,60.15,6.85,59.26,35,29.91,1,43.33,1526         6
丸亀,11,1,4931,木谷賢太,30,香川,54,A1,6.66,49.22,6.65,48.04,8,40.28,48,31.82,1311         7
丸亀,11,2,4122,安東幸治,44,福岡,57,A2,5.58,35.16,6.29,47.06,51,33.74,65,30.00,2464         1
丸亀,11,3,4416,三宅健太,39,広島,54,B1,5.47,37.62,4.87,16.67,15,38.18,25,39.39,441          3
丸亀,11,4,4069,山本修一,46,岡山,53,A2,5.91,38.53,6.88,54.55,66,31.82,62,45.71,4554         6
丸亀,11,5,5017,澤田尚也,27,滋賀,52,A1,6.71,52.27,6.54,45.71,36,36.63,4,26.67,4231         4
丸亀,11,6,4528,黒井達矢,38,埼玉,55,A1,6.54,42.68,8.04,75.00,54,42.15,20,33.33,2411         5
丸亀,12,1,4019,笠原亮,46,静岡,52,A1,7.03,53.98,5.72,24.14,40,31.36,30,10.71,4224         6
丸亀,12,2,4296,岡崎恭裕,39,福岡,52,A2,6.33,42.86,8.12,64.71,7,42.01,15,29.63,3322         4
丸亀,12,3,3643,米田隆弘,54,岡山,54,B1,5.35,32.61,5.25,30.56,45,39.41,50,25.81,334          3
丸亀,12,4,4743,木村仁紀,33,滋賀,55,A1,6.19,39.47,6.59,46.88,52,39.60,36,31.03,2235         7
丸亀,12,5,3574,大神康司,54,福岡,54,A1,6.06,46.85,5.09,32.08,12,36.45,27,51.52,3236         5
丸亀,12,6,5257,西丸侑太,22,香川,53,A1,6.37,44.00,5.69,36.00,14,34.58,9,26.67,4122         8
鳴門,1,1,4184,渡邊雄一,40,大阪,52,A1,7.12,54.84,6.98,45.45,80,25.64,17,36.23,11
鳴門,1,2,4744,伊藤玲奈,33,福岡,47,B1,4.54,22.50,4.14,0.00,29,49.38,59,40.00,6
鳴門,1,3,4390,松本弓雄,40,徳島,52,B1,4.19,19.66,4.54,22.54,69,32.86,24,33.82,7
鳴門,1,4,5204,宇恵有香,29,三重,46,B2,4.53,20.65,4.06,9.68,73,19.05,70,38.57,8
鳴門,1,5,5115,香川颯太,26,滋賀,52,B1,5.64,38.78,5.76,40.00,34,31.58,27,33.85,9
鳴門,1,6,4410,井上大輔,40,岡山,51,B1,4.42,23.89,5.13,25.00,72,32.35,80,12.73,
鳴門,2,1,4499,滝川真由,38,長崎,45,B1,5.13,28.00,0.00,0.00,77,32.88,69,29.58,7
鳴門,2,2,5217,藤原碧生,26,岡山,52,A1,5.90,35.42,6.26,36.84,15,54.05,79,21.31,9
鳴門,2,3,3975,小野寺智,49,香川,52,A2,5.57,34.48,6.74,47.83,84,22.58,77,48.44,8
鳴門,2,4,3868,尾形栄治,51,東京,56,B1,4.82,26.32,2.44,0.00,74,30.43,26,33.80,10
鳴門,2,5,4579,中嶋健一,37,三重,53,A2,6.09,38.94,0.00,0.00,52,40.30,75,42.25,11
鳴門,2,6,4462,夏山亮平,40,大阪,58,B1,5.00,32.39,6.11,42.11,57,42.03,20,25.00,
鳴門,3,1,3983,須藤博倫,48,埼玉,52,A1,6.86,50.79,0.00,0.00,37,46.48,14,32.81,11
鳴門,3,2,4891,寺島美里,36,東京,46,B1,4.90,27.50,5.46,37.50,18,32.89,16,42.86,7
鳴門,3,3,5200,筒井美琴,24,福岡,48,B2,2.03,0.00,2.14,4.55,31,38.89,12,34.21,
鳴門,3,4,4210,松村康太,43,福井,54,A2,5.24,27.42,6.73,54.55,28,23.33,54,41.18,10
鳴門,3,5,5015,高橋竜矢,28,広島,52,A1,6.88,55.75,6.85,50.00,13,26.98,32,32.31,12
鳴門,3,6,4423,坂口貴彦,37,岡山,56,B1,6.02,41.44,4.60,28.00,10,23.81,13,37.68,8
鳴門,4,1,4298,宮下元胤,43,愛知,54,A2,5.89,40.15,5.75,37.50,30,39.71,72,35.90,
鳴門,4,2,4811,向井田佑,37,広島,50,B1,4.86,27.97,4.61,28.26,78,35.71,25,20.97,10
鳴門,4,3,5282,中本大樹,23,福井,54,B1,5.53,38.98,3.56,18.75,75,24.62,53,52.70,8
鳴門,4,4,4397,西村拓也,39,大阪,52,A1,7.41,60.45,0.00,0.00,60,26.23,28,40.28,12
鳴門,4,5,4645,上村純一,46,群馬,53,A1,6.42,45.04,7.10,70.00,82,62.32,11,38.46,9
鳴門,4,6,3604,武藤綾子,55,福岡,49,B1,4.35,18.09,4.81,29.63,39,14.71,83,40.00,
鳴門,5,1,4637,中田友也,36,埼玉,57,A2,5.61,40.26,5.45,45.45,25,30.77,63,27.69,10
鳴門,5,2,5008,羽野諒,29,福岡,53,B1,4.67,21.79,4.48,21.74,21,22.58,21,39.19,
鳴門,5,3,4305,金子拓矢,42,群馬,54,A1,6.67,49.02,0.00,0.00,53,22.41,55,27.14,12
鳴門,5,4,4408,仁科さや,40,長崎,48,B1,3.51,18.60,2.78,11.11,50,40.54,33,57.35,
鳴門,5,5,4452,松尾祭,38,香川,53,A2,5.31,35.83,6.16,42.86,63,32.89,36,22.06,11
鳴門,5,6,3901,松田憲幸,49,山口,53,B2,4.62,30.40,5.71,28.57,14,42.67,71,25.00,
鳴門,6,1,3863,海老澤泰,52,東京,58,B1,4.57,23.23,5.27,33.33,36,23.94,74,41.79,
鳴門,6,2,4448,青木玄太,39,滋賀,52,A1,7.22,58.40,7.20,50.00,20,36.62,78,32.89,10
鳴門,6,3,4052,興津藍,45,徳島,49,A2,5.50,37.19,5.91,40.78,22,29.63,37,38.24,11
鳴門,6,4,3848,川上聡介,49,愛知,57,B1,4.75,31.31,4.71,14.29,83,23.94,73,20.31,
鳴門,6,5,4744,伊藤玲奈,33,福岡,47,B1,4.54,22.50,4.14,0.00,29,49.38,59,40.00,1
鳴門,6,6,4772,石丸海渡,33,香川,54,A1,6.97,54.39,6.83,44.44,66,40.85,31,28.57,12
鳴門,7,1,4390,松本弓雄,40,徳島,52,B1,4.19,19.66,4.54,22.54,69,32.86,24,33.82,1
鳴門,7,2,4856,豊田健士,30,三重,52,A1,7.22,55.07,6.11,33.33,64,30.30,10,46.58,12
鳴門,7,3,4499,滝川真由,38,長崎,45,B1,5.13,28.00,0.00,0.00,77,32.88,69,29.58,2
鳴門,7,4,5106,山崎祥,27,山口,51,A2,5.47,32.35,5.53,30.00,38,33.33,22,24.64,11
鳴門,7,5,4891,寺島美里,36,東京,46,B1,4.90,27.50,5.46,37.50,18,32.89,16,42.86,3
鳴門,7,6,4675,井手良太,38,大阪,51,A2,6.09,41.77,4.40,22.86,81,26.56,23,31.94,
鳴門,8,1,4359,横川聖志,41,徳島,58,A2,5.38,35.42,5.65,36.69,17,28.38,52,34.29,
鳴門,8,2,4423,坂口貴彦,37,岡山,56,B1,6.02,41.44,4.60,28.00,10,23.81,13,37.68,3
鳴門,8,3,4908,上田龍星,31,大阪,53,A1,7.00,46.40,4.78,22.22,67,39.06,81,32.89,12
鳴門,8,4,5282,中本大樹,23,福井,54,B1,5.53,38.98,3.56,18.75,75,24.62,53,52.70,4
鳴門,8,5,5204,宇恵有香,29,三重,46,B2,4.53,20.65,4.06,9.68,73,19.05,70,38.57,1
鳴門,8,6,3975,小野寺智,49,香川,52,A2,5.57,34.48,6.74,47.83,84,22.58,77,48.44,2
鳴門,9,1,3977,山本兼士,49,大阪,53,B1,4.20,14.42,4.51,20.00,55,36.76,29,42.25,
鳴門,9,2,4645,上村純一,46,群馬,53,A1,6.42,45.04,7.10,70.00,82,62.32,11,38.46,4
鳴門,9,3,5265,大廣咲季,26,香川,45,B1,3.69,15.53,2.17,6.38,19,39.73,64,33.33,
鳴門,9,4,5115,香川颯太,26,滋賀,52,B1,5.64,38.78,5.76,40.00,34,31.58,27,33.85,1
鳴門,9,5,4861,田中宏樹,38,福岡,53,A2,5.20,27.93,5.57,28.57,68,25.37,51,32.89,
鳴門,9,6,5217,藤原碧生,26,岡山,52,A1,5.90,35.42,6.26,36.84,15,54.05,79,21.31,2
鳴門,10,1,3868,尾形栄治,51,東京,56,B1,4.82,26.32,2.44,0.00,74,30.43,26,33.80,2
鳴門,10,2,4210,松村康太,43,福井,54,A2,5.24,27.42,6.73,54.55,28,23.33,54,41.18,3
鳴門,10,3,5326,三嶌さら,22,香川,47,B1,5.03,31.58,2.87,7.89,62,38.03,57,20.34,
鳴門,10,4,4637,中田友也,36,埼玉,57,A2,5.61,40.26,5.45,45.45,25,30.77,63,27.69,5
鳴門,10,5,4448,青木玄太,39,滋賀,52,A1,7.22,58.40,7.20,50.00,20,36.62,78,32.89,6
鳴門,10,6,4811,向井田佑,37,広島,50,B1,4.86,27.97,4.61,28.26,78,35.71,25,20.97,4
鳴門,11,1,4579,中嶋健一,37,三重,53,A2,6.09,38.94,0.00,0.00,52,40.30,75,42.25,2
鳴門,11,2,4452,松尾祭,38,香川,53,A2,5.31,35.83,6.16,42.86,63,32.89,36,22.06,5
鳴門,11,3,3983,須藤博倫,48,埼玉,52,A1,6.86,50.79,0.00,0.00,37,46.48,14,32.81,3
鳴門,11,4,4184,渡邊雄一,40,大阪,52,A1,7.12,54.84,6.98,45.45,80,25.64,17,36.23,1
鳴門,11,5,4052,興津藍,45,徳島,49,A2,5.50,37.19,5.91,40.78,22,29.63,37,38.24,6
鳴門,11,6,5106,山崎祥,27,山口,51,A2,5.47,32.35,5.53,30.00,38,33.33,22,24.64,7
鳴門,12,1,4397,西村拓也,39,大阪,52,A1,7.41,60.45,0.00,0.00,60,26.23,28,40.28,4
鳴門,12,2,4772,石丸海渡,33,香川,54,A1,6.97,54.39,6.83,44.44,66,40.85,31,28.57,6
鳴門,12,3,5015,高橋竜矢,28,広島,52,A1,6.88,55.75,6.85,50.00,13,26.98,32,32.31,3
鳴門,12,4,4856,豊田健士,30,三重,52,A1,7.22,55.07,6.11,33.33,64,30.30,10,46.58,7
鳴門,12,5,4908,上田龍星,31,大阪,53,A1,7.00,46.40,4.78,22.22,67,39.06,81,32.89,8
鳴門,12,6,4305,金子拓矢,42,群馬,54,A1,6.67,49.02,0.00,0.00,53,22.41,55,27.14,5
尼崎,1,1,4035,杉江浩明,47,愛知,51,B1,3.81,22.13,3.43,16.67,25,41.49,67,27.37,6 56
尼崎,1,2,5355,萩原丈太,21,福井,56,B1,2.19,3.90,1.44,0.00,35,40.00,18,33.71,6 51         9
尼崎,1,3,5112,砂長知輝,26,埼玉,53,A1,6.98,52.94,6.05,45.45,63,41.05,28,21.43,223         11
尼崎,1,4,5332,村松遥輝,22,静岡,51,B1,3.74,16.88,3.22,8.70,1,35.42,51,27.27,5 46
尼崎,1,5,4854,大橋由珠,31,東京,43,B2,4.17,19.15,0.00,0.00,3,37.36,14,30.43,6 26         8
尼崎,1,6,4449,中嶋達也,39,兵庫,52,B1,4.10,22.83,3.75,19.00,59,20.25,35,38.14,4 65
尼崎,2,1,4382,高山智至,41,滋賀,55,B1,4.45,19.19,4.76,26.47,8,35.11,38,37.78,432         12
尼崎,2,2,4640,山ノ内雅,35,福岡,53,A2,5.80,37.59,5.46,35.71,20,23.71,20,30.00,1 45         8
尼崎,2,3,5256,中山翔太,22,三重,53,A1,6.14,47.96,6.95,60.00,49,28.57,26,46.74,451         10
尼崎,2,4,5380,野田亜湖,22,徳島,52,B2,1.23,0.00,0.00,0.00,58,23.17,30,39.13,6 56
尼崎,2,5,3866,木山誠一,51,岡山,54,B1,4.80,29.67,0.00,0.00,28,26.97,63,27.47,451          7
尼崎,2,6,5013,山下夏鈴,29,三重,44,B1,5.45,34.74,5.43,36.67,37,39.13,74,40.86,2 14        11
尼崎,3,1,3934,鋤柄貴俊,49,愛知,53,B1,5.01,24.09,5.41,31.82,17,38.89,59,37.63,2 25        11
尼崎,3,2,4619,伏田裕隆,43,東京,52,B1,5.55,40.52,4.30,24.24,47,24.14,52,26.88,366
尼崎,3,3,4447,深川麻奈,39,福岡,49,B1,5.72,36.11,4.73,34.62,4,52.33,23,31.82,123         12
尼崎,3,4,4411,沢田昭宏,40,大阪,54,A2,5.70,37.67,5.11,37.04,51,23.16,17,22.35,4 44         8
尼崎,3,5,5330,安河内鈴,22,福岡,52,A2,6.56,51.20,6.21,50.00,16,42.71,43,45.56,156          9
尼崎,3,6,4565,西村豪洋,38,愛知,56,B1,3.95,14.81,4.47,23.53,54,44.09,62,29.03,4 15        10
