会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
住之江,4,3,4555,富永大一,36,福岡,54,A2,5.08,30.91,5.04,34.78,24,61.11,81,39.29,6 14        12
住之江,4,4,4325,新出浩司,43,大阪,53,B1,4.10,14.29,4.64,24.72,54,39.29,77,21.05,1 42         9
住之江,4,5,5045,平川香織,25,埼玉,46,A2,5.93,37.70,6.30,50.00,61,30.30,63,14.29,4112         9
住之江,4,6,5331,佐藤永梧,22,東京,56,B1,4.20,27.50,2.11,11.11,71,43.33,23,26.67,362
住之江,5,1,4039,村上功祐,47,大阪,56,A2,4.97,30.70,4.75,28.07,37,39.39,74,21.43,224          9
住之江,5,2,5289,佃來紀,25,大阪,53,B1,5.66,38.20,3.85,14.91,64,61.11,66,38.10,122         10
住之江,5,3,3827,今泉徹,52,群馬,55,B1,4.02,15.05,2.71,0.00,76,20.00,78,36.67,6 44
住之江,5,4,5245,倉富大誠,24,愛知,53,B1,4.61,25.00,5.27,33.33,62,30.30,28,32.00,235         12
住之江,5,5,5317,長尾萌加,25,岡山,45,B1,4.94,23.85,2.44,11.11,53,38.24,12,37.04,6325
住之江,5,6,4501,樋口由加,38,岡山,45,A2,5.15,34.26,8.00,80.00,18,41.18,68,25.81,3421
住之江,6,1,5107,松本真広,27,福岡,50,B1,4.95,34.57,3.65,11.76,22,41.18,86,37.50,434
住之江,6,2,4156,浜野孝志,45,三重,57,A2,5.47,32.97,4.92,21.62,50,28.13,82,44.83,431         10
住之江,6,3,4614,石倉洋行,46,福岡,54,A1,6.18,41.51,7.67,60.00,23,24.14,58,28.00,3 12        10
住之江,6,4,5042,畑田汰一,27,埼玉,52,A1,6.58,41.57,7.20,60.87,56,29.03,61,18.18,1345        11
住之江,6,5,4049,荒川健太,45,三重,55,A2,6.12,40.15,6.44,40.63,70,34.62,17,60.00,113         11
住之江,6,6,5323,香川陽太,23,滋賀,60,B1,4.26,25.93,1.90,0.00,65,15.15,20,25.93,565
住之江,7,1,4196,田中太一,44,佐賀,52,B1,4.21,25.00,4.38,31.25,78,12.50,50,35.71,5 25
住之江,7,2,3432,宮迫暢彦,57,大阪,53,B1,4.09,21.62,5.04,29.58,77,39.29,73,20.69,3 16        12
住之江,7,3,5017,澤田尚也,27,滋賀,52,A1,6.55,48.18,5.77,38.46,68,27.78,33,52.00,511         11
住之江,7,4,4102,益田啓司,47,福岡,52,A1,6.58,51.52,5.71,35.29,15,14.81,32,29.63,266         12
住之江,7,5,4330,奈須啓太,42,福岡,53,A2,6.10,43.24,6.66,48.28,31,13.89,51,17.65,2 13        11
住之江,7,6,5078,山川波乙,28,三重,46,B1,4.58,29.07,4.00,33.33,30,17.65,11,16.67,3563
住之江,8,1,4022,待鳥雄紀,46,福岡,57,B1,3.71,16.92,5.20,30.00,34,22.22,85,33.33,5 33
住之江,8,2,4482,守屋美穂,37,岡山,45,A1,6.78,48.98,7.56,52.00,59,6.25,14,42.31,4256
住之江,8,3,4600,井内将太,41,広島,52,A2,6.78,50.86,5.59,41.18,28,23.08,84,25.93,163          1
住之江,8,4,4398,船岡洋一,39,広島,53,A1,7.00,54.17,5.71,33.33,33,30.30,70,18.52,5 13        12
住之江,8,5,3988,古川誠之,47,愛知,58,A2,5.70,39.47,5.56,40.63,80,46.43,30,23.53,155          2
住之江,8,6,4943,八木治樹,35,愛知,54,B1,4.11,17.50,0.00,0.00,85,21.05,21,40.00,255          3
住之江,9,1,3623,深川真二,51,佐賀,51,A1,7.51,61.47,6.25,50.00,84,23.08,65,31.03,2421         2
住之江,9,2,5045,平川香織,25,埼玉,46,A2,5.93,37.70,6.30,50.00,61,30.30,63,14.29,4112         4
住之江,9,3,4325,新出浩司,43,大阪,53,B1,4.10,14.29,4.64,24.72,54,39.29,77,21.05,1 42         4
住之江,9,4,4109,谷津幸宏,46,埼玉,54,A1,5.83,37.80,5.49,24.39,69,5.56,13,40.74,1 34         3
住之江,9,5,3714,梶原正,51,福岡,56,B1,4.70,21.51,4.31,11.11,32,24.14,53,31.43,4 22         2
住之江,9,6,4039,村上功祐,47,大阪,56,A2,4.97,30.70,4.75,28.07,37,39.39,74,21.43,224          5
住之江,10,1,5289,佃來紀,25,大阪,53,B1,5.66,38.20,3.85,14.91,64,61.11,66,38.10,122          5
住之江,10,2,4614,石倉洋行,46,福岡,54,A1,6.18,41.51,7.67,60.00,23,24.14,58,28.00,3 12         6
住之江,10,3,5256,中山翔太,22,三重,52,A1,7.26,60.82,5.60,26.67,14,26.67,79,27.78,251          3
住之江,10,4,4156,浜野孝志,45,三重,57,A2,5.47,32.97,4.92,21.62,50,28.13,82,44.83,431          6
住之江,10,5,3968,茶谷信次,49,滋賀,53,A2,5.58,29.63,5.87,40.00,63,25.00,39,24.00,1 35         3
住之江,10,6,3908,重成一人,47,香川,56,A1,6.72,48.15,5.71,11.76,81,16.67,27,15.38,164          4
住之江,11,1,4049,荒川健太,45,三重,55,A2,6.12,40.15,6.44,40.63,70,34.62,17,60.00,113          6
住之江,11,2,5017,澤田尚也,27,滋賀,52,A1,6.55,48.18,5.77,38.46,68,27.78,33,52.00,511          7
住之江,11,3,4330,奈須啓太,42,福岡,53,A2,6.10,43.24,6.66,48.28,31,13.89,51,17.65,2 13         7
住之江,11,4,4318,桑原将光,41,東京,53,B1,5.62,37.65,4.83,27.78,83,28.57,54,18.75,3 23         1
住之江,11,5,4583,古田祐貴,36,香川,52,A2,5.09,27.27,5.67,42.22,60,36.36,15,32.26,4 13         1
住之江,11,6,5042,畑田汰一,27,埼玉,52,A1,6.58,41.57,7.20,60.87,56,29.03,61,18.18,1345         6
住之江,12,1,5245,倉富大誠,24,愛知,53,B1,4.61,25.00,5.27,33.33,62,30.30,28,32.00,235          5
住之江,12,2,4398,船岡洋一,39,広島,53,A1,7.00,54.17,5.71,33.33,33,30.30,70,18.52,5 13         8
住之江,12,3,3432,宮迫暢彦,57,大阪,53,B1,4.09,21.62,5.04,29.58,77,39.29,73,20.69,3 16         7
住之江,12,4,4555,富永大一,36,福岡,54,A2,5.08,30.91,5.04,34.78,24,61.11,81,39.29,6 14         4
住之江,12,5,4102,益田啓司,47,福岡,52,A1,6.58,51.52,5.71,35.29,15,14.81,32,29.63,266          7
住之江,12,6,4995,田邉亮蔵,35,東京,56,B1,4.84,28.40,3.30,13.04,29,50.00,34,30.30,425          2
びわこ,1,1,4182,吉田和仁,42,滋賀,56,B1,4.96,30.61,4.85,25.00,26,35.29,50,6.67,6 562 16
びわこ,1,2,5186,遠藤圭吾,26,東京,53,B1,3.40,17.54,3.69,23.08,40,35.29,16,19.05,343 442      6
びわこ,1,3,4440,萩原知哉,39,東京,55,B1,4.92,23.33,3.70,12.12,57,53.33,46,41.18,224 2424    10
びわこ,1,4,4329,小松卓司,42,福岡,52,B1,4.92,22.09,4.42,25.00,37,28.57,64,41.18,432 462      5
びわこ,1,5,4300,加藤綾,43,三重,50,B1,5.05,27.08,5.82,27.27,35,14.29,72,29.41,322 546      8
びわこ,1,6,4253,西川真人,42,滋賀,56,B1,3.90,15.09,4.27,20.34,63,26.67,24,50.00,136 534      7
びわこ,2,1,3445,加藤高史,56,埼玉,53,A2,4.90,21.50,0.00,0.00,73,25.00,28,0.00,5 3S355      7
びわこ,2,2,4000,松本博昭,49,広島,56,A2,6.07,41.41,5.66,32.00,64,25.00,67,35.29,4313622     11
びわこ,2,3,4146,柳橋宏紀,44,滋賀,53,B1,6.03,40.38,5.45,36.49,56,23.53,58,14.29,444 2 33     8
びわこ,2,4,4122,安東幸治,44,福岡,56,A2,5.56,33.88,6.53,42.11,29,73.33,68,42.86,25413 22    10
びわこ,2,5,4464,山下友貴,39,静岡,43,B1,6.20,40.66,5.33,33.33,36,29.41,47,27.78,3 132663
びわこ,2,6,5460,早川理稀,19,滋賀,54,B2,0.00,0.00,0.00,0.00,62,33.33,14,18.75,6 6 656
びわこ,3,1,5231,寺田空詩,22,山口,44,A2,4.53,27.94,2.94,6.25,61,61.11,53,43.75,445 1313    11
びわこ,3,2,4193,郷原章平,44,福岡,52,A1,5.89,40.16,5.52,42.86,44,35.29,62,29.41,54325141    10
びわこ,3,3,4380,鈴木峻佑,41,静岡,53,B1,4.72,29.11,3.91,22.86,55,16.67,71,25.00,2 461 14    12
びわこ,3,4,4435,服部達哉,40,愛知,55,B1,5.44,34.62,5.54,34.62,53,27.78,52,55.56,1 253446
びわこ,3,5,5103,芝田京介,28,埼玉,53,B1,3.34,13.11,3.67,11.11,51,11.76,21,38.89,652 4 44
びわこ,3,6,5437,中澤里桜,20,香川,50,B2,1.36,2.56,0.00,0.00,65,25.00,65,12.50,6 666 5      8
びわこ,4,1,3873,別府昌樹,50,広島,54,A2,3.67,16.33,6.14,42.86,60,7.69,56,11.76,4 35563      8
びわこ,4,2,4981,牧山敦也,29,佐賀,52,B1,4.79,21.43,0.00,0.00,21,46.67,54,33.33,163 1533    12
びわこ,4,3,4351,里岡右貴,40,福岡,53,A1,7.01,53.73,6.29,42.86,67,41.18,34,46.67,16335512    11
びわこ,4,4,4479,矢野真梨,38,山口,46,B1,3.65,14.55,0.00,0.00,27,0.00,45,31.25,355 4 54
びわこ,4,5,4511,中岡健人,37,香川,59,B1,4.83,19.23,4.25,12.50,70,42.86,31,41.18,524 631      9
びわこ,4,6,4496,内堀学,38,東京,55,A2,6.88,58.26,6.67,61.11,66,13.33,37,13.33,5131222     10
びわこ,5,1,4846,佐藤駿介,32,山口,52,B1,4.08,21.88,2.33,0.00,30,7.14,30,43.75,234 334     12
びわこ,5,2,4329,小松卓司,42,福岡,52,B1,4.92,22.09,4.42,25.00,37,28.57,64,41.18,432 462      1
びわこ,5,3,5238,笹木香吾,26,山口,55,A2,5.61,42.42,4.83,29.17,68,37.50,41,63.16,64516 1      9
びわこ,5,4,4150,山田雄太,44,静岡,57,B1,5.82,41.67,5.31,31.25,69,25.00,32,63.64,1 122355    11
びわこ,5,5,4083,福島勇樹,46,東京,53,A1,7.49,62.07,6.93,57.14,23,23.53,69,43.75,31611121    10
びわこ,5,6,5229,吉川晴人,23,滋賀,56,A2,5.59,34.62,5.62,38.83,72,46.67,13,8.33,65135 56
びわこ,6,1,3882,新田智彰,52,大阪,57,B1,5.01,25.25,4.62,20.00,59,25.00,36,41.67,1 25433     10
びわこ,6,2,3614,谷勝幸,53,広島,54,B1,4.44,23.16,4.56,22.22,31,28.57,57,35.00,4 546 65
びわこ,6,3,5353,草川壮良,21,滋賀,51,B1,2.91,9.09,1.89,2.35,28,40.00,25,47.06,566 2 65
びわこ,6,4,5186,遠藤圭吾,26,東京,53,B1,3.40,17.54,3.69,23.08,40,35.29,16,19.05,343 442      1
びわこ,6,5,4640,山ノ内雅,35,福岡,53,A2,6.05,40.32,6.84,42.11,22,30.77,51,9.09,1263222     12
びわこ,6,6,4451,松崎祐太,38,福岡,52,A1,6.11,42.61,0.00,0.00,32,37.50,60,25.00,11161135    11
びわこ,7,1,4253,西川真人,42,滋賀,56,B1,3.90,15.09,4.27,20.34,63,26.67,24,50.00,136 534      1
びわこ,7,2,5291,三嶌ここ,24,香川,51,B1,3.81,13.64,2.05,0.00,52,25.00,26,73.33,6 656 51
びわこ,7,3,3445,加藤高史,56,埼玉,53,A2,4.90,21.50,0.00,0.00,73,25.00,28,0.00,5 3S355      2
びわこ,7,4,3471,赤峰和也,56,佐賀,54,B1,3.82,15.19,4.18,23.08,24,11.11,27,21.43,6 544 26
びわこ,7,5,3606,川北浩貴,54,滋賀,53,B1,5.52,36.46,6.11,41.97,49,25.00,43,35.29,3 142611    11
びわこ,7,6,4776,竹田和哉,32,香川,53,A1,6.64,47.37,6.94,42.86,50,18.75,35,7.69,22221133    12
びわこ,8,1,4146,柳橋宏紀,44,滋賀,53,B1,6.03,40.38,5.45,36.49,56,23.53,58,14.29,444 2 33     2
びわこ,8,2,4300,加藤綾,43,三重,50,B1,5.05,27.08,5.82,27.27,35,14.29,72,29.41,322 546      1
びわこ,8,3,3873,別府昌樹,50,広島,54,A2,3.67,16.33,6.14,42.86,60,7.69,56,11.76,4 35563      4
びわこ,8,4,4852,川原祐明,31,香川,52,A1,7.06,52.63,6.22,45.65,33,15.38,63,33.33,23151461    12
びわこ,8,5,3934,鋤柄貴俊,49,愛知,53,B1,4.80,25.23,6.00,36.36,34,27.27,61,0.00,2 24566
びわこ,8,6,5437,中澤里桜,20,香川,50,B2,1.36,2.56,0.00,0.00,65,25.00,65,12.50,6 666 5      3
びわこ,9,1,5238,笹木香吾,26,山口,55,A2,5.61,42.42,4.83,29.17,68,37.50,41,63.16,64516 1      5
びわこ,9,2,4511,中岡健人,37,香川,59,B1,4.83,19.23,4.25,12.50,70,42.86,31,41.18,524 631      4
びわこ,9,3,5235,岩田凌,27,大阪,57,B2,2.88,8.82,2.00,8.33,58,58.82,33,31.25,361 4 34
びわこ,9,4,3478,嶋田貴支,55,香川,52,B1,5.39,30.59,4.79,24.24,71,20.00,73,25.00,452 5 54
びわこ,9,5,4252,松下哲也,43,福岡,51,B1,4.20,18.75,4.68,24.32,47,28.57,29,30.77,5 243146
びわこ,9,6,4589,塩崎桐加,34,三重,51,A2,4.88,25.86,4.86,36.36,25,46.15,66,50.00,51543 25
びわこ,10,1,4496,内堀学,38,東京,55,A2,6.88,58.26,6.67,61.11,66,13.33,37,13.33,5131222      4
びわこ,10,2,4083,福島勇樹,46,東京,53,A1,7.49,62.07,6.93,57.14,23,23.53,69,43.75,31611121     5
びわこ,10,3,4122,安東幸治,44,福岡,56,A2,5.56,33.88,6.53,42.11,29,73.33,68,42.86,25413 22     2
びわこ,10,4,4440,萩原知哉,39,東京,55,B1,4.92,23.33,3.70,12.12,57,53.33,46,41.18,224 2424     1
びわこ,10,5,4193,郷原章平,44,福岡,52,A1,5.89,40.16,5.52,42.86,44,35.29,62,29.41,54325141     3
びわこ,10,6,3882,新田智彰,52,大阪,57,B1,5.01,25.25,4.62,20.00,59,25.00,36,41.67,1 25433      6
びわこ,11,1,4451,松崎祐太,38,福岡,52,A1,6.11,42.61,0.00,0.00,32,37.50,60,25.00,11161135     6
びわこ,11,2,3606,川北浩貴,54,滋賀,53,B1,5.52,36.46,6.11,41.97,49,25.00,43,35.29,3 142611     7
びわこ,11,3,4150,山田雄太,44,静岡,57,B1,5.82,41.67,5.31,31.25,69,25.00,32,63.64,1 122355     5
びわこ,11,4,4351,里岡右貴,40,福岡,53,A1,7.01,53.73,6.29,42.86,67,41.18,34,46.67,16335512     4
びわこ,11,5,4000,松本博昭,49,広島,56,A2,6.07,41.41,5.66,32.00,64,25.00,67,35.29,4313622      2
びわこ,11,6,5231,寺田空詩,22,山口,44,A2,4.53,27.94,2.94,6.25,61,61.11,53,43.75,445 1313     3
びわこ,12,1,4776,竹田和哉,32,香川,53,A1,6.64,47.37,6.94,42.86,50,18.75,35,7.69,22221133     7
びわこ,12,2,4640,山ノ内雅,35,福岡,53,A2,6.05,40.32,6.84,42.11,22,30.77,51,9.09,1263222      6
びわこ,12,3,4852,川原祐明,31,香川,52,A1,7.06,52.63,6.22,45.65,33,15.38,63,33.33,23151461     8
びわこ,12,4,4380,鈴木峻佑,41,静岡,53,B1,4.72,29.11,3.91,22.86,55,16.67,71,25.00,2 461 14     3
びわこ,12,5,4981,牧山敦也,29,佐賀,52,B1,4.79,21.43,0.00,0.00,21,46.67,54,33.33,163 1533     4
びわこ,12,6,4846,佐藤駿介,32,山口,52,B1,4.08,21.88,2.33,0.00,30,7.14,30,43.75,234 334      5
津,1,1,3711,江本真治,51,山口,55,A2,6.18,43.07,5.74,33.33,31,30.77,30,38.96,255 114     12
津,1,2,4918,川島拓郎,37,静岡,52,B1,5.36,30.21,0.00,0.00,50,42.62,53,28.57,652 4 55
津,1,3,3852,澤大介,53,三重,52,B1,4.20,21.62,5.53,34.68,30,19.70,17,31.25,2 533 44     7
津,1,4,5085,中村栄治,27,福井,52,B1,5.42,31.94,2.00,0.00,25,36.67,38,37.68,1 26224     10
津,1,5,4422,永井亮次,37,大阪,53,B1,4.58,29.03,5.32,31.82,72,35.29,58,31.03,545 3 34
津,1,6,5023,久永祥平,31,東京,50,B1,5.89,42.25,5.30,25.93,12,18.33,13,28.00,3 32466
津,2,1,5029,中亮太,29,福岡,53,A2,6.83,53.92,6.04,38.46,59,26.09,20,32.39,4 263 22     9
津,2,2,3843,上之晃弘,49,長崎,53,B1,4.76,29.47,4.50,26.67,28,43.08,50,30.00,6 15351      6
津,2,3,5257,西丸侑太,22,香川,52,A1,6.39,43.38,5.41,33.33,64,40.38,46,33.93,2 14563      9
津,2,4,4754,松尾充,37,三重,51,A1,6.33,48.24,6.86,55.56,36,35.85,34,41.27,133 2433    11
津,2,5,4112,大久保信,45,佐賀,52,B1,6.01,40.70,4.90,35.00,27,40.32,69,42.65,655 1 34
津,2,6,4872,山下流心,33,広島,54,B1,4.54,25.51,0.00,0.00,48,45.76,24,33.33,662 445
津,3,1,4718,北川太一,33,佐賀,51,A2,6.09,47.22,6.10,38.71,62,38.98,37,37.50,216 432     11
津,3,2,3584,佐々木英,53,広島,53,B1,5.03,34.02,4.71,28.57,32,40.00,55,34.78,3 33642      9
津,3,3,3769,佐竹恒彦,52,滋賀,53,B1,5.70,36.49,4.00,0.00,38,44.44,32,56.36,4 421 23    10
津,3,4,4019,笠原亮,46,静岡,53,A1,6.72,44.90,5.69,23.08,18,37.25,15,29.03,331 3123    10
津,3,5,3319,山崎義明,59,埼玉,53,B1,5.53,36.73,5.42,39.39,68,34.92,73,36.36,5 435 52
津,3,6,3984,坂口周,48,三重,53,A2,6.83,46.83,6.94,55.71,37,44.78,25,31.25,2 144 45     8
津,4,1,5298,水谷理人,23,香川,52,A2,6.69,45.19,4.68,26.32,66,8.51,76,45.00,235 314     10
津,4,2,4837,酒井陽祐,37,愛知,52,B1,4.52,18.99,4.24,24.00,65,24.59,29,38.67,362 566
津,4,3,4601,森野正弘,41,山口,55,A2,6.58,52.25,8.00,50.00,19,22.67,75,52.38,3 252 23    12
津,4,4,4239,竹田辰也,42,山口,54,A1,6.72,54.84,7.05,61.90,34,29.41,60,31.75,2 651 15     8
津,4,5,4431,石塚裕介,40,三重,53,B1,4.98,32.31,5.82,38.46,29,43.75,16,36.54,156 545
津,4,6,4688,永井彪也,33,東京,55,A1,6.75,50.00,6.80,45.00,53,29.82,56,38.03,1 126211    12
津,5,1,3837,秋山広一,50,香川,52,A2,6.23,42.86,6.20,36.00,16,33.96,52,27.78,1 14165     12
津,5,2,4237,大峯豊,42,山口,52,A1,7.31,53.33,8.50,71.43,52,30.65,21,35.71,12646 14    10
津,5,3,3527,中嶋誠一,55,長崎,54,B1,4.80,30.43,4.83,41.67,26,34.92,22,38.10,5 263 16     9
津,5,4,4060,島田一生,47,福岡,57,B1,4.81,33.33,4.12,32.00,69,21.05,45,38.33,4 462 46
津,5,5,4565,西村豪洋,38,愛知,55,B1,3.37,8.89,4.64,24.24,20,44.44,74,36.36,1 64456
津,5,6,4082,濱崎誠,46,大阪,53,B1,5.43,36.46,4.67,25.00,45,9.30,47,29.63,112 232     11
津,6,1,4069,山本修一,45,岡山,54,A1,6.00,40.50,0.00,0.00,24,39.62,12,34.69,222 1464    11
津,6,2,3434,松尾宣邦,57,福岡,55,B1,4.80,28.00,4.37,18.52,11,19.64,18,49.15,4 442 36
津,6,3,4594,谷川祐一,44,滋賀,52,A2,5.30,32.53,5.85,35.00,63,31.94,57,29.03,3 313 42    11
津,6,4,3843,上之晃弘,49,長崎,53,B1,4.76,29.47,4.50,26.67,28,43.08,50,30.00,6 15351      2
津,6,5,4958,溝口海義,30,福岡,57,A2,6.36,42.98,6.19,42.55,40,32.76,36,22.58,241 321     12
津,6,6,4856,豊田健士,30,三重,52,A1,7.06,50.81,7.44,62.31,39,45.00,33,35.29,1511511     10
津,7,1,3473,石川真二,56,福岡,53,A1,6.31,47.83,5.89,50.00,58,37.50,48,33.33,645 5 65
津,7,2,5109,川崎智稔,26,岡山,51,B1,5.19,30.10,4.38,24.14,46,44.93,61,35.94,563 665
津,7,3,4134,杉山貴博,45,東京,55,A2,5.67,40.22,6.50,52.38,43,36.67,49,50.00,434 5 52
津,7,4,4288,永田啓二,41,福岡,52,A1,7.25,56.69,6.27,46.15,51,39.71,70,32.26,441 2231    11
津,7,5,3852,澤大介,53,三重,52,B1,4.20,21.62,5.53,34.68,30,19.70,17,31.25,2 533 44     1
津,7,6,4574,東潤樹,37,広島,53,B1,5.48,35.23,5.32,28.00,70,28.36,67,40.68,535 253
津,8,1,4239,竹田辰也,42,山口,54,A1,6.72,54.84,7.05,61.90,34,29.41,60,31.75,2 651 15     4
津,8,2,4273,佐藤旭,43,静岡,55,B1,4.98,25.00,5.70,30.00,60,36.54,11,40.32,4 666 63
津,8,3,3984,坂口周,48,三重,53,A2,6.83,46.83,6.94,55.71,37,44.78,25,31.25,2 144 45     3
津,8,4,4297,山田哲也,43,東京,53,A1,6.30,43.59,5.88,29.17,73,29.51,66,29.51,2 331511    12
津,8,5,3912,川原正明,52,福井,52,A2,5.52,36.26,5.73,43.24,17,12.31,31,31.58,615 166
津,8,6,3772,一柳和孝,52,埼玉,54,B1,5.20,25.58,5.49,37.14,55,33.33,28,44.44,543 566
津,9,1,4739,中村晃朋,34,香川,49,A1,6.56,48.96,6.15,41.18,21,47.69,44,41.43,36613 26
津,9,2,3527,中嶋誠一,55,長崎,54,B1,4.80,30.43,4.83,41.67,26,34.92,22,38.10,5 263 16     5
津,9,3,4633,森智也,36,兵庫,52,A2,5.65,35.40,5.55,27.27,47,26.23,40,38.46,5 434 15
津,9,4,5029,中亮太,29,福岡,53,A2,6.83,53.92,6.04,38.46,59,26.09,20,32.39,4 263 22     2
津,9,5,3584,佐々木英,53,広島,53,B1,5.03,34.02,4.71,28.57,32,40.00,55,34.78,3 33642      3
津,9,6,5257,西丸侑太,22,香川,52,A1,6.39,43.38,5.41,33.33,64,40.38,46,33.93,2 14563      2
津,10,1,4856,豊田健士,30,三重,52,A1,7.06,50.81,7.44,62.31,39,45.00,33,35.29,1511511      6
津,10,2,4019,笠原亮,46,静岡,53,A1,6.72,44.90,5.69,23.08,18,37.25,15,29.03,331 3123     3
津,10,3,5085,中村栄治,27,福井,52,B1,5.42,31.94,2.00,0.00,25,36.67,38,37.68,1 26224      1
津,10,4,3769,佐竹恒彦,52,滋賀,53,B1,5.70,36.49,4.00,0.00,38,44.44,32,56.36,4 421 23     3
津,10,5,5298,水谷理人,23,香川,52,A2,6.69,45.19,4.68,26.32,66,8.51,76,45.00,235 314      4
津,10,6,4237,大峯豊,42,山口,52,A1,7.31,53.33,8.50,71.43,52,30.65,21,35.71,12646 14     5
津,11,1,4082,濱崎誠,46,大阪,53,B1,5.43,36.46,4.67,25.00,45,9.30,47,29.63,112 232      5
津,11,2,4288,永田啓二,41,福岡,52,A1,7.25,56.69,6.27,46.15,51,39.71,70,32.26,441 2231     7
津,11,3,4754,松尾充,37,三重,51,A1,6.33,48.24,6.86,55.56,36,35.85,34,41.27,133 2433     2
津,11,4,4594,谷川祐一,44,滋賀,52,A2,5.30,32.53,5.85,35.00,63,31.94,57,29.03,3 313 42     6
津,11,5,4718,北川太一,33,佐賀,51,A2,6.09,47.22,6.10,38.71,62,38.98,37,37.50,216 432      3
津,11,6,4069,山本修一,45,岡山,54,A1,6.00,40.50,0.00,0.00,24,39.62,12,34.69,222 1464     6
津,12,1,4688,永井彪也,33,東京,55,A1,6.75,50.00,6.80,45.00,53,29.82,56,38.03,1 126211     4
津,12,2,4958,溝口海義,30,福岡,57,A2,6.36,42.98,6.19,42.55,40,32.76,36,22.58,241 321      6
津,12,3,4297,山田哲也,43,東京,53,A1,6.30,43.59,5.88,29.17,73,29.51,66,29.51,2 331511     8
津,12,4,4601,森野正弘,41,山口,55,A2,6.58,52.25,8.00,50.00,19,22.67,75,52.38,3 252 23     4
津,12,5,3837,秋山広一,50,香川,52,A2,6.23,42.86,6.20,36.00,16,33.96,52,27.78,1 14165      5
津,12,6,3711,江本真治,51,山口,55,A2,6.18,43.07,5.74,33.33,31,30.77,30,38.96,255 114      1
常滑,1,1,4798,浜先真範,33,広島,53,A1,6.47,44.07,5.67,38.89,28,27.97,16,38.50,4621        11
常滑,1,2,4201,佐竹友樹,43,埼玉,53,B1,3.91,15.15,4.57,42.86,49,25.23,48,33.65,6 65         7
常滑,1,3,3687,花田和明,56,愛知,53,B1,5.35,36.90,5.00,29.63,21,39.37,57,31.56,1 35         8
常滑,1,4,3642,大塚浩二,54,静岡,53,B1,4.05,16.67,4.43,23.81,48,21.55,66,35.68,5 44
常滑,1,5,3652,森下勇,52,群馬,56,B1,3.60,15.71,4.21,21.43,40,34.26,25,38.46,3 53         5
常滑,1,6,5098,大江純,30,愛知,53,B1,5.34,29.79,4.68,25.68,17,31.71,20,28.80,6 26         9
常滑,2,1,5286,坂井滉哉,26,福岡,50,B1,4.38,23.86,4.63,31.25,35,45.83,42,29.89,244         10
常滑,2,2,4462,夏山亮平,39,大阪,57,B1,5.21,33.33,5.59,47.06,39,40.34,43,32.39,2 46         9
常滑,2,3,4904,松本一毅,31,大阪,51,A2,4.90,28.81,5.15,26.92,2,20.79,64,36.41,434          6
常滑,2,4,4120,柘植政浩,44,滋賀,51,A2,5.81,43.22,5.72,31.03,59,35.71,37,35.11,2 43        12
常滑,2,5,4952,吉武真也,32,福岡,54,B1,3.94,17.19,3.00,5.00,57,22.12,22,32.16,643          7
常滑,2,6,4910,中村泰平,30,愛知,53,A1,6.33,47.92,5.74,36.49,25,28.68,73,32.60,1412         8
常滑,3,1,5333,山下智己,22,兵庫,51,B1,4.36,30.56,5.78,33.33,60,29.17,56,44.34,314         12
常滑,3,2,4406,幸野史明,40,福岡,52,B1,4.27,25.24,4.42,23.08,5,33.33,49,34.48,4 35         9
常滑,3,3,4828,松山将吾,31,滋賀,51,A1,6.32,44.04,5.86,42.86,55,23.89,67,33.97,1 13        10
常滑,3,4,5039,倉田茂将,27,愛知,58,A2,4.59,30.23,4.00,28.21,56,27.19,28,40.80,3 44         7
常滑,3,5,5128,坪井爽佑,29,三重,52,B1,4.20,22.73,3.93,23.81,18,28.70,34,34.18,3 36
常滑,3,6,3931,黒崎竜也,49,三重,51,B1,5.73,37.66,6.61,52.17,47,36.00,26,33.17,223         11
常滑,4,1,4429,豊田泰洋,40,広島,61,B1,3.61,10.53,5.62,38.46,34,26.96,23,33.98,6662
常滑,4,2,5368,宮崎心之,24,埼玉,52,B2,4.81,31.25,3.70,10.00,4,28.10,19,36.89,255
常滑,4,3,3920,正木聖賢,51,広島,57,A2,5.14,31.63,5.45,20.00,29,38.84,36,42.11,5551
常滑,4,4,3712,淺香文武,51,三重,56,B1,4.64,28.21,4.43,28.57,52,35.00,63,35.14,124          9
常滑,4,5,4786,佐藤博亮,38,愛知,55,A1,6.83,56.06,6.70,46.00,15,27.52,69,27.98,3332        10
常滑,4,6,3745,橋本年光,51,兵庫,54,B1,5.41,30.88,5.38,29.73,31,46.56,17,36.49,4 41        11
常滑,5,1,3868,尾形栄治,50,東京,55,B1,4.51,23.23,4.45,23.68,11,24.32,74,34.43,443
常滑,5,2,4824,松井洪弥,33,三重,53,A1,5.96,41.23,6.26,42.11,32,33.33,29,37.50,311         12
常滑,5,3,4411,沢田昭宏,40,大阪,56,A2,5.57,36.80,7.75,62.50,30,39.02,60,37.89,561         11
常滑,5,4,3652,森下勇,52,群馬,56,B1,3.60,15.71,4.21,21.43,40,34.26,25,38.46,3 53         1
常滑,5,5,4835,橋本明,37,広島,55,B1,5.13,25.81,3.75,8.33,41,27.73,33,33.68,413          9
