会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
宮島,2,5,5435,中西月輝,20,広島,50,B2,1.09,0.00,1.06,0.00,23,40.78,27,40.51,9
宮島,2,6,3334,角ひとみ,57,広島,45,A2,5.59,39.09,5.74,43.16,55,38.98,73,44.35,11
宮島,3,1,4941,孫崎百世,37,滋賀,47,B1,4.67,23.71,4.77,26.92,16,32.65,79,32.67,9
宮島,3,2,5188,武井莉里,25,兵庫,45,A2,5.51,36.73,3.94,22.22,24,32.67,18,38.71,12
宮島,3,3,5129,山口真喜,28,長崎,48,A2,5.38,33.77,5.33,33.33,81,31.68,50,28.77,11
宮島,3,4,5380,野田亜湖,21,徳島,53,B2,1.13,0.00,1.04,0.00,51,39.64,54,31.48,
宮島,3,5,4275,菅野はや,43,広島,52,B2,3.22,10.34,4.28,16.22,78,32.38,13,35.23,8
宮島,3,6,5327,西田和加,22,埼玉,49,B2,1.71,1.72,0.00,0.00,54,30.00,80,32.43,10
宮島,4,1,5151,山下奈緒,30,大阪,47,B1,4.16,17.28,0.00,0.00,62,33.94,38,32.58,
宮島,4,2,3618,海野ゆか,52,広島,45,A1,6.01,43.86,6.17,44.55,27,29.41,53,28.83,12
宮島,4,3,5164,森田梨湖,26,福岡,49,B2,2.56,8.33,2.23,3.85,34,28.71,35,30.77,9
宮島,4,4,4680,後藤美翼,36,東京,46,B1,5.57,32.95,5.48,38.10,61,39.80,58,41.74,11
宮島,4,5,5079,大石真央,27,静岡,46,B1,4.13,24.47,3.21,15.79,18,38.32,61,37.14,10
宮島,4,6,5357,田中瀬里,20,埼玉,55,B2,1.56,1.75,0.00,0.00,31,37.50,74,32.65,
宮島,5,1,4225,土屋千明,43,群馬,46,A2,5.87,42.68,7.89,66.67,20,31.73,71,31.93,12
宮島,5,2,3470,新田芳美,56,徳島,47,B1,4.74,27.40,5.97,38.46,72,46.94,16,38.89,
宮島,5,3,5117,冨名腰桃,25,福岡,46,B1,3.70,18.60,4.33,20.00,63,33.64,36,36.36,
宮島,5,4,4775,千葉真弥,32,静岡,47,A2,5.97,40.66,5.63,42.11,36,34.29,57,34.34,
宮島,5,5,4419,原加央理,38,埼玉,45,B1,5.49,39.44,5.34,31.03,17,37.50,77,31.36,11
宮島,5,6,5415,阿部未侑,20,東京,53,B2,1.31,0.00,0.00,0.00,68,30.28,17,42.98,
宮島,6,1,4963,實森美祐,29,広島,46,A1,6.31,46.30,6.64,45.28,58,42.16,12,33.33,12
宮島,6,2,5182,宮崎安奈,27,埼玉,46,B1,4.97,31.82,3.33,13.33,65,41.44,20,34.92,
宮島,6,3,3518,倉田郁美,58,静岡,49,B1,4.30,23.44,3.86,14.29,82,41.84,24,30.34,11
宮島,6,4,3994,小野桜,47,滋賀,46,B1,5.12,31.33,5.55,36.36,77,33.33,51,37.50,
宮島,6,5,5250,嶋田有里,23,長崎,47,B1,3.84,16.44,0.00,0.00,37,38.53,22,37.07,1
宮島,6,6,5297,南彩寧,23,兵庫,49,B1,2.70,8.86,0.00,0.00,57,43.64,56,37.19,
宮島,7,1,5113,黒明花夢,26,岡山,44,B1,2.71,9.52,1.50,0.00,59,35.19,26,33.73,2
宮島,7,2,5174,川井萌,24,静岡,45,B2,5.59,29.41,6.10,40.00,11,35.05,23,35.96,
宮島,7,3,4627,藤原菜希,39,東京,47,A2,6.17,47.11,6.67,50.00,56,29.47,63,37.50,
宮島,7,4,4642,松尾夏海,34,香川,47,A1,5.93,43.93,6.80,60.00,79,32.22,29,41.96,12
宮島,7,5,4844,村上奈穂,33,広島,50,B1,4.96,31.86,4.27,20.78,38,51.38,62,39.18,1
宮島,7,6,5347,井澤聖奈,22,愛知,48,B2,1.72,0.00,0.00,0.00,32,53.21,32,31.53,
宮島,8,1,4882,瀧川千依,30,広島,47,B1,3.98,14.75,4.23,16.67,67,42.06,78,41.41,
宮島,8,2,4534,坂咲友理,36,大阪,44,B1,3.98,26.67,4.67,22.22,30,37.74,64,33.06,
宮島,8,3,4275,菅野はや,43,広島,52,B2,3.22,10.34,4.28,16.22,78,32.38,13,35.23,3
宮島,8,4,5361,植竹玲奈,19,東京,50,B2,2.54,3.08,0.00,0.00,15,37.74,30,28.70,1
宮島,8,5,5003,来田衣織,29,兵庫,45,B1,4.97,35.63,4.60,40.00,60,36.61,39,32.29,2
宮島,8,6,5335,森陽多,21,長崎,48,B1,2.31,8.45,2.00,6.67,50,29.25,21,32.23,
宮島,9,1,5164,森田梨湖,26,福岡,49,B2,2.56,8.33,2.23,3.85,34,28.71,35,30.77,4
宮島,9,2,5296,永田楽,23,愛知,46,B1,3.54,17.50,0.00,0.00,29,29.90,67,37.39,1
宮島,9,3,4546,浜田亜理,37,埼玉,47,A1,5.91,39.19,7.07,50.00,53,36.11,66,38.10,
宮島,9,4,3932,池田浩美,49,静岡,52,B1,4.53,29.41,5.50,50.00,21,40.19,19,35.90,
宮島,9,5,4941,孫崎百世,37,滋賀,47,B1,4.67,23.71,4.77,26.92,16,32.65,79,32.67,3
宮島,9,6,5435,中西月輝,20,広島,50,B2,1.09,0.00,1.06,0.00,23,40.78,27,40.51,2
宮島,10,1,5317,長尾萌加,25,岡山,45,B1,4.76,20.88,4.13,6.25,52,33.64,76,34.26,
宮島,10,2,5079,大石真央,27,静岡,46,B1,4.13,24.47,3.21,15.79,18,38.32,61,37.14,4
宮島,10,3,5327,西田和加,22,埼玉,49,B2,1.71,1.72,0.00,0.00,54,30.00,80,32.43,3
宮島,10,4,5148,松本怜,32,福岡,46,B1,4.98,29.63,4.44,22.22,25,38.32,59,40.43,
宮島,10,5,4387,平山智加,40,香川,46,A1,6.50,47.54,7.41,58.97,33,34.62,25,29.29,1
宮島,10,6,5052,赤井星璃,30,大阪,50,B2,3.96,18.18,0.00,0.00,39,35.35,72,40.35,2
宮島,11,1,5129,山口真喜,28,長崎,48,A2,5.38,33.77,5.33,33.33,81,31.68,50,28.77,3
宮島,11,2,5144,中尾彩香,24,福岡,47,B1,5.69,43.53,0.00,0.00,66,44.76,37,43.10,1
宮島,11,3,4419,原加央理,38,埼玉,45,B1,5.49,39.44,5.34,31.03,17,37.50,77,31.36,5
宮島,11,4,3334,角ひとみ,57,広島,45,A2,5.59,39.09,5.74,43.16,55,38.98,73,44.35,2
宮島,11,5,3518,倉田郁美,58,静岡,49,B1,4.30,23.44,3.86,14.29,82,41.84,24,30.34,6
宮島,11,6,4680,後藤美翼,36,東京,46,B1,5.57,32.95,5.48,38.10,61,39.80,58,41.74,4
宮島,12,1,3618,海野ゆか,52,広島,45,A1,6.01,43.86,6.17,44.55,27,29.41,53,28.83,4
宮島,12,2,4225,土屋千明,43,群馬,46,A2,5.87,42.68,7.89,66.67,20,31.73,71,31.93,5
宮島,12,3,4642,松尾夏海,34,香川,47,A1,5.93,43.93,6.80,60.00,79,32.22,29,41.96,7
宮島,12,4,4885,大山千広,30,福岡,47,B2,6.21,47.37,4.11,11.11,70,33.33,65,33.33,2
宮島,12,5,4963,實森美祐,29,広島,46,A1,6.31,46.30,6.64,45.28,58,42.16,12,33.33,6
宮島,12,6,5188,武井莉里,25,兵庫,45,A2,5.51,36.73,3.94,22.22,24,32.67,18,38.71,3
尼崎,1,1,5126,山下大輝,29,兵庫,51,A1,6.32,48.25,5.14,31.02,28,37.98,62,41.21,5 5 33       7
尼崎,1,2,4061,萩原秀人,46,福井,54,A1,6.95,47.24,6.03,32.43,4,40.29,73,29.32,262 5       11
尼崎,1,3,4459,片岡雅裕,40,香川,54,A1,6.40,38.71,6.78,33.33,14,34.34,33,32.09,2 254        9
尼崎,1,4,4278,藤岡俊介,42,兵庫,50,A1,6.95,52.63,7.03,57.23,21,31.00,68,41.45,165 4        5
尼崎,1,5,4237,大峯豊,42,山口,52,A1,7.38,54.17,7.39,58.70,19,40.67,32,33.67,6 154        6
尼崎,1,6,3822,平尾崇典,53,岡山,49,A1,6.71,47.19,6.98,51.06,61,34.65,57,30.73,3 365       10
尼崎,2,1,4959,井上忠政,30,大阪,52,A1,6.87,47.62,6.21,42.86,26,35.86,11,33.69,311 2       12
尼崎,2,2,4643,近江翔吾,33,香川,52,A1,6.07,42.05,6.11,47.37,3,30.14,67,43.30,6 215        8
尼崎,2,3,4055,吉田俊彦,47,兵庫,53,A1,5.86,40.94,6.71,50.00,36,40.10,19,30.96,5 344        6
尼崎,2,4,3952,中澤和志,49,埼玉,53,A1,6.77,47.47,6.71,51.43,29,29.76,29,34.69,256 41
尼崎,2,5,4269,杉山裕也,40,愛知,53,A1,6.17,42.19,5.93,50.00,41,39.42,21,36.90,6 333       10
尼崎,2,6,5016,宮田龍馬,27,兵庫,53,A1,6.76,48.60,6.20,40.65,33,38.35,64,34.18,5 3 14       9
尼崎,3,1,4324,海野康志,38,山口,57,A1,7.39,55.88,7.00,60.00,40,36.84,17,35.57,446 41
尼崎,3,2,3744,徳増秀樹,51,静岡,53,A1,6.34,48.67,6.52,36.36,27,37.86,15,37.70,5 261       11
尼崎,3,3,3959,坪井康晴,48,静岡,55,A1,7.33,52.13,7.33,22.22,13,30.24,63,29.59,4 451        7
尼崎,3,4,4886,入海馨,30,岡山,54,A1,6.68,43.12,7.29,64.52,6,40.49,53,36.36,135 64
尼崎,3,5,4794,和田拓也,35,兵庫,55,A1,6.48,44.83,6.92,55.06,58,36.23,44,35.05,1 626        8
尼崎,3,6,3415,松井繁,56,大阪,51,A1,6.88,34.00,6.62,30.95,48,33.50,74,36.98,522 1        9
尼崎,4,1,4524,深谷知博,37,静岡,52,A1,6.86,40.35,5.92,31.37,42,30.24,16,39.15,425 35
尼崎,4,2,4290,稲田浩二,41,兵庫,52,A1,6.95,50.00,7.52,59.09,55,33.66,47,34.43,315 4       11
尼崎,4,3,4682,大上卓人,35,広島,52,A1,6.38,37.04,7.72,60.00,53,33.33,25,33.68,4 233       10
尼崎,4,4,5267,石本裕武,25,大阪,52,A1,6.41,46.04,8.71,71.43,8,45.15,22,35.79,3 5 11      12
尼崎,4,5,3978,齊藤仁,48,東京,52,A1,6.04,43.01,5.39,22.22,2,37.56,35,38.17,5 446        9
尼崎,4,6,4573,佐藤翼,37,埼玉,54,A1,7.13,42.06,7.15,36.36,23,32.52,38,36.17,233 22
尼崎,5,1,4266,長田頼宗,40,東京,55,A1,6.51,41.35,8.00,52.94,32,33.84,14,35.08,366 65
尼崎,5,2,4278,藤岡俊介,42,兵庫,50,A1,6.95,52.63,7.03,57.23,21,31.00,68,41.45,165 4        1
尼崎,5,3,4512,高野哲史,36,兵庫,52,A1,6.69,48.91,7.19,58.54,25,39.62,37,44.15,5 115       10
尼崎,5,4,4477,篠崎仁志,38,福岡,57,A1,7.07,50.00,6.20,31.11,37,39.90,56,34.90,2 146       12
尼崎,5,5,4760,山崎郡,36,大阪,52,A1,7.50,55.15,8.21,70.00,57,45.41,13,31.77,332 3       11
尼崎,5,6,4445,宮地元輝,39,佐賀,56,A1,6.92,37.61,7.88,52.50,44,31.86,31,30.93,6 562        9
尼崎,6,1,4604,岩瀬裕亮,37,愛知,52,A1,6.79,40.74,6.50,42.86,52,30.69,75,34.20,541 53
尼崎,6,2,4237,大峯豊,42,山口,52,A1,7.38,54.17,7.39,58.70,19,40.67,32,33.67,6 154        1
尼崎,6,3,4350,篠崎元志,40,福岡,54,A1,7.40,52.59,7.09,42.86,43,33.82,42,37.17,414 3S
尼崎,6,4,4734,安河内将,36,佐賀,52,A1,7.30,56.76,6.38,37.50,5,32.83,58,27.46,4 541       12
尼崎,6,5,4055,吉田俊彦,47,兵庫,53,A1,5.86,40.94,6.71,50.00,36,40.10,19,30.96,5 344        2
尼崎,6,6,4002,古結宏,48,兵庫,53,A1,6.42,46.94,7.02,56.90,1,32.51,30,33.33,4 323       11
尼崎,7,1,4030,森高一真,47,香川,49,A1,6.20,32.26,6.39,34.78,34,29.95,71,29.02,2 3 36
尼崎,7,2,5126,山下大輝,29,兵庫,51,A1,6.32,48.25,5.14,31.02,28,37.98,62,41.21,5 5 33       1
尼崎,7,3,4166,吉田拡郎,43,岡山,53,A1,6.98,46.15,6.32,36.00,49,36.19,50,31.12,632 62
尼崎,7,4,3959,坪井康晴,48,静岡,55,A1,7.33,52.13,7.33,22.22,13,30.24,63,29.59,4 451        3
尼崎,7,5,3941,池田浩二,47,愛知,53,A1,8.19,57.58,8.13,60.00,38,39.42,27,43.16,3 4121
尼崎,7,6,4427,秦英悟,40,大阪,52,A1,6.44,39.29,6.98,47.73,16,41.95,60,31.98,521 25
尼崎,8,1,4739,中村晃朋,34,香川,51,A1,6.71,48.84,6.77,48.84,31,30.10,69,36.84,1 662       12
尼崎,8,2,4584,村岡賢人,36,岡山,53,A1,6.93,52.63,8.10,70.00,30,32.83,49,29.59,412 56
尼崎,8,3,4794,和田拓也,35,兵庫,55,A1,6.48,44.83,6.92,55.06,58,36.23,44,35.05,1 626        3
尼崎,8,4,3854,吉川元浩,53,兵庫,51,A1,6.71,45.45,7.79,61.40,17,30.14,59,34.72,5 5344
尼崎,8,5,4643,近江翔吾,33,香川,52,A1,6.07,42.05,6.11,47.37,3,30.14,67,43.30,6 215        2
尼崎,8,6,4013,中島孝平,46,福井,51,A1,7.32,50.83,7.69,53.85,35,30.39,24,36.26,216 33
尼崎,9,1,3978,齊藤仁,48,東京,52,A1,6.04,43.01,5.39,22.22,2,37.56,35,38.17,5 446        4
尼崎,9,2,5016,宮田龍馬,27,兵庫,53,A1,6.76,48.60,6.20,40.65,33,38.35,64,34.18,5 3 14       2
尼崎,9,3,4445,宮地元輝,39,佐賀,56,A1,6.92,37.61,7.88,52.50,44,31.86,31,30.93,6 562        5
尼崎,9,4,3415,松井繁,56,大阪,51,A1,6.88,34.00,6.62,30.95,48,33.50,74,36.98,522 1        3
尼崎,9,5,4459,片岡雅裕,40,香川,54,A1,6.40,38.71,6.78,33.33,14,34.34,33,32.09,2 254        1
尼崎,9,6,4446,和田兼輔,39,兵庫,52,A1,7.21,58.65,5.92,39.19,12,40.00,18,41.05,5 4 55
尼崎,10,1,4205,山口剛,43,広島,53,A1,7.53,51.61,8.71,66.67,50,34.69,46,27.84,2 6212
尼崎,10,2,3822,平尾崇典,53,岡山,49,A1,6.71,47.19,6.98,51.06,61,34.65,57,30.73,3 365        1
尼崎,10,3,4269,杉山裕也,40,愛知,53,A1,6.17,42.19,5.93,50.00,41,39.42,21,36.90,6 333        2
尼崎,10,4,4682,大上卓人,35,広島,52,A1,6.38,37.04,7.72,60.00,53,33.33,25,33.68,4 233        4
尼崎,10,5,4512,高野哲史,36,兵庫,52,A1,6.69,48.91,7.19,58.54,25,39.62,37,44.15,5 115        5
尼崎,10,6,5084,末永和也,27,佐賀,53,A1,7.50,46.15,7.47,52.94,10,32.20,12,36.08,121 56
尼崎,11,1,4760,山崎郡,36,大阪,52,A1,7.50,55.15,8.21,70.00,57,45.41,13,31.77,332 3        5
尼崎,11,2,4444,桐生順平,39,埼玉,52,A1,7.19,42.86,7.83,48.94,59,31.66,45,40.51,1 1422
尼崎,11,3,4002,古結宏,48,兵庫,53,A1,6.42,46.94,7.02,56.90,1,32.51,30,33.33,4 323        6
尼崎,11,4,4061,萩原秀人,46,福井,54,A1,6.95,47.24,6.03,32.43,4,40.29,73,29.32,262 5        1
尼崎,11,5,4290,稲田浩二,41,兵庫,52,A1,6.95,50.00,7.52,59.09,55,33.66,47,34.43,315 4        4
尼崎,11,6,3744,徳増秀樹,51,静岡,53,A1,6.34,48.67,6.52,36.36,27,37.86,15,37.70,5 261        3
尼崎,12,1,4418,茅原悠紀,38,岡山,54,A1,8.19,56.38,7.88,50.00,9,43.81,43,37.97,343 21
尼崎,12,2,5267,石本裕武,25,大阪,52,A1,6.41,46.04,8.71,71.43,8,45.15,22,35.79,3 5 11       4
尼崎,12,3,4477,篠崎仁志,38,福岡,57,A1,7.07,50.00,6.20,31.11,37,39.90,56,34.90,2 146        5
尼崎,12,4,4739,中村晃朋,34,香川,51,A1,6.71,48.84,6.77,48.84,31,30.10,69,36.84,1 662        8
尼崎,12,5,4959,井上忠政,30,大阪,52,A1,6.87,47.62,6.21,42.86,26,35.86,11,33.69,311 2        2
尼崎,12,6,4734,安河内将,36,佐賀,52,A1,7.30,56.76,6.38,37.50,5,32.83,58,27.46,4 541        6
三国,1,1,4230,濱崎直矢,42,埼玉,53,A1,7.00,56.72,7.60,60.00,20,0.00,25,37.50,12          11
三国,1,2,5207,高山敬悟,28,福岡,54,B1,4.50,24.19,0.00,0.00,36,22.22,20,25.00,4            9
三国,1,3,3105,内山文典,62,東京,55,B1,4.68,19.23,4.80,30.00,35,62.50,27,0.00,4           10
三国,1,4,4563,齋藤真之,38,岡山,54,B1,4.01,20.48,2.33,11.11,27,0.00,19,37.50,6            8
三国,1,5,5130,上野拓馬,28,三重,54,B1,4.23,17.05,4.20,14.29,68,0.00,62,14.29,5            7
三国,1,6,5403,藤山湧太,22,徳島,53,B2,2.27,3.33,0.00,0.00,48,0.00,36,12.50,56
三国,2,1,3968,茶谷信次,49,滋賀,52,A2,6.02,33.93,6.13,34.43,24,12.50,21,12.50,41           7
三国,2,2,4361,柳生泰二,41,山口,53,A1,7.47,55.26,6.48,52.38,34,37.50,70,0.00,26           8
三国,2,3,3581,加木郁,53,山口,54,B1,4.13,17.11,0.00,0.00,40,37.50,58,37.50,4            6
三国,2,4,4864,小川日紀,36,福岡,53,B1,4.24,22.54,4.82,25.00,25,22.22,45,0.00,1           12
三国,2,5,5430,鳥本智史,21,三重,53,B2,1.64,2.22,1.33,0.00,15,14.29,28,0.00,5           10
三国,2,6,3957,大谷直弘,48,愛知,55,B1,5.13,29.41,5.50,32.14,37,25.00,13,14.29,1           11
三国,3,1,4544,松田大志,38,福岡,53,A1,7.87,67.13,7.49,61.54,64,33.33,30,0.00,25           9
三国,3,2,5244,黒田剛,25,福岡,52,B1,4.03,12.68,1.14,0.00,61,37.50,64,50.00,S            8
三国,3,3,3655,本橋克洋,52,群馬,55,A2,5.61,35.25,6.02,38.10,67,0.00,55,0.00,2           10
三国,3,4,5419,櫻井隼,19,埼玉,52,B2,2.21,2.13,0.00,0.00,21,0.00,49,0.00,6            7
三国,3,5,4944,田代達也,34,東京,55,B1,4.00,21.11,3.52,11.11,66,0.00,32,14.29,23           8
三国,3,6,3362,間嶋仁志,56,三重,55,B1,5.74,45.26,5.95,50.00,46,0.00,23,12.50,1           12
三国,4,1,4908,上田龍星,30,大阪,54,A1,6.84,48.35,7.25,62.50,28,0.00,63,37.50,24          11
三国,4,2,4669,井上茂,40,福岡,54,B1,4.90,27.40,5.00,26.32,69,0.00,29,0.00,31
三国,4,3,3370,坪内実,59,大阪,55,B1,4.00,18.18,4.17,16.67,49,0.00,37,62.50,5           10
三国,4,4,4709,岡村将也,36,福岡,57,A2,5.57,39.58,5.09,27.27,63,62.50,68,0.00,12           8
三国,4,5,4182,吉田和仁,42,滋賀,57,B1,5.18,31.58,4.05,20.00,44,62.50,44,44.44,23
三国,4,6,3849,中岡正彦,48,香川,53,A1,7.61,64.39,7.53,60.00,38,0.00,26,0.00,33           9
三国,5,1,5279,石渡翔一,23,東京,53,B1,4.97,35.06,3.40,6.67,50,0.00,54,12.50,44
三国,5,2,4762,藤原啓史,36,岡山,51,A1,6.38,37.00,6.94,48.39,26,0.00,69,0.00,13          10
三国,5,3,3519,冨田秀幸,57,愛知,52,B1,4.62,17.86,4.35,17.65,17,25.00,41,50.00,2            9
三国,5,4,4097,貫地谷直,44,広島,56,B1,3.92,13.51,3.89,16.67,54,37.50,17,0.00,46
三国,5,5,4973,栗原直也,33,埼玉,53,A2,4.93,30.10,2.75,0.00,23,37.50,71,0.00,41          12
三国,5,6,3788,一宮稔弘,54,徳島,53,A2,6.25,48.28,5.20,30.00,58,25.00,72,0.00,F5
三国,6,1,3581,加木郁,53,山口,54,B1,4.13,17.11,0.00,0.00,40,37.50,58,37.50,4            2
三国,6,2,4210,松村康太,42,福井,53,A2,5.98,35.23,6.35,43.75,59,12.50,67,0.00,15          11
三国,6,3,5122,相馬翔,24,埼玉,55,B2,5.02,36.54,4.11,22.22,55,12.50,15,25.00,56
三国,6,4,4188,久田敏之,44,群馬,53,A1,7.43,56.04,7.52,62.96,14,0.00,39,12.50,21          12
三国,6,5,4359,横川聖志,41,徳島,57,A2,5.27,35.80,5.71,42.86,22,14.29,38,37.50,45          10
三国,6,6,3268,森竜也,60,三重,54,B1,4.56,23.08,4.89,28.57,47,0.00,57,37.50,56
三国,7,1,5289,佃來紀,25,大阪,52,B1,4.93,31.08,2.36,7.14,39,14.29,12,0.00,34
三国,7,2,5130,上野拓馬,28,三重,54,B1,4.23,17.05,4.20,14.29,68,0.00,62,14.29,5            1
三国,7,3,3968,茶谷信次,49,滋賀,52,A2,6.02,33.93,6.13,34.43,24,12.50,21,12.50,41           2
三国,7,4,4337,平本真之,41,愛知,56,A1,7.40,49.51,7.24,47.37,30,0.00,46,0.00,22          12
三国,7,5,4438,森作雄大,39,東京,53,A2,5.01,33.96,5.73,40.91,41,22.22,42,0.00,33          11
三国,7,6,5419,櫻井隼,19,埼玉,52,B2,2.21,2.13,0.00,0.00,21,0.00,49,0.00,6            3
三国,8,1,4709,岡村将也,36,福岡,57,A2,5.57,39.58,5.09,27.27,63,62.50,68,0.00,12           4
三国,8,2,4563,齋藤真之,38,岡山,54,B1,4.01,20.48,2.33,11.11,27,0.00,19,37.50,6            1
三国,8,3,4944,田代達也,34,東京,55,B1,4.00,21.11,3.52,11.11,66,0.00,32,14.29,23           3
三国,8,4,5244,黒田剛,25,福岡,52,B1,4.03,12.68,1.14,0.00,61,37.50,64,50.00,S            3
三国,8,5,5066,鈴木孝明,27,埼玉,54,A2,6.06,40.74,5.78,36.96,60,37.50,50,0.00,13          12
三国,8,6,4361,柳生泰二,41,山口,53,A1,7.47,55.26,6.48,52.38,34,37.50,70,0.00,26           2
三国,9,1,5185,加藤優弥,26,福井,53,B1,5.18,30.19,4.95,27.56,29,0.00,40,14.29,65
三国,9,2,3849,中岡正彦,48,香川,53,A1,7.61,64.39,7.53,60.00,38,0.00,26,0.00,33           4
三国,9,3,5352,西岡蒼志,21,香川,56,B1,4.55,25.00,1.25,0.00,65,0.00,53,12.50,65
三国,9,4,4544,松田大志,38,福岡,53,A1,7.87,67.13,7.49,61.54,64,33.33,30,0.00,25           3
三国,9,5,5207,高山敬悟,28,福岡,54,B1,4.50,24.19,0.00,0.00,36,22.22,20,25.00,4            1
三国,9,6,3519,冨田秀幸,57,愛知,52,B1,4.62,17.86,4.35,17.65,17,25.00,41,50.00,2            5
三国,10,1,3105,内山文典,62,東京,55,B1,4.68,19.23,4.80,30.00,35,62.50,27,0.00,4            1
三国,10,2,3655,本橋克洋,52,群馬,55,A2,5.61,35.25,6.02,38.10,67,0.00,55,0.00,2            3
三国,10,3,4359,横川聖志,41,徳島,57,A2,5.27,35.80,5.71,42.86,22,14.29,38,37.50,45           6
三国,10,4,4762,藤原啓史,36,岡山,51,A1,6.38,37.00,6.94,48.39,26,0.00,69,0.00,13           5
三国,10,5,3370,坪内実,59,大阪,55,B1,4.00,18.18,4.17,16.67,49,0.00,37,62.50,5            4
三国,10,6,5430,鳥本智史,21,三重,53,B2,1.64,2.22,1.33,0.00,15,14.29,28,0.00,5            2
三国,11,1,3687,花田和明,56,愛知,53,B1,5.10,31.65,3.74,21.05,70,0.00,43,0.00,33
三国,11,2,4438,森作雄大,39,東京,53,A2,5.01,33.96,5.73,40.91,41,22.22,42,0.00,33           7
三国,11,3,3957,大谷直弘,48,愛知,55,B1,5.13,29.41,5.50,32.14,37,25.00,13,14.29,1            2
三国,11,4,4908,上田龍星,30,大阪,54,A1,6.84,48.35,7.25,62.50,28,0.00,63,37.50,24           4
三国,11,5,4230,濱崎直矢,42,埼玉,53,A1,7.00,56.72,7.60,60.00,20,0.00,25,37.50,12           1
三国,11,6,4210,松村康太,42,福井,53,A2,5.98,35.23,6.35,43.75,59,12.50,67,0.00,15           6
三国,12,1,4188,久田敏之,44,群馬,53,A1,7.43,56.04,7.52,62.96,14,0.00,39,12.50,21           6
三国,12,2,4973,栗原直也,33,埼玉,53,A2,4.93,30.10,2.75,0.00,23,37.50,71,0.00,41           5
三国,12,3,3362,間嶋仁志,56,三重,55,B1,5.74,45.26,5.95,50.00,46,0.00,65,55.56,1            3
三国,12,4,5066,鈴木孝明,27,埼玉,54,A2,6.06,40.74,5.78,36.96,60,37.50,50,0.00,13           8
三国,12,5,4337,平本真之,41,愛知,56,A1,7.40,49.51,7.24,47.37,30,0.00,46,0.00,22           7
三国,12,6,4864,小川日紀,36,福岡,53,B1,4.24,22.54,4.82,25.00,25,22.22,45,0.00,1            2
蒲郡,1,1,4035,杉江浩明,47,愛知,51,B1,4.18,23.60,4.07,18.18,45,21.79,60,35.82,6 16415 35   9
蒲郡,1,2,3551,藤田美代,54,福岡,45,B1,3.61,15.63,3.89,33.33,24,31.29,17,43.14,566 545 46
蒲郡,1,3,3955,眞田英二,48,徳島,50,B1,4.33,10.87,6.26,57.89,74,23.60,50,33.97,363 24454    8
蒲郡,1,4,5378,鈴木結平,21,静岡,51,B2,1.64,1.39,1.20,0.00,17,36.75,69,29.84,5
蒲郡,1,5,3708,岡部貴司,51,岡山,57,B1,4.86,25.27,4.10,10.00,19,35.47,51,34.04,2 26543 62   7
蒲郡,1,6,4349,犬童千秋,40,福岡,49,B1,4.48,26.23,0.00,0.00,69,18.39,54,29.93,425 453 55   6
蒲郡,2,1,4150,山田雄太,43,静岡,57,B1,5.75,41.18,6.47,47.06,56,32.22,28,33.60,1 2155641    6
蒲郡,2,2,4519,清水沙樹,39,東京,44,A2,5.34,37.21,3.72,20.00,37,23.08,37,36.99,24222 641    8
蒲郡,2,3,4164,岩永節也,44,長崎,53,B1,4.69,23.73,3.50,6.25,55,38.89,45,30.50,5 356 5563   7
蒲郡,2,4,4666,日笠勝弘,42,大阪,52,B2,3.93,13.64,4.54,26.92,25,17.44,43,23.68,6 2616365    9
蒲郡,2,5,5137,川原涼,26,愛知,54,B1,5.44,38.03,4.29,17.74,72,37.87,70,31.45,6
蒲郡,2,6,5179,藤本元輝,28,兵庫,53,B1,3.65,21.13,2.71,14.29,53,27.50,53,47.47,34F 6 6 6
蒲郡,3,1,4509,平見真彦,37,愛知,54,B1,5.87,34.58,6.10,42.86,36,31.76,24,26.57,342 441336  10
蒲郡,3,2,3304,烏野賢太,58,徳島,52,A2,6.50,47.83,5.39,38.89,47,21.50,52,31.09,435 134 15  11
蒲郡,3,3,3289,高橋淳美,62,大阪,44,B1,3.83,17.39,0.00,0.00,30,34.91,62,28.30,5 644 4536   7
蒲郡,3,4,3910,松下知幸,52,香川,51,B1,4.08,17.65,5.00,30.00,31,34.16,26,24.80,25266 443
蒲郡,3,5,4289,落合直子,41,大阪,48,A2,5.81,39.17,6.07,48.15,73,22.11,63,22.81,531 153 14  10
蒲郡,3,6,3352,小川晃司,57,福岡,49,B1,4.52,12.68,5.88,37.50,32,33.70,40,38.78,353 653 35   8
蒲郡,4,1,3740,大澤普司,51,群馬,55,A1,6.41,49.06,5.83,37.14,38,38.76,22,33.33,1411522125  10
蒲郡,4,2,5319,近藤颯斗,24,愛知,51,B1,4.78,24.32,3.57,21.57,71,23.66,58,25.76,4 S13 2422   9
蒲郡,4,3,5020,宮村勇哉,33,三重,54,B1,3.91,16.98,3.22,0.00,51,27.91,34,28.35,641 24463    8
蒲郡,4,4,4214,林祐介,41,岡山,57,A2,5.11,30.67,6.11,33.33,14,20.55,56,28.57,264 332 42   9
蒲郡,4,5,4618,乃村康友,43,三重,56,B1,4.80,23.68,5.86,42.86,57,30.97,33,39.37,425 26342    8
