会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,3,2,5173,谷口佳蓮,24,香川,46,B1,5.11,35.05,4.78,28.26,61,29.33,50,37.50,4 35642 3    8
下関,3,3,4836,大谷健太,37,埼玉,52,B1,5.16,30.93,4.73,23.33,40,44.16,43,41.77,56243 145
下関,3,4,4156,浜野孝志,45,三重,57,A2,5.38,30.00,0.00,0.00,27,41.56,63,35.90,415 456 35   9
下関,3,5,5296,永田楽,24,愛知,46,B1,3.97,21.62,5.32,36.00,21,42.86,67,42.67,636 465 6    7
下関,3,6,4398,船岡洋一,39,広島,52,A1,6.59,50.41,6.40,42.50,63,38.46,27,31.17,31431 2146   8
下関,4,1,4012,中村有裕,46,滋賀,57,A2,6.13,46.39,6.50,40.00,46,44.58,33,32.00,431 123644  11
下関,4,2,3558,山本浩次,53,岡山,53,B1,4.52,21.30,6.00,38.78,62,43.04,21,40.79,4 23154 32
下関,4,3,4139,丹下健,45,愛知,55,B1,4.27,25.53,4.33,16.67,57,44.74,29,22.22,1 32655 3    9
下関,4,4,5035,櫻井優,28,埼玉,53,A2,5.41,33.90,4.40,20.00,42,35.00,36,31.65,465 3 3162   8
下関,4,5,5241,門田栞,26,香川,48,B1,5.18,32.38,3.89,17.86,45,26.39,14,31.65,5 33332 56
下関,4,6,4798,浜先真範,33,広島,52,A1,6.52,44.53,6.66,48.57,44,22.08,19,28.75,5 1343121    9
下関,5,1,4381,田路朋史,41,兵庫,52,A2,5.35,35.79,5.20,35.00,50,33.33,15,27.63,5 12145 35  11
下関,5,2,4562,阪本勇介,38,岡山,55,B1,4.89,28.21,4.17,30.43,70,29.87,72,26.58,335 56535
下関,5,3,4111,奥田誠,46,広島,55,A2,5.66,40.71,4.04,12.50,15,30.26,56,50.68,1 441 6413  11
下関,5,4,3719,辻栄蔵,51,広島,52,A1,6.84,44.26,6.54,48.78,65,32.47,68,36.49,23414 1323  10
下関,5,5,4417,服部剛,39,静岡,52,B1,5.27,32.91,5.60,30.00,68,28.75,40,33.75,2 4226242
下関,5,6,5391,出穂和鼓,18,山口,52,B2,1.70,3.70,1.79,2.67,37,29.76,41,43.24,666 666 F
下関,6,1,4588,田中京介,35,福岡,56,A2,5.45,39.67,3.90,20.00,47,37.18,69,46.05,342 351 66  10
下関,6,2,3951,石川吉鎬,50,大阪,56,B1,5.10,26.36,5.65,26.92,41,25.00,31,40.79,6 563 335    1
下関,6,3,4496,内堀学,39,東京,54,A1,6.60,51.49,4.77,36.36,17,53.85,73,32.88,2 45242135  11
下関,6,4,5328,井上慧人,22,福岡,53,B1,4.15,19.00,3.13,12.50,22,23.46,17,36.14,46
下関,6,5,5459,田中きら,20,山口,43,B2,1.06,0.00,0.00,0.00,35,30.67,12,26.58,6 666 666    1
下関,6,6,4762,藤原啓史,36,岡山,50,A1,7.36,53.91,6.18,44.12,25,27.16,25,43.75,15422 1343  11
下関,7,1,4163,山崎裕司,44,広島,51,A2,5.52,38.10,6.23,47.54,13,28.13,55,38.96,1 42333 24  11
下関,7,2,5237,永松良教,26,福岡,54,B2,4.98,27.87,5.38,50.00,73,28.24,57,36.59,2
下関,7,3,4017,向井美鈴,46,山口,45,B1,5.59,36.36,5.57,35.29,51,26.58,60,39.73,61534 5 35
下関,7,4,5296,永田楽,24,愛知,46,B1,3.97,21.62,5.32,36.00,21,42.86,67,42.67,636 465 6    3
下関,7,5,4422,永井亮次,38,大阪,51,B1,4.66,26.14,5.56,43.75,33,33.75,51,49.37,461 366 6    1
下関,7,6,3613,角谷健吾,53,東京,52,A2,6.14,47.37,5.52,41.94,19,28.40,62,26.58,525 542 21   2
下関,8,1,5035,櫻井優,28,埼玉,53,A2,5.41,33.90,4.40,20.00,42,35.00,36,31.65,465 3 3162   4
下関,8,2,4398,船岡洋一,39,広島,52,A1,6.59,50.41,6.40,42.50,63,38.46,27,31.17,31431 2146   3
下関,8,3,5341,山道諄也,25,群馬,54,B1,3.12,12.33,0.00,0.00,18,54.43,49,41.25,252 4 551    2
下関,8,4,5219,森口和紀,25,福岡,52,B1,5.26,38.46,3.80,20.00,34,25.88,22,34.15,44
下関,8,5,5173,谷口佳蓮,24,香川,46,B1,5.11,35.05,4.78,28.26,61,29.33,50,37.50,4 35642 3    3
下関,8,6,5397,寺田夢生,24,山口,46,B2,1.53,0.00,1.36,0.00,11,42.47,32,30.67,665 5 665    1
下関,9,1,4156,浜野孝志,45,三重,57,A2,5.38,30.00,0.00,0.00,27,41.56,63,35.90,415 456 35   3
下関,9,2,4798,浜先真範,33,広島,52,A1,6.52,44.53,6.66,48.57,44,22.08,19,28.75,5 1343121    4
下関,9,3,5083,柳瀬幹太,27,山口,54,B1,4.42,26.19,5.28,35.63,64,22.37,39,27.85,1 2644444
下関,9,4,5148,松本怜,32,福岡,45,B1,5.21,29.21,4.71,25.00,36,31.51,18,20.00,2 64134 54
下関,9,5,4139,丹下健,45,愛知,55,B1,4.27,25.53,4.33,16.67,57,44.74,29,22.22,1 32655 3    4
下関,9,6,4363,大野芳顕,41,福岡,52,A2,5.22,31.75,5.68,29.03,39,40.74,11,35.53,4 4531341    1
下関,10,1,3719,辻栄蔵,51,広島,52,A1,6.84,44.26,6.54,48.78,65,32.47,68,36.49,23414 1323   5
下関,10,2,5356,長谷川暖,21,岡山,51,B1,4.58,26.56,0.00,0.00,30,38.96,34,34.18,2 14254513   2
下関,10,3,3712,淺香文武,52,三重,56,B1,4.65,32.98,4.60,30.00,14,34.62,61,27.85,342 122524   1
下関,10,4,5311,小林京平,28,山口,52,B1,5.09,31.87,3.69,19.78,53,28.21,71,36.25,33115 3515   2
下関,10,5,4588,田中京介,35,福岡,56,A2,5.45,39.67,3.90,20.00,47,37.18,69,46.05,342 351 66   6
下関,10,6,4710,福田宗平,36,大阪,52,A2,5.69,36.29,6.42,36.36,66,22.86,58,48.10,2 36253516   3
下関,11,1,4762,藤原啓史,36,岡山,50,A1,7.36,53.91,6.18,44.12,25,27.16,25,43.75,15422 1343   6
下関,11,2,4012,中村有裕,46,滋賀,57,A2,6.13,46.39,6.50,40.00,46,44.58,33,32.00,431 123644   4
下関,11,3,4163,山崎裕司,44,広島,51,A2,5.52,38.10,6.23,47.54,13,28.13,55,38.96,1 42333 24   7
下関,11,4,4496,内堀学,39,東京,54,A1,6.60,51.49,4.77,36.36,17,53.85,73,32.88,2 45242135   6
下関,11,5,4381,田路朋史,41,兵庫,52,A2,5.35,35.79,5.20,35.00,50,33.33,15,27.63,5 12145 35   5
下関,11,6,4111,奥田誠,46,広島,55,A2,5.66,40.71,4.04,12.50,15,30.26,56,50.68,1 441 6413   5
下関,12,1,4295,小坂尚哉,39,兵庫,53,A1,7.31,57.14,6.70,63.33,12,43.04,45,37.66,22211 1121
下関,12,2,3721,守田俊介,51,滋賀,53,A1,6.79,46.67,8.10,75.86,69,39.47,26,22.08,121 214261
下関,12,3,4524,深谷知博,38,静岡,52,A1,6.73,36.36,6.29,23.53,43,35.53,42,32.47,315 211241
下関,12,4,4108,吉村正明,46,山口,51,A1,5.90,43.56,5.95,43.64,16,29.33,64,36.84,143 221322
下関,12,5,4850,野中一平,31,愛知,53,A2,6.28,43.85,6.89,50.00,28,28.38,23,40.54,1 11662412
下関,12,6,4539,金子賢志,35,群馬,53,A1,6.52,45.24,5.94,43.14,71,41.10,46,27.63,44331 2632
徳山,1,1,3158,島川光男,61,広島,54,A2,6.38,46.43,5.83,42.42,20,38.46,25,29.53,24532        6
徳山,1,2,3982,福田理,48,岡山,56,B1,4.15,20.83,2.63,0.00,40,29.41,16,39.59,3 426        8
徳山,1,3,3313,本吉正樹,61,東京,57,B1,4.24,20.00,3.89,22.22,41,33.33,70,29.95,365 5        7
徳山,1,4,4068,幸田智裕,46,静岡,53,B1,4.83,23.01,5.27,26.67,46,35.11,35,30.46,3 534       11
徳山,1,5,5441,鈴木雄登,20,愛知,48,B1,3.40,9.23,0.00,0.00,29,29.29,65,28.72,4 6 54      10
徳山,1,6,3340,池田雷太,61,東京,55,B1,4.13,22.12,4.69,26.92,60,33.71,41,38.27,3 466        9
徳山,2,1,4351,里岡右貴,40,福岡,53,A1,7.00,53.49,6.59,44.83,22,26.58,75,25.13,144 31       7
徳山,2,2,3963,原田秀弥,47,大阪,53,A2,5.80,36.89,6.15,48.72,47,39.58,33,32.49,24123        9
徳山,2,3,4821,妻鳥晋也,34,香川,56,B1,5.13,31.07,4.68,32.00,70,23.46,62,38.58,345 24
徳山,2,4,4581,吉村誠,37,静岡,52,A1,6.45,50.00,5.00,33.33,62,24.32,46,29.00,163 11       8
徳山,2,5,3517,高橋勲,58,東京,59,B1,5.88,43.84,0.00,0.00,21,27.14,28,27.81,5 6224
徳山,2,6,4409,坂元浩仁,40,愛知,56,A1,6.36,49.12,5.80,40.00,67,28.87,58,35.68,5 3313      11
徳山,3,1,4734,安河内将,36,佐賀,52,A1,6.87,52.38,7.07,44.83,75,32.26,69,25.51,21214       12
徳山,3,2,5104,山田丈,27,福岡,51,A2,5.80,37.11,5.80,50.00,31,27.78,52,25.51,111 S5       9
徳山,3,3,5345,牧村俊輝,23,愛知,52,B1,3.44,11.97,0.00,0.00,16,32.56,66,33.68,5 346        8
徳山,3,4,4356,長岡良也,42,兵庫,52,A2,5.71,39.80,7.27,54.55,69,39.29,11,25.63,423212
徳山,3,5,5400,高村諒,24,滋賀,53,B2,2.33,4.65,1.86,0.00,36,31.07,63,30.05,565 3       10
徳山,3,6,4706,三浦洋次,37,愛知,49,A2,5.67,43.64,0.00,0.00,65,22.67,14,35.03,1 3522      11
徳山,4,1,4331,三好勇人,42,香川,54,A2,5.95,41.41,4.22,11.11,23,35.42,34,31.63,2 2363      10
徳山,4,2,4610,佐藤大佑,36,東京,55,A1,6.03,42.48,8.20,80.00,43,15.48,26,29.80,1 4424       8
徳山,4,3,3701,大西隆洋,53,香川,58,B1,4.18,15.66,3.81,16.13,25,26.19,32,30.30,6 2466
徳山,4,4,5308,藤森拓海,22,福岡,54,B1,4.50,24.11,3.00,11.90,51,20.43,39,32.49,6 545       11
徳山,4,5,5127,沼田大都,29,愛知,51,B1,4.45,20.19,5.27,27.27,52,22.58,21,26.50,S55 45
徳山,4,6,5067,山田真聖,27,山口,57,B1,5.16,31.31,5.38,25.00,32,22.99,29,30.96,246 6        9
徳山,5,1,4522,古澤光紀,38,福岡,54,A2,6.34,48.25,3.78,0.00,34,37.14,59,40.50,23155       10
徳山,5,2,4873,蒲原健太,32,佐賀,52,B1,5.08,31.62,4.75,31.25,30,37.89,13,39.39,4 442       11
徳山,5,3,3976,内田圭,49,山口,52,B1,3.54,18.00,4.69,29.59,35,37.23,71,26.67,3 612        9
徳山,5,4,4545,岡村慶太,38,福岡,58,A1,7.22,60.48,6.52,51.72,18,29.27,61,26.46,45313       12
徳山,5,5,4220,深川和仁,44,香川,55,B1,4.95,32.11,5.28,38.89,50,37.89,19,38.58,134 13
徳山,5,6,4515,藤田浩人,40,佐賀,56,A2,5.78,36.03,6.18,45.45,42,38.46,17,29.65,56532
徳山,6,1,3550,都築正治,55,愛知,54,B1,5.58,39.42,4.48,24.24,38,33.68,60,25.38,516 66
徳山,6,2,5257,西丸侑太,22,香川,52,A1,6.37,44.65,0.00,0.00,58,28.24,68,42.21,451 16      10
徳山,6,3,3478,嶋田貴支,55,香川,52,B1,5.31,32.43,5.16,29.69,44,36.17,37,35.03,362 64
徳山,6,4,3158,島川光男,61,広島,54,A2,6.38,46.43,5.83,42.42,20,38.46,25,29.53,24532        1
徳山,6,5,4120,柘植政浩,45,滋賀,53,A2,6.08,42.75,5.67,44.44,48,37.76,48,30.81,3 1255      12
徳山,6,6,3687,花田和明,56,愛知,53,B1,5.03,29.81,5.37,36.67,57,23.29,23,31.50,5 355
徳山,7,1,3313,本吉正樹,61,東京,57,B1,4.24,20.00,3.89,22.22,41,33.33,70,29.95,365 5        1
徳山,7,2,4277,金田大輔,43,岡山,50,B1,4.65,30.34,5.78,48.65,45,25.33,47,33.84,626 31      12
徳山,7,3,4351,里岡右貴,40,福岡,53,A1,7.00,53.49,6.59,44.83,22,26.58,75,25.13,144 31       2
徳山,7,4,4367,山口修路,40,福岡,53,B1,4.34,17.24,4.82,11.76,37,20.00,72,34.34,631 35
徳山,7,5,4578,藤山雅弘,37,大阪,54,A2,5.92,44.17,5.60,40.00,49,23.33,56,30.96,254631
徳山,7,6,3711,江本真治,52,山口,53,A2,6.03,41.41,6.36,45.81,39,32.14,15,38.02,435 43      11
徳山,8,1,5345,牧村俊輝,23,愛知,52,B1,3.44,11.97,0.00,0.00,16,32.56,66,33.68,5 346        3
徳山,8,2,4951,新田洋一,32,広島,53,B1,5.11,26.53,4.05,20.00,63,28.57,44,37.06,S51 25
徳山,8,3,4581,吉村誠,37,静岡,52,A1,6.45,50.00,5.00,33.33,62,24.32,46,29.00,163 11       2
徳山,8,4,5269,山口晃朋,25,静岡,51,A2,6.12,47.00,5.35,29.41,73,39.29,38,40.20,112 31      12
徳山,8,5,3982,福田理,48,岡山,56,B1,4.15,20.83,2.63,0.00,40,29.41,16,39.59,3 426        1
徳山,8,6,4610,佐藤大佑,36,東京,55,A1,6.03,42.48,8.20,80.00,43,15.48,26,29.80,1 4424       4
徳山,9,1,4794,和田拓也,36,兵庫,56,A1,6.78,55.21,6.68,57.89,71,27.59,50,39.39,411642
徳山,9,2,3340,池田雷太,61,東京,55,B1,4.13,22.12,4.69,26.92,60,33.71,41,38.27,3 466        1
徳山,9,3,5067,山田真聖,27,山口,57,B1,5.16,31.31,5.38,25.00,32,22.99,29,30.96,246 6        4
徳山,9,4,3963,原田秀弥,47,大阪,53,A2,5.80,36.89,6.15,48.72,47,39.58,33,32.49,24123        2
徳山,9,5,5104,山田丈,27,福岡,51,A2,5.80,37.11,5.80,50.00,31,27.78,52,25.51,111 S5       3
徳山,9,6,3976,内田圭,49,山口,52,B1,3.54,18.00,4.69,29.59,35,37.23,71,26.67,3 612        5
徳山,10,1,5400,高村諒,24,滋賀,53,B2,2.33,4.65,1.86,0.00,36,31.07,63,30.05,565 3        3
徳山,10,2,4863,三浦裕貴,37,東京,55,B1,4.20,17.72,5.33,16.67,28,24.47,51,34.85,2 2645
徳山,10,3,4331,三好勇人,42,香川,54,A2,5.95,41.41,4.22,11.11,23,35.42,34,31.63,2 2363       4
徳山,10,4,4522,古澤光紀,38,福岡,54,A2,6.34,48.25,3.78,0.00,34,37.14,59,40.50,23155        5
徳山,10,5,5257,西丸侑太,22,香川,52,A1,6.37,44.65,0.00,0.00,58,28.24,68,42.21,451 16       6
徳山,10,6,5441,鈴木雄登,20,愛知,48,B1,3.40,9.23,0.00,0.00,29,29.29,65,28.72,4 6 54       1
徳山,11,1,4068,幸田智裕,46,静岡,53,B1,4.83,23.01,5.27,26.67,46,35.11,35,30.46,3 534        1
徳山,11,2,3711,江本真治,52,山口,53,A2,6.03,41.41,6.36,45.81,39,32.14,15,38.02,435 43       7
徳山,11,3,4409,坂元浩仁,40,愛知,56,A1,6.36,49.12,5.80,40.00,67,28.87,58,35.68,5 3313       2
徳山,11,4,4706,三浦洋次,37,愛知,49,A2,5.67,43.64,0.00,0.00,65,22.67,14,35.03,1 3522       3
徳山,11,5,4873,蒲原健太,32,佐賀,52,B1,5.08,31.62,4.75,31.25,30,37.89,13,39.39,4 442        5
徳山,11,6,5308,藤森拓海,22,福岡,54,B1,4.50,24.11,3.00,11.90,51,20.43,39,32.49,6 545        4
徳山,12,1,4506,稗田聖也,38,福岡,53,A1,6.13,46.23,6.35,50.00,54,35.64,18,38.89,221241
徳山,12,2,4120,柘植政浩,45,滋賀,53,A2,6.08,42.75,5.67,44.44,48,37.76,48,30.81,3 1255       6
徳山,12,3,4545,岡村慶太,38,福岡,58,A1,7.22,60.48,6.52,51.72,18,29.27,61,26.46,45313        5
徳山,12,4,4734,安河内将,36,佐賀,52,A1,6.87,52.38,7.07,44.83,75,32.26,69,25.51,21214        3
徳山,12,5,4277,金田大輔,43,岡山,50,B1,4.65,30.34,5.78,48.65,45,25.33,47,33.84,626 31       7
徳山,12,6,5269,山口晃朋,25,静岡,51,A2,6.12,47.00,5.35,29.41,73,39.29,38,40.20,112 31       8
宮島,1,1,4635,峰重力也,36,岡山,53,A2,5.44,37.14,3.85,19.23,53,32.59,36,33.06,2           11
宮島,1,2,3761,山本光雄,54,滋賀,54,B1,5.09,30.67,5.28,34.48,27,31.42,61,35.14,45           6
宮島,1,3,4010,越智照浩,47,香川,58,B1,4.67,20.83,4.13,25.00,81,29.76,33,27.70,35           7
宮島,1,4,4564,山本景士,38,広島,53,B1,4.63,21.21,5.53,36.80,36,33.61,39,33.33,4            8
宮島,1,5,4182,吉田和仁,42,滋賀,55,B1,4.70,28.57,4.41,20.41,15,34.91,14,27.89,2           10
宮島,1,6,4725,佐竹太一,39,兵庫,53,B1,4.86,23.08,0.00,0.00,61,36.36,53,32.11,5            9
宮島,2,1,4803,飯田庄吾,32,福岡,59,B1,3.71,16.95,4.18,18.42,72,47.84,20,28.14,2           10
宮島,2,2,5095,小原聡将,32,東京,52,A2,6.37,40.24,5.56,22.22,82,32.27,50,29.55,23          12
宮島,2,3,4159,向後龍一,45,埼玉,52,A2,6.61,49.55,6.63,62.50,52,34.30,15,29.67,2           11
宮島,2,4,3987,後藤正宗,48,静岡,53,A1,5.88,40.70,5.17,37.14,55,35.29,56,33.89,14           9
宮島,2,5,5374,木山大聖,23,岡山,50,B1,3.25,10.67,1.89,0.00,29,32.56,60,30.11,5            8
宮島,2,6,3542,清水紀克,57,愛知,57,B1,4.10,20.88,4.16,24.32,39,33.04,55,28.14,2            7
宮島,3,1,4894,原村拓也,35,香川,51,B1,4.40,19.32,4.17,19.05,59,30.09,17,41.23,6            8
宮島,3,2,3961,谷村一哉,47,山口,55,A1,6.69,49.12,6.21,41.03,19,33.49,72,38.57,21          11
宮島,3,3,3327,野長瀬正,59,静岡,52,A2,6.15,41.84,5.87,38.89,57,36.75,68,34.45,3           12
宮島,3,4,5348,小林甘寧,22,広島,53,B1,5.73,39.56,3.58,18.18,66,38.60,75,31.36,1            9
宮島,3,5,5223,森清友翔,25,福岡,55,B1,5.05,29.25,5.30,30.00,62,29.49,18,35.27,3            7
宮島,3,6,3800,牧宏次,52,東京,53,A2,5.58,32.53,6.50,40.00,54,34.89,25,34.92,1           10
宮島,4,1,5155,内山七海,29,福岡,45,A2,6.25,43.69,6.00,43.75,71,33.96,57,35.87,21          11
宮島,4,2,3994,小野桜,47,滋賀,46,B1,4.75,25.00,6.14,38.10,16,35.05,73,35.04,4           12
宮島,4,3,5291,三嶌ここ,25,香川,50,B1,4.15,19.44,3.57,0.00,80,29.05,54,27.91,36
宮島,4,4,5322,根岸真優,24,埼玉,44,B1,3.34,13.04,0.00,0.00,20,29.17,76,35.29,5           10
宮島,4,5,4447,深川麻奈,39,福岡,48,B1,5.72,36.44,6.19,48.39,21,40.08,77,34.20,15           9
宮島,4,6,4987,島倉都,29,群馬,48,B1,3.62,16.67,3.78,22.22,51,40.34,27,36.59,44
宮島,5,1,3933,山地正樹,50,岡山,53,B1,6.12,46.15,5.52,32.00,56,33.04,69,29.91,56
宮島,5,2,5293,眞崎武蔵,24,静岡,52,B1,3.73,17.91,0.00,0.00,32,41.78,37,39.00,33
宮島,5,3,5068,前田滉,26,愛知,51,A1,7.83,67.05,6.24,23.53,60,36.36,19,38.42,13          10
宮島,5,4,5100,栗原一馬,29,群馬,56,B1,4.43,24.68,5.57,28.57,65,41.74,63,36.12,5            9
宮島,5,5,3543,福田雅一,57,香川,55,B1,4.80,31.37,5.55,40.00,25,37.66,65,32.50,1           11
宮島,5,6,3439,大平誉史,57,大阪,51,A1,5.75,41.18,6.46,51.43,79,35.91,30,28.33,32          12
宮島,6,1,3950,石川哲秀,50,大阪,55,B1,3.66,19.12,4.96,29.17,67,31.78,23,31.10,52
宮島,6,2,4057,松井賢治,47,兵庫,52,A2,5.78,39.13,5.95,36.36,38,47.74,12,39.19,54          12
宮島,6,3,4809,外崎悟,37,埼玉,53,A1,5.56,29.41,0.00,0.00,30,41.28,51,36.55,21
宮島,6,4,4199,北川潤二,44,愛知,61,A1,6.29,44.00,6.73,54.55,11,38.94,24,32.74,35          11
宮島,6,5,3761,山本光雄,54,滋賀,54,B1,5.09,30.67,5.28,34.48,27,31.42,61,35.14,45           1
宮島,6,6,4263,武重雄介,42,山口,56,B1,4.69,24.42,3.20,0.00,63,32.60,62,45.45,11
宮島,7,1,4233,亀山雅幸,43,群馬,52,A2,6.06,46.90,5.74,44.74,34,35.78,26,27.49,63
宮島,7,2,3542,清水紀克,57,愛知,57,B1,4.10,20.88,4.16,24.32,39,33.04,55,28.14,2            2
宮島,7,3,4264,長尾章平,41,山口,54,A1,6.04,42.86,6.33,42.19,33,33.05,78,38.29,46          12
宮島,7,4,5223,森清友翔,25,福岡,55,B1,5.05,29.25,5.30,30.00,62,29.49,18,35.27,3            3
宮島,7,5,3562,山下和彦,57,広島,53,A2,6.35,47.90,6.37,45.59,17,39.06,35,37.02,42
宮島,7,6,4010,越智照浩,47,香川,58,B1,4.67,20.83,4.13,25.00,81,29.76,33,27.70,35           1
宮島,8,1,4564,山本景士,38,広島,53,B1,4.63,21.21,5.53,36.80,36,33.61,39,33.33,4            1
宮島,8,2,4457,神田達也,40,愛知,52,B1,4.26,22.95,4.42,21.05,73,29.47,80,28.83,31
宮島,8,3,4097,貫地谷直,44,広島,58,B1,3.49,13.89,3.89,14.55,24,37.73,32,34.87,44
宮島,8,4,4894,原村拓也,35,香川,51,B1,4.40,19.32,4.17,19.05,59,30.09,17,41.23,6            3
宮島,8,5,5351,齊藤廉,22,福岡,54,B1,5.23,37.00,3.18,5.88,18,34.39,22,33.74,64
宮島,8,6,5374,木山大聖,23,岡山,50,B1,3.25,10.67,1.89,0.00,29,32.56,60,30.11,5            2
宮島,9,1,5032,谷口知優,28,香川,52,A2,4.96,31.13,3.61,11.11,70,32.38,66,34.96,66
宮島,9,2,4447,深川麻奈,39,福岡,48,B1,5.72,36.44,6.19,48.39,21,40.08,77,34.20,15           4
宮島,9,3,5100,栗原一馬,29,群馬,56,B1,4.43,24.68,5.57,28.57,65,41.74,63,36.12,5            5
宮島,9,4,4725,佐竹太一,39,兵庫,53,B1,4.86,23.08,0.00,0.00,61,36.36,53,32.11,5            1
宮島,9,5,5348,小林甘寧,22,広島,53,B1,5.73,39.56,3.58,18.18,66,38.60,75,31.36,1            3
宮島,9,6,3987,後藤正宗,48,静岡,53,A1,5.88,40.70,5.17,37.14,55,35.29,56,33.89,14           2
宮島,10,1,4182,吉田和仁,42,滋賀,55,B1,4.70,28.57,4.41,20.41,15,34.91,14,27.89,2            1
宮島,10,2,3800,牧宏次,52,東京,53,A2,5.58,32.53,6.50,40.00,54,34.89,25,34.92,1            3
宮島,10,3,5322,根岸真優,24,埼玉,44,B1,3.34,13.04,0.00,0.00,20,29.17,76,35.29,5            4
宮島,10,4,4803,飯田庄吾,32,福岡,59,B1,3.71,16.95,4.18,18.42,72,47.84,20,28.14,2            2
宮島,10,5,5068,前田滉,26,愛知,51,A1,7.83,67.05,6.24,23.53,60,36.36,19,38.42,13           5
宮島,10,6,5131,江藤敦宏,27,福岡,54,B1,3.98,16.47,0.00,0.00,23,32.88,79,29.38,6
宮島,11,1,4199,北川潤二,44,愛知,61,A1,6.29,44.00,6.73,54.55,11,38.94,24,32.74,35           6
宮島,11,2,5155,内山七海,29,福岡,45,A2,6.25,43.69,6.00,43.75,71,33.96,57,35.87,21           4
宮島,11,3,3543,福田雅一,57,香川,55,B1,4.80,31.37,5.55,40.00,25,37.66,65,32.50,1            5
宮島,11,4,3961,谷村一哉,47,山口,55,A1,6.69,49.12,6.21,41.03,19,33.49,72,38.57,21           3
宮島,11,5,4635,峰重力也,36,岡山,53,A2,5.44,37.14,3.85,19.23,53,32.59,36,33.06,2            1
宮島,11,6,4159,向後龍一,45,埼玉,52,A2,6.61,49.55,6.63,62.50,52,34.30,15,29.67,2            2
宮島,12,1,4264,長尾章平,41,山口,54,A1,6.04,42.86,6.33,42.19,33,33.05,78,38.29,46           7
宮島,12,2,3327,野長瀬正,59,静岡,52,A2,6.15,41.84,5.87,38.89,57,36.75,68,34.45,3            3
宮島,12,3,3994,小野桜,47,滋賀,46,B1,4.75,25.00,6.14,38.10,16,35.05,73,35.04,4            4
宮島,12,4,3439,大平誉史,57,大阪,51,A1,5.75,41.18,6.46,51.43,79,35.91,30,28.33,32           5
宮島,12,5,4057,松井賢治,47,兵庫,52,A2,5.78,39.13,5.95,36.36,38,47.74,12,39.19,54           6
宮島,12,6,5095,小原聡将,32,東京,52,A2,6.37,40.24,5.56,22.22,82,32.27,50,29.55,23           2
児島,1,1,3300,川崎智幸,59,岡山,54,A2,5.79,40.00,5.44,39.61,33,24.74,48,31.67,4 41322423  10
児島,1,2,4429,豊田泰洋,40,広島,60,B1,3.33,11.83,3.61,17.39,25,26.46,75,33.33,6 435 652    5
児島,1,3,4303,牧原崇,43,愛知,53,B1,4.72,23.46,4.82,27.27,15,27.22,28,25.00,3 515 4635   9
児島,1,4,5396,近藤来希,24,兵庫,50,B2,2.26,2.60,0.00,0.00,34,33.00,29,33.33,7
児島,1,5,3891,谷口健一,50,福井,55,B1,3.54,14.91,3.33,12.50,16,36.73,55,28.31,513 456 44   6
児島,1,6,5465,直江健成,19,福井,54,B2,1.06,0.00,0.00,0.00,27,37.22,35,29.05,6 666 665    8
児島,2,1,3775,泉啓文,52,岡山,59,B1,3.65,15.24,4.62,23.68,41,33.85,19,36.52,255 221 65  11
児島,2,2,5353,草川壮良,22,滋賀,52,B1,2.70,8.20,2.00,3.13,64,33.33,73,34.64,123 665 63   7
児島,2,3,3361,岡部浩,57,徳島,52,B1,4.20,23.60,3.50,16.67,45,28.28,13,30.64,4 156 3556
児島,2,4,5206,梅原祥平,29,岡山,53,B1,4.40,18.68,4.12,25.44,67,32.83,59,31.69,32   8
児島,2,5,4060,島田一生,47,福岡,56,B1,4.71,32.14,4.94,33.33,66,35.08,30,36.31,5 355 2353   9
児島,2,6,5453,久保翔耶,20,香川,52,B2,2.16,5.88,0.00,0.00,40,26.23,15,42.05,466 666 6    6
児島,3,1,4082,濱崎誠,47,大阪,52,B1,5.85,40.91,3.80,20.00,49,38.27,72,30.56,2 413 6634   9
児島,3,2,3434,松尾宣邦,57,福岡,56,B1,4.17,21.70,4.72,33.33,60,43.75,18,34.25,1 53144 26  10
児島,3,3,4607,鶴田勇雄,37,福岡,53,A2,5.74,36.84,5.56,33.33,30,37.76,50,36.81,624 62511    8
児島,3,4,4950,高岡竜也,33,山口,52,A1,6.40,48.48,5.25,28.13,55,49.49,67,27.44,514443S 1    8
児島,3,5,4666,日笠勝弘,42,大阪,52,B1,3.93,19.54,4.29,28.57,44,39.49,56,31.64,5 231 1224  11
児島,3,6,5352,西岡蒼志,22,香川,52,B1,5.20,33.61,2.95,2.50,61,34.74,46,31.21,3 1S4 132    7
児島,4,1,4458,抹香雄三,40,広島,53,B1,5.39,30.36,6.00,27.27,36,37.06,21,28.31,353 435 23   8
児島,4,2,4081,樋口範政,47,愛知,55,B1,5.25,31.09,4.32,21.05,37,33.68,32,30.90,242 212335  10
児島,4,3,3757,畑和宏,54,広島,54,A2,5.57,38.46,4.13,12.50,63,31.79,63,34.36,555 51262    9
児島,4,4,4875,大塚康雅,32,東京,51,B1,5.39,35.24,4.72,22.22,12,40.10,41,29.56,266 241 34   8
児島,4,5,4624,高田明,41,佐賀,52,A1,6.38,47.12,6.50,44.44,13,35.03,71,43.33,4 1512S314  10
