会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,3,3,5341,山道諄也,25,群馬,54,B1,3.12,12.33,0.00,0.00,18,54.43,49,41.25,252
下関,3,4,4108,吉村正明,46,山口,51,A1,5.90,43.56,5.95,43.64,16,29.33,64,36.84,143         10
下関,3,5,4850,野中一平,31,愛知,53,A2,6.28,43.85,6.89,50.00,28,28.38,23,40.54,1 11        12
下関,3,6,3967,鈴木茂高,46,愛知,58,B1,4.68,29.27,0.00,0.00,72,27.50,38,32.89,256          8
下関,4,1,5241,門田栞,26,香川,48,B1,5.18,32.38,3.89,17.86,45,26.39,14,31.65,5 33        10
下関,4,2,4156,浜野孝志,45,三重,57,A2,5.38,30.00,0.00,0.00,27,41.56,63,35.90,415         12
下関,4,3,4139,丹下健,45,愛知,55,B1,4.27,25.53,4.33,16.67,57,44.74,29,22.22,1 32         9
下関,4,4,4398,船岡洋一,39,広島,52,A1,6.59,50.41,6.40,42.50,63,38.46,27,31.17,3143
下関,4,5,5397,寺田夢生,24,山口,46,B2,1.53,0.00,1.36,0.00,11,42.47,32,30.67,665
下関,4,6,4496,内堀学,39,東京,54,A1,6.60,51.49,4.77,36.36,17,53.85,73,32.88,2 45        11
下関,5,1,4381,田路朋史,41,兵庫,52,A2,5.35,35.79,5.20,35.00,50,33.33,15,27.63,5 12        10
下関,5,2,3951,石川吉鎬,50,大阪,56,B1,5.10,26.36,5.65,26.92,41,25.00,31,40.79,6 56
下関,5,3,5083,柳瀬幹太,27,山口,54,B1,4.42,26.19,5.28,35.63,64,22.37,39,27.85,1 26         9
下関,5,4,3721,守田俊介,51,滋賀,53,A1,6.79,46.67,8.10,75.86,69,39.47,26,22.08,121         12
下関,5,5,4562,阪本勇介,38,岡山,55,B1,4.89,28.21,4.17,30.43,70,29.87,72,26.58,335         11
下関,5,6,5459,田中きら,20,山口,43,B2,1.06,0.00,0.00,0.00,35,30.67,12,26.58,6 66
下関,6,1,5173,谷口佳蓮,24,香川,46,B1,5.11,35.05,4.78,28.26,61,29.33,50,37.50,4 35         2
下関,6,2,4363,大野芳顕,41,福岡,52,A2,5.22,31.75,5.68,29.03,39,40.74,11,35.53,4 45        10
下関,6,3,5311,小林京平,28,山口,52,B1,5.09,31.87,3.69,19.78,53,28.21,71,36.25,3311
下関,6,4,4012,中村有裕,46,滋賀,57,A2,6.13,46.39,6.50,40.00,46,44.58,33,32.00,431         12
下関,6,5,4524,深谷知博,38,静岡,52,A1,6.73,36.36,6.29,23.53,43,35.53,42,32.47,315         11
下関,6,6,4404,岸蔭亮,41,兵庫,54,B1,3.51,13.04,4.00,18.75,60,24.05,59,35.06,556          1
下関,7,1,4539,金子賢志,35,群馬,53,A1,6.52,45.24,5.94,43.14,71,41.10,46,27.63,4433
下関,7,2,4710,福田宗平,36,大阪,52,A2,5.69,36.29,6.42,36.36,66,22.86,58,48.10,2 36        11
下関,7,3,4836,大谷健太,37,埼玉,52,B1,5.16,30.93,4.73,23.33,40,44.16,43,41.77,5624
下関,7,4,5296,永田楽,24,愛知,46,B1,3.97,21.62,5.32,36.00,21,42.86,67,42.67,636          2
下関,7,5,3558,山本浩次,53,岡山,53,B1,4.52,21.30,6.00,38.78,62,43.04,21,40.79,4 23         1
下関,7,6,3719,辻栄蔵,51,広島,52,A1,6.84,44.26,6.54,48.78,65,32.47,68,36.49,2341
下関,8,1,4798,浜先真範,33,広島,52,A1,6.52,44.53,6.66,48.57,44,22.08,19,28.75,5 13        12
下関,8,2,3967,鈴木茂高,46,愛知,58,B1,4.68,29.27,0.00,0.00,72,27.50,38,32.89,256          3
下関,8,3,4422,永井亮次,38,大阪,51,B1,4.66,26.14,5.56,43.75,33,33.75,51,49.37,461          2
下関,8,4,5035,櫻井優,28,埼玉,53,A2,5.41,33.90,4.40,20.00,42,35.00,36,31.65,465
下関,8,5,5356,長谷川暖,21,岡山,51,B1,4.58,26.56,0.00,0.00,30,38.96,34,34.18,2 14         1
下関,8,6,4295,小坂尚哉,39,兵庫,53,A1,7.31,57.14,6.70,63.33,12,43.04,45,37.66,2221
下関,9,1,4111,奥田誠,46,広島,55,A2,5.66,40.71,4.04,12.50,15,30.26,56,50.68,1 44
下関,9,2,5083,柳瀬幹太,27,山口,54,B1,4.42,26.19,5.28,35.63,64,22.37,39,27.85,1 26         5
下関,9,3,5148,松本怜,32,福岡,45,B1,5.21,29.21,4.71,25.00,36,31.51,18,20.00,2 64         3
下関,9,4,5391,出穂和鼓,18,山口,52,B2,1.70,3.70,1.79,2.67,37,29.76,41,43.24,666          1
下関,9,5,4762,藤原啓史,36,岡山,50,A1,7.36,53.91,6.18,44.12,25,27.16,25,43.75,1542
下関,9,6,4139,丹下健,45,愛知,55,B1,4.27,25.53,4.33,16.67,57,44.74,29,22.22,1 32         4
下関,10,1,4363,大野芳顕,41,福岡,52,A2,5.22,31.75,5.68,29.03,39,40.74,11,35.53,4 45         6
下関,10,2,4108,吉村正明,46,山口,51,A1,5.90,43.56,5.95,43.64,16,29.33,64,36.84,143          3
下関,10,3,4381,田路朋史,41,兵庫,52,A2,5.35,35.79,5.20,35.00,50,33.33,15,27.63,5 12         5
下関,10,4,5241,門田栞,26,香川,48,B1,5.18,32.38,3.89,17.86,45,26.39,14,31.65,5 33         4
下関,10,5,4588,田中京介,35,福岡,56,A2,5.45,39.67,3.90,20.00,47,37.18,69,46.05,342          1
下関,10,6,4417,服部剛,39,静岡,52,B1,5.27,32.91,5.60,30.00,68,28.75,40,33.75,2 42         2
下関,11,1,4524,深谷知博,38,静岡,52,A1,6.73,36.36,6.29,23.53,43,35.53,42,32.47,315          6
下関,11,2,4496,内堀学,39,東京,54,A1,6.60,51.49,4.77,36.36,17,53.85,73,32.88,2 45         4
下関,11,3,4562,阪本勇介,38,岡山,55,B1,4.89,28.21,4.17,30.43,70,29.87,72,26.58,335          5
下関,11,4,4163,山崎裕司,44,広島,51,A2,5.52,38.10,6.23,47.54,13,28.13,55,38.96,1 42         3
下関,11,5,3712,淺香文武,52,三重,56,B1,4.65,32.98,4.60,30.00,14,34.62,61,27.85,342          2
下関,11,6,4710,福田宗平,36,大阪,52,A2,5.69,36.29,6.42,36.36,66,22.86,58,48.10,2 36         7
下関,12,1,3721,守田俊介,51,滋賀,53,A1,6.79,46.67,8.10,75.86,69,39.47,26,22.08,121          5
下関,12,2,4012,中村有裕,46,滋賀,57,A2,6.13,46.39,6.50,40.00,46,44.58,33,32.00,431          6
下関,12,3,3613,角谷健吾,53,東京,52,A2,6.14,47.37,5.52,41.94,19,28.40,62,26.58,525          2
下関,12,4,4798,浜先真範,33,広島,52,A1,6.52,44.53,6.66,48.57,44,22.08,19,28.75,5 13         8
下関,12,5,4156,浜野孝志,45,三重,57,A2,5.38,30.00,0.00,0.00,27,41.56,63,35.90,415          4
下関,12,6,4850,野中一平,31,愛知,53,A2,6.28,43.85,6.89,50.00,28,28.38,23,40.54,1 11         3
徳山,1,1,3711,江本真治,52,山口,53,A2,6.03,41.41,6.36,45.81,39,32.14,15,38.02,12
徳山,1,2,3313,本吉正樹,61,東京,57,B1,4.24,20.00,3.89,22.22,41,33.33,70,29.95,8
徳山,1,3,4367,山口修路,40,福岡,53,B1,4.34,17.24,4.82,11.76,37,20.00,72,34.34,10
徳山,1,4,4220,深川和仁,44,香川,55,B1,4.95,32.11,5.28,38.89,50,37.89,19,38.58,9
徳山,1,5,5067,山田真聖,27,山口,57,B1,5.16,31.31,5.38,25.00,32,22.99,29,30.96,7
徳山,1,6,5400,高村諒,24,滋賀,53,B2,2.33,4.65,1.86,0.00,36,31.07,63,30.05,11
徳山,2,1,4610,佐藤大佑,36,東京,55,A1,6.03,42.48,8.20,80.00,43,15.48,26,29.80,
徳山,2,2,3478,嶋田貴支,55,香川,52,B1,5.31,32.43,5.16,29.69,44,36.17,37,35.03,9
徳山,2,3,4578,藤山雅弘,37,大阪,54,A2,5.92,44.17,5.60,40.00,49,23.33,56,30.96,11
徳山,2,4,4545,岡村慶太,38,福岡,58,A1,7.22,60.48,6.52,51.72,18,29.27,61,26.46,8
徳山,2,5,5127,沼田大都,29,愛知,51,B1,4.45,20.19,5.27,27.27,52,22.58,21,26.50,7
徳山,2,6,4515,藤田浩人,40,佐賀,56,A2,5.78,36.03,6.18,45.45,42,38.46,17,29.65,10
徳山,3,1,5104,山田丈,27,福岡,51,A2,5.80,37.11,5.80,50.00,31,27.78,52,25.51,8
徳山,3,2,4277,金田大輔,43,岡山,50,B1,4.65,30.34,5.78,48.65,45,25.33,47,33.84,9
徳山,3,3,4734,安河内将,36,佐賀,52,A1,6.87,52.38,7.07,44.83,75,32.26,69,25.51,12
徳山,3,4,4821,妻鳥晋也,34,香川,56,B1,5.13,31.07,4.68,32.00,70,23.46,62,38.58,11
徳山,3,5,4794,和田拓也,36,兵庫,56,A1,6.78,55.21,6.68,57.89,71,27.59,50,39.39,10
徳山,3,6,5345,牧村俊輝,23,愛知,52,B1,3.44,11.97,0.00,0.00,16,32.56,66,33.68,
徳山,4,1,4581,吉村誠,37,静岡,52,A1,6.45,50.00,5.00,33.33,62,24.32,46,29.00,12
徳山,4,2,3158,島川光男,61,広島,54,A2,6.38,46.43,5.83,42.42,20,38.46,25,29.53,9
徳山,4,3,3976,内田圭,49,山口,52,B1,3.54,18.00,4.69,29.59,35,37.23,71,26.67,
徳山,4,4,4873,蒲原健太,32,佐賀,52,B1,5.08,31.62,4.75,31.25,30,37.89,13,39.39,
徳山,4,5,3550,都築正治,55,愛知,54,B1,5.58,39.42,4.48,24.24,38,33.68,60,25.38,11
徳山,4,6,5308,藤森拓海,22,福岡,54,B1,4.50,24.11,3.00,11.90,51,20.43,39,32.49,
徳山,5,1,3340,池田雷太,61,東京,55,B1,4.13,22.12,4.69,26.92,60,33.71,41,38.27,
徳山,5,2,4522,古澤光紀,38,福岡,54,A2,6.34,48.25,3.78,0.00,34,37.14,59,40.50,11
徳山,5,3,3517,高橋勲,58,東京,59,B1,5.88,43.84,0.00,0.00,21,27.14,28,27.81,
徳山,5,4,5257,西丸侑太,22,香川,52,A1,6.37,44.65,0.00,0.00,58,28.24,68,42.21,12
徳山,5,5,5269,山口晃朋,25,静岡,51,A2,6.12,47.00,5.35,29.41,73,39.29,38,40.20,9
徳山,5,6,4951,新田洋一,32,広島,53,B1,5.11,26.53,4.05,20.00,63,28.57,44,37.06,10
徳山,6,1,3701,大西隆洋,53,香川,58,B1,4.18,15.66,3.81,16.13,25,26.19,32,30.30,
徳山,6,2,4351,里岡右貴,40,福岡,53,A1,7.00,53.49,6.59,44.83,22,26.58,75,25.13,12
徳山,6,3,3687,花田和明,56,愛知,53,B1,5.03,29.81,5.37,36.67,57,23.29,23,31.50,
徳山,6,4,3963,原田秀弥,47,大阪,53,A2,5.80,36.89,6.15,48.72,47,39.58,33,32.49,10
徳山,6,5,4068,幸田智裕,46,静岡,53,B1,4.83,23.01,5.27,26.67,46,35.11,35,30.46,
徳山,6,6,4356,長岡良也,42,兵庫,52,A2,5.71,39.80,7.27,54.55,69,39.29,11,25.63,11
徳山,7,1,5067,山田真聖,27,山口,57,B1,5.16,31.31,5.38,25.00,32,22.99,29,30.96,1
徳山,7,2,4120,柘植政浩,45,滋賀,53,A2,6.08,42.75,5.67,44.44,48,37.76,48,30.81,
徳山,7,3,5127,沼田大都,29,愛知,51,B1,4.45,20.19,5.27,27.27,52,22.58,21,26.50,2
徳山,7,4,3461,渡邊哲也,59,静岡,57,B1,2.80,9.23,3.69,15.38,24,26.14,53,33.50,
徳山,7,5,4706,三浦洋次,37,愛知,49,A2,5.67,43.64,0.00,0.00,65,22.67,14,35.03,
徳山,7,6,4506,稗田聖也,38,福岡,53,A1,6.13,46.23,6.35,50.00,54,35.64,18,38.89,12
徳山,8,1,3982,福田理,48,岡山,56,B1,4.15,20.83,2.63,0.00,40,29.41,16,39.59,
徳山,8,2,4545,岡村慶太,38,福岡,58,A1,7.22,60.48,6.52,51.72,18,29.27,61,26.46,2
徳山,8,3,3313,本吉正樹,61,東京,57,B1,4.24,20.00,3.89,22.22,41,33.33,70,29.95,1
徳山,8,4,4331,三好勇人,42,香川,54,A2,5.95,41.41,4.22,11.11,23,35.42,34,31.63,
徳山,8,5,5104,山田丈,27,福岡,51,A2,5.80,37.11,5.80,50.00,31,27.78,52,25.51,3
徳山,8,6,5441,鈴木雄登,20,愛知,48,B1,3.40,9.23,0.00,0.00,29,29.29,65,28.72,
徳山,9,1,5269,山口晃朋,25,静岡,51,A2,6.12,47.00,5.35,29.41,73,39.29,38,40.20,5
徳山,9,2,4220,深川和仁,44,香川,55,B1,4.95,32.11,5.28,38.89,50,37.89,19,38.58,1
徳山,9,3,4409,坂元浩仁,40,愛知,56,A1,6.36,49.12,5.80,40.00,67,28.87,58,35.68,
徳山,9,4,4277,金田大輔,43,岡山,50,B1,4.65,30.34,5.78,48.65,45,25.33,47,33.84,3
徳山,9,5,3158,島川光男,61,広島,54,A2,6.38,46.43,5.83,42.42,20,38.46,25,29.53,4
徳山,9,6,3478,嶋田貴支,55,香川,52,B1,5.31,32.43,5.16,29.69,44,36.17,37,35.03,2
徳山,10,1,4863,三浦裕貴,37,東京,55,B1,4.20,17.72,5.33,16.67,28,24.47,51,34.85,
徳山,10,2,4515,藤田浩人,40,佐賀,56,A2,5.78,36.03,6.18,45.45,42,38.46,17,29.65,2
徳山,10,3,4794,和田拓也,36,兵庫,56,A1,6.78,55.21,6.68,57.89,71,27.59,50,39.39,3
徳山,10,4,4951,新田洋一,32,広島,53,B1,5.11,26.53,4.05,20.00,63,28.57,44,37.06,5
徳山,10,5,4367,山口修路,40,福岡,53,B1,4.34,17.24,4.82,11.76,37,20.00,72,34.34,1
徳山,10,6,3963,原田秀弥,47,大阪,53,A2,5.80,36.89,6.15,48.72,47,39.58,33,32.49,6
徳山,11,1,4821,妻鳥晋也,34,香川,56,B1,5.13,31.07,4.68,32.00,70,23.46,62,38.58,3
徳山,11,2,4356,長岡良也,42,兵庫,52,A2,5.71,39.80,7.27,54.55,69,39.29,11,25.63,6
徳山,11,3,3550,都築正治,55,愛知,54,B1,5.58,39.42,4.48,24.24,38,33.68,60,25.38,4
徳山,11,4,5400,高村諒,24,滋賀,53,B2,2.33,4.65,1.86,0.00,36,31.07,63,30.05,1
徳山,11,5,4522,古澤光紀,38,福岡,54,A2,6.34,48.25,3.78,0.00,34,37.14,59,40.50,5
徳山,11,6,4578,藤山雅弘,37,大阪,54,A2,5.92,44.17,5.60,40.00,49,23.33,56,30.96,2
徳山,12,1,4734,安河内将,36,佐賀,52,A1,6.87,52.38,7.07,44.83,75,32.26,69,25.51,3
徳山,12,2,4506,稗田聖也,38,福岡,53,A1,6.13,46.23,6.35,50.00,54,35.64,18,38.89,7
徳山,12,3,3711,江本真治,52,山口,53,A2,6.03,41.41,6.36,45.81,39,32.14,15,38.02,1
徳山,12,4,4351,里岡右貴,40,福岡,53,A1,7.00,53.49,6.59,44.83,22,26.58,75,25.13,6
徳山,12,5,4581,吉村誠,37,静岡,52,A1,6.45,50.00,5.00,33.33,62,24.32,46,29.00,4
徳山,12,6,5257,西丸侑太,22,香川,52,A1,6.37,44.65,0.00,0.00,58,28.24,68,42.21,5
児島,1,1,4886,入海馨,30,岡山,54,A2,6.28,37.04,6.81,47.06,52,27.32,17,37.78,632         12
児島,1,2,4458,抹香雄三,40,広島,53,B1,5.39,30.36,6.00,27.27,36,37.06,21,28.31,353          8
児島,1,3,3775,泉啓文,52,岡山,59,B1,3.65,15.24,4.62,23.68,41,33.85,19,36.52,255          6
児島,1,4,3377,塚田修二,58,東京,55,B1,4.43,21.43,4.31,12.50,31,35.94,24,30.73,366          7
児島,1,5,4405,南野利騰,41,福井,54,B1,4.54,22.12,0.00,0.00,23,33.51,25,30.41,5 64
児島,1,6,5187,小坂風太,26,福井,57,B2,3.06,5.56,3.40,12.00,35,46.70,11,28.83,665          9
児島,2,1,4666,日笠勝弘,42,大阪,52,B1,3.93,19.54,4.29,28.57,44,39.49,56,31.64,5 23
児島,2,2,4875,大塚康雅,32,東京,51,B1,5.39,35.24,4.72,22.22,12,40.10,41,29.56,266         10
児島,2,3,3300,川崎智幸,59,岡山,54,A2,5.79,40.00,5.44,39.61,33,24.74,48,31.67,4 41         7
児島,2,4,4429,豊田泰洋,40,広島,60,B1,3.33,11.83,3.61,17.39,25,26.46,75,33.33,6 43
児島,2,5,5353,草川壮良,22,滋賀,52,B1,2.70,8.20,2.00,3.13,64,33.33,73,34.64,123         11
児島,2,6,3891,谷口健一,50,福井,55,B1,3.54,14.91,3.33,12.50,16,36.73,55,28.31,513          9
児島,3,1,3434,松尾宣邦,57,福岡,56,B1,4.17,21.70,4.72,33.33,60,43.75,18,34.25,1 53         8
児島,3,2,4081,樋口範政,47,愛知,55,B1,5.25,31.09,4.32,21.05,37,33.68,32,30.90,242          7
児島,3,3,4543,重木輝彦,38,兵庫,52,A1,6.69,48.41,6.47,50.00,59,26.77,74,34.83,4412        10
児島,3,4,3349,吉田一郎,58,長崎,51,A1,6.25,44.44,6.19,47.62,69,35.53,43,37.08,2 14        11
児島,3,5,3757,畑和宏,54,広島,54,A2,5.57,38.46,4.13,12.50,63,31.79,63,34.36,555          9
児島,3,6,5465,直江健成,19,福井,54,B2,1.06,0.00,0.00,0.00,27,37.22,35,29.05,6 66
児島,4,1,4434,田中辰彦,40,広島,56,A2,6.19,48.57,5.64,37.70,18,31.79,37,23.27,3 46        12
児島,4,2,4303,牧原崇,43,愛知,53,B1,4.72,23.46,4.82,27.27,15,27.22,28,25.00,3 51
児島,4,3,3388,今垣光太,56,福井,52,A1,6.48,43.21,5.80,20.00,22,34.20,14,32.57,122         11
児島,4,4,3161,古場輝義,66,大阪,54,B1,4.83,28.41,5.95,36.84,48,22.65,47,32.40,333          8
児島,4,5,4842,山下昂大,34,岡山,54,A2,5.89,37.50,5.09,32.22,21,37.44,39,38.01,2556        10
児島,4,6,5453,久保翔耶,20,香川,52,B2,2.16,5.88,0.00,0.00,40,26.23,15,42.05,466          9
児島,5,1,4287,今井貴士,42,福岡,57,A2,6.47,48.18,6.70,51.16,32,25.41,69,32.20,2 43         9
児島,5,2,4082,濱崎誠,47,大阪,52,B1,5.85,40.91,3.80,20.00,49,38.27,72,30.56,2 41
児島,5,3,5285,若林麗,27,東京,53,B1,3.33,11.90,2.50,12.50,43,28.90,26,35.91,6 36
児島,5,4,4369,丹下将,40,愛知,58,A2,5.72,38.35,6.53,47.37,54,31.87,53,25.77,1 13        12
児島,5,5,5000,岡本翔太,32,山口,52,B1,4.94,32.18,4.08,16.67,20,48.96,44,31.67,142         10
児島,5,6,4950,高岡竜也,33,山口,52,A1,6.40,48.48,5.25,28.13,55,49.49,67,27.44,5144        11
児島,6,1,5352,西岡蒼志,22,香川,52,B1,5.20,33.61,2.95,2.50,61,34.74,46,31.21,3 1S
児島,6,2,4624,高田明,41,佐賀,52,A1,6.38,47.12,6.50,44.44,13,35.03,71,43.33,4 15        12
児島,6,3,4949,横田貴満,33,佐賀,49,A2,5.86,36.89,7.38,62.50,42,30.65,16,23.84,3 25        11
児島,6,4,4614,石倉洋行,46,福岡,55,A1,7.17,57.84,6.53,52.94,39,35.42,68,38.86,1312        10
児島,6,5,3775,泉啓文,52,岡山,59,B1,3.65,15.24,4.62,23.68,41,33.85,19,36.52,255          1
児島,6,6,3361,岡部浩,57,徳島,52,B1,4.20,23.60,3.50,16.67,45,28.28,13,30.64,4 15
児島,7,1,4384,鶴本崇文,41,大阪,54,A1,5.89,40.87,5.58,37.50,29,29.57,34,41.48,4 54        12
児島,7,2,3377,塚田修二,58,東京,55,B1,4.43,21.43,4.31,12.50,31,35.94,24,30.73,366          1
児島,7,3,4081,樋口範政,47,愛知,55,B1,5.25,31.09,4.32,21.05,37,33.68,32,30.90,242          3
児島,7,4,4607,鶴田勇雄,37,福岡,53,A2,5.74,36.84,5.56,33.33,30,37.76,50,36.81,624         11
児島,7,5,3300,川崎智幸,59,岡山,54,A2,5.79,40.00,5.44,39.61,33,24.74,48,31.67,4 41         2
児島,7,6,4060,島田一生,47,福岡,56,B1,4.71,32.14,4.94,33.33,66,35.08,30,36.31,5 35
児島,8,1,4778,堤啓輔,40,佐賀,51,B1,5.05,30.14,3.67,11.11,68,31.77,64,38.12,5 22
児島,8,2,3161,古場輝義,66,大阪,54,B1,4.83,28.41,5.95,36.84,48,22.65,47,32.40,333          4
児島,8,3,4458,抹香雄三,40,広島,53,B1,5.39,30.36,6.00,27.27,36,37.06,21,28.31,353          1
児島,8,4,3434,松尾宣邦,57,福岡,56,B1,4.17,21.70,4.72,33.33,60,43.75,18,34.25,1 53         3
児島,8,5,4757,山田祐也,37,徳島,53,A1,6.64,44.70,6.83,56.25,46,22.22,57,30.56,116         12
児島,8,6,4099,吉永則雄,47,大阪,54,A2,5.68,38.26,6.17,43.33,65,36.41,62,33.71,4136
児島,9,1,3757,畑和宏,54,広島,54,A2,5.57,38.46,4.13,12.50,63,31.79,63,34.36,555          3
児島,9,2,5187,小坂風太,26,福井,57,B2,3.06,5.56,3.40,12.00,35,46.70,11,28.83,665          1
児島,9,3,4287,今井貴士,42,福岡,57,A2,6.47,48.18,6.70,51.16,32,25.41,69,32.20,2 43         5
児島,9,4,3891,谷口健一,50,福井,55,B1,3.54,14.91,3.33,12.50,16,36.73,55,28.31,513          2
児島,9,5,5453,久保翔耶,20,香川,52,B2,2.16,5.88,0.00,0.00,40,26.23,15,42.05,466          4
児島,9,6,5043,中村日向,27,香川,53,A1,7.17,56.35,7.35,61.22,19,39.80,12,28.49,2621
児島,10,1,4614,石倉洋行,46,福岡,55,A1,7.17,57.84,6.53,52.94,39,35.42,68,38.86,1312         6
児島,10,2,5000,岡本翔太,32,山口,52,B1,4.94,32.18,4.08,16.67,20,48.96,44,31.67,142          5
児島,10,3,4388,是澤孝宏,41,滋賀,52,A2,6.09,44.78,6.41,47.06,14,25.95,66,32.12,2421
児島,10,4,4875,大塚康雅,32,東京,51,B1,5.39,35.24,4.72,22.22,12,40.10,41,29.56,266          2
児島,10,5,4543,重木輝彦,38,兵庫,52,A1,6.69,48.41,6.47,50.00,59,26.77,74,34.83,4412         3
児島,10,6,4842,山下昂大,34,岡山,54,A2,5.89,37.50,5.09,32.22,21,37.44,39,38.01,2556         4
児島,11,1,3349,吉田一郎,58,長崎,51,A1,6.25,44.44,6.19,47.62,69,35.53,43,37.08,2 14         3
児島,11,2,4949,横田貴満,33,佐賀,49,A2,5.86,36.89,7.38,62.50,42,30.65,16,23.84,3 25         6
児島,11,3,4607,鶴田勇雄,37,福岡,53,A2,5.74,36.84,5.56,33.33,30,37.76,50,36.81,624          7
児島,11,4,3388,今垣光太,56,福井,52,A1,6.48,43.21,5.80,20.00,22,34.20,14,32.57,122          4
児島,11,5,4950,高岡竜也,33,山口,52,A1,6.40,48.48,5.25,28.13,55,49.49,67,27.44,5144         5
児島,11,6,5353,草川壮良,22,滋賀,52,B1,2.70,8.20,2.00,3.13,64,33.33,73,34.64,123          2
児島,12,1,4757,山田祐也,37,徳島,53,A1,6.64,44.70,6.83,56.25,46,22.22,57,30.56,116          8
児島,12,2,4886,入海馨,30,岡山,54,A2,6.28,37.04,6.81,47.06,52,27.32,17,37.78,632          1
児島,12,3,4624,高田明,41,佐賀,52,A1,6.38,47.12,6.50,44.44,13,35.03,71,43.33,4 15         6
児島,12,4,4384,鶴本崇文,41,大阪,54,A1,5.89,40.87,5.58,37.50,29,29.57,34,41.48,4 54         7
児島,12,5,4434,田中辰彦,40,広島,56,A2,6.19,48.57,5.64,37.70,18,31.79,37,23.27,3 46         4
児島,12,6,4369,丹下将,40,愛知,58,A2,5.72,38.35,6.53,47.37,54,31.87,53,25.77,1 13         5
びわこ,1,1,5294,豊田祥生,24,静岡,50,B1,3.38,16.67,2.79,8.82,38,31.33,16,22.22,135 511 66  10
びわこ,1,2,4110,小澤和也,46,埼玉,57,B1,3.72,16.28,0.67,0.00,60,12.99,13,24.39,624 5 663    6
びわこ,1,3,3619,長谷川充,52,群馬,52,B1,5.17,30.69,5.38,33.33,12,51.61,57,30.00,6 23336 26
びわこ,1,4,5333,山下智己,22,兵庫,51,B2,3.58,12.73,1.00,0.00,30,27.85,35,28.92,6 626 615    8
びわこ,1,5,3614,谷勝幸,53,広島,55,B1,4.28,21.60,3.96,18.52,51,34.57,36,31.71,5 335 455    6
びわこ,1,6,5427,港理樹,24,東京,52,B1,3.02,4.60,0.00,0.00,15,27.16,69,42.39,636 326 3    5
びわこ,2,1,3563,堤昇,56,静岡,52,B1,5.72,37.40,5.21,33.33,55,29.07,37,32.95,323 232355  10
びわこ,2,2,5160,藤森陸斗,27,福岡,55,A2,5.88,39.86,6.20,50.00,43,26.74,11,40.91,1 55251515  11
びわこ,2,3,5240,高橋龍治,26,福岡,54,B1,4.54,27.85,3.67,11.11,69,29.29,14,6.10,6 266 662    7
びわこ,2,4,5085,中村栄治,27,福井,52,A2,5.28,35.14,2.92,11.11,24,23.08,54,38.30,432 44563    8
びわこ,2,5,5196,鰐部太空,24,愛知,54,A1,6.11,44.00,5.47,23.53,28,25.29,30,25.97,3 45664 5    7
びわこ,2,6,5456,今村天次,20,兵庫,51,B2,2.10,0.00,0.00,0.00,35,26.74,12,42.86,6 666 566    6
びわこ,3,1,4311,岡村仁,42,大阪,57,A1,6.51,50.45,6.61,55.56,52,33.73,68,40.22,424 421216  10
びわこ,3,2,5313,鈴木唯央,26,群馬,53,B1,4.42,16.22,3.11,11.11,50,34.12,19,27.38,524 6 442    8
びわこ,3,3,5279,石渡翔一,23,東京,53,B1,5.65,38.68,0.00,0.00,45,42.35,58,31.08,4 342 2413  11
びわこ,3,4,4151,下河誉史,44,福岡,54,B1,4.79,23.23,8.11,67.86,37,33.75,27,28.89,253 461 61
びわこ,3,5,4261,岡祐臣,42,三重,54,A2,6.29,45.74,5.06,32.26,70,33.72,55,27.38,15436 441    9
びわこ,3,6,5393,藤原駿,25,大阪,58,B2,1.39,0.00,1.47,0.00,48,35.71,63,25.00,6 666 654    7
びわこ,4,1,3740,大澤普司,52,群馬,53,A1,6.18,42.57,7.40,70.00,71,33.72,17,44.74,43522 1364  10
びわこ,4,2,4846,佐藤駿介,32,山口,52,B1,4.59,28.42,4.40,10.00,40,46.67,45,33.71,563 5 554    8
びわこ,4,3,5255,藤原仙二,22,滋賀,54,A1,6.56,46.43,6.21,39.71,46,31.58,60,30.86,1 4152324    9
びわこ,4,4,4555,富永大一,37,福岡,54,B1,5.22,31.15,4.61,33.33,59,30.59,39,34.12,2 3325464    9
びわこ,4,5,3516,吉原聖人,58,広島,51,B1,4.56,32.14,3.96,17.86,25,26.97,43,44.05,215 535 21
びわこ,4,6,5075,中島秀治,30,滋賀,53,A2,6.03,34.65,6.86,55.36,16,31.33,52,48.28,1 13465244  11
びわこ,5,1,3984,坂口周,48,三重,54,A1,6.26,39.42,6.13,33.33,63,30.86,62,33.33,66123 3415  11
びわこ,5,2,3882,新田智彰,53,大阪,56,B1,4.23,15.63,4.87,22.22,21,39.76,41,45.65,561 365 12
びわこ,5,3,4754,松尾充,37,三重,51,A2,6.49,45.45,6.38,53.13,39,27.59,56,17.14,25311 2433  10
びわこ,5,4,4587,木田峰由,35,福井,56,A1,6.11,48.51,3.69,6.90,56,29.89,26,34.88,44541 325    9
びわこ,5,5,5427,港理樹,24,東京,52,B1,3.02,4.60,0.00,0.00,15,27.16,69,42.39,636 326 3    1
びわこ,5,6,3212,亀本勇樹,64,広島,59,B1,4.56,22.92,4.60,20.00,68,31.33,53,40.91,4 F24 6 3
