会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
芦屋,2,4,4025,山本隆幸,48,兵庫,52,A1,6.79,51.72,6.39,34.78,16,21.11,22,35.56,416534      10
芦屋,2,5,3804,中渡修作,52,福岡,54,B1,4.94,30.16,4.77,32.00,14,27.03,29,26.09,4 351       11
芦屋,2,6,3303,渡辺豊,58,東京,56,B1,4.16,16.96,4.89,29.79,24,17.44,52,36.90,543 44
芦屋,3,1,3158,島川光男,61,広島,53,A2,6.17,44.12,6.38,47.96,33,37.78,23,26.58,5 1131      12
芦屋,3,2,5271,杉山太陽,25,福岡,53,B1,3.99,18.18,2.31,3.85,6,27.71,12,44.44,455 26       7
芦屋,3,3,3743,林美憲,51,徳島,52,A1,5.34,40.00,7.38,54.17,4,40.00,63,35.80,24621       11
芦屋,3,4,3773,津留浩一,52,長崎,58,B1,3.74,17.86,5.00,31.25,37,35.16,50,25.35,5 334        8
芦屋,3,5,3841,佐々木和,50,徳島,56,A2,6.52,49.24,6.75,37.50,58,20.00,48,23.16,1 5632       9
芦屋,3,6,3566,川添英正,56,福岡,52,B1,4.60,22.92,5.56,42.00,46,26.25,34,34.83,2 251       10
芦屋,4,1,4294,古賀繁輝,40,佐賀,57,A1,6.21,44.44,5.79,35.71,10,35.56,68,30.77,132121
芦屋,4,2,3251,平石和男,60,埼玉,50,A2,5.82,37.80,6.00,37.04,20,18.07,58,29.41,523 55       9
芦屋,4,3,3745,橋本年光,51,兵庫,54,B1,5.28,29.79,5.50,31.25,30,37.36,70,35.87,542 12      10
芦屋,4,4,4257,古川健,42,広島,52,B1,4.85,30.68,4.35,20.59,3,47.19,47,20.55,1 133       11
芦屋,4,5,4145,小澤学,44,東京,53,B1,4.05,17.35,4.13,15.63,55,44.59,45,35.00,4 555        8
芦屋,4,6,4523,中村辰也,38,長崎,53,A2,5.62,35.45,5.17,29.69,40,24.42,13,42.55,123414
芦屋,5,1,5158,宮脇遼太,28,福岡,54,A1,6.61,54.70,6.14,38.00,38,34.44,18,37.23,151 26      12
芦屋,5,2,3809,吉田光,51,佐賀,52,B1,3.89,7.14,5.84,38.60,28,31.87,24,27.40,331 1       11
芦屋,5,3,5394,福西広太,24,埼玉,52,B1,3.08,7.14,2.50,0.00,7,35.48,28,14.94,56S 63
芦屋,5,4,3808,秋田健太,51,埼玉,59,B1,4.34,24.10,3.86,15.91,42,25.27,26,40.45,624 25
芦屋,5,5,4180,上野秀和,43,福岡,54,A2,5.28,30.70,4.54,19.23,23,28.75,32,34.48,36212       12
芦屋,5,6,4958,溝口海義,31,福岡,56,A1,6.37,44.85,6.33,41.30,17,34.78,59,47.56,365 33       9
芦屋,6,1,4598,加藤政彦,42,東京,51,B1,6.10,49.04,5.40,30.00,12,36.47,38,40.43,344 23       1
芦屋,6,2,5343,小林礼央,23,広島,52,B1,4.00,19.54,1.00,0.00,29,40.91,64,35.23,245 6       10
芦屋,6,3,3439,大平誉史,57,大阪,51,A1,5.97,44.17,5.00,29.55,1,24.66,62,34.18,3 4146      11
芦屋,6,4,3752,宇土泰就,55,福岡,58,B1,4.36,19.79,3.53,8.33,13,44.44,53,35.87,3 6663
芦屋,6,5,3853,岩崎正哉,53,福岡,55,A2,5.78,35.34,6.36,45.45,53,31.65,66,33.33,3 1241       2
芦屋,6,6,4578,藤山雅弘,37,大阪,53,A2,5.95,44.55,8.00,72.22,9,28.57,42,26.87,3 5142      12
芦屋,7,1,3892,草場康幸,50,佐賀,54,B1,5.02,28.85,5.61,32.14,26,27.38,46,31.71,2 424        2
芦屋,7,2,4346,前田健太,41,福岡,57,B1,4.26,26.85,4.76,31.94,18,27.17,65,35.56,1 4461
芦屋,7,3,5271,杉山太陽,25,福岡,53,B1,3.99,18.18,2.31,3.85,6,27.71,12,44.44,455 26       3
芦屋,7,4,3602,奥平拓也,56,東京,53,B1,4.02,16.85,4.00,19.23,21,39.77,11,21.25,266 55
芦屋,7,5,3617,竹田広樹,53,佐賀,53,B1,3.71,16.88,2.25,8.33,34,25.64,61,34.88,161 1       12
芦屋,7,6,5384,八戸琉楓,21,長崎,52,B2,1.87,2.20,1.33,0.00,11,42.53,41,29.67,566 5S
芦屋,8,1,3681,山谷央,53,東京,51,B1,4.70,25.35,5.59,36.96,45,29.03,56,38.64,1 2S5        1
芦屋,8,2,4145,小澤学,44,東京,53,B1,4.05,17.35,4.13,15.63,55,44.59,45,35.00,4 555        4
芦屋,8,3,5244,黒田剛,25,福岡,52,B1,4.11,19.28,2.09,0.00,32,44.32,20,32.18,6 2264
芦屋,8,4,4543,重木輝彦,38,兵庫,53,A1,6.58,46.55,6.46,41.03,19,24.29,19,20.78,123 22      12
芦屋,8,5,3773,津留浩一,52,長崎,58,B1,3.74,17.86,5.00,31.25,37,35.16,50,25.35,5 334        3
芦屋,8,6,3872,岡田憲行,50,大阪,54,A2,6.16,43.48,6.31,50.00,44,32.95,51,31.71,234435
芦屋,9,1,3251,平石和男,60,埼玉,50,A2,5.82,37.80,6.00,37.04,20,18.07,58,29.41,523 55       4
芦屋,9,2,4958,溝口海義,31,福岡,56,A1,6.37,44.85,6.33,41.30,17,34.78,59,47.56,365 33       5
芦屋,9,3,5209,小野京平,28,福岡,56,B1,3.61,12.68,2.73,4.08,41,42.39,16,32.97,6 325        1
芦屋,9,4,4219,本岡勝利,44,広島,52,B1,4.01,12.64,3.41,11.11,15,31.58,30,24.00,454 3        2
芦屋,9,5,5443,西村仁吾,18,長崎,54,B2,1.57,3.70,0.88,0.00,43,44.71,21,33.33,6 435        1
芦屋,9,6,3841,佐々木和,50,徳島,56,A2,6.52,49.24,6.75,37.50,58,20.00,48,23.16,1 5632       3
芦屋,10,1,5055,眞鳥章太,30,長崎,53,A2,5.79,37.50,5.58,38.46,36,27.27,31,31.40,253263
芦屋,10,2,4025,山本隆幸,48,兵庫,52,A1,6.79,51.72,6.39,34.78,16,21.11,22,35.56,416534       2
芦屋,10,3,3566,川添英正,56,福岡,52,B1,4.60,22.92,5.56,42.00,46,26.25,34,34.83,2 251        3
芦屋,10,4,3745,橋本年光,51,兵庫,54,B1,5.28,29.79,5.50,31.25,30,37.36,70,35.87,542 12       4
芦屋,10,5,5343,小林礼央,23,広島,52,B1,4.00,19.54,1.00,0.00,29,40.91,64,35.23,245 6        6
芦屋,10,6,4364,池永太,41,福岡,56,A1,6.09,42.39,7.20,56.25,27,27.47,33,31.71,111414
芦屋,11,1,3439,大平誉史,57,大阪,51,A1,5.97,44.17,5.00,29.55,1,24.66,62,34.18,3 4146       6
芦屋,11,2,4257,古川健,42,広島,52,B1,4.85,30.68,4.35,20.59,3,47.19,47,20.55,1 133        4
芦屋,11,3,3629,浅見昌克,56,埼玉,52,A2,5.84,35.29,6.46,45.83,49,23.38,14,44.05,42366        1
芦屋,11,4,3809,吉田光,51,佐賀,52,B1,3.89,7.14,5.84,38.60,28,31.87,24,27.40,331 1        5
芦屋,11,5,3743,林美憲,51,徳島,52,A1,5.34,40.00,7.38,54.17,4,40.00,63,35.80,24621        3
芦屋,11,6,3804,中渡修作,52,福岡,54,B1,4.94,30.16,4.77,32.00,14,27.03,29,26.09,4 351        2
芦屋,12,1,4543,重木輝彦,38,兵庫,53,A1,6.58,46.55,6.46,41.03,19,24.29,19,20.78,123 22       8
芦屋,12,2,3617,竹田広樹,53,佐賀,53,B1,3.71,16.88,2.25,8.33,34,25.64,61,34.88,161 1        7
芦屋,12,3,3158,島川光男,61,広島,53,A2,6.17,44.12,6.38,47.96,33,37.78,23,26.58,5 1131       3
芦屋,12,4,5158,宮脇遼太,28,福岡,54,A1,6.61,54.70,6.14,38.00,38,34.44,18,37.23,151 26       5
芦屋,12,5,4578,藤山雅弘,37,大阪,53,A2,5.95,44.55,8.00,72.22,9,28.57,42,26.87,3 5142       6
芦屋,12,6,4180,上野秀和,43,福岡,54,A2,5.28,30.70,4.54,19.23,23,28.75,32,34.48,36212        5
若松,1,1,3680,森林太,53,長崎,56,B1,4.35,22.41,5.05,25.00,9,32.54,71,54.55,61          11
若松,1,2,3587,武田信一,53,徳島,61,B1,4.11,18.07,4.60,26.67,28,32.10,24,31.58,6            8
若松,1,3,5286,坂井滉哉,27,福岡,50,B1,4.63,25.00,3.72,13.85,35,39.33,57,37.04,5           10
若松,1,4,3974,深山祐二,49,佐賀,52,B1,4.44,26.00,3.90,20.51,11,26.04,66,19.05,6            5
若松,1,5,3532,柴田光,54,群馬,55,B2,5.96,40.30,6.80,57.14,62,24.66,32,36.73,6            7
若松,1,6,3730,塩崎優司,54,愛知,53,B1,3.92,19.35,4.00,17.65,50,34.38,14,16.67,12
若松,2,1,4092,岡部大輔,45,佐賀,53,B1,4.94,27.59,5.20,34.69,16,28.76,25,41.67,25           6
若松,2,2,4981,牧山敦也,30,佐賀,52,B1,5.20,25.56,5.40,36.00,45,33.53,27,40.82,1           10
若松,2,3,5328,井上慧人,22,福岡,53,B1,4.23,20.65,2.69,11.54,2,32.77,11,37.25,46           7
若松,2,4,4982,中村将隆,30,兵庫,54,B1,5.09,32.93,5.55,45.45,25,39.13,38,30.61,16
若松,2,5,3352,小川晃司,58,福岡,51,B1,4.19,9.71,4.33,15.00,15,34.38,68,37.04,4            8
若松,2,6,3746,岡瀬正人,51,岡山,53,A2,5.63,35.43,5.63,31.51,61,33.53,47,32.61,13          12
若松,3,1,4407,鹿島敏弘,40,群馬,60,B1,5.11,30.19,0.00,0.00,8,32.14,74,36.00,35          11
若松,3,2,5208,屋良龍紀,28,長崎,52,B1,4.31,24.42,3.75,16.67,26,31.90,53,48.00,53
若松,3,3,3939,渡辺真至,48,愛知,54,B2,5.35,35.09,6.10,30.00,59,31.13,59,22.22,5            9
若松,3,4,4438,森作雄大,40,東京,53,B1,4.86,33.06,5.56,38.89,20,36.20,50,25.64,24          12
若松,3,5,3992,関口智久,47,埼玉,55,B1,5.17,31.58,4.50,25.00,56,21.33,41,51.92,5           10
若松,3,6,4236,松村敏,42,福岡,54,A1,7.45,63.93,7.63,66.67,42,39.77,13,34.00,21
若松,4,1,4113,木村浩士,46,群馬,56,B1,4.59,24.00,4.57,42.86,60,31.01,69,24.07,6            8
若松,4,2,4058,野末智一,47,静岡,53,A1,6.01,43.61,5.77,40.00,7,29.07,12,33.96,46          12
若松,4,3,3211,北川敏弘,64,佐賀,53,B1,4.21,18.09,4.37,19.51,29,28.03,56,29.79,4            9
若松,4,4,5338,香月大輝,26,福岡,52,B1,4.56,24.14,2.15,7.32,46,36.99,30,47.62,33
若松,4,5,4064,原田篤志,46,山口,52,A1,6.37,46.10,7.23,50.00,40,35.80,18,10.26,16          10
若松,4,6,4880,澤崎雄哉,31,東京,53,B1,5.18,31.58,4.39,19.51,38,33.53,35,26.00,34          11
若松,5,1,3703,鳥飼眞,52,福岡,51,A2,6.10,45.79,6.08,45.90,14,34.32,60,34.69,1           10
若松,5,2,5005,石田貴洋,30,埼玉,52,A1,6.24,41.76,6.10,50.00,37,28.74,61,27.66,25          11
若松,5,3,3974,深山祐二,49,佐賀,52,B1,4.44,26.00,3.90,20.51,11,26.04,66,19.05,6            1
若松,5,4,4067,永井源,46,愛知,54,A2,6.23,45.77,7.59,70.59,36,29.24,42,27.45,1           12
若松,5,5,5186,遠藤圭吾,26,東京,53,B1,4.61,28.13,0.00,0.00,10,24.12,17,40.82,6            9
若松,5,6,5012,加倉侑征,29,福岡,53,B1,4.71,26.51,3.62,17.65,53,32.69,26,53.19,14
若松,6,1,3885,久田武,52,愛知,53,A2,5.19,31.73,6.10,47.62,19,39.51,37,39.22,4           10
若松,6,2,4731,間野兼礼,37,愛知,52,B1,4.92,25.33,4.55,13.64,33,32.00,49,26.67,3           12
若松,6,3,4550,石岡将太,37,群馬,57,A2,5.34,30.97,0.00,0.00,27,27.22,73,21.43,3           11
若松,6,4,4092,岡部大輔,45,佐賀,53,B1,4.94,27.59,5.20,34.69,16,28.76,25,41.67,25           2
若松,6,5,4888,金児隆太,38,群馬,52,B1,5.50,38.37,6.88,58.33,58,30.77,67,41.51,41
若松,6,6,4290,稲田浩二,41,兵庫,52,A1,6.58,42.34,7.94,50.00,52,35.00,22,23.40,33
若松,7,1,3826,村田修次,53,東京,54,A2,6.38,47.01,6.46,42.31,22,36.02,70,40.00,25          11
若松,7,2,3875,廣中良一,49,山口,52,B1,4.60,26.79,4.63,22.86,54,29.56,44,38.00,56
若松,7,3,4734,安河内将,36,佐賀,52,A1,6.85,52.54,7.97,66.67,21,38.75,39,40.43,34          12
若松,7,4,3532,柴田光,54,群馬,55,B2,5.96,40.30,6.80,57.14,62,24.66,32,36.73,6            1
若松,7,5,5328,井上慧人,22,福岡,53,B1,4.23,20.65,2.69,11.54,2,32.77,11,37.25,46           2
若松,7,6,3502,渡邉英児,57,静岡,54,A2,5.92,40.00,5.82,42.86,31,33.33,43,42.22,55
若松,8,1,3898,平田忠則,49,福岡,53,A1,7.32,59.09,6.40,45.83,43,32.20,64,24.44,22
若松,8,2,4159,向後龍一,45,埼玉,52,A2,6.36,46.51,6.83,53.85,12,32.34,15,37.74,21
若松,8,3,3987,後藤正宗,48,静岡,53,A1,5.86,40.57,6.00,53.33,55,19.86,31,30.56,42
若松,8,4,3587,武田信一,53,徳島,61,B1,4.11,18.07,4.60,26.67,28,32.10,24,31.58,6            1
若松,8,5,4113,木村浩士,46,群馬,56,B1,4.59,24.00,4.57,42.86,60,31.01,69,24.07,6            4
若松,8,6,3352,小川晃司,58,福岡,51,B1,4.19,9.71,4.33,15.00,15,34.38,68,37.04,4            2
若松,9,1,5081,篠原飛翔,27,福岡,52,A2,6.00,47.27,5.98,39.13,6,37.65,52,27.08,42
若松,9,2,3939,渡辺真至,48,愛知,54,B2,5.35,35.09,6.10,30.00,59,31.13,59,22.22,5            3
若松,9,3,5186,遠藤圭吾,26,東京,53,B1,4.61,28.13,0.00,0.00,10,24.12,17,40.82,6            5
若松,9,4,3211,北川敏弘,64,佐賀,53,B1,4.21,18.09,4.37,19.51,29,28.03,56,29.79,4            4
若松,9,5,5111,三村岳人,26,岡山,52,A2,6.06,48.94,4.32,16.13,34,36.93,58,21.74,52
若松,9,6,4116,川田正人,45,徳島,52,B1,4.52,14.81,3.73,9.09,1,27.44,28,21.28,63
若松,10,1,4064,原田篤志,46,山口,52,A1,6.37,46.10,7.23,50.00,40,35.80,18,10.26,16           4
若松,10,2,3992,関口智久,47,埼玉,55,B1,5.17,31.58,4.50,25.00,56,21.33,41,51.92,5            3
若松,10,3,3703,鳥飼眞,52,福岡,51,A2,6.10,45.79,6.08,45.90,14,34.32,60,34.69,1            5
若松,10,4,5286,坂井滉哉,27,福岡,50,B1,4.63,25.00,3.72,13.85,35,39.33,57,37.04,5            1
若松,10,5,3885,久田武,52,愛知,53,A2,5.19,31.73,6.10,47.62,19,39.51,37,39.22,4            6
若松,10,6,4981,牧山敦也,30,佐賀,52,B1,5.20,25.56,5.40,36.00,45,33.53,27,40.82,1            2
若松,11,1,5005,石田貴洋,30,埼玉,52,A1,6.24,41.76,6.10,50.00,37,28.74,61,27.66,25           5
若松,11,2,4880,澤崎雄哉,31,東京,53,B1,5.18,31.58,4.39,19.51,38,33.53,35,26.00,34           4
若松,11,3,3826,村田修次,53,東京,54,A2,6.38,47.01,6.46,42.31,22,36.02,70,40.00,25           7
若松,11,4,3680,森林太,53,長崎,56,B1,4.35,22.41,5.05,25.00,9,32.54,71,54.55,61           1
若松,11,5,4407,鹿島敏弘,40,群馬,60,B1,5.11,30.19,0.00,0.00,8,32.14,74,36.00,35           3
若松,11,6,4550,石岡将太,37,群馬,57,A2,5.34,30.97,0.00,0.00,27,27.22,73,21.43,3            6
若松,12,1,4734,安河内将,36,佐賀,52,A1,6.85,52.54,7.97,66.67,21,38.75,39,40.43,34           7
若松,12,2,4438,森作雄大,40,東京,53,B1,4.86,33.06,5.56,38.89,20,36.20,50,25.64,24           3
若松,12,3,4058,野末智一,47,静岡,53,A1,6.01,43.61,5.77,40.00,7,29.07,12,33.96,46           4
若松,12,4,3746,岡瀬正人,51,岡山,53,A2,5.63,35.43,5.63,31.51,61,33.53,47,32.61,13           2
若松,12,5,4731,間野兼礼,37,愛知,52,B1,4.92,25.33,4.55,13.64,33,32.00,49,26.67,3            6
若松,12,6,4067,永井源,46,愛知,54,A2,6.23,45.77,7.59,70.59,36,29.24,42,27.45,1            5
下関,1,1,5086,本村大,27,長崎,51,B1,3.59,15.25,3.96,20.00,21,42.42,43,41.18,1 136316     9
下関,1,2,3477,近藤稔也,55,徳島,53,B1,3.60,10.98,3.46,15.38,52,40.91,37,27.40,6 23136      6
下関,1,3,3945,橋口真樹,50,愛知,51,B1,4.45,20.55,3.80,10.00,46,46.58,57,37.50,411 433     10
下関,1,4,3107,平岡重典,62,大阪,51,B1,3.60,11.63,2.86,0.00,54,24.68,40,35.71,3 416 16     6
下関,1,5,3896,上田洋平,50,滋賀,51,B1,4.92,24.10,5.30,30.00,55,36.84,25,47.14,323 3455
下関,1,6,3527,中嶋誠一,55,長崎,52,B1,5.48,35.64,5.21,32.35,31,46.84,12,29.58,45F 3 5
下関,2,1,4007,榮田将彦,47,山口,50,B1,4.51,25.24,5.20,31.43,71,40.32,65,41.43,15561 32    11
下関,2,2,4973,栗原直也,34,埼玉,51,B1,5.12,31.71,5.67,33.33,36,31.75,22,34.72,46163 5      7
下関,2,3,3968,茶谷信次,50,滋賀,53,A2,5.34,31.03,6.39,44.44,73,28.95,20,27.94,3 24553     12
下関,2,4,3401,上田隆章,58,香川,54,B1,4.41,25.24,0.00,0.00,40,41.79,49,38.57,2 41242     11
下関,2,5,5031,渡辺空依,28,福岡,54,B1,4.99,28.72,4.52,21.74,61,28.79,36,31.43,525 661      8
下関,2,6,5457,山田陽翔,20,長崎,51,B2,1.16,0.00,0.00,0.00,26,20.00,19,32.39,6 666 56
下関,3,1,5127,沼田大都,29,愛知,50,B1,4.49,20.00,4.56,30.77,20,29.58,26,22.06,224 6 36     8
下関,3,2,4957,竹之内極,31,福岡,56,B1,5.56,37.50,4.86,28.57,44,22.06,58,51.43,324 435     12
下関,3,3,4063,市橋卓士,46,徳島,54,A1,5.83,37.19,4.70,20.00,48,37.33,54,31.51,313 2313     9
下関,3,4,4896,花本剛,34,山口,58,B1,3.78,18.07,4.15,19.23,15,28.36,14,30.00,562 5 13
下関,3,5,3771,折下寛法,52,東京,51,B1,5.49,32.69,5.28,38.89,60,26.09,28,45.83,51466 44
下関,3,6,4794,和田拓也,36,兵庫,55,A1,6.74,54.12,6.95,42.11,67,41.43,39,22.06,135 2122     9
下関,4,1,4596,葛原大陽,43,徳島,52,A2,5.89,37.50,6.16,41.94,18,57.97,47,30.56,34153 4     10
下関,4,2,4171,榎幸司,43,長崎,53,A2,6.21,44.44,6.27,41.82,49,33.33,17,34.72,42621 42    11
下関,4,3,3305,小野信樹,58,岡山,53,B1,3.57,14.46,4.37,21.15,30,39.39,16,21.43,1 145245     9
下関,4,4,4196,田中太一,44,佐賀,53,B1,3.84,20.00,3.62,19.05,23,21.31,44,30.88,641 6 45
下関,4,5,4992,廣瀬篤哉,28,滋賀,58,B1,5.05,31.03,6.00,25.00,38,39.74,21,41.79,664 225     12
下関,4,6,4370,山口達也,39,岡山,52,A1,6.13,44.09,7.78,55.56,50,25.81,35,24.66,512 1221    10
下関,5,1,3905,天野友和,48,愛知,53,A2,6.09,45.05,6.67,52.78,32,25.64,70,28.77,541 2533     9
下関,5,2,4016,西川新太,46,愛知,56,B1,5.50,33.33,5.00,12.50,19,29.58,63,38.24,1 33453     12
下関,5,3,4557,松尾光広,36,岡山,54,B1,4.10,17.20,4.69,28.57,29,28.21,51,52.86,5 455624
下関,5,4,4272,大場広孝,44,福岡,57,B1,5.01,29.35,5.69,31.25,51,27.14,61,28.57,545 156
下関,5,5,3257,田頭実,59,福岡,51,A1,6.75,57.84,7.33,66.67,59,33.33,52,19.44,533 1111    10
下関,5,6,3484,芝田浩治,54,兵庫,53,A2,5.77,43.27,5.97,44.74,56,33.33,71,30.00,23221 22     9
下関,6,1,3711,江本真治,52,山口,53,A2,6.04,41.88,6.71,50.00,25,25.71,62,25.00,1 332633    10
下関,6,2,3107,平岡重典,62,大阪,51,B1,3.60,11.63,2.86,0.00,54,24.68,40,35.71,3 416 16     1
下関,6,3,3477,近藤稔也,55,徳島,53,B1,3.60,10.98,3.46,15.38,52,40.91,37,27.40,6 23136      1
下関,6,4,4096,石橋道友,44,長崎,52,A1,6.50,48.67,6.00,30.00,72,22.86,48,18.06,144 4122    10
下関,6,5,5044,渡邉健,27,東京,58,B1,3.73,16.44,3.50,16.67,70,33.82,29,25.00,3 654456
下関,6,6,3304,烏野賢太,58,徳島,52,A1,5.56,32.59,5.60,40.00,17,51.47,30,19.72,22214 14    11
下関,7,1,4822,百武翔,33,佐賀,51,A2,6.21,46.55,5.83,42.55,45,20.63,69,43.28,2 23124     11
下関,7,2,4164,岩永節也,44,長崎,51,B1,3.81,12.77,2.77,9.09,58,25.00,24,30.56,4 543423
下関,7,3,5054,佐々木大,30,大阪,53,A1,6.56,48.61,6.41,45.45,12,39.71,31,36.92,15212 S1    11
下関,7,4,3949,今出晋二,50,岡山,57,B1,4.09,20.78,3.41,0.00,62,47.14,34,37.14,365 554
下関,7,5,4973,栗原直也,34,埼玉,51,B1,5.12,31.71,5.67,33.33,36,31.75,22,34.72,46163 5      2
下関,7,6,3576,白水勝也,53,福岡,52,A1,6.53,46.36,5.75,37.50,24,39.24,53,34.25,66324 14
下関,8,1,4331,三好勇人,42,香川,54,A2,6.03,42.50,6.08,36.84,64,22.06,72,26.76,3 65341     12
下関,8,2,5031,渡辺空依,28,福岡,54,B1,4.99,28.72,4.52,21.74,61,28.79,36,31.43,525 661      2
下関,8,3,4607,鶴田勇雄,37,福岡,53,A2,5.80,37.40,5.84,40.91,43,36.36,66,26.03,4 41166     12
下関,8,4,5127,沼田大都,29,愛知,50,B1,4.49,20.00,4.56,30.77,20,29.58,26,22.06,224 6 36     3
下関,8,5,4128,川口貴久,46,東京,55,B1,5.26,32.47,6.00,0.00,41,25.81,13,27.40,6 253254
下関,8,6,5404,内田壮,22,山口,54,B1,2.32,4.23,2.00,2.22,22,26.39,59,39.71,455 6565
下関,9,1,3484,芝田浩治,54,兵庫,53,A2,5.77,43.27,5.97,44.74,56,33.33,71,30.00,23221 22     5
下関,9,2,4794,和田拓也,36,兵庫,55,A1,6.74,54.12,6.95,42.11,67,41.43,39,22.06,135 2122     3
下関,9,3,5086,本村大,27,長崎,51,B1,3.59,15.25,3.96,20.00,21,42.42,43,41.18,1 136316     1
下関,9,4,4063,市橋卓士,46,徳島,54,A1,5.83,37.19,4.70,20.00,48,37.33,54,31.51,313 2313     3
下関,9,5,3305,小野信樹,58,岡山,53,B1,3.57,14.46,4.37,21.15,30,39.39,16,21.43,1 145245     4
下関,9,6,3905,天野友和,48,愛知,53,A2,6.09,45.05,6.67,52.78,32,25.64,70,28.77,541 2533     5
下関,10,1,4370,山口達也,39,岡山,52,A1,6.13,44.09,7.78,55.56,50,25.81,35,24.66,512 1221     4
下関,10,2,3257,田頭実,59,福岡,51,A1,6.75,57.84,7.33,66.67,59,33.33,52,19.44,533 1111     5
下関,10,3,4096,石橋道友,44,長崎,52,A1,6.50,48.67,6.00,30.00,72,22.86,48,18.06,144 4122     6
下関,10,4,3945,橋口真樹,50,愛知,51,B1,4.45,20.55,3.80,10.00,46,46.58,57,37.50,411 433      1
下関,10,5,3711,江本真治,52,山口,53,A2,6.04,41.88,6.71,50.00,25,25.71,62,25.00,1 332633     6
下関,10,6,4596,葛原大陽,43,徳島,52,A2,5.89,37.50,6.16,41.94,18,57.97,47,30.56,34153 4      4
下関,11,1,3304,烏野賢太,58,徳島,52,A1,5.56,32.59,5.60,40.00,17,51.47,30,19.72,22214 14     6
下関,11,2,4822,百武翔,33,佐賀,51,A2,6.21,46.55,5.83,42.55,45,20.63,69,43.28,2 23124      7
下関,11,3,3401,上田隆章,58,香川,54,B1,4.41,25.24,0.00,0.00,40,41.79,49,38.57,2 41242      2
下関,11,4,5054,佐々木大,30,大阪,53,A1,6.56,48.61,6.41,45.45,12,39.71,31,36.92,15212 S1     7
下関,11,5,4171,榎幸司,43,長崎,53,A2,6.21,44.44,6.27,41.82,49,33.33,17,34.72,42621 42     4
下関,11,6,4007,榮田将彦,47,山口,50,B1,4.51,25.24,5.20,31.43,71,40.32,65,41.43,15561 32     2
下関,12,1,4607,鶴田勇雄,37,福岡,53,A2,5.80,37.40,5.84,40.91,43,36.36,66,26.03,4 41166      8
下関,12,2,4992,廣瀬篤哉,28,滋賀,58,B1,5.05,31.03,6.00,25.00,38,39.74,21,41.79,664 225      4
下関,12,3,4331,三好勇人,42,香川,54,A2,6.03,42.50,6.08,36.84,64,22.06,72,26.76,3 65341      8
下関,12,4,4016,西川新太,46,愛知,56,B1,5.50,33.33,5.00,12.50,19,29.58,63,38.24,1 33453      5
下関,12,5,4957,竹之内極,31,福岡,56,B1,5.56,37.50,4.86,28.57,44,22.06,58,51.43,324 435      3
下関,12,6,3968,茶谷信次,50,滋賀,53,A2,5.34,31.03,6.39,44.44,73,28.95,20,27.94,3 24553      2
徳山,1,1,3956,横澤剛治,49,静岡,55,A2,5.97,40.00,5.75,40.00,25,25.33,30,35.90,6
徳山,1,2,4425,大井清貴,40,山口,55,B1,4.68,22.78,4.86,20.00,13,41.77,54,37.23,8
徳山,1,3,3653,品川賢次,52,群馬,56,B2,4.35,18.67,0.00,0.00,51,22.35,52,26.60,10
徳山,1,4,3581,加木郁,53,山口,53,B1,5.44,33.33,4.96,28.46,54,36.08,15,38.30,9
徳山,1,5,5020,宮村勇哉,34,三重,55,B1,4.80,28.16,4.44,33.33,53,37.63,65,27.96,11
徳山,1,6,3662,大庭元明,56,福岡,57,B1,4.74,31.96,4.72,24.14,55,37.36,40,38.27,5
徳山,2,1,5018,竹下大樹,27,福岡,55,A1,6.90,51.75,7.20,60.98,57,20.31,21,25.65,10
徳山,2,2,4251,川崎誠志,43,山口,53,B1,4.70,24.55,4.71,28.92,12,43.18,29,31.22,7
徳山,2,3,4509,平見真彦,37,愛知,54,A2,5.95,36.96,4.95,25.00,14,41.25,17,28.95,
徳山,2,4,4131,原豊土,46,静岡,55,B1,5.94,41.13,5.81,41.67,56,38.64,72,33.86,11
徳山,2,5,4036,金田諭,47,埼玉,52,A1,6.53,46.27,6.80,46.67,69,39.29,28,27.81,9
徳山,2,6,3463,乙津康志,59,東京,52,B1,4.69,23.76,4.83,22.22,31,28.40,63,30.21,8
徳山,3,1,3661,柳瀬興志,57,山口,58,A2,4.63,24.27,5.55,31.40,68,53.16,68,41.58,10
徳山,3,2,3372,加藤雅之,59,広島,51,B2,3.31,11.11,3.08,3.85,24,27.38,66,34.39,
徳山,3,3,5303,土井歩夢,23,福岡,52,A2,5.78,36.45,3.23,8.33,37,19.72,27,32.45,11
徳山,3,4,4442,松竹大輔,39,愛知,54,B1,6.46,51.96,5.88,35.29,45,22.73,26,29.10,8
徳山,3,5,5179,藤本元輝,29,兵庫,52,B1,4.63,27.45,2.67,0.00,11,32.61,45,33.16,
徳山,3,6,3256,三角哲男,59,東京,52,A1,6.34,48.41,6.29,52.38,65,18.18,69,24.06,12
徳山,4,1,4953,尾上雅也,31,埼玉,53,A1,6.86,54.55,6.55,45.16,21,24.59,60,24.47,12
徳山,4,2,3562,山下和彦,57,広島,52,A2,6.16,46.46,5.15,37.74,33,51.09,12,38.86,8
徳山,4,3,4623,中北将史,41,三重,52,B1,4.81,31.09,5.67,44.44,73,39.47,24,33.67,10
