会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
宮島,4,1,5043,中村日向,27,香川,53,A1,7.28,56.60,6.88,50.00,57,38.73,34,28.13,565421
宮島,4,2,4376,藤田靖弘,42,静岡,53,A2,5.74,42.24,5.77,46.67,39,32.67,71,33.48,6 1315      11
宮島,4,3,4286,平田さや,42,東京,47,A2,6.06,43.22,5.97,44.83,52,34.11,22,32.87,211 33      10
宮島,4,4,4196,田中太一,44,佐賀,54,B1,3.84,21.05,0.00,0.00,20,30.10,21,32.86,163 34       8
宮島,4,5,4962,畑竜生,30,三重,53,A2,5.30,31.58,6.00,45.00,37,41.71,61,35.32,16415       12
宮島,4,6,3455,谷本幸司,55,愛知,52,B1,4.87,31.73,4.79,28.57,81,32.07,68,36.23,365 45
宮島,5,1,4236,松村敏,42,福岡,55,A1,7.26,60.78,0.00,0.00,65,39.62,12,36.46,21123       12
宮島,5,2,4436,渋谷明憲,40,大阪,52,A1,6.54,48.75,7.05,70.00,33,34.30,57,35.23,522 46      10
宮島,5,3,5037,田頭虎親,28,香川,52,B1,5.73,46.84,5.09,40.63,38,49.07,32,34.76,1 231       11
宮島,5,4,4388,是澤孝宏,41,滋賀,51,A2,5.87,41.23,6.40,46.67,15,34.48,51,36.70,1 4232       9
宮島,5,5,4844,村上奈穂,33,広島,50,B1,4.13,20.88,4.66,25.97,36,33.49,26,26.71,141 24
宮島,5,6,4230,濱崎直矢,43,埼玉,55,A2,6.73,50.65,7.82,77.27,16,34.04,15,29.55,1 F64
宮島,6,1,4443,津田裕絵,39,山口,51,B1,5.59,39.66,5.95,37.50,51,37.44,70,27.27,423 26
宮島,6,2,4358,松本庸平,41,三重,51,B1,4.14,27.85,3.63,21.05,70,34.97,31,28.31,3 665        1
宮島,6,3,3811,石田章央,50,静岡,54,A1,6.33,50.43,6.19,41.94,79,34.92,18,36.67,5 1133      11
宮島,6,4,3370,坪内実,59,大阪,54,B1,3.74,17.74,3.50,20.83,62,30.88,20,30.56,246 65
宮島,6,5,4218,吉川喜継,44,滋賀,51,A1,6.39,49.47,5.87,40.00,24,34.76,66,33.16,134 12      12
宮島,6,6,3641,一瀬明,55,東京,52,A1,6.21,44.55,7.00,60.00,25,38.97,23,33.70,3 4665
宮島,7,1,3878,胡本悟志,49,山口,51,B1,4.47,21.05,3.71,14.29,34,37.04,76,35.89,4 366        1
宮島,7,2,3606,川北浩貴,54,滋賀,52,B1,5.74,43.62,4.15,20.00,18,35.00,16,39.42,5 642        2
宮島,7,3,4951,新田洋一,32,広島,54,B1,5.23,28.40,6.13,45.45,23,33.33,53,32.42,432 54
宮島,7,4,5265,大廣咲季,26,香川,46,B1,3.78,16.09,0.00,0.00,60,35.51,29,46.12,666 45
宮島,7,5,4103,山崎善庸,47,埼玉,54,B1,3.33,5.80,3.17,13.04,66,42.47,75,30.24,545 32       3
宮島,7,6,5435,中西月輝,21,広島,51,B2,1.35,0.00,1.37,0.00,55,36.84,65,30.95,5 5S66
宮島,8,1,5245,倉富大誠,24,愛知,52,B1,5.37,35.90,0.00,0.00,80,29.81,58,36.45,6 156        2
宮島,8,2,4743,木村仁紀,33,滋賀,54,A1,6.24,38.93,5.27,26.92,73,29.19,67,34.55,542542
宮島,8,3,4627,藤原菜希,40,東京,49,A2,6.43,46.81,6.52,48.15,54,34.95,72,40.72,43531       12
宮島,8,4,3372,加藤雅之,59,広島,52,B2,3.07,9.09,4.24,24.36,21,40.49,80,30.54,4 451        1
宮島,8,5,5358,増本杏珠,20,福岡,48,B2,2.53,5.00,2.14,0.00,61,36.32,60,30.72,644 6        3
宮島,8,6,4196,田中太一,44,佐賀,54,B1,3.84,21.05,0.00,0.00,20,30.10,21,32.86,163 34       4
宮島,9,1,4296,岡崎恭裕,39,福岡,52,A2,5.96,37.04,6.00,40.00,82,31.75,64,29.65,432 15       2
宮島,9,2,4396,大田直弥,40,山口,54,B1,5.11,29.35,3.89,13.89,63,33.33,69,29.79,6 351        1
宮島,9,3,4822,百武翔,33,佐賀,52,A2,6.13,46.67,5.56,22.22,19,31.15,56,32.37,312234
宮島,9,4,4998,中村かな,32,東京,49,B2,4.40,25.00,2.89,11.11,58,42.65,35,37.56,522 52       3
宮島,9,5,4388,是澤孝宏,41,滋賀,51,A2,5.87,41.23,6.40,46.67,15,34.48,51,36.70,1 4232       5
宮島,9,6,3294,野中義生,60,静岡,52,B1,4.24,19.40,4.86,14.29,32,44.06,74,32.61,356 53
宮島,10,1,5014,梶山涼斗,28,佐賀,55,B1,4.55,27.69,4.88,23.53,17,41.95,11,27.41,6 244        1
宮島,10,2,5089,前田翔,26,愛知,51,A1,7.06,58.44,6.53,52.63,13,26.90,37,37.32,144121
宮島,10,3,4106,坂井康嗣,46,佐賀,52,B1,4.15,22.54,4.14,20.69,67,34.93,14,28.73,3 443        3
宮島,10,4,3812,山崎聖司,50,東京,52,B1,4.02,14.06,4.41,18.52,71,34.43,39,35.32,253 23       2
宮島,10,5,4436,渋谷明憲,40,大阪,52,A1,6.54,48.75,7.05,70.00,33,34.30,57,35.23,522 46       5
宮島,10,6,4286,平田さや,42,東京,47,A2,6.06,43.22,5.97,44.83,52,34.11,22,32.87,211 33       4
宮島,11,1,4798,浜先真範,33,広島,53,A1,6.53,45.45,6.79,48.41,27,30.93,27,38.20,353 44       2
宮島,11,2,5087,佐藤航,26,埼玉,54,A1,6.21,49.06,7.10,50.00,72,45.27,19,37.71,12211        3
宮島,11,3,4824,松井洪弥,33,三重,53,A2,5.84,40.57,6.85,51.06,56,32.49,13,35.52,52151        1
宮島,11,4,4376,藤田靖弘,42,静岡,53,A2,5.74,42.24,5.77,46.67,39,32.67,71,33.48,6 1315       4
宮島,11,5,3811,石田章央,50,静岡,54,A1,6.33,50.43,6.19,41.94,79,34.92,18,36.67,5 1133       6
宮島,11,6,5037,田頭虎親,28,香川,52,B1,5.73,46.84,5.09,40.63,38,49.07,32,34.76,1 231        5
宮島,12,1,4218,吉川喜継,44,滋賀,51,A1,6.39,49.47,5.87,40.00,24,34.76,66,33.16,134 12       6
宮島,12,2,4962,畑竜生,30,三重,53,A2,5.30,31.58,6.00,45.00,37,41.71,61,35.32,16415        4
宮島,12,3,4236,松村敏,42,福岡,55,A1,7.26,60.78,0.00,0.00,65,39.62,12,36.46,21123        5
宮島,12,4,5160,藤森陸斗,27,福岡,53,A2,6.10,42.86,3.69,17.24,30,40.78,79,31.15,225 15       3
宮島,12,5,4572,渡部悟,37,大阪,55,B1,5.48,35.92,4.64,25.00,29,33.16,30,27.65,3 332        2
宮島,12,6,4627,藤原菜希,40,東京,49,A2,6.43,46.81,6.52,48.15,54,34.95,72,40.72,43531        8
鳴門,1,1,3304,烏野賢太,58,徳島,52,A1,5.56,32.54,5.99,40.12,69,32.79,33,61.02,32           9
鳴門,1,2,4167,片岡秀樹,44,徳島,57,B1,4.13,17.33,4.79,26.92,74,31.67,17,38.33,43
鳴門,1,3,4865,立具敬司,36,大阪,52,B2,3.47,13.33,3.95,20.00,54,37.50,16,48.15,66
鳴門,1,4,3305,小野信樹,58,岡山,53,B1,3.78,16.22,4.65,25.81,83,28.57,50,44.64,4            7
鳴門,1,5,3950,石川哲秀,50,大阪,56,B1,3.79,21.79,4.34,28.13,55,42.37,69,31.67,5           10
鳴門,1,6,5423,高橋嗣穏,24,徳島,50,B2,1.22,0.00,1.09,0.00,17,32.31,77,56.25,6            5
鳴門,2,1,4383,竹田吉行,41,徳島,52,A2,5.59,38.95,5.74,38.30,25,32.35,76,35.09,5           11
鳴門,2,2,4000,松本博昭,49,広島,56,A2,6.07,43.94,5.56,32.93,77,35.48,19,31.03,35          10
鳴門,2,3,4028,田村隆信,48,徳島,57,A1,5.71,39.80,6.66,49.34,52,38.60,21,37.50,22           8
鳴門,2,4,5154,村松栄太,30,広島,53,B1,4.84,27.66,3.67,16.67,71,41.82,55,29.51,5            9
鳴門,2,5,4708,半田尚也,37,広島,56,B1,4.03,17.74,3.73,13.64,33,41.82,60,32.20,3            6
鳴門,2,6,3477,近藤稔也,55,徳島,52,B1,3.52,9.59,4.69,27.03,63,34.33,52,37.10,1            7
鳴門,3,1,4839,四宮与寛,36,徳島,52,A2,6.01,43.22,6.11,46.53,66,35.85,10,43.55,1           12
鳴門,3,2,4247,齊藤優,44,徳島,55,B1,5.37,31.71,5.63,33.60,30,42.37,32,34.00,4           10
鳴門,3,3,3572,安田政彦,54,兵庫,55,B1,5.27,31.07,0.00,0.00,24,31.03,18,35.59,66
鳴門,3,4,4672,守屋大地,40,岡山,52,B1,4.21,23.96,4.71,25.00,15,57.89,81,31.34,3            7
鳴門,3,5,3333,丸尾義孝,58,徳島,52,A1,6.38,47.32,6.69,48.72,19,34.92,74,41.18,1           11
鳴門,3,6,4374,永田義紘,42,広島,52,B1,4.58,28.26,6.35,47.06,67,46.00,11,42.25,F
鳴門,4,1,3743,林美憲,51,徳島,52,A1,5.29,39.47,6.54,49.03,37,46.30,56,39.29,26
鳴門,4,2,5343,小林礼央,23,広島,52,B1,3.90,18.99,2.82,9.09,32,30.51,37,39.62,4            9
鳴門,4,3,5249,三木晴斗,24,徳島,53,B1,5.17,29.33,5.36,33.88,16,35.38,65,35.48,5           12
鳴門,4,4,4564,山本景士,38,広島,52,B1,4.58,22.77,4.92,30.77,82,70.59,67,39.66,23           8
鳴門,4,5,4367,山口修路,40,福岡,53,B1,4.26,16.67,4.48,21.74,22,29.17,24,33.90,36
鳴門,4,6,3853,岩崎正哉,53,福岡,54,A2,5.83,34.58,5.38,34.38,62,37.10,72,34.78,26          10
鳴門,5,1,4343,村岡賢,41,広島,54,B1,4.83,22.11,4.36,16.67,61,30.51,64,36.23,56
鳴門,5,2,4571,菅章哉,38,徳島,52,A1,5.72,35.14,7.21,58.27,58,32.69,53,48.44,15          10
鳴門,5,3,4055,吉田俊彦,48,兵庫,52,A2,6.66,50.00,6.33,52.17,18,28.79,13,32.08,1           12
鳴門,5,4,3841,佐々木和,50,徳島,56,A2,6.48,49.59,5.91,41.14,51,35.19,59,39.06,11          11
鳴門,5,5,5423,高橋嗣穏,24,徳島,50,B2,1.22,0.00,1.09,0.00,17,32.31,77,56.25,6            1
鳴門,5,6,3361,岡部浩,57,徳島,52,B1,3.97,20.55,4.31,22.22,34,30.30,38,27.59,21
鳴門,6,1,4708,半田尚也,37,広島,56,B1,4.03,17.74,3.73,13.64,33,41.82,60,32.20,3            2
鳴門,6,2,4732,堀本和也,37,徳島,54,A2,6.91,51.38,6.16,42.18,76,28.07,29,39.62,32
鳴門,6,3,3584,佐々木英,53,広島,53,B1,5.17,36.17,4.69,25.00,70,41.67,31,29.51,4           11
鳴門,6,4,4812,西野雄貴,36,徳島,51,A1,7.43,59.72,7.00,54.39,50,36.84,75,39.34,21          12
鳴門,6,5,3282,池本輝明,59,広島,52,B1,4.52,21.88,3.19,12.50,57,45.00,70,38.89,2           10
鳴門,6,6,3458,東健介,59,岡山,55,B1,3.82,14.29,3.94,13.89,80,27.54,26,37.10,61
鳴門,7,1,4672,守屋大地,40,岡山,52,B1,4.21,23.96,4.71,25.00,15,57.89,81,31.34,3            3
鳴門,7,2,3523,寳田亮治,57,福岡,52,B1,4.33,19.40,4.00,14.29,78,36.07,14,34.69,34
鳴門,7,3,4704,河野大,38,徳島,52,A1,6.60,49.21,6.58,49.32,31,39.34,12,33.85,14          11
鳴門,7,4,3477,近藤稔也,55,徳島,52,B1,3.52,9.59,4.69,27.03,63,34.33,52,37.10,1            2
鳴門,7,5,3305,小野信樹,58,岡山,53,B1,3.78,16.22,4.65,25.81,83,28.57,50,44.64,4            1
鳴門,7,6,4596,葛原大陽,43,徳島,52,A2,5.87,36.75,6.32,46.99,79,52.83,78,30.77,44          12
鳴門,8,1,5199,垂水悠,24,徳島,55,B1,4.65,27.38,5.08,29.94,14,42.19,54,40.00,53
鳴門,8,2,5016,宮田龍馬,28,兵庫,54,A1,6.62,38.20,6.10,41.94,29,50.00,51,30.77,1           12
鳴門,8,3,4636,赤池修平,36,徳島,52,B1,3.59,18.84,4.30,25.44,27,36.51,82,30.36,43
鳴門,8,4,3616,中村真,53,福岡,54,B1,4.95,27.03,0.00,0.00,38,36.67,23,34.92,54
鳴門,8,5,4028,田村隆信,48,徳島,57,A1,5.71,39.80,6.66,49.34,52,38.60,21,37.50,22           2
鳴門,8,6,4564,山本景士,38,広島,52,B1,4.58,22.77,4.92,30.77,82,70.59,67,39.66,23           4
鳴門,9,1,4039,村上功祐,47,大阪,57,B1,5.55,41.90,4.76,28.00,59,38.89,27,35.42,25
鳴門,9,2,4063,市橋卓士,46,徳島,53,A1,5.68,35.14,6.47,44.74,20,32.79,66,43.64,23
鳴門,9,3,5343,小林礼央,23,広島,52,B1,3.90,18.99,2.82,9.09,32,30.51,37,39.62,4            4
鳴門,9,4,3304,烏野賢太,58,徳島,52,A1,5.56,32.54,5.99,40.12,69,32.79,33,61.02,32           1
鳴門,9,5,5154,村松栄太,30,広島,53,B1,4.84,27.66,3.67,16.67,71,41.82,55,29.51,5            2
鳴門,9,6,5388,佐野優都,19,徳島,53,B1,3.92,17.65,4.25,20.90,65,42.11,28,48.21,45
鳴門,10,1,3950,石川哲秀,50,大阪,56,B1,3.79,21.79,4.34,28.13,55,42.37,69,31.67,5            1
鳴門,10,2,3853,岩崎正哉,53,福岡,54,A2,5.83,34.58,5.38,34.38,62,37.10,72,34.78,26           4
鳴門,10,3,3282,池本輝明,59,広島,52,B1,4.52,21.88,3.19,12.50,57,45.00,70,38.89,2            6
鳴門,10,4,4000,松本博昭,49,広島,56,A2,6.07,43.94,5.56,32.93,77,35.48,19,31.03,35           2
鳴門,10,5,4571,菅章哉,38,徳島,52,A1,5.72,35.14,7.21,58.27,58,32.69,53,48.44,15           5
鳴門,10,6,4247,齊藤優,44,徳島,55,B1,5.37,31.71,5.63,33.60,30,42.37,32,34.00,4            3
鳴門,11,1,3757,畑和宏,54,広島,52,A2,5.53,37.84,5.08,23.08,12,32.26,83,40.00,56
鳴門,11,2,3584,佐々木英,53,広島,53,B1,5.17,36.17,4.69,25.00,70,41.67,31,29.51,4            6
鳴門,11,3,3333,丸尾義孝,58,徳島,52,A1,6.38,47.32,6.69,48.72,19,34.92,74,41.18,1            3
鳴門,11,4,4383,竹田吉行,41,徳島,52,A2,5.59,38.95,5.74,38.30,25,32.35,76,35.09,5            2
鳴門,11,5,4704,河野大,38,徳島,52,A1,6.60,49.21,6.58,49.32,31,39.34,12,33.85,14           7
鳴門,11,6,3841,佐々木和,50,徳島,56,A2,6.48,49.59,5.91,41.14,51,35.19,59,39.06,11           5
鳴門,12,1,4812,西野雄貴,36,徳島,51,A1,7.43,59.72,7.00,54.39,50,36.84,75,39.34,21           6
鳴門,12,2,5249,三木晴斗,24,徳島,53,B1,5.17,29.33,5.36,33.88,16,35.38,65,35.48,5            4
鳴門,12,3,4596,葛原大陽,43,徳島,52,A2,5.87,36.75,6.32,46.99,79,52.83,78,30.77,44           7
鳴門,12,4,4839,四宮与寛,36,徳島,52,A2,6.01,43.22,6.11,46.53,66,35.85,10,43.55,1            3
鳴門,12,5,4055,吉田俊彦,48,兵庫,52,A2,6.66,50.00,6.33,52.17,18,28.79,13,32.08,1            5
鳴門,12,6,5016,宮田龍馬,28,兵庫,54,A1,6.62,38.20,6.10,41.94,29,50.00,51,30.77,1            8
住之江,1,1,5186,遠藤圭吾,26,東京,54,B1,4.67,28.74,3.59,18.52,68,29.17,50,37.18,6 64
住之江,1,2,4950,高岡竜也,33,山口,52,A1,6.55,49.55,7.29,64.29,77,38.46,14,32.89,4 26         8
住之江,1,3,4234,野相弘司,42,福岡,60,B1,4.79,29.17,5.22,40.74,79,37.18,90,31.08,136          7
住之江,1,4,3797,岩井繁,53,広島,61,B1,3.64,11.88,2.67,0.00,15,27.63,88,37.88,421         10
住之江,1,5,4203,小倉康典,43,群馬,53,B1,4.14,23.08,3.13,4.35,36,12.82,87,38.36,632          9
住之江,1,6,4195,前川守嗣,44,福岡,59,B1,5.46,38.46,5.67,44.44,72,31.25,75,40.63,451          5
住之江,2,1,5235,岩田凌,27,大阪,55,B2,4.08,12.50,2.28,4.76,32,33.77,53,33.82,5 63
住之江,2,2,3790,佐口達也,54,群馬,53,B1,4.73,25.25,5.31,38.46,13,27.27,83,34.72,165         10
住之江,2,3,4644,山田亮太,47,東京,52,A1,6.63,47.50,6.60,40.00,50,22.37,77,30.77,4 16        11
住之江,2,4,4457,神田達也,40,愛知,52,B1,4.55,27.27,5.44,43.75,34,31.17,85,34.78,445          7
住之江,2,5,4883,岡部大輝,30,東京,52,A2,6.20,44.68,6.25,46.43,66,26.67,32,33.33,411         12
住之江,2,6,4081,樋口範政,47,愛知,55,B1,5.24,32.00,4.95,36.84,67,32.89,35,32.39,321          6
住之江,3,1,3392,小森信雄,60,三重,52,B1,4.40,16.47,3.75,12.50,76,17.57,39,29.33,655          7
住之江,3,2,4890,石川諒,37,山口,52,A2,6.04,38.95,5.44,22.22,69,34.25,64,27.16,123         10
住之江,3,3,5031,渡辺空依,28,福岡,55,B1,4.78,27.71,4.73,27.27,84,32.91,72,31.51,115         11
住之江,3,4,5298,水谷理人,24,香川,51,A1,7.40,58.43,5.18,28.57,85,35.29,21,34.29,364         12
住之江,3,5,5244,黒田剛,25,福岡,52,B1,4.11,20.27,0.00,0.00,59,27.85,19,19.74,351          8
住之江,3,6,4390,松本弓雄,40,徳島,52,B1,4.19,18.45,2.53,5.88,75,28.77,54,29.73,6 46
住之江,4,1,5301,岩下巧斗,23,群馬,51,B1,5.31,32.14,3.53,10.53,60,43.04,69,39.06,342         11
住之江,4,2,3976,内田圭,49,山口,53,B1,3.35,15.66,4.63,29.63,11,44.00,56,30.14,2 42
住之江,4,3,4120,柘植政浩,45,滋賀,52,A2,6.00,43.59,6.16,44.74,82,36.71,29,35.14,421         12
住之江,4,4,4944,田代達也,35,東京,55,B1,3.80,14.67,0.00,0.00,81,21.74,57,33.78,6 15
住之江,4,5,4083,福島勇樹,46,東京,53,A1,7.43,62.50,4.62,30.77,62,27.50,27,24.00,634         10
住之江,4,6,5131,江藤敦宏,27,福岡,52,B1,4.36,20.69,2.88,12.50,31,24.05,31,41.89,3 66
住之江,5,1,4233,亀山雅幸,43,群馬,53,A2,5.96,45.13,6.27,46.67,58,32.89,55,36.49,266          9
住之江,5,2,4651,佐藤大騎,41,大阪,52,B1,3.56,9.59,3.27,9.09,21,20.00,15,31.08,5 56
住之江,5,3,5138,村本大成,26,福岡,54,B1,3.81,14.06,0.00,0.00,54,41.56,76,36.99,6 63
住之江,5,4,4195,前川守嗣,44,福岡,59,B1,5.46,38.46,5.67,44.44,72,31.25,75,40.63,451          1
住之江,5,5,4231,鈴木裕隆,43,愛知,56,B1,5.41,32.76,4.67,25.93,16,32.91,60,28.77,212         12
住之江,5,6,4305,金子拓矢,42,群馬,54,A1,6.46,44.44,6.91,55.88,28,23.17,22,38.81,222         10
住之江,6,1,3653,品川賢次,52,群馬,56,B2,4.51,20.90,4.38,6.25,83,26.67,78,34.78,5 44
住之江,6,2,4761,山田晃大,36,滋賀,54,A2,5.71,33.33,5.71,29.41,27,40.26,51,35.00,1 31
住之江,6,3,4081,樋口範政,47,愛知,55,B1,5.24,32.00,4.95,36.84,67,32.89,35,32.39,321          2
住之江,6,4,3412,鈴木博,56,埼玉,53,A1,6.73,54.46,6.11,44.44,37,32.43,68,31.08,4 24        12
住之江,6,5,4458,抹香雄三,40,広島,54,B1,5.30,29.35,2.88,12.50,30,18.18,82,51.52,523         10
住之江,6,6,4175,川尻泰輔,43,埼玉,56,A2,5.80,45.12,2.38,12.50,23,25.68,74,21.79,5 12
住之江,7,1,4457,神田達也,40,愛知,52,B1,4.55,27.27,5.44,43.75,34,31.17,85,34.78,445          2
住之江,7,2,3965,北中元樹,47,滋賀,55,A1,5.73,41.07,5.84,36.84,74,31.08,16,27.27,1 53
住之江,7,3,4335,若林将,42,東京,54,A1,7.04,54.26,7.11,55.56,71,37.50,65,34.72,342         11
住之江,7,4,3538,菊池峰晴,58,群馬,52,B2,4.05,14.52,5.67,33.33,63,26.03,36,36.67,5 55
住之江,7,5,3392,小森信雄,60,三重,52,B1,4.40,16.47,3.75,12.50,76,17.57,39,29.33,655          3
住之江,7,6,4234,野相弘司,42,福岡,60,B1,4.79,29.17,5.22,40.74,79,37.18,90,31.08,136          1
住之江,8,1,4158,木場雄二,45,山口,57,B1,4.09,20.99,5.00,37.50,24,48.65,26,35.71,132         12
住之江,8,2,4348,宮崎奨,40,香川,55,A2,5.97,44.64,5.42,33.33,12,26.32,52,27.40,3 45
住之江,8,3,5143,常盤海心,25,徳島,53,B1,4.06,21.30,2.05,0.00,61,39.19,62,31.82,6 34
住之江,8,4,5244,黒田剛,25,福岡,52,B1,4.11,20.27,0.00,0.00,59,27.85,19,19.74,351          3
住之江,8,5,4137,君島秀三,45,滋賀,54,A1,6.51,45.90,5.88,34.15,19,36.84,73,34.29,3531
住之江,8,6,4950,高岡竜也,33,山口,52,A1,6.55,49.55,7.29,64.29,77,38.46,14,32.89,4 26         1
住之江,9,1,4203,小倉康典,43,群馬,53,B1,4.14,23.08,3.13,4.35,36,12.82,87,38.36,632          1
住之江,9,2,5354,渡邊雄斗,21,三重,51,B1,3.94,20.25,1.71,0.00,65,23.46,18,29.69,5 35
住之江,9,3,4350,篠崎元志,40,福岡,53,A1,7.91,64.58,6.97,41.94,64,53.42,11,26.67,1114
住之江,9,4,3699,富永正人,53,埼玉,53,B1,4.09,19.70,5.09,31.82,78,10.14,28,34.78,2 54
住之江,9,5,4233,亀山雅幸,43,群馬,53,A2,5.96,45.13,6.27,46.67,58,32.89,55,36.49,266          5
住之江,9,6,4828,松山将吾,31,滋賀,50,A1,7.02,53.76,6.16,44.00,14,26.58,23,29.85,5 32
住之江,10,1,4083,福島勇樹,46,東京,53,A1,7.43,62.50,4.62,30.77,62,27.50,27,24.00,634          4
住之江,10,2,4458,抹香雄三,40,広島,54,B1,5.30,29.35,2.88,12.50,30,18.18,82,51.52,523          6
住之江,10,3,3797,岩井繁,53,広島,61,B1,3.64,11.88,2.67,0.00,15,27.63,88,37.88,421          1
住之江,10,4,4305,金子拓矢,42,群馬,54,A1,6.46,44.44,6.91,55.88,28,23.17,22,38.81,222          5
住之江,10,5,4890,石川諒,37,山口,52,A2,6.04,38.95,5.44,22.22,69,34.25,64,27.16,123          3
住之江,10,6,3790,佐口達也,54,群馬,53,B1,4.73,25.25,5.31,38.46,13,27.27,83,34.72,165          2
住之江,11,1,4335,若林将,42,東京,54,A1,7.04,54.26,7.11,55.56,71,37.50,65,34.72,342          7
住之江,11,2,4796,春園功太,34,三重,54,A1,6.31,48.04,7.43,63.33,18,25.64,38,25.64,2 63
住之江,11,3,4411,沢田昭宏,40,大阪,55,A2,5.73,38.89,5.12,31.11,39,38.96,70,21.62,4 23
住之江,11,4,5031,渡辺空依,28,福岡,55,B1,4.78,27.71,4.73,27.27,84,32.91,72,31.51,115          3
住之江,11,5,5301,岩下巧斗,23,群馬,51,B1,5.31,32.14,3.53,10.53,60,43.04,69,39.06,342          4
住之江,11,6,4644,山田亮太,47,東京,52,A1,6.63,47.50,6.60,40.00,50,22.37,77,30.77,4 16         2
住之江,12,1,5298,水谷理人,24,香川,51,A1,7.40,58.43,5.18,28.57,85,35.29,21,34.29,364          3
住之江,12,2,4231,鈴木裕隆,43,愛知,56,B1,5.41,32.76,4.67,25.93,16,32.91,60,28.77,212          5
住之江,12,3,4158,木場雄二,45,山口,57,B1,4.09,20.99,5.00,37.50,24,48.65,26,35.71,132          8
住之江,12,4,4883,岡部大輝,30,東京,52,A2,6.20,44.68,6.25,46.43,66,26.67,32,33.33,411          2
住之江,12,5,4120,柘植政浩,45,滋賀,52,A2,6.00,43.59,6.16,44.74,82,36.71,29,35.14,421          4
住之江,12,6,3412,鈴木博,56,埼玉,53,A1,6.73,54.46,6.11,44.44,37,32.43,68,31.08,4 24         6
三国,1,1,4239,竹田辰也,42,山口,53,A1,6.50,54.44,6.28,42.50,45,39.18,21,39.33,531          8
三国,1,2,5169,堀本翔太,25,愛知,49,B2,3.66,12.20,0.00,0.00,22,26.09,57,35.79,6 3          5
三国,1,3,4154,森安弘雅,46,香川,54,B1,5.23,38.04,4.44,22.22,59,26.53,48,36.36,4 46
三国,1,4,4876,梅木敬太,31,福井,54,B1,4.93,28.57,4.68,29.55,60,36.00,26,40.66,225         11
三国,1,5,4219,本岡勝利,44,広島,53,B1,3.96,11.69,4.67,16.67,32,22.92,62,32.32,2 46         7
三国,1,6,5425,西山育,24,三重,58,B2,1.39,0.00,0.00,0.00,46,41.67,43,29.70,6 6          6
三国,2,1,4574,東潤樹,37,広島,53,A2,5.38,35.79,4.58,12.50,25,34.69,31,42.86,464         10
三国,2,2,5267,石本裕武,25,大阪,52,A1,6.48,48.94,6.16,46.51,30,45.65,58,36.56,164         12
三国,2,3,3745,橋本年光,51,兵庫,53,B1,5.37,33.33,6.00,44.23,56,27.45,29,26.37,536          7
三国,2,4,5091,為本智也,25,福井,52,B1,6.30,47.37,6.05,43.17,41,21.28,37,34.48,2 11        11
三国,2,5,4905,土井祥伍,31,大阪,54,B1,4.52,20.99,4.47,26.32,43,44.21,11,29.17,1 56         9
三国,2,6,5369,岡崎凪汰,24,長崎,52,B1,3.09,12.66,3.63,25.00,36,32.67,39,27.84,562
三国,3,1,4906,鈴木雅希,31,東京,54,A2,5.41,35.44,4.91,25.00,53,31.91,70,31.63,1534         8
三国,3,2,4226,村田浩司,43,山口,56,B1,4.40,22.47,4.16,16.00,67,24.21,59,30.53,415         12
三国,3,3,5015,高橋竜矢,28,広島,53,A1,6.89,55.43,0.00,0.00,17,35.79,56,29.03,3355        11
三国,3,4,3889,須藤隆雄,51,群馬,57,B1,3.75,20.29,4.18,28.57,37,32.63,19,43.68,2 65         7
三国,3,5,4495,森晋太郎,39,福岡,53,B2,5.81,39.62,5.71,42.86,40,34.04,12,45.68,2 12         9
三国,3,6,4557,松尾光広,36,岡山,57,B1,4.14,17.65,6.80,60.00,20,43.62,35,38.38,5 45
三国,4,1,4688,永井彪也,33,東京,54,A1,7.00,57.41,6.75,46.88,13,36.73,45,18.09,3231        10
三国,4,2,5350,網代良芽,22,兵庫,53,B1,5.15,26.88,2.35,3.85,57,40.86,24,38.38,2 13         8
三国,4,3,4967,中村魁生,28,大阪,51,A1,6.71,46.85,6.04,45.83,16,20.43,30,36.17,6 22         9
三国,4,4,5178,成貞琳平,30,愛知,54,B1,4.08,17.17,4.50,30.00,26,18.48,16,38.78,663
三国,4,5,3834,細川明人,51,岡山,56,B1,4.30,28.57,4.83,41.67,51,42.39,46,38.95,563
三国,4,6,4523,中村辰也,38,長崎,53,A2,5.67,37.00,5.42,42.42,61,34.38,28,51.09,4 14        11
三国,5,1,4561,藤山翔大,35,大阪,52,A2,5.84,42.27,5.03,33.33,39,31.96,47,32.67,3 46        12
三国,5,2,4211,村田敦,43,東京,58,B1,4.68,29.76,4.29,28.57,55,37.50,23,43.43,5 36
三国,5,3,5169,堀本翔太,25,愛知,49,B2,3.66,12.20,0.00,0.00,22,26.09,57,35.79,6 3          1
三国,5,4,4181,花本夏樹,43,三重,54,B1,3.42,8.14,4.93,33.33,47,19.59,13,32.61,634         10
三国,5,5,3721,守田俊介,50,滋賀,53,A1,6.64,42.98,7.88,60.61,15,31.37,20,25.74,1134
三国,5,6,4049,荒川健太,45,三重,56,A2,6.42,44.72,6.11,40.00,69,29.59,51,32.32,4215         9
三国,6,1,4632,長尾京志,37,福岡,52,B1,4.65,26.67,3.83,0.00,31,34.04,25,32.99,442         12
