会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,3,3,4364,池永太,40,福岡,53,A1,6.81,51.94,7.10,59.72,8,42.59,26,35.66,1 54445      7
若松,3,4,4448,青木玄太,38,滋賀,52,A1,6.88,53.70,6.63,50.00,21,44.19,35,38.82,134 435     12
若松,3,5,4477,篠崎仁志,38,福岡,56,A1,6.89,47.50,7.18,45.45,26,28.26,13,33.33,1 426 25     8
若松,3,6,5068,前田滉,25,愛知,51,A1,7.33,53.91,8.88,87.50,3,39.58,18,31.79,654 145      7
若松,4,1,3779,原田幸哉,50,長崎,54,A1,6.74,43.14,6.55,40.00,57,37.84,20,33.77,561 624     12
若松,4,2,4886,入海馨,29,岡山,54,A1,6.97,46.30,6.28,36.11,39,35.56,33,30.07,235 2644
若松,4,3,4352,下條雄太,39,長崎,52,A1,6.30,44.86,7.46,51.28,35,41.18,38,34.46,4 234 46     8
若松,4,4,4682,大上卓人,35,広島,52,A1,6.48,36.75,7.06,50.00,38,26.53,67,36.36,3 635 25
若松,4,5,4566,塩田北斗,38,福岡,53,A1,6.69,38.84,7.67,61.54,44,30.19,29,35.76,4 461 66
若松,4,6,4524,深谷知博,37,静岡,52,A1,6.97,42.62,8.36,52.00,7,29.41,43,42.11,645 441      8
若松,5,1,3960,菊地孝平,47,静岡,55,A1,6.87,53.40,6.83,58.33,33,32.00,55,37.50,346 1 35    12
若松,5,2,5267,石本裕武,25,大阪,51,A1,6.56,47.01,8.11,66.67,29,37.78,74,30.63,1 563 52
若松,5,3,5043,中村日向,27,香川,52,A1,6.17,41.73,6.33,50.00,45,51.16,66,37.82,5 355 22
若松,5,4,4030,森高一真,47,香川,50,A1,6.35,35.20,7.16,40.00,40,36.00,34,31.58,4 2 1653
若松,5,5,4686,丸野一樹,34,滋賀,54,A1,6.63,36.00,7.06,29.41,18,27.66,47,34.16,564 214      1
若松,5,6,5177,松井貫太,29,福岡,51,B1,4.43,23.08,2.80,16.00,48,26.09,61,27.45,1
若松,6,1,4547,中田竜太,37,埼玉,53,A1,6.28,37.25,7.00,44.44,46,43.18,48,35.67,5 432 25    12
若松,6,2,5018,竹下大樹,27,福岡,53,A1,6.30,47.86,5.88,42.35,19,36.59,14,39.61,6 152 36     2
若松,6,3,4262,馬場貴也,41,滋賀,54,A1,7.37,50.43,7.60,48.57,12,34.09,27,30.20,613 3 62    12
若松,6,4,5330,安河内鈴,22,福岡,51,A2,6.12,44.05,2.58,4.17,1,26.00,75,28.75,1
若松,6,5,4287,今井貴士,41,福岡,58,A1,5.78,41.80,6.70,55.26,30,36.36,15,38.10,5 6 3344     1
若松,6,6,4732,堀本和也,36,徳島,55,A1,6.48,46.88,7.70,75.00,34,51.85,17,34.01,4 1 46S4     2
若松,7,1,5084,末永和也,26,佐賀,53,A1,7.68,47.79,6.37,47.37,47,42.22,39,39.33,5 4 2533    12
若松,7,2,5068,前田滉,25,愛知,51,A1,7.33,53.91,8.88,87.50,3,39.58,18,31.79,654 145      3
若松,7,3,4939,宮之原輝,28,東京,53,A1,7.15,59.17,6.75,53.57,11,27.08,21,34.72,633 661      1
若松,7,4,4364,池永太,40,福岡,53,A1,6.81,51.94,7.10,59.72,8,42.59,26,35.66,1 54445      3
若松,7,5,3908,重成一人,47,香川,55,A1,6.84,48.84,6.63,46.88,61,30.23,46,33.33,4 325 54     2
若松,7,6,5160,藤森陸斗,27,福岡,54,A2,5.32,34.86,4.32,22.73,31,20.00,23,29.05,2
若松,8,1,4524,深谷知博,37,静岡,52,A1,6.97,42.62,8.36,52.00,7,29.41,43,42.11,645 441      4
若松,8,2,4477,篠崎仁志,38,福岡,56,A1,6.89,47.50,7.18,45.45,26,28.26,13,33.33,1 426 25     3
若松,8,3,4980,佐々木完,29,山口,52,A1,7.20,52.25,6.55,50.00,41,26.79,16,37.76,531 623      1
若松,8,4,4352,下條雄太,39,長崎,52,A1,6.30,44.86,7.46,51.28,35,41.18,38,34.46,4 234 46     4
若松,8,5,3719,辻栄蔵,50,広島,52,A1,6.71,43.02,6.78,27.78,20,44.00,51,30.57,443 641      3
若松,8,6,4351,里岡右貴,39,福岡,52,A1,6.95,53.91,7.56,61.76,62,25.00,28,24.84,2
若松,9,1,3941,池田浩二,47,愛知,53,A1,7.96,54.29,8.16,44.00,15,27.08,44,44.00,3 413 21
若松,9,2,4932,新開航,30,福岡,52,A1,7.19,47.54,6.66,43.40,32,28.30,12,33.78,1 24511
若松,9,3,4503,上野真之,37,佐賀,50,A1,7.26,52.10,8.00,62.22,49,61.36,65,46.26,162 251
若松,9,4,4760,山崎郡,36,大阪,52,A1,7.36,55.00,6.10,43.33,51,43.18,42,33.33,211 436
若松,9,5,4350,篠崎元志,39,福岡,53,A1,7.22,48.72,6.89,40.54,28,35.56,57,33.97,245 1 62
若松,9,6,4445,宮地元輝,39,佐賀,55,A1,6.97,39.29,7.58,42.11,27,35.56,73,40.26,2 315 66
若松,10,1,4205,山口剛,43,広島,52,A1,7.19,45.26,7.82,50.00,25,28.26,41,34.46,222 3 34
若松,10,2,4371,西山貴浩,38,福岡,52,A1,6.43,31.91,7.79,57.94,5,44.00,52,40.12,1 215 43
若松,10,3,4848,仲谷颯仁,31,福岡,53,A1,6.88,43.36,7.27,54.43,52,42.11,63,29.81,122 254
若松,10,4,4174,赤坂俊輔,43,長崎,52,A1,6.38,41.94,5.88,42.50,42,33.90,53,38.82,2 2 1633
若松,10,5,4061,萩原秀人,46,福井,54,A1,6.72,40.65,6.83,43.48,13,35.56,25,37.91,326 115
若松,10,6,5121,定松勇樹,24,佐賀,53,A1,7.60,61.94,7.03,50.00,54,44.19,45,37.25,4 621 61
若松,11,1,4659,木下翔太,34,大阪,55,A1,6.70,43.20,7.00,49.06,9,29.79,11,34.48,3 21331
若松,11,2,3897,白井英治,49,山口,55,A1,6.61,31.52,9.63,83.33,43,41.30,49,33.33,331 5 15
若松,11,3,4573,佐藤翼,37,埼玉,53,A1,6.97,41.18,8.00,47.06,23,45.45,69,31.90,223 341
若松,11,4,4494,河合佑樹,38,静岡,51,A1,6.98,46.94,6.57,45.95,50,31.71,50,36.54,1 15253
若松,11,5,4719,上條暢嵩,32,大阪,52,A1,7.34,44.04,6.82,29.41,16,30.61,64,33.99,5 541 22
若松,11,6,3590,濱野谷憲,52,東京,56,A1,7.05,50.39,7.37,51.43,4,30.23,54,40.54,2 54621
若松,12,1,4262,馬場貴也,41,滋賀,54,A1,7.37,50.43,7.60,48.57,12,34.09,27,30.20,613 3 62     6
若松,12,2,4448,青木玄太,38,滋賀,52,A1,6.88,53.70,6.63,50.00,21,44.19,35,38.82,134 435      3
若松,12,3,3779,原田幸哉,50,長崎,54,A1,6.74,43.14,6.55,40.00,57,37.84,20,33.77,561 624      4
若松,12,4,3960,菊地孝平,47,静岡,55,A1,6.87,53.40,6.83,58.33,33,32.00,55,37.50,346 1 35     5
若松,12,5,4547,中田竜太,37,埼玉,53,A1,6.28,37.25,7.00,44.44,46,43.18,48,35.67,5 432 25     6
若松,12,6,5084,末永和也,26,佐賀,53,A1,7.68,47.79,6.37,47.37,47,42.22,39,39.33,5 4 2533     7
下関,1,1,3726,桂林寛,54,福岡,55,B2,3.80,19.72,4.10,30.00,21,28.72,16,29.74,2 4          6
下関,1,2,4158,木場雄二,44,山口,57,B1,5.37,36.05,5.27,36.94,22,30.69,13,26.46,4 14         6
下関,1,3,3896,上田洋平,49,滋賀,50,B1,5.31,29.21,0.00,0.00,14,34.39,17,29.95,2 24         9
下関,1,4,5070,中島航,31,東京,54,B1,4.41,21.31,3.50,16.67,63,35.90,39,31.44,2 35
下関,1,5,3654,武田光史,52,福井,53,A1,5.66,40.00,6.11,22.22,37,36.45,46,35.18,145         11
下関,1,6,4259,真庭明志,42,長崎,53,A2,5.27,34.29,6.37,37.04,20,32.49,52,35.38,142
下関,2,1,4978,山田和佐,31,広島,53,B1,4.90,24.04,4.21,10.53,39,38.38,33,37.70,5 33
下関,2,2,4747,山戸信二,40,長崎,51,B1,4.18,24.47,3.69,19.44,35,32.64,61,34.90,4 45         9
下関,2,3,4269,杉山裕也,40,愛知,53,A1,6.33,44.44,6.29,41.18,55,30.33,20,34.52,5 36        11
下関,2,4,3878,胡本悟志,48,山口,51,B1,4.43,23.38,4.31,19.48,73,31.66,64,22.87,462          6
下関,2,5,4270,岸本雄貴,43,三重,58,B1,4.28,24.74,4.00,14.81,65,41.85,36,32.29,3 F
下関,2,6,3422,服部幸男,55,静岡,55,A1,6.33,49.04,8.43,57.14,61,31.98,19,31.47,615         11
下関,3,1,4534,坂咲友理,36,大阪,45,B1,3.53,18.97,3.94,16.67,53,40.00,69,37.31,1 12        10
下関,3,2,5146,野田彩加,22,山口,50,B1,5.13,28.95,4.71,24.41,18,29.10,42,45.03,152         12
下関,3,3,5173,谷口佳蓮,24,香川,47,B1,4.95,32.93,4.58,27.78,41,33.68,14,34.69,231         12
下関,3,4,5123,福山恵里,29,山口,48,B1,3.98,17.50,3.54,14.43,38,29.00,67,35.20,4 33
下関,3,5,4478,櫻本あゆ,38,群馬,50,A2,6.07,38.79,6.98,57.69,71,40.20,48,31.41,3 13        10
下関,3,6,5413,宮城那菜,20,福岡,48,B2,1.70,2.17,0.86,0.00,45,33.85,72,27.41,6 66         8
下関,4,1,5231,寺田空詩,22,山口,47,A2,4.47,26.44,4.86,29.73,12,27.84,35,36.65,1 34
下関,4,2,4045,佐々木裕,46,山口,47,B1,3.99,26.03,5.02,39.05,44,31.63,66,46.07,422          8
下関,4,3,4317,木村紗友,41,静岡,47,B1,4.20,25.68,0.00,0.00,13,37.24,45,32.12,225         10
下関,4,4,5362,中嶋世奈,18,静岡,50,B2,1.73,0.00,0.00,0.00,57,43.48,50,31.77,5 46
下関,4,5,5399,長野未来,23,三重,45,B2,1.62,0.00,0.00,0.00,16,34.83,63,33.67,6 4         10
下関,4,6,5013,山下夏鈴,28,三重,43,B1,5.42,37.74,4.22,26.09,24,31.61,54,21.69,4 55        12
下関,5,1,3909,佐々木康,52,静岡,56,A1,6.54,51.38,6.35,50.00,43,37.37,32,32.98,2343
下関,5,2,4888,金児隆太,38,群馬,53,B1,5.28,31.73,6.75,50.00,11,31.82,30,35.20,6 56
下関,5,3,4835,橋本明,37,広島,55,B1,4.49,16.48,5.35,26.92,47,42.42,51,30.57,1 53        11
下関,5,4,4211,村田敦,42,東京,61,B1,3.61,9.21,3.25,12.50,29,27.84,23,27.81,6 66         9
下関,5,5,4227,安達裕樹,43,三重,53,A2,5.74,37.23,6.89,55.32,36,35.68,68,37.89,414         11
下関,5,6,4469,土山卓也,39,福井,54,A2,5.72,36.45,0.00,0.00,64,34.55,38,26.70,552
下関,6,1,4177,萬正嗣,43,群馬,60,B1,4.02,18.97,3.70,20.00,54,31.22,59,28.72,121         11
下関,6,2,3878,胡本悟志,48,山口,51,B1,4.43,23.38,4.31,19.48,73,31.66,64,22.87,462          2
下関,6,3,3726,桂林寛,54,福岡,55,B2,3.80,19.72,4.10,30.00,21,28.72,16,29.74,2 4          1
下関,6,4,4086,寺本重宣,45,東京,50,A2,5.48,35.37,5.87,33.33,31,39.09,44,36.84,3 22
下関,6,5,3554,仲口博崇,53,愛知,52,A1,6.77,54.61,5.37,37.04,27,29.01,41,25.00,6661
下関,6,6,4158,木場雄二,44,山口,57,B1,5.37,36.05,5.27,36.94,22,30.69,13,26.46,4 14         1
下関,7,1,5357,田中瀬里,20,埼玉,56,B2,1.42,0.00,0.00,0.00,56,43.20,55,36.22,656
下関,7,2,5108,柴田愛梨,26,群馬,46,B2,2.16,4.55,0.00,0.00,40,29.58,15,38.07,344
下関,7,3,3801,五反田忍,52,大阪,51,B2,4.09,30.91,7.17,66.67,68,26.55,21,40.53,2 52
下関,7,4,5391,出穂和鼓,18,山口,53,B2,1.71,2.04,1.51,0.00,17,29.19,27,32.99,553
下関,7,5,4183,宇野弥生,39,愛知,47,A2,5.03,34.58,6.76,45.95,51,50.00,40,44.21,1 56        12
下関,7,6,5406,小畑楓夏,21,山口,55,B2,1.18,0.00,1.40,0.00,58,31.02,24,35.71,566
下関,8,1,4764,小池礼乃,35,福岡,48,B1,5.06,30.30,3.40,12.00,67,33.68,22,29.26,131         12
下関,8,2,4642,松尾夏海,34,香川,49,A1,5.81,42.31,5.88,31.25,32,36.14,60,31.25,2121
下関,8,3,3334,角ひとみ,57,広島,45,A2,5.58,38.78,6.11,51.35,34,44.27,43,28.65,3 15
下関,8,4,4045,佐々木裕,46,山口,47,B1,3.99,26.03,5.02,39.05,44,31.63,66,46.07,422          4
下関,8,5,5413,宮城那菜,20,福岡,48,B2,1.70,2.17,0.86,0.00,45,33.85,72,27.41,6 66         3
下関,8,6,5182,宮崎安奈,27,埼玉,46,B1,4.69,30.59,5.08,24.00,42,33.52,47,26.18,444         12
下関,9,1,3896,上田洋平,49,滋賀,50,B1,5.31,29.21,0.00,0.00,14,34.39,17,29.95,2 24         1
下関,9,2,4009,小林一樹,46,山口,58,A2,5.28,28.87,6.03,39.76,59,35.92,12,31.79,551
下関,9,3,4747,山戸信二,40,長崎,51,B1,4.18,24.47,3.69,19.44,35,32.64,61,34.90,4 45         2
下関,9,4,5081,篠原飛翔,27,福岡,53,A2,5.91,39.20,4.98,21.43,52,36.32,53,35.90,331
下関,9,5,4211,村田敦,42,東京,61,B1,3.61,9.21,3.25,12.50,29,27.84,23,27.81,6 66         5
下関,9,6,4743,木村仁紀,33,滋賀,55,A1,6.86,50.00,5.70,50.00,70,28.35,29,32.98,321
下関,10,1,4317,木村紗友,41,静岡,47,B1,4.20,25.68,0.00,0.00,13,37.24,45,32.12,225          4
下関,10,2,5272,松田真実,24,愛知,47,B1,3.73,20.43,0.00,0.00,28,25.57,56,24.87,664
下関,10,3,4478,櫻本あゆ,38,群馬,50,A2,6.07,38.79,6.98,57.69,71,40.20,48,31.41,3 13         3
下関,10,4,4775,千葉真弥,32,静岡,46,A2,5.89,40.24,5.42,26.32,26,32.18,26,29.47,3 32
下関,10,5,4534,坂咲友理,36,大阪,45,B1,3.53,18.97,3.94,16.67,53,40.00,69,37.31,1 12         3
下関,10,6,5399,長野未来,23,三重,45,B2,1.62,0.00,0.00,0.00,16,34.83,63,33.67,6 4          4
下関,11,1,3654,武田光史,52,福井,53,A1,5.66,40.00,6.11,22.22,37,36.45,46,35.18,145          1
下関,11,2,4269,杉山裕也,40,愛知,53,A1,6.33,44.44,6.29,41.18,55,30.33,20,34.52,5 36         2
下関,11,3,4227,安達裕樹,43,三重,53,A2,5.74,37.23,6.89,55.32,36,35.68,68,37.89,414          5
下関,11,4,3422,服部幸男,55,静岡,55,A1,6.33,49.04,8.43,57.14,61,31.98,19,31.47,615          2
下関,11,5,4177,萬正嗣,43,群馬,60,B1,4.02,18.97,3.70,20.00,54,31.22,59,28.72,121          6
下関,11,6,4835,橋本明,37,広島,55,B1,4.49,16.48,5.35,26.92,47,42.42,51,30.57,1 53         5
下関,12,1,4183,宇野弥生,39,愛知,47,A2,5.03,34.58,6.76,45.95,51,50.00,40,44.21,1 56         7
下関,12,2,5013,山下夏鈴,28,三重,43,B1,5.42,37.74,4.22,26.09,24,31.61,54,21.69,4 55         4
下関,12,3,5182,宮崎安奈,27,埼玉,46,B1,4.69,30.59,5.08,24.00,42,33.52,47,26.18,444          8
下関,12,4,4764,小池礼乃,35,福岡,48,B1,5.06,30.30,3.40,12.00,67,33.68,22,29.26,131          8
下関,12,5,5146,野田彩加,22,山口,50,B1,5.13,28.95,4.71,24.41,18,29.10,42,45.03,152          3
下関,12,6,5173,谷口佳蓮,24,香川,47,B1,4.95,32.93,4.58,27.78,41,33.68,14,34.69,231          3
徳山,1,1,4015,前野竜一,46,山口,59,A2,6.13,42.28,6.43,43.24,49,34.34,18,27.40,12
徳山,1,2,3233,小畑実成,59,岡山,53,B1,4.67,20.65,3.83,13.33,56,30.48,12,38.67,9
徳山,1,3,3459,中野和裕,59,佐賀,54,B1,3.51,9.86,4.42,22.58,51,34.13,39,25.68,11
徳山,1,4,4422,永井亮次,37,大阪,53,B1,5.08,36.56,4.60,40.00,35,30.46,21,22.37,10
徳山,1,5,3584,佐々木英,52,広島,54,B1,5.07,29.17,5.25,34.38,28,36.26,42,31.58,7
徳山,1,6,4525,真子奈津,37,福岡,46,B1,4.77,26.74,5.55,40.00,53,30.41,14,34.72,6
徳山,2,1,4288,永田啓二,41,福岡,54,A1,6.88,55.00,7.03,50.00,69,45.60,45,36.99,7
徳山,2,2,3550,都築正治,54,愛知,53,A2,5.31,35.48,5.51,39.53,41,28.19,48,36.99,11
徳山,2,3,4154,森安弘雅,45,香川,52,B1,4.97,27.59,5.17,34.48,64,28.90,58,28.21,8
徳山,2,4,4985,井本昌也,28,山口,52,A1,6.72,47.73,6.33,51.00,60,28.33,62,31.51,9
徳山,2,5,3685,荒井輝年,51,岡山,57,B1,5.67,41.46,6.15,47.92,30,37.78,20,32.89,6
徳山,2,6,4053,芦澤望,48,東京,57,A2,6.06,42.02,5.55,27.27,22,23.49,37,38.89,10
徳山,3,1,5054,佐々木大,30,大阪,52,A2,6.11,45.79,5.50,25.00,57,36.65,13,39.19,8
徳山,3,2,5180,藤本紗弥,28,山口,46,B2,3.05,16.22,3.92,15.38,48,28.49,68,43.84,11
徳山,3,3,4889,後藤盛也,37,東京,52,B1,4.72,32.53,5.29,38.10,47,31.87,64,34.25,
徳山,3,4,4831,羽野直也,30,福岡,57,A1,6.87,39.13,7.58,42.31,39,32.82,41,25.68,12
徳山,3,5,4992,廣瀬篤哉,28,滋賀,56,B1,4.03,24.47,4.00,26.32,36,42.50,44,40.00,
徳山,3,6,4446,和田兼輔,39,兵庫,52,A1,7.20,57.35,6.85,56.25,33,35.47,17,28.38,10
徳山,4,1,4278,藤岡俊介,42,兵庫,51,A1,6.73,47.41,5.32,31.58,70,30.46,55,28.95,12
徳山,4,2,3629,浅見昌克,56,埼玉,52,A2,6.36,46.21,5.67,44.44,65,34.20,31,28.38,8
徳山,4,3,3581,加木郁,53,山口,53,B1,4.00,18.18,5.09,30.33,61,39.68,60,29.41,
徳山,4,4,5140,吉田彩乃,25,静岡,48,B1,4.38,24.05,4.93,29.63,21,27.88,75,31.08,9
徳山,4,5,4785,木幡純也,38,愛知,53,B1,4.70,26.19,5.00,11.11,59,34.43,35,31.58,
徳山,4,6,4529,嶋義信,37,香川,56,B1,6.28,41.00,5.50,31.25,32,33.17,66,38.46,10
徳山,5,1,4790,柳内敬太,36,兵庫,52,A2,5.96,44.00,5.81,38.10,40,42.71,47,27.63,9
徳山,5,2,5138,村本大成,25,福岡,52,B2,3.77,13.95,2.60,0.00,62,20.74,24,37.50,
徳山,5,3,4808,松尾拓,37,三重,49,A1,6.05,39.82,0.00,0.00,52,34.86,63,36.11,11
徳山,5,4,4281,大澤大夢,42,埼玉,54,B1,4.86,26.09,5.20,36.67,66,38.59,32,28.38,
徳山,5,5,5317,長尾萌加,25,岡山,45,B1,4.73,23.53,3.84,13.16,43,31.38,65,26.32,
徳山,5,6,4033,伊藤将吉,47,静岡,53,A1,6.18,45.13,6.10,50.00,58,37.86,51,32.35,12
徳山,6,1,3685,荒井輝年,51,岡山,57,B1,5.67,41.46,6.15,47.92,30,37.78,20,32.89,2
徳山,6,2,5112,砂長知輝,26,埼玉,52,A1,6.74,51.61,7.19,58.06,63,43.72,69,20.00,12
徳山,6,3,4525,真子奈津,37,福岡,46,B1,4.77,26.74,5.55,40.00,53,30.41,14,34.72,1
徳山,6,4,3256,三角哲男,58,東京,52,A2,5.92,42.27,6.25,50.00,68,43.48,56,30.67,
徳山,6,5,4991,宗行治哉,28,広島,52,A2,6.09,41.58,5.16,26.32,42,37.19,72,35.06,
徳山,6,6,4273,佐藤旭,43,静岡,54,B1,4.67,25.00,5.40,30.00,46,36.22,28,25.71,11
徳山,7,1,3584,佐々木英,52,広島,54,B1,5.07,29.17,5.25,34.38,28,36.26,42,31.58,1
徳山,7,2,4791,黒澤めぐ,36,東京,48,A2,5.33,38.81,5.56,33.33,38,36.90,33,34.67,
徳山,7,3,3605,中村守成,54,三重,55,B1,4.46,24.39,3.25,0.00,67,24.39,26,36.11,
徳山,7,4,3965,北中元樹,46,滋賀,56,A2,6.36,50.00,5.91,45.45,26,37.22,22,49.35,11
徳山,7,5,4288,永田啓二,41,福岡,54,A1,6.88,55.00,7.03,50.00,69,45.60,45,36.99,2
徳山,7,6,5415,阿部未侑,20,東京,52,B2,1.34,0.00,0.00,0.00,24,25.49,19,49.32,
徳山,8,1,3617,竹田広樹,52,佐賀,54,B1,3.88,24.18,3.20,12.00,13,31.94,25,27.40,
徳山,8,2,4910,中村泰平,30,愛知,52,A1,7.09,58.62,5.83,41.38,54,48.45,59,37.31,12
徳山,8,3,3629,浅見昌克,56,埼玉,52,A2,6.36,46.21,5.67,44.44,65,34.20,31,28.38,4
徳山,8,4,5054,佐々木大,30,大阪,52,A2,6.11,45.79,5.50,25.00,57,36.65,13,39.19,3
徳山,8,5,5113,黒明花夢,26,岡山,44,B1,2.80,7.41,2.61,11.11,45,30.98,52,28.36,
徳山,8,6,4154,森安弘雅,45,香川,52,B1,4.97,27.59,5.17,34.48,64,28.90,58,28.21,2
徳山,9,1,4142,平野和明,44,愛知,53,A2,5.46,32.05,5.55,36.36,44,35.76,70,33.33,
徳山,9,2,5140,吉田彩乃,25,静岡,48,B1,4.38,24.05,4.93,29.63,21,27.88,75,31.08,4
徳山,9,3,4985,井本昌也,28,山口,52,A1,6.72,47.73,6.33,51.00,60,28.33,62,31.51,2
徳山,9,4,4911,片岡大地,29,東京,52,B1,5.35,27.50,3.13,18.75,50,30.81,15,30.14,
徳山,9,5,4790,柳内敬太,36,兵庫,52,A2,5.96,44.00,5.81,38.10,40,42.71,47,27.63,5
徳山,9,6,3233,小畑実成,59,岡山,53,B1,4.67,20.65,3.83,13.33,56,30.48,12,38.67,1
徳山,10,1,4422,永井亮次,37,大阪,53,B1,5.08,36.56,4.60,40.00,35,30.46,21,22.37,1
徳山,10,2,4446,和田兼輔,39,兵庫,52,A1,7.20,57.35,6.85,56.25,33,35.47,17,28.38,3
徳山,10,3,4053,芦澤望,48,東京,57,A2,6.06,42.02,5.55,27.27,22,23.49,37,38.89,2
徳山,10,4,4529,嶋義信,37,香川,56,B1,6.28,41.00,5.50,31.25,32,33.17,66,38.46,4
徳山,10,5,4293,鈴木智啓,40,愛知,61,A2,4.85,32.43,0.00,0.00,55,23.56,36,19.44,
徳山,10,6,5342,原村百那,24,山口,47,B2,1.87,1.47,1.32,0.00,37,26.70,43,36.23,
徳山,11,1,3459,中野和裕,59,佐賀,54,B1,3.51,9.86,4.42,22.58,51,34.13,39,25.68,1
徳山,11,2,4273,佐藤旭,43,静岡,54,B1,4.67,25.00,5.40,30.00,46,36.22,28,25.71,6
徳山,11,3,3965,北中元樹,46,滋賀,56,A2,6.36,50.00,5.91,45.45,26,37.22,22,49.35,7
徳山,11,4,4808,松尾拓,37,三重,49,A1,6.05,39.82,0.00,0.00,52,34.86,63,36.11,5
徳山,11,5,5180,藤本紗弥,28,山口,46,B2,3.05,16.22,3.92,15.38,48,28.49,67,43.75,3
徳山,11,6,3550,都築正治,54,愛知,53,A2,5.31,35.48,5.51,39.53,41,28.19,48,36.99,2
徳山,12,1,4831,羽野直也,30,福岡,57,A1,6.87,39.13,7.58,42.31,39,32.82,41,25.68,3
徳山,12,2,4033,伊藤将吉,47,静岡,53,A1,6.18,45.13,6.10,50.00,58,37.86,51,32.35,5
徳山,12,3,4015,前野竜一,46,山口,59,A2,6.13,42.28,6.43,43.24,49,34.34,18,27.40,1
徳山,12,4,5112,砂長知輝,26,埼玉,52,A1,6.74,51.61,7.19,58.06,63,43.72,69,20.00,6
徳山,12,5,4278,藤岡俊介,42,兵庫,51,A1,6.73,47.41,5.32,31.58,70,30.46,55,28.95,4
徳山,12,6,4910,中村泰平,30,愛知,52,A1,7.09,58.62,5.83,41.38,54,48.45,59,37.31,8
児島,1,1,4202,浮田圭浩,43,岡山,55,B1,4.43,25.24,4.50,24.30,35,50.00,72,28.85,232 3665
児島,1,2,4271,川崎公靖,43,広島,53,B1,5.04,31.51,5.00,23.53,25,26.42,43,41.67,556 445
児島,1,3,5069,山崎小葉,25,群馬,44,B1,4.57,27.45,3.56,11.11,64,24.07,32,36.00,261 466      5
児島,1,4,5323,香川陽太,22,滋賀,59,B1,3.87,22.22,3.13,12.50,47,24.53,21,16.33,345 666
児島,1,5,4552,杉山勝匡,36,佐賀,52,B1,5.49,36.36,4.60,30.00,27,44.90,13,36.54,362 455
児島,1,6,4565,西村豪洋,38,愛知,54,B1,3.95,17.44,4.78,28.13,46,18.60,28,34.78,535 563      9
児島,2,1,4323,山田佑樹,39,岡山,59,B1,4.07,20.27,5.52,41.18,16,35.29,44,32.56,121 2661    10
児島,2,2,4129,宇野博之,45,愛知,55,B1,4.06,17.98,4.79,21.05,28,41.03,47,26.09,2 461 41    10
児島,2,3,3442,宮武英司,56,香川,56,B1,4.77,17.57,4.92,27.08,31,54.17,30,32.65,144 335      8
児島,2,4,4436,渋谷明憲,39,大阪,53,A2,6.41,47.41,6.30,50.00,48,29.41,18,40.00,2152355      9
児島,2,5,4693,松下誉士,41,福岡,55,B1,4.35,19.75,4.32,21.43,60,61.11,52,37.78,644 252      7
児島,2,6,5393,藤原駿,24,大阪,58,B2,1.54,0.00,1.50,0.00,33,22.00,45,42.11,6 566 56
児島,3,1,4172,森定晃史,43,岡山,51,A2,6.03,45.76,6.38,44.56,23,38.00,38,54.35,4225522     10
児島,3,2,4247,齊藤優,43,徳島,54,B1,5.07,29.70,5.00,26.67,51,22.22,61,30.91,554 113      8
児島,3,3,4076,杉田篤光,47,静岡,52,A2,5.53,35.34,5.06,27.78,41,30.00,71,43.48,3 131256    11
児島,3,4,4638,小林遼太,35,福岡,55,B1,4.83,27.27,5.00,32.26,19,37.74,20,33.33,343 543      9
児島,3,5,4299,中島浩哉,43,長崎,56,B1,4.45,23.19,4.92,25.00,21,41.51,16,26.09,153 346      7
児島,3,6,4753,森照夫,37,福岡,57,B1,4.87,34.18,0.00,0.00,45,32.69,56,33.33,6 21F 4
児島,4,1,3860,松本浩貴,52,埼玉,52,B1,3.63,15.85,4.50,16.67,62,34.04,12,31.25,3 342 24    12
児島,4,2,3975,小野寺智,49,香川,53,B1,5.70,36.99,5.11,32.53,57,54.17,29,41.18,232 3343    11
児島,4,3,3974,深山祐二,49,佐賀,54,B1,4.10,18.33,4.50,29.17,49,34.62,69,32.61,6 364 33
児島,4,4,4363,大野芳顕,40,福岡,52,A2,5.91,38.21,5.83,40.48,67,38.00,57,19.57,42542 43     9
児島,4,5,4485,楠原正剛,39,福岡,56,A2,5.23,36.08,5.03,32.50,42,36.00,73,44.00,4 113223    10
児島,4,6,4514,上條嘉嗣,36,大阪,53,A1,6.52,50.00,6.81,48.39,55,41.82,64,45.83,1523211     11
児島,5,1,4208,三浦永理,43,静岡,46,A1,6.31,39.00,6.73,54.55,32,14.00,24,40.00,12314 1S    11
児島,5,2,4246,喜多那由,43,静岡,48,B1,3.97,18.39,4.32,26.32,38,24.00,39,38.00,453 655      9
児島,5,3,4275,菅野はや,43,広島,52,B2,3.77,13.95,4.40,33.33,59,27.27,37,20.83,5 466 65
児島,5,4,5069,山崎小葉,25,群馬,44,B1,4.57,27.45,3.56,11.11,64,24.07,32,36.00,261 466      1
児島,5,5,4502,遠藤エミ,37,滋賀,45,A1,7.50,56.88,8.30,70.00,65,40.43,23,40.00,341 2312    12
児島,5,6,4590,渡邉優美,33,福岡,49,A1,7.03,48.51,7.10,60.00,20,60.87,48,25.49,43113 12    10
