会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,1,6,5123,福山恵里,30,山口,47,B1,3.89,22.12,4.38,27.63,64,38.36,74,35.64,5            9
徳山,2,1,4985,井本昌也,29,山口,52,A1,6.65,50.79,6.42,52.53,56,37.18,42,29.41,24           8
徳山,2,2,3915,繁野谷圭,52,大阪,52,A2,5.89,38.61,5.23,30.77,48,36.36,21,24.31,13
徳山,2,3,5000,岡本翔太,31,山口,53,B1,4.79,30.26,5.19,32.53,33,51.81,63,29.51,3            6
徳山,2,4,4601,森野正弘,41,山口,55,A1,6.73,55.00,6.85,52.59,68,50.72,41,36.56,12
徳山,2,5,4359,横川聖志,41,徳島,57,A2,5.42,36.05,4.24,23.81,47,40.70,45,33.33,44
徳山,2,6,3558,山本浩次,53,岡山,54,B1,4.56,22.00,4.30,16.22,59,39.71,64,35.83,3           11
徳山,3,1,4239,竹田辰也,42,山口,53,A1,6.50,53.00,6.25,43.59,36,30.43,44,37.10,33          10
徳山,3,2,4226,村田浩司,43,山口,55,B1,4.27,21.21,4.94,35.82,44,37.65,28,28.09,6           11
徳山,3,3,3726,桂林寛,55,福岡,55,B1,4.67,30.91,4.89,33.33,17,50.00,75,27.01,4            8
徳山,3,4,3436,柏野幸二,57,岡山,50,A2,6.24,40.51,0.00,0.00,34,36.84,37,34.76,62           7
徳山,3,5,5391,出穂和鼓,18,山口,52,B2,1.75,4.17,1.26,0.00,65,21.05,11,24.86,5            9
徳山,3,6,4908,上田龍星,31,大阪,53,A1,6.97,45.22,7.94,72.22,54,33.33,19,37.63,1           12
徳山,4,1,4703,森永隆,38,山口,51,A1,6.72,56.56,6.80,53.03,11,32.10,67,40.96,1           12
徳山,4,2,4015,前野竜一,46,山口,59,A2,5.65,32.79,6.64,46.04,27,45.45,73,39.25,12          10
徳山,4,3,3350,藤本佳史,58,山口,55,B1,5.01,32.26,5.61,34.21,26,38.75,70,29.26,51
徳山,4,4,4017,向井美鈴,46,山口,45,B1,5.49,35.96,5.71,32.65,61,22.95,59,39.89,5            9
徳山,4,5,5311,小林京平,28,山口,52,B1,4.95,30.00,3.37,13.39,73,40.30,13,40.11,4           11
徳山,4,6,4263,武重雄介,42,山口,57,B1,4.56,25.51,6.29,45.05,53,39.29,36,35.14,31
徳山,5,1,4817,渡邉翼,35,山口,51,A1,6.26,48.28,5.75,39.33,69,36.99,12,37.91,32          12
徳山,5,2,4200,早川尚人,44,大阪,56,B1,4.52,20.88,4.85,30.30,15,43.48,40,39.57,4           10
徳山,5,3,4890,石川諒,37,山口,53,A2,6.10,40.00,5.86,43.06,19,49.37,30,36.22,65          11
徳山,5,4,5375,庄島潤成,22,山口,53,B1,2.74,2.20,1.84,0.00,51,25.00,52,27.93,54
徳山,5,5,4324,海野康志,38,山口,63,A1,7.19,53.85,7.32,59.46,14,39.13,18,37.97,26
徳山,5,6,5146,野田彩加,23,山口,50,A2,5.31,35.29,5.58,36.36,46,36.90,71,26.55,23           9
徳山,6,1,4593,小坂宗司,45,大阪,52,A2,5.86,36.70,5.00,31.25,72,34.18,48,29.95,4           11
徳山,6,2,5356,長谷川暖,21,岡山,51,B1,4.71,29.09,3.71,0.00,52,25.00,46,31.15,4           10
徳山,6,3,4108,吉村正明,46,山口,51,A1,6.10,45.56,6.11,42.34,55,38.75,51,35.29,25
徳山,6,4,4592,小林孝弘,45,山口,53,B1,4.38,21.05,5.01,29.35,28,25.88,65,28.81,5            1
徳山,6,5,5163,清水愛海,26,山口,45,A1,6.52,49.46,6.03,38.33,35,36.14,38,39.78,14          12
徳山,6,6,5000,岡本翔太,31,山口,53,B1,4.79,30.26,5.19,32.53,33,51.81,63,29.51,3            2
徳山,7,1,5022,伊藤尚汰,31,福岡,51,B1,4.13,24.72,5.17,33.33,75,30.67,39,32.45,66
徳山,7,2,3897,白井英治,49,山口,54,A1,7.60,47.66,7.99,58.33,12,37.18,56,28.49,11          11
徳山,7,3,3436,柏野幸二,57,岡山,50,A2,6.24,40.51,0.00,0.00,34,36.84,37,34.76,62           3
徳山,7,4,3741,松尾基成,52,福岡,56,B1,3.68,17.33,3.50,16.67,20,40.58,35,30.85,6            1
徳山,7,5,5459,田中きら,20,山口,43,B2,1.07,0.00,1.00,0.00,43,17.11,33,33.86,6
徳山,7,6,4950,高岡竜也,33,山口,52,A1,6.34,47.54,5.68,38.60,38,30.59,50,38.30,1           12
徳山,8,1,4158,木場雄二,45,山口,58,B1,4.26,21.98,5.50,35.94,41,35.56,61,27.22,23
徳山,8,2,5238,笹木香吾,26,山口,53,A2,5.71,42.86,5.05,35.03,50,40.51,60,24.46,53           1
徳山,8,3,4985,井本昌也,29,山口,52,A1,6.65,50.79,6.42,52.53,56,37.18,42,29.41,24           2
徳山,8,4,5406,小畑楓夏,21,山口,53,B2,1.55,1.06,1.02,0.00,49,26.92,24,35.29,66
徳山,8,5,4237,大峯豊,42,山口,52,A1,7.04,48.11,7.52,59.52,42,33.33,58,33.89,31          12
徳山,8,6,3726,桂林寛,55,福岡,55,B1,4.67,30.91,4.89,33.33,17,50.00,75,27.01,4            3
徳山,9,1,4017,向井美鈴,46,山口,45,B1,5.49,35.96,5.71,32.65,61,22.95,59,39.89,5            4
徳山,9,2,5123,福山恵里,30,山口,47,B1,3.89,22.12,4.38,27.63,64,38.36,74,35.64,5            1
徳山,9,3,4045,佐々木裕,46,山口,48,B1,4.70,29.21,5.80,40.80,23,36.78,57,37.70,42
徳山,9,4,5146,野田彩加,23,山口,50,A2,5.31,35.29,5.58,36.36,46,36.90,71,26.55,23           5
徳山,9,5,5231,寺田空詩,22,山口,45,B1,6.53,47.37,4.26,24.68,29,30.00,55,36.56,45
徳山,9,6,5391,出穂和鼓,18,山口,52,B2,1.75,4.17,1.26,0.00,65,21.05,11,24.86,5            3
徳山,10,1,4200,早川尚人,44,大阪,56,B1,4.52,20.88,4.85,30.30,15,43.48,40,39.57,4            5
徳山,10,2,4239,竹田辰也,42,山口,53,A1,6.50,53.00,6.25,43.59,36,30.43,44,37.10,33           3
徳山,10,3,5356,長谷川暖,21,岡山,51,B1,4.71,29.09,3.71,0.00,52,25.00,46,31.15,4            6
徳山,10,4,4015,前野竜一,46,山口,59,A2,5.65,32.79,6.64,46.04,27,45.45,73,39.25,12           4
徳山,10,5,3297,藤丸光一,59,福岡,49,B1,4.74,22.92,5.14,32.14,74,42.19,69,23.16,26
徳山,10,6,4052,興津藍,45,徳島,48,A2,5.57,38.60,5.50,30.77,30,39.77,31,31.91,F
徳山,11,1,4226,村田浩司,43,山口,55,B1,4.27,21.21,4.94,35.82,44,37.65,28,28.09,6            3
徳山,11,2,5311,小林京平,28,山口,52,B1,4.95,30.00,3.37,13.39,73,40.30,13,40.11,4            4
徳山,11,3,4593,小坂宗司,45,大阪,52,A2,5.86,36.70,5.00,31.25,72,34.18,48,29.95,4            6
徳山,11,4,3558,山本浩次,53,岡山,54,B1,4.56,22.00,4.30,16.22,59,39.71,64,35.83,3            2
徳山,11,5,4890,石川諒,37,山口,53,A2,6.10,40.00,5.86,43.06,19,49.37,30,36.22,65           5
徳山,11,6,3897,白井英治,49,山口,54,A1,7.60,47.66,7.99,58.33,12,37.18,56,28.49,11           7
徳山,12,1,4237,大峯豊,42,山口,52,A1,7.04,48.11,7.52,59.52,42,33.33,58,33.89,31           8
徳山,12,2,4703,森永隆,38,山口,51,A1,6.72,56.56,6.80,53.03,11,32.10,67,40.96,1            4
徳山,12,3,4817,渡邉翼,35,山口,51,A1,6.26,48.28,5.75,39.33,69,36.99,12,37.91,32           5
徳山,12,4,4908,上田龍星,31,大阪,53,A1,6.97,45.22,7.94,72.22,54,33.33,19,37.63,1            3
徳山,12,5,4950,高岡竜也,33,山口,52,A1,6.34,47.54,5.68,38.60,38,30.59,50,38.30,1            7
徳山,12,6,5163,清水愛海,26,山口,45,A1,6.52,49.46,6.03,38.33,35,36.14,38,39.78,14           6
宮島,1,1,4111,奥田誠,46,広島,56,A2,5.72,40.78,5.74,37.18,82,33.00,53,31.88,6 16        11
宮島,1,2,5206,梅原祥平,29,岡山,52,B1,4.45,20.73,3.93,23.33,56,34.13,80,30.05,343          8
宮島,1,3,5236,小宮涼雅,27,広島,53,B1,4.40,23.58,3.96,21.74,81,30.93,36,33.93,636          9
宮島,1,4,3663,木山和幸,56,広島,50,B1,5.35,36.89,5.63,37.82,34,36.18,21,31.82,245         10
宮島,1,5,3054,北川幸典,63,広島,55,B1,5.60,34.41,5.81,43.69,52,34.67,69,29.44,632          6
宮島,1,6,4835,橋本明,38,広島,53,B1,4.99,26.42,4.99,23.96,63,32.85,50,30.13,422          7
宮島,2,1,3708,岡部貴司,52,岡山,57,B1,5.27,32.47,4.91,34.78,13,28.73,23,32.63,546          9
宮島,2,2,4574,東潤樹,37,広島,53,A2,5.34,35.00,5.65,40.74,55,35.32,66,34.30,2 24         8
宮島,2,3,5015,高橋竜矢,28,広島,53,A1,6.83,54.37,6.77,50.45,51,38.21,65,29.68,2535        11
宮島,2,4,4302,西野翔太,43,広島,53,A1,6.60,50.88,6.54,46.07,39,33.33,29,45.18,521         12
宮島,2,5,5372,上岡巧汰,23,広島,52,B2,2.02,1.56,1.47,0.00,11,38.83,39,34.60,566         10
宮島,2,6,4423,坂口貴彦,37,岡山,56,B1,6.03,41.58,5.08,37.50,36,33.79,75,29.30,222          7
宮島,3,1,4563,齋藤真之,38,岡山,54,B1,4.08,23.68,4.15,23.08,66,40.82,73,35.51,656         10
宮島,3,2,4292,麻生慎介,41,広島,53,A1,6.38,41.82,6.49,46.62,19,31.96,24,30.35,2 13        11
宮島,3,3,5222,津田陸翔,25,広島,51,A1,6.19,45.95,5.79,38.22,53,31.53,56,33.03,5615         8
宮島,3,4,4458,抹香雄三,40,広島,54,B1,5.35,30.39,4.64,30.85,78,29.56,74,31.96,6 31
宮島,3,5,4416,三宅健太,39,広島,55,B1,5.43,36.96,5.10,32.67,25,37.90,35,37.96,354          9
宮島,3,6,4163,山崎裕司,44,広島,52,A2,5.58,38.79,5.49,37.31,62,29.91,64,30.80,5 43        12
宮島,4,1,3212,亀本勇樹,64,広島,59,B1,4.48,21.84,4.77,25.25,71,33.68,16,38.25,5 15
宮島,4,2,4816,村松修二,35,広島,56,A2,5.38,33.65,6.23,47.13,16,33.33,57,35.47,1126        11
宮島,4,3,4771,下寺秀和,33,広島,55,A1,7.27,59.17,6.78,50.94,79,35.50,81,29.94,1632        12
宮島,4,4,3430,角浜修,58,広島,52,B1,4.26,24.18,4.63,28.46,67,33.94,17,42.71,434         10
宮島,4,5,4471,新田泰章,39,広島,52,A1,6.26,44.03,6.36,46.72,73,29.24,22,33.48,551          9
宮島,4,6,4811,向井田佑,37,広島,51,B1,4.98,29.36,5.23,31.90,30,40.74,60,30.13,2 63
宮島,5,1,4434,田中辰彦,40,広島,55,A2,6.16,48.94,6.12,42.94,21,39.53,37,38.36,336         10
宮島,5,2,3300,川崎智幸,59,岡山,54,A2,5.93,42.86,6.05,40.54,27,30.73,63,37.68,4 42         9
宮島,5,3,5243,三馬崇史,25,広島,54,B1,5.52,37.63,4.84,30.92,60,34.98,78,39.41,2 56
宮島,5,4,3614,谷勝幸,53,広島,55,B1,4.24,21.74,4.77,29.52,15,34.74,19,40.00,132         11
宮島,5,5,4429,豊田泰洋,40,広島,61,B1,3.45,13.10,4.43,23.08,58,42.79,20,29.47,6 44
宮島,5,6,4205,山口剛,43,広島,54,A1,7.86,52.75,8.11,72.07,37,41.63,62,43.39,111         12
宮島,6,1,3054,北川幸典,63,広島,55,B1,5.60,34.41,5.81,43.69,52,34.67,69,29.44,632          1
宮島,6,2,3615,横田茂,53,広島,51,B1,4.55,30.77,4.85,31.45,23,32.67,72,41.18,3 44
宮島,6,3,4112,大久保信,46,佐賀,53,A2,5.36,37.11,5.21,31.58,72,46.92,51,36.84,313         12
宮島,6,4,4398,船岡洋一,39,広島,52,A1,6.59,50.45,6.64,48.98,54,35.65,76,35.16,134         11
宮島,6,5,4411,沢田昭宏,40,大阪,56,A2,5.67,38.24,4.83,27.50,65,41.44,77,35.51,1 33
宮島,6,6,4978,山田和佐,32,広島,54,B1,4.80,26.04,4.46,25.00,33,34.56,18,37.17,1 33
宮島,7,1,5134,大原祥昌,27,広島,54,A2,5.48,40.66,5.64,36.68,17,41.12,68,35.02,1 56        12
宮島,7,2,4423,坂口貴彦,37,岡山,56,B1,6.03,41.58,5.08,37.50,36,33.79,75,29.30,222          2
宮島,7,3,3516,吉原聖人,58,広島,51,B1,4.75,34.67,3.53,20.00,57,39.07,79,31.61,4 55
宮島,7,4,4835,橋本明,38,広島,53,B1,4.99,26.42,4.99,23.96,63,32.85,50,30.13,422          1
宮島,7,5,3775,泉啓文,51,岡山,59,B1,3.69,15.63,5.08,30.77,29,33.50,58,36.32,4 52
宮島,7,6,3719,辻栄蔵,51,広島,52,A1,6.78,42.86,7.22,56.73,61,34.76,32,35.16,1211
宮島,8,1,5222,津田陸翔,25,広島,51,A1,6.19,45.95,5.79,38.22,53,31.53,56,33.03,5615         3
宮島,8,2,3643,米田隆弘,54,岡山,54,B1,5.48,34.94,4.80,30.00,80,30.00,27,37.57,3 52
宮島,8,3,3797,岩井繁,53,広島,61,B1,3.72,13.64,4.35,20.49,70,33.68,59,36.23,4 42
宮島,8,4,5206,梅原祥平,29,岡山,52,B1,4.45,20.73,3.93,23.33,56,34.13,80,30.05,343          1
宮島,8,5,4574,東潤樹,37,広島,53,A2,5.34,35.00,5.65,40.74,55,35.32,66,34.30,2 24         2
宮島,8,6,4873,蒲原健太,32,佐賀,53,B1,5.28,33.61,5.06,28.57,38,48.88,12,38.61,S 26
宮島,9,1,4416,三宅健太,39,広島,55,B1,5.43,36.96,5.10,32.67,25,37.90,35,37.96,354          3
宮島,9,2,4471,新田泰章,39,広島,52,A1,6.26,44.03,6.36,46.72,73,29.24,22,33.48,551          4
宮島,9,3,3708,岡部貴司,52,岡山,57,B1,5.27,32.47,4.91,34.78,13,28.73,23,32.63,546          2
宮島,9,4,5236,小宮涼雅,27,広島,53,B1,4.40,23.58,3.96,21.74,81,30.93,36,33.93,636          1
宮島,9,5,3300,川崎智幸,59,岡山,54,A2,5.93,42.86,6.05,40.54,27,30.73,63,37.68,4 42         5
宮島,9,6,4682,大上卓人,35,広島,53,A1,7.19,47.71,7.30,55.74,24,35.86,67,34.35,2411
宮島,10,1,3430,角浜修,58,広島,52,B1,4.26,24.18,4.63,28.46,67,33.94,17,42.71,434          4
宮島,10,2,3499,市川哲也,57,広島,53,A1,5.59,34.95,6.62,52.68,59,30.61,13,37.11,4454
宮島,10,3,3663,木山和幸,56,広島,50,B1,5.35,36.89,5.63,37.82,34,36.18,21,31.82,245          1
宮島,10,4,4563,齋藤真之,38,岡山,54,B1,4.08,23.68,4.15,23.08,66,40.82,73,35.51,656          3
宮島,10,5,4434,田中辰彦,40,広島,55,A2,6.16,48.94,6.12,42.94,21,39.53,37,38.36,336          5
宮島,10,6,5372,上岡巧汰,23,広島,52,B2,2.02,1.56,1.47,0.00,11,38.83,39,34.60,566          2
宮島,11,1,5015,高橋竜矢,28,広島,53,A1,6.83,54.37,6.77,50.45,51,38.21,65,29.68,2535         2
宮島,11,2,3614,谷勝幸,53,広島,55,B1,4.24,21.74,4.77,29.52,15,34.74,19,40.00,132          5
宮島,11,3,4398,船岡洋一,39,広島,52,A1,6.59,50.45,6.64,48.98,54,35.65,76,35.16,134          6
宮島,11,4,4292,麻生慎介,41,広島,53,A1,6.38,41.82,6.49,46.62,19,31.96,24,30.35,2 13         3
宮島,11,5,4111,奥田誠,46,広島,56,A2,5.72,40.78,5.74,37.18,82,33.00,53,31.88,6 16         1
宮島,11,6,4816,村松修二,35,広島,56,A2,5.38,33.65,6.23,47.13,16,33.33,57,35.47,1126         4
宮島,12,1,4771,下寺秀和,33,広島,55,A1,7.27,59.17,6.78,50.94,79,35.50,81,29.94,1632         4
宮島,12,2,4163,山崎裕司,44,広島,52,A2,5.58,38.79,5.49,37.31,62,29.91,64,30.80,5 43         3
宮島,12,3,4302,西野翔太,43,広島,53,A1,6.60,50.88,6.54,46.07,39,33.33,29,45.18,521          2
宮島,12,4,4205,山口剛,43,広島,54,A1,7.86,52.75,8.11,72.07,37,41.63,62,43.39,111          5
宮島,12,5,5134,大原祥昌,27,広島,54,A2,5.48,40.66,5.64,36.68,17,41.12,68,35.02,1 56         7
宮島,12,6,4112,大久保信,46,佐賀,53,A2,5.36,37.11,5.21,31.58,72,46.92,51,36.84,313          6
鳴門,1,1,3813,佐藤大介,50,愛知,53,A1,6.72,49.53,7.08,54.17,67,40.35,68,28.13,10
鳴門,1,2,4047,吉永浩則,46,大阪,53,B1,3.54,17.50,4.08,15.38,83,24.62,62,30.65,8
鳴門,1,3,4085,荻野裕介,46,東京,54,B1,5.13,34.48,6.14,42.86,13,24.56,13,36.51,
鳴門,1,4,3589,西村勝,52,埼玉,56,B1,4.25,26.76,3.90,17.24,24,32.84,35,27.27,6
鳴門,1,5,5177,松井貫太,30,福岡,50,B1,4.40,19.35,3.17,0.00,60,25.93,28,41.54,
鳴門,1,6,4730,土屋実沙,37,静岡,48,B1,5.14,27.85,5.48,40.74,72,27.87,61,27.94,7
鳴門,2,1,3714,梶原正,51,福岡,54,B1,4.44,26.44,3.67,16.67,53,23.08,50,38.46,8
鳴門,2,2,4175,川尻泰輔,43,埼玉,55,A2,5.78,45.65,5.76,41.18,64,27.59,79,16.98,10
鳴門,2,3,3567,吉岡誠,56,山口,55,B1,3.17,16.92,2.33,0.00,84,23.33,25,21.67,7
鳴門,2,4,5407,中岡駿,21,香川,52,B1,2.41,7.78,0.00,0.00,23,27.54,32,32.20,
鳴門,2,5,5223,森清友翔,25,福岡,55,B1,4.73,24.79,4.50,15.38,75,22.41,76,32.84,9
鳴門,2,6,4656,大崎翔,39,兵庫,56,A2,4.85,30.23,5.39,32.14,68,23.33,60,30.88,11
鳴門,3,1,3788,一宮稔弘,54,徳島,53,B2,5.10,35.00,6.59,49.51,36,22.22,36,20.00,11
鳴門,3,2,5386,米玉利大,20,兵庫,55,B1,3.52,13.10,0.00,0.00,76,32.35,57,22.64,8
鳴門,3,3,4060,島田一生,47,福岡,56,B1,4.60,29.87,6.00,53.85,59,38.10,70,36.51,10
鳴門,3,4,4710,福田宗平,36,大阪,53,A2,5.61,35.04,6.32,48.00,81,22.81,63,24.14,9
鳴門,3,5,4303,牧原崇,43,愛知,53,B1,4.71,22.67,5.57,28.57,10,22.81,22,23.81,7
鳴門,3,6,4776,竹田和哉,32,香川,52,A1,7.03,51.06,6.23,45.83,12,33.33,65,35.38,12
鳴門,4,1,5089,前田翔,26,愛知,52,A1,7.16,58.62,6.88,44.00,33,39.06,80,6.38,12
鳴門,4,2,3953,志道吉和,49,福岡,52,B2,3.62,20.00,2.92,4.17,71,37.50,16,44.44,
鳴門,4,3,3518,倉田郁美,58,静岡,49,B1,4.14,19.75,4.33,11.11,32,29.85,74,45.90,10
鳴門,4,4,4090,中村尊,45,埼玉,56,B2,6.06,48.08,6.19,43.75,15,56.06,73,17.86,9
鳴門,4,5,4575,戸塚邦好,37,東京,51,A2,6.22,47.31,6.43,28.57,54,35.38,58,27.69,11
鳴門,4,6,3873,別府昌樹,50,広島,55,B1,4.72,26.15,5.92,38.46,65,36.36,34,27.78,
鳴門,5,1,4123,細川裕子,44,愛知,46,A1,6.64,48.95,6.22,43.24,21,20.37,18,36.76,12
鳴門,5,2,5198,奥村明日,24,福岡,46,B1,5.58,38.98,3.79,17.02,16,35.14,54,40.98,10
鳴門,5,3,5148,松本怜,32,福岡,46,B1,5.29,30.12,4.10,10.00,58,40.32,14,34.48,9
鳴門,5,4,5205,刑部亜里,29,静岡,49,A2,6.08,37.29,6.38,25.00,39,13.33,27,35.09,11
鳴門,5,5,5052,赤井星璃,31,大阪,50,B1,4.63,27.78,0.00,0.00,27,34.72,38,29.41,
鳴門,5,6,3509,池千夏,54,香川,50,B1,3.36,8.33,3.67,12.50,56,25.40,20,27.78,
鳴門,6,1,3589,西村勝,52,埼玉,56,B1,4.25,26.76,3.90,17.24,24,32.84,35,27.27,1
鳴門,6,2,5166,仲道大輔,26,愛知,52,A2,6.14,41.41,0.00,0.00,61,27.94,19,28.99,11
鳴門,6,3,5417,小柳勝希,20,佐賀,52,B1,3.92,9.09,3.00,11.11,66,40.63,37,37.70,10
鳴門,6,4,4899,占部一真,34,福岡,52,B1,4.38,25.29,3.43,28.57,11,30.43,84,30.30,
鳴門,6,5,4757,山田祐也,37,徳島,52,A1,6.64,44.00,7.41,58.43,70,38.60,77,47.37,12
鳴門,6,6,3718,伊達正利,51,静岡,57,B1,4.41,25.00,4.08,16.67,51,36.92,71,24.56,
鳴門,7,1,3567,吉岡誠,56,山口,55,B1,3.17,16.92,2.33,0.00,84,23.33,25,21.67,2
鳴門,7,2,4303,牧原崇,43,愛知,53,B1,4.71,22.67,5.57,28.57,10,22.81,22,23.81,3
鳴門,7,3,4505,島田賢人,38,埼玉,57,A1,6.66,47.96,5.70,40.74,28,20.75,39,26.76,11
鳴門,7,4,4730,土屋実沙,37,静岡,48,B1,5.14,27.85,5.48,40.74,72,27.87,61,27.94,1
鳴門,7,5,4512,高野哲史,37,兵庫,52,A1,6.87,54.81,6.61,50.00,26,27.94,15,27.27,12
鳴門,7,6,4022,待鳥雄紀,46,福岡,57,B1,4.79,27.17,4.58,16.67,50,40.30,29,42.19,
鳴門,8,1,5172,田村慶,25,徳島,53,B1,5.07,33.72,5.52,35.83,37,46.15,56,40.30,
鳴門,8,2,4798,浜先真範,33,広島,53,A1,6.45,43.80,6.35,41.18,82,62.90,30,21.43,12
鳴門,8,3,3714,梶原正,51,福岡,54,B1,4.44,26.44,3.67,16.67,53,23.08,50,38.46,2
鳴門,8,4,5386,米玉利大,20,兵庫,55,B1,3.52,13.10,0.00,0.00,76,32.35,57,22.64,3
鳴門,8,5,4047,吉永浩則,46,大阪,53,B1,3.54,17.50,4.08,15.38,83,24.62,62,30.65,1
鳴門,8,6,3471,赤峰和也,56,佐賀,55,B1,3.84,17.07,3.00,0.00,35,32.26,67,37.68,
鳴門,9,1,4090,中村尊,45,埼玉,56,B2,6.06,48.08,6.19,43.75,15,56.06,73,17.86,4
鳴門,9,2,4710,福田宗平,36,大阪,53,A2,5.61,35.04,6.32,48.00,81,22.81,63,24.14,3
鳴門,9,3,4417,服部剛,39,静岡,52,B1,5.40,34.25,4.24,24.14,79,51.56,66,46.15,
鳴門,9,4,5223,森清友翔,25,福岡,55,B1,4.73,24.79,4.50,15.38,75,22.41,76,32.84,2
鳴門,9,5,5148,松本怜,32,福岡,46,B1,5.29,30.12,4.10,10.00,58,40.32,14,34.48,5
鳴門,9,6,5423,高橋嗣穏,24,徳島,50,B2,1.26,0.00,1.19,0.00,73,21.05,82,29.23,
鳴門,10,1,3518,倉田郁美,58,静岡,49,B1,4.14,19.75,4.33,11.11,32,29.85,74,45.90,4
鳴門,10,2,4060,島田一生,47,福岡,56,B1,4.60,29.87,6.00,53.85,59,38.10,70,36.51,3
鳴門,10,3,5198,奥村明日,24,福岡,46,B1,5.58,38.98,3.79,17.02,16,35.14,54,40.98,5
鳴門,10,4,3813,佐藤大介,50,愛知,53,A1,6.72,49.53,7.08,54.17,67,40.35,68,28.13,1
鳴門,10,5,5417,小柳勝希,20,佐賀,52,B1,3.92,9.09,3.00,11.11,66,40.63,37,37.70,6
鳴門,10,6,4175,川尻泰輔,43,埼玉,55,A2,5.78,45.65,5.76,41.18,64,27.59,79,16.98,2
鳴門,11,1,4575,戸塚邦好,37,東京,51,A2,6.22,47.31,6.43,28.57,54,35.38,58,27.69,4
鳴門,11,2,5205,刑部亜里,29,静岡,49,A2,6.08,37.29,6.38,25.00,39,13.33,27,35.09,5
鳴門,11,3,4656,大崎翔,39,兵庫,56,A2,4.85,30.23,5.39,32.14,68,23.33,60,30.88,2
鳴門,11,4,3788,一宮稔弘,54,徳島,53,B2,5.10,35.00,6.59,49.51,36,22.22,36,20.00,3
鳴門,11,5,5166,仲道大輔,26,愛知,52,A2,6.14,41.41,0.00,0.00,61,27.94,19,28.99,6
鳴門,11,6,4505,島田賢人,38,埼玉,57,A1,6.66,47.96,5.70,40.74,28,20.75,39,26.76,7
鳴門,12,1,4757,山田祐也,37,徳島,52,A1,6.64,44.00,7.41,58.43,70,38.60,77,47.37,6
鳴門,12,2,4776,竹田和哉,32,香川,52,A1,7.03,51.06,6.23,45.83,12,33.33,65,35.38,3
鳴門,12,3,4512,高野哲史,37,兵庫,52,A1,6.87,54.81,6.61,50.00,26,27.94,15,27.27,7
鳴門,12,4,5089,前田翔,26,愛知,52,A1,7.16,58.62,6.88,44.00,33,39.06,80,6.38,4
鳴門,12,5,4123,細川裕子,44,愛知,46,A1,6.64,48.95,6.22,43.24,21,20.37,18,36.76,5
鳴門,12,6,4798,浜先真範,33,広島,53,A1,6.45,43.80,6.35,41.18,82,62.90,30,21.43,8
住之江,1,1,5376,吉田一心,22,大阪,51,B1,5.35,37.23,4.50,25.71,38,48.05,60,30.12,1 15S       10
住之江,1,2,5289,佃來紀,25,大阪,52,A2,5.89,41.12,4.17,18.02,35,35.00,89,31.94,5 222       12
住之江,1,3,4977,馬野耀,32,大阪,55,A2,6.25,43.56,5.88,40.22,55,41.98,31,37.80,2 442       11
住之江,1,4,5393,藤原駿,25,大阪,56,B2,1.43,0.00,1.48,0.00,61,36.59,83,33.75,6 6 66       8
住之江,1,5,4377,濱本優一,42,大阪,49,A1,5.41,38.24,5.38,34.91,56,33.75,58,32.35,3 352        5
住之江,1,6,4422,永井亮次,37,大阪,52,B1,4.54,25.64,4.97,26.92,84,33.33,53,32.47,341 4        6
住之江,2,1,5046,松山裕基,32,大阪,55,B1,3.85,16.00,4.41,22.00,33,35.37,75,38.36,453 46
住之江,2,2,4832,権藤俊光,39,大阪,51,A1,6.61,45.38,6.91,54.62,22,34.94,28,34.18,6 132        8
住之江,2,3,4427,秦英悟,40,大阪,52,A1,7.11,54.62,6.15,39.34,66,32.14,26,35.00,1 112       11
住之江,2,4,5036,福田翔吾,28,大阪,53,B1,5.13,31.43,5.05,35.11,79,36.78,13,35.62,6 2323
住之江,2,5,5302,秋末秦悟,23,大阪,52,B1,3.96,22.54,2.48,9.57,73,39.02,15,29.63,5 34S        7
住之江,2,6,4561,藤山翔大,35,大阪,53,A2,5.71,41.12,5.96,45.88,20,50.62,29,36.90,4 F64
住之江,3,1,4905,土井祥伍,31,大阪,54,B1,4.63,23.08,4.10,20.00,11,43.37,85,32.47,565 35
住之江,3,2,4514,上條嘉嗣,36,大阪,53,A1,6.66,54.89,6.97,54.55,72,30.34,12,40.54,2 415        9
住之江,3,3,5325,澁川夏,23,大阪,51,B1,6.01,42.70,3.54,12.60,34,29.41,51,38.20,251 5       12
住之江,3,4,5004,河野主樹,30,大阪,52,A2,5.90,39.50,5.22,32.38,37,30.95,57,34.15,4 255       11
住之江,3,5,4044,湯川浩司,46,大阪,53,A1,6.77,42.86,6.43,43.38,77,37.08,88,37.33,335 3        8
住之江,3,6,5467,野村羽玖,19,大阪,49,B2,2.47,0.00,1.38,0.00,53,35.44,63,32.08,4 66S        7
住之江,4,1,3977,山本兼士,49,大阪,53,B1,4.21,15.79,5.02,26.67,71,38.55,90,31.33,535 53
住之江,4,2,5267,石本裕武,26,大阪,51,A1,6.53,50.00,6.42,47.06,58,36.05,72,32.14,116 12      12
住之江,4,3,4572,渡部悟,38,大阪,55,B1,5.59,36.28,4.77,28.21,32,32.56,50,35.63,2 223        8
