会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
丸亀,2,1,4836,大谷健太,37,埼玉,52,B2,4.95,29.73,5.45,36.36,29,39.66,16,44.44,641 413 14   9
丸亀,2,2,4948,木場悠介,33,長崎,52,B1,5.26,34.48,5.39,28.57,18,29.09,37,30.20,4 561 266
丸亀,2,3,4725,佐竹太一,39,兵庫,53,B1,5.55,37.11,4.81,29.03,6,26.72,3,27.21,154 636 3    7
丸亀,2,4,5102,原田雄次,28,福岡,53,B1,4.93,35.71,5.88,39.39,14,36.75,28,34.44,1 153 4666
丸亀,2,5,4138,中井俊祐,45,大阪,54,B1,4.19,21.52,5.07,28.57,55,32.20,63,35.48,1 641 2322  11
丸亀,2,6,4064,原田篤志,46,山口,50,A1,6.84,50.00,6.47,41.67,30,37.93,12,34.42,143 412133   9
丸亀,3,1,5032,谷口知優,28,香川,52,B1,5.53,30.68,5.07,27.84,64,32.14,48,25.17,1 266 1614  10
丸亀,3,2,4116,川田正人,45,徳島,51,B1,5.14,34.04,3.42,15.79,51,29.03,41,26.97,441 236 15
丸亀,3,3,4715,村上遼,33,長崎,54,A1,6.42,42.73,3.58,16.67,37,26.09,27,37.91,2 23513613   9
丸亀,3,4,4254,川島圭司,42,滋賀,52,A2,5.29,31.86,5.77,36.36,3,45.22,31,32.47,633 351 26  12
丸亀,3,5,4336,松田竜馬,42,福岡,56,B1,5.11,33.65,5.30,40.00,52,35.04,22,31.47,546 254 2    8
丸亀,3,6,4988,牟田奨太,28,静岡,56,B1,3.86,25.25,2.33,0.00,54,38.46,13,26.57,221 151 61   9
丸亀,4,1,5249,三木晴斗,23,徳島,52,B1,5.38,33.67,3.06,12.90,45,38.60,49,31.33,5 153 1615  11
丸亀,4,2,5031,渡辺空依,28,福岡,55,B1,4.28,19.10,4.46,17.14,63,26.61,65,42.76,5 364 243
丸亀,4,3,4360,庄司孝輔,41,静岡,52,B1,5.67,36.36,5.10,33.33,39,40.50,14,32.19,2 431 4313  10
丸亀,4,4,4497,桑原悠,38,長崎,54,A1,6.33,38.64,7.94,70.59,10,25.71,52,39.22,43164 1131   9
丸亀,4,5,4374,永田義紘,41,広島,50,B1,4.85,26.88,3.90,30.00,43,29.66,54,36.60,2 325 644   12
丸亀,4,6,4540,相原利章,38,東京,52,A2,5.02,27.27,0.00,0.00,58,37.61,30,40.13,323 131131  10
丸亀,5,1,3572,安田政彦,54,兵庫,53,A2,4.87,25.83,5.43,34.04,4,33.04,34,37.84,3 24253354   9
丸亀,5,2,3564,桑原啓,55,福岡,53,B1,4.60,27.00,3.92,25.00,41,27.19,9,36.67,522 666 6    1
丸亀,5,3,4834,浜本裕己,38,大阪,51,A2,6.08,39.32,4.36,18.18,5,18.97,10,30.46,614 644435  12
丸亀,5,4,4268,和合俊介,40,福岡,60,B1,3.08,6.06,3.10,20.00,61,30.83,18,30.61,553 566 3
丸亀,5,5,3606,川北浩貴,54,滋賀,52,B1,5.63,35.71,5.68,40.00,50,41.18,5,38.41,461 262 65
丸亀,5,6,4514,上條嘉嗣,36,大阪,54,A1,6.86,51.75,6.71,50.00,20,54.78,6,23.81,21352 2222  10
丸亀,6,1,4376,藤田靖弘,41,静岡,52,A2,5.63,38.28,4.77,25.64,1,25.64,57,20.83,3 41353522  10
丸亀,6,2,4137,君島秀三,45,滋賀,54,A1,6.65,53.10,5.23,30.77,57,39.50,8,30.00,2621342 44  11
丸亀,6,3,4511,中岡健人,36,香川,58,B1,4.67,20.88,4.76,27.03,47,25.00,51,29.73,14S 344 6    1
丸亀,6,4,4346,前田健太,40,福岡,57,B1,4.50,27.78,4.19,25.93,7,46.96,39,31.25,1 462 534    1
丸亀,6,5,4942,柴田朋哉,35,福岡,55,A2,5.22,30.77,0.00,0.00,46,42.02,61,37.04,5 54325326
丸亀,6,6,4533,峰重侑治,37,岡山,51,B2,5.11,29.11,5.51,39.53,17,27.12,50,33.78,5 F24 6 3
丸亀,7,1,4640,山ノ内雅,35,福岡,52,A2,6.08,41.73,7.86,57.14,25,34.48,26,27.52,2 32225545  10
丸亀,7,2,4725,佐竹太一,39,兵庫,53,B1,5.55,37.11,4.81,29.03,6,26.72,3,27.21,154 636 3    2
丸亀,7,3,4398,船岡洋一,39,広島,53,A1,6.64,46.56,7.52,61.90,38,19.27,24,28.48,512 531123  11
丸亀,7,4,3583,齋藤智裕,53,埼玉,58,B1,3.74,18.03,3.64,14.29,34,54.78,44,37.91,4 S56 234    1
丸亀,7,5,3998,冨成謙児,46,佐賀,52,B1,4.60,26.44,3.97,17.95,2,43.48,38,28.77,461 535 4   12
丸亀,7,6,5257,西丸侑太,21,香川,53,A1,6.36,42.42,5.06,28.38,32,42.98,15,28.57,35112 1251  11
丸亀,8,1,5012,加倉侑征,28,福岡,52,A2,5.20,30.11,4.44,31.25,60,49.57,35,36.18,124 514552  11
丸亀,8,2,4428,有賀達也,40,埼玉,53,A1,6.47,47.27,0.00,0.00,21,28.70,62,34.23,32S2122 51  12
丸亀,8,3,4336,松田竜馬,42,福岡,56,B1,5.11,33.65,5.30,40.00,52,35.04,22,31.47,546 254 2    3
丸亀,8,4,4925,森悠稀,33,兵庫,53,A2,5.61,35.00,5.73,39.39,28,30.17,21,24.29,3 42213546  12
丸亀,8,5,5359,佐藤世那,20,東京,55,B1,4.47,22.22,0.00,0.00,19,23.89,56,39.87,155 145 12
丸亀,8,6,4421,森作広大,37,東京,57,B1,3.71,11.76,4.20,30.00,24,36.84,33,33.33,3 F54 6 5
丸亀,9,1,4988,牟田奨太,28,静岡,56,B1,3.86,25.25,2.33,0.00,54,38.46,13,26.57,221 151 61   3
丸亀,9,2,4497,桑原悠,38,長崎,54,A1,6.33,38.64,7.94,70.59,10,25.71,52,39.22,43164 1131   4
丸亀,9,3,4064,原田篤志,46,山口,50,A1,6.84,50.00,6.47,41.67,30,37.93,12,34.42,143 412133   2
丸亀,9,4,4715,村上遼,33,長崎,54,A1,6.42,42.73,3.58,16.67,37,26.09,27,37.91,2 23513613   3
丸亀,9,5,3572,安田政彦,54,兵庫,53,A2,4.87,25.83,5.43,34.04,4,33.04,34,37.84,3 24253354   5
丸亀,9,6,4836,大谷健太,37,埼玉,52,B2,4.95,29.73,5.45,36.36,29,39.66,16,44.44,641 413 14   2
丸亀,10,1,4540,相原利章,38,東京,52,A2,5.02,27.27,0.00,0.00,58,37.61,30,40.13,323 131131   4
丸亀,10,2,4514,上條嘉嗣,36,大阪,54,A1,6.86,51.75,6.71,50.00,20,54.78,6,23.81,21352 2222   5
丸亀,10,3,4376,藤田靖弘,41,静岡,52,A2,5.63,38.28,4.77,25.64,1,25.64,57,20.83,3 41353522   6
丸亀,10,4,4360,庄司孝輔,41,静岡,52,B1,5.67,36.36,5.10,33.33,39,40.50,14,32.19,2 431 4313   4
丸亀,10,5,5032,谷口知優,28,香川,52,B1,5.53,30.68,5.07,27.84,64,32.14,48,25.17,1 266 1614   3
丸亀,10,6,4640,山ノ内雅,35,福岡,52,A2,6.08,41.73,7.86,57.14,25,34.48,26,27.52,2 32225545   7
丸亀,11,1,5257,西丸侑太,21,香川,53,A1,6.36,42.42,5.06,28.38,32,42.98,15,28.57,35112 1251   7
丸亀,11,2,4138,中井俊祐,45,大阪,54,B1,4.19,21.52,5.07,28.57,55,32.20,63,35.48,1 641 2322   2
丸亀,11,3,5012,加倉侑征,28,福岡,52,A2,5.20,30.11,4.44,31.25,60,49.57,35,36.18,124 514552   8
丸亀,11,4,4398,船岡洋一,39,広島,53,A1,6.64,46.56,7.52,61.90,38,19.27,24,28.48,512 531123   7
丸亀,11,5,4137,君島秀三,45,滋賀,54,A1,6.65,53.10,5.23,30.77,57,39.50,8,30.00,2621342 44   6
丸亀,11,6,5249,三木晴斗,23,徳島,52,B1,5.38,33.67,3.06,12.90,45,38.60,49,31.33,5 153 1615   4
丸亀,12,1,4925,森悠稀,33,兵庫,53,A2,5.61,35.00,5.73,39.39,28,30.17,21,24.29,3 42213546   8
丸亀,12,2,4374,永田義紘,41,広島,50,B1,4.85,26.88,3.90,30.00,43,29.66,54,36.60,2 325 644    4
丸亀,12,3,4254,川島圭司,42,滋賀,52,A2,5.29,31.86,5.77,36.36,3,45.22,31,32.47,633 351 26   3
丸亀,12,4,3998,冨成謙児,46,佐賀,52,B1,4.60,26.44,3.97,17.95,2,43.48,38,28.77,461 535 4    7
丸亀,12,5,4428,有賀達也,40,埼玉,53,A1,6.47,47.27,0.00,0.00,21,28.70,62,34.23,32S2122 51   8
丸亀,12,6,4834,浜本裕己,38,大阪,51,A2,6.08,39.32,4.36,18.18,5,18.97,10,30.46,614 644435   5
尼崎,1,1,3796,長野道臣,52,静岡,56,B1,5.51,38.75,6.16,52.63,19,39.45,30,32.84,466          6
尼崎,1,2,5009,大賀龍之,29,福岡,56,B1,5.14,35.77,3.00,0.00,59,33.82,28,37.17,6 23        11
尼崎,1,3,4295,小坂尚哉,39,兵庫,54,A1,6.67,49.61,6.77,52.32,45,36.97,68,40.59,4113         9
尼崎,1,4,5157,市川健太,28,滋賀,53,B1,4.54,21.98,4.39,21.21,29,29.91,25,34.33,246          8
尼崎,1,5,4022,待鳥雄紀,46,福岡,57,B1,3.97,20.90,4.71,23.53,1,32.08,52,26.63,5 54         7
尼崎,1,6,3630,黒田誠司,56,静岡,56,B2,3.72,12.96,4.65,17.65,48,33.95,38,36.55,666
尼崎,2,1,4835,橋本明,37,広島,54,B1,4.71,18.09,0.00,0.00,16,42.33,50,32.04,466          9
尼崎,2,2,3353,前田光昭,57,埼玉,53,B2,3.54,12.96,3.20,16.00,27,37.50,44,34.98,5 53         7
尼崎,2,3,4156,浜野孝志,45,三重,59,A2,5.94,41.23,3.38,12.50,13,30.23,47,34.20,155         10
尼崎,2,4,3643,米田隆弘,53,岡山,55,B1,5.12,27.55,5.44,38.46,50,36.27,22,35.68,122         12
尼崎,2,5,3964,宮地博士,47,長崎,55,B1,4.33,17.05,3.67,11.11,12,39.25,46,29.70,442
尼崎,2,6,4136,江夏満,45,福岡,54,A1,6.78,48.72,0.00,0.00,33,38.14,67,43.84,3213         8
尼崎,3,1,5071,野見山拓,31,福岡,53,B1,5.26,31.76,6.07,42.86,26,37.02,43,38.97,5 43         8
尼崎,3,2,4526,池田雄祐,37,愛知,51,A2,5.83,43.97,5.71,34.15,28,37.33,24,36.13,335          9
尼崎,3,3,3463,乙津康志,58,東京,52,B1,4.90,22.12,4.89,22.22,37,39.62,40,32.49,543         10
尼崎,3,4,4305,金子拓矢,42,群馬,53,A1,7.79,65.49,6.63,46.88,49,36.82,62,40.31,1534        12
尼崎,3,5,3339,泉具巳,60,兵庫,56,B1,4.40,28.72,4.75,24.11,9,44.50,37,43.43,312         11
尼崎,3,6,3544,豊田訓靖,57,静岡,52,B2,3.46,16.67,2.00,0.00,23,33.02,11,35.03,466
尼崎,4,1,5339,石井伸長,25,香川,50,B1,4.72,26.39,0.00,0.00,41,38.25,21,35.71,512         12
尼崎,4,2,4705,吉川勇作,37,長崎,56,B1,4.19,28.57,4.00,24.00,35,30.52,17,34.80,6 56
尼崎,4,3,3024,西島義則,64,広島,54,A1,6.65,56.45,6.42,45.16,38,39.81,27,43.43,2311        10
尼崎,4,4,3852,澤大介,53,三重,52,B1,4.19,25.37,5.00,25.00,5,32.04,70,36.76,432          8
尼崎,4,5,4069,山本修一,45,岡山,55,A1,6.26,45.90,0.00,0.00,30,32.37,45,42.36,3113        11
尼崎,4,6,3907,村越篤,48,香川,55,A2,5.19,34.62,5.37,26.32,8,44.65,31,30.50,5 15         9
尼崎,5,1,4214,林祐介,41,岡山,57,A2,5.25,32.94,5.83,44.44,10,32.86,64,34.15,2 52        11
尼崎,5,2,4957,竹之内極,30,福岡,58,B1,5.08,27.45,4.13,25.00,36,38.89,32,32.68,124         10
尼崎,5,3,4213,重富伸也,41,長崎,54,B1,4.67,29.89,0.00,0.00,3,31.19,53,35.71,142          9
尼崎,5,4,5288,尾道佳諭,26,埼玉,54,B1,3.89,21.33,0.00,0.00,51,30.81,54,41.75,6 42
尼崎,5,5,4099,吉永則雄,47,大阪,52,A1,6.40,44.25,6.24,40.00,58,36.11,69,37.19,3645        12
尼崎,5,6,3293,宮内由紀,60,東京,53,B1,3.78,12.16,3.31,6.25,53,33.97,74,37.31,2 54
尼崎,6,1,4193,郷原章平,44,福岡,51,A1,6.07,41.41,5.86,39.29,42,30.70,75,34.65,1335        12
尼崎,6,2,3796,長野道臣,52,静岡,56,B1,5.51,38.75,6.16,52.63,19,39.45,30,32.84,466          1
尼崎,6,3,5046,松山裕基,32,大阪,54,B1,4.20,18.89,4.54,20.00,21,30.62,13,31.34,6 44
尼崎,6,4,3909,佐々木康,52,静岡,57,A1,6.78,53.91,7.36,53.57,32,33.82,19,30.10,3415        11
尼崎,6,5,4681,太田潮,35,愛知,55,B1,4.05,21.69,4.65,29.41,43,33.96,42,37.19,3 36
尼崎,6,6,5393,藤原駿,24,大阪,57,B2,1.52,0.00,0.00,0.00,40,36.07,14,35.00,6 66
尼崎,7,1,3353,前田光昭,57,埼玉,53,B2,3.54,12.96,3.20,16.00,27,37.50,44,34.98,5 53         2
尼崎,7,2,4022,待鳥雄紀,46,福岡,57,B1,3.97,20.90,4.71,23.53,1,32.08,52,26.63,5 54         1
尼崎,7,3,4424,松尾昂明,40,福岡,52,A2,6.12,42.65,6.44,44.44,6,39.72,56,34.83,261         11
尼崎,7,4,3663,木山和幸,56,広島,51,A2,5.19,33.33,3.98,11.90,57,44.44,33,32.49,2 42        12
尼崎,7,5,4583,古田祐貴,36,香川,52,A2,5.33,32.09,5.35,25.00,55,33.49,29,34.63,5451
尼崎,7,6,5065,伊久間陽,27,群馬,53,B1,6.03,51.09,0.00,0.00,2,36.92,18,40.20,3 6F
尼崎,8,1,5157,市川健太,28,滋賀,53,B1,4.54,21.98,4.39,21.21,29,29.91,25,34.33,246          1
尼崎,8,2,3852,澤大介,53,三重,52,B1,4.19,25.37,5.00,25.00,5,32.04,70,36.76,432          4
尼崎,8,3,4136,江夏満,45,福岡,54,A1,6.78,48.72,0.00,0.00,33,38.14,67,43.84,3213         2
尼崎,8,4,5071,野見山拓,31,福岡,53,B1,5.26,31.76,6.07,42.86,26,37.02,43,38.97,5 43         3
尼崎,8,5,3406,中里英夫,57,群馬,52,A2,5.34,32.38,5.81,37.50,4,40.28,15,37.31,5531
尼崎,8,6,4633,森智也,36,兵庫,52,A2,5.75,35.85,5.44,30.56,14,34.62,60,32.85,2112
尼崎,9,1,4526,池田雄祐,37,愛知,51,A2,5.83,43.97,5.71,34.15,28,37.33,24,36.13,335          3
尼崎,9,2,3907,村越篤,48,香川,55,A2,5.19,34.62,5.37,26.32,8,44.65,31,30.50,5 15         4
尼崎,9,3,5242,高山弘斗,25,埼玉,56,B1,3.78,18.07,1.00,0.00,52,31.28,61,33.67,2 44
尼崎,9,4,4835,橋本明,37,広島,54,B1,4.71,18.09,0.00,0.00,16,42.33,50,32.04,466          2
尼崎,9,5,4295,小坂尚哉,39,兵庫,54,A1,6.67,49.61,6.77,52.32,45,36.97,68,40.59,4113         1
尼崎,9,6,4213,重富伸也,41,長崎,54,B1,4.67,29.89,0.00,0.00,3,31.19,53,35.71,142          5
尼崎,10,1,4737,竹井貴史,34,福岡,55,A2,7.41,60.98,6.19,44.44,31,30.70,35,37.44,2112
尼崎,10,2,4156,浜野孝志,45,三重,59,A2,5.94,41.23,3.38,12.50,13,30.23,47,34.20,155          2
尼崎,10,3,4253,西川真人,42,滋賀,56,B1,4.11,15.46,4.38,25.00,25,39.19,16,39.20,5 63
尼崎,10,4,3463,乙津康志,58,東京,52,B1,4.90,22.12,4.89,22.22,37,39.62,40,32.49,543          3
尼崎,10,5,3024,西島義則,64,広島,54,A1,6.65,56.45,6.42,45.16,38,39.81,27,43.43,2311         4
尼崎,10,6,4957,竹之内極,30,福岡,58,B1,5.08,27.45,4.13,25.00,36,38.89,32,32.68,124          5
尼崎,11,1,3909,佐々木康,52,静岡,57,A1,6.78,53.91,7.36,53.57,32,33.82,19,30.10,3415         6
尼崎,11,2,3339,泉具巳,60,兵庫,56,B1,4.40,28.72,4.75,24.11,9,44.50,37,43.43,312          3
尼崎,11,3,4214,林祐介,41,岡山,57,A2,5.25,32.94,5.83,44.44,10,32.86,64,34.15,2 52         5
尼崎,11,4,4424,松尾昂明,40,福岡,52,A2,6.12,42.65,6.44,44.44,6,39.72,56,34.83,261          7
尼崎,11,5,5009,大賀龍之,29,福岡,56,B1,5.14,35.77,3.00,0.00,59,33.82,28,37.17,6 23         1
尼崎,11,6,4069,山本修一,45,岡山,55,A1,6.26,45.90,0.00,0.00,30,32.37,45,42.36,3113         4
尼崎,12,1,4305,金子拓矢,42,群馬,53,A1,7.79,65.49,6.63,46.88,49,36.82,62,40.31,1534         3
尼崎,12,2,4099,吉永則雄,47,大阪,52,A1,6.40,44.25,6.24,40.00,58,36.11,69,37.19,3645         5
尼崎,12,3,3663,木山和幸,56,広島,51,A2,5.19,33.33,3.98,11.90,57,44.44,33,32.49,2 42         7
尼崎,12,4,5339,石井伸長,25,香川,50,B1,4.72,26.39,0.00,0.00,41,38.25,21,35.71,512          4
尼崎,12,5,4193,郷原章平,44,福岡,51,A1,6.07,41.41,5.86,39.29,42,30.70,75,34.65,1335         6
尼崎,12,6,3643,米田隆弘,53,岡山,55,B1,5.12,27.55,5.44,38.46,50,36.27,22,35.68,122          2
住之江,1,1,5109,川崎智稔,26,岡山,52,B1,4.95,27.27,5.30,30.00,18,0.00,31,0.00,36
住之江,1,2,5246,楠将太郎,24,埼玉,52,B1,5.30,36.11,3.04,11.54,23,0.00,60,0.00,6            7
住之江,1,3,4872,山下流心,33,広島,56,B1,4.47,24.30,0.00,0.00,33,0.00,35,0.00,2            8
住之江,1,4,4619,伏田裕隆,43,東京,52,A2,4.79,28.57,4.75,29.17,52,0.00,36,0.00,35          11
住之江,1,5,4897,深見亜由,34,愛知,45,B2,3.90,14.61,0.00,0.00,15,0.00,11,0.00,6            9
住之江,1,6,5431,得山大輝,21,広島,51,B2,1.35,0.00,0.00,0.00,58,0.00,66,0.00,65
住之江,2,1,3289,高橋淳美,62,大阪,44,B1,3.76,15.15,4.27,21.33,34,0.00,23,0.00,5            7
住之江,2,2,4430,永田秀二,40,東京,56,A2,6.15,43.20,6.28,48.28,26,0.00,51,0.00,5            8
住之江,2,3,4390,松本弓雄,39,徳島,52,B1,4.51,21.05,3.62,23.81,38,0.00,61,0.00,56
住之江,2,4,5277,井上未都,23,福岡,46,B1,5.29,28.57,1.33,0.00,57,0.00,19,0.00,1           10
住之江,2,5,4229,市川美宏,42,静岡,54,B1,3.58,13.16,3.89,18.52,36,0.00,58,0.00,3           11
住之江,2,6,4171,榎幸司,43,長崎,53,A2,6.28,43.75,6.45,52.27,63,0.00,65,0.00,6           12
住之江,3,1,3699,富永正人,53,埼玉,52,B1,4.20,19.51,5.20,40.00,11,0.00,22,0.00,34
住之江,3,2,3516,吉原聖人,58,広島,50,B1,3.50,14.10,4.09,17.14,22,0.00,15,0.00,4           10
住之江,3,3,3837,秋山広一,50,香川,52,A2,6.03,41.57,7.00,54.55,39,0.00,33,0.00,4            9
住之江,3,4,3983,須藤博倫,48,埼玉,52,A2,6.09,37.80,5.95,35.14,12,0.00,24,0.00,63           8
住之江,3,5,5439,志賀美優,20,愛知,48,B2,1.45,1.82,0.00,0.00,31,0.00,34,0.00,6            7
住之江,3,6,3984,坂口周,48,三重,53,A2,6.55,45.31,5.49,35.14,21,0.00,64,0.00,2           12
住之江,4,1,4720,西澤日花,31,長崎,47,B1,4.27,15.48,5.31,23.08,13,0.00,59,0.00,52
住之江,4,2,3915,繁野谷圭,51,大阪,52,A2,5.89,39.66,5.81,41.11,59,0.00,27,0.00,15           9
住之江,4,3,4266,長田頼宗,40,東京,55,A1,6.42,40.71,6.55,34.55,16,0.00,38,0.00,25          10
住之江,4,4,3635,石田政吾,55,福井,52,B1,4.82,38.14,5.14,34.00,65,0.00,30,0.00,2            8
住之江,4,5,5203,神里琴音,21,福岡,42,B1,4.33,25.00,0.00,0.00,27,0.00,57,0.00,1           12
住之江,4,6,3340,池田雷太,60,東京,54,B1,4.54,24.75,4.08,8.00,35,0.00,13,0.00,1           11
住之江,5,1,4191,赤羽克也,44,埼玉,55,A2,6.17,46.36,6.00,42.86,64,0.00,17,0.00,53
住之江,5,2,5350,網代良芽,22,兵庫,51,B1,4.28,19.15,2.41,5.88,62,0.00,20,0.00,1           12
住之江,5,3,4874,池田奈津,32,福岡,52,B1,4.58,24.68,5.03,33.33,30,0.00,18,0.00,3            9
住之江,5,4,3963,原田秀弥,47,大阪,55,B1,5.79,37.62,6.16,45.98,67,0.00,28,0.00,12
住之江,5,5,3587,武田信一,52,徳島,62,B1,4.14,18.02,3.73,27.27,66,0.00,16,0.00,56
住之江,5,6,4290,稲田浩二,41,兵庫,51,A1,6.88,47.83,6.58,42.00,24,0.00,29,0.00,24
住之江,6,1,4618,乃村康友,43,三重,55,B1,4.81,24.42,5.74,43.48,51,0.00,12,0.00,2
住之江,6,2,3951,石川吉鎬,49,大阪,57,A2,5.31,31.00,5.71,38.78,60,0.00,53,0.00,4           10
住之江,6,3,4776,竹田和哉,32,香川,54,A1,6.80,52.85,5.56,36.00,14,0.00,32,0.00,1           12
住之江,6,4,5348,小林甘寧,22,広島,53,B1,3.75,19.40,4.22,22.22,37,0.00,56,0.00,45
住之江,6,5,3771,折下寛法,52,東京,52,B1,5.31,31.63,5.53,36.11,50,0.00,37,0.00,4
住之江,6,6,4886,入海馨,30,岡山,55,A1,6.61,41.53,7.57,50.00,61,0.00,63,0.00,F3
住之江,7,1,4119,泥谷一毅,44,大阪,52,A2,5.33,28.87,5.29,32.14,19,0.00,67,0.00,34          11
住之江,7,2,3289,高橋淳美,62,大阪,44,B1,3.76,15.15,4.27,21.33,34,0.00,23,0.00,5            2
住之江,7,3,5147,田中勇輔,32,埼玉,51,B2,4.01,19.51,2.00,0.00,53,0.00,55,0.00,6
住之江,7,4,5246,楠将太郎,24,埼玉,52,B1,5.30,36.11,3.04,11.54,23,0.00,60,0.00,6            1
住之江,7,5,4524,深谷知博,37,静岡,51,A1,6.83,40.32,7.37,48.98,29,0.00,14,0.00,42          12
住之江,7,6,5439,志賀美優,20,愛知,48,B2,1.45,1.82,0.00,0.00,31,0.00,34,0.00,6            3
住之江,8,1,3349,吉田一郎,58,長崎,52,A2,6.04,41.04,5.48,40.00,56,0.00,50,0.00,13
住之江,8,2,3983,須藤博倫,48,埼玉,52,A2,6.09,37.80,5.95,35.14,12,0.00,24,0.00,63           3
住之江,8,3,3635,石田政吾,55,福井,52,B1,4.82,38.14,5.14,34.00,65,0.00,30,0.00,2            4
住之江,8,4,4430,永田秀二,40,東京,56,A2,6.15,43.20,6.28,48.28,26,0.00,51,0.00,5            2
住之江,8,5,3333,丸尾義孝,57,徳島,53,A2,6.12,41.86,5.00,25.00,32,0.00,52,0.00,21
住之江,8,6,4872,山下流心,33,広島,56,B1,4.47,24.30,0.00,0.00,33,0.00,35,0.00,2            1
住之江,9,1,3837,秋山広一,50,香川,52,A2,6.03,41.57,7.00,54.55,39,0.00,33,0.00,4            3
住之江,9,2,4731,間野兼礼,36,愛知,53,B1,5.26,37.50,4.40,20.00,25,0.00,62,0.00,42
住之江,9,3,4897,深見亜由,34,愛知,45,B2,3.90,14.61,0.00,0.00,15,0.00,11,0.00,6            1
住之江,9,4,4874,池田奈津,32,福岡,52,B1,4.58,24.68,5.03,33.33,30,0.00,18,0.00,3            5
住之江,9,5,3915,繁野谷圭,51,大阪,52,A2,5.89,39.66,5.81,41.11,59,0.00,27,0.00,15           4
住之江,9,6,4061,萩原秀人,46,福井,55,A1,6.91,46.72,6.78,38.24,54,0.00,54,0.00,11
住之江,10,1,4266,長田頼宗,40,東京,55,A1,6.42,40.71,6.55,34.55,16,0.00,38,0.00,25           4
住之江,10,2,3910,松下知幸,52,香川,52,B1,4.16,19.15,4.76,27.27,28,0.00,39,0.00,35
住之江,10,3,3951,石川吉鎬,49,大阪,57,A2,5.31,31.00,5.71,38.78,60,0.00,53,0.00,4            6
住之江,10,4,4306,畔柳俊吾,42,愛知,53,A2,4.65,19.30,4.87,26.09,55,0.00,26,0.00,24
住之江,10,5,3516,吉原聖人,58,広島,50,B1,3.50,14.10,4.09,17.14,22,0.00,15,0.00,4            3
住之江,10,6,5277,井上未都,23,福岡,46,B1,5.29,28.57,1.33,0.00,57,0.00,19,0.00,1            2
住之江,11,1,4433,川野芽唯,39,福岡,47,A1,6.74,46.61,5.21,21.05,20,0.00,25,0.00,36
住之江,11,2,4579,中嶋健一,36,三重,53,A1,5.95,36.21,6.43,47.83,17,0.00,21,0.00,41
住之江,11,3,3340,池田雷太,60,東京,54,B1,4.54,24.75,4.08,8.00,35,0.00,13,0.00,1            4
住之江,11,4,4229,市川美宏,42,静岡,54,B1,3.58,13.16,3.89,18.52,36,0.00,58,0.00,3            2
住之江,11,5,4119,泥谷一毅,44,大阪,52,A2,5.33,28.87,5.29,32.14,19,0.00,67,0.00,34           7
住之江,11,6,4619,伏田裕隆,43,東京,52,A2,4.79,28.57,4.75,29.17,52,0.00,36,0.00,35           1
住之江,12,1,4524,深谷知博,37,静岡,51,A1,6.83,40.32,7.37,48.98,29,0.00,14,0.00,42           7
住之江,12,2,3984,坂口周,48,三重,53,A2,6.55,45.31,5.49,35.14,21,0.00,64,0.00,2            3
住之江,12,3,5203,神里琴音,21,福岡,42,B1,4.33,25.00,0.00,0.00,27,0.00,57,0.00,1            4
住之江,12,4,4171,榎幸司,43,長崎,53,A2,6.28,43.75,6.45,52.27,63,0.00,65,0.00,6            2
住之江,12,5,5350,網代良芽,22,兵庫,51,B1,4.28,19.15,2.41,5.88,62,0.00,20,0.00,1            5
住之江,12,6,4776,竹田和哉,32,香川,54,A1,6.80,52.85,5.56,36.00,14,0.00,32,0.00,1            6
三国,1,1,4611,今井美亜,35,福井,48,A2,6.32,45.05,5.44,35.59,28,50.00,72,0.00,8
三国,1,2,4901,出口舞有,33,愛知,45,B2,4.21,20.00,6.30,50.00,18,50.00,26,42.86,11
三国,1,3,5198,奥村明日,24,福岡,45,B1,4.53,26.32,4.60,23.26,46,16.67,51,25.00,7
三国,1,4,3845,中谷朋子,49,兵庫,46,B1,5.17,28.33,5.40,30.00,38,21.43,50,50.00,9
三国,1,5,3357,福島陽子,57,岡山,48,B1,3.86,18.48,4.48,20.00,21,0.00,59,30.00,
三国,1,6,5320,岩崎麗子,24,群馬,49,B1,2.91,8.57,2.00,0.00,47,0.00,17,0.00,
三国,2,1,3900,香川素子,49,滋賀,47,A1,5.92,40.54,6.14,45.45,19,22.22,49,0.00,12
三国,2,2,4536,喜井つか,36,岡山,47,A2,6.25,44.63,6.42,48.84,53,12.50,35,88.89,9
三国,2,3,3604,武藤綾子,55,福岡,49,B1,4.38,20.69,3.44,11.11,12,66.67,56,33.33,8
三国,2,4,4071,古賀千晶,45,兵庫,46,B1,4.43,17.46,6.30,50.00,67,28.57,11,44.44,7
三国,2,5,5156,坂野さく,29,福井,46,B1,4.64,22.22,4.60,23.81,69,57.14,16,50.00,10
三国,2,6,4733,赤井睦,36,徳島,47,B1,4.87,24.00,3.63,0.00,66,25.00,28,0.00,11
三国,3,1,4689,豊田結,32,静岡,53,A2,4.80,29.11,8.17,66.67,31,44.44,24,27.27,11
三国,3,2,5241,門田栞,25,香川,48,B1,4.87,31.43,2.17,0.00,39,21.43,20,21.43,8
三国,3,3,3999,大瀧明日,46,愛知,45,A1,5.87,39.02,5.67,41.67,11,12.50,66,40.00,
