会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,1,6,5428,古園井綾,23,佐賀,51,B2,1.00,0.00,0.00,0.00,48,31.95,28,37.65,6 656        5
下関,2,1,3804,中渡修作,51,福岡,54,B1,4.57,29.33,0.00,0.00,34,45.75,57,40.00,3 3226      10
下関,2,2,3882,新田智彰,52,大阪,55,B1,4.67,23.53,7.29,57.14,26,35.12,54,21.74,4 465        7
下関,2,3,3875,廣中良一,49,山口,52,B1,3.94,23.61,4.36,28.95,18,28.93,25,41.25,456 6        6
下関,2,4,4603,谷川将太,37,長崎,53,B1,5.25,31.86,5.94,43.75,50,25.00,51,35.63,465 64       7
下関,2,5,4045,佐々木裕,46,山口,47,B1,5.29,40.00,5.34,43.40,46,25.50,26,27.61,665 5        6
下関,2,6,3878,胡本悟志,48,山口,52,B1,4.28,20.59,4.39,20.00,70,29.27,43,30.25,5 5436       8
下関,3,1,3714,梶原正,51,福岡,56,B1,4.08,16.00,4.89,16.67,47,43.40,44,38.99,313 24      11
下関,3,2,5075,中島秀治,30,滋賀,53,A2,6.26,41.46,8.25,75.00,25,23.81,11,30.25,435322       8
下関,3,3,4994,山本梨菜,27,佐賀,47,A1,6.28,40.70,5.35,32.56,17,27.89,69,33.33,342422       9
下関,3,4,4765,野田部宏,35,福岡,51,B1,4.73,28.36,5.25,34.38,28,25.17,16,33.54,4 5551       8
下関,3,5,3976,内田圭,48,山口,53,B1,4.31,26.51,4.44,25.00,65,43.14,41,23.18,561 15       7
下関,3,6,5438,星田夢結,20,福岡,49,B2,1.12,0.00,0.00,0.00,61,33.73,56,25.32,6 666        7
下関,4,1,3757,畑和宏,54,広島,52,B1,5.47,30.77,4.77,23.08,27,28.89,53,36.65,232 15      11
下関,4,2,3813,佐藤大介,49,愛知,54,A1,6.44,51.11,6.80,60.00,33,31.74,73,33.54,164116      11
下関,4,3,3752,宇土泰就,54,福岡,57,B1,4.03,23.19,4.59,20.59,59,34.64,18,28.10,654 55       8
下関,4,4,5076,石原光,29,静岡,53,B1,4.69,28.81,4.59,24.14,69,26.00,15,41.36,5 3633       9
下関,4,5,4043,桐本康臣,46,三重,54,A2,5.89,36.19,5.77,45.45,20,32.93,64,23.42,65432        9
下関,4,6,4384,鶴本崇文,40,大阪,52,A1,6.80,49.59,0.00,0.00,35,30.43,37,35.40,152 23      10
下関,5,1,3968,茶谷信次,49,滋賀,52,A2,5.93,37.38,6.23,40.91,37,34.30,47,24.36,2 3364      10
下関,5,2,3934,鋤柄貴俊,48,愛知,54,B1,5.54,34.48,3.89,11.11,56,43.45,35,35.44,24451        9
下関,5,3,3787,天野誠,54,岡山,53,B1,3.57,11.84,4.74,22.86,36,37.20,72,30.82,3 6343       1
下関,5,4,4919,吉田翔悟,34,長崎,53,B1,5.08,30.19,4.54,23.08,68,23.02,46,35.44,532 44       9
下関,5,5,3995,重野哲之,46,静岡,54,A1,6.05,42.68,0.00,0.00,22,33.91,48,32.72,331514      11
下関,5,6,5428,古園井綾,23,佐賀,51,B2,1.00,0.00,0.00,0.00,48,31.95,28,37.65,6 656        1
下関,6,1,5050,木下雄介,30,滋賀,52,A2,5.97,39.29,6.57,35.71,51,48.00,33,37.11,2 2213      10
下関,6,2,4479,矢野真梨,37,山口,45,B1,3.85,14.75,4.86,26.32,21,28.57,14,33.96,5 554        1
下関,6,3,4538,笠置博之,35,大阪,55,A2,5.91,48.28,0.00,0.00,24,30.22,65,35.22,1 1145      10
下関,6,4,4045,佐々木裕,46,山口,47,B1,5.29,40.00,5.34,43.40,46,25.50,26,27.61,665 5        2
下関,6,5,3024,西島義則,64,広島,55,A1,7.09,62.04,5.00,28.57,29,25.17,31,33.97,321433      11
下関,6,6,3875,廣中良一,49,山口,52,B1,3.94,23.61,4.36,28.95,18,28.93,25,41.25,456 6        2
下関,7,1,5163,清水愛海,26,山口,46,A1,6.51,49.43,5.86,39.47,41,31.17,22,29.63,142235      11
下関,7,2,3976,内田圭,48,山口,53,B1,4.31,26.51,4.44,25.00,65,43.14,41,23.18,561 15       3
下関,7,3,4603,谷川将太,37,長崎,53,B1,5.25,31.86,5.94,43.75,50,25.00,51,35.63,465 64       2
下関,7,4,3920,正木聖賢,51,広島,56,A2,5.80,41.46,5.65,23.08,53,40.25,67,34.78,16F 5
下関,7,5,3882,新田智彰,52,大阪,55,B1,4.67,23.53,7.29,57.14,26,35.12,54,21.74,4 465        2
下関,7,6,5438,星田夢結,20,福岡,49,B2,1.12,0.00,0.00,0.00,61,33.73,56,25.32,6 666        3
下関,8,1,3752,宇土泰就,54,福岡,57,B1,4.03,23.19,4.59,20.59,59,34.64,18,28.10,654 55       4
下関,8,2,4765,野田部宏,35,福岡,51,B1,4.73,28.36,5.25,34.38,28,25.17,16,33.54,4 5551       3
下関,8,3,3878,胡本悟志,48,山口,52,B1,4.28,20.59,4.39,20.00,70,29.27,43,30.25,5 5436       2
下関,8,4,5075,中島秀治,30,滋賀,53,A2,6.26,41.46,8.25,75.00,25,23.81,11,30.25,435322       3
下関,8,5,4106,坂井康嗣,46,佐賀,51,B1,3.23,12.12,4.10,19.05,66,27.67,36,34.78,44466        1
下関,8,6,5358,増本杏珠,20,福岡,49,B1,3.41,8.70,2.29,0.00,73,30.99,59,30.00,5 4F3
下関,9,1,4043,桐本康臣,46,三重,54,A2,5.89,36.19,5.77,45.45,20,32.93,64,23.42,65432        4
下関,9,2,5076,石原光,29,静岡,53,B1,4.69,28.81,4.59,24.14,69,26.00,15,41.36,5 3633       4
下関,9,3,4919,吉田翔悟,34,長崎,53,B1,5.08,30.19,4.54,23.08,68,23.02,46,35.44,532 44       5
下関,9,4,5012,加倉侑征,28,福岡,52,A2,5.55,36.17,4.87,26.09,12,28.40,12,35.19,3 3451       1
下関,9,5,3934,鋤柄貴俊,48,愛知,54,B1,5.54,34.48,3.89,11.11,56,43.45,35,35.44,24451        5
下関,9,6,4994,山本梨菜,27,佐賀,47,A1,6.28,40.70,5.35,32.56,17,27.89,69,33.33,342422       3
下関,10,1,4384,鶴本崇文,40,大阪,52,A1,6.80,49.59,0.00,0.00,35,30.43,37,35.40,152 23       4
下関,10,2,5050,木下雄介,30,滋賀,52,A2,5.97,39.29,6.57,35.71,51,48.00,33,37.11,2 2213       6
下関,10,3,3968,茶谷信次,49,滋賀,52,A2,5.93,37.38,6.23,40.91,37,34.30,47,24.36,2 3364       5
下関,10,4,4538,笠置博之,35,大阪,55,A2,5.91,48.28,0.00,0.00,24,30.22,65,35.22,1 1145       6
下関,10,5,3804,中渡修作,51,福岡,54,B1,4.57,29.33,0.00,0.00,34,45.75,57,40.00,3 3226       2
下関,10,6,3539,金子順一,57,山口,53,B1,3.76,19.51,3.69,15.05,13,39.10,32,31.25,621 46       1
下関,11,1,3024,西島義則,64,広島,55,A1,7.09,62.04,5.00,28.57,29,25.17,31,33.97,321433       6
下関,11,2,3995,重野哲之,46,静岡,54,A1,6.05,42.68,0.00,0.00,22,33.91,48,32.72,331514       5
下関,11,3,3714,梶原正,51,福岡,56,B1,4.08,16.00,4.89,16.67,47,43.40,44,38.99,313 24       3
下関,11,4,5163,清水愛海,26,山口,46,A1,6.51,49.43,5.86,39.47,41,31.17,22,29.63,142235       7
下関,11,5,3757,畑和宏,54,広島,52,B1,5.47,30.77,4.77,23.08,27,28.89,53,36.65,232 15       4
下関,11,6,3813,佐藤大介,49,愛知,54,A1,6.44,51.11,6.80,60.00,33,31.74,73,33.54,164116       4
下関,12,1,4926,吉川貴仁,32,三重,52,A1,7.22,63.79,0.00,0.00,58,29.08,71,33.75,112111
下関,12,2,4789,古賀智之,36,福岡,54,A2,5.51,41.54,5.50,36.67,32,34.50,60,28.83,121 51
下関,12,3,4771,下寺秀和,32,広島,55,A1,6.57,47.25,5.64,36.11,54,30.12,50,32.30,241341
下関,12,4,4842,山下昂大,33,岡山,54,A2,5.60,40.00,6.22,43.75,52,35.44,52,34.59,221 32
下関,12,5,4624,高田明,40,佐賀,50,A1,7.09,59.29,5.44,40.63,60,31.40,70,34.81,411622
下関,12,6,3918,深井利寿,51,滋賀,50,A2,5.83,41.75,6.06,37.50,40,28.57,66,44.65,214242
徳山,1,1,4703,森永隆,37,山口,52,A2,6.13,45.26,6.89,54.55,41,29.22,33,40.00,1264431 54  11
徳山,1,2,4355,小川広大,42,福岡,61,B1,3.45,13.04,2.11,0.00,59,34.69,38,35.14,5 64526 5    6
徳山,1,3,4395,下河雅史,39,福岡,57,B1,4.61,24.76,5.45,41.82,65,33.12,62,43.33,615 5 334    9
徳山,1,4,5102,原田雄次,27,福岡,52,B1,4.69,32.73,4.82,23.53,12,38.82,65,33.33,125 65653    5
徳山,1,5,5404,内田壮,21,山口,53,B2,2.00,3.17,1.81,0.00,57,40.13,45,38.46,653 455 6    7
徳山,1,6,4896,花本剛,34,山口,59,B1,4.10,20.45,4.26,24.64,26,38.41,58,33.33,3 66364 2    7
徳山,2,1,3350,藤本佳史,57,山口,54,A2,5.15,33.33,5.43,34.19,33,32.10,49,41.86,5215133 15  11
徳山,2,2,4346,前田健太,40,福岡,58,B1,4.38,23.61,0.00,0.00,29,41.22,27,31.71,6 466 646    6
徳山,2,3,3834,細川明人,51,岡山,56,B1,4.58,22.39,4.08,12.50,35,33.80,21,30.30,455 654 2    8
徳山,2,4,4846,佐藤駿介,32,山口,51,B1,3.06,10.45,3.81,24.32,16,31.39,25,35.00,5 536 523    7
徳山,2,5,3581,加木郁,52,山口,53,B1,4.38,20.73,5.27,30.25,49,34.59,12,41.03,24556 2666   9
徳山,2,6,4601,森野正弘,40,山口,54,A2,6.61,48.70,6.74,49.51,48,29.17,64,32.43,421 255123  11
徳山,3,1,4015,前野竜一,46,山口,58,A2,5.73,36.54,6.42,44.22,32,32.53,32,30.77,33312 1334  10
徳山,3,2,4396,大田直弥,39,山口,52,A2,5.51,32.58,5.56,35.51,53,33.12,40,34.09,24236 4561   9
徳山,3,3,5027,重冨勇哉,29,山口,55,B1,4.70,25.69,5.55,34.48,63,46.90,48,43.24,334 24624    7
徳山,3,4,4272,大場広孝,43,福岡,57,B1,4.49,23.53,4.75,25.00,47,34.01,52,29.27,534 21444    9
徳山,3,5,5000,岡本翔太,31,山口,51,B1,4.30,21.69,5.09,34.38,56,32.00,36,28.95,364 454 4    8
徳山,3,6,3176,長谷川巌,61,山口,51,B1,4.96,28.75,5.52,34.25,52,37.68,54,31.82,4F4 5 5 6
徳山,4,1,4950,高岡竜也,32,山口,52,A2,5.58,34.78,5.60,38.79,68,36.99,72,33.33,1422245 13  11
徳山,4,2,4835,橋本明,37,広島,54,B1,4.54,14.63,5.22,33.33,44,36.43,57,30.56,143 46265    9
徳山,4,3,4406,幸野史明,40,福岡,52,B1,4.40,26.92,3.92,19.23,39,34.78,61,28.95,6 666 5466
徳山,4,4,5009,大賀龍之,28,福岡,55,B1,5.10,36.56,4.44,11.11,69,45.75,14,27.03,6 651 4125
徳山,4,5,3282,池本輝明,58,広島,52,B1,4.28,19.67,3.76,14.29,36,43.21,31,30.00,4 34344 6    8
徳山,4,6,5238,笹木香吾,26,山口,54,A2,5.55,41.41,4.34,26.47,54,49.36,23,42.11,4 16112213  10
徳山,5,1,3070,山室展弘,64,岡山,51,B1,4.27,17.78,5.46,38.46,17,34.48,68,45.71,2 22351236  11
徳山,5,2,5102,原田雄次,27,福岡,52,B1,4.69,32.73,4.82,23.53,12,38.82,65,33.33,125 65653    1
徳山,5,3,4957,竹之内極,30,福岡,57,B1,5.13,32.97,3.21,15.79,30,36.96,46,41.86,2 16532 42
徳山,5,4,4023,柴田友和,48,福岡,52,B1,4.37,23.08,4.45,31.03,19,43.26,42,30.77,2 44555 24
徳山,5,5,5177,松井貫太,29,福岡,52,B1,3.89,15.79,3.62,18.92,14,40.15,30,31.71,512 36642    9
徳山,5,6,3473,石川真二,55,福岡,53,A1,6.53,50.41,7.57,66.67,15,43.97,67,48.72,11231 3244  10
徳山,6,1,4179,広次修,42,山口,52,B1,5.40,31.36,5.38,33.33,28,38.41,37,46.67,332 343615  10
徳山,6,2,4100,松田隆司,46,福岡,54,B1,5.09,32.18,4.27,23.33,13,30.41,35,43.90,4 35461 54
徳山,6,3,5106,山崎祥,26,山口,52,B1,5.58,37.50,5.46,32.56,38,39.07,70,36.36,33432 1335  10
徳山,6,4,4346,前田健太,40,福岡,58,B1,4.38,23.61,0.00,0.00,29,41.22,27,31.71,6 466 646    2
徳山,6,5,4355,小川広大,42,福岡,61,B1,3.45,13.04,2.11,0.00,59,34.69,38,35.14,5 64526 5    1
徳山,6,6,4064,原田篤志,46,山口,52,A1,7.42,59.13,7.06,54.72,73,43.24,50,52.50,F 5 2 533
徳山,7,1,4226,村田浩司,43,山口,54,B1,4.84,28.40,4.72,28.74,40,38.89,13,34.88,4 21136516  10
徳山,7,2,4592,小林孝弘,45,山口,51,B1,4.51,23.38,5.05,31.48,64,32.37,69,28.89,66353 3 53
徳山,7,3,4846,佐藤駿介,32,山口,51,B1,3.06,10.45,3.81,24.32,16,31.39,25,35.00,5 536 523    2
徳山,7,4,4896,花本剛,34,山口,59,B1,4.10,20.45,4.26,24.64,26,38.41,58,33.33,3 66364 2    1
徳山,7,5,5027,重冨勇哉,29,山口,55,B1,4.70,25.69,5.55,34.48,63,46.90,48,43.24,334 24624    3
徳山,7,6,5404,内田壮,21,山口,53,B2,2.00,3.17,1.81,0.00,57,40.13,45,38.46,653 455 6    1
徳山,8,1,5311,小林京平,27,山口,52,B1,4.82,27.06,2.87,8.16,11,25.87,47,30.00,4 12325356  11
徳山,8,2,5176,石倉拓美,32,山口,54,B2,2.65,8.82,2.44,6.67,66,40.54,15,31.82,5 52446 35
徳山,8,3,5000,岡本翔太,31,山口,51,B1,4.30,21.69,5.09,34.38,56,32.00,36,28.95,364 454 4    3
徳山,8,4,3282,池本輝明,58,広島,52,B1,4.28,19.67,3.76,14.29,36,43.21,31,30.00,4 34344 6    4
徳山,8,5,3834,細川明人,51,岡山,56,B1,4.58,22.39,4.08,12.50,35,33.80,21,30.30,455 654 2    2
徳山,8,6,5308,藤森拓海,21,福岡,55,B1,3.57,13.11,2.97,12.12,51,33.33,28,34.88,5 636 3652
徳山,9,1,3581,加木郁,52,山口,53,B1,4.38,20.73,5.27,30.25,49,34.59,12,41.03,24556 2666   2
徳山,9,2,5177,松井貫太,29,福岡,52,B1,3.89,15.79,3.62,18.92,14,40.15,30,31.71,512 36642    5
徳山,9,3,4272,大場広孝,43,福岡,57,B1,4.49,23.53,4.75,25.00,47,34.01,52,29.27,534 21444    3
徳山,9,4,4835,橋本明,37,広島,54,B1,4.54,14.63,5.22,33.33,44,36.43,57,30.56,143 46265    4
徳山,9,5,4395,下河雅史,39,福岡,57,B1,4.61,24.76,5.45,41.82,65,33.12,62,43.33,615 5 334    1
徳山,9,6,4396,大田直弥,39,山口,52,A2,5.51,32.58,5.56,35.51,53,33.12,40,34.09,24236 4561   3
徳山,10,1,5238,笹木香吾,26,山口,54,A2,5.55,41.41,4.34,26.47,54,49.36,23,42.11,4 16112213   4
徳山,10,2,3473,石川真二,55,福岡,53,A1,6.53,50.41,7.57,66.67,15,43.97,67,48.72,11231 3244   5
徳山,10,3,4015,前野竜一,46,山口,58,A2,5.73,36.54,6.42,44.22,32,32.53,32,30.77,33312 1334   3
徳山,10,4,5106,山崎祥,26,山口,52,B1,5.58,37.50,5.46,32.56,38,39.07,70,36.36,33432 1335   6
徳山,10,5,4179,広次修,42,山口,52,B1,5.40,31.36,5.38,33.33,28,38.41,37,46.67,332 343615   6
徳山,10,6,4226,村田浩司,43,山口,54,B1,4.84,28.40,4.72,28.74,40,38.89,13,34.88,4 21136516   7
徳山,11,1,4601,森野正弘,40,山口,54,A2,6.61,48.70,6.74,49.51,48,29.17,64,32.43,421 255123   2
徳山,11,2,4950,高岡竜也,32,山口,52,A2,5.58,34.78,5.60,38.79,68,36.99,72,33.33,1422245 13   4
徳山,11,3,4703,森永隆,37,山口,52,A2,6.13,45.26,6.89,54.55,41,29.22,33,40.00,1264431 54   1
徳山,11,4,3350,藤本佳史,57,山口,54,A2,5.15,33.33,5.43,34.19,33,32.10,49,41.86,5215133 15   2
徳山,11,5,3070,山室展弘,64,岡山,51,B1,4.27,17.78,5.46,38.46,17,34.48,68,45.71,2 22351236   5
徳山,11,6,5311,小林京平,27,山口,52,B1,4.82,27.06,2.87,8.16,11,25.87,47,30.00,4 12325356   8
徳山,12,1,4264,長尾章平,41,山口,52,A1,6.10,43.70,6.38,43.75,43,31.17,44,43.24,21311 2241
徳山,12,2,5145,島川海輝,22,山口,55,A2,6.11,43.64,5.83,38.73,74,49.68,66,35.71,551 121131
徳山,12,3,4985,井本昌也,28,山口,51,A1,6.65,49.56,6.14,47.78,61,37.25,16,35.00,1624112 11
徳山,12,4,3897,白井英治,49,山口,56,A1,6.87,32.47,8.12,60.98,46,32.88,26,32.56,211 234312
徳山,12,5,4506,稗田聖也,37,福岡,52,B1,6.23,48.11,5.65,35.00,58,37.50,19,42.86,12611 1622
徳山,12,6,4108,吉村正明,46,山口,52,B1,5.28,31.78,5.92,40.95,42,36.20,22,46.15,361 421112
児島,1,1,4161,黒柳浩孝,44,愛知,56,A2,5.38,33.80,6.45,44.83,16,46.15,47,31.25,4           11
児島,1,2,4186,小川時光,45,埼玉,57,B1,3.17,11.86,0.00,0.00,63,22.22,22,15.38,6           10
児島,1,3,4244,鈴木成美,39,静岡,45,B1,3.84,16.85,3.50,15.38,55,29.41,28,31.25,6            8
児島,1,4,5300,横田海人,23,愛知,53,B1,2.62,7.27,1.00,0.00,70,37.50,25,25.00,5            7
児島,1,5,4803,飯田庄吾,32,福岡,58,B1,3.86,15.19,4.78,19.44,46,38.46,52,30.77,6            9
児島,1,6,4332,村上彰一,42,福岡,58,B1,4.03,13.04,4.44,27.78,37,52.63,67,18.75,4            6
児島,2,1,3930,岸本隆,49,岡山,57,B1,5.29,30.70,6.35,48.84,62,47.06,26,37.50,35
児島,2,2,4720,西澤日花,31,長崎,47,B1,4.15,14.75,3.65,13.51,51,35.29,53,8.33,3            7
児島,2,3,5079,大石真央,27,静岡,45,B1,3.95,20.55,4.00,20.00,68,35.71,44,37.50,5            9
児島,2,4,4632,長尾京志,36,福岡,52,B1,4.24,20.63,5.05,31.58,23,21.43,39,33.33,54
児島,2,5,4473,藤堂里香,38,福井,46,A2,5.00,30.36,0.00,0.00,29,33.33,56,41.18,6           10
児島,2,6,4898,菊地敬介,34,埼玉,58,B1,4.32,17.39,0.00,0.00,26,35.29,65,43.75,4            8
児島,3,1,3507,藤井徹,54,大阪,52,B1,4.49,22.22,5.33,50.00,30,28.57,72,25.00,6            9
児島,3,2,4464,山下友貴,39,静岡,44,B1,5.78,41.10,5.24,29.41,28,41.18,13,25.00,23
児島,3,3,4637,中田友也,35,埼玉,57,A2,5.87,42.68,7.22,66.67,69,18.75,12,30.00,3           10
児島,3,4,3514,山一鉄也,58,福岡,53,A2,5.60,37.65,5.23,25.81,33,30.77,63,33.33,64          11
児島,3,5,3964,宮地博士,46,長崎,55,B1,4.36,20.00,4.11,21.62,45,42.86,61,37.50,2           12
児島,3,6,3454,井川大作,54,岡山,57,B1,5.35,29.49,4.68,22.99,65,30.77,19,43.75,33
児島,4,1,4695,尾崎雄二,40,長崎,55,B1,4.40,19.75,6.42,47.37,18,28.57,20,30.77,22
児島,4,2,3869,井芹大志,50,福岡,55,B1,4.01,18.99,3.68,15.79,50,50.00,57,20.00,6           10
児島,4,3,3737,上平真二,52,広島,53,A1,6.73,47.73,7.81,58.06,44,43.75,46,25.00,43          11
児島,4,4,4441,末永由楽,39,岡山,54,A2,6.54,52.38,6.18,42.03,67,29.41,75,37.50,21          12
児島,4,5,3808,秋田健太,50,埼玉,62,B1,3.53,10.81,0.00,0.00,32,0.00,50,42.86,5            9
児島,4,6,4529,嶋義信,37,香川,55,B1,5.98,34.41,4.88,38.00,14,15.00,42,0.00,15
児島,5,1,4824,松井洪弥,32,三重,51,A1,6.45,49.00,6.37,36.59,20,50.00,29,25.00,1           12
児島,5,2,3950,石川哲秀,49,大阪,57,B1,3.61,17.54,4.70,30.00,52,25.00,51,16.67,3           10
児島,5,3,4837,酒井陽祐,36,愛知,52,B1,4.96,28.75,4.90,35.00,57,52.94,16,50.00,32
児島,5,4,4373,若狭奈美,37,岡山,46,A1,6.56,49.49,5.47,28.89,64,26.67,60,26.67,55          11
児島,5,5,3158,島川光男,60,広島,53,A2,5.85,42.86,6.16,47.14,36,41.18,34,35.71,25           9
児島,5,6,4879,山崎鉄平,31,佐賀,53,B1,4.62,29.35,6.27,36.36,53,23.08,33,37.50,45
児島,6,1,4817,渡邉翼,34,山口,49,A2,6.01,45.26,5.85,35.90,60,64.71,31,36.84,3           12
児島,6,2,4611,今井美亜,35,福井,47,A2,6.30,48.18,6.05,50.00,66,25.00,32,23.08,42
児島,6,3,4066,東本勝利,45,三重,54,A1,5.67,32.22,5.45,30.95,54,31.25,68,37.50,6           11
児島,6,4,4332,村上彰一,42,福岡,58,B1,4.03,13.04,4.44,27.78,37,52.63,67,18.75,4            1
児島,6,5,5356,長谷川暖,20,岡山,50,B1,5.09,34.48,3.67,10.00,42,47.06,27,46.15,23
児島,6,6,4252,松下哲也,42,福岡,53,B1,4.61,21.74,4.60,40.00,43,35.71,49,29.41,46
児島,7,1,5300,横田海人,23,愛知,53,B1,2.62,7.27,1.00,0.00,70,37.50,25,25.00,5            1
児島,7,2,3535,渡修平,53,兵庫,53,B1,3.74,17.81,4.28,25.00,49,46.15,21,20.00,44
児島,7,3,4390,松本弓雄,39,徳島,53,B1,3.30,9.59,4.07,14.29,19,38.46,36,33.33,1           11
児島,7,4,4263,武重雄介,41,山口,58,A2,5.80,41.00,5.98,38.10,61,12.50,14,41.18,16
児島,7,5,4720,西澤日花,31,長崎,47,B1,4.15,14.75,3.65,13.51,51,35.29,53,8.33,3            2
児島,7,6,3849,中岡正彦,48,香川,52,A1,7.71,65.81,5.44,33.33,12,23.08,18,28.57,11          12
児島,8,1,5060,数原魁,28,兵庫,52,B1,5.30,32.95,5.76,35.29,22,26.67,74,31.25,15
児島,8,2,4500,山田康二,38,佐賀,55,A1,7.52,50.43,7.49,51.28,58,31.25,70,25.00,34          12
児島,8,3,4898,菊地敬介,34,埼玉,58,B1,4.32,17.39,0.00,0.00,26,35.29,65,43.75,4            2
児島,8,4,3948,大町利克,49,大阪,53,B1,4.14,25.71,4.44,23.53,24,64.71,40,35.29,52
児島,8,5,4244,鈴木成美,39,静岡,45,B1,3.84,16.85,3.50,15.38,55,29.41,28,31.25,6            1
児島,8,6,3711,江本真治,51,山口,54,A2,6.16,44.88,4.98,29.17,41,26.32,55,18.75,62
児島,9,1,4803,飯田庄吾,32,福岡,58,B1,3.86,15.19,4.78,19.44,46,38.46,52,30.77,6            1
児島,9,2,3158,島川光男,60,広島,53,A2,5.85,42.86,6.16,47.14,36,41.18,34,35.71,25           5
児島,9,3,3808,秋田健太,50,埼玉,62,B1,3.53,10.81,0.00,0.00,32,0.00,50,42.86,5            4
児島,9,4,3507,藤井徹,54,大阪,52,B1,4.49,22.22,5.33,50.00,30,28.57,72,25.00,6            3
児島,9,5,4028,田村隆信,47,徳島,58,A1,6.06,37.14,6.31,37.93,15,50.00,59,42.86,11
児島,9,6,5079,大石真央,27,静岡,45,B1,3.95,20.55,4.00,20.00,68,35.71,44,37.50,5            2
児島,10,1,3950,石川哲秀,49,大阪,57,B1,3.61,17.54,4.70,30.00,52,25.00,51,16.67,3            5
児島,10,2,4637,中田友也,35,埼玉,57,A2,5.87,42.68,7.22,66.67,69,18.75,12,30.00,3            3
児島,10,3,3869,井芹大志,50,福岡,55,B1,4.01,18.99,3.68,15.79,50,50.00,57,20.00,6            4
児島,10,4,4473,藤堂里香,38,福井,46,A2,5.00,30.36,0.00,0.00,29,33.33,56,41.18,6            2
児島,10,5,4186,小川時光,45,埼玉,57,B1,3.17,11.86,0.00,0.00,63,22.22,22,15.38,6            1
児島,10,6,4482,守屋美穂,36,岡山,45,A1,6.22,40.68,7.02,55.81,31,27.78,11,17.65,12
児島,11,1,3737,上平真二,52,広島,53,A1,6.73,47.73,7.81,58.06,44,43.75,46,25.00,43           4
児島,11,2,3514,山一鉄也,58,福岡,53,A2,5.60,37.65,5.23,25.81,33,30.77,63,33.33,64           3
児島,11,3,4373,若狭奈美,37,岡山,46,A1,6.56,49.49,5.47,28.89,64,26.67,58,22.22,55           5
児島,11,4,4066,東本勝利,45,三重,54,A1,5.67,32.22,5.45,30.95,54,31.25,68,37.50,6            6
児島,11,5,4161,黒柳浩孝,44,愛知,56,A2,5.38,33.80,6.45,44.83,16,46.15,47,31.25,4            1
児島,11,6,4390,松本弓雄,39,徳島,53,B1,3.30,9.59,4.07,14.29,19,38.46,36,33.33,1            7
児島,12,1,4500,山田康二,38,佐賀,55,A1,7.52,50.43,7.49,51.28,58,31.25,70,25.00,34           8
児島,12,2,4441,末永由楽,39,岡山,54,A2,6.54,52.38,6.18,42.03,67,29.41,75,37.50,21           4
児島,12,3,4824,松井洪弥,32,三重,51,A1,6.45,49.00,6.37,36.59,20,50.00,29,25.00,1            5
児島,12,4,3849,中岡正彦,48,香川,52,A1,7.71,65.81,5.44,33.33,12,23.08,18,28.57,11           7
児島,12,5,4817,渡邉翼,34,山口,49,A2,6.01,45.26,5.85,35.90,60,64.71,31,36.84,3            6
児島,12,6,3964,宮地博士,46,長崎,55,B1,4.36,20.00,4.11,21.62,45,42.86,61,37.50,2            3
尼崎,1,1,5329,金子龍斗,22,兵庫,50,B1,4.45,22.99,2.66,8.62,26,39.31,53,30.30,4 3256
尼崎,1,2,5264,登みひ果,26,兵庫,45,B1,4.66,25.30,3.60,17.65,14,36.99,33,35.34,363 4        6
尼崎,1,3,4472,尾嶋一広,38,兵庫,56,A1,6.39,46.49,6.37,45.52,13,28.97,25,30.50,3 415       10
尼崎,1,4,5251,沼田七華,23,福井,54,B2,2.69,2.08,0.00,0.00,21,28.67,72,29.71,6 564        9
尼崎,1,5,5386,米玉利大,19,兵庫,53,B1,2.57,4.35,1.50,0.00,11,28.67,63,32.09,6 4633
尼崎,1,6,5421,原田朱理,24,兵庫,53,B2,1.06,0.00,1.00,0.00,23,34.72,46,33.33,6 6 44       7
尼崎,2,1,4381,田路朋史,41,兵庫,51,A2,6.33,47.41,5.18,32.56,34,29.17,15,36.09,2 523        9
尼崎,2,2,5297,南彩寧,23,兵庫,49,B1,2.44,5.13,1.75,2.52,31,28.28,23,31.25,4 166        8
尼崎,2,3,5273,山下拓巳,24,兵庫,52,B1,4.41,22.89,2.87,10.53,35,31.91,13,33.82,465 3S
尼崎,2,4,5396,近藤来希,24,兵庫,50,B2,2.12,3.45,1.53,0.00,48,32.41,48,26.67,6 666        6
尼崎,2,5,5016,宮田龍馬,27,兵庫,53,A1,6.45,45.37,6.27,41.03,52,34.69,29,34.07,166 21       7
尼崎,2,6,4790,柳内敬太,36,兵庫,52,A2,5.74,39.82,5.70,40.00,19,44.08,38,34.09,1 254       12
尼崎,3,1,4902,山川雄大,32,兵庫,51,B1,4.77,34.38,4.99,34.26,58,35.76,11,36.23,663 13
尼崎,3,2,5188,武井莉里,25,兵庫,44,A2,5.50,36.61,4.68,29.66,37,39.16,17,34.78,1 216       12
尼崎,3,3,4290,稲田浩二,41,兵庫,52,A1,6.45,43.18,7.56,58.82,6,44.30,37,46.32,514 22       9
尼崎,3,4,3692,竹腰正樹,54,福井,54,A2,3.61,13.73,3.59,11.76,9,50.70,34,20.16,3 556        8
