会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,4,1,3918,深井利寿,51,滋賀,52,A2,6.50,47.24,6.73,52.94,45,12.50,33,34.92,514 4        9
徳山,4,2,3655,本橋克洋,52,群馬,55,A2,5.21,28.23,4.55,25.00,34,25.00,30,34.13,1 631S      10
徳山,4,3,3901,松田憲幸,49,山口,51,B1,4.17,25.00,4.75,23.08,33,38.89,32,33.88,242 15      10
徳山,4,4,3442,宮武英司,56,香川,56,B1,4.82,22.58,4.81,18.75,21,31.25,69,25.62,415 43
徳山,4,5,5210,藤井公人,27,福岡,57,B2,5.53,38.78,4.13,23.33,39,43.75,46,32.80,262 2        9
徳山,4,6,4766,石井孝之,35,群馬,56,B1,4.47,25.68,4.00,11.11,72,45.00,28,24.19,456 4        8
徳山,5,1,4081,樋口範政,47,愛知,55,B1,4.23,19.19,4.37,15.79,50,29.41,13,38.14,4 2136      10
徳山,5,2,4345,西舘健,41,東京,54,A2,5.64,42.50,0.00,0.00,48,33.33,27,30.65,2 2536      11
徳山,5,3,3839,川合理司,50,静岡,64,B1,3.69,12.77,3.71,11.76,73,23.53,31,24.35,5 663        1
徳山,5,4,4944,田代達也,35,東京,54,B1,4.13,22.37,3.50,25.00,29,33.33,56,27.05,656 16
徳山,5,5,5197,中野仁照,24,愛知,53,A2,5.88,42.31,4.00,21.43,13,23.53,63,35.00,3 531        9
徳山,5,6,4653,小野達哉,40,大阪,53,A1,6.50,47.93,6.36,54.55,44,43.75,36,30.65,421313      11
徳山,6,1,4020,川上清人,46,香川,65,B1,4.48,27.37,4.06,22.22,19,88.89,48,32.54,666 66
徳山,6,2,5014,梶山涼斗,28,佐賀,55,B1,5.14,33.33,4.66,21.05,36,60.00,25,32.80,3 365        1
徳山,6,3,4969,町田洸希,35,長崎,53,B1,4.86,23.33,2.86,0.00,14,52.94,24,37.90,2 2265      11
徳山,6,4,5384,八戸琉楓,21,長崎,51,B1,1.83,1.41,2.29,0.00,26,18.75,34,26.40,666 66
徳山,6,5,4788,小池哲也,36,大阪,55,A2,5.87,38.18,6.36,46.00,74,29.41,50,41.86,34155        2
徳山,6,6,4604,岩瀬裕亮,37,愛知,53,A1,7.12,49.59,0.00,0.00,75,6.67,60,22.76,144314      10
徳山,7,1,4410,井上大輔,40,岡山,52,B1,5.22,30.36,4.72,27.78,11,36.84,59,39.84,3 5555
徳山,7,2,4954,内山峻輔,31,東京,54,B2,4.48,24.64,4.95,26.32,42,22.22,11,28.10,4 4465
徳山,7,3,5102,原田雄次,28,福岡,53,B1,4.14,25.00,4.59,22.22,23,55.56,21,24.79,3 454        2
徳山,7,4,3964,宮地博士,47,長崎,56,B1,4.68,21.84,3.50,11.76,32,38.89,43,30.89,533 43
徳山,7,5,3566,川添英正,56,福岡,53,B1,5.40,34.02,4.07,17.86,37,25.00,42,29.92,664 56
徳山,7,6,5443,西村仁吾,18,長崎,54,B2,1.46,1.75,0.00,0.00,43,29.41,37,38.10,6 566        3
徳山,8,1,4766,石井孝之,35,群馬,56,B1,4.47,25.68,4.00,11.11,72,45.00,28,24.19,456 4        4
徳山,8,2,4144,石塚久也,44,埼玉,52,A2,6.42,46.49,6.29,43.64,35,41.18,47,33.87,613 42
徳山,8,3,3825,宮嵜隆太,52,福岡,61,B1,3.17,13.56,3.29,23.53,38,73.68,51,33.06,6 165        1
徳山,8,4,3516,吉原聖人,58,広島,51,B1,4.09,23.19,4.60,36.00,46,38.89,44,42.64,526 2        3
徳山,8,5,5280,廣瀬凜,23,滋賀,51,A2,6.98,53.10,5.00,10.00,30,33.33,39,26.32,52415        3
徳山,8,6,4991,宗行治哉,28,広島,51,A2,6.43,45.16,5.39,28.57,27,25.00,20,36.67,531 4        2
徳山,9,1,3911,鈴木猛,52,東京,54,A2,5.20,32.03,6.00,44.00,22,29.41,61,24.80,542 2        3
徳山,9,2,5197,中野仁照,24,愛知,53,A2,5.88,42.31,4.00,21.43,13,23.53,63,35.00,3 531        5
徳山,9,3,5210,藤井公人,27,福岡,57,B2,5.53,38.78,4.13,23.33,39,43.75,46,32.80,262 2        4
徳山,9,4,5311,小林京平,28,山口,53,B1,5.47,33.33,3.14,11.01,49,29.41,67,40.00,255 2        3
徳山,9,5,4811,向井田佑,36,広島,50,B1,4.45,23.64,5.06,35.29,31,47.62,41,34.92,4 533        1
徳山,9,6,3918,深井利寿,51,滋賀,52,A2,6.50,47.24,6.73,52.94,45,12.50,33,34.92,514 4        4
徳山,10,1,3874,山本寛久,49,岡山,53,A1,6.03,43.40,5.47,36.84,47,47.62,17,26.67,123423       2
徳山,10,2,5376,吉田一心,22,大阪,52,B1,4.90,30.68,2.78,5.56,12,26.32,19,32.54,1 4224       2
徳山,10,3,4604,岩瀬裕亮,37,愛知,53,A1,7.12,49.59,0.00,0.00,75,6.67,60,22.76,144314       6
徳山,10,4,3901,松田憲幸,49,山口,51,B1,4.17,25.00,4.75,23.08,33,38.89,32,33.88,242 15       4
徳山,10,5,4081,樋口範政,47,愛知,55,B1,4.23,19.19,4.37,15.79,50,29.41,13,38.14,4 2136       5
徳山,10,6,3655,本橋克洋,52,群馬,55,A2,5.21,28.23,4.55,25.00,34,25.00,30,34.13,1 631S       4
徳山,11,1,4653,小野達哉,40,大阪,53,A1,6.50,47.93,6.36,54.55,44,43.75,36,30.65,421313       5
徳山,11,2,4762,藤原啓史,36,岡山,49,A1,6.98,48.60,7.34,49.23,18,29.41,70,28.69,136413       3
徳山,11,3,3327,野長瀬正,58,静岡,52,A2,5.96,42.50,6.03,44.44,15,43.75,75,26.98,235114       1
徳山,11,4,4969,町田洸希,35,長崎,53,B1,4.86,23.33,2.86,0.00,14,52.94,24,37.90,2 2265       6
徳山,11,5,5106,山崎祥,27,山口,52,B1,5.65,33.33,5.48,31.47,25,17.65,71,23.77,352 25       2
徳山,11,6,4345,西舘健,41,東京,54,A2,5.64,42.50,0.00,0.00,48,33.33,27,30.65,2 2536       5
徳山,12,1,4607,鶴田勇雄,37,福岡,53,A2,5.36,28.57,5.82,45.45,40,27.78,40,37.80,1 2241
徳山,12,2,4908,上田龍星,30,大阪,52,A1,6.58,42.86,7.86,68.97,17,44.44,53,28.13,161121
徳山,12,3,4547,中田竜太,38,埼玉,51,A1,6.71,42.59,8.14,71.43,41,27.78,58,34.13,313131
徳山,12,4,4734,安河内将,36,佐賀,51,A1,7.26,57.55,7.14,45.45,16,33.33,68,44.80,143232
徳山,12,5,3898,平田忠則,49,福岡,55,A1,6.87,50.00,0.00,0.00,20,37.50,49,37.01,221532
徳山,12,6,4074,柳沢一,45,愛知,52,A1,6.36,44.34,7.11,38.89,24,18.75,18,41.13,351312
児島,1,1,4079,出畑孝典,47,福岡,54,A2,5.66,36.17,6.02,51.22,51,21.67,68,41.28,1 63434326  10
児島,1,2,4731,間野兼礼,37,愛知,53,B1,5.36,34.94,4.90,30.00,39,41.13,25,28.07,6 451 346    5
児島,1,3,3535,渡修平,53,兵庫,53,B1,4.22,25.93,4.07,21.95,38,34.65,57,30.97,562 6 424    9
児島,1,4,4510,坂本奈央,37,福岡,48,B2,2.65,7.50,3.89,11.11,62,39.02,40,30.77,4 666 565    7
児島,1,5,5292,佐藤右京,24,東京,57,B1,3.65,12.66,3.00,11.76,13,29.60,20,31.86,6 665 244    8
児島,1,6,5397,寺田夢生,24,山口,48,B2,1.42,0.00,0.00,0.00,40,25.42,37,24.77,F 5 6 6 6    6
児島,2,1,3834,細川明人,51,岡山,56,B1,3.66,16.87,4.26,29.03,16,39.02,28,20.59,3 124 6265  11
児島,2,2,5265,大廣咲季,26,香川,47,B1,3.54,15.15,3.29,14.29,37,29.82,67,27.27,525 363 5    7
児島,2,3,4998,中村かな,32,東京,48,B2,3.97,21.88,4.11,22.22,63,39.34,66,26.79,2 354 356    9
児島,2,4,3467,森弘行,57,東京,53,B1,3.57,13.43,3.89,11.11,60,44.54,36,31.25,6 555 322    6
児島,2,5,5288,尾道佳諭,26,埼玉,54,B1,3.43,13.89,2.88,12.50,21,42.52,59,34.78,5 364 656    8
児島,2,6,4200,早川尚人,43,大阪,58,B1,4.58,26.04,4.00,7.69,54,33.88,35,35.34,6 666 455
児島,3,1,5299,西丸敦基,23,香川,54,B1,5.62,42.57,5.02,40.48,46,25.00,14,31.78,434 443 31
児島,3,2,3643,米田隆弘,53,岡山,54,B1,5.23,31.00,5.15,30.91,48,24.37,38,43.48,234 346 1    9
児島,3,3,4424,松尾昂明,40,福岡,51,A2,6.02,42.28,6.14,39.22,29,36.00,60,29.91,614 65645    8
児島,3,4,4948,木場悠介,33,長崎,51,B1,5.34,37.11,4.00,11.11,57,38.71,74,33.93,441 333 23  10
児島,3,5,4792,杉村賢也,36,東京,52,A2,5.01,30.34,4.90,23.81,56,39.52,41,26.47,46431 3542   7
児島,3,6,4551,三川昂暁,37,福岡,54,A2,6.05,43.75,6.09,40.63,67,36.44,50,35.96,6 32222324  11
児島,4,1,5326,三嶌さら,22,香川,47,B1,4.85,30.93,2.94,6.25,22,34.17,61,33.33,154 324 13
児島,4,2,4332,村上彰一,42,福岡,58,B1,4.39,21.05,4.21,20.83,70,24.14,53,24.75,1 15553 16  11
児島,4,3,5048,眞鳥康太,31,長崎,55,B1,4.05,18.39,4.21,13.79,20,52.46,47,33.63,1 36465 6    8
児島,4,4,3562,山下和彦,56,広島,53,A2,5.91,46.15,5.82,36.36,69,31.97,32,36.28,454 35166    9
児島,4,5,4694,高田綾,41,福岡,44,B1,4.57,24.14,0.00,0.00,15,31.75,71,47.75,5 546 262    8
児島,4,6,5064,品川二千,27,山口,51,A2,6.20,46.15,5.24,27.59,25,24.00,23,32.46,231 631513  10
児島,5,1,4485,楠原正剛,40,福岡,57,A2,5.24,30.10,5.35,35.29,42,33.90,17,28.43,2 6654161    9
児島,5,2,4637,中田友也,36,埼玉,59,A2,5.65,40.66,6.40,50.00,47,22.22,39,35.34,42351 1426  10
児島,5,3,5117,冨名腰桃,26,福岡,45,B1,4.03,19.12,0.00,0.00,27,36.28,48,29.46,3 11565 44
児島,5,4,3828,明石正之,52,兵庫,52,B1,5.35,34.04,6.24,48.00,58,37.90,24,34.21,254 532 33
児島,5,5,4731,間野兼礼,37,愛知,53,B1,5.36,34.94,4.90,30.00,39,41.13,25,28.07,6 451 346    1
児島,5,6,4258,関根彰人,42,埼玉,52,B1,4.58,28.75,4.95,25.00,14,22.52,49,46.96,232 121663  11
児島,6,1,3905,天野友和,48,愛知,54,A2,6.34,47.32,3.88,12.50,36,31.67,42,31.62,2123323 25  10
児島,6,2,3581,加木郁,53,山口,53,B1,4.49,20.00,4.80,22.86,31,38.98,12,35.65,5 232 4434
児島,6,3,3467,森弘行,57,東京,53,B1,3.57,13.43,3.89,11.11,60,44.54,36,31.25,6 555 322    2
児島,6,4,4220,深川和仁,44,香川,55,B1,4.55,25.81,4.30,22.50,11,19.13,63,27.55,1 26166 45
児島,6,5,5397,寺田夢生,24,山口,48,B2,1.42,0.00,0.00,0.00,40,25.42,37,24.77,F 5 6 6 6    1
児島,6,6,5057,上田紗奈,29,大阪,45,B1,5.29,36.67,5.11,33.33,55,47.15,69,27.27,542 212 14  10
児島,7,1,4460,後藤翔之,40,東京,57,A2,5.91,38.74,6.85,53.85,28,33.33,70,30.00,1 22255254  11
児島,7,2,4792,杉村賢也,36,東京,52,A2,5.01,30.34,4.90,23.81,56,39.52,41,26.47,46431 3542   3
児島,7,3,4471,新田泰章,39,広島,52,A1,6.92,52.10,0.00,0.00,52,29.06,27,38.05,56531 1235  11
児島,7,4,5265,大廣咲季,26,香川,47,B1,3.54,15.15,3.29,14.29,37,29.82,67,27.27,525 363 5    2
児島,7,5,4510,坂本奈央,37,福岡,48,B2,2.65,7.50,3.89,11.11,62,39.02,40,30.77,4 666 565    1
児島,7,6,3352,小川晃司,57,福岡,51,B1,4.52,10.59,4.19,6.25,32,20.35,54,42.86,454 224 55
児島,8,1,4424,松尾昂明,40,福岡,51,A2,6.02,42.28,6.14,39.22,29,36.00,60,29.91,614 65645    3
児島,8,2,5288,尾道佳諭,26,埼玉,54,B1,3.43,13.89,2.88,12.50,21,42.52,59,34.78,5 364 656    2
児島,8,3,4694,高田綾,41,福岡,44,B1,4.57,24.14,0.00,0.00,15,31.75,71,47.75,5 546 262    4
児島,8,4,5292,佐藤右京,24,東京,57,B1,3.65,12.66,3.00,11.76,13,29.60,20,31.86,6 665 244    1
児島,8,5,5048,眞鳥康太,31,長崎,55,B1,4.05,18.39,4.21,13.79,20,52.46,47,33.63,1 36465 6    4
児島,8,6,4710,福田宗平,36,大阪,53,A1,5.78,39.13,6.55,49.06,45,32.52,18,33.63,3534355 64
児島,9,1,3562,山下和彦,56,広島,53,A2,5.91,46.15,5.82,36.36,69,31.97,32,36.28,454 35166    4
児島,9,2,3535,渡修平,53,兵庫,53,B1,4.22,25.93,4.07,21.95,38,34.65,57,30.97,562 6 424    1
児島,9,3,4485,楠原正剛,40,福岡,57,A2,5.24,30.10,5.35,35.29,42,33.90,17,28.43,2 6654161    5
児島,9,4,4998,中村かな,32,東京,48,B2,3.97,21.88,4.11,22.22,63,39.34,66,26.79,2 354 356    2
児島,9,5,4077,品田直樹,47,東京,52,B1,5.71,36.11,4.00,11.11,50,41.74,16,24.07,345 564 33
児島,9,6,3643,米田隆弘,53,岡山,54,B1,5.23,31.00,5.15,30.91,48,24.37,38,43.48,234 346 1    3
児島,10,1,5064,品川二千,27,山口,51,A2,6.20,46.15,5.24,27.59,25,24.00,23,32.46,231 631513   4
児島,10,2,4948,木場悠介,33,長崎,51,B1,5.34,37.11,4.00,11.11,57,38.71,74,33.93,441 333 23   3
児島,10,3,5057,上田紗奈,29,大阪,45,B1,5.29,36.67,5.11,33.33,55,47.15,69,27.27,542 212 14   6
児島,10,4,3905,天野友和,48,愛知,54,A2,6.34,47.32,3.88,12.50,36,31.67,42,31.62,2123323 25   6
児島,10,5,4637,中田友也,36,埼玉,59,A2,5.65,40.66,6.40,50.00,47,22.22,39,35.34,42351 1426   5
児島,10,6,4079,出畑孝典,47,福岡,54,A2,5.66,36.17,6.02,51.22,51,21.67,68,41.28,1 63434326   1
児島,11,1,4258,関根彰人,42,埼玉,52,B1,4.58,28.75,4.95,25.00,14,22.52,49,46.96,232 121663   5
児島,11,2,4460,後藤翔之,40,東京,57,A2,5.91,38.74,6.85,53.85,28,33.33,70,30.00,1 22255254   7
児島,11,3,4551,三川昂暁,37,福岡,54,A2,6.05,43.75,6.09,40.63,67,36.44,50,35.96,6 32222324   3
児島,11,4,4471,新田泰章,39,広島,52,A1,6.92,52.10,0.00,0.00,52,29.06,27,38.05,56531 1235   7
児島,11,5,3834,細川明人,51,岡山,56,B1,3.66,16.87,4.26,29.03,16,39.02,28,20.59,3 124 6265   2
児島,11,6,4332,村上彰一,42,福岡,58,B1,4.39,21.05,4.21,20.83,70,24.14,53,24.75,1 15553 16   4
児島,12,1,5058,前原大道,29,岡山,52,A1,7.18,54.00,6.41,48.15,61,32.00,45,35.96,413 111151
児島,12,2,4335,若林将,42,東京,54,A1,7.46,55.34,7.22,66.67,30,35.00,21,30.36,241 212141
児島,12,3,4985,井本昌也,29,山口,51,A1,6.51,43.70,7.82,70.59,26,32.00,56,30.43,1211215 11
児島,12,4,4064,原田篤志,46,山口,51,A1,6.30,40.00,7.63,70.00,68,31.67,51,26.13,33113 2122
児島,12,5,3961,谷村一哉,47,山口,57,A2,6.47,44.00,5.36,28.57,34,28.00,34,42.31,12421 1332
児島,12,6,4509,平見真彦,37,愛知,55,B1,5.63,31.91,6.00,40.00,49,32.17,11,26.13,131 441 12
尼崎,1,1,4725,佐竹太一,39,兵庫,53,B1,5.16,30.85,5.04,30.61,52,11.11,13,42.11,8
尼崎,1,2,3932,池田浩美,49,静岡,51,B1,4.81,35.56,3.22,22.22,37,18.52,62,22.73,10
尼崎,1,3,3833,中辻博訓,51,福井,54,A1,6.12,44.83,6.21,37.50,36,17.65,50,25.00,11
尼崎,1,4,3617,竹田広樹,52,佐賀,53,B1,4.05,24.14,2.96,8.70,63,38.89,19,28.57,
尼崎,1,5,4750,井上尚悟,38,大阪,52,B1,5.05,33.67,4.54,20.83,20,21.43,51,12.50,7
尼崎,1,6,5258,仲本舜,20,福岡,54,B1,4.64,25.84,2.50,0.00,9,50.00,43,38.46,9
尼崎,2,1,4209,藤田竜弘,43,静岡,58,B1,5.49,32.26,5.95,35.00,17,31.58,29,40.91,11
尼崎,2,2,4308,河村了,42,愛知,51,A1,6.69,45.16,7.11,59.26,2,28.57,71,78.95,9
尼崎,2,3,4615,板倉敦史,45,東京,54,B1,4.54,24.29,4.20,10.00,44,22.73,64,27.78,10
尼崎,2,4,4520,高倉孝太,39,福井,49,B1,6.32,46.79,5.18,29.41,11,16.67,16,11.11,7
尼崎,2,5,4072,森永淳,45,佐賀,52,A1,6.74,54.02,6.30,51.35,8,22.22,18,47.62,12
尼崎,2,6,5370,日隈茜,24,福岡,48,B2,1.25,1.56,0.00,0.00,3,31.25,53,58.33,
尼崎,3,1,4176,樋口喜彦,43,兵庫,54,B1,3.39,12.20,4.05,15.63,60,27.27,55,25.00,
尼崎,3,2,4713,白神優,35,岡山,54,A1,6.50,45.21,6.03,46.67,14,60.00,49,35.29,12
尼崎,3,3,4108,吉村正明,46,山口,51,B1,6.76,52.13,5.44,38.89,12,63.16,68,16.67,10
尼崎,3,4,4569,中澤宏奈,38,東京,47,B2,4.66,33.33,5.00,38.46,55,63.16,48,47.37,
尼崎,3,5,5160,藤森陸斗,27,福岡,55,A2,5.71,37.50,6.30,48.15,53,0.00,25,31.58,8
尼崎,3,6,4796,春園功太,34,三重,53,A2,6.59,54.00,5.91,47.83,54,50.00,52,35.00,9
尼崎,4,1,3653,品川賢次,52,群馬,56,B1,4.58,20.75,4.44,27.78,43,6.25,22,21.05,
尼崎,4,2,5088,高憧四季,26,大阪,44,A1,6.82,50.38,6.24,52.38,7,26.32,15,38.10,12
尼崎,4,3,4735,角山雄哉,35,兵庫,55,B1,4.52,25.25,5.25,30.00,61,0.00,65,14.29,9
尼崎,4,4,5010,宇留田翔,29,三重,54,A2,5.55,37.40,4.53,21.05,58,45.00,69,17.65,11
尼崎,4,5,4394,永嶋裕一,40,福岡,53,A2,5.81,40.21,0.00,0.00,22,11.11,75,65.00,10
尼崎,4,6,5067,山田真聖,27,山口,59,B1,5.18,31.25,4.06,23.53,42,10.53,63,20.00,8
尼崎,5,1,4885,大山千広,30,福岡,47,B2,6.44,51.14,0.00,0.00,56,0.00,60,36.84,
尼崎,5,2,4210,松村康太,43,福井,53,A2,5.60,32.17,7.00,50.00,5,36.84,28,21.05,9
尼崎,5,3,3948,大町利克,50,大阪,52,B1,4.17,20.48,4.17,23.33,13,41.67,34,20.00,
尼崎,5,4,4630,岩永雅人,39,愛知,53,A2,5.59,36.11,6.32,39.29,57,40.00,12,20.00,11
尼崎,5,5,4563,齋藤真之,38,岡山,54,B1,4.08,22.99,2.20,6.67,21,15.79,72,30.00,
尼崎,5,6,4470,平田健之,39,三重,53,A1,6.00,39.36,7.24,52.94,48,38.89,40,21.43,10
尼崎,6,1,4067,永井源,46,愛知,53,A1,6.12,42.24,6.47,53.19,4,57.89,14,22.22,12
尼崎,6,2,4883,岡部大輝,30,東京,53,B1,6.02,45.98,6.84,52.63,29,55.56,57,42.11,11
尼崎,6,3,5194,大久保佑,24,埼玉,44,B1,4.34,26.00,5.53,36.84,62,25.00,46,52.63,
尼崎,6,4,5150,坂本雄紀,31,群馬,53,A2,6.81,52.94,4.89,33.33,16,35.29,32,45.00,10
尼崎,6,5,4097,貫地谷直,44,広島,55,B1,3.53,9.88,4.70,20.00,10,42.11,59,55.56,
尼崎,6,6,4549,小林文彦,37,福岡,52,B1,5.93,35.56,4.95,19.05,51,0.00,61,26.32,
尼崎,7,1,4520,高倉孝太,39,福井,49,B1,6.32,46.79,5.18,29.41,11,16.67,16,11.11,2
尼崎,7,2,4302,西野翔太,43,広島,52,A2,6.82,55.17,6.67,52.78,15,45.00,66,35.29,11
尼崎,7,3,4750,井上尚悟,38,大阪,52,B1,5.05,33.67,4.54,20.83,20,21.43,51,12.50,1
尼崎,7,4,5019,柴田百恵,26,静岡,44,A2,5.05,30.21,5.50,40.00,49,12.50,67,15.79,
尼崎,7,5,4234,野相弘司,42,福岡,57,B1,5.12,29.03,4.90,35.00,1,16.67,31,57.14,
尼崎,7,6,4066,東本勝利,46,三重,52,A1,6.10,38.39,6.10,40.00,6,23.53,41,44.44,12
尼崎,8,1,5160,藤森陸斗,27,福岡,55,A2,5.71,37.50,6.30,48.15,53,0.00,25,31.58,3
尼崎,8,2,5067,山田真聖,27,山口,59,B1,5.18,31.25,4.06,23.53,42,10.53,63,20.00,4
尼崎,8,3,5074,大澤誠也,30,愛知,56,B1,4.68,26.67,3.44,11.11,50,25.00,44,27.78,
尼崎,8,4,4342,谷野錬志,41,静岡,54,A1,6.22,45.52,7.16,67.74,59,12.50,33,42.86,12
尼崎,8,5,4725,佐竹太一,39,兵庫,53,B1,5.16,30.85,5.04,30.61,52,11.11,13,42.11,1
尼崎,8,6,4900,中田夕貴,33,埼玉,46,A2,4.94,26.53,6.00,43.33,47,30.00,73,47.37,
尼崎,9,1,4017,向井美鈴,46,山口,44,A2,5.64,35.59,5.57,35.71,40,5.88,47,6.25,
尼崎,9,2,5258,仲本舜,20,福岡,54,B1,4.64,25.84,2.50,0.00,9,50.00,43,38.46,1
尼崎,9,3,4796,春園功太,34,三重,53,A2,6.59,54.00,5.91,47.83,54,50.00,52,35.00,3
尼崎,9,4,4308,河村了,42,愛知,51,A1,6.69,45.16,7.11,59.26,2,28.57,71,78.95,2
尼崎,9,5,4735,角山雄哉,35,兵庫,55,B1,4.52,25.25,5.25,30.00,61,0.00,65,14.29,4
尼崎,9,6,4210,松村康太,43,福井,53,A2,5.60,32.17,7.00,50.00,5,36.84,28,21.05,5
尼崎,10,1,4394,永嶋裕一,40,福岡,53,A2,5.81,40.21,0.00,0.00,22,11.11,75,65.00,4
尼崎,10,2,4470,平田健之,39,三重,53,A1,6.00,39.36,7.24,52.94,48,38.89,40,21.43,5
尼崎,10,3,5150,坂本雄紀,31,群馬,53,A2,6.81,52.94,4.89,33.33,16,35.29,32,45.00,6
尼崎,10,4,3932,池田浩美,49,静岡,51,B1,4.81,35.56,3.22,22.22,37,18.52,62,22.73,1
尼崎,10,5,4108,吉村正明,46,山口,51,B1,6.76,52.13,5.44,38.89,12,63.16,68,16.67,3
尼崎,10,6,4615,板倉敦史,45,東京,54,B1,4.54,24.29,4.20,10.00,44,22.73,64,27.78,2
尼崎,11,1,3833,中辻博訓,51,福井,54,A1,6.12,44.83,6.21,37.50,36,17.65,50,25.00,1
尼崎,11,2,4630,岩永雅人,39,愛知,53,A2,5.59,36.11,6.32,39.29,57,40.00,12,20.00,5
尼崎,11,3,5010,宇留田翔,29,三重,54,A2,5.55,37.40,4.53,21.05,58,45.00,69,17.65,4
尼崎,11,4,4209,藤田竜弘,43,静岡,58,B1,5.49,32.26,5.95,35.00,17,31.58,29,40.91,2
尼崎,11,5,4302,西野翔太,43,広島,52,A2,6.82,55.17,6.67,52.78,15,45.00,66,35.29,7
尼崎,11,6,4883,岡部大輝,30,東京,53,B1,6.02,45.98,6.84,52.63,29,55.56,57,42.11,6
尼崎,12,1,4342,谷野錬志,41,静岡,54,A1,6.22,45.52,7.16,67.74,59,12.50,33,42.86,8
尼崎,12,2,4066,東本勝利,46,三重,52,A1,6.10,38.39,6.10,40.00,6,23.53,41,44.44,7
尼崎,12,3,4072,森永淳,45,佐賀,52,A1,6.74,54.02,6.30,51.35,8,22.22,18,47.62,2
尼崎,12,4,5088,高憧四季,26,大阪,44,A1,6.82,50.38,6.24,52.38,7,26.32,15,38.10,4
尼崎,12,5,4067,永井源,46,愛知,53,A1,6.12,42.24,6.47,53.19,4,57.89,14,22.22,6
尼崎,12,6,4713,白神優,35,岡山,54,A1,6.50,45.21,6.03,46.67,14,60.00,49,35.29,3
三国,1,1,3848,川上聡介,48,愛知,57,A2,4.69,31.09,4.30,20.00,35,36.36,21,47.62,5           11
三国,1,2,4004,山本浩輔,48,長崎,53,B1,5.22,30.28,0.00,0.00,33,43.59,54,25.71,2           10
三国,1,3,4723,寺島吉彦,40,東京,50,B1,5.09,36.59,5.38,38.10,22,17.65,62,32.56,4            9
三国,1,4,5314,中曽瑠華,25,東京,51,B2,3.53,14.86,1.38,0.00,16,20.59,19,48.65,6            5
三国,1,5,3635,石田政吾,55,福井,53,B1,4.42,30.77,5.61,40.96,59,31.43,30,48.65,5            8
三国,1,6,5435,中西月輝,21,広島,50,B2,1.27,0.00,0.00,0.00,11,21.21,24,41.67,6            6
三国,2,1,4942,柴田朋哉,35,福岡,55,A2,4.96,27.96,5.27,26.92,13,30.30,72,37.04,62           9
三国,2,2,4825,倉持莉々,32,東京,48,A1,6.62,45.16,6.75,60.00,24,38.24,31,38.71,16          10
三国,2,3,3885,久田武,52,愛知,53,B1,5.48,35.87,5.24,28.00,49,32.43,60,21.95,3           11
三国,2,4,5035,櫻井優,28,埼玉,54,B1,5.74,38.54,4.55,25.00,21,10.81,57,46.51,5            8
三国,2,5,5456,今村天次,19,兵庫,52,B2,2.14,0.00,0.00,0.00,45,58.97,12,31.58,6            7
三国,2,6,4676,後藤隼之,38,東京,59,B1,5.34,30.85,5.64,36.00,52,32.43,48,27.03,42
三国,3,1,4199,北川潤二,43,愛知,59,A2,6.56,48.28,6.11,55.56,70,25.58,46,42.86,12           7
三国,3,2,4275,菅野はや,43,広島,53,B2,3.66,14.29,3.22,16.67,34,38.24,41,42.11,56
三国,3,3,3436,柏野幸二,57,岡山,51,A2,5.61,31.52,5.89,44.74,18,32.61,49,26.47,13          10
三国,3,4,4336,松田竜馬,42,福岡,56,B1,4.95,29.55,5.40,37.21,12,36.84,69,20.83,5            9
三国,3,5,3577,向所浩二,53,兵庫,60,B1,4.55,22.62,5.13,32.81,32,19.44,25,30.56,2           12
三国,3,6,3933,山地正樹,49,岡山,54,B1,5.18,34.58,4.44,16.67,29,20.59,47,37.04,6            8
三国,4,1,4140,梶野学志,45,東京,53,A1,6.03,46.32,7.77,54.55,39,15.63,43,27.50,44
三国,4,2,4207,松下一也,43,静岡,55,A2,6.13,47.25,0.00,0.00,26,14.71,71,27.03,5           12
三国,4,3,4393,田中孝明,40,福岡,58,B1,4.17,18.07,3.67,8.33,61,40.00,53,40.00,25
三国,4,4,4003,表憲一,48,福井,57,B1,5.47,37.50,5.63,32.08,67,25.00,32,30.56,54          10
三国,4,5,4502,遠藤エミ,38,滋賀,45,A1,6.68,41.11,6.85,48.48,55,41.67,28,47.22,12          11
三国,4,6,4339,平瀬城啓,41,福井,55,B1,3.97,17.78,4.26,25.27,64,41.67,33,33.33,51
三国,5,1,4443,津田裕絵,39,山口,51,A2,5.45,33.88,6.20,45.00,47,16.28,40,30.23,26
三国,5,2,5126,山下大輝,29,兵庫,51,A1,6.63,50.54,7.59,66.67,51,44.74,44,45.45,1           11
三国,5,3,5314,中曽瑠華,25,東京,51,B2,3.53,14.86,1.38,0.00,16,20.59,19,48.65,6            1
三国,5,4,4180,上野秀和,43,福岡,54,B1,5.77,37.23,4.16,24.00,37,28.57,55,30.56,3           12
三国,5,5,4659,木下翔太,35,大阪,54,A1,7.11,47.90,6.77,45.00,25,34.29,14,33.33,11           9
三国,5,6,5083,柳瀬幹太,27,山口,54,B1,4.90,30.99,2.11,0.00,68,15.15,13,32.35,41
三国,6,1,4413,水摩敦,39,福岡,52,A2,5.81,34.62,6.40,46.81,62,30.56,61,43.18,4           11
