会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,2,5,5229,吉川晴人,23,滋賀,56,A2,5.48,33.00,0.00,0.00,43,31.72,43,33.01,6311         7
徳山,2,6,4504,前田将太,38,福岡,57,A1,6.29,37.93,7.19,50.75,49,35.29,13,38.24,212         10
徳山,3,1,3572,安田政彦,54,兵庫,54,A2,4.92,26.32,4.60,30.00,21,29.12,61,26.26,531         11
徳山,3,2,4302,西野翔太,42,広島,52,A2,6.86,58.78,6.79,52.46,72,22.95,26,27.55,4143
徳山,3,3,3527,中嶋誠一,55,長崎,53,B1,4.96,32.41,5.50,44.44,26,32.72,11,25.49,1 31        12
徳山,3,4,5064,品川二千,27,山口,52,A2,5.84,38.39,5.02,27.91,28,34.23,69,21.57,1144
徳山,3,5,5078,山川波乙,28,三重,46,B1,4.25,26.37,3.44,11.11,20,31.86,30,37.00,365          9
徳山,3,6,4926,吉川貴仁,32,三重,53,A1,7.72,66.67,6.91,56.25,22,26.46,32,31.37,3 31         7
徳山,4,1,3618,海野ゆか,52,広島,45,A1,6.16,46.77,5.56,33.33,60,29.41,58,31.31,2333         9
徳山,4,2,3574,大神康司,53,福岡,54,A2,6.11,46.34,5.50,37.50,70,33.50,57,38.83,5 16         8
徳山,4,3,4035,杉江浩明,47,愛知,51,B1,4.17,23.36,2.89,11.11,66,37.10,67,41.24,366
徳山,4,4,4425,大井清貴,40,山口,54,B1,4.59,17.57,4.92,21.92,16,31.19,31,25.24,6 24        11
徳山,4,5,4365,盛本真輔,40,兵庫,52,B1,5.61,41.67,4.90,30.00,57,39.91,39,25.49,442
徳山,4,6,5105,富田恕生,27,福岡,53,B1,4.77,24.14,5.55,41.38,38,35.84,63,40.22,6 26        12
徳山,5,1,4797,中山将,34,三重,55,A2,6.41,48.39,6.09,45.45,40,44.30,35,33.33,1245        11
徳山,5,2,5322,根岸真優,24,埼玉,45,B2,2.17,4.23,1.13,0.00,56,30.09,75,27.72,5 6          9
徳山,5,3,3541,三嶌誠司,57,香川,53,A1,5.89,35.77,7.22,72.22,61,39.13,16,45.54,1352
徳山,5,4,4043,桐本康臣,46,三重,54,A2,5.71,34.58,5.69,37.93,58,37.50,49,34.34,426         10
徳山,5,5,3523,寳田亮治,57,福岡,53,B1,4.29,23.08,4.12,14.71,35,28.14,50,42.72,215
徳山,5,6,5191,飛田江己,24,埼玉,52,A1,6.29,41.98,3.00,20.00,63,39.64,72,35.00,162         12
徳山,6,1,4151,下河誉史,43,福岡,57,B1,5.35,33.91,5.74,37.70,44,36.60,17,27.45,4 43
徳山,6,2,3502,渡邉英児,56,静岡,53,B1,5.63,38.37,6.03,41.38,30,37.27,74,36.63,221         11
徳山,6,3,4966,田川大貴,28,長崎,55,A2,5.30,38.74,5.00,25.00,14,42.99,51,30.61,625          2
徳山,6,4,4010,越智照浩,46,香川,58,B1,3.85,12.35,0.00,0.00,69,46.15,14,34.65,4 63
徳山,6,5,4561,藤山翔大,35,大阪,54,A2,6.11,48.15,5.25,38.89,19,41.86,37,38.61,5 25        10
徳山,6,6,4174,赤坂俊輔,43,長崎,52,A1,6.51,41.79,6.12,42.42,13,33.48,15,34.65,2464
徳山,7,1,5357,田中瀬里,21,埼玉,55,B2,1.52,1.52,1.89,0.00,46,33.33,59,38.61,6 6         11
徳山,7,2,4926,吉川貴仁,32,三重,53,A1,7.72,66.67,6.91,56.25,22,26.46,32,31.37,3 31         3
徳山,7,3,4197,渥美卓郎,43,静岡,56,B1,3.91,15.46,4.17,16.67,73,44.39,48,34.69,5 16         1
徳山,7,4,4082,濱崎誠,46,大阪,53,B1,5.29,33.68,4.44,22.22,32,33.91,46,35.05,524
徳山,7,5,4402,乙藤智史,41,福岡,55,A2,5.41,38.71,6.48,48.08,54,46.61,27,30.69,4 15        12
徳山,7,6,5229,吉川晴人,23,滋賀,56,A2,5.48,33.00,0.00,0.00,43,31.72,43,33.01,6311         2
徳山,8,1,3569,増田進,54,東京,53,B1,4.29,20.21,0.00,0.00,17,36.24,19,40.59,343          2
徳山,8,2,4096,石橋道友,44,長崎,54,A1,6.62,50.51,0.00,0.00,52,33.00,18,35.71,2656        12
徳山,8,3,5115,香川颯太,26,滋賀,51,B2,5.13,33.93,5.56,38.89,59,31.98,56,30.10,3 51
徳山,8,4,3641,一瀬明,54,東京,53,A2,6.29,43.75,7.09,55.17,15,38.50,12,40.59,4523
徳山,8,5,3574,大神康司,53,福岡,54,A2,6.11,46.34,5.50,37.50,70,33.50,57,38.83,5 16         4
徳山,8,6,4567,上村慎太,38,山口,50,B1,4.14,19.44,3.98,19.57,45,33.18,34,29.00,554          1
徳山,9,1,5078,山川波乙,28,三重,46,B1,4.25,26.37,3.44,11.11,20,31.86,30,37.00,365          3
徳山,9,2,4510,坂本奈央,37,福岡,48,B2,3.30,13.33,0.00,0.00,12,34.08,73,40.59,666
徳山,9,3,3618,海野ゆか,52,広島,45,A1,6.16,46.77,5.56,33.33,60,29.41,58,31.31,2333         4
徳山,9,4,3994,小野桜,47,滋賀,45,B1,5.30,32.26,5.50,33.33,53,28.18,38,34.74,156
徳山,9,5,4419,原加央理,38,埼玉,45,B1,5.54,40.74,0.00,0.00,51,34.17,54,33.00,531          1
徳山,9,6,5322,根岸真優,24,埼玉,45,B2,2.17,4.23,1.13,0.00,56,30.09,75,27.72,5 6          5
徳山,10,1,4435,服部達哉,39,愛知,55,B1,5.38,33.33,5.28,44.00,74,49.78,62,33.68,1 53         1
徳山,10,2,4504,前田将太,38,福岡,57,A1,6.29,37.93,7.19,50.75,49,35.29,13,38.24,212          2
徳山,10,3,4561,藤山翔大,35,大阪,54,A2,6.11,48.15,5.25,38.89,19,41.86,37,38.61,5 25         6
徳山,10,4,4674,池田剛規,38,福岡,52,A2,5.43,31.97,4.00,25.00,33,36.07,29,30.30,6422
徳山,10,5,3797,岩井繁,52,広島,61,B1,4.00,20.62,3.48,9.52,68,41.96,23,36.27,3 53
徳山,10,6,4043,桐本康臣,46,三重,54,A2,5.71,34.58,5.69,37.93,58,37.50,45,36.54,426          5
徳山,11,1,4425,大井清貴,40,山口,54,B1,4.59,17.57,4.92,21.92,16,31.19,31,25.24,6 24         4
徳山,11,2,5357,田中瀬里,21,埼玉,55,B2,1.52,1.52,1.89,0.00,46,33.33,59,38.61,6 6          7
徳山,11,3,3572,安田政彦,54,兵庫,54,A2,4.92,26.32,4.60,30.00,21,29.12,61,26.26,531          3
徳山,11,4,4797,中山将,34,三重,55,A2,6.41,48.39,6.09,45.45,40,44.30,35,33.33,1245         5
徳山,11,5,3502,渡邉英児,56,静岡,53,B1,5.63,38.37,6.03,41.38,30,37.27,74,36.63,221          6
徳山,11,6,4193,郷原章平,44,福岡,51,A1,6.10,41.18,5.73,40.00,50,27.83,21,22.55,1 14         2
徳山,12,1,4096,石橋道友,44,長崎,54,A1,6.62,50.51,0.00,0.00,52,33.00,18,35.71,2656         8
徳山,12,2,4402,乙藤智史,41,福岡,55,A2,5.41,38.71,6.48,48.08,54,46.61,27,30.69,4 15         7
徳山,12,3,3158,島川光男,61,広島,54,A2,5.40,36.63,6.18,47.01,65,32.91,52,31.31,2425         1
徳山,12,4,5191,飛田江己,24,埼玉,52,A1,6.29,41.98,3.00,20.00,63,39.64,72,35.00,162          5
徳山,12,5,5105,富田恕生,27,福岡,53,B1,4.77,24.14,5.55,41.38,38,35.84,63,40.22,6 26         4
徳山,12,6,3527,中嶋誠一,55,長崎,53,B1,4.96,32.41,5.50,44.44,26,32.72,11,25.49,1 31         3
丸亀,1,1,3470,新田芳美,56,徳島,46,B1,4.99,29.76,5.85,33.33,2,41.27,56,40.24,145         11
丸亀,1,2,4694,高田綾,41,福岡,45,B1,4.48,23.88,6.25,37.50,27,35.48,17,39.49,6 14
丸亀,1,3,4349,犬童千秋,40,福岡,50,B1,4.31,23.94,6.00,45.45,22,28.46,51,28.48,363          8
丸亀,1,4,5148,松本怜,32,福岡,45,B1,5.08,29.23,3.90,9.52,34,51.61,39,30.97,465          7
丸亀,1,5,5406,小畑楓夏,21,山口,53,B2,1.31,0.00,0.00,0.00,65,26.89,58,31.82,656          6
丸亀,1,6,5418,堀内亜海,20,大阪,56,B2,1.20,0.00,0.00,0.00,5,19.53,22,30.72,6 66
丸亀,2,1,3107,平岡重典,62,大阪,52,B1,4.30,17.39,5.29,28.57,63,26.05,60,33.11,6 26
丸亀,2,2,4692,酒井俊弘,42,福井,54,B1,5.45,40.86,5.11,33.33,56,21.49,40,39.13,432          9
丸亀,2,3,5311,小林京平,28,山口,53,B1,5.13,29.00,3.27,9.09,62,35.34,46,35.71,543          8
丸亀,2,4,4199,北川潤二,43,愛知,59,A2,6.56,48.00,7.36,68.00,6,25.20,7,27.63,4242         7
丸亀,2,5,4654,篠田優也,39,兵庫,54,A2,6.08,42.98,6.56,50.00,11,22.13,33,31.65,4351        11
丸亀,2,6,4097,貫地谷直,44,広島,57,B1,3.81,12.66,3.10,3.23,44,27.42,14,31.65,655         10
丸亀,3,1,4209,藤田竜弘,43,静岡,60,B1,5.36,30.36,4.94,5.88,36,36.29,34,37.27,261          8
丸亀,3,2,4420,津久井拓,38,群馬,55,A2,5.79,37.78,4.75,25.00,8,35.59,18,29.30,3522        10
丸亀,3,3,4644,山田亮太,47,東京,51,A2,6.22,49.47,6.67,50.00,12,42.06,62,36.42,1 14        12
丸亀,3,4,5199,垂水悠,24,徳島,56,B1,5.11,26.25,5.64,45.45,53,33.06,57,22.93,1 56
丸亀,3,5,3777,樋口亮,50,長崎,51,A2,6.24,45.93,6.27,46.67,13,27.50,21,24.84,4 34         9
丸亀,3,6,4204,柴田大輔,43,福岡,52,B1,5.25,35.05,3.73,9.09,26,25.41,25,26.00,366          7
丸亀,4,1,4747,山戸信二,40,長崎,51,B1,3.94,23.33,3.83,8.70,32,45.24,36,32.68,3 34
丸亀,4,2,3981,今坂晃広,48,静岡,55,B1,4.28,19.79,4.27,20.00,31,34.75,61,35.00,1 65
丸亀,4,3,4000,松本博昭,49,広島,56,A2,6.11,41.98,5.71,29.41,23,22.88,9,36.88,2 35         9
丸亀,4,4,5352,西岡蒼志,21,香川,56,B1,4.52,25.61,2.69,6.56,37,28.13,50,33.33,253         10
丸亀,4,5,4121,富永修一,44,福岡,52,A1,5.95,39.20,6.02,40.48,66,25.21,43,31.82,1 15        11
丸亀,4,6,4015,前野竜一,46,山口,59,A2,6.28,43.31,5.36,29.79,38,23.14,1,40.91,6 44        12
丸亀,5,1,4214,林祐介,41,岡山,57,A2,5.29,34.78,5.21,34.62,35,27.91,29,20.92,3 43        10
丸亀,5,2,4060,島田一生,46,福岡,57,B1,5.23,37.63,5.04,35.71,15,28.81,32,35.95,5 26
丸亀,5,3,4552,杉山勝匡,37,佐賀,52,B1,5.36,36.28,5.90,47.62,9,38.14,13,29.22,155          9
丸亀,5,4,4383,竹田吉行,40,徳島,52,A2,5.82,35.58,6.19,44.44,16,32.50,3,25.95,134         12
丸亀,5,5,4391,松田祐季,39,福井,51,A1,6.58,49.57,6.11,39.47,50,40.63,64,28.00,442         11
丸亀,5,6,4894,原村拓也,35,香川,52,B1,4.86,25.96,4.98,25.37,40,40.80,4,29.38,4 46
丸亀,6,1,5255,藤原仙二,22,滋賀,54,A2,6.64,49.62,5.32,29.73,10,27.12,65,41.36,222         11
丸亀,6,2,5125,高井雄基,29,愛知,54,A2,5.88,39.22,4.81,31.25,33,28.30,44,36.65,4 65        12
丸亀,6,3,4653,小野達哉,40,大阪,53,A1,6.69,51.97,6.41,51.85,64,33.06,37,30.82,5661        10
丸亀,6,4,3454,井川大作,55,岡山,55,B1,5.51,37.36,4.35,23.53,52,33.86,30,40.85,1 14
丸亀,6,5,3459,中野和裕,59,佐賀,56,B1,3.53,10.13,0.00,0.00,3,43.65,19,35.71,3 15
丸亀,6,6,5406,小畑楓夏,21,山口,53,B2,1.31,0.00,0.00,0.00,65,26.89,58,31.82,656          1
丸亀,7,1,4199,北川潤二,43,愛知,59,A2,6.56,48.00,7.36,68.00,6,25.20,7,27.63,4242         2
丸亀,7,2,5148,松本怜,32,福岡,45,B1,5.08,29.23,3.90,9.52,34,51.61,39,30.97,465          1
丸亀,7,3,4204,柴田大輔,43,福岡,52,B1,5.25,35.05,3.73,9.09,26,25.41,25,26.00,366          3
丸亀,7,4,4295,小坂尚哉,39,兵庫,53,A1,6.71,49.64,7.41,59.46,45,38.89,55,34.00,131         12
丸亀,7,5,4348,宮崎奨,40,香川,55,A2,6.04,37.50,5.93,36.80,41,28.23,2,39.61,332         11
丸亀,7,6,3947,寺本昇平,50,群馬,49,B1,4.30,17.17,3.78,0.00,59,40.48,38,28.03,5 33
丸亀,8,1,4736,高倉和士,34,福岡,52,A1,6.65,52.21,0.00,0.00,61,29.23,23,40.51,2513        12
丸亀,8,2,3918,深井利寿,51,滋賀,52,A2,6.37,48.84,5.70,50.00,24,34.43,20,33.12,2251
丸亀,8,3,4209,藤田竜弘,43,静岡,60,B1,5.36,30.36,4.94,5.88,36,36.29,34,37.27,261          3
丸亀,8,4,4927,関野文,32,大阪,44,A2,5.51,33.08,5.17,27.78,49,20.66,11,36.77,2123
丸亀,8,5,4349,犬童千秋,40,福岡,50,B1,4.31,23.94,6.00,45.45,22,28.46,51,28.48,363          1
丸亀,8,6,5311,小林京平,28,山口,53,B1,5.13,29.00,3.27,9.09,62,35.34,46,35.71,543          2
丸亀,9,1,4000,松本博昭,49,広島,56,A2,6.11,41.98,5.71,29.41,23,22.88,9,36.88,2 35         4
丸亀,9,2,4298,宮下元胤,43,愛知,55,A1,6.41,45.05,6.63,36.84,18,30.00,47,43.04,2426
丸亀,9,3,3777,樋口亮,50,長崎,51,A2,6.24,45.93,6.27,46.67,13,27.50,21,24.84,4 34         3
丸亀,9,4,4692,酒井俊弘,42,福井,54,B1,5.45,40.86,5.11,33.33,56,21.49,40,39.13,432          2
丸亀,9,5,4685,島村隆幸,35,徳島,52,A1,7.53,62.81,7.34,48.57,48,48.33,15,31.45,1143
丸亀,9,6,4552,杉山勝匡,37,佐賀,52,B1,5.36,36.28,5.90,47.62,9,38.14,13,29.22,155          5
丸亀,10,1,4653,小野達哉,40,大阪,53,A1,6.69,51.97,6.41,51.85,64,33.06,37,30.82,5661         6
丸亀,10,2,4214,林祐介,41,岡山,57,A2,5.29,34.78,5.21,34.62,35,27.91,29,20.92,3 43         5
丸亀,10,3,4688,永井彪也,33,東京,54,A1,6.39,41.12,5.63,18.75,28,30.23,66,27.39,5212
丸亀,10,4,4097,貫地谷直,44,広島,57,B1,3.81,12.66,3.10,3.23,44,27.42,14,31.65,655          2
丸亀,10,5,5352,西岡蒼志,21,香川,56,B1,4.52,25.61,2.69,6.56,37,28.13,50,33.33,253          4
丸亀,10,6,4420,津久井拓,38,群馬,55,A2,5.79,37.78,4.75,25.00,8,35.59,18,29.30,3522         3
丸亀,11,1,4391,松田祐季,39,福井,51,A1,6.58,49.57,6.11,39.47,50,40.63,64,28.00,442          5
丸亀,11,2,4348,宮崎奨,40,香川,55,A2,6.04,37.50,5.93,36.80,41,28.23,2,39.61,332          7
丸亀,11,3,3470,新田芳美,56,徳島,46,B1,4.99,29.76,5.85,33.33,2,41.27,56,40.24,145          1
丸亀,11,4,4654,篠田優也,39,兵庫,54,A2,6.08,42.98,6.56,50.00,11,22.13,33,31.65,4351         2
丸亀,11,5,5255,藤原仙二,22,滋賀,54,A2,6.64,49.62,5.32,29.73,10,27.12,65,41.36,222          6
丸亀,11,6,4121,富永修一,44,福岡,52,A1,5.95,39.20,6.02,40.48,66,25.21,43,31.82,1 15         4
丸亀,12,1,4295,小坂尚哉,39,兵庫,53,A1,6.71,49.64,7.41,59.46,45,38.89,55,34.00,131          7
丸亀,12,2,4736,高倉和士,34,福岡,52,A1,6.65,52.21,0.00,0.00,61,29.23,23,40.51,2513         8
丸亀,12,3,4015,前野竜一,46,山口,59,A2,6.28,43.31,5.36,29.79,38,23.14,1,40.91,6 44         4
丸亀,12,4,4644,山田亮太,47,東京,51,A2,6.22,49.47,6.67,50.00,12,42.06,62,36.42,1 14         3
丸亀,12,5,5125,高井雄基,29,愛知,54,A2,5.88,39.22,4.81,31.25,33,28.30,44,36.65,4 65         6
丸亀,12,6,4383,竹田吉行,40,徳島,52,A2,5.82,35.58,6.19,44.44,16,32.50,3,25.95,134          5
常滑,1,1,5213,湯淺紀香,27,群馬,48,A2,5.13,32.63,0.00,0.00,30,39.76,70,30.12,412 1456    10
常滑,1,2,5165,小林愛実,25,岡山,46,B1,4.81,28.00,0.00,0.00,32,36.36,46,33.15,536 1 65     6
常滑,1,3,5254,羽田妃希,23,愛知,46,B1,3.87,15.79,3.04,16.07,9,58.89,60,37.29,5 466 31     9
常滑,1,4,5192,中尾優香,24,福岡,47,A2,4.36,25.33,4.13,18.75,1,35.44,56,48.04,342 253      8
常滑,1,5,5305,伊藤栞,22,愛知,58,B1,2.30,5.80,1.64,2.13,6,33.71,18,34.50,366 6 66
常滑,1,6,3528,笠野友紀,55,愛知,48,B1,3.58,12.33,4.02,20.99,39,43.90,57,31.28,463 655
常滑,2,1,3703,鳥飼眞,52,福岡,51,A2,5.43,34.02,4.00,10.00,53,41.38,75,34.68,2 222241    10
常滑,2,2,3948,大町利克,50,大阪,52,B1,4.26,25.97,4.06,22.58,51,26.74,34,37.33,2 154 64     9
常滑,2,3,3284,渡邊伸太,58,佐賀,54,B1,4.74,27.72,4.17,33.33,42,40.23,26,32.72,5 34355
常滑,2,4,5378,鈴木結平,21,静岡,51,B2,1.60,1.30,1.00,0.00,14,57.14,39,31.64,5 436 26     7
常滑,2,5,4251,川崎誠志,43,山口,52,B1,4.66,26.13,5.32,35.29,7,30.77,20,28.66,5 512 62     6
常滑,2,6,4522,古澤光紀,38,福岡,54,A1,5.59,38.74,5.00,33.33,10,34.44,73,27.08,2324112     10
常滑,3,1,4027,松江秀徳,48,佐賀,55,B1,5.14,28.57,3.09,18.18,4,27.38,54,35.56,211 1446    12
常滑,3,2,4666,日笠勝弘,42,大阪,53,B2,3.98,16.67,4.88,33.33,26,31.91,43,33.33,2 25551      8
常滑,3,3,3790,佐口達也,53,群馬,53,B1,4.41,18.42,4.21,13.79,59,38.55,23,34.91,564 313      7
常滑,3,4,4063,市橋卓士,46,徳島,55,A1,6.25,45.26,6.45,45.00,37,29.49,13,36.91,24513511    11
常滑,3,5,5139,大場恒季,25,愛知,52,A2,6.34,45.13,5.96,46.43,43,32.18,27,38.69,1 213424    12
常滑,3,6,3224,栗山繁洋,60,佐賀,53,B1,3.74,16.05,0.00,0.00,25,31.52,37,38.33,355 3 54
常滑,4,1,3853,岩崎正哉,53,福岡,57,B1,5.58,35.90,4.07,6.67,8,39.56,19,32.32,1 35523     11
常滑,4,2,4443,津田裕絵,39,山口,51,A2,5.41,31.90,5.34,22.73,20,35.00,40,21.38,422 2223    12
常滑,4,3,5268,山本幸也,25,福岡,56,B1,2.86,14.49,1.67,0.00,11,24.10,49,36.31,3 652 52     8
常滑,4,4,4852,川原祐明,31,香川,51,A1,7.30,55.81,7.61,63.89,48,20.51,74,36.75,13144623    10
常滑,4,5,4898,菊地敬介,34,埼玉,59,B1,4.81,24.66,3.00,0.00,28,32.91,31,41.36,2 522 65     8
常滑,4,6,5341,山道諄也,24,群馬,55,B2,2.49,7.02,1.96,4.00,22,43.16,21,30.41,656 466
常滑,5,1,4457,神田達也,40,愛知,54,B1,4.64,21.05,4.70,29.55,23,29.41,17,35.23,6 412 14    11
常滑,5,2,3482,金子猛志,55,群馬,62,A2,4.88,27.27,4.05,15.79,45,20.69,63,33.14,312 3235    10
常滑,5,3,3907,村越篤,48,香川,55,A2,5.14,34.23,7.10,60.00,17,27.06,36,40.70,4 133 32     9
常滑,5,4,4636,赤池修平,36,徳島,53,B1,3.41,17.81,3.64,17.86,46,27.71,53,32.57,216 565      9
常滑,5,5,3591,後藤孝義,57,静岡,52,B2,3.35,14.04,4.00,16.67,52,34.15,11,29.49,636 4 44
常滑,5,6,4809,外崎悟,37,埼玉,52,A2,6.08,42.86,6.13,43.33,29,37.04,47,35.03,142 1114    11
常滑,6,1,4140,梶野学志,45,東京,54,A1,5.82,44.00,5.81,40.63,13,44.44,29,36.47,36541 23    10
常滑,6,2,4251,川崎誠志,43,山口,52,B1,4.66,26.13,5.32,35.29,7,30.77,20,28.66,5 512 62     2
常滑,6,3,5022,伊藤尚汰,31,福岡,49,B1,3.75,20.00,3.30,10.00,60,26.83,50,28.05,4 633 46
常滑,6,4,3303,渡辺豊,58,東京,54,B1,5.27,32.28,5.93,40.00,36,41.86,48,38.64,366 6 45
常滑,6,5,5136,濱野斗馬,26,香川,54,A2,6.37,44.20,6.00,46.15,31,41.76,69,27.11,611 3311    11
常滑,6,6,5165,小林愛実,25,岡山,46,B1,4.81,28.00,0.00,0.00,32,36.36,46,33.15,536 1 65     1
常滑,7,1,4704,河野大,37,徳島,51,A2,6.51,47.10,5.50,31.82,47,36.90,62,28.22,63331 1     12
常滑,7,2,5296,永田楽,23,愛知,46,B1,3.51,16.85,2.21,7.04,54,36.25,30,30.06,555 6655
常滑,7,3,4308,河村了,42,愛知,51,A1,6.69,47.12,6.40,41.46,18,31.76,51,38.04,22334432    11
常滑,7,4,4093,吉田宗弘,45,東京,50,B1,4.26,21.98,4.81,28.57,21,42.86,59,34.13,6 34546
常滑,7,5,3790,佐口達也,53,群馬,53,B1,4.41,18.42,4.21,13.79,59,38.55,23,34.91,564 313      3
常滑,7,6,5378,鈴木結平,21,静岡,51,B2,1.60,1.30,1.00,0.00,14,57.14,39,31.64,5 436 26     2
常滑,8,1,4452,松尾祭,38,香川,53,A2,5.65,40.52,6.73,46.67,57,10.81,25,37.79,1 34533     12
常滑,8,2,4898,菊地敬介,34,埼玉,59,B1,4.81,24.66,3.00,0.00,28,32.91,31,41.36,2 522 65     4
常滑,8,3,4666,日笠勝弘,42,大阪,53,B2,3.98,16.67,4.88,33.33,26,31.91,43,33.33,2 25551      3
常滑,8,4,5268,山本幸也,25,福岡,56,B1,2.86,14.49,1.67,0.00,11,24.10,49,36.31,3 652 52     4
常滑,8,5,4072,森永淳,45,佐賀,54,A1,6.96,57.32,6.56,56.00,12,40.00,16,33.96,15111112    12
常滑,8,6,5192,中尾優香,24,福岡,47,A2,4.36,25.33,4.13,18.75,1,35.44,56,48.04,342 253      1
常滑,9,1,3934,鋤柄貴俊,49,愛知,53,B1,5.14,30.43,5.52,33.33,58,32.50,38,39.31,4 455 24
常滑,9,2,4636,赤池修平,36,徳島,53,B1,3.41,17.81,3.64,17.86,46,27.71,53,32.57,216 565      5
常滑,9,3,4053,芦澤望,48,東京,57,A2,6.02,40.77,5.50,38.89,34,27.27,67,35.98,4 644231
常滑,9,4,5254,羽田妃希,23,愛知,46,B1,3.87,15.79,3.04,16.07,9,58.89,60,37.29,5 466 31     1
常滑,9,5,3948,大町利克,50,大阪,52,B1,4.26,25.97,4.06,22.58,51,26.74,34,37.33,2 154 64     2
常滑,9,6,3907,村越篤,48,香川,55,A2,5.14,34.23,7.10,60.00,17,27.06,36,40.70,4 133 32     5
常滑,10,1,4522,古澤光紀,38,福岡,54,A1,5.59,38.74,5.00,33.33,10,34.44,73,27.08,2324112      2
常滑,10,2,3703,鳥飼眞,52,福岡,51,A2,5.43,34.02,4.00,10.00,53,41.38,75,34.68,2 222241     2
常滑,10,3,4852,川原祐明,31,香川,51,A1,7.30,55.81,7.61,63.89,48,20.51,74,36.75,13144623     4
常滑,10,4,3482,金子猛志,55,群馬,62,A2,4.88,27.27,4.05,15.79,45,20.69,63,33.14,312 3235     5
常滑,10,5,4140,梶野学志,45,東京,54,A1,5.82,44.00,5.81,40.63,13,44.44,29,36.47,36541 23     6
常滑,10,6,5213,湯淺紀香,27,群馬,48,A2,5.13,32.63,0.00,0.00,30,39.76,70,30.12,412 1456     1
常滑,11,1,4809,外崎悟,37,埼玉,52,A2,6.08,42.86,6.13,43.33,29,37.04,47,35.03,142 1114     5
常滑,11,2,5136,濱野斗馬,26,香川,54,A2,6.37,44.20,6.00,46.15,31,41.76,69,27.11,611 3311     6
常滑,11,3,4063,市橋卓士,46,徳島,55,A1,6.25,45.26,6.45,45.00,37,29.49,13,36.91,24513511     3
常滑,11,4,4308,河村了,42,愛知,51,A1,6.69,47.12,6.40,41.46,18,31.76,51,38.04,22334432     7
常滑,11,5,4457,神田達也,40,愛知,54,B1,4.64,21.05,4.70,29.55,23,29.41,17,35.23,6 412 14     5
常滑,11,6,3853,岩崎正哉,53,福岡,57,B1,5.58,35.90,4.07,6.67,8,39.56,19,32.32,1 35523      4
常滑,12,1,4072,森永淳,45,佐賀,54,A1,6.96,57.32,6.56,56.00,12,40.00,16,33.96,15111112     8
常滑,12,2,5139,大場恒季,25,愛知,52,A2,6.34,45.13,5.96,46.43,43,32.18,27,38.69,1 213424     3
常滑,12,3,4443,津田裕絵,39,山口,51,A2,5.41,31.90,5.34,22.73,20,35.00,40,21.38,422 2223     4
常滑,12,4,4027,松江秀徳,48,佐賀,55,B1,5.14,28.57,3.09,18.18,4,27.38,54,35.56,211 1446     3
常滑,12,5,4704,河野大,37,徳島,51,A2,6.51,47.10,5.50,31.82,47,36.90,62,28.22,63331 1      7
常滑,12,6,4452,松尾祭,38,香川,53,A2,5.65,40.52,6.73,46.67,57,10.81,25,37.79,1 34533      8
浜名湖,1,1,3637,齋藤和政,55,愛知,54,B1,4.10,22.73,4.24,23.53,8,31.91,35,30.43,662 5       10
浜名湖,1,2,4077,品田直樹,47,東京,51,B1,5.22,30.36,4.36,28.57,62,34.84,62,33.64,151 3        8
浜名湖,1,3,3442,宮武英司,56,香川,56,B1,4.97,19.12,4.89,36.84,64,30.43,52,23.40,4 453        5
浜名湖,1,4,3455,谷本幸司,55,愛知,51,B1,5.27,32.63,5.08,23.08,18,34.84,15,36.70,132 5        7
浜名湖,1,5,4437,中田元泰,39,香川,55,A1,6.26,51.64,6.92,57.89,22,31.92,63,28.09,1 341        6
浜名湖,1,6,5366,塩嶋泰空,24,福井,56,B2,1.25,0.00,0.00,0.00,9,30.89,75,25.00,6 666        9
浜名湖,2,1,4145,小澤学,44,東京,55,B1,3.91,12.09,5.11,22.22,24,34.50,46,26.92,4 565       10
浜名湖,2,2,4880,澤崎雄哉,30,東京,53,B1,4.34,20.00,6.00,50.00,43,39.76,34,36.36,522 2        9
浜名湖,2,3,4458,抹香雄三,40,広島,54,B1,5.17,34.94,4.95,31.71,28,33.86,13,32.48,4 26S        7
浜名湖,2,4,5398,鐘ヶ江真,24,福岡,54,B1,2.70,4.35,0.00,0.00,25,32.33,20,29.31,4 654        6
浜名湖,2,5,3839,川合理司,50,静岡,64,B1,3.54,13.00,4.12,19.40,48,26.63,56,36.94,6 555
浜名湖,2,6,4002,古結宏,48,兵庫,53,A1,6.36,44.86,7.97,68.75,61,26.15,50,33.01,2 311       11
浜名湖,3,1,4549,小林文彦,37,福岡,53,B1,5.57,33.33,4.79,29.17,23,37.72,19,36.11,6 542        8
浜名湖,3,2,3928,林恵祐,50,福岡,62,B1,3.28,14.42,4.15,21.21,49,29.93,32,42.59,6 161        9
浜名湖,3,3,4846,佐藤駿介,32,山口,51,B1,3.61,16.30,5.45,42.11,31,34.80,38,25.77,1 353
浜名湖,3,4,4702,三浦敬太,38,東京,53,A1,6.53,53.27,5.78,44.44,37,35.95,64,26.21,1 242        7
浜名湖,3,5,5421,原田朱理,24,兵庫,53,B2,1.45,2.50,0.00,0.00,13,38.19,67,38.74,6 665
浜名湖,3,6,4956,齊藤大将,30,東京,56,B2,4.29,28.81,0.00,0.00,2,33.99,26,26.42,3 31        11
