会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,2,4,3711,江本真治,51,山口,54,A2,5.99,42.47,6.33,46.97,53,38.98,24,33.15,1            9
下関,2,5,4166,吉田拡郎,43,岡山,54,A1,7.09,44.53,7.89,63.16,21,29.05,58,43.89,1            7
下関,2,6,4292,麻生慎介,40,広島,52,A1,6.33,43.90,5.48,25.93,34,43.43,31,34.46,3           11
下関,3,1,4239,竹田辰也,41,山口,53,A1,6.72,53.96,6.61,48.36,56,42.33,15,38.67,5           10
下関,3,2,5217,藤原碧生,25,岡山,51,A1,6.56,46.39,7.00,60.71,23,32.78,66,45.90,1           11
下関,3,3,4501,樋口由加,38,岡山,44,A2,5.29,32.35,5.59,50.00,44,34.64,12,34.25,5
下関,3,4,5015,高橋竜矢,27,広島,51,A1,6.68,46.73,7.08,38.46,39,38.12,44,36.46,36
下関,3,5,3300,川崎智幸,58,岡山,53,A1,5.90,45.22,6.21,42.42,64,34.62,52,36.31,1            9
下関,3,6,4205,山口剛,43,広島,53,A1,7.04,43.86,7.77,74.19,41,33.14,69,36.41,6            8
下関,4,1,4370,山口達也,39,岡山,57,A1,7.22,55.63,8.00,50.00,73,30.53,21,39.78,24
下関,4,2,4011,堀之内紀,46,岡山,45,A1,5.62,40.48,8.55,72.73,31,41.44,16,31.84,6           11
下関,4,3,5189,藤原早菜,25,岡山,44,A2,6.05,37.36,5.37,31.43,17,29.59,72,28.73,
下関,4,4,3897,白井英治,49,山口,55,A1,6.95,36.63,8.38,77.06,33,30.16,68,37.02,2            9
下関,4,5,4601,森野正弘,41,山口,53,A2,6.58,49.25,6.91,53.85,14,33.92,32,32.97,2            8
下関,4,6,3562,山下和彦,56,広島,52,A2,5.81,41.59,5.50,38.89,40,30.46,53,36.31,3           10
下関,5,1,4682,大上卓人,35,広島,52,A1,6.40,35.77,7.10,52.50,43,36.11,55,36.52,53
下関,5,2,4373,若狭奈美,37,岡山,46,A1,6.29,44.54,6.17,50.00,61,32.98,28,35.91,4            9
下関,5,3,3942,寺田祥,47,山口,56,A1,7.22,53.60,7.83,67.69,36,35.60,49,37.57,4           10
下関,5,4,4886,入海馨,29,岡山,55,A1,7.37,54.47,7.02,51.11,57,44.15,36,32.42,3S
下関,5,5,4051,清水敦揮,44,岡山,54,A1,6.56,46.94,6.26,36.76,12,28.11,30,36.31,16
下関,5,6,4264,長尾章平,41,山口,52,A1,6.37,47.48,6.44,45.30,51,50.00,18,31.87,2           11
下関,6,1,4762,藤原啓史,35,岡山,50,A1,7.06,48.67,6.45,51.02,55,31.82,51,31.67,25
下関,6,2,4537,渡邉和将,35,岡山,49,A1,6.66,46.56,8.00,68.75,20,32.98,34,35.36,1           10
下関,6,3,4985,井本昌也,28,山口,52,A1,6.72,51.13,6.80,50.66,11,32.28,25,37.78,13
下関,6,4,4443,津田裕絵,39,山口,51,A2,5.67,36.54,5.61,36.79,19,33.33,48,32.97,6            1
下関,6,5,4418,茅原悠紀,38,岡山,53,A1,7.95,54.31,7.61,56.52,38,28.65,27,33.52,5           11
下関,6,6,3737,上平真二,52,広島,54,A1,6.80,48.11,7.12,53.49,24,32.50,70,35.56,41
下関,7,1,4713,白神優,35,岡山,53,A1,6.96,52.82,8.17,73.33,60,30.57,37,36.11,24
下関,7,2,4166,吉田拡郎,43,岡山,54,A1,7.09,44.53,7.89,63.16,21,29.05,58,43.89,1            2
下関,7,3,4471,新田泰章,38,広島,53,A1,7.11,54.55,6.61,54.39,47,43.09,61,34.97,32
下関,7,4,5058,前原大道,29,岡山,53,A1,7.17,54.93,6.67,47.83,13,37.43,42,45.05,43
下関,7,5,4434,田中辰彦,39,広島,54,A1,6.38,47.66,5.92,34.43,62,39.55,19,31.11,5            1
下関,7,6,4324,海野康志,38,山口,59,A1,7.47,56.21,7.25,57.40,49,35.52,40,44.20,51
下関,8,1,4584,村岡賢人,36,岡山,53,A1,6.99,53.72,6.92,48.00,65,41.57,46,34.25,46
下関,8,2,4601,森野正弘,41,山口,53,A2,6.58,49.25,6.91,53.85,14,33.92,32,32.97,2            4
下関,8,3,4205,山口剛,43,広島,53,A1,7.04,43.86,7.77,74.19,41,33.14,69,36.41,6            3
下関,8,4,4069,山本修一,45,岡山,54,A1,6.46,48.08,6.81,51.85,54,32.45,39,32.24,6            2
下関,8,5,4361,柳生泰二,41,山口,52,A1,7.43,57.80,7.75,62.64,59,33.84,57,39.23,12
下関,8,6,4974,安井瑞紀,32,岡山,46,A1,5.93,40.74,5.31,32.65,42,33.94,65,36.46,4            1
下関,9,1,4398,船岡洋一,38,広島,53,A1,7.06,55.94,6.48,45.45,63,36.02,71,36.46,53
下関,9,2,3300,川崎智幸,58,岡山,53,A1,5.90,45.22,6.21,42.42,64,34.62,52,36.31,1            3
下関,9,3,3897,白井英治,49,山口,55,A1,6.95,36.63,8.38,77.06,33,30.16,68,37.02,2            4
下関,9,4,3822,平尾崇典,53,岡山,49,A1,6.76,52.00,6.00,50.00,16,34.90,11,30.94,41
下関,9,5,3711,江本真治,51,山口,54,A2,5.99,42.47,6.33,46.97,53,38.98,24,33.15,1            2
下関,9,6,4373,若狭奈美,37,岡山,46,A1,6.29,44.54,6.17,50.00,61,32.98,28,35.91,4            5
下関,10,1,3942,寺田祥,47,山口,56,A1,7.22,53.60,7.83,67.69,36,35.60,49,37.57,4            5
下関,10,2,4239,竹田辰也,41,山口,53,A1,6.72,53.96,6.61,48.36,56,42.33,15,38.67,5            3
下関,10,3,4798,浜先真範,32,広島,52,A1,6.50,43.36,6.88,53.85,48,32.46,20,35.91,2            1
下関,10,4,3562,山下和彦,56,広島,52,A2,5.81,41.59,5.50,38.89,40,30.46,53,36.31,3            4
下関,10,5,4537,渡邉和将,35,岡山,49,A1,6.66,46.56,8.00,68.75,20,32.98,34,35.36,1            6
下関,10,6,4089,妹尾忠幸,45,岡山,56,A2,6.06,37.59,6.41,43.48,26,32.99,62,30.94,1            2
下関,11,1,4418,茅原悠紀,38,岡山,53,A1,7.95,54.31,7.61,56.52,38,28.65,27,33.52,5            6
下関,11,2,4292,麻生慎介,40,広島,52,A1,6.33,43.90,5.48,25.93,34,43.43,31,34.46,3            2
下関,11,3,3719,辻栄蔵,50,広島,52,A1,6.78,43.14,6.26,44.44,35,31.87,35,36.31,3            1
下関,11,4,4264,長尾章平,41,山口,52,A1,6.37,47.48,6.44,45.30,51,50.00,18,31.87,2            5
下関,11,5,5217,藤原碧生,25,岡山,51,A1,6.56,46.39,7.00,60.71,23,32.78,66,45.90,1            3
下関,11,6,4011,堀之内紀,46,岡山,45,A1,5.62,40.48,8.55,72.73,31,41.44,16,31.84,6            4
下関,12,1,4482,守屋美穂,37,岡山,44,A1,6.46,42.54,6.07,44.83,52,36.63,33,38.12,52
下関,12,2,3618,海野ゆか,52,広島,44,A1,6.32,45.24,5.83,38.30,71,41.62,14,33.71,54
下関,12,3,5163,清水愛海,26,山口,46,A1,6.56,51.92,5.93,40.98,58,31.95,29,33.70,4S
下関,12,4,4963,實森美祐,29,広島,45,A1,6.25,43.90,7.09,63.64,67,33.52,73,32.60,35
下関,12,5,4050,田口節子,45,岡山,46,A1,7.12,62.00,6.97,54.05,32,36.27,63,33.52,3
下関,12,6,4014,片岡恵里,46,山口,47,A2,5.64,36.45,5.31,32.04,30,45.45,50,33.52,6
徳山,1,1,4413,水摩敦,39,福岡,52,A2,5.92,39.85,7.60,70.00,58,39.78,48,41.82,15336 4312   9
徳山,1,2,4567,上村慎太,38,山口,51,B1,4.29,25.00,4.16,24.32,62,20.51,25,35.09,535 4 3654
徳山,1,3,5306,河内悠利,22,群馬,47,B1,2.59,5.41,2.38,0.00,43,33.14,23,42.86,6 66233 6    5
徳山,1,4,5027,重冨勇哉,29,山口,54,B1,4.79,27.34,5.51,33.82,61,40.24,70,32.73,2 516 645    6
徳山,1,5,4947,間庭菜摘,33,福岡,48,B1,4.66,19.39,4.86,24.14,38,36.69,37,40.82,6 352 333    5
徳山,1,6,3842,星野太郎,49,三重,54,B1,4.92,29.17,6.38,40.63,56,30.12,61,22.41,1 51323513  10
徳山,2,1,4394,永嶋裕一,39,福岡,52,A2,5.99,37.11,5.33,27.78,71,25.00,39,23.64,5 34251265  11
徳山,2,2,3224,栗山繁洋,60,佐賀,54,B1,3.83,17.95,4.35,32.35,32,33.87,29,35.85,5 341 652    6
徳山,2,3,3895,堀本裕也,49,愛知,48,B1,3.29,17.65,0.00,0.00,49,34.08,72,35.71,3 55534 6    7
徳山,2,4,3848,川上聡介,48,愛知,57,A2,4.59,22.94,5.03,26.67,52,35.29,27,26.32,34233 6412   8
徳山,2,5,5387,戸田海咲,19,山口,55,B2,1.54,0.00,1.17,0.00,50,32.14,32,31.58,6 456 646    7
徳山,2,6,4857,加藤翔馬,28,兵庫,56,A1,6.31,50.00,7.00,55.56,66,38.65,75,28.85,164 134113  11
徳山,3,1,4467,渡邉俊介,39,愛知,51,A2,6.24,42.86,5.80,30.00,36,41.34,34,29.41,341 215515  10
徳山,3,2,4904,松本一毅,31,大阪,52,A2,5.22,32.73,5.00,33.33,11,25.47,17,21.74,256 54145    8
徳山,3,3,2878,富山弘幸,67,大阪,56,B1,5.58,38.46,5.50,37.50,60,27.67,47,29.31,144 451 35  10
徳山,3,4,4439,近藤友宝,39,埼玉,56,B1,3.71,22.08,4.44,22.22,54,50.86,15,28.30,462 36544    7
徳山,3,5,4360,庄司孝輔,41,静岡,52,B1,5.35,31.00,4.29,21.43,57,36.63,19,48.15,256 15412    9
徳山,3,6,4871,菊池宏志,33,山口,54,B1,4.30,25.58,4.16,21.88,48,30.25,65,32.20,336 653 4    7
徳山,4,1,5145,島川海輝,22,山口,55,A2,6.17,44.88,5.92,40.13,33,34.07,14,32.79,4314161 44  10
徳山,4,2,3922,菅沼佳昭,50,愛知,50,B1,3.92,19.42,3.95,19.05,41,29.07,49,42.59,4 425 255    8
徳山,4,3,4641,磯村匠,34,東京,50,B1,4.38,25.64,5.67,33.33,53,32.18,33,39.29,436 412 33   9
徳山,4,4,3297,藤丸光一,58,福岡,48,B1,4.50,22.86,5.00,27.78,64,29.22,22,50.88,6 533 2621   8
徳山,4,5,5109,川崎智稔,26,岡山,52,B1,4.45,23.91,4.59,27.27,46,35.54,20,25.53,611 245224  10
徳山,4,6,4754,松尾充,37,三重,51,A1,6.09,46.67,5.50,39.29,67,23.08,56,25.45,3155452 21   9
徳山,5,1,3999,大瀧明日,46,愛知,45,A1,6.04,42.86,5.70,30.00,63,45.34,21,23.21,3232451 34  11
徳山,5,2,4947,間庭菜摘,33,福岡,48,B1,4.66,19.39,4.86,24.14,38,36.69,37,40.82,6 352 333    1
徳山,5,3,5277,井上未都,23,福岡,46,B1,5.05,30.59,4.00,30.43,35,31.01,60,26.53,6 21363 5    9
徳山,5,4,5306,河内悠利,22,群馬,47,B1,2.59,5.41,2.38,0.00,43,33.14,23,42.86,6 66233 6    1
徳山,5,5,3993,永井聖美,47,東京,49,A2,4.95,26.32,4.78,22.22,55,22.37,66,40.00,552 162534   9
徳山,5,6,5406,小畑楓夏,21,山口,56,B2,1.12,0.00,0.96,0.00,45,31.33,31,26.79,6 6 566666
徳山,6,1,3850,小川知行,53,群馬,54,B1,5.16,34.29,7.22,55.56,65,34.10,41,22.45,523 124 46  10
徳山,6,2,3635,石田政吾,55,福井,53,B1,4.97,33.62,3.90,10.00,59,32.10,12,35.19,2 12324626  11
徳山,6,3,5027,重冨勇哉,29,山口,54,B1,4.79,27.34,5.51,33.82,61,40.24,70,32.73,2 516 645    1
徳山,6,4,4259,真庭明志,41,長崎,53,A2,5.83,40.78,6.93,55.81,51,32.88,11,34.62,1525616 55
徳山,6,5,3224,栗山繁洋,60,佐賀,54,B1,3.83,17.95,4.35,32.35,32,33.87,29,35.85,5 341 652    2
徳山,6,6,3350,藤本佳史,57,山口,54,A2,5.39,33.75,5.49,34.94,70,30.13,62,37.04,4424442 56
徳山,7,1,4871,菊池宏志,33,山口,54,B1,4.30,25.58,4.16,21.88,48,30.25,65,32.20,336 653 4    3
徳山,7,2,3895,堀本裕也,49,愛知,48,B1,3.29,17.65,0.00,0.00,49,34.08,72,35.71,3 55534 6    2
徳山,7,3,4439,近藤友宝,39,埼玉,56,B1,3.71,22.08,4.44,22.22,54,50.86,15,28.30,462 36544    3
徳山,7,4,3647,伊藤雄二,53,埼玉,50,B1,4.47,19.54,4.55,18.18,34,29.53,69,24.07,6 54455 53
徳山,7,5,5076,石原光,29,静岡,54,B1,4.65,27.27,3.89,11.11,72,20.15,16,45.76,613 231513  11
徳山,7,6,5387,戸田海咲,19,山口,55,B2,1.54,0.00,1.17,0.00,50,32.14,32,31.58,6 456 646    2
徳山,8,1,3226,浦田信義,60,東京,52,B1,4.96,28.57,4.40,30.00,68,40.85,40,34.55,622 1 6316  11
徳山,8,2,3297,藤丸光一,58,福岡,48,B1,4.50,22.86,5.00,27.78,64,29.22,22,50.88,6 533 2621   4
徳山,8,3,3922,菅沼佳昭,50,愛知,50,B1,3.92,19.42,3.95,19.05,41,29.07,49,42.59,4 425 255    4
徳山,8,4,4904,松本一毅,31,大阪,52,A2,5.22,32.73,5.00,33.33,11,25.47,17,21.74,256 54145    3
徳山,8,5,3974,深山祐二,49,佐賀,53,B1,4.07,17.86,4.92,28.00,37,27.95,74,37.04,1 626 4646
徳山,8,6,3848,川上聡介,48,愛知,57,A2,4.59,22.94,5.03,26.67,52,35.29,27,26.32,34233 6412   2
徳山,9,1,4754,松尾充,37,三重,51,A1,6.09,46.67,5.50,39.29,67,23.08,56,25.45,3155452 21   4
徳山,9,2,4360,庄司孝輔,41,静岡,52,B1,5.35,31.00,4.29,21.43,57,36.63,19,48.15,256 15412    3
徳山,9,3,3993,永井聖美,47,東京,49,A2,4.95,26.32,4.78,22.22,55,22.37,66,40.00,552 162534   5
徳山,9,4,4641,磯村匠,34,東京,50,B1,4.38,25.64,5.67,33.33,53,32.18,33,39.29,436 412 33   4
徳山,9,5,5277,井上未都,23,福岡,46,B1,5.05,30.59,4.00,30.43,35,31.01,60,26.53,6 21363 5    5
徳山,9,6,4413,水摩敦,39,福岡,52,A2,5.92,39.85,7.60,70.00,58,39.78,48,41.82,15336 4312   1
徳山,10,1,3842,星野太郎,49,三重,54,B1,4.92,29.17,6.38,40.63,56,30.12,61,22.41,1 51323513   1
徳山,10,2,5145,島川海輝,22,山口,55,A2,6.17,44.88,5.92,40.13,33,34.07,14,32.79,4314161 44   4
徳山,10,3,5109,川崎智稔,26,岡山,52,B1,4.45,23.91,4.59,27.27,46,35.54,20,25.53,611 245224   4
徳山,10,4,4467,渡邉俊介,39,愛知,51,A2,6.24,42.86,5.80,30.00,36,41.34,34,29.41,341 215515   3
徳山,10,5,2878,富山弘幸,67,大阪,56,B1,5.58,38.46,5.50,37.50,60,27.67,47,29.31,144 451 35   3
徳山,10,6,3850,小川知行,53,群馬,54,B1,5.16,34.29,7.22,55.56,65,34.10,41,22.45,523 124 46   6
徳山,11,1,4857,加藤翔馬,28,兵庫,56,A1,6.31,50.00,7.00,55.56,66,38.65,75,28.85,164 134113   2
徳山,11,2,5076,石原光,29,静岡,54,B1,4.65,27.27,3.89,11.11,72,20.15,16,45.76,613 231513   7
徳山,11,3,3999,大瀧明日,46,愛知,45,A1,6.04,42.86,5.70,30.00,63,45.34,21,23.21,3232451 34   5
徳山,11,4,4394,永嶋裕一,39,福岡,52,A2,5.99,37.11,5.33,27.78,71,25.00,39,23.64,5 34251265   2
徳山,11,5,3635,石田政吾,55,福井,53,B1,4.97,33.62,3.90,10.00,59,32.10,12,35.19,2 12324626   6
徳山,11,6,3226,浦田信義,60,東京,52,B1,4.96,28.57,4.40,30.00,68,40.85,40,34.55,622 1 6316   8
徳山,12,1,3777,樋口亮,50,長崎,52,A2,6.02,40.80,6.26,52.00,40,39.23,18,14.81,41211 2241
徳山,12,2,3813,佐藤大介,50,愛知,53,A1,6.31,49.54,0.00,0.00,39,32.58,67,46.43,321 235161
徳山,12,3,3388,今垣光太,56,福井,52,A1,6.74,44.33,8.11,66.67,47,32.12,55,28.81,31413 5131
徳山,12,4,3935,岩津徹郎,48,岡山,56,B1,4.45,21.79,4.04,12.00,42,37.57,13,37.04,423 422132
徳山,12,5,4520,高倉孝太,38,福井,49,B1,5.61,36.00,4.83,27.78,69,46.15,26,37.74,5 11621342
徳山,12,6,4885,大山千広,29,福岡,48,B2,5.24,33.33,8.88,75.00,73,41.10,59,33.93,123 513222
児島,1,1,4706,三浦洋次,37,愛知,49,A2,5.78,38.71,5.85,33.33,57,54.05,42,22.86,1            7
児島,1,2,4639,雑賀勇貴,35,大阪,54,B1,4.25,25.00,4.53,25.53,61,26.32,69,33.33,3           10
児島,1,3,4846,佐藤駿介,32,山口,51,B1,3.36,13.95,4.48,33.33,15,55.88,53,22.58,4            9
児島,1,4,5351,齊藤廉,21,福岡,53,B1,3.79,17.07,2.00,0.00,44,37.14,61,30.56,4            8
児島,1,5,5429,吉川颯汰,22,佐賀,59,B2,1.23,0.00,0.00,0.00,70,22.86,24,48.65,6            6
児島,1,6,3934,鋤柄貴俊,48,愛知,53,B1,5.43,33.01,4.48,22.58,11,12.20,48,27.27,54
児島,2,1,3787,天野誠,54,岡山,53,B1,3.53,10.87,4.74,28.30,64,22.22,75,46.43,3            9
児島,2,2,4943,八木治樹,34,愛知,54,B1,3.92,19.70,4.78,33.33,34,22.50,41,18.92,6            8
児島,2,3,4268,和合俊介,40,福岡,62,B1,3.46,12.50,4.35,35.00,26,32.43,30,50.00,4           10
児島,2,4,5307,富永夏哉,22,佐賀,50,B1,5.18,31.11,2.28,4.00,24,41.18,26,36.11,3           11
児島,2,5,5420,吉原快誓,19,長崎,52,B2,1.42,0.00,0.00,0.00,46,23.08,59,57.14,4            7
児島,2,6,3527,中嶋誠一,55,長崎,53,B1,4.97,31.78,5.20,30.00,16,38.10,52,41.67,54
児島,3,1,5369,岡崎凪汰,23,長崎,52,B1,3.00,13.64,2.38,6.25,41,29.27,32,33.33,5            9
児島,3,2,4785,木幡純也,38,愛知,53,B1,4.55,23.26,4.11,11.11,43,24.39,33,30.56,3            8
児島,3,3,3746,岡瀬正人,50,岡山,53,A2,5.41,32.12,6.10,44.00,14,23.08,22,34.38,63          11
児島,3,4,5240,高橋龍治,25,福岡,54,B1,4.74,29.76,2.67,8.33,36,31.58,62,27.78,1           12
児島,3,5,5395,日高龍之,24,佐賀,52,B2,1.86,3.17,0.00,0.00,48,39.39,57,20.59,45
児島,3,6,4991,宗行治哉,28,広島,52,A2,5.82,38.05,6.89,44.44,31,47.37,13,32.35,1           10
児島,4,1,4460,後藤翔之,39,東京,56,A2,6.18,42.86,7.31,65.52,25,27.91,35,35.29,43          11
児島,4,2,5214,田中宏典,26,佐賀,54,B1,5.12,26.67,5.74,42.11,39,45.00,17,35.48,25
児島,4,3,4894,原村拓也,34,香川,52,B1,4.27,20.54,5.20,29.73,63,29.73,40,30.56,31
児島,4,4,3983,須藤博倫,48,埼玉,53,A2,5.83,33.59,5.68,36.84,52,30.56,50,43.24,2           12
児島,4,5,5343,小林礼央,23,広島,51,B1,3.84,15.46,2.40,6.67,35,52.78,45,41.94,25
児島,4,6,4815,伏島祐介,35,東京,54,A2,4.84,26.32,4.95,25.00,59,17.65,67,28.21,1            9
児島,5,1,5064,品川二千,27,山口,51,A2,5.55,34.86,5.31,27.08,62,35.14,34,40.00,6           12
児島,5,2,4006,小野勇作,47,佐賀,51,B1,5.19,29.73,3.67,8.33,55,30.56,46,27.78,22
児島,5,3,4710,福田宗平,36,大阪,53,A1,6.30,44.27,6.51,47.06,66,17.50,19,44.44,16          11
児島,5,4,4958,溝口海義,30,福岡,57,A2,6.05,39.53,6.00,41.94,50,37.14,39,30.00,11          10
児島,5,5,5443,西村仁吾,18,長崎,53,B2,1.41,0.00,0.00,0.00,13,22.50,51,19.44,66
児島,5,6,4944,田代達也,34,東京,53,B1,4.40,22.77,3.70,10.00,47,30.56,16,28.21,65
児島,6,1,3251,平石和男,59,埼玉,52,A2,5.34,31.34,6.08,38.46,56,35.14,31,32.35,6           11
児島,6,2,4608,荒井翔伍,36,東京,54,A2,6.04,37.50,6.57,42.86,51,22.86,11,29.73,34          10
児島,6,3,3629,浅見昌克,56,埼玉,52,A2,5.95,42.42,5.75,40.00,20,65.71,58,21.88,12          12
児島,6,4,5429,吉川颯汰,22,佐賀,59,B2,1.23,0.00,0.00,0.00,70,22.86,24,48.65,6            1
児島,6,5,5086,本村大,26,長崎,52,B1,3.65,13.95,4.27,23.08,18,36.11,56,33.33,41
児島,6,6,3643,米田隆弘,53,岡山,54,B1,4.85,23.40,5.21,31.25,54,36.11,20,33.33,16
児島,7,1,4104,木下陽介,46,東京,58,B1,4.91,32.63,5.57,42.86,30,35.00,55,19.44,25
児島,7,2,4424,松尾昂明,40,福岡,52,A2,5.94,40.71,6.33,42.50,58,50.00,68,55.56,3           11
児島,7,3,4706,三浦洋次,37,愛知,49,A2,5.78,38.71,5.85,33.33,57,54.05,42,22.86,1            1
児島,7,4,5420,吉原快誓,19,長崎,52,B2,1.42,0.00,0.00,0.00,46,23.08,59,57.14,4            2
児島,7,5,4010,越智照浩,46,香川,57,B1,3.48,8.22,5.14,27.27,69,25.00,60,26.32,S
児島,7,6,4330,奈須啓太,42,福岡,52,A2,5.71,38.61,4.20,10.00,42,33.33,27,41.18,24          12
児島,8,1,4785,木幡純也,38,愛知,53,B1,4.55,23.26,4.11,11.11,43,24.39,33,30.56,3            3
児島,8,2,4133,高橋正男,45,兵庫,53,A1,5.92,38.97,6.05,43.18,29,31.58,28,27.78,21          12
児島,8,3,4943,八木治樹,34,愛知,54,B1,3.92,19.70,4.78,33.33,34,22.50,41,18.92,6            2
児島,8,4,3961,谷村一哉,47,山口,56,A2,7.26,51.61,6.00,34.69,67,41.94,36,30.56,43
児島,8,5,5351,齊藤廉,21,福岡,53,B1,3.79,17.07,2.00,0.00,44,37.14,61,30.56,4            1
児島,8,6,3873,別府昌樹,49,広島,52,A2,4.73,31.67,5.82,37.25,27,55.26,74,31.43,55
児島,9,1,4199,北川潤二,43,愛知,60,A2,6.51,46.00,6.26,48.39,23,30.77,23,20.83,32
児島,9,2,5369,岡崎凪汰,23,長崎,52,B1,3.00,13.64,2.38,6.25,41,29.27,32,33.33,5            3
児島,9,3,4815,伏島祐介,35,東京,54,A2,4.84,26.32,4.95,25.00,59,17.65,67,28.21,1            4
児島,9,4,3787,天野誠,54,岡山,53,B1,3.53,10.87,4.74,28.30,64,22.22,75,46.43,3            2
児島,9,5,4099,吉永則雄,47,大阪,53,A1,6.63,50.00,5.50,35.00,37,40.00,43,37.93,25
児島,9,6,4846,佐藤駿介,32,山口,51,B1,3.36,13.95,4.48,33.33,15,55.88,53,22.58,4            1
児島,10,1,4608,荒井翔伍,36,東京,54,A2,6.04,37.50,6.57,42.86,51,22.86,11,29.73,34           6
児島,10,2,4958,溝口海義,30,福岡,57,A2,6.05,39.53,6.00,41.94,50,37.14,39,30.00,11           5
児島,10,3,4991,宗行治哉,28,広島,52,A2,5.82,38.05,6.89,44.44,31,47.37,13,32.35,1            3
児島,10,4,4639,雑賀勇貴,35,大阪,54,B1,4.25,25.00,4.53,25.53,61,26.32,69,33.33,3            1
児島,10,5,4409,坂元浩仁,39,愛知,56,A2,6.45,48.12,6.06,41.94,12,38.89,44,25.71,32
児島,10,6,4268,和合俊介,40,福岡,62,B1,3.46,12.50,4.35,35.00,26,32.43,30,50.00,4            2
児島,11,1,3746,岡瀬正人,50,岡山,53,A2,5.41,32.12,6.10,44.00,14,23.08,22,34.38,63           3
児島,11,2,3251,平石和男,59,埼玉,52,A2,5.34,31.34,6.08,38.46,56,35.14,31,32.35,6            6
児島,11,3,4460,後藤翔之,39,東京,56,A2,6.18,42.86,7.31,65.52,25,27.91,15,33.33,43           4
児島,11,4,4424,松尾昂明,40,福岡,52,A2,5.94,40.71,6.33,42.50,58,50.00,68,55.56,3            7
児島,11,5,4710,福田宗平,36,大阪,53,A1,6.30,44.27,6.51,47.06,66,17.50,19,44.44,16           5
児島,11,6,5307,富永夏哉,22,佐賀,50,B1,5.18,31.11,2.28,4.00,24,41.18,26,36.11,3            2
児島,12,1,4133,高橋正男,45,兵庫,53,A1,5.92,38.97,6.05,43.18,29,31.58,28,27.78,21           8
児島,12,2,3983,須藤博倫,48,埼玉,53,A2,5.83,33.59,5.68,36.84,52,30.56,50,43.24,2            4
児島,12,3,5064,品川二千,27,山口,51,A2,5.55,34.86,5.31,27.08,62,35.14,34,40.00,6            5
児島,12,4,4330,奈須啓太,42,福岡,52,A2,5.71,38.61,4.20,10.00,42,33.33,27,41.18,24           7
児島,12,5,3629,浅見昌克,56,埼玉,52,A2,5.95,42.42,5.75,40.00,20,65.71,58,21.88,12           6
児島,12,6,5240,高橋龍治,25,福岡,54,B1,4.74,29.76,2.67,8.33,36,31.58,62,27.78,1            3
尼崎,1,1,5069,山崎小葉,25,群馬,43,B1,4.73,31.37,4.64,32.00,16,42.51,36,27.74,5            9
尼崎,1,2,3305,小野信樹,58,岡山,53,B1,3.98,21.95,4.65,29.41,21,30.41,31,29.68,5            6
尼崎,1,3,4610,佐藤大佑,35,東京,54,A2,6.05,45.83,6.33,46.67,42,25.31,62,39.74,1           10
尼崎,1,4,5350,網代良芽,21,兵庫,53,B1,3.89,19.10,2.50,1.67,47,22.56,55,29.30,4            5
尼崎,1,5,3752,宇土泰就,54,福岡,58,B1,3.73,20.24,4.79,28.57,15,22.22,60,35.03,6           11
尼崎,1,6,5413,宮城那菜,20,福岡,49,B2,1.65,1.82,0.00,0.00,6,44.05,51,27.74,6            8
尼崎,2,1,4419,原加央理,38,埼玉,47,B1,5.30,37.08,4.59,21.62,27,36.75,17,35.85,5           11
尼崎,2,2,4094,中島真二,44,福岡,54,B1,4.25,18.68,4.14,14.29,52,34.91,41,20.14,6            7
尼崎,2,3,4538,笠置博之,35,大阪,54,A2,6.02,47.62,6.42,52.63,59,29.94,57,29.09,4           12
尼崎,2,4,4365,盛本真輔,40,兵庫,52,B1,5.40,35.45,5.15,34.43,51,28.05,59,33.75,36
尼崎,2,5,5061,中村駿平,28,愛知,53,B1,4.02,22.22,3.88,29.41,26,37.50,49,29.22,6           10
尼崎,2,6,4930,佐藤悠,30,福井,55,A2,5.49,34.51,6.00,42.31,38,35.19,54,35.90,44           9
尼崎,3,1,4016,西川新太,46,愛知,56,B1,4.92,26.44,4.90,35.00,53,32.92,75,32.70,54
尼崎,3,2,3878,胡本悟志,48,山口,51,B1,4.37,21.95,3.52,9.09,11,27.71,21,40.13,45
尼崎,3,3,4184,渡邊雄一,39,大阪,52,A1,6.90,54.44,6.32,39.29,41,37.13,70,36.94,12          10
尼崎,3,4,5213,湯淺紀香,27,群馬,47,A2,5.25,35.58,4.06,22.22,18,26.54,32,32.69,6           11
尼崎,3,5,5107,松本真広,26,福岡,50,B1,4.89,31.43,2.89,0.00,32,31.90,12,37.04,6            8
尼崎,3,6,4327,加藤翔,42,静岡,53,B1,4.26,21.05,3.89,11.11,25,39.88,37,48.72,3           12
尼崎,4,1,4281,大澤大夢,42,埼玉,54,B1,4.98,25.88,3.81,18.75,14,34.13,34,20.69,3           12
尼崎,4,2,4042,丸岡正典,46,大阪,52,A2,6.18,42.34,6.55,44.83,24,26.88,27,42.04,24           8
尼崎,4,3,5200,筒井美琴,23,福岡,47,B2,2.38,2.00,0.00,0.00,5,34.16,71,31.17,6           10
尼崎,4,4,4043,桐本康臣,46,三重,53,A2,5.67,33.61,6.29,42.86,9,46.20,68,44.30,1           11
