会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
宮島,3,5,4583,古田祐貴,36,香川,52,A2,5.81,37.60,5.33,28.21,75,23.29,68,44.83,4 4532435    9
宮島,3,6,3933,山地正樹,49,岡山,55,B1,4.95,30.12,5.14,35.71,19,32.05,11,26.56,3 41134443  10
宮島,4,1,3757,畑和宏,54,広島,54,B1,5.60,33.33,5.46,32.14,32,53.93,75,18.84,332 522 36  10
宮島,4,2,5199,垂水悠,23,徳島,55,B1,5.32,26.39,0.00,0.00,28,21.25,25,25.33,6 416 1425
宮島,4,3,5139,大場恒季,25,愛知,51,A2,6.38,45.83,4.73,36.36,30,35.71,56,32.58,5 55123115  10
宮島,4,4,5388,佐野優都,19,徳島,52,B1,4.65,22.67,3.17,16.67,31,38.10,32,36.14,234 563 64
宮島,4,5,3432,宮迫暢彦,57,大阪,54,B1,4.41,29.63,4.31,23.08,12,22.37,72,39.36,4 256 2521   8
宮島,4,6,4872,山下流心,32,広島,56,B1,4.94,30.11,5.35,37.84,52,36.78,52,30.00,165 251 13   9
宮島,5,1,3907,村越篤,48,香川,55,A2,5.50,35.24,6.13,37.50,80,25.68,74,29.85,262 345226  10
宮島,5,2,4374,永田義紘,41,広島,51,B1,4.88,25.84,4.94,23.26,36,31.76,15,22.89,1 515 2416  11
宮島,5,3,3788,一宮稔弘,54,徳島,52,A2,5.76,42.31,5.36,30.95,55,37.93,57,35.06,22241 634    9
宮島,5,4,3542,清水紀克,57,愛知,57,B1,3.85,19.40,3.74,22.86,65,40.22,28,25.53,4 663 4534   1
宮島,5,5,4461,安田吉宏,39,三重,58,B1,4.30,18.29,3.46,3.85,77,34.72,37,51.16,423 23453    9
宮島,5,6,5395,日高龍之,24,佐賀,51,B2,2.17,6.67,0.00,0.00,76,15.94,58,43.53,66S 656 55
宮島,6,1,4163,山崎裕司,44,広島,52,A2,5.76,38.33,5.87,42.54,56,29.33,50,20.00,51325 4164  11
宮島,6,2,5101,表健太,29,福岡,55,B1,3.77,21.33,3.67,22.22,20,33.33,35,28.24,653 623 44
宮島,6,3,3647,伊藤雄二,53,埼玉,49,B1,4.12,16.88,3.44,6.25,69,27.03,22,37.50,262 44264    1
宮島,6,4,4423,坂口貴彦,36,岡山,56,B1,4.91,30.53,4.20,26.67,81,32.89,61,33.72,454 451 42
宮島,6,5,4551,三川昂暁,37,福岡,55,A2,6.30,43.48,6.33,42.86,71,21.92,64,31.91,2315135 2    2
宮島,6,6,4466,南佑典,39,三重,52,A2,5.71,34.38,5.37,20.00,51,35.96,63,34.15,2 41352113  11
宮島,7,1,4318,桑原将光,41,東京,53,B1,5.61,38.10,5.18,35.71,17,34.94,29,41.98,152 461325  11
宮島,7,2,3955,眞田英二,48,徳島,51,B1,4.78,22.22,5.55,36.36,50,29.07,67,37.89,414 63344    1
宮島,7,3,4672,守屋大地,39,岡山,52,B1,4.69,27.71,5.47,35.29,29,31.58,14,26.87,2
宮島,7,4,3434,松尾宣邦,57,福岡,55,B1,5.62,37.66,5.67,44.44,74,21.62,81,21.33,3 663 1213  11
宮島,7,5,3297,藤丸光一,58,福岡,49,B1,4.82,27.42,4.91,34.04,54,27.85,60,24.69,565 244 65   3
宮島,7,6,4792,杉村賢也,35,東京,50,A2,5.63,33.93,0.00,0.00,13,21.13,77,31.03,544 54331    3
宮島,8,1,3516,吉原聖人,58,広島,52,B1,3.79,16.67,3.25,12.50,82,44.30,12,30.30,6 551 5556   2
宮島,8,2,3567,吉岡誠,55,山口,56,B1,4.26,22.64,3.75,10.00,53,37.50,71,31.52,442 56562    2
宮島,8,3,4708,半田尚也,36,広島,56,B1,4.31,15.12,4.89,26.28,68,30.34,24,28.36,1
宮島,8,4,3432,宮迫暢彦,57,大阪,54,B1,4.41,29.63,4.31,23.08,12,22.37,72,39.36,4 256 2521   4
宮島,8,5,5143,常盤海心,24,徳島,55,B1,3.95,19.23,3.67,11.11,78,31.08,21,34.07,13165 363    3
宮島,8,6,5382,山下心一,21,福岡,53,B1,2.43,3.33,0.00,0.00,16,37.97,70,29.23,5 65344 55
宮島,9,1,4583,古田祐貴,36,香川,52,A2,5.81,37.60,5.33,28.21,75,23.29,68,44.83,4 4532435    3
宮島,9,2,4872,山下流心,32,広島,56,B1,4.94,30.11,5.35,37.84,52,36.78,52,30.00,165 251 13   4
宮島,9,3,4461,安田吉宏,39,三重,58,B1,4.30,18.29,3.46,3.85,77,34.72,37,51.16,423 23453    5
宮島,9,4,3788,一宮稔弘,54,徳島,52,A2,5.76,42.31,5.36,30.95,55,37.93,57,35.06,22241 634    5
宮島,9,5,3072,西田靖,64,東京,53,B1,4.35,29.11,4.88,37.50,79,32.86,73,47.06,1 53414563
宮島,9,6,5262,鈴木章司,27,愛知,54,B1,4.82,29.11,5.11,33.33,37,40.45,65,32.63,513 23563    2
宮島,10,1,3933,山地正樹,49,岡山,55,B1,4.95,30.12,5.14,35.71,19,32.05,11,26.56,3 41134443   3
宮島,10,2,4949,横田貴満,33,佐賀,50,A1,6.42,45.67,6.91,54.55,25,39.53,53,30.38,33314 5234   1
宮島,10,3,4395,下河雅史,39,福岡,56,B1,4.58,23.89,4.61,33.33,33,30.95,54,31.46,4 261 3254   2
宮島,10,4,5139,大場恒季,25,愛知,51,A2,6.38,45.83,4.73,36.36,30,35.71,56,32.58,5 55123115   4
宮島,10,5,3757,畑和宏,54,広島,54,B1,5.60,33.33,5.46,32.14,32,53.93,75,18.84,332 522 36   4
宮島,10,6,3907,村越篤,48,香川,55,A2,5.50,35.24,6.13,37.50,80,25.68,74,29.85,262 345226   5
宮島,11,1,4466,南佑典,39,三重,52,A2,5.71,34.38,5.37,20.00,51,35.96,63,34.15,2 41352113   6
宮島,11,2,3434,松尾宣邦,57,福岡,55,B1,5.62,37.66,5.67,44.44,74,21.62,81,21.33,3 663 1213   7
宮島,11,3,4163,山崎裕司,44,広島,52,A2,5.76,38.33,5.87,42.54,56,29.33,50,20.00,51325 4164   6
宮島,11,4,4318,桑原将光,41,東京,53,B1,5.61,38.10,5.18,35.71,17,34.94,29,41.98,152 461325   7
宮島,11,5,3340,池田雷太,60,東京,53,B1,4.22,21.74,4.20,30.00,15,37.65,36,34.62,2 34463115   3
宮島,11,6,4374,永田義紘,41,広島,51,B1,4.88,25.84,4.94,23.26,36,31.76,15,22.89,1 515 2416   5
宮島,12,1,4230,濱崎直矢,42,埼玉,55,A1,6.32,47.62,6.92,66.67,72,41.56,62,33.33,1122212 31
宮島,12,2,3304,烏野賢太,58,徳島,52,A2,6.19,45.45,6.19,45.16,18,36.05,23,34.18,3 13341221
宮島,12,3,4734,安河内将,36,佐賀,52,A1,7.17,50.00,5.67,22.22,21,37.93,39,29.07,1632221 61
宮島,12,4,4430,永田秀二,40,東京,56,A2,6.07,41.53,6.28,44.44,38,49.44,55,22.89,1514111 22
宮島,12,5,4608,荒井翔伍,36,東京,53,A2,6.06,35.82,6.25,40.63,23,38.55,66,35.79,2 13156262
宮島,12,6,4377,濱本優一,41,大阪,50,A1,6.81,53.97,5.60,40.00,11,29.87,79,29.49,223 12S612
児島,1,1,4275,菅野はや,43,広島,52,B2,3.77,13.95,4.40,33.33,59,27.27,37,20.83,5 46
児島,1,2,4271,川崎公靖,43,広島,53,B1,5.04,31.51,5.00,23.53,25,26.42,43,41.67,556          6
児島,1,3,4565,西村豪洋,38,愛知,54,B1,3.95,17.44,4.78,28.13,46,18.60,28,34.78,535         10
児島,1,4,4247,齊藤優,43,徳島,54,B1,5.07,29.70,5.00,26.67,51,22.22,61,30.91,554          9
児島,1,5,4693,松下誉士,41,福岡,55,B1,4.35,19.75,4.32,21.43,60,61.11,52,37.78,644          8
児島,1,6,4202,浮田圭浩,43,岡山,55,B1,4.43,25.24,4.50,24.30,35,50.00,72,28.85,232         11
児島,2,1,3860,松本浩貴,52,埼玉,52,B1,3.63,15.85,4.50,16.67,62,34.04,12,31.25,3 34
児島,2,2,4299,中島浩哉,43,長崎,56,B1,4.45,23.19,4.92,25.00,21,41.51,16,26.09,153          7
児島,2,3,4704,河野大,37,徳島,52,A2,6.38,41.94,6.20,45.00,53,25.49,15,32.61,534          8
児島,2,4,4246,喜多那由,43,静岡,48,B1,3.97,18.39,4.32,26.32,38,24.00,39,38.00,453         10
児島,2,5,4638,小林遼太,35,福岡,55,B1,4.83,27.27,5.00,32.26,19,37.74,20,33.33,343         11
児島,2,6,4552,杉山勝匡,36,佐賀,52,B1,5.49,36.36,4.60,30.00,27,44.90,13,36.54,362          9
児島,3,1,5069,山崎小葉,25,群馬,44,B1,4.57,27.45,3.56,11.11,64,24.07,32,36.00,261          9
児島,3,2,4172,森定晃史,43,岡山,51,A2,6.03,45.76,6.38,44.56,23,38.00,38,54.35,4225        11
児島,3,3,5323,香川陽太,22,滋賀,59,B1,3.87,22.22,3.13,12.50,47,24.53,21,16.33,345          8
児島,3,4,4076,杉田篤光,47,静岡,52,A2,5.53,35.34,5.06,27.78,41,30.00,71,43.48,3 13        10
児島,3,5,4323,山田佑樹,39,岡山,59,B1,4.07,20.27,5.52,41.18,16,35.29,44,32.56,121         12
児島,3,6,3442,宮武英司,56,香川,56,B1,4.77,17.57,4.92,27.08,31,54.17,30,32.65,144          7
児島,4,1,5339,石井伸長,25,香川,49,B1,5.00,32.79,5.07,28.57,61,27.08,35,32.43,13S         10
児島,4,2,4368,山口隆史,40,福岡,56,B1,3.47,10.67,6.50,40.00,15,39.22,25,16.22,6 56
児島,4,3,5016,宮田龍馬,27,兵庫,53,A1,6.73,48.72,6.42,44.19,70,21.15,53,17.39,1 14         9
児島,4,4,4873,蒲原健太,32,佐賀,54,A2,4.84,26.53,5.80,30.00,37,37.74,66,25.53,6 66        11
児島,4,5,3975,小野寺智,49,香川,53,B1,5.70,36.99,5.11,32.53,57,54.17,29,41.18,232         12
児島,4,6,5011,高木圭大,28,長崎,54,B1,3.78,15.79,3.71,11.43,69,29.09,58,32.08,S 63
児島,5,1,4436,渋谷明憲,39,大阪,53,A2,6.41,47.41,6.30,50.00,48,29.41,18,40.00,2152        12
児島,5,2,3075,中村裕将,63,埼玉,55,B1,4.43,24.72,4.47,26.32,11,14.00,19,45.65,1 62
児島,5,3,4514,上條嘉嗣,36,大阪,53,A1,6.52,50.00,6.81,48.39,55,41.82,64,45.83,1523        11
児島,5,4,3974,深山祐二,49,佐賀,54,B1,4.10,18.33,4.50,29.17,49,34.62,69,32.61,6 36
児島,5,5,4144,石塚久也,44,埼玉,54,A2,5.94,46.60,4.89,31.58,50,41.30,68,48.94,1 32        10
児島,5,6,4753,森照夫,37,福岡,57,B1,4.87,34.18,0.00,0.00,45,32.69,56,33.33,6 21
児島,6,1,4485,楠原正剛,39,福岡,56,A2,5.23,36.08,5.03,32.50,42,36.00,73,44.00,4 11        12
児島,6,2,4151,下河誉史,43,福岡,57,B1,5.61,37.38,4.91,27.27,44,32.08,54,39.58,2 45
児島,6,3,4271,川崎公靖,43,広島,53,B1,5.04,31.51,5.00,23.53,25,26.42,43,41.67,556          1
児島,6,4,4502,遠藤エミ,37,滋賀,45,A1,7.50,56.88,8.30,70.00,65,40.43,23,40.00,341         11
児島,6,5,4365,盛本真輔,40,兵庫,52,B1,5.67,41.05,0.00,0.00,52,32.73,49,42.00,6 23
児島,6,6,5393,藤原駿,24,大阪,58,B2,1.54,0.00,1.50,0.00,33,22.00,45,42.11,6 56
児島,7,1,4498,宮本夏樹,38,長崎,56,B1,6.00,31.25,4.20,17.50,56,33.33,22,32.08,4 25
児島,7,2,3442,宮武英司,56,香川,56,B1,4.77,17.57,4.92,27.08,31,54.17,30,32.65,144          3
児島,7,3,5088,高憧四季,26,大阪,43,A1,6.95,56.43,6.56,47.06,24,39.62,11,27.66,164         12
児島,7,4,4429,豊田泰洋,40,広島,60,B1,3.86,15.56,3.72,20.69,36,30.36,50,40.43,4 45
児島,7,5,4299,中島浩哉,43,長崎,56,B1,4.45,23.19,4.92,25.00,21,41.51,16,26.09,153          2
児島,7,6,4207,松下一也,43,静岡,55,A2,6.08,44.04,6.70,50.00,17,39.62,65,30.56,25F1
児島,8,1,4693,松下誉士,41,福岡,55,B1,4.35,19.75,4.32,21.43,60,61.11,52,37.78,644          1
児島,8,2,4218,吉川喜継,44,滋賀,51,A1,7.03,58.96,5.48,28.57,68,28.30,46,34.78,2155        12
児島,8,3,4129,宇野博之,45,愛知,55,B1,4.06,17.98,4.79,21.05,28,41.03,47,26.09,2 46
児島,8,4,4704,河野大,37,徳島,52,A2,6.38,41.94,6.20,45.00,53,25.49,15,32.61,534          2
児島,8,5,4665,加藤啓太,42,愛知,53,B1,4.42,19.78,3.20,12.00,26,26.79,70,37.50,5 23
児島,8,6,5323,香川陽太,22,滋賀,59,B1,3.87,22.22,3.13,12.50,47,24.53,21,16.33,345          3
児島,9,1,4247,齊藤優,43,徳島,54,B1,5.07,29.70,5.00,26.67,51,22.22,61,30.91,554          1
児島,9,2,4552,杉山勝匡,36,佐賀,52,B1,5.49,36.36,4.60,30.00,27,44.90,13,36.54,362          2
児島,9,3,4363,大野芳顕,40,福岡,52,A2,5.91,38.21,5.83,40.48,67,38.00,57,19.57,4254
児島,9,4,5016,宮田龍馬,27,兵庫,53,A1,6.73,48.72,6.42,44.19,70,21.15,53,17.39,1 14         4
児島,9,5,5069,山崎小葉,25,群馬,44,B1,4.57,27.45,3.56,11.11,64,24.07,32,36.00,261          3
児島,9,6,4208,三浦永理,43,静岡,46,A1,6.31,39.00,6.73,54.55,32,14.00,24,40.00,1231
児島,10,1,4076,杉田篤光,47,静岡,52,A2,5.53,35.34,5.06,27.78,41,30.00,71,43.48,3 13         3
児島,10,2,4144,石塚久也,44,埼玉,54,A2,5.94,46.60,4.89,31.58,50,41.30,68,48.94,1 32         5
児島,10,3,4246,喜多那由,43,静岡,48,B1,3.97,18.39,4.32,26.32,38,24.00,39,38.00,453          2
児島,10,4,4565,西村豪洋,38,愛知,54,B1,3.95,17.44,4.78,28.13,46,18.60,28,34.78,535          1
児島,10,5,5339,石井伸長,25,香川,49,B1,5.00,32.79,5.07,28.57,61,27.08,35,32.43,13S          4
児島,10,6,4590,渡邉優美,33,福岡,49,A1,7.03,48.51,7.10,60.00,20,60.87,48,25.49,4311
児島,11,1,4514,上條嘉嗣,36,大阪,53,A1,6.52,50.00,6.81,48.39,55,41.82,64,45.83,1523         5
児島,11,2,4202,浮田圭浩,43,岡山,55,B1,4.43,25.24,4.50,24.30,35,50.00,72,28.85,232          1
児島,11,3,4502,遠藤エミ,37,滋賀,45,A1,7.50,56.88,8.30,70.00,65,40.43,23,40.00,341          6
児島,11,4,4172,森定晃史,43,岡山,51,A2,6.03,45.76,6.38,44.56,23,38.00,38,54.35,4225         3
児島,11,5,4873,蒲原健太,32,佐賀,54,A2,4.84,26.53,5.80,30.00,37,37.74,66,25.53,6 66         4
児島,11,6,4638,小林遼太,35,福岡,55,B1,4.83,27.27,5.00,32.26,19,37.74,20,33.33,343          2
児島,12,1,4218,吉川喜継,44,滋賀,51,A1,7.03,58.96,5.48,28.57,68,28.30,46,34.78,2155         8
児島,12,2,4323,山田佑樹,39,岡山,59,B1,4.07,20.27,5.52,41.18,16,35.29,44,32.56,121          3
児島,12,3,4485,楠原正剛,39,福岡,56,A2,5.23,36.08,5.03,32.50,42,36.00,73,44.00,4 11         6
児島,12,4,5088,高憧四季,26,大阪,43,A1,6.95,56.43,6.56,47.06,24,39.62,11,27.66,164          7
児島,12,5,4436,渋谷明憲,39,大阪,53,A2,6.41,47.41,6.30,50.00,48,29.41,18,40.00,2152         5
児島,12,6,3975,小野寺智,49,香川,53,B1,5.70,36.99,5.11,32.53,57,54.17,29,41.18,232          4
尼崎,1,1,5240,高橋龍治,25,福岡,54,B1,4.99,31.71,3.60,10.00,58,36.22,71,29.07,6
尼崎,1,2,5172,田村慶,25,徳島,53,B1,5.06,29.59,4.88,29.41,29,30.94,48,24.12,9
尼崎,1,3,5089,前田翔,25,愛知,52,A1,6.91,55.04,7.04,56.52,30,32.42,27,41.92,11
尼崎,1,4,5273,山下拓巳,24,兵庫,53,B1,4.31,21.59,3.06,11.71,3,32.96,61,34.71,
尼崎,1,5,5246,楠将太郎,24,埼玉,53,B1,5.37,35.96,3.08,8.33,12,40.88,52,24.12,10
尼崎,1,6,5228,若林樹蘭,23,東京,53,B2,6.13,40.43,5.80,40.00,44,32.04,31,30.18,8
尼崎,2,1,5223,森清友翔,24,福岡,55,B1,4.40,25.53,4.00,22.22,38,38.80,19,31.03,9
尼崎,2,2,5278,田中駿兵,23,徳島,51,A1,6.71,52.14,3.81,25.00,57,43.48,54,37.72,12
尼崎,2,3,5137,川原涼,25,愛知,55,B1,5.16,30.00,0.00,0.00,20,26.11,23,29.76,8
尼崎,2,4,5179,藤本元輝,28,兵庫,54,B1,3.87,22.39,3.97,23.33,46,27.72,25,33.14,11
尼崎,2,5,5034,若林義人,28,静岡,57,A1,6.16,47.89,6.48,50.00,53,33.33,22,32.34,10
尼崎,2,6,5407,中岡駿,21,香川,53,B2,1.78,2.04,0.00,0.00,9,45.81,59,34.71,
尼崎,3,1,5386,米玉利大,20,兵庫,53,B1,2.60,4.11,2.00,2.33,60,32.24,36,26.16,10
尼崎,3,2,5352,西岡蒼志,21,香川,56,B1,4.61,22.97,2.75,12.50,17,30.00,43,38.24,8
尼崎,3,3,5210,藤井公人,27,福岡,56,B2,4.90,25.00,1.83,0.00,42,28.96,11,34.12,7
尼崎,3,4,5353,草川壮良,21,滋賀,52,B1,3.18,9.84,1.63,0.00,7,28.42,39,24.40,9
尼崎,3,5,5313,鈴木唯央,25,群馬,53,B1,3.98,19.78,3.75,0.00,15,22.09,42,37.13,
尼崎,3,6,5093,浦野海,23,福岡,53,A2,5.04,34.51,0.00,0.00,4,39.56,56,33.73,11
尼崎,4,1,5344,谷口丞,22,滋賀,54,B1,3.32,10.14,1.38,0.00,35,29.83,75,32.12,
尼崎,4,2,5239,上野俊樹,25,福岡,52,B1,4.92,26.97,0.00,0.00,25,38.83,12,37.06,11
尼崎,4,3,5226,藤田俊祐,23,東京,52,A2,6.08,46.74,0.00,0.00,50,34.25,66,28.00,10
尼崎,4,4,5377,鳥居塚嶺,21,群馬,49,B1,3.58,15.00,0.00,0.00,52,33.71,72,28.24,8
尼崎,4,5,5351,齊藤廉,21,福岡,53,B1,4.15,22.54,0.00,0.00,18,27.47,62,41.57,
尼崎,4,6,5325,澁川夏,22,大阪,52,B1,4.40,17.59,1.14,0.00,36,38.55,49,28.90,
尼崎,5,1,5092,篠原晟弥,25,福岡,52,A2,6.15,45.00,0.00,0.00,10,28.33,18,38.95,10
尼崎,5,2,5206,梅原祥平,28,岡山,53,B1,3.44,20.00,3.39,11.11,21,32.61,50,32.95,
尼崎,5,3,5355,萩原丈太,21,福井,56,B1,1.91,3.03,1.43,0.00,24,28.18,34,21.34,
尼崎,5,4,5376,吉田一心,21,大阪,52,B1,4.89,30.68,2.14,0.00,23,32.97,46,29.65,
尼崎,5,5,5338,香月大輝,25,福岡,51,B1,3.17,8.97,3.17,0.00,55,33.71,65,22.49,
尼崎,5,6,5154,村松栄太,29,広島,53,B1,4.22,17.44,0.00,0.00,37,41.30,68,44.38,9
尼崎,6,1,5132,中野希一,26,埼玉,53,A1,6.82,52.73,5.80,40.00,61,35.33,74,36.09,12
尼崎,6,2,5282,中本大樹,22,福井,55,B1,4.21,16.67,3.07,14.63,34,30.60,17,36.09,10
尼崎,6,3,5249,三木晴斗,23,徳島,53,B1,5.03,31.00,3.88,20.83,32,34.25,24,37.42,11
尼崎,6,4,5216,長谷川晴,25,群馬,54,A2,5.95,45.30,5.13,25.00,19,42.39,28,39.77,
尼崎,6,5,5240,高橋龍治,25,福岡,54,B1,4.99,31.71,3.60,10.00,58,36.22,71,29.07,1
尼崎,6,6,5378,鈴木結平,21,静岡,52,B2,1.58,1.41,0.00,0.00,31,30.11,73,30.18,
尼崎,7,1,5247,大森翼,23,兵庫,52,B1,4.06,15.79,3.81,14.12,5,32.96,30,32.75,
尼崎,7,2,5275,松田淳平,23,三重,53,A2,6.33,47.96,4.44,22.22,28,39.89,45,40.24,11
尼崎,7,3,5170,佐藤太亮,25,岡山,51,B1,4.44,27.08,5.63,37.50,51,28.80,16,40.96,
尼崎,7,4,5210,藤井公人,27,福岡,56,B2,4.90,25.00,1.83,0.00,42,28.96,11,34.12,3
尼崎,7,5,5348,小林甘寧,22,広島,54,B1,3.81,20.90,1.85,0.00,13,29.67,70,38.69,
尼崎,7,6,5221,竹間隆晟,25,大阪,53,A1,6.10,42.06,6.02,43.18,45,32.96,26,38.24,12
尼崎,8,1,5137,川原涼,25,愛知,55,B1,5.16,30.00,0.00,0.00,20,26.11,23,29.76,2
尼崎,8,2,5010,宇留田翔,28,三重,55,A2,5.78,40.00,3.78,22.22,48,32.97,58,28.16,
尼崎,8,3,5228,若林樹蘭,23,東京,53,B2,6.13,40.43,5.80,40.00,44,32.04,31,30.18,1
尼崎,8,4,5126,山下大輝,29,兵庫,52,A1,5.92,42.86,4.93,28.57,47,21.31,44,33.92,12
尼崎,8,5,5352,西岡蒼志,21,香川,56,B1,4.61,22.97,2.75,12.50,17,30.00,43,38.24,3
尼崎,8,6,5377,鳥居塚嶺,21,群馬,49,B1,3.58,15.00,0.00,0.00,52,33.71,72,28.24,4
尼崎,9,1,5234,塚越海斗,27,群馬,55,A2,6.61,50.00,4.44,31.25,33,39.56,38,35.67,
尼崎,9,2,5220,青木蓮,25,埼玉,51,A1,6.05,42.22,6.38,50.00,43,32.22,41,20.99,
尼崎,9,3,5154,村松栄太,29,広島,53,B1,4.22,17.44,0.00,0.00,37,41.30,68,44.38,5
尼崎,9,4,5223,森清友翔,24,福岡,55,B1,4.40,25.53,4.00,22.22,38,38.80,19,31.03,2
尼崎,9,5,5172,田村慶,25,徳島,53,B1,5.06,29.59,4.88,29.41,29,30.94,48,24.12,1
尼崎,9,6,5353,草川壮良,21,滋賀,52,B1,3.18,9.84,1.63,0.00,7,28.42,39,24.40,3
尼崎,10,1,5034,若林義人,28,静岡,57,A1,6.16,47.89,6.48,50.00,53,33.33,22,32.34,2
尼崎,10,2,5246,楠将太郎,24,埼玉,53,B1,5.37,35.96,3.08,8.33,12,40.88,52,24.12,1
尼崎,10,3,5386,米玉利大,20,兵庫,53,B1,2.60,4.11,2.00,2.33,60,32.24,36,26.16,3
尼崎,10,4,5092,篠原晟弥,25,福岡,52,A2,6.15,45.00,0.00,0.00,10,28.33,18,38.95,5
尼崎,10,5,5282,中本大樹,22,福井,55,B1,4.21,16.67,3.07,14.63,34,30.60,17,36.09,6
尼崎,10,6,5226,藤田俊祐,23,東京,52,A2,6.08,46.74,0.00,0.00,50,34.25,66,28.00,4
尼崎,11,1,5089,前田翔,25,愛知,52,A1,6.91,55.04,7.04,56.52,30,32.42,27,41.92,1
尼崎,11,2,5179,藤本元輝,28,兵庫,54,B1,3.87,22.39,3.97,23.33,46,27.72,25,33.14,2
尼崎,11,3,5093,浦野海,23,福岡,53,A2,5.04,34.51,0.00,0.00,4,39.56,56,33.73,3
尼崎,11,4,5249,三木晴斗,23,徳島,53,B1,5.03,31.00,3.88,20.83,32,34.25,24,37.42,6
尼崎,11,5,5275,松田淳平,23,三重,53,A2,6.33,47.96,4.44,22.22,28,39.89,45,40.24,7
尼崎,11,6,5239,上野俊樹,25,福岡,52,B1,4.92,26.97,0.00,0.00,25,38.83,12,37.06,4
尼崎,12,1,5126,山下大輝,29,兵庫,52,A1,5.92,42.86,4.93,28.57,47,21.31,44,33.92,8
尼崎,12,2,5257,西丸侑太,21,香川,52,A1,6.63,48.21,5.75,41.67,1,32.58,13,31.33,
尼崎,12,3,5221,竹間隆晟,25,大阪,53,A1,6.10,42.06,6.02,43.18,45,32.96,69,33.91,7
尼崎,12,4,5196,鰐部太空,24,愛知,53,A1,7.37,59.13,5.35,23.53,49,36.67,15,38.55,
尼崎,12,5,5132,中野希一,26,埼玉,53,A1,6.82,52.73,5.80,40.00,61,35.33,74,36.09,6
尼崎,12,6,5278,田中駿兵,23,徳島,51,A1,6.71,52.14,3.81,25.00,57,43.48,54,37.72,2
びわこ,1,1,4277,金田大輔,42,岡山,51,B1,4.97,34.88,3.90,28.57,67,34.09,73,34.76,5 61412     10
びわこ,1,2,4248,岡本大,43,長崎,55,B1,3.80,14.67,5.86,28.57,36,31.96,19,35.57,4 55462      7
びわこ,1,3,5270,小玉啓太,24,佐賀,53,B1,4.80,27.50,4.00,5.88,57,43.93,45,33.51,6 643 66     9
びわこ,1,4,3463,乙津康志,58,東京,51,B1,4.30,17.24,2.25,0.00,22,32.00,43,33.69,4 43464      6
びわこ,1,5,4346,前田健太,40,福岡,57,B1,4.56,26.44,4.70,33.33,21,29.74,31,35.29,655 1 16     5
びわこ,1,6,4381,田路朋史,41,兵庫,52,A2,6.16,45.31,7.04,56.52,24,28.40,34,26.29,63361 34     8
びわこ,2,1,4819,蜂須瑞生,34,群馬,46,A2,6.43,45.24,6.90,57.14,70,31.40,22,31.05,3 625236     9
びわこ,2,2,3722,西村秀樹,55,福岡,53,B1,3.68,16.88,3.94,12.50,30,33.33,13,39.49,566 6 66     6
びわこ,2,3,4161,黒柳浩孝,44,愛知,55,A2,5.27,32.86,2.00,0.00,61,33.15,71,38.42,51354 12    10
びわこ,2,4,5049,松井友汰,31,大阪,54,A2,5.68,32.35,8.57,85.71,34,45.90,33,34.44,552 1312    11
びわこ,2,5,4004,山本浩輔,48,長崎,52,B1,5.09,29.55,4.79,28.57,49,34.30,17,38.07,244 564      8
びわこ,2,6,5400,高村諒,23,滋賀,54,B2,1.82,1.61,1.26,0.00,54,27.44,66,35.20,7
びわこ,3,1,4360,庄司孝輔,41,静岡,53,B1,5.63,34.78,3.71,19.05,55,36.36,56,38.31,432 3515    11
びわこ,3,2,5157,市川健太,28,滋賀,54,B1,4.79,26.26,4.58,22.73,28,37.19,38,28.32,4 561 34     8
びわこ,3,3,3851,森田昭彦,53,福岡,56,B1,2.51,7.02,2.69,6.25,13,35.24,40,37.11,5 62655      9
びわこ,3,4,4811,向井田佑,36,広島,50,B1,4.61,22.58,5.30,30.00,44,32.54,52,34.92,635 4 44     7
びわこ,3,5,4900,中田夕貴,33,埼玉,46,A2,5.75,42.20,4.69,31.25,53,32.29,21,28.89,2223153     10
びわこ,3,6,4938,小芦るり,28,佐賀,47,A1,6.58,46.46,5.96,36.17,18,28.65,18,30.81,14235131    12
びわこ,4,1,4234,野相弘司,42,福岡,58,B1,4.97,24.05,4.18,17.65,51,36.18,32,36.18,335 2224    12
びわこ,4,2,4035,杉江浩明,47,愛知,52,B1,3.83,19.32,3.72,25.53,65,48.76,53,24.57,143 324      9
びわこ,4,3,3627,井上恵一,56,福岡,54,A2,5.38,35.87,5.39,39.29,12,29.17,70,33.52,2 226243    11
びわこ,4,4,4522,古澤光紀,38,福岡,54,A1,5.62,37.93,6.60,50.00,69,41.77,67,39.68,36412315    10
びわこ,4,5,3579,中里優子,53,埼玉,49,B1,3.79,18.97,6.22,43.48,26,29.14,65,32.22,653 442      8
びわこ,4,6,3663,木山和幸,56,広島,50,A2,5.44,35.19,5.25,35.00,60,43.78,14,36.17,2 663455
びわこ,5,1,5136,濱野斗馬,26,香川,55,A2,6.16,42.54,6.49,46.15,38,31.07,68,39.90,45511 11    12
びわこ,5,2,3224,栗山繁洋,60,佐賀,53,B1,3.96,20.29,3.82,25.00,68,27.47,41,33.51,466 3 42     9
びわこ,5,3,3850,小川知行,53,群馬,53,B1,5.13,33.33,0.00,0.00,14,34.83,58,28.26,2 145653
