会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,3,3,5315,浅井翼,25,埼玉,51,B1,2.36,6.41,0.00,0.00,51,35.14,40,37.14,
下関,3,4,4797,中山将,34,三重,54,A2,6.97,55.26,5.86,39.29,35,32.26,41,34.29,10
下関,3,5,5262,鈴木章司,28,愛知,54,B1,4.31,20.99,2.00,0.00,14,21.88,29,27.27,
下関,3,6,4296,岡崎恭裕,39,福岡,50,A1,7.02,50.00,6.57,43.48,65,19.35,17,38.24,12
下関,4,1,4327,加藤翔,43,静岡,53,B1,4.00,19.23,0.00,0.00,22,34.48,48,11.43,
下関,4,2,4302,西野翔太,43,広島,52,A2,6.78,52.46,6.70,60.61,24,47.37,67,50.00,11
下関,4,3,4587,木田峰由,35,福井,55,A2,6.67,54.81,4.61,26.09,27,45.16,23,40.00,
下関,4,4,5308,藤森拓海,21,福岡,55,B1,4.29,22.86,2.84,10.53,40,57.58,15,23.53,
下関,4,5,5311,小林京平,28,山口,52,B1,5.26,30.30,3.65,19.05,33,36.84,35,26.47,9
下関,4,6,3792,田中豪,53,東京,54,A2,6.02,42.55,4.14,14.29,19,31.25,13,16.22,10
下関,5,1,4033,伊藤将吉,47,静岡,54,A1,6.06,46.55,6.13,50.00,28,21.21,47,21.88,12
下関,5,2,4121,富永修一,44,福岡,52,A1,5.96,41.84,6.86,57.14,57,42.42,14,31.43,10
下関,5,3,4563,齋藤真之,38,岡山,53,B1,4.05,22.22,3.97,20.51,52,50.00,57,50.00,9
下関,5,4,4336,松田竜馬,42,福岡,54,B1,4.95,29.47,5.63,31.25,68,23.53,20,34.29,
下関,5,5,4796,春園功太,34,三重,52,A2,6.47,52.14,5.78,44.44,17,65.63,53,33.33,11
下関,5,6,4176,樋口喜彦,43,兵庫,54,B1,3.30,13.51,3.19,12.50,13,43.75,44,31.43,
下関,6,1,3812,山崎聖司,50,東京,52,B1,4.32,17.05,3.78,11.11,11,55.88,56,50.00,
下関,6,2,5237,永松良教,26,福岡,54,B1,4.27,19.61,1.22,0.00,39,35.48,21,36.36,2
下関,6,3,4926,吉川貴仁,32,三重,52,A1,7.79,64.76,9.86,00.00,67,41.18,73,36.36,12
下関,6,4,4846,佐藤駿介,32,山口,51,B1,4.40,25.24,4.35,28.97,72,8.82,27,46.88,1
下関,6,5,4090,中村尊,45,埼玉,55,A1,5.19,30.86,6.71,50.00,18,51.61,55,43.75,11
下関,6,6,5049,松井友汰,31,大阪,54,A2,6.03,42.86,5.50,40.00,54,40.00,49,51.52,10
下関,7,1,4380,鈴木峻佑,41,静岡,53,B1,4.57,26.80,2.67,11.11,30,48.39,65,54.29,1
下関,7,2,5158,宮脇遼太,28,福岡,53,A2,6.79,55.37,4.85,30.19,63,45.16,36,37.14,11
下関,7,3,3952,中澤和志,49,埼玉,53,A1,6.63,46.48,8.33,73.33,42,29.03,58,35.29,12
下関,7,4,4562,阪本勇介,38,岡山,55,B1,4.89,22.94,4.48,25.93,61,30.30,43,48.48,2
下関,7,5,5186,遠藤圭吾,26,東京,52,B1,4.35,27.78,2.29,0.00,36,37.93,39,22.86,
下関,7,6,3297,藤丸光一,59,福岡,49,B1,4.40,19.10,6.08,40.00,41,31.25,18,20.59,3
下関,8,1,4025,山本隆幸,48,兵庫,52,A1,7.00,58.54,7.71,64.29,58,30.00,34,36.11,12
下関,8,2,3860,松本浩貴,53,埼玉,52,B1,3.91,18.89,5.71,42.86,12,42.42,61,42.86,2
下関,8,3,3891,谷口健一,50,福井,56,B1,3.57,13.64,3.95,22.73,69,40.00,69,45.71,
下関,8,4,4674,池田剛規,38,福岡,53,A2,5.18,30.89,5.79,41.67,38,31.43,50,34.29,
下関,8,5,4173,岡谷健吾,43,広島,57,B1,5.25,36.61,4.96,32.88,64,24.24,42,25.71,1
下関,8,6,4533,峰重侑治,37,岡山,52,B2,4.36,13.21,5.44,32.56,73,36.36,46,32.35,
下関,9,1,4306,畔柳俊吾,42,愛知,51,A2,4.95,25.53,4.03,19.44,66,18.75,54,22.22,
下関,9,2,5311,小林京平,28,山口,52,B1,5.26,30.30,3.65,19.05,33,36.84,35,26.47,4
下関,9,3,4683,向井田直,35,広島,45,B2,3.55,21.57,4.27,27.27,34,31.58,33,48.48,
下関,9,4,4395,下河雅史,40,福岡,54,B1,5.10,32.38,5.20,26.67,46,38.24,25,37.04,1
下関,9,5,4563,齋藤真之,38,岡山,53,B1,4.05,22.22,3.97,20.51,52,50.00,57,50.00,5
下関,9,6,3961,谷村一哉,47,山口,52,A2,6.57,44.68,6.91,53.97,71,46.88,63,38.24,
下関,10,1,4797,中山将,34,三重,54,A2,6.97,55.26,5.86,39.29,35,32.26,41,34.29,3
下関,10,2,5102,原田雄次,28,福岡,52,B1,4.53,26.25,4.28,19.44,31,40.00,19,25.71,1
下関,10,3,3792,田中豪,53,東京,54,A2,6.02,42.55,4.14,14.29,19,31.25,13,16.22,4
下関,10,4,5049,松井友汰,31,大阪,54,A2,6.03,42.86,5.50,40.00,54,40.00,49,51.52,6
下関,10,5,4656,大崎翔,39,兵庫,54,B1,5.45,38.30,5.18,36.36,60,30.30,52,32.35,2
下関,10,6,4121,富永修一,44,福岡,52,A1,5.96,41.84,6.86,57.14,57,42.42,14,31.43,5
下関,11,1,4090,中村尊,45,埼玉,55,A1,5.19,30.86,6.71,50.00,18,51.61,55,43.75,6
下関,11,2,4796,春園功太,34,三重,52,A2,6.47,52.14,5.78,44.44,17,65.63,53,33.33,5
下関,11,3,5179,藤本元輝,29,兵庫,53,B1,3.75,20.75,5.10,30.00,47,44.12,60,38.89,1
下関,11,4,4302,西野翔太,43,広島,52,A2,6.78,52.46,6.70,60.61,24,47.37,67,50.00,4
下関,11,5,4138,中井俊祐,45,大阪,54,B1,5.06,33.33,4.45,18.18,44,17.07,51,60.00,2
下関,11,6,5158,宮脇遼太,28,福岡,53,A2,6.79,55.37,4.85,30.19,63,45.16,36,37.14,7
下関,12,1,3952,中澤和志,49,埼玉,53,A1,6.63,46.48,8.33,73.33,42,29.03,58,35.29,7
下関,12,2,4051,清水敦揮,45,岡山,55,A1,6.77,48.42,6.32,35.00,20,31.43,22,26.47,2
下関,12,3,4296,岡崎恭裕,39,福岡,50,A1,7.02,50.00,6.57,43.48,65,19.35,17,38.24,3
下関,12,4,4033,伊藤将吉,47,静岡,54,A1,6.06,46.55,6.13,50.00,28,21.21,47,21.88,5
下関,12,5,4025,山本隆幸,48,兵庫,52,A1,7.00,58.54,7.71,64.29,58,30.00,34,36.11,8
下関,12,6,4926,吉川貴仁,32,三重,52,A1,7.79,64.76,9.86,00.00,67,41.18,73,36.36,6
宮島,1,1,4790,柳内敬太,36,兵庫,52,A2,6.36,45.67,5.13,37.50,17,43.55,22,33.51,2321463     10
宮島,1,2,4390,松本弓雄,40,徳島,52,B1,4.46,21.10,3.23,11.54,64,21.74,12,37.20,663 1636
宮島,1,3,3974,深山祐二,49,佐賀,53,B1,4.28,23.66,4.29,17.86,63,31.28,31,27.59,5 655 22     8
宮島,1,4,5085,中村栄治,27,福井,52,B1,5.41,35.23,5.10,31.71,21,41.67,16,39.34,14152 24    10
宮島,1,5,5442,池田美優,19,広島,47,B2,1.37,0.00,1.00,0.00,22,27.59,23,36.31,562 5 66     9
宮島,1,6,4275,菅野はや,43,広島,53,B2,3.11,8.33,4.39,17.50,19,30.41,28,24.43,7
宮島,2,1,3372,加藤雅之,59,広島,51,B1,2.74,3.77,4.32,27.27,76,23.70,29,49.48,531 544
宮島,2,2,4661,中島昂章,34,佐賀,52,B1,5.44,34.96,5.60,40.00,53,30.22,33,23.62,7
宮島,2,3,4447,深川麻奈,39,福岡,48,A1,4.97,28.30,6.10,45.00,54,34.24,67,34.72,156 2341    11
宮島,2,4,3642,大塚浩二,55,静岡,54,B1,4.12,16.18,3.75,18.75,61,37.21,69,29.56,4 424 54     8
宮島,2,5,5412,久保田凪,20,佐賀,44,B2,1.55,1.32,0.00,0.00,20,31.43,61,37.93,656 655      6
宮島,2,6,5152,丸山祐也,30,福岡,49,B1,3.69,12.50,5.18,36.36,78,29.78,64,30.61,2 546536
宮島,3,1,4511,中岡健人,37,香川,58,B1,4.75,21.59,4.70,30.00,60,37.10,21,34.25,5 243213    11
宮島,3,2,4040,廣瀬将亨,47,兵庫,57,A2,5.83,40.00,6.31,48.28,69,27.65,57,37.95,525 1513    12
宮島,3,3,3948,大町利克,50,大阪,54,B1,3.88,16.25,2.88,12.50,50,24.16,54,29.79,434 4663
宮島,3,4,4861,田中宏樹,38,福岡,53,B1,5.42,34.41,5.71,42.86,25,37.50,75,31.07,333 2412    12
宮島,3,5,5462,山浦槙,19,佐賀,49,B2,1.50,0.00,0.00,0.00,37,44.75,25,33.74,6 666 65     7
宮島,3,6,4343,村岡賢,41,広島,55,B1,5.08,26.74,3.89,11.32,26,24.38,82,22.14,2 353 55     9
宮島,4,1,4359,横川聖志,41,徳島,57,A2,5.56,39.09,4.45,31.03,67,35.56,73,36.36,2 323515    10
宮島,4,2,3652,森下勇,52,群馬,56,B1,3.73,16.67,3.50,12.50,28,21.48,71,33.85,365 561      8
宮島,4,3,3605,中村守成,54,三重,54,B1,4.14,21.84,4.40,31.43,57,40.00,20,35.71,3 534 34     9
宮島,4,4,4244,鈴木成美,39,静岡,44,B1,3.41,17.65,0.00,0.00,12,23.90,66,32.02,622 4621
宮島,4,5,3984,坂口周,48,三重,54,A2,6.44,43.80,6.05,36.84,74,24.48,60,26.32,36114 12    11
宮島,4,6,4290,稲田浩二,41,兵庫,51,A1,7.03,47.62,6.95,50.00,81,30.95,70,24.59,11233 12    11
宮島,5,1,5029,中亮太,29,福岡,53,A2,7.03,56.14,6.05,31.58,38,47.57,27,36.08,1611222     10
宮島,5,2,4143,浦田晃嗣,44,佐賀,56,B1,4.00,14.12,3.94,11.11,29,30.12,19,38.13,453 2165
宮島,5,3,5065,伊久間陽,27,群馬,53,B1,5.05,32.50,4.62,34.62,32,43.09,81,25.60,41S 1224
宮島,5,4,3932,池田浩美,50,静岡,51,B1,4.64,33.33,6.16,56.00,14,25.44,11,28.00,5 361 36     9
宮島,5,5,4119,泥谷一毅,45,大阪,53,A2,5.82,34.29,4.63,15.79,30,40.56,72,40.11,152 3214    12
宮島,5,6,4771,下寺秀和,33,広島,55,A1,7.13,58.16,6.62,49.06,34,36.09,77,32.47,332 1321    10
宮島,6,1,3853,岩崎正哉,53,福岡,56,B1,6.16,44.66,5.35,34.62,39,34.48,38,34.07,41441 42    11
宮島,6,2,3286,坂東満,57,静岡,54,B1,3.91,20.00,5.00,39.29,79,36.81,59,34.83,255 6523
宮島,6,3,4305,金子拓矢,42,群馬,53,A1,7.03,52.17,7.13,52.50,33,33.90,51,36.87,4414215     10
宮島,6,4,5412,久保田凪,20,佐賀,44,B2,1.55,1.32,0.00,0.00,20,31.43,61,37.93,656 655      2
宮島,6,5,4224,大橋栄里,44,福岡,49,A2,5.25,33.07,4.06,20.59,55,40.98,65,34.62,3 233445
宮島,6,6,4685,島村隆幸,35,徳島,52,A1,7.53,62.60,7.44,55.56,13,21.83,13,31.90,2231113     12
宮島,7,1,4275,菅野はや,43,広島,53,B2,3.11,8.33,4.39,17.50,19,30.41,28,24.43,1
宮島,7,2,4816,村松修二,35,広島,55,A2,5.27,32.32,6.28,48.68,58,44.25,26,26.72,51313 61    12
宮島,7,3,4529,嶋義信,37,香川,56,B1,5.80,40.86,6.50,45.83,51,38.25,68,37.78,644 2156
宮島,7,4,4360,庄司孝輔,41,静岡,52,B1,5.84,35.71,5.89,33.33,73,27.01,35,38.71,1414414     11
宮島,7,5,4661,中島昂章,34,佐賀,52,B1,5.44,34.96,5.60,40.00,53,30.22,33,23.62,2
宮島,7,6,5462,山浦槙,19,佐賀,49,B2,1.50,0.00,0.00,0.00,37,44.75,25,33.74,6 666 65     3
宮島,8,1,3635,石田政吾,55,福井,52,B1,4.16,25.29,0.00,0.00,35,23.33,78,39.53,1 423243    12
宮島,8,2,3642,大塚浩二,55,静岡,54,B1,4.12,16.18,3.75,18.75,61,37.21,69,29.56,4 424 54     2
宮島,8,3,3652,森下勇,52,群馬,56,B1,3.73,16.67,3.50,12.50,28,21.48,71,33.85,365 561      4
宮島,8,4,3977,山本兼士,49,大阪,54,B1,4.43,19.61,3.78,11.11,75,24.11,39,33.15,2 145453
宮島,8,5,3974,深山祐二,49,佐賀,53,B1,4.28,23.66,4.29,17.86,63,31.28,31,27.59,5 655 22     1
宮島,8,6,5452,上馬場風,20,広島,52,B2,1.06,0.00,1.00,0.00,72,47.98,55,26.43,6 45F66
宮島,9,1,5081,篠原飛翔,27,福岡,52,A2,6.32,46.88,5.72,32.00,68,27.49,15,30.67,43653 46
宮島,9,2,3932,池田浩美,50,静岡,51,B1,4.64,33.33,6.16,56.00,14,25.44,11,28.00,5 361 36     5
宮島,9,3,4343,村岡賢,41,広島,55,B1,5.08,26.74,3.89,11.32,26,24.38,82,22.14,2 353 55     3
宮島,9,4,4821,妻鳥晋也,34,香川,56,B1,4.95,34.34,5.82,41.03,65,40.98,36,30.77,2223535
宮島,9,5,3605,中村守成,54,三重,54,B1,4.14,21.84,4.40,31.43,57,40.00,20,35.71,3 534 34     4
宮島,9,6,5442,池田美優,19,広島,47,B2,1.37,0.00,1.00,0.00,22,27.59,23,36.31,562 5 66     1
宮島,10,1,4771,下寺秀和,33,広島,55,A1,7.13,58.16,6.62,49.06,34,36.09,77,32.47,332 1321     5
宮島,10,2,5029,中亮太,29,福岡,53,A2,7.03,56.14,6.05,31.58,38,47.57,27,36.08,1611222      5
宮島,10,3,5085,中村栄治,27,福井,52,B1,5.41,35.23,5.10,31.71,21,41.67,16,39.34,14152 24     1
宮島,10,4,4305,金子拓矢,42,群馬,53,A1,7.03,52.17,7.13,52.50,33,33.90,51,36.87,4414215      6
宮島,10,5,4790,柳内敬太,36,兵庫,52,A2,6.36,45.67,5.13,37.50,17,43.55,22,33.51,2321463      1
宮島,10,6,4359,横川聖志,41,徳島,57,A2,5.56,39.09,4.45,31.03,67,35.56,73,36.36,2 323515     4
宮島,11,1,4290,稲田浩二,41,兵庫,51,A1,7.03,47.62,6.95,50.00,81,30.95,70,24.59,11233 12     4
宮島,11,2,3984,坂口周,48,三重,54,A2,6.44,43.80,6.05,36.84,74,24.48,60,26.32,36114 12     4
宮島,11,3,4360,庄司孝輔,41,静岡,52,B1,5.84,35.71,5.89,33.33,73,27.01,35,38.71,1414414      7
宮島,11,4,4447,深川麻奈,39,福岡,48,A1,4.97,28.30,6.10,45.00,54,34.24,67,34.72,156 2341     2
宮島,11,5,3853,岩崎正哉,53,福岡,56,B1,6.16,44.66,5.35,34.62,39,34.48,38,34.07,41441 42     6
宮島,11,6,4511,中岡健人,37,香川,58,B1,4.75,21.59,4.70,30.00,60,37.10,21,34.25,5 243213     3
宮島,12,1,4685,島村隆幸,35,徳島,52,A1,7.53,62.60,7.44,55.56,13,21.83,13,31.90,2231113      6
宮島,12,2,4119,泥谷一毅,45,大阪,53,A2,5.82,34.29,4.63,15.79,30,40.56,72,40.11,152 3214     5
宮島,12,3,4861,田中宏樹,38,福岡,53,B1,5.42,34.41,5.71,42.86,25,37.50,75,31.07,333 2412     3
宮島,12,4,3635,石田政吾,55,福井,52,B1,4.16,25.29,0.00,0.00,35,23.33,78,39.53,1 423243     8
宮島,12,5,4816,村松修二,35,広島,55,A2,5.27,32.32,6.28,48.68,58,44.25,26,26.72,51313 61     7
宮島,12,6,4040,廣瀬将亨,47,兵庫,57,A2,5.83,40.00,6.31,48.28,69,27.65,57,37.95,525 1513     3
児島,1,1,4886,入海馨,30,岡山,56,A1,5.77,30.61,6.82,46.15,38,35.03,46,29.85,6
児島,1,2,4109,谷津幸宏,46,埼玉,54,A1,6.00,39.13,6.10,47.62,28,32.03,55,31.88,8
児島,1,3,5064,品川二千,27,山口,51,A2,6.48,50.78,5.43,30.43,21,37.50,75,35.65,
児島,1,4,4539,金子賢志,35,群馬,52,A1,6.66,51.15,0.00,0.00,23,32.90,70,36.15,9
児島,1,5,4441,末永由楽,39,岡山,55,A2,5.83,33.81,6.37,44.60,36,33.56,43,41.04,
児島,1,6,5142,常住蓮,25,佐賀,51,A1,7.17,49.09,7.48,66.00,55,48.95,42,32.12,7
児島,2,1,4531,武富智亮,37,佐賀,54,A2,6.09,39.84,6.15,44.68,61,33.99,73,33.58,
児島,2,2,4908,上田龍星,30,大阪,53,A1,6.61,40.17,6.30,50.00,16,39.44,31,35.51,7
児島,2,3,4241,大串重幸,41,長崎,53,A2,5.65,33.83,5.27,34.62,60,44.22,45,36.23,
児島,2,4,4850,野中一平,31,愛知,54,A1,6.11,38.85,8.18,81.82,26,33.99,17,32.62,10
児島,2,5,4762,藤原啓史,36,岡山,50,A1,7.10,49.63,7.47,56.89,17,41.78,34,43.66,8
児島,2,6,4933,板橋侑我,30,静岡,53,A1,6.49,41.24,4.00,14.29,31,36.11,58,34.31,11
児島,3,1,4052,興津藍,45,徳島,50,A2,5.96,42.11,6.95,47.37,33,26.85,72,29.93,
児島,3,2,4643,近江翔吾,33,香川,52,A1,7.07,59.22,7.00,46.97,37,29.73,14,30.28,11
児島,3,3,5217,藤原碧生,26,岡山,53,A1,6.69,42.34,6.62,46.82,69,32.00,38,44.03,7
児島,3,4,4761,山田晃大,36,滋賀,53,A2,5.78,36.84,6.80,45.00,58,37.32,15,42.03,
児島,3,5,4530,小野生奈,37,福岡,46,A1,7.01,55.36,6.68,54.55,68,31.21,62,36.03,8
児島,3,6,4659,木下翔太,35,大阪,53,A1,7.39,51.88,7.20,60.00,45,29.14,69,30.43,9
児島,4,1,4227,安達裕樹,43,三重,52,A2,6.13,35.66,6.59,43.59,14,24.83,59,31.94,
児島,4,2,4446,和田兼輔,39,兵庫,53,A1,6.91,52.89,6.91,45.45,44,41.50,35,32.39,8
児島,4,3,4809,外崎悟,37,埼玉,52,A2,5.72,35.63,6.27,45.45,53,37.93,64,38.03,
児島,4,4,4610,佐藤大佑,35,東京,54,A2,6.25,47.83,6.87,51.11,24,31.91,26,36.30,
児島,4,5,3822,平尾崇典,53,岡山,49,A1,6.37,43.14,6.58,49.17,57,38.19,27,34.97,9
児島,4,6,4477,篠崎仁志,38,福岡,57,A1,7.30,50.81,7.68,47.37,62,36.84,49,50.74,10
児島,5,1,4963,實森美祐,29,広島,47,A1,6.36,46.43,7.65,67.74,13,32.45,50,39.26,11
児島,5,2,4042,丸岡正典,46,大阪,54,A2,6.50,45.93,5.74,44.00,25,27.27,56,32.87,
児島,5,3,4980,佐々木完,30,山口,50,A1,6.99,50.38,6.80,46.00,34,29.87,65,32.86,9
児島,5,4,4452,松尾祭,38,香川,53,A2,5.39,37.98,5.67,38.18,40,27.45,61,32.35,
児島,5,5,4415,下出卓矢,39,福井,58,A2,6.35,52.68,0.00,0.00,39,39.86,19,39.01,
児島,5,6,3874,山本寛久,50,岡山,52,A1,6.56,47.06,6.24,43.75,12,42.57,48,30.00,10
児島,6,1,3888,山本英志,51,東京,51,A2,5.95,40.29,5.16,31.58,20,51.33,39,37.23,
児島,6,2,4715,村上遼,34,長崎,54,A1,6.18,38.46,5.27,27.27,41,32.21,33,37.96,10
児島,6,3,4886,入海馨,30,岡山,56,A1,5.77,30.61,6.82,46.15,38,35.03,46,29.85,1
児島,6,4,4420,津久井拓,38,群馬,54,A2,5.89,38.30,4.00,18.18,42,33.77,18,31.85,
児島,6,5,4370,山口達也,39,岡山,52,A1,5.97,43.14,6.56,50.68,52,28.85,24,32.17,11
児島,6,6,4989,石原翼,29,静岡,53,A2,6.06,39.67,6.77,55.81,56,38.19,52,36.96,
児島,7,1,4793,金子萌,36,静岡,52,A2,6.53,48.84,6.07,43.48,49,35.76,74,34.75,
児島,7,2,5142,常住蓮,25,佐賀,51,A1,7.17,49.09,7.48,66.00,55,48.95,42,32.12,1
児島,7,3,4148,枝尾賢,44,福岡,52,A2,6.15,43.75,7.67,33.33,27,35.92,57,33.57,
児島,7,4,5217,藤原碧生,26,岡山,53,A1,6.69,42.34,6.62,46.82,69,32.00,38,44.03,3
児島,7,5,4704,河野大,38,徳島,52,A2,6.59,48.32,6.00,47.17,63,35.14,68,39.86,
児島,7,6,4908,上田龍星,30,大阪,53,A1,6.61,40.17,6.30,50.00,16,39.44,31,35.51,2
児島,8,1,5096,上原崚,30,東京,53,A2,6.04,37.38,5.82,28.57,66,34.23,30,35.00,
児島,8,2,4530,小野生奈,37,福岡,46,A1,7.01,55.36,6.68,54.55,68,31.21,62,36.03,3
児島,8,3,4762,藤原啓史,36,岡山,50,A1,7.10,49.63,7.47,56.89,17,41.78,34,43.66,2
児島,8,4,4962,畑竜生,29,三重,52,A2,5.50,33.04,0.00,0.00,22,32.69,44,33.58,
児島,8,5,4446,和田兼輔,39,兵庫,53,A1,6.91,52.89,6.91,45.45,44,41.50,35,32.39,4
児島,8,6,4109,谷津幸宏,46,埼玉,54,A1,6.00,39.13,6.10,47.62,28,32.03,55,31.88,1
児島,9,1,4980,佐々木完,30,山口,50,A1,6.99,50.38,6.80,46.00,34,29.87,65,32.86,5
児島,9,2,4659,木下翔太,35,大阪,53,A1,7.39,51.88,7.20,60.00,45,29.14,69,30.43,3
児島,9,3,3822,平尾崇典,53,岡山,49,A1,6.37,43.14,6.58,49.17,57,38.19,27,34.97,4
児島,9,4,4706,三浦洋次,37,愛知,50,A2,6.02,44.62,5.95,38.64,29,32.68,12,32.39,
児島,9,5,5092,篠原晟弥,25,福岡,51,A2,6.22,48.28,4.15,23.08,35,49.31,20,34.06,
児島,9,6,4539,金子賢志,35,群馬,52,A1,6.66,51.15,0.00,0.00,23,32.90,70,36.15,1
児島,10,1,4850,野中一平,31,愛知,54,A1,6.11,38.85,8.18,81.82,26,33.99,17,32.62,2
児島,10,2,5038,金田智博,28,福井,52,A2,6.45,50.50,5.88,39.02,65,35.90,21,29.50,
児島,10,3,4477,篠崎仁志,38,福岡,57,A1,7.30,50.81,7.68,47.37,62,36.84,49,50.74,4
児島,10,4,3874,山本寛久,50,岡山,52,A1,6.56,47.06,6.24,43.75,12,42.57,48,30.00,5
児島,10,5,4925,森悠稀,33,兵庫,53,A2,5.45,28.71,5.23,19.23,19,35.81,22,30.56,
児島,10,6,4715,村上遼,34,長崎,54,A1,6.18,38.46,5.27,27.27,41,32.21,33,37.96,6
児島,11,1,4370,山口達也,39,岡山,52,A1,5.97,43.14,6.56,50.68,52,28.85,24,32.17,6
児島,11,2,4409,坂元浩仁,40,愛知,57,A2,6.67,50.82,6.56,48.78,54,31.97,47,32.61,
児島,11,3,4933,板橋侑我,30,静岡,53,A1,6.49,41.24,4.00,14.29,31,36.11,58,34.31,2
児島,11,4,4963,實森美祐,29,広島,47,A1,6.36,46.43,7.65,67.74,13,32.45,50,39.26,5
児島,11,5,4643,近江翔吾,33,香川,52,A1,7.07,59.22,7.00,46.97,37,29.73,14,30.28,3
児島,11,6,5075,中島秀治,30,滋賀,52,A2,6.01,35.77,5.56,40.63,64,28.85,54,36.50,
児島,12,1,4482,守屋美穂,37,岡山,45,A1,6.35,45.30,7.24,60.84,59,26.32,71,45.71,
児島,12,2,4544,松田大志,38,福岡,52,A1,7.61,61.03,0.00,0.00,11,28.10,36,31.16,
児島,12,3,4939,宮之原輝,28,東京,53,A1,6.94,50.44,7.68,60.71,50,38.03,29,36.50,
児島,12,4,5058,前原大道,29,岡山,52,A1,6.93,49.17,6.54,49.66,18,32.90,40,31.43,
児島,12,5,4856,豊田健士,30,三重,53,A1,7.14,53.79,6.78,44.44,67,36.30,23,36.11,
児島,12,6,4959,井上忠政,30,大阪,54,A1,7.28,51.61,7.54,66.67,30,36.49,32,32.62,
尼崎,1,1,3072,西田靖,64,東京,55,B1,4.19,19.28,4.67,16.67,51,20.00,60,34.78,6 155 554    5
尼崎,1,2,3661,柳瀬興志,56,山口,59,B1,5.23,30.53,4.23,23.08,20,25.58,27,13.33,466 4 464    7
尼崎,1,3,4555,富永大一,36,福岡,54,A2,5.25,33.07,5.00,28.57,62,25.00,74,42.55,2 34316 36  10
尼崎,1,4,5214,田中宏典,27,佐賀,54,B1,4.83,28.00,1.75,0.00,14,38.00,25,28.57,343 565 6    6
尼崎,1,5,3976,内田圭,49,山口,53,B1,3.55,18.48,2.76,12.00,57,38.78,28,29.79,5 456 163    8
尼崎,1,6,5460,早川理稀,19,滋賀,55,B2,1.65,0.00,0.00,0.00,50,23.91,36,50.00,6 666 636
尼崎,2,1,3377,塚田修二,58,東京,53,B1,4.36,22.35,4.64,17.86,6,11.43,72,36.73,3 424 6223  11
尼崎,2,2,4145,小澤学,44,東京,54,B1,3.80,14.94,3.43,17.86,52,29.17,32,43.14,2 56544 6    8
尼崎,2,3,5336,瀬川大地,20,山口,55,B1,3.24,12.00,1.31,0.00,32,47.92,39,46.67,4 325 653    6
尼崎,2,4,3543,福田雅一,57,香川,55,B1,5.13,31.25,7.00,50.00,12,54.00,51,18.18,362 246 22   7
尼崎,2,5,5261,岡暢祐,28,長崎,52,B1,4.43,24.10,1.57,0.00,33,28.00,52,32.65,546 365 4    9
尼崎,2,6,3567,吉岡誠,55,山口,57,B1,3.14,15.52,3.50,0.00,15,36.73,69,22.22,662 516 5
尼崎,3,1,5032,谷口知優,28,香川,52,B1,5.36,32.46,5.18,27.27,34,29.55,38,45.24,352 224 54  11
尼崎,3,2,4513,河野真也,37,福岡,53,A2,5.70,42.57,5.47,35.29,61,25.71,64,32.61,2 14353 16  10
尼崎,3,3,4346,前田健太,41,福岡,58,B1,4.32,28.57,4.30,20.00,4,46.67,62,32.00,6 13561 26   8
尼崎,3,4,4076,杉田篤光,47,静岡,52,A2,5.16,31.65,7.09,72.73,43,17.02,14,31.91,2 54531455   9
尼崎,3,5,5000,岡本翔太,31,山口,52,B1,4.78,28.26,5.50,30.00,3,29.55,75,40.82,3 562 1542   7
尼崎,3,6,5393,藤原駿,25,大阪,57,B2,1.48,0.00,1.00,0.00,38,27.66,47,14.58,5 656 446
尼崎,4,1,4649,和田操拓,42,滋賀,52,A2,5.25,34.13,5.54,40.00,54,43.75,43,33.33,1 23111535  10
尼崎,4,2,4332,村上彰一,42,福岡,58,B1,4.51,26.19,4.68,27.27,60,32.00,37,52.08,4 13465 53   9
尼崎,4,3,3226,浦田信義,60,東京,53,B1,4.35,21.52,4.47,11.76,45,39.29,66,31.11,5 351 2415  11
尼崎,4,4,4120,柘植政浩,44,滋賀,52,A2,5.81,41.98,6.03,41.38,16,36.17,53,22.92,52212 4224   8
尼崎,4,5,4725,佐竹太一,39,兵庫,53,B1,5.06,29.07,4.90,29.67,35,46.00,65,36.84,2 66633 3    9
尼崎,4,6,3523,寳田亮治,57,福岡,53,B1,4.45,21.33,4.88,25.00,5,33.33,63,20.45,5 632 1532
尼崎,5,1,4817,渡邉翼,35,山口,50,A2,6.40,47.83,6.75,50.00,53,21.28,34,28.57,3 15332124  11
尼崎,5,2,3606,川北浩貴,54,滋賀,52,B1,5.80,43.93,5.64,36.36,27,29.17,67,23.40,652 443 2    9
尼崎,5,3,3804,中渡修作,52,福岡,54,B1,4.99,30.70,3.82,5.88,10,44.68,59,43.48,6 524 3344   9
尼崎,5,4,3072,西田靖,64,東京,55,B1,4.19,19.28,4.67,16.67,51,20.00,60,34.78,6 155 554    1
尼崎,5,5,4679,植田太一,36,福岡,60,A1,5.72,40.30,0.00,0.00,25,43.75,26,45.65,414 264214  10
尼崎,5,6,4158,木場雄二,45,山口,58,B1,4.89,31.58,3.91,26.09,22,19.51,73,52.17,466 534 5
