会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,2,5,5335,森陽多,21,長崎,49,B1,1.93,5.36,2.22,0.00,30,25.88,51,27.57,6664
若松,2,6,3257,田頭実,59,福岡,51,A2,6.66,57.32,5.77,45.45,16,26.80,20,31.31,223          9
若松,3,1,3589,西村勝,52,埼玉,57,B1,4.11,22.50,0.00,0.00,6,32.69,37,31.31,223          9
若松,3,2,5236,小宮涼雅,27,広島,54,B1,3.77,17.35,2.20,0.00,22,35.48,15,30.53,2 34
若松,3,3,3950,石川哲秀,50,大阪,57,B1,4.00,20.22,4.10,23.81,58,31.25,64,32.04,4 45
若松,3,4,3748,小黒竜吾,50,埼玉,55,B1,4.31,17.98,2.88,0.00,9,34.04,61,26.80,111         10
若松,3,5,4363,大野芳顕,41,福岡,53,A2,6.02,41.86,5.82,38.89,56,27.27,12,32.14,3 25        12
若松,3,6,4771,下寺秀和,33,広島,55,A1,7.21,61.16,7.00,37.50,24,32.29,27,31.31,5311        11
若松,4,1,3910,松下知幸,52,香川,51,B1,4.18,20.00,3.60,13.33,57,29.35,75,27.23,621         11
若松,4,2,3297,藤丸光一,59,福岡,49,B1,4.35,19.35,4.72,20.83,41,33.33,63,29.21,323         10
若松,4,3,5303,土井歩夢,23,福岡,51,B1,5.48,31.76,4.63,25.45,14,32.26,60,35.58,131          9
若松,4,4,4292,麻生慎介,41,広島,53,A1,6.65,49.47,6.86,50.00,7,23.40,49,33.64,2443         9
若松,4,5,4882,瀧川千依,30,広島,46,B1,3.10,7.14,4.36,27.27,34,37.37,44,47.14,5562
若松,4,6,4361,柳生泰二,41,山口,53,A1,7.42,55.56,7.41,55.56,15,36.08,42,34.17,1112        11
若松,5,1,3514,山一鉄也,59,福岡,52,A2,5.61,36.59,6.37,48.39,43,31.68,48,33.82,5 21         9
若松,5,2,4359,横川聖志,41,徳島,57,A2,5.62,38.46,5.09,38.30,3,35.42,40,22.99,133         10
若松,5,3,5276,大島隆乃,24,福岡,51,B1,4.85,22.33,3.83,20.83,45,35.64,34,31.00,551         12
若松,5,4,4261,岡祐臣,42,三重,56,A1,6.10,40.32,7.43,57.14,35,39.58,24,28.88,213         10
若松,5,5,4244,鈴木成美,39,静岡,45,B1,2.86,8.57,4.11,17.86,12,27.96,58,28.00,6663
若松,5,6,5464,宮田栞,19,福岡,49,B2,0.00,0.00,0.00,0.00,55,21.59,70,32.34,6 65
若松,6,1,3256,三角哲男,59,東京,52,A2,6.35,47.17,5.67,33.33,49,50.55,11,31.66,312         10
若松,6,2,3684,清水攻二,52,山口,52,A2,5.76,44.09,5.26,33.33,20,42.70,46,32.52,3 23        11
若松,6,3,4556,竹井奈美,36,福岡,47,A1,6.75,50.57,5.42,36.36,17,30.11,45,37.32,1651        10
若松,6,4,5032,谷口知優,28,香川,51,B1,5.45,33.00,4.78,27.78,44,33.66,72,27.88,6 44
若松,6,5,5446,長嶺真李,23,福岡,52,B2,0.00,0.00,0.00,0.00,29,27.78,33,28.79,6 65         1
若松,6,6,3477,近藤稔也,55,徳島,53,B1,3.98,12.64,3.24,3.03,48,31.52,50,33.33,446
若松,7,1,4772,石丸海渡,32,香川,57,A1,6.41,50.00,7.24,58.62,46,36.00,22,28.21,251         11
若松,7,2,3081,岡本慎治,62,山口,52,B1,5.23,36.67,5.13,25.00,53,22.35,18,28.72,2 24        12
若松,7,3,4778,堤啓輔,40,佐賀,52,B1,5.29,35.48,5.89,50.00,61,31.11,73,38.57,155          2
若松,7,4,5104,山田丈,27,福岡,52,A2,5.05,31.03,5.68,38.92,50,34.07,65,43.33,455
若松,7,5,4730,土屋実沙,37,静岡,48,A2,5.28,30.49,6.71,52.94,33,28.28,29,34.30,3646
若松,7,6,3211,北川敏弘,64,佐賀,54,B1,3.77,18.03,4.43,22.86,38,30.30,16,38.19,4 44
若松,8,1,3792,田中豪,53,東京,54,A2,6.48,48.78,5.88,47.06,10,23.91,21,33.50,4 61        12
若松,8,2,5055,眞鳥章太,30,長崎,54,A2,6.07,43.00,4.89,22.22,19,30.77,57,31.75,4 46
若松,8,3,4674,池田剛規,38,福岡,52,A2,5.35,33.64,5.73,40.00,59,36.17,74,33.33,515         12
若松,8,4,4905,土井祥伍,31,大阪,54,B1,4.42,22.54,4.33,13.33,37,28.57,39,39.71,4 25
若松,8,5,4618,乃村康友,43,三重,56,B1,5.34,31.46,5.90,33.33,32,37.25,14,36.68,3 33         1
若松,8,6,3277,齋藤勇,59,東京,52,B1,4.07,18.68,4.25,15.00,18,30.85,30,25.00,2 52
若松,9,1,5303,土井歩夢,23,福岡,51,B1,5.48,31.76,4.63,25.45,14,32.26,60,35.58,131          4
若松,9,2,3257,田頭実,59,福岡,51,A2,6.66,57.32,5.77,45.45,16,26.80,20,31.31,223          2
若松,9,3,5348,小林甘寧,22,広島,54,B1,4.15,22.95,3.10,15.00,5,41.67,66,34.95,3 21         2
若松,9,4,3589,西村勝,52,埼玉,57,B1,4.11,22.50,0.00,0.00,6,32.69,37,31.31,223          3
若松,9,5,4292,麻生慎介,41,広島,53,A1,6.65,49.47,6.86,50.00,7,23.40,49,33.64,2443         4
若松,9,6,3514,山一鉄也,59,福岡,52,A2,5.61,36.59,6.37,48.39,43,31.68,48,33.82,5 21         5
若松,10,1,3748,小黒竜吾,50,埼玉,55,B1,4.31,17.98,2.88,0.00,9,34.04,61,26.80,111          3
若松,10,2,4261,岡祐臣,42,三重,56,A1,6.10,40.32,7.43,57.14,35,39.58,24,28.88,213          5
若松,10,3,3256,三角哲男,59,東京,52,A2,6.35,47.17,5.67,33.33,49,50.55,11,31.66,312          6
若松,10,4,4359,横川聖志,41,徳島,57,A2,5.62,38.46,5.09,38.30,3,35.42,40,22.99,133          5
若松,10,5,3297,藤丸光一,59,福岡,49,B1,4.35,19.35,4.72,20.83,41,33.33,63,29.21,323          4
若松,10,6,4556,竹井奈美,36,福岡,47,A1,6.75,50.57,5.42,36.36,17,30.11,45,37.32,1651         6
若松,11,1,4361,柳生泰二,41,山口,53,A1,7.42,55.56,7.41,55.56,15,36.08,42,34.17,1112         4
若松,11,2,4772,石丸海渡,32,香川,57,A1,6.41,50.00,7.24,58.62,46,36.00,22,28.21,251          7
若松,11,3,4771,下寺秀和,33,広島,55,A1,7.21,61.16,7.00,37.50,24,32.29,27,31.31,5311         3
若松,11,4,3684,清水攻二,52,山口,52,A2,5.76,44.09,5.26,33.33,20,42.70,46,32.52,3 23         6
若松,11,5,5277,井上未都,24,福岡,46,B1,5.30,28.97,4.55,25.00,11,29.29,56,38.76,1435         1
若松,11,6,3910,松下知幸,52,香川,51,B1,4.18,20.00,3.60,13.33,57,29.35,75,27.23,621          4
若松,12,1,4363,大野芳顕,41,福岡,53,A2,6.02,41.86,5.82,38.89,56,27.27,12,32.14,3 25         3
若松,12,2,5276,大島隆乃,24,福岡,51,B1,4.85,22.33,3.83,20.83,45,35.64,34,31.00,551          5
若松,12,3,3081,岡本慎治,62,山口,52,B1,5.23,36.67,5.13,25.00,53,22.35,18,28.72,2 24         7
若松,12,4,4674,池田剛規,38,福岡,52,A2,5.35,33.64,5.73,40.00,59,36.17,74,33.33,515          8
若松,12,5,3792,田中豪,53,東京,54,A2,6.48,48.78,5.88,47.06,10,23.91,21,33.50,4 61         8
若松,12,6,3812,山崎聖司,50,東京,52,B1,4.38,20.00,4.71,17.65,8,35.16,28,27.51,336          1
児島,1,1,4551,三川昂暁,37,福岡,54,A2,6.05,43.75,6.09,40.63,67,36.44,50,35.96,6           10
児島,1,2,5292,佐藤右京,24,東京,57,B1,3.65,12.66,3.00,11.76,13,29.60,20,31.86,6            7
児島,1,3,4948,木場悠介,33,長崎,51,B1,5.34,37.11,4.00,11.11,57,38.71,74,33.93,44
児島,1,4,4694,高田綾,41,福岡,44,B1,4.57,24.14,0.00,0.00,15,31.75,71,47.75,5            9
児島,1,5,3581,加木郁,53,山口,53,B1,4.49,20.00,4.80,22.86,31,38.98,12,35.65,5            5
児島,1,6,4731,間野兼礼,37,愛知,53,B1,5.36,34.94,4.90,30.00,39,41.13,25,28.07,6            6
児島,2,1,3834,細川明人,51,岡山,56,B1,3.66,16.87,4.26,29.03,16,39.02,28,20.59,3            7
児島,2,2,3567,吉岡誠,55,山口,57,B1,3.45,17.65,3.88,12.50,41,30.17,19,39.13,6            8
児島,2,3,3467,森弘行,57,東京,53,B1,3.57,13.43,3.89,11.11,60,44.54,36,31.25,6            9
児島,2,4,4510,坂本奈央,37,福岡,48,B2,2.65,7.50,3.89,11.11,62,39.02,40,30.77,4            6
児島,2,5,5288,尾道佳諭,26,埼玉,54,B1,3.43,13.89,2.88,12.50,21,42.52,59,34.78,5           10
児島,2,6,3352,小川晃司,57,福岡,51,B1,4.52,10.59,4.19,6.25,32,20.35,54,42.86,45
児島,3,1,5117,冨名腰桃,26,福岡,45,B1,4.03,19.12,0.00,0.00,27,36.28,48,29.46,3            7
児島,3,2,3905,天野友和,48,愛知,54,A2,6.34,47.32,3.88,12.50,36,31.67,42,31.62,21          10
児島,3,3,4200,早川尚人,43,大阪,58,B1,4.58,26.04,4.00,7.69,54,33.88,35,35.34,6            9
児島,3,4,4637,中田友也,36,埼玉,59,A2,5.65,40.66,6.40,50.00,47,22.22,39,35.34,42          12
児島,3,5,4792,杉村賢也,36,東京,52,A2,5.01,30.34,4.90,23.81,56,39.52,41,26.47,46           8
児島,3,6,5397,寺田夢生,24,山口,48,B2,1.42,0.00,0.00,0.00,40,25.42,37,24.77,F
児島,4,1,4485,楠原正剛,40,福岡,57,A2,5.24,30.10,5.35,35.29,42,33.90,17,28.43,2            8
児島,4,2,3643,米田隆弘,53,岡山,54,B1,5.23,31.00,5.15,30.91,48,24.37,38,43.48,23
児島,4,3,5265,大廣咲季,26,香川,47,B1,3.54,15.15,3.29,14.29,37,29.82,67,27.27,52
児島,4,4,4064,原田篤志,46,山口,51,A1,6.30,40.00,7.63,70.00,68,31.67,51,26.13,33          12
児島,4,5,4998,中村かな,32,東京,48,B2,3.97,21.88,4.11,22.22,63,39.34,66,26.79,2           10
児島,4,6,4258,関根彰人,42,埼玉,52,B1,4.58,28.75,4.95,25.00,14,22.52,49,46.96,23
児島,5,1,5299,西丸敦基,23,香川,54,B1,5.62,42.57,5.02,40.48,46,25.00,14,31.78,43
児島,5,2,4079,出畑孝典,47,福岡,54,A2,5.66,36.17,6.02,51.22,51,21.67,68,41.28,1           12
児島,5,3,5057,上田紗奈,29,大阪,45,B1,5.29,36.67,5.11,33.33,55,47.15,69,27.27,54
児島,5,4,4332,村上彰一,42,福岡,58,B1,4.39,21.05,4.21,20.83,70,24.14,53,24.75,1           11
児島,5,5,4471,新田泰章,39,広島,52,A1,6.92,52.10,0.00,0.00,52,29.06,27,38.05,56           9
児島,5,6,3581,加木郁,53,山口,53,B1,4.49,20.00,4.80,22.86,31,38.98,12,35.65,5            1
児島,6,1,5326,三嶌さら,22,香川,47,B1,4.85,30.93,2.94,6.25,22,34.17,61,33.33,15
児島,6,2,4731,間野兼礼,37,愛知,53,B1,5.36,34.94,4.90,30.00,39,41.13,25,28.07,6            1
児島,6,3,4510,坂本奈央,37,福岡,48,B2,2.65,7.50,3.89,11.11,62,39.02,40,30.77,4            2
児島,6,4,4985,井本昌也,29,山口,51,A1,6.51,43.70,7.82,70.59,26,32.00,56,30.43,12          10
児島,6,5,4460,後藤翔之,40,東京,57,A2,5.91,38.74,6.85,53.85,28,33.33,70,30.00,1           12
児島,6,6,5048,眞鳥康太,31,長崎,55,B1,4.05,18.39,4.21,13.79,20,52.46,47,33.63,1           11
児島,7,1,4077,品田直樹,47,東京,52,B1,5.71,36.11,4.00,11.11,50,41.74,16,24.07,34
児島,7,2,4710,福田宗平,36,大阪,53,A1,5.78,39.13,6.55,49.06,45,32.52,18,33.63,35          12
児島,7,3,5117,冨名腰桃,26,福岡,45,B1,4.03,19.12,0.00,0.00,27,36.28,48,29.46,3            3
児島,7,4,3834,細川明人,51,岡山,56,B1,3.66,16.87,4.26,29.03,16,39.02,28,20.59,3            2
児島,7,5,3961,谷村一哉,47,山口,57,A2,6.47,44.00,5.36,28.57,34,28.00,34,42.31,12          11
児島,7,6,5292,佐藤右京,24,東京,57,B1,3.65,12.66,3.00,11.76,13,29.60,20,31.86,6            1
児島,8,1,4220,深川和仁,44,香川,55,B1,4.55,25.81,4.30,22.50,11,19.13,63,27.55,1           12
児島,8,2,4509,平見真彦,37,愛知,55,B1,5.63,31.91,6.00,40.00,49,32.17,11,26.13,13
児島,8,3,4485,楠原正剛,40,福岡,57,A2,5.24,30.10,5.35,35.29,42,33.90,17,28.43,2            4
児島,8,4,4792,杉村賢也,36,東京,52,A2,5.01,30.34,4.90,23.81,56,39.52,41,26.47,46           3
児島,8,5,3567,吉岡誠,55,山口,57,B1,3.45,17.65,3.88,12.50,41,30.17,19,39.13,6            2
児島,8,6,3562,山下和彦,56,広島,53,A2,5.91,46.15,5.82,36.36,69,31.97,32,36.28,45
児島,9,1,5064,品川二千,27,山口,51,A2,6.20,46.15,5.24,27.59,25,24.00,23,32.46,23
児島,9,2,4694,高田綾,41,福岡,44,B1,4.57,24.14,0.00,0.00,15,31.75,71,47.75,5            1
児島,9,3,3535,渡修平,53,兵庫,53,B1,4.22,25.93,4.07,21.95,38,34.65,57,30.97,56
児島,9,4,4471,新田泰章,39,広島,52,A1,6.92,52.10,0.00,0.00,52,29.06,27,38.05,56           5
児島,9,5,4200,早川尚人,43,大阪,58,B1,4.58,26.04,4.00,7.69,54,33.88,35,35.34,6            3
児島,9,6,3467,森弘行,57,東京,53,B1,3.57,13.43,3.89,11.11,60,44.54,36,31.25,6            2
児島,10,1,4998,中村かな,32,東京,48,B2,3.97,21.88,4.11,22.22,63,39.34,66,26.79,2            4
児島,10,2,4985,井本昌也,29,山口,51,A1,6.51,43.70,7.82,70.59,26,32.00,56,30.43,12           6
児島,10,3,4551,三川昂暁,37,福岡,54,A2,6.05,43.75,6.09,40.63,67,36.44,50,35.96,6            1
児島,10,4,5288,尾道佳諭,26,埼玉,54,B1,3.43,13.89,2.88,12.50,21,42.52,59,34.78,5            2
児島,10,5,3828,明石正之,52,兵庫,52,B1,5.35,34.04,6.24,48.00,58,37.90,24,34.21,25
児島,10,6,3905,天野友和,48,愛知,54,A2,6.34,47.32,3.88,12.50,36,31.67,42,31.62,21           3
児島,11,1,4335,若林将,42,東京,54,A1,7.46,55.34,7.22,66.67,30,35.00,21,30.36,24
児島,11,2,3961,谷村一哉,47,山口,57,A2,6.47,44.00,5.36,28.57,34,28.00,34,42.31,12           7
児島,11,3,4424,松尾昂明,40,福岡,51,A2,6.02,42.28,6.14,39.22,29,36.00,60,29.91,61
児島,11,4,5048,眞鳥康太,31,長崎,55,B1,4.05,18.39,4.21,13.79,20,52.46,47,33.63,1            6
児島,11,5,5058,前原大道,29,岡山,52,A1,7.18,54.00,6.41,48.15,61,32.00,45,35.96,41
児島,11,6,4332,村上彰一,42,福岡,58,B1,4.39,21.05,4.21,20.83,70,24.14,53,24.75,1            5
児島,12,1,4064,原田篤志,46,山口,51,A1,6.30,40.00,7.63,70.00,68,31.67,51,26.13,33           4
児島,12,2,4460,後藤翔之,40,東京,57,A2,5.91,38.74,6.85,53.85,28,33.33,70,30.00,1            6
児島,12,3,4710,福田宗平,36,大阪,53,A1,5.78,39.13,6.55,49.06,45,32.52,18,33.63,35           7
児島,12,4,4079,出畑孝典,47,福岡,54,A2,5.66,36.17,6.02,51.22,51,21.67,68,41.28,1            5
児島,12,5,4220,深川和仁,44,香川,55,B1,4.55,25.81,4.30,22.50,11,19.13,63,27.55,1            8
児島,12,6,4637,中田友也,36,埼玉,59,A2,5.65,40.66,6.40,50.00,47,22.22,39,35.34,42           3
鳴門,1,1,4596,葛原大陽,42,徳島,52,A1,5.84,38.66,6.39,48.80,58,47.62,28,43.75,616 24       7
鳴門,1,2,4271,川崎公靖,44,広島,52,B1,4.46,25.24,3.60,15.00,22,21.05,57,21.05,466 5       10
鳴門,1,3,4636,赤池修平,36,徳島,53,B1,3.84,22.58,4.34,26.23,24,50.00,58,35.00,332 56
鳴門,1,4,5352,西岡蒼志,21,香川,55,B1,5.09,32.61,3.32,12.90,66,38.89,64,21.05,3 543       11
鳴門,1,5,4951,新田洋一,32,広島,55,B1,5.22,29.41,5.05,25.00,36,15.79,20,38.89,566 5        6
鳴門,1,6,5143,常盤海心,25,徳島,54,B1,4.49,27.00,4.11,18.70,33,45.45,37,52.38,3 666        9
鳴門,2,1,5249,三木晴斗,24,徳島,53,B1,5.20,31.63,4.98,30.28,35,33.33,35,16.67,614 36       8
鳴門,2,2,4732,堀本和也,37,徳島,55,A1,6.25,39.62,6.21,42.77,28,7.14,65,33.33,2 3326       9
鳴門,2,3,4331,三好勇人,42,香川,55,A2,5.88,39.05,0.00,0.00,23,25.00,34,30.00,151 33      11
鳴門,2,4,4116,川田正人,45,徳島,51,B1,4.93,26.67,5.27,34.68,39,28.57,15,23.53,6 344        7
鳴門,2,5,3333,丸尾義孝,57,徳島,52,A2,6.21,43.64,6.62,47.40,13,0.00,25,31.25,133 23      10
鳴門,2,6,3587,武田信一,53,徳島,61,B1,4.11,16.13,4.23,18.28,34,26.32,22,20.00,515 63
鳴門,3,1,4571,菅章哉,37,徳島,53,A1,6.79,49.47,7.30,60.00,37,40.91,66,36.84,14111       11
鳴門,3,2,4343,村岡賢,41,広島,55,B1,4.96,26.25,4.37,18.52,15,56.25,51,42.86,5 532       10
鳴門,3,3,4167,片岡秀樹,43,徳島,58,B1,3.66,9.76,4.93,27.21,63,23.81,60,20.00,1 4245       9
鳴門,3,4,3454,井川大作,55,岡山,56,B1,5.32,32.94,5.05,29.73,62,35.00,61,8.33,2 4525       7
鳴門,3,5,3710,吉永泰弘,51,香川,55,B1,4.63,25.30,3.73,9.09,61,31.58,36,33.33,5 434        8
鳴門,3,6,4691,水原慎,42,徳島,51,B1,4.59,26.58,5.03,30.88,26,41.18,30,11.76,2 5156      12
鳴門,4,1,4063,市橋卓士,46,徳島,55,A1,6.53,46.96,6.58,46.81,21,33.33,63,15.00,3 1635      12
鳴門,4,2,4247,齊藤優,44,徳島,55,B1,5.33,29.33,5.55,30.70,38,47.37,53,23.53,2 2432      10
鳴門,4,3,4593,小坂宗司,45,大阪,52,A2,6.04,36.59,5.78,33.33,32,18.75,50,30.00,461332
鳴門,4,4,5199,垂水悠,24,徳島,54,B1,5.25,33.33,5.04,29.89,18,31.25,23,43.75,313414
鳴門,4,5,4390,松本弓雄,40,徳島,52,B1,4.53,21.51,4.66,23.78,16,29.41,38,50.00,S 254        9
鳴門,4,6,3849,中岡正彦,48,香川,52,A1,7.33,58.82,6.16,45.90,54,36.84,56,38.10,4 2332      11
鳴門,5,1,3820,樫葉次郎,54,徳島,61,B1,3.08,9.23,4.17,20.00,59,40.00,27,47.06,226 46
鳴門,5,2,3841,佐々木和,49,徳島,55,A2,5.91,40.66,5.99,42.20,30,41.18,29,47.06,3 1142      12
鳴門,5,3,4894,原村拓也,35,香川,53,B1,5.13,26.26,4.55,20.45,53,11.76,18,41.18,445 45
鳴門,5,4,4977,馬野耀,32,大阪,55,A2,5.92,40.98,5.29,42.86,52,52.38,24,43.75,323613
鳴門,5,5,4028,田村隆信,48,徳島,60,A1,6.59,48.11,6.65,48.67,65,31.58,62,21.05,251 21      10
鳴門,5,6,3935,岩津徹郎,48,岡山,55,B1,5.09,29.31,3.00,0.00,14,50.00,19,41.18,255 1       11
鳴門,6,1,4558,宮野仁,36,岡山,55,B1,5.13,38.33,5.17,50.00,60,42.11,31,35.29,4 4665
鳴門,6,2,4951,新田洋一,32,広島,55,B1,5.22,29.41,5.05,25.00,36,15.79,20,38.89,566 5        1
鳴門,6,3,4383,竹田吉行,41,徳島,52,A2,5.78,34.91,5.72,36.72,27,47.06,21,47.37,5 1515      10
鳴門,6,4,3304,烏野賢太,58,徳島,51,A2,6.38,43.33,6.12,42.31,19,29.41,39,11.11,35541       12
鳴門,6,5,3743,林美憲,51,徳島,52,A1,6.06,46.99,6.46,47.51,50,35.00,16,56.25,13322       11
鳴門,6,6,5403,藤山湧太,22,徳島,52,B2,1.90,0.00,2.05,4.76,20,52.94,17,43.75,666 36
鳴門,7,1,4580,長谷川雅,36,岡山,54,B1,5.47,35.00,6.53,53.33,67,26.67,14,33.33,5 2451
鳴門,7,2,3454,井川大作,55,岡山,56,B1,5.32,32.94,5.05,29.73,62,35.00,61,8.33,2 4525       3
鳴門,7,3,4596,葛原大陽,42,徳島,52,A1,5.84,38.66,6.39,48.80,58,47.62,28,43.75,616 24       1
鳴門,7,4,4757,山田祐也,36,徳島,53,A1,7.22,52.38,7.29,57.83,56,10.53,54,40.00,11224       12
鳴門,7,5,3361,岡部浩,57,徳島,52,B1,4.16,23.17,4.19,20.56,17,36.84,26,43.75,452 61
鳴門,7,6,4116,川田正人,45,徳島,51,B1,4.93,26.67,5.27,34.68,39,28.57,15,23.53,6 344        2
鳴門,8,1,3710,吉永泰弘,51,香川,55,B1,4.63,25.30,3.73,9.09,61,31.58,36,33.33,5 434        3
鳴門,8,2,5278,田中駿兵,23,徳島,52,A1,7.20,58.46,5.69,37.78,29,50.00,33,47.62,221211
鳴門,8,3,3305,小野信樹,58,岡山,52,B1,4.00,22.86,4.90,41.38,64,40.00,32,35.29,443 45
鳴門,8,4,5249,三木晴斗,24,徳島,53,B1,5.20,31.63,4.98,30.28,35,33.33,35,16.67,614 36       2
鳴門,8,5,4704,河野大,37,徳島,52,A2,6.64,49.60,6.66,49.26,55,55.00,59,31.58,34211       12
鳴門,8,6,4685,島村隆幸,35,徳島,51,A1,7.71,66.09,7.65,64.58,51,8.33,67,29.41,5F5 2
鳴門,9,1,4390,松本弓雄,40,徳島,52,B1,4.53,21.51,4.66,23.78,16,29.41,38,50.00,S 254        4
鳴門,9,2,4839,四宮与寛,35,徳島,52,A2,5.55,38.20,6.08,45.13,31,43.75,13,41.18,144564
鳴門,9,3,5143,常盤海心,25,徳島,54,B1,4.49,27.00,4.11,18.70,33,45.45,37,52.38,3 666        1
鳴門,9,4,4167,片岡秀樹,43,徳島,58,B1,3.66,9.76,4.93,27.21,63,23.81,60,20.00,1 4245       3
鳴門,9,5,4732,堀本和也,37,徳島,55,A1,6.25,39.62,6.21,42.77,28,7.14,65,33.33,2 3326       2
鳴門,9,6,5423,高橋嗣穏,24,徳島,51,B2,1.10,0.00,1.06,0.00,25,27.78,55,22.22,6 6F6
鳴門,10,1,4028,田村隆信,48,徳島,60,A1,6.59,48.11,6.65,48.67,65,31.58,70,7.14,251 21       5
鳴門,10,2,3333,丸尾義孝,57,徳島,52,A2,6.21,43.64,6.62,47.40,13,0.00,25,31.25,133 23       2
鳴門,10,3,4247,齊藤優,44,徳島,55,B1,5.33,29.33,5.55,30.70,38,47.37,53,23.53,2 2432       4
鳴門,10,4,4343,村岡賢,41,広島,55,B1,4.96,26.25,4.37,18.52,15,56.25,51,42.86,5 532        3
鳴門,10,5,4271,川崎公靖,44,広島,52,B1,4.46,25.24,3.60,15.00,22,21.05,57,21.05,466 5        1
鳴門,10,6,4383,竹田吉行,41,徳島,52,A2,5.78,34.91,5.72,36.72,27,47.06,21,47.37,5 1515       6
鳴門,11,1,3743,林美憲,51,徳島,52,A1,6.06,46.99,6.46,47.51,50,35.00,16,56.25,13322        6
鳴門,11,2,3849,中岡正彦,48,香川,52,A1,7.33,58.82,6.16,45.90,54,36.84,56,38.10,4 2332       4
鳴門,11,3,5352,西岡蒼志,21,香川,55,B1,5.09,32.61,3.32,12.90,66,38.89,64,21.05,3 543        1
鳴門,11,4,3935,岩津徹郎,48,岡山,55,B1,5.09,29.31,3.00,0.00,14,50.00,19,41.18,255 1        5
鳴門,11,5,4571,菅章哉,37,徳島,53,A1,6.79,49.47,7.30,60.00,37,40.91,66,36.84,14111        3
鳴門,11,6,4331,三好勇人,42,香川,55,A2,5.88,39.05,0.00,0.00,23,25.00,34,30.00,151 33       2
鳴門,12,1,4757,山田祐也,36,徳島,53,A1,7.22,52.38,7.29,57.83,56,10.53,54,40.00,11224        7
鳴門,12,2,4704,河野大,37,徳島,52,A2,6.64,49.60,6.66,49.26,55,55.00,59,31.58,34211        8
鳴門,12,3,3304,烏野賢太,58,徳島,51,A2,6.38,43.33,6.12,42.31,19,29.41,39,11.11,35541        6
鳴門,12,4,4691,水原慎,42,徳島,51,B1,4.59,26.58,5.03,30.88,26,41.18,30,11.76,2 5156       3
鳴門,12,5,4063,市橋卓士,46,徳島,55,A1,6.53,46.96,6.58,46.81,21,33.33,63,15.00,3 1635       4
鳴門,12,6,3841,佐々木和,49,徳島,55,A2,5.91,40.66,5.99,42.20,30,41.18,29,47.06,3 1142       5
住之江,1,1,5289,佃來紀,25,大阪,53,B1,5.66,38.20,3.85,14.91,64,61.11,66,38.10,10
住之江,1,2,4943,八木治樹,35,愛知,54,B1,4.11,17.50,0.00,0.00,85,21.05,21,40.00,7
住之江,1,3,5317,長尾萌加,25,岡山,45,B1,4.94,23.85,2.44,11.11,53,38.24,12,37.04,6
住之江,1,4,5331,佐藤永梧,22,東京,56,B1,4.20,27.50,2.11,11.11,71,43.33,23,26.67,8
住之江,1,5,4623,中北将史,41,三重,53,B1,4.83,27.93,4.24,18.18,51,32.35,18,23.08,9
住之江,1,6,5045,平川香織,25,埼玉,46,A2,5.93,37.70,6.30,50.00,61,30.30,63,14.29,11
住之江,2,1,4325,新出浩司,43,大阪,53,B1,4.10,14.29,4.64,24.72,54,39.29,77,21.05,
住之江,2,2,5323,香川陽太,23,滋賀,60,B1,4.26,25.93,1.90,0.00,65,15.15,20,25.93,6
住之江,2,3,4102,益田啓司,47,福岡,52,A1,6.58,51.52,5.71,35.29,15,14.81,32,29.63,11
住之江,2,4,4501,樋口由加,38,岡山,45,A2,5.15,34.26,8.00,80.00,18,41.18,68,25.81,10
住之江,2,5,5107,松本真広,27,福岡,50,B1,4.95,34.57,3.65,11.76,22,41.18,86,37.50,7
住之江,2,6,5471,田中結,17,大阪,47,B2,0.00,0.00,0.00,0.00,12,26.47,37,28.57,
住之江,3,1,4049,荒川健太,45,三重,55,A2,6.12,40.15,6.44,40.63,70,34.62,17,60.00,9
住之江,3,2,5245,倉富大誠,24,愛知,53,B1,4.61,25.00,5.27,33.33,62,30.30,28,32.00,10
住之江,3,3,4482,守屋美穂,37,岡山,45,A1,6.78,48.98,7.56,52.00,59,6.25,14,42.31,12
住之江,3,4,5063,大塚雅治,28,東京,54,B1,4.56,20.83,4.25,12.50,58,25.81,64,29.63,11
住之江,3,5,4196,田中太一,44,佐賀,52,B1,4.21,25.00,4.38,31.25,78,12.50,50,35.71,
住之江,3,6,5418,堀内亜海,20,大阪,57,B2,1.13,0.00,1.06,0.00,39,33.33,16,17.39,
住之江,4,1,4600,井内将太,41,広島,52,A2,6.78,50.86,5.59,41.18,28,23.08,84,25.93,10
住之江,4,2,4039,村上功祐,47,大阪,56,A2,4.97,30.70,4.75,28.07,37,39.39,74,21.43,9
住之江,4,3,3714,梶原正,51,福岡,56,B1,4.70,21.51,4.31,11.11,32,24.14,53,31.43,
住之江,4,4,5078,山川波乙,28,三重,46,B1,4.58,29.07,4.00,33.33,30,17.65,11,16.67,8
住之江,4,5,3827,今泉徹,52,群馬,55,B1,4.02,15.05,2.71,0.00,76,20.00,78,36.67,
住之江,4,6,5017,澤田尚也,27,滋賀,52,A1,6.55,48.18,5.77,38.46,68,27.78,33,52.00,12
住之江,5,1,5042,畑田汰一,27,埼玉,52,A1,6.58,41.57,7.20,60.87,56,29.03,61,18.18,12
