会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,3,1,4594,谷川祐一,44,滋賀,53,A2,5.59,35.42,6.00,45.45,53,42.55,42,28.38,52632       12
徳山,3,2,5032,谷口知優,28,香川,52,B1,5.44,32.69,5.41,35.90,60,32.43,75,26.49,6 3153
徳山,3,3,3627,井上恵一,56,福岡,55,A2,5.17,35.24,4.79,28.57,44,42.50,33,32.89,S2652        9
徳山,3,4,4489,岩川仁士,39,大阪,55,B1,5.30,33.64,5.65,35.00,41,36.17,25,29.53,5 125       10
徳山,3,5,5026,安河内健,30,佐賀,57,A1,6.39,50.00,6.48,48.00,48,36.96,11,26.71,3 6645       8
徳山,3,6,4015,前野竜一,46,山口,59,A2,5.98,39.20,6.54,45.16,63,24.32,13,40.69,3 4313      11
徳山,4,1,4398,船岡洋一,39,広島,54,A1,6.65,48.74,5.94,25.00,34,21.74,71,25.85,534 21       8
徳山,4,2,5238,笹木香吾,26,山口,55,A2,5.66,42.57,4.83,33.12,58,34.29,16,45.83,1 1641      10
徳山,4,3,4982,中村将隆,29,兵庫,56,B1,5.08,32.00,4.25,21.43,45,15.63,48,31.33,662 41
徳山,4,4,3930,岸本隆,50,岡山,56,B1,5.29,28.57,5.15,35.85,28,23.81,66,34.67,1 4564
徳山,4,5,4895,門間雄大,35,東京,54,B1,5.45,28.79,2.70,0.00,38,35.71,22,37.84,6 363       11
徳山,4,6,4821,妻鳥晋也,34,香川,58,B1,5.08,35.56,5.00,36.00,49,25.64,74,36.42,6 556        9
徳山,5,1,4529,嶋義信,37,香川,56,B1,6.06,44.05,5.40,30.00,23,35.71,57,38.26,5 1465
徳山,5,2,4428,有賀達也,40,埼玉,53,A1,6.38,50.51,6.39,43.90,66,33.33,46,31.47,54563       11
徳山,5,3,3761,山本光雄,54,滋賀,54,B1,5.53,36.26,5.43,42.86,64,47.22,60,23.84,166 53
徳山,5,4,4574,東潤樹,37,広島,53,B1,5.33,30.85,3.46,11.43,40,29.27,50,39.86,443 51       1
徳山,5,5,4375,照屋厚仁,42,兵庫,52,A2,5.97,44.55,5.91,46.51,35,37.21,32,33.10,513 14      10
徳山,5,6,4575,戸塚邦好,37,東京,52,A1,6.29,45.56,5.62,42.86,46,41.30,62,39.33,23545        9
徳山,6,1,4676,後藤隼之,38,東京,59,B1,5.49,28.72,5.06,36.17,51,27.91,35,36.30,5 343        1
徳山,6,2,5005,石田貴洋,30,埼玉,52,B1,6.47,46.91,5.46,38.46,25,28.57,28,26.17,462 23      11
徳山,6,3,4064,原田篤志,46,山口,52,A1,6.17,41.07,6.83,52.21,50,30.95,34,25.87,32212       12
徳山,6,4,4535,北山康介,36,東京,54,A1,6.36,44.79,7.14,58.33,52,25.00,68,45.27,421422
徳山,6,5,3853,岩崎正哉,53,福岡,55,B1,6.04,43.01,6.67,50.00,31,31.58,15,39.33,132 24      10
徳山,6,6,3703,鳥飼眞,52,福岡,51,A2,6.12,46.85,6.09,40.43,43,12.20,47,34.00,23232
徳山,7,1,4085,荻野裕介,46,東京,54,B1,5.18,32.84,6.00,42.86,29,31.82,29,28.57,336 51
徳山,7,2,4006,小野勇作,48,佐賀,51,B1,5.35,36.54,5.66,40.63,59,50.00,44,41.38,314 56
徳山,7,3,4725,佐竹太一,39,兵庫,54,B1,5.12,30.26,4.04,19.23,61,7.69,72,35.37,456 3        1
徳山,7,4,5039,倉田茂将,28,愛知,58,A2,4.41,26.21,5.11,33.33,39,36.59,37,36.00,641 66       2
徳山,7,5,4451,松崎祐太,38,福岡,53,A1,6.27,46.61,6.94,66.67,36,38.30,55,41.06,2 3312      12
徳山,7,6,4269,杉山裕也,40,愛知,54,A1,6.15,43.40,7.20,50.00,26,30.00,64,33.56,1 5211      11
徳山,8,1,4880,澤崎雄哉,31,東京,52,B1,5.12,31.71,5.50,37.50,62,15.63,73,38.96,2 353       12
徳山,8,2,4442,松竹大輔,39,愛知,54,B1,5.89,45.54,5.43,28.57,47,39.58,70,29.73,614 6        1
徳山,8,3,5026,安河内健,30,佐賀,57,A1,6.39,50.00,6.48,48.00,48,36.96,11,26.71,3 6645       3
徳山,8,4,5096,上原崚,30,東京,52,A2,6.14,37.50,5.00,35.29,32,21.43,39,30.41,541 16       2
徳山,8,5,4398,船岡洋一,39,広島,54,A1,6.65,48.74,5.94,25.00,34,21.74,71,25.85,534 21       4
徳山,8,6,5071,野見山拓,31,福岡,52,B1,4.77,23.17,3.91,13.04,57,23.53,56,25.52,5 4F6
徳山,9,1,4786,佐藤博亮,38,愛知,55,A1,6.77,57.14,7.70,65.00,27,36.11,40,41.33,262234
徳山,9,2,4638,小林遼太,35,福岡,54,B1,4.95,30.11,5.27,33.33,37,18.92,21,22.22,216 24       2
徳山,9,3,4076,杉田篤光,47,静岡,52,A2,5.27,34.11,4.38,25.00,56,44.12,26,32.43,434344
徳山,9,4,4575,戸塚邦好,37,東京,52,A1,6.29,45.56,5.62,42.86,46,41.30,62,39.33,23545        5
徳山,9,5,4821,妻鳥晋也,34,香川,58,B1,5.08,35.56,5.00,36.00,49,25.64,74,36.42,6 556        4
徳山,9,6,3627,井上恵一,56,福岡,55,A2,5.17,35.24,4.79,28.57,44,42.50,33,32.89,S2652        3
徳山,10,1,3853,岩崎正哉,53,福岡,55,B1,6.04,43.01,6.67,50.00,31,31.58,15,39.33,132 24       6
徳山,10,2,4489,岩川仁士,39,大阪,55,B1,5.30,33.64,5.65,35.00,41,36.17,25,29.53,5 125        3
徳山,10,3,5217,藤原碧生,26,岡山,53,A1,6.67,40.59,6.06,41.18,24,29.27,24,34.00,411 45       2
徳山,10,4,4375,照屋厚仁,42,兵庫,52,A2,5.97,44.55,5.91,46.51,35,37.21,32,33.10,513 14       5
徳山,10,5,4131,原豊土,46,静岡,55,A2,6.46,48.31,5.94,41.67,30,34.04,43,28.77,4 2555       1
徳山,10,6,5238,笹木香吾,26,山口,55,A2,5.66,42.57,4.83,33.12,58,34.29,16,45.83,1 1641       4
徳山,11,1,4895,門間雄大,35,東京,54,B1,5.45,28.79,2.70,0.00,38,35.71,22,37.84,6 363        4
徳山,11,2,4269,杉山裕也,40,愛知,54,A1,6.15,43.40,7.20,50.00,26,30.00,64,33.56,1 5211       7
徳山,11,3,4015,前野竜一,46,山口,59,A2,5.98,39.20,6.54,45.16,63,24.32,13,40.69,3 4313       3
徳山,11,4,3687,花田和明,56,愛知,53,B1,5.31,33.72,5.45,40.00,54,27.91,58,34.44,3 426        2
徳山,11,5,5005,石田貴洋,30,埼玉,52,B1,6.47,46.91,5.46,38.46,25,28.57,28,26.17,462 23       6
徳山,11,6,4428,有賀達也,40,埼玉,53,A1,6.38,50.51,6.39,43.90,66,33.33,46,31.47,54563        5
徳山,12,1,4064,原田篤志,46,山口,52,A1,6.17,41.07,6.83,52.21,50,30.95,34,25.87,32212        6
徳山,12,2,4594,谷川祐一,44,滋賀,53,A2,5.59,35.42,6.00,45.45,53,42.55,42,28.38,52632        3
徳山,12,3,4451,松崎祐太,38,福岡,53,A1,6.27,46.61,6.94,66.67,36,38.30,55,41.06,2 3312       7
徳山,12,4,4703,森永隆,38,山口,52,A2,6.55,51.96,6.59,50.38,33,46.67,54,34.93,111112
徳山,12,5,4880,澤崎雄哉,31,東京,52,B1,5.12,31.71,5.50,37.50,62,15.63,73,38.96,2 353        8
徳山,12,6,4906,鈴木雅希,31,東京,53,B1,5.21,33.33,3.22,11.11,55,35.56,52,27.59,4 524        1
宮島,1,1,3988,古川誠之,47,愛知,56,A2,5.75,38.79,4.89,32.14,59,30.64,56,31.35,1 14        11
宮島,1,2,3516,吉原聖人,58,広島,51,B1,4.34,29.03,3.24,14.29,30,41.18,65,34.88,414         10
宮島,1,3,3714,梶原正,51,福岡,55,B1,4.85,27.17,4.57,23.33,15,34.83,20,35.86,525          9
宮島,1,4,3982,福田理,48,岡山,57,B1,3.82,18.89,4.12,18.60,55,42.53,15,31.82,264          8
宮島,1,5,3442,宮武英司,56,香川,56,B1,4.47,19.35,5.29,23.81,31,29.45,22,35.20,645          7
宮島,1,6,3353,前田光昭,57,埼玉,52,B2,3.55,11.67,0.00,0.00,57,42.17,36,32.26,336          6
宮島,2,1,3912,川原正明,52,福井,51,A2,5.59,39.05,5.58,41.94,36,32.22,39,32.35,2 24        11
宮島,2,2,3744,徳増秀樹,51,静岡,53,A1,6.24,44.36,7.50,70.59,11,37.36,32,32.97,112         12
宮島,2,3,3430,角浜修,58,広島,54,B1,4.15,24.14,4.67,29.27,78,29.76,12,37.66,531          7
宮島,2,4,3621,天野晶夫,52,愛知,53,B1,5.75,36.92,6.00,41.18,81,31.88,35,39.89,542          9
宮島,2,5,3918,深井利寿,51,滋賀,52,A2,6.59,46.72,6.38,48.28,70,35.10,79,30.30,355         10
宮島,2,6,3459,中野和裕,59,佐賀,56,B1,3.56,15.38,3.11,3.57,38,50.00,13,33.77,436          8
宮島,3,1,3630,黒田誠司,56,静岡,54,B2,3.68,11.67,3.63,12.50,53,30.06,77,32.43,6 55
宮島,3,2,3911,鈴木猛,52,東京,53,A2,5.41,36.36,5.37,31.58,56,35.50,64,32.26,334         12
宮島,3,3,3473,石川真二,56,福岡,53,A1,6.09,46.15,6.30,46.67,17,44.00,58,37.63,1343        11
宮島,3,4,4156,浜野孝志,45,三重,58,A2,5.02,26.00,5.86,35.71,34,34.59,74,31.03,1 31         8
宮島,3,5,3931,黒崎竜也,50,三重,51,B1,5.91,41.38,5.57,39.29,79,35.71,62,40.94,142          9
宮島,3,6,3458,東健介,59,岡山,55,B1,4.43,20.00,4.84,31.25,61,39.26,67,36.41,445         10
宮島,4,1,3664,鈴木賢一,56,埼玉,56,B1,4.74,26.74,5.81,48.39,51,38.15,54,29.21,422         12
宮島,4,2,4035,杉江浩明,47,愛知,52,B1,3.94,23.36,3.38,12.50,63,31.18,53,31.05,661
宮島,4,3,4137,君島秀三,45,滋賀,53,A1,6.64,49.29,6.97,47.22,19,30.91,68,38.51,2565        11
宮島,4,4,3562,山下和彦,57,広島,52,A2,5.82,42.74,6.19,40.68,24,30.00,76,33.33,621          9
宮島,4,5,3796,長野道臣,53,静岡,55,B1,4.99,34.07,5.13,32.26,67,35.67,57,38.22,254         10
宮島,4,6,3381,滝沢芳行,57,埼玉,54,B1,5.09,32.22,4.67,29.63,58,44.85,63,38.17,3 65
宮島,5,1,3740,大澤普司,52,群馬,52,A1,6.19,43.70,5.00,35.71,32,42.69,18,34.59,5 32        12
宮島,5,2,3544,豊田訓靖,57,静岡,52,B2,3.77,15.91,3.25,12.50,25,38.86,78,41.10,5 26
宮島,5,3,3647,伊藤雄二,53,埼玉,50,B1,3.11,9.78,3.88,15.38,21,43.27,16,40.80,4 33
宮島,5,4,3915,繁野谷圭,52,大阪,52,A2,5.42,32.46,6.09,46.88,29,28.39,75,29.52,4 13        10
宮島,5,5,3568,木村光宏,55,香川,54,B1,4.14,22.45,4.03,26.67,65,41.95,17,41.71,2 61
宮島,5,6,3654,武田光史,52,福井,53,A1,6.76,56.03,7.58,75.00,16,36.36,66,31.14,221         11
宮島,6,1,2878,富山弘幸,67,大阪,55,B1,5.22,26.37,5.75,40.00,66,42.41,80,29.53,3 32
宮島,6,2,3563,堤昇,56,静岡,52,B1,5.17,30.48,5.91,36.36,27,31.52,25,32.89,212         11
宮島,6,3,4072,森永淳,45,佐賀,51,A1,6.78,51.35,6.73,46.67,52,32.07,38,32.75,3433        12
宮島,6,4,3353,前田光昭,57,埼玉,52,B2,3.55,11.67,0.00,0.00,57,42.17,36,32.26,336          1
宮島,6,5,3663,木山和幸,56,広島,50,A2,5.67,36.94,5.73,39.74,18,35.47,29,51.65,6 46
宮島,6,6,3990,芹澤克彦,47,静岡,52,B1,4.87,26.26,4.79,31.03,37,45.35,37,37.04,5 24
宮島,7,1,3825,宮嵜隆太,52,福岡,61,B1,2.96,13.21,4.20,26.67,54,34.86,59,35.50,5 13
宮島,7,2,3637,齋藤和政,55,愛知,55,B1,4.20,21.11,2.78,0.00,33,34.91,19,39.47,6 56
宮島,7,3,3442,宮武英司,56,香川,56,B1,4.47,19.35,5.29,23.81,31,29.45,22,35.20,645          1
宮島,7,4,3482,金子猛志,55,群馬,59,A2,5.17,33.33,3.04,4.00,62,32.26,24,32.37,1645
宮島,7,5,3257,田頭実,59,福岡,51,A2,6.46,52.63,5.40,30.00,71,29.03,51,34.76,1 11        12
宮島,7,6,3430,角浜修,58,広島,54,B1,4.15,24.14,4.67,29.27,78,29.76,12,37.66,531          2
宮島,8,1,3797,岩井繁,52,広島,61,B1,3.80,15.74,4.30,20.49,72,49.69,14,32.89,5 46
宮島,8,2,4156,浜野孝志,45,三重,58,A2,5.02,26.00,5.86,35.71,34,34.59,74,31.03,1 31         3
宮島,8,3,3459,中野和裕,59,佐賀,56,B1,3.56,15.38,3.11,3.57,38,50.00,13,33.77,436          2
宮島,8,4,3434,松尾宣邦,57,福岡,55,B1,4.42,22.68,5.53,36.84,82,32.72,72,40.46,5 52
宮島,8,5,3982,福田理,48,岡山,57,B1,3.82,18.89,4.12,18.60,55,42.53,15,31.82,264          1
宮島,8,6,4069,山本修一,45,岡山,54,A1,6.04,42.74,7.12,44.90,20,31.55,27,36.42,F15
宮島,9,1,3621,天野晶夫,52,愛知,53,B1,5.75,36.92,6.00,41.18,81,31.88,35,39.89,542          2
宮島,9,2,3562,山下和彦,57,広島,52,A2,5.82,42.74,6.19,40.68,24,30.00,76,33.33,621          4
宮島,9,3,3931,黒崎竜也,50,三重,51,B1,5.91,41.38,5.57,39.29,79,35.71,62,40.94,142          3
宮島,9,4,3775,泉啓文,51,岡山,60,B1,3.90,17.98,5.40,33.33,77,28.93,23,37.16,4 63
宮島,9,5,3714,梶原正,51,福岡,55,B1,4.85,27.17,4.57,23.33,15,34.83,20,35.86,525          1
宮島,9,6,3978,齊藤仁,48,東京,52,A1,5.93,36.36,7.06,52.94,60,36.57,21,33.53,1631
宮島,10,1,3796,長野道臣,53,静岡,55,B1,4.99,34.07,5.13,32.26,67,35.67,57,38.22,254          4
宮島,10,2,3918,深井利寿,51,滋賀,52,A2,6.59,46.72,6.38,48.28,70,35.10,79,30.30,355          2
宮島,10,3,3516,吉原聖人,58,広島,51,B1,4.34,29.03,3.24,14.29,30,41.18,65,34.88,414          1
宮島,10,4,3458,東健介,59,岡山,55,B1,4.43,20.00,4.84,31.25,61,39.26,67,36.41,445          3
宮島,10,5,3915,繁野谷圭,52,大阪,52,A2,5.42,32.46,6.09,46.88,29,28.39,75,29.52,4 13         5
宮島,10,6,3898,平田忠則,49,福岡,54,A1,6.97,50.50,7.18,50.00,39,33.74,71,33.15,2342
宮島,11,1,4137,君島秀三,45,滋賀,53,A1,6.64,49.29,6.97,47.22,19,30.91,68,38.51,2565         4
宮島,11,2,3473,石川真二,56,福岡,53,A1,6.09,46.15,6.30,46.67,17,44.00,58,37.63,1343         3
宮島,11,3,3912,川原正明,52,福井,51,A2,5.59,39.05,5.58,41.94,36,32.22,39,32.35,2 24         2
宮島,11,4,3654,武田光史,52,福井,53,A1,6.76,56.03,7.58,75.00,16,36.36,66,31.14,221          5
宮島,11,5,3988,古川誠之,47,愛知,56,A2,5.75,38.79,4.89,32.14,59,30.64,56,31.35,1 14         1
宮島,11,6,3563,堤昇,56,静岡,52,B1,5.17,30.48,5.91,36.36,27,31.52,25,32.89,212          6
宮島,12,1,4072,森永淳,45,佐賀,51,A1,6.78,51.35,6.73,46.67,52,32.07,38,32.75,3433         6
宮島,12,2,3664,鈴木賢一,56,埼玉,56,B1,4.74,26.74,5.81,48.39,51,38.15,54,29.21,422          4
宮島,12,3,3257,田頭実,59,福岡,51,A2,6.46,52.63,5.40,30.00,71,29.03,51,34.76,1 11         7
宮島,12,4,3744,徳増秀樹,51,静岡,53,A1,6.24,44.36,7.50,70.59,11,37.36,32,32.97,112          2
宮島,12,5,3740,大澤普司,52,群馬,52,A1,6.19,43.70,5.00,35.71,32,42.69,18,34.59,5 32         5
宮島,12,6,3911,鈴木猛,52,東京,53,A2,5.41,36.36,5.37,31.58,56,35.50,64,32.26,334          3
尼崎,1,1,4041,小林基樹,46,山口,56,B2,4.43,21.43,0.00,0.00,51,24.32,51,22.22,6 66
尼崎,1,2,4511,中岡健人,37,香川,57,B1,4.85,22.78,3.92,18.42,29,43.48,60,40.54,556          5
尼崎,1,3,4446,和田兼輔,39,兵庫,51,A1,6.77,50.45,5.91,38.96,1,31.71,42,27.03,121          8
尼崎,1,4,5153,佐藤ほの,30,東京,47,B1,4.06,21.21,3.53,10.53,42,15.38,53,28.21,6 55
尼崎,1,5,3294,野中義生,60,静岡,53,B1,4.36,20.90,4.17,16.67,11,35.42,33,41.03,6 36        11
尼崎,1,6,5434,藤田康生,21,静岡,52,B2,2.73,5.45,3.00,0.00,46,28.57,57,47.62,2 56
尼崎,2,1,3859,多羅尾達,53,東京,52,B1,4.43,25.00,4.00,22.22,36,21.62,63,17.65,2 62        10
尼崎,2,2,3748,小黒竜吾,50,埼玉,56,B1,4.41,19.54,0.00,0.00,47,25.58,41,31.43,4 45
尼崎,2,3,3591,後藤孝義,57,静岡,52,B2,3.30,10.61,2.72,4.00,7,28.26,44,35.56,446          8
尼崎,2,4,3535,渡修平,53,兵庫,52,B1,4.03,24.00,4.47,24.00,16,38.89,11,34.15,344          9
尼崎,2,5,4297,山田哲也,43,東京,52,A1,6.31,43.48,5.62,38.46,15,31.58,61,18.18,251         12
尼崎,2,6,3474,松瀬弘美,55,静岡,46,B1,4.39,24.53,4.90,25.00,21,14.29,47,16.22,463          6
尼崎,3,1,4675,井手良太,38,大阪,51,B1,6.20,42.50,4.33,33.33,48,44.74,50,25.00,545          7
尼崎,3,2,3392,小森信雄,60,三重,53,B1,4.38,18.18,4.89,25.00,20,30.30,25,33.33,4 16         9
尼崎,3,3,3900,香川素子,49,滋賀,47,A1,6.17,44.66,5.81,43.75,40,28.26,24,27.03,161         11
尼崎,3,4,3686,鳥居塚孝,51,群馬,52,A2,6.12,39.81,5.65,41.94,61,14.81,73,50.00,1 25        12
尼崎,3,5,4449,中嶋達也,39,兵庫,53,B1,3.69,19.35,3.82,18.37,28,24.44,30,30.23,2 65        10
尼崎,3,6,5425,西山育,24,三重,58,B2,1.32,0.00,1.17,0.00,4,56.76,15,46.34,655          8
尼崎,4,1,3977,山本兼士,49,大阪,53,B1,4.47,20.88,4.42,23.68,14,46.15,12,27.27,523         11
尼崎,4,2,5092,篠原晟弥,25,福岡,52,A2,6.21,46.67,7.27,63.64,17,33.33,18,30.00,2126        12
尼崎,4,3,5205,刑部亜里,29,静岡,50,A2,5.88,38.05,0.00,0.00,55,45.65,54,16.67,2 24         9
尼崎,4,4,4680,後藤美翼,36,東京,45,B1,5.78,37.78,6.38,42.86,13,51.61,39,52.94,3 22        10
尼崎,4,5,4607,鶴田勇雄,37,福岡,53,A2,5.77,34.43,6.41,55.88,43,16.67,27,11.76,3 35         8
尼崎,4,6,3945,橋口真樹,50,愛知,52,B1,4.30,19.05,0.00,0.00,58,34.21,65,41.18,6 45
尼崎,5,1,4163,山崎裕司,44,広島,52,A2,5.25,35.96,5.86,44.83,26,52.17,23,34.88,2533        11
尼崎,5,2,4109,谷津幸宏,46,埼玉,54,A1,5.91,37.21,7.06,52.94,63,34.21,48,44.74,5K13
尼崎,5,3,4511,中岡健人,37,香川,57,B1,4.85,22.78,3.92,18.42,29,43.48,60,40.54,556          1
尼崎,5,4,3878,胡本悟志,49,山口,52,B1,4.39,20.27,3.89,13.89,3,33.33,68,13.89,463
尼崎,5,5,4215,吉島祥之,41,愛知,55,A2,5.53,35.24,4.82,29.41,59,20.00,52,31.58,533         10
尼崎,5,6,3580,水口由紀,53,滋賀,49,B1,3.86,19.79,4.81,31.25,9,51.22,22,39.47,345          9
尼崎,6,1,4769,馬場剛,33,東京,51,A2,6.50,44.25,7.43,71.43,56,25.00,21,22.58,132         12
尼崎,6,2,5247,大森翼,24,兵庫,52,B1,4.67,23.30,4.25,22.73,39,50.00,70,22.22,3 43
尼崎,6,3,3474,松瀬弘美,55,静岡,46,B1,4.39,24.53,4.90,25.00,21,14.29,47,16.22,463          2
尼崎,6,4,5158,宮脇遼太,28,福岡,54,A2,6.84,55.45,0.00,0.00,49,12.00,13,35.90,2244        10
尼崎,6,5,3268,森竜也,61,三重,53,B1,4.43,26.37,4.03,17.24,19,13.79,45,38.46,651         11
尼崎,6,6,4010,越智照浩,46,香川,58,B1,3.96,16.00,3.95,10.53,60,36.59,14,36.84,S 44
尼崎,7,1,5123,福山恵里,30,山口,47,B1,4.36,25.96,3.14,14.29,41,19.35,40,20.93,3562
尼崎,7,2,4522,古澤光紀,38,福岡,55,A1,5.81,42.48,6.08,53.85,44,38.10,37,51.35,1346
尼崎,7,3,4393,田中孝明,40,福岡,59,B1,4.25,20.25,4.95,19.05,53,21.62,20,25.00,1 14        12
尼崎,7,4,4496,内堀学,39,東京,54,A2,6.64,54.10,6.90,61.90,31,31.11,38,34.38,122         11
尼崎,7,5,4675,井手良太,38,大阪,51,B1,6.20,42.50,4.33,33.33,48,44.74,50,25.00,545          3
尼崎,7,6,4239,竹田辰也,42,山口,54,A1,6.43,52.75,6.56,55.56,52,24.32,64,28.57,6321
尼崎,8,1,4607,鶴田勇雄,37,福岡,53,A2,5.77,34.43,6.41,55.88,43,16.67,27,11.76,3 35         4
尼崎,8,2,4601,森野正弘,41,山口,55,A2,6.64,51.28,6.10,50.00,10,35.14,36,42.11,1121        12
尼崎,8,3,5140,吉田彩乃,25,静岡,48,B1,4.86,26.25,3.22,22.22,24,36.96,35,34.15,5 52
尼崎,8,4,3591,後藤孝義,57,静岡,52,B2,3.30,10.61,2.72,4.00,7,28.26,44,35.56,446          2
尼崎,8,5,5425,西山育,24,三重,58,B2,1.32,0.00,1.17,0.00,4,56.76,15,46.34,655          3
尼崎,8,6,4446,和田兼輔,39,兵庫,51,A1,6.77,50.45,5.91,38.96,1,31.71,42,27.03,121          1
尼崎,9,1,5205,刑部亜里,29,静岡,50,A2,5.88,38.05,0.00,0.00,55,45.65,54,16.67,2 24         4
尼崎,9,2,3535,渡修平,53,兵庫,52,B1,4.03,24.00,4.47,24.00,16,38.89,11,34.15,344          2
尼崎,9,3,3392,小森信雄,60,三重,53,B1,4.38,18.18,4.89,25.00,20,30.30,25,33.33,4 16         3
尼崎,9,4,3580,水口由紀,53,滋賀,49,B1,3.86,19.79,4.81,31.25,9,51.22,22,39.47,345          5
尼崎,9,5,4787,椎名豊,37,群馬,55,A1,7.00,57.39,7.07,44.44,12,51.28,74,36.11,4113
尼崎,9,6,3352,小川晃司,57,福岡,50,B1,4.51,13.04,4.04,3.85,6,16.00,75,51.28,3 34
尼崎,10,1,5158,宮脇遼太,28,福岡,54,A2,6.84,55.45,0.00,0.00,49,12.00,13,35.90,2244         6
尼崎,10,2,4449,中嶋達也,39,兵庫,53,B1,3.69,19.35,3.82,18.37,28,24.44,30,30.23,2 65         3
尼崎,10,3,4798,浜先真範,33,広島,53,A1,6.38,42.86,6.00,33.33,54,39.47,71,54.05,1411
尼崎,10,4,3859,多羅尾達,53,東京,52,B1,4.43,25.00,4.00,22.22,36,21.62,63,17.65,2 62         2
尼崎,10,5,4680,後藤美翼,36,東京,45,B1,5.78,37.78,6.38,42.86,13,51.61,39,52.94,3 22         4
尼崎,10,6,4215,吉島祥之,41,愛知,55,A2,5.53,35.24,4.82,29.41,59,20.00,52,31.58,533          5
尼崎,11,1,3900,香川素子,49,滋賀,47,A1,6.17,44.66,5.81,43.75,40,28.26,24,27.03,161          3
尼崎,11,2,4496,内堀学,39,東京,54,A2,6.64,54.10,6.90,61.90,31,31.11,38,34.38,122          7
尼崎,11,3,3268,森竜也,61,三重,53,B1,4.43,26.37,4.03,17.24,19,13.79,45,38.46,651          6
尼崎,11,4,3977,山本兼士,49,大阪,53,B1,4.47,20.88,4.42,23.68,14,46.15,12,27.27,523          4
尼崎,11,5,4163,山崎裕司,44,広島,52,A2,5.25,35.96,5.86,44.83,26,52.17,23,34.88,2533         5
尼崎,11,6,3294,野中義生,60,静岡,53,B1,4.36,20.90,4.17,16.67,11,35.42,33,41.03,6 36         1
尼崎,12,1,4297,山田哲也,43,東京,52,A1,6.31,43.48,5.62,38.46,15,31.58,61,18.18,251          2
尼崎,12,2,4393,田中孝明,40,福岡,59,B1,4.25,20.25,4.95,19.05,53,21.62,20,25.00,1 14         7
尼崎,12,3,3686,鳥居塚孝,51,群馬,52,A2,6.12,39.81,5.65,41.94,61,14.81,73,50.00,1 25         3
尼崎,12,4,4601,森野正弘,41,山口,55,A2,6.64,51.28,6.10,50.00,10,35.14,36,42.11,1121         8
尼崎,12,5,4769,馬場剛,33,東京,51,A2,6.50,44.25,7.43,71.43,56,25.00,21,22.58,132          6
尼崎,12,6,5092,篠原晟弥,25,福岡,52,A2,6.21,46.67,7.27,63.64,17,33.33,18,30.00,2126         4
びわこ,1,1,4257,古川健,42,広島,52,B1,4.36,22.62,4.32,18.18,30,33.33,40,32.35,11
びわこ,1,2,5323,香川陽太,23,滋賀,59,B1,4.30,23.75,3.65,14.29,73,30.95,27,27.45,6
びわこ,1,3,3891,谷口健一,50,福井,55,B1,3.57,12.87,3.12,15.38,65,23.08,20,43.48,
びわこ,1,4,4487,三原司,40,福岡,52,B1,4.80,26.37,4.72,28.13,32,34.09,68,45.65,7
びわこ,1,5,3730,塩崎優司,54,愛知,53,B1,5.08,34.52,4.23,17.86,59,31.91,14,7.50,9
びわこ,1,6,5295,田上凜,24,大阪,47,B1,4.81,30.00,2.70,8.45,57,46.30,19,27.91,5
びわこ,2,1,4139,丹下健,45,愛知,55,B1,4.38,26.25,4.93,29.63,53,24.44,63,30.95,
びわこ,2,2,5229,吉川晴人,23,滋賀,56,A2,5.13,31.19,5.58,38.66,28,30.00,17,39.53,12
びわこ,2,3,4495,森晋太郎,39,福岡,54,A2,4.86,24.49,7.11,55.56,69,24.49,37,23.40,10
びわこ,2,4,3282,池本輝明,59,広島,52,B1,4.63,24.75,4.12,11.76,43,34.21,36,34.00,8
びわこ,2,5,3708,岡部貴司,52,岡山,57,B1,4.87,24.44,6.30,36.67,18,52.73,18,38.64,11
びわこ,2,6,5471,田中結,17,大阪,49,B2,1.33,0.00,0.00,0.00,70,36.84,73,26.19,
びわこ,3,1,4498,宮本夏樹,38,長崎,55,B1,5.40,35.48,4.40,10.00,21,45.65,31,36.36,10
びわこ,3,2,4155,長野壮志,45,福岡,57,A1,6.03,45.05,6.21,42.11,20,27.91,43,41.30,12
びわこ,3,3,3809,吉田光,51,佐賀,50,B1,4.14,14.04,5.09,27.27,29,52.27,34,51.11,8
びわこ,3,4,5380,野田亜湖,21,徳島,52,B2,1.22,0.00,1.11,0.00,41,35.56,28,11.11,7
びわこ,3,5,3412,鈴木博,56,埼玉,54,A2,6.74,50.38,5.60,38.71,26,36.21,47,29.17,11
びわこ,3,6,4138,中井俊祐,45,大阪,53,B1,4.84,29.29,3.78,11.11,45,28.95,61,16.67,9
びわこ,4,1,4458,抹香雄三,40,広島,54,B1,5.25,28.95,4.73,20.00,47,21.15,15,46.67,
びわこ,4,2,4563,齋藤真之,38,岡山,53,B1,4.06,22.22,4.65,30.00,40,39.53,70,34.21,8
びわこ,4,3,4674,池田剛規,38,福岡,52,A2,5.17,30.97,6.20,40.00,46,34.21,59,38.46,11
びわこ,4,4,3503,堂原洋史,56,埼玉,51,B1,3.74,13.10,4.11,0.00,11,50.94,22,32.61,9
びわこ,4,5,4544,松田大志,38,福岡,52,A1,7.58,60.00,7.17,60.87,61,40.43,24,41.30,12
