会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
芦屋,3,2,4803,飯田庄吾,32,福岡,58,B1,4.08,18.18,3.07,7.41,6,0.00,56,0.00,453 326      9
芦屋,3,3,5017,澤田尚也,27,滋賀,52,A1,6.20,40.74,7.91,72.73,9,0.00,38,0.00,341 1221    10
芦屋,3,4,5284,嘉手苅徹,27,福岡,53,B2,2.98,6.82,1.46,0.00,46,0.00,41,0.00,663 556
芦屋,3,5,4134,杉山貴博,45,東京,56,A2,6.10,46.46,7.50,62.50,25,0.00,33,0.00,3 66244      8
芦屋,3,6,4636,赤池修平,36,徳島,53,B1,3.71,20.59,3.00,0.00,38,0.00,25,0.00,462 661
芦屋,4,1,4497,桑原悠,38,長崎,53,A1,6.42,40.66,4.11,0.00,18,0.00,14,0.00,1614111     10
芦屋,4,2,3773,津留浩一,51,長崎,59,B1,3.68,14.29,4.64,33.33,5,0.00,23,0.00,534 443
芦屋,4,3,5131,江藤敦宏,27,福岡,53,B1,3.84,16.22,2.57,0.00,16,0.00,16,0.00,4 564 45
芦屋,4,4,4581,吉村誠,36,静岡,52,A1,6.35,48.85,6.27,45.45,20,0.00,42,0.00,4 143 51    11
芦屋,4,5,4942,柴田朋哉,35,福岡,56,A2,5.12,29.76,4.96,20.83,26,0.00,50,0.00,315 556      9
芦屋,4,6,4931,木谷賢太,30,香川,54,A1,6.71,47.41,6.50,35.00,39,0.00,13,0.00,2 234 11    12
芦屋,5,1,4790,柳内敬太,36,兵庫,52,A2,6.09,45.87,6.58,48.39,34,0.00,45,0.00,125 234     11
芦屋,5,2,3811,石田章央,50,静岡,55,A2,6.38,52.00,6.81,51.61,41,0.00,47,0.00,2 134 25    10
芦屋,5,3,4196,田中太一,44,佐賀,53,B1,4.21,24.18,3.33,11.11,33,0.00,18,0.00,653 265      9
芦屋,5,4,3568,木村光宏,55,香川,57,B1,4.13,25.00,4.00,22.22,1,0.00,20,0.00,5 563 31     1
芦屋,5,5,3612,馬袋義則,53,兵庫,53,A1,6.34,49.60,4.71,26.32,7,0.00,44,0.00,12242 23    12
芦屋,5,6,4218,吉川喜継,44,滋賀,51,A1,6.69,53.90,7.71,75.00,8,0.00,53,0.00,1 221 32    11
芦屋,6,1,3948,大町利克,50,大阪,53,B1,4.46,26.58,4.80,26.67,31,0.00,37,0.00,6 634 34
芦屋,6,2,4409,坂元浩仁,40,愛知,56,A2,6.86,53.57,5.68,46.43,24,0.00,27,0.00,215 312     10
芦屋,6,3,4460,後藤翔之,40,東京,58,A2,6.06,39.45,7.00,57.14,4,0.00,26,0.00,252 332     10
芦屋,6,4,3613,角谷健吾,53,東京,52,A1,6.22,50.39,6.81,57.14,27,0.00,48,0.00,534 112     12
芦屋,6,5,3535,渡修平,53,兵庫,52,B1,3.96,22.22,4.00,23.33,3,0.00,24,0.00,234 552
芦屋,6,6,4734,安河内将,36,佐賀,52,A1,7.23,56.03,5.95,47.37,43,0.00,15,0.00,33111 12    11
芦屋,7,1,3964,宮地博士,47,長崎,54,B1,4.61,20.00,4.38,20.00,45,0.00,19,0.00,646 334
芦屋,7,2,4835,橋本明,37,広島,53,B1,4.95,21.18,4.47,22.45,35,0.00,43,0.00,3 245 41    12
芦屋,7,3,3664,鈴木賢一,56,埼玉,57,B1,4.75,22.73,0.00,0.00,14,0.00,51,0.00,513 466
芦屋,7,4,5035,櫻井優,28,埼玉,53,B1,5.57,35.48,3.71,5.88,29,0.00,52,0.00,1 252 65
芦屋,7,5,5308,藤森拓海,21,福岡,54,B1,3.89,18.29,2.76,15.22,37,0.00,30,0.00,4 522 63
芦屋,7,6,4626,伊藤紘章,40,愛知,51,B1,4.94,28.99,0.00,0.00,40,0.00,55,0.00,363 666
芦屋,8,1,4406,幸野史明,40,福岡,52,B1,4.01,22.83,5.59,38.78,17,0.00,34,0.00,2 356 35
芦屋,8,2,5022,伊藤尚汰,31,福岡,49,B1,3.87,20.00,6.20,50.00,21,0.00,28,0.00,254 544      2
芦屋,8,3,4134,杉山貴博,45,東京,56,A2,6.10,46.46,7.50,62.50,25,0.00,33,0.00,3 66244      3
芦屋,8,4,4383,竹田吉行,41,徳島,53,A2,5.95,37.00,5.57,34.78,10,0.00,32,0.00,4 362 53
芦屋,8,5,4462,夏山亮平,39,大阪,58,B1,5.34,36.84,5.70,40.00,30,0.00,57,0.00,66S 515      1
芦屋,8,6,4762,藤原啓史,36,岡山,51,A1,6.57,40.00,7.08,44.44,11,0.00,17,0.00,311 1212    12
芦屋,9,1,4942,柴田朋哉,35,福岡,56,A2,5.12,29.76,4.96,20.83,26,0.00,50,0.00,315 556      4
芦屋,9,2,4633,森智也,36,兵庫,53,A2,5.86,38.46,4.74,19.35,19,0.00,21,0.00,5 452 36
芦屋,9,3,4666,日笠勝弘,42,大阪,53,B2,4.08,18.75,3.72,11.11,15,0.00,12,0.00,4 462 13
芦屋,9,4,4196,田中太一,44,佐賀,53,B1,4.21,24.18,3.33,11.11,33,0.00,18,0.00,653 265      5
芦屋,9,5,4485,楠原正剛,40,福岡,57,A2,5.31,33.01,4.50,29.17,42,0.00,46,0.00,155 442
芦屋,9,6,4803,飯田庄吾,32,福岡,58,B1,4.08,18.18,3.07,7.41,6,0.00,56,0.00,453 326      3
芦屋,10,1,5017,澤田尚也,27,滋賀,52,A1,6.20,40.74,7.91,72.73,9,0.00,38,0.00,341 1221     3
芦屋,10,2,4497,桑原悠,38,長崎,53,A1,6.42,40.66,4.11,0.00,18,0.00,14,0.00,1614111      4
芦屋,10,3,4409,坂元浩仁,40,愛知,56,A2,6.86,53.57,5.68,46.43,24,0.00,27,0.00,215 312      6
芦屋,10,4,3988,古川誠之,47,愛知,56,A2,5.51,39.29,5.09,27.27,22,0.00,49,0.00,1 213 34     2
芦屋,10,5,3811,石田章央,50,静岡,55,A2,6.38,52.00,6.81,51.61,41,0.00,47,0.00,2 134 25     5
芦屋,10,6,4460,後藤翔之,40,東京,58,A2,6.06,39.45,7.00,57.14,4,0.00,26,0.00,252 332      6
芦屋,11,1,4734,安河内将,36,佐賀,52,A1,7.23,56.03,5.95,47.37,43,0.00,15,0.00,33111 12     6
芦屋,11,2,4218,吉川喜継,44,滋賀,51,A1,6.69,53.90,7.71,75.00,8,0.00,53,0.00,1 221 32     5
芦屋,11,3,4036,金田諭,47,埼玉,52,A1,6.43,46.00,6.11,44.74,36,0.00,36,0.00,3521151      2
芦屋,11,4,4498,宮本夏樹,38,長崎,55,B1,5.63,40.74,4.59,17.65,12,0.00,22,0.00,2 113 44     1
芦屋,11,5,4790,柳内敬太,36,兵庫,52,A2,6.09,45.87,6.58,48.39,34,0.00,45,0.00,125 234      5
芦屋,11,6,4581,吉村誠,36,静岡,52,A1,6.35,48.85,6.27,45.45,20,0.00,42,0.00,4 143 51     4
芦屋,12,1,4762,藤原啓史,36,岡山,51,A1,6.57,40.00,7.08,44.44,11,0.00,17,0.00,311 1212     8
芦屋,12,2,4931,木谷賢太,30,香川,54,A1,6.71,47.41,6.50,35.00,39,0.00,13,0.00,2 234 11     4
芦屋,12,3,3612,馬袋義則,53,兵庫,53,A1,6.34,49.60,4.71,26.32,7,0.00,44,0.00,12242 23     5
芦屋,12,4,4600,井内将太,41,広島,52,A2,6.85,53.40,6.60,50.00,47,0.00,35,0.00,223 135      1
芦屋,12,5,3613,角谷健吾,53,東京,52,A1,6.22,50.39,6.81,57.14,27,0.00,48,0.00,534 112      6
芦屋,12,6,4835,橋本明,37,広島,53,B1,4.95,21.18,4.47,22.45,35,0.00,43,0.00,3 245 41     7
徳山,1,1,4388,是澤孝宏,40,滋賀,52,A2,6.11,39.71,6.07,41.46,45,0.00,49,33.98,7
徳山,1,2,3581,加木郁,53,山口,53,B1,4.41,19.15,5.02,29.41,25,0.00,63,37.62,9
徳山,1,3,3814,金子貴志,50,福井,50,B1,4.58,26.14,3.64,18.18,35,0.00,55,35.85,11
徳山,1,4,4234,野相弘司,42,福岡,57,B1,4.94,26.97,5.00,25.00,52,0.00,41,32.71,8
徳山,1,5,4491,田中堅,39,群馬,52,B1,4.41,20.00,4.00,11.11,51,0.00,38,35.64,10
徳山,1,6,5375,庄島潤成,22,山口,55,B2,2.55,5.48,1.47,0.00,48,0.00,53,30.28,6
徳山,2,1,4095,福来剛,44,東京,52,A1,7.19,59.20,0.00,0.00,14,0.00,54,32.73,8
徳山,2,2,3880,浅見宗孝,53,埼玉,56,B1,4.66,23.26,4.09,18.18,26,0.00,73,37.27,7
徳山,2,3,4555,富永大一,36,福岡,54,A2,5.31,32.65,3.63,12.50,22,0.00,46,33.96,10
徳山,2,4,4787,椎名豊,37,群馬,55,A1,6.82,52.38,7.56,33.33,15,0.00,44,42.31,9
徳山,2,5,4092,岡部大輔,45,佐賀,53,B1,5.06,29.07,5.25,36.36,11,0.00,64,32.69,11
徳山,2,6,4423,坂口貴彦,37,岡山,56,B1,4.91,28.57,4.44,20.51,54,0.00,48,33.64,6
徳山,3,1,3686,鳥居塚孝,51,群馬,51,A2,5.79,37.50,5.61,34.15,30,0.00,24,35.58,11
徳山,3,2,4864,小川日紀,36,福岡,53,B1,3.97,19.12,4.16,10.53,49,0.00,22,47.12,9
徳山,3,3,4471,新田泰章,38,広島,53,A1,6.99,52.76,6.06,46.94,28,0.00,71,23.58,10
徳山,3,4,4007,榮田将彦,47,山口,51,B1,4.54,24.56,5.55,39.39,21,0.00,52,31.82,8
徳山,3,5,5289,佃來紀,25,大阪,53,B1,5.64,38.27,3.15,10.26,17,0.00,28,21.70,7
徳山,3,6,4448,青木玄太,39,滋賀,53,A1,6.56,47.22,7.27,57.69,36,0.00,59,35.78,12
徳山,4,1,4679,植田太一,36,福岡,60,A1,5.48,38.02,5.71,42.86,31,0.00,51,33.03,11
徳山,4,2,5150,坂本雄紀,31,群馬,53,A2,6.68,51.35,6.18,54.55,53,0.00,35,36.70,12
徳山,4,3,3503,堂原洋史,56,埼玉,52,B1,4.23,20.48,2.94,5.56,42,0.00,34,29.36,
徳山,4,4,3901,松田憲幸,48,山口,52,B1,3.74,20.00,4.45,20.97,33,0.00,62,33.33,10
徳山,4,5,4892,柴田直哉,35,福岡,54,B1,4.63,27.40,4.88,37.50,23,0.00,68,43.81,
徳山,4,6,5417,小柳勝希,20,佐賀,51,B2,2.99,5.63,2.22,0.00,40,0.00,45,38.18,
徳山,5,1,3885,久田武,52,愛知,54,B1,5.62,37.11,6.21,37.93,39,0.00,36,29.52,
徳山,5,2,4708,半田尚也,36,広島,56,B1,4.19,15.29,4.20,10.00,27,0.00,29,32.41,
徳山,5,3,5160,藤森陸斗,27,福岡,55,A2,5.63,38.17,4.82,26.32,29,0.00,40,38.24,
徳山,5,4,5356,長谷川暖,21,岡山,51,B1,4.69,28.40,0.00,0.00,43,0.00,65,25.00,
徳山,5,5,4503,上野真之,38,佐賀,51,A1,7.33,52.99,7.58,50.00,38,0.00,25,28.30,12
徳山,5,6,3596,河上年昭,56,埼玉,57,B1,3.79,14.29,5.00,40.00,18,0.00,70,29.52,11
徳山,6,1,4697,國弘翔平,39,福岡,49,B1,4.16,23.46,4.50,28.57,55,0.00,47,40.00,
徳山,6,2,4120,柘植政浩,44,滋賀,53,A2,5.88,43.20,4.92,37.50,41,0.00,67,41.12,
徳山,6,3,4423,坂口貴彦,37,岡山,56,B1,4.91,28.57,4.44,20.51,54,0.00,48,33.64,2
徳山,6,4,4527,高野心吾,37,愛知,51,B1,3.99,19.23,3.46,16.22,44,0.00,18,36.45,11
徳山,6,5,5375,庄島潤成,22,山口,55,B2,2.55,5.48,1.47,0.00,48,0.00,53,30.28,1
徳山,6,6,4434,田中辰彦,40,広島,56,A1,6.18,46.39,6.64,43.59,47,0.00,72,38.18,12
徳山,7,1,3211,北川敏弘,64,佐賀,54,B1,4.07,20.59,4.09,8.70,46,0.00,19,37.27,
徳山,7,2,4932,新開航,30,福岡,52,A1,7.38,49.14,7.25,25.00,19,0.00,26,28.44,12
徳山,7,3,5289,佃來紀,25,大阪,53,B1,5.64,38.27,3.15,10.26,17,0.00,28,21.70,3
徳山,7,4,3444,香月大介,56,福岡,53,B1,3.32,12.90,3.47,19.44,32,0.00,20,37.50,
徳山,7,5,4388,是澤孝宏,40,滋賀,52,A2,6.11,39.71,6.07,41.46,45,0.00,49,33.98,1
徳山,7,6,3880,浅見宗孝,53,埼玉,56,B1,4.66,23.26,4.09,18.18,26,0.00,73,37.27,2
徳山,8,1,4234,野相弘司,42,福岡,57,B1,4.94,26.97,5.00,25.00,52,0.00,41,32.71,1
徳山,8,2,4007,榮田将彦,47,山口,51,B1,4.54,24.56,5.55,39.39,21,0.00,52,31.82,3
徳山,8,3,4330,奈須啓太,42,福岡,54,A2,6.00,42.11,6.42,50.00,34,0.00,60,22.86,12
徳山,8,4,3889,須藤隆雄,51,群馬,59,B1,3.96,18.09,4.03,20.00,12,0.00,58,33.94,
徳山,8,5,4095,福来剛,44,東京,52,A1,7.19,59.20,0.00,0.00,14,0.00,54,32.73,2
徳山,8,6,5429,吉川颯汰,22,佐賀,58,B2,1.14,0.00,0.00,0.00,24,0.00,42,33.33,
徳山,9,1,3920,正木聖賢,51,広島,57,A2,5.12,32.22,5.74,45.83,13,0.00,30,34.86,
徳山,9,2,3620,信濃由行,52,福井,55,B1,4.15,25.00,5.89,50.00,37,0.00,33,32.69,
徳山,9,3,3581,加木郁,53,山口,53,B1,4.41,19.15,5.02,29.41,25,0.00,63,37.62,1
徳山,9,4,4277,金田大輔,42,岡山,50,B1,5.10,36.23,6.30,53.33,20,0.00,75,25.45,
徳山,9,5,4864,小川日紀,36,福岡,53,B1,3.97,19.12,4.16,10.53,49,0.00,22,47.12,3
徳山,9,6,4787,椎名豊,37,群馬,55,A1,6.82,52.38,7.56,33.33,15,0.00,44,42.31,2
徳山,10,1,3834,細川明人,51,岡山,56,B1,3.71,16.47,3.85,12.12,16,0.00,66,34.91,
徳山,10,2,4491,田中堅,39,群馬,52,B1,4.41,20.00,4.00,11.11,51,0.00,38,35.64,1
徳山,10,3,3901,松田憲幸,48,山口,52,B1,3.74,20.00,4.45,20.97,33,0.00,62,33.33,4
徳山,10,4,4555,富永大一,36,福岡,54,A2,5.31,32.65,3.63,12.50,22,0.00,46,33.96,2
徳山,10,5,5175,島崎丈一,22,東京,55,B2,4.43,23.81,0.00,0.00,50,0.00,61,25.69,
徳山,10,6,4471,新田泰章,38,広島,53,A1,6.99,52.76,6.06,46.94,28,0.00,71,23.58,3
徳山,11,1,4092,岡部大輔,45,佐賀,53,B1,5.06,29.07,5.25,36.36,11,0.00,64,32.69,2
徳山,11,2,3596,河上年昭,56,埼玉,57,B1,3.79,14.29,5.00,40.00,18,0.00,70,29.52,5
徳山,11,3,4679,植田太一,36,福岡,60,A1,5.48,38.02,5.71,42.86,31,0.00,51,33.03,4
徳山,11,4,3814,金子貴志,50,福井,50,B1,4.58,26.14,3.64,18.18,35,0.00,55,35.85,1
徳山,11,5,3686,鳥居塚孝,51,群馬,51,A2,5.79,37.50,5.61,34.15,30,0.00,24,35.58,3
徳山,11,6,4527,高野心吾,37,愛知,51,B1,3.99,19.23,3.46,16.22,44,0.00,18,36.45,6
徳山,12,1,4503,上野真之,38,佐賀,51,A1,7.33,52.99,7.58,50.00,38,0.00,25,28.30,5
徳山,12,2,4448,青木玄太,39,滋賀,53,A1,6.56,47.22,7.27,57.69,36,0.00,59,35.78,3
徳山,12,3,4434,田中辰彦,40,広島,56,A1,6.18,46.39,6.64,43.59,47,0.00,72,38.18,6
徳山,12,4,4932,新開航,30,福岡,52,A1,7.38,49.14,7.25,25.00,19,0.00,26,28.44,7
徳山,12,5,4330,奈須啓太,42,福岡,54,A2,6.00,42.11,6.42,50.00,34,0.00,60,22.86,8
徳山,12,6,5150,坂本雄紀,31,群馬,53,A2,6.68,51.35,6.18,54.55,53,0.00,35,36.70,4
丸亀,1,1,3518,倉田郁美,58,静岡,49,B1,4.30,22.50,3.63,12.50,5,20.67,15,32.74,466          9
丸亀,1,2,5079,大石真央,28,静岡,45,B1,4.55,27.27,0.00,0.00,57,39.16,27,38.55,5 43
丸亀,1,3,5123,福山恵里,30,山口,48,B1,4.18,22.33,3.44,22.22,48,46.72,44,36.47,6 2          8
丸亀,1,4,3842,星野太郎,49,三重,54,B1,4.50,25.71,5.26,34.21,34,49.25,26,29.89,245          6
丸亀,1,5,3564,桑原啓,56,福岡,55,B1,4.42,27.78,3.95,31.82,46,41.26,12,34.94,664          7
丸亀,1,6,4821,妻鳥晋也,34,香川,56,B1,5.31,38.55,5.38,34.58,26,26.39,3,27.81,132          5
丸亀,2,1,3361,岡部浩,57,徳島,52,B1,4.20,22.62,3.98,15.00,54,38.24,54,37.14,565          8
丸亀,2,2,3896,上田洋平,49,滋賀,51,B1,5.07,26.60,5.21,31.58,62,34.78,48,26.16,361         12
丸亀,2,3,4363,大野芳顕,41,福岡,54,A2,5.77,38.93,6.68,51.61,45,41.18,34,38.01,324          9
丸亀,2,4,4413,水摩敦,39,福岡,52,A2,5.86,36.09,7.27,54.55,23,22.86,10,29.89,2332         7
丸亀,2,5,4145,小澤学,44,東京,55,B1,3.90,13.75,4.29,14.29,64,33.33,56,39.18,5 26        10
丸亀,2,6,5037,田頭虎親,28,香川,52,B1,5.39,38.10,5.99,43.42,33,29.69,6,28.24,452         11
丸亀,3,1,4128,川口貴久,46,東京,56,B1,5.07,28.09,3.71,14.29,37,29.71,40,38.24,4 16        11
丸亀,3,2,4172,森定晃史,43,岡山,51,A2,6.18,46.22,6.14,39.29,35,27.14,5,39.53,1234        12
丸亀,3,3,5192,中尾優香,24,福岡,48,A2,4.68,28.40,3.50,16.67,52,33.58,41,25.93,1155         9
丸亀,3,4,3731,高濱芳久,52,広島,54,B1,4.97,28.26,4.98,38.64,43,27.86,66,29.94,3242
丸亀,3,5,3615,横田茂,53,広島,51,B1,4.65,31.33,0.00,0.00,39,39.13,62,37.21,144          7
丸亀,3,6,3968,茶谷信次,49,滋賀,53,A2,5.86,32.46,5.38,31.25,28,33.09,4,28.40,3336         8
丸亀,4,1,3742,宮地秀祈,51,福岡,53,B1,4.35,21.79,4.94,20.59,60,47.89,57,24.10,5 25
丸亀,4,2,4436,渋谷明憲,39,大阪,53,A2,6.44,47.33,6.92,58.33,29,42.86,65,44.19,1121        11
丸亀,4,3,5008,羽野諒,29,福岡,53,B1,4.45,25.35,0.00,0.00,20,54.35,19,33.91,3 1         10
丸亀,4,4,4422,永井亮次,37,大阪,53,B1,4.84,33.33,4.11,22.22,12,42.65,49,31.40,4 41
丸亀,4,5,4786,佐藤博亮,38,愛知,54,A1,6.89,57.89,6.10,40.00,50,40.74,64,27.98,2515         9
丸亀,4,6,4619,伏田裕隆,43,東京,52,A2,4.73,26.92,2.43,0.00,56,21.32,7,27.59,4 51         8
丸亀,5,1,3867,松浦勝,50,愛知,58,B1,3.22,11.69,3.31,12.50,2,39.71,28,31.98,4 56
丸亀,5,2,4821,妻鳥晋也,34,香川,56,B1,5.31,38.55,5.38,34.58,26,26.39,3,27.81,132          1
丸亀,5,3,4710,福田宗平,36,大阪,51,A1,5.79,40.35,6.04,43.48,31,33.07,13,30.36,1433        11
丸亀,5,4,4737,竹井貴史,34,福岡,55,A2,7.81,66.67,0.00,0.00,18,28.37,36,30.64,4225        12
丸亀,5,5,5390,高橋涼夏,18,群馬,48,B2,1.72,1.54,0.00,0.00,11,23.57,46,36.57,665          9
丸亀,5,6,4796,春園功太,34,三重,52,A2,6.62,53.77,7.06,51.52,47,25.87,9,36.84,255         10
丸亀,6,1,4608,荒井翔伍,36,東京,54,A2,6.04,45.59,5.47,36.84,61,31.43,32,34.86,2533        12
丸亀,6,2,4950,高岡竜也,32,山口,52,A2,6.68,49.55,5.06,37.50,24,36.36,55,34.94,2 44        10
丸亀,6,3,4468,大池佑来,39,東京,51,A1,6.11,34.55,0.00,0.00,16,34.35,53,47.06,2211        11
丸亀,6,4,4729,佐藤謙史,37,福岡,57,B2,3.97,17.11,5.22,44.44,59,37.78,18,29.31,3 64
丸亀,6,5,3842,星野太郎,49,三重,54,B1,4.50,25.71,5.26,34.21,34,49.25,26,29.89,245          1
丸亀,6,6,3604,武藤綾子,55,福岡,48,B1,4.42,19.10,3.64,18.18,38,23.24,16,44.38,5 65
丸亀,7,1,4413,水摩敦,39,福岡,52,A2,5.86,36.09,7.27,54.55,23,22.86,10,29.89,2332         2
丸亀,7,2,3615,横田茂,53,広島,51,B1,4.65,31.33,0.00,0.00,39,39.13,62,37.21,144          3
丸亀,7,3,5298,水谷理人,23,香川,52,A2,6.74,48.18,4.25,24.18,32,44.12,22,28.32,1113        11
丸亀,7,4,4956,齊藤大将,30,東京,55,B2,4.57,30.88,4.65,26.92,3,41.48,30,40.23,446
丸亀,7,5,4074,柳沢一,45,愛知,52,A1,6.50,46.73,7.48,62.96,14,35.25,35,38.76,3143        12
丸亀,7,6,3564,桑原啓,56,福岡,55,B1,4.42,27.78,3.95,31.82,46,41.26,12,34.94,664          1
丸亀,8,1,4287,今井貴士,41,福岡,57,A1,5.60,35.35,7.86,71.43,27,35.34,58,30.18,3322        12
丸亀,8,2,3968,茶谷信次,49,滋賀,53,A2,5.86,32.46,5.38,31.25,28,33.09,4,28.40,3336         3
丸亀,8,3,3361,岡部浩,57,徳島,52,B1,4.20,22.62,3.98,15.00,54,38.24,54,37.14,565          2
丸亀,8,4,4619,伏田裕隆,43,東京,52,A2,4.73,26.92,2.43,0.00,56,21.32,7,27.59,4 51         4
丸亀,8,5,5123,福山恵里,30,山口,48,B1,4.18,22.33,3.44,22.22,48,46.72,44,36.47,6 2          1
丸亀,8,6,4054,福嶋智之,47,岡山,54,B1,4.57,31.63,4.08,15.38,7,43.07,37,31.18,1 32
丸亀,9,1,4363,大野芳顕,41,福岡,54,A2,5.77,38.93,6.68,51.61,45,41.18,34,38.01,324          2
丸亀,9,2,5172,田村慶,25,徳島,52,B1,5.04,29.17,6.95,50.00,13,25.71,25,26.47,6 34
丸亀,9,3,4786,佐藤博亮,38,愛知,54,A1,6.89,57.89,6.10,40.00,50,40.74,64,27.98,2515         4
丸亀,9,4,3518,倉田郁美,58,静岡,49,B1,4.30,22.50,3.63,12.50,5,20.67,15,32.74,466          1
丸亀,9,5,5192,中尾優香,24,福岡,48,A2,4.68,28.40,3.50,16.67,52,33.58,41,25.93,1155         3
丸亀,9,6,5390,高橋涼夏,18,群馬,48,B2,1.72,1.54,0.00,0.00,11,23.57,46,36.57,665          5
丸亀,10,1,4950,高岡竜也,32,山口,52,A2,6.68,49.55,5.06,37.50,24,36.36,55,34.94,2 44         6
丸亀,10,2,4145,小澤学,44,東京,55,B1,3.90,13.75,4.29,14.29,64,33.33,56,39.18,5 26         2
丸亀,10,3,4283,石井裕美,42,東京,51,B1,4.22,11.54,4.22,22.22,19,25.55,8,30.81,566
丸亀,10,4,4796,春園功太,34,三重,52,A2,6.62,53.77,7.06,51.52,47,25.87,9,36.84,255          5
丸亀,10,5,5008,羽野諒,29,福岡,53,B1,4.45,25.35,0.00,0.00,20,54.35,19,33.91,3 1          4
丸亀,10,6,4264,長尾章平,41,山口,53,A1,6.95,53.03,6.77,42.31,63,23.19,45,35.12,5661
丸亀,11,1,4468,大池佑来,39,東京,51,A1,6.11,34.55,0.00,0.00,16,34.35,53,47.06,2211         6
丸亀,11,2,5298,水谷理人,23,香川,52,A2,6.74,48.18,4.25,24.18,32,44.12,22,28.32,1113         7
丸亀,11,3,5037,田頭虎親,28,香川,52,B1,5.39,38.10,5.99,43.42,33,29.69,6,28.24,452          2
丸亀,11,4,4436,渋谷明憲,39,大阪,53,A2,6.44,47.33,6.92,58.33,29,42.86,65,44.19,1121         4
丸亀,11,5,4128,川口貴久,46,東京,56,B1,5.07,28.09,3.71,14.29,37,29.71,40,38.24,4 16         3
丸亀,11,6,4710,福田宗平,36,大阪,51,A1,5.79,40.35,6.04,43.48,31,33.07,13,30.36,1433         5
丸亀,12,1,4074,柳沢一,45,愛知,52,A1,6.50,46.73,7.48,62.96,14,35.25,35,38.76,3143         7
丸亀,12,2,4737,竹井貴史,34,福岡,55,A2,7.81,66.67,0.00,0.00,18,28.37,36,30.64,4225         5
丸亀,12,3,3896,上田洋平,49,滋賀,51,B1,5.07,26.60,5.21,31.58,62,34.78,48,26.16,361          2
丸亀,12,4,4608,荒井翔伍,36,東京,54,A2,6.04,45.59,5.47,36.84,61,31.43,32,34.86,2533         6
丸亀,12,5,4287,今井貴士,41,福岡,57,A1,5.60,35.35,7.86,71.43,27,35.34,58,30.18,3322         8
丸亀,12,6,4172,森定晃史,43,岡山,51,A2,6.18,46.22,6.14,39.29,35,27.14,5,39.53,1234         3
尼崎,1,1,4943,八木治樹,35,愛知,54,B1,4.09,18.75,4.48,22.22,36,0.00,20,0.00,5 446        6
尼崎,1,2,4429,豊田泰洋,40,広島,60,B1,3.63,11.76,1.33,0.00,41,0.00,27,0.00,6 563        8
尼崎,1,3,4292,麻生慎介,41,広島,55,A1,6.24,40.21,6.66,43.75,26,0.00,39,0.00,121 32      11
尼崎,1,4,3974,深山祐二,49,佐賀,52,B1,4.46,25.40,3.93,26.67,27,0.00,18,0.00,2 565        7
尼崎,1,5,5430,鳥本智史,22,三重,52,B2,1.67,3.33,0.00,0.00,19,0.00,40,0.00,6 566        5
尼崎,1,6,5273,山下拓巳,24,兵庫,53,B1,4.13,19.57,3.24,12.61,15,0.00,14,0.00,2 545        9
尼崎,2,1,4251,川崎誠志,43,山口,51,B1,4.58,25.23,4.00,13.04,7,0.00,16,0.00,3 434        9
尼崎,2,2,4857,加藤翔馬,28,兵庫,56,A1,6.91,53.95,6.64,53.57,9,0.00,32,0.00,214 21       7
尼崎,2,3,3587,武田信一,53,徳島,61,B1,4.12,17.39,4.06,11.76,40,0.00,51,0.00,5 645        6
尼崎,2,4,5354,渡邊雄斗,21,三重,51,B2,2.93,12.68,0.00,0.00,28,0.00,41,0.00,1 454       10
尼崎,2,5,3868,尾形栄治,50,東京,56,B1,4.78,26.37,4.67,20.83,21,0.00,45,0.00,352 56
尼崎,2,6,4119,泥谷一毅,44,大阪,53,A2,5.47,29.35,5.42,36.84,11,0.00,55,0.00,1 3544      11
尼崎,3,1,4382,高山智至,41,滋賀,54,B1,5.01,20.55,4.54,20.83,10,0.00,33,0.00,5 326       12
尼崎,3,2,4792,杉村賢也,36,東京,50,A2,5.39,32.91,0.00,0.00,42,0.00,44,0.00,3 2543      10
尼崎,3,3,4366,前沢丈史,40,東京,55,A1,6.86,51.13,5.69,34.38,25,0.00,31,0.00,33333        9
尼崎,3,4,4740,齋藤達希,34,静岡,53,B1,4.68,28.00,4.89,22.22,45,0.00,30,0.00,5 1513
尼崎,3,5,5366,塩嶋泰空,24,福井,57,B2,1.20,0.00,1.40,0.00,22,0.00,26,0.00,6 666        7
尼崎,3,6,4405,南野利騰,40,福井,54,B1,4.01,14.10,3.47,11.76,16,0.00,22,0.00,651 35
尼崎,4,1,4840,鈴木秀茉,34,静岡,52,B1,4.71,32.61,3.87,13.04,1,0.00,24,0.00,264 44
尼崎,4,2,4164,岩永節也,44,長崎,52,B1,4.32,20.29,4.33,11.11,43,0.00,56,0.00,6 664        9
尼崎,4,3,4594,谷川祐一,44,滋賀,53,A2,4.94,25.97,7.06,61.11,14,0.00,37,0.00,211 21      10
尼崎,4,4,5095,小原聡将,31,東京,53,A2,5.88,35.58,5.45,29.03,4,0.00,52,0.00,13221       12
尼崎,4,5,5379,廣部大明,21,滋賀,53,B2,2.55,3.23,0.00,0.00,8,0.00,50,0.00,663 56
