会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,1,6,3523,寳田亮治,56,福岡,54,B1,4.57,25.00,4.76,26.00,70,32.26,43,39.01,5 55554      6
徳山,2,1,3731,高濱芳久,52,広島,53,A2,5.45,37.25,5.11,28.85,19,40.91,42,31.89,1 242156    12
徳山,2,2,4890,石川諒,36,山口,54,B1,5.04,32.38,5.41,42.47,42,26.67,62,41.71,426 553      9
徳山,2,3,4179,広次修,42,山口,52,A2,5.67,40.22,5.29,31.65,29,42.47,41,36.31,54135 45
徳山,2,4,5238,笹木香吾,25,山口,55,B1,5.36,34.58,3.72,18.97,68,34.43,27,40.22,5 311126    11
徳山,2,5,5391,出穂和鼓,17,山口,53,B2,1.33,0.00,1.12,0.00,31,35.90,45,44.20,666 565      7
徳山,2,6,4064,原田篤志,45,山口,51,A1,6.98,54.40,7.07,53.85,61,34.43,35,34.81,1631313     10
徳山,3,1,5224,西岡顕心,24,香川,52,A1,6.66,47.27,5.68,29.03,34,36.99,32,35.68,3 351223    11
徳山,3,2,4703,森永隆,37,山口,50,A1,6.30,45.45,6.92,54.48,63,55.00,44,43.48,142 5424    12
徳山,3,3,4425,大井清貴,39,山口,55,B1,4.75,26.26,4.90,25.86,56,33.82,12,32.45,344 3 32     8
徳山,3,4,5146,野田彩加,22,山口,51,B1,4.75,25.00,4.48,27.91,16,25.00,67,31.32,315 451      7
徳山,3,5,4368,山口隆史,39,福岡,54,B1,4.40,23.42,4.45,20.69,44,48.61,77,34.95,653 266
徳山,3,6,4108,吉村正明,45,山口,50,B2,5.04,33.33,5.92,42.22,28,48.44,37,40.96,4 411 65
徳山,4,1,4015,前野竜一,45,山口,57,A2,6.44,40.74,6.30,44.14,58,25.35,56,35.68,4 541341    10
徳山,4,2,4871,菊池宏志,33,山口,54,B1,5.16,34.09,4.31,23.64,38,39.47,15,38.38,5 31466      9
徳山,4,3,4237,大峯豊,41,山口,52,A1,7.21,50.00,7.70,63.27,60,27.40,57,32.45,3 412236    10
徳山,4,4,5032,谷口知優,27,香川,52,B1,5.19,32.99,4.35,19.23,74,50.00,70,35.56,4 432 11    12
徳山,4,5,5311,小林京平,27,山口,53,B1,3.75,11.84,2.51,6.25,47,32.89,11,31.89,266 3 41
徳山,4,6,5000,岡本翔太,30,山口,52,B1,4.68,23.15,5.36,35.82,57,40.00,72,34.25,4 22254
徳山,5,1,3873,別府昌樹,49,広島,53,A2,6.26,44.34,6.37,47.14,54,56.00,23,31.15,335 1423    10
徳山,5,2,4180,上野秀和,42,福岡,57,B1,4.51,25.93,4.88,29.41,53,37.21,36,35.48,313 664
徳山,5,3,4592,小林孝弘,44,山口,51,B1,4.85,26.32,5.11,32.32,66,43.75,38,37.77,542 3 24
徳山,5,4,4264,長尾章平,40,山口,53,A1,7.08,59.73,6.40,43.75,17,35.48,31,32.42,2313631     12
徳山,5,5,4980,佐々木完,29,山口,51,A1,6.56,45.10,6.58,48.18,26,37.88,51,31.72,25112 21    11
徳山,5,6,5397,寺田夢生,23,山口,47,B2,1.07,0.00,1.11,0.00,14,35.59,49,35.39,6 666 54
徳山,6,1,3581,加木郁,52,山口,53,B1,5.06,29.36,5.23,30.28,45,29.73,39,37.84,314 4 13    10
徳山,6,2,3523,寳田亮治,56,福岡,54,B1,4.57,25.00,4.76,26.00,70,32.26,43,39.01,5 55554      1
徳山,6,3,4396,大田直弥,39,山口,52,B1,5.22,28.57,5.64,35.19,52,40.63,53,31.49,1 24342     11
徳山,6,4,3961,谷村一哉,46,山口,57,A1,6.15,38.89,6.78,48.85,73,55.74,19,35.87,33124 13    11
徳山,6,5,4601,森野正弘,40,山口,57,A1,6.16,42.86,6.85,50.88,15,46.67,58,32.80,2213331     10
徳山,6,6,5387,戸田海咲,19,山口,51,B2,1.38,0.00,1.18,0.00,43,32.86,69,31.55,6 66666
徳山,7,1,5123,福山恵里,29,山口,48,B1,3.94,17.86,3.45,16.13,18,26.09,33,32.97,5 456 54
徳山,7,2,5231,寺田空詩,21,山口,45,B1,4.58,29.03,2.95,8.91,65,31.43,75,32.78,424 1 65     1
徳山,7,3,4479,矢野真梨,37,山口,45,B1,4.10,19.35,3.25,8.33,49,35.00,71,35.29,5 555 45
徳山,7,4,4045,佐々木裕,45,山口,47,B1,5.04,33.33,5.46,39.20,36,46.43,52,39.89,5 414 36
徳山,7,5,5146,野田彩加,22,山口,51,B1,4.75,25.00,4.48,27.91,16,25.00,67,31.32,315 451      3
徳山,7,6,5391,出穂和鼓,17,山口,53,B2,1.33,0.00,1.12,0.00,31,35.90,45,44.20,666 565      2
徳山,8,1,3350,藤本佳史,57,山口,53,B1,5.22,33.33,5.47,35.67,30,33.33,34,38.76,243 313     12
徳山,8,2,4425,大井清貴,39,山口,55,B1,4.75,26.26,4.90,25.86,56,33.82,12,32.45,344 3 32     3
徳山,8,3,3711,江本真治,51,山口,52,A2,6.05,42.74,6.55,46.27,39,35.53,29,36.52,52224 52
徳山,8,4,5027,重冨勇哉,28,山口,54,B1,4.67,27.66,5.41,28.21,59,39.68,26,37.22,626 325      1
徳山,8,5,3942,寺田祥,46,山口,54,A1,6.15,32.63,7.18,47.78,69,46.15,25,34.62,113 2122    12
徳山,8,6,5406,小畑楓夏,20,山口,55,B2,1.10,0.00,1.00,0.00,41,28.99,20,32.78,666 666
徳山,9,1,3684,清水攻二,51,山口,53,A2,5.73,39.29,6.07,39.84,46,36.99,13,32.22,1626245
徳山,9,2,3715,倉尾大介,50,福岡,54,B1,5.60,40.45,5.46,38.46,33,28.57,73,37.50,515 5 61     1
徳山,9,3,4871,菊池宏志,33,山口,54,B1,5.16,34.09,4.31,23.64,38,39.47,15,38.38,5 31466      4
徳山,9,4,3158,島川光男,60,広島,53,A2,5.69,37.38,6.38,46.92,12,36.49,21,34.59,1266442
徳山,9,5,4890,石川諒,36,山口,54,B1,5.04,32.38,5.41,42.47,42,26.67,62,41.71,426 553      2
徳山,9,6,5339,石井伸長,24,香川,51,B1,4.45,21.88,3.25,12.50,40,32.43,18,39.78,4 242 56
徳山,10,1,4601,森野正弘,40,山口,57,A1,6.16,42.86,6.85,50.88,15,46.67,58,32.80,2213331      6
徳山,10,2,4064,原田篤志,45,山口,51,A1,6.98,54.40,7.07,53.85,61,34.43,35,34.81,1631313      2
徳山,10,3,3581,加木郁,52,山口,53,B1,5.06,29.36,5.23,30.28,45,29.73,39,37.84,314 4 13     6
徳山,10,4,4237,大峯豊,41,山口,52,A1,7.21,50.00,7.70,63.27,60,27.40,57,32.45,3 412236     4
徳山,10,5,3873,別府昌樹,49,広島,53,A2,6.26,44.34,6.37,47.14,54,56.00,23,31.15,335 1423     5
徳山,10,6,4015,前野竜一,45,山口,57,A2,6.44,40.74,6.30,44.14,58,25.35,56,35.68,4 541341     4
徳山,11,1,4980,佐々木完,29,山口,51,A1,6.56,45.10,6.58,48.18,26,37.88,51,31.72,25112 21     5
徳山,11,2,3961,谷村一哉,46,山口,57,A1,6.15,38.89,6.78,48.85,73,55.74,19,35.87,33124 13     6
徳山,11,3,5238,笹木香吾,25,山口,55,B1,5.36,34.58,3.72,18.97,68,34.43,27,40.22,5 311126     2
徳山,11,4,4396,大田直弥,39,山口,52,B1,5.22,28.57,5.64,35.19,52,40.63,53,31.49,1 24342      6
徳山,11,5,3543,福田雅一,56,香川,55,A2,5.32,38.04,5.83,42.86,35,43.24,54,31.84,262 1343     1
徳山,11,6,5224,西岡顕心,24,香川,52,A1,6.66,47.27,5.68,29.03,34,36.99,32,35.68,3 351223     3
徳山,12,1,3942,寺田祥,46,山口,54,A1,6.15,32.63,7.18,47.78,69,46.15,25,34.62,113 2122     8
徳山,12,2,4264,長尾章平,40,山口,53,A1,7.08,59.73,6.40,43.75,17,35.48,31,32.42,2313631      5
徳山,12,3,5032,谷口知優,27,香川,52,B1,5.19,32.99,4.35,19.23,74,50.00,70,35.56,4 432 11     4
徳山,12,4,3350,藤本佳史,57,山口,53,B1,5.22,33.33,5.47,35.67,30,33.33,34,38.76,243 313      8
徳山,12,5,3731,高濱芳久,52,広島,53,A2,5.45,37.25,5.11,28.85,19,40.91,42,31.89,1 242156     2
徳山,12,6,4703,森永隆,37,山口,50,A1,6.30,45.45,6.92,54.48,63,55.00,44,43.48,142 5424     3
宮島,1,1,3499,市川哲也,56,広島,52,A2,6.15,41.22,6.62,52.48,55,35.91,76,35.10,312         11
宮島,1,2,3920,正木聖賢,50,広島,56,B1,5.01,31.07,5.89,39.62,66,35.47,77,33.66,344          9
宮島,1,3,4683,向井田直,34,広島,44,B1,5.01,29.85,5.66,43.10,64,31.00,62,32.47,553          8
宮島,1,4,4872,山下流心,32,広島,54,B1,4.34,20.95,5.32,36.36,58,33.87,36,39.91,521          6
宮島,1,5,3708,岡部貴司,51,岡山,55,B1,5.23,30.25,4.42,25.00,70,35.86,29,28.88,623          7
宮島,1,6,5356,長谷川暖,20,岡山,51,B1,3.69,12.05,3.83,11.11,22,33.82,20,34.52,536         10
宮島,2,1,3282,池本輝明,58,広島,51,B1,4.53,22.11,4.59,24.00,23,33.50,71,38.34,244         12
宮島,2,2,3615,横田茂,52,広島,50,B1,4.65,27.34,4.79,29.73,38,36.36,69,39.09,235         10
宮島,2,3,3930,岸本隆,49,岡山,55,A2,5.53,39.76,4.05,28.57,20,31.63,15,32.99,5 63         7
宮島,2,4,4978,山田和佐,31,広島,55,B1,3.94,17.95,3.88,17.19,78,35.63,66,46.07,121          9
宮島,2,5,3719,辻栄蔵,50,広島,52,A1,7.24,51.18,7.41,56.19,50,39.79,25,35.29,1312        11
宮島,2,6,5401,谷海夏人,23,広島,53,B2,1.48,2.38,1.63,0.00,24,34.74,31,34.56,666          8
宮島,3,1,5222,津田陸翔,24,広島,53,A2,5.69,31.17,5.15,28.79,62,34.47,61,38.74,2 36        11
宮島,3,2,4173,岡谷健吾,42,広島,58,B1,4.73,30.56,5.48,37.90,18,37.88,64,35.91,3 12
宮島,3,3,4835,橋本明,37,広島,53,B1,4.98,25.69,4.99,23.68,82,36.14,53,37.02,344         10
宮島,3,4,4302,西野翔太,42,広島,52,A1,5.93,42.42,6.20,42.76,65,34.76,32,30.41,4 34        12
宮島,3,5,3430,角浜修,57,広島,57,B1,4.07,30.23,4.64,32.23,16,35.71,17,29.30,553          8
宮島,3,6,4558,宮野仁,35,岡山,55,B1,4.07,16.87,4.93,25.00,27,37.57,57,33.14,465          9
宮島,4,1,4635,峰重力也,35,岡山,52,B1,4.88,27.54,4.17,24.39,33,33.00,51,41.23,44S          9
宮島,4,2,4154,森安弘雅,45,香川,52,A2,5.04,31.90,5.17,30.00,17,31.03,11,35.75,5651
宮島,4,3,4564,山本景士,37,広島,53,B1,4.18,18.39,5.59,36.42,21,34.76,75,37.62,2 51
宮島,4,4,4600,井内将太,40,広島,52,A2,5.82,37.21,6.84,51.88,73,36.92,79,30.05,1323        12
宮島,4,5,4205,山口剛,42,広島,53,A1,7.38,54.40,8.53,79.85,68,38.19,38,29.55,344         11
宮島,4,6,5363,山本凱立,25,広島,52,B2,1.07,0.00,1.00,0.00,63,36.98,82,30.56,666         10
宮島,5,1,3737,上平真二,51,広島,52,A1,6.77,50.00,6.90,50.00,32,33.50,16,29.38,3621        12
宮島,5,2,4331,三好勇人,41,香川,55,B1,5.77,32.17,6.44,43.75,15,36.63,18,30.11,412         11
宮島,5,3,5243,三馬崇史,24,広島,54,B1,5.38,37.38,3.50,18.06,54,37.68,74,32.07,1 34
宮島,5,4,4991,宗行治哉,28,広島,52,A2,5.42,26.73,5.92,38.46,14,31.66,37,30.18,2 15        10
宮島,5,5,4277,金田大輔,42,岡山,51,B1,4.97,32.63,3.83,16.67,35,36.76,67,35.39,6 56
宮島,5,6,5236,小宮涼雅,26,岡山,54,B1,3.24,8.14,1.89,0.00,77,32.83,39,38.54,3 25
宮島,6,1,3797,岩井繁,52,広島,60,B1,4.20,19.35,4.60,23.89,11,35.90,23,35.41,6 46
宮島,6,2,4398,船岡洋一,38,広島,52,A1,6.23,44.35,6.18,44.59,61,42.86,30,41.95,5 12        11
宮島,6,3,4429,豊田泰洋,39,広島,60,B1,4.18,20.18,4.52,24.31,28,35.45,27,30.77,6 55
宮島,6,4,4563,齋藤真之,37,岡山,54,B1,3.55,13.98,4.00,17.65,74,40.32,73,35.36,4 25
宮島,6,5,4292,麻生慎介,40,広島,53,A2,6.29,41.88,6.64,49.24,60,44.78,13,42.27,1 45        12
宮島,6,6,4872,山下流心,32,広島,54,B1,4.34,20.95,5.32,36.36,58,33.87,36,39.91,521          1
宮島,7,1,3930,岸本隆,49,岡山,55,A2,5.53,39.76,4.05,28.57,20,31.63,15,32.99,5 63         2
宮島,7,2,3708,岡部貴司,51,岡山,55,B1,5.23,30.25,4.42,25.00,70,35.86,29,28.88,623          1
宮島,7,3,4034,西原明生,46,香川,55,B1,4.23,17.17,3.78,21.74,19,40.40,59,42.36,1 63
宮島,7,4,4771,下寺秀和,32,広島,54,A1,6.60,48.33,6.21,44.52,36,35.61,60,44.83,452         12
宮島,7,5,3614,谷勝幸,52,広島,55,B1,4.64,27.18,5.15,35.29,67,38.65,33,29.52,6 34
宮島,7,6,5348,小林甘寧,21,広島,53,B2,1.79,0.00,1.66,0.00,80,30.81,70,37.17,1 45
宮島,8,1,3430,角浜修,57,広島,57,B1,4.07,30.23,4.64,32.23,16,35.71,17,29.30,553          3
宮島,8,2,4163,山崎裕司,43,広島,51,A2,5.58,39.37,6.01,46.49,29,35.08,58,39.20,2136
宮島,8,3,4682,大上卓人,34,広島,53,A1,7.21,49.62,7.39,57.50,51,33.68,14,33.96,1223
宮島,8,4,4683,向井田直,34,広島,44,B1,5.01,29.85,5.66,43.10,64,31.00,62,32.47,553          1
宮島,8,5,5401,谷海夏人,23,広島,53,B2,1.48,2.38,1.63,0.00,24,34.74,31,34.56,666          2
宮島,8,6,3054,北川幸典,62,広島,58,B1,5.30,38.16,6.52,50.00,79,30.29,54,36.99,5 14
宮島,9,1,4978,山田和佐,31,広島,55,B1,3.94,17.95,3.88,17.19,78,35.63,66,46.07,121          2
宮島,9,2,4471,新田泰章,38,広島,53,A1,7.17,56.44,6.29,48.60,37,39.90,52,34.65,2141
宮島,9,3,3920,正木聖賢,50,広島,56,B1,5.01,31.07,5.89,39.62,66,35.47,77,33.66,344          1
宮島,9,4,4558,宮野仁,35,岡山,55,B1,4.07,16.87,4.93,25.00,27,37.57,57,33.14,465          3
宮島,9,5,4635,峰重力也,35,岡山,52,B1,4.88,27.54,4.17,24.39,33,33.00,51,41.23,44S          4
宮島,9,6,5372,上岡巧汰,22,広島,52,B2,1.40,0.00,1.17,0.00,53,40.00,56,35.45,4 66
宮島,10,1,4434,田中辰彦,39,広島,55,A1,6.73,49.24,6.28,44.03,26,36.92,28,30.73,3212
宮島,10,2,4835,橋本明,37,広島,53,B1,4.98,25.69,4.99,23.68,82,36.14,53,37.02,344          3
宮島,10,3,4991,宗行治哉,28,広島,52,A2,5.42,26.73,5.92,38.46,14,31.66,37,30.18,2 15         5
宮島,10,4,5356,長谷川暖,20,岡山,51,B1,3.69,12.05,3.83,11.11,22,33.82,20,34.52,536          1
宮島,10,5,5363,山本凱立,25,広島,52,B2,1.07,0.00,1.00,0.00,63,36.98,82,30.56,666          4
宮島,10,6,3615,横田茂,52,広島,50,B1,4.65,27.34,4.79,29.73,38,36.36,69,39.09,235          2
宮島,11,1,3719,辻栄蔵,50,広島,52,A1,7.24,51.18,7.41,56.19,50,39.79,25,35.29,1312         2
宮島,11,2,5222,津田陸翔,24,広島,53,A2,5.69,31.17,5.15,28.79,62,34.47,61,38.74,2 36         3
宮島,11,3,4398,船岡洋一,38,広島,52,A1,6.23,44.35,6.18,44.59,61,42.86,30,41.95,5 12         6
宮島,11,4,4205,山口剛,42,広島,53,A1,7.38,54.40,8.53,79.85,68,38.19,38,29.55,344          4
宮島,11,5,3499,市川哲也,56,広島,52,A2,6.15,41.22,6.62,52.48,55,35.91,76,35.10,312          1
宮島,11,6,4331,三好勇人,41,香川,55,B1,5.77,32.17,6.44,43.75,15,36.63,18,30.11,412          5
宮島,12,1,4771,下寺秀和,32,広島,54,A1,6.60,48.33,6.21,44.52,36,35.61,60,44.83,452          7
宮島,12,2,4292,麻生慎介,40,広島,53,A2,6.29,41.88,6.64,49.24,60,44.78,13,42.27,1 45         6
宮島,12,3,4302,西野翔太,42,広島,52,A1,5.93,42.42,6.20,42.76,65,34.76,32,30.41,4 34         3
宮島,12,4,3737,上平真二,51,広島,52,A1,6.77,50.00,6.90,50.00,32,33.50,16,29.38,3621         5
宮島,12,5,3282,池本輝明,58,広島,51,B1,4.53,22.11,4.59,24.00,23,33.50,71,38.34,244          2
宮島,12,6,4600,井内将太,40,広島,52,A2,5.82,37.21,6.84,51.88,73,36.92,79,30.05,1323         4
鳴門,1,1,3470,新田芳美,55,徳島,47,B1,5.07,32.53,5.12,30.56,66,24.24,66,23.21,44
鳴門,1,2,5072,吉田杏美,30,埼玉,48,B2,2.83,16.67,0.00,0.00,62,29.69,73,34.43,5            5
鳴門,1,3,3604,武藤綾子,54,福岡,48,B1,4.11,21.59,5.35,35.00,11,33.78,28,25.86,5            8
鳴門,1,4,4909,薮内瑞希,29,岡山,44,B1,5.39,35.23,4.69,25.00,34,28.79,19,18.52,26          10
鳴門,1,5,5357,田中瀬里,20,埼玉,54,B2,1.63,1.43,1.24,0.00,55,24.32,71,26.09,5            7
鳴門,1,6,4244,鈴木成美,38,静岡,45,B1,4.56,30.38,4.07,20.00,68,25.00,77,27.78,3           11
鳴門,2,1,4443,津田裕絵,38,山口,49,B1,5.53,30.39,5.58,32.56,57,28.57,56,34.72,22           8
鳴門,2,2,3302,谷川里江,58,愛知,46,B1,4.78,26.32,5.16,40.00,13,31.15,53,36.00,2           11
鳴門,2,3,4243,西村歩,39,大阪,48,A2,5.35,32.93,0.00,0.00,72,39.39,67,21.25,14
鳴門,2,4,5182,宮崎安奈,27,埼玉,46,B1,5.44,33.33,2.89,10.53,22,32.91,80,32.89,31          10
鳴門,2,5,4844,村上奈穂,32,広島,49,B1,4.34,15.74,3.97,12.90,73,39.44,33,26.03,3            6
鳴門,2,6,5380,野田亜湖,21,徳島,50,B2,1.02,0.00,1.57,0.00,30,29.87,62,22.73,6            7
鳴門,3,1,4501,樋口由加,37,岡山,46,A2,5.77,45.00,5.29,33.33,51,24.66,32,37.33,35          11
鳴門,3,2,3509,池千夏,53,香川,51,B1,3.95,16.67,4.14,18.92,20,34.33,10,46.58,2           10
鳴門,3,3,5334,樫葉新心,21,徳島,45,B1,3.09,6.12,2.61,7.14,28,43.42,57,29.69,5            9
鳴門,3,4,4878,西岡育未,30,徳島,46,B1,4.71,25.00,4.84,25.51,10,27.85,17,22.67,1           12
鳴門,3,5,4525,真子奈津,37,福岡,46,B1,4.42,22.54,5.06,37.50,29,21.62,76,27.50,2            7
鳴門,3,6,5327,西田和加,21,埼玉,49,B2,1.12,0.00,0.00,0.00,60,33.33,63,27.63,6            8
鳴門,4,1,5195,北村寧々,23,長崎,44,B1,5.32,28.24,3.24,11.76,84,23.81,16,36.62,53
鳴門,4,2,4874,池田奈津,31,福岡,51,B1,4.99,32.39,4.50,25.00,12,23.68,31,32.26,35
鳴門,4,3,5140,吉田彩乃,24,静岡,47,B1,3.92,15.19,5.28,36.00,37,22.22,78,45.07,5           11
鳴門,4,4,4011,堀之内紀,45,岡山,46,B1,6.31,46.43,5.85,45.45,58,33.78,72,34.21,13           9
鳴門,4,5,5361,植竹玲奈,18,東京,52,B2,1.95,0.00,0.00,0.00,54,25.00,27,38.57,65
鳴門,4,6,5013,山下夏鈴,28,三重,44,B1,4.79,28.07,4.50,27.08,52,25.35,79,37.50,1           12
鳴門,5,1,5281,井上遥妃,22,徳島,45,B1,5.65,34.78,3.61,13.64,17,37.04,54,39.47,12          10
鳴門,5,2,5045,平川香織,25,埼玉,45,B1,4.57,19.12,5.50,45.45,64,34.21,84,26.39,2           12
鳴門,5,3,5251,沼田七華,23,福井,54,B1,2.41,1.56,2.00,5.26,15,32.47,26,38.98,6            9
鳴門,5,4,5200,筒井美琴,23,福岡,47,B2,2.26,4.35,1.85,7.69,71,32.35,30,20.00,53
鳴門,5,5,3580,水口由紀,52,滋賀,48,B1,5.06,27.08,4.98,26.19,80,20.97,51,39.73,22
鳴門,5,6,5072,吉田杏美,30,埼玉,48,B2,2.83,16.67,0.00,0.00,62,29.69,73,34.43,5            1
鳴門,6,1,4844,村上奈穂,32,広島,49,B1,4.34,15.74,3.97,12.90,73,39.44,33,26.03,3            2
鳴門,6,2,3175,渡辺千草,61,東京,49,B1,4.31,25.37,5.22,35.14,14,32.79,70,32.86,44
鳴門,6,3,4689,豊田結,32,静岡,52,A2,5.84,41.38,5.00,33.33,63,29.73,21,25.93,16          12
鳴門,6,4,4419,原加央理,38,埼玉,46,B1,5.08,26.56,4.94,25.00,36,34.62,37,36.49,3           11
鳴門,6,5,5367,赤松咲香,23,徳島,51,B2,1.30,0.00,1.29,0.00,56,32.50,29,30.00,56
鳴門,6,6,4484,稲生夏季,35,東京,50,B1,4.56,18.68,5.00,25.00,16,32.43,34,25.00,4           10
鳴門,7,1,5151,山下奈緒,30,大阪,46,B1,4.09,14.00,4.04,8.33,75,26.15,81,36.62,44
鳴門,7,2,3579,中里優子,52,埼玉,47,B1,5.25,34.18,4.88,29.27,67,32.88,83,26.76,15          12
鳴門,7,3,4525,真子奈津,37,福岡,46,B1,4.42,22.54,5.06,37.50,29,21.62,76,27.50,2            3
鳴門,7,4,5357,田中瀬里,20,埼玉,54,B2,1.63,1.43,1.24,0.00,55,24.32,71,26.09,5            1
鳴門,7,5,5380,野田亜湖,21,徳島,50,B2,1.02,0.00,1.57,0.00,30,29.87,62,22.73,6            2
鳴門,7,6,4519,清水沙樹,38,東京,45,A2,6.35,48.19,4.25,25.00,18,30.86,59,36.00,11
鳴門,8,1,4974,安井瑞紀,32,岡山,47,B1,5.45,35.21,4.40,27.91,78,28.79,25,44.44,21          12
鳴門,8,2,3334,角ひとみ,56,広島,45,B1,5.31,33.65,3.70,20.00,65,31.88,24,42.11,34
鳴門,8,3,4443,津田裕絵,38,山口,49,B1,5.53,30.39,5.58,32.56,57,28.57,56,34.72,22           2
鳴門,8,4,5327,西田和加,21,埼玉,49,B2,1.12,0.00,0.00,0.00,60,33.33,63,27.63,6            3
鳴門,8,5,3604,武藤綾子,54,福岡,48,B1,4.11,21.59,5.35,35.00,11,33.78,28,25.86,5            1
鳴門,8,6,5389,恵良琴美,18,福岡,43,B2,1.19,0.00,1.13,0.00,50,35.62,22,50.75,66
鳴門,9,1,5334,樫葉新心,21,徳島,45,B1,3.09,6.12,2.61,7.14,28,43.42,57,29.69,5            3
鳴門,9,2,4733,赤井睦,36,徳島,47,B1,5.70,37.97,4.92,34.38,74,26.98,35,22.73,33
鳴門,9,3,4011,堀之内紀,45,岡山,46,B1,6.31,46.43,5.85,45.45,58,33.78,72,34.21,13           4
鳴門,9,4,4408,仁科さや,39,長崎,48,B2,4.22,28.77,5.57,28.57,26,27.63,60,33.80,66
鳴門,9,5,5360,高木茉白,18,埼玉,48,B2,2.57,4.49,1.56,0.00,27,25.68,23,26.76,4S
鳴門,9,6,5251,沼田七華,23,福井,54,B1,2.41,1.56,2.00,5.26,15,32.47,26,38.98,6            5
鳴門,10,1,5182,宮崎安奈,27,埼玉,46,B1,5.44,33.33,2.89,10.53,22,32.91,80,32.89,31           2
鳴門,10,2,4484,稲生夏季,35,東京,50,B1,4.56,18.68,5.00,25.00,16,32.43,34,25.00,4            6
鳴門,10,3,4909,薮内瑞希,29,岡山,44,B1,5.39,35.23,4.69,25.00,34,28.79,19,18.52,26           1
鳴門,10,4,5281,井上遥妃,22,徳島,45,B1,5.65,34.78,3.61,13.64,17,37.04,54,39.47,12           5
鳴門,10,5,3509,池千夏,53,香川,51,B1,3.95,16.67,4.14,18.92,20,34.33,10,46.58,2            3
鳴門,10,6,5296,永田楽,23,愛知,44,B1,4.59,30.00,2.84,12.00,61,20.69,15,40.28,44
鳴門,11,1,4419,原加央理,38,埼玉,46,B1,5.08,26.56,4.94,25.00,36,34.62,37,36.49,3            6
鳴門,11,2,4714,喜多須杏,34,徳島,48,B1,4.72,24.51,5.10,28.57,79,36.49,36,39.13,12
鳴門,11,3,4244,鈴木成美,38,静岡,45,B1,4.56,30.38,4.07,20.00,68,25.00,77,27.78,3            1
鳴門,11,4,4501,樋口由加,37,岡山,46,A2,5.77,45.00,5.29,33.33,51,24.66,32,37.33,35           3
鳴門,11,5,3302,谷川里江,58,愛知,46,B1,4.78,26.32,5.16,40.00,13,31.15,53,36.00,2            2
鳴門,11,6,5140,吉田彩乃,24,静岡,47,B1,3.92,15.19,5.28,36.00,37,22.22,78,45.07,5            4
鳴門,12,1,4689,豊田結,32,静岡,52,A2,5.84,41.38,5.00,33.33,63,29.73,21,25.93,16           6
鳴門,12,2,4878,西岡育未,30,徳島,46,B1,4.71,25.00,4.84,25.51,10,27.85,17,22.67,1            3
鳴門,12,3,5013,山下夏鈴,28,三重,44,B1,4.79,28.07,4.50,27.08,52,25.35,79,37.50,1            4
鳴門,12,4,3579,中里優子,52,埼玉,47,B1,5.25,34.18,4.88,29.27,67,32.88,83,26.76,15           7
鳴門,12,5,4974,安井瑞紀,32,岡山,47,B1,5.45,35.21,4.40,27.91,78,28.79,25,44.44,21           8
鳴門,12,6,5045,平川香織,25,埼玉,45,B1,4.57,19.12,5.50,45.45,64,34.21,84,26.39,2            5
尼崎,1,1,4982,中村将隆,28,兵庫,54,B1,5.01,27.78,5.08,29.17,49,38.05,33,36.79,4 324 2645
尼崎,1,2,4725,佐竹太一,38,兵庫,53,B1,4.71,22.92,4.57,22.94,30,27.43,49,25.47,132 265 4   10
尼崎,1,3,4105,松下直也,45,兵庫,53,A2,5.50,33.60,5.70,36.62,8,45.95,28,42.20,2 132 465   11
尼崎,1,4,4633,森智也,36,兵庫,52,B1,5.70,35.00,5.39,31.11,12,35.78,24,37.14,243 3 3325   5
尼崎,1,5,4365,盛本真輔,39,兵庫,51,B1,4.76,30.00,4.94,31.97,33,44.64,48,29.09,363 352 33   7
尼崎,1,6,5333,山下智己,21,兵庫,51,B1,3.20,14.71,2.19,7.79,14,38.18,37,44.44,5 2516S 3    6
尼崎,2,1,4057,松井賢治,46,兵庫,51,A2,6.02,40.31,5.87,40.00,16,42.86,44,33.96,4 124 116   10
尼崎,2,2,4790,柳内敬太,35,兵庫,52,A2,5.34,32.95,5.79,41.04,11,26.50,47,28.28,6 244 2121   7
尼崎,2,3,5161,登玉隼百,26,兵庫,53,A2,5.62,41.94,5.22,32.56,53,32.46,69,32.41,244 515 11   9
尼崎,2,4,4965,福岡泉水,27,兵庫,51,B1,4.85,32.69,4.60,25.26,29,39.13,71,39.09,S65 6 665    8
尼崎,2,5,5247,大森翼,23,兵庫,51,B1,4.04,15.56,3.10,8.64,38,32.74,31,28.70,6 244 4232   6
尼崎,2,6,3828,明石正之,51,兵庫,51,B1,4.97,26.45,5.64,40.00,28,40.52,75,36.11,551 333 14   9
尼崎,3,1,5016,宮田龍馬,27,兵庫,51,A1,6.13,39.13,6.27,41.98,40,41.07,73,30.56,4 15313 6   10
尼崎,3,2,3484,芝田浩治,53,兵庫,54,A2,5.32,31.58,6.04,40.78,48,34.21,55,27.36,2 32563 42   7
尼崎,3,3,4040,廣瀬将亨,46,兵庫,56,A2,6.04,43.88,5.68,40.87,25,36.44,67,51.46,5 152 5212   9
尼崎,3,4,4735,角山雄哉,34,兵庫,54,B1,4.72,28.43,3.78,18.00,7,28.97,46,31.73,123 4 144   11
