会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,1,6,4822,百武翔,33,佐賀,51,A2,5.66,38.66,5.61,41.67,62,0.00,53,0.00,25          12
下関,2,1,5106,山崎祥,27,山口,52,B1,5.49,30.95,5.35,35.29,33,0.00,47,0.00,42
下関,2,2,4323,山田佑樹,39,岡山,55,B1,4.97,32.97,6.18,38.24,73,0.00,32,0.00,4           10
下関,2,3,4158,木場雄二,44,山口,57,B1,5.06,31.40,5.25,35.83,54,0.00,21,0.00,55
下関,2,4,5336,瀬川大地,20,山口,54,B1,3.03,9.89,2.00,6.12,72,0.00,24,0.00,45
下関,2,5,4336,松田竜馬,42,福岡,55,B1,4.98,32.65,4.84,31.58,20,0.00,36,0.00,3           11
下関,2,6,5387,戸田海咲,20,山口,55,B2,1.62,1.37,1.42,0.00,68,0.00,29,0.00,6            6
下関,3,1,4567,上村慎太,38,山口,50,B1,4.04,16.46,4.01,17.39,34,0.00,34,0.00,3           10
下関,3,2,4871,菊池宏志,33,山口,54,B1,4.51,25.58,4.47,17.92,24,0.00,39,0.00,14           9
下関,3,3,4064,原田篤志,46,山口,51,A1,6.53,43.22,6.69,50.26,53,0.00,41,0.00,35          12
下関,3,4,3878,胡本悟志,48,山口,51,B1,4.44,24.39,4.27,18.99,60,0.00,13,0.00,16           8
下関,3,5,4014,片岡恵里,46,山口,48,A2,5.63,40.40,5.02,29.41,65,0.00,17,0.00,1           11
下関,3,6,5397,寺田夢生,24,山口,47,B2,1.37,0.00,1.33,0.00,38,0.00,18,0.00,6            7
下関,4,1,4425,大井清貴,40,山口,55,B1,4.44,16.67,4.76,27.27,46,0.00,20,0.00,33          10
下関,4,2,4264,長尾章平,41,山口,52,A1,6.90,53.90,6.74,47.86,39,0.00,31,0.00,12          11
下関,4,3,5058,前原大道,29,岡山,52,A1,7.32,55.75,6.73,47.27,26,0.00,45,0.00,43          12
下関,4,4,5391,出穂和鼓,18,山口,54,B2,1.82,0.00,1.72,0.00,44,0.00,16,0.00,6            9
下関,4,5,5406,小畑楓夏,21,山口,52,B2,1.38,0.00,1.57,0.00,25,0.00,54,0.00,5            8
下関,4,6,4263,武重雄介,41,山口,57,A2,4.67,31.76,5.62,37.50,21,0.00,19,0.00,F1
下関,5,1,5145,島川海輝,23,山口,54,A2,5.82,41.46,5.85,42.60,49,0.00,42,0.00,16          11
下関,5,2,3901,松田憲幸,48,山口,52,B1,4.02,20.93,4.79,28.70,15,0.00,25,0.00,52
下関,5,3,4846,佐藤駿介,32,山口,51,B1,3.94,18.75,4.37,28.57,69,0.00,51,0.00,62
下関,5,4,5026,安河内健,30,佐賀,57,A1,6.24,48.18,6.67,50.00,29,0.00,55,0.00,1            9
下関,5,5,4950,高岡竜也,32,山口,52,A2,6.67,49.58,5.66,39.13,19,0.00,52,0.00,4           12
下関,5,6,5027,重冨勇哉,29,山口,56,B1,4.93,31.58,5.22,35.51,37,0.00,22,0.00,F
下関,6,1,3224,栗山繁洋,60,佐賀,53,B1,3.80,14.46,5.00,34.15,64,0.00,30,0.00,5            1
下関,6,2,5231,寺田空詩,22,山口,44,A2,4.34,26.76,5.23,33.04,47,0.00,56,0.00,3           11
下関,6,3,5123,福山恵里,30,山口,48,B1,4.23,23.64,3.70,13.40,57,0.00,35,0.00,64
下関,6,4,3574,大神康司,53,福岡,53,A2,6.22,49.14,5.71,39.76,63,0.00,37,0.00,2           10
下関,6,5,5387,戸田海咲,20,山口,55,B2,1.62,1.37,1.42,0.00,68,0.00,29,0.00,6            2
下関,6,6,4396,大田直弥,39,山口,54,A2,4.94,28.18,5.31,31.67,31,0.00,11,0.00,2           12
下関,7,1,4521,小池公生,39,福岡,52,A1,4.67,26.09,5.18,27.27,32,0.00,46,0.00,46
下関,7,2,4724,吉田祐貴,40,佐賀,54,B2,3.22,8.33,3.95,23.81,66,0.00,44,0.00,34
下関,7,3,3473,石川真二,56,福岡,52,A1,6.33,49.19,6.35,53.85,22,0.00,50,0.00,51
下関,7,4,5067,山田真聖,27,山口,59,B1,5.04,28.57,4.41,24.35,35,0.00,27,0.00,5            1
下関,7,5,5397,寺田夢生,24,山口,47,B2,1.37,0.00,1.33,0.00,38,0.00,18,0.00,6            3
下関,7,6,4361,柳生泰二,41,山口,51,A1,7.02,48.48,7.87,64.09,18,0.00,43,0.00,11
下関,8,1,4000,松本博昭,49,広島,55,A2,6.16,41.55,5.80,36.67,11,0.00,12,0.00,2           12
下関,8,2,3471,赤峰和也,56,佐賀,54,B1,3.90,17.72,3.71,21.43,45,0.00,26,0.00,46
下関,8,3,3878,胡本悟志,48,山口,51,B1,4.44,24.39,4.27,18.99,60,0.00,13,0.00,16           3
下関,8,4,3961,谷村一哉,47,山口,54,A2,6.38,43.33,6.88,54.31,42,0.00,33,0.00,13
下関,8,5,5124,上瀧絢也,30,佐賀,54,B2,4.12,15.58,0.00,0.00,55,0.00,14,0.00,25
下関,8,6,5406,小畑楓夏,21,山口,52,B2,1.38,0.00,1.57,0.00,25,0.00,54,0.00,5            4
下関,9,1,4703,森永隆,38,山口,52,A2,6.34,49.11,6.30,47.78,36,0.00,28,0.00,43
下関,9,2,4017,向井美鈴,46,山口,44,A2,5.41,33.04,5.45,35.54,52,0.00,49,0.00,22
下関,9,3,5026,安河内健,30,佐賀,57,A1,6.24,48.18,6.67,50.00,29,0.00,55,0.00,1            5
下関,9,4,4041,小林基樹,46,山口,54,B2,4.17,16.88,5.00,31.68,13,0.00,38,0.00,2            1
下関,9,5,4871,菊池宏志,33,山口,54,B1,4.51,25.58,4.47,17.92,24,0.00,39,0.00,14           3
下関,9,6,5391,出穂和鼓,18,山口,54,B2,1.82,0.00,1.72,0.00,44,0.00,16,0.00,6            4
下関,10,1,3574,大神康司,53,福岡,53,A2,6.22,49.14,5.71,39.76,63,0.00,37,0.00,2            6
下関,10,2,4009,小林一樹,47,山口,58,A2,5.53,30.93,6.03,40.34,16,0.00,40,0.00,3
下関,10,3,4567,上村慎太,38,山口,50,B1,4.04,16.46,4.01,17.39,34,0.00,34,0.00,3            3
下関,10,4,4425,大井清貴,40,山口,55,B1,4.44,16.67,4.76,27.27,46,0.00,20,0.00,33           4
下関,10,5,4323,山田佑樹,39,岡山,55,B1,4.97,32.97,6.18,38.24,73,0.00,32,0.00,4            2
下関,10,6,4980,佐々木完,29,山口,52,A1,7.15,53.23,7.33,58.82,43,0.00,15,0.00,14
下関,11,1,4264,長尾章平,41,山口,52,A1,6.90,53.90,6.74,47.86,39,0.00,31,0.00,12           4
下関,11,2,4014,片岡恵里,46,山口,48,A2,5.63,40.40,5.02,29.41,65,0.00,17,0.00,1            3
下関,11,3,5145,島川海輝,23,山口,54,A2,5.82,41.46,5.85,42.60,49,0.00,42,0.00,16           5
下関,11,4,4271,川崎公靖,44,広島,52,B1,4.39,24.04,4.33,16.67,61,0.00,23,0.00,3            1
下関,11,5,5231,寺田空詩,22,山口,44,A2,4.34,26.76,5.23,33.04,47,0.00,56,0.00,3            6
下関,11,6,4336,松田竜馬,42,福岡,55,B1,4.98,32.65,4.84,31.58,20,0.00,36,0.00,3            2
下関,12,1,4064,原田篤志,46,山口,51,A1,6.53,43.22,6.69,50.26,53,0.00,41,0.00,35           3
下関,12,2,4396,大田直弥,39,山口,54,A2,4.94,28.18,5.31,31.67,31,0.00,11,0.00,2            6
下関,12,3,4000,松本博昭,49,広島,55,A2,6.16,41.55,5.80,36.67,11,0.00,12,0.00,2            8
下関,12,4,4950,高岡竜也,32,山口,52,A2,6.67,49.58,5.66,39.13,19,0.00,52,0.00,4            5
下関,12,5,4822,百武翔,33,佐賀,51,A2,5.66,38.66,5.61,41.67,62,0.00,53,0.00,25           1
下関,12,6,5058,前原大道,29,岡山,52,A1,7.32,55.75,6.73,47.27,26,0.00,45,0.00,43           4
徳山,1,1,4601,森野正弘,41,山口,54,A2,6.59,50.78,6.70,50.00,38,66.67,49,32.73,12153        7
徳山,1,2,4562,阪本勇介,38,岡山,54,B1,4.30,13.33,5.71,31.43,58,0.00,72,38.33,5 334        6
徳山,1,3,3581,加木郁,53,山口,52,B1,4.37,18.63,4.94,28.35,35,62.50,55,37.72,444 5        8
徳山,1,4,4251,川崎誠志,43,山口,51,B1,4.64,24.79,4.74,28.41,71,0.00,38,34.86,5 5561      10
徳山,1,5,4226,村田浩司,43,山口,55,B1,4.53,26.73,4.78,31.03,33,25.00,25,31.30,52652        5
徳山,1,6,4368,山口隆史,40,福岡,54,B1,3.72,15.73,3.97,15.38,70,0.00,29,31.30,5 464        9
徳山,2,1,4237,大峯豊,42,山口,52,A1,7.38,53.28,7.63,62.68,55,0.00,62,32.74,322 56      10
徳山,2,2,4485,楠原正剛,40,福岡,58,A2,5.30,33.04,0.00,0.00,54,42.86,46,33.33,25354        9
徳山,2,3,4179,広次修,43,山口,52,B1,5.83,36.79,5.64,35.53,73,0.00,16,45.05,6 5132      11
徳山,2,4,4406,幸野史明,40,福岡,52,B1,4.02,22.77,2.67,7.41,42,0.00,64,32.14,513 31       7
徳山,2,5,4817,渡邉翼,35,山口,50,A2,6.46,48.48,5.79,38.27,47,40.00,58,32.17,2 2614       6
徳山,2,6,4108,吉村正明,46,山口,51,B1,6.31,48.08,6.01,42.20,44,28.57,40,37.84,113 23
徳山,3,1,4319,三宅潤,41,大阪,55,A2,5.73,40.54,5.21,27.59,34,22.22,74,37.50,464 25      10
徳山,3,2,5000,岡本翔太,31,山口,52,B1,4.48,24.10,5.03,31.51,72,0.00,32,33.04,321 52      11
徳山,3,3,4324,海野康志,38,山口,59,A1,7.29,54.68,6.44,44.44,68,0.00,18,35.96,1 1111      12
徳山,3,4,5109,川崎智稔,26,岡山,52,B1,5.01,28.97,4.88,33.33,51,25.00,54,36.13,3 431        9
徳山,3,5,3951,石川吉鎬,49,大阪,56,A2,5.22,28.85,5.40,30.00,40,0.00,15,35.71,2 5644       8
徳山,3,6,3976,内田圭,49,山口,52,B1,3.88,21.74,5.10,34.51,74,0.00,22,46.85,4 463        7
徳山,4,1,4710,福田宗平,36,大阪,52,A1,5.71,38.71,6.00,43.33,32,14.29,24,36.28,511 42      12
徳山,4,2,4015,前野竜一,46,山口,59,A2,6.03,39.02,6.48,44.00,48,0.00,41,32.76,223143
徳山,4,3,3866,木山誠一,51,岡山,55,B1,5.16,31.63,3.72,17.95,50,25.00,33,31.19,6 2266
徳山,4,4,5083,柳瀬幹太,27,山口,55,B1,4.58,26.92,4.76,28.36,53,55.56,66,33.63,451 43       8
徳山,4,5,4138,中井俊祐,45,大阪,53,B1,4.39,23.86,5.32,40.00,75,0.00,47,39.25,464 53       9
徳山,4,6,5403,藤山湧太,22,徳島,51,B2,1.99,0.00,0.00,0.00,62,0.00,35,38.14,6 666       11
徳山,5,1,3684,清水攻二,52,山口,52,A2,5.66,42.71,6.04,42.98,37,0.00,26,33.05,132236
徳山,5,2,4226,村田浩司,43,山口,55,B1,4.53,26.73,4.78,31.03,33,25.00,25,31.30,52652        1
徳山,5,3,4357,田中和也,41,大阪,53,A1,7.17,57.85,7.23,55.77,56,0.00,13,40.18,3 3355       9
徳山,5,4,3458,東健介,59,岡山,54,B1,4.31,18.57,5.25,25.00,64,0.00,67,41.38,513 16      12
徳山,5,5,5388,佐野優都,19,徳島,52,B1,4.42,21.50,2.63,5.26,39,55.56,37,37.84,1 6156      10
徳山,5,6,3875,廣中良一,49,山口,51,B1,4.13,24.51,4.76,30.61,49,42.86,14,32.73,6 3152      11
徳山,6,1,5041,荒牧凪沙,27,福岡,51,B1,4.78,29.41,3.62,14.29,41,44.44,12,38.79,335 66
徳山,6,2,3587,武田信一,53,徳島,63,B1,3.99,16.00,4.03,15.15,60,0.00,36,31.58,6 4525      10
徳山,6,3,4817,渡邉翼,35,山口,50,A2,6.46,48.48,5.79,38.27,47,40.00,58,32.17,2 2614       2
徳山,6,4,4475,末永祐輝,38,山口,55,A2,6.44,45.00,6.16,46.30,36,77.78,57,38.74,456 11      12
徳山,6,5,5172,田村慶,25,徳島,52,B1,4.99,28.75,3.31,7.69,57,0.00,19,35.04,445 54
徳山,6,6,4562,阪本勇介,38,岡山,54,B1,4.30,13.33,5.71,31.43,58,0.00,72,38.33,5 334        1
徳山,7,1,4406,幸野史明,40,福岡,52,B1,4.02,22.77,2.67,7.41,42,0.00,64,32.14,513 31       2
徳山,7,2,4601,森野正弘,41,山口,54,A2,6.59,50.78,6.70,50.00,38,66.67,49,32.73,12153        1
徳山,7,3,3976,内田圭,49,山口,52,B1,3.88,21.74,5.10,34.51,74,0.00,22,46.85,4 463        3
徳山,7,4,5404,内田壮,22,山口,54,B2,2.23,2.86,2.20,0.00,66,0.00,42,31.25,666 65
徳山,7,5,4069,山本修一,45,岡山,54,A1,6.16,43.41,7.26,56.41,43,0.00,44,44.25,14241       11
徳山,7,6,3804,中渡修作,52,福岡,54,B1,4.95,29.91,4.06,21.88,63,0.00,68,46.49,3 6441      12
徳山,8,1,5083,柳瀬幹太,27,山口,55,B1,4.58,26.92,4.76,28.36,53,55.56,66,33.63,451 43       4
徳山,8,2,3951,石川吉鎬,49,大阪,56,A2,5.22,28.85,5.40,30.00,40,0.00,15,35.71,2 5644       3
徳山,8,3,3711,江本真治,51,山口,54,A2,6.05,40.41,6.34,45.29,46,0.00,23,33.93,22222       12
徳山,8,4,3581,加木郁,53,山口,52,B1,4.37,18.63,4.94,28.35,35,62.50,55,37.72,444 5        1
徳山,8,5,4985,井本昌也,29,山口,51,A1,6.64,44.19,6.31,50.46,31,40.00,73,36.97,142421
徳山,8,6,4890,石川諒,37,山口,52,B1,5.92,38.46,5.67,41.67,52,33.33,50,42.34,235423
徳山,9,1,4357,田中和也,41,大阪,53,A1,7.17,57.85,7.23,55.77,56,0.00,70,27.68,3 3355       5
徳山,9,2,5109,川崎智稔,26,岡山,52,B1,5.01,28.97,4.88,33.33,51,25.00,54,36.13,3 431        3
徳山,9,3,4138,中井俊祐,45,大阪,53,B1,4.39,23.86,5.32,40.00,75,0.00,47,39.25,464 53       4
徳山,9,4,4368,山口隆史,40,福岡,54,B1,3.72,15.73,3.97,15.38,70,0.00,29,31.30,5 464        1
徳山,9,5,4485,楠原正剛,40,福岡,58,A2,5.30,33.04,0.00,0.00,54,42.86,46,33.33,25354        2
徳山,9,6,3661,柳瀬興志,56,山口,59,B1,5.63,32.20,5.49,31.75,61,0.00,43,33.33,3 5433
徳山,10,1,3587,武田信一,53,徳島,63,B1,3.99,16.00,4.03,15.15,60,0.00,36,31.58,6 4525       6
徳山,10,2,4237,大峯豊,42,山口,52,A1,7.38,53.28,7.63,62.68,55,0.00,62,32.74,322 56       2
徳山,10,3,4251,川崎誠志,43,山口,51,B1,4.64,24.79,4.74,28.41,71,0.00,38,34.86,5 5561       1
徳山,10,4,5238,笹木香吾,26,山口,53,A2,5.72,43.00,4.77,31.97,69,0.00,20,36.04,652164
徳山,10,5,4319,三宅潤,41,大阪,55,A2,5.73,40.54,5.21,27.59,34,22.22,74,37.50,464 25       3
徳山,10,6,5388,佐野優都,19,徳島,52,B1,4.42,21.50,2.63,5.26,39,55.56,56,29.20,1 6156       5
徳山,11,1,5000,岡本翔太,31,山口,52,B1,4.48,24.10,5.03,31.51,72,0.00,32,33.04,321 52       3
徳山,11,2,4069,山本修一,45,岡山,54,A1,6.16,43.41,7.26,56.41,43,0.00,44,44.25,14241        7
徳山,11,3,3875,廣中良一,49,山口,51,B1,4.13,24.51,4.76,30.61,49,42.86,14,32.73,6 3152       5
徳山,11,4,4179,広次修,43,山口,52,B1,5.83,36.79,5.64,35.53,73,0.00,16,45.05,6 5132       2
徳山,11,5,5403,藤山湧太,22,徳島,51,B2,1.99,0.00,0.00,0.00,62,0.00,35,38.14,6 666        4
徳山,11,6,5064,品川二千,27,山口,52,A2,6.27,47.32,5.30,32.61,67,0.00,63,35.78,13232
徳山,12,1,4324,海野康志,38,山口,59,A1,7.29,54.68,6.44,44.44,68,0.00,18,35.96,1 1111       3
徳山,12,2,3804,中渡修作,52,福岡,54,B1,4.95,29.91,4.06,21.88,63,0.00,68,46.49,3 6441       7
徳山,12,3,4710,福田宗平,36,大阪,52,A1,5.71,38.71,6.00,43.33,32,14.29,24,36.28,511 42       4
徳山,12,4,3711,江本真治,51,山口,54,A2,6.05,40.41,6.34,45.29,46,0.00,23,33.93,22222        8
徳山,12,5,3458,東健介,59,岡山,54,B1,4.31,18.57,5.25,25.00,64,0.00,67,41.38,513 16       5
徳山,12,6,4475,末永祐輝,38,山口,55,A2,6.44,45.00,6.16,46.30,36,77.78,57,38.74,456 11       6
宮島,1,1,4302,西野翔太,43,広島,52,A2,6.87,57.48,6.43,45.45,57,44.53,50,29.06,11
宮島,1,2,4563,齋藤真之,38,岡山,53,B1,4.10,22.73,4.31,23.08,18,36.55,22,35.71,7
宮島,1,3,5154,村松栄太,29,広島,53,B1,4.72,22.02,4.20,21.97,39,34.56,62,39.10,8
宮島,1,4,4416,三宅健太,39,広島,54,B1,5.26,28.57,4.68,24.74,38,48.63,25,29.92,6
宮島,1,5,5401,谷海夏人,23,広島,53,B2,2.67,8.62,2.08,4.00,27,32.28,72,42.96,9
宮島,1,6,3615,横田茂,53,広島,51,B1,4.74,32.61,4.95,32.31,61,40.30,27,40.17,10
宮島,2,1,4564,山本景士,38,広島,53,B1,4.81,30.39,5.62,37.75,81,33.08,34,29.63,9
宮島,2,2,4682,大上卓人,35,広島,53,A1,7.00,45.00,7.29,56.82,56,32.37,21,31.13,12
宮島,2,3,5181,森智哉,28,岡山,52,B1,5.12,28.57,3.89,22.22,34,30.08,57,36.03,8
宮島,2,4,4163,山崎裕司,44,広島,52,A2,5.73,41.27,5.84,42.38,70,34.65,39,31.69,11
宮島,2,5,5372,上岡巧汰,23,広島,52,B2,1.91,0.00,1.55,0.00,58,45.32,64,33.55,10
宮島,2,6,3430,角浜修,58,広島,56,B1,3.98,22.58,4.67,30.65,21,45.14,24,31.85,7
宮島,3,1,3930,岸本隆,50,岡山,56,B1,5.46,34.65,4.53,30.56,19,31.16,67,35.42,
宮島,3,2,4398,船岡洋一,39,広島,53,A1,6.67,49.25,6.43,47.26,33,35.00,13,31.11,12
宮島,3,3,4811,向井田佑,36,広島,50,B1,4.48,23.64,5.37,35.04,24,34.15,36,37.18,10
宮島,3,4,4886,入海馨,30,岡山,56,A1,6.03,30.70,6.65,55.00,16,33.60,29,46.81,11
宮島,3,5,4429,豊田泰洋,40,広島,59,B1,3.60,11.69,4.49,23.60,77,31.71,15,30.33,
宮島,3,6,5363,山本凱立,26,広島,52,B2,1.31,0.00,0.98,0.00,78,30.77,68,41.26,8
宮島,4,1,4410,井上大輔,40,岡山,52,B1,5.33,31.53,5.11,33.33,66,44.62,53,32.68,9
宮島,4,2,4872,山下流心,33,広島,53,B1,4.50,25.23,5.34,38.02,15,34.29,76,32.89,10
宮島,4,3,4434,田中辰彦,40,広島,56,A1,6.14,45.79,6.28,44.81,53,32.35,80,29.49,11
宮島,4,4,4683,向井田直,35,広島,45,B2,4.22,31.11,5.05,35.62,32,44.76,51,34.18,
宮島,4,5,4205,山口剛,43,広島,53,A1,7.69,52.00,8.21,76.86,37,40.97,35,36.24,12
宮島,4,6,3054,北川幸典,63,広島,55,B1,4.93,30.00,6.03,46.67,51,40.41,56,33.56,
宮島,5,1,4471,新田泰章,39,広島,52,A1,6.99,52.21,6.51,50.00,11,34.33,71,33.78,12
宮島,5,2,4374,永田義紘,42,広島,51,B1,4.73,26.14,5.06,25.84,79,36.51,32,29.05,
宮島,5,3,4423,坂口貴彦,37,岡山,56,B1,4.93,29.59,4.24,25.93,60,34.87,18,38.10,
宮島,5,4,4771,下寺秀和,33,広島,53,A1,7.13,61.90,6.54,49.36,17,42.76,23,37.40,10
宮島,5,5,4835,橋本明,37,広島,54,B1,4.98,22.11,4.86,20.78,72,45.59,77,32.69,
宮島,5,6,3436,柏野幸二,57,岡山,51,A2,5.75,35.05,5.95,36.36,23,34.53,63,39.24,11
宮島,6,1,4416,三宅健太,39,広島,54,B1,5.26,28.57,4.68,24.74,38,48.63,25,29.92,1
宮島,6,2,3737,上平真二,52,広島,53,A1,6.91,46.22,6.83,48.89,67,37.06,37,38.13,12
宮島,6,3,4991,宗行治哉,28,広島,51,A2,6.43,46.46,6.02,37.98,20,32.37,61,39.55,11
宮島,6,4,3411,池上隆行,56,広島,51,B1,3.77,11.36,4.06,19.84,36,34.97,12,38.66,
宮島,6,5,3797,岩井繁,52,広島,61,B1,3.78,16.50,4.29,20.35,52,32.19,79,30.15,
宮島,6,6,5343,小林礼央,23,広島,52,B1,3.94,15.56,3.47,15.52,63,33.10,66,36.15,
宮島,7,1,3920,正木聖賢,51,広島,56,A2,5.10,32.65,5.97,41.79,82,35.94,14,28.57,
宮島,7,2,4600,井内将太,41,広島,52,A2,6.80,52.21,6.94,51.40,62,31.97,74,32.87,
宮島,7,3,3430,角浜修,58,広島,56,B1,3.98,22.58,4.67,30.65,21,45.14,24,31.85,2
宮島,7,4,4563,齋藤真之,38,岡山,53,B1,4.10,22.73,4.31,23.08,18,36.55,22,35.71,1
宮島,7,5,3719,辻栄蔵,51,広島,52,A1,6.89,44.95,7.37,57.52,30,39.86,19,37.31,12
宮島,7,6,5431,得山大輝,21,広島,51,B2,1.35,0.00,1.41,0.00,65,42.18,59,39.10,
宮島,8,1,5181,森智哉,28,岡山,52,B1,5.12,28.57,3.89,22.22,34,30.08,57,36.03,2
宮島,8,2,4798,浜先真範,33,広島,53,A1,6.38,42.31,7.14,55.88,54,28.77,58,40.91,
宮島,8,3,5243,三馬崇史,25,広島,55,A2,4.89,27.66,4.61,28.66,73,29.73,73,39.86,
宮島,8,4,5154,村松栄太,29,広島,53,B1,4.72,22.02,4.20,21.97,39,34.56,62,39.10,1
宮島,8,5,5363,山本凱立,26,広島,52,B2,1.31,0.00,0.98,0.00,78,30.77,68,41.26,3
宮島,8,6,3212,亀本勇樹,64,広島,59,B1,4.54,22.99,4.75,26.67,59,30.34,16,41.43,
宮島,9,1,4292,麻生慎介,41,広島,53,A1,6.33,42.59,6.47,45.90,25,38.62,17,41.03,
宮島,9,2,4410,井上大輔,40,岡山,52,B1,5.33,31.53,5.11,33.33,66,44.62,53,32.68,4
宮島,9,3,3499,市川哲也,57,広島,52,A2,6.55,50.00,6.65,53.19,31,30.60,65,33.11,
宮島,9,4,4708,半田尚也,36,広島,55,B1,4.17,15.22,4.87,25.38,68,29.17,20,37.04,
宮島,9,5,4564,山本景士,38,広島,53,B1,4.81,30.39,5.62,37.75,81,33.08,34,29.63,2
宮島,9,6,5401,谷海夏人,23,広島,53,B2,2.67,8.62,2.08,4.00,27,32.28,72,42.96,1
宮島,10,1,5222,津田陸翔,25,広島,53,A2,6.31,47.41,5.66,36.68,55,41.67,38,32.33,
宮島,10,2,4811,向井田佑,36,広島,50,B1,4.48,23.64,5.37,35.04,24,34.15,36,37.18,3
宮島,10,3,4771,下寺秀和,33,広島,53,A1,7.13,61.90,6.54,49.36,17,42.76,23,37.40,5
宮島,10,4,3615,横田茂,53,広島,51,B1,4.74,32.61,4.95,32.31,61,40.30,27,40.17,1
宮島,10,5,4872,山下流心,33,広島,53,B1,4.50,25.23,5.34,38.02,15,34.29,76,32.89,4
宮島,10,6,5372,上岡巧汰,23,広島,52,B2,1.91,0.00,1.55,0.00,58,45.32,64,33.55,2
宮島,11,1,4434,田中辰彦,40,広島,56,A1,6.14,45.79,6.28,44.81,53,32.35,80,29.49,4
宮島,11,2,3436,柏野幸二,57,岡山,51,A2,5.75,35.05,5.95,36.36,23,34.53,63,39.24,5
宮島,11,3,4886,入海馨,30,岡山,56,A1,6.03,30.70,6.65,55.00,16,33.60,29,46.81,3
宮島,11,4,4302,西野翔太,43,広島,52,A2,6.87,57.48,6.43,45.45,57,44.53,50,29.06,1
宮島,11,5,4163,山崎裕司,44,広島,52,A2,5.73,41.27,5.84,42.38,70,34.65,39,31.69,2
宮島,11,6,4991,宗行治哉,28,広島,51,A2,6.43,46.46,6.02,37.98,20,32.37,61,39.55,6
宮島,12,1,4205,山口剛,43,広島,53,A1,7.69,52.00,8.21,76.86,37,40.97,35,36.24,4
宮島,12,2,3719,辻栄蔵,51,広島,52,A1,6.89,44.95,7.37,57.52,30,39.86,19,37.31,7
宮島,12,3,3737,上平真二,52,広島,53,A1,6.91,46.22,6.83,48.89,67,37.06,37,38.13,6
宮島,12,4,4398,船岡洋一,39,広島,53,A1,6.67,49.25,6.43,47.26,33,35.00,13,31.11,3
宮島,12,5,4471,新田泰章,39,広島,52,A1,6.99,52.21,6.51,50.00,11,34.33,71,33.78,5
宮島,12,6,4682,大上卓人,35,広島,53,A1,7.00,45.00,7.29,56.82,56,32.37,21,31.13,2
丸亀,1,1,5339,石井伸長,25,香川,50,B1,5.18,29.49,4.49,22.39,1,29.79,11,38.46,3 624 265    9
丸亀,1,2,3568,木村光宏,55,香川,55,B1,4.09,23.60,5.31,31.73,52,34.25,57,24.28,S 332 623    5
丸亀,1,3,4452,松尾祭,38,香川,53,A2,5.54,39.32,5.58,35.33,30,36.96,12,33.91,464 25352    9
丸亀,1,4,3660,長谷川親,56,香川,59,B1,3.18,5.88,4.30,18.52,13,25.68,9,36.36,4 552 556    6
丸亀,1,5,5407,中岡駿,21,香川,53,B2,2.21,1.61,1.85,2.50,31,32.12,48,26.11,5 666 666    8
丸亀,1,6,5032,谷口知優,28,香川,51,B1,5.43,31.48,5.13,30.77,54,37.50,37,32.02,334 162 1
丸亀,2,1,5241,門田栞,25,香川,48,B1,4.69,25.00,4.20,23.14,63,25.85,55,35.63,6 253 244    6
丸亀,2,2,4459,片岡雅裕,40,香川,54,A1,6.16,35.29,7.44,55.83,18,29.80,38,26.86,413 114436  11
丸亀,2,3,3907,村越篤,48,香川,55,A2,5.41,35.65,5.63,39.47,38,22.15,3,28.09,6 6556624    8
丸亀,2,4,3832,下田哲也,51,香川,58,B1,3.30,13.04,4.60,25.00,47,25.68,28,30.73,5 454 453    7
丸亀,2,5,3478,嶋田貴支,55,香川,53,B1,5.28,30.59,4.90,24.07,66,26.24,2,39.89,3 144 345    7
丸亀,2,6,5326,三嶌さら,22,香川,47,B1,4.49,24.55,2.64,8.33,58,39.01,44,36.72,1 535 251    8
丸亀,3,1,3837,秋山広一,50,香川,53,A2,6.25,42.99,6.24,43.92,14,34.90,52,39.66,3 53435425   7
丸亀,3,2,5291,三嶌ここ,24,香川,51,B1,3.71,14.13,2.61,6.12,22,30.41,39,31.46,346 655 6    7
丸亀,3,3,3401,上田隆章,58,香川,53,B1,4.46,25.26,4.72,29.35,50,40.00,61,32.37,1 366 353    9
丸亀,3,4,5173,谷口佳蓮,24,香川,47,B1,4.91,33.33,4.34,26.05,8,37.59,7,27.32,S 241 2616  11
丸亀,3,5,4034,西原明生,47,香川,55,B1,3.67,16.05,4.07,20.37,40,37.50,24,31.61,1 666 555    9
丸亀,3,6,4739,中村晃朋,34,香川,49,A1,6.79,51.38,6.61,48.97,11,22.97,63,35.96,15252 4613  10
丸亀,4,1,5218,山田理央,25,香川,46,A2,6.17,41.73,5.10,31.82,51,30.61,41,26.90,1 26111325  10
丸亀,4,2,5265,大廣咲季,26,香川,47,B1,3.56,15.46,2.87,9.38,49,24.48,56,37.99,554 565 5    8
丸亀,4,3,3701,大西隆洋,53,香川,58,B1,3.73,18.18,3.95,21.55,35,27.33,59,32.74,643 454 24
丸亀,4,4,5299,西丸敦基,23,香川,53,B1,5.44,40.19,3.84,17.27,64,32.17,45,36.72,422 234 14  11
丸亀,4,5,3541,三嶌誠司,57,香川,53,A1,5.76,34.71,6.65,52.50,10,31.54,13,29.78,3 66654443   9
