会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
宮島,3,4,3974,深山祐二,49,佐賀,53,B1,4.02,16.67,4.25,15.00,78,35.71,35,26.79,10
宮島,3,5,5002,上田健太,29,愛知,52,A2,5.97,39.80,5.43,26.67,22,23.08,57,32.00,11
宮島,3,6,3372,加藤雅之,59,広島,52,B1,3.56,14.29,4.51,28.28,76,21.28,26,39.22,9
宮島,4,1,3687,花田和明,56,愛知,53,B1,4.65,24.69,4.11,11.11,70,43.33,70,24.49,10
宮島,4,2,4909,薮内瑞希,30,岡山,43,B1,4.62,27.40,4.86,31.03,74,10.42,22,38.81,
宮島,4,3,4204,柴田大輔,43,福岡,53,B1,5.32,35.44,3.86,18.18,23,41.79,16,40.32,
宮島,4,4,4989,石原翼,28,静岡,52,A2,5.80,39.00,5.57,28.57,69,25.00,32,38.60,11
宮島,4,5,4084,杉山正樹,46,愛知,57,A1,6.68,45.30,7.33,55.56,81,27.59,18,32.00,12
宮島,4,6,3224,栗山繁洋,60,佐賀,53,B1,3.90,20.00,4.40,30.00,25,41.79,81,25.00,9
宮島,5,1,3334,角ひとみ,57,広島,45,A2,5.67,35.96,5.59,41.86,72,44.83,19,36.23,11
宮島,5,2,4823,中村桃佳,32,香川,45,A1,6.00,38.82,5.39,33.33,82,37.70,58,41.07,12
宮島,5,3,4853,前原哉,30,岡山,45,B2,4.36,24.00,4.21,21.43,30,35.82,80,33.33,
宮島,5,4,3551,藤田美代,54,福岡,46,B1,3.84,17.46,5.16,27.91,28,27.42,39,33.90,1
宮島,5,5,5291,三嶌ここ,24,香川,52,B1,2.93,5.08,1.06,0.00,13,24.56,56,37.10,
宮島,5,6,4224,大橋栄里,43,福岡,49,A2,5.28,34.94,4.23,26.92,17,35.29,28,33.33,10
宮島,6,1,5073,上原健次,30,福岡,54,A2,5.45,31.25,5.64,27.27,27,27.27,30,32.86,11
宮島,6,2,5037,田頭虎親,27,香川,52,B1,5.18,34.21,5.26,41.18,34,23.64,82,24.66,
宮島,6,3,4251,川崎誠志,42,山口,52,B1,4.39,22.86,3.74,17.65,75,19.15,15,26.32,
宮島,6,4,5269,山口晃朋,24,静岡,52,B1,5.48,36.47,0.00,0.00,15,37.68,60,20.00,
宮島,6,5,4713,白神優,35,岡山,55,A1,6.87,52.00,6.52,45.16,71,17.02,67,34.85,12
宮島,6,6,4526,池田雄祐,37,愛知,52,A2,5.47,35.71,6.47,43.33,20,32.35,20,36.11,
宮島,7,1,3617,竹田広樹,52,佐賀,54,B1,3.68,23.81,3.88,11.76,14,24.62,77,28.57,1
宮島,7,2,3439,大平誉史,56,大阪,51,A2,5.95,35.80,5.59,37.84,31,39.13,73,42.65,2
宮島,7,3,3909,佐々木康,52,静岡,57,A1,6.61,51.40,8.40,85.00,38,49.30,38,24.00,12
宮島,7,4,4752,西尾亮輔,37,愛知,52,B1,4.20,21.18,4.25,18.75,26,24.56,76,38.89,
宮島,7,5,4952,吉武真也,31,福岡,53,B1,4.24,18.18,4.67,25.00,56,27.59,27,37.25,
宮島,7,6,4672,守屋大地,39,岡山,52,B1,4.62,25.93,5.78,40.74,77,35.71,64,35.29,
宮島,8,1,3809,吉田光,50,佐賀,51,B1,4.36,15.56,4.38,26.92,12,25.76,14,19.61,2
宮島,8,2,5206,梅原祥平,28,岡山,52,B1,4.48,29.63,3.41,17.24,16,33.87,23,29.41,1
宮島,8,3,4816,村松修二,34,広島,58,A2,5.74,40.00,6.26,47.54,24,26.79,71,33.33,
宮島,8,4,5083,柳瀬幹太,27,山口,56,B1,4.87,25.88,5.46,37.50,64,23.40,54,31.82,3
宮島,8,5,5093,浦野海,23,福岡,53,A2,5.23,33.33,3.33,0.00,79,32.08,51,38.46,
宮島,8,6,3987,後藤正宗,47,静岡,54,B1,5.67,39.08,4.70,33.33,54,18.33,24,25.42,
宮島,9,1,4574,東潤樹,37,広島,52,B1,4.76,27.55,5.57,40.48,11,24.14,68,43.59,1
宮島,9,2,3224,栗山繁洋,60,佐賀,53,B1,3.90,20.00,4.40,30.00,25,41.79,81,25.00,4
宮島,9,3,3372,加藤雅之,59,広島,52,B1,3.56,14.29,4.51,28.28,76,21.28,26,39.22,3
宮島,9,4,4510,坂本奈央,37,福岡,47,B2,3.94,17.14,2.25,0.00,21,42.03,55,27.59,
宮島,9,5,3929,杢野誓良,50,愛知,51,B1,4.28,21.84,4.62,26.47,36,29.41,21,32.31,2
宮島,9,6,4162,竹本太樹,44,大阪,54,B1,3.86,14.47,0.00,0.00,32,58.90,11,23.40,
宮島,10,1,3931,黒崎竜也,49,三重,50,B1,5.09,25.71,5.27,33.33,18,34.78,17,42.67,1
宮島,10,2,4224,大橋栄里,43,福岡,49,A2,5.28,34.94,4.23,26.92,17,35.29,28,33.33,5
宮島,10,3,4581,吉村誠,36,静岡,52,A1,6.18,43.75,6.75,45.00,80,26.32,62,40.00,
宮島,10,4,3305,小野信樹,58,岡山,53,B1,3.97,20.90,4.43,25.93,33,33.33,12,30.61,2
宮島,10,5,3687,花田和明,56,愛知,53,B1,4.65,24.69,4.11,11.11,70,43.33,70,24.49,4
宮島,10,6,3974,深山祐二,49,佐賀,53,B1,4.02,16.67,4.25,15.00,78,35.71,35,26.79,3
宮島,11,1,5002,上田健太,29,愛知,52,A2,5.97,39.80,5.43,26.67,22,23.08,57,32.00,3
宮島,11,2,3605,中村守成,54,三重,55,B1,4.56,26.83,4.07,25.93,29,24.49,66,37.18,2
宮島,11,3,3334,角ひとみ,57,広島,45,A2,5.67,35.96,5.59,41.86,72,44.83,19,36.23,5
宮島,11,4,5073,上原健次,30,福岡,54,A2,5.45,31.25,5.64,27.27,27,27.27,30,32.86,6
宮島,11,5,4960,黒野元基,29,愛知,52,A1,7.06,59.35,4.66,22.86,37,40.28,59,36.67,1
宮島,11,6,4989,石原翼,28,静岡,52,A2,5.80,39.00,5.57,28.57,69,25.00,32,38.60,4
宮島,12,1,3909,佐々木康,52,静岡,57,A1,6.61,51.40,8.40,85.00,38,49.30,38,24.00,7
宮島,12,2,4084,杉山正樹,46,愛知,57,A1,6.68,45.30,7.33,55.56,81,27.59,18,32.00,4
宮島,12,3,4713,白神優,35,岡山,55,A1,6.87,52.00,6.52,45.16,71,17.02,67,34.85,6
宮島,12,4,4808,松尾拓,37,三重,50,A1,6.66,49.15,5.62,34.48,35,25.71,31,31.94,3
宮島,12,5,4823,中村桃佳,32,香川,45,A1,6.00,38.82,5.39,33.33,82,37.70,58,41.07,5
宮島,12,6,5257,西丸侑太,21,香川,54,A1,6.23,43.75,2.80,0.00,19,30.00,79,26.00,2
児島,1,1,4473,藤堂里香,38,福井,46,A2,5.00,30.36,0.00,0.00,29,33.33,56,41.18,6 5535       7
児島,1,2,4390,松本弓雄,39,徳島,53,B1,3.30,9.59,4.07,14.29,19,38.46,36,33.33,1 565        6
児島,1,3,4332,村上彰一,42,福岡,58,B1,4.03,13.04,4.44,27.78,37,52.63,67,18.75,4 353       10
児島,1,4,3808,秋田健太,50,埼玉,62,B1,3.53,10.81,0.00,0.00,32,0.00,50,42.86,5 525        8
児島,1,5,4244,鈴木成美,39,静岡,45,B1,3.84,16.85,3.50,15.38,55,29.41,28,31.25,6 466        9
児島,1,6,4252,松下哲也,42,福岡,53,B1,4.61,21.74,4.60,40.00,43,35.71,49,29.41,466 5        5
児島,2,1,3869,井芹大志,50,福岡,55,B1,4.01,18.99,3.68,15.79,50,50.00,57,20.00,6 634       11
児島,2,2,5300,横田海人,23,愛知,53,B1,2.62,7.27,1.00,0.00,70,37.50,25,25.00,5 566        8
児島,2,3,5356,長谷川暖,20,岡山,50,B1,5.09,34.48,3.67,10.00,42,47.06,27,46.15,233 13      12
児島,2,4,3950,石川哲秀,49,大阪,57,B1,3.61,17.54,4.70,30.00,52,25.00,51,16.67,3 464        9
児島,2,5,5079,大石真央,27,静岡,45,B1,3.95,20.55,4.00,20.00,68,35.71,44,37.50,5 355        6
児島,2,6,4898,菊地敬介,34,埼玉,58,B1,4.32,17.39,0.00,0.00,26,35.29,65,43.75,4 635        7
児島,3,1,4720,西澤日花,31,長崎,47,B1,4.15,14.75,3.65,13.51,51,35.29,53,8.33,3 246        7
児島,3,2,5060,数原魁,28,兵庫,52,B1,5.30,32.95,5.76,35.29,22,26.67,74,31.25,151 24       9
児島,3,3,4500,山田康二,38,佐賀,55,A1,7.52,50.43,7.49,51.28,58,31.25,70,25.00,34211       11
児島,3,4,4464,山下友貴,39,静岡,44,B1,5.78,41.10,5.24,29.41,28,41.18,13,25.00,233 23      10
児島,3,5,3454,井川大作,54,岡山,57,B1,5.35,29.49,4.68,22.99,65,30.77,19,43.75,336 24
児島,3,6,3158,島川光男,60,広島,53,A2,5.85,42.86,6.16,47.14,36,41.18,34,35.71,25335        8
児島,4,1,3948,大町利克,49,大阪,53,B1,4.14,25.71,4.44,23.53,24,64.71,40,35.29,525 34
児島,4,2,4066,東本勝利,45,三重,54,A1,5.67,32.22,5.45,30.95,54,31.25,68,37.50,6 2312      11
児島,4,3,3930,岸本隆,49,岡山,57,B1,5.29,30.70,6.35,48.84,62,47.06,26,37.50,351 32      10
児島,4,4,4263,武重雄介,41,山口,58,A2,5.80,41.00,5.98,38.10,61,12.50,14,41.18,162 11      12
児島,4,5,4529,嶋義信,37,香川,55,B1,5.98,34.41,4.88,38.00,14,15.00,42,0.00,154 25
児島,4,6,4611,今井美亜,35,福井,47,A2,6.30,48.18,6.05,50.00,66,25.00,32,23.08,424 23       9
児島,5,1,3535,渡修平,53,兵庫,53,B1,3.74,17.81,4.28,25.00,49,46.15,21,20.00,443 66
児島,5,2,4252,松下哲也,42,福岡,53,B1,4.61,21.74,4.60,40.00,43,35.71,49,29.41,466 5        1
児島,5,3,4879,山崎鉄平,31,佐賀,53,B1,4.62,29.35,6.27,36.36,53,23.08,33,37.50,452 61
児島,5,4,4695,尾崎雄二,40,長崎,55,B1,4.40,19.75,6.42,47.37,18,28.57,20,30.77,222 24      10
児島,5,5,4824,松井洪弥,32,三重,51,A1,6.45,49.00,6.37,36.59,20,50.00,29,25.00,1 1212      12
児島,5,6,4028,田村隆信,47,徳島,58,A1,6.06,37.14,6.31,37.93,15,50.00,59,42.86,111 25      11
児島,6,1,4637,中田友也,35,埼玉,57,A2,5.87,42.68,7.22,66.67,69,18.75,12,30.00,3 2226      11
児島,6,2,4161,黒柳浩孝,44,愛知,56,A2,5.38,33.80,6.45,44.83,16,46.15,47,31.25,4 1463      12
児島,6,3,3711,江本真治,51,山口,54,A2,6.16,44.88,4.98,29.17,41,26.32,55,18.75,624 36      10
児島,6,4,3964,宮地博士,46,長崎,55,B1,4.36,20.00,4.11,21.62,45,42.86,61,37.50,2 4644
児島,6,5,4390,松本弓雄,39,徳島,53,B1,3.30,9.59,4.07,14.29,19,38.46,36,33.33,1 565        1
児島,6,6,5079,大石真央,27,静岡,45,B1,3.95,20.55,4.00,20.00,68,35.71,44,37.50,5 355        2
児島,7,1,4898,菊地敬介,34,埼玉,58,B1,4.32,17.39,0.00,0.00,26,35.29,65,43.75,4 635        2
児島,7,2,3737,上平真二,52,広島,53,A1,6.73,47.73,7.81,58.06,44,43.75,46,25.00,43114       12
児島,7,3,4720,西澤日花,31,長崎,47,B1,4.15,14.75,3.65,13.51,51,35.29,53,8.33,3 246        3
児島,7,4,4473,藤堂里香,38,福井,46,A2,5.00,30.36,0.00,0.00,29,33.33,56,41.18,6 5535       1
児島,7,5,3514,山一鉄也,58,福岡,53,A2,5.60,37.65,5.23,25.81,33,30.77,63,33.33,64526       11
児島,7,6,4837,酒井陽祐,36,愛知,52,B1,4.96,28.75,4.90,35.00,57,52.94,16,50.00,326 45
児島,8,1,3808,秋田健太,50,埼玉,62,B1,3.53,10.81,0.00,0.00,32,0.00,50,42.86,5 525        1
児島,8,2,4441,末永由楽,39,岡山,54,A2,6.54,52.38,6.18,42.03,67,29.41,75,37.50,213311
児島,8,3,4482,守屋美穂,36,岡山,45,A1,6.22,40.68,7.02,55.81,31,27.78,11,17.65,121 41      12
児島,8,4,3158,島川光男,60,広島,53,A2,5.85,42.86,6.16,47.14,36,41.18,34,35.71,25335        3
児島,8,5,4632,長尾京志,36,福岡,52,B1,4.24,20.63,5.05,31.58,23,21.43,39,33.33,544 51
児島,8,6,5300,横田海人,23,愛知,53,B1,2.62,7.27,1.00,0.00,70,37.50,25,25.00,5 566        2
児島,9,1,4244,鈴木成美,39,静岡,45,B1,3.84,16.85,3.50,15.38,55,29.41,28,31.25,6 466        1
児島,9,2,3849,中岡正彦,48,香川,52,A1,7.71,65.81,5.44,33.33,12,23.08,18,28.57,111432
児島,9,3,3950,石川哲秀,49,大阪,57,B1,3.61,17.54,4.70,30.00,52,25.00,51,16.67,3 464        2
児島,9,4,4611,今井美亜,35,福井,47,A2,6.30,48.18,6.05,50.00,66,25.00,32,23.08,424 23       4
児島,9,5,5060,数原魁,28,兵庫,52,B1,5.30,32.95,5.76,35.29,22,26.67,74,31.25,151 24       3
児島,9,6,4186,小川時光,45,埼玉,57,B1,3.17,11.86,0.00,0.00,63,22.22,22,15.38,6 2465
児島,10,1,3711,江本真治,51,山口,54,A2,6.16,44.88,4.98,29.17,41,26.32,55,18.75,624 36       6
児島,10,2,4332,村上彰一,42,福岡,58,B1,4.03,13.04,4.44,27.78,37,52.63,67,18.75,4 353        1
児島,10,3,4464,山下友貴,39,静岡,44,B1,5.78,41.10,5.24,29.41,28,41.18,13,25.00,233 23       3
児島,10,4,3930,岸本隆,49,岡山,57,B1,5.29,30.70,6.35,48.84,62,47.06,26,37.50,351 32       4
児島,10,5,4695,尾崎雄二,40,長崎,55,B1,4.40,19.75,6.42,47.37,18,28.57,20,30.77,222 24       5
児島,10,6,4373,若狭奈美,37,岡山,46,A1,6.56,49.49,5.47,28.89,64,26.67,58,22.22,555531
児島,11,1,4500,山田康二,38,佐賀,55,A1,7.52,50.43,7.49,51.28,58,31.25,70,25.00,34211        3
児島,11,2,4028,田村隆信,47,徳島,58,A1,6.06,37.14,6.31,37.93,15,50.00,59,42.86,111 25       5
児島,11,3,4066,東本勝利,45,三重,54,A1,5.67,32.22,5.45,30.95,54,31.25,68,37.50,6 2312       4
児島,11,4,4637,中田友也,35,埼玉,57,A2,5.87,42.68,7.22,66.67,69,18.75,12,30.00,3 2226       6
児島,11,5,3869,井芹大志,50,福岡,55,B1,4.01,18.99,3.68,15.79,50,50.00,57,20.00,6 634        2
児島,11,6,3514,山一鉄也,58,福岡,53,A2,5.60,37.65,5.23,25.81,33,30.77,63,33.33,64526        7
児島,12,1,4482,守屋美穂,36,岡山,45,A1,6.22,40.68,7.02,55.81,31,27.78,11,17.65,121 41       8
児島,12,2,5356,長谷川暖,20,岡山,50,B1,5.09,34.48,3.67,10.00,42,47.06,27,46.15,233 13       2
児島,12,3,4824,松井洪弥,32,三重,51,A1,6.45,49.00,6.37,36.59,20,50.00,29,25.00,1 1212       5
児島,12,4,4161,黒柳浩孝,44,愛知,56,A2,5.38,33.80,6.45,44.83,16,46.15,47,31.25,4 1463       6
児島,12,5,3737,上平真二,52,広島,53,A1,6.73,47.73,7.81,58.06,44,43.75,46,25.00,43114        7
児島,12,6,4263,武重雄介,41,山口,58,A2,5.80,41.00,5.98,38.10,61,12.50,14,41.18,162 11       4
丸亀,1,1,3478,嶋田貴支,55,香川,52,B1,5.16,30.38,5.01,26.67,10,23.81,39,29.25,3           11
丸亀,1,2,3982,福田理,48,岡山,56,B1,4.33,22.78,4.08,16.22,62,25.00,54,33.33,3            8
丸亀,1,3,4129,宇野博之,45,愛知,55,B1,3.83,16.05,3.38,12.50,49,21.92,55,31.82,52
丸亀,1,4,4317,木村紗友,41,静岡,47,B1,4.12,23.29,3.90,10.00,17,29.49,45,36.97,5            9
丸亀,1,5,3352,小川晃司,57,福岡,51,B1,4.19,11.39,5.00,0.00,47,28.74,12,30.63,3            7
丸亀,1,6,5152,丸山祐也,30,福岡,50,B1,4.29,23.29,3.62,13.79,18,34.94,9,38.02,5            6
丸亀,2,1,3430,角浜修,57,広島,56,B1,3.94,19.19,3.07,15.56,54,39.24,66,28.07,5            8
丸亀,2,2,4232,笠雅雄,42,福岡,60,B1,3.23,10.26,4.54,30.77,38,20.59,27,37.29,4            9
丸亀,2,3,5247,大森翼,23,兵庫,53,B1,4.41,21.84,2.81,3.85,44,28.92,65,47.27,45
丸亀,2,4,4150,山田雄太,43,静岡,56,B1,5.22,31.73,4.38,12.50,36,36.67,31,34.82,34
丸亀,2,5,4450,平高奈菜,38,香川,47,A2,5.99,45.56,6.45,43.64,26,22.08,18,31.53,1           12
丸亀,2,6,4293,鈴木智啓,40,愛知,59,A2,4.92,34.75,5.94,43.75,28,30.00,46,36.75,4            7
丸亀,3,1,3474,松瀬弘美,55,静岡,45,B1,4.89,30.99,5.54,38.46,1,29.55,38,27.68,4           10
丸亀,3,2,3661,柳瀬興志,56,山口,58,B1,5.41,29.92,4.80,20.00,24,40.74,19,28.18,12          12
丸亀,3,3,4277,金田大輔,42,岡山,51,B1,4.76,30.23,4.22,22.22,5,21.05,1,42.74,66
丸亀,3,4,4303,牧原崇,42,愛知,52,B1,5.26,33.67,6.00,32.14,41,20.59,28,36.94,5           11
丸亀,3,5,4704,河野大,37,徳島,50,A2,6.35,44.07,6.31,50.00,57,39.76,3,27.36,21           8
丸亀,3,6,4079,出畑孝典,47,福岡,52,A2,5.83,42.99,7.11,57.14,2,37.65,59,34.19,16           9
丸亀,4,1,4273,佐藤旭,43,静岡,52,B1,4.62,25.26,5.23,30.77,22,29.67,22,28.18,16
丸亀,4,2,5272,松田真実,24,愛知,47,B1,3.92,23.94,0.00,0.00,11,29.55,34,40.98,6            8
丸亀,4,3,4363,大野芳顕,40,福岡,53,A2,5.58,31.71,5.29,33.33,29,35.44,56,44.07,14          11
丸亀,4,4,4518,大須賀友,38,愛知,51,A2,6.47,50.00,5.29,31.71,43,25.93,44,35.59,42           9
丸亀,4,5,3838,伊藤啓三,50,埼玉,53,B1,4.61,24.19,3.83,16.67,53,34.44,53,47.41,2           10
丸亀,4,6,5407,中岡駿,21,香川,53,B2,1.76,2.00,1.27,0.00,15,28.95,64,32.74,66
丸亀,5,1,3621,天野晶夫,51,愛知,55,B1,5.35,33.00,4.00,0.00,55,30.23,8,28.83,43
丸亀,5,2,4301,関裕也,42,福岡,54,B1,4.81,26.92,3.57,13.51,23,19.48,16,43.97,56
丸亀,5,3,3212,亀本勇樹,63,広島,59,B1,4.50,20.59,3.73,22.73,63,25.68,43,33.04,3           10
丸亀,5,4,4910,中村泰平,29,愛知,52,A1,7.09,56.91,6.74,51.85,37,21.79,33,29.57,13          12
丸亀,5,5,5295,田上凜,23,大阪,46,B1,3.97,17.81,2.96,11.11,4,31.71,57,16.07,3            9
丸亀,5,6,4730,土屋実沙,36,静岡,48,A2,4.83,31.67,0.00,0.00,61,32.91,6,27.68,5           11
丸亀,6,1,4243,西村歩,40,大阪,48,A2,5.97,43.55,0.00,0.00,58,37.80,24,26.61,62          12
丸亀,6,2,4111,奥田誠,45,広島,57,B1,4.89,28.89,5.48,33.33,65,25.58,23,39.17,23
丸亀,6,3,4294,古賀繁輝,39,佐賀,59,A1,6.94,57.26,7.52,66.67,56,17.11,11,39.17,15          11
丸亀,6,4,5152,丸山祐也,30,福岡,50,B1,4.29,23.29,3.62,13.79,18,34.94,9,38.02,5            1
丸亀,6,5,5298,水谷理人,23,香川,51,A2,6.76,48.67,4.22,23.61,33,20.63,25,28.32,62          10
丸亀,6,6,3696,白井友晴,53,埼玉,53,B1,4.90,22.08,4.51,23.26,21,31.71,48,23.42,15
丸亀,7,1,4458,抹香雄三,39,広島,54,B1,5.01,34.74,5.87,45.16,8,36.59,21,28.32,45
丸亀,7,2,4076,杉田篤光,47,静岡,53,A2,5.49,33.67,6.11,47.37,13,20.27,49,32.17,4           12
丸亀,7,3,4293,鈴木智啓,40,愛知,59,A2,4.92,34.75,5.94,43.75,28,30.00,46,36.75,4            2
丸亀,7,4,4894,原村拓也,34,香川,51,B1,4.17,20.21,4.88,23.48,19,20.83,20,32.76,23
丸亀,7,5,4239,竹田辰也,41,山口,53,A1,6.74,55.38,7.24,60.98,35,30.61,5,37.93,3           11
丸亀,7,6,3352,小川晃司,57,福岡,51,B1,4.19,11.39,5.00,0.00,47,28.74,12,30.63,3            1
丸亀,8,1,4798,浜先真範,32,広島,52,A1,6.35,41.67,6.30,40.00,14,32.93,35,37.50,22          12
丸亀,8,2,4704,河野大,37,徳島,50,A2,6.35,44.07,6.31,50.00,57,39.76,3,27.36,21           3
丸亀,8,3,3430,角浜修,57,広島,56,B1,3.94,19.19,3.07,15.56,54,39.24,66,28.07,5            2
丸亀,8,4,4189,川上剛,44,福岡,54,A2,6.37,44.78,6.67,50.98,51,27.17,17,42.24,31
丸亀,8,5,3982,福田理,48,岡山,56,B1,4.33,22.78,4.08,16.22,62,25.00,54,33.33,3            1
丸亀,8,6,5272,松田真実,24,愛知,47,B1,3.92,23.94,0.00,0.00,11,29.55,34,40.98,6            4
丸亀,9,1,4518,大須賀友,38,愛知,51,A2,6.47,50.00,5.29,31.71,43,25.93,44,35.59,42           4
丸亀,9,2,4356,長岡良也,41,兵庫,52,A1,6.79,55.37,7.14,61.90,66,23.46,26,30.69,25
丸亀,9,3,5295,田上凜,23,大阪,46,B1,3.97,17.81,2.96,11.11,4,31.71,57,16.07,3            5
丸亀,9,4,4232,笠雅雄,42,福岡,60,B1,3.23,10.26,4.54,30.77,38,20.59,27,37.29,4            2
丸亀,9,5,4079,出畑孝典,47,福岡,52,A2,5.83,42.99,7.11,57.14,2,37.65,59,34.19,16           3
丸亀,9,6,4317,木村紗友,41,静岡,47,B1,4.12,23.29,3.90,10.00,17,29.49,45,36.97,5            1
丸亀,10,1,5298,水谷理人,23,香川,51,A2,6.76,48.67,4.22,23.61,33,20.63,25,28.32,62           6
丸亀,10,2,4351,里岡右貴,39,福岡,54,A1,6.53,46.49,7.10,61.90,46,41.67,7,23.89,14
丸亀,10,3,4503,上野真之,37,佐賀,50,A1,7.24,50.41,7.20,54.35,6,27.03,63,33.33,41
丸亀,10,4,3474,松瀬弘美,55,静岡,45,B1,4.89,30.99,5.54,38.46,1,29.55,38,27.68,4            3
丸亀,10,5,3212,亀本勇樹,63,広島,59,B1,4.50,20.59,3.73,22.73,63,25.68,43,33.04,3            5
丸亀,10,6,3838,伊藤啓三,50,埼玉,53,B1,4.61,24.19,3.83,16.67,53,34.44,53,47.41,2            4
丸亀,11,1,4239,竹田辰也,41,山口,53,A1,6.74,55.38,7.24,60.98,35,30.61,5,37.93,3            7
丸亀,11,2,4730,土屋実沙,36,静岡,48,A2,4.83,31.67,0.00,0.00,61,32.91,6,27.68,5            5
丸亀,11,3,3478,嶋田貴支,55,香川,52,B1,5.16,30.38,5.01,26.67,10,23.81,39,29.25,3            1
丸亀,11,4,4294,古賀繁輝,39,佐賀,59,A1,6.94,57.26,7.52,66.67,56,17.11,11,39.17,15           6
丸亀,11,5,4363,大野芳顕,40,福岡,53,A2,5.58,31.71,5.29,33.33,29,35.44,56,44.07,14           4
丸亀,11,6,4303,牧原崇,42,愛知,52,B1,5.26,33.67,6.00,32.14,41,20.59,28,36.94,5            3
丸亀,12,1,4910,中村泰平,29,愛知,52,A1,7.09,56.91,6.74,51.85,37,21.79,33,29.57,13           5
丸亀,12,2,4450,平高奈菜,38,香川,47,A2,5.99,45.56,6.45,43.64,26,22.08,18,31.53,1            2
丸亀,12,3,4243,西村歩,40,大阪,48,A2,5.97,43.55,0.00,0.00,58,37.80,24,26.61,62           6
丸亀,12,4,4076,杉田篤光,47,静岡,53,A2,5.49,33.67,6.11,47.37,13,20.27,49,32.17,4            7
丸亀,12,5,4798,浜先真範,32,広島,52,A1,6.35,41.67,6.30,40.00,14,32.93,35,37.50,22           8
丸亀,12,6,3661,柳瀬興志,56,山口,58,B1,5.41,29.92,4.80,20.00,24,40.74,19,28.18,12           3
尼崎,1,1,4365,盛本真輔,40,兵庫,51,B1,5.43,36.96,5.10,33.63,55,32.43,47,31.21,156 151 3   10
尼崎,1,2,5329,金子龍斗,22,兵庫,50,B1,4.45,22.99,2.66,8.62,26,39.31,53,30.30,4 32561 23   6
尼崎,1,3,4278,藤岡俊介,42,兵庫,50,A1,6.98,52.10,7.08,57.72,40,36.55,68,44.53,55131 514   11
尼崎,1,4,4902,山川雄大,32,兵庫,51,B1,4.77,34.38,4.99,34.26,58,35.76,11,36.23,663 132 31   8
尼崎,1,5,5333,山下智己,21,兵庫,51,B1,4.39,28.95,2.47,9.78,41,37.67,57,29.08,5 54126 44   9
尼崎,1,6,5396,近藤来希,24,兵庫,50,B2,2.12,3.45,1.53,0.00,48,32.41,48,26.67,6 666 556
尼崎,2,1,4593,小坂宗司,45,大阪,52,A2,5.89,39.24,6.13,43.33,2,42.66,27,41.55,343 543 51   7
尼崎,2,2,4790,柳内敬太,36,兵庫,52,A2,5.74,39.82,5.70,40.00,19,44.08,38,34.09,1 254 S313   8
尼崎,2,3,4055,吉田俊彦,47,兵庫,50,A1,6.66,52.46,6.76,51.15,20,23.74,19,28.06,41436 1 3   10
尼崎,2,4,3339,泉具巳,60,兵庫,56,B1,4.13,23.94,4.71,23.53,60,32.64,55,28.57,252 353 53   6
尼崎,2,5,4375,照屋厚仁,41,兵庫,52,A2,5.51,38.68,6.02,45.87,47,21.77,59,31.88,2 625 4612   9
尼崎,2,6,4040,廣瀬将亨,46,兵庫,57,A2,5.96,41.96,5.82,43.86,43,31.47,69,33.08,444 624 43   7
尼崎,3,1,4472,尾嶋一広,38,兵庫,56,A1,6.39,46.49,6.37,45.52,13,28.97,25,30.50,3 415 225   10
尼崎,3,2,3828,明石正之,52,兵庫,52,B1,5.13,29.11,5.24,32.43,50,38.41,36,29.20,531 554 34   9
尼崎,3,3,4633,森智也,36,兵庫,52,A2,5.59,32.10,5.41,30.60,27,38.19,56,35.51,4 342 3432   9
尼崎,3,4,4119,泥谷一毅,44,大阪,51,A2,5.60,32.73,5.63,43.33,29,32.43,67,50.00,4 324 6342   8
尼崎,3,5,4381,田路朋史,41,兵庫,51,A2,6.33,47.41,5.18,32.56,34,29.17,15,36.09,2 523 1216   8
尼崎,3,6,4877,鈴谷一平,31,兵庫,56,A1,6.68,56.44,6.84,57.76,51,29.58,44,38.13,2 145 3515   7
尼崎,4,1,4289,落合直子,41,大阪,48,A2,5.63,36.46,5.15,34.33,42,26.24,60,33.82,265 1 6655
尼崎,4,2,5251,沼田七華,23,福井,54,B2,2.69,2.08,0.00,0.00,21,28.67,72,29.71,6 564 566
尼崎,4,3,5297,南彩寧,23,兵庫,49,B1,2.44,5.13,1.75,2.52,31,28.28,23,31.25,4 166 2526   8
尼崎,4,4,5003,来田衣織,29,兵庫,47,B1,3.99,22.37,3.73,18.37,61,40.41,45,42.75,3 26666 64
尼崎,4,5,5264,登みひ果,26,兵庫,45,B1,4.66,25.30,3.60,17.65,14,36.99,33,35.34,363 4 3425
尼崎,4,6,5440,薗頭心,20,兵庫,48,B2,1.04,0.00,1.00,0.00,3,33.11,52,27.21,6 6 665 66
尼崎,5,1,3484,芝田浩治,54,兵庫,53,A2,5.74,41.07,5.99,39.36,10,29.17,58,28.03,3 343 236   11
尼崎,5,2,4654,篠田優也,39,兵庫,54,A2,6.13,43.40,6.57,50.94,33,40.67,61,34.35,452 242 14  10
尼崎,5,3,3854,吉川元浩,53,兵庫,52,A1,6.73,44.25,8.16,66.34,16,43.06,42,35.66,43151 14S    9
尼崎,5,4,3612,馬袋義則,53,兵庫,53,A1,6.18,44.92,6.38,49.23,30,30.87,62,40.30,221 244 31  10
