会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,3,3,4861,田中宏樹,37,福岡,53,B1,5.74,38.71,4.96,30.14,17,29.73,44,45.81,2 154 25    12
若松,3,4,4654,篠田優也,39,兵庫,53,A2,6.03,39.80,6.89,44.44,41,30.59,59,25.67,2 122531    11
若松,3,5,4596,葛原大陽,42,徳島,53,A1,5.73,37.74,4.86,21.43,6,28.92,72,26.82,2413321      9
若松,3,6,5406,小畑楓夏,21,山口,53,B2,1.35,0.00,0.00,0.00,37,32.50,34,32.56,5 654 66
若松,4,1,4564,山本景士,38,広島,52,B1,4.56,29.63,4.69,25.93,12,28.77,12,32.39,134 2425    10
若松,4,2,4229,市川美宏,42,静岡,54,B1,3.64,11.69,3.69,15.38,43,34.94,51,30.11,5 363 24    12
若松,4,3,5234,塚越海斗,27,群馬,54,A2,6.73,50.00,4.54,23.08,46,32.10,16,39.88,21424 31    11
若松,4,4,4404,岸蔭亮,40,兵庫,53,B1,3.76,17.05,0.00,0.00,33,32.50,36,35.68,236 233     12
若松,4,5,4531,武富智亮,37,佐賀,54,A2,5.94,39.45,6.26,48.72,39,42.86,24,28.41,1 333321    11
若松,4,6,3654,武田光史,52,福井,54,A1,6.05,44.44,8.50,80.00,28,28.40,56,34.08,123 2142    10
若松,5,1,3304,烏野賢太,58,徳島,52,A2,6.50,48.03,5.75,40.63,36,35.44,22,28.57,314 343      9
若松,5,2,4575,戸塚邦好,37,東京,52,A1,5.90,36.36,0.00,0.00,9,32.43,37,31.95,162 5133    10
若松,5,3,3998,冨成謙児,46,佐賀,52,B1,4.35,23.46,4.73,30.00,21,38.03,45,37.78,4 25241     10
若松,5,4,4808,松尾拓,37,三重,51,A1,5.40,27.27,7.71,57.14,11,25.97,32,32.39,4 211524     9
若松,5,5,4731,間野兼礼,37,愛知,53,B1,5.26,37.84,4.36,22.73,53,23.88,29,35.00,265 533
若松,5,6,5389,恵良琴美,18,福岡,42,B2,2.40,3.45,0.00,0.00,58,30.26,27,33.52,5 66565      1
若松,6,1,3918,深井利寿,51,滋賀,52,A2,6.47,48.84,7.25,37.50,59,35.53,52,38.74,232 1 14    10
若松,6,2,3956,横澤剛治,48,静岡,57,A1,6.20,42.11,6.75,50.00,45,36.25,25,38.95,65414 16    11
若松,6,3,3054,北川幸典,63,広島,56,B1,4.93,31.15,7.18,58.82,16,29.87,13,34.10,3 45166      2
若松,6,4,4438,森作雄大,39,東京,53,A2,4.90,31.13,5.59,35.90,4,42.47,49,32.98,623 121     10
若松,6,5,4098,赤澤文香,44,岡山,48,B1,4.70,27.27,4.07,21.43,44,32.10,18,28.98,4 451153
若松,6,6,3645,淺田千亜,53,徳島,46,B2,5.26,37.14,7.89,55.56,2,30.77,70,35.06,2 624661
若松,7,1,3574,大神康司,53,福岡,53,A2,6.09,46.73,6.40,47.92,14,26.92,69,32.60,131 2 22    11
若松,7,2,3508,久富政弘,54,佐賀,56,B1,5.53,33.33,5.20,28.00,38,25.00,21,34.30,6 122 54
若松,7,3,4782,浜崎準也,39,岡山,53,B1,3.81,18.52,0.00,0.00,55,20.29,73,40.33,423 163      1
若松,7,4,5104,山田丈,27,福岡,52,A2,6.52,50.00,5.82,40.86,27,26.39,40,23.72,F54 4 5     12
若松,7,5,4181,花本夏樹,42,三重,56,B1,4.21,21.13,5.73,40.91,29,34.72,30,26.97,363 455
若松,7,6,5028,原田才一,29,福岡,52,A1,6.29,43.59,6.91,58.10,60,19.35,60,36.11,1331311     11
若松,8,1,3548,室田泰史,56,福井,54,A2,5.56,39.52,6.17,43.48,1,23.75,65,43.58,443 1652
若松,8,2,4017,向井美鈴,46,山口,45,A2,5.31,31.43,5.28,34.48,18,28.00,31,29.05,4 513242
若松,8,3,4000,松本博昭,49,広島,56,A2,6.20,42.74,6.42,46.77,13,36.49,33,29.83,4 542 43    12
若松,8,4,5006,久保原秀,29,群馬,56,B1,3.57,13.89,5.17,41.67,52,38.67,68,34.08,3 565 56
若松,8,5,5274,城間盛渚,24,福岡,54,B1,5.17,32.14,0.00,0.00,8,39.19,57,32.97,134 464
若松,8,6,5310,土屋蘭,21,岡山,46,B1,4.23,16.39,2.67,0.00,54,37.68,61,28.11,45445 65
若松,9,1,4239,竹田辰也,42,山口,54,A1,6.67,54.63,6.69,48.72,31,32.43,28,26.74,212 4 22     2
若松,9,2,4596,葛原大陽,42,徳島,53,A1,5.73,37.74,4.86,21.43,6,28.92,72,26.82,2413321      3
若松,9,3,4808,松尾拓,37,三重,51,A1,5.40,27.27,7.71,57.14,11,25.97,32,32.39,4 211524     5
若松,9,4,4505,島田賢人,38,埼玉,56,A2,6.31,44.87,7.71,57.14,56,20.59,66,33.52,5 143 11     3
若松,9,5,4677,片橋幸貴,37,滋賀,55,B2,6.61,45.78,6.71,50.00,50,35.21,71,35.14,14261 33     2
若松,9,6,3304,烏野賢太,58,徳島,52,A2,6.50,48.03,5.75,40.63,36,35.44,22,28.57,314 343      5
若松,10,1,3654,武田光史,52,福井,54,A1,6.05,44.44,8.50,80.00,28,28.40,56,34.08,123 2142     4
若松,10,2,3918,深井利寿,51,滋賀,52,A2,6.47,48.84,7.25,37.50,59,35.53,52,38.74,232 1 14     6
若松,10,3,4438,森作雄大,39,東京,53,A2,4.90,31.13,5.59,35.90,4,42.47,49,32.98,623 121      6
若松,10,4,4575,戸塚邦好,37,東京,52,A1,5.90,36.36,0.00,0.00,9,32.43,37,31.95,162 5133     5
若松,10,5,4564,山本景士,38,広島,52,B1,4.56,29.63,4.69,25.93,12,28.77,12,32.39,134 2425     4
若松,10,6,3998,冨成謙児,46,佐賀,52,B1,4.35,23.46,4.73,30.00,21,38.03,45,37.78,4 25241      5
若松,11,1,5028,原田才一,29,福岡,52,A1,6.29,43.59,6.91,58.10,60,19.35,60,36.11,1331311      7
若松,11,2,4531,武富智亮,37,佐賀,54,A2,5.94,39.45,6.26,48.72,39,42.86,24,28.41,1 333321     4
若松,11,3,4654,篠田優也,39,兵庫,53,A2,6.03,39.80,6.89,44.44,41,30.59,59,25.67,2 122531     3
若松,11,4,3574,大神康司,53,福岡,53,A2,6.09,46.73,6.40,47.92,14,26.92,69,32.60,131 2 22     7
若松,11,5,5234,塚越海斗,27,群馬,54,A2,6.73,50.00,4.54,23.08,46,32.10,16,39.88,21424 31     4
若松,11,6,3956,横澤剛治,48,静岡,57,A1,6.20,42.11,6.75,50.00,45,36.25,25,38.95,65414 16     6
若松,12,1,4000,松本博昭,49,広島,56,A2,6.20,42.74,6.42,46.77,13,36.49,33,29.83,4 542 43     8
若松,12,2,3505,山田竜一,55,東京,53,B1,5.71,36.11,5.12,19.23,61,27.14,47,35.08,152 254      1
若松,12,3,4229,市川美宏,42,静岡,54,B1,3.64,11.69,3.69,15.38,43,34.94,51,30.11,5 363 24     4
若松,12,4,4861,田中宏樹,37,福岡,53,B1,5.74,38.71,4.96,30.14,17,29.73,44,45.81,2 154 25     3
若松,12,5,4404,岸蔭亮,40,兵庫,53,B1,3.76,17.05,0.00,0.00,33,32.50,36,35.68,236 233      4
若松,12,6,5104,山田丈,27,福岡,52,A2,6.52,50.00,5.82,40.86,27,26.39,40,23.72,F54 4 5      7
丸亀,1,1,4821,妻鳥晋也,34,香川,56,B1,5.31,38.55,5.38,34.58,26,26.39,3,27.81,11
丸亀,1,2,3842,星野太郎,49,三重,54,B1,4.50,25.71,5.26,34.21,34,49.25,26,29.89,10
丸亀,1,3,4956,齊藤大将,30,東京,55,B2,4.57,30.88,4.65,26.92,3,41.48,30,40.23,8
丸亀,1,4,3564,桑原啓,56,福岡,55,B1,4.42,27.78,3.95,31.82,46,41.26,12,34.94,7
丸亀,1,5,3896,上田洋平,49,滋賀,51,B1,5.07,26.60,5.21,31.58,62,34.78,48,26.16,9
丸亀,1,6,3361,岡部浩,57,徳島,52,B1,4.20,22.62,3.98,15.00,54,38.24,54,37.14,6
丸亀,2,1,4283,石井裕美,42,東京,51,B1,4.22,11.54,4.22,22.22,19,25.55,8,30.81,10
丸亀,2,2,5184,飯塚響,26,群馬,46,B2,3.48,15.00,3.71,7.14,10,32.03,60,31.74,
丸亀,2,3,3867,松浦勝,50,愛知,58,B1,3.22,11.69,3.31,12.50,2,39.71,28,31.98,
丸亀,2,4,5298,水谷理人,23,香川,52,A2,6.74,48.18,4.25,24.18,32,44.12,22,28.32,9
丸亀,2,5,3731,高濱芳久,52,広島,54,B1,4.97,28.26,4.98,38.64,43,27.86,66,29.94,7
丸亀,2,6,4413,水摩敦,39,福岡,52,A2,5.86,36.09,7.27,54.55,23,22.86,10,29.89,8
丸亀,3,1,3615,横田茂,53,広島,51,B1,4.65,31.33,0.00,0.00,39,39.13,62,37.21,11
丸亀,3,2,5037,田頭虎親,28,香川,52,B1,5.39,38.10,5.99,43.42,33,29.69,6,28.24,10
丸亀,3,3,4608,荒井翔伍,36,東京,54,A2,6.04,45.59,5.47,36.84,61,31.43,32,34.86,9
丸亀,3,4,3742,宮地秀祈,51,福岡,53,B1,4.35,21.79,4.94,20.59,60,47.89,57,24.10,
丸亀,3,5,5390,高橋涼夏,18,群馬,48,B2,1.72,1.54,0.00,0.00,11,23.57,46,36.57,8
丸亀,3,6,4287,今井貴士,41,福岡,57,A1,5.60,35.35,7.86,71.43,27,35.34,58,30.18,12
丸亀,4,1,4145,小澤学,44,東京,55,B1,3.90,13.75,4.29,14.29,64,33.33,56,39.18,
丸亀,4,2,3518,倉田郁美,58,静岡,49,B1,4.30,22.50,3.63,12.50,5,20.67,15,32.74,11
丸亀,4,3,5172,田村慶,25,徳島,52,B1,5.04,29.17,6.95,50.00,13,25.71,25,26.47,
丸亀,4,4,4786,佐藤博亮,38,愛知,54,A1,6.89,57.89,6.10,40.00,50,40.74,64,27.98,12
丸亀,4,5,4172,森定晃史,43,岡山,51,A2,6.18,46.22,6.14,39.29,35,27.14,5,39.53,10
丸亀,4,6,4363,大野芳顕,41,福岡,54,A2,5.77,38.93,6.68,51.61,45,41.18,34,38.01,9
丸亀,5,1,4054,福嶋智之,47,岡山,54,B1,4.57,31.63,4.08,15.38,7,43.07,37,31.18,
丸亀,5,2,4895,門間雄大,34,東京,55,B1,5.57,33.77,5.50,28.57,65,23.70,59,32.73,
丸亀,5,3,4737,竹井貴史,34,福岡,55,A2,7.81,66.67,0.00,0.00,18,28.37,36,30.64,11
丸亀,5,4,5123,福山恵里,30,山口,48,B1,4.18,22.33,3.44,22.22,48,46.72,44,36.47,
丸亀,5,5,3968,茶谷信次,49,滋賀,53,A2,5.86,32.46,5.38,31.25,28,33.09,4,28.40,10
丸亀,5,6,4468,大池佑来,39,東京,51,A1,6.11,34.55,0.00,0.00,16,34.35,53,47.06,12
丸亀,6,1,5192,中尾優香,24,福岡,48,A2,4.68,28.40,3.50,16.67,52,33.58,41,25.93,10
丸亀,6,2,3361,岡部浩,57,徳島,52,B1,4.20,22.62,3.98,15.00,54,38.24,54,37.14,1
丸亀,6,3,4729,佐藤謙史,37,福岡,57,B2,3.97,17.11,5.22,44.44,59,37.78,18,29.31,
丸亀,6,4,4264,長尾章平,41,山口,53,A1,6.95,53.03,6.77,42.31,63,23.19,45,35.12,12
丸亀,6,5,4796,春園功太,34,三重,52,A2,6.62,53.77,7.06,51.52,47,25.87,9,36.84,11
丸亀,6,6,4128,川口貴久,46,東京,56,B1,5.07,28.09,3.71,14.29,37,29.71,40,38.24,
丸亀,7,1,3731,高濱芳久,52,広島,54,B1,4.97,28.26,4.98,38.64,43,27.86,66,29.94,2
丸亀,7,2,3564,桑原啓,56,福岡,55,B1,4.42,27.78,3.95,31.82,46,41.26,12,34.94,1
丸亀,7,3,4074,柳沢一,45,愛知,52,A1,6.50,46.73,7.48,62.96,14,35.25,35,38.76,12
丸亀,7,4,5079,大石真央,28,静岡,45,B1,4.55,27.27,0.00,0.00,57,39.16,27,38.55,
丸亀,7,5,4619,伏田裕隆,43,東京,52,A2,4.73,26.92,2.43,0.00,56,21.32,7,27.59,
丸亀,7,6,4436,渋谷明憲,39,大阪,53,A2,6.44,47.33,6.92,58.33,29,42.86,65,44.19,11
丸亀,8,1,4710,福田宗平,36,大阪,51,A1,5.79,40.35,6.04,43.48,31,33.07,13,30.36,12
丸亀,8,2,4413,水摩敦,39,福岡,52,A2,5.86,36.09,7.27,54.55,23,22.86,10,29.89,2
丸亀,8,3,3604,武藤綾子,55,福岡,48,B1,4.42,19.10,3.64,18.18,38,23.24,16,44.38,
丸亀,8,4,4950,高岡竜也,32,山口,52,A2,6.68,49.55,5.06,37.50,24,36.36,55,34.94,
丸亀,8,5,4956,齊藤大将,30,東京,55,B2,4.57,30.88,4.65,26.92,3,41.48,30,40.23,1
丸亀,8,6,5390,高橋涼夏,18,群馬,48,B2,1.72,1.54,0.00,0.00,11,23.57,46,36.57,3
丸亀,9,1,5298,水谷理人,23,香川,52,A2,6.74,48.18,4.25,24.18,32,44.12,22,28.32,2
丸亀,9,2,4363,大野芳顕,41,福岡,54,A2,5.77,38.93,6.68,51.61,45,41.18,34,38.01,4
丸亀,9,3,4422,永井亮次,37,大阪,53,B1,4.84,33.33,4.11,22.22,12,42.65,49,31.40,
丸亀,9,4,5008,羽野諒,29,福岡,53,B1,4.45,25.35,0.00,0.00,20,54.35,19,33.91,
丸亀,9,5,4608,荒井翔伍,36,東京,54,A2,6.04,45.59,5.47,36.84,61,31.43,32,34.86,3
丸亀,9,6,3896,上田洋平,49,滋賀,51,B1,5.07,26.60,5.21,31.58,62,34.78,48,26.16,1
丸亀,10,1,4172,森定晃史,43,岡山,51,A2,6.18,46.22,6.14,39.29,35,27.14,5,39.53,4
丸亀,10,2,5192,中尾優香,24,福岡,48,A2,4.68,28.40,3.50,16.67,52,33.58,41,25.93,6
丸亀,10,3,3968,茶谷信次,49,滋賀,53,A2,5.86,32.46,5.38,31.25,28,33.09,4,28.40,5
丸亀,10,4,4283,石井裕美,42,東京,51,B1,4.22,11.54,4.22,22.22,19,25.55,8,30.81,2
丸亀,10,5,5037,田頭虎親,28,香川,52,B1,5.39,38.10,5.99,43.42,33,29.69,6,28.24,3
丸亀,10,6,3842,星野太郎,49,三重,54,B1,4.50,25.71,5.26,34.21,34,49.25,26,29.89,1
丸亀,11,1,4737,竹井貴史,34,福岡,55,A2,7.81,66.67,0.00,0.00,18,28.37,36,30.64,5
丸亀,11,2,4796,春園功太,34,三重,52,A2,6.62,53.77,7.06,51.52,47,25.87,9,36.84,6
丸亀,11,3,4436,渋谷明憲,39,大阪,53,A2,6.44,47.33,6.92,58.33,29,42.86,65,44.19,7
丸亀,11,4,3615,横田茂,53,広島,51,B1,4.65,31.33,0.00,0.00,39,39.13,62,37.21,3
丸亀,11,5,4821,妻鳥晋也,34,香川,56,B1,5.31,38.55,5.38,34.58,26,26.39,3,27.81,1
丸亀,11,6,3518,倉田郁美,58,静岡,49,B1,4.30,22.50,3.63,12.50,5,20.67,15,32.74,4
丸亀,12,1,4074,柳沢一,45,愛知,52,A1,6.50,46.73,7.48,62.96,14,35.25,35,38.76,7
丸亀,12,2,4468,大池佑来,39,東京,51,A1,6.11,34.55,0.00,0.00,16,34.35,53,47.06,5
丸亀,12,3,4264,長尾章平,41,山口,53,A1,6.95,53.03,6.77,42.31,63,23.19,45,35.12,6
丸亀,12,4,4287,今井貴士,41,福岡,57,A1,5.60,35.35,7.86,71.43,27,35.34,58,30.18,3
丸亀,12,5,4710,福田宗平,36,大阪,51,A1,5.79,40.35,6.04,43.48,31,33.07,13,30.36,8
丸亀,12,6,4786,佐藤博亮,38,愛知,54,A1,6.89,57.89,6.10,40.00,50,40.74,64,27.98,4
尼崎,1,1,4085,荻野裕介,46,東京,54,B1,5.15,25.42,4.88,23.53,29,0.00,49,0.00,4            8
尼崎,1,2,4943,八木治樹,35,愛知,54,B1,4.09,18.75,4.48,22.22,36,0.00,20,0.00,5            5
尼崎,1,3,3499,市川哲也,57,広島,52,A2,6.58,50.51,5.81,38.10,5,0.00,35,0.00,41          11
尼崎,1,4,4382,高山智至,41,滋賀,54,B1,5.01,20.55,4.54,20.83,10,0.00,33,0.00,5            6
尼崎,1,5,3587,武田信一,53,徳島,61,B1,4.12,17.39,4.06,11.76,40,0.00,51,0.00,5           10
尼崎,1,6,5430,鳥本智史,22,三重,52,B2,1.67,3.33,0.00,0.00,19,0.00,40,0.00,6            7
尼崎,2,1,4740,齋藤達希,34,静岡,53,B1,4.68,28.00,4.89,22.22,45,0.00,30,0.00,5            7
尼崎,2,2,4122,安東幸治,44,福岡,57,A2,5.64,33.33,5.00,33.33,31,0.00,28,0.00,14          10
尼崎,2,3,4251,川崎誠志,43,山口,51,B1,4.58,25.23,4.00,13.04,7,0.00,16,0.00,3           11
尼崎,2,4,3655,本橋克洋,52,群馬,54,A2,5.38,32.52,5.90,42.86,44,0.00,54,0.00,3            9
尼崎,2,5,3974,深山祐二,49,佐賀,52,B1,4.46,25.40,3.93,26.67,27,0.00,18,0.00,2           12
尼崎,2,6,5366,塩嶋泰空,24,福井,57,B2,1.20,0.00,1.40,0.00,22,0.00,26,0.00,6            6
尼崎,3,1,4405,南野利騰,40,福井,54,B1,4.01,14.10,3.47,11.76,16,0.00,22,0.00,65
尼崎,3,2,4792,杉村賢也,36,東京,50,A2,5.39,32.91,0.00,0.00,42,0.00,44,0.00,3           11
尼崎,3,3,4429,豊田泰洋,40,広島,60,B1,3.63,11.76,1.33,0.00,41,0.00,27,0.00,6           10
尼崎,3,4,5354,渡邊雄斗,21,三重,51,B2,2.93,12.68,0.00,0.00,28,0.00,41,0.00,1            9
尼崎,3,5,4119,泥谷一毅,44,大阪,53,A2,5.47,29.35,5.42,36.84,11,0.00,55,0.00,1           12
尼崎,3,6,4164,岩永節也,44,長崎,52,B1,4.32,20.29,4.33,11.11,43,0.00,56,0.00,6            8
尼崎,4,1,3602,奥平拓也,55,東京,53,B1,4.32,16.67,3.69,11.43,6,0.00,17,0.00,46
尼崎,4,2,5064,品川二千,27,山口,53,A2,6.07,44.66,5.53,41.18,23,0.00,46,0.00,2           12
尼崎,4,3,5256,中山翔太,22,三重,51,A1,7.01,55.56,6.59,52.94,39,0.00,42,0.00,25          11
尼崎,4,4,5379,廣部大明,21,滋賀,53,B2,2.55,3.23,0.00,0.00,8,0.00,50,0.00,66
尼崎,4,5,4648,木村亮太,41,兵庫,53,B1,4.35,23.08,5.41,31.07,12,0.00,23,0.00,16
尼崎,4,6,5090,生方靖亜,25,群馬,54,B1,5.58,36.36,7.11,55.56,20,0.00,43,0.00,45
尼崎,5,1,4832,権藤俊光,39,大阪,52,A1,7.07,48.31,7.11,66.67,2,0.00,15,0.00,36          10
尼崎,5,2,5273,山下拓巳,24,兵庫,53,B1,4.13,19.57,3.24,12.61,15,0.00,14,0.00,2           11
尼崎,5,3,3807,岡部哲,51,埼玉,51,B1,4.38,24.72,2.53,5.26,34,0.00,12,0.00,5           12
尼崎,5,4,4104,木下陽介,46,東京,60,B1,4.94,32.47,4.48,26.09,3,0.00,47,0.00,1            9
尼崎,5,5,4969,町田洸希,34,長崎,54,B1,4.68,23.08,5.44,36.00,37,0.00,34,0.00,36
尼崎,5,6,4943,八木治樹,35,愛知,54,B1,4.09,18.75,4.48,22.22,36,0.00,20,0.00,5            1
尼崎,6,1,4788,小池哲也,36,大阪,54,A2,5.95,38.79,6.85,50.00,30,0.00,29,0.00,4           11
尼崎,6,2,4382,高山智至,41,滋賀,54,B1,5.01,20.55,4.54,20.83,10,0.00,33,0.00,5            1
尼崎,6,3,5366,塩嶋泰空,24,福井,57,B2,1.20,0.00,1.40,0.00,22,0.00,26,0.00,6            2
尼崎,6,4,4366,前沢丈史,40,東京,55,A1,6.86,51.13,5.69,34.38,25,0.00,31,0.00,33          12
尼崎,6,5,3381,滝沢芳行,57,埼玉,53,B1,5.29,35.87,6.00,44.44,46,0.00,21,0.00,52
尼崎,6,6,4113,木村浩士,45,群馬,56,B1,5.21,31.11,4.88,35.29,38,0.00,13,0.00,34
尼崎,7,1,4006,小野勇作,47,佐賀,51,B1,5.04,35.29,5.50,32.14,18,0.00,48,0.00,54
尼崎,7,2,4594,谷川祐一,44,滋賀,53,A2,4.94,25.97,7.06,61.11,14,0.00,37,0.00,21
尼崎,7,3,5095,小原聡将,31,東京,53,A2,5.88,35.58,5.45,29.03,4,0.00,52,0.00,13          12
尼崎,7,4,5430,鳥本智史,22,三重,52,B2,1.67,3.33,0.00,0.00,19,0.00,40,0.00,6            1
尼崎,7,5,4740,齋藤達希,34,静岡,53,B1,4.68,28.00,4.89,22.22,45,0.00,30,0.00,5            2
尼崎,7,6,4857,加藤翔馬,28,兵庫,56,A1,6.91,53.95,6.64,53.57,9,0.00,32,0.00,21
尼崎,8,1,4292,麻生慎介,41,広島,55,A1,6.24,40.21,6.66,43.75,26,0.00,39,0.00,12
尼崎,8,2,3712,淺香文武,51,三重,56,B1,4.50,26.32,4.45,45.45,17,0.00,11,0.00,53
尼崎,8,3,4164,岩永節也,44,長崎,52,B1,4.32,20.29,4.33,11.11,43,0.00,56,0.00,6            3
尼崎,8,4,3813,佐藤大介,50,愛知,53,A1,6.37,45.90,6.78,56.52,13,0.00,53,0.00,12
尼崎,8,5,4085,荻野裕介,46,東京,54,B1,5.15,25.42,4.88,23.53,29,0.00,49,0.00,4            1
尼崎,8,6,4839,四宮与寛,35,徳島,52,A2,5.31,35.00,5.95,38.10,33,0.00,25,0.00,42
尼崎,9,1,3655,本橋克洋,52,群馬,54,A2,5.38,32.52,5.90,42.86,44,0.00,54,0.00,3            2
尼崎,9,2,4903,吉田凌太,32,愛知,51,A1,7.08,56.60,7.11,61.11,35,0.00,19,0.00,14
尼崎,9,3,4104,木下陽介,46,東京,60,B1,4.94,32.47,4.48,26.09,3,0.00,47,0.00,1            5
尼崎,9,4,4840,鈴木秀茉,34,静岡,52,B1,4.71,32.61,3.87,13.04,1,0.00,24,0.00,26
尼崎,9,5,4319,三宅潤,41,大阪,57,A2,5.64,41.00,6.29,52.94,24,0.00,38,0.00,43
尼崎,9,6,5354,渡邊雄斗,21,三重,51,B2,2.93,12.68,0.00,0.00,28,0.00,41,0.00,1            3
尼崎,10,1,4057,松井賢治,47,兵庫,52,A2,5.92,46.03,5.95,42.04,32,0.00,36,0.00,42
尼崎,10,2,3868,尾形栄治,50,東京,56,B1,4.78,26.37,4.67,20.83,21,0.00,45,0.00,35
尼崎,10,3,4122,安東幸治,44,福岡,57,A2,5.64,33.33,5.00,33.33,31,0.00,28,0.00,14           2
尼崎,10,4,3587,武田信一,53,徳島,61,B1,4.12,17.39,4.06,11.76,40,0.00,51,0.00,5            1
尼崎,10,5,4832,権藤俊光,39,大阪,52,A1,7.07,48.31,7.11,66.67,2,0.00,15,0.00,36           5
尼崎,10,6,4429,豊田泰洋,40,広島,60,B1,3.63,11.76,1.33,0.00,41,0.00,27,0.00,6            3
尼崎,11,1,5256,中山翔太,22,三重,51,A1,7.01,55.56,6.59,52.94,39,0.00,42,0.00,25           4
尼崎,11,2,4251,川崎誠志,43,山口,51,B1,4.58,25.23,4.00,13.04,7,0.00,16,0.00,3            2
尼崎,11,3,4788,小池哲也,36,大阪,54,A2,5.95,38.79,6.85,50.00,30,0.00,29,0.00,4            6
尼崎,11,4,5273,山下拓巳,24,兵庫,53,B1,4.13,19.57,3.24,12.61,15,0.00,14,0.00,2            5
尼崎,11,5,3499,市川哲也,57,広島,52,A2,6.58,50.51,5.81,38.10,5,0.00,35,0.00,41           1
尼崎,11,6,4792,杉村賢也,36,東京,50,A2,5.39,32.91,0.00,0.00,42,0.00,44,0.00,3            3
尼崎,12,1,4366,前沢丈史,40,東京,55,A1,6.86,51.13,5.69,34.38,25,0.00,31,0.00,33           6
尼崎,12,2,3974,深山祐二,49,佐賀,52,B1,4.46,25.40,3.93,26.67,27,0.00,18,0.00,2            2
尼崎,12,3,4119,泥谷一毅,44,大阪,53,A2,5.47,29.35,5.42,36.84,11,0.00,55,0.00,1            3
尼崎,12,4,5064,品川二千,27,山口,53,A2,6.07,44.66,5.53,41.18,23,0.00,46,0.00,2            4
尼崎,12,5,3807,岡部哲,51,埼玉,51,B1,4.38,24.72,2.53,5.26,34,0.00,12,0.00,5            5
尼崎,12,6,5095,小原聡将,31,東京,53,A2,5.88,35.58,5.45,29.03,4,0.00,52,0.00,13           7
住之江,1,1,5140,吉田彩乃,25,静岡,48,B1,4.69,24.14,4.61,22.22,18,29.41,18,0.00,2 62
住之江,1,2,3406,中里英夫,57,群馬,52,A2,5.37,33.03,5.35,35.29,81,0.00,74,22.22,164          8
住之江,1,3,3519,冨田秀幸,57,愛知,51,B1,4.49,17.78,4.92,20.00,39,47.06,29,29.41,3 5          6
住之江,1,4,4027,松江秀徳,48,佐賀,55,B1,5.47,32.94,5.58,39.39,70,0.00,60,38.89,433          7
住之江,1,5,4176,樋口喜彦,43,兵庫,55,B1,2.75,5.00,4.75,37.50,58,0.00,25,31.25,6 13
住之江,1,6,4247,齊藤優,43,徳島,55,B1,5.34,29.27,5.02,28.57,12,41.18,76,33.33,433         10
住之江,2,1,4257,古川健,42,広島,52,B1,4.44,24.05,3.80,20.00,26,31.25,79,33.33,6 2          6
住之江,2,2,4738,清埜翔子,34,埼玉,46,A2,5.48,36.00,5.76,36.96,62,25.00,26,35.29,1 14        12
住之江,2,3,3820,樫葉次郎,54,徳島,61,B1,3.04,10.45,2.80,6.67,72,22.22,31,33.33,4 5         10
住之江,2,4,5098,大江純,30,愛知,53,B1,5.22,28.57,5.36,20.00,83,0.00,35,40.00,341          8
住之江,2,5,4179,広次修,43,山口,52,B1,6.00,38.38,4.87,23.68,65,25.00,52,38.89,5625
住之江,2,6,3517,高橋勲,58,東京,58,A2,5.39,34.43,5.75,35.71,82,55.56,34,0.00,4 31        11
住之江,3,1,5195,北村寧々,24,長崎,47,B1,5.45,34.62,3.94,16.67,61,26.67,73,20.00,321         12
住之江,3,2,4325,新出浩司,43,大阪,52,B1,4.46,16.92,4.77,27.17,56,42.86,56,14.29,2 4         10
住之江,3,3,5223,森清友翔,24,福岡,55,B1,4.39,23.71,3.67,0.00,34,18.75,65,0.00,114          7
住之江,3,4,4231,鈴木裕隆,42,愛知,57,A2,5.37,27.19,4.95,21.05,50,35.71,57,33.33,6 56         9
住之江,3,5,4163,山崎裕司,44,広島,50,A2,5.73,41.03,5.90,40.00,73,0.00,88,33.33,144          8
住之江,3,6,4880,澤崎雄哉,30,東京,52,B1,5.13,31.67,5.55,45.45,77,0.00,22,14.29,2 51        11
住之江,4,1,5156,坂野さく,29,福井,46,B1,4.76,23.47,4.38,20.83,33,37.50,67,33.33,635         12
住之江,4,2,3315,広瀬聖仁,60,愛知,53,B1,4.58,22.03,5.33,22.22,63,6.67,58,0.00,4 42
住之江,4,3,3838,伊藤啓三,50,埼玉,51,B1,5.23,40.00,4.67,25.93,74,11.11,27,12.50,241          9
住之江,4,4,4977,馬野耀,32,大阪,54,A2,6.14,46.88,5.80,39.33,31,11.76,84,22.22,1 52        11
住之江,4,5,4748,渡邉雄朗,39,東京,52,A1,6.70,51.40,5.00,25.00,66,26.67,87,33.33,541         10
住之江,4,6,3790,佐口達也,53,群馬,52,B1,4.55,20.29,6.00,50.00,54,50.00,86,28.57,5 64
住之江,5,1,4214,林祐介,41,岡山,58,A2,5.43,34.34,5.17,34.78,85,0.00,63,16.67,5 46        10
住之江,5,2,5291,三嶌ここ,24,香川,51,B1,3.82,15.29,3.72,5.56,36,17.65,16,25.00,56S
住之江,5,3,4896,花本剛,34,山口,59,B1,4.12,19.05,4.11,11.11,80,0.00,90,0.00,6 25
