会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
福岡,1,6,5458,田中大輝,19,福岡,54,B2,0.00,0.00,0.00,0.00,63,31.25,54,15.22,6            6
福岡,2,1,4129,宇野博之,46,愛知,55,B1,3.96,17.20,4.34,23.68,18,11.76,44,29.79,5            6
福岡,2,2,3631,田添康介,56,長崎,57,B1,2.84,4.08,4.53,20.00,69,14.29,49,31.25,6            8
福岡,2,3,4873,蒲原健太,32,佐賀,52,A2,5.02,29.46,5.55,35.48,47,23.64,15,39.53,43          10
福岡,2,4,3808,秋田健太,51,埼玉,61,B1,3.94,18.99,4.17,25.00,21,39.58,03,30.43,4            9
福岡,2,5,4034,西原明生,47,香川,55,B1,3.56,15.58,0.00,0.00,29,28.79,55,34.04,5            7
福岡,2,6,5028,原田才一,29,福岡,52,A1,6.58,48.15,6.92,58.33,54,29.63,30,39.13,51          12
福岡,3,1,4219,本岡勝利,44,広島,54,B1,4.13,11.76,3.49,8.89,53,21.43,11,39.58,55
福岡,3,2,3339,泉具巳,60,兵庫,56,B1,4.53,31.18,0.00,0.00,45,23.53,63,46.67,6            7
福岡,3,3,4934,佐々木翔,29,大阪,56,A2,5.42,37.74,6.98,60.78,23,36.84,34,44.68,13           9
福岡,3,4,5337,出畑孝成,20,福岡,54,B1,4.69,24.68,2.89,12.04,14,41.07,62,43.18,32
福岡,3,5,4169,多田有佑,43,東京,55,B1,3.50,16.67,3.78,14.81,70,28.00,29,38.78,3           10
福岡,3,6,5274,城間盛渚,24,福岡,52,B1,5.26,33.72,4.71,29.09,51,9.30,25,31.91,34
福岡,4,1,4323,山田佑樹,39,岡山,55,B1,4.89,31.11,6.64,48.00,61,22.64,42,0.00,26
福岡,4,2,4402,乙藤智史,41,福岡,54,A2,5.56,39.77,5.40,30.77,73,26.53,58,13.04,26           9
福岡,4,3,3867,松浦勝,50,愛知,58,B1,3.07,10.96,4.88,29.41,46,26.79,12,27.91,2            8
福岡,4,4,4248,岡本大,43,長崎,56,B1,4.23,20.24,3.67,8.33,36,26.53,72,42.50,4           10
福岡,4,5,3627,井上恵一,56,福岡,55,A2,5.72,42.42,5.00,31.40,32,24.49,31,25.64,3           12
福岡,4,6,4093,吉田宗弘,45,東京,50,B1,4.14,20.00,3.56,12.00,41,26.79,41,22.22,11
福岡,5,1,3872,岡田憲行,50,大阪,54,B1,6.26,44.94,5.90,40.00,50,32.20,14,24.44,41
福岡,5,2,3701,大西隆洋,53,香川,59,B1,3.73,18.18,3.39,8.70,66,29.41,52,30.43,5            1
福岡,5,3,4703,森永隆,38,山口,52,A2,6.29,48.48,5.67,41.67,38,25.58,69,36.11,1           12
福岡,5,4,4902,山川雄大,33,兵庫,52,B1,5.23,34.94,4.56,22.22,15,43.10,07,10.81,33
福岡,5,5,3616,中村真,53,福岡,55,B1,5.11,30.26,5.32,36.36,22,41.51,33,41.67,5           11
福岡,5,6,5093,浦野海,24,福岡,53,A2,4.41,34.15,6.66,46.88,42,16.67,61,50.00,46          10
福岡,6,1,3401,上田隆章,58,香川,54,B1,4.24,22.22,5.02,29.17,12,39.39,51,19.51,34
福岡,6,2,4950,高岡竜也,32,山口,52,A2,6.64,49.57,5.48,35.48,59,38.60,56,44.19,56          11
福岡,6,3,4129,宇野博之,46,愛知,55,B1,3.96,17.20,4.34,23.68,18,11.76,44,29.79,5            2
福岡,6,4,4301,関裕也,43,福岡,54,B1,4.35,25.00,4.22,33.33,68,38.64,35,34.04,43
福岡,6,5,4759,今泉友吾,36,東京,51,A1,6.87,45.45,6.68,47.37,17,32.26,46,31.91,14          12
福岡,6,6,5458,田中大輝,19,福岡,54,B2,0.00,0.00,0.00,0.00,63,31.25,54,15.22,6            1
福岡,7,1,4034,西原明生,47,香川,55,B1,3.56,15.58,0.00,0.00,29,28.79,55,34.04,5            2
福岡,7,2,4184,渡邊雄一,40,大阪,52,A1,7.23,56.25,7.03,58.06,33,38.81,23,39.13,1           12
福岡,7,3,3339,泉具巳,60,兵庫,56,B1,4.53,31.18,0.00,0.00,45,23.53,63,46.67,6            3
福岡,7,4,5290,坂本一真,24,東京,51,B1,3.53,15.15,0.00,0.00,20,29.09,71,13.64,6            1
福岡,7,5,4709,岡村将也,36,福岡,55,A2,5.52,35.48,5.56,43.75,24,18.42,50,29.79,24          11
福岡,7,6,3989,熊本英一,47,佐賀,56,B1,3.86,16.87,5.00,26.67,35,29.17,10,51.06,16
福岡,8,1,3907,村越篤,48,香川,56,A2,5.15,33.64,5.87,40.00,44,31.67,32,33.33,45          12
福岡,8,2,3928,林恵祐,50,福岡,62,B1,3.41,16.30,3.76,18.18,48,20.37,47,10.00,6            1
福岡,8,3,3631,田添康介,56,長崎,57,B1,2.84,4.08,4.53,20.00,69,14.29,49,31.25,6            2
福岡,8,4,4155,長野壮志,45,福岡,57,A1,6.22,47.62,7.30,59.46,60,26.32,40,29.55,42
福岡,8,5,3867,松浦勝,50,愛知,58,B1,3.07,10.96,4.88,29.41,46,26.79,12,27.91,2            4
福岡,8,6,4898,菊地敬介,34,埼玉,60,B1,4.87,28.99,0.00,0.00,64,25.53,19,40.91,56
福岡,9,1,3703,鳥飼眞,52,福岡,51,A2,5.99,44.05,6.09,44.44,31,25.86,26,40.43,22
福岡,9,2,3808,秋田健太,51,埼玉,61,B1,3.94,18.99,4.17,25.00,21,39.58,03,30.43,4            2
福岡,9,3,4111,奥田誠,45,広島,54,B1,5.51,37.36,5.27,36.67,34,31.82,18,28.57,15
福岡,9,4,4934,佐々木翔,29,大阪,56,A2,5.42,37.74,6.98,60.78,23,36.84,34,44.68,13           3
福岡,9,5,4402,乙藤智史,41,福岡,54,A2,5.56,39.77,5.40,30.77,73,26.53,58,13.04,26           4
福岡,9,6,3892,草場康幸,50,佐賀,55,B1,4.80,24.00,4.44,0.00,55,36.21,70,41.67,3            1
福岡,10,1,4189,川上剛,45,福岡,54,A2,6.43,44.80,6.45,44.16,25,40.00,64,30.77,15
福岡,10,2,4248,岡本大,43,長崎,56,B1,4.23,20.24,3.67,8.33,36,26.53,72,42.50,4            4
福岡,10,3,5093,浦野海,24,福岡,53,A2,4.41,34.15,6.66,46.88,42,16.67,61,50.00,46           5
福岡,10,4,4169,多田有佑,43,東京,55,B1,3.50,16.67,3.78,14.81,70,28.00,29,38.78,3            3
福岡,10,5,4873,蒲原健太,32,佐賀,52,A2,5.02,29.46,5.55,35.48,47,23.64,15,39.53,43           2
福岡,10,6,5043,中村日向,27,香川,53,A1,6.56,43.52,8.00,50.00,58,23.68,17,20.45,12
福岡,11,1,4931,木谷賢太,30,香川,54,A1,6.75,44.04,6.21,44.83,40,15.22,74,28.89,26
福岡,11,2,4709,岡村将也,36,福岡,55,A2,5.52,35.48,5.56,43.75,24,18.42,50,29.79,24           7
福岡,11,3,3616,中村真,53,福岡,55,B1,5.11,30.26,5.32,36.36,22,41.51,33,41.67,5            5
福岡,11,4,4051,清水敦揮,45,岡山,56,A1,6.56,45.07,7.14,63.64,13,35.09,67,41.86,2            1
福岡,11,5,4950,高岡竜也,32,山口,52,A2,6.64,49.57,5.48,35.48,59,38.60,56,44.19,56           6
福岡,11,6,4245,高橋直哉,44,東京,54,B1,4.65,25.97,5.09,32.76,75,37.50,36,31.91,23
福岡,12,1,4759,今泉友吾,36,東京,51,A1,6.87,45.45,6.68,47.37,17,32.26,46,31.91,14           6
福岡,12,2,3627,井上恵一,56,福岡,55,A2,5.72,42.42,5.00,31.40,32,24.49,31,25.64,3            4
福岡,12,3,3907,村越篤,48,香川,56,A2,5.15,33.64,5.87,40.00,44,31.67,32,33.33,45           8
福岡,12,4,5028,原田才一,29,福岡,52,A1,6.58,48.15,6.92,58.33,54,29.63,30,39.13,51           2
福岡,12,5,4184,渡邊雄一,40,大阪,52,A1,7.23,56.25,7.03,58.06,33,38.81,23,39.13,1            7
福岡,12,6,4703,森永隆,38,山口,52,A2,6.29,48.48,5.67,41.67,38,25.58,69,36.11,1            5
芦屋,1,1,4706,三浦洋次,37,愛知,50,A2,5.63,37.17,5.13,25.64,30,35.29,49,29.41,12235       10
芦屋,1,2,4349,犬童千秋,40,福岡,51,B1,4.44,21.43,4.73,26.92,44,27.78,23,22.22,52651        8
芦屋,1,3,5157,市川健太,28,滋賀,54,B1,4.34,25.00,0.00,0.00,6,11.11,24,33.33,365 25       9
芦屋,1,4,3282,池本輝明,59,広島,52,B1,4.41,23.16,4.83,20.83,7,60.00,61,20.00,22635        6
芦屋,1,5,4879,山崎鉄平,31,佐賀,54,B1,5.03,35.38,4.20,20.00,53,11.11,38,42.11,262 55       8
芦屋,1,6,3637,齋藤和政,55,愛知,56,B1,4.26,25.93,4.60,20.00,16,0.00,20,29.41,636 66
芦屋,2,1,4789,古賀智之,36,福岡,54,A2,5.81,40.00,3.00,12.50,3,33.33,44,47.37,12512       10
芦屋,2,2,4669,井上茂,41,福岡,54,B1,5.22,31.33,4.50,18.75,31,44.44,63,11.11,442 63       9
芦屋,2,3,3175,渡辺千草,62,東京,48,B1,4.80,21.05,4.86,14.29,5,22.22,36,47.62,46142        7
芦屋,2,4,4324,海野康志,38,山口,60,A1,7.65,61.21,6.42,31.58,51,40.00,65,0.00,464161      12
芦屋,2,5,4992,廣瀬篤哉,28,滋賀,57,B1,5.11,31.96,0.00,0.00,17,27.78,41,11.76,3 5423       7
芦屋,2,6,5394,福西広太,24,埼玉,53,B1,3.13,8.70,0.00,0.00,25,22.22,11,5.88,3 3 4S       8
芦屋,3,1,5066,鈴木孝明,27,埼玉,53,A2,6.56,48.60,5.20,30.00,55,22.22,21,22.22,1 2226      11
芦屋,3,2,5011,高木圭大,28,長崎,53,B1,3.73,17.50,3.00,9.09,42,17.65,42,23.53,3 4545       7
芦屋,3,3,4256,渡辺浩司,42,福岡,52,A1,7.23,57.41,7.14,52.63,37,17.65,13,50.00,313312      10
芦屋,3,4,4484,稲生夏季,35,東京,48,B1,5.10,27.94,4.26,18.52,2,0.00,16,16.67,463 43       7
芦屋,3,5,5166,仲道大輔,26,愛知,52,A2,6.22,39.24,6.63,63.16,52,22.22,14,70.00,53141       12
芦屋,3,6,5329,金子龍斗,22,兵庫,50,B1,5.05,35.00,4.80,40.00,23,0.00,31,11.76,4 F 6
芦屋,4,1,3265,今村暢孝,61,福岡,51,A1,6.08,43.75,6.20,48.28,10,22.22,19,33.33,211332      12
芦屋,4,2,4529,嶋義信,37,香川,55,B1,6.27,44.58,0.00,0.00,28,22.22,55,11.76,431 25      11
芦屋,4,3,3509,池千夏,54,香川,50,B1,3.78,14.93,3.07,21.43,49,11.11,15,80.00,5 4636       9
芦屋,4,4,4233,亀山雅幸,42,群馬,53,A2,6.03,40.71,0.00,0.00,54,22.22,26,50.00,651 42       9
芦屋,4,5,4443,津田裕絵,39,山口,51,A2,5.41,33.04,5.18,34.21,1,11.11,22,55.56,6 2135       8
芦屋,4,6,4813,宮内直哉,36,東京,52,B1,3.66,18.39,4.14,19.05,26,11.11,25,22.22,353 F3
芦屋,5,1,4174,赤坂俊輔,43,長崎,52,A1,6.33,41.27,6.74,48.72,50,22.22,57,42.11,134621      11
芦屋,5,2,4007,榮田将彦,47,山口,51,B1,4.40,22.41,4.37,22.86,59,45.45,17,80.00,21543       10
芦屋,5,3,4260,中越博紀,42,香川,56,A2,4.68,28.57,5.00,30.23,15,35.00,12,22.22,24254        9
芦屋,5,4,3717,立間充宏,51,岡山,57,B1,5.34,26.76,5.67,41.67,39,50.00,70,33.33,14215       10
芦屋,5,5,4945,上村宏太,34,東京,53,B1,4.29,20.88,5.06,27.78,36,17.39,69,11.11,6 4646       9
芦屋,5,6,3539,金子順一,58,山口,53,B1,3.79,18.37,3.36,15.91,46,0.00,34,20.00,553 44
芦屋,6,1,3282,池本輝明,59,広島,52,B1,4.41,23.16,4.83,20.83,7,60.00,61,20.00,22635        1
芦屋,6,2,4099,吉永則雄,47,大阪,54,A1,6.06,40.74,7.17,53.33,58,22.22,33,40.00,224541      11
芦屋,6,3,4927,関野文,32,大阪,44,A2,5.52,34.21,6.52,50.00,48,33.33,50,9.52,552 13      10
芦屋,6,4,3158,島川光男,61,広島,54,A2,5.61,38.82,6.10,43.82,29,25.00,58,33.33,111 21      11
芦屋,6,5,3541,三嶌誠司,57,香川,52,A1,5.54,33.33,6.90,52.38,8,50.00,64,22.22,141212      12
芦屋,6,6,3284,渡邊伸太,58,佐賀,53,B1,5.28,33.33,4.45,21.82,38,16.67,46,23.53,64F13
芦屋,7,1,4992,廣瀬篤哉,28,滋賀,57,B1,5.11,31.96,0.00,0.00,17,27.78,41,11.76,3 5423       2
芦屋,7,2,4458,抹香雄三,40,広島,54,B1,5.41,32.00,5.14,33.33,57,12.50,18,22.22,5 3251      11
芦屋,7,3,4484,稲生夏季,35,東京,48,B1,5.10,27.94,4.26,18.52,2,0.00,16,16.67,463 43       3
芦屋,7,4,3175,渡辺千草,62,東京,48,B1,4.80,21.05,4.86,14.29,5,22.22,36,47.62,46142        2
芦屋,7,5,5011,高木圭大,28,長崎,53,B1,3.73,17.50,3.00,9.09,42,17.65,42,23.53,3 4545       3
芦屋,7,6,4782,浜崎準也,39,岡山,53,B1,4.31,20.00,4.32,25.00,56,50.00,67,0.00,3442F
芦屋,8,1,4879,山崎鉄平,31,佐賀,54,B1,5.03,35.38,4.20,20.00,53,11.11,38,42.11,262 55       1
芦屋,8,2,4443,津田裕絵,39,山口,51,A2,5.41,33.04,5.18,34.21,1,11.11,22,55.56,6 2135       4
芦屋,8,3,4518,大須賀友,39,愛知,53,A2,7.00,57.43,7.11,50.00,19,22.22,39,31.58,1 5514      12
芦屋,8,4,4349,犬童千秋,40,福岡,51,B1,4.44,21.43,4.73,26.92,44,27.78,23,22.22,52651        1
芦屋,8,5,5394,福西広太,24,埼玉,53,B1,3.13,8.70,0.00,0.00,25,22.22,11,5.88,3 3 4S       2
芦屋,8,6,4857,加藤翔馬,28,兵庫,55,A1,6.96,55.56,5.89,48.15,40,0.00,52,25.00,253314      12
芦屋,9,1,4233,亀山雅幸,42,群馬,53,A2,6.03,40.71,0.00,0.00,54,22.22,26,50.00,651 42       4
芦屋,9,2,4945,上村宏太,34,東京,53,B1,4.29,20.88,5.06,27.78,36,17.39,69,11.11,6 4646       5
芦屋,9,3,4669,井上茂,41,福岡,54,B1,5.22,31.33,4.50,18.75,31,44.44,63,11.11,442 63       2
芦屋,9,4,5157,市川健太,28,滋賀,54,B1,4.34,25.00,0.00,0.00,6,11.11,24,33.33,365 25       1
芦屋,9,5,3509,池千夏,54,香川,50,B1,3.78,14.93,3.07,21.43,49,11.11,15,80.00,5 4636       4
芦屋,9,6,4260,中越博紀,42,香川,56,A2,4.68,28.57,5.00,30.23,15,35.00,12,22.22,24254        5
芦屋,10,1,4256,渡辺浩司,42,福岡,52,A1,7.23,57.41,7.14,52.63,37,17.65,13,50.00,313312       3
芦屋,10,2,4789,古賀智之,36,福岡,54,A2,5.81,40.00,3.00,12.50,3,33.33,44,47.37,12512        2
芦屋,10,3,3717,立間充宏,51,岡山,57,B1,5.34,26.76,5.67,41.67,39,50.00,70,33.33,14215        5
芦屋,10,4,4706,三浦洋次,37,愛知,50,A2,5.63,37.17,5.13,25.64,30,35.29,49,29.41,12235        1
芦屋,10,5,4007,榮田将彦,47,山口,51,B1,4.40,22.41,4.37,22.86,59,45.45,17,80.00,21543        5
芦屋,10,6,4927,関野文,32,大阪,44,A2,5.52,34.21,6.52,50.00,48,33.33,50,9.52,552 13       6
芦屋,11,1,3158,島川光男,61,広島,54,A2,5.61,38.82,6.10,43.82,29,25.00,58,33.33,111 21       6
芦屋,11,2,5066,鈴木孝明,27,埼玉,53,A2,6.56,48.60,5.20,30.00,55,22.22,21,22.22,1 2226       3
芦屋,11,3,4174,赤坂俊輔,43,長崎,52,A1,6.33,41.27,6.74,48.72,50,22.22,57,42.11,134621       5
芦屋,11,4,4099,吉永則雄,47,大阪,54,A1,6.06,40.74,7.17,53.33,58,22.22,33,40.00,224541       6
芦屋,11,5,4529,嶋義信,37,香川,55,B1,6.27,44.58,0.00,0.00,28,22.22,55,11.76,431 25       4
芦屋,11,6,4458,抹香雄三,40,広島,54,B1,5.41,32.00,5.14,33.33,57,12.50,18,22.22,5 3251       7
芦屋,12,1,3541,三嶌誠司,57,香川,52,A1,5.54,33.33,6.90,52.38,8,50.00,64,22.22,141212       6
芦屋,12,2,3265,今村暢孝,61,福岡,51,A1,6.08,43.75,6.20,48.28,10,22.22,19,33.33,211332       4
芦屋,12,3,4857,加藤翔馬,28,兵庫,55,A1,6.96,55.56,5.89,48.15,40,0.00,52,25.00,253314       8
芦屋,12,4,5166,仲道大輔,26,愛知,52,A2,6.22,39.24,6.63,63.16,52,22.22,14,70.00,53141        3
芦屋,12,5,4324,海野康志,38,山口,60,A1,7.65,61.21,6.42,31.58,51,40.00,65,0.00,464161       2
芦屋,12,6,4518,大須賀友,39,愛知,53,A2,7.00,57.43,7.11,50.00,19,22.22,39,31.58,1 5514       8
若松,1,1,3297,藤丸光一,59,福岡,49,B1,4.35,19.35,4.72,20.83,41,33.33,63,29.21,10
若松,1,2,3589,西村勝,52,埼玉,57,B1,4.11,22.50,0.00,0.00,6,32.69,37,31.31,11
若松,1,3,3748,小黒竜吾,50,埼玉,55,B1,4.31,17.98,2.88,0.00,9,34.04,61,26.80,8
若松,1,4,3950,石川哲秀,50,大阪,57,B1,4.00,20.22,4.10,23.81,58,31.25,64,32.04,
若松,1,5,3910,松下知幸,52,香川,51,B1,4.18,20.00,3.60,13.33,57,29.35,75,27.23,9
若松,1,6,5276,大島隆乃,24,福岡,51,B1,4.85,22.33,3.83,20.83,45,35.64,34,31.00,7
若松,2,1,3081,岡本慎治,62,山口,52,B1,5.23,36.67,5.13,25.00,53,22.35,18,28.72,
若松,2,2,4705,吉川勇作,37,長崎,56,B1,3.67,22.09,5.65,43.48,26,30.11,59,27.92,10
若松,2,3,4882,瀧川千依,30,広島,46,B1,3.10,7.14,4.36,27.27,34,37.37,44,47.14,8
若松,2,4,5303,土井歩夢,23,福岡,51,B1,5.48,31.76,4.63,25.45,14,32.26,60,35.58,11
若松,2,5,3477,近藤稔也,55,徳島,53,B1,3.98,12.64,3.24,3.03,48,31.52,50,33.33,9
