会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,2,3,4074,柳沢一,45,愛知,50,A1,6.63,48.39,6.38,37.50,24,26.09,73,39.32,2 5 56
徳山,2,4,4397,西村拓也,39,大阪,53,A1,7.43,61.07,7.03,42.86,44,34.95,24,33.82,2 454        8
徳山,2,5,3960,菊地孝平,48,静岡,54,A1,6.94,42.98,7.61,57.14,12,41.67,19,38.35,6 644        9
徳山,2,6,3942,寺田祥,47,山口,55,A1,6.44,44.68,6.80,44.57,56,39.18,30,36.36,S 234        7
徳山,3,1,4305,金子拓矢,42,群馬,53,A1,6.88,53.40,6.96,54.17,38,33.65,56,31.25,465 56
徳山,3,2,4013,中島孝平,46,福井,51,A1,6.99,46.30,6.82,38.24,54,37.50,70,29.13,314 3       10
徳山,3,3,4985,井本昌也,29,山口,52,A1,6.64,52.42,6.50,52.29,73,42.55,44,36.41,3 414        8
徳山,3,4,4682,大上卓人,36,広島,53,A1,7.29,50.89,6.46,26.92,55,37.00,57,36.82,263 5       11
徳山,3,5,4362,土屋智則,41,群馬,53,A1,6.86,44.92,6.96,52.17,63,28.00,25,29.90,4 166        9
徳山,3,6,4256,渡辺浩司,42,福岡,53,A1,7.09,46.22,6.79,35.29,68,53.41,59,41.23,663 2        7
徳山,4,1,3959,坪井康晴,48,静岡,52,A1,7.14,49.54,7.07,55.17,42,36.63,36,34.65,156 33
徳山,4,2,4980,佐々木完,30,山口,50,A1,7.10,52.21,6.80,50.00,19,48.35,27,31.98,156 15
徳山,4,3,5142,常住蓮,25,佐賀,51,A1,7.31,56.20,8.56,66.67,75,36.89,26,30.62,364 46
徳山,4,4,4826,井上一輝,32,大阪,52,A1,7.02,53.98,6.30,37.04,64,38.46,35,29.61,241 3       12
徳山,4,5,4586,磯部誠,36,愛知,54,A1,7.70,54.47,6.16,32.43,13,40.23,52,27.32,2 352       10
徳山,4,6,4024,井口佳典,49,三重,53,A1,6.92,45.87,6.67,16.67,48,38.53,42,30.24,3 6 56
徳山,5,1,5084,末永和也,27,佐賀,52,A1,6.67,45.90,7.27,46.15,72,36.36,31,31.86,S32 14
徳山,5,2,4759,今泉友吾,36,東京,51,A1,6.97,48.12,6.72,55.56,69,41.49,16,38.35,2 231       12
徳山,5,3,4528,黒井達矢,38,埼玉,52,A1,6.56,43.18,6.94,37.50,71,29.59,43,29.44,5 116       10
徳山,5,4,5017,澤田尚也,27,滋賀,53,A1,6.84,53.03,6.88,37.50,34,38.79,47,33.17,2 F 44
徳山,5,5,4713,白神優,36,岡山,52,A1,6.26,40.37,7.17,52.78,15,41.86,32,29.47,3 545       11
徳山,5,6,4237,大峯豊,42,山口,52,A1,7.39,53.57,7.57,61.03,26,38.46,72,34.13,433 21
徳山,6,1,4852,川原祐明,31,香川,52,A1,7.05,55.38,6.54,44.44,53,38.24,29,30.24,323 52
徳山,6,2,4851,関浩哉,31,群馬,51,A1,7.63,49.11,8.44,66.67,39,30.53,58,35.12,4 3216
徳山,6,3,5267,石本裕武,26,大阪,51,A1,6.88,54.90,7.70,70.00,35,36.89,20,33.84,6 661
徳山,6,4,4939,宮之原輝,28,東京,52,A1,7.70,64.71,7.20,65.00,41,31.48,15,36.95,3 213       10
徳山,6,5,5015,高橋竜矢,28,広島,52,A1,6.89,54.62,6.86,41.38,60,32.65,55,35.47,5 353        1
徳山,6,6,4239,竹田辰也,42,山口,53,A1,6.47,51.82,6.18,40.83,30,38.46,41,37.56,2 413       11
徳山,7,1,4796,春園功太,35,三重,52,A1,6.02,45.30,6.08,45.00,27,44.30,18,39.71,4 2 51
徳山,7,2,4256,渡辺浩司,42,福岡,53,A1,7.09,46.22,6.79,35.29,68,53.41,59,41.23,663 2        3
徳山,7,3,4448,青木玄太,39,滋賀,52,A1,7.07,54.55,7.52,66.67,43,18.95,17,29.19,2 354        1
徳山,7,4,4168,石野貴之,44,大阪,53,A1,6.97,52.99,3.78,22.22,14,41.57,13,39.61,512 6       12
徳山,7,5,3942,寺田祥,47,山口,55,A1,6.44,44.68,6.80,44.57,56,39.18,30,36.36,S 234        2
徳山,7,6,4928,栗城匠,31,東京,52,A1,6.63,50.93,6.00,38.89,17,40.23,62,38.35,6 412
徳山,8,1,4397,西村拓也,39,大阪,53,A1,7.43,61.07,7.03,42.86,44,34.95,24,33.82,2 454        2
徳山,8,2,4445,宮地元輝,39,佐賀,55,A1,7.26,48.45,7.11,33.33,50,37.50,66,32.18,546 1        1
徳山,8,3,3744,徳増秀樹,51,静岡,54,A1,6.20,45.45,6.55,46.94,11,31.68,68,41.90,1 6 66
徳山,8,4,4985,井本昌也,29,山口,52,A1,6.64,52.42,6.50,52.29,73,42.55,44,36.41,3 414        3
徳山,8,5,4344,新田雄史,41,三重,53,A1,7.58,56.03,7.35,41.18,67,29.63,53,33.33,5 2245
徳山,8,6,4415,下出卓矢,39,福井,56,A1,6.08,46.88,5.65,35.29,22,30.34,40,38.05,6 6 65
徳山,9,1,4362,土屋智則,41,群馬,53,A1,6.86,44.92,6.96,52.17,63,28.00,25,29.90,4 166        3
徳山,9,2,4537,渡邉和将,36,岡山,51,A1,7.11,50.00,7.16,52.94,74,42.68,39,32.04,1 546        1
徳山,9,3,4760,山崎郡,36,大阪,52,A1,7.49,53.79,7.61,51.61,59,38.10,54,36.92,115 25
徳山,9,4,3960,菊地孝平,48,静岡,54,A1,6.94,42.98,7.61,57.14,12,41.67,19,38.35,6 644        2
徳山,9,5,3941,池田浩二,48,愛知,53,A1,7.69,48.31,7.82,52.94,66,31.76,14,35.58,441 33
徳山,9,6,4391,松田祐季,40,福井,51,A1,7.03,53.78,6.45,40.91,62,25.88,34,31.88,2 4 15
徳山,10,1,4586,磯部誠,36,愛知,54,A1,7.70,54.47,6.16,32.43,13,40.23,52,27.32,2 352        4
徳山,10,2,4566,塩田北斗,38,福岡,54,A1,6.76,44.09,6.36,39.29,36,28.57,23,30.73,4 1 44
徳山,10,3,4939,宮之原輝,28,東京,52,A1,7.70,64.71,7.20,65.00,41,31.48,15,36.95,3 213        6
徳山,10,4,4528,黒井達矢,38,埼玉,52,A1,6.56,43.18,6.94,37.50,71,29.59,43,29.44,5 116        5
徳山,10,5,5112,砂長知輝,26,埼玉,52,A1,6.72,52.25,6.68,47.50,61,30.00,75,26.87,S32 2        2
徳山,10,6,4013,中島孝平,46,福井,51,A1,6.99,46.30,6.82,38.24,54,37.50,70,29.13,314 3        3
徳山,11,1,4205,山口剛,44,広島,53,A1,7.54,48.94,7.80,56.00,46,33.01,12,39.30,435 22
徳山,11,2,4239,竹田辰也,42,山口,53,A1,6.47,51.82,6.18,40.83,30,38.46,41,37.56,2 413        6
徳山,11,3,4713,白神優,36,岡山,52,A1,6.26,40.37,7.17,52.78,15,41.86,32,29.47,3 545        5
徳山,11,4,4739,中村晃朋,34,香川,51,A1,6.44,52.94,5.96,26.09,70,24.44,38,41.63,1 633        2
徳山,11,5,4682,大上卓人,36,広島,53,A1,7.29,50.89,6.46,26.92,55,37.00,57,36.82,263 5        3
徳山,11,6,4444,桐生順平,39,埼玉,51,A1,7.29,40.66,5.67,11.11,33,51.00,67,40.70,3 3211
徳山,12,1,4168,石野貴之,44,大阪,53,A1,6.97,52.99,3.78,22.22,14,41.57,13,39.61,512 6        7
徳山,12,2,4826,井上一輝,32,大阪,52,A1,7.02,53.98,6.30,37.04,64,38.46,35,29.61,241 3        4
徳山,12,3,4547,中田竜太,38,埼玉,50,A1,6.82,43.64,8.00,57.14,23,35.51,33,33.82,2 153
徳山,12,4,3897,白井英治,49,山口,54,A1,7.72,51.79,8.12,62.20,29,26.85,48,31.58,1 1231
徳山,12,5,4831,羽野直也,31,福岡,55,A1,7.36,57.14,7.14,47.22,31,31.31,37,34.47,514 2        1
徳山,12,6,4759,今泉友吾,36,東京,51,A1,6.97,48.12,6.72,55.56,69,41.49,16,38.35,2 231        5
鳴門,1,1,3304,烏野賢太,58,徳島,52,A1,5.65,34.68,5.97,39.77,18,33.33,52,32.91,12
鳴門,1,2,4110,小澤和也,46,埼玉,57,B1,3.84,16.05,4.17,20.83,84,20.25,69,30.38,6
鳴門,1,3,3722,西村秀樹,56,福岡,53,B1,3.49,9.88,0.00,0.00,19,36.25,80,20.00,9
鳴門,1,4,5403,藤山湧太,22,徳島,53,B2,2.46,5.88,2.34,4.92,12,35.96,28,42.68,10
鳴門,1,5,5389,恵良琴美,19,福岡,42,B1,2.52,3.23,1.20,0.00,81,29.17,18,32.94,5
鳴門,1,6,3578,塩田雄一,53,香川,51,B1,3.69,17.24,4.79,30.23,71,39.02,63,32.53,
鳴門,2,1,3701,大西隆洋,53,香川,57,B1,4.13,15.22,3.07,7.41,27,29.89,15,31.33,8
鳴門,2,2,4142,平野和明,45,愛知,54,A2,5.65,34.55,6.04,33.33,76,32.94,82,26.25,9
鳴門,2,3,4144,石塚久也,45,埼玉,53,A2,6.22,45.74,5.52,41.38,72,33.77,84,32.53,11
鳴門,2,4,5370,日隈茜,24,福岡,48,B2,1.30,1.89,1.53,5.88,16,38.04,55,34.18,
鳴門,2,5,4102,益田啓司,47,福岡,52,A1,6.48,50.36,7.00,57.14,33,37.04,79,28.75,12
鳴門,2,6,5375,庄島潤成,22,山口,55,B1,2.78,1.05,2.60,0.00,34,32.14,21,39.02,7
鳴門,3,1,4545,岡村慶太,38,福岡,58,A1,7.00,58.04,7.22,50.00,63,31.76,58,26.83,12
鳴門,3,2,3224,栗山繁洋,61,佐賀,53,B1,3.89,19.32,4.31,23.08,32,25.61,35,25.32,8
鳴門,3,3,5289,佃來紀,25,大阪,53,A2,5.71,40.71,5.13,26.09,37,50.00,51,34.52,9
鳴門,3,4,5242,高山弘斗,26,埼玉,52,B1,3.33,13.89,0.00,0.00,62,36.71,68,26.25,7
鳴門,3,5,3327,野長瀬正,59,静岡,52,A2,6.09,40.95,6.09,39.39,23,26.19,64,30.59,11
鳴門,3,6,3907,村越篤,48,香川,55,B1,5.08,32.08,5.16,19.35,79,44.30,38,30.12,
鳴門,4,1,3885,久田武,52,愛知,54,A2,5.02,30.61,4.40,13.33,61,31.40,53,49.38,
鳴門,4,2,4348,宮崎奨,41,香川,56,A2,5.89,43.70,6.17,41.67,66,42.50,62,30.77,11
鳴門,4,3,5341,山道諄也,25,群馬,55,B1,3.34,14.93,0.00,0.00,54,33.33,72,35.29,
鳴門,4,4,4290,稲田浩二,41,兵庫,53,A1,6.55,42.86,0.00,0.00,11,29.63,20,22.08,12
鳴門,4,5,5000,岡本翔太,32,山口,53,B1,5.31,37.50,4.67,25.93,82,61.54,25,20.25,8
鳴門,4,6,5144,中尾彩香,25,福岡,48,B1,4.48,22.73,3.25,6.25,22,31.11,12,31.33,10
鳴門,5,1,3611,岩崎芳美,54,徳島,48,A2,5.89,39.22,6.07,39.51,13,29.17,50,33.33,11
鳴門,5,2,5057,上田紗奈,30,大阪,46,B1,5.74,44.44,4.82,32.35,70,36.99,67,37.21,
鳴門,5,3,5173,谷口佳蓮,24,香川,47,B1,5.31,36.67,4.00,20.00,56,27.85,66,41.46,
鳴門,5,4,5389,恵良琴美,19,福岡,42,B1,2.52,3.23,1.20,0.00,81,29.17,18,32.94,1
鳴門,5,5,5264,登みひ果,26,兵庫,44,B1,4.98,30.61,4.56,0.00,77,33.33,56,45.78,9
鳴門,5,6,4447,深川麻奈,39,福岡,48,B1,5.81,38.10,6.13,31.25,57,40.26,10,49.40,10
鳴門,6,1,3790,佐口達也,54,群馬,55,B1,4.48,23.53,3.89,11.11,26,32.94,29,37.97,
鳴門,6,2,3612,馬袋義則,53,兵庫,53,A1,6.95,58.14,6.38,52.38,24,31.33,31,30.77,12
鳴門,6,3,4906,鈴木雅希,31,東京,54,A2,5.53,36.00,5.14,35.71,58,33.77,30,22.62,10
鳴門,6,4,4110,小澤和也,46,埼玉,57,B1,3.84,16.05,4.17,20.83,84,20.25,69,30.38,1
鳴門,6,5,4522,古澤光紀,38,福岡,54,A2,6.44,49.04,0.00,0.00,50,38.27,11,40.23,11
鳴門,6,6,5471,田中結,17,大阪,48,B2,1.50,0.00,0.00,0.00,73,23.46,23,33.75,
鳴門,7,1,4625,渡邊裕貴,40,静岡,52,B1,5.14,30.86,5.57,42.86,51,34.57,78,34.12,
鳴門,7,2,4356,長岡良也,42,兵庫,52,A2,6.15,42.05,5.85,40.00,52,39.02,71,22.22,11
鳴門,7,3,4737,竹井貴史,35,福岡,53,A1,6.74,54.21,6.00,40.00,64,35.53,17,37.21,12
鳴門,7,4,5375,庄島潤成,22,山口,55,B1,2.78,1.05,2.60,0.00,34,32.14,21,39.02,2
鳴門,7,5,4550,石岡将太,37,群馬,57,A2,4.92,23.71,8.13,62.50,65,34.94,81,32.94,
鳴門,7,6,5242,高山弘斗,26,埼玉,52,B1,3.33,13.89,0.00,0.00,62,36.71,68,26.25,3
鳴門,8,1,4636,赤池修平,36,徳島,53,B1,3.55,16.67,4.41,26.16,59,36.71,59,37.35,
鳴門,8,2,5000,岡本翔太,32,山口,53,B1,5.31,37.50,4.67,25.93,82,61.54,25,20.25,4
鳴門,8,3,4413,水摩敦,40,福岡,52,A2,5.90,36.59,5.40,30.23,15,53.01,73,25.61,
鳴門,8,4,3701,大西隆洋,53,香川,57,B1,4.13,15.22,3.07,7.41,27,29.89,15,31.33,2
鳴門,8,5,4138,中井俊祐,45,大阪,53,B1,4.52,27.27,4.50,21.05,10,20.00,65,36.71,
鳴門,8,6,3224,栗山繁洋,61,佐賀,53,B1,3.89,19.32,4.31,23.08,32,25.61,35,25.32,3
鳴門,9,1,4006,小野勇作,48,佐賀,51,B1,5.44,35.00,5.39,31.58,20,37.50,16,42.31,
鳴門,9,2,5264,登みひ果,26,兵庫,44,B1,4.98,30.61,4.56,0.00,77,33.33,56,45.78,5
鳴門,9,3,4748,渡邉雄朗,40,東京,52,A1,6.32,46.32,0.00,0.00,14,39.02,75,43.75,
鳴門,9,4,3722,西村秀樹,56,福岡,53,B1,3.49,9.88,0.00,0.00,19,36.25,80,20.00,1
鳴門,9,5,4142,平野和明,45,愛知,54,A2,5.65,34.55,6.04,33.33,76,32.94,82,26.25,2
鳴門,9,6,5289,佃來紀,25,大阪,53,A2,5.71,40.71,5.13,26.09,37,50.00,51,34.52,3
鳴門,10,1,3508,久富政弘,55,佐賀,55,A2,5.15,29.47,5.33,26.67,35,29.11,76,35.29,
鳴門,10,2,4447,深川麻奈,39,福岡,48,B1,5.81,38.10,6.13,31.25,57,40.26,10,49.40,5
鳴門,10,3,5039,倉田茂将,28,愛知,56,B1,3.84,17.24,4.30,20.00,67,38.36,57,21.92,
鳴門,10,4,5144,中尾彩香,25,福岡,48,B1,4.48,22.73,3.25,6.25,22,31.11,12,31.33,4
鳴門,10,5,5403,藤山湧太,22,徳島,53,B2,2.46,5.88,2.34,4.92,12,35.96,28,42.68,1
鳴門,10,6,4906,鈴木雅希,31,東京,54,A2,5.53,36.00,5.14,35.71,58,33.77,30,22.62,6
鳴門,11,1,4144,石塚久也,45,埼玉,53,A2,6.22,45.74,5.52,41.38,72,33.77,84,32.53,2
鳴門,11,2,3327,野長瀬正,59,静岡,52,A2,6.09,40.95,6.09,39.39,23,26.19,64,30.59,3
鳴門,11,3,4522,古澤光紀,38,福岡,54,A2,6.44,49.04,0.00,0.00,50,38.27,11,40.23,6
鳴門,11,4,4348,宮崎奨,41,香川,56,A2,5.89,43.70,6.17,41.67,66,42.50,62,30.77,4
鳴門,11,5,3611,岩崎芳美,54,徳島,48,A2,5.89,39.22,6.07,39.51,13,29.17,50,33.33,5
鳴門,11,6,4356,長岡良也,42,兵庫,52,A2,6.15,42.05,5.85,40.00,52,39.02,71,22.22,7
鳴門,12,1,4290,稲田浩二,41,兵庫,53,A1,6.55,42.86,0.00,0.00,11,29.63,20,22.08,4
鳴門,12,2,4102,益田啓司,47,福岡,52,A1,6.48,50.36,7.00,57.14,33,37.04,79,28.75,2
鳴門,12,3,3612,馬袋義則,53,兵庫,53,A1,6.95,58.14,6.38,52.38,24,31.33,31,30.77,6
鳴門,12,4,4545,岡村慶太,38,福岡,58,A1,7.00,58.04,7.22,50.00,63,31.76,58,26.83,3
鳴門,12,5,3304,烏野賢太,58,徳島,52,A1,5.65,34.68,5.97,39.77,18,33.33,52,32.91,1
鳴門,12,6,4737,竹井貴史,35,福岡,53,A1,6.74,54.21,6.00,40.00,64,35.53,17,37.21,7
住之江,1,1,4287,今井貴士,42,福岡,57,A2,6.46,47.66,7.59,72.41,78,16.67,55,37.63,163 141     11
住之江,1,2,5110,杉山喜一,27,静岡,52,B1,4.79,29.17,4.57,28.57,68,25.56,33,39.78,3 246 33
住之江,1,3,4047,吉永浩則,46,大阪,53,B1,3.32,16.67,4.63,32.14,76,17.58,63,27.87,3 663 46
住之江,1,4,3957,大谷直弘,49,愛知,55,B1,4.82,25.69,3.29,14.29,60,39.18,70,20.43,622 456
住之江,1,5,4724,吉田祐貴,40,佐賀,55,B1,3.56,9.09,2.78,11.11,55,40.40,69,42.17,3 555 23
住之江,1,6,5187,小坂風太,26,福井,58,B2,3.06,4.76,5.33,16.67,57,41.00,88,35.56,5 6 245      8
住之江,2,1,4710,福田宗平,36,大阪,52,A2,5.64,35.48,5.84,48.65,61,32.32,51,39.80,1 142 23    11
住之江,2,2,3718,伊達正利,51,静岡,56,B1,4.44,23.60,0.00,0.00,79,39.18,57,32.97,4 155 15    12
住之江,2,3,4060,島田一生,47,福岡,58,B1,4.68,29.67,4.89,30.43,51,45.65,66,32.95,3 451 65
住之江,2,4,3502,渡邉英児,57,静岡,53,A2,5.73,37.17,5.84,40.35,58,39.18,22,44.83,225 111     10
住之江,2,5,4875,大塚康雅,32,東京,50,B1,5.47,36.46,5.91,45.45,20,44.33,53,30.21,541 454
住之江,2,6,4836,大谷健太,37,埼玉,52,B1,4.91,27.66,4.22,25.00,25,30.61,34,32.14,5 535 56
住之江,3,1,4624,高田明,41,佐賀,50,A1,6.42,48.42,6.38,46.15,69,35.87,78,27.37,1 422 34     9
住之江,3,2,4260,中越博紀,42,香川,55,B1,5.86,45.76,4.95,38.10,80,50.00,21,34.44,1 551 65    12
住之江,3,3,3293,宮内由紀,61,東京,52,B1,3.40,10.71,2.95,9.09,84,33.00,35,30.61,323 432      9
住之江,3,4,5093,浦野海,24,福岡,56,B2,3.16,11.11,5.28,36.00,31,21.84,85,32.22,5 536 64
住之江,3,5,4679,植田太一,37,福岡,59,A2,6.20,47.46,6.70,51.85,81,29.89,84,24.14,4 335 45    12
住之江,3,6,3630,黒田誠司,56,静岡,55,B1,3.74,16.67,4.08,15.38,59,25.00,18,28.05,263 655
住之江,4,1,5043,中村日向,27,香川,53,A1,7.24,61.16,5.00,14.29,83,25.81,89,32.93,226 1113     9
住之江,4,2,5139,大場恒季,26,愛知,51,A1,6.73,52.81,6.04,46.81,70,39.00,81,38.64,3 225 14     9
住之江,4,3,3654,武田光史,52,福井,52,A2,6.90,57.01,7.16,56.25,36,15.63,30,41.67,3 212 63    11
住之江,4,4,3477,近藤稔也,56,徳島,53,B1,3.86,13.92,3.44,22.22,53,35.05,52,30.11,6 535 32
住之江,4,5,4404,岸蔭亮,41,兵庫,54,B1,3.62,13.11,4.56,32.00,27,41.05,16,29.90,264 524
住之江,4,6,4794,和田拓也,36,兵庫,55,A1,6.91,56.79,6.43,39.22,18,26.80,72,35.79,1 141211    10
住之江,5,1,4218,吉川喜継,45,滋賀,52,A1,6.48,50.96,7.29,57.35,17,36.08,37,30.77,431 622     10
住之江,5,2,4229,市川美宏,43,静岡,54,B1,4.27,19.23,4.23,15.38,13,28.42,75,34.07,416 331      9
住之江,5,3,4416,三宅健太,39,広島,53,B1,5.42,37.36,0.00,0.00,11,40.59,36,36.36,5 214 63
住之江,5,4,4727,安部慎一,39,福岡,55,B1,4.14,15.71,3.83,16.67,32,33.33,25,26.74,1 136 25    10
住之江,5,5,4626,伊藤紘章,40,愛知,51,B1,4.03,23.08,5.33,33.33,63,25.00,76,33.33,646 343
住之江,5,6,4959,井上忠政,30,大阪,52,A1,7.51,56.30,6.82,50.84,71,31.68,14,29.47,141 1 32     9
住之江,6,1,4311,岡村仁,42,大阪,56,A1,6.39,50.54,6.58,49.31,77,34.74,28,37.50,666 1 12    10
住之江,6,2,5321,一色颯輝,24,愛知,55,B1,4.86,31.51,4.11,33.33,73,35.64,56,31.76,154 636     12
住之江,6,3,4898,菊地敬介,34,埼玉,55,B1,4.47,22.67,0.00,0.00,26,26.80,11,34.04,241 334     10
住之江,6,4,4579,中嶋健一,37,三重,53,A2,6.21,40.38,6.68,48.00,50,24.21,38,27.08,2 632 42
住之江,6,5,5285,若林麗,27,東京,51,B1,3.39,10.81,2.81,7.41,52,31.00,27,26.60,5 324 44
住之江,6,6,5158,宮脇遼太,28,福岡,54,A1,6.31,52.21,7.19,62.50,85,35.42,31,37.36,212 221     11
住之江,7,1,4063,市橋卓士,47,徳島,53,A1,6.13,40.00,5.84,45.95,33,31.25,29,34.07,15413 2     11
住之江,7,2,4401,小林泰,41,東京,53,A2,5.85,40.66,7.08,58.33,15,29.17,19,22.92,3 324 26    11
住之江,7,3,3757,畑和宏,54,広島,53,A2,5.43,39.76,0.00,0.00,38,50.52,86,29.41,446 141     12
住之江,7,4,4253,西川真人,43,滋賀,56,B1,4.35,18.87,4.17,30.43,39,40.21,13,36.96,2 263 54
住之江,7,5,3775,泉啓文,52,岡山,59,B1,3.82,19.59,4.43,28.57,24,45.74,82,48.10,665 422
住之江,7,6,5009,大賀龍之,29,福岡,55,A2,5.36,36.00,5.00,37.50,28,30.69,61,29.21,3 64266
住之江,8,1,5187,小坂風太,26,福井,58,B2,3.06,4.76,5.33,16.67,57,41.00,88,35.56,5 6 245      1
住之江,8,2,3471,赤峰和也,56,佐賀,54,B1,4.01,17.28,4.52,19.05,12,25.00,79,39.74,161 365
住之江,8,3,3558,山本浩次,53,岡山,54,B1,4.91,25.81,4.09,15.63,30,26.80,20,32.26,544 345
住之江,8,4,4375,照屋厚仁,42,兵庫,51,A2,5.85,38.74,6.07,43.33,82,37.76,80,31.46,635 661
住之江,8,5,4962,畑竜生,30,三重,52,A2,5.50,37.72,5.55,34.69,21,21.88,39,28.05,552 555
住之江,8,6,3300,川崎智幸,59,岡山,53,A2,5.88,41.51,6.00,42.11,72,31.63,74,25.00,5 461 36    12
住之江,9,1,4959,井上忠政,30,大阪,52,A1,7.51,56.30,6.82,50.84,71,31.68,14,29.47,141 1 32     5
住之江,9,2,5043,中村日向,27,香川,53,A1,7.24,61.16,5.00,14.29,83,25.81,89,32.93,226 1113     4
住之江,9,3,4624,高田明,41,佐賀,50,A1,6.42,48.42,6.38,46.15,69,35.87,78,27.37,1 422 34     3
住之江,9,4,5139,大場恒季,26,愛知,51,A1,6.73,52.81,6.04,46.81,70,39.00,81,38.64,3 225 14     4
住之江,9,5,3293,宮内由紀,61,東京,52,B1,3.40,10.71,2.95,9.09,84,33.00,35,30.61,323 432      3
住之江,9,6,4229,市川美宏,43,静岡,54,B1,4.27,19.23,4.23,15.38,13,28.42,75,34.07,416 331      5
住之江,10,1,4794,和田拓也,36,兵庫,55,A1,6.91,56.79,6.43,39.22,18,26.80,72,35.79,1 141211     4
住之江,10,2,3502,渡邉英児,57,静岡,53,A2,5.73,37.17,5.84,40.35,58,39.18,22,44.83,225 111      2
住之江,10,3,4727,安部慎一,39,福岡,55,B1,4.14,15.71,3.83,16.67,32,33.33,25,26.74,1 136 25     5
住之江,10,4,4218,吉川喜継,45,滋賀,52,A1,6.48,50.96,7.29,57.35,17,36.08,37,30.77,431 622      5
住之江,10,5,4898,菊地敬介,34,埼玉,55,B1,4.47,22.67,0.00,0.00,26,26.80,11,34.04,241 334      6
住之江,10,6,4311,岡村仁,42,大阪,56,A1,6.39,50.54,6.58,49.31,77,34.74,28,37.50,666 1 12     6
住之江,11,1,5158,宮脇遼太,28,福岡,54,A1,6.31,52.21,7.19,62.50,85,35.42,31,37.36,212 221      6
住之江,11,2,4710,福田宗平,36,大阪,52,A2,5.64,35.48,5.84,48.65,61,32.32,51,39.80,1 142 23     2
住之江,11,3,4287,今井貴士,42,福岡,57,A2,6.46,47.66,7.59,72.41,78,16.67,55,37.63,163 141      1
住之江,11,4,3654,武田光史,52,福井,52,A2,6.90,57.01,7.16,56.25,36,15.63,30,41.67,3 212 63     4
住之江,11,5,4401,小林泰,41,東京,53,A2,5.85,40.66,7.08,58.33,15,29.17,19,22.92,3 324 26     7
住之江,11,6,4063,市橋卓士,47,徳島,53,A1,6.13,40.00,5.84,45.95,33,31.25,29,34.07,15413 2      7
住之江,12,1,3300,川崎智幸,59,岡山,53,A2,5.88,41.51,6.00,42.11,72,31.63,74,25.00,5 461 36     8
住之江,12,2,4679,植田太一,37,福岡,59,A2,6.20,47.46,6.70,51.85,81,29.89,84,24.14,4 335 45     3
住之江,12,3,3718,伊達正利,51,静岡,56,B1,4.44,23.60,0.00,0.00,79,39.18,57,32.97,4 155 15     2
住之江,12,4,4260,中越博紀,42,香川,55,B1,5.86,45.76,4.95,38.10,80,50.00,21,34.44,1 551 65     3
住之江,12,5,3757,畑和宏,54,広島,53,A2,5.43,39.76,0.00,0.00,38,50.52,86,29.41,446 141      7
住之江,12,6,5321,一色颯輝,24,愛知,55,B1,4.86,31.51,4.11,33.33,73,35.64,56,31.76,154 636      6
びわこ,1,1,4116,川田正人,45,徳島,51,B1,4.42,12.82,4.79,29.17,71,32.99,14,7.69,445          8
びわこ,1,2,4380,鈴木峻佑,42,静岡,54,B1,4.91,30.19,4.23,25.71,17,25.77,34,43.75,416         11
びわこ,1,3,3896,上田洋平,50,滋賀,51,B1,5.14,25.00,5.30,32.80,32,35.35,47,38.10,6 13
びわこ,1,4,4894,原村拓也,35,香川,51,B1,4.52,19.79,4.75,25.00,55,30.93,61,37.37,3 24        10
びわこ,1,5,4957,竹之内極,31,福岡,57,B1,5.44,34.69,0.00,0.00,18,47.62,21,31.18,2 34         5
びわこ,1,6,3441,土屋太朗,57,群馬,54,B1,4.84,25.25,5.70,30.00,38,28.43,71,31.18,2 42         9
びわこ,2,1,4974,安井瑞紀,33,岡山,46,A2,5.47,38.14,4.92,28.00,54,30.30,35,29.35,265         10
びわこ,2,2,4183,宇野弥生,40,愛知,47,B1,5.23,39.53,7.37,59.26,62,24.51,25,41.90,6 66         9
びわこ,2,3,3518,倉田郁美,58,静岡,49,B1,4.17,17.95,7.00,66.67,46,32.63,12,40.00,361          8
びわこ,2,4,4947,間庭菜摘,34,福岡,47,B1,4.79,22.39,5.26,31.58,16,30.85,45,30.61,5 35         6
びわこ,2,5,3435,寺田千恵,57,岡山,46,A2,6.44,43.36,6.86,50.00,35,23.53,30,28.13,134         12
びわこ,2,6,5410,今泉澪,21,愛知,49,B2,1.60,0.00,1.78,0.00,60,14.74,63,22.22,666          7
びわこ,3,1,3454,井川大作,55,岡山,57,B1,5.25,35.63,4.29,25.00,29,40.40,53,37.50,624          7
びわこ,3,2,4747,山戸信二,41,長崎,53,B1,3.52,13.79,4.80,20.00,64,31.31,18,32.99,S56
びわこ,3,3,4124,池田雄一,44,静岡,53,A2,5.97,39.42,5.52,40.00,14,36.17,55,26.60,4 12         9
びわこ,3,4,3905,天野友和,48,愛知,53,A2,5.89,37.84,6.10,35.48,56,29.90,31,41.35,3 33         8
びわこ,3,5,5011,高木圭大,29,長崎,53,B1,3.94,19.35,3.79,7.14,31,40.86,49,39.39,545
びわこ,3,6,3961,谷村一哉,47,山口,55,A1,6.72,50.41,4.84,21.05,67,36.17,39,33.68,121         11
