会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,3,2,4938,小芦るり,28,佐賀,48,A1,6.60,50.81,5.37,33.33,71,31.43,40,41.57,353 3        9
徳山,3,3,3618,海野ゆか,52,広島,43,A1,6.43,50.43,6.60,46.67,19,50.00,20,33.15,514 2        8
徳山,3,4,4974,安井瑞紀,33,岡山,46,A2,5.58,40.59,6.58,50.00,41,35.37,29,30.94,6 6 61
徳山,3,5,4590,渡邉優美,33,福岡,49,A1,6.34,39.84,0.00,0.00,24,28.00,13,41.01,342 25
徳山,3,6,4347,魚谷香織,41,福岡,45,A2,5.96,40.43,7.14,56.82,66,33.33,67,41.67,6 156
徳山,4,1,4536,喜井つか,36,岡山,47,A2,5.77,37.61,5.07,25.93,36,32.14,45,34.29,4 554
徳山,4,2,4556,竹井奈美,37,福岡,47,A1,6.55,49.46,6.42,50.00,75,27.27,14,33.70,152 2       12
徳山,4,3,4208,三浦永理,43,静岡,46,A1,7.23,60.83,7.23,40.00,67,32.39,34,31.49,116 6       11
徳山,4,4,4243,西村歩,40,大阪,48,B1,5.67,40.00,5.09,27.27,14,40.98,53,33.15,2 3 52
徳山,4,5,4456,鎌倉涼,37,大阪,44,A1,6.17,33.33,6.80,50.00,59,37.29,33,32.78,516 1        9
徳山,4,6,5188,武井莉里,25,兵庫,45,A2,5.96,42.16,4.45,30.00,39,34.21,48,30.73,3 3 35
徳山,5,1,4289,落合直子,41,大阪,48,A2,5.75,38.54,0.00,0.00,28,25.97,47,33.89,3 2 35
徳山,5,2,5193,米丸乃絵,25,福岡,46,A1,6.61,47.57,6.57,52.38,13,38.33,19,36.16,152 2       11
徳山,5,3,4825,倉持莉々,32,東京,47,A1,7.04,54.31,0.00,0.00,60,30.99,18,37.64,152 1       10
徳山,5,4,5045,平川香織,26,埼玉,46,A2,6.96,53.51,5.79,31.58,54,32.91,30,36.16,4 321
徳山,5,5,4050,田口節子,45,岡山,45,A1,7.52,59.09,7.90,70.49,63,28.38,36,34.66,2 1154
徳山,5,6,3232,山川美由,59,香川,46,A2,5.87,38.10,4.56,22.22,40,29.87,68,42.31,6 456
徳山,6,1,4530,小野生奈,37,福岡,46,A1,7.20,58.33,8.70,81.48,18,28.79,60,24.29,4 5655
徳山,6,2,4373,若狭奈美,38,岡山,46,A1,6.51,46.15,5.38,34.48,69,38.46,42,29.61,416 6        1
徳山,6,3,4502,遠藤エミ,38,滋賀,44,A1,7.51,51.09,7.00,40.00,16,31.88,37,34.83,1 5336
徳山,6,4,4893,渡邉真奈,35,東京,47,B1,5.09,32.93,5.89,38.89,12,37.14,46,30.86,6 4 24
徳山,6,5,4642,松尾夏海,34,香川,46,A2,7.09,56.67,0.00,0.00,38,28.95,64,35.39,342 2       11
徳山,6,6,4117,廣中智紗,45,東京,45,A2,6.35,50.46,6.64,59.09,56,38.57,44,37.64,1 354
徳山,7,1,4478,櫻本あゆ,38,群馬,48,A1,5.88,40.70,6.00,62.50,31,30.14,15,39.44,3 553
徳山,7,2,4190,長嶋万記,45,静岡,49,B2,7.07,51.72,0.00,0.00,26,40.85,31,32.40,263 5        1
徳山,7,3,4819,蜂須瑞生,35,群馬,47,A2,5.02,31.11,5.54,39.02,46,39.47,59,41.11,3 6 54
徳山,7,4,4845,前田紗希,33,埼玉,48,A1,6.98,58.54,6.94,56.00,11,36.11,55,38.42,6 6643
徳山,7,5,4961,西橋奈未,30,福井,47,A1,6.72,46.55,7.68,68.42,20,39.34,22,37.70,322 3       12
徳山,7,6,3611,岩崎芳美,53,徳島,48,A2,6.11,43.43,5.68,34.15,70,26.56,17,30.22,4 4 33
徳山,8,1,5189,藤原早菜,25,岡山,45,A2,4.97,25.62,4.25,30.00,53,40.79,26,29.28,1 4 66
徳山,8,2,3618,海野ゆか,52,広島,43,A1,6.43,50.43,6.60,46.67,19,50.00,20,33.15,514 2        3
徳山,8,3,4123,細川裕子,44,愛知,48,A1,6.60,50.00,7.48,57.14,30,40.51,54,37.43,445 1        2
徳山,8,4,4224,大橋栄里,44,福岡,49,B1,5.25,31.25,5.57,40.00,58,30.88,32,32.97,4 4 65
徳山,8,5,3900,香川素子,49,滋賀,48,A2,6.27,47.12,4.54,23.08,49,28.17,63,30.11,S53 1        1
徳山,8,6,5088,高憧四季,26,大阪,44,A1,6.82,51.16,6.25,50.00,29,32.10,16,41.67,5 4334
徳山,9,1,4938,小芦るり,28,佐賀,48,A1,6.60,50.81,5.37,33.33,71,31.43,40,41.57,353 3        3
徳山,9,2,4456,鎌倉涼,37,大阪,44,A1,6.17,33.33,6.80,50.00,59,37.29,33,32.78,516 1        4
徳山,9,3,4994,山本梨菜,28,佐賀,47,A2,6.50,50.43,5.74,36.84,42,34.25,39,32.78,5 315
徳山,9,4,3435,寺田千恵,57,岡山,45,A2,6.56,45.30,7.26,61.54,73,42.37,25,30.22,436 4        1
徳山,9,5,4611,今井美亜,35,福井,47,A1,6.06,41.38,5.82,45.45,72,34.29,24,35.39,6 431        2
徳山,9,6,4011,堀之内紀,46,岡山,47,A2,6.30,45.56,6.08,44.74,44,34.62,41,35.20,6 122
徳山,10,1,5155,内山七海,29,福岡,46,A2,6.18,45.19,5.93,42.86,55,40.28,50,38.89,6 1 4S
徳山,10,2,4387,平山智加,41,香川,45,A1,6.43,43.48,7.33,61.11,50,38.03,57,36.57,224 13
徳山,10,3,4804,高田ひか,32,三重,48,A1,6.22,45.71,6.82,45.45,68,55.00,70,29.61,255 3        1
徳山,10,4,4823,中村桃佳,33,香川,45,A2,6.87,51.79,3.25,0.00,27,44.83,27,31.67,525 2        2
徳山,10,5,4825,倉持莉々,32,東京,47,A1,7.04,54.31,0.00,0.00,60,30.99,18,37.64,152 1        5
徳山,10,6,5205,刑部亜里,29,静岡,49,A2,6.02,37.27,5.11,30.56,33,53.33,35,30.56,4 2 16
徳山,11,1,4482,守屋美穂,37,岡山,44,A1,5.75,35.62,6.76,44.83,15,40.98,73,38.20,621 1        2
徳山,11,2,4208,三浦永理,43,静岡,46,A1,7.23,60.83,7.23,40.00,67,32.39,34,31.49,116 6        4
徳山,11,3,4642,松尾夏海,34,香川,46,A2,7.09,56.67,0.00,0.00,38,28.95,64,35.39,342 2        6
徳山,11,4,4313,西村美智,42,香川,49,A2,5.37,34.48,5.50,40.00,64,40.00,62,38.67,2 S 46
徳山,11,5,4963,實森美祐,29,広島,46,A1,6.21,44.12,7.58,64.52,48,36.25,72,33.70,566 1        1
徳山,11,6,5193,米丸乃絵,25,福岡,46,A1,6.61,47.57,6.57,52.38,13,38.33,19,36.16,152 2        5
徳山,12,1,4961,西橋奈未,30,福井,47,A1,6.72,46.55,7.68,68.42,20,39.34,22,37.70,322 3        7
徳山,12,2,4546,浜田亜理,38,埼玉,46,B1,7.04,57.65,7.64,63.64,35,37.33,23,33.15,3 135        2
徳山,12,3,4433,川野芽唯,40,福岡,46,A1,7.12,55.47,7.23,54.84,34,32.18,51,32.96,3 1122
徳山,12,4,5281,井上遥妃,23,徳島,46,A1,5.65,41.84,5.16,26.32,23,36.71,38,39.89,2 244
徳山,12,5,4556,竹井奈美,37,福岡,47,A1,6.55,49.46,6.42,50.00,75,27.27,14,33.70,152 2        4
徳山,12,6,4775,千葉真弥,32,静岡,46,A2,6.39,45.76,0.00,0.00,17,46.03,12,36.00,1 111
児島,1,1,3949,今出晋二,50,岡山,57,B1,4.13,22.06,4.14,16.67,33,23.98,40,32.32,6            7
児島,1,2,4909,薮内瑞希,30,岡山,44,B1,4.94,34.15,5.84,43.10,50,38.33,24,30.99,54
児島,1,3,4782,浜崎準也,39,岡山,52,B1,4.28,17.11,5.55,33.75,44,39.43,61,30.81,64
児島,1,4,4202,浮田圭浩,44,岡山,55,B1,4.28,21.05,4.76,28.10,16,38.42,52,34.76,4            6
児島,1,5,4558,宮野仁,36,岡山,54,B1,4.11,22.11,4.77,25.47,21,38.42,34,42.26,6            5
児島,1,6,5447,岡本亜子,24,岡山,50,B2,1.06,0.00,1.14,0.00,26,34.62,22,32.56,6            9
児島,2,1,4410,井上大輔,40,岡山,52,B1,4.27,21.36,4.91,31.31,19,37.50,33,38.79,5            7
児島,2,2,5317,長尾萌加,25,岡山,46,B1,4.66,21.15,3.55,13.33,58,36.20,57,32.16,3            8
児島,2,3,4683,向井田直,35,広島,47,B2,3.47,19.61,5.00,37.50,31,37.70,75,35.62,55
児島,2,4,3982,福田理,48,岡山,57,B1,4.00,19.75,4.24,21.67,64,32.00,39,38.41,2           11
児島,2,5,4635,峰重力也,36,岡山,52,A2,5.77,41.10,5.24,34.69,38,34.95,13,31.17,3           10
児島,2,6,4054,福嶋智之,48,岡山,53,B1,4.73,28.09,4.47,24.14,55,50.84,23,34.73,4S
児島,3,1,5109,川崎智稔,27,岡山,52,B1,4.98,30.36,4.49,21.05,24,30.90,47,33.13,6            8
児島,3,2,4323,山田佑樹,39,岡山,56,B1,5.73,45.26,5.86,47.41,60,44.57,63,31.97,31
児島,3,3,3787,天野誠,54,岡山,52,B1,3.51,11.94,4.58,26.09,12,41.53,19,37.87,15
児島,3,4,3158,島川光男,61,広島,54,A2,6.34,45.65,5.45,37.93,57,36.46,54,40.24,26          10
児島,3,5,4089,妹尾忠幸,45,岡山,55,A2,6.17,41.75,6.45,41.22,53,33.90,59,30.81,12          12
児島,3,6,3933,山地正樹,50,岡山,53,B1,5.97,45.71,5.63,42.41,67,33.52,71,43.75,1           11
児島,4,1,5058,前原大道,29,岡山,52,A1,6.58,44.53,6.47,46.34,17,37.99,64,37.89,42          11
児島,4,2,4097,貫地谷直,44,広島,57,B1,3.56,13.70,3.43,14.29,27,38.01,72,32.12,4            8
児島,4,3,3357,福島陽子,57,岡山,48,B1,4.08,16.28,4.20,22.64,13,33.71,62,34.36,1           10
児島,4,4,4533,峰重侑治,37,岡山,51,B1,4.34,20.75,4.95,33.77,11,32.97,51,32.73,26
児島,4,5,5111,三村岳人,26,岡山,51,A2,6.00,46.43,5.40,33.06,23,31.52,58,34.76,6           12
児島,4,6,4562,阪本勇介,38,岡山,55,B1,4.94,28.71,4.62,23.53,45,30.17,74,36.09,4            9
児島,5,1,4558,宮野仁,36,岡山,54,B1,4.11,22.11,4.77,25.47,21,38.42,34,42.26,6            1
児島,5,2,4277,金田大輔,43,岡山,52,B1,4.69,29.49,4.78,29.41,41,32.39,50,36.84,1           10
児島,5,3,4762,藤原啓史,36,岡山,50,A1,7.31,54.46,7.54,59.35,35,46.93,30,36.09,34          11
児島,5,4,3746,岡瀬正人,51,岡山,52,A2,5.68,35.59,6.03,44.51,68,32.77,26,37.42,2           12
児島,5,5,3411,池上隆行,56,広島,51,B1,3.71,8.75,3.10,7.69,66,36.22,27,33.14,55
児島,5,6,4214,林祐介,42,岡山,57,B1,5.56,34.29,5.80,38.73,39,37.43,70,34.13,4            9
児島,6,1,3935,岩津徹郎,48,岡山,55,B1,5.35,36.59,5.16,29.89,59,27.37,45,36.36,53
児島,6,2,5165,小林愛実,26,岡山,47,B1,3.70,14.81,4.46,24.58,22,33.88,49,50.63,62
児島,6,3,4166,吉田拡郎,44,岡山,53,A1,7.91,60.87,7.68,67.19,61,34.08,42,35.37,16          12
児島,6,4,5374,木山大聖,23,岡山,50,B1,2.86,6.94,2.83,8.62,65,36.22,43,36.90,32
児島,6,5,4713,白神優,35,岡山,54,A1,6.64,47.06,6.90,51.18,69,35.96,65,34.55,4           11
児島,6,6,4202,浮田圭浩,44,岡山,55,B1,4.28,21.05,4.76,28.10,16,38.42,52,34.76,4            1
児島,7,1,4580,長谷川雅,37,岡山,53,B1,5.63,39.02,5.70,42.86,56,36.67,56,31.55,44
児島,7,2,3874,山本寛久,50,岡山,52,A2,6.96,50.85,6.45,47.24,63,32.61,31,38.18,1           11
児島,7,3,3949,今出晋二,50,岡山,57,B1,4.13,22.06,4.14,16.67,33,23.98,40,32.32,6            1
児島,7,4,4410,井上大輔,40,岡山,52,B1,4.27,21.36,4.91,31.31,19,37.50,33,38.79,5            2
児島,7,5,4853,前原哉,31,岡山,45,B1,4.92,22.67,4.10,22.62,29,30.51,29,35.98,65
児島,7,6,4537,渡邉和将,36,岡山,50,A1,7.34,54.10,6.62,44.76,49,38.98,14,31.52,21          12
児島,8,1,4097,貫地谷直,44,広島,57,B1,3.56,13.70,3.43,14.29,27,38.01,72,32.12,4            4
児島,8,2,3717,立間充宏,51,岡山,56,A2,5.44,29.89,5.08,34.62,37,29.48,36,33.33,23
児島,8,3,5109,川崎智稔,27,岡山,52,B1,4.98,30.36,4.49,21.05,24,30.90,47,33.13,6            3
児島,8,4,5317,長尾萌加,25,岡山,46,B1,4.66,21.15,3.55,13.33,58,36.20,57,32.16,3            2
児島,8,5,5181,森智哉,28,岡山,52,B1,5.15,34.33,4.91,31.45,42,29.44,44,31.58,15
児島,8,6,4584,村岡賢人,36,岡山,52,A1,6.38,41.30,6.99,54.00,18,30.98,15,41.82,2           12
児島,9,1,4441,末永由楽,39,岡山,53,A2,5.57,31.30,6.37,43.38,62,38.33,38,42.35,35
児島,9,2,4173,岡谷健吾,43,広島,56,B1,5.41,35.64,5.45,46.81,36,35.03,18,31.25,32
児島,9,3,4214,林祐介,42,岡山,57,B1,5.56,34.29,5.80,38.73,39,37.43,70,34.13,4            5
児島,9,4,4562,阪本勇介,38,岡山,55,B1,4.94,28.71,4.62,23.53,45,30.17,74,36.09,4            4
児島,9,5,5447,岡本亜子,24,岡山,50,B2,1.06,0.00,1.14,0.00,26,34.62,22,32.56,6            1
児島,9,6,4418,茅原悠紀,39,岡山,53,A1,7.61,50.85,8.39,76.84,34,31.11,17,35.88,33
児島,10,1,4635,峰重力也,36,岡山,52,A2,5.77,41.10,5.24,34.69,38,34.95,13,31.17,3            2
児島,10,2,3822,平尾崇典,53,岡山,50,A1,6.23,42.31,6.69,49.15,30,36.36,73,31.48,11
児島,10,3,4277,金田大輔,43,岡山,52,B1,4.69,29.49,4.78,29.41,41,32.39,50,36.84,1            5
児島,10,4,4370,山口達也,39,岡山,52,A1,5.92,40.96,6.53,51.80,20,47.73,68,36.97,35
児島,10,5,3357,福島陽子,57,岡山,48,B1,4.08,16.28,4.20,22.64,13,33.71,62,34.36,1            4
児島,10,6,3158,島川光男,61,広島,54,A2,6.34,45.65,5.45,37.93,57,36.46,54,40.24,26           3
児島,11,1,4762,藤原啓史,36,岡山,50,A1,7.31,54.46,7.54,59.35,35,46.93,30,36.09,34           5
児島,11,2,3933,山地正樹,50,岡山,53,B1,5.97,45.71,5.63,42.41,67,33.52,71,43.75,1            3
児島,11,3,4713,白神優,35,岡山,54,A1,6.64,47.06,6.90,51.18,69,35.96,65,34.55,4            6
児島,11,4,3874,山本寛久,50,岡山,52,A2,6.96,50.85,6.45,47.24,63,32.61,31,38.18,1            7
児島,11,5,5058,前原大道,29,岡山,52,A1,6.58,44.53,6.47,46.34,17,37.99,64,37.89,42           4
児島,11,6,3982,福田理,48,岡山,57,B1,4.00,19.75,4.24,21.67,64,32.00,39,38.41,2            2
児島,12,1,4166,吉田拡郎,44,岡山,53,A1,7.91,60.87,7.68,67.19,61,34.08,42,35.37,16           6
児島,12,2,4089,妹尾忠幸,45,岡山,55,A2,6.17,41.75,6.45,41.22,53,33.90,59,30.81,12           3
児島,12,3,4537,渡邉和将,36,岡山,50,A1,7.34,54.10,6.62,44.76,49,38.98,14,31.52,21           7
児島,12,4,4584,村岡賢人,36,岡山,52,A1,6.38,41.30,6.99,54.00,18,30.98,15,41.82,2            8
児島,12,5,3746,岡瀬正人,51,岡山,52,A2,5.68,35.59,6.03,44.51,68,32.77,26,37.42,2            5
児島,12,6,5111,三村岳人,26,岡山,51,A2,6.00,46.43,5.40,33.06,23,31.52,58,34.76,6            4
丸亀,1,1,4479,矢野真梨,38,山口,46,B1,3.59,13.56,2.88,0.00,37,32.30,20,31.58,1 64
丸亀,1,2,4603,谷川将太,38,長崎,53,B1,5.84,41.25,4.81,25.00,43,29.41,52,45.00,1 52        10
丸亀,1,3,4020,川上清人,46,香川,67,B1,4.14,24.69,4.40,27.37,36,36.56,29,25.00,464          7
丸亀,1,4,3401,上田隆章,58,香川,54,B1,4.31,23.40,4.72,29.55,6,32.69,50,26.67,222         11
丸亀,1,5,4315,山崎昂介,42,長崎,52,B1,5.17,32.26,5.44,33.33,55,35.00,24,55.00,244          9
丸亀,1,6,4272,大場広孝,44,福岡,58,B1,5.02,29.76,5.46,38.46,40,31.96,54,55.00,423          6
丸亀,2,1,4327,加藤翔,43,静岡,52,B1,3.95,19.78,2.80,10.00,57,36.44,35,26.32,551          7
丸亀,2,2,4765,野田部宏,36,福岡,51,B1,4.32,17.65,4.46,25.00,60,42.20,22,23.53,1 16        10
丸亀,2,3,4878,西岡育未,31,徳島,47,B1,4.52,21.84,4.60,20.00,10,29.65,32,15.79,6 26
丸亀,2,4,4331,三好勇人,42,香川,54,A2,6.05,43.24,6.09,38.96,63,23.56,48,20.00,425          9
丸亀,2,5,4319,三宅潤,41,大阪,54,A2,5.63,33.62,6.26,44.68,46,36.00,65,30.00,5423        11
丸亀,2,6,4041,小林基樹,47,山口,54,B1,4.17,19.77,3.69,18.52,22,31.48,9,30.77,1 43         8
丸亀,3,1,4730,土屋実沙,37,静岡,47,B1,5.01,25.71,3.00,0.00,29,46.12,66,45.00,326         12
丸亀,3,2,5353,草川壮良,21,滋賀,51,B1,2.79,10.42,0.00,0.00,4,29.81,39,45.45,6 56
丸亀,3,3,4703,森永隆,38,山口,52,A1,6.70,56.64,0.00,0.00,53,34.51,34,47.62,1523         9
丸亀,3,4,5310,土屋蘭,21,岡山,47,B1,4.42,13.33,2.96,8.00,51,34.51,19,31.25,4 34
丸亀,3,5,5453,久保翔耶,20,香川,52,B2,1.95,4.55,2.10,10.00,9,32.69,55,47.62,5 3          8
丸亀,3,6,4180,上野秀和,43,福岡,56,A2,5.24,29.81,4.32,26.32,35,29.63,17,31.58,1325         7
丸亀,4,1,4260,中越博紀,42,香川,53,B1,5.49,39.66,5.49,36.51,16,33.66,60,30.00,234         10
丸亀,4,2,3968,茶谷信次,50,滋賀,53,A2,5.28,29.49,5.23,27.27,48,44.70,51,22.22,361          8
丸亀,4,3,3773,津留浩一,52,長崎,58,B1,3.91,19.23,4.31,7.69,44,27.18,59,26.32,6 55
丸亀,4,4,4776,竹田和哉,32,香川,52,A1,6.94,50.00,6.69,48.65,62,33.18,41,57.14,1112        12
丸亀,4,5,3327,野長瀬正,58,静岡,52,A2,6.12,41.90,3.73,13.33,45,38.53,40,31.58,332          9
丸亀,4,6,4714,喜多須杏,35,徳島,48,B1,4.66,22.08,4.49,16.33,17,28.92,57,27.78,435         11
丸亀,5,1,3362,間嶋仁志,57,三重,55,B1,4.94,29.79,5.43,33.33,25,32.04,44,22.22,1164
丸亀,5,2,3872,岡田憲行,50,大阪,53,A2,6.38,46.43,6.11,42.11,27,37.75,15,36.84,3554        12
丸亀,5,3,3852,澤大介,53,三重,52,B1,4.87,25.33,5.00,32.00,19,27.32,45,13.33,3 16         9
丸亀,5,4,4298,宮下元胤,43,愛知,54,A2,5.99,40.17,6.10,36.67,52,38.53,23,25.00,4451        11
丸亀,5,5,5170,佐藤太亮,25,岡山,51,B1,5.21,29.63,4.08,15.38,41,29.27,38,50.00,6 33
丸亀,5,6,4908,上田龍星,31,大阪,53,A1,6.90,43.40,8.30,70.00,7,42.36,14,43.75,2212        10
丸亀,6,1,4043,桐本康臣,46,三重,55,A2,5.72,39.33,6.54,57.69,54,41.44,61,50.00,3134        12
丸亀,6,2,4272,大場広孝,44,福岡,58,B1,5.02,29.76,5.46,38.46,40,31.96,54,55.00,423          1
丸亀,6,3,4886,入海馨,30,岡山,53,A2,6.18,34.41,6.44,44.44,1,32.21,43,22.22,4165        10
丸亀,6,4,5261,岡暢祐,28,長崎,51,B1,3.93,17.81,3.80,16.00,26,32.38,30,5.00,5 13
丸亀,6,5,4237,大峯豊,42,山口,52,A1,7.02,47.92,6.67,50.00,33,28.92,63,11.11,2311        11
丸亀,6,6,5403,藤山湧太,22,徳島,52,B2,2.26,3.03,3.67,11.11,66,32.14,64,17.65,652
丸亀,7,1,4015,前野竜一,46,山口,59,A2,5.76,33.63,5.02,26.09,32,40.87,62,47.06,5545        12
丸亀,7,2,4180,上野秀和,43,福岡,56,A2,5.24,29.81,4.32,26.32,35,29.63,17,31.58,1325         3
丸亀,7,3,4327,加藤翔,43,静岡,52,B1,3.95,19.78,2.80,10.00,57,36.44,35,26.32,551          2
丸亀,7,4,4020,川上清人,46,香川,67,B1,4.14,24.69,4.40,27.37,36,36.56,29,25.00,464          1
丸亀,7,5,4757,山田祐也,37,徳島,52,A1,6.62,43.97,6.98,48.15,24,39.02,53,31.58,4411        11
丸亀,7,6,5387,戸田海咲,20,山口,52,B2,1.39,0.00,1.22,0.00,59,35.59,16,26.32,6 66
丸亀,8,1,4174,赤坂俊輔,43,長崎,51,A1,6.47,42.74,6.12,36.73,20,51.22,56,23.53,2643        12
丸亀,8,2,3885,久田武,52,愛知,53,A2,5.30,31.96,5.36,32.14,39,31.10,25,40.74,6626
丸亀,8,3,5078,山川波乙,28,三重,46,B1,4.61,24.68,3.26,17.39,21,31.90,18,15.38,653
丸亀,8,4,3968,茶谷信次,50,滋賀,53,A2,5.28,29.49,5.23,27.27,48,44.70,51,22.22,361          4
丸亀,8,5,4041,小林基樹,47,山口,54,B1,4.17,19.77,3.69,18.52,22,31.48,9,30.77,1 43         2
丸亀,8,6,5453,久保翔耶,20,香川,52,B2,1.95,4.55,2.10,10.00,9,32.69,55,47.62,5 3          3
丸亀,9,1,3327,野長瀬正,58,静岡,52,A2,6.12,41.90,3.73,13.33,45,38.53,40,31.58,332          4
丸亀,9,2,3852,澤大介,53,三重,52,B1,4.87,25.33,5.00,32.00,19,27.32,45,13.33,3 16         5
丸亀,9,3,4315,山崎昂介,42,長崎,52,B1,5.17,32.26,5.44,33.33,55,35.00,24,55.00,244          1
丸亀,9,4,4703,森永隆,38,山口,52,A1,6.70,56.64,0.00,0.00,53,34.51,34,47.62,1523         3
丸亀,9,5,4331,三好勇人,42,香川,54,A2,6.05,43.24,6.09,38.96,63,23.56,48,20.00,425          2
丸亀,9,6,4270,岸本雄貴,44,三重,57,B1,4.79,27.63,4.56,22.22,31,29.38,58,28.57,3 25
丸亀,10,1,3703,鳥飼眞,52,福岡,51,A2,6.18,45.92,5.80,40.00,28,35.82,49,33.33,5264
丸亀,10,2,4886,入海馨,30,岡山,53,A2,6.18,34.41,6.44,44.44,1,32.21,43,22.22,4165         6
丸亀,10,3,4260,中越博紀,42,香川,53,B1,5.49,39.66,5.49,36.51,16,33.66,60,30.00,234          4
丸亀,10,4,4908,上田龍星,31,大阪,53,A1,6.90,43.40,8.30,70.00,7,42.36,14,43.75,2212         5
丸亀,10,5,4765,野田部宏,36,福岡,51,B1,4.32,17.65,4.46,25.00,60,42.20,22,23.53,1 16         2
丸亀,10,6,4603,谷川将太,38,長崎,53,B1,5.84,41.25,4.81,25.00,43,29.41,52,45.00,1 52         1
丸亀,11,1,4237,大峯豊,42,山口,52,A1,7.02,47.92,6.67,50.00,33,28.92,63,11.11,2311         6
丸亀,11,2,4757,山田祐也,37,徳島,52,A1,6.62,43.97,6.98,48.15,24,39.02,53,31.58,4411         7
丸亀,11,3,3401,上田隆章,58,香川,54,B1,4.31,23.40,4.72,29.55,6,32.69,50,26.67,222          1
丸亀,11,4,4714,喜多須杏,35,徳島,48,B1,4.66,22.08,4.49,16.33,17,28.92,57,27.78,435          4
丸亀,11,5,4298,宮下元胤,43,愛知,54,A2,5.99,40.17,6.10,36.67,52,38.53,23,25.00,4451         5
丸亀,11,6,4319,三宅潤,41,大阪,54,A2,5.63,33.62,6.26,44.68,46,36.00,65,30.00,5423         2
丸亀,12,1,4776,竹田和哉,32,香川,52,A1,6.94,50.00,6.69,48.65,62,33.18,41,57.14,1112         4
丸亀,12,2,4174,赤坂俊輔,43,長崎,51,A1,6.47,42.74,6.12,36.73,20,51.22,56,23.53,2643         8
丸亀,12,3,4015,前野竜一,46,山口,59,A2,5.76,33.63,5.02,26.09,32,40.87,62,47.06,5545         7
丸亀,12,4,4730,土屋実沙,37,静岡,47,B1,5.01,25.71,3.00,0.00,29,46.12,66,45.00,326          3
丸亀,12,5,4043,桐本康臣,46,三重,55,A2,5.72,39.33,6.54,57.69,54,41.44,61,50.00,3134         6
丸亀,12,6,3872,岡田憲行,50,大阪,53,A2,6.38,46.43,6.11,42.11,27,37.75,15,36.84,3554         5
鳴門,1,1,5016,宮田龍馬,28,兵庫,54,A1,6.62,38.20,6.10,41.94,29,50.00,51,30.77,1 352442    12
鳴門,1,2,4708,半田尚也,37,広島,56,B1,4.03,17.74,3.73,13.64,33,41.82,60,32.20,3 21554      8
鳴門,1,3,3458,東健介,59,岡山,55,B1,3.82,14.29,3.94,13.89,80,27.54,26,37.10,615 6 45
鳴門,1,4,4367,山口修路,40,福岡,53,B1,4.26,16.67,4.48,21.74,22,29.17,24,33.90,363 422      7
鳴門,1,5,4039,村上功祐,47,大阪,57,B1,5.55,41.90,4.76,28.00,59,38.89,27,35.42,252 463      6
鳴門,1,6,4247,齊藤優,44,徳島,55,B1,5.37,31.71,5.63,33.60,30,42.37,32,34.00,4 362 14     8
鳴門,2,1,4596,葛原大陽,43,徳島,52,A2,5.87,36.75,6.32,46.99,79,52.83,78,30.77,4424161     10
鳴門,2,2,4672,守屋大地,40,岡山,52,B1,4.21,23.96,4.71,25.00,15,57.89,81,31.34,3 23652      9
鳴門,2,3,4732,堀本和也,37,徳島,54,A2,6.91,51.38,6.16,42.18,76,28.07,29,39.62,322 4135    11
鳴門,2,4,5249,三木晴斗,24,徳島,53,B1,5.17,29.33,5.36,33.88,16,35.38,68,27.59,5 26432      9
鳴門,2,5,3572,安田政彦,54,兵庫,55,B1,5.27,31.07,0.00,0.00,24,31.03,18,35.59,664 141      7
鳴門,2,6,4063,市橋卓士,46,徳島,53,A1,5.68,35.14,6.47,44.74,20,32.79,66,43.64,234 1121    11
鳴門,3,1,4383,竹田吉行,41,徳島,52,A2,5.59,38.95,5.74,38.30,25,32.35,76,35.09,5 423341    10
鳴門,3,2,5154,村松栄太,30,広島,53,B1,4.84,27.66,3.67,16.67,71,41.82,55,29.51,5 155 45
鳴門,3,3,4636,赤池修平,36,徳島,52,B1,3.59,18.84,4.30,25.44,27,36.51,82,30.36,432 155      8
鳴門,3,4,4055,吉田俊彦,48,兵庫,52,A2,6.66,50.00,6.33,52.17,18,28.79,13,32.08,1 221453    11
鳴門,3,5,4865,立具敬司,36,大阪,52,B2,3.47,13.33,3.95,20.00,54,37.50,16,48.15,662 316      9
鳴門,3,6,3743,林美憲,51,徳島,52,A1,5.29,39.47,6.54,49.03,37,46.30,56,39.29,261 4214    12
鳴門,4,1,4704,河野大,38,徳島,52,A1,6.60,49.21,6.58,49.32,31,39.34,12,33.85,14152 34    10
鳴門,4,2,5199,垂水悠,24,徳島,55,B1,4.65,27.38,5.08,29.94,14,42.19,54,40.00,531 5116    11
鳴門,4,3,3305,小野信樹,58,岡山,53,B1,3.78,16.22,4.65,25.81,83,28.57,50,44.64,4 566 66
鳴門,4,4,3282,池本輝明,59,広島,52,B1,4.52,21.88,3.19,12.50,57,45.00,70,38.89,2 453 56
鳴門,4,5,3584,佐々木英,53,広島,53,B1,5.17,36.17,4.69,25.00,70,41.67,31,29.51,4 664 36
鳴門,4,6,3333,丸尾義孝,58,徳島,52,A1,6.38,47.32,6.69,48.72,19,34.92,74,41.18,1 612231    10
