会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,2,4,3442,宮武英司,56,香川,54,B1,3.99,15.71,5.77,35.48,67,44.26,35,25.00,7
下関,2,5,3539,金子順一,58,山口,52,B1,4.59,26.21,3.91,24.29,29,31.88,30,22.58,10
下関,2,6,4475,末永祐輝,38,山口,54,A1,5.67,33.33,6.25,42.59,46,46.77,27,28.79,11
下関,3,1,3680,森林太,53,長崎,54,B1,4.36,21.50,4.82,28.95,73,28.36,67,43.94,8
下関,3,2,4034,西原明生,47,香川,55,B1,3.78,17.98,3.54,10.71,30,40.35,68,36.92,10
下関,3,3,5145,島川海輝,23,山口,54,A2,6.14,48.12,5.90,44.51,60,25.42,60,41.27,
下関,3,4,3562,山下和彦,57,広島,52,A2,6.15,45.30,5.74,42.11,48,33.85,48,11.29,11
下関,3,5,4064,原田篤志,46,山口,51,A1,6.32,44.62,6.59,48.08,18,56.90,41,39.68,12
下関,3,6,5404,内田壮,22,山口,54,B1,2.11,3.23,1.56,0.00,19,32.26,52,20.63,
下関,4,1,4023,柴田友和,48,福岡,53,B1,3.95,19.05,4.65,23.08,57,46.27,22,34.92,9
下関,4,2,4980,佐々木完,30,山口,50,A1,7.05,50.91,7.13,54.95,31,42.03,71,21.67,12
下関,4,3,4172,森定晃史,43,岡山,52,A2,6.13,42.15,4.83,16.67,36,35.19,62,27.12,11
下関,4,4,5208,屋良龍紀,28,長崎,52,B1,4.25,23.38,3.38,6.67,21,43.86,65,42.62,
下関,4,5,3731,高濱芳久,53,広島,53,B1,4.65,22.50,5.63,41.05,71,41.51,70,28.13,
下関,4,6,5064,品川二千,28,山口,52,A1,6.67,52.94,5.65,38.26,11,45.16,24,31.15,10
下関,5,1,3961,谷村一哉,47,山口,54,A1,6.55,46.77,7.05,57.02,12,37.93,42,29.85,12
下関,5,2,4981,牧山敦也,30,佐賀,52,B1,5.10,22.50,4.18,22.73,62,46.67,26,17.24,
下関,5,3,4356,長岡良也,42,兵庫,52,A2,5.68,40.74,6.20,48.15,63,39.71,64,37.88,
下関,5,4,5041,荒牧凪沙,27,福岡,51,B1,4.78,24.64,4.33,33.33,49,30.88,23,39.06,11
下関,5,5,3661,柳瀬興志,56,山口,58,A2,4.58,23.66,5.76,36.51,33,34.29,37,26.98,10
下関,5,6,5448,福田柊人,23,山口,50,B2,1.13,0.00,1.50,0.00,28,32.31,33,36.36,
下関,6,1,4846,佐藤駿介,32,山口,52,B1,4.57,27.91,4.38,28.30,17,54.24,54,31.25,1
下関,6,2,4057,松井賢治,47,兵庫,52,A2,5.93,41.32,5.39,32.14,69,38.81,53,32.81,10
下関,6,3,4361,柳生泰二,41,山口,53,A1,7.37,57.14,8.17,68.59,39,35.21,45,31.34,12
下関,6,4,4425,大井清貴,40,山口,55,B1,4.79,23.38,4.60,25.56,70,34.85,59,40.91,
下関,6,5,4852,川原祐明,31,香川,51,A1,7.31,58.27,5.68,32.43,47,33.82,32,26.15,11
下関,6,6,4406,幸野史明,41,福岡,52,B1,4.15,20.00,4.00,11.11,59,35.00,29,25.40,
下関,7,1,3442,宮武英司,56,香川,54,B1,3.99,15.71,5.77,35.48,67,44.26,35,25.00,2
下関,7,2,5106,山崎祥,27,山口,52,A2,5.54,33.33,5.30,33.66,38,42.03,15,28.36,
下関,7,3,4871,菊池宏志,34,山口,53,B1,4.49,25.81,4.61,20.18,24,41.43,38,34.33,
下関,7,4,4842,山下昂大,34,岡山,55,A2,5.80,36.78,6.25,50.00,68,26.09,51,52.46,
下関,7,5,3942,寺田祥,47,山口,55,A1,7.11,58.33,7.76,64.75,35,31.25,28,49.18,12
下関,7,6,4567,上村慎太,38,山口,50,B1,4.51,18.18,4.26,18.82,53,30.43,57,41.27,1
下関,8,1,4264,長尾章平,41,山口,53,A1,6.70,52.78,6.92,51.26,55,36.36,17,33.87,12
下関,8,2,3901,松田憲幸,49,山口,52,B2,4.58,30.43,4.80,29.84,27,43.28,56,53.97,
下関,8,3,4931,木谷賢太,30,香川,54,A1,6.73,49.57,5.84,36.00,34,24.29,16,16.95,
下関,8,4,4251,川崎誠志,43,山口,52,B1,4.73,24.75,4.79,25.45,16,30.30,36,32.79,2
下関,8,5,3680,森林太,53,長崎,54,B1,4.36,21.50,4.82,28.95,73,28.36,67,43.94,3
下関,8,6,4724,吉田祐貴,40,佐賀,54,B1,3.49,9.52,3.70,16.67,65,36.76,18,22.73,
下関,9,1,4009,小林一樹,47,山口,58,A2,5.82,40.86,6.02,40.24,56,32.81,66,24.62,
下関,9,2,3930,岸本隆,50,岡山,56,A2,5.02,24.73,5.77,42.86,42,34.29,47,29.03,
下関,9,3,4023,柴田友和,48,福岡,53,B1,3.95,19.05,4.65,23.08,57,46.27,22,34.92,4
下関,9,4,3581,加木郁,53,山口,53,B1,5.42,31.86,5.15,29.51,40,40.35,11,33.33,1
下関,9,5,4179,広次修,43,山口,52,A2,5.48,32.08,5.26,31.88,32,25.00,55,41.54,
下関,9,6,4747,山戸信二,41,長崎,52,B1,4.09,17.78,3.36,13.89,22,30.16,50,42.62,2
下関,10,1,3661,柳瀬興志,56,山口,58,A2,4.58,23.66,5.76,36.51,33,34.29,37,26.98,5
下関,10,2,3539,金子順一,58,山口,52,B1,4.59,26.21,3.91,24.29,29,31.88,30,22.58,2
下関,10,3,5064,品川二千,28,山口,52,A1,6.67,52.94,5.65,38.26,11,45.16,24,31.15,4
下関,10,4,5336,瀬川大地,20,山口,55,B1,3.59,14.13,2.22,6.90,37,33.33,46,31.34,1
下関,10,5,4057,松井賢治,47,兵庫,52,A2,5.93,41.32,5.39,32.14,69,38.81,53,32.81,6
下関,10,6,4034,西原明生,47,香川,55,B1,3.78,17.98,3.54,10.71,30,40.35,68,36.92,3
下関,11,1,4852,川原祐明,31,香川,51,A1,7.31,58.27,5.68,32.43,47,33.82,32,26.15,6
下関,11,2,4475,末永祐輝,38,山口,54,A1,5.67,33.33,6.25,42.59,46,46.77,27,28.79,2
下関,11,3,5041,荒牧凪沙,27,福岡,51,B1,4.78,24.64,4.33,33.33,49,30.88,23,39.06,5
下関,11,4,4172,森定晃史,43,岡山,52,A2,6.13,42.15,4.83,16.67,36,35.19,62,27.12,4
下関,11,5,3562,山下和彦,57,広島,52,A2,6.15,45.30,5.74,42.11,48,33.85,48,11.29,3
下関,11,6,5067,山田真聖,27,山口,57,B1,5.29,32.50,4.53,26.61,14,36.23,72,27.42,1
下関,12,1,3942,寺田祥,47,山口,55,A1,7.11,58.33,7.76,64.75,35,31.25,28,49.18,7
下関,12,2,3961,谷村一哉,47,山口,54,A1,6.55,46.77,7.05,57.02,12,37.93,42,29.85,5
下関,12,3,4064,原田篤志,46,山口,51,A1,6.32,44.62,6.59,48.08,18,56.90,41,39.68,3
下関,12,4,4264,長尾章平,41,山口,53,A1,6.70,52.78,6.92,51.26,55,36.36,17,33.87,8
下関,12,5,4361,柳生泰二,41,山口,53,A1,7.37,57.14,8.17,68.59,39,35.21,45,31.34,6
下関,12,6,4980,佐々木完,30,山口,50,A1,7.05,50.91,7.13,54.95,31,42.03,71,21.67,4
徳山,1,1,4642,松尾夏海,34,香川,46,A2,7.09,56.67,0.00,0.00,38,28.95,64,35.39,342 2 325   10
徳山,1,2,4994,山本梨菜,28,佐賀,47,A2,6.50,50.43,5.74,36.84,42,34.25,39,32.78,5 315 S 62
徳山,1,3,4225,土屋千明,44,群馬,45,A2,6.07,40.79,5.92,41.67,74,42.86,66,34.25,2 444 2 55
徳山,1,4,4190,長嶋万記,45,静岡,49,B2,7.07,51.72,0.00,0.00,26,40.85,31,32.40,263 5 532    5
徳山,1,5,4590,渡邉優美,33,福岡,49,A1,6.34,39.84,0.00,0.00,24,28.00,13,41.01,342 254 6    9
徳山,1,6,4825,倉持莉々,32,東京,47,A1,7.04,54.31,0.00,0.00,60,30.99,18,37.64,152 1 651    6
徳山,2,1,5193,米丸乃絵,25,福岡,46,A1,6.61,47.57,6.57,52.38,13,38.33,19,36.16,152 2 146   10
徳山,2,2,4478,櫻本あゆ,38,群馬,48,A1,5.88,40.70,6.00,62.50,31,30.14,15,39.44,3 553 1 34
徳山,2,3,4804,高田ひか,32,三重,48,A1,6.22,45.71,6.82,45.45,68,55.00,70,29.61,255 3 463    7
徳山,2,4,4117,廣中智紗,45,東京,45,A2,6.35,50.46,6.64,59.09,56,38.57,44,37.64,1 354 4 23
徳山,2,5,5045,平川香織,26,埼玉,46,A2,6.96,53.51,5.79,31.58,54,32.91,30,36.16,4 321 3 3   11
徳山,2,6,4243,西村歩,40,大阪,48,B1,5.67,40.00,5.09,27.27,14,40.98,53,33.15,2 3 526 66
徳山,3,1,3618,海野ゆか,52,広島,43,A1,6.43,50.43,6.60,46.67,19,50.00,20,33.15,514 2 236   10
徳山,3,2,4347,魚谷香織,41,福岡,45,A2,5.96,40.43,7.14,56.82,66,33.33,67,41.67,6 156 5 34
徳山,3,3,4819,蜂須瑞生,35,群馬,47,A2,5.02,31.11,5.54,39.02,46,39.47,59,41.11,3 6 542 53
徳山,3,4,4123,細川裕子,44,愛知,48,A1,6.60,50.00,7.48,57.14,30,40.51,54,37.43,445 1 321    7
徳山,3,5,4050,田口節子,45,岡山,45,A1,7.52,59.09,7.90,70.49,63,28.38,36,34.66,2 11545 4   11
徳山,3,6,4224,大橋栄里,44,福岡,49,B1,5.25,31.25,5.57,40.00,58,30.88,32,32.97,4 4 656 45
徳山,4,1,4456,鎌倉涼,37,大阪,44,A1,6.17,33.33,6.80,50.00,59,37.29,33,32.78,516 1 424   11
徳山,4,2,4938,小芦るり,28,佐賀,48,A1,6.60,50.81,5.37,33.33,71,31.43,40,41.57,353 3 634    8
徳山,4,3,4845,前田紗希,33,埼玉,48,A1,6.98,58.54,6.94,56.00,11,36.11,55,38.42,6 66436 56
徳山,4,4,4208,三浦永理,43,静岡,46,A1,7.23,60.83,7.23,40.00,67,32.39,34,31.49,116 6 331    9
徳山,4,5,5205,刑部亜里,29,静岡,49,A2,6.02,37.27,5.11,30.56,33,53.33,35,30.56,4 2 162 3   10
徳山,4,6,4974,安井瑞紀,33,岡山,46,A2,5.58,40.59,6.58,50.00,41,35.37,29,30.94,6 6 613 12
徳山,5,1,4502,遠藤エミ,38,滋賀,44,A1,7.51,51.09,7.00,40.00,16,31.88,37,34.83,1 53362 5   11
徳山,5,2,5189,藤原早菜,25,岡山,45,A2,4.97,25.62,4.25,30.00,53,40.79,26,29.28,1 4 661 66
徳山,5,3,4190,長嶋万記,45,静岡,49,B2,7.07,51.72,0.00,0.00,26,40.85,31,32.40,263 5 532    1
徳山,5,4,5088,高憧四季,26,大阪,44,A1,6.82,51.16,6.25,50.00,29,32.10,16,41.67,5 43345 3    9
徳山,5,5,4964,土屋南,29,岡山,46,A2,6.10,40.78,6.63,52.63,47,39.74,74,35.00,3 262 1 3   10
徳山,5,6,5281,井上遥妃,23,徳島,46,A1,5.65,41.84,5.16,26.32,23,36.71,38,39.89,2 244 4 14
徳山,6,1,4556,竹井奈美,37,福岡,47,A1,6.55,49.46,6.42,50.00,75,27.27,14,33.70,152 2 165   11
徳山,6,2,4313,西村美智,42,香川,49,A2,5.37,34.48,5.50,40.00,64,40.00,62,38.67,2 S 466 55
徳山,6,3,3435,寺田千恵,57,岡山,45,A2,6.56,45.30,7.26,61.54,73,42.37,25,30.22,436 4 252
徳山,6,4,4611,今井美亜,35,福井,47,A1,6.06,41.38,5.82,45.45,72,34.29,24,35.39,6 431 144   10
徳山,6,5,4825,倉持莉々,32,東京,47,A1,7.04,54.31,0.00,0.00,60,30.99,18,37.64,152 1 651    1
徳山,6,6,4893,渡邉真奈,35,東京,47,B1,5.09,32.93,5.89,38.89,12,37.14,46,30.86,6 4 245 12
徳山,7,1,4289,落合直子,41,大阪,48,A2,5.75,38.54,0.00,0.00,28,25.97,47,33.89,3 2 352 6   11
徳山,7,2,4804,高田ひか,32,三重,48,A1,6.22,45.71,6.82,45.45,68,55.00,70,29.61,255 3 463    2
徳山,7,3,5155,内山七海,29,福岡,46,A2,6.18,45.19,5.93,42.86,55,40.28,50,38.89,6 1 4S3 43
徳山,7,4,4373,若狭奈美,38,岡山,46,A1,6.51,46.15,5.38,34.48,69,38.46,42,29.61,416 6 362
徳山,7,5,4536,喜井つか,36,岡山,47,A2,5.77,37.61,5.07,25.93,36,32.14,45,34.29,4 554 2 55
徳山,7,6,4123,細川裕子,44,愛知,48,A1,6.60,50.00,7.48,57.14,30,40.51,54,37.43,445 1 321    3
徳山,8,1,4530,小野生奈,37,福岡,46,A1,7.20,58.33,8.70,81.48,18,28.79,60,24.29,4 56551 62
徳山,8,2,4963,實森美祐,29,広島,46,A1,6.21,44.12,7.58,64.52,48,36.25,72,33.70,566 1 154
徳山,8,3,4823,中村桃佳,33,香川,45,A2,6.87,51.79,3.25,0.00,27,44.83,27,31.67,525 2 541
徳山,8,4,4938,小芦るり,28,佐賀,48,A1,6.60,50.81,5.37,33.33,71,31.43,40,41.57,353 3 634    4
徳山,8,5,3611,岩崎芳美,53,徳島,48,A2,6.11,43.43,5.68,34.15,70,26.56,17,30.22,4 4 334 46
徳山,8,6,4546,浜田亜理,38,埼玉,46,B1,7.04,57.65,7.64,63.64,35,37.33,23,33.15,3 135 431
徳山,9,1,5088,高憧四季,26,大阪,44,A1,6.82,51.16,6.25,50.00,29,32.10,16,41.67,5 43345 3    5
徳山,9,2,3900,香川素子,49,滋賀,48,A2,6.27,47.12,4.54,23.08,49,28.17,63,30.11,S53 1 644
徳山,9,3,4590,渡邉優美,33,福岡,49,A1,6.34,39.84,0.00,0.00,24,28.00,13,41.01,342 254 6    1
徳山,9,4,3232,山川美由,59,香川,46,A2,5.87,38.10,4.56,22.22,40,29.87,68,42.31,6 456 4 31
徳山,9,5,5188,武井莉里,25,兵庫,45,A2,5.96,42.16,4.45,30.00,39,34.21,48,30.73,3 3 355 23
徳山,9,6,4208,三浦永理,43,静岡,46,A1,7.23,60.83,7.23,40.00,67,32.39,34,31.49,116 6 331    4
徳山,10,1,4964,土屋南,29,岡山,46,A2,6.10,40.78,6.63,52.63,47,39.74,74,35.00,3 262 1 3    5
徳山,10,2,5205,刑部亜里,29,静岡,49,A2,6.02,37.27,5.11,30.56,33,53.33,35,30.56,4 2 162 3    4
徳山,10,3,4611,今井美亜,35,福井,47,A1,6.06,41.38,5.82,45.45,72,34.29,24,35.39,6 431 144    6
徳山,10,4,4642,松尾夏海,34,香川,46,A2,7.09,56.67,0.00,0.00,38,28.95,64,35.39,342 2 325    1
徳山,10,5,5193,米丸乃絵,25,福岡,46,A1,6.61,47.57,6.57,52.38,13,38.33,19,36.16,152 2 146    2
徳山,10,6,3618,海野ゆか,52,広島,43,A1,6.43,50.43,6.60,46.67,19,50.00,20,33.15,514 2 236    3
徳山,11,1,5045,平川香織,26,埼玉,46,A2,6.96,53.51,5.79,31.58,54,32.91,30,36.16,4 321 3 3    2
徳山,11,2,4050,田口節子,45,岡山,45,A1,7.52,59.09,7.90,70.49,63,28.38,36,34.66,2 11545 4    3
徳山,11,3,4456,鎌倉涼,37,大阪,44,A1,6.17,33.33,6.80,50.00,59,37.29,33,32.78,516 1 424    4
徳山,11,4,4556,竹井奈美,37,福岡,47,A1,6.55,49.46,6.42,50.00,75,27.27,14,33.70,152 2 165    6
徳山,11,5,4502,遠藤エミ,38,滋賀,44,A1,7.51,51.09,7.00,40.00,16,31.88,37,34.83,1 53362 5    5
徳山,11,6,4289,落合直子,41,大阪,48,A2,5.75,38.54,0.00,0.00,28,25.97,47,33.89,3 2 352 6    7
徳山,12,1,4433,川野芽唯,40,福岡,46,A1,7.12,55.47,7.23,54.84,34,32.18,51,32.96,3 11222 1
徳山,12,2,4775,千葉真弥,32,静岡,46,A2,6.39,45.76,0.00,0.00,17,46.03,12,36.00,1 111 5 1
徳山,12,3,4387,平山智加,41,香川,45,A1,6.43,43.48,7.33,61.11,50,38.03,57,36.57,224 131 1
徳山,12,4,4011,堀之内紀,46,岡山,47,A2,6.30,45.56,6.08,44.74,44,34.62,41,35.20,6 122 1 2
徳山,12,5,4482,守屋美穂,37,岡山,44,A1,5.75,35.62,6.76,44.83,15,40.98,73,38.20,621 1 612
徳山,12,6,4961,西橋奈未,30,福井,47,A1,6.72,46.55,7.68,68.42,20,39.34,22,37.70,322 3 512
児島,1,1,4853,前原哉,31,岡山,45,B1,4.92,22.67,4.10,22.62,29,30.51,29,35.98,656 6        7
児島,1,2,5109,川崎智稔,27,岡山,52,B1,4.98,30.36,4.49,21.05,24,30.90,47,33.13,6 236        8
児島,1,3,5317,長尾萌加,25,岡山,46,B1,4.66,21.15,3.55,13.33,58,36.20,57,32.16,3 363       11
児島,1,4,3787,天野誠,54,岡山,52,B1,3.51,11.94,4.58,26.09,12,41.53,19,37.87,15S 3        6
児島,1,5,3982,福田理,48,岡山,57,B1,4.00,19.75,4.24,21.67,64,32.00,39,38.41,2 454        9
児島,1,6,3411,池上隆行,56,広島,51,B1,3.71,8.75,3.10,7.69,66,36.22,27,33.14,554 65
児島,2,1,4562,阪本勇介,38,岡山,55,B1,4.94,28.71,4.62,23.53,45,30.17,74,36.09,4 446        6
児島,2,2,3949,今出晋二,50,岡山,57,B1,4.13,22.06,4.14,16.67,33,23.98,40,32.32,6 346        7
児島,2,3,4323,山田佑樹,39,岡山,56,B1,5.73,45.26,5.86,47.41,60,44.57,63,31.97,315 51
児島,2,4,4683,向井田直,35,広島,47,B2,3.47,19.61,5.00,37.50,31,37.70,75,35.62,555 56
児島,2,5,5374,木山大聖,23,岡山,50,B1,2.86,6.94,2.83,8.62,65,36.22,43,36.90,326 4       11
児島,2,6,4533,峰重侑治,37,岡山,51,B1,4.34,20.75,4.95,33.77,11,32.97,51,32.73,26S 6        9
児島,3,1,4782,浜崎準也,39,岡山,52,B1,4.28,17.11,5.55,33.75,44,39.43,61,30.81,644 12
児島,3,2,5111,三村岳人,26,岡山,51,A2,6.00,46.43,5.40,33.06,23,31.52,58,34.76,6 262       12
児島,3,3,5181,森智哉,28,岡山,52,B1,5.15,34.33,4.91,31.45,42,29.44,44,31.58,155 32
児島,3,4,3357,福島陽子,57,岡山,48,B1,4.08,16.28,4.20,22.64,13,33.71,62,34.36,1 553        8
児島,3,5,4909,薮内瑞希,30,岡山,44,B1,4.94,34.15,5.84,43.10,50,38.33,24,30.99,545 2        9
児島,3,6,4713,白神優,35,岡山,54,A1,6.64,47.06,6.90,51.18,69,35.96,65,34.55,4 5215      10
児島,4,1,4054,福嶋智之,48,岡山,53,B1,4.73,28.09,4.47,24.14,55,50.84,23,34.73,4S6 4        8
児島,4,2,4635,峰重力也,36,岡山,52,A2,5.77,41.10,5.24,34.69,38,34.95,13,31.17,3 1166      12
児島,4,3,5165,小林愛実,26,岡山,47,B1,3.70,14.81,4.46,24.58,22,33.88,49,50.63,622 41
児島,4,4,4166,吉田拡郎,44,岡山,53,A1,7.91,60.87,7.68,67.19,61,34.08,42,35.37,16323       11
児島,4,5,4214,林祐介,42,岡山,57,B1,5.56,34.29,5.80,38.73,39,37.43,70,34.13,4 354       10
児島,4,6,5447,岡本亜子,24,岡山,50,B2,1.06,0.00,1.14,0.00,26,34.62,22,32.56,6 665        9
児島,5,1,3717,立間充宏,51,岡山,56,A2,5.44,29.89,5.08,34.62,37,29.48,36,33.33,231 24      11
児島,5,2,4537,渡邉和将,36,岡山,50,A1,7.34,54.10,6.62,44.76,49,38.98,14,31.52,213132
児島,5,3,3933,山地正樹,50,岡山,53,B1,5.97,45.71,5.63,42.41,67,33.52,71,43.75,1 3341
児島,5,4,4277,金田大輔,43,岡山,52,B1,4.69,29.49,4.78,29.41,41,32.39,50,36.84,1 2655
児島,5,5,3822,平尾崇典,53,岡山,50,A1,6.23,42.31,6.69,49.15,30,36.36,73,31.48,112 22      12
児島,5,6,4097,貫地谷直,44,広島,57,B1,3.56,13.70,3.43,14.29,27,38.01,72,32.12,4 325       10
児島,6,1,4202,浮田圭浩,44,岡山,55,B1,4.28,21.05,4.76,28.10,16,38.42,52,34.76,4 1435
児島,6,2,4558,宮野仁,36,岡山,54,B1,4.11,22.11,4.77,25.47,21,38.42,34,42.26,6 2524
児島,6,3,4089,妹尾忠幸,45,岡山,55,A2,6.17,41.75,6.45,41.22,53,33.90,59,30.81,12433       10
児島,6,4,4418,茅原悠紀,39,岡山,53,A1,7.61,50.85,8.39,76.84,34,31.11,17,35.88,332 31      12
児島,6,5,4562,阪本勇介,38,岡山,55,B1,4.94,28.71,4.62,23.53,45,30.17,74,36.09,4 446        2
児島,6,6,3787,天野誠,54,岡山,52,B1,3.51,11.94,4.58,26.09,12,41.53,19,37.87,15S 3        1
児島,7,1,4370,山口達也,39,岡山,52,A1,5.92,40.96,6.53,51.80,20,47.73,68,36.97,353 21      11
児島,7,2,4584,村岡賢人,36,岡山,52,A1,6.38,41.30,6.99,54.00,18,30.98,15,41.82,2 4414      12
児島,7,3,4410,井上大輔,40,岡山,52,B1,4.27,21.36,4.91,31.31,19,37.50,33,38.79,5 2214
児島,7,4,4853,前原哉,31,岡山,45,B1,4.92,22.67,4.10,22.62,29,30.51,29,35.98,656 6        1
児島,7,5,3935,岩津徹郎,48,岡山,55,B1,5.35,36.59,5.16,29.89,59,27.37,45,36.36,531 15
児島,7,6,3949,今出晋二,50,岡山,57,B1,4.13,22.06,4.14,16.67,33,23.98,40,32.32,6 346        2
児島,8,1,4173,岡谷健吾,43,広島,56,B1,5.41,35.64,5.45,46.81,36,35.03,18,31.25,323 42
児島,8,2,5058,前原大道,29,岡山,52,A1,6.58,44.53,6.47,46.34,17,37.99,64,37.89,42146       12
児島,8,3,3874,山本寛久,50,岡山,52,A2,6.96,50.85,6.45,47.24,63,32.61,31,38.18,1 5653
児島,8,4,4054,福嶋智之,48,岡山,53,B1,4.73,28.09,4.47,24.14,55,50.84,23,34.73,4S6 4        4
児島,8,5,5109,川崎智稔,27,岡山,52,B1,4.98,30.36,4.49,21.05,24,30.90,47,33.13,6 236        1
児島,8,6,3357,福島陽子,57,岡山,48,B1,4.08,16.28,4.20,22.64,13,33.71,62,34.36,1 553        3
児島,9,1,4762,藤原啓史,36,岡山,50,A1,7.31,54.46,7.54,59.35,35,46.93,30,36.09,341133
児島,9,2,4533,峰重侑治,37,岡山,51,B1,4.34,20.75,4.95,33.77,11,32.97,51,32.73,26S 6        2
児島,9,3,3982,福田理,48,岡山,57,B1,4.00,19.75,4.24,21.67,64,32.00,39,38.41,2 454        1
児島,9,4,4909,薮内瑞希,30,岡山,44,B1,4.94,34.15,5.84,43.10,50,38.33,24,30.99,545 2        3
児島,9,5,5447,岡本亜子,24,岡山,50,B2,1.06,0.00,1.14,0.00,26,34.62,22,32.56,6 665        4
児島,9,6,3746,岡瀬正人,51,岡山,52,A2,5.68,35.59,6.03,44.51,68,32.77,26,37.42,2 6554
児島,10,1,4214,林祐介,42,岡山,57,B1,5.56,34.29,5.80,38.73,39,37.43,70,34.13,4 354        4
児島,10,2,4713,白神優,35,岡山,54,A1,6.64,47.06,6.90,51.18,69,35.96,65,34.55,4 5215       3
児島,10,3,4580,長谷川雅,37,岡山,53,B1,5.63,39.02,5.70,42.86,56,36.67,56,31.55,441 16
児島,10,4,4089,妹尾忠幸,45,岡山,55,A2,6.17,41.75,6.45,41.22,53,33.90,59,30.81,12433        6
児島,10,5,4097,貫地谷直,44,広島,57,B1,3.56,13.70,3.43,14.29,27,38.01,72,32.12,4 325        5
児島,10,6,4441,末永由楽,39,岡山,53,A2,5.57,31.30,6.37,43.38,62,38.33,38,42.35,351 16
児島,11,1,4166,吉田拡郎,44,岡山,53,A1,7.91,60.87,7.68,67.19,61,34.08,42,35.37,16323        4
児島,11,2,4370,山口達也,39,岡山,52,A1,5.92,40.96,6.53,51.80,20,47.73,68,36.97,353 21       7
児島,11,3,3717,立間充宏,51,岡山,56,A2,5.44,29.89,5.08,34.62,37,29.48,36,33.33,231 24       5
児島,11,4,5374,木山大聖,23,岡山,50,B1,2.86,6.94,2.83,8.62,65,36.22,43,36.90,326 4        2
児島,11,5,3158,島川光男,61,広島,54,A2,6.34,45.65,5.45,37.93,57,36.46,54,40.24,26142
児島,11,6,5317,長尾萌加,25,岡山,46,B1,4.66,21.15,3.55,13.33,58,36.20,57,32.16,3 363        1
児島,12,1,4418,茅原悠紀,39,岡山,53,A1,7.61,50.85,8.39,76.84,34,31.11,17,35.88,332 31       6
児島,12,2,3822,平尾崇典,53,岡山,50,A1,6.23,42.31,6.69,49.15,30,36.36,73,31.48,112 22       5
児島,12,3,5111,三村岳人,26,岡山,51,A2,6.00,46.43,5.40,33.06,23,31.52,58,34.76,6 262        3
児島,12,4,5058,前原大道,29,岡山,52,A1,6.58,44.53,6.47,46.34,17,37.99,64,37.89,42146        8
児島,12,5,4584,村岡賢人,36,岡山,52,A1,6.38,41.30,6.99,54.00,18,30.98,15,41.82,2 4414       7
児島,12,6,4635,峰重力也,36,岡山,52,A2,5.77,41.10,5.24,34.69,38,34.95,13,31.17,3 1166       4
丸亀,1,1,5353,草川壮良,21,滋賀,51,B1,2.79,10.42,0.00,0.00,4,29.81,39,45.45,6 564 3      6
丸亀,1,2,5310,土屋蘭,21,岡山,47,B1,4.42,13.33,2.96,8.00,51,34.51,19,31.25,4 342 61     9
丸亀,1,3,4272,大場広孝,44,福岡,58,B1,5.02,29.76,5.46,38.46,40,31.96,54,55.00,423 435      7
丸亀,1,4,3852,澤大介,53,三重,52,B1,4.87,25.33,5.00,32.00,19,27.32,45,13.33,3 16654      9
丸亀,1,5,5453,久保翔耶,20,香川,52,B2,1.95,4.55,2.10,10.00,9,32.69,36,35.00,5 3 565      8
丸亀,1,6,3773,津留浩一,52,長崎,58,B1,3.91,19.23,4.31,7.69,44,27.18,59,26.32,6 556 5
丸亀,2,1,5078,山川波乙,28,三重,46,B1,4.61,24.68,3.26,17.39,21,31.90,18,15.38,653 4 65     7
丸亀,2,2,4260,中越博紀,42,香川,53,B1,5.49,39.66,5.49,36.51,16,33.66,60,30.00,234 1414    11
丸亀,2,3,4730,土屋実沙,37,静岡,47,B1,5.01,25.71,3.00,0.00,29,46.12,66,45.00,326 1135    10
丸亀,2,4,5403,藤山湧太,22,徳島,52,B2,2.26,3.03,3.67,11.11,66,32.14,64,17.65,652 6 45     6
丸亀,2,5,4015,前野竜一,46,山口,59,A2,5.76,33.63,5.02,26.09,32,40.87,62,47.06,5545254      8
丸亀,2,6,5261,岡暢祐,28,長崎,51,B1,3.93,17.81,3.80,16.00,26,32.38,30,5.00,5 134 23     6
丸亀,3,1,3362,間嶋仁志,57,三重,55,B1,4.94,29.79,5.43,33.33,25,32.04,44,22.22,11643 26    10
丸亀,3,2,4020,川上清人,46,香川,67,B1,4.14,24.69,4.40,27.37,36,36.56,29,25.00,464 656
丸亀,3,3,4319,三宅潤,41,大阪,54,A2,5.63,33.62,6.26,44.68,46,36.00,65,30.00,54232565    11
丸亀,3,4,3703,鳥飼眞,52,福岡,51,A2,6.18,45.92,5.80,40.00,28,35.82,49,33.33,52642 52     8
丸亀,3,5,4479,矢野真梨,38,山口,46,B1,3.59,13.56,2.88,0.00,37,32.30,20,31.58,1 641 43     7
丸亀,3,6,4878,西岡育未,31,徳島,47,B1,4.52,21.84,4.60,20.00,10,29.65,32,15.79,6 266 34     8
丸亀,4,1,4603,谷川将太,38,長崎,53,B1,5.84,41.25,4.81,25.00,43,29.41,52,45.00,1 52262     11
丸亀,4,2,3401,上田隆章,58,香川,54,B1,4.31,23.40,4.72,29.55,6,32.69,50,26.67,222 5146    11
