会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
丸亀,2,4,4105,松下直也,46,兵庫,53,B1,5.41,34.23,6.17,37.50,1,27.84,58,31.62,331 334532   7
丸亀,2,5,5409,宮本琉正,20,福岡,57,B2,1.59,0.00,0.88,0.00,28,27.84,47,40.91,536 666 6    6
丸亀,2,6,4911,片岡大地,29,東京,52,B1,5.37,27.14,4.33,0.00,17,27.27,38,26.45,245 33521    6
丸亀,3,1,5013,山下夏鈴,28,三重,44,B1,5.35,35.79,2.25,0.00,48,48.91,66,27.64,2 21155635  11
丸亀,3,2,3704,本部めぐ,52,三重,46,B1,3.43,11.11,2.53,0.00,52,37.63,33,30.65,6 561S324
丸亀,3,3,4117,廣中智紗,44,東京,45,A1,5.90,40.24,6.71,57.14,23,19.28,35,38.76,56534 2365   9
丸亀,3,4,5291,三嶌ここ,24,香川,51,B1,3.16,5.88,2.51,5.32,21,31.00,52,39.10,35   8
丸亀,3,5,5387,戸田海咲,19,山口,55,B2,1.62,0.00,0.00,0.00,38,24.68,19,32.81,6 6566656
丸亀,3,6,5251,沼田七華,23,福井,54,B2,2.47,2.13,0.00,0.00,11,26.80,7,28.10,4 5 655 6
丸亀,4,1,3381,滝沢芳行,57,埼玉,53,B1,5.16,33.33,4.56,22.22,40,41.67,27,39.39,3 212 2324  11
丸亀,4,2,3617,竹田広樹,52,佐賀,54,B1,3.85,24.39,4.03,25.00,44,26.37,32,33.86,364 456 2    8
丸亀,4,3,4271,川崎公靖,43,広島,53,B1,5.28,34.38,4.80,25.71,49,23.17,30,38.66,56354 645
丸亀,4,4,4473,藤堂里香,38,福井,46,A2,4.83,34.48,4.78,11.11,45,35.48,62,35.61,3 14255453   8
丸亀,4,5,4323,山田佑樹,39,岡山,59,B1,4.06,20.00,5.22,34.69,30,34.07,28,39.06,6 436 632    9
丸亀,4,6,4873,蒲原健太,32,佐賀,53,A2,4.95,27.59,5.63,37.50,60,50.00,10,30.65,35626 4244   9
丸亀,5,1,3412,鈴木博,56,埼玉,53,A2,6.34,45.38,5.60,35.71,54,38.14,9,36.92,234 132145  10
丸亀,5,2,4588,田中京介,34,福岡,56,A2,5.69,38.21,3.11,11.11,61,28.87,14,31.50,125 423425  10
丸亀,5,3,3915,繁野谷圭,51,大阪,52,A2,6.02,39.05,6.27,46.67,26,24.73,16,43.94,5154362 23   9
丸亀,5,4,4695,尾崎雄二,40,長崎,56,B1,5.01,29.49,5.57,32.43,15,26.19,54,33.86,451 423 6    9
丸亀,5,5,4631,新井英孝,38,大阪,52,B1,4.86,29.87,0.00,0.00,10,22.22,11,40.16,1 254 5632
丸亀,5,6,3863,海老澤泰,51,東京,57,B1,4.56,23.46,3.67,0.00,43,29.59,49,30.65,1 335 3512   1
丸亀,6,1,3988,古川誠之,47,愛知,57,A2,5.61,38.10,5.76,42.86,34,56.18,23,39.23,512 551314  10
丸亀,6,2,3349,吉田一郎,58,長崎,52,A2,5.80,36.44,6.67,33.33,7,44.68,40,40.15,1S36121 13  11
丸亀,6,3,4911,片岡大地,29,東京,52,B1,5.37,27.14,4.33,0.00,17,27.27,38,26.45,245 33521    2
丸亀,6,4,4202,浮田圭浩,43,岡山,57,B1,4.43,24.47,4.14,9.09,5,22.35,57,15.70,456 26244
丸亀,6,5,4580,長谷川雅,36,岡山,54,B1,5.59,38.74,4.95,36.84,55,31.00,63,37.04,31   1
丸亀,6,6,5409,宮本琉正,20,福岡,57,B2,1.59,0.00,0.88,0.00,28,27.84,47,40.91,536 666 6    2
丸亀,7,1,3951,石川吉鎬,49,大阪,57,A2,5.34,30.53,5.45,40.00,13,19.28,5,37.59,34221 1S46  11
丸亀,7,2,3833,中辻博訓,51,福井,54,A1,6.76,55.26,6.18,44.12,64,31.52,55,32.03,3222261 16  11
丸亀,7,3,4103,山崎善庸,46,埼玉,54,B1,3.97,17.14,4.40,35.00,19,22.22,36,32.28,253 245 55
丸亀,7,4,5027,重冨勇哉,29,山口,54,B1,4.63,26.55,4.45,27.27,58,36.73,26,28.81,444 33345
丸亀,7,5,5426,甲斐貴大,23,福岡,55,B2,1.12,0.00,0.00,0.00,6,30.43,4,31.45,6 666 656    1
丸亀,7,6,4105,松下直也,46,兵庫,53,B1,5.41,34.23,6.17,37.50,1,27.84,58,31.62,331 334532   2
丸亀,8,1,4401,小林泰,41,東京,54,A2,5.30,34.41,4.30,20.00,66,24.18,13,25.60,22633 3413  11
丸亀,8,2,4473,藤堂里香,38,福井,46,A2,4.83,34.48,4.78,11.11,45,35.48,62,35.61,3 14255453   4
丸亀,8,3,5291,三嶌ここ,24,香川,51,B1,3.16,5.88,2.51,5.32,21,31.00,52,39.10,35   3
丸亀,8,4,3627,井上恵一,56,福岡,53,A2,5.62,39.51,4.96,28.00,9,37.78,2,43.55,1554546 46   2
丸亀,8,5,3617,竹田広樹,52,佐賀,54,B1,3.85,24.39,4.03,25.00,44,26.37,32,33.86,364 456 2    4
丸亀,8,6,5398,鐘ヶ江真,24,福岡,54,B1,2.62,3.03,0.00,0.00,39,42.86,41,28.23,424 546 6    1
丸亀,9,1,4220,深川和仁,44,香川,56,B1,4.92,30.56,5.22,36.07,41,23.38,6,25.62,13454 464    1
丸亀,9,2,4323,山田佑樹,39,岡山,59,B1,4.06,20.00,5.22,34.69,30,34.07,28,39.06,6 436 632    4
丸亀,9,3,4873,蒲原健太,32,佐賀,53,A2,4.95,27.59,5.63,37.50,60,50.00,10,30.65,35626 4244   4
丸亀,9,4,3915,繁野谷圭,51,大阪,52,A2,6.02,39.05,6.27,46.67,26,24.73,16,43.94,5154362 23   5
丸亀,9,5,4695,尾崎雄二,40,長崎,56,B1,5.01,29.49,5.57,32.43,15,26.19,54,33.86,451 423 6    5
丸亀,9,6,4117,廣中智紗,44,東京,45,A1,5.90,40.24,6.71,57.14,23,19.28,35,38.76,56534 2365   3
丸亀,10,1,4934,佐々木翔,29,大阪,55,A2,5.97,42.73,5.47,31.58,56,20.73,34,38.17,2 46312163   2
丸亀,10,2,4656,大崎翔,38,兵庫,54,B1,5.70,39.13,5.28,24.00,3,44.09,1,42.74,2 24114534   2
丸亀,10,3,3988,古川誠之,47,愛知,57,A2,5.61,38.10,5.76,42.86,34,56.18,23,39.23,512 551314   6
丸亀,10,4,3412,鈴木博,56,埼玉,53,A2,6.34,45.38,5.60,35.71,54,38.14,9,36.92,234 132145   5
丸亀,10,5,4588,田中京介,34,福岡,56,A2,5.69,38.21,3.11,11.11,61,28.87,14,31.50,125 423425   5
丸亀,10,6,4462,夏山亮平,39,大阪,56,B1,5.04,29.33,4.27,20.00,31,36.56,65,41.73,6 132 4216   1
丸亀,11,1,3349,吉田一郎,58,長崎,52,A2,5.80,36.44,6.67,33.33,7,44.68,40,40.15,1S36121 13   6
丸亀,11,2,4401,小林泰,41,東京,54,A2,5.30,34.41,4.30,20.00,66,24.18,13,25.60,22633 3413   8
丸亀,11,3,3381,滝沢芳行,57,埼玉,53,B1,5.16,33.33,4.56,22.22,40,41.67,27,39.39,3 212 2324   4
丸亀,11,4,5013,山下夏鈴,28,三重,44,B1,5.35,35.79,2.25,0.00,48,48.91,66,27.64,2 21155635   3
丸亀,11,5,3833,中辻博訓,51,福井,54,A1,6.76,55.26,6.18,44.12,64,31.52,55,32.03,3222261 16   7
丸亀,11,6,3951,石川吉鎬,49,大阪,57,A2,5.34,30.53,5.45,40.00,13,19.28,5,37.59,34221 1S46   7
丸亀,12,1,3876,中辻崇人,48,福岡,53,A1,7.48,64.71,7.46,65.22,32,40.43,51,27.42,111 214231
丸亀,12,2,3663,木山和幸,56,広島,51,A2,5.30,33.67,5.00,29.17,20,53.93,3,28.69,2 31311351
丸亀,12,3,4627,藤原菜希,39,東京,47,A2,5.90,41.58,6.57,47.62,12,47.78,45,34.88,15123 1111
丸亀,12,4,4314,青木幸太,41,福岡,52,A2,6.14,45.92,5.29,50.00,62,27.16,8,28.57,641 121152
丸亀,12,5,4529,嶋義信,37,香川,55,B1,6.08,36.67,5.36,32.43,33,22.22,39,28.80,31122 3222
丸亀,12,6,5037,田頭虎親,27,香川,51,B1,4.97,30.65,6.03,44.44,27,35.71,37,27.64,4 13151542
住之江,1,1,5088,高憧四季,26,大阪,43,A1,7.06,58.78,7.00,54.84,87,33.87,77,29.82,266 46
住之江,1,2,4311,岡村仁,41,大阪,57,A1,6.58,50.00,6.92,52.35,23,30.77,88,31.09,5 533       12
住之江,1,3,4512,高野哲史,36,兵庫,52,A1,6.94,51.15,6.55,47.37,27,41.62,28,38.12,6 155        6
住之江,1,4,4002,古結宏,48,兵庫,53,A1,6.31,45.54,6.83,55.56,18,35.26,92,29.71,1 636       11
住之江,1,5,3556,田中信一,53,大阪,55,A1,6.69,50.98,6.29,41.72,69,40.45,20,35.45,2 245        7
住之江,1,6,4760,山崎郡,36,大阪,51,A1,7.36,54.96,7.05,51.14,37,38.51,75,37.50,514 1       10
住之江,2,1,4278,藤岡俊介,42,兵庫,50,A1,6.85,50.00,6.96,51.47,90,36.02,35,35.93,534 4        8
住之江,2,2,4659,木下翔太,34,大阪,55,A1,6.82,44.83,6.47,44.27,35,28.95,53,35.79,643 6        7
住之江,2,3,4472,尾嶋一広,38,兵庫,56,A1,6.56,48.55,7.26,63.16,13,33.52,37,32.99,5 4 36      12
住之江,2,4,4055,吉田俊彦,47,兵庫,52,A1,5.88,41.32,6.23,39.34,22,37.43,54,35.75,4 552        6
住之江,2,5,4427,秦英悟,40,大阪,52,A1,6.48,40.26,6.33,42.97,29,36.36,93,36.69,156 43
住之江,2,6,4044,湯川浩司,46,大阪,53,A1,6.51,42.86,6.52,46.85,25,46.93,17,31.07,411 4       11
住之江,3,1,4397,西村拓也,39,大阪,52,A1,6.34,38.79,6.92,46.02,31,37.36,14,30.56,321 2        9
住之江,3,2,5016,宮田龍馬,27,兵庫,52,A1,6.72,50.93,6.52,48.15,12,34.05,13,34.52,1 355       12
住之江,3,3,4907,小池修平,30,大阪,53,A1,7.20,54.84,6.77,52.38,56,35.03,12,37.50,516 36
住之江,3,4,4290,稲田浩二,41,兵庫,52,A1,6.49,48.05,6.38,42.86,77,47.51,89,29.94,335 1        7
住之江,3,5,4218,吉川喜継,44,滋賀,51,A1,7.07,60.00,7.57,60.78,60,38.89,83,40.11,2 153       11
住之江,3,6,3415,松井繁,56,大阪,52,A1,6.67,32.99,7.13,50.35,89,28.95,19,36.11,3 222        8
住之江,4,1,4137,君島秀三,45,滋賀,52,A1,6.53,51.92,5.78,34.38,72,30.41,86,31.89,6 514
住之江,4,2,4356,長岡良也,41,兵庫,52,A1,6.40,47.32,6.31,42.22,53,35.64,90,34.72,5 445
住之江,4,3,4502,遠藤エミ,37,滋賀,46,A1,7.79,61.39,5.83,25.00,57,28.95,51,34.78,663 34
住之江,4,4,5267,石本裕武,25,大阪,51,A1,6.46,48.00,5.92,43.04,50,44.09,55,35.91,3 115       12
住之江,4,5,3854,吉川元浩,53,兵庫,51,A1,6.38,41.44,6.36,37.78,14,41.24,30,40.85,2 424       11
住之江,4,6,3997,北村征嗣,46,大阪,54,A1,6.77,48.87,6.60,50.79,61,35.75,65,42.36,5 215       10
住之江,5,1,5126,山下大輝,29,兵庫,51,A1,5.99,44.79,5.56,35.90,24,43.68,61,37.85,2 4 65      12
住之江,5,2,4025,山本隆幸,48,兵庫,52,A1,6.60,52.00,6.35,38.71,86,41.94,70,38.01,1 224
住之江,5,3,4686,丸野一樹,34,滋賀,53,A1,6.72,36.67,6.54,32.14,16,41.48,39,36.84,6 6361
住之江,5,4,3557,太田和美,53,大阪,54,A1,6.80,51.11,6.91,50.97,74,33.14,15,35.23,445 1        9
住之江,5,5,4013,中島孝平,46,福井,52,A1,7.14,49.59,6.79,31.91,63,31.12,18,31.91,311 2       10
住之江,5,6,4826,井上一輝,31,大阪,52,A1,6.98,54.55,6.58,44.03,62,32.62,57,35.36,232 24
住之江,6,1,4543,重木輝彦,38,兵庫,52,A1,6.35,46.60,6.82,54.55,28,34.90,68,32.65,3 253
住之江,6,2,4061,萩原秀人,46,福井,56,A1,6.74,41.23,6.81,38.98,39,34.43,62,30.69,5 1553
住之江,6,3,4055,吉田俊彦,47,兵庫,52,A1,5.88,41.32,6.23,39.34,22,37.43,54,35.75,4 552        2
住之江,6,4,4832,権藤俊光,39,大阪,51,A1,7.04,51.96,6.95,58.56,38,36.17,26,34.91,143 1       11
住之江,6,5,4512,高野哲史,36,兵庫,52,A1,6.94,51.15,6.55,47.37,27,41.62,28,38.12,6 155        1
住之江,6,6,4719,上條暢嵩,32,大阪,50,A1,7.42,45.00,7.56,59.28,36,40.91,33,32.57,242 43
住之江,7,1,3556,田中信一,53,大阪,55,A1,6.69,50.98,6.29,41.72,69,40.45,20,35.45,2 245        1
住之江,7,2,4262,馬場貴也,41,滋賀,54,A1,7.40,50.94,8.43,65.22,64,31.12,58,40.33,1 142       11
住之江,7,3,4857,加藤翔馬,28,兵庫,57,A1,6.10,45.10,6.36,52.00,54,32.28,24,34.78,2 6 12
住之江,7,4,4959,井上忠政,29,大阪,53,A1,6.89,50.40,6.57,47.90,20,30.21,50,29.78,441 23
住之江,7,5,4290,稲田浩二,41,兵庫,52,A1,6.49,48.05,6.38,42.86,77,47.51,89,29.94,335 1        3
住之江,7,6,4659,木下翔太,34,大阪,55,A1,6.82,44.83,6.47,44.27,35,28.95,53,35.79,643 6        2
住之江,8,1,4908,上田龍星,30,大阪,53,A1,6.83,48.51,6.38,42.97,17,38.17,60,37.71,255 24
住之江,8,2,5017,澤田尚也,27,滋賀,52,A1,6.58,48.42,6.25,50.00,21,37.23,56,39.38,463 21
住之江,8,3,3415,松井繁,56,大阪,52,A1,6.67,32.99,7.13,50.35,89,28.95,19,36.11,3 222        3
住之江,8,4,4278,藤岡俊介,42,兵庫,50,A1,6.85,50.00,6.96,51.47,90,36.02,35,35.93,534 4        2
住之江,8,5,5221,竹間隆晟,25,大阪,53,A1,6.22,44.44,5.76,40.79,73,34.54,32,40.00,6 4 16      12
住之江,8,6,4295,小坂尚哉,39,兵庫,54,A1,6.66,47.75,6.21,40.48,80,21.69,78,31.75,1 4 16
住之江,9,1,3721,守田俊介,50,滋賀,54,A1,6.64,46.74,0.00,0.00,78,32.09,95,41.61,426 56
住之江,9,2,4743,木村仁紀,33,滋賀,54,A1,6.84,50.39,6.02,43.40,70,33.68,31,32.98,3 424
住之江,9,3,4446,和田兼輔,39,兵庫,52,A1,7.25,59.06,7.09,57.41,67,36.02,91,45.28,3 6 15
住之江,9,4,4397,西村拓也,39,大阪,52,A1,6.34,38.79,6.92,46.02,31,37.36,14,30.56,321 2        3
住之江,9,5,3557,太田和美,53,大阪,54,A1,6.80,51.11,6.91,50.97,74,33.14,15,35.23,445 1        5
住之江,9,6,4168,石野貴之,43,大阪,53,A1,6.40,49.09,6.85,50.36,51,33.33,84,43.10,4 3321
住之江,10,1,4760,山崎郡,36,大阪,51,A1,7.36,54.96,7.05,51.14,37,38.51,75,37.50,514 1        1
住之江,10,2,4391,松田祐季,39,福井,52,A1,6.45,48.45,7.16,42.11,81,31.94,79,30.23,2 261
住之江,10,3,4384,鶴本崇文,40,大阪,51,A1,6.66,47.54,6.47,50.62,33,40.00,36,33.70,5 333
住之江,10,4,4877,鈴谷一平,31,兵庫,55,A1,6.42,50.94,6.92,58.33,11,36.56,27,33.33,3 6 63
住之江,10,5,3997,北村征嗣,46,大阪,54,A1,6.77,48.87,6.60,50.79,61,35.75,65,42.36,5 215        4
住之江,10,6,4013,中島孝平,46,福井,52,A1,7.14,49.59,6.79,31.91,63,31.12,18,31.91,311 2        5
住之江,11,1,3854,吉川元浩,53,兵庫,51,A1,6.38,41.44,6.36,37.78,14,41.24,30,40.85,2 424        4
住之江,11,2,4002,古結宏,48,兵庫,53,A1,6.31,45.54,6.83,55.56,18,35.26,92,29.71,1 636        1
住之江,11,3,4218,吉川喜継,44,滋賀,51,A1,7.07,60.00,7.57,60.78,60,38.89,83,40.11,2 153        3
住之江,11,4,4044,湯川浩司,46,大阪,53,A1,6.51,42.86,6.52,46.85,25,46.93,17,31.07,411 4        2
住之江,11,5,4262,馬場貴也,41,滋賀,54,A1,7.40,50.94,8.43,65.22,64,31.12,58,40.33,1 142        7
住之江,11,6,4832,権藤俊光,39,大阪,51,A1,7.04,51.96,6.95,58.56,38,36.17,26,34.91,143 1        6
住之江,12,1,5267,石本裕武,25,大阪,51,A1,6.46,48.00,5.92,43.04,50,44.09,55,35.91,3 115        4
住之江,12,2,5221,竹間隆晟,25,大阪,53,A1,6.22,44.44,5.76,40.79,73,34.54,32,40.00,6 4 16       8
住之江,12,3,5016,宮田龍馬,27,兵庫,52,A1,6.72,50.93,6.52,48.15,12,34.05,13,34.52,1 355        3
住之江,12,4,4472,尾嶋一広,38,兵庫,56,A1,6.56,48.55,7.26,63.16,13,33.52,37,32.99,5 4 36       2
住之江,12,5,4311,岡村仁,41,大阪,57,A1,6.58,50.00,6.92,52.35,23,30.77,88,31.09,5 533        1
住之江,12,6,5126,山下大輝,29,兵庫,51,A1,5.99,44.79,5.56,35.90,24,43.68,61,37.85,2 4 65       5
びわこ,1,1,4681,太田潮,35,愛知,56,B1,4.12,19.18,5.00,28.57,72,24.03,20,32.20,663 3        9
びわこ,1,2,5272,松田真実,24,愛知,47,B1,3.71,20.48,3.33,22.22,35,35.57,12,37.37,436 4        6
びわこ,1,3,4368,山口隆史,40,福岡,55,B1,3.47,10.61,4.67,23.91,36,32.97,50,37.37,3 554        7
びわこ,1,4,3773,津留浩一,51,長崎,57,B1,4.15,22.78,4.82,39.29,23,30.60,70,34.68,6 655        5
びわこ,1,5,4336,松田竜馬,42,福岡,56,B1,5.21,33.33,5.29,23.53,51,37.04,46,36.65,46243
びわこ,1,6,3372,加藤雅之,59,広島,52,B1,3.31,10.17,3.04,0.00,13,36.32,65,33.33,3 542       10
びわこ,2,1,5074,大澤誠也,30,愛知,56,B1,4.68,27.42,4.69,20.51,71,37.81,24,35.91,5 2326       8
びわこ,2,2,4893,渡邉真奈,35,東京,47,B1,5.06,33.85,4.07,13.33,57,45.22,61,31.43,656 5       10
びわこ,2,3,4513,河野真也,36,福岡,54,A2,5.65,38.24,6.47,52.94,45,34.55,44,38.50,35264        9
びわこ,2,4,4112,大久保信,45,佐賀,53,B1,5.72,38.46,6.64,51.28,22,31.10,48,36.41,1 5321      11
びわこ,2,5,4081,樋口範政,47,愛知,58,B1,3.85,12.50,3.56,22.22,73,29.90,17,39.89,435 66
びわこ,2,6,3439,大平誉史,56,大阪,53,A2,6.30,42.17,5.43,38.37,16,38.59,68,39.56,432 12      12
びわこ,3,1,4560,庄司樹良,35,東京,54,A2,5.97,39.78,5.92,36.00,68,25.15,14,34.46,2 4412      11
びわこ,3,2,4630,岩永雅人,39,愛知,52,A2,5.34,37.25,6.39,41.94,38,31.14,41,33.71,216 46       8
びわこ,3,3,3606,川北浩貴,54,滋賀,52,B1,5.47,32.53,6.11,43.30,44,32.91,36,22.84,244 14      10
びわこ,3,4,3584,佐々木英,52,広島,55,B1,5.06,28.24,4.87,34.55,18,28.16,51,27.84,152 45       7
びわこ,3,5,3161,古場輝義,65,大阪,53,B1,5.22,31.33,5.64,45.45,19,26.52,16,36.81,2 1522       9
びわこ,3,6,5195,北村寧々,24,長崎,47,B1,5.56,30.88,5.68,42.11,67,33.73,19,35.33,431 26
びわこ,4,1,5301,岩下巧斗,23,群馬,52,B1,4.22,21.05,0.00,0.00,11,39.45,58,27.75,1 6146      11
びわこ,4,2,4966,田川大貴,28,長崎,53,A2,5.35,40.00,6.00,30.00,49,34.52,37,30.56,344 51       8
びわこ,4,3,4789,古賀智之,36,福岡,53,A2,5.65,43.06,4.73,27.27,29,30.51,53,25.45,513 53      12
びわこ,4,4,3105,内山文典,62,東京,54,B1,4.43,18.99,5.56,33.33,20,26.42,47,40.00,1 4343       9
びわこ,4,5,4436,渋谷明憲,39,大阪,53,A2,6.35,47.12,5.19,39.58,21,28.42,30,32.40,423124      10
びわこ,4,6,4879,山崎鉄平,31,佐賀,54,B1,4.53,29.55,5.21,35.71,55,36.31,35,50.00,1 223F
びわこ,5,1,3773,津留浩一,51,長崎,57,B1,4.15,22.78,4.82,39.29,23,30.60,70,34.68,6 655        1
びわこ,5,2,4779,伊倉光,40,東京,52,B1,5.03,27.27,4.73,13.33,14,35.08,26,33.33,535 1       12
びわこ,5,3,5093,浦野海,23,福岡,54,A2,5.15,34.95,6.21,42.11,12,29.12,32,36.51,2 3565      11
びわこ,5,4,4607,鶴田勇雄,36,福岡,54,A2,5.37,33.04,6.33,40.74,60,44.12,56,38.42,34261       10
びわこ,5,5,5002,上田健太,29,愛知,52,A2,5.80,34.07,5.97,41.03,65,48.48,38,26.54,151433       9
びわこ,5,6,5410,今泉澪,20,愛知,50,B2,1.60,2.99,0.00,0.00,64,34.97,59,29.21,6 655
びわこ,6,1,4624,高田明,40,佐賀,49,A1,6.82,56.14,6.72,53.13,41,41.63,66,34.05,513161      10
びわこ,6,2,3965,北中元樹,46,滋賀,55,A2,6.26,48.48,5.87,43.90,58,41.94,25,23.78,251232
びわこ,6,3,5272,松田真実,24,愛知,47,B1,3.71,20.48,3.33,22.22,35,35.57,12,37.37,436 4        1
びわこ,6,4,5261,岡暢祐,27,長崎,51,B1,4.35,20.00,4.11,21.05,63,42.86,13,40.32,2 5314      12
びわこ,6,5,4718,北川太一,33,佐賀,51,A2,5.84,39.60,6.16,42.11,34,44.64,29,34.78,121242      11
びわこ,6,6,5346,中村紋夕,22,愛知,47,B2,2.50,5.00,0.00,0.00,30,34.72,69,31.32,6 666
びわこ,7,1,4720,西澤日花,31,長崎,46,B1,3.70,10.45,5.72,38.89,27,29.41,45,34.83,166 53
びわこ,7,2,4240,今井裕梨,41,群馬,45,A2,5.87,45.45,6.19,45.16,33,37.44,11,35.68,231 13      11
びわこ,7,3,5283,植木美帆,21,東京,49,B1,3.00,7.14,2.63,0.00,61,34.09,22,31.87,5 565
びわこ,7,4,4368,山口隆史,40,福岡,55,B1,3.47,10.61,4.67,23.91,36,32.97,50,37.37,3 554        1
びわこ,7,5,4308,河村了,42,愛知,51,A1,6.55,43.48,6.07,40.00,52,41.30,71,35.75,241121      12
びわこ,7,6,3584,佐々木英,52,広島,55,B1,5.06,28.24,4.87,34.55,18,28.16,51,27.84,152 45       3
びわこ,8,1,4382,高山智至,41,滋賀,56,B1,4.32,16.30,4.10,16.05,69,41.84,62,29.31,6 4243
びわこ,8,2,5110,杉山喜一,26,静岡,51,B1,5.21,25.96,5.48,33.33,70,30.86,63,29.89,1 1336
びわこ,8,3,4966,田川大貴,28,長崎,53,A2,5.35,40.00,6.00,30.00,49,34.52,37,30.56,344 51       4
びわこ,8,4,5074,大澤誠也,30,愛知,56,B1,4.68,27.42,4.69,20.51,71,37.81,24,35.91,5 2326       2
びわこ,8,5,4630,岩永雅人,39,愛知,52,A2,5.34,37.25,6.39,41.94,38,31.14,41,33.71,216 46       3
びわこ,8,6,5226,藤田俊祐,23,東京,52,A2,6.11,47.56,6.78,55.56,26,28.48,55,28.96,342 55      12
びわこ,9,1,5002,上田健太,29,愛知,52,A2,5.80,34.07,5.97,41.03,65,48.48,38,26.54,151433       5
びわこ,9,2,4261,岡祐臣,41,三重,56,A1,6.01,39.83,5.71,42.86,28,38.62,72,27.87,563461
びわこ,9,3,3161,古場輝義,65,大阪,53,B1,5.22,31.33,5.64,45.45,19,26.52,16,36.81,2 1522       3
びわこ,9,4,4513,河野真也,36,福岡,54,A2,5.65,38.24,6.47,52.94,45,34.55,44,38.50,35264        2
びわこ,9,5,4681,太田潮,35,愛知,56,B1,4.12,19.18,5.00,28.57,72,24.03,20,32.20,663 3        1
びわこ,9,6,3105,内山文典,62,東京,54,B1,4.43,18.99,5.56,33.33,20,26.42,47,40.00,1 4343       4
びわこ,10,1,4436,渋谷明憲,39,大阪,53,A2,6.35,47.12,5.19,39.58,21,28.42,30,32.40,423124       4
びわこ,10,2,3372,加藤雅之,59,広島,52,B1,3.31,10.17,3.04,0.00,13,36.32,65,33.33,3 542        1
びわこ,10,3,4607,鶴田勇雄,36,福岡,54,A2,5.37,33.04,6.33,40.74,60,44.12,56,38.42,34261        5
びわこ,10,4,4893,渡邉真奈,35,東京,47,B1,5.06,33.85,4.07,13.33,57,45.22,61,31.43,656 5        2
びわこ,10,5,4624,高田明,40,佐賀,49,A1,6.82,56.14,6.72,53.13,41,41.63,66,34.05,513161       6
びわこ,10,6,3606,川北浩貴,54,滋賀,52,B1,5.47,32.53,6.11,43.30,44,32.91,36,22.84,244 14       3
びわこ,11,1,4718,北川太一,33,佐賀,51,A2,5.84,39.60,6.16,42.11,34,44.64,29,34.78,121242       6
びわこ,11,2,5093,浦野海,23,福岡,54,A2,5.15,34.95,6.21,42.11,12,29.12,32,36.51,2 3565       5
びわこ,11,3,4560,庄司樹良,35,東京,54,A2,5.97,39.78,5.92,36.00,68,25.15,14,34.46,2 4412       3
びわこ,11,4,5301,岩下巧斗,23,群馬,52,B1,4.22,21.05,0.00,0.00,11,39.45,58,27.75,1 6146       4
びわこ,11,5,4112,大久保信,45,佐賀,53,B1,5.72,38.46,6.64,51.28,22,31.10,48,36.41,1 5321       2
びわこ,11,6,4240,今井裕梨,41,群馬,45,A2,5.87,45.45,6.19,45.16,33,37.44,11,35.68,231 13       7
びわこ,12,1,4308,河村了,42,愛知,51,A1,6.55,43.48,6.07,40.00,52,41.30,71,35.75,241121       7
びわこ,12,2,3439,大平誉史,56,大阪,53,A2,6.30,42.17,5.43,38.37,16,38.59,68,39.56,432 12       2
びわこ,12,3,5226,藤田俊祐,23,東京,52,A2,6.11,47.56,6.78,55.56,26,28.48,55,28.96,342 55       8
びわこ,12,4,4779,伊倉光,40,東京,52,B1,5.03,27.27,4.73,13.33,14,35.08,26,33.33,535 1        5
びわこ,12,5,4789,古賀智之,36,福岡,53,A2,5.65,43.06,4.73,27.27,29,30.51,53,25.45,513 53       4
びわこ,12,6,5261,岡暢祐,27,長崎,51,B1,4.35,20.00,4.11,21.05,63,42.86,13,40.32,2 5314       6
三国,1,1,4053,芦澤望,48,東京,56,A2,6.01,41.44,6.33,45.83,21,36.16,12,31.80,2           11
三国,1,2,3339,泉具巳,60,兵庫,55,B1,4.22,23.61,4.58,29.17,40,37.22,42,30.97,4            7
三国,1,3,3712,淺香文武,51,三重,55,B1,4.25,25.37,4.89,33.33,16,32.89,45,31.14,41
三国,1,4,5378,鈴木結平,21,静岡,51,B2,1.64,1.56,1.43,0.00,70,36.24,20,32.17,6            6
三国,1,5,5319,近藤颯斗,24,愛知,53,B1,5.17,27.54,2.03,3.23,17,33.92,40,34.98,S            8
三国,1,6,4272,大場広孝,43,福岡,57,B1,4.54,22.06,5.53,36.84,41,37.39,49,33.18,4           10
三国,2,1,4142,平野和明,44,愛知,53,A2,5.47,32.86,6.40,33.33,13,40.43,68,36.32,2           12
三国,2,2,3654,武田光史,52,福井,53,A1,5.36,33.93,6.79,51.52,53,34.36,41,36.89,21           8
三国,2,3,3630,黒田誠司,56,静岡,55,B2,3.36,8.33,0.00,0.00,38,44.25,62,36.52,5            9
三国,2,4,4406,幸野史明,40,福岡,53,B1,4.14,27.40,3.53,23.53,55,29.39,25,33.78,42
三国,2,5,4003,表憲一,48,福井,55,B1,5.16,35.00,5.52,32.70,67,31.67,47,36.64,4           10
三国,2,6,4092,岡部大輔,45,佐賀,53,B1,5.42,31.82,6.56,50.00,39,35.24,54,41.47,1           11
三国,3,1,4593,小坂宗司,45,大阪,52,A2,5.86,35.29,5.56,33.33,56,46.73,63,28.77,4           11
