会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,3,2,4641,磯村匠,34,東京,51,B1,4.28,22.50,2.71,14.29,43,34.94,54,27.16,6            7
下関,3,3,3964,宮地博士,46,長崎,54,B1,4.29,21.30,4.10,19.23,50,20.51,38,25.93,25
下関,3,4,4064,原田篤志,45,山口,51,A1,6.98,53.68,6.75,50.50,41,34.15,63,36.59,21          12
下関,3,5,4875,大塚康雅,31,東京,51,B1,4.89,31.90,4.72,20.00,20,40.24,59,29.73,54
下関,3,6,4630,岩永雅人,38,愛知,52,A1,6.28,43.41,6.25,41.67,47,44.32,44,43.04,31          11
下関,4,1,4122,安東幸治,43,福岡,55,A2,5.97,42.48,5.50,37.50,70,28.77,58,44.87,4           11
下関,4,2,5048,眞鳥康太,31,長崎,55,B1,4.36,22.33,4.17,16.67,64,37.33,25,47.56,2           10
下関,4,3,4139,丹下健,44,愛知,54,B1,4.47,26.51,5.38,37.50,27,30.30,40,40.26,35
下関,4,4,5309,森雄利,21,長崎,53,B2,1.45,0.00,1.19,0.00,54,30.86,22,22.89,6            8
下関,4,5,5068,前田滉,25,愛知,52,A1,7.18,55.91,5.40,35.00,19,24.69,12,36.71,16           9
下関,4,6,4051,清水敦揮,44,岡山,56,A1,6.64,52.34,6.32,38.33,40,26.25,42,44.30,13          12
下関,5,1,3876,中辻崇人,48,福岡,53,A2,8.18,71.70,8.06,68.75,69,29.17,33,34.57,15          12
下関,5,2,5098,大江純,29,愛知,52,B1,4.91,25.96,3.00,10.53,35,28.92,56,32.10,56
下関,5,3,4787,椎名豊,36,群馬,53,A1,6.80,46.62,6.23,38.46,46,26.39,68,28.21,23          11
下関,5,4,5000,岡本翔太,30,山口,51,B1,4.70,23.93,4.28,20.77,42,28.38,20,38.46,24           9
下関,5,5,3730,塩崎優司,53,愛知,52,B1,4.69,27.27,5.00,22.22,49,34.33,41,24.68,34
下関,5,6,3406,中里英夫,57,群馬,53,A2,5.73,36.28,4.92,32.00,45,30.67,32,35.06,1           10
下関,6,1,4120,柘植政浩,44,滋賀,52,A2,5.67,38.64,6.00,35.00,32,31.94,66,46.25,13
下関,6,2,4672,守屋大地,39,岡山,52,B1,4.61,28.07,4.66,28.57,53,34.67,19,22.06,1           11
下関,6,3,4293,鈴木智啓,40,愛知,59,A2,5.99,43.48,5.05,30.23,30,48.68,49,32.47,1           10
下関,6,4,4041,小林基樹,46,山口,54,B1,4.88,32.65,4.85,29.25,33,33.33,45,27.16,34           1
下関,6,5,4134,杉山貴博,45,東京,54,A1,5.76,36.59,6.17,50.00,17,25.97,60,23.75,24          12
下関,6,6,4027,松江秀徳,47,佐賀,55,A2,5.65,35.92,7.13,58.33,57,48.84,55,39.02,51
下関,7,1,5145,島川海輝,22,山口,54,A2,5.64,38.53,5.64,40.97,36,33.73,11,33.77,52
下関,7,2,4268,和合俊介,39,福岡,60,B1,3.62,14.94,4.32,21.62,23,32.89,47,22.89,6            2
下関,7,3,3965,北中元樹,46,滋賀,56,A2,5.79,37.50,6.27,40.00,24,18.57,67,36.25,2           11
下関,7,4,4641,磯村匠,34,東京,51,B1,4.28,22.50,2.71,14.29,43,34.94,54,27.16,6            3
下関,7,5,5392,安武一也,24,福岡,51,B2,1.35,0.00,0.00,0.00,25,33.33,53,41.56,6            1
下関,7,6,4503,上野真之,37,佐賀,51,A1,7.28,50.74,7.11,50.00,66,27.50,15,45.45,15          12
下関,8,1,4496,内堀学,38,東京,53,A1,5.75,41.77,5.04,43.48,12,23.68,50,38.96,62          12
下関,8,2,4713,白神優,34,岡山,55,A1,6.74,53.17,7.48,64.52,72,34.15,36,34.62,22           2
下関,8,3,4004,山本浩輔,47,長崎,53,B1,4.67,25.84,3.93,22.22,14,32.00,43,24.66,56
下関,8,4,5006,久保原秀,28,群馬,55,B1,4.54,27.45,3.41,17.65,67,37.80,14,43.04,41
下関,8,5,4100,松田隆司,46,福岡,54,B1,4.49,23.08,5.08,30.77,58,25.35,73,32.10,3            1
下関,8,6,5309,森雄利,21,長崎,53,B2,1.45,0.00,1.19,0.00,54,30.86,22,22.89,6            4
下関,9,1,5068,前田滉,25,愛知,52,A1,7.18,55.91,5.40,35.00,19,24.69,12,36.71,16           4
下関,9,2,5178,成貞琳平,29,愛知,53,B1,3.81,14.55,2.89,5.56,15,22.22,17,32.91,5            1
下関,9,3,4203,小倉康典,43,群馬,52,B1,3.98,19.51,2.86,14.29,39,31.94,26,25.30,63
下関,9,4,4790,柳内敬太,35,兵庫,51,A2,5.42,34.69,6.93,60.00,44,30.14,62,33.33,45
下関,9,5,4552,杉山勝匡,36,佐賀,51,A2,5.33,37.29,4.40,23.33,68,24.10,37,41.77,46
下関,9,6,5000,岡本翔太,30,山口,51,B1,4.70,23.93,4.28,20.77,42,28.38,20,38.46,24           5
下関,10,1,4105,松下直也,45,兵庫,52,A2,5.51,34.33,5.91,44.44,29,22.97,18,21.79,4            1
下関,10,2,4407,鹿島敏弘,39,群馬,59,B1,5.27,33.06,0.00,0.00,62,36.14,30,36.59,3            2
下関,10,3,3406,中里英夫,57,群馬,53,A2,5.73,36.28,4.92,32.00,45,30.67,32,35.06,1            5
下関,10,4,4442,松竹大輔,38,愛知,52,A2,5.68,38.24,7.43,57.14,73,35.37,48,37.18,6            3
下関,10,5,5048,眞鳥康太,31,長崎,55,B1,4.36,22.33,4.17,16.67,64,37.33,25,47.56,2            4
下関,10,6,4293,鈴木智啓,40,愛知,59,A2,5.99,43.48,5.05,30.23,30,48.68,49,32.47,1            6
下関,11,1,4787,椎名豊,36,群馬,53,A1,6.80,46.62,6.23,38.46,46,26.39,68,28.21,23           5
下関,11,2,4705,吉川勇作,37,長崎,56,B1,4.19,22.22,5.33,38.10,63,40.48,46,37.18,3            1
下関,11,3,4122,安東幸治,43,福岡,55,A2,5.97,42.48,5.50,37.50,70,28.77,58,44.87,4            4
下関,11,4,4630,岩永雅人,38,愛知,52,A1,6.28,43.41,6.25,41.67,47,44.32,44,43.04,31           3
下関,11,5,4672,守屋大地,39,岡山,52,B1,4.61,28.07,4.66,28.57,53,34.67,19,22.06,1            6
下関,11,6,3965,北中元樹,46,滋賀,56,A2,5.79,37.50,6.27,40.00,24,18.57,67,36.25,2            7
下関,12,1,4503,上野真之,37,佐賀,51,A1,7.28,50.74,7.11,50.00,66,27.50,15,45.45,15           7
下関,12,2,4064,原田篤志,45,山口,51,A1,6.98,53.68,6.75,50.50,41,34.15,63,36.59,21           3
下関,12,3,4496,内堀学,38,東京,53,A1,5.75,41.77,5.04,43.48,12,23.68,50,38.96,62           8
下関,12,4,3876,中辻崇人,48,福岡,53,A2,8.18,71.70,8.06,68.75,69,29.17,33,34.57,15           5
下関,12,5,4051,清水敦揮,44,岡山,56,A1,6.64,52.34,6.32,38.33,40,26.25,42,44.30,13           4
下関,12,6,4134,杉山貴博,45,東京,54,A1,5.76,36.59,6.17,50.00,17,25.97,60,23.75,24           6
丸亀,1,1,3401,上田隆章,57,香川,53,B1,4.64,23.29,4.88,29.87,59,36.84,12,34.48,1 656 224    6
丸亀,1,2,3701,大西隆洋,52,香川,58,B1,4.12,19.05,3.91,22.61,10,33.48,6,25.00,6 245 536    5
丸亀,1,3,4020,川上清人,45,香川,64,B1,4.18,22.00,4.35,24.68,11,37.67,19,33.33,555 466 3    7
丸亀,1,4,5265,大廣咲季,25,香川,47,B1,3.84,20.25,2.52,7.14,41,34.82,37,25.81,266 663 6    8
丸亀,1,5,3478,嶋田貴支,54,香川,52,B1,4.79,24.04,5.01,26.67,1,34.10,4,21.74,6 251 565    6
丸亀,1,6,5352,西岡蒼志,20,香川,55,B1,3.54,6.10,2.26,2.33,31,39.21,60,41.67,3 263 253    9
丸亀,2,1,4821,妻鳥晋也,33,香川,57,B1,4.86,29.52,5.24,32.79,15,31.74,5,40.91,1 163 4426  11
丸亀,2,2,3910,松下知幸,51,香川,51,B1,4.23,21.57,4.45,21.88,51,32.30,33,40.74,3 156 465    8
丸亀,2,3,3832,下田哲也,50,香川,55,B1,4.75,25.49,4.73,25.97,9,36.00,22,30.00,245 452 53
丸亀,2,4,4511,中岡健人,36,香川,57,B2,4.01,22.97,4.81,29.76,36,39.01,8,30.00,644 54S 6    7
丸亀,2,5,4452,松尾祭,37,香川,53,A2,5.67,40.54,5.61,34.93,66,42.73,58,32.00,3 4355142    6
丸亀,2,6,5326,三嶌さら,21,香川,47,B1,2.63,5.48,1.67,1.39,4,31.42,57,6.25,463 464 55
丸亀,3,1,4931,木谷賢太,29,香川,55,A2,6.01,34.48,6.31,45.45,7,27.06,63,23.08,2 52261 15  10
丸亀,3,2,5037,田頭虎親,27,香川,52,B1,4.41,21.69,6.01,43.64,21,40.45,35,46.43,653 652 2    9
丸亀,3,3,5291,三嶌ここ,24,香川,51,B1,3.31,12.38,2.34,3.95,37,38.50,52,40.74,1 564 665    7
丸亀,3,4,5173,谷口佳蓮,23,香川,47,B1,4.76,31.03,4.42,28.83,49,38.82,38,35.71,431 555 22
丸亀,3,5,4010,越智照浩,45,香川,57,B2,3.76,14.67,4.33,18.46,14,31.98,29,23.08,6 556 344
丸亀,3,6,4348,宮崎奨,39,香川,53,A2,6.44,46.55,5.75,36.70,8,29.78,24,18.52,16352 352    8
丸亀,4,1,4529,嶋義信,36,香川,54,A2,5.11,34.38,5.47,34.82,65,40.74,43,36.00,143 232 45  10
丸亀,4,2,5241,門田栞,25,香川,48,B1,4.65,27.62,3.49,17.74,27,34.39,25,44.00,156 215 34  10
丸亀,4,3,3568,木村光宏,54,香川,55,B1,4.66,23.38,5.32,30.85,16,32.14,46,19.23,461 361 14
丸亀,4,4,5298,水谷理人,23,香川,51,B1,5.96,40.00,3.95,20.51,20,38.36,66,8.70,5 622 S66
丸亀,4,5,4894,原村拓也,34,香川,52,B1,4.25,20.45,4.84,21.31,25,31.22,28,32.14,2 635 465    9
丸亀,4,6,4437,中田元泰,39,香川,54,A1,6.01,42.35,6.38,48.21,60,29.55,32,26.67,544 14666    9
丸亀,5,1,4583,古田祐貴,35,香川,51,A2,5.50,35.04,6.23,44.44,62,33.18,39,22.22,143 253 34  11
丸亀,5,2,3710,吉永泰弘,51,香川,52,B1,5.01,28.85,4.59,21.88,17,27.56,59,60.00,356 144 45
丸亀,5,3,3701,大西隆洋,52,香川,58,B1,4.12,19.05,3.91,22.61,10,33.48,6,25.00,6 245 536    1
丸亀,5,4,5257,西丸侑太,21,香川,52,A2,6.83,53.38,4.31,20.34,56,33.48,48,32.14,362 341244  10
丸亀,5,5,3541,三嶌誠司,57,香川,51,A1,6.47,47.37,6.74,52.88,43,39.82,17,33.33,62451 356    9
丸亀,5,6,3442,宮武英司,55,香川,56,B1,5.35,33.94,5.12,31.08,58,44.34,62,42.31,441 322 43  10
丸亀,6,1,4852,川原祐明,30,香川,51,A1,6.70,49.12,6.70,48.37,19,36.24,47,31.82,43315 3513  10
丸亀,6,2,3478,嶋田貴支,54,香川,52,B1,4.79,24.04,5.01,26.67,1,34.10,4,21.74,6 251 565    1
丸亀,6,3,4452,松尾祭,37,香川,53,A2,5.67,40.54,5.61,34.93,66,42.73,58,32.00,3 4355142    2
丸亀,6,4,3401,上田隆章,57,香川,53,B1,4.64,23.29,4.88,29.87,59,36.84,12,34.48,1 656 224    1
丸亀,6,5,3578,塩田雄一,52,香川,51,B1,4.86,32.65,4.50,23.13,13,32.29,49,37.93,5 456 566
丸亀,6,6,3908,重成一人,46,香川,56,A1,6.79,46.27,6.25,40.15,39,37.17,65,46.15,1 24234113  11
丸亀,7,1,3837,秋山広一,50,香川,53,A2,6.08,41.38,6.20,42.07,47,47.95,55,42.86,25123 2354  11
丸亀,7,2,4030,森高一真,47,香川,49,A1,6.54,36.78,7.45,54.55,29,26.61,61,23.81,3144332 3S
丸亀,7,3,4511,中岡健人,36,香川,57,B2,4.01,22.97,4.81,29.76,36,39.01,8,30.00,644 54S 6    2
丸亀,7,4,5291,三嶌ここ,24,香川,51,B1,3.31,12.38,2.34,3.95,37,38.50,52,40.74,1 564 665    3
丸亀,7,5,4020,川上清人,45,香川,64,B1,4.18,22.00,4.35,24.68,11,37.67,19,33.33,555 466 3    1
丸亀,7,6,4776,竹田和哉,31,香川,52,A1,6.98,49.22,6.58,47.69,23,33.19,56,36.00,2333414 15  11
丸亀,8,1,3849,中岡正彦,47,香川,52,A1,7.34,60.58,6.08,46.90,18,31.53,26,29.63,2 16161516  11
丸亀,8,2,4348,宮崎奨,39,香川,53,A2,6.44,46.55,5.75,36.70,8,29.78,24,18.52,16352 352    3
丸亀,8,3,5265,大廣咲季,25,香川,47,B1,3.84,20.25,2.52,7.14,41,34.82,37,25.81,266 663 6    1
丸亀,8,4,4450,平高奈菜,38,香川,48,A1,6.73,43.93,6.69,44.95,57,46.98,2,44.00,2 2254S233
丸亀,8,5,3910,松下知幸,51,香川,51,B1,4.23,21.57,4.45,21.88,51,32.30,33,40.74,3 156 465    2
丸亀,8,6,4823,中村桃佳,32,香川,44,B1,6.11,43.04,6.29,53.16,46,39.25,1,58.33,1 364 3411
丸亀,9,1,4437,中田元泰,39,香川,54,A1,6.01,42.35,6.38,48.21,60,29.55,32,26.67,544 14666    4
丸亀,9,2,3541,三嶌誠司,57,香川,51,A1,6.47,47.37,6.74,52.88,43,39.82,17,33.33,62451 356    5
丸亀,9,3,5037,田頭虎親,27,香川,52,B1,4.41,21.69,6.01,43.64,21,40.45,35,46.43,653 652 2    3
丸亀,9,4,4894,原村拓也,34,香川,52,B1,4.25,20.45,4.84,21.31,25,31.22,28,32.14,2 635 465    4
丸亀,9,5,5352,西岡蒼志,20,香川,55,B1,3.54,6.10,2.26,2.33,31,39.21,60,41.67,3 263 253    1
丸亀,9,6,5218,山田理央,25,香川,46,A2,5.93,39.81,4.50,26.15,6,29.49,44,37.04,341 323 SF
丸亀,10,1,3442,宮武英司,55,香川,56,B1,5.35,33.94,5.12,31.08,58,44.34,62,42.31,441 322 43   5
丸亀,10,2,4852,川原祐明,30,香川,51,A1,6.70,49.12,6.70,48.37,19,36.24,47,31.82,43315 3513   6
丸亀,10,3,5257,西丸侑太,21,香川,52,A2,6.83,53.38,4.31,20.34,56,33.48,48,32.14,362 341244   5
丸亀,10,4,4529,嶋義信,36,香川,54,A2,5.11,34.38,5.47,34.82,65,40.74,43,36.00,143 232 45   4
丸亀,10,5,4931,木谷賢太,29,香川,55,A2,6.01,34.48,6.31,45.45,7,27.06,63,23.08,2 52261 15   3
丸亀,10,6,5241,門田栞,25,香川,48,B1,4.65,27.62,3.49,17.74,27,34.39,25,44.00,156 215 34   4
丸亀,11,1,3908,重成一人,46,香川,56,A1,6.79,46.27,6.25,40.15,39,37.17,65,46.15,1 24234113   6
丸亀,11,2,3837,秋山広一,50,香川,53,A2,6.08,41.38,6.20,42.07,47,47.95,55,42.86,25123 2354   7
丸亀,11,3,4583,古田祐貴,35,香川,51,A2,5.50,35.04,6.23,44.44,62,33.18,39,22.22,143 253 34   5
丸亀,11,4,4776,竹田和哉,31,香川,52,A1,6.98,49.22,6.58,47.69,23,33.19,56,36.00,2333414 15   7
丸亀,11,5,3849,中岡正彦,47,香川,52,A1,7.34,60.58,6.08,46.90,18,31.53,26,29.63,2 16161516   8
丸亀,11,6,4821,妻鳥晋也,33,香川,57,B1,4.86,29.52,5.24,32.79,15,31.74,5,40.91,1 163 4426   2
丸亀,12,1,4459,片岡雅裕,39,香川,53,A1,6.85,40.71,7.62,56.76,40,35.11,3,8.70,2 41221231
丸亀,12,2,4739,中村晃朋,33,香川,50,A1,6.87,50.96,6.44,44.36,52,41.44,34,23.08,351 131121
丸亀,12,3,4643,近江翔吾,32,香川,52,A1,6.88,54.33,6.85,52.11,45,46.82,7,24.00,526 111411
丸亀,12,4,4772,石丸海渡,32,香川,57,A1,6.25,47.50,6.46,48.59,61,33.64,11,34.62,2621113 22
丸亀,12,5,5224,西岡顕心,24,香川,50,A1,6.72,47.93,6.37,40.49,53,41.18,18,36.67,13322 5142
丸亀,12,6,4324,海野康志,37,山口,59,A1,7.00,57.02,8.25,66.67,55,29.61,64,35.71,51444 1322
鳴門,1,1,4786,佐藤博亮,37,愛知,53,A1,6.32,48.00,7.52,48.00,77,40.58,68,33.77,12
鳴門,1,2,4164,岩永節也,43,長崎,52,B1,3.54,8.16,3.77,15.38,13,30.43,33,28.92,8
鳴門,1,3,3614,谷勝幸,52,広島,55,B1,4.53,25.89,4.17,21.74,30,26.74,18,40.00,10
鳴門,1,4,5223,森清友翔,24,福岡,54,B1,4.41,26.72,4.26,15.79,52,27.50,62,20.00,
鳴門,1,5,4145,小澤学,43,東京,55,B1,3.70,8.82,3.98,18.37,26,25.88,65,36.25,9
鳴門,1,6,5403,藤山湧太,21,徳島,52,B2,1.55,0.00,1.44,0.00,32,38.96,27,34.18,
鳴門,2,1,4674,池田剛規,38,福岡,51,A2,5.33,34.04,5.44,39.02,70,52.86,23,25.00,10
鳴門,2,2,4006,小野勇作,47,佐賀,51,B1,4.46,25.71,5.17,29.17,59,47.22,39,38.27,8
鳴門,2,3,4991,宗行治哉,28,広島,52,A2,5.49,27.93,5.63,37.50,69,37.66,13,31.08,9
鳴門,2,4,5275,松田淳平,23,三重,52,B1,5.13,32.32,5.29,35.29,81,25.00,58,35.90,6
鳴門,2,5,3934,鋤柄貴俊,48,愛知,54,B1,4.79,26.17,5.83,43.48,83,49.30,36,40.00,7
鳴門,2,6,4239,竹田辰也,41,山口,53,A1,6.17,42.98,6.51,51.16,62,27.40,73,31.43,11
鳴門,3,1,4518,大須賀友,38,愛知,53,A1,6.04,43.16,6.22,39.13,12,22.35,15,38.27,10
鳴門,3,2,5131,江藤敦宏,26,福岡,53,B1,3.76,16.13,3.38,11.54,57,35.14,66,21.54,7
鳴門,3,3,4808,松尾拓,36,三重,50,A2,5.97,41.78,0.00,0.00,55,23.17,81,35.00,11
鳴門,3,4,3684,清水攻二,51,山口,53,A2,5.69,39.34,5.84,43.18,14,30.00,12,30.67,9
鳴門,3,5,5143,常盤海心,24,徳島,54,B1,4.44,20.79,3.82,17.18,80,25.00,22,44.74,8
鳴門,3,6,5343,小林礼央,22,広島,52,B1,2.47,5.88,1.75,0.00,68,25.35,79,38.36,
鳴門,4,1,4264,長尾章平,40,山口,54,A1,7.03,58.13,6.28,44.00,54,21.92,56,39.76,12
鳴門,4,2,4406,幸野史明,40,福岡,52,B1,3.99,18.97,3.96,17.39,61,20.90,20,46.67,9
鳴門,4,3,3621,天野晶夫,51,愛知,57,A2,5.52,31.68,5.38,33.33,21,32.18,55,29.03,11
鳴門,4,4,4649,和田操拓,41,滋賀,52,A2,5.75,36.62,5.82,35.29,34,31.58,11,32.53,8
鳴門,4,5,4085,荻野裕介,45,東京,53,B2,5.14,30.16,6.14,42.86,51,24.10,28,28.36,10
鳴門,4,6,3663,木山和幸,55,広島,50,B1,5.02,28.78,3.71,28.57,35,40.26,16,36.25,
鳴門,5,1,3459,中野和裕,58,佐賀,56,B1,3.62,19.42,4.18,29.41,25,41.03,63,24.71,
鳴門,5,2,4906,鈴木雅希,30,東京,53,A2,5.66,37.01,0.00,0.00,37,21.92,26,33.82,11
鳴門,5,3,5199,垂水悠,23,徳島,54,B1,5.25,32.84,4.96,32.70,33,30.26,35,24.68,10
鳴門,5,4,3918,深井利寿,51,滋賀,52,A2,6.14,36.09,6.39,48.78,38,40.00,64,37.66,9
鳴門,5,5,5238,笹木香吾,25,山口,53,B1,5.40,35.59,3.82,17.65,31,40.79,82,40.74,
鳴門,5,6,4771,下寺秀和,32,広島,53,A1,6.60,48.09,6.19,52.38,28,40.48,52,38.67,12
鳴門,6,1,3455,谷本幸司,54,愛知,51,B1,4.32,21.98,4.95,30.00,27,24.10,75,32.88,
鳴門,6,2,3615,横田茂,52,広島,51,B1,4.72,28.47,5.35,32.65,53,50.67,50,27.94,
鳴門,6,3,3743,林美憲,50,徳島,52,A1,6.72,50.00,6.81,51.67,23,46.84,69,49.35,12
鳴門,6,4,4531,武富智亮,36,佐賀,55,A2,5.81,40.00,6.08,44.44,84,25.00,38,32.50,11
鳴門,6,5,5275,松田淳平,23,三重,52,B1,5.13,32.32,5.29,35.29,81,25.00,58,35.90,2
鳴門,6,6,4179,広次修,42,山口,52,A2,5.67,40.20,5.43,39.13,76,41.79,10,43.90,10
鳴門,7,1,4600,井内将太,40,広島,52,A2,5.95,38.57,5.32,26.83,36,35.96,74,30.77,11
鳴門,7,2,5176,石倉拓美,32,山口,56,B2,2.47,8.51,2.20,6.67,82,34.21,14,27.85,
鳴門,7,3,3934,鋤柄貴俊,48,愛知,54,B1,4.79,26.17,5.83,43.48,83,49.30,36,40.00,2
鳴門,7,4,5131,江藤敦宏,26,福岡,53,B1,3.76,16.13,3.38,11.54,57,35.14,66,21.54,3
鳴門,7,5,4174,赤坂俊輔,42,長崎,51,A1,6.25,43.14,7.77,69.23,19,42.68,78,41.98,12
鳴門,7,6,3617,竹田広樹,52,佐賀,52,B1,3.62,22.22,0.00,0.00,74,28.38,61,38.46,
鳴門,8,1,3851,森田昭彦,53,福岡,57,B1,3.63,15.38,3.82,25.00,24,41.03,71,24.68,
鳴門,8,2,4471,新田泰章,38,広島,53,A1,7.21,56.76,5.57,42.86,39,36.84,19,21.98,12
鳴門,8,3,4006,小野勇作,47,佐賀,51,B1,4.46,25.71,5.17,29.17,59,47.22,39,38.27,2
鳴門,8,4,5143,常盤海心,24,徳島,54,B1,4.44,20.79,3.82,17.18,80,25.00,22,44.74,3
鳴門,8,5,4164,岩永節也,43,長崎,52,B1,3.54,8.16,3.77,15.38,13,30.43,33,28.92,1
鳴門,8,6,4649,和田操拓,41,滋賀,52,A2,5.75,36.62,5.82,35.29,34,31.58,11,32.53,4
鳴門,9,1,3918,深井利寿,51,滋賀,52,A2,6.14,36.09,6.39,48.78,38,40.00,64,37.66,5
鳴門,9,2,4991,宗行治哉,28,広島,52,A2,5.49,27.93,5.63,37.50,69,37.66,13,31.08,2
鳴門,9,3,3892,草場康幸,49,佐賀,53,B1,5.49,36.45,5.07,29.63,29,24.10,67,27.78,
鳴門,9,4,4145,小澤学,43,東京,55,B1,3.70,8.82,3.98,18.37,26,25.88,65,36.25,1
鳴門,9,5,4406,幸野史明,40,福岡,52,B1,3.99,18.97,3.96,17.39,61,20.90,20,46.67,4
鳴門,9,6,3684,清水攻二,51,山口,53,A2,5.69,39.34,5.84,43.18,14,30.00,12,30.67,3
鳴門,10,1,5199,垂水悠,23,徳島,54,B1,5.25,32.84,4.96,32.70,33,30.26,35,24.68,5
鳴門,10,2,4085,荻野裕介,45,東京,53,B2,5.14,30.16,6.14,42.86,51,24.10,28,28.36,4
鳴門,10,3,4179,広次修,42,山口,52,A2,5.67,40.20,5.43,39.13,76,41.79,10,43.90,6
鳴門,10,4,4518,大須賀友,38,愛知,53,A1,6.04,43.16,6.22,39.13,12,22.35,15,38.27,3
鳴門,10,5,4674,池田剛規,38,福岡,51,A2,5.33,34.04,5.44,39.02,70,52.86,23,25.00,2
鳴門,10,6,3614,谷勝幸,52,広島,55,B1,4.53,25.89,4.17,21.74,30,26.74,18,40.00,1
鳴門,11,1,4531,武富智亮,36,佐賀,55,A2,5.81,40.00,6.08,44.44,84,25.00,38,32.50,6
鳴門,11,2,4239,竹田辰也,41,山口,53,A1,6.17,42.98,6.51,51.16,62,27.40,73,31.43,2
鳴門,11,3,4600,井内将太,40,広島,52,A2,5.95,38.57,5.32,26.83,36,35.96,74,30.77,7
鳴門,11,4,4906,鈴木雅希,30,東京,53,A2,5.66,37.01,0.00,0.00,37,21.92,26,33.82,5
鳴門,11,5,4808,松尾拓,36,三重,50,A2,5.97,41.78,0.00,0.00,55,23.17,81,35.00,3
鳴門,11,6,3621,天野晶夫,51,愛知,57,A2,5.52,31.68,5.38,33.33,21,32.18,55,29.03,4
鳴門,12,1,3743,林美憲,50,徳島,52,A1,6.72,50.00,6.81,51.67,23,46.84,69,49.35,6
鳴門,12,2,4771,下寺秀和,32,広島,53,A1,6.60,48.09,6.19,52.38,28,40.48,52,38.67,5
鳴門,12,3,4264,長尾章平,40,山口,54,A1,7.03,58.13,6.28,44.00,54,21.92,56,39.76,4
鳴門,12,4,4174,赤坂俊輔,42,長崎,51,A1,6.25,43.14,7.77,69.23,19,42.68,78,41.98,7
鳴門,12,5,4786,佐藤博亮,37,愛知,53,A1,6.32,48.00,7.52,48.00,77,40.58,68,33.77,1
鳴門,12,6,4471,新田泰章,38,広島,53,A1,7.21,56.76,5.57,42.86,39,36.84,19,21.98,8
住之江,1,1,4865,立具敬司,35,大阪,52,B1,4.31,20.00,4.34,22.50,81,29.27,94,24.64,
住之江,1,2,4691,水原慎,42,徳島,50,B1,4.78,23.53,3.48,20.00,62,37.35,18,31.34,7
住之江,1,3,4121,富永修一,43,福岡,52,A2,6.12,38.85,5.40,26.67,88,39.76,95,37.31,
住之江,1,4,5258,仲本舜,20,福岡,53,B1,3.78,19.28,0.00,0.00,73,20.51,75,45.95,10
住之江,1,5,4219,本岡勝利,43,広島,54,B1,4.11,17.07,4.21,18.42,75,22.22,74,29.63,8
住之江,1,6,5386,米玉利大,19,兵庫,53,B2,1.73,2.33,1.86,0.00,68,24.39,89,26.67,
住之江,2,1,4060,島田一生,46,福岡,56,B1,4.95,28.13,4.64,28.00,89,25.97,80,53.25,8
住之江,2,2,3912,川原正明,51,福井,51,A2,5.71,43.48,4.33,25.00,90,23.68,61,31.08,10
住之江,2,3,4009,小林一樹,46,山口,58,A2,5.73,36.79,6.30,50.00,82,21.62,82,25.33,9
住之江,2,4,3372,加藤雅之,58,広島,51,B1,3.60,12.50,2.75,0.00,30,37.50,85,25.32,6
住之江,2,5,5388,佐野優都,18,徳島,53,B1,2.84,6.49,2.00,0.00,34,33.73,72,32.53,
住之江,2,6,4811,向井田佑,36,広島,49,B1,4.92,27.27,4.33,33.33,16,34.94,68,28.38,
住之江,3,1,4708,半田尚也,36,広島,53,B1,4.39,18.81,2.92,7.69,13,37.50,24,36.25,8
住之江,3,2,4057,松井賢治,46,兵庫,51,A2,6.04,41.30,0.00,0.00,55,29.49,64,28.21,11
住之江,3,3,3361,岡部浩,56,徳島,52,B1,3.66,15.49,4.50,27.78,85,22.37,12,34.57,9
住之江,3,4,4252,松下哲也,42,福岡,50,B1,4.34,25.77,4.12,20.00,12,43.90,62,30.77,7
住之江,3,5,4514,上條嘉嗣,35,大阪,52,A1,7.04,55.20,6.38,45.56,61,35.90,35,36.14,12
住之江,3,6,3986,沖島広和,47,福岡,55,B1,4.97,27.10,5.50,29.41,35,26.25,23,29.11,10
住之江,4,1,3581,加木郁,52,山口,53,B1,5.12,29.41,4.57,21.43,17,36.84,79,25.68,9
住之江,4,2,4512,高野哲史,36,兵庫,52,A1,6.73,50.00,6.46,46.43,15,24.05,84,40.24,12
住之江,4,3,4420,津久井拓,37,群馬,54,A2,5.81,38.81,5.73,33.33,84,43.53,77,27.94,8
住之江,4,4,4111,奥田誠,45,広島,56,B1,5.11,33.33,5.18,45.45,29,33.33,88,30.38,10
住之江,4,5,4092,岡部大輔,44,佐賀,52,B1,5.23,31.67,4.95,35.90,59,24.32,55,36.51,
住之江,4,6,3631,田添康介,55,長崎,53,B1,4.38,26.39,4.79,28.57,11,40.74,69,20.00,
住之江,5,1,3951,石川吉鎬,49,大阪,55,A2,6.20,42.42,5.79,40.00,18,36.90,16,30.77,10
住之江,5,2,4405,南野利騰,40,福井,55,B1,4.84,27.52,4.83,38.89,20,24.00,11,21.62,
住之江,5,3,4747,山戸信二,40,長崎,51,B1,3.54,15.00,3.33,12.50,80,12.16,73,35.80,9
