会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
児島,3,1,4893,渡邉真奈,35,東京,47,B1,5.14,33.33,5.47,31.58,33,23.33,28,23.33,10
児島,3,2,5193,米丸乃絵,25,福岡,47,A1,6.71,49.11,5.97,48.28,13,32.62,66,29.03,12
児島,3,3,5003,来田衣織,30,兵庫,47,B1,4.95,35.29,4.17,27.78,20,48.92,62,33.14,8
児島,3,4,5387,戸田海咲,20,山口,52,B2,1.37,0.00,1.33,0.00,26,32.98,49,50.00,9
児島,3,5,4974,安井瑞紀,33,岡山,47,A2,5.61,40.37,5.09,30.68,17,38.62,46,30.86,11
児島,3,6,4882,瀧川千依,30,広島,48,B2,2.44,4.88,0.00,0.00,44,39.46,25,29.81,
児島,4,1,4998,中村かな,32,東京,47,B2,4.49,28.17,4.67,27.78,56,36.51,14,32.57,
児島,4,2,4964,土屋南,29,岡山,47,A2,6.19,41.44,5.88,36.21,60,44.20,16,22.98,12
児島,4,3,4765,野田部宏,36,福岡,51,B1,4.46,21.05,5.50,40.00,68,32.80,72,31.61,
児島,4,4,4190,長嶋万記,45,静岡,50,B2,6.87,47.76,6.22,22.22,52,27.72,54,39.66,10
児島,4,5,5322,根岸真優,24,埼玉,44,B1,3.20,11.11,1.36,0.00,34,33.16,36,34.86,9
児島,4,6,4874,池田奈津,32,福岡,51,B1,4.95,26.09,4.69,34.38,40,26.52,41,29.94,11
児島,5,1,4994,山本梨菜,28,佐賀,47,A2,6.41,48.80,5.84,31.58,55,49.47,60,28.95,10
児島,5,2,4720,西澤日花,32,長崎,48,B1,3.65,16.22,3.74,15.22,57,36.13,26,37.21,
児島,5,3,4997,濱崎寿里,33,埼玉,49,B2,3.07,11.90,2.00,0.00,69,36.17,23,34.09,
児島,5,4,4482,守屋美穂,37,岡山,46,A1,5.95,38.27,7.21,59.40,37,31.15,11,25.49,12
児島,5,5,3618,海野ゆか,52,広島,44,A1,6.43,50.00,6.81,47.62,53,34.57,48,31.36,11
児島,5,6,5438,星田夢結,21,福岡,51,B2,1.61,0.00,1.44,0.00,15,28.65,35,30.59,
児島,6,1,4938,小芦るり,28,佐賀,48,A1,6.53,47.37,7.44,61.11,28,32.60,75,33.55,12
児島,6,2,5164,森田梨湖,26,福岡,47,B2,3.24,5.88,1.33,0.00,39,36.17,47,33.14,
児島,6,3,4011,堀之内紀,46,岡山,46,A2,6.45,47.42,5.10,34.43,43,27.16,69,30.72,
児島,6,4,4965,福岡泉水,28,兵庫,50,B1,4.54,23.30,4.22,22.22,70,19.64,70,32.95,
児島,6,5,5361,植竹玲奈,19,東京,48,B1,2.69,5.88,0.00,0.00,48,23.84,55,29.94,
児島,6,6,3435,寺田千恵,57,岡山,45,A2,6.49,44.00,6.58,53.23,42,29.63,71,42.94,11
児島,7,1,5297,南彩寧,24,兵庫,49,B1,3.69,17.00,1.78,3.70,32,25.15,67,27.27,1
児島,7,2,4225,土屋千明,44,群馬,46,A2,6.06,40.48,7.09,46.88,50,37.57,18,31.76,
児島,7,3,4694,高田綾,41,福岡,45,B1,4.53,22.35,3.11,22.22,45,29.26,29,34.68,2
児島,7,4,3994,小野桜,47,滋賀,46,B1,4.87,26.37,5.50,40.00,21,37.84,64,38.60,
児島,7,5,5314,中曽瑠華,25,東京,52,B1,3.19,11.54,0.00,0.00,46,23.46,51,32.18,
児島,7,6,4373,若狭奈美,38,岡山,46,A1,6.41,44.64,5.03,24.32,24,31.02,42,36.00,12
児島,8,1,5003,来田衣織,30,兵庫,47,B1,4.95,35.29,4.17,27.78,20,48.92,62,33.14,3
児島,8,2,5180,藤本紗弥,28,山口,47,B2,4.45,25.53,3.22,11.11,16,37.10,13,30.67,1
児島,8,3,4536,喜井つか,36,岡山,47,A2,5.66,36.00,5.82,40.66,54,30.06,45,36.00,
児島,8,4,5389,恵良琴美,19,福岡,41,B1,2.32,1.19,1.11,0.00,59,27.51,33,39.43,
児島,8,5,4878,西岡育未,31,徳島,47,B1,4.41,21.05,6.70,60.00,49,39.57,32,31.95,2
児島,8,6,4208,三浦永理,43,静岡,46,A1,7.22,59.69,6.10,40.00,19,38.17,58,36.78,
児島,9,1,5189,藤原早菜,25,岡山,46,A2,4.98,25.58,5.11,30.97,30,38.38,37,22.97,
児島,9,2,5322,根岸真優,24,埼玉,44,B1,3.20,11.11,1.36,0.00,34,33.16,36,34.86,4
児島,9,3,4525,真子奈津,38,福岡,46,B1,4.53,25.00,3.25,12.50,41,32.97,20,29.34,1
児島,9,4,4050,田口節子,45,岡山,45,A1,7.46,57.98,6.57,46.84,36,35.29,63,32.03,
児島,9,5,5387,戸田海咲,20,山口,52,B2,1.37,0.00,1.33,0.00,26,32.98,49,50.00,3
児島,9,6,4844,村上奈穂,33,広島,50,B1,4.29,22.77,5.12,30.77,14,26.70,52,33.53,2
児島,10,1,4190,長嶋万記,45,静岡,50,B2,6.87,47.76,6.22,22.22,52,27.72,54,39.66,4
児島,10,2,5317,長尾萌加,25,岡山,45,B1,4.59,19.47,3.56,12.50,38,34.36,21,26.92,2
児島,10,3,4893,渡邉真奈,35,東京,47,B1,5.14,33.33,5.47,31.58,33,23.33,28,23.33,3
児島,10,4,4994,山本梨菜,28,佐賀,47,A2,6.41,48.80,5.84,31.58,55,49.47,60,28.95,5
児島,10,5,5435,中西月輝,21,広島,50,B2,1.33,0.00,1.38,0.00,11,32.46,31,37.36,1
児島,10,6,3551,藤田美代,54,福岡,44,B1,3.61,16.00,4.79,35.71,58,34.30,53,25.97,
児島,11,1,3618,海野ゆか,52,広島,44,A1,6.43,50.00,6.81,47.62,53,34.57,48,31.36,5
児島,11,2,4974,安井瑞紀,33,岡山,47,A2,5.61,40.37,5.09,30.68,17,38.62,46,30.86,3
児島,11,3,4874,池田奈津,32,福岡,51,B1,4.95,26.09,4.69,34.38,40,26.52,41,29.94,4
児島,11,4,3435,寺田千恵,57,岡山,45,A2,6.49,44.00,6.58,53.23,42,29.63,71,42.94,6
児島,11,5,5188,武井莉里,25,兵庫,45,A2,5.98,40.00,5.68,35.48,25,25.84,40,31.21,2
児島,11,6,4714,喜多須杏,35,徳島,48,B1,4.68,22.35,5.44,22.22,35,46.56,73,33.92,1
児島,12,1,4482,守屋美穂,37,岡山,46,A1,5.95,38.27,7.21,59.40,37,31.15,11,25.49,5
児島,12,2,4373,若狭奈美,38,岡山,46,A1,6.41,44.64,5.03,24.32,24,31.02,42,36.00,7
児島,12,3,4825,倉持莉々,32,東京,48,A1,7.00,53.60,0.00,0.00,64,32.07,65,34.86,2
児島,12,4,4938,小芦るり,28,佐賀,48,A1,6.53,47.37,7.44,61.11,28,32.60,75,33.55,6
児島,12,5,5193,米丸乃絵,25,福岡,47,A1,6.71,49.11,5.97,48.28,13,32.62,66,29.03,3
児島,12,6,4964,土屋南,29,岡山,47,A2,6.19,41.44,5.88,36.21,60,44.20,16,22.98,4
丸亀,1,1,3568,木村光宏,55,香川,56,B1,4.04,21.65,5.17,30.97,14,34.95,58,33.33,34
丸亀,1,2,3701,大西隆洋,53,香川,57,B1,4.21,15.79,4.08,22.61,53,35.32,8,26.32,5            7
丸亀,1,3,4220,深川和仁,44,香川,55,B1,4.89,31.68,4.88,31.03,37,32.05,48,28.57,1            6
丸亀,1,4,3907,村越篤,48,香川,55,B1,5.22,34.86,5.64,40.25,59,34.50,38,44.44,4           10
丸亀,1,5,4669,井上茂,41,福岡,54,B1,4.69,23.53,5.19,25.00,48,44.69,33,27.27,6
丸亀,1,6,3265,今村暢孝,61,福岡,52,A2,6.41,49.37,5.48,38.71,51,34.19,4,28.57,4            8
丸亀,2,1,3910,松下知幸,52,香川,52,B1,4.10,18.89,4.29,20.93,34,40.57,66,44.83,5            7
丸亀,2,2,5037,田頭虎親,28,香川,52,B1,5.80,46.59,6.12,44.87,16,33.65,31,66.67,5           11
丸亀,2,3,4821,妻鳥晋也,34,香川,55,B1,5.20,32.29,5.32,34.21,43,31.00,59,20.00,55
丸亀,2,4,4010,越智照浩,46,香川,58,B1,4.45,17.86,3.76,12.62,35,30.09,21,28.57,1            8
丸亀,2,5,4437,中田元泰,40,香川,55,A2,6.05,46.90,6.21,46.70,8,40.29,45,13.04,14          10
丸亀,2,6,5298,水谷理人,24,香川,52,A1,7.29,57.58,5.23,35.48,54,41.38,37,31.25,22           9
丸亀,3,1,3832,下田哲也,51,香川,55,B2,3.08,3.92,4.57,23.60,64,31.98,18,14.29,6
丸亀,3,2,5291,三嶌ここ,25,香川,50,B1,4.17,18.49,2.94,9.48,13,28.30,22,32.00,4
丸亀,3,3,4154,森安弘雅,46,香川,53,B1,5.19,36.27,5.08,31.76,31,29.68,36,36.36,4           10
丸亀,3,4,3908,重成一人,47,香川,57,A1,5.81,38.39,6.69,45.45,41,29.25,44,29.63,13           9
丸亀,3,5,3975,小野寺智,49,香川,52,A2,5.56,34.58,5.39,33.33,2,34.30,46,34.78,1           12
丸亀,3,6,4452,松尾祭,38,香川,52,A2,5.21,34.23,5.41,33.33,45,38.77,53,35.71,65          11
丸亀,4,1,3710,吉永泰弘,52,香川,55,B1,4.77,26.26,4.58,22.47,6,33.18,50,33.33,5           10
丸亀,4,2,5241,門田栞,26,香川,48,B1,5.26,32.65,4.63,27.21,27,36.79,49,37.04,5            8
丸亀,4,3,4643,近江翔吾,33,香川,53,A2,6.81,53.19,6.75,50.00,66,31.90,51,29.63,33           9
丸亀,4,4,4739,中村晃朋,34,香川,50,A1,6.83,58.72,6.54,48.72,15,36.97,56,30.77,16          11
丸亀,4,5,3660,長谷川親,57,香川,60,B1,3.69,13.48,4.10,17.53,12,37.68,35,22.22,46
丸亀,4,6,3837,秋山広一,51,香川,53,A2,6.48,46.08,6.11,41.78,9,32.09,16,19.23,22          12
丸亀,5,1,4511,中岡健人,37,香川,58,B1,4.66,21.28,4.78,24.10,3,33.17,12,21.74,44
丸亀,5,2,5173,谷口佳蓮,24,香川,47,B1,5.14,35.56,4.48,28.15,30,40.64,34,50.00,4            9
丸亀,5,3,5326,三嶌さら,22,香川,47,B1,5.17,32.54,3.09,12.95,46,35.74,52,53.57,56
丸亀,5,4,5224,西岡顕心,25,香川,51,A1,7.35,51.38,7.01,48.73,20,50.93,11,18.18,35          12
丸亀,5,5,4313,西村美智,42,香川,49,A2,5.26,33.68,5.89,42.42,55,35.09,64,20.00,2           11
丸亀,5,6,5136,濱野斗馬,26,香川,54,A1,6.13,44.44,6.53,47.37,52,38.59,62,38.46,21          10
丸亀,6,1,4348,宮崎奨,40,香川,55,A2,5.94,43.80,5.94,39.72,57,35.62,63,25.00,33          12
丸亀,6,2,5257,西丸侑太,22,香川,51,A1,6.46,45.71,5.73,36.97,28,36.19,57,26.92,23          11
丸亀,6,3,3543,福田雅一,57,香川,55,B1,4.93,29.82,5.98,39.17,25,32.56,19,29.17,62
丸亀,6,4,4583,古田祐貴,36,香川,52,B1,5.43,34.62,5.72,37.89,26,32.11,24,50.00,35
丸亀,6,5,5043,中村日向,27,香川,53,A1,7.09,55.56,6.66,49.60,36,35.47,3,21.74,31          10
丸亀,6,6,4220,深川和仁,44,香川,55,B1,4.89,31.68,4.88,31.03,37,32.05,48,28.57,1            1
丸亀,7,1,5032,谷口知優,28,香川,52,A2,5.13,33.06,5.30,32.52,40,31.72,17,34.48,26
丸亀,7,2,5265,大廣咲季,26,香川,46,B1,3.77,16.67,3.14,10.16,7,43.40,13,10.53,63
丸亀,7,3,4772,石丸海渡,33,香川,55,A1,7.07,56.19,6.92,54.93,1,32.72,14,52.00,14          12
丸亀,7,4,3910,松下知幸,52,香川,52,B1,4.10,18.89,4.29,20.93,34,40.57,66,44.83,5            2
丸亀,7,5,3701,大西隆洋,53,香川,57,B1,4.21,15.79,4.08,22.61,53,35.32,8,26.32,5            1
丸亀,7,6,4030,森高一真,48,香川,49,A1,6.92,39.83,7.07,48.00,32,40.09,9,25.00,32          11
丸亀,8,1,4529,嶋義信,37,香川,54,A1,5.73,38.46,5.51,37.38,58,34.36,27,54.17,61          12
丸亀,8,2,3265,今村暢孝,61,福岡,52,A2,6.41,49.37,5.48,38.71,51,34.19,4,28.57,4            1
丸亀,8,3,4894,原村拓也,35,香川,51,B1,4.43,19.19,4.76,22.31,29,46.05,28,20.00,26
丸亀,8,4,5299,西丸敦基,23,香川,52,A2,5.88,41.24,4.52,24.78,60,42.48,54,46.43,24
丸亀,8,5,5241,門田栞,26,香川,48,B1,5.26,32.65,4.63,27.21,27,36.79,49,37.04,5            4
丸亀,8,6,4010,越智照浩,46,香川,58,B1,4.45,17.86,3.76,12.62,35,30.09,21,28.57,1            2
丸亀,9,1,4643,近江翔吾,33,香川,53,A2,6.81,53.19,6.75,50.00,66,31.90,51,29.63,33           4
丸亀,9,2,3908,重成一人,47,香川,57,A1,5.81,38.39,6.69,45.45,41,29.25,44,29.63,13           3
丸亀,9,3,5298,水谷理人,24,香川,52,A1,7.29,57.58,5.23,35.48,54,41.38,37,31.25,22           2
丸亀,9,4,4393,田中孝明,40,福岡,58,B1,4.21,19.75,6.00,0.00,62,34.51,61,46.67,56
丸亀,9,5,5173,谷口佳蓮,24,香川,47,B1,5.14,35.56,4.48,28.15,30,40.64,34,50.00,4            5
丸亀,9,6,3478,嶋田貴支,55,香川,52,B1,5.26,31.37,5.01,23.58,24,39.25,20,29.63,11
丸亀,10,1,5043,中村日向,27,香川,53,A1,7.09,55.56,6.66,49.60,36,35.47,3,21.74,31           6
丸亀,10,2,4437,中田元泰,40,香川,55,A2,6.05,46.90,6.21,46.70,8,40.29,45,13.04,14           2
丸亀,10,3,3907,村越篤,48,香川,55,B1,5.22,34.86,5.64,40.25,59,34.50,38,44.44,4            1
丸亀,10,4,5136,濱野斗馬,26,香川,54,A1,6.13,44.44,6.53,47.37,52,38.59,62,38.46,21           5
丸亀,10,5,3710,吉永泰弘,52,香川,55,B1,4.77,26.26,4.58,22.47,6,33.18,50,33.33,5            4
丸亀,10,6,4154,森安弘雅,46,香川,53,B1,5.19,36.27,5.08,31.76,31,29.68,36,36.36,4            3
丸亀,11,1,4739,中村晃朋,34,香川,50,A1,6.83,58.72,6.54,48.72,15,36.97,56,30.77,16           4
丸亀,11,2,4030,森高一真,48,香川,49,A1,6.92,39.83,7.07,48.00,32,40.09,9,25.00,32           7
丸亀,11,3,5257,西丸侑太,22,香川,51,A1,6.46,45.71,5.73,36.97,28,36.19,57,26.92,23           6
丸亀,11,4,5037,田頭虎親,28,香川,52,B1,5.80,46.59,6.12,44.87,16,33.65,31,66.67,5            2
丸亀,11,5,4452,松尾祭,38,香川,52,A2,5.21,34.23,5.41,33.33,45,38.77,53,35.71,65           3
丸亀,11,6,4313,西村美智,42,香川,49,A2,5.26,33.68,5.89,42.42,55,35.09,64,20.00,2            5
丸亀,12,1,5224,西岡顕心,25,香川,51,A1,7.35,51.38,7.01,48.73,20,50.93,11,18.18,35           5
丸亀,12,2,4772,石丸海渡,33,香川,55,A1,7.07,56.19,6.92,54.93,1,32.72,14,52.00,14           7
丸亀,12,3,3837,秋山広一,51,香川,53,A2,6.48,46.08,6.11,41.78,9,32.09,16,19.23,22           4
丸亀,12,4,4529,嶋義信,37,香川,54,A1,5.73,38.46,5.51,37.38,58,34.36,27,54.17,61           8
丸亀,12,5,4348,宮崎奨,40,香川,55,A2,5.94,43.80,5.94,39.72,57,35.62,63,25.00,33           6
丸亀,12,6,3975,小野寺智,49,香川,52,A2,5.56,34.58,5.39,33.33,2,34.30,46,34.78,1            3
鳴門,1,1,5166,仲道大輔,26,愛知,52,A2,6.14,41.41,0.00,0.00,61,27.94,19,28.99,1326        11
鳴門,1,2,3471,赤峰和也,56,佐賀,55,B1,3.84,17.07,3.00,0.00,35,32.26,67,37.68,6 34         6
鳴門,1,3,4899,占部一真,34,福岡,52,B1,4.38,25.29,3.43,28.57,11,30.43,84,30.30,6 61         7
鳴門,1,4,3509,池千夏,54,香川,50,B1,3.36,8.33,3.67,12.50,56,25.40,20,27.78,6 53
鳴門,1,5,3518,倉田郁美,58,静岡,49,B1,4.14,19.75,4.33,11.11,32,29.85,74,45.90,465
鳴門,1,6,5198,奥村明日,24,福岡,46,B1,5.58,38.98,3.79,17.02,16,35.14,54,40.98,234          6
鳴門,2,1,5205,刑部亜里,29,静岡,49,A2,6.08,37.29,6.38,25.00,39,13.33,27,35.09,3124        10
鳴門,2,2,4022,待鳥雄紀,46,福岡,57,B1,4.79,27.17,4.58,16.67,50,40.30,29,42.19,2 14        10
鳴門,2,3,4047,吉永浩則,46,大阪,53,B1,3.54,17.50,4.08,15.38,83,24.62,62,30.65,634          7
鳴門,2,4,5148,松本怜,32,福岡,46,B1,5.29,30.12,4.10,10.00,58,40.32,14,34.48,444          8
鳴門,2,5,3718,伊達正利,51,静岡,57,B1,4.41,25.00,4.08,16.67,51,36.92,71,24.56,5 61         8
鳴門,2,6,4123,細川裕子,44,愛知,46,A1,6.64,48.95,6.22,43.24,21,20.37,18,36.76,1151        12
鳴門,3,1,3953,志道吉和,49,福岡,52,B2,3.62,20.00,2.92,4.17,71,37.50,16,44.44,2 65         7
鳴門,3,2,3589,西村勝,52,埼玉,56,B1,4.25,26.76,3.90,17.24,24,32.84,35,27.27,535          8
鳴門,3,3,5386,米玉利大,20,兵庫,55,B1,3.52,13.10,0.00,0.00,76,32.35,57,22.64,656
鳴門,3,4,4060,島田一生,47,福岡,56,B1,4.60,29.87,6.00,53.85,59,38.10,70,36.51,416          9
鳴門,3,5,4776,竹田和哉,32,香川,52,A1,7.03,51.06,6.23,45.83,12,33.33,65,35.38,2331        10
鳴門,3,6,5052,赤井星璃,31,大阪,50,B1,4.63,27.78,0.00,0.00,27,34.72,38,29.41,5 25         9
鳴門,4,1,4303,牧原崇,43,愛知,53,B1,4.71,22.67,5.57,28.57,10,22.81,22,23.81,536
鳴門,4,2,3714,梶原正,51,福岡,54,B1,4.44,26.44,3.67,16.67,53,23.08,50,38.46,246          9
鳴門,4,3,5407,中岡駿,21,香川,52,B1,2.41,7.78,0.00,0.00,23,27.54,32,32.20,6 46
鳴門,4,4,4175,川尻泰輔,43,埼玉,55,A2,5.78,45.65,5.76,41.18,64,27.59,79,16.98,1431        12
鳴門,4,5,3873,別府昌樹,50,広島,55,B1,4.72,26.15,5.92,38.46,65,36.36,34,27.78,6 31         9
鳴門,4,6,5089,前田翔,26,愛知,52,A1,7.16,58.62,6.88,44.00,33,39.06,80,6.38,1513        10
鳴門,5,1,5177,松井貫太,30,福岡,50,B1,4.40,19.35,3.17,0.00,60,25.93,28,41.54,2 24        11
鳴門,5,2,4512,高野哲史,37,兵庫,52,A1,6.87,54.81,6.61,50.00,26,27.94,15,27.27,5613        10
鳴門,5,3,5172,田村慶,25,徳島,53,B1,5.07,33.72,5.52,35.83,37,46.15,56,40.30,2 42        12
鳴門,5,4,5417,小柳勝希,20,佐賀,52,B1,3.92,9.09,3.00,11.11,66,40.63,37,37.70,225         11
鳴門,5,5,4505,島田賢人,38,埼玉,57,A1,6.66,47.96,5.70,40.74,28,20.75,39,26.76,451S
鳴門,5,6,5423,高橋嗣穏,24,徳島,50,B2,1.26,0.00,1.19,0.00,73,21.05,82,29.23,6 66
鳴門,6,1,4085,荻野裕介,46,東京,54,B1,5.13,34.48,6.14,42.86,13,24.56,13,36.51,1 35        12
鳴門,6,2,3788,一宮稔弘,54,徳島,53,B2,5.10,35.00,6.59,49.51,36,22.22,36,20.00,3225        10
鳴門,6,3,4710,福田宗平,36,大阪,53,A2,5.61,35.04,6.32,48.00,81,22.81,63,24.14,1322        11
鳴門,6,4,5198,奥村明日,24,福岡,46,B1,5.58,38.98,3.79,17.02,16,35.14,54,40.98,234          1
鳴門,6,5,3471,赤峰和也,56,佐賀,55,B1,3.84,17.07,3.00,0.00,35,32.26,67,37.68,6 34         1
鳴門,6,6,4798,浜先真範,33,広島,53,A1,6.45,43.80,6.35,41.18,82,62.90,30,21.43,1413        11
鳴門,7,1,4047,吉永浩則,46,大阪,53,B1,3.54,17.50,4.08,15.38,83,24.62,62,30.65,634          2
鳴門,7,2,4730,土屋実沙,37,静岡,48,B1,5.14,27.85,5.48,40.74,72,27.87,61,27.94,412         11
鳴門,7,3,4575,戸塚邦好,37,東京,51,A2,6.22,47.31,6.43,28.57,54,35.38,58,27.69,5443
鳴門,7,4,3953,志道吉和,49,福岡,52,B2,3.62,20.00,2.92,4.17,71,37.50,16,44.44,2 65         3
鳴門,7,5,4090,中村尊,45,埼玉,56,B2,6.06,48.08,6.19,43.75,15,56.06,73,17.86,3122        12
鳴門,7,6,4899,占部一真,34,福岡,52,B1,4.38,25.29,3.43,28.57,11,30.43,84,30.30,6 61         1
鳴門,8,1,5223,森清友翔,25,福岡,55,B1,4.73,24.79,4.50,15.38,75,22.41,76,32.84,522         12
鳴門,8,2,4656,大崎翔,39,兵庫,56,A2,4.85,30.23,5.39,32.14,68,23.33,60,30.88,4615
鳴門,8,3,3589,西村勝,52,埼玉,56,B1,4.25,26.76,3.90,17.24,24,32.84,35,27.27,535          3
鳴門,8,4,3718,伊達正利,51,静岡,57,B1,4.41,25.00,4.08,16.67,51,36.92,71,24.56,5 61         2
鳴門,8,5,3813,佐藤大介,50,愛知,53,A1,6.72,49.53,7.08,54.17,67,40.35,68,28.13,3534
鳴門,8,6,5148,松本怜,32,福岡,46,B1,5.29,30.12,4.10,10.00,58,40.32,14,34.48,444          2
鳴門,9,1,4060,島田一生,47,福岡,56,B1,4.60,29.87,6.00,53.85,59,38.10,70,36.51,416          3
鳴門,9,2,3873,別府昌樹,50,広島,55,B1,4.72,26.15,5.92,38.46,65,36.36,34,27.78,6 31         4
鳴門,9,3,5052,赤井星璃,31,大阪,50,B1,4.63,27.78,0.00,0.00,27,34.72,38,29.41,5 25         3
鳴門,9,4,4417,服部剛,39,静岡,52,B1,5.40,34.25,4.24,24.14,79,51.56,66,46.15,5 54
鳴門,9,5,3714,梶原正,51,福岡,54,B1,4.44,26.44,3.67,16.67,53,23.08,50,38.46,246          4
鳴門,9,6,4757,山田祐也,37,徳島,52,A1,6.64,44.00,7.41,58.43,70,38.60,77,47.37,4253
鳴門,10,1,4776,竹田和哉,32,香川,52,A1,7.03,51.06,6.23,45.83,12,33.33,65,35.38,2331         3
鳴門,10,2,5089,前田翔,26,愛知,52,A1,7.16,58.62,6.88,44.00,33,39.06,80,6.38,1513         4
鳴門,10,3,4022,待鳥雄紀,46,福岡,57,B1,4.79,27.17,4.58,16.67,50,40.30,29,42.19,2 14         2
鳴門,10,4,5205,刑部亜里,29,静岡,49,A2,6.08,37.29,6.38,25.00,39,13.33,27,35.09,3124         2
鳴門,10,5,3788,一宮稔弘,54,徳島,53,B2,5.10,35.00,6.59,49.51,36,22.22,36,20.00,3225         6
鳴門,10,6,4512,高野哲史,37,兵庫,52,A1,6.87,54.81,6.61,50.00,26,27.94,15,27.27,5613         5
鳴門,11,1,4798,浜先真範,33,広島,53,A1,6.45,43.80,6.35,41.18,82,62.90,30,21.43,1413         6
鳴門,11,2,4710,福田宗平,36,大阪,53,A2,5.61,35.04,6.32,48.00,81,22.81,63,24.14,1322         6
鳴門,11,3,4730,土屋実沙,37,静岡,48,B1,5.14,27.85,5.48,40.74,72,27.87,61,27.94,412          7
鳴門,11,4,5166,仲道大輔,26,愛知,52,A2,6.14,41.41,0.00,0.00,61,27.94,19,28.99,1326         1
鳴門,11,5,5177,松井貫太,30,福岡,50,B1,4.40,19.35,3.17,0.00,60,25.93,28,41.54,2 24         5
鳴門,11,6,5417,小柳勝希,20,佐賀,52,B1,3.92,9.09,3.00,11.11,66,40.63,37,37.70,225          5
鳴門,12,1,4123,細川裕子,44,愛知,46,A1,6.64,48.95,6.22,43.24,21,20.37,18,36.76,1151         2
鳴門,12,2,4090,中村尊,45,埼玉,56,B2,6.06,48.08,6.19,43.75,15,56.06,73,17.86,3122         7
鳴門,12,3,4175,川尻泰輔,43,埼玉,55,A2,5.78,45.65,5.76,41.18,64,27.59,79,16.98,1431         4
鳴門,12,4,5172,田村慶,25,徳島,53,B1,5.07,33.72,5.52,35.83,37,46.15,56,40.30,2 42         5
鳴門,12,5,4085,荻野裕介,46,東京,54,B1,5.13,34.48,6.14,42.86,13,24.56,13,36.51,1 35         6
鳴門,12,6,5223,森清友翔,25,福岡,55,B1,4.73,24.79,4.50,15.38,75,22.41,76,32.84,522          8
尼崎,1,1,3370,坪内実,59,大阪,53,B1,3.58,16.67,4.05,14.29,62,27.38,39,35.23,5            9
尼崎,1,2,5133,堀越雄貴,27,東京,52,B1,6.06,41.03,3.63,6.25,9,46.67,54,32.58,43
尼崎,1,3,4352,下條雄太,40,長崎,52,A1,7.38,60.34,5.67,33.33,60,26.74,72,37.93,21          10
尼崎,1,4,3776,横井健太,51,愛知,58,B1,3.42,12.90,3.84,16.00,38,25.61,17,24.36,5            6
尼崎,1,5,3928,林恵祐,50,福岡,62,B1,3.91,15.73,4.71,14.29,5,37.36,74,44.19,6            7
尼崎,1,6,5396,近藤来希,24,兵庫,50,B2,2.32,3.03,2.02,2.04,33,26.44,57,41.11,6            8
尼崎,2,1,5377,鳥居塚嶺,22,群馬,49,B1,4.76,25.84,3.00,10.00,48,33.67,45,37.93,2           11
尼崎,2,2,3564,桑原啓,56,福岡,54,B1,4.19,25.93,4.46,20.83,1,36.36,49,35.44,54
尼崎,2,3,5049,松井友汰,31,大阪,54,A2,6.04,42.86,5.69,45.71,61,43.33,21,42.53,1           12
尼崎,2,4,3839,川合理司,51,静岡,64,B1,3.01,10.00,0.00,0.00,29,29.55,36,47.50,5            6
尼崎,2,5,5011,高木圭大,29,長崎,52,B1,4.09,20.88,0.00,0.00,6,21.25,48,34.48,5            7
尼崎,2,6,4848,仲谷颯仁,31,福岡,52,A1,7.64,50.49,6.86,50.00,15,40.00,47,18.29,26           9
尼崎,3,1,4368,山口隆史,40,福岡,54,B1,4.33,23.08,4.12,20.00,26,45.78,37,40.74,6            8
尼崎,3,2,3955,眞田英二,49,徳島,51,B2,4.71,29.21,5.25,35.00,51,21.84,26,47.62,1           12
尼崎,3,3,4588,田中京介,35,福岡,57,A2,5.46,40.18,4.00,0.00,58,21.92,12,31.33,3           10
尼崎,3,4,4715,村上遼,34,長崎,51,A1,6.80,47.14,7.30,62.16,59,17.39,71,36.67,44          11
尼崎,3,5,5300,横田海人,23,愛知,53,B1,1.92,4.49,1.73,0.00,13,43.18,27,15.19,5            7
尼崎,3,6,3572,安田政彦,54,兵庫,54,B1,5.28,32.14,5.41,32.97,16,43.33,11,25.64,4F
尼崎,4,1,3550,都築正治,55,愛知,54,B1,5.71,41.09,2.89,11.11,19,23.19,58,30.00,51
尼崎,4,2,4702,三浦敬太,39,東京,52,A1,5.95,45.24,7.00,44.44,36,35.56,23,28.21,42           8
尼崎,4,3,4340,土性雅也,42,三重,54,B2,3.61,19.44,4.12,17.65,20,25.56,28,23.38,6
尼崎,4,4,5345,牧村俊輝,23,愛知,52,B1,3.28,10.09,2.18,11.76,17,39.02,18,33.33,3           10
尼崎,4,5,4329,小松卓司,43,福岡,52,B1,4.78,25.51,2.56,0.00,7,34.44,40,25.30,2            9
尼崎,4,6,4695,尾崎雄二,40,長崎,55,A2,5.34,40.00,4.80,40.00,23,52.38,46,40.79,1           12
尼崎,5,1,4327,加藤翔,43,静岡,52,B1,4.01,19.19,3.89,22.22,31,31.11,66,26.74,33
尼崎,5,2,4991,宗行治哉,29,広島,52,A1,6.84,46.39,0.00,0.00,46,26.25,75,40.23,16          11
尼崎,5,3,3596,河上年昭,57,埼玉,58,B1,4.34,17.19,4.44,22.22,47,26.58,64,39.29,6            9
