会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
尼崎,3,5,3787,天野誠,54,岡山,52,B1,3.74,10.77,4.50,25.00,25,40.29,17,36.17,
尼崎,3,6,5150,坂本雄紀,31,群馬,52,A2,6.49,51.04,4.22,27.78,37,40.31,12,36.36,10
尼崎,4,1,4550,石岡将太,37,群馬,56,B1,5.42,34.57,3.71,17.65,58,36.50,49,29.63,9
尼崎,4,2,4989,石原翼,28,静岡,51,A2,5.88,43.53,0.00,0.00,16,41.92,24,36.00,10
尼崎,4,3,4020,川上清人,46,香川,65,B1,4.02,22.99,3.66,20.69,27,39.00,41,21.20,
尼崎,4,4,3257,田頭実,58,福岡,51,A2,6.39,50.85,6.53,63.16,6,39.90,52,25.53,11
尼崎,4,5,4275,菅野はや,43,広島,52,B2,3.40,11.54,0.00,0.00,46,27.00,39,23.68,
尼崎,4,6,4649,和田操拓,41,滋賀,51,A2,4.67,21.05,5.33,36.11,47,24.00,59,33.87,8
尼崎,5,1,4360,庄司孝輔,41,静岡,52,B1,5.51,33.33,6.25,50.00,57,44.28,74,35.48,9
尼崎,5,2,3841,佐々木和,49,徳島,55,A2,5.97,42.22,5.32,31.58,40,37.13,68,41.94,10
尼崎,5,3,4813,宮内直哉,36,東京,52,B1,3.81,17.95,0.00,0.00,28,39.11,71,29.95,
尼崎,5,4,5126,山下大輝,29,兵庫,51,A1,6.29,49.06,5.07,30.73,38,39.50,63,29.26,12
尼崎,5,5,5184,飯塚響,26,群馬,46,B2,3.23,11.63,1.80,0.00,49,36.27,27,43.48,
尼崎,5,6,3582,吉川昭男,53,滋賀,55,A2,5.85,42.98,5.40,35.00,45,36.76,57,30.11,11
尼崎,6,1,4522,古澤光紀,38,福岡,55,A1,5.63,39.18,6.60,60.00,42,30.15,44,35.11,12
尼崎,6,2,4781,西舘果里,39,東京,51,B2,5.43,42.86,6.73,27.27,20,26.77,56,35.48,2
尼崎,6,3,4062,後藤陽介,46,愛知,57,B1,3.92,18.63,5.24,33.33,33,38.19,34,19.79,
尼崎,6,4,4642,松尾夏海,34,香川,47,A1,5.97,44.00,6.10,50.00,7,28.64,66,27.03,10
尼崎,6,5,3212,亀本勇樹,64,広島,60,B1,4.62,22.08,4.82,21.43,23,33.00,58,27.81,11
尼崎,6,6,5048,眞鳥康太,31,長崎,53,B1,4.75,27.06,4.36,20.00,44,32.49,65,22.04,
尼崎,7,1,4627,藤原菜希,39,東京,47,A2,6.16,47.37,5.97,48.65,10,31.82,36,26.46,
尼崎,7,2,3998,冨成謙児,46,佐賀,52,B1,4.55,26.25,5.67,38.89,29,29.80,50,31.22,1
尼崎,7,3,4735,角山雄哉,35,兵庫,56,B1,4.90,34.15,4.60,25.00,43,34.01,15,38.04,3
尼崎,7,4,4966,田川大貴,28,長崎,55,A2,5.48,41.67,6.35,58.82,60,31.16,60,33.16,
尼崎,7,5,5306,河内悠利,22,群馬,48,B1,2.57,4.90,2.67,4.17,17,31.03,46,28.72,2
尼崎,7,6,4361,柳生泰二,41,山口,54,A1,7.49,55.07,7.17,50.00,13,29.29,25,32.80,12
尼崎,8,1,3277,齋藤勇,59,東京,52,B1,4.28,21.11,3.80,8.00,11,26.90,30,34.41,1
尼崎,8,2,4649,和田操拓,41,滋賀,51,A2,4.67,21.05,5.33,36.11,47,24.00,59,33.87,4
尼崎,8,3,4387,平山智加,40,香川,46,A1,6.55,48.25,8.09,81.82,19,40.80,61,33.69,12
尼崎,8,4,4167,片岡秀樹,43,徳島,58,B1,4.36,21.18,3.88,12.50,3,31.03,73,30.27,
尼崎,8,5,3893,汐崎正則,49,愛知,53,B1,3.94,20.00,5.28,37.50,34,30.50,67,44.39,3
尼崎,8,6,5049,松井友汰,31,大阪,55,A2,5.47,34.41,5.57,46.43,12,39.90,29,34.39,
尼崎,9,1,4925,森悠稀,33,兵庫,54,A2,5.70,37.63,5.72,36.04,18,27.78,48,22.99,1
尼崎,9,2,3988,古川誠之,47,愛知,57,A2,5.68,41.07,6.24,43.24,8,45.23,23,29.19,2
尼崎,9,3,4574,東潤樹,37,広島,52,B1,5.30,33.71,0.00,0.00,48,33.17,31,30.48,
尼崎,9,4,4360,庄司孝輔,41,静岡,52,B1,5.51,33.33,6.25,50.00,57,44.28,74,35.48,5
尼崎,9,5,4550,石岡将太,37,群馬,56,B1,5.42,34.57,3.71,17.65,58,36.50,49,29.63,4
尼崎,9,6,5160,藤森陸斗,27,福岡,56,A2,5.46,37.96,5.76,48.28,41,39.30,32,33.33,
尼崎,10,1,4642,松尾夏海,34,香川,47,A1,5.97,44.00,6.10,50.00,7,28.64,66,27.03,6
尼崎,10,2,4158,木場雄二,44,山口,57,B1,5.43,36.05,3.59,17.65,36,39.80,19,30.37,2
尼崎,10,3,5150,坂本雄紀,31,群馬,52,A2,6.49,51.04,4.22,27.78,37,40.31,12,36.36,3
尼崎,10,4,4678,水野望美,37,愛知,47,B1,5.41,31.25,6.33,44.44,4,40.20,45,40.43,1
尼崎,10,5,4989,石原翼,28,静岡,51,A2,5.88,43.53,0.00,0.00,16,41.92,24,36.00,4
尼崎,10,6,3841,佐々木和,49,徳島,55,A2,5.97,42.22,5.32,31.58,40,37.13,68,41.94,5
尼崎,11,1,3257,田頭実,58,福岡,51,A2,6.39,50.85,6.53,63.16,6,39.90,52,25.53,4
尼崎,11,2,3212,亀本勇樹,64,広島,60,B1,4.62,22.08,4.82,21.43,23,33.00,58,27.81,6
尼崎,11,3,3582,吉川昭男,53,滋賀,55,A2,5.85,42.98,5.40,35.00,45,36.76,57,30.11,5
尼崎,11,4,3828,明石正之,52,兵庫,52,B1,5.14,30.00,4.98,27.66,2,35.68,75,32.09,2
尼崎,11,5,3385,渡邉睦広,56,東京,52,A2,5.29,32.89,5.58,41.67,24,25.62,40,33.33,3
尼崎,11,6,3454,井川大作,55,岡山,56,B1,5.72,38.27,4.57,14.29,31,29.65,64,33.86,1
尼崎,12,1,4387,平山智加,40,香川,46,A1,6.55,48.25,8.09,81.82,19,40.80,61,33.69,8
尼崎,12,2,4361,柳生泰二,41,山口,54,A1,7.49,55.07,7.17,50.00,13,29.29,25,32.80,7
尼崎,12,3,5126,山下大輝,29,兵庫,51,A1,6.29,49.06,5.07,30.73,38,39.50,63,29.26,5
尼崎,12,4,4522,古澤光紀,38,福岡,55,A1,5.63,39.18,6.60,60.00,42,30.15,44,35.11,6
尼崎,12,5,5026,安河内健,30,佐賀,56,A1,6.51,54.08,0.00,0.00,9,43.84,14,34.78,2
尼崎,12,6,4938,小芦るり,28,佐賀,46,A1,7.04,53.54,4.00,11.11,51,30.00,72,28.34,3
住之江,1,1,4211,村田敦,42,東京,61,B1,3.36,8.33,4.44,23.26,74,31.28,14,32.45,4 2 666      8
住之江,1,2,3882,新田智彰,52,大阪,55,B1,5.24,29.03,4.49,29.09,80,22.60,86,30.39,3 563 52
住之江,1,3,4108,吉村正明,46,山口,51,B1,6.01,42.72,4.75,31.25,63,32.56,25,31.02,611 622     11
住之江,1,4,3831,安藤裕貴,51,愛知,53,B1,5.24,36.14,5.25,35.00,22,36.54,30,43.24,5 5 555      5
住之江,1,5,3968,茶谷信次,49,滋賀,52,A2,5.94,33.01,5.68,37.50,14,42.13,78,32.06,3 233 12     9
住之江,1,6,3931,黒崎竜也,49,三重,50,B1,5.60,38.36,3.55,27.27,77,48.50,55,34.00,411 F44
住之江,2,1,4754,松尾充,37,三重,51,A1,5.47,38.30,6.00,28.57,50,44.44,80,44.91,2 422 41    10
住之江,2,2,4209,藤田竜弘,43,静岡,61,B1,5.65,34.69,5.89,38.89,54,31.73,60,39.29,643 356
住之江,2,3,3455,谷本幸司,54,愛知,51,B1,5.31,30.77,5.17,30.43,81,32.50,75,38.21,165 5 62
住之江,2,4,4406,幸野史明,40,福岡,51,B1,4.08,25.32,4.72,31.03,67,35.12,66,29.56,1 4 2233    11
住之江,2,5,4318,桑原将光,41,東京,52,B1,5.52,39.78,6.00,40.00,69,38.58,84,43.59,664 653
住之江,2,6,4440,萩原知哉,39,東京,55,B1,4.32,15.49,3.50,12.50,24,41.45,31,35.38,4 464 1     12
住之江,3,1,4330,奈須啓太,42,福岡,53,A2,5.89,40.86,7.20,55.00,11,36.41,17,31.18,352 335     12
住之江,3,2,4644,山田亮太,46,東京,52,A2,6.49,54.05,6.61,45.16,25,47.50,83,38.78,414 323     10
住之江,3,3,3772,一柳和孝,51,埼玉,53,B1,5.64,33.77,5.50,40.00,87,36.41,58,39.80,536 255
住之江,3,4,2878,富山弘幸,67,大阪,56,B1,5.39,34.94,5.92,38.17,12,31.86,63,28.72,146 6 26
住之江,3,5,4889,後藤盛也,37,東京,52,B1,5.25,40.00,5.54,39.29,33,39.50,23,28.75,4 462 66
住之江,3,6,4239,竹田辰也,42,山口,53,A1,6.62,55.56,6.22,33.33,20,31.60,52,28.88,2 411123     9
住之江,4,1,4089,妹尾忠幸,45,岡山,55,A2,6.12,33.60,6.86,55.56,39,33.99,88,29.25,214 353     10
住之江,4,2,4270,岸本雄貴,43,三重,59,B1,4.24,21.95,4.28,16.67,28,33.33,90,33.67,5 4 153     12
住之江,4,3,4397,西村拓也,39,大阪,52,A1,6.58,41.28,6.94,45.76,18,33.49,36,33.33,53342 21     9
住之江,4,4,4216,星栄爾,40,静岡,54,B1,5.33,33.02,4.88,28.57,16,38.78,27,32.47,362 665
住之江,4,5,4258,関根彰人,42,埼玉,52,B1,4.93,32.43,4.23,13.64,36,38.97,22,29.41,5 254 15
住之江,4,6,5255,藤原仙二,22,滋賀,54,A2,6.69,51.79,5.41,32.43,21,37.02,53,33.65,263 141      9
住之江,5,1,4136,江夏満,45,福岡,54,A1,6.98,49.49,6.47,58.82,34,27.46,37,32.71,513 253      9
住之江,5,2,4114,深澤達徳,45,東京,52,B1,4.38,15.00,6.48,47.62,86,42.44,93,34.24,4 123 45    11
住之江,5,3,3831,安藤裕貴,51,愛知,53,B1,5.24,36.14,5.25,35.00,22,36.54,30,43.24,5 5 555      1
住之江,5,4,4082,濱崎誠,46,大阪,51,B1,5.26,34.21,4.89,28.57,70,35.05,32,38.98,561 1 64
住之江,5,5,4323,山田佑樹,39,岡山,58,B1,4.58,28.99,4.51,27.66,35,29.52,50,30.65,2 121 56     9
住之江,5,6,4544,松田大志,38,福岡,52,A1,7.82,66.92,5.91,45.45,57,27.62,70,38.10,2113312     10
住之江,6,1,4734,安河内将,36,佐賀,52,A1,7.33,56.00,6.21,47.37,32,35.47,26,36.16,22361 24    10
住之江,6,2,4703,森永隆,38,山口,51,A2,6.23,45.68,7.07,53.33,64,33.33,24,36.76,2 323 34    11
住之江,6,3,4531,武富智亮,37,佐賀,53,A2,5.91,41.67,5.28,34.48,62,33.65,73,33.49,142 344     10
住之江,6,4,5065,伊久間陽,27,群馬,53,B1,6.13,51.81,5.74,44.44,38,35.58,79,30.32,641 512
住之江,6,5,4031,飯島誠,47,埼玉,51,B1,5.24,36.71,4.81,37.04,51,35.21,65,40.49,3 642 65
住之江,6,6,4793,金子萌,35,静岡,52,A2,6.29,48.42,4.93,28.57,90,35.44,18,32.65,3 152 5S
住之江,7,1,3995,重野哲之,46,静岡,55,A1,6.28,41.11,6.56,52.00,37,37.31,54,34.34,2 234 31    11
住之江,7,2,4638,小林遼太,35,福岡,55,B1,4.65,22.78,6.03,42.42,17,39.61,19,36.70,3 356 12
住之江,7,3,5074,大澤誠也,30,愛知,55,B1,4.80,29.07,5.14,34.29,73,33.50,34,39.53,6 654 4     12
住之江,7,4,5267,石本裕武,25,大阪,51,A1,6.44,44.96,6.02,42.51,31,39.30,77,29.32,151 1216    11
住之江,7,5,4888,金児隆太,38,群馬,52,B1,5.04,27.84,6.13,43.75,27,39.90,68,33.33,3 524 41
住之江,7,6,4042,丸岡正典,46,大阪,53,A2,6.55,50.42,6.35,45.07,61,34.17,89,30.29,253 533     12
住之江,8,1,4535,北山康介,36,東京,55,A1,7.00,54.55,6.79,57.89,56,34.52,15,33.67,561 4652
住之江,8,2,4228,吉田慎二,42,愛知,60,A2,5.84,39.29,5.20,40.00,23,31.48,92,30.77,2 564 31
住之江,8,3,3300,川崎智幸,58,岡山,52,A1,5.60,39.18,6.70,50.00,78,31.79,20,35.86,5 651 44
住之江,8,4,4674,池田剛規,38,福岡,52,A2,5.57,33.01,5.00,33.33,29,34.30,56,38.67,3 555 14
住之江,8,5,4234,野相弘司,42,福岡,59,B1,5.04,25.97,4.72,37.93,72,32.09,13,33.18,4 361 6     12
住之江,8,6,4211,村田敦,42,東京,61,B1,3.36,8.33,4.44,23.26,74,31.28,14,32.45,4 2 666      1
住之江,9,1,4239,竹田辰也,42,山口,53,A1,6.62,55.56,6.22,33.33,20,31.60,52,28.88,2 411123     3
住之江,9,2,3968,茶谷信次,49,滋賀,52,A2,5.94,33.01,5.68,37.50,14,42.13,78,32.06,3 233 12     1
住之江,9,3,5255,藤原仙二,22,滋賀,54,A2,6.69,51.79,5.41,32.43,21,37.02,53,33.65,263 141      4
住之江,9,4,4323,山田佑樹,39,岡山,58,B1,4.58,28.99,4.51,27.66,35,29.52,50,30.65,2 121 56     5
住之江,9,5,4397,西村拓也,39,大阪,52,A1,6.58,41.28,6.94,45.76,18,33.49,36,33.33,53342 21     4
住之江,9,6,4136,江夏満,45,福岡,54,A1,6.98,49.49,6.47,58.82,34,27.46,37,32.71,513 253      5
住之江,10,1,4544,松田大志,38,福岡,52,A1,7.82,66.92,5.91,45.45,57,27.62,70,38.10,2113312      5
住之江,10,2,4754,松尾充,37,三重,51,A1,5.47,38.30,6.00,28.57,50,44.44,80,44.91,2 422 41     2
住之江,10,3,4734,安河内将,36,佐賀,52,A1,7.33,56.00,6.21,47.37,32,35.47,26,36.16,22361 24     6
住之江,10,4,4644,山田亮太,46,東京,52,A2,6.49,54.05,6.61,45.16,25,47.50,83,38.78,414 323      3
住之江,10,5,4089,妹尾忠幸,45,岡山,55,A2,6.12,33.60,6.86,55.56,39,33.99,88,29.25,214 353      4
住之江,10,6,4531,武富智亮,37,佐賀,53,A2,5.91,41.67,5.28,34.48,62,33.65,73,33.49,142 344      6
住之江,11,1,5267,石本裕武,25,大阪,51,A1,6.44,44.96,6.02,42.51,31,39.30,77,29.32,151 1216     7
住之江,11,2,4406,幸野史明,40,福岡,51,B1,4.08,25.32,4.72,31.03,67,35.12,66,29.56,1 4 2233     2
住之江,11,3,3995,重野哲之,46,静岡,55,A1,6.28,41.11,6.56,52.00,37,37.31,54,34.34,2 234 31     7
住之江,11,4,4703,森永隆,38,山口,51,A2,6.23,45.68,7.07,53.33,64,33.33,24,36.76,2 323 34     6
住之江,11,5,4108,吉村正明,46,山口,51,B1,6.01,42.72,4.75,31.25,63,32.56,25,31.02,611 622      1
住之江,11,6,4114,深澤達徳,45,東京,52,B1,4.38,15.00,6.48,47.62,86,42.44,93,34.24,4 123 45     5
住之江,12,1,4042,丸岡正典,46,大阪,53,A2,6.55,50.42,6.35,45.07,61,34.17,89,30.29,253 533      7
住之江,12,2,4234,野相弘司,42,福岡,59,B1,5.04,25.97,4.72,37.93,72,32.09,13,33.18,4 361 6      8
住之江,12,3,4440,萩原知哉,39,東京,55,B1,4.32,15.49,3.50,12.50,24,41.45,31,35.38,4 464 1      2
住之江,12,4,4270,岸本雄貴,43,三重,59,B1,4.24,21.95,4.28,16.67,28,33.33,90,33.67,5 4 153      4
住之江,12,5,5074,大澤誠也,30,愛知,55,B1,4.80,29.07,5.14,34.29,73,33.50,34,39.53,6 654 4      7
住之江,12,6,4330,奈須啓太,42,福岡,53,A2,5.89,40.86,7.20,55.00,11,36.41,17,31.18,352 335      3
びわこ,1,1,5153,佐藤ほの,29,東京,47,B1,3.94,18.57,4.15,15.38,49,35.09,35,47.47,21262 3326  10
びわこ,1,2,4844,村上奈穂,33,広島,50,B1,5.02,32.69,4.75,31.25,22,29.90,12,36.99,366 2 356    5
びわこ,1,3,5151,山下奈緒,30,大阪,47,B1,4.01,15.49,4.25,19.44,28,35.78,39,34.00,153 444 12   9
びわこ,1,4,5144,中尾彩香,24,福岡,48,B1,5.72,44.59,4.60,20.00,69,40.67,70,34.98,125 452314  11
びわこ,1,5,5418,堀内亜海,19,大阪,56,B2,1.18,0.00,1.00,0.00,38,32.32,54,33.99,666 566 6    7
びわこ,1,6,5439,志賀美優,20,愛知,48,B2,1.30,0.00,0.00,0.00,29,30.58,61,30.21,5 656 566    5
びわこ,2,1,3871,池田紫乃,50,長崎,43,B1,4.13,19.44,7.06,70.59,16,40.09,26,32.65,551 122355  10
びわこ,2,2,4501,樋口由加,38,岡山,45,A2,4.86,28.97,3.33,11.11,34,45.98,14,35.89,13323 1165  11
びわこ,2,3,4525,真子奈津,37,福岡,46,B1,4.43,22.37,0.00,0.00,27,30.11,67,40.19,256 144 41   7
びわこ,2,4,5387,戸田海咲,19,山口,53,B2,1.71,1.69,0.00,0.00,13,33.48,32,37.26,6 55S46 6    6
びわこ,2,5,5108,柴田愛梨,27,群馬,47,B2,2.47,4.65,0.00,0.00,62,28.49,63,29.52,5 366 655    8
びわこ,2,6,5326,三嶌さら,22,香川,48,B1,4.45,23.26,1.95,0.00,14,34.09,71,38.39,44S 6 323    7
びわこ,3,1,4773,中川りな,32,福岡,50,A2,5.85,38.68,5.86,42.86,73,29.36,46,35.47,26513 1655  11
びわこ,3,2,4941,孫崎百世,37,滋賀,47,B1,4.43,22.09,4.92,23.81,63,40.93,40,35.96,241 143353  10
びわこ,3,3,5340,樋江井舞,24,愛知,46,B1,3.48,8.54,1.93,0.00,11,38.40,31,34.47,623 352 31   9
びわこ,3,4,5342,原村百那,24,山口,47,B2,1.88,1.47,0.00,0.00,60,41.42,43,32.49,6 666 66S    7
びわこ,3,5,4853,前原哉,31,岡山,46,B2,3.73,16.95,4.89,22.22,53,31.43,64,32.04,4 452 5423   8
びわこ,3,6,5444,林風音,17,愛知,53,B2,1.23,0.00,0.00,0.00,52,42.79,11,37.74,6 526 566    8
びわこ,4,1,5003,来田衣織,29,兵庫,46,B1,4.88,34.21,4.00,20.69,31,33.82,66,34.29,512 161513  10
びわこ,4,2,5250,嶋田有里,23,長崎,46,B1,3.81,17.19,2.39,5.56,19,32.73,56,36.87,454 415 4    9
びわこ,4,3,5140,吉田彩乃,25,静岡,48,B1,4.65,26.47,3.58,15.79,21,28.84,18,33.33,632 535 3    8
びわこ,4,4,5013,山下夏鈴,28,三重,43,B1,5.44,38.32,6.93,55.00,44,30.69,16,37.00,16221 454    9
びわこ,4,5,4372,原田佑実,38,大阪,48,A2,5.96,39.73,6.06,40.63,35,34.67,15,40.39,31466 5 12   8
びわこ,4,6,4909,薮内瑞希,30,岡山,43,B1,5.14,32.50,4.36,20.31,51,37.27,45,31.86,1 54453 25
びわこ,5,1,3993,永井聖美,47,東京,48,A2,4.97,27.78,5.29,33.33,36,31.16,73,35.58,324 333256  10
びわこ,5,2,3580,水口由紀,53,滋賀,49,B1,3.78,16.44,4.53,18.57,12,31.28,48,35.78,4 253 2225   9
びわこ,5,3,4765,野田部宏,35,福岡,51,B1,4.75,28.92,4.50,26.92,58,42.11,20,32.04,3 31514243  11
びわこ,5,4,4844,村上奈穂,33,広島,50,B1,5.02,32.69,4.75,31.25,22,29.90,12,36.99,366 2 356    1
びわこ,5,5,5317,長尾萌加,25,岡山,45,B1,4.78,21.95,0.00,0.00,24,27.78,50,37.56,6 454 143    9
びわこ,5,6,5439,志賀美優,20,愛知,48,B2,1.30,0.00,0.00,0.00,29,30.58,61,30.21,5 656 566    1
びわこ,6,1,4289,落合直子,41,大阪,49,A2,5.78,38.53,5.83,38.89,41,40.65,41,32.82,3 15111654  11
びわこ,6,2,5295,田上凜,23,大阪,47,B1,4.35,20.43,2.56,6.45,45,35.62,28,33.33,5 662 1365
びわこ,6,3,5069,山崎小葉,25,群馬,44,B1,4.02,23.81,5.45,39.47,70,32.12,23,34.67,2 33555 24
びわこ,6,4,4843,深尾巴恵,33,静岡,48,B2,4.87,25.64,5.20,30.00,65,48.47,52,33.67,6 13223414  10
びわこ,6,5,5387,戸田海咲,19,山口,53,B2,1.71,1.69,0.00,0.00,13,33.48,32,37.26,6 55S46 6    2
びわこ,6,6,3604,武藤綾子,55,福岡,48,B1,4.29,21.79,5.40,30.00,18,31.88,22,31.03,5 432 4433
びわこ,7,1,4897,深見亜由,34,愛知,45,B2,3.90,13.70,6.40,50.00,67,32.82,47,36.97,144 424 46  11
びわこ,7,2,5326,三嶌さら,22,香川,48,B1,4.45,23.26,1.95,0.00,14,34.09,71,38.39,44S 6 323    2
びわこ,7,3,5320,岩崎麗子,24,群馬,48,B1,2.52,4.92,1.70,0.00,40,27.65,69,31.10,424 534 14
びわこ,7,4,5418,堀内亜海,19,大阪,56,B2,1.18,0.00,1.00,0.00,38,32.32,54,33.99,666 566 6    1
びわこ,7,5,5342,原村百那,24,山口,47,B2,1.88,1.47,0.00,0.00,60,41.42,43,32.49,6 666 66S    3
びわこ,7,6,4525,真子奈津,37,福岡,46,B1,4.43,22.37,0.00,0.00,27,30.11,67,40.19,256 144 41   2
びわこ,8,1,5155,内山七海,29,福岡,46,B1,5.73,40.00,0.00,0.00,37,35.03,65,32.66,2 14526532
びわこ,8,2,5108,柴田愛梨,27,群馬,47,B2,2.47,4.65,0.00,0.00,62,28.49,63,29.52,5 366 655    2
びわこ,8,3,4853,前原哉,31,岡山,46,B2,3.73,16.95,4.89,22.22,53,31.43,64,32.04,4 452 5423   3
びわこ,8,4,4372,原田佑実,38,大阪,48,A2,5.96,39.73,6.06,40.63,35,34.67,15,40.39,31466 5 12   4
びわこ,8,5,5140,吉田彩乃,25,静岡,48,B1,4.65,26.47,3.58,15.79,21,28.84,18,33.33,632 535 3    4
びわこ,8,6,5444,林風音,17,愛知,53,B2,1.23,0.00,0.00,0.00,52,42.79,11,37.74,6 526 566    3
びわこ,9,1,5013,山下夏鈴,28,三重,43,B1,5.44,38.32,6.93,55.00,44,30.69,16,37.00,16221 454    4
びわこ,9,2,5340,樋江井舞,24,愛知,46,B1,3.48,8.54,1.93,0.00,11,38.40,31,34.47,623 352 31   3
びわこ,9,3,5317,長尾萌加,25,岡山,45,B1,4.78,21.95,0.00,0.00,24,27.78,50,37.56,6 454 143    5
びわこ,9,4,5151,山下奈緒,30,大阪,47,B1,4.01,15.49,4.25,19.44,28,35.78,39,34.00,153 444 12   1
びわこ,9,5,3580,水口由紀,53,滋賀,49,B1,3.78,16.44,4.53,18.57,12,31.28,48,35.78,4 253 2225   5
びわこ,9,6,5250,嶋田有里,23,長崎,46,B1,3.81,17.19,2.39,5.56,19,32.73,56,36.87,454 415 4    4
びわこ,10,1,4941,孫崎百世,37,滋賀,47,B1,4.43,22.09,4.92,23.81,63,40.93,40,35.96,241 143353   3
びわこ,10,2,5003,来田衣織,29,兵庫,46,B1,4.88,34.21,4.00,20.69,31,33.82,66,34.29,512 161513   4
びわこ,10,3,4843,深尾巴恵,33,静岡,48,B2,4.87,25.64,5.20,30.00,65,48.47,52,33.67,6 13223414   6
びわこ,10,4,3871,池田紫乃,50,長崎,43,B1,4.13,19.44,7.06,70.59,16,40.09,26,32.65,551 122355   2
びわこ,10,5,5153,佐藤ほの,29,東京,47,B1,3.94,18.57,4.15,15.38,49,35.09,35,47.47,21262 3326   1
びわこ,10,6,3993,永井聖美,47,東京,48,A2,4.97,27.78,5.29,33.33,36,31.16,73,35.58,324 333256   5
びわこ,11,1,4765,野田部宏,35,福岡,51,B1,4.75,28.92,4.50,26.92,58,42.11,20,32.04,3 31514243   5
びわこ,11,2,4289,落合直子,41,大阪,49,A2,5.78,38.53,5.83,38.89,41,40.65,41,32.82,3 15111654   6
びわこ,11,3,5144,中尾彩香,24,福岡,48,B1,5.72,44.59,4.60,20.00,69,40.67,70,34.98,125 452314   1
びわこ,11,4,4501,樋口由加,38,岡山,45,A2,4.86,28.97,3.33,11.11,34,45.98,14,35.89,13323 1165   2
びわこ,11,5,4773,中川りな,32,福岡,50,A2,5.85,38.68,5.86,42.86,73,29.36,46,35.47,26513 1655   3
びわこ,11,6,4897,深見亜由,34,愛知,45,B2,3.90,13.70,6.40,50.00,67,32.82,47,36.97,144 424 46   7
びわこ,12,1,3232,山川美由,59,香川,47,A2,5.70,32.43,5.73,36.36,15,33.64,19,34.30,3411312 21
びわこ,12,2,4478,櫻本あゆ,38,群馬,49,A2,6.26,42.86,5.59,38.24,20,27.37,33,35.82,2243311 61
びわこ,12,3,4443,津田裕絵,39,山口,52,A2,5.29,31.25,3.78,11.11,71,38.63,37,31.28,35323 1441
びわこ,12,4,5148,松本怜,32,福岡,46,B1,4.52,22.73,4.53,29.41,55,35.44,24,37.09,4 12231242
びわこ,12,5,4224,大橋栄里,44,福岡,48,A2,5.56,37.78,4.83,41.38,64,33.68,60,38.16,1 12156112
びわこ,12,6,4885,大山千広,30,福岡,48,B2,6.17,46.97,0.00,0.00,68,27.59,17,37.20,31524 2132
三国,1,1,4383,竹田吉行,40,徳島,53,A2,5.80,35.29,6.11,48.15,64,0.00,16,0.00,44           8
三国,1,2,3467,森弘行,57,東京,53,B1,3.52,12.68,1.86,0.00,21,0.00,55,0.00,6            9
三国,1,3,5147,田中勇輔,32,埼玉,49,B2,4.00,18.92,4.00,26.67,37,0.00,20,0.00,5            5
三国,1,4,4697,國弘翔平,39,福岡,48,B1,4.32,24.39,4.86,28.57,38,0.00,42,0.00,3            7
三国,1,5,4439,近藤友宝,39,埼玉,55,B1,3.80,20.00,3.14,0.00,55,0.00,54,0.00,5           10
三国,1,6,4957,竹之内極,30,福岡,58,B1,5.10,26.60,4.84,28.89,60,0.00,25,0.00,6            6
三国,2,1,3412,鈴木博,56,埼玉,53,A2,6.64,52.17,6.93,54.55,33,0.00,61,0.00,3           11
三国,2,2,3737,上平真二,52,広島,53,A1,6.72,42.59,6.54,42.31,12,0.00,33,0.00,22          10
三国,2,3,4779,伊倉光,40,東京,52,B1,5.21,28.57,0.00,0.00,44,0.00,14,0.00,1            7
三国,2,4,4301,関裕也,43,福岡,53,B1,4.05,18.75,0.00,0.00,40,0.00,19,0.00,3            8
三国,2,5,4672,守屋大地,39,岡山,53,B1,4.82,28.21,0.00,0.00,53,0.00,21,0.00,1            6
三国,2,6,3503,堂原洋史,56,埼玉,51,B1,4.65,26.67,4.50,18.75,54,0.00,58,0.00,42
三国,3,1,3811,石田章央,50,静岡,55,A2,5.90,46.39,5.93,42.86,63,0.00,34,0.00,12          10
三国,3,2,3745,橋本年光,51,兵庫,54,B1,5.39,27.45,6.02,43.75,18,0.00,64,0.00,26
三国,3,3,4930,佐藤悠,30,福井,54,A2,5.81,37.89,5.86,38.00,31,0.00,31,0.00,12          12
三国,3,4,3680,森林太,52,長崎,55,B1,4.61,26.58,3.60,10.00,17,0.00,15,0.00,2           11
三国,3,5,5185,加藤優弥,26,福井,53,B1,5.12,28.87,4.90,26.53,16,0.00,11,0.00,4            9
三国,3,6,5293,眞崎武蔵,24,静岡,52,B2,2.47,7.02,2.08,0.00,14,0.00,43,0.00,6            7
三国,4,1,4122,安東幸治,44,福岡,55,A2,5.73,35.83,5.67,38.89,62,0.00,56,0.00,33           9
三国,4,2,4911,片岡大地,30,東京,52,B1,5.45,28.17,1.67,0.00,19,0.00,24,0.00,51
三国,4,3,3990,芹澤克彦,47,静岡,52,B1,4.68,25.97,0.00,0.00,24,0.00,23,0.00,54
三国,4,4,4121,富永修一,44,福岡,53,A1,5.89,37.14,5.73,46.67,42,0.00,66,0.00,13           8
三国,4,5,5378,鈴木結平,21,静岡,51,B2,1.68,1.52,1.21,0.00,20,0.00,12,0.00,66
