会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,2,1,3837,秋山広一,50,香川,52,A2,6.16,43.88,5.61,42.11,12,34.29,59,38.30,9
徳山,2,2,4879,山崎鉄平,31,佐賀,54,B1,4.85,31.82,4.70,24.32,37,21.43,42,29.50,7
徳山,2,3,4961,西橋奈未,29,福井,47,A1,6.48,43.14,7.89,66.67,15,44.12,39,27.54,8
徳山,2,4,4180,上野秀和,43,福岡,54,B1,5.47,31.82,5.39,36.36,21,24.14,30,37.32,
徳山,2,5,4977,馬野耀,32,大阪,56,A2,5.83,36.21,5.35,26.09,42,28.57,47,33.81,11
徳山,2,6,5311,小林京平,28,山口,52,B1,5.34,31.25,3.20,12.17,34,19.44,33,33.10,10
徳山,3,1,4227,安達裕樹,43,三重,54,A2,6.22,37.72,5.57,28.57,22,36.67,68,45.77,7
徳山,3,2,3807,岡部哲,51,埼玉,51,B1,4.51,25.51,0.00,0.00,70,10.00,19,34.04,9
徳山,3,3,4588,田中京介,35,福岡,57,A2,5.53,37.74,5.11,33.33,17,50.00,48,30.94,10
徳山,3,4,5151,山下奈緒,31,大阪,47,B1,4.59,23.08,3.72,12.00,16,30.56,20,33.80,
徳山,3,5,4418,茅原悠紀,38,岡山,54,A1,8.02,56.67,8.20,68.00,46,40.00,65,25.53,12
徳山,3,6,4778,堤啓輔,40,佐賀,52,B1,5.34,36.07,3.25,12.50,39,32.26,64,32.37,11
徳山,4,1,4239,竹田辰也,42,山口,54,A1,6.38,50.62,6.59,47.83,74,36.36,38,36.69,12
徳山,4,2,4189,川上剛,45,福岡,56,A2,6.27,41.53,6.44,46.00,41,41.67,18,40.43,
徳山,4,3,3701,大西隆洋,53,香川,59,B1,3.82,18.06,3.00,9.09,33,50.00,60,23.24,
徳山,4,4,4893,渡邉真奈,35,東京,47,B1,5.38,34.88,6.60,60.00,31,36.67,28,26.95,
徳山,4,5,4054,福嶋智之,48,岡山,54,B1,4.78,31.71,4.97,33.33,24,33.33,75,27.27,8
徳山,4,6,5004,河野主樹,30,大阪,52,B1,5.60,34.55,0.00,0.00,26,20.00,62,37.86,10
徳山,5,1,5189,藤原早菜,25,岡山,45,A2,5.54,33.86,4.10,30.00,25,28.13,67,40.14,11
徳山,5,2,3539,金子順一,58,山口,52,B1,4.22,23.00,4.31,25.77,45,17.39,24,35.46,
徳山,5,3,4600,井内将太,41,広島,52,A2,6.76,51.40,6.53,44.68,13,23.33,23,35.46,12
徳山,5,4,5036,福田翔吾,28,大阪,53,B1,5.22,35.87,4.59,21.62,73,32.26,31,27.66,
徳山,5,5,3699,富永正人,53,埼玉,52,B1,3.64,15.52,0.00,0.00,19,62.50,55,41.13,
徳山,5,6,4420,津久井拓,38,群馬,54,A2,5.92,38.52,5.05,35.00,36,43.24,61,26.76,9
徳山,6,1,5134,大原祥昌,26,広島,55,B1,5.85,45.12,5.45,37.93,72,40.00,41,33.33,
徳山,6,2,3892,草場康幸,50,佐賀,55,B1,4.88,23.68,5.62,38.18,11,35.29,12,37.14,1
徳山,6,3,4134,杉山貴博,45,東京,54,A2,5.60,37.50,6.55,52.63,27,37.50,34,25.90,
徳山,6,4,4270,岸本雄貴,44,三重,57,B1,4.75,27.94,3.39,17.39,14,48.48,25,30.00,11
徳山,6,5,3473,石川真二,56,福岡,53,A1,6.13,46.23,7.61,67.74,20,33.33,69,22.38,12
徳山,6,6,5471,田中結,17,大阪,48,B2,1.40,0.00,0.00,0.00,35,47.06,21,23.70,
徳山,7,1,4173,岡谷健吾,43,広島,57,B1,5.44,37.23,4.94,26.47,18,31.25,58,34.75,1
徳山,7,2,4791,黒澤めぐ,36,東京,47,A2,5.41,34.88,5.11,36.84,30,38.89,49,36.17,
徳山,7,3,4351,里岡右貴,40,福岡,54,A1,7.04,55.47,6.15,39.58,69,25.71,15,37.14,12
徳山,7,4,5315,浅井翼,25,埼玉,49,B1,2.38,6.67,2.57,0.00,40,37.50,22,40.29,11
徳山,7,5,4227,安達裕樹,43,三重,54,A2,6.22,37.72,5.57,28.57,22,36.67,68,45.77,3
徳山,7,6,4879,山崎鉄平,31,佐賀,54,B1,4.85,31.82,4.70,24.32,37,21.43,42,29.50,2
徳山,8,1,4054,福嶋智之,48,岡山,54,B1,4.78,31.71,4.97,33.33,24,33.33,75,27.27,4
徳山,8,2,4817,渡邉翼,35,山口,51,A2,6.54,49.43,5.86,40.48,44,45.71,16,46.76,12
徳山,8,3,5258,仲本舜,20,福岡,54,B1,4.82,27.63,4.29,16.67,75,21.88,37,36.62,1
徳山,8,4,4961,西橋奈未,29,福井,47,A1,6.48,43.14,7.89,66.67,15,44.12,39,27.54,2
徳山,8,5,3967,鈴木茂高,46,愛知,57,B1,4.82,29.87,3.44,11.11,28,21.88,14,35.46,
徳山,8,6,5452,上馬場風,20,広島,52,B2,1.00,0.00,0.00,0.00,32,26.47,66,36.62,
徳山,9,1,4964,土屋南,29,岡山,46,B2,5.70,39.39,9.13,87.50,23,38.71,63,32.17,1
徳山,9,2,3542,清水紀克,57,愛知,55,B1,3.87,20.00,0.00,0.00,29,35.29,51,33.33,
徳山,9,3,4236,松村敏,42,福岡,54,A1,6.93,52.29,7.20,56.10,67,26.47,73,37.06,
徳山,9,4,4420,津久井拓,38,群馬,54,A2,5.92,38.52,5.05,35.00,36,43.24,61,26.76,5
徳山,9,5,3837,秋山広一,50,香川,52,A2,6.16,43.88,5.61,42.11,12,34.29,59,38.30,2
徳山,9,6,3807,岡部哲,51,埼玉,51,B1,4.51,25.51,0.00,0.00,70,10.00,19,34.04,3
徳山,10,1,3827,今泉徹,52,群馬,52,B1,4.08,15.22,3.22,0.00,43,15.63,27,31.69,1
徳山,10,2,4366,前沢丈史,40,東京,55,A1,6.72,47.62,7.00,40.00,71,22.22,40,38.57,
徳山,10,3,5311,小林京平,28,山口,52,B1,5.34,31.25,3.20,12.17,34,19.44,33,33.10,2
徳山,10,4,5004,河野主樹,30,大阪,52,B1,5.60,34.55,0.00,0.00,26,20.00,62,37.86,4
徳山,10,5,4588,田中京介,35,福岡,57,A2,5.53,37.74,5.11,33.33,17,50.00,48,30.94,3
徳山,10,6,5447,岡本亜子,23,岡山,51,B2,1.14,0.00,0.00,0.00,38,44.12,53,33.57,
徳山,11,1,4270,岸本雄貴,44,三重,57,B1,4.75,27.94,3.39,17.39,14,48.48,25,30.00,6
徳山,11,2,4977,馬野耀,32,大阪,56,A2,5.83,36.21,5.35,26.09,42,28.57,47,33.81,2
徳山,11,3,5189,藤原早菜,25,岡山,45,A2,5.54,33.86,4.10,30.00,25,28.13,67,40.14,5
徳山,11,4,4778,堤啓輔,40,佐賀,52,B1,5.34,36.07,3.25,12.50,39,32.26,64,32.37,3
徳山,11,5,3961,谷村一哉,47,山口,56,A2,6.68,47.11,6.68,45.87,68,71.88,74,36.43,1
徳山,11,6,5315,浅井翼,25,埼玉,49,B1,2.38,6.67,2.57,0.00,40,37.50,22,40.29,7
徳山,12,1,4418,茅原悠紀,38,岡山,54,A1,8.02,56.67,8.20,68.00,46,40.00,65,25.53,3
徳山,12,2,3473,石川真二,56,福岡,53,A1,6.13,46.23,7.61,67.74,20,33.33,69,22.38,6
徳山,12,3,4239,竹田辰也,42,山口,54,A1,6.38,50.62,6.59,47.83,74,36.36,38,36.69,4
徳山,12,4,4351,里岡右貴,40,福岡,54,A1,7.04,55.47,6.15,39.58,69,25.71,15,37.14,7
徳山,12,5,4600,井内将太,41,広島,52,A2,6.76,51.40,6.53,44.68,13,23.33,23,35.46,5
徳山,12,6,4817,渡邉翼,35,山口,51,A2,6.54,49.43,5.86,40.48,44,45.71,16,46.76,8
宮島,1,1,3737,上平真二,52,広島,52,A1,7.06,49.54,6.79,48.51,22,27.21,35,40.24,4            6
宮島,1,2,4980,佐々木完,30,山口,53,A1,6.96,50.88,7.14,50.00,56,35.00,54,28.40,5           11
宮島,1,3,4532,秋元哲,37,埼玉,51,A1,7.55,64.55,7.69,64.29,62,33.90,77,34.09,34
宮島,1,4,4760,山崎郡,36,大阪,51,A1,6.87,42.06,6.52,31.03,65,41.57,59,34.78,4            8
宮島,1,5,4483,北野輝季,37,愛知,54,A1,6.84,50.52,6.14,57.14,66,42.95,21,33.54,1            9
宮島,1,6,5015,高橋竜矢,28,広島,52,A1,6.81,53.85,6.67,51.20,37,44.85,12,36.73,1            7
宮島,2,1,3557,太田和美,53,大阪,54,A1,6.61,47.41,6.41,31.03,38,50.30,14,32.14,5            9
宮島,2,2,4713,白神優,35,岡山,54,A1,6.73,50.00,6.30,44.44,55,42.77,64,32.02,5           11
宮島,2,3,3897,白井英治,49,山口,56,A1,7.54,51.35,8.50,68.75,70,35.81,23,37.93,5            7
宮島,2,4,5281,井上遥妃,23,徳島,46,A1,5.88,39.56,4.09,24.24,20,32.92,73,38.42,4
宮島,2,5,4398,船岡洋一,39,広島,53,A1,6.70,49.09,6.56,48.99,52,31.43,11,27.64,1           10
宮島,2,6,4262,馬場貴也,42,滋賀,54,A1,7.39,46.67,7.00,42.11,15,34.32,22,34.71,6            8
宮島,3,1,4682,大上卓人,35,広島,53,A1,7.35,53.54,7.23,55.65,59,29.88,74,30.30,3            9
宮島,3,2,4337,平本真之,42,愛知,56,A1,7.63,53.13,0.00,0.00,23,33.13,18,35.06,1            8
宮島,3,3,4188,久田敏之,45,群馬,52,A1,7.69,60.55,8.90,90.00,29,28.29,15,31.79,42
宮島,3,4,4471,新田泰章,39,広島,52,A1,6.57,48.67,6.43,48.92,67,37.04,26,27.87,3           11
宮島,3,5,4831,羽野直也,31,福岡,56,A1,7.09,48.78,8.11,66.67,60,36.42,57,38.06,2           10
宮島,3,6,4579,中嶋健一,36,三重,53,A1,6.19,41.76,6.00,40.00,81,33.55,36,33.71,6
宮島,4,1,4362,土屋智則,41,群馬,53,A1,6.83,50.00,0.00,0.00,17,43.98,56,30.68,2           10
宮島,4,2,4688,永井彪也,33,東京,54,A1,6.95,53.92,6.47,52.94,79,36.30,19,40.28,6            9
宮島,4,3,5017,澤田尚也,27,滋賀,52,A1,6.52,47.66,6.79,46.43,82,32.68,13,33.79,66
宮島,4,4,4754,松尾充,37,三重,52,A1,6.28,44.95,7.24,47.06,78,30.00,24,32.73,4
宮島,4,5,4371,西山貴浩,39,福岡,54,A1,7.32,48.42,7.33,44.44,80,27.03,32,33.15,4           11
宮島,4,6,4798,浜先真範,33,広島,52,A1,6.51,45.76,7.04,54.35,24,31.58,80,30.81,3
宮島,5,1,4963,實森美祐,29,広島,46,A1,6.56,48.39,6.97,52.38,57,43.67,50,28.68,6
宮島,5,2,4448,青木玄太,39,滋賀,52,A1,7.43,62.50,6.10,38.10,12,24.67,58,38.92,25
宮島,5,3,3783,瓜生正義,50,福岡,53,A1,6.84,43.10,9.00,62.50,54,33.73,16,40.00,43
宮島,5,4,3941,池田浩二,48,愛知,55,A1,7.95,53.27,9.00,66.67,30,40.74,20,35.04,1           10
宮島,5,5,4959,井上忠政,30,大阪,52,A1,7.49,55.66,7.00,53.33,61,39.61,39,32.30,5           11
宮島,5,6,4096,石橋道友,44,長崎,54,A1,6.63,53.57,6.77,53.33,73,27.91,38,33.74,1
宮島,6,1,4847,佐藤隆太,32,東京,52,A1,7.32,52.78,0.00,0.00,77,29.14,61,38.55,6
宮島,6,2,3737,上平真二,52,広島,52,A1,7.06,49.54,6.79,48.51,22,27.21,35,40.24,4            1
宮島,6,3,4851,関浩哉,31,群馬,50,A1,7.16,46.51,0.00,0.00,25,37.95,53,29.83,2           11
宮島,6,4,4907,小池修平,31,大阪,52,A1,6.91,53.57,5.91,40.91,69,25.47,72,39.02,64
宮島,6,5,4503,上野真之,38,佐賀,52,A1,7.74,62.75,6.45,63.64,18,34.97,51,34.27,15
宮島,6,6,4604,岩瀬裕亮,37,愛知,52,A1,7.21,51.22,6.66,44.83,72,48.39,62,39.26,32
宮島,7,1,5217,藤原碧生,26,岡山,52,A1,6.89,43.01,6.72,53.13,39,34.84,71,34.10,6
宮島,7,2,5015,高橋竜矢,28,広島,52,A1,6.81,53.85,6.67,51.20,37,44.85,12,36.73,1            1
宮島,7,3,5088,高憧四季,26,大阪,44,A1,6.99,51.18,5.32,36.17,58,44.23,78,40.26,61
宮島,7,4,3956,横澤剛治,48,静岡,54,A1,6.36,43.68,7.27,72.73,19,30.57,37,37.02,2
宮島,7,5,3946,赤岩善生,50,愛知,56,A1,7.25,58.59,6.72,51.72,51,39.63,63,39.55,53
宮島,7,6,3897,白井英治,49,山口,56,A1,7.54,51.35,8.50,68.75,70,35.81,23,37.93,5            2
宮島,8,1,3719,辻栄蔵,51,広島,53,A1,7.12,51.35,7.41,58.26,16,35.86,75,28.66,56
宮島,8,2,4262,馬場貴也,42,滋賀,54,A1,7.39,46.67,7.00,42.11,15,34.32,22,34.71,6            2
宮島,8,3,4760,山崎郡,36,大阪,51,A1,6.87,42.06,6.52,31.03,65,41.57,59,34.78,4            1
宮島,8,4,4584,村岡賢人,36,岡山,53,A1,6.58,44.21,6.68,45.45,33,36.25,79,31.41,52
宮島,8,5,4337,平本真之,42,愛知,56,A1,7.63,53.13,0.00,0.00,23,33.13,18,35.06,1            3
宮島,8,6,4075,中野次郎,45,東京,55,A1,6.17,40.00,8.07,62.96,36,32.56,34,27.74,6
宮島,9,1,4688,永井彪也,33,東京,54,A1,6.95,53.92,6.47,52.94,79,36.30,19,40.28,6            4
宮島,9,2,4483,北野輝季,37,愛知,54,A1,6.84,50.52,6.14,57.14,66,42.95,21,33.54,1            1
宮島,9,3,4682,大上卓人,35,広島,53,A1,7.35,53.54,7.23,55.65,59,29.88,74,30.30,3            3
宮島,9,4,4324,海野康志,38,山口,56,A1,7.48,61.67,6.96,53.85,71,29.73,31,28.26,34
宮島,9,5,3557,太田和美,53,大阪,54,A1,6.61,47.41,6.41,31.03,38,50.30,14,32.14,5            2
宮島,9,6,5142,常住蓮,25,佐賀,51,A1,7.14,51.09,6.35,37.50,53,29.27,76,32.78,11
宮島,10,1,4831,羽野直也,31,福岡,56,A1,7.09,48.78,8.11,66.67,60,36.42,57,38.06,2            3
宮島,10,2,4398,船岡洋一,39,広島,53,A1,6.70,49.09,6.56,48.99,52,31.43,69,27.40,1            2
宮島,10,3,3941,池田浩二,48,愛知,55,A1,7.95,53.27,9.00,66.67,30,40.74,20,35.04,1            5
宮島,10,4,4497,桑原悠,39,長崎,53,A1,7.37,57.30,6.10,36.67,32,42.94,17,41.92,5
宮島,10,5,4362,土屋智則,41,群馬,53,A1,6.83,50.00,0.00,0.00,17,43.98,56,30.68,2            4
宮島,10,6,5051,松本純平,31,埼玉,55,A1,6.52,45.28,5.86,57.14,27,31.21,25,32.64,4
宮島,11,1,4371,西山貴浩,39,福岡,54,A1,7.32,48.42,7.33,44.44,80,27.03,32,33.15,4            4
宮島,11,2,4959,井上忠政,30,大阪,52,A1,7.49,55.66,7.00,53.33,61,39.61,39,32.30,5            5
宮島,11,3,4471,新田泰章,39,広島,52,A1,6.57,48.67,6.43,48.92,67,37.04,26,27.87,3            3
宮島,11,4,4851,関浩哉,31,群馬,50,A1,7.16,46.51,0.00,0.00,25,37.95,53,29.83,2            6
宮島,11,5,4980,佐々木完,30,山口,53,A1,6.96,50.88,7.14,50.00,56,35.00,54,28.40,5            1
宮島,11,6,4713,白神優,35,岡山,54,A1,6.73,50.00,6.30,44.44,55,42.77,64,32.02,5            2
宮島,12,1,4444,桐生順平,39,埼玉,52,A1,6.98,40.00,6.55,36.36,68,27.78,66,31.65,33
宮島,12,2,3779,原田幸哉,50,長崎,53,A1,6.49,38.24,6.19,33.33,34,33.77,27,35.66,23
宮島,12,3,3960,菊地孝平,47,静岡,52,A1,6.54,39.32,6.48,40.74,31,29.22,68,38.79,15
宮島,12,4,4205,山口剛,43,広島,54,A1,7.86,58.14,8.18,75.22,63,30.43,67,36.00,23
宮島,12,5,4344,新田雄史,41,三重,54,A1,7.80,53.19,8.33,72.22,11,35.76,29,50.87,41
宮島,12,6,4586,磯部誠,35,愛知,55,A1,6.97,47.25,8.90,90.00,21,42.94,65,34.15,22
尼崎,1,1,3339,泉具巳,61,兵庫,56,B1,4.49,30.39,4.69,23.85,39,41.38,26,39.29,2 235 6216   7
尼崎,1,2,4803,飯田庄吾,32,福岡,58,B1,3.71,15.22,2.89,0.00,36,22.22,40,24.00,4 354 6142   8
尼崎,1,3,4931,木谷賢太,30,香川,54,A1,6.71,45.86,6.50,50.00,28,19.23,24,19.23,2434236 31   8
尼崎,1,4,4035,杉江浩明,47,愛知,51,B1,4.04,23.93,3.79,17.65,37,27.03,34,30.00,2 626 3536   6
尼崎,1,5,4863,三浦裕貴,37,東京,53,B1,4.90,24.14,4.06,23.53,61,16.67,42,35.00,5 4S6 234    5
尼崎,1,6,4666,日笠勝弘,42,大阪,51,B2,4.15,20.25,3.06,11.76,41,21.74,74,50.00,6 662 556
尼崎,2,1,4395,下河雅史,40,福岡,54,B1,5.27,33.94,5.00,16.67,50,25.00,19,26.67,341 555 64   6
尼崎,2,2,3773,津留浩一,52,長崎,58,B1,3.83,17.98,4.00,20.00,22,26.67,63,24.00,536 646 6    6
尼崎,2,3,4369,丹下将,40,愛知,58,A2,5.70,35.16,4.89,33.33,2,30.00,47,11.54,1 36636255   7
尼崎,2,4,3541,三嶌誠司,57,香川,52,A1,5.88,40.00,6.06,44.44,60,27.27,46,37.04,22622 1334  11
尼崎,2,5,3334,角ひとみ,57,広島,45,A2,5.40,38.64,4.71,28.89,52,27.78,35,38.10,4 62315552   9
尼崎,2,6,4452,松尾祭,38,香川,53,A2,5.35,35.38,6.26,36.84,25,41.38,51,8.00,331 S43122   7
尼崎,3,1,4014,片岡恵里,46,山口,48,A2,5.53,39.39,5.92,37.50,55,53.57,16,27.59,2 3364461    9
尼崎,3,2,4789,古賀智之,36,福岡,55,A2,5.95,41.03,4.31,7.69,42,6.90,37,57.89,5 2S363225   7
尼崎,3,3,4816,村松修二,35,広島,56,A2,5.57,38.04,5.69,33.33,38,31.03,30,32.00,6 4533565    8
尼崎,3,4,4071,古賀千晶,45,兵庫,46,B1,4.71,22.86,4.82,28.57,49,6.25,68,11.11,661 5 525    9
尼崎,3,5,5333,山下智己,22,兵庫,50,B1,4.51,31.11,2.67,11.76,30,37.50,67,27.59,5 15463 45   8
尼崎,3,6,3853,岩崎正哉,53,福岡,56,B1,5.77,38.68,5.95,40.00,32,51.72,62,16.13,5 11411423  10
尼崎,4,1,4837,酒井陽祐,37,愛知,51,B1,4.39,19.32,4.24,23.53,40,29.63,53,38.10,132 346 66  10
尼崎,4,2,5283,植木美帆,22,東京,47,B1,2.31,4.17,1.56,0.00,24,48.28,54,18.52,144 566 6    9
尼崎,4,3,4644,山田亮太,47,東京,51,A2,6.32,46.03,0.00,0.00,5,27.59,55,26.67,3 52114313  10
尼崎,4,4,3797,岩井繁,52,広島,61,B1,3.69,14.68,4.11,22.22,31,35.71,43,43.48,4 54555 2    8
尼崎,4,5,4958,溝口海義,30,福岡,55,A2,6.27,41.22,6.31,38.46,33,23.33,66,32.00,44512 4434   8
尼崎,4,6,4967,中村魁生,27,大阪,50,A1,6.66,48.51,7.33,66.67,8,27.59,17,17.86,154 221323  11
尼崎,5,1,3777,樋口亮,50,長崎,53,A2,5.98,44.44,5.37,36.84,57,31.03,45,26.32,32251 2124  11
尼崎,5,2,4863,三浦裕貴,37,東京,53,B1,4.90,24.14,4.06,23.53,61,16.67,42,35.00,5 4S6 234    1
尼崎,5,3,5111,三村岳人,26,岡山,52,B2,5.78,44.58,5.07,28.57,53,21.05,59,46.43,622 3 3215  10
尼崎,5,4,4433,川野芽唯,40,福岡,47,A1,6.94,52.03,6.67,47.62,43,4.00,72,30.00,56353 2231   9
尼崎,5,5,4901,出口舞有,33,愛知,45,B2,4.67,23.17,0.00,0.00,11,30.00,49,42.86,665 123 13   9
尼崎,5,6,4731,間野兼礼,37,愛知,53,B1,5.23,32.61,5.25,37.50,46,33.33,44,37.04,154 2245F4
尼崎,6,1,4575,戸塚邦好,37,東京,51,A1,6.16,43.56,6.13,50.00,62,17.86,58,26.92,3144511 46  10
尼崎,6,2,4487,三原司,40,福岡,52,B1,4.75,25.74,4.96,20.00,7,21.43,11,39.13,5 32451 46  11
尼崎,6,3,4035,杉江浩明,47,愛知,51,B1,4.04,23.93,3.79,17.65,37,27.03,34,30.00,2 626 3536   1
尼崎,6,4,4654,篠田優也,39,兵庫,55,A2,6.40,45.38,6.47,48.50,51,22.22,50,24.00,33313 2434  10
尼崎,6,5,3773,津留浩一,52,長崎,58,B1,3.83,17.98,4.00,20.00,22,26.67,63,24.00,536 646 6    2
尼崎,6,6,4395,下河雅史,40,福岡,54,B1,5.27,33.94,5.00,16.67,50,25.00,19,26.67,341 555 64   2
尼崎,7,1,4452,松尾祭,38,香川,53,A2,5.35,35.38,6.26,36.84,25,41.38,51,8.00,331 S43122   2
尼崎,7,2,3256,三角哲男,59,東京,51,A2,6.54,50.00,0.00,0.00,21,12.90,23,45.83,113 454645  11
尼崎,7,3,5299,西丸敦基,23,香川,53,B1,5.60,40.00,4.33,22.22,23,79.31,39,80.00,416 341 15  11
尼崎,7,4,4369,丹下将,40,愛知,58,A2,5.70,35.16,4.89,33.33,2,30.00,47,11.54,1 36636255   2
尼崎,7,5,4789,古賀智之,36,福岡,55,A2,5.95,41.03,4.31,7.69,42,6.90,37,57.89,5 2S363225   3
尼崎,7,6,3339,泉具巳,61,兵庫,56,B1,4.49,30.39,4.69,23.85,39,41.38,26,39.29,2 235 6216   1
尼崎,8,1,4958,溝口海義,30,福岡,55,A2,6.27,41.22,6.31,38.46,33,23.33,66,32.00,44512 4434   4
尼崎,8,2,3797,岩井繁,52,広島,61,B1,3.69,14.68,4.11,22.22,31,35.71,43,43.48,4 54555 2    4
尼崎,8,3,5333,山下智己,22,兵庫,50,B1,4.51,31.11,2.67,11.76,30,37.50,67,27.59,5 15463 45   3
尼崎,8,4,4816,村松修二,35,広島,56,A2,5.57,38.04,5.69,33.33,38,31.03,30,32.00,6 4533565    3
尼崎,8,5,4931,木谷賢太,30,香川,54,A1,6.71,45.86,6.50,50.00,28,19.23,24,19.23,2434236 31   1
尼崎,8,6,4803,飯田庄吾,32,福岡,58,B1,3.71,15.22,2.89,0.00,36,22.22,40,24.00,4 354 6142   1
尼崎,9,1,3334,角ひとみ,57,広島,45,A2,5.40,38.64,4.71,28.89,52,27.78,35,38.10,4 62315552   2
尼崎,9,2,4901,出口舞有,33,愛知,45,B2,4.67,23.17,0.00,0.00,11,30.00,49,42.86,665 123 13   5
尼崎,9,3,4433,川野芽唯,40,福岡,47,A1,6.94,52.03,6.67,47.62,43,4.00,72,30.00,56353 2231   5
尼崎,9,4,5283,植木美帆,22,東京,47,B1,2.31,4.17,1.56,0.00,24,48.28,54,18.52,144 566 6    4
尼崎,9,5,4071,古賀千晶,45,兵庫,46,B1,4.71,22.86,4.82,28.57,49,6.25,68,11.11,661 5 525    3
尼崎,9,6,4014,片岡恵里,46,山口,48,A2,5.53,39.39,5.92,37.50,55,53.57,16,27.59,2 3364461    3
尼崎,10,1,3853,岩崎正哉,53,福岡,56,B1,5.77,38.68,5.95,40.00,32,51.72,62,16.13,5 11411423   3
尼崎,10,2,4644,山田亮太,47,東京,51,A2,6.32,46.03,0.00,0.00,5,27.59,55,26.67,3 52114313   4
尼崎,10,3,4654,篠田優也,39,兵庫,55,A2,6.40,45.38,6.47,48.50,51,22.22,50,24.00,33313 2434   6
尼崎,10,4,5111,三村岳人,26,岡山,52,B2,5.78,44.58,5.07,28.57,53,21.05,59,46.43,622 3 3215   5
尼崎,10,5,4575,戸塚邦好,37,東京,51,A1,6.16,43.56,6.13,50.00,62,17.86,58,26.92,3144511 46   6
尼崎,10,6,4837,酒井陽祐,37,愛知,51,B1,4.39,19.32,4.24,23.53,40,29.63,53,38.10,132 346 66   4
尼崎,11,1,4967,中村魁生,27,大阪,50,A1,6.66,48.51,7.33,66.67,8,27.59,17,17.86,154 221323   4
尼崎,11,2,3777,樋口亮,50,長崎,53,A2,5.98,44.44,5.37,36.84,57,31.03,45,26.32,32251 2124   5
尼崎,11,3,3541,三嶌誠司,57,香川,52,A1,5.88,40.00,6.06,44.44,60,27.27,46,37.04,22622 1334   2
尼崎,11,4,3256,三角哲男,59,東京,51,A2,6.54,50.00,0.00,0.00,21,12.90,23,45.83,113 454645   7
尼崎,11,5,5299,西丸敦基,23,香川,53,B1,5.60,40.00,4.33,22.22,23,79.31,39,80.00,416 341 15   7
尼崎,11,6,4487,三原司,40,福岡,52,B1,4.75,25.74,4.96,20.00,7,21.43,11,39.13,5 32451 46   6
尼崎,12,1,4736,高倉和士,34,福岡,53,A1,6.46,49.12,0.00,0.00,35,45.16,36,31.58,44112 2231
尼崎,12,2,4811,向井田佑,37,広島,50,B1,4.49,23.28,4.92,27.03,45,33.33,28,16.67,125 113 51
尼崎,12,3,5264,登みひ果,26,兵庫,44,B1,5.08,25.00,4.04,19.88,17,25.00,20,22.22,3 412 4351
尼崎,12,4,4002,古結宏,48,兵庫,53,A1,6.68,49.61,7.09,55.56,26,46.43,32,34.38,113 131132
尼崎,12,5,4083,福島勇樹,46,東京,52,A1,7.41,61.15,6.10,54.84,56,5.56,57,48.39,234 1115S2
尼崎,12,6,4051,清水敦揮,45,岡山,56,A1,6.72,47.83,7.43,61.36,27,30.00,69,18.52,26134 4412
三国,1,1,5257,西丸侑太,22,香川,52,A1,6.39,43.70,5.43,33.33,42,43.75,69,26.19,4433        12
三国,1,2,5186,遠藤圭吾,26,東京,54,B1,3.98,22.64,0.00,0.00,31,34.78,19,38.89,4 21         6
三国,1,3,5131,江藤敦宏,27,福岡,53,B1,4.13,20.83,4.00,33.33,13,36.54,14,40.00,424         11
三国,1,4,5208,屋良龍紀,28,長崎,52,B1,4.76,29.21,5.08,23.08,14,25.49,30,37.74,5 26         5
三国,1,5,5268,山本幸也,25,福岡,57,B1,4.11,19.67,1.00,0.00,11,20.00,56,30.91,5 16        10
三国,1,6,5187,小坂風太,26,福井,57,B1,2.83,5.56,4.79,28.11,15,38.00,39,31.48,5 25         8
三国,2,1,5042,畑田汰一,27,埼玉,53,A1,6.39,42.53,6.92,56.76,34,32.69,23,47.92,1253         7
三国,2,2,5301,岩下巧斗,23,群馬,53,B1,5.18,31.91,4.56,22.22,35,41.51,57,43.14,312         11
三国,2,3,5207,高山敬悟,28,福岡,54,B1,5.10,34.43,4.17,16.67,63,39.62,42,30.36,2 56         8
三国,2,4,5394,福西広太,24,埼玉,52,B1,3.32,7.25,0.00,0.00,33,43.86,37,48.28,4 31        12
三国,2,5,5255,藤原仙二,22,滋賀,55,A2,6.85,50.55,5.18,24.59,19,25.93,46,46.51,3521        10
三国,2,6,5190,大月遊雅,25,東京,53,B1,4.54,24.69,4.14,14.29,65,43.86,15,39.13,344          6
三国,3,1,5216,長谷川晴,26,群馬,54,A2,6.29,43.85,0.00,0.00,36,27.66,11,25.00,6 43        10
三国,3,2,5212,西川拓利,27,福岡,53,B1,6.14,46.15,4.11,17.86,27,37.25,72,31.82,1 15         8
三国,3,3,5331,佐藤永梧,22,東京,55,B1,4.62,33.33,3.58,12.90,70,31.37,62,30.00,254          7
三国,3,4,5191,飛田江己,25,埼玉,53,A1,6.76,51.64,5.29,28.57,59,22.92,40,32.69,3214        11
三国,3,5,5345,牧村俊輝,22,愛知,53,B1,3.15,8.60,1.29,0.00,37,24.49,54,30.19,443          9
三国,3,6,5393,藤原駿,25,大阪,57,B2,1.46,0.00,2.08,0.00,64,40.74,68,40.74,6 66
