会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,3,4,5407,中岡駿,21,香川,53,B1,2.31,4.60,1.54,7.69,38,25.00,68,44.31,654 226 2    7
徳山,3,5,4852,川原祐明,31,香川,52,A1,7.38,57.14,6.40,39.53,23,31.15,61,24.85,251 415123  11
徳山,3,6,3352,小川晃司,58,福岡,51,B1,4.24,8.60,4.81,23.08,25,29.51,70,29.45,3 245 666
徳山,4,1,3747,國崎良春,51,福岡,53,A2,5.40,37.35,6.08,39.58,63,28.07,11,24.39,4411453 25  10
徳山,4,2,4890,石川諒,37,山口,52,A2,5.91,37.93,5.70,40.98,54,28.33,32,31.29,31S45 2111   9
徳山,4,3,4139,丹下健,45,愛知,55,B1,4.08,22.78,3.92,15.38,37,18.97,15,40.00,1 533 2256  11
徳山,4,4,4113,木村浩士,45,群馬,57,B1,4.62,22.62,3.88,12.50,31,32.14,64,36.09,513 2 3556
徳山,4,5,4281,大澤大夢,42,埼玉,52,B1,4.91,29.89,5.41,40.54,33,55.38,34,30.99,412 431 33  10
徳山,4,6,5453,久保翔耶,20,香川,53,B2,1.94,5.71,0.00,0.00,52,29.51,20,32.75,6 65465 4    8
徳山,5,1,4144,石塚久也,44,埼玉,54,A2,6.50,45.37,6.28,44.26,47,35.82,28,25.75,2 15341225  10
徳山,5,2,3742,宮地秀祈,52,福岡,53,B1,4.90,29.11,4.65,22.58,39,31.67,39,31.18,5 112 2544  11
徳山,5,3,4287,今井貴士,41,福岡,57,A2,6.47,44.57,6.15,33.33,51,23.73,23,33.73,464 14414    9
徳山,5,4,3966,作間章,46,東京,54,A1,6.70,46.55,6.81,52.38,44,37.70,71,26.35,35542 425    9
徳山,5,5,4303,牧原崇,43,愛知,53,B1,4.87,23.68,4.71,17.65,41,34.85,40,41.72,265 521 3    1
徳山,5,6,5364,金子怜央,26,群馬,53,B1,2.60,4.49,0.00,0.00,43,18.33,41,36.63,6 665 6466
徳山,6,1,5023,久永祥平,31,東京,52,A2,5.88,35.00,6.80,40.00,21,24.44,47,34.71,655 23464    2
徳山,6,2,4693,松下誉士,42,福岡,53,B1,4.10,22.33,4.17,11.11,36,36.23,16,44.85,441 665 3    2
徳山,6,3,4486,野村誠,40,群馬,53,A2,5.85,40.95,6.54,50.00,58,30.77,53,32.75,3244434 2    1
徳山,6,4,5172,田村慶,25,徳島,51,B1,4.70,27.27,3.06,5.71,50,37.70,72,33.94,452 1 4214  10
徳山,6,5,5393,藤原駿,25,大阪,56,B2,1.51,0.00,1.32,0.00,24,30.00,35,33.33,656 6 S66    1
徳山,6,6,4754,松尾充,37,三重,52,A2,6.31,42.64,6.11,52.63,42,30.36,62,39.02,1333162 14  11
徳山,7,1,3350,藤本佳史,58,山口,53,B1,4.84,30.21,5.56,34.03,45,23.53,60,23.81,351 623 34
徳山,7,2,3973,崎利仁,49,群馬,54,B1,4.31,22.55,3.88,25.00,19,54.10,48,31.18,243 244 5    1
徳山,7,3,3928,林恵祐,50,福岡,63,B1,3.81,16.48,2.96,11.11,53,44.78,14,36.14,4 366 515    1
徳山,7,4,4423,坂口貴彦,37,岡山,56,B1,5.99,40.20,4.46,24.32,55,41.27,21,24.24,614 354 42
徳山,7,5,4485,楠原正剛,40,福岡,56,B1,5.08,30.19,5.27,27.27,40,29.51,29,31.33,4 513 5323
徳山,7,6,5407,中岡駿,21,香川,53,B1,2.31,4.60,1.54,7.69,38,25.00,68,44.31,654 226 2    3
徳山,8,1,4010,越智照浩,46,香川,58,B1,4.47,20.25,4.22,11.11,26,42.62,74,36.59,1 52613 36  11
徳山,8,2,3385,渡邉睦広,57,東京,51,A2,5.59,39.81,6.22,46.88,60,30.91,17,30.12,2 2344664    3
徳山,8,3,4047,吉永浩則,46,大阪,54,B1,3.87,20.00,4.57,22.86,29,34.38,52,28.22,4 465 365    1
徳山,8,4,3841,佐々木和,50,徳島,54,A2,6.19,44.64,0.00,0.00,56,34.62,58,34.16,52351 2521   2
徳山,8,5,5453,久保翔耶,20,香川,53,B2,1.94,5.71,0.00,0.00,52,29.51,20,32.75,6 65465 4    4
徳山,8,6,4446,和田兼輔,39,兵庫,53,A1,6.92,50.98,6.90,56.90,22,26.79,26,29.09,13521F3 5
徳山,9,1,3966,作間章,46,東京,54,A1,6.70,46.55,6.81,52.38,44,37.70,71,26.35,35542 425    5
徳山,9,2,3838,伊藤啓三,51,埼玉,51,B1,5.35,30.95,5.83,36.59,57,18.37,54,39.02,263 434 11
徳山,9,3,4041,小林基樹,47,山口,53,B1,3.75,16.00,3.46,19.23,62,21.57,13,42.01,563 1 353    2
徳山,9,4,4890,石川諒,37,山口,52,A2,5.91,37.93,5.70,40.98,54,28.33,32,31.29,31S45 2111   4
徳山,9,5,5434,藤田康生,21,静岡,51,B1,3.05,10.17,0.00,0.00,61,17.78,55,40.74,6 44633 53
徳山,9,6,4287,今井貴士,41,福岡,57,A2,6.47,44.57,6.15,33.33,51,23.73,23,33.73,464 14414    5
徳山,10,1,4281,大澤大夢,42,埼玉,52,B1,4.91,29.89,5.41,40.54,33,55.38,34,30.99,412 431 33   4
徳山,10,2,3439,大平誉史,56,大阪,51,A1,6.00,43.40,6.09,45.45,34,27.94,22,35.76,3436222 13   2
徳山,10,3,5172,田村慶,25,徳島,51,B1,4.70,27.27,3.06,5.71,50,37.70,72,33.94,452 1 4214   6
徳山,10,4,4144,石塚久也,44,埼玉,54,A2,6.50,45.37,6.28,44.26,47,35.82,28,25.75,2 15341225   5
徳山,10,5,3747,國崎良春,51,福岡,53,A2,5.40,37.35,6.08,39.58,63,28.07,11,24.39,4411453 25   4
徳山,10,6,4274,長畑友輔,43,東京,52,B1,4.53,24.47,3.83,16.67,35,36.92,43,28.24,1 25614 26   3
徳山,11,1,4852,川原祐明,31,香川,52,A1,7.38,57.14,6.40,39.53,23,31.15,61,24.85,251 415123   3
徳山,11,2,4754,松尾充,37,三重,52,A2,6.31,42.64,6.11,52.63,42,30.36,62,39.02,1333162 14   6
徳山,11,3,3742,宮地秀祈,52,福岡,53,B1,4.90,29.11,4.65,22.58,39,31.67,39,31.18,5 112 2544   5
徳山,11,4,3489,大場敏,59,静岡,54,A2,5.76,39.52,6.30,50.00,46,40.00,33,32.10,4 31143415   3
徳山,11,5,4139,丹下健,45,愛知,55,B1,4.08,22.78,3.92,15.38,37,18.97,15,40.00,1 533 2256   4
徳山,11,6,4010,越智照浩,46,香川,58,B1,4.47,20.25,4.22,11.11,26,42.62,74,36.59,1 52613 36   8
徳山,12,1,4427,秦英悟,40,大阪,53,A1,6.72,48.72,7.52,61.90,27,41.67,50,37.65,13123 1331
徳山,12,2,4019,笠原亮,46,静岡,53,A1,7.00,52.54,6.75,37.50,32,21.88,37,33.14,212 5321S1
徳山,12,3,3233,小畑実成,59,岡山,54,B1,4.39,22.73,4.25,25.00,59,33.33,42,28.82,1 142 5441
徳山,12,4,4066,東本勝利,46,三重,54,A2,6.13,39.62,5.52,32.26,30,37.68,51,31.36,32521 1542
徳山,12,5,3904,森貴洋,49,大阪,56,B1,4.88,32.43,6.69,53.13,49,28.57,36,34.16,232 351 52
徳山,12,6,4278,藤岡俊介,43,兵庫,51,A1,7.02,56.91,5.69,42.31,48,32.26,31,31.95,3 26155162
児島,1,1,3710,吉永泰弘,52,香川,53,B1,4.53,21.88,5.50,40.00,57,37.27,40,31.82,2 2324
児島,1,2,3454,井川大作,55,岡山,56,B1,5.60,41.18,4.88,26.50,52,29.09,59,30.92,1 461       11
児島,1,3,5076,石原光,30,静岡,54,B1,5.15,34.29,2.54,7.69,66,34.94,61,32.68,463 6        8
児島,1,4,4880,澤崎雄哉,31,東京,52,B1,5.34,35.56,6.78,55.56,38,34.94,57,33.55,5 363        6
児島,1,5,5219,森口和紀,25,福岡,52,B1,5.20,38.75,3.48,13.04,12,43.64,75,37.12,5 S52        9
児島,1,6,4639,雑賀勇貴,35,大阪,54,B1,4.68,28.57,4.50,25.00,53,35.40,12,31.76,6 566        7
児島,2,1,4076,杉田篤光,47,静岡,52,B1,5.07,30.30,4.97,30.56,42,32.10,35,31.79,445 45
児島,2,2,3866,木山誠一,51,岡山,54,B1,4.91,31.91,3.17,16.67,28,31.48,48,32.21,663 5        9
児島,2,3,4231,鈴木裕隆,43,愛知,56,B1,5.50,33.60,5.35,32.26,24,30.38,32,34.00,535 6        6
児島,2,4,4558,宮野仁,36,岡山,55,B1,4.36,26.53,4.91,27.78,13,34.32,24,32.24,5 125        7
児島,2,5,5382,山下心一,21,福岡,52,B1,2.15,2.82,2.22,11.11,50,39.38,34,43.92,6 663       10
児島,2,6,5332,村松遥輝,22,静岡,53,B1,3.90,22.54,2.56,0.00,61,34.38,22,31.58,324 6       11
児島,3,1,4976,金山立樹,32,東京,52,B1,5.02,29.03,0.00,0.00,22,32.32,50,38.16,2 5 23       9
児島,3,2,3686,鳥居塚孝,51,群馬,52,A2,6.14,40.57,0.00,0.00,36,34.94,29,35.95,3 1435      10
児島,3,3,4661,中島昂章,34,佐賀,53,A2,5.34,33.60,5.13,33.33,68,31.93,47,32.26,16261        8
児島,3,4,5232,樅山拓馬,28,愛知,52,B1,5.09,26.58,5.09,26.47,34,30.63,70,34.01,3 2223
児島,3,5,4594,谷川祐一,44,滋賀,52,B1,6.07,44.79,5.62,33.33,56,37.27,51,32.41,423 4       12
児島,3,6,3662,大庭元明,56,福岡,56,B1,5.05,34.12,5.11,36.84,39,37.74,42,36.13,426 5        7
児島,4,1,4568,廣瀬真也,38,東京,51,B1,5.49,31.68,4.00,33.33,21,38.51,20,32.24,454 54
児島,4,2,4953,尾上雅也,31,埼玉,55,A1,6.64,52.89,6.32,52.63,65,34.76,33,38.96,563 13       8
児島,4,3,4895,門間雄大,35,東京,55,A2,5.21,24.66,5.47,26.32,19,37.58,38,42.38,25134        9
児島,4,4,4308,河村了,42,愛知,52,A1,6.85,50.00,8.00,55.56,23,32.32,68,37.01,1 2232      12
児島,4,5,4735,角山雄哉,35,兵庫,54,B1,4.26,20.69,4.86,24.49,60,43.64,15,40.65,1 422       10
児島,4,6,5376,吉田一心,22,大阪,51,B1,4.88,28.24,4.33,22.22,11,29.63,74,36.24,6 1146
児島,5,1,4625,渡邊裕貴,40,静岡,53,B1,5.58,38.46,3.83,17.24,16,41.77,58,35.71,4 5334
児島,5,2,4931,木谷賢太,30,香川,54,A1,6.82,49.60,6.33,41.30,55,51.88,39,37.01,14211       12
児島,5,3,3514,山一鉄也,59,福岡,52,A2,6.08,43.31,5.24,30.95,41,33.73,27,34.87,534 6       11
児島,5,4,5249,三木晴斗,24,徳島,54,B1,5.20,30.26,3.39,6.52,35,47.50,71,44.30,652 32
児島,5,5,4069,山本修一,45,岡山,54,A2,6.10,43.41,5.97,37.58,45,30.77,44,31.33,31455       10
児島,5,6,4871,菊池宏志,34,山口,54,B1,4.73,28.24,5.05,31.58,63,34.94,65,33.56,362 6F
児島,6,1,4880,澤崎雄哉,31,東京,52,B1,5.34,35.56,6.78,55.56,38,34.94,57,33.55,5 363        1
児島,6,2,3482,金子猛志,55,群馬,60,B1,5.17,32.23,4.44,23.08,67,35.98,43,40.27,646 63
児島,6,3,4375,照屋厚仁,42,兵庫,52,A2,5.69,38.14,5.73,36.36,18,31.29,62,34.64,544 25      12
児島,6,4,4418,茅原悠紀,39,岡山,54,A1,7.56,50.45,8.45,76.84,69,33.33,30,33.11,23211       11
児島,6,5,5368,宮崎心之,24,埼玉,51,B1,5.89,40.28,2.67,0.00,27,36.25,17,33.33,2 1163
児島,6,6,4231,鈴木裕隆,43,愛知,56,B1,5.50,33.60,5.35,32.26,24,30.38,32,34.00,535 6        2
児島,7,1,4894,原村拓也,35,香川,51,B1,4.55,21.00,5.48,30.77,62,38.13,36,32.69,231 53
児島,7,2,3662,大庭元明,56,福岡,56,B1,5.05,34.12,5.11,36.84,39,37.74,42,36.13,426 5        3
児島,7,3,4639,雑賀勇貴,35,大阪,54,B1,4.68,28.57,4.50,25.00,53,35.40,12,31.76,6 566        1
児島,7,4,4608,荒井翔伍,36,東京,54,A2,5.88,40.32,6.26,36.84,30,37.35,19,37.58,1 3552      11
児島,7,5,4166,吉田拡郎,44,岡山,54,A1,7.45,55.93,7.46,64.34,49,35.33,54,36.36,111 21      12
児島,7,6,4558,宮野仁,36,岡山,55,B1,4.36,26.53,4.91,27.78,13,34.32,24,32.24,5 125        2
児島,8,1,4953,尾上雅也,31,埼玉,55,A1,6.64,52.89,6.32,52.63,65,34.76,33,38.96,563 13       4
児島,8,2,5008,羽野諒,29,福岡,53,B1,4.60,24.00,4.25,37.50,47,25.00,73,32.45,3 3514
児島,8,3,4435,服部達哉,40,愛知,56,A2,5.74,37.04,5.33,33.33,44,39.63,49,50.98,126 15      12
児島,8,4,5236,小宮涼雅,27,広島,53,B1,4.22,22.55,3.52,6.73,20,48.50,56,32.00,14445
児島,8,5,5076,石原光,30,静岡,54,B1,5.15,34.29,2.54,7.69,66,34.94,61,32.68,463 6        1
児島,8,6,4661,中島昂章,34,佐賀,53,A2,5.34,33.60,5.13,33.33,68,31.93,47,32.26,16261        3
児島,9,1,4895,門間雄大,35,東京,55,A2,5.21,24.66,5.47,26.32,19,37.58,38,42.38,25134        4
児島,9,2,4976,金山立樹,32,東京,52,B1,5.02,29.03,0.00,0.00,22,32.32,50,38.16,2 5 23       3
児島,9,3,3866,木山誠一,51,岡山,54,B1,4.91,31.91,3.17,16.67,28,31.48,48,32.21,663 5        2
児島,9,4,5219,森口和紀,25,福岡,52,B1,5.20,38.75,3.48,13.04,12,43.64,75,37.12,5 S52        1
児島,9,5,3557,太田和美,53,大阪,55,A1,6.51,48.28,8.05,80.00,64,30.30,64,36.42,223311
児島,9,6,4526,池田雄祐,38,愛知,51,A2,5.78,41.67,5.34,23.68,17,40.25,52,35.71,6 4646
児島,10,1,4159,向後龍一,45,埼玉,51,A2,6.53,51.26,6.04,34.00,40,26.71,26,37.91,155 14
児島,10,2,4069,山本修一,45,岡山,54,A2,6.10,43.41,5.97,37.58,45,30.77,44,31.33,31455        5
児島,10,3,3686,鳥居塚孝,51,群馬,52,A2,6.14,40.57,0.00,0.00,36,34.94,29,35.95,3 1435       3
児島,10,4,4735,角山雄哉,35,兵庫,54,B1,4.26,20.69,4.86,24.49,60,43.64,15,40.65,1 422        4
児島,10,5,3304,烏野賢太,58,徳島,52,A1,5.60,32.54,5.95,45.45,31,36.42,45,36.13,3 5444
児島,10,6,5382,山下心一,21,福岡,52,B1,2.15,2.82,2.22,11.11,50,39.38,34,43.92,6 663        2
児島,11,1,4418,茅原悠紀,39,岡山,54,A1,7.56,50.45,8.45,76.84,69,33.33,30,33.11,23211        6
児島,11,2,4500,山田康二,38,佐賀,55,A1,7.68,50.45,7.54,58.00,26,34.57,31,36.36,355112
児島,11,3,4608,荒井翔伍,36,東京,54,A2,5.88,40.32,6.26,36.84,30,37.35,19,37.58,1 3552       7
児島,11,4,3514,山一鉄也,59,福岡,52,A2,6.08,43.31,5.24,30.95,41,33.73,27,34.87,534 6        5
児島,11,5,5332,村松遥輝,22,静岡,53,B1,3.90,22.54,2.56,0.00,61,34.38,22,31.58,324 6        2
児島,11,6,3454,井川大作,55,岡山,56,B1,5.60,41.18,4.88,26.50,52,29.09,59,30.92,1 461        1
児島,12,1,4166,吉田拡郎,44,岡山,54,A1,7.45,55.93,7.46,64.34,49,35.33,54,36.36,111 21       7
児島,12,2,4594,谷川祐一,44,滋賀,52,B1,6.07,44.79,5.62,33.33,56,37.27,51,32.41,423 4        3
児島,12,3,4308,河村了,42,愛知,52,A1,6.85,50.00,8.00,55.56,23,32.32,68,37.01,1 2232       4
児島,12,4,4931,木谷賢太,30,香川,54,A1,6.82,49.60,6.33,41.30,55,51.88,39,37.01,14211        5
児島,12,5,4435,服部達哉,40,愛知,56,A2,5.74,37.04,5.33,33.33,44,39.63,49,50.98,126 15       8
児島,12,6,4375,照屋厚仁,42,兵庫,52,A2,5.69,38.14,5.73,36.36,18,31.29,62,34.64,544 25       6
丸亀,1,1,5037,田頭虎親,28,香川,52,B1,5.82,47.19,5.99,43.67,48,44.44,56,0.00,9
丸亀,1,2,3516,吉原聖人,58,広島,52,B1,4.59,34.78,3.97,17.65,53,34.47,11,11.11,8
丸亀,1,3,4103,山崎善庸,47,埼玉,54,B1,3.40,9.09,4.34,31.03,40,33.66,59,0.00,6
丸亀,1,4,3857,阿波勝哉,53,東京,59,B1,4.52,28.09,5.50,40.91,14,36.17,4,0.00,11
丸亀,1,5,4729,佐藤謙史,37,福岡,56,B1,4.30,18.92,5.13,31.25,4,30.89,48,0.00,7
丸亀,1,6,4009,小林一樹,47,山口,57,A2,5.73,41.11,5.36,33.33,30,38.69,3,20.00,10
丸亀,2,1,3772,一柳和孝,52,埼玉,54,B1,4.72,20.00,0.00,0.00,41,28.21,55,0.00,9
丸亀,2,2,4169,多田有佑,43,東京,54,B1,4.24,21.79,2.96,8.33,37,34.62,63,0.00,
丸亀,2,3,3614,谷勝幸,53,広島,55,B1,4.26,21.30,4.22,15.56,32,41.41,54,0.00,7
丸亀,2,4,4348,宮崎奨,40,香川,56,A2,5.84,41.53,5.87,37.86,66,30.69,1,0.00,11
丸亀,2,5,5443,西村仁吾,18,長崎,54,B2,1.47,1.96,0.00,0.00,46,37.86,17,50.00,8
丸亀,2,6,4189,川上剛,45,福岡,55,A1,5.94,35.19,6.62,52.00,27,37.31,46,0.00,10
丸亀,3,1,4164,岩永節也,44,長崎,53,B1,3.85,14.29,4.34,20.00,19,27.92,20,45.45,
丸亀,3,2,5352,西岡蒼志,21,香川,54,B1,5.10,32.69,3.25,12.68,24,37.84,61,0.00,8
丸亀,3,3,3523,寳田亮治,57,福岡,53,B1,4.51,20.90,4.82,29.55,9,34.21,64,0.00,10
丸亀,3,4,4319,三宅潤,41,大阪,55,A2,5.69,35.45,6.68,51.35,12,40.21,58,0.00,9
丸亀,3,5,4075,中野次郎,45,東京,55,A1,6.44,42.27,5.74,26.32,51,33.50,22,11.11,12
丸亀,3,6,3212,亀本勇樹,64,広島,58,B1,4.57,23.08,4.08,23.08,16,34.04,18,25.00,
丸亀,4,1,5177,松井貫太,30,福岡,51,B1,4.30,16.67,0.00,0.00,64,31.53,13,20.00,
丸亀,4,2,4944,田代達也,35,東京,54,B1,4.03,18.42,3.24,9.52,59,37.93,19,45.45,
丸亀,4,3,4537,渡邉和将,36,岡山,49,A1,7.16,50.43,6.80,60.00,52,38.21,24,50.00,12
丸亀,4,4,5372,上岡巧汰,23,広島,52,B2,1.91,0.00,2.78,11.11,34,39.90,12,11.11,9
丸亀,4,5,4186,小川時光,45,埼玉,55,B1,3.57,14.67,2.71,14.29,25,33.51,8,40.00,
丸亀,4,6,3988,古川誠之,47,愛知,56,A2,6.03,42.74,6.09,46.88,58,35.58,57,0.00,11
丸亀,5,1,4631,新井英孝,39,大阪,52,B1,5.20,36.59,4.78,33.33,6,31.22,50,0.00,10
丸亀,5,2,4861,田中宏樹,38,福岡,52,A2,5.42,33.67,5.49,40.54,54,42.79,47,50.00,11
丸亀,5,3,3546,中里昌志,57,埼玉,51,B1,4.41,18.37,4.14,27.03,7,42.49,9,0.00,
丸亀,5,4,4214,林祐介,41,岡山,58,B1,5.71,36.73,5.29,31.75,2,35.64,51,0.00,
丸亀,5,5,3854,吉川元浩,53,兵庫,52,A1,7.09,43.96,6.54,38.46,57,37.07,65,0.00,12
丸亀,5,6,5452,上馬場風,20,広島,52,B2,1.16,0.00,0.00,0.00,39,33.51,6,54.55,
丸亀,6,1,4152,深水慎一,46,東京,53,A2,5.30,38.37,4.80,20.00,17,28.50,5,25.00,10
丸亀,6,2,4361,柳生泰二,41,山口,53,A1,7.19,53.85,6.85,57.45,15,32.98,14,33.33,12
丸亀,6,3,4471,新田泰章,39,広島,53,A1,6.36,45.32,6.48,51.72,21,30.61,2,00.00,11
丸亀,6,4,4103,山崎善庸,47,埼玉,54,B1,3.40,9.09,4.34,31.03,40,33.66,59,0.00,1
丸亀,6,5,5244,黒田剛,25,福岡,52,B1,4.03,20.00,2.14,4.76,10,30.00,49,0.00,
丸亀,6,6,3907,村越篤,48,香川,55,B1,5.13,33.91,5.56,40.00,8,41.27,15,30.00,
丸亀,7,1,5175,島崎丈一,22,東京,53,B1,5.24,27.94,3.78,22.22,35,30.88,23,36.36,
丸亀,7,2,3614,谷勝幸,53,広島,55,B1,4.26,21.30,4.22,15.56,32,41.41,54,0.00,2
丸亀,7,3,4337,平本真之,42,愛知,57,A1,7.41,47.41,7.40,44.00,20,49.73,60,0.00,12
丸亀,7,4,4729,佐藤謙史,37,福岡,56,B1,4.30,18.92,5.13,31.25,4,30.89,48,0.00,1
丸亀,7,5,4654,篠田優也,40,兵庫,54,A1,6.40,43.81,6.25,45.83,31,26.56,52,0.00,11
丸亀,7,6,4788,小池哲也,37,大阪,54,A2,5.25,30.00,6.87,50.00,29,45.45,62,0.00,
丸亀,8,1,4096,石橋道友,44,長崎,54,A1,6.06,43.00,6.18,44.74,36,35.44,66,0.00,12
丸亀,8,2,4163,山崎裕司,44,広島,52,A2,5.61,38.52,6.41,50.79,62,33.33,16,11.11,
丸亀,8,3,5352,西岡蒼志,21,香川,54,B1,5.10,32.69,3.25,12.68,24,37.84,61,0.00,3
丸亀,8,4,4394,永嶋裕一,40,福岡,54,A2,5.92,38.61,4.82,18.18,45,38.89,7,40.00,
丸亀,8,5,3516,吉原聖人,58,広島,52,B1,4.59,34.78,3.97,17.65,53,34.47,11,11.11,1
丸亀,8,6,5443,西村仁吾,18,長崎,54,B2,1.47,1.96,0.00,0.00,46,37.86,17,50.00,2
丸亀,9,1,4314,青木幸太,42,福岡,50,A2,5.55,37.86,6.00,57.14,43,29.50,53,0.00,
丸亀,9,2,4516,野口勝弘,39,愛知,51,A1,6.69,47.93,7.09,54.55,61,33.33,10,60.00,
丸亀,9,3,4319,三宅潤,41,大阪,55,A2,5.69,35.45,6.68,51.35,12,40.21,58,0.00,3
丸亀,9,4,5037,田頭虎親,28,香川,52,B1,5.82,47.19,5.99,43.67,48,44.44,56,0.00,1
丸亀,9,5,3772,一柳和孝,52,埼玉,54,B1,4.72,20.00,0.00,0.00,41,28.21,55,0.00,2
丸亀,9,6,5372,上岡巧汰,23,広島,52,B2,1.91,0.00,2.78,11.11,34,39.90,12,11.11,4
丸亀,10,1,4302,西野翔太,43,広島,53,A1,6.84,53.51,6.74,52.17,3,34.21,21,25.00,
丸亀,10,2,4152,深水慎一,46,東京,53,A2,5.30,38.37,4.80,20.00,17,28.50,5,25.00,6
丸亀,10,3,4189,川上剛,45,福岡,55,A1,5.94,35.19,6.62,52.00,27,37.31,46,0.00,2
丸亀,10,4,4631,新井英孝,39,大阪,52,B1,5.20,36.59,4.78,33.33,6,31.22,50,0.00,5
丸亀,10,5,4009,小林一樹,47,山口,57,A2,5.73,41.11,5.36,33.33,30,38.69,3,20.00,1
丸亀,10,6,3523,寳田亮治,57,福岡,53,B1,4.51,20.90,4.82,29.55,9,34.21,64,0.00,3
丸亀,11,1,4471,新田泰章,39,広島,53,A1,6.36,45.32,6.48,51.72,21,30.61,2,00.00,6
丸亀,11,2,4348,宮崎奨,40,香川,56,A2,5.84,41.53,5.87,37.86,66,30.69,1,0.00,2
丸亀,11,3,3988,古川誠之,47,愛知,56,A2,6.03,42.74,6.09,46.88,58,35.58,57,0.00,4
丸亀,11,4,4654,篠田優也,40,兵庫,54,A1,6.40,43.81,6.25,45.83,31,26.56,52,0.00,7
丸亀,11,5,4861,田中宏樹,38,福岡,52,A2,5.42,33.67,5.49,40.54,54,42.79,47,50.00,5
丸亀,11,6,3857,阿波勝哉,53,東京,59,B1,4.52,28.09,5.50,40.91,14,36.17,4,0.00,1
丸亀,12,1,4337,平本真之,42,愛知,57,A1,7.41,47.41,7.40,44.00,20,49.73,60,0.00,7
丸亀,12,2,3854,吉川元浩,53,兵庫,52,A1,7.09,43.96,6.54,38.46,57,37.07,65,0.00,5
丸亀,12,3,4361,柳生泰二,41,山口,53,A1,7.19,53.85,6.85,57.45,15,32.98,14,33.33,6
丸亀,12,4,4096,石橋道友,44,長崎,54,A1,6.06,43.00,6.18,44.74,36,35.44,66,0.00,8
丸亀,12,5,4537,渡邉和将,36,岡山,49,A1,7.16,50.43,6.80,60.00,52,38.21,24,50.00,4
丸亀,12,6,4075,中野次郎,45,東京,55,A1,6.44,42.27,5.74,26.32,51,33.50,22,11.11,3
住之江,1,1,4417,服部剛,39,静岡,52,B1,5.64,38.57,4.59,23.53,76,17.74,86,31.75,424 343 44   9
住之江,1,2,3826,村田修次,53,東京,52,A2,6.30,45.30,9.00,88.89,31,19.40,75,43.48,323 222 32  10
住之江,1,3,5105,富田恕生,27,福岡,52,B1,4.32,21.74,7.00,66.67,14,33.87,14,38.98,566 43366
住之江,1,4,5379,廣部大明,22,滋賀,53,B1,3.33,7.25,1.14,0.00,36,13.24,23,34.62,6 143 54S
住之江,1,5,5383,中村楓,21,三重,53,B1,2.20,0.00,0.00,0.00,18,32.26,72,35.71,564 654 5    6
住之江,1,6,3297,藤丸光一,59,福岡,49,B1,4.37,17.24,4.20,30.00,70,43.08,38,25.81,1 565 624
住之江,2,1,2538,高橋二朗,77,東京,52,B1,3.31,5.49,3.71,14.29,32,37.88,69,45.28,1 334 5646   8
住之江,2,2,3340,池田雷太,61,東京,55,B1,4.34,23.66,4.48,15.15,29,47.76,53,37.29,4 356 546
住之江,2,3,4567,上村慎太,38,山口,50,B1,4.35,17.28,2.81,6.25,19,39.39,34,29.51,5 255 334
住之江,2,4,4057,松井賢治,47,兵庫,52,A2,5.91,45.16,6.10,50.00,27,45.00,74,20.90,3 534 3431
住之江,2,5,5338,香月大輝,25,福岡,52,B1,4.35,22.22,0.00,0.00,16,31.34,37,32.79,4 153 4124   8
住之江,2,6,5420,吉原快誓,20,長崎,52,B2,2.09,0.00,0.00,0.00,72,39.06,20,37.29,6 6 63666
住之江,3,1,3680,森林太,53,長崎,55,B1,4.33,21.50,4.42,18.18,26,33.87,65,33.33,442 424 26   8
住之江,3,2,4960,黒野元基,30,愛知,52,A1,7.71,64.60,6.00,37.50,73,34.92,71,29.51,15211 3234  10
住之江,3,3,4834,浜本裕己,38,大阪,51,A2,5.58,37.21,5.03,28.43,62,25.81,56,27.87,214 154 16   9
住之江,3,4,4470,平田健之,39,三重,53,A2,6.44,45.98,5.50,42.31,57,44.44,32,27.12,231 511112  11
住之江,3,5,4173,岡谷健吾,43,広島,57,B1,5.16,33.70,4.90,30.00,52,35.48,89,25.93,141 342 44   9
住之江,3,6,5470,坂口諒宗,17,兵庫,52,B2,1.27,0.00,0.00,0.00,53,41.27,55,41.94,6 6 66655
住之江,4,1,3873,別府昌樹,50,広島,55,B1,4.22,17.65,5.89,46.43,51,42.19,60,26.23,3 252 1315   8
住之江,4,2,4669,井上茂,41,福岡,54,B1,4.78,25.56,3.29,14.29,21,20.29,77,37.50,343 265 2   12
住之江,4,3,4074,柳沢一,45,愛知,52,A1,6.51,49.59,6.50,50.00,20,49.21,30,33.93,111 214133  11
住之江,4,4,4739,中村晃朋,34,香川,50,A1,6.51,52.04,7.12,58.82,60,37.88,24,32.76,13245 2115   9
住之江,4,5,3617,竹田広樹,53,佐賀,53,B1,3.96,20.90,3.27,20.00,12,26.56,68,32.14,3 463 1254   8
住之江,4,6,5396,近藤来希,24,兵庫,50,B2,1.96,3.57,1.88,0.00,30,20.90,83,41.07,5 456 565
住之江,5,1,3997,北村征嗣,47,大阪,53,A1,6.22,41.54,6.18,45.38,78,8.77,26,39.66,4 431 5325   9
