会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
尼崎,3,4,4172,森定晃史,43,岡山,52,A2,5.94,38.74,6.70,60.00,41,17.44,59,38.83,46           9
尼崎,3,5,3577,向所浩二,53,兵庫,59,B1,4.34,17.11,5.04,32.14,5,37.04,48,29.81,5            7
尼崎,3,6,4297,山田哲也,43,東京,51,A1,6.30,45.10,6.69,51.72,17,39.81,41,34.74,34          10
尼崎,4,1,2878,富山弘幸,68,大阪,54,B1,5.54,31.76,6.17,44.44,55,44.44,58,28.04,25
尼崎,4,2,3853,岩崎正哉,54,福岡,53,A2,5.90,38.10,6.35,45.16,19,26.04,35,36.79,4           12
尼崎,4,3,3860,松本浩貴,53,埼玉,52,B1,3.60,13.58,4.11,22.22,40,43.81,61,30.19,63
尼崎,4,4,4002,古結宏,48,兵庫,53,A1,6.50,48.67,7.12,56.17,2,33.64,36,46.32,11           9
尼崎,4,5,4039,村上功祐,47,大阪,57,B1,5.84,44.23,5.26,30.43,27,23.40,26,48.57,4           11
尼崎,4,6,3838,伊藤啓三,51,埼玉,53,B1,5.44,33.33,5.15,30.00,9,43.40,27,17.82,23
尼崎,5,1,4902,山川雄大,33,兵庫,52,B1,4.26,28.74,4.94,32.76,37,39.09,39,33.33,12
尼崎,5,2,4036,金田諭,47,埼玉,52,A1,6.37,44.23,6.30,50.00,21,19.81,69,25.74,41          10
尼崎,5,3,4567,上村慎太,38,山口,49,B1,4.38,17.07,3.83,33.33,22,21.65,45,37.86,6            1
尼崎,5,4,4729,佐藤謙史,37,福岡,55,B1,4.45,23.08,3.43,14.29,31,31.48,75,39.00,4           12
尼崎,5,5,4308,河村了,42,愛知,52,A1,6.73,46.55,7.14,60.71,12,46.73,33,32.04,42          11
尼崎,5,6,3975,小野寺智,49,香川,51,A2,5.47,34.26,6.13,35.90,42,17.92,53,30.39,6            9
尼崎,6,1,4079,出畑孝典,47,福岡,53,A2,6.06,41.18,5.64,18.18,1,35.24,40,23.76,2           11
尼崎,6,2,4176,樋口喜彦,43,兵庫,53,B2,3.35,15.79,4.21,17.46,26,39.81,15,32.04,5            1
尼崎,6,3,5244,黒田剛,26,福岡,52,B1,3.90,18.06,4.25,12.50,44,36.79,21,46.67,5           10
尼崎,6,4,5089,前田翔,26,愛知,52,A1,7.20,57.61,7.50,60.00,54,40.91,25,29.52,15          12
尼崎,6,5,4251,川崎誠志,43,山口,53,B1,4.60,23.66,4.39,15.15,4,49.52,55,38.68,6            2
尼崎,6,6,3643,米田隆弘,54,岡山,54,B1,5.35,29.76,5.37,39.13,20,24.30,50,32.38,35
尼崎,7,1,4247,齊藤優,44,徳島,55,B1,5.30,32.56,4.38,18.00,14,27.55,34,43.12,15
尼崎,7,2,3548,室田泰史,56,福井,54,A2,5.13,33.04,4.86,28.57,3,36.36,13,33.33,32          11
尼崎,7,3,3577,向所浩二,53,兵庫,59,B1,4.34,17.11,5.04,32.14,5,37.04,48,29.81,5            3
尼崎,7,4,4184,渡邊雄一,40,大阪,52,A1,7.20,57.78,6.52,42.62,63,43.81,23,32.08,13          12
尼崎,7,5,5307,富永夏哉,23,佐賀,51,B1,4.50,27.66,0.00,0.00,36,36.45,66,27.72,35
尼崎,7,6,3574,大神康司,54,福岡,54,A1,6.19,47.06,4.56,31.25,47,22.55,11,29.41,13           2
尼崎,8,1,4152,深水慎一,46,東京,52,A2,5.27,38.04,5.82,47.06,24,29.63,68,24.73,4           12
尼崎,8,2,4750,井上尚悟,39,大阪,52,B1,5.32,34.44,4.60,20.00,53,30.48,22,29.13,26
尼崎,8,3,3984,坂口周,48,三重,54,A1,6.27,40.16,6.66,51.43,59,20.00,54,33.96,46           2
尼崎,8,4,3731,高濱芳久,53,広島,54,B1,4.76,25.30,4.35,25.58,60,27.72,12,32.35,36
尼崎,8,5,3736,岡本猛,52,大阪,50,B2,0.00,0.00,5.11,36.84,7,35.51,70,29.52,6            3
尼崎,8,6,4515,藤田浩人,40,佐賀,54,A2,5.53,33.88,5.36,36.36,23,54.81,17,20.00,34
尼崎,9,1,4172,森定晃史,43,岡山,52,A2,5.94,38.74,6.70,60.00,41,17.44,59,38.83,46           3
尼崎,9,2,3975,小野寺智,49,香川,51,A2,5.47,34.26,6.13,35.90,42,17.92,53,30.39,6            5
尼崎,9,3,3581,加木郁,53,山口,54,B1,5.55,37.25,4.81,14.81,33,25.74,32,30.77,3            2
尼崎,9,4,4121,富永修一,44,福岡,53,A2,5.87,42.17,6.00,36.84,28,25.77,49,36.45,26
尼崎,9,5,3870,寺嶋雄,50,福井,52,B1,4.19,18.95,4.16,13.64,10,33.03,46,37.37,6            1
尼崎,9,6,4002,古結宏,48,兵庫,53,A1,6.50,48.67,7.12,56.17,2,33.64,36,46.32,11           4
尼崎,10,1,4608,荒井翔伍,36,東京,56,A2,5.99,41.91,7.43,71.43,62,26.53,67,25.96,14
尼崎,10,2,5244,黒田剛,26,福岡,52,B1,3.90,18.06,4.25,12.50,44,36.79,21,46.67,5            6
尼崎,10,3,4297,山田哲也,43,東京,51,A1,6.30,45.10,6.69,51.72,17,39.81,41,34.74,34           3
尼崎,10,4,5339,石井伸長,26,香川,50,B1,4.88,31.94,7.71,71.43,16,42.86,60,31.37,12
尼崎,10,5,4042,丸岡正典,47,大阪,53,A2,6.85,47.83,5.79,28.57,51,27.10,63,25.47,21           1
尼崎,10,6,4036,金田諭,47,埼玉,52,A1,6.37,44.23,6.30,50.00,21,19.81,69,25.74,41           5
尼崎,11,1,4308,河村了,42,愛知,52,A1,6.73,46.55,7.14,60.71,12,46.73,33,32.04,42           5
尼崎,11,2,4049,荒川健太,45,三重,57,A2,6.16,41.44,5.03,34.38,46,30.77,19,40.57,51
尼崎,11,3,4039,村上功祐,47,大阪,57,B1,5.84,44.23,5.26,30.43,27,23.40,26,48.57,4            4
尼崎,11,4,5328,井上慧人,22,福岡,54,B1,4.10,18.39,0.00,0.00,30,25.77,24,26.92,3            3
尼崎,11,5,4079,出畑孝典,47,福岡,53,A2,6.06,41.18,5.64,18.18,1,35.24,40,23.76,2            6
尼崎,11,6,3548,室田泰史,56,福井,54,A2,5.13,33.04,4.86,28.57,3,36.36,13,33.33,32           7
尼崎,12,1,5089,前田翔,26,愛知,52,A1,7.20,57.61,7.50,60.00,54,40.91,25,29.52,15           6
尼崎,12,2,4729,佐藤謙史,37,福岡,55,B1,4.45,23.08,3.43,14.29,31,31.48,75,39.00,4            5
尼崎,12,3,4152,深水慎一,46,東京,52,A2,5.27,38.04,5.82,47.06,24,29.63,68,24.73,4            8
尼崎,12,4,4672,守屋大地,40,岡山,52,B1,4.44,27.84,3.79,14.29,39,47.62,52,26.73,2            2
尼崎,12,5,4184,渡邊雄一,40,大阪,52,A1,7.20,57.78,6.52,42.62,63,43.81,23,32.08,13           7
尼崎,12,6,3853,岩崎正哉,54,福岡,53,A2,5.90,38.10,6.35,45.16,19,26.04,35,36.79,4            4
びわこ,1,1,5134,大原祥昌,27,広島,53,A2,5.61,39.36,3.33,0.00,33,41.30,54,36.54,4 621414    12
びわこ,1,2,5199,垂水悠,24,徳島,57,B1,4.83,31.82,3.88,5.88,38,31.18,50,32.61,346 356      6
びわこ,1,3,5221,竹間隆晟,25,大阪,54,A1,6.70,50.51,6.20,43.33,18,46.81,48,17.95,1352411     11
びわこ,1,4,5157,市川健太,28,滋賀,55,B1,4.24,27.08,4.70,23.50,41,35.56,25,40.43,231 3253    10
びわこ,1,5,5388,佐野優都,19,徳島,51,B1,3.22,10.20,0.00,0.00,60,13.95,20,46.24,4 33263      9
びわこ,1,6,5186,遠藤圭吾,26,東京,53,B1,4.51,27.37,4.73,27.27,49,38.10,28,9.09,6 455 12
びわこ,2,1,5167,小川竜太,26,埼玉,52,B1,5.39,34.72,4.79,31.58,62,22.83,33,30.00,3 562 22    10
びわこ,2,2,5268,山本幸也,25,福岡,57,B1,3.87,16.67,4.67,16.67,46,33.72,32,31.11,6 541 61
びわこ,2,3,5290,坂本一真,25,東京,53,B1,3.04,9.26,1.17,0.00,13,44.79,52,45.92,1 55522      8
びわこ,2,4,5212,西川拓利,27,福岡,55,A2,6.29,45.71,3.17,8.33,21,39.13,30,23.26,2 124623    11
びわこ,2,5,5222,津田陸翔,25,広島,52,A1,6.17,46.36,4.20,10.00,37,33.71,31,39.36,1 151351    12
びわこ,2,6,5377,鳥居塚嶺,22,群馬,50,B1,4.97,29.49,0.00,0.00,36,29.47,17,42.53,F 3 6 4      7
びわこ,3,1,5154,村松栄太,30,広島,53,B1,4.49,24.74,4.25,12.50,57,46.46,72,34.44,3 421445    10
びわこ,3,2,5130,上野拓馬,28,三重,53,B1,4.75,22.11,3.37,15.79,44,34.09,73,20.78,6 22445      8
びわこ,3,3,5376,吉田一心,22,大阪,51,B1,5.67,42.06,1.40,0.00,32,37.08,46,41.18,351 651      7
びわこ,3,4,5136,濱野斗馬,26,香川,55,A1,6.13,47.58,6.50,46.00,61,40.66,64,29.07,42412 14    12
びわこ,3,5,5106,山崎祥,27,山口,52,A2,5.49,34.83,5.48,43.48,64,29.55,24,40.00,31142 23    11
びわこ,3,6,5247,大森翼,24,兵庫,52,B1,4.42,17.48,2.56,5.56,35,25.26,13,24.18,5F3 6 4
びわこ,4,1,5135,仲航太,26,東京,54,B1,5.70,43.75,6.00,45.45,47,34.00,15,41.38,215 3333    10
びわこ,4,2,5303,土井歩夢,23,福岡,53,A2,5.98,38.00,5.57,25.00,34,32.22,23,31.52,34641 5      8
びわこ,4,3,5276,大島隆乃,24,福岡,52,B1,4.86,24.14,3.19,6.25,51,31.11,51,29.07,262 354      9
びわこ,4,4,5421,原田朱理,24,兵庫,52,B2,1.43,1.96,1.22,0.00,23,30.77,22,36.56,6 666 66
びわこ,4,5,5280,廣瀬凜,23,滋賀,51,A1,6.93,52.07,5.74,35.52,11,45.45,19,26.88,1112213     11
びわこ,4,6,5010,宇留田翔,29,三重,55,A2,5.75,39.81,5.59,38.46,29,43.48,49,42.39,5F3 5 5
びわこ,5,1,5298,水谷理人,24,香川,52,A1,7.21,57.26,5.70,40.00,52,36.17,43,44.09,452 3122    11
びわこ,5,2,5179,藤本元輝,29,兵庫,52,B1,4.81,31.91,4.43,25.00,30,28.41,47,40.63,523 554
びわこ,5,3,5152,丸山祐也,31,福岡,49,B1,3.07,2.74,3.33,0.00,68,30.00,18,34.83,445 4 65
びわこ,5,4,5226,藤田俊祐,24,東京,53,B1,5.80,36.67,6.43,50.00,72,45.45,66,30.85,1 53435      9
びわこ,5,5,5255,藤原仙二,22,滋賀,53,A1,6.56,47.00,6.39,44.78,15,25.56,59,32.63,2 233141    10
びわこ,5,6,5210,藤井公人,27,福岡,55,A2,5.69,40.21,3.67,5.56,20,34.07,11,41.41,5F3 3 4
びわこ,6,1,5060,数原魁,29,兵庫,52,A2,5.85,40.21,5.82,35.29,22,27.06,60,32.97,631 2433    12
びわこ,6,2,5343,小林礼央,23,広島,52,B1,4.13,19.78,2.20,8.00,27,27.63,26,34.38,5 342 35
びわこ,6,3,5199,垂水悠,24,徳島,57,B1,4.83,31.82,3.88,5.88,38,31.18,50,32.61,346 356      1
びわこ,6,4,5238,笹木香吾,26,山口,55,A2,5.98,46.99,5.38,37.93,53,27.47,69,39.60,12232 26
びわこ,6,5,5216,長谷川晴,26,群馬,55,A1,5.91,39.34,5.17,36.67,48,32.26,56,22.22,311 1414    10
びわこ,6,6,5273,山下拓巳,25,兵庫,52,B1,3.80,20.22,2.98,9.52,63,31.52,16,23.08,66F 5 5
びわこ,7,1,5354,渡邊雄斗,21,三重,51,B1,4.29,23.08,2.52,11.11,24,22.58,61,37.50,232 2536    11
びわこ,7,2,5329,金子龍斗,22,兵庫,51,B1,4.64,28.81,4.04,28.00,54,31.11,53,38.95,2 65536
びわこ,7,3,5246,楠将太郎,24,埼玉,52,A2,5.07,34.67,3.17,16.67,73,29.11,38,47.06,5 15S66
びわこ,7,4,5376,吉田一心,22,大阪,51,B1,5.67,42.06,1.40,0.00,32,37.08,46,41.18,351 651      3
びわこ,7,5,5018,竹下大樹,27,福岡,55,A1,6.87,51.56,6.30,40.00,66,23.40,62,33.70,14111 11    12
びわこ,7,6,5377,鳥居塚嶺,22,群馬,50,B1,4.97,29.49,0.00,0.00,36,29.47,17,42.53,F 3 6 4      2
びわこ,8,1,5234,塚越海斗,28,群馬,54,A1,6.72,54.31,5.88,37.50,45,42.11,65,27.59,264 4262    12
びわこ,8,2,5290,坂本一真,25,東京,53,B1,3.04,9.26,1.17,0.00,13,44.79,52,45.92,1 55522      2
びわこ,8,3,5303,土井歩夢,23,福岡,53,A2,5.98,38.00,5.57,25.00,34,32.22,23,31.52,34641 5      4
びわこ,8,4,5130,上野拓馬,28,三重,53,B1,4.75,22.11,3.37,15.79,44,34.09,73,20.78,6 22445      3
びわこ,8,5,5460,早川理稀,20,滋賀,54,B2,1.56,0.00,1.29,0.00,65,31.25,44,38.38,166 666
びわこ,8,6,5368,宮崎心之,24,埼玉,52,B1,6.65,50.65,1.75,0.00,26,37.74,40,25.58,2 365 12
びわこ,9,1,5226,藤田俊祐,24,東京,53,B1,5.80,36.67,6.43,50.00,72,45.45,66,30.85,1 53435      5
びわこ,9,2,5275,松田淳平,24,三重,53,A1,6.60,51.52,4.27,20.45,19,37.36,57,29.21,454 433
びわこ,9,3,5379,廣部大明,22,滋賀,52,B1,3.34,10.96,2.50,5.88,17,28.41,36,28.57,5 466 45
びわこ,9,4,5276,大島隆乃,24,福岡,52,B1,4.86,24.14,3.19,6.25,51,31.11,51,29.07,262 354      4
びわこ,9,5,5388,佐野優都,19,徳島,51,B1,3.22,10.20,0.00,0.00,60,13.95,20,46.24,4 33263      1
びわこ,9,6,5177,松井貫太,30,福岡,51,B1,4.49,20.72,2.87,8.70,58,27.27,67,22.62,5 446 24
びわこ,10,1,5216,長谷川晴,26,群馬,55,A1,5.91,39.34,5.17,36.67,48,32.26,56,22.22,311 1414     6
びわこ,10,2,5255,藤原仙二,22,滋賀,53,A1,6.56,47.00,6.39,44.78,15,25.56,59,32.63,2 233141     5
びわこ,10,3,5157,市川健太,28,滋賀,55,B1,4.24,27.08,4.70,23.50,41,35.56,25,40.43,231 3253     1
びわこ,10,4,5135,仲航太,26,東京,54,B1,5.70,43.75,6.00,45.45,47,34.00,15,41.38,215 3333     4
びわこ,10,5,5154,村松栄太,30,広島,53,B1,4.49,24.74,4.25,12.50,57,46.46,72,34.44,3 421445     3
びわこ,10,6,5167,小川竜太,26,埼玉,52,B1,5.39,34.72,4.79,31.58,62,22.83,33,30.00,3 562 22     2
びわこ,11,1,5280,廣瀬凜,23,滋賀,51,A1,6.93,52.07,5.74,35.52,11,45.45,19,26.88,1112213      4
びわこ,11,2,5106,山崎祥,27,山口,52,A2,5.49,34.83,5.48,43.48,64,29.55,24,40.00,31142 23     3
びわこ,11,3,5212,西川拓利,27,福岡,55,A2,6.29,45.71,3.17,8.33,21,39.13,30,23.26,2 124623     2
びわこ,11,4,5221,竹間隆晟,25,大阪,54,A1,6.70,50.51,6.20,43.33,18,46.81,48,17.95,1352411      1
びわこ,11,5,5354,渡邊雄斗,21,三重,51,B1,4.29,23.08,2.52,11.11,24,22.58,61,37.50,232 2536     7
びわこ,11,6,5298,水谷理人,24,香川,52,A1,7.21,57.26,5.70,40.00,52,36.17,43,44.09,452 3122     5
びわこ,12,1,5018,竹下大樹,27,福岡,55,A1,6.87,51.56,6.30,40.00,66,23.40,62,33.70,14111 11     7
びわこ,12,2,5222,津田陸翔,25,広島,52,A1,6.17,46.36,4.20,10.00,37,33.71,31,39.36,1 151351     2
びわこ,12,3,5136,濱野斗馬,26,香川,55,A1,6.13,47.58,6.50,46.00,61,40.66,64,29.07,42412 14     3
びわこ,12,4,5134,大原祥昌,27,広島,53,A2,5.61,39.36,3.33,0.00,33,41.30,54,36.54,4 621414     1
びわこ,12,5,5060,数原魁,29,兵庫,52,A2,5.85,40.21,5.82,35.29,22,27.06,60,32.97,631 2433     6
びわこ,12,6,5234,塚越海斗,28,群馬,54,A1,6.72,54.31,5.88,37.50,45,42.11,65,27.59,264 4262     8
三国,1,1,4575,戸塚邦好,37,東京,51,A2,5.86,41.05,7.00,64.00,38,26.13,55,31.25,421 162346  11
三国,1,2,4731,間野兼礼,37,愛知,52,B1,4.74,21.62,4.86,28.57,62,35.29,23,35.20,3 31656 4    6
三国,1,3,3812,山崎聖司,50,東京,53,B1,4.15,14.93,4.13,8.70,20,39.67,49,25.00,6 446 365    6
三国,1,4,5282,中本大樹,23,福井,54,B1,5.33,38.18,3.93,20.15,60,32.28,51,32.00,456 426 6    8
三国,1,5,4664,東口晃,43,福井,56,B1,4.28,20.69,3.95,21.82,17,38.10,66,35.25,6 664 536    7
三国,1,6,3804,中渡修作,52,福岡,52,B1,4.96,31.19,3.11,10.71,26,18.63,35,31.45,5 411 5513   9
三国,2,1,5161,登玉隼百,27,兵庫,55,A2,5.92,45.65,5.90,30.00,59,25.93,63,33.61,6 1643344    6
三国,2,2,4822,百武翔,33,佐賀,51,A2,6.43,51.52,4.96,29.17,70,36.00,53,29.75,162 362126  10
三国,2,3,4270,岸本雄貴,44,三重,54,B1,4.95,31.58,3.50,9.09,23,43.33,17,25.42,6 665 235    9
三国,2,4,4340,土性雅也,42,三重,54,B2,3.33,16.28,0.00,0.00,48,29.41,42,31.36,662 5 363    7
三国,2,5,4196,田中太一,44,佐賀,53,B1,3.91,19.32,2.69,0.00,53,33.33,15,36.89,5 421 662    8
三国,2,6,5470,坂口諒宗,17,兵庫,53,B2,1.26,0.00,0.00,0.00,50,32.31,68,28.33,6 5K5 464    8
三国,3,1,4509,平見真彦,37,愛知,55,A2,6.27,41.77,6.20,40.00,56,25.00,65,29.57,652 231124  11
三国,3,2,4511,中岡健人,37,香川,59,B1,4.74,23.75,5.88,12.50,14,35.14,56,31.15,535 235 4    7
三国,3,3,4709,岡村将也,37,福岡,57,A2,5.32,31.71,5.47,31.58,69,29.81,29,26.83,43333 462    7
三国,3,4,5037,田頭虎親,28,香川,52,B1,5.69,45.00,5.67,38.89,55,35.96,14,36.36,3 551 3551
三国,3,5,4982,中村将隆,30,兵庫,54,B1,4.84,27.14,3.54,12.50,34,35.66,38,33.33,413 555 2    9
三国,3,6,3989,熊本英一,48,佐賀,58,B1,3.95,19.48,3.88,15.63,33,35.40,58,39.32,341 215213  10
三国,4,1,4061,萩原秀人,47,福井,55,A1,7.55,56.31,7.54,58.52,28,27.87,60,30.25,22153 1416  11
三国,4,2,4879,山崎鉄平,31,佐賀,54,B1,5.19,29.63,3.77,15.38,58,33.85,50,33.33,2 664 434    8
三国,4,3,4718,北川太一,33,佐賀,52,A2,6.08,40.32,5.64,45.45,47,18.69,46,38.05,2 1665146    9
三国,4,4,4215,吉島祥之,42,愛知,55,A2,5.30,34.95,6.52,43.48,65,35.59,48,33.05,2353432 14  10
三国,4,5,4252,松下哲也,43,福岡,52,B1,5.00,29.17,6.12,47.06,31,36.59,22,30.65,343 542 42
三国,4,6,3776,横井健太,51,愛知,58,B1,3.28,10.47,3.56,14.58,16,23.08,70,31.58,5 646 655
三国,5,1,5023,久永祥平,31,東京,52,A2,5.74,36.67,5.70,50.00,39,31.78,39,28.00,3 13524164  11
三国,5,2,4669,井上茂,41,福岡,54,B1,4.17,14.77,5.35,34.62,66,30.25,52,34.65,245 426 1    9
三国,5,3,3730,塩崎優司,54,愛知,54,B1,3.81,17.58,4.35,26.92,68,11.96,28,43.59,553 5 6465
三国,5,4,4489,岩川仁士,39,大阪,56,B1,4.97,28.85,4.43,23.81,44,38.02,19,40.52,2 25363 53
三国,5,5,4633,森智也,37,兵庫,53,A2,5.46,31.78,5.56,33.33,19,34.19,57,31.25,12243 4543  10
三国,5,6,4073,大橋純一,45,静岡,52,A1,6.59,53.85,6.83,55.56,67,22.86,67,33.02,1614222 33  11
三国,6,1,5115,香川颯太,26,滋賀,52,B1,5.54,38.30,5.44,32.35,25,31.36,37,35.85,11463 2 15  10
三国,6,2,3812,山崎聖司,50,東京,53,B1,4.15,14.93,4.13,8.70,20,39.67,49,25.00,6 446 365    1
三国,6,3,4685,島村隆幸,35,徳島,52,A1,7.20,51.76,7.66,60.00,11,23.23,36,30.89,1144221 35  10
三国,6,4,5027,重冨勇哉,29,山口,53,B1,4.09,18.18,5.47,31.58,18,31.90,69,28.10,524 645 21
三国,6,5,4731,間野兼礼,37,愛知,52,B1,4.74,21.62,4.86,28.57,62,35.29,23,35.20,3 31656 4    1
三国,6,6,5161,登玉隼百,27,兵庫,55,A2,5.92,45.65,5.90,30.00,59,25.93,63,33.61,6 1643344    2
三国,7,1,4580,長谷川雅,37,岡山,53,B1,6.03,42.67,4.95,36.36,32,22.64,41,16.67,2 22313435  11
三国,7,2,4664,東口晃,43,福井,56,B1,4.28,20.69,3.95,21.82,17,38.10,66,35.25,6 664 536    1
三国,7,3,4340,土性雅也,42,三重,54,B2,3.33,16.28,0.00,0.00,48,29.41,42,31.36,662 5 363    2
三国,7,4,4128,川口貴久,46,東京,55,B1,5.08,30.16,4.83,27.59,30,46.34,44,40.38,442 451 25
三国,7,5,4511,中岡健人,37,香川,59,B1,4.74,23.75,5.88,12.50,14,35.14,56,31.15,535 235 4    3
三国,7,6,4709,岡村将也,37,福岡,57,A2,5.32,31.71,5.47,31.58,69,29.81,29,26.83,43333 462    3
三国,8,1,5282,中本大樹,23,福井,54,B1,5.33,38.18,3.93,20.15,60,32.28,51,32.00,456 426 6    1
三国,8,2,4196,田中太一,44,佐賀,53,B1,3.91,19.32,2.69,0.00,53,33.33,15,36.89,5 421 662    2
三国,8,3,4169,多田有佑,44,東京,56,B1,4.08,20.00,0.00,0.00,37,34.21,32,38.32,455 645 56
三国,8,4,4346,前田健太,41,福岡,57,B1,4.40,28.57,4.79,33.33,41,25.66,33,33.94,312 663 61
三国,8,5,4879,山崎鉄平,31,佐賀,54,B1,5.19,29.63,3.77,15.38,58,33.85,50,33.33,2 664 434    4
三国,8,6,5470,坂口諒宗,17,兵庫,53,B2,1.26,0.00,0.00,0.00,50,32.31,68,28.33,6 5K5 464    2
三国,9,1,3804,中渡修作,52,福岡,52,B1,4.96,31.19,3.11,10.71,26,18.63,35,31.45,5 411 5513   1
三国,9,2,4982,中村将隆,30,兵庫,54,B1,4.84,27.14,3.54,12.50,34,35.66,38,33.33,413 555 2    3
三国,9,3,4552,杉山勝匡,37,佐賀,51,B1,4.16,25.37,4.63,25.00,22,23.76,59,28.00,5S3 1 6465
三国,9,4,4270,岸本雄貴,44,三重,54,B1,4.95,31.58,3.50,9.09,23,43.33,17,25.42,6 665 235    2
三国,9,5,4669,井上茂,41,福岡,54,B1,4.17,14.77,5.35,34.62,66,30.25,52,34.65,245 426 1    5
三国,9,6,4718,北川太一,33,佐賀,52,A2,6.08,40.32,5.64,45.45,47,18.69,46,38.05,2 1665146    4
三国,10,1,3989,熊本英一,48,佐賀,58,B1,3.95,19.48,3.88,15.63,33,35.40,58,39.32,341 215213   3
三国,10,2,4633,森智也,37,兵庫,53,A2,5.46,31.78,5.56,33.33,19,34.19,57,31.25,12243 4543   5
三国,10,3,4215,吉島祥之,42,愛知,55,A2,5.30,34.95,6.52,43.48,65,35.59,48,33.05,2353432 14   4
三国,10,4,4685,島村隆幸,35,徳島,52,A1,7.20,51.76,7.66,60.00,11,23.23,36,30.89,1144221 35   6
三国,10,5,5115,香川颯太,26,滋賀,52,B1,5.54,38.30,5.44,32.35,25,31.36,37,35.85,11463 2 15   6
三国,10,6,4822,百武翔,33,佐賀,51,A2,6.43,51.52,4.96,29.17,70,36.00,53,29.75,162 362126   2
三国,11,1,4073,大橋純一,45,静岡,52,A1,6.59,53.85,6.83,55.56,67,22.86,67,33.02,1614222 33   5
三国,11,2,5023,久永祥平,31,東京,52,A2,5.74,36.67,5.70,50.00,39,31.78,39,28.00,3 13524164   5
三国,11,3,4509,平見真彦,37,愛知,55,A2,6.27,41.77,6.20,40.00,56,25.00,65,29.57,652 231124   3
三国,11,4,4580,長谷川雅,37,岡山,53,B1,6.03,42.67,4.95,36.36,32,22.64,41,16.67,2 22313435   7
三国,11,5,4575,戸塚邦好,37,東京,51,A2,5.86,41.05,7.00,64.00,38,26.13,55,31.25,421 162346   1
三国,11,6,4061,萩原秀人,47,福井,55,A1,7.55,56.31,7.54,58.52,28,27.87,60,30.25,22153 1416   4
三国,12,1,4168,石野貴之,44,大阪,54,A1,6.82,51.40,7.14,85.71,43,40.00,20,29.75,143 111231
三国,12,2,4933,板橋侑我,30,静岡,54,A2,6.38,41.18,5.30,30.00,29,26.36,31,38.46,4112221 41
三国,12,3,3959,坪井康晴,48,静岡,52,A1,7.18,48.48,7.25,58.33,24,35.25,24,38.33,23S 3112S1
三国,12,4,4166,吉田拡郎,44,岡山,53,A1,7.70,57.76,6.66,44.83,49,36.13,21,38.32,15214 4132
三国,12,5,4394,永嶋裕一,40,福岡,53,A2,5.91,37.11,6.64,50.00,61,31.75,43,27.27,3 43142332
三国,12,6,3692,竹腰正樹,55,福井,52,B1,5.14,30.84,4.88,28.93,46,37.90,40,37.17,6 511 5222
津,1,1,5015,高橋竜矢,28,広島,53,A1,6.91,54.92,7.00,53.85,41,42.18,32,43.86,5 224 1 6   10
津,1,2,5034,若林義人,28,静岡,55,A1,6.44,48.82,6.18,42.22,40,46.67,59,31.40,2 6 634 31   6
津,1,3,4743,木村仁紀,33,滋賀,55,A1,6.33,41.67,7.09,50.00,52,31.25,66,31.54,5 3 135 42   8
津,1,4,4415,下出卓矢,39,福井,56,A1,6.07,47.90,6.48,48.21,67,36.22,15,41.26,6 1 561 16   7
津,1,5,4857,加藤翔馬,29,兵庫,56,A1,7.18,58.93,8.30,80.00,16,39.86,67,34.21,653 4 1533
津,1,6,5256,中山翔太,22,三重,51,A1,6.18,46.94,6.35,45.75,15,38.35,62,31.54,66F 4 646
津,2,1,4448,青木玄太,39,滋賀,52,A1,7.06,56.64,6.00,50.00,26,31.11,18,38.02,4 313 3 6   10
津,2,2,4305,金子拓矢,42,群馬,54,A1,6.81,53.19,7.97,63.79,24,38.46,72,30.43,152 134 4   11
津,2,3,4713,白神優,36,岡山,52,A1,6.35,42.00,7.20,60.00,33,29.09,57,36.75,3 466 1 25   7
津,2,4,4760,山崎郡,36,大阪,52,A1,7.63,55.28,8.33,61.11,39,42.07,48,30.30,445 256 2    8
津,2,5,4804,高田ひか,32,三重,46,A1,6.04,40.00,6.34,45.05,50,34.62,56,38.51,5 135 5 34   6
津,2,6,4361,柳生泰二,41,山口,53,A1,7.50,58.49,7.31,50.00,37,41.45,55,31.30,411 4 F63
津,3,1,4566,塩田北斗,38,福岡,54,A1,6.84,45.88,8.10,63.41,49,39.01,44,32.19,3 1 362 6   11
津,3,2,4796,春園功太,35,三重,52,A1,6.02,45.37,6.80,54.14,70,33.54,75,50.00,1 5 663 62   7
津,3,3,4953,尾上雅也,31,埼玉,53,A1,6.67,52.14,7.79,68.42,72,35.09,34,40.43,3 665 665
津,3,4,4772,石丸海渡,33,香川,55,A1,6.80,53.33,7.43,60.00,13,36.96,21,31.61,2 4 453 13   9
津,3,5,4397,西村拓也,39,大阪,52,A1,7.38,60.98,6.81,53.85,73,34.03,49,40.85,4 162 2 3   10
津,3,6,4205,山口剛,44,広島,54,A1,7.83,52.33,6.56,44.44,55,29.50,38,32.48,2 46644 5
津,4,1,4826,井上一輝,32,大阪,52,A1,7.02,54.81,7.84,67.74,47,30.00,11,35.85,311 2 653   10
津,4,2,4468,大池佑来,39,東京,52,A1,7.35,59.41,7.36,59.09,53,34.40,29,35.90,5 5 355 54
