会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,3,2,4487,三原司,39,福岡,52,B1,4.79,24.58,3.35,5.00,39,32.05,64,16.47,11
下関,3,3,4703,森永隆,37,山口,51,A1,6.24,44.62,6.14,47.52,16,32.94,52,30.59,12
下関,3,4,5106,山崎祥,26,山口,52,B1,4.75,24.56,4.81,26.74,58,24.68,23,25.88,8
下関,3,5,5359,佐藤世那,19,東京,54,B1,2.41,4.35,0.00,0.00,29,23.46,11,35.71,
下関,3,6,4771,下寺秀和,32,広島,53,A1,6.59,47.83,5.46,35.71,69,32.50,72,23.81,10
下関,4,1,4260,中越博紀,41,香川,54,A2,5.35,38.94,5.97,48.33,35,28.09,19,21.62,
下関,4,2,4054,福嶋智之,47,岡山,53,B1,4.16,21.05,4.27,26.67,13,37.93,14,43.53,
下関,4,3,4366,前沢丈史,39,東京,57,A1,6.19,39.55,6.32,45.45,68,24.72,36,37.65,10
下関,4,4,4744,伊藤玲奈,32,福岡,45,B1,5.03,26.09,5.16,31.58,46,30.38,32,37.35,9
下関,4,5,4874,池田奈津,31,福岡,52,B1,4.86,30.00,4.86,25.58,51,49.44,28,34.52,8
下関,4,6,4230,濱崎直矢,42,埼玉,55,A1,6.79,50.00,7.80,60.00,32,32.91,59,27.50,12
下関,5,1,4236,松村敏,41,福岡,53,A1,7.54,65.94,7.37,59.62,56,40.96,68,31.76,12
下関,5,2,4108,吉村正明,45,山口,50,B2,4.77,28.79,6.67,54.88,55,32.63,48,35.71,
下関,5,3,4114,深澤達徳,44,東京,53,A2,5.52,33.02,0.00,0.00,22,36.05,39,24.71,11
下関,5,4,4443,津田裕絵,38,山口,49,B1,5.75,34.51,5.57,37.00,14,29.63,35,40.00,9
下関,5,5,4872,山下流心,32,広島,52,B1,4.61,25.00,2.80,6.67,11,39.02,61,30.59,
下関,5,6,4193,郷原章平,43,福岡,52,A2,5.71,44.34,5.37,31.58,48,32.98,16,30.12,10
下関,6,1,4363,大野芳顕,40,福岡,52,A2,5.62,36.36,5.40,31.43,61,39.08,13,27.06,
下関,6,2,4776,竹田和哉,31,香川,53,A1,6.88,47.48,5.78,28.26,57,47.83,41,24.10,12
下関,6,3,4169,多田有佑,43,東京,53,B1,4.19,18.18,5.18,36.36,60,34.07,51,38.55,
下関,6,4,4395,下河雅史,39,福岡,55,A2,4.89,27.16,5.33,33.33,24,21.05,15,47.06,10
下関,6,5,3860,松本浩貴,52,埼玉,51,B1,4.20,18.87,0.00,0.00,12,25.30,34,34.94,1
下関,6,6,3963,原田秀弥,46,大阪,56,A2,5.51,37.27,5.33,33.33,66,30.68,53,38.55,11
下関,7,1,3505,山田竜一,54,東京,53,A2,4.94,30.33,4.29,14.29,53,33.33,31,31.40,
下関,7,2,3411,池上隆行,56,広島,52,B1,3.47,13.73,4.07,21.43,59,32.98,69,32.53,2
下関,7,3,4364,池永太,40,福岡,54,A1,7.03,57.52,6.88,53.85,54,28.74,67,37.21,11
下関,7,4,4226,村田浩司,42,山口,54,B1,4.50,22.73,4.71,34.48,71,43.53,21,50.59,1
下関,7,5,4204,柴田大輔,43,福岡,52,B2,4.53,22.34,5.11,42.11,49,32.88,58,44.71,
下関,7,6,3940,飯山泰,47,東京,52,A1,6.44,45.89,6.48,42.86,18,32.18,17,30.59,12
下関,8,1,3822,平尾崇典,52,岡山,50,A1,6.82,50.68,0.00,0.00,27,29.17,40,38.55,12
下関,8,2,4874,池田奈津,31,福岡,52,B1,4.86,30.00,4.86,25.58,51,49.44,28,34.52,4
下関,8,3,3875,廣中良一,48,山口,52,B1,4.63,24.76,4.48,31.17,52,34.94,46,35.71,2
下関,8,4,5144,中尾彩香,24,福岡,46,B1,3.99,21.88,4.50,33.33,31,53.57,44,44.19,1
下関,8,5,5106,山崎祥,26,山口,52,B1,4.75,24.56,4.81,26.74,58,24.68,23,25.88,3
下関,8,6,5314,中曽瑠華,24,東京,52,B2,1.84,0.00,0.00,0.00,15,20.69,20,36.90,
下関,9,1,4443,津田裕絵,38,山口,49,B1,5.75,34.51,5.57,37.00,14,29.63,35,40.00,5
下関,9,2,4882,瀧川千依,29,広島,47,B1,4.51,21.95,2.88,12.50,34,40.70,27,38.55,
下関,9,3,3232,山川美由,58,香川,46,B1,5.98,36.25,4.94,29.41,17,27.06,57,29.41,2
下関,9,4,5265,大廣咲季,25,香川,46,B1,3.70,19.32,1.46,0.00,70,30.00,37,41.18,
下関,9,5,4744,伊藤玲奈,32,福岡,45,B1,5.03,26.09,5.16,31.58,46,30.38,32,37.35,4
下関,9,6,5277,井上未都,23,福岡,46,B1,4.91,27.78,3.69,25.71,37,31.91,70,36.47,1
下関,10,1,4366,前沢丈史,39,東京,57,A1,6.19,39.55,6.32,45.45,68,24.72,36,37.65,4
下関,10,2,5054,佐々木大,29,大阪,51,B1,5.24,32.94,6.20,40.00,50,21.43,43,22.78,2
下関,10,3,4193,郷原章平,43,福岡,52,A2,5.71,44.34,5.37,31.58,48,32.98,16,30.12,5
下関,10,4,4771,下寺秀和,32,広島,53,A1,6.59,47.83,5.46,35.71,69,32.50,72,23.81,3
下関,10,5,4565,西村豪洋,37,愛知,52,B1,4.72,23.15,0.00,0.00,38,37.08,50,39.29,1
下関,10,6,4395,下河雅史,39,福岡,55,A2,4.89,27.16,5.33,33.33,24,21.05,15,47.06,6
下関,11,1,4364,池永太,40,福岡,54,A1,7.03,57.52,6.88,53.85,54,28.74,67,37.21,7
下関,11,2,4863,三浦裕貴,36,東京,56,B1,4.96,31.71,5.33,33.33,43,33.71,38,26.44,2
下関,11,3,3963,原田秀弥,46,大阪,56,A2,5.51,37.27,5.33,33.33,66,30.68,53,38.55,6
下関,11,4,4817,渡邉翼,34,山口,50,A2,5.59,38.74,6.10,44.68,65,36.71,49,33.33,1
下関,11,5,4487,三原司,39,福岡,52,B1,4.79,24.58,3.35,5.00,39,32.05,64,16.47,3
下関,11,6,4114,深澤達徳,44,東京,53,A2,5.52,33.02,0.00,0.00,22,36.05,39,24.71,5
下関,12,1,4703,森永隆,37,山口,51,A1,6.24,44.62,6.14,47.52,16,32.94,52,30.59,3
下関,12,2,3940,飯山泰,47,東京,52,A1,6.44,45.89,6.48,42.86,18,32.18,17,30.59,7
下関,12,3,3822,平尾崇典,52,岡山,50,A1,6.82,50.68,0.00,0.00,27,29.17,40,38.55,8
下関,12,4,4230,濱崎直矢,42,埼玉,55,A1,6.79,50.00,7.80,60.00,32,32.91,59,27.50,4
下関,12,5,4236,松村敏,41,福岡,53,A1,7.54,65.94,7.37,59.62,56,40.96,68,31.76,5
下関,12,6,4776,竹田和哉,31,香川,53,A1,6.88,47.48,5.78,28.26,57,47.83,41,24.10,6
徳山,1,1,5193,米丸乃絵,24,福岡,47,A2,6.47,47.25,0.00,0.00,60,28.92,72,34.21,541 222235  10
徳山,1,2,5296,永田楽,23,愛知,46,B1,4.65,29.41,0.00,0.00,16,24.64,73,37.82,5 55415 5    7
徳山,1,3,4941,孫崎百世,36,滋賀,46,B2,3.84,17.65,5.03,24.14,65,31.65,57,32.83,4 31264 25   6
徳山,1,4,5231,寺田空詩,21,山口,46,B1,4.66,29.58,3.14,10.91,72,19.12,19,36.92,524 4 2431   9
徳山,1,5,5140,吉田彩乃,24,静岡,48,B1,4.01,15.73,5.17,33.33,71,28.36,69,30.10,6 515 362    5
徳山,1,6,5326,三嶌さら,21,香川,47,B1,2.66,4.88,1.11,0.00,35,42.35,30,27.87,8
徳山,2,1,4764,小池礼乃,35,福岡,48,A2,5.55,38.64,6.89,66.67,18,24.68,27,40.51,2413364 15  11
徳山,2,2,5146,野田彩加,22,山口,51,B1,4.81,24.73,4.56,27.37,67,20.59,43,37.17,4 32343523  11
徳山,2,3,3704,本部めぐ,51,三重,46,B1,3.27,8.86,3.56,0.00,68,36.11,35,35.42,446 2 564    7
徳山,2,4,4844,村上奈穂,32,広島,49,B1,4.53,18.64,4.93,28.57,27,26.79,42,32.65,3 434 563    8
徳山,2,5,5248,本田愛,23,静岡,46,B1,3.82,19.05,2.14,0.00,50,23.94,26,38.10,266 5 555    7
徳山,2,6,4974,安井瑞紀,32,岡山,46,B1,5.65,38.27,5.79,37.50,14,30.88,62,40.31,4 11312613  10
徳山,3,1,4884,勝浦真帆,29,岡山,49,A1,5.92,43.48,4.83,27.78,51,35.94,34,39.04,56141 2344  11
徳山,3,2,5205,刑部亜里,28,静岡,48,A2,5.91,44.33,4.92,24.00,39,38.37,25,36.98,64244 1216  10
徳山,3,3,5045,平川香織,25,埼玉,46,B1,4.91,25.32,0.00,0.00,37,26.87,53,32.11,3 53153 42
徳山,3,4,5342,原村百那,23,山口,46,B2,1.65,0.00,1.25,0.00,61,36.11,15,37.11,6 656 466    7
徳山,3,5,5281,井上遥妃,22,徳島,45,B1,5.84,38.96,4.33,11.11,25,29.51,67,30.89,213 53644    9
徳山,3,6,5406,小畑楓夏,20,山口,55,B2,1.08,0.00,1.00,0.00,73,55.56,71,33.85,666 666 F6
徳山,4,1,4938,小芦るり,27,佐賀,49,A2,6.33,43.27,5.87,38.30,23,17.14,29,37.77,1524131 24  11
徳山,4,2,5182,宮崎安奈,27,埼玉,46,B1,5.60,34.95,3.31,11.54,28,45.21,31,32.64,42643 1 41   8
徳山,4,3,4726,島田なぎ,38,埼玉,45,B2,4.91,34.09,0.00,0.00,69,50.67,41,36.51,5 34242 32   9
徳山,4,4,4556,竹井奈美,36,福岡,46,B2,6.61,52.50,7.50,75.00,36,44.09,46,29.41,8
徳山,4,5,4891,寺島美里,35,東京,46,B1,4.94,30.16,4.71,23.53,21,16.42,33,32.12,5 3244345    9
徳山,4,6,5413,宮城那菜,19,福岡,49,B2,1.22,0.00,0.00,0.00,62,21.28,47,33.33,6 6664S66
徳山,5,1,4433,川野芽唯,39,福岡,47,A1,6.61,48.57,7.05,57.14,48,31.94,21,34.36,3 25312144  10
徳山,5,2,4819,蜂須瑞生,34,群馬,45,B1,5.41,32.56,5.33,35.90,63,53.52,13,32.63,534 512 53   9
徳山,5,3,5140,吉田彩乃,24,静岡,48,B1,4.01,15.73,5.17,33.33,71,28.36,69,30.10,6 515 362    1
徳山,5,4,5357,田中瀬里,20,埼玉,55,B2,1.72,2.56,0.00,0.00,75,19.30,56,35.71,6 656 356    9
徳山,5,5,4499,滝川真由,37,長崎,46,B1,5.86,41.43,2.89,11.11,66,41.10,20,31.22,15423 421S
徳山,5,6,5397,寺田夢生,23,山口,48,B2,1.19,0.00,1.33,0.00,22,33.85,32,36.73,6 666 6666
徳山,6,1,5317,長尾萌加,24,岡山,44,B1,4.28,15.84,3.14,3.57,32,27.50,51,34.18,223 524 35  10
徳山,6,2,4244,鈴木成美,38,静岡,45,B1,4.70,30.00,0.00,0.00,20,19.72,52,39.09,5 545 3256
徳山,6,3,5129,山口真喜,28,長崎,47,A2,5.88,38.18,6.06,44.44,64,22.58,77,33.04,3 2663512   10
徳山,6,4,5387,戸田海咲,19,山口,51,B2,1.34,0.00,1.12,0.00,59,41.67,18,39.18,666 556 65
徳山,6,5,4941,孫崎百世,36,滋賀,46,B2,3.84,17.65,5.03,24.14,65,31.65,57,32.83,4 31264 25   1
徳山,6,6,5148,松本怜,31,福岡,46,B1,4.33,25.93,4.17,19.05,15,47.14,39,37.44,211 335413  11
徳山,7,1,5123,福山恵里,29,山口,47,B1,3.88,17.39,3.43,15.71,12,35.71,37,40.10,352 241 26  11
徳山,7,2,4714,喜多須杏,34,徳島,48,B1,4.84,26.55,4.11,16.67,26,43.42,58,33.67,315 55344
徳山,7,3,5248,本田愛,23,静岡,46,B1,3.82,19.05,2.14,0.00,50,23.94,26,38.10,266 5 555    2
徳山,7,4,3704,本部めぐ,51,三重,46,B1,3.27,8.86,3.56,0.00,68,36.11,35,35.42,446 2 564    2
徳山,7,5,5296,永田楽,23,愛知,46,B1,4.65,29.41,0.00,0.00,16,24.64,73,37.82,5 55415 5    1
徳山,7,6,5342,原村百那,23,山口,46,B2,1.65,0.00,1.25,0.00,61,36.11,15,37.11,6 656 466    3
徳山,8,1,4479,矢野真梨,37,山口,46,B1,3.90,17.14,3.09,6.82,19,41.56,75,32.80,4 531 5434
徳山,8,2,4844,村上奈穂,32,広島,49,B1,4.53,18.64,4.93,28.57,27,26.79,42,32.65,3 434 563    2
徳山,8,3,4556,竹井奈美,36,福岡,46,B2,6.61,52.50,7.50,75.00,36,44.09,46,29.41,4
徳山,8,4,5326,三嶌さら,21,香川,47,B1,2.66,4.88,1.11,0.00,35,42.35,30,27.87,1
徳山,8,5,5182,宮崎安奈,27,埼玉,46,B1,5.60,34.95,3.31,11.54,28,45.21,31,32.64,42643 1 41   4
徳山,8,6,3900,香川素子,48,滋賀,48,A2,6.54,53.73,5.57,35.71,30,34.72,45,42.11,3 234213F2
徳山,9,1,5281,井上遥妃,22,徳島,45,B1,5.84,38.96,4.33,11.11,25,29.51,67,30.89,213 53644    3
徳山,9,2,4726,島田なぎ,38,埼玉,45,B2,4.91,34.09,0.00,0.00,69,50.67,41,36.51,5 34242 32   4
徳山,9,3,4891,寺島美里,35,東京,46,B1,4.94,30.16,4.71,23.53,21,16.42,33,32.12,5 3244345    4
徳山,9,4,4819,蜂須瑞生,34,群馬,45,B1,5.41,32.56,5.33,35.90,63,53.52,13,32.63,534 512 53   5
徳山,9,5,5231,寺田空詩,21,山口,46,B1,4.66,29.58,3.14,10.91,72,19.12,19,36.92,524 4 2431   1
徳山,9,6,5357,田中瀬里,20,埼玉,55,B2,1.72,2.56,0.00,0.00,75,19.30,56,35.71,6 656 356    5
徳山,10,1,4974,安井瑞紀,32,岡山,46,B1,5.65,38.27,5.79,37.50,14,30.88,62,40.31,4 11312613   2
徳山,10,2,4433,川野芽唯,39,福岡,47,A1,6.61,48.57,7.05,57.14,48,31.94,21,34.36,3 25312144   5
徳山,10,3,5193,米丸乃絵,24,福岡,47,A2,6.47,47.25,0.00,0.00,60,28.92,72,34.21,541 222235   1
徳山,10,4,5317,長尾萌加,24,岡山,44,B1,4.28,15.84,3.14,3.57,32,27.50,51,34.18,223 524 35   6
徳山,10,5,5205,刑部亜里,28,静岡,48,A2,5.91,44.33,4.92,24.00,39,38.37,25,36.98,64244 1216   3
徳山,10,6,5129,山口真喜,28,長崎,47,A2,5.88,38.18,6.06,44.44,64,22.58,77,33.04,3 2663512    6
徳山,11,1,5148,松本怜,31,福岡,46,B1,4.33,25.93,4.17,19.05,15,47.14,39,37.44,211 335413   6
徳山,11,2,4884,勝浦真帆,29,岡山,49,A1,5.92,43.48,4.83,27.78,51,35.94,34,39.04,56141 2344   3
徳山,11,3,4938,小芦るり,27,佐賀,49,A2,6.33,43.27,5.87,38.30,23,17.14,29,37.77,1524131 24   4
徳山,11,4,4764,小池礼乃,35,福岡,48,A2,5.55,38.64,6.89,66.67,18,24.68,27,40.51,2413364 15   2
徳山,11,5,5123,福山恵里,29,山口,47,B1,3.88,17.39,3.43,15.71,12,35.71,37,40.10,352 241 26   7
徳山,11,6,5146,野田彩加,22,山口,51,B1,4.81,24.73,4.56,27.37,67,20.59,43,37.17,4 32343523   2
徳山,12,1,4050,田口節子,44,岡山,46,A1,7.20,59.57,7.10,54.29,74,50.00,38,37.06,1211121 21
徳山,12,2,4530,小野生奈,36,福岡,45,A1,7.15,61.11,8.00,64.71,58,26.83,49,33.69,12131 1151
徳山,12,3,4347,魚谷香織,40,福岡,45,A2,6.31,46.32,6.84,53.13,70,28.17,12,31.98,12222 2331
徳山,12,4,4045,佐々木裕,45,山口,47,B1,5.02,32.46,5.42,38.06,29,42.17,70,36.32,311 223312
徳山,12,5,4456,鎌倉涼,36,大阪,45,A1,6.92,49.41,0.00,0.00,11,20.29,11,31.96,214 131512
徳山,12,6,4014,片岡恵里,45,山口,48,A2,5.84,41.96,5.91,39.47,13,26.67,54,32.11,132 144143
宮島,1,1,4118,宇佐見淳,44,愛知,53,A1,6.22,45.11,5.88,32.00,73,37.86,64,36.09,23322 52    10
宮島,1,2,3297,藤丸光一,58,福岡,49,B1,4.95,24.78,5.26,38.30,66,35.85,76,36.70,356 662      7
宮島,1,3,3054,北川幸典,62,広島,58,B1,5.13,35.29,6.28,46.79,36,36.11,18,30.26,261 656      9
宮島,1,4,3687,花田和明,55,愛知,52,B1,5.20,33.72,0.00,0.00,18,37.98,20,33.98,4 456 43
宮島,1,5,3685,荒井輝年,51,岡山,57,B1,5.56,36.97,5.57,35.71,13,25.13,77,34.11,643 522      5
宮島,1,6,3352,小川晃司,57,福岡,51,B1,4.38,16.96,4.45,10.34,25,29.74,52,35.85,5 444 54     8
宮島,2,1,4416,三宅健太,38,広島,54,B1,5.24,28.83,5.15,33.02,37,40.85,57,32.04,4 512 56     7
宮島,2,2,4151,下河誉史,43,福岡,55,A2,5.38,30.40,5.93,32.14,35,35.57,59,41.51,3 235 61     6
宮島,2,3,3992,関口智久,46,埼玉,54,A2,4.83,24.53,3.43,0.00,38,36.71,67,34.22,3 253 13    11
宮島,2,4,4593,小坂宗司,44,大阪,52,A2,5.50,31.20,5.79,39.58,69,25.81,36,40.35,154 452      8
宮島,2,5,4520,高倉孝太,38,福井,49,B1,4.96,21.98,5.00,33.33,65,33.94,56,34.21,3 643 64
宮島,2,6,4715,村上遼,33,長崎,53,A1,6.79,52.85,6.20,43.90,78,36.41,39,37.85,1114111     12
宮島,3,1,3664,鈴木賢一,55,埼玉,58,B1,4.81,35.96,5.30,40.00,55,37.70,70,36.00,612 2234    12
宮島,3,2,4711,前出達吉,35,福井,52,A2,5.86,39.00,4.33,22.22,29,35.64,79,31.31,564 235      9
宮島,3,3,5243,三馬崇史,24,広島,54,B1,5.49,37.61,3.68,19.39,54,37.79,25,37.06,621 146      8
宮島,3,4,4022,待鳥雄紀,45,福岡,59,B1,5.15,29.91,5.40,30.00,16,35.61,73,35.26,425 146
宮島,3,5,3024,西島義則,63,広島,59,A1,6.72,57.75,6.75,57.50,30,26.37,74,32.47,15121 54    11
宮島,3,6,4821,妻鳥晋也,33,香川,56,B1,4.92,30.43,4.78,27.78,59,26.18,11,34.98,2 132141    10
宮島,4,1,4302,西野翔太,42,広島,52,A1,5.90,40.00,6.16,41.03,58,34.69,30,43.48,213 1423    10
宮島,4,2,5115,香川颯太,25,滋賀,52,A2,5.82,41.74,7.11,66.67,15,36.49,28,32.18,4215315     11
宮島,4,3,4695,尾崎雄二,39,長崎,56,B1,4.99,30.71,5.67,33.33,68,38.10,38,29.95,442 556
宮島,4,4,3990,芹澤克彦,46,静岡,52,B1,4.86,28.70,4.90,40.00,62,34.56,69,39.30,4 552 26
宮島,4,5,4318,桑原将光,41,東京,52,A2,5.14,29.66,5.83,44.44,50,41.29,17,29.46,4 346 25     9
宮島,4,6,4356,長岡良也,41,兵庫,51,A1,6.59,49.02,6.64,54.55,60,45.28,58,39.52,1 111523    11
宮島,5,1,4748,渡邉雄朗,39,東京,53,A1,6.45,50.75,7.00,65.00,77,32.37,53,35.48,5432612     10
宮島,5,2,3685,荒井輝年,51,岡山,57,B1,5.56,36.97,5.57,35.71,13,25.13,77,34.11,643 522      1
宮島,5,3,4403,木下大將,40,福岡,53,B1,5.69,39.81,5.55,34.21,74,40.00,31,33.33,6 323 44
宮島,5,4,3960,菊地孝平,47,静岡,54,A1,7.51,62.30,6.56,33.33,27,36.32,21,33.16,223 4612    11
宮島,5,5,4294,古賀繁輝,39,佐賀,57,A2,6.59,49.09,7.24,62.07,53,38.38,60,44.86,1 242 16    12
宮島,5,6,4992,廣瀬篤哉,27,滋賀,57,B1,4.05,19.77,2.50,0.00,82,34.60,23,33.94,426 444
宮島,6,1,5039,倉田茂将,27,愛知,56,B1,5.14,37.29,4.49,28.57,31,27.57,29,28.57,316 3332    11
宮島,6,2,5172,田村慶,24,徳島,52,A2,5.26,30.26,5.00,33.33,63,35.50,13,42.93,541 621     10
宮島,6,3,4523,中村辰也,37,長崎,53,A2,5.86,40.00,5.69,38.46,51,35.00,82,29.46,2 565516
宮島,6,4,3920,正木聖賢,50,広島,54,B1,5.10,32.14,5.90,39.88,28,34.85,81,37.76,2 224 32    10
宮島,6,5,4151,下河誉史,43,福岡,55,A2,5.38,30.40,5.93,32.14,35,35.57,59,41.51,3 235 61     2
宮島,6,6,3952,中澤和志,49,埼玉,53,A1,7.41,59.38,7.90,70.00,11,34.31,27,30.39,F63 3 5
宮島,7,1,3582,吉川昭男,52,滋賀,53,A2,6.49,52.03,5.74,42.11,26,37.95,66,46.28,5 251433    12
宮島,7,2,4651,佐藤大騎,40,大阪,52,B1,4.62,24.51,3.81,19.23,56,27.91,51,40.00,3 666 35
宮島,7,3,4416,三宅健太,38,広島,54,B1,5.24,28.83,5.15,33.02,37,40.85,57,32.04,4 512 56     2
宮島,7,4,4172,森定晃史,42,岡山,52,A1,6.54,49.09,7.36,64.29,67,37.50,37,30.60,33412 15    12
宮島,7,5,3297,藤丸光一,58,福岡,49,B1,4.95,24.78,5.26,38.30,66,35.85,76,36.70,356 662      1
宮島,7,6,4052,興津藍,44,徳島,50,A1,6.14,43.10,6.61,45.65,71,30.00,16,30.32,6 661331
宮島,8,1,4593,小坂宗司,44,大阪,52,A2,5.50,31.20,5.79,39.58,69,25.81,36,40.35,154 452      2
宮島,8,2,4273,佐藤旭,43,静岡,54,B1,4.90,27.91,5.78,44.44,19,39.61,54,35.96,136 5364
宮島,8,3,5298,水谷理人,23,香川,52,B1,5.71,38.55,6.11,44.44,79,29.35,14,35.14,134 3314    12
宮島,8,4,4506,稗田聖也,37,福岡,52,A2,5.72,41.46,6.45,54.55,34,30.81,15,32.35,365 6613
宮島,8,5,3352,小川晃司,57,福岡,51,B1,4.38,16.96,4.45,10.34,25,29.74,52,35.85,5 444 54     1
宮島,8,6,5243,三馬崇史,24,広島,54,B1,5.49,37.61,3.68,19.39,54,37.79,25,37.06,621 146      3
宮島,9,1,3054,北川幸典,62,広島,58,B1,5.13,35.29,6.28,46.79,36,36.11,18,30.26,261 656      1
宮島,9,2,3828,明石正之,52,兵庫,51,B1,5.00,25.95,5.69,41.38,22,33.33,32,29.82,164 455
宮島,9,3,4410,井上大輔,39,岡山,52,B1,5.21,34.58,5.89,44.44,70,35.27,33,28.77,S 315 45
宮島,9,4,4318,桑原将光,41,東京,52,A2,5.14,29.66,5.83,44.44,50,41.29,17,29.46,4 346 25     4
宮島,9,5,4711,前出達吉,35,福井,52,A2,5.86,39.00,4.33,22.22,29,35.64,79,31.31,564 235      3
宮島,9,6,5286,坂井滉哉,26,福岡,49,B1,4.32,23.08,4.56,22.22,21,35.71,62,31.53,553 646
宮島,10,1,4821,妻鳥晋也,33,香川,56,B1,4.92,30.43,4.78,27.78,59,26.18,11,34.98,2 132141     3
宮島,10,2,4302,西野翔太,42,広島,52,A1,5.90,40.00,6.16,41.03,58,34.69,30,43.48,213 1423     4
宮島,10,3,3920,正木聖賢,50,広島,54,B1,5.10,32.14,5.90,39.88,28,34.85,81,37.76,2 224 32     6
宮島,10,4,4118,宇佐見淳,44,愛知,53,A1,6.22,45.11,5.88,32.00,73,37.86,64,36.09,23322 52     1
宮島,10,5,5172,田村慶,24,徳島,52,A2,5.26,30.26,5.00,33.33,63,35.50,13,42.93,541 621      6
宮島,10,6,4748,渡邉雄朗,39,東京,53,A1,6.45,50.75,7.00,65.00,77,32.37,53,35.48,5432612      5
宮島,11,1,4356,長岡良也,41,兵庫,51,A1,6.59,49.02,6.64,54.55,60,45.28,58,39.52,1 111523     4
宮島,11,2,3024,西島義則,63,広島,59,A1,6.72,57.75,6.75,57.50,30,26.37,74,32.47,15121 54     3
宮島,11,3,3960,菊地孝平,47,静岡,54,A1,7.51,62.30,6.56,33.33,27,36.32,21,33.16,223 4612     5
宮島,11,4,3992,関口智久,46,埼玉,54,A2,4.83,24.53,3.43,0.00,38,36.71,67,34.22,3 253 13     2
宮島,11,5,5115,香川颯太,25,滋賀,52,A2,5.82,41.74,7.11,66.67,15,36.49,28,32.18,4215315      4
宮島,11,6,5039,倉田茂将,27,愛知,56,B1,5.14,37.29,4.49,28.57,31,27.57,29,28.57,316 3332     6
宮島,12,1,4715,村上遼,33,長崎,53,A1,6.79,52.85,6.20,43.90,78,36.41,39,37.85,1114111      2
宮島,12,2,4294,古賀繁輝,39,佐賀,57,A2,6.59,49.09,7.24,62.07,53,38.38,60,44.86,1 242 16     5
宮島,12,3,4172,森定晃史,42,岡山,52,A1,6.54,49.09,7.36,64.29,67,37.50,37,30.60,33412 15     7
宮島,12,4,5298,水谷理人,23,香川,52,B1,5.71,38.55,6.11,44.44,79,29.35,14,35.14,134 3314     8
宮島,12,5,3664,鈴木賢一,55,埼玉,58,B1,4.81,35.96,5.30,40.00,55,37.70,70,36.00,612 2234     3
宮島,12,6,3582,吉川昭男,52,滋賀,53,A2,6.49,52.03,5.74,42.11,26,37.95,66,46.28,5 251433     7
児島,1,1,3775,泉啓文,51,岡山,59,B1,4.42,24.03,4.64,24.19,66,45.83,63,36.46,11
児島,1,2,3519,冨田秀幸,57,愛知,52,B1,4.73,27.69,4.33,26.67,41,37.50,39,37.93,
児島,1,3,3442,宮武英司,56,香川,55,B1,5.34,33.61,5.00,28.21,69,28.09,22,29.55,7
児島,1,4,3499,市川哲也,56,広島,52,A2,6.27,42.86,6.50,47.06,33,27.75,61,34.86,10
児島,1,5,3868,尾形栄治,50,東京,56,B1,4.60,23.96,4.13,13.16,49,25.67,60,36.16,8
児島,1,6,4025,山本隆幸,47,兵庫,52,A1,6.39,43.98,6.38,34.48,32,40.00,25,29.56,9
児島,2,1,3478,嶋田貴支,54,香川,52,B1,4.78,24.78,4.78,22.22,53,46.32,35,43.33,8
児島,2,2,3888,山本英志,50,東京,52,B1,5.79,35.54,4.90,24.14,54,33.85,29,35.43,11
児島,2,3,3300,川崎智幸,58,岡山,55,A2,6.02,44.63,5.77,41.10,24,45.60,17,33.52,9
児島,2,4,3614,谷勝幸,52,広島,56,B1,4.52,25.42,3.89,14.81,35,30.32,26,40.11,
児島,2,5,4064,原田篤志,45,山口,51,A1,7.09,55.94,7.24,55.26,27,29.38,14,29.07,10
児島,2,6,3315,広瀬聖仁,59,愛知,54,B1,4.74,23.00,4.74,42.11,47,39.49,43,45.25,7
児島,3,1,3482,金子猛志,54,群馬,63,B1,5.52,35.71,3.44,11.11,56,45.31,15,42.54,9
児島,3,2,3339,泉具巳,60,兵庫,55,B1,4.42,22.92,5.00,34.48,50,22.22,74,35.96,
児島,3,3,3333,丸尾義孝,57,徳島,52,A2,5.74,38.27,6.05,40.00,29,30.21,41,39.01,10
児島,3,4,3527,中嶋誠一,54,長崎,53,B1,5.41,33.08,5.35,32.26,36,35.57,31,30.00,11
児島,3,5,3929,杢野誓良,49,愛知,51,B1,4.60,24.37,4.04,25.00,30,35.79,20,35.00,8
児島,3,6,3908,重成一人,46,香川,57,A1,6.83,46.90,7.62,63.79,20,26.94,46,37.50,12
児島,4,1,3621,天野晶夫,51,愛知,56,A2,5.41,31.48,7.24,57.14,68,38.22,19,37.57,11
児島,4,2,3627,井上恵一,56,福岡,53,B1,5.82,41.67,4.60,20.00,64,32.07,42,35.91,10
児島,4,3,3448,高山秀雄,55,群馬,53,B1,4.35,14.58,5.33,28.57,52,29.90,23,33.90,
児島,4,4,3773,津留浩一,51,長崎,57,B1,5.05,33.65,5.26,32.00,67,39.79,21,39.89,9
児島,4,5,3541,三嶌誠司,57,香川,52,A1,6.33,46.67,6.40,44.44,51,32.46,40,36.81,12
児島,4,6,3340,池田雷太,60,東京,54,B1,4.34,28.80,0.00,0.00,26,31.47,56,41.81,
