会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,3,4,4567,上村慎太,38,山口,49,B1,4.28,16.28,4.14,18.09,40,41.86,65,42.22,7
下関,3,5,5373,諏訪玲奈,23,岡山,46,B2,3.01,5.06,2.17,0.00,19,30.00,20,24.14,
下関,3,6,4290,稲田浩二,41,兵庫,52,A1,6.68,44.96,4.78,22.22,59,37.93,16,22.47,12
下関,4,1,4527,高野心吾,38,愛知,52,B1,4.55,27.47,4.96,25.00,57,42.35,43,39.77,
下関,4,2,4401,小林泰,41,東京,53,A2,5.77,39.60,6.20,60.00,41,24.44,19,32.22,
下関,4,3,5060,数原魁,29,兵庫,51,A2,5.96,40.87,4.36,16.00,61,28.26,25,43.96,11
下関,4,4,4843,深尾巴恵,33,静岡,46,B1,3.61,14.93,3.68,16.13,35,26.09,63,35.23,9
下関,4,5,3920,正木聖賢,51,広島,53,B1,4.71,29.41,5.35,22.58,68,28.87,58,46.67,10
下関,4,6,4415,下出卓矢,39,福井,55,A1,5.90,44.85,7.61,57.14,26,15.85,35,33.70,12
下関,5,1,4769,馬場剛,34,東京,50,A1,6.75,50.45,5.55,40.00,22,22.83,67,38.04,12
下関,5,2,4837,酒井陽祐,37,愛知,51,B1,5.04,33.00,4.94,37.50,69,44.19,39,27.27,
下関,5,3,3852,澤大介,54,三重,51,B1,4.71,23.81,0.00,0.00,63,38.20,24,30.77,
下関,5,4,4566,塩田北斗,38,福岡,54,A1,6.75,43.14,8.38,75.00,71,39.76,28,42.86,11
下関,5,5,3620,信濃由行,52,福井,54,B1,3.21,7.41,5.03,33.33,34,26.32,47,28.89,
下関,5,6,4891,寺島美里,36,東京,47,B1,5.05,30.59,5.63,25.00,73,25.53,51,45.45,9
下関,6,1,3284,渡邊伸太,58,佐賀,54,B1,5.71,38.20,5.81,46.15,31,39.58,13,28.26,1
下関,6,2,4142,平野和明,45,愛知,54,A2,5.67,33.61,0.00,0.00,56,38.89,18,22.58,10
下関,6,3,3963,原田秀弥,47,大阪,53,A2,5.82,38.02,5.32,36.84,45,23.60,60,39.56,11
下関,6,4,5076,石原光,30,静岡,55,B1,5.04,33.33,4.79,21.21,20,27.06,36,31.46,2
下関,6,5,3876,中辻崇人,49,福岡,52,A1,6.82,52.56,7.76,72.00,67,45.56,66,25.88,12
下関,6,6,5370,日隈茜,24,福岡,47,B2,1.43,3.28,1.07,0.00,53,28.09,62,29.21,
下関,7,1,4043,桐本康臣,47,三重,55,A2,5.78,39.20,5.52,37.93,30,39.77,40,35.96,
下関,7,2,3692,竹腰正樹,55,福井,53,B1,5.20,32.52,5.14,21.43,14,38.20,11,32.97,2
下関,7,3,4567,上村慎太,38,山口,49,B1,4.28,16.28,4.14,18.09,40,41.86,65,42.22,3
下関,7,4,4949,横田貴満,33,佐賀,49,A2,5.98,40.43,6.23,43.40,12,49.44,41,41.57,11
下関,7,5,4477,篠崎仁志,38,福岡,57,A1,7.01,40.52,5.81,40.74,33,29.79,70,30.43,12
下関,7,6,3710,吉永泰弘,52,香川,55,B1,4.60,22.43,5.38,23.08,42,34.44,54,33.70,1
下関,8,1,4551,三川昂暁,37,福岡,54,A2,5.78,40.48,6.22,51.35,47,36.36,61,32.22,
下関,8,2,4051,清水敦揮,45,岡山,55,A2,6.58,46.48,6.27,33.87,39,39.56,52,24.18,12
下関,8,3,3581,加木郁,53,山口,54,B1,5.45,35.45,5.23,32.39,37,27.17,46,26.09,2
下関,8,4,4461,安田吉宏,40,三重,58,B1,4.56,22.77,5.22,44.44,29,28.42,34,35.56,3
下関,8,5,3757,畑和宏,54,広島,53,A2,5.50,40.22,5.35,35.00,23,22.78,50,31.46,
下関,8,6,3859,多羅尾達,53,東京,52,B1,3.99,21.74,5.22,33.33,52,38.82,48,23.08,1
下関,9,1,3932,池田浩美,50,静岡,52,B1,5.20,39.51,4.40,20.00,32,26.80,27,31.82,
下関,9,2,5078,山川波乙,28,三重,47,B1,4.46,22.22,4.33,20.00,25,29.70,56,47.25,1
下関,9,3,4843,深尾巴恵,33,静岡,46,B1,3.61,14.93,3.68,16.13,35,26.09,63,35.23,4
下関,9,4,4891,寺島美里,36,東京,47,B1,5.05,30.59,5.63,25.00,73,25.53,51,45.45,5
下関,9,5,4349,犬童千秋,41,福岡,49,B1,4.30,24.10,3.67,16.67,62,42.05,53,33.70,
下関,9,6,5435,中西月輝,21,広島,51,B2,1.44,0.00,1.00,0.00,17,52.81,12,23.86,
下関,10,1,5081,篠原飛翔,27,福岡,52,A2,5.67,40.35,5.27,26.67,58,30.77,29,22.22,
下関,10,2,3746,岡瀬正人,51,岡山,54,A2,5.75,36.00,5.06,32.26,46,44.68,49,40.45,2
下関,10,3,3920,正木聖賢,51,広島,53,B1,4.71,29.41,5.35,22.58,68,28.87,58,46.67,4
下関,10,4,4750,井上尚悟,39,大阪,51,B1,5.13,32.65,3.91,21.74,44,29.17,30,27.47,1
下関,10,5,4180,上野秀和,43,福岡,56,A2,5.33,32.56,4.86,31.82,66,25.56,71,35.16,3
下関,10,6,4142,平野和明,45,愛知,54,A2,5.67,33.61,0.00,0.00,56,38.89,18,22.58,6
下関,11,1,3963,原田秀弥,47,大阪,53,A2,5.82,38.02,5.32,36.84,45,23.60,60,39.56,6
下関,11,2,4949,横田貴満,33,佐賀,49,A2,5.98,40.43,6.23,43.40,12,49.44,41,41.57,7
下関,11,3,4566,塩田北斗,38,福岡,54,A1,6.75,43.14,8.38,75.00,71,39.76,28,42.86,5
下関,11,4,4396,大田直弥,40,山口,54,B1,4.68,23.36,5.38,33.63,21,38.37,44,27.59,1
下関,11,5,3848,川上聡介,49,愛知,57,B1,4.33,23.33,0.00,0.00,18,52.27,14,29.55,2
下関,11,6,5060,数原魁,29,兵庫,51,A2,5.96,40.87,4.36,16.00,61,28.26,25,43.96,4
下関,12,1,4477,篠崎仁志,38,福岡,57,A1,7.01,40.52,5.81,40.74,33,29.79,70,30.43,7
下関,12,2,4290,稲田浩二,41,兵庫,52,A1,6.68,44.96,4.78,22.22,59,37.93,16,22.47,3
下関,12,3,4415,下出卓矢,39,福井,55,A1,5.90,44.85,7.61,57.14,26,15.85,35,33.70,4
下関,12,4,3876,中辻崇人,49,福岡,52,A1,6.82,52.56,7.76,72.00,67,45.56,66,25.88,6
下関,12,5,4769,馬場剛,34,東京,50,A1,6.75,50.45,5.55,40.00,22,22.83,67,38.04,5
下関,12,6,4051,清水敦揮,45,岡山,55,A2,6.58,46.48,6.27,33.87,39,39.56,52,24.18,8
徳山,1,1,4159,向後龍一,45,埼玉,51,A2,6.59,49.61,5.36,36.36,74,39.56,63,28.71,2 2454      11
徳山,1,2,3637,齋藤和政,55,愛知,54,B1,3.58,13.92,3.74,8.70,31,30.56,29,31.46,256 5        6
徳山,1,3,3577,向所浩二,53,兵庫,59,B1,4.36,19.05,3.44,0.00,28,24.27,75,27.75,4 525       10
徳山,1,4,3808,秋田健太,51,埼玉,59,B1,4.01,20.00,4.16,24.00,20,38.20,35,29.77,5 565        5
徳山,1,5,5338,香月大輝,26,福岡,53,B1,4.58,21.25,2.89,0.00,75,36.61,55,35.38,5 131        9
徳山,1,6,4981,牧山敦也,30,佐賀,53,B1,5.24,27.27,5.72,33.33,52,20.79,40,37.09,S 462        7
徳山,2,1,4163,山崎裕司,44,広島,51,A2,5.65,37.60,4.86,25.00,36,28.93,69,28.16,3 3342      10
徳山,2,2,4090,中村尊,46,埼玉,55,B2,6.08,45.00,6.18,36.36,51,20.59,73,38.14,5 614        7
徳山,2,3,4136,江夏満,46,福岡,54,A1,6.15,39.71,0.00,0.00,43,19.23,14,35.48,242141
徳山,2,4,4732,堀本和也,37,徳島,54,A2,7.09,57.36,7.20,53.33,47,41.12,34,32.56,43155        8
徳山,2,5,4173,岡谷健吾,43,広島,57,B1,5.31,33.33,4.80,28.57,25,24.73,20,33.33,513 41      11
徳山,2,6,5027,重冨勇哉,29,山口,54,B1,4.38,23.81,5.53,35.53,22,28.87,53,33.33,462 21       9
徳山,3,1,3473,石川真二,56,福岡,53,A1,6.75,55.88,6.75,59.38,17,39.58,54,37.75,4 1133       8
徳山,3,2,3519,冨田秀幸,58,愛知,52,B1,3.98,17.07,4.86,28.57,12,38.10,60,25.73,4 431        9
徳山,3,3,4663,籾山佳岳,44,愛知,51,B2,5.73,37.04,0.00,0.00,38,30.97,62,38.14,3 553       12
徳山,3,4,5206,梅原祥平,29,岡山,53,B1,4.62,18.60,4.00,17.78,16,29.47,17,28.90,565 26
徳山,3,5,4839,四宮与寛,36,徳島,52,A2,6.18,46.51,5.32,32.00,27,43.68,23,30.84,445435
徳山,3,6,4375,照屋厚仁,42,兵庫,52,A2,5.75,37.82,5.56,37.50,32,22.11,24,34.27,313 25       7
徳山,4,1,4079,出畑孝典,47,福岡,52,A2,5.95,40.69,6.07,48.28,21,29.11,66,31.75,154 32       9
徳山,4,2,4677,片橋幸貴,38,滋賀,54,A1,6.09,44.74,5.82,45.45,65,25.58,46,29.38,S 4644      10
徳山,4,3,5124,上瀧絢也,30,佐賀,55,B1,4.31,24.44,4.67,22.22,37,21.11,58,35.21,666 56
徳山,4,4,4158,木場雄二,45,山口,59,B1,4.50,22.33,5.33,32.88,30,38.39,45,32.67,3 216        8
徳山,4,5,3772,一柳和孝,52,埼玉,55,B1,4.87,22.99,4.95,25.00,23,37.07,27,32.04,344 63
徳山,4,6,3804,中渡修作,52,福岡,52,B1,5.03,31.93,4.23,23.26,11,30.00,71,26.96,5 313       12
徳山,5,1,4943,八木治樹,35,愛知,54,B1,4.50,23.17,3.44,0.00,26,38.00,44,36.28,462 63
徳山,5,2,4679,植田太一,37,福岡,60,A2,6.09,44.88,5.77,43.33,35,35.71,13,40.00,15226       12
徳山,5,3,4594,谷川祐一,44,滋賀,52,B1,6.26,48.74,5.55,40.91,13,40.63,36,35.07,255 31
徳山,5,4,4702,三浦敬太,39,東京,51,A1,5.85,42.39,5.92,46.15,14,42.27,67,41.06,135 13       9
徳山,5,5,3808,秋田健太,51,埼玉,59,B1,4.01,20.00,4.16,24.00,20,38.20,35,29.77,5 565        1
徳山,5,6,4811,向井田佑,37,広島,50,B1,4.97,28.83,5.13,30.43,15,38.95,28,28.57,614 5       11
徳山,6,1,5290,坂本一真,25,東京,51,B1,3.43,15.87,1.25,0.00,72,37.38,42,28.97,624 5       10
徳山,6,2,4388,是澤孝宏,41,滋賀,52,A2,6.22,46.34,4.79,28.95,48,35.59,43,29.61,324516
徳山,6,3,4757,山田祐也,37,徳島,53,A1,6.64,46.15,7.08,52.63,29,30.17,70,28.84,112 26      12
徳山,6,4,4816,村松修二,35,広島,55,A2,5.63,39.53,5.67,33.33,57,21.79,15,37.26,231214
徳山,6,5,4323,山田佑樹,39,岡山,56,B1,6.09,50.50,4.00,18.42,73,41.75,19,36.74,321 14      10
徳山,6,6,3637,齋藤和政,55,愛知,54,B1,3.58,13.92,3.74,8.70,31,30.56,29,31.46,256 5        1
徳山,7,1,4090,中村尊,46,埼玉,55,B2,6.08,45.00,6.18,36.36,51,20.59,73,38.14,5 614        2
徳山,7,2,4529,嶋義信,37,香川,55,A1,5.66,37.37,5.08,25.64,33,50.93,52,27.96,12221       12
徳山,7,3,4981,牧山敦也,30,佐賀,53,B1,5.24,27.27,5.72,33.33,52,20.79,40,37.09,S 462        1
徳山,7,4,4375,照屋厚仁,42,兵庫,52,A2,5.75,37.82,5.56,37.50,32,22.11,24,34.27,313 25       3
徳山,7,5,3684,清水攻二,52,山口,52,A2,5.57,34.88,6.09,43.09,39,31.07,61,27.00,3433S       11
徳山,7,6,5392,安武一也,26,福岡,52,B2,1.77,0.00,2.29,14.29,45,24.71,65,27.45,6 6F6
徳山,8,1,4583,古田祐貴,37,香川,53,B1,5.52,35.24,3.17,0.00,46,34.82,57,37.14,263 33
徳山,8,2,4732,堀本和也,37,徳島,54,A2,7.09,57.36,7.20,53.33,47,41.12,34,32.56,43155        2
徳山,8,3,4158,木場雄二,45,山口,59,B1,4.50,22.33,5.33,32.88,30,38.39,45,32.67,3 216        4
徳山,8,4,4911,片岡大地,30,東京,53,A2,4.72,26.51,3.94,12.50,34,38.21,41,37.56,2 6612      12
徳山,8,5,3473,石川真二,56,福岡,53,A1,6.75,55.88,6.75,59.38,17,39.58,54,37.75,4 1133       3
徳山,8,6,5460,早川理稀,20,滋賀,54,B2,1.70,2.60,0.00,0.00,41,32.48,39,31.16,6 5 64
徳山,9,1,4702,三浦敬太,39,東京,51,A1,5.85,42.39,5.92,46.15,14,42.27,67,41.06,135 13       5
徳山,9,2,5027,重冨勇哉,29,山口,54,B1,4.38,23.81,5.53,35.53,22,28.87,53,33.33,462 21       2
徳山,9,3,4883,岡部大輝,30,東京,52,A2,6.35,50.00,4.71,38.10,19,47.00,11,27.27,311622
徳山,9,4,4079,出畑孝典,47,福岡,52,A2,5.95,40.69,6.07,48.28,21,29.11,66,31.75,154 32       4
徳山,9,5,3519,冨田秀幸,58,愛知,52,B1,3.98,17.07,4.86,28.57,12,38.10,60,25.73,4 431        3
徳山,9,6,5338,香月大輝,26,福岡,53,B1,4.58,21.25,2.89,0.00,75,36.61,55,35.38,5 131        1
徳山,10,1,3401,上田隆章,59,香川,54,B1,4.61,28.71,4.32,22.58,24,24.75,12,40.00,5 3442
徳山,10,2,4323,山田佑樹,39,岡山,56,B1,6.09,50.50,4.00,18.42,73,41.75,19,36.74,321 14       6
徳山,10,3,5290,坂本一真,25,東京,51,B1,3.43,15.87,1.25,0.00,72,37.38,42,28.97,624 5        6
徳山,10,4,4163,山崎裕司,44,広島,51,A2,5.65,37.60,4.86,25.00,36,28.93,69,28.16,3 3342       2
徳山,10,5,4677,片橋幸貴,38,滋賀,54,A1,6.09,44.74,5.82,45.45,65,25.58,46,29.38,S 4644       4
徳山,10,6,3577,向所浩二,53,兵庫,59,B1,4.36,19.05,3.44,0.00,28,24.27,75,27.75,4 525        1
徳山,11,1,5286,坂井滉哉,27,福岡,50,B1,4.67,25.93,3.77,20.00,49,24.75,21,25.48,4 6362
徳山,11,2,4173,岡谷健吾,43,広島,57,B1,5.31,33.33,4.80,28.57,25,24.73,20,33.33,513 41       2
徳山,11,3,3684,清水攻二,52,山口,52,A2,5.57,34.88,6.09,43.09,39,31.07,61,27.00,3433S        7
徳山,11,4,4159,向後龍一,45,埼玉,51,A2,6.59,49.61,5.36,36.36,74,39.56,63,28.71,2 2454       1
徳山,11,5,4811,向井田佑,37,広島,50,B1,4.97,28.83,5.13,30.43,15,38.95,28,28.57,614 5        5
徳山,11,6,4624,高田明,41,佐賀,51,A1,6.32,47.62,8.60,80.00,18,30.11,25,29.52,164F4
徳山,12,1,4757,山田祐也,37,徳島,53,A1,6.64,46.15,7.08,52.63,29,30.17,70,28.84,112 26       6
徳山,12,2,4911,片岡大地,30,東京,53,A2,4.72,26.51,3.94,12.50,34,38.21,41,37.56,2 6612       8
徳山,12,3,3804,中渡修作,52,福岡,52,B1,5.03,31.93,4.23,23.26,11,30.00,71,26.96,5 313        4
徳山,12,4,4679,植田太一,37,福岡,60,A2,6.09,44.88,5.77,43.33,35,35.71,13,40.00,15226        5
徳山,12,5,4663,籾山佳岳,44,愛知,51,B2,5.73,37.04,0.00,0.00,38,30.97,62,38.14,3 553        3
徳山,12,6,4529,嶋義信,37,香川,55,A1,5.66,37.37,5.08,25.64,33,50.93,52,27.96,12221        7
尼崎,1,1,4714,喜多須杏,35,徳島,48,B1,5.07,30.21,6.26,52.63,30,27.03,43,42.74,5
尼崎,1,2,4034,西原明生,47,香川,55,B1,3.95,21.00,3.35,13.04,10,31.03,71,36.44,6
尼崎,1,3,4958,溝口海義,31,福岡,55,A1,6.36,43.17,5.92,33.33,7,35.00,37,36.79,11
尼崎,1,4,5421,原田朱理,24,兵庫,52,B2,1.38,1.47,1.59,2.56,52,25.22,40,23.53,
尼崎,1,5,5243,三馬崇史,26,広島,55,B1,5.96,45.63,6.00,37.50,8,39.34,73,42.02,9
尼崎,1,6,4969,町田洸希,35,長崎,54,B1,4.63,22.58,5.14,28.57,51,29.03,27,18.35,8
尼崎,2,1,4404,岸蔭亮,41,兵庫,54,B1,3.67,14.29,4.24,18.75,25,40.16,66,27.73,
尼崎,2,2,4852,川原祐明,31,香川,51,A1,7.11,55.80,6.11,33.33,11,32.52,58,28.70,12
尼崎,2,3,4465,大西賢,40,東京,53,B1,4.62,20.55,4.86,21.43,23,50.82,49,37.07,7
尼崎,2,4,5249,三木晴斗,24,徳島,54,B1,4.78,25.61,4.83,27.78,9,40.98,69,31.09,8
尼崎,2,5,5216,長谷川晴,26,群馬,54,A1,6.07,40.85,5.60,34.29,12,47.01,67,28.32,11
尼崎,2,6,5413,宮城那菜,20,福岡,48,B2,2.39,2.67,1.38,0.00,63,42.15,56,44.54,6
尼崎,3,1,5353,草川壮良,22,滋賀,53,B1,3.43,13.11,1.86,2.00,53,29.51,46,33.62,
尼崎,3,2,4175,川尻泰輔,43,埼玉,55,A2,5.80,45.56,4.59,29.41,26,37.07,62,27.73,10
尼崎,3,3,5144,中尾彩香,25,福岡,47,B1,4.54,25.51,4.15,10.00,41,18.09,26,46.90,8
尼崎,3,4,4703,森永隆,38,山口,50,A1,6.57,55.04,6.00,36.36,32,39.34,34,43.22,11
尼崎,3,5,4879,山崎鉄平,31,佐賀,52,B1,5.08,29.35,4.53,33.33,60,27.10,52,26.89,7
尼崎,3,6,3966,作間章,47,東京,54,A1,6.28,42.62,6.29,45.83,20,23.01,36,48.21,12
尼崎,4,1,4846,佐藤駿介,33,山口,51,B1,4.19,24.21,3.06,12.50,15,41.67,38,41.53,
尼崎,4,2,3841,佐々木和,50,徳島,55,A2,6.45,49.64,5.31,30.77,27,24.11,65,34.17,11
尼崎,4,3,5357,田中瀬里,21,埼玉,54,B2,1.61,0.00,1.13,0.00,44,35.77,20,31.36,
尼崎,4,4,4262,馬場貴也,42,滋賀,54,A1,7.82,53.90,7.35,41.86,62,28.97,17,19.64,12
尼崎,4,5,5386,米玉利大,20,兵庫,53,B1,3.43,14.71,2.40,2.67,37,38.14,12,29.66,
尼崎,4,6,5055,眞鳥章太,30,長崎,54,A2,5.53,34.74,6.13,43.75,57,30.58,70,27.59,10
尼崎,5,1,4589,塩崎桐加,34,三重,50,B1,5.79,33.98,4.40,30.00,55,43.97,55,39.47,11
尼崎,5,2,4874,池田奈津,32,福岡,53,B1,4.85,25.00,5.25,37.50,13,38.84,33,33.63,
尼崎,5,3,4941,孫崎百世,37,滋賀,46,B1,4.70,30.43,4.29,21.43,14,28.97,18,32.17,10
尼崎,5,4,5198,奥村明日,24,福岡,46,B1,5.64,38.81,3.81,11.54,33,28.33,21,46.02,
尼崎,5,5,4714,喜多須杏,35,徳島,48,B1,5.07,30.21,6.26,52.63,30,27.03,43,42.74,1
尼崎,5,6,5397,寺田夢生,24,山口,47,B2,1.39,0.00,0.00,0.00,45,36.07,41,39.47,9
尼崎,6,1,3612,馬袋義則,53,兵庫,53,A1,6.95,57.86,6.24,46.72,54,43.33,28,24.37,12
尼崎,6,2,4343,村岡賢,42,広島,54,B1,4.17,15.38,3.36,16.00,24,31.03,14,33.05,10
尼崎,6,3,3947,寺本昇平,50,群馬,49,B1,4.48,21.43,5.00,23.53,28,27.36,16,21.37,
尼崎,6,4,3717,立間充宏,51,岡山,56,A2,5.47,33.33,5.97,40.00,48,32.23,75,39.83,11
尼崎,6,5,5413,宮城那菜,20,福岡,48,B2,2.39,2.67,1.38,0.00,63,42.15,56,44.54,2
尼崎,6,6,4034,西原明生,47,香川,55,B1,3.95,21.00,3.35,13.04,10,31.03,71,36.44,1
尼崎,7,1,4879,山崎鉄平,31,佐賀,52,B1,5.08,29.35,4.53,33.33,60,27.10,52,26.89,3
尼崎,7,2,4682,大上卓人,36,広島,51,A1,7.21,50.41,7.29,54.17,21,21.05,35,36.84,12
尼崎,7,3,4155,長野壮志,45,福岡,55,A2,6.13,47.41,5.79,42.86,50,25.00,50,30.63,
尼崎,7,4,3578,塩田雄一,53,香川,51,B1,3.50,13.16,4.13,25.00,17,41.03,25,33.04,
尼崎,7,5,4465,大西賢,40,東京,53,B1,4.62,20.55,4.86,21.43,23,50.82,49,37.07,2
尼崎,7,6,4761,山田晃大,36,滋賀,52,A2,5.62,35.25,6.14,51.35,59,22.41,61,29.20,
尼崎,8,1,5084,末永和也,27,佐賀,52,A1,6.75,46.38,7.44,52.00,35,38.21,51,29.06,12
尼崎,8,2,4969,町田洸希,35,長崎,54,B1,4.63,22.58,5.14,28.57,51,29.03,27,18.35,1
尼崎,8,3,5249,三木晴斗,24,徳島,54,B1,4.78,25.61,4.83,27.78,9,40.98,69,31.09,2
尼崎,8,4,4369,丹下将,40,愛知,57,A2,5.60,37.30,4.76,31.58,5,37.07,47,23.28,
尼崎,8,5,5144,中尾彩香,25,福岡,47,B1,4.54,25.51,4.15,10.00,41,18.09,26,46.90,3
尼崎,8,6,4111,奥田誠,46,広島,57,A2,5.52,40.71,5.29,29.41,40,41.80,22,27.43,
尼崎,9,1,3769,佐竹恒彦,53,滋賀,52,A2,5.36,33.33,4.70,20.00,3,34.23,54,32.76,
尼崎,9,2,4505,島田賢人,38,埼玉,57,A1,6.57,49.19,5.00,50.00,49,30.00,72,39.64,
尼崎,9,3,5243,三馬崇史,26,広島,55,B1,5.96,45.63,6.00,37.50,8,39.34,73,42.02,1
尼崎,9,4,4156,浜野孝志,45,三重,58,A2,5.59,34.43,4.07,13.33,2,37.93,68,27.68,
尼崎,9,5,5397,寺田夢生,24,山口,47,B2,1.39,0.00,0.00,0.00,45,36.07,41,39.47,5
尼崎,9,6,5210,藤井公人,28,福岡,56,A2,5.54,37.50,4.13,25.00,19,28.95,13,31.86,
尼崎,10,1,4856,豊田健士,30,三重,52,A1,7.28,58.39,4.65,17.65,18,37.19,30,34.48,
尼崎,10,2,5055,眞鳥章太,30,長崎,54,A2,5.53,34.74,6.13,43.75,57,30.58,70,27.59,4
尼崎,10,3,5104,山田丈,28,福岡,51,A2,6.02,42.61,6.89,44.44,47,27.87,23,33.62,
尼崎,10,4,4343,村岡賢,42,広島,54,B1,4.17,15.38,3.36,16.00,24,31.03,14,33.05,6
尼崎,10,5,4175,川尻泰輔,43,埼玉,55,A2,5.80,45.56,4.59,29.41,26,37.07,62,27.73,3
尼崎,10,6,4941,孫崎百世,37,滋賀,46,B1,4.70,30.43,4.29,21.43,14,28.97,18,32.17,5
尼崎,11,1,5216,長谷川晴,26,群馬,54,A1,6.07,40.85,5.60,34.29,12,47.01,67,28.32,2
尼崎,11,2,3717,立間充宏,51,岡山,56,A2,5.47,33.33,5.97,40.00,48,32.23,75,39.83,6
尼崎,11,3,4703,森永隆,38,山口,50,A1,6.57,55.04,6.00,36.36,32,39.34,34,43.22,3
尼崎,11,4,4589,塩崎桐加,34,三重,50,B1,5.79,33.98,4.40,30.00,55,43.97,55,39.47,5
尼崎,11,5,3841,佐々木和,50,徳島,55,A2,6.45,49.64,5.31,30.77,27,24.11,65,34.17,4
尼崎,11,6,4958,溝口海義,31,福岡,55,A1,6.36,43.17,5.92,33.33,7,35.00,37,36.79,1
尼崎,12,1,4262,馬場貴也,42,滋賀,54,A1,7.82,53.90,7.35,41.86,62,28.97,17,19.64,4
尼崎,12,2,3966,作間章,47,東京,54,A1,6.28,42.62,6.29,45.83,20,23.01,36,48.21,3
尼崎,12,3,3612,馬袋義則,53,兵庫,53,A1,6.95,57.86,6.24,46.72,54,43.33,28,24.37,6
尼崎,12,4,5084,末永和也,27,佐賀,52,A1,6.75,46.38,7.44,52.00,35,38.21,51,29.06,8
尼崎,12,5,4682,大上卓人,36,広島,51,A1,7.21,50.41,7.29,54.17,21,21.05,35,36.84,7
尼崎,12,6,4852,川原祐明,31,香川,51,A1,7.11,55.80,6.11,33.33,11,32.52,58,28.70,2
びわこ,1,1,4234,野相弘司,43,福岡,59,B1,4.67,27.63,4.39,21.43,12,47.79,53,37.17,266
びわこ,1,2,3502,渡邉英児,57,静岡,54,A2,5.87,39.34,5.78,37.04,71,32.71,44,37.29,5 65        11
びわこ,1,3,4880,澤崎雄哉,31,東京,53,B1,5.30,32.71,6.80,60.00,67,37.14,62,38.39,5 24         7
びわこ,1,4,5109,川崎智稔,27,岡山,52,B1,4.66,28.18,3.94,16.67,31,38.61,41,45.95,624          5
びわこ,1,5,4890,石川諒,37,山口,53,A2,5.80,38.00,5.03,27.59,68,30.56,64,30.19,4 36         9
びわこ,1,6,4614,石倉洋行,46,福岡,54,A1,7.18,57.52,6.89,57.14,37,36.36,49,37.38,312          8
びわこ,2,1,4318,桑原将光,42,東京,52,A2,5.29,25.84,4.10,20.00,44,29.91,59,35.24,353          7
びわこ,2,2,5071,野見山拓,32,福岡,53,B1,4.35,20.51,5.50,46.43,55,30.84,24,40.54,414         11
びわこ,2,3,4760,山崎郡,36,大阪,52,A1,7.53,53.90,7.17,59.26,20,35.19,19,31.82,1151        12
びわこ,2,4,4572,渡部悟,38,大阪,55,B1,5.46,35.71,5.32,39.29,36,30.09,65,29.70,434         10
びわこ,2,5,4067,永井源,46,愛知,53,A2,6.46,49.29,5.08,35.14,65,30.48,20,44.25,1225
びわこ,2,6,3814,金子貴志,50,福井,50,B1,5.02,27.43,5.39,39.29,25,28.70,25,39.47,6 46
びわこ,3,1,4598,加藤政彦,42,東京,53,B1,6.22,49.57,3.67,0.00,53,30.69,17,40.95,6 33
びわこ,3,2,4410,井上大輔,40,岡山,52,B1,4.47,27.88,4.60,26.67,72,43.12,11,38.68,1 56         7
びわこ,3,3,5289,佃來紀,25,大阪,53,A2,5.78,41.80,4.48,25.93,48,33.02,54,36.52,3 46        10
びわこ,3,4,5137,川原涼,26,愛知,54,A2,5.32,38.83,5.22,30.43,16,29.52,26,32.38,6 32         9
びわこ,3,5,5012,加倉侑征,29,福岡,52,B1,4.55,20.73,6.45,51.72,58,31.78,60,33.93,331         11
びわこ,3,6,4953,尾上雅也,31,埼玉,53,A1,6.54,50.00,6.75,52.27,41,37.62,37,33.03,1 12        12
びわこ,4,1,4710,福田宗平,36,大阪,52,A2,5.78,37.31,6.21,36.84,66,30.70,58,33.33,313         12
びわこ,4,2,3721,守田俊介,51,滋賀,54,A1,6.86,50.72,7.84,70.09,26,37.39,43,46.49,3444        10
びわこ,4,3,4232,笠雅雄,43,福岡,56,B1,5.97,41.75,4.90,20.00,29,39.81,30,30.19,141          9
びわこ,4,4,5047,國分将太,32,東京,54,B1,6.15,40.37,0.00,0.00,32,36.70,22,33.33,542
びわこ,4,5,4842,山下昂大,34,岡山,55,A2,5.67,35.11,0.00,0.00,13,45.71,21,31.07,145          8
びわこ,4,6,4258,関根彰人,42,埼玉,51,B1,4.80,31.91,5.33,22.22,33,40.78,47,39.13,665
びわこ,5,1,4796,春園功太,35,三重,53,A1,6.05,44.80,6.49,54.39,50,34.34,34,41.51,234         11
びわこ,5,2,5109,川崎智稔,27,岡山,52,B1,4.66,28.18,3.94,16.67,31,38.61,41,45.95,624          1
びわこ,5,3,3497,後藤浩,58,埼玉,52,B1,3.86,24.14,5.90,40.00,11,47.71,50,29.70,3 16         9
びわこ,5,4,4430,永田秀二,40,東京,56,A2,5.93,38.33,6.34,44.83,49,36.89,31,40.87,1 32        10
びわこ,5,5,4013,中島孝平,46,福井,52,A1,6.95,44.44,7.13,47.83,57,45.45,39,34.91,4242        12
びわこ,5,6,5339,石井伸長,26,香川,50,B1,5.18,35.00,3.33,16.67,18,46.09,33,30.91,5 53
びわこ,6,1,5074,大澤誠也,30,愛知,56,B1,4.35,25.00,4.58,25.00,51,33.64,18,31.43,5 56
