会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
児島,2,5,5440,薗頭心,20,兵庫,48,B2,1.06,0.00,0.00,0.00,37,44.44,54,47.50,6 466        7
児島,2,6,3994,小野桜,46,滋賀,46,B1,5.44,34.57,6.00,47.62,51,22.22,18,44.44,453 45
児島,3,1,3551,藤田美代,54,福岡,46,B1,3.65,15.87,5.26,42.11,46,17.65,33,28.26,1 6465
児島,3,2,4065,金田幸子,46,岡山,44,B1,4.33,32.88,5.38,36.13,21,37.21,49,37.50,21243       10
児島,3,3,4853,前原哉,31,岡山,45,B2,3.73,17.07,3.86,21.21,53,23.81,43,43.59,6 452       11
児島,3,4,4964,土屋南,29,岡山,46,B2,6.26,40.48,6.05,37.93,30,35.42,23,34.29,6 2611       9
児島,3,5,5123,福山恵里,29,山口,48,B1,3.60,14.29,3.41,17.65,68,25.58,27,42.22,3 531        8
児島,3,6,5287,滝沢織寧,26,埼玉,47,B1,3.28,11.63,2.26,5.26,56,38.30,53,20.51,5 F46
児島,4,1,4536,喜井つか,36,岡山,47,A2,6.37,45.10,5.76,40.85,59,22.73,32,33.33,242553
児島,4,2,5194,大久保佑,24,埼玉,44,B1,4.26,24.21,5.89,50.00,48,35.71,66,31.58,633 46
児島,4,3,5146,野田彩加,22,山口,50,B1,5.13,29.85,4.30,18.92,34,22.45,47,27.03,313 24      12
児島,4,4,3334,角ひとみ,57,広島,45,A2,5.57,40.23,4.52,31.03,54,35.56,72,29.27,1 5334       9
児島,4,5,5442,池田美優,19,広島,44,B2,1.09,0.00,0.00,0.00,13,18.75,30,40.00,6 6 56      10
児島,4,6,4098,赤澤文香,43,岡山,48,B1,4.37,19.40,4.45,16.47,28,37.93,58,27.91,4 122       11
児島,5,1,4784,向井田真,38,広島,51,B1,4.48,27.69,4.13,6.67,18,34.78,70,36.84,126 54
児島,5,2,4775,千葉真弥,32,静岡,46,A2,5.94,42.25,4.33,22.22,26,26.67,22,33.33,441 65      10
児島,5,3,4482,守屋美穂,37,岡山,45,A1,6.28,40.52,7.05,56.49,19,23.81,73,30.77,222232      12
児島,5,4,3845,中谷朋子,49,兵庫,45,B1,4.80,28.89,0.00,0.00,45,30.23,12,28.21,4 115        9
児島,5,5,5435,中西月輝,20,広島,49,B2,1.03,0.00,0.00,0.00,38,28.57,40,34.78,6 645        1
児島,5,6,4941,孫崎百世,37,滋賀,48,B1,4.42,21.79,5.84,44.74,47,27.27,42,30.43,365 16
児島,6,1,4225,土屋千明,43,群馬,45,A2,5.77,45.12,6.82,40.91,24,34.88,14,35.00,221135
児島,6,2,4924,中北涼,33,長崎,48,B1,3.82,10.81,3.13,12.50,17,38.10,74,26.09,141 23      12
児島,6,3,5155,内山七海,29,福岡,43,B1,5.44,39.68,3.88,17.65,40,22.73,20,33.33,422 43
児島,6,4,5317,長尾萌加,24,岡山,45,B1,4.48,21.33,3.15,10.99,49,33.33,51,15.91,333 22
児島,6,5,4387,平山智加,40,香川,46,A1,6.48,47.66,7.38,58.62,60,59.52,62,28.89,214311      11
児島,6,6,5250,嶋田有里,23,長崎,46,B1,3.31,12.50,1.67,5.56,63,34.04,48,26.19,5 542        1
児島,7,1,4844,村上奈穂,33,広島,49,B1,4.36,25.00,4.53,29.41,70,18.60,25,10.71,535 31
児島,7,2,4773,中川りな,32,福岡,50,A2,5.48,33.04,0.00,0.00,29,37.50,31,36.36,156213
児島,7,3,5192,中尾優香,24,福岡,49,A2,4.33,24.64,2.44,11.11,22,37.78,59,46.51,136 64      11
児島,7,4,4909,薮内瑞希,30,岡山,44,B1,5.15,29.73,5.36,36.00,69,25.00,61,27.27,512 16      12
児島,7,5,5373,諏訪玲奈,23,岡山,48,B2,2.09,0.00,1.32,0.00,33,26.83,21,20.00,6 464        1
児島,7,6,5440,薗頭心,20,兵庫,48,B2,1.06,0.00,0.00,0.00,37,44.44,54,47.50,6 466        2
児島,8,1,5189,藤原早菜,25,岡山,46,A2,5.93,37.08,4.90,25.44,12,45.65,55,22.73,122 12      12
児島,8,2,5078,山川波乙,28,三重,46,B1,4.10,23.19,4.60,33.33,43,23.53,34,37.78,351 26
児島,8,3,5123,福山恵里,29,山口,48,B1,3.60,14.29,3.41,17.65,68,25.58,27,42.22,3 531        3
児島,8,4,5113,黒明花夢,26,岡山,44,B1,2.42,2.22,3.35,14.29,67,39.02,29,42.86,4 362        1
児島,8,5,3357,福島陽子,57,岡山,48,B1,3.66,16.46,4.39,25.00,64,24.44,71,48.65,2 454        2
児島,8,6,5129,山口真喜,28,長崎,48,A2,5.28,34.38,5.83,38.89,32,16.67,13,43.18,53F53
児島,9,1,4964,土屋南,29,岡山,46,B2,6.26,40.48,6.05,37.93,30,35.42,23,34.29,6 2611       3
児島,9,2,4534,坂咲友理,36,大阪,45,B1,3.20,14.29,3.89,11.11,52,30.43,39,36.59,6 265        2
児島,9,3,4897,深見亜由,34,愛知,44,B2,4.35,22.67,6.40,50.00,14,24.49,64,51.28,561 4        1
児島,9,4,4525,真子奈津,37,福岡,46,B1,4.84,27.27,0.00,0.00,58,44.90,60,26.09,3 2464
児島,9,5,3845,中谷朋子,49,兵庫,45,B1,4.80,28.89,0.00,0.00,45,30.23,12,28.21,4 115        5
児島,9,6,3334,角ひとみ,57,広島,45,A2,5.57,40.23,4.52,31.03,54,35.56,72,29.27,1 5334       4
児島,10,1,5324,畑田希咲,22,兵庫,49,B2,2.17,5.08,1.88,0.00,15,47.62,37,25.64,5 556        1
児島,10,2,5165,小林愛実,25,岡山,47,B1,5.32,29.63,3.95,19.27,55,36.96,38,51.35,233 12
児島,10,3,4775,千葉真弥,32,静岡,46,A2,5.94,42.25,4.33,22.22,26,26.67,22,33.33,441 65       5
児島,10,4,5360,高木茉白,19,埼玉,47,B1,2.98,10.61,0.00,0.00,66,24.00,36,30.43,4 334        2
児島,10,5,4065,金田幸子,46,岡山,44,B1,4.33,32.88,5.38,36.13,21,37.21,49,37.50,21243        3
児島,10,6,5442,池田美優,19,広島,44,B2,1.09,0.00,0.00,0.00,13,18.75,30,40.00,6 6 56       4
児島,11,1,4387,平山智加,40,香川,46,A1,6.48,47.66,7.38,58.62,60,59.52,62,28.89,214311       6
児島,11,2,5192,中尾優香,24,福岡,49,A2,4.33,24.64,2.44,11.11,22,37.78,59,46.51,136 64       7
児島,11,3,4098,赤澤文香,43,岡山,48,B1,4.37,19.40,4.45,16.47,28,37.93,58,27.91,4 122        4
児島,11,4,4891,寺島美里,36,東京,47,B1,4.43,21.33,5.38,28.57,44,32.56,17,32.50,461 31
児島,11,5,4853,前原哉,31,岡山,45,B2,3.73,17.07,3.86,21.21,53,23.81,43,43.59,6 452        3
児島,11,6,5079,大石真央,27,静岡,44,B1,4.19,23.38,3.84,15.79,39,40.82,67,29.17,161 35
児島,12,1,4482,守屋美穂,37,岡山,45,A1,6.28,40.52,7.05,56.49,19,23.81,73,30.77,222232       5
児島,12,2,4909,薮内瑞希,30,岡山,44,B1,5.15,29.73,5.36,36.00,69,25.00,61,27.27,512 16       7
児島,12,3,5189,藤原早菜,25,岡山,46,A2,5.93,37.08,4.90,25.44,12,45.65,55,22.73,122 12       8
児島,12,4,4924,中北涼,33,長崎,48,B1,3.82,10.81,3.13,12.50,17,38.10,74,26.09,141 23       6
児島,12,5,5416,龍田真白,19,三重,44,B2,2.57,11.32,0.00,0.00,36,31.91,41,19.57,5 415        2
児島,12,6,5146,野田彩加,22,山口,50,B1,5.13,29.85,4.30,18.92,34,22.45,47,27.03,313 24       4
住之江,1,1,4384,鶴本崇文,40,大阪,51,A1,6.66,47.54,6.47,50.62,33,40.00,36,33.70,5 333 1 5   10
住之江,1,2,4055,吉田俊彦,47,兵庫,52,A1,5.88,41.32,6.23,39.34,22,37.43,54,35.75,4 552 455    9
住之江,1,3,4877,鈴谷一平,31,兵庫,55,A1,6.42,50.94,6.92,58.33,11,36.56,27,33.33,3 6 633 62   6
住之江,1,4,5016,宮田龍馬,27,兵庫,52,A1,6.72,50.93,6.52,48.15,12,34.05,13,34.52,1 355 3134
住之江,1,5,5221,竹間隆晟,25,大阪,53,A1,6.22,44.44,5.76,40.79,73,34.54,64,28.99,6 4 16644    9
住之江,1,6,4502,遠藤エミ,37,滋賀,46,A1,7.79,61.39,5.83,25.00,57,28.95,51,34.78,663 34F 6
住之江,2,1,3556,田中信一,53,大阪,55,A1,6.69,50.98,6.29,41.72,69,40.45,20,35.45,2 245 416   11
住之江,2,2,4295,小坂尚哉,39,兵庫,54,A1,6.66,47.75,6.21,40.48,80,21.69,78,31.75,1 4 165 14   6
住之江,2,3,4391,松田祐季,39,福井,52,A1,6.45,48.45,7.16,42.11,81,31.94,79,30.23,2 261 6 16   7
住之江,2,4,4743,木村仁紀,33,滋賀,54,A1,6.84,50.39,6.02,43.40,70,33.68,31,32.98,3 424 3 21   9
住之江,2,5,4446,和田兼輔,39,兵庫,52,A1,7.25,59.06,7.09,57.41,67,36.02,91,45.28,3 6 155 13   6
住之江,2,6,4356,長岡良也,41,兵庫,52,A1,6.40,47.32,6.31,42.22,53,35.64,90,34.72,5 445 F S
住之江,3,1,3854,吉川元浩,53,兵庫,51,A1,6.38,41.44,6.36,37.78,14,41.24,30,40.85,2 424 113   11
住之江,3,2,4218,吉川喜継,44,滋賀,51,A1,7.07,60.00,7.57,60.78,60,38.89,83,40.11,2 153 6425
住之江,3,3,4908,上田龍星,30,大阪,53,A1,6.83,48.51,6.38,42.97,17,38.17,60,37.71,255 241 21   7
住之江,3,4,5017,澤田尚也,27,滋賀,52,A1,6.58,48.42,6.25,50.00,21,37.23,56,39.38,463 212 4   11
住之江,3,5,4857,加藤翔馬,28,兵庫,57,A1,6.10,45.10,6.36,52.00,54,32.28,24,34.78,2 6 126 61   9
住之江,3,6,4137,君島秀三,45,滋賀,52,A1,6.53,51.92,5.78,34.38,72,30.41,86,31.89,6 514 2 24   7
住之江,4,1,4719,上條暢嵩,32,大阪,50,A1,7.42,45.00,7.56,59.28,36,40.91,33,32.57,242 434 6   10
住之江,4,2,4472,尾嶋一広,38,兵庫,56,A1,6.56,48.55,7.26,63.16,13,33.52,37,32.99,5 4 36551    8
住之江,4,3,4025,山本隆幸,48,兵庫,52,A1,6.60,52.00,6.35,38.71,86,41.94,70,38.01,1 224 1 4   10
住之江,4,4,4278,藤岡俊介,42,兵庫,50,A1,6.85,50.00,6.96,51.47,90,36.02,35,35.93,534 4 2445
住之江,4,5,4659,木下翔太,34,大阪,55,A1,6.82,44.83,6.47,44.27,35,28.95,53,35.79,643 6 1552
住之江,4,6,4311,岡村仁,41,大阪,57,A1,6.58,50.00,6.92,52.35,23,30.77,88,31.09,5 533 625    8
住之江,5,1,4044,湯川浩司,46,大阪,53,A1,6.51,42.86,6.52,46.85,25,46.93,17,31.07,411 4 365   10
住之江,5,2,4002,古結宏,48,兵庫,53,A1,6.31,45.54,6.83,55.56,18,35.26,92,29.71,1 636 3225
住之江,5,3,4543,重木輝彦,38,兵庫,52,A1,6.35,46.60,6.82,54.55,28,34.90,68,32.65,3 253 1 5   11
住之江,5,4,5126,山下大輝,29,兵庫,51,A1,5.99,44.79,5.56,35.90,24,43.68,61,37.85,2 4 652633
住之江,5,5,5088,高憧四季,26,大阪,43,A1,7.06,58.78,7.00,54.84,87,33.87,77,29.82,266 462 33
住之江,5,6,4686,丸野一樹,34,滋賀,53,A1,6.72,36.67,6.54,32.14,16,41.48,39,36.84,6 63613 42   9
住之江,6,1,4760,山崎郡,36,大阪,51,A1,7.36,54.96,7.05,51.14,37,38.51,75,37.50,514 1 524   10
住之江,6,2,4446,和田兼輔,39,兵庫,52,A1,7.25,59.06,7.09,57.41,67,36.02,91,45.28,3 6 155 13   2
住之江,6,3,4826,井上一輝,31,大阪,52,A1,6.98,54.55,6.58,44.03,62,32.62,57,35.36,232 246 13
住之江,6,4,4877,鈴谷一平,31,兵庫,55,A1,6.42,50.94,6.92,58.33,11,36.56,27,33.33,3 6 633 62   1
住之江,6,5,4295,小坂尚哉,39,兵庫,54,A1,6.66,47.75,6.21,40.48,80,21.69,78,31.75,1 4 165 14   2
住之江,6,6,5267,石本裕武,25,大阪,51,A1,6.46,48.00,5.92,43.04,50,44.09,55,35.91,3 115 333   10
住之江,7,1,4168,石野貴之,43,大阪,53,A1,6.40,49.09,6.85,50.36,51,33.33,84,43.10,4 33216 6   11
住之江,7,2,4137,君島秀三,45,滋賀,52,A1,6.53,51.92,5.78,34.38,72,30.41,86,31.89,6 514 2 24   3
住之江,7,3,3557,太田和美,53,大阪,54,A1,6.80,51.11,6.91,50.97,74,33.14,15,35.23,445 1 5436
住之江,7,4,4908,上田龍星,30,大阪,53,A1,6.83,48.51,6.38,42.97,17,38.17,60,37.71,255 241 21   3
住之江,7,5,4391,松田祐季,39,福井,52,A1,6.45,48.45,7.16,42.11,81,31.94,79,30.23,2 261 6 16   2
住之江,7,6,4262,馬場貴也,41,滋賀,54,A1,7.40,50.94,8.43,65.22,64,31.12,58,40.33,1 142 453   11
住之江,8,1,4311,岡村仁,41,大阪,57,A1,6.58,50.00,6.92,52.35,23,30.77,88,31.09,5 533 625    4
住之江,8,2,4427,秦英悟,40,大阪,52,A1,6.48,40.26,6.33,42.97,29,36.36,93,36.69,156 436 45
住之江,8,3,4061,萩原秀人,46,福井,56,A1,6.74,41.23,6.81,38.98,39,34.43,62,30.69,5 15533 41
住之江,8,4,3997,北村征嗣,46,大阪,54,A1,6.77,48.87,6.60,50.79,61,35.75,65,42.36,5 215 4556
住之江,8,5,4512,高野哲史,36,兵庫,52,A1,6.94,51.15,6.55,47.37,27,41.62,28,38.12,6 155 1646
住之江,8,6,4472,尾嶋一広,38,兵庫,56,A1,6.56,48.55,7.26,63.16,13,33.52,37,32.99,5 4 36551    4
住之江,9,1,4686,丸野一樹,34,滋賀,53,A1,6.72,36.67,6.54,32.14,16,41.48,39,36.84,6 63613 42   5
住之江,9,2,4857,加藤翔馬,28,兵庫,57,A1,6.10,45.10,6.36,52.00,54,32.28,24,34.78,2 6 126 61   3
住之江,9,3,5221,竹間隆晟,25,大阪,53,A1,6.22,44.44,5.76,40.79,73,34.54,64,28.99,6 4 16644    1
住之江,9,4,4907,小池修平,30,大阪,53,A1,7.20,54.84,6.77,52.38,56,35.03,12,37.50,516 362 32
住之江,9,5,4055,吉田俊彦,47,兵庫,52,A1,5.88,41.32,6.23,39.34,22,37.43,54,35.75,4 552 455    1
住之江,9,6,4743,木村仁紀,33,滋賀,54,A1,6.84,50.39,6.02,43.40,70,33.68,31,32.98,3 424 3 21   2
住之江,10,1,5267,石本裕武,25,大阪,51,A1,6.46,48.00,5.92,43.04,50,44.09,55,35.91,3 115 333    6
住之江,10,2,4025,山本隆幸,48,兵庫,52,A1,6.60,52.00,6.35,38.71,86,41.94,70,38.01,1 224 1 4    4
住之江,10,3,4760,山崎郡,36,大阪,51,A1,7.36,54.96,7.05,51.14,37,38.51,75,37.50,514 1 524    6
住之江,10,4,4384,鶴本崇文,40,大阪,51,A1,6.66,47.54,6.47,50.62,33,40.00,36,33.70,5 333 1 5    1
住之江,10,5,4044,湯川浩司,46,大阪,53,A1,6.51,42.86,6.52,46.85,25,46.93,17,31.07,411 4 365    5
住之江,10,6,4719,上條暢嵩,32,大阪,50,A1,7.42,45.00,7.56,59.28,36,40.91,33,32.57,242 434 6    4
住之江,11,1,4262,馬場貴也,41,滋賀,54,A1,7.40,50.94,8.43,65.22,64,31.12,58,40.33,1 142 453    7
住之江,11,2,3854,吉川元浩,53,兵庫,51,A1,6.38,41.44,6.36,37.78,14,41.24,30,40.85,2 424 113    3
住之江,11,3,5017,澤田尚也,27,滋賀,52,A1,6.58,48.42,6.25,50.00,21,37.23,56,39.38,463 212 4    3
住之江,11,4,4543,重木輝彦,38,兵庫,52,A1,6.35,46.60,6.82,54.55,28,34.90,68,32.65,3 253 1 5    5
住之江,11,5,4168,石野貴之,43,大阪,53,A1,6.40,49.09,6.85,50.36,51,33.33,84,43.10,4 33216 6    7
住之江,11,6,3556,田中信一,53,大阪,55,A1,6.69,50.98,6.29,41.72,69,40.45,20,35.45,2 245 416    2
住之江,12,1,4832,権藤俊光,39,大阪,51,A1,7.04,51.96,6.95,58.56,38,36.17,26,34.91,143 1 231
住之江,12,2,3415,松井繁,56,大阪,52,A1,6.67,32.99,7.13,50.35,89,28.95,19,36.11,3 222 531
住之江,12,3,4290,稲田浩二,41,兵庫,52,A1,6.49,48.05,6.38,42.86,77,47.51,89,29.94,335 1 431
住之江,12,4,4013,中島孝平,46,福井,52,A1,7.14,49.59,6.79,31.91,63,31.12,18,31.91,311 2 442
住之江,12,5,4397,西村拓也,39,大阪,52,A1,6.34,38.79,6.92,46.02,31,37.36,14,30.56,321 2 122
住之江,12,6,4959,井上忠政,29,大阪,53,A1,6.89,50.40,6.57,47.90,20,30.21,50,29.78,441 232 2
びわこ,1,1,4560,庄司樹良,35,東京,54,A2,5.97,39.78,5.92,36.00,68,25.15,14,34.46,2 44122125  10
びわこ,1,2,4368,山口隆史,40,福岡,55,B1,3.47,10.61,4.67,23.91,36,32.97,50,37.37,3 554 456    6
びわこ,1,3,5272,松田真実,24,愛知,47,B1,3.71,20.48,3.33,22.22,35,35.57,12,37.37,436 4 2652   8
びわこ,1,4,4779,伊倉光,40,東京,52,B1,5.03,27.27,4.73,13.33,14,35.08,54,33.33,535 1 3523   8
びわこ,1,5,3773,津留浩一,51,長崎,57,B1,4.15,22.78,4.82,39.29,23,30.60,70,34.68,6 655 325    7
びわこ,1,6,4382,高山智至,41,滋賀,56,B1,4.32,16.30,4.10,16.05,69,41.84,62,29.31,6 42431 11   5
びわこ,2,1,4607,鶴田勇雄,36,福岡,54,A2,5.37,33.04,6.33,40.74,60,44.12,56,38.42,34261 4246  11
びわこ,2,2,5074,大澤誠也,30,愛知,56,B1,4.68,27.42,4.69,20.51,71,37.81,24,35.91,5 23261416  10
びわこ,2,3,4081,樋口範政,47,愛知,58,B1,3.85,12.50,3.56,22.22,73,29.90,17,39.89,435 665 4    7
びわこ,2,4,3372,加藤雅之,59,広島,52,B1,3.31,10.17,3.04,0.00,13,36.32,65,33.33,3 542 664    8
びわこ,2,5,4893,渡邉真奈,35,東京,47,B1,5.06,33.85,4.07,13.33,57,45.22,61,31.43,656 5 244    6
びわこ,2,6,5226,藤田俊祐,23,東京,52,A2,6.11,47.56,6.78,55.56,26,28.48,55,28.96,342 55521    7
びわこ,3,1,5301,岩下巧斗,23,群馬,52,B1,4.22,21.05,0.00,0.00,11,39.45,58,27.75,1 61461345  11
びわこ,3,2,5195,北村寧々,24,長崎,47,B1,5.56,30.88,5.68,42.11,67,33.73,19,35.33,431 266 51   7
びわこ,3,3,4436,渋谷明憲,39,大阪,53,A2,6.35,47.12,5.19,39.58,21,28.42,30,32.40,4231243124  10
びわこ,3,4,4789,古賀智之,36,福岡,53,A2,5.65,43.06,4.73,27.27,29,30.51,53,25.45,513 53S46    7
びわこ,3,5,4336,松田竜馬,42,福岡,56,B1,5.21,33.33,5.29,23.53,51,37.04,46,36.65,46243 5 46   9
びわこ,3,6,5410,今泉澪,20,愛知,50,B2,1.60,2.99,0.00,0.00,64,34.97,59,29.21,6 655 6 36   8
びわこ,4,1,5093,浦野海,23,福岡,54,A2,5.15,34.95,6.21,42.11,12,29.12,32,36.51,2 3565552    9
びわこ,4,2,3105,内山文典,62,東京,54,B1,4.43,18.99,5.56,33.33,20,26.42,47,40.00,1 43434415  11
びわこ,4,3,5261,岡暢祐,27,長崎,51,B1,4.35,20.00,4.11,21.05,63,42.86,13,40.32,2 53144S6    8
びわこ,4,4,3606,川北浩貴,54,滋賀,52,B1,5.47,32.53,6.11,43.30,44,32.91,36,22.84,244 143313  10
びわこ,4,5,4720,西澤日花,31,長崎,46,B1,3.70,10.45,5.72,38.89,27,29.41,45,34.83,166 533 33   9
びわこ,4,6,4513,河野真也,36,福岡,54,A2,5.65,38.24,6.47,52.94,45,34.55,44,38.50,35264 652    8
びわこ,5,1,4112,大久保信,45,佐賀,53,B1,5.72,38.46,6.64,51.28,22,31.10,48,36.41,1 53213434  10
びわこ,5,2,5110,杉山喜一,26,静岡,51,B1,5.21,25.96,5.48,33.33,70,30.86,63,29.89,1 13362 31   9
びわこ,5,3,4382,高山智至,41,滋賀,56,B1,4.32,16.30,4.10,16.05,69,41.84,62,29.31,6 42431 11   1
びわこ,5,4,3439,大平誉史,56,大阪,53,A2,6.30,42.17,5.43,38.37,16,38.59,68,39.56,432 124343  11
びわこ,5,5,4630,岩永雅人,39,愛知,52,A2,5.34,37.25,6.39,41.94,38,31.14,41,33.71,216 46465    9
びわこ,5,6,5346,中村紋夕,22,愛知,47,B2,2.50,5.00,0.00,0.00,30,34.72,69,31.32,6 666 5 55
びわこ,6,1,3161,古場輝義,65,大阪,53,B1,5.22,31.33,5.64,45.45,19,26.52,16,36.81,2 15225226  10
びわこ,6,2,4893,渡邉真奈,35,東京,47,B1,5.06,33.85,4.07,13.33,57,45.22,61,31.43,656 5 244    2
びわこ,6,3,4368,山口隆史,40,福岡,55,B1,3.47,10.61,4.67,23.91,36,32.97,50,37.37,3 554 456    1
びわこ,6,4,3965,北中元樹,46,滋賀,55,A2,6.26,48.48,5.87,43.90,58,41.94,25,23.78,2512323 14  11
びわこ,6,5,5283,植木美帆,21,東京,49,B1,3.00,7.14,2.63,0.00,61,34.09,22,31.87,5 565 6 66
びわこ,6,6,4879,山崎鉄平,31,佐賀,54,B1,4.53,29.55,5.21,35.71,55,36.31,35,50.00,1 223F5 5
びわこ,7,1,4789,古賀智之,36,福岡,53,A2,5.65,43.06,4.73,27.27,29,30.51,53,25.45,513 53S46    3
びわこ,7,2,3773,津留浩一,51,長崎,57,B1,4.15,22.78,4.82,39.29,23,30.60,70,34.68,6 655 325    1
びわこ,7,3,3584,佐々木英,52,広島,55,B1,5.06,28.24,4.87,34.55,18,28.16,51,27.84,152 451453  11
びわこ,7,4,5226,藤田俊祐,23,東京,52,A2,6.11,47.56,6.78,55.56,26,28.48,55,28.96,342 55521    2
びわこ,7,5,4081,樋口範政,47,愛知,58,B1,3.85,12.50,3.56,22.22,73,29.90,17,39.89,435 665 4    2
びわこ,7,6,5195,北村寧々,24,長崎,47,B1,5.56,30.88,5.68,42.11,67,33.73,19,35.33,431 266 51   3
びわこ,8,1,4513,河野真也,36,福岡,54,A2,5.65,38.24,6.47,52.94,45,34.55,44,38.50,35264 652    4
びわこ,8,2,3372,加藤雅之,59,広島,52,B1,3.31,10.17,3.04,0.00,13,36.32,65,33.33,3 542 664    2
びわこ,8,3,4779,伊倉光,40,東京,52,B1,5.03,27.27,4.73,13.33,14,35.08,54,33.33,535 1 3523   1
びわこ,8,4,5272,松田真実,24,愛知,47,B1,3.71,20.48,3.33,22.22,35,35.57,12,37.37,436 4 2652   1
びわこ,8,5,5261,岡暢祐,27,長崎,51,B1,4.35,20.00,4.11,21.05,63,42.86,13,40.32,2 53144S6    4
びわこ,8,6,5410,今泉澪,20,愛知,50,B2,1.60,2.99,0.00,0.00,64,34.97,59,29.21,6 655 6 36   3
びわこ,9,1,4630,岩永雅人,39,愛知,52,A2,5.34,37.25,6.39,41.94,38,31.14,41,33.71,216 46465    5
びわこ,9,2,4336,松田竜馬,42,福岡,56,B1,5.21,33.33,5.29,23.53,51,37.04,46,36.65,46243 5 46   3
びわこ,9,3,4720,西澤日花,31,長崎,46,B1,3.70,10.45,5.72,38.89,27,29.41,45,34.83,166 533 33   4
びわこ,9,4,5110,杉山喜一,26,静岡,51,B1,5.21,25.96,5.48,33.33,70,30.86,63,29.89,1 13362 31   5
びわこ,9,5,4261,岡祐臣,41,三重,56,A1,6.01,39.83,5.71,42.86,28,38.62,49,28.88,5634613 64
びわこ,9,6,5093,浦野海,23,福岡,54,A2,5.15,34.95,6.21,42.11,12,29.12,32,36.51,2 3565552    4
びわこ,10,1,3606,川北浩貴,54,滋賀,52,B1,5.47,32.53,6.11,43.30,44,32.91,36,22.84,244 143313   4
びわこ,10,2,4436,渋谷明憲,39,大阪,53,A2,6.35,47.12,5.19,39.58,21,28.42,30,32.40,4231243124   3
びわこ,10,3,4112,大久保信,45,佐賀,53,B1,5.72,38.46,6.64,51.28,22,31.10,48,36.41,1 53213434   5
びわこ,10,4,4560,庄司樹良,35,東京,54,A2,5.97,39.78,5.92,36.00,68,25.15,14,34.46,2 44122125   1
びわこ,10,5,3161,古場輝義,65,大阪,53,B1,5.22,31.33,5.64,45.45,19,26.52,16,36.81,2 15225226   6
びわこ,10,6,5074,大澤誠也,30,愛知,56,B1,4.68,27.42,4.69,20.51,71,37.81,24,35.91,5 23261416   2
びわこ,11,1,3439,大平誉史,56,大阪,53,A2,6.30,42.17,5.43,38.37,16,38.59,68,39.56,432 124343   5
びわこ,11,2,3584,佐々木英,52,広島,55,B1,5.06,28.24,4.87,34.55,18,28.16,51,27.84,152 451453   7
びわこ,11,3,3965,北中元樹,46,滋賀,55,A2,6.26,48.48,5.87,43.90,58,41.94,25,23.78,2512323 14   6
びわこ,11,4,5301,岩下巧斗,23,群馬,52,B1,4.22,21.05,0.00,0.00,11,39.45,58,27.75,1 61461345   3
びわこ,11,5,3105,内山文典,62,東京,54,B1,4.43,18.99,5.56,33.33,20,26.42,47,40.00,1 43434415   4
びわこ,11,6,4607,鶴田勇雄,36,福岡,54,A2,5.37,33.04,6.33,40.74,60,44.12,56,38.42,34261 4246   2
びわこ,12,1,4308,河村了,42,愛知,51,A1,6.55,43.48,6.07,40.00,52,41.30,71,35.75,2411211131
びわこ,12,2,4718,北川太一,33,佐賀,51,A2,5.84,39.60,6.16,42.11,34,44.64,29,34.78,1212422231
びわこ,12,3,4966,田川大貴,28,長崎,53,A2,5.35,40.00,6.00,30.00,49,34.52,37,30.56,344 512341
びわこ,12,4,5002,上田健太,29,愛知,52,A2,5.80,34.07,5.97,41.03,65,48.48,38,26.54,1514331132
びわこ,12,5,4240,今井裕梨,41,群馬,45,A2,5.87,45.45,6.19,45.16,33,37.44,11,35.68,231 132622
びわこ,12,6,4624,高田明,40,佐賀,49,A1,6.82,56.14,6.72,53.13,41,41.63,66,34.05,5131611522
三国,1,1,3805,高橋英之,51,東京,54,A2,5.23,28.99,5.86,47.62,47,33.77,61,31.90,332         11
三国,1,2,4888,金児隆太,38,群馬,52,B1,5.28,31.25,6.21,41.38,54,33.89,34,28.90,541
三国,1,3,4389,伊藤喜智,40,大阪,52,B1,5.29,32.89,5.11,37.04,63,33.48,39,29.28,4 21        10
三国,1,4,4906,鈴木雅希,30,東京,54,B1,5.47,34.65,4.71,22.86,15,37.66,58,24.77,234          8
三国,1,5,3975,小野寺智,49,香川,53,B1,5.60,36.92,4.65,20.00,61,32.91,44,36.77,521          9
三国,1,6,3568,木村光宏,54,香川,56,B1,4.46,32.86,0.00,0.00,19,31.94,30,33.77,3 54         6
三国,2,1,4674,池田剛規,38,福岡,52,A2,5.66,34.45,5.93,50.00,14,31.98,13,29.77,555         10
三国,2,2,4451,松崎祐太,38,福岡,54,A1,6.01,42.73,6.44,44.00,69,28.05,56,32.51,6444        12
三国,2,3,5044,渡邉健,26,東京,60,B1,4.56,27.59,4.80,37.50,24,39.65,48,32.03,115         11
三国,2,4,4092,岡部大輔,45,佐賀,53,B1,5.42,31.82,6.56,50.00,39,35.24,54,41.47,1 65         8
三国,2,5,3630,黒田誠司,56,静岡,55,B2,3.36,8.33,0.00,0.00,38,44.25,62,36.52,5 24         7
三国,2,6,3812,山崎聖司,50,東京,52,B1,4.26,20.79,4.31,12.50,44,32.29,52,32.61,353          6
