会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,3,2,4102,益田啓司,46,福岡,52,A1,6.45,47.87,7.18,62.69,35,33.33,20,34.13,3 46         9
若松,3,3,5092,篠原晟弥,25,福岡,52,A2,6.32,44.05,5.59,41.18,36,31.58,73,39.06,352         10
若松,3,4,3564,桑原啓,55,福岡,54,B1,4.49,25.61,4.09,23.53,47,73.68,17,32.52,322         12
若松,3,5,4607,鶴田勇雄,36,福岡,54,A2,5.54,37.61,6.02,41.18,29,45.00,11,34.17,4 33        11
若松,3,6,4729,佐藤謙史,36,福岡,56,B2,4.36,22.22,5.26,31.91,37,38.89,52,40.58,446          7
若松,4,1,4474,渡辺崇,38,福岡,57,B1,5.13,30.38,5.51,39.62,57,30.77,25,39.02,663          9
若松,4,2,4403,木下大將,40,福岡,53,A2,5.96,46.58,6.00,36.62,54,29.41,57,31.25,512         10
若松,4,3,4958,溝口海義,30,福岡,56,A2,5.98,39.64,6.73,51.16,34,50.00,39,40.16,4321        11
若松,4,4,3742,宮地秀祈,51,福岡,52,B1,4.29,17.74,4.60,17.14,60,30.77,71,37.74,1 32
若松,4,5,4566,塩田北斗,38,福岡,54,A1,6.68,38.94,7.38,55.77,50,26.32,13,34.17,114          8
若松,4,6,4504,前田将太,37,福岡,55,A1,6.16,37.70,7.70,59.77,19,35.29,60,36.22,5111        12
若松,5,1,4736,高倉和士,34,福岡,54,A1,7.10,60.75,7.15,52.50,3,61.11,53,44.00,3 45        10
若松,5,2,4155,長野壮志,45,福岡,56,A1,6.31,46.43,6.56,48.75,17,26.32,42,35.66,163         11
若松,5,3,3928,林恵祐,50,福岡,61,B1,3.80,17.50,4.20,23.68,7,47.37,32,30.43,665          1
若松,5,4,4942,柴田朋哉,35,福岡,55,A2,5.46,32.05,5.18,26.32,44,40.91,65,44.54,433         12
若松,5,5,4861,田中宏樹,37,福岡,52,B1,4.88,31.11,4.94,30.16,61,30.00,34,30.47,2 64
若松,5,6,5303,土井歩夢,22,福岡,52,B1,5.68,36.17,4.33,22.68,28,42.11,26,32.23,5 42
若松,6,1,4424,松尾昂明,40,福岡,50,A2,6.01,41.18,6.04,43.00,43,40.00,41,31.67,3 15        10
若松,6,2,3953,志道吉和,49,福岡,53,B1,3.23,7.58,3.82,20.51,32,30.00,54,46.40,5 15
若松,6,3,4364,池永太,40,福岡,54,A1,7.03,57.63,7.19,59.68,51,33.33,18,32.50,1221        12
若松,6,4,5210,藤井公人,27,福岡,55,B2,4.71,28.57,4.33,21.05,30,36.36,48,36.92,5 41         1
若松,6,5,3876,中辻崇人,48,福岡,53,A1,7.68,69.07,7.71,68.09,23,47.37,36,28.13,2112        11
若松,6,6,4588,田中京介,34,福岡,56,A2,5.60,38.39,5.26,34.48,33,17.65,75,29.51,4314
若松,7,1,3627,井上恵一,56,福岡,54,A2,5.73,41.67,4.47,20.00,5,52.94,21,31.93,4234
若松,7,2,4729,佐藤謙史,36,福岡,56,B2,4.36,22.22,5.26,31.91,37,38.89,52,40.58,446          3
若松,7,3,4485,楠原正剛,39,福岡,56,A2,5.22,37.18,5.22,29.73,46,36.84,63,30.23,3 43        11
若松,7,4,5408,中山鷹輔,20,福岡,53,B2,2.00,0.00,0.00,0.00,58,20.00,45,39.85,6 6          2
若松,7,5,3898,平田忠則,49,福岡,55,A1,6.46,50.00,6.55,52.27,20,44.44,49,34.11,3234
若松,7,6,4287,今井貴士,41,福岡,58,A1,5.80,42.11,6.84,55.26,13,36.84,69,30.83,5451
若松,8,1,4566,塩田北斗,38,福岡,54,A1,6.68,38.94,7.38,55.77,50,26.32,13,34.17,114          4
若松,8,2,4614,石倉洋行,45,福岡,54,A1,6.64,48.48,6.27,43.33,49,77.78,68,31.20,5 13         2
若松,8,3,4394,永嶋裕一,39,福岡,53,A2,6.17,36.36,5.60,36.11,42,37.04,16,40.34,245S        12
若松,8,4,4060,島田一生,46,福岡,57,B1,5.31,40.21,6.15,48.72,4,44.44,62,36.89,4 55         3
若松,8,5,3444,香月大介,56,福岡,53,B1,2.61,7.41,3.05,9.09,9,31.58,64,35.94,6 66         1
若松,8,6,5031,渡辺空依,28,福岡,54,B1,4.13,15.66,4.33,22.45,2,38.89,74,33.33,14S
若松,9,1,4413,水摩敦,39,福岡,52,A2,5.81,36.94,6.53,45.14,52,43.33,47,32.33,1262
若松,9,2,4314,青木幸太,41,福岡,52,A2,6.28,49.04,5.88,41.03,22,36.84,66,37.78,S243
若松,9,3,4474,渡辺崇,38,福岡,57,B1,5.13,30.38,5.51,39.62,57,30.77,25,39.02,663          4
若松,9,4,3576,白水勝也,53,福岡,52,A1,6.63,48.45,6.46,44.93,40,33.33,14,38.76,2353
若松,9,5,4487,三原司,39,福岡,53,B1,4.37,24.47,4.98,30.51,8,46.43,35,38.64,222          2
若松,9,6,4102,益田啓司,46,福岡,52,A1,6.45,47.87,7.18,62.69,35,33.33,20,34.13,3 46         3
若松,10,1,5092,篠原晟弥,25,福岡,52,A2,6.32,44.05,5.59,41.18,36,31.58,73,39.06,352          3
若松,10,2,5053,山口広樹,30,福岡,54,B1,4.21,28.57,4.62,29.52,1,22.22,43,42.00,151          1
若松,10,3,4424,松尾昂明,40,福岡,50,A2,6.01,41.18,6.04,43.00,43,40.00,41,31.67,3 15         6
若松,10,4,5018,竹下大樹,26,福岡,55,A1,6.53,51.69,5.77,39.76,25,26.32,15,41.46,155          2
若松,10,5,4736,高倉和士,34,福岡,54,A1,7.10,60.75,7.15,52.50,3,61.11,53,44.00,3 45         5
若松,10,6,4403,木下大將,40,福岡,53,A2,5.96,46.58,6.00,36.62,54,29.41,57,31.25,512          4
若松,11,1,3876,中辻崇人,48,福岡,53,A1,7.68,69.07,7.71,68.09,23,47.37,36,28.13,2112         6
若松,11,2,4607,鶴田勇雄,36,福岡,54,A2,5.54,37.61,6.02,41.18,29,45.00,11,34.17,4 33         3
若松,11,3,4155,長野壮志,45,福岡,56,A1,6.31,46.43,6.56,48.75,17,26.32,42,35.66,163          5
若松,11,4,4697,國弘翔平,39,福岡,48,B1,4.09,20.25,4.18,21.57,21,22.22,29,36.13,5 22         1
若松,11,5,4958,溝口海義,30,福岡,56,A2,5.98,39.64,6.73,51.16,34,50.00,39,40.16,4321         4
若松,11,6,4485,楠原正剛,39,福岡,56,A2,5.22,37.18,5.22,29.73,46,36.84,63,30.23,3 43         7
若松,12,1,4364,池永太,40,福岡,54,A1,7.03,57.63,7.19,59.68,51,33.33,18,32.50,1221         6
若松,12,2,4684,楠原翔太,35,福岡,57,A2,5.55,35.14,5.54,42.86,12,52.38,46,33.59,3466         2
若松,12,3,3564,桑原啓,55,福岡,54,B1,4.49,25.61,4.09,23.53,47,73.68,17,32.52,322          3
若松,12,4,4504,前田将太,37,福岡,55,A1,6.16,37.70,7.70,59.77,19,35.29,60,36.22,5111         4
若松,12,5,4394,永嶋裕一,39,福岡,53,A2,6.17,36.36,5.60,36.11,42,37.04,16,40.34,245S         8
若松,12,6,4942,柴田朋哉,35,福岡,55,A2,5.46,32.05,5.18,26.32,44,40.91,65,44.54,433          5
徳山,1,1,3350,藤本佳史,57,山口,54,A2,5.15,33.33,5.43,34.19,33,32.10,49,41.86,52          12
徳山,1,2,4592,小林孝弘,45,山口,51,B1,4.51,23.38,5.05,31.48,64,32.37,69,28.89,66           7
徳山,1,3,5176,石倉拓美,32,山口,54,B2,2.65,8.82,2.44,6.67,66,40.54,15,31.82,5           10
徳山,1,4,4406,幸野史明,40,福岡,52,B1,4.40,26.92,3.92,19.23,39,34.78,73,45.45,6            9
徳山,1,5,4226,村田浩司,43,山口,54,B1,4.84,28.40,4.72,28.74,40,38.89,13,34.88,4           11
徳山,1,6,4346,前田健太,40,福岡,58,B1,4.38,23.61,0.00,0.00,29,41.22,27,31.71,6            8
徳山,2,1,4601,森野正弘,40,山口,54,A2,6.61,48.70,6.74,49.51,48,29.17,64,32.43,42
徳山,2,2,5106,山崎祥,26,山口,52,B1,5.58,37.50,5.46,32.56,38,39.07,70,36.36,33           6
徳山,2,3,3581,加木郁,52,山口,53,B1,4.38,20.73,5.27,30.25,49,34.59,12,41.03,24          11
徳山,2,4,4015,前野竜一,46,山口,58,A2,5.73,36.54,6.42,44.22,32,32.53,32,30.77,33           8
徳山,2,5,5177,松井貫太,29,福岡,52,B1,3.89,15.79,3.62,18.92,14,40.15,30,31.71,51
徳山,2,6,4896,花本剛,34,山口,59,B1,4.10,20.45,4.26,24.64,26,38.41,58,33.33,3           10
徳山,3,1,3070,山室展弘,64,岡山,51,B1,4.27,17.78,5.46,38.46,17,34.48,68,45.71,2           11
徳山,3,2,5311,小林京平,27,山口,52,B1,4.82,27.06,2.87,8.16,11,25.87,47,30.00,4            8
徳山,3,3,4703,森永隆,37,山口,52,A2,6.13,45.26,6.89,54.55,41,29.22,33,40.00,12          12
徳山,3,4,4395,下河雅史,39,福岡,57,B1,4.61,24.76,5.45,41.82,65,33.12,62,43.33,61
徳山,3,5,4023,柴田友和,48,福岡,52,B1,4.37,23.08,4.45,31.03,19,43.26,42,30.77,2            7
徳山,3,6,3282,池本輝明,58,広島,52,B1,4.28,19.67,3.76,14.29,36,43.21,31,30.00,4           10
徳山,4,1,4985,井本昌也,28,山口,51,A1,6.65,49.56,6.14,47.78,61,37.25,16,35.00,16          11
徳山,4,2,5238,笹木香吾,26,山口,54,A2,5.55,41.41,4.34,26.47,54,49.36,23,42.11,4           12
徳山,4,3,4100,松田隆司,46,福岡,54,B1,5.09,32.18,4.27,23.33,13,30.41,35,43.90,4           10
徳山,4,4,4846,佐藤駿介,32,山口,51,B1,3.06,10.45,3.81,24.32,16,31.39,25,35.00,5            8
徳山,4,5,4272,大場広孝,43,福岡,57,B1,4.49,23.53,4.75,25.00,47,34.01,52,29.27,53
徳山,4,6,5009,大賀龍之,28,福岡,55,B1,5.10,36.56,4.44,11.11,69,45.75,14,27.03,6            9
徳山,5,1,4108,吉村正明,46,山口,52,B1,5.28,31.78,5.92,40.95,42,36.20,22,46.15,36
徳山,5,2,4355,小川広大,42,福岡,61,B1,3.45,13.04,2.11,0.00,59,34.69,38,35.14,5            9
徳山,5,3,4396,大田直弥,39,山口,52,A2,5.51,32.58,5.56,35.51,53,33.12,40,34.09,24          10
徳山,5,4,5102,原田雄次,27,福岡,52,B1,4.69,32.73,4.82,23.53,12,38.82,65,33.33,12
徳山,5,5,4264,長尾章平,41,山口,52,A1,6.10,43.70,6.38,43.75,43,31.17,44,43.24,21          12
徳山,5,6,3176,長谷川巌,61,山口,51,B1,4.96,28.75,5.52,34.25,52,37.68,54,31.82,4F
徳山,6,1,4957,竹之内極,30,福岡,57,B1,5.13,32.97,3.21,15.79,30,36.96,46,41.86,2           11
徳山,6,2,4950,高岡竜也,32,山口,52,A2,5.58,34.78,5.60,38.79,68,36.99,72,33.33,14          12
徳山,6,3,5106,山崎祥,26,山口,52,B1,5.58,37.50,5.46,32.56,38,39.07,70,36.36,33           2
徳山,6,4,5000,岡本翔太,31,山口,51,B1,4.30,21.69,5.09,34.38,56,32.00,36,28.95,36
徳山,6,5,4506,稗田聖也,37,福岡,52,B1,6.23,48.11,5.65,35.00,58,37.50,19,42.86,12          10
徳山,6,6,4064,原田篤志,46,山口,52,A1,7.42,59.13,7.06,54.72,73,43.24,50,52.50,F
徳山,7,1,5308,藤森拓海,21,福岡,55,B1,3.57,13.11,2.97,12.12,51,33.33,28,34.88,5           11
徳山,7,2,4835,橋本明,37,広島,54,B1,4.54,14.63,5.22,33.33,44,36.43,57,30.56,14
徳山,7,3,5145,島川海輝,22,山口,55,A2,6.11,43.64,5.83,38.73,74,49.68,66,35.71,55
徳山,7,4,4023,柴田友和,48,福岡,52,B1,4.37,23.08,4.45,31.03,19,43.26,42,30.77,2            3
徳山,7,5,4592,小林孝弘,45,山口,51,B1,4.51,23.38,5.05,31.48,64,32.37,69,28.89,66           1
徳山,7,6,3473,石川真二,55,福岡,53,A1,6.53,50.41,7.57,66.67,15,43.97,67,48.72,11          12
徳山,8,1,4846,佐藤駿介,32,山口,51,B1,3.06,10.45,3.81,24.32,16,31.39,25,35.00,5            4
徳山,8,2,4346,前田健太,40,福岡,58,B1,4.38,23.61,0.00,0.00,29,41.22,27,31.71,6            1
徳山,8,3,4015,前野竜一,46,山口,58,A2,5.73,36.54,6.42,44.22,32,32.53,32,30.77,33           2
徳山,8,4,5027,重冨勇哉,29,山口,55,B1,4.70,25.69,5.55,34.48,63,46.90,48,43.24,33
徳山,8,5,3834,細川明人,51,岡山,56,B1,4.58,22.39,4.08,12.50,35,33.80,21,30.30,45
徳山,8,6,5311,小林京平,27,山口,52,B1,4.82,27.06,2.87,8.16,11,25.87,47,30.00,4            3
徳山,9,1,4406,幸野史明,40,福岡,52,B1,4.40,26.92,3.92,19.23,39,34.78,61,28.95,6            1
徳山,9,2,5009,大賀龍之,28,福岡,55,B1,5.10,36.56,4.44,11.11,69,45.75,14,27.03,6            4
徳山,9,3,4355,小川広大,42,福岡,61,B1,3.45,13.04,2.11,0.00,59,34.69,38,35.14,5            5
徳山,9,4,4179,広次修,42,山口,52,B1,5.40,31.36,5.38,33.33,28,38.41,37,46.67,33
徳山,9,5,5404,内田壮,21,山口,53,B2,2.00,3.17,1.81,0.00,57,40.13,45,38.46,65
徳山,9,6,3897,白井英治,49,山口,56,A1,6.87,32.47,8.12,60.98,46,32.88,26,32.56,21
徳山,10,1,4506,稗田聖也,37,福岡,52,B1,6.23,48.11,5.65,35.00,58,37.50,19,42.86,12           6
徳山,10,2,5176,石倉拓美,32,山口,54,B2,2.65,8.82,2.44,6.67,66,40.54,15,31.82,5            1
徳山,10,3,3282,池本輝明,58,広島,52,B1,4.28,19.67,3.76,14.29,36,43.21,31,30.00,4            3
徳山,10,4,4100,松田隆司,46,福岡,54,B1,5.09,32.18,4.27,23.33,13,30.41,35,43.90,4            4
徳山,10,5,4896,花本剛,34,山口,59,B1,4.10,20.45,4.26,24.64,26,38.41,58,33.33,3            2
徳山,10,6,4396,大田直弥,39,山口,52,A2,5.51,32.58,5.56,35.51,53,33.12,40,34.09,24           5
徳山,11,1,4226,村田浩司,43,山口,54,B1,4.84,28.40,4.72,28.74,40,38.89,13,34.88,4            1
徳山,11,2,4957,竹之内極,30,福岡,57,B1,5.13,32.97,3.21,15.79,30,36.96,46,41.86,2            6
徳山,11,3,5308,藤森拓海,21,福岡,55,B1,3.57,13.11,2.97,12.12,51,33.33,28,34.88,5            7
徳山,11,4,3070,山室展弘,64,岡山,51,B1,4.27,17.78,5.46,38.46,17,34.48,68,45.71,2            3
徳山,11,5,4985,井本昌也,28,山口,51,A1,6.65,49.56,6.14,47.78,61,37.25,16,35.00,16           4
徳山,11,6,3581,加木郁,52,山口,53,B1,4.38,20.73,5.27,30.25,49,34.59,12,41.03,24           2
徳山,12,1,4264,長尾章平,41,山口,52,A1,6.10,43.70,6.38,43.75,43,31.17,44,43.24,21           5
徳山,12,2,3350,藤本佳史,57,山口,54,A2,5.15,33.33,5.43,34.19,33,32.10,49,41.86,52           1
徳山,12,3,3473,石川真二,55,福岡,53,A1,6.53,50.41,7.57,66.67,15,43.97,67,48.72,11           7
徳山,12,4,4950,高岡竜也,32,山口,52,A2,5.58,34.78,5.60,38.79,68,36.99,72,33.33,14           6
徳山,12,5,4703,森永隆,37,山口,52,A2,6.13,45.26,6.89,54.55,41,29.22,33,40.00,12           3
徳山,12,6,5238,笹木香吾,26,山口,54,A2,5.55,41.41,4.34,26.47,54,49.36,23,42.11,4            4
宮島,1,1,4798,浜先真範,32,広島,52,A1,6.27,40.17,7.06,55.22,15,32.76,18,27.54,1515312     11
宮島,1,2,4844,村上奈穂,32,広島,49,B1,4.52,22.03,3.96,18.09,81,29.17,30,35.00,436 551      5
宮島,1,3,4374,永田義紘,41,広島,51,B1,4.89,26.42,5.12,24.73,12,28.07,57,36.59,2 644 45     7
宮島,1,4,4271,川崎公靖,43,広島,52,B1,4.85,27.06,5.02,34.04,39,33.90,69,34.55,1S2 534      9
宮島,1,5,3797,岩井繁,52,広島,61,B1,4.00,17.05,4.58,23.85,14,27.27,74,33.33,5 553 65     8
宮島,1,6,5372,上岡巧汰,23,広島,52,B2,1.76,1.52,1.34,0.00,68,34.43,19,41.67,366 665      6
宮島,2,1,3663,木山和幸,55,広島,50,B1,5.14,30.91,5.45,38.26,23,41.38,72,44.78,3 263 32    10
宮島,2,2,4882,瀧川千依,30,広島,47,B1,4.36,19.05,4.23,17.54,50,34.48,33,27.27,3 444 51     8
宮島,2,3,3411,池上隆行,56,広島,51,B1,3.73,17.20,4.18,21.01,20,36.21,58,47.83,4 525534
宮島,2,4,4219,本岡勝利,44,広島,53,B1,3.97,16.04,4.37,20.00,60,44.44,61,40.58,4 354 44     9
宮島,2,5,4292,麻生慎介,40,広島,53,A2,5.99,39.32,6.39,43.85,72,41.67,63,30.77,231 4111    11
宮島,2,6,5442,池田美優,19,広島,43,B2,1.16,0.00,1.11,0.00,36,33.90,62,47.06,666 666      7
宮島,3,1,4173,岡谷健吾,43,広島,57,B1,4.88,34.62,5.30,36.36,62,37.93,76,37.70,254 3422    11
宮島,3,2,4163,山崎裕司,43,広島,51,A2,5.83,42.28,5.85,43.08,16,31.37,53,27.94,1153141     10
宮島,3,3,4708,半田尚也,36,広島,56,B1,4.47,17.98,4.91,25.98,82,39.22,68,45.59,522 326      8
宮島,3,4,4872,山下流心,32,広島,56,B1,5.03,31.36,5.41,38.46,63,31.58,21,36.36,415 443      7
宮島,3,5,4471,新田泰章,38,広島,52,A1,6.99,54.17,6.45,50.81,18,30.00,78,41.18,341 121     12
宮島,3,6,4784,向井田真,38,広島,50,B1,4.80,29.58,4.95,32.00,79,36.96,24,28.85,F63 6 5
宮島,4,1,5134,大原祥昌,26,広島,53,A2,5.15,30.89,5.35,32.32,31,35.59,59,32.00,3 11232     11
宮島,4,2,4811,向井田佑,36,広島,49,B1,4.84,28.57,5.51,37.17,35,28.33,35,30.43,4 544 43     9
宮島,4,3,4564,山本景士,38,広島,52,B1,4.33,23.81,5.61,37.58,37,41.94,80,33.82,2 231 35    12
宮島,4,4,5348,小林甘寧,22,広島,53,B2,3.23,14.29,2.02,2.00,33,29.82,39,30.00,6 122 44
宮島,4,5,4991,宗行治哉,28,広島,51,A2,5.76,37.07,5.97,37.98,17,32.76,28,30.51,1 13231     10
宮島,4,6,5435,中西月輝,20,広島,48,B2,1.05,0.00,1.11,0.00,28,32.08,66,42.03,S 666 66
宮島,5,1,4302,西野翔太,42,広島,52,A1,6.50,53.38,6.32,43.26,38,44.26,29,37.25,322 1512    10
宮島,5,2,3499,市川哲也,57,広島,52,A2,6.39,46.90,6.62,52.90,30,32.14,26,35.00,113 2341    12
宮島,5,3,4111,奥田誠,45,広島,56,B1,4.54,26.42,5.79,39.39,57,44.26,16,42.31,1 441 53    10
宮島,5,4,4844,村上奈穂,32,広島,49,B1,4.52,22.03,3.96,18.09,81,29.17,30,35.00,436 551      1
宮島,5,5,5154,村松栄太,29,広島,53,B1,4.74,25.77,4.14,22.01,70,49.02,82,26.56,344 265
宮島,5,6,4205,山口剛,43,広島,53,A1,6.98,41.28,8.28,76.60,78,29.17,22,33.90,11162 F
宮島,6,1,4434,田中辰彦,39,広島,55,A1,6.41,47.66,6.32,44.89,59,39.66,73,43.86,46312 14    11
宮島,6,2,4600,井内将太,41,広島,52,A2,5.90,37.84,6.95,52.73,32,58.06,17,39.06,2431152     10
宮島,6,3,3430,角浜修,57,広島,55,B1,4.09,23.42,4.74,31.75,65,48.39,77,31.34,6416646
宮島,6,4,5343,小林礼央,23,広島,51,B1,3.50,11.88,3.09,10.64,19,27.45,37,57.38,522 233     11
宮島,6,5,5372,上岡巧汰,23,広島,52,B2,1.76,1.52,1.34,0.00,68,34.43,19,41.67,366 665      1
宮島,6,6,5222,津田陸翔,24,広島,53,A2,6.12,40.00,5.57,34.30,21,40.68,64,32.76,5 422625
宮島,7,1,4398,船岡洋一,38,広島,51,A1,7.11,56.72,6.24,45.10,52,34.48,65,27.94,1335113     12
宮島,7,2,4872,山下流心,32,広島,56,B1,5.03,31.36,5.41,38.46,63,31.58,21,36.36,415 443      3
宮島,7,3,4978,山田和佐,31,広島,54,B1,4.48,21.67,4.53,26.32,77,35.42,32,38.78,3 431 2     12
宮島,7,4,4374,永田義紘,41,広島,51,B1,4.89,26.42,5.12,24.73,12,28.07,57,36.59,2 644 45     1
宮島,7,5,3614,谷勝幸,52,広島,55,B1,4.28,28.16,5.01,34.51,55,39.66,54,33.93,456 3523
宮島,7,6,5442,池田美優,19,広島,43,B2,1.16,0.00,1.11,0.00,36,33.90,62,47.06,666 666      2
宮島,8,1,3615,横田茂,52,広島,52,B1,4.78,32.41,4.88,32.28,51,31.03,13,36.23,223 3255    12
宮島,8,2,3054,北川幸典,62,広島,58,B1,4.39,25.00,6.11,46.73,58,38.89,71,30.36,5352562
宮島,8,3,3797,岩井繁,52,広島,61,B1,4.00,17.05,4.58,23.85,14,27.27,74,33.33,5 553 65     1
宮島,8,4,4708,半田尚也,36,広島,56,B1,4.47,17.98,4.91,25.98,82,39.22,68,45.59,522 326      3
宮島,8,5,4882,瀧川千依,30,広島,47,B1,4.36,19.05,4.23,17.54,50,34.48,33,27.27,3 444 51     2
宮島,8,6,5401,谷海夏人,23,広島,52,B2,1.57,3.45,1.31,0.00,80,29.17,27,42.86,5 656 64
宮島,9,1,5243,三馬崇史,25,広島,54,B1,5.32,34.62,4.21,25.31,67,43.33,56,35.85,5 235 13
宮島,9,2,4271,川崎公靖,43,広島,52,B1,4.85,27.06,5.02,34.04,39,33.90,69,34.55,1S2 534      1
宮島,9,3,4219,本岡勝利,44,広島,53,B1,3.97,16.04,4.37,20.00,60,44.44,61,40.58,4 354 44     2
宮島,9,4,4811,向井田佑,36,広島,49,B1,4.84,28.57,5.51,37.17,35,28.33,35,30.43,4 544 43     4
宮島,9,5,3584,佐々木英,52,広島,54,B1,5.00,29.47,4.74,23.61,25,43.10,55,26.53,4 41453
宮島,9,6,5431,得山大輝,21,広島,51,B2,1.11,0.00,1.00,0.00,53,43.33,12,37.50,5S6 466
宮島,10,1,4991,宗行治哉,28,広島,51,A2,5.76,37.07,5.97,37.98,17,32.76,28,30.51,1 13231      4
宮島,10,2,4302,西野翔太,42,広島,52,A1,6.50,53.38,6.32,43.26,38,44.26,29,37.25,322 1512     5
宮島,10,3,4163,山崎裕司,43,広島,51,A2,5.83,42.28,5.85,43.08,16,31.37,53,27.94,1153141      3
宮島,10,4,4600,井内将太,41,広島,52,A2,5.90,37.84,6.95,52.73,32,58.06,17,39.06,2431152      6
宮島,10,5,4111,奥田誠,45,広島,56,B1,4.54,26.42,5.79,39.39,57,44.26,16,42.31,1 441 53     5
宮島,10,6,3663,木山和幸,55,広島,50,B1,5.14,30.91,5.45,38.26,23,41.38,72,44.78,3 263 32     2
宮島,11,1,4292,麻生慎介,40,広島,53,A2,5.99,39.32,6.39,43.85,72,41.67,63,30.77,231 4111     2
宮島,11,2,5134,大原祥昌,26,広島,53,A2,5.15,30.89,5.35,32.32,31,35.59,59,32.00,3 11232      4
宮島,11,3,4798,浜先真範,32,広島,52,A1,6.27,40.17,7.06,55.22,15,32.76,18,27.54,1515312      1
宮島,11,4,4434,田中辰彦,39,広島,55,A1,6.41,47.66,6.32,44.89,59,39.66,73,43.86,46312 14     6
宮島,11,5,5343,小林礼央,23,広島,51,B1,3.50,11.88,3.09,10.64,19,27.45,37,57.38,522 233      6
宮島,11,6,4173,岡谷健吾,43,広島,57,B1,4.88,34.62,5.30,36.36,62,37.93,76,37.70,254 3422     3
宮島,12,1,4471,新田泰章,38,広島,52,A1,6.99,54.17,6.45,50.81,18,30.00,78,41.18,341 121      3
宮島,12,2,4398,船岡洋一,38,広島,51,A1,7.11,56.72,6.24,45.10,52,34.48,65,27.94,1335113      7
宮島,12,3,3499,市川哲也,57,広島,52,A2,6.39,46.90,6.62,52.90,30,32.14,26,35.00,113 2341     5
宮島,12,4,4564,山本景士,38,広島,52,B1,4.33,23.81,5.61,37.58,37,41.94,80,33.82,2 231 35     4
宮島,12,5,4978,山田和佐,31,広島,54,B1,4.48,21.67,4.53,26.32,77,35.42,32,38.78,3 431 2      7
宮島,12,6,3615,横田茂,52,広島,52,B1,4.78,32.41,4.88,32.28,51,31.03,13,36.23,223 3255     8
丸亀,1,1,4313,西村美智,41,香川,49,B2,6.44,44.44,6.00,39.13,40,39.74,53,45.79,131 15
丸亀,1,2,4823,中村桃佳,32,香川,43,B1,6.25,41.05,6.22,49.35,52,38.67,32,30.56,2 1561      11
丸亀,1,3,5265,大廣咲季,26,香川,46,B1,3.29,15.56,2.63,7.50,61,37.14,21,30.77,6 465        8
丸亀,1,4,5326,三嶌さら,22,香川,47,B1,3.17,7.27,2.02,1.98,54,41.43,4,30.19,5 541        6
丸亀,1,5,5241,門田栞,25,香川,47,B1,4.23,26.03,3.77,20.00,43,25.35,56,45.37,1 232        7
丸亀,1,6,5437,中澤里桜,20,香川,50,B2,1.31,0.00,0.86,0.00,39,45.21,15,30.19,666 6        9
丸亀,2,1,3401,上田隆章,58,香川,53,B1,4.54,25.29,4.65,28.41,29,35.71,25,27.88,422 43
丸亀,2,2,4154,森安弘雅,45,香川,52,A2,4.99,28.33,5.08,31.64,27,38.46,37,25.96,656 64       7
丸亀,2,3,4772,石丸海渡,32,香川,57,A1,6.75,52.34,6.73,52.63,31,37.84,52,38.94,622 61      11
丸亀,2,4,3442,宮武英司,56,香川,56,B1,4.97,22.77,5.05,31.08,20,60.27,36,36.04,3 155        9
丸亀,2,5,5298,水谷理人,23,香川,51,B1,6.73,48.06,4.10,22.39,22,28.40,34,41.07,6 3136      12
丸亀,2,6,5352,西岡蒼志,21,香川,56,B1,4.39,16.83,2.77,7.69,46,46.67,26,33.70,S 454       10
丸亀,3,1,5173,谷口佳蓮,24,香川,47,B1,4.69,30.68,4.46,28.69,14,35.62,7,25.00,6 365       10
丸亀,3,2,3910,松下知幸,52,香川,53,B1,4.13,21.00,4.34,20.49,17,32.86,62,38.26,355 56
丸亀,3,3,3837,秋山広一,50,香川,53,A2,5.87,40.00,6.19,42.58,8,34.25,20,30.84,22523        9
丸亀,3,4,5339,石井伸長,25,香川,51,B1,4.66,26.37,4.40,22.41,34,56.94,9,39.29,5 334        8
丸亀,3,5,5136,濱野斗馬,26,香川,54,A1,6.00,39.58,6.52,46.96,50,44.44,28,34.00,5 4222      11
丸亀,3,6,3578,塩田雄一,53,香川,50,B1,4.02,20.45,4.21,19.87,28,30.99,13,26.17,224 55
丸亀,4,1,3701,大西隆洋,52,香川,57,B1,3.80,13.48,3.94,21.88,36,38.27,14,32.11,146 26
丸亀,4,2,3975,小野寺智,48,香川,53,B1,4.94,25.00,5.42,32.86,18,35.14,33,29.25,2 662        8
丸亀,4,3,4821,妻鳥晋也,34,香川,56,B1,5.16,32.73,5.14,31.30,21,31.51,66,27.62,365 25
丸亀,4,4,3568,木村光宏,54,香川,56,B1,5.15,36.78,5.19,29.41,59,34.09,47,37.72,1 322       10
丸亀,4,5,3908,重成一人,47,香川,57,A1,7.03,50.00,6.48,42.03,60,47.14,44,33.94,414 11       9
丸亀,4,6,4931,木谷賢太,30,香川,54,A2,6.60,48.09,6.47,48.68,65,24.00,18,31.00,3 5323      12
丸亀,5,1,4010,越智照浩,46,香川,57,B2,3.47,9.33,4.14,16.30,66,25.00,59,36.11,346 55
丸亀,5,2,5257,西丸侑太,21,香川,53,A2,6.75,52.63,4.86,25.78,55,30.67,41,27.62,513 44      11
