会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
宮島,2,5,5076,石原光,30,静岡,55,B1,5.40,36.36,6.30,45.00,35,24.43,76,32.92,6            8
宮島,2,6,4663,籾山佳岳,43,愛知,52,B2,5.62,38.10,5.40,40.00,11,35.42,78,42.86,45
宮島,3,1,4489,岩川仁士,39,大阪,55,B1,5.31,33.98,5.83,37.50,12,23.08,69,27.42,42
宮島,3,2,4516,野口勝弘,39,愛知,51,A2,6.47,48.82,7.26,51.06,22,23.08,34,28.21,32          10
宮島,3,3,4531,武富智亮,37,佐賀,53,A2,6.31,42.37,6.74,54.84,80,26.36,60,23.42,11           8
宮島,3,4,4043,桐本康臣,46,三重,55,A2,5.93,40.00,5.72,36.84,57,44.90,75,28.47,4           12
宮島,3,5,4094,中島真二,45,福岡,53,B1,4.49,27.16,4.32,18.92,55,43.23,58,40.85,26           9
宮島,3,6,4543,重木輝彦,38,兵庫,52,A1,6.91,51.22,6.47,58.82,72,45.52,14,27.69,12          11
宮島,4,1,3306,武田正紀,58,埼玉,54,B1,4.24,19.51,3.14,9.09,69,25.53,52,28.00,55
宮島,4,2,3350,藤本佳史,58,山口,54,A2,4.93,29.31,4.16,21.05,24,32.58,77,33.33,56          11
宮島,4,3,3804,中渡修作,52,福岡,53,B1,5.02,30.28,3.78,18.92,31,30.88,12,37.50,3           10
宮島,4,4,4560,庄司樹良,35,東京,53,A2,5.97,41.53,5.80,40.00,60,35.80,24,29.86,1           12
宮島,4,5,3663,木山和幸,56,広島,50,A2,5.59,36.84,5.68,39.73,74,24.39,38,34.72,35           9
宮島,4,6,5452,上馬場風,20,広島,52,B2,0.00,0.00,0.00,0.00,28,23.66,74,34.01,6            8
宮島,5,1,5193,米丸乃絵,24,福岡,47,A1,6.70,45.45,6.09,41.86,65,39.74,57,36.11,26
宮島,5,2,5251,沼田七華,23,福井,52,B2,2.24,2.44,2.34,4.55,14,25.85,59,36.62,6           10
宮島,5,3,5295,田上凜,24,大阪,46,B1,5.04,30.11,3.00,0.00,67,37.66,25,32.85,1           12
宮島,5,4,5250,嶋田有里,23,長崎,45,B1,4.03,15.73,4.71,28.57,75,24.59,33,25.69,6            9
宮島,5,5,4456,鎌倉涼,37,大阪,45,A1,7.08,48.81,5.80,46.67,15,34.23,62,37.32,21          11
宮島,5,6,4874,池田奈津,32,福岡,52,B1,4.61,22.22,4.20,24.00,38,50.00,29,47.37,31
宮島,6,1,4382,高山智至,41,滋賀,54,B1,5.13,24.36,5.73,45.45,76,22.22,68,39.33,42
宮島,6,2,5134,大原祥昌,26,広島,54,B1,5.93,41.24,5.55,34.31,21,42.48,32,29.11,3            1
宮島,6,3,4118,宇佐見淳,45,愛知,54,A1,5.91,42.14,6.07,39.29,58,43.15,63,38.32,1           11
宮島,6,4,3813,佐藤大介,50,愛知,52,A1,6.57,48.12,5.47,26.67,70,34.31,51,32.93,25          12
宮島,6,5,3878,胡本悟志,48,山口,51,B1,4.58,26.03,4.25,25.00,13,24.60,56,33.54,46
宮島,6,6,5413,宮城那菜,20,福岡,48,B2,1.88,4.11,0.00,0.00,53,32.88,36,35.76,63
宮島,7,1,3801,五反田忍,52,大阪,51,B2,4.96,38.81,4.95,30.00,30,42.48,18,38.97,4            1
宮島,7,2,4581,吉村誠,36,静岡,52,A1,6.13,44.88,6.64,46.43,23,33.78,64,32.08,23          12
宮島,7,3,4951,新田洋一,32,広島,55,B1,4.95,26.60,5.57,41.33,16,35.29,39,31.58,24
宮島,7,4,3869,井芹大志,50,福岡,55,B1,3.87,18.42,4.24,18.42,77,30.30,82,22.32,3            2
宮島,7,5,3773,津留浩一,52,長崎,58,B1,4.01,18.99,4.22,33.33,25,39.74,80,30.12,56
宮島,7,6,4036,金田諭,47,埼玉,52,A1,6.47,45.87,6.40,50.00,52,31.61,73,38.85,34
宮島,8,1,4397,西村拓也,39,大阪,52,A1,7.21,51.30,5.22,33.33,17,42.31,31,25.00,13          12
宮島,8,2,4270,岸本雄貴,44,三重,57,B1,4.57,26.67,3.50,16.67,33,37.33,22,34.23,54
宮島,8,3,5076,石原光,30,静岡,55,B1,5.40,36.36,6.30,45.00,35,24.43,76,32.92,6            2
宮島,8,4,4531,武富智亮,37,佐賀,53,A2,6.31,42.37,6.74,54.84,80,26.36,60,23.42,11           3
宮島,8,5,5452,上馬場風,20,広島,52,B2,0.00,0.00,0.00,0.00,28,23.66,74,34.01,6            4
宮島,8,6,4458,抹香雄三,40,広島,53,B1,5.45,33.33,4.58,30.95,62,32.48,20,34.48,1            1
宮島,9,1,3663,木山和幸,56,広島,50,A2,5.59,36.84,5.68,39.73,74,24.39,38,34.72,35           4
宮島,9,2,5276,大島隆乃,24,福岡,52,B1,4.79,22.02,2.73,0.00,36,34.21,53,31.48,5            1
宮島,9,3,5250,嶋田有里,23,長崎,45,B1,4.03,15.73,4.71,28.57,75,24.59,33,25.69,6            5
宮島,9,4,4094,中島真二,45,福岡,53,B1,4.49,27.16,4.32,18.92,55,43.23,58,40.85,26           3
宮島,9,5,5348,小林甘寧,22,広島,54,B1,4.31,23.53,2.68,10.17,66,42.45,54,27.45,22
宮島,9,6,3875,廣中良一,49,山口,52,B1,4.28,25.00,0.00,0.00,27,30.15,15,29.01,1            2
宮島,10,1,3497,後藤浩,57,埼玉,52,B1,5.09,34.07,4.94,18.75,79,36.03,67,35.06,5            1
宮島,10,2,3805,高橋英之,51,東京,53,A2,5.08,30.23,5.52,29.55,29,27.27,66,33.81,54
宮島,10,3,4516,野口勝弘,39,愛知,51,A2,6.47,48.82,7.26,51.06,22,23.08,34,28.21,32           3
宮島,10,4,5251,沼田七華,23,福井,52,B2,2.24,2.44,2.34,4.55,14,25.85,59,36.62,6            5
宮島,10,5,4271,川崎公靖,44,広島,52,B1,4.35,25.00,4.87,30.95,82,34.53,72,40.40,3            2
宮島,10,6,3804,中渡修作,52,福岡,53,B1,5.02,30.28,3.78,18.92,31,30.88,12,37.50,3            4
宮島,11,1,4118,宇佐見淳,45,愛知,54,A1,5.91,42.14,6.07,39.29,58,43.15,63,38.32,1            6
宮島,11,2,4456,鎌倉涼,37,大阪,45,A1,7.08,48.81,5.80,46.67,15,34.23,62,37.32,21           5
宮島,11,3,4543,重木輝彦,38,兵庫,52,A1,6.91,51.22,6.47,58.82,72,45.52,14,27.69,12           3
宮島,11,4,3784,中島友和,49,佐賀,54,B1,4.81,27.91,5.58,29.03,64,22.69,61,40.00,34
宮島,11,5,4513,河野真也,37,福岡,53,A2,5.59,40.91,4.25,20.00,71,25.78,16,40.67,14           1
宮島,11,6,3350,藤本佳史,58,山口,54,A2,4.93,29.31,4.16,21.05,24,32.58,77,33.33,56           4
宮島,12,1,3813,佐藤大介,50,愛知,52,A1,6.57,48.12,5.47,26.67,70,34.31,51,32.93,25           6
宮島,12,2,4043,桐本康臣,46,三重,55,A2,5.93,40.00,5.72,36.84,57,44.90,75,28.47,4            3
宮島,12,3,4560,庄司樹良,35,東京,53,A2,5.97,41.53,5.80,40.00,60,35.80,24,29.86,1            4
宮島,12,4,4397,西村拓也,39,大阪,52,A1,7.21,51.30,5.22,33.33,17,42.31,31,25.00,13           8
宮島,12,5,5295,田上凜,24,大阪,46,B1,5.04,30.11,3.00,0.00,67,37.66,25,32.85,1            5
宮島,12,6,4581,吉村誠,36,静岡,52,A1,6.13,44.88,6.64,46.43,23,33.78,64,32.08,23           7
丸亀,1,1,3568,木村光宏,55,香川,54,B1,4.21,23.33,5.31,31.53,3,39.07,9,34.20,11
丸亀,1,2,3224,栗山繁洋,61,佐賀,52,B1,3.69,12.82,4.83,22.22,54,38.51,51,27.66,9
丸亀,1,3,4390,松本弓雄,40,徳島,52,B1,4.41,20.59,4.40,24.00,62,36.97,53,47.59,
丸亀,1,4,5268,山本幸也,25,福岡,56,B1,3.77,19.18,1.81,0.00,24,39.19,35,38.97,8
丸亀,1,5,5044,渡邉健,27,東京,58,B1,4.32,25.29,5.31,38.46,41,26.58,45,36.92,6
丸亀,1,6,3880,浅見宗孝,53,埼玉,56,B1,4.49,23.16,5.33,25.00,48,45.58,29,19.66,7
丸亀,2,1,3741,松尾基成,52,福岡,58,B1,3.53,16.48,3.56,18.75,36,38.55,24,30.00,
丸亀,2,2,4092,岡部大輔,45,佐賀,52,B1,4.95,29.35,5.73,27.27,39,38.06,26,29.32,7
丸亀,2,3,5141,大澤風葵,25,群馬,52,A2,6.76,57.78,0.00,0.00,30,35.67,40,40.40,9
丸亀,2,4,3411,池上隆行,56,広島,51,B1,3.70,11.24,4.80,20.00,46,38.61,10,29.17,8
丸亀,2,5,3300,川崎智幸,59,岡山,53,A1,5.74,40.00,5.90,46.67,13,24.84,8,29.79,12
丸亀,2,6,5453,久保翔耶,20,香川,52,B2,0.00,0.00,0.00,0.00,21,29.94,15,32.79,
丸亀,3,1,4557,松尾光広,36,岡山,54,B1,4.11,15.38,5.00,50.00,40,36.42,63,36.55,
丸亀,3,2,3297,藤丸光一,59,福岡,51,B1,4.46,20.29,5.09,27.27,18,29.41,13,28.04,9
丸亀,3,3,5032,谷口知優,28,香川,52,B1,5.41,33.02,5.30,32.73,57,37.50,38,26.88,
丸亀,3,4,3859,多羅尾達,52,東京,51,B1,4.46,28.17,3.78,16.67,43,28.31,23,42.86,8
丸亀,3,5,3612,馬袋義則,53,兵庫,53,A1,6.42,51.13,6.18,45.45,15,29.75,22,28.65,11
丸亀,3,6,5054,佐々木大,30,大阪,53,A2,6.33,44.44,5.44,44.44,29,45.22,56,35.53,10
丸亀,4,1,4567,上村慎太,38,山口,51,B1,4.01,12.33,4.83,27.78,45,41.18,32,34.02,9
丸亀,4,2,3771,折下寛法,52,東京,51,B1,5.16,31.03,5.23,30.77,20,53.90,25,28.04,
丸亀,4,3,4177,萬正嗣,43,群馬,60,B1,4.50,24.36,2.20,0.00,53,34.15,61,32.69,
丸亀,4,4,3554,仲口博崇,53,愛知,52,A1,6.58,51.82,6.45,60.00,19,26.45,47,43.39,12
丸亀,4,5,3304,烏野賢太,58,徳島,52,A2,6.31,41.54,5.99,39.73,58,36.71,16,43.81,11
丸亀,4,6,4368,山口隆史,40,福岡,54,B1,3.75,14.77,5.08,38.46,55,36.48,44,37.63,10
丸亀,5,1,3906,飯山晃三,48,長崎,61,B1,4.31,27.10,4.44,29.63,7,44.81,2,37.44,
丸亀,5,2,4872,山下流心,33,広島,53,B1,4.43,24.53,5.17,20.75,1,30.38,37,33.68,10
丸亀,5,3,5166,仲道大輔,26,愛知,52,A2,6.24,39.08,4.88,37.50,63,26.92,21,25.95,11
丸亀,5,4,5392,安武一也,25,福岡,52,B2,1.51,1.35,0.00,0.00,34,47.02,54,35.94,
丸亀,5,5,3557,太田和美,53,大阪,54,A1,6.86,51.75,7.40,63.33,64,32.30,66,29.12,12
丸亀,5,6,4041,小林基樹,46,山口,54,B2,4.49,21.62,3.84,22.73,31,29.22,4,27.96,
丸亀,6,1,3550,都築正治,54,愛知,53,A2,5.49,39.17,4.00,20.00,10,28.19,46,35.42,10
丸亀,6,2,4538,笠置博之,35,大阪,55,A2,6.39,50.85,6.42,47.37,44,26.62,57,24.73,11
丸亀,6,3,5044,渡邉健,27,東京,58,B1,4.32,25.29,5.31,38.46,41,26.58,45,36.92,1
丸亀,6,4,3809,吉田光,50,佐賀,51,B1,4.15,13.85,3.05,5.26,16,38.51,59,31.72,
丸亀,6,5,4697,國弘翔平,39,福岡,49,B1,4.20,22.73,2.83,0.00,12,40.52,64,28.09,
丸亀,6,6,4002,古結宏,48,兵庫,53,A1,6.51,46.09,7.37,63.16,22,27.27,43,30.81,12
丸亀,7,1,4092,岡部大輔,45,佐賀,52,B1,4.95,29.35,5.73,27.27,39,38.06,26,29.32,2
丸亀,7,2,4324,海野康志,38,山口,59,A1,7.54,60.00,7.52,55.07,66,25.33,11,38.69,12
丸亀,7,3,3880,浅見宗孝,53,埼玉,56,B1,4.49,23.16,5.33,25.00,48,45.58,29,19.66,1
丸亀,7,4,4174,赤坂俊輔,43,長崎,51,A1,6.31,41.18,6.16,40.54,27,36.67,20,34.57,11
丸亀,7,5,5154,村松栄太,29,広島,53,B1,4.77,22.64,3.96,17.86,50,38.65,41,28.80,
丸亀,7,6,3641,一瀬明,54,東京,52,A2,6.56,47.41,6.11,52.63,2,37.75,27,36.98,
丸亀,8,1,4931,木谷賢太,30,香川,54,A1,6.81,45.83,6.62,47.13,32,44.16,60,32.09,12
丸亀,8,2,3251,平石和男,59,埼玉,51,A2,5.72,39.53,5.82,40.00,59,37.65,65,44.74,
丸亀,8,3,3411,池上隆行,56,広島,51,B1,3.70,11.24,4.80,20.00,46,38.61,10,29.17,2
丸亀,8,4,5139,大場恒季,25,愛知,50,A2,6.39,46.15,0.00,0.00,17,28.95,50,33.33,
丸亀,8,5,3859,多羅尾達,52,東京,51,B1,4.46,28.17,3.78,16.67,43,28.31,23,42.86,3
丸亀,8,6,5268,山本幸也,25,福岡,56,B1,3.77,19.18,1.81,0.00,24,39.19,35,38.97,1
丸亀,9,1,5141,大澤風葵,25,群馬,52,A2,6.76,57.78,0.00,0.00,30,35.67,40,40.40,2
丸亀,9,2,4259,真庭明志,42,長崎,52,A2,5.75,40.15,5.48,29.55,60,46.20,12,32.46,
丸亀,9,3,4967,中村魁生,27,大阪,51,A1,6.81,50.00,5.67,38.89,33,28.57,18,30.00,
丸亀,9,4,3297,藤丸光一,59,福岡,51,B1,4.46,20.29,5.09,27.27,18,29.41,13,28.04,3
丸亀,9,5,4567,上村慎太,38,山口,51,B1,4.01,12.33,4.83,27.78,45,41.18,32,34.02,4
丸亀,9,6,3224,栗山繁洋,61,佐賀,52,B1,3.69,12.82,4.83,22.22,54,38.51,51,27.66,1
丸亀,10,1,4437,中田元泰,39,香川,55,A1,5.81,44.25,6.28,47.49,23,23.90,17,39.29,
丸亀,10,2,4817,渡邉翼,35,山口,50,A2,6.52,50.00,4.62,15.38,52,35.19,55,36.84,
丸亀,10,3,5054,佐々木大,30,大阪,53,A2,6.33,44.44,5.44,44.44,29,45.22,56,35.53,3
丸亀,10,4,3550,都築正治,54,愛知,53,A2,5.49,39.17,4.00,20.00,10,28.19,46,35.42,6
丸亀,10,5,4368,山口隆史,40,福岡,54,B1,3.75,14.77,5.08,38.46,55,36.48,44,37.63,4
丸亀,10,6,4872,山下流心,33,広島,53,B1,4.43,24.53,5.17,20.75,1,30.38,37,33.68,5
丸亀,11,1,4174,赤坂俊輔,43,長崎,51,A1,6.31,41.18,6.16,40.54,27,36.67,20,34.57,7
丸亀,11,2,3612,馬袋義則,53,兵庫,53,A1,6.42,51.13,6.18,45.45,15,29.75,22,28.65,3
丸亀,11,3,3304,烏野賢太,58,徳島,52,A2,6.31,41.54,5.99,39.73,58,36.71,16,43.81,4
丸亀,11,4,3568,木村光宏,55,香川,54,B1,4.21,23.33,5.31,31.53,3,39.07,9,34.20,1
丸亀,11,5,5166,仲道大輔,26,愛知,52,A2,6.24,39.08,4.88,37.50,63,26.92,21,25.95,5
丸亀,11,6,4538,笠置博之,35,大阪,55,A2,6.39,50.85,6.42,47.37,44,26.62,57,24.73,6
丸亀,12,1,4324,海野康志,38,山口,59,A1,7.54,60.00,7.52,55.07,66,25.33,11,38.69,7
丸亀,12,2,3557,太田和美,53,大阪,54,A1,6.86,51.75,7.40,63.33,64,32.30,66,29.12,5
丸亀,12,3,3554,仲口博崇,53,愛知,52,A1,6.58,51.82,6.45,60.00,19,26.45,47,43.39,4
丸亀,12,4,4002,古結宏,48,兵庫,53,A1,6.51,46.09,7.37,63.16,22,27.27,43,30.81,6
丸亀,12,5,4931,木谷賢太,30,香川,54,A1,6.81,45.83,6.62,47.13,32,44.16,60,32.09,8
丸亀,12,6,3300,川崎智幸,59,岡山,53,A1,5.74,40.00,5.90,46.67,13,24.84,8,29.79,2
鳴門,1,1,3613,角谷健吾,53,東京,52,A1,6.06,47.06,5.94,37.50,81,18.75,71,25.00,4            8
鳴門,1,2,3293,宮内由紀,60,東京,52,B1,3.80,11.84,4.25,12.50,74,38.89,80,6.67,6           10
鳴門,1,3,3477,近藤稔也,55,徳島,53,B1,4.01,12.90,4.77,28.19,25,20.00,26,40.00,63
鳴門,1,4,3953,志道吉和,49,福岡,53,B1,3.24,11.76,3.53,6.67,68,35.29,65,42.86,5            9
鳴門,1,5,4957,竹之内極,30,福岡,56,B1,5.53,34.02,5.75,50.00,29,69.23,83,37.50,5            7
鳴門,1,6,3475,橋本久和,55,群馬,53,B1,5.67,37.23,0.00,0.00,27,42.86,39,14.29,46
鳴門,2,1,4890,石川諒,37,山口,52,B1,5.82,36.17,5.24,33.33,26,37.04,64,14.29,2           12
鳴門,2,2,4793,金子萌,36,静岡,51,A2,6.23,46.90,6.35,41.18,12,30.77,53,35.71,13          11
鳴門,2,3,4702,三浦敬太,38,東京,51,A1,6.05,49.02,6.29,42.86,32,22.22,17,32.00,33           7
鳴門,2,4,5388,佐野優都,19,徳島,53,B1,4.27,21.65,4.29,22.03,13,20.00,77,82.35,3            9
鳴門,2,5,3715,倉尾大介,51,福岡,54,A2,5.31,28.40,0.00,0.00,77,33.33,31,23.08,23
鳴門,2,6,4143,浦田晃嗣,44,佐賀,56,B1,4.01,17.28,7.38,62.50,10,31.25,81,47.06,3            8
鳴門,3,1,4015,前野竜一,46,山口,59,A2,6.14,40.52,5.60,30.95,80,37.50,34,29.03,46           9
鳴門,3,2,4871,菊池宏志,33,山口,54,B1,4.71,26.74,4.57,23.81,36,10.71,35,22.73,3            8
鳴門,3,3,3909,佐々木康,52,静岡,55,A1,6.65,50.44,6.10,50.00,79,29.41,74,43.75,12          12
鳴門,3,4,4572,渡部悟,37,大阪,58,A2,5.21,33.64,6.38,45.83,51,15.79,38,26.67,64          10
鳴門,3,5,5041,荒牧凪沙,27,福岡,52,B1,4.54,23.88,4.57,28.57,21,25.00,30,18.52,4            7
鳴門,3,6,3790,佐口達也,53,群馬,52,B1,4.64,23.16,0.00,0.00,28,29.17,76,58.82,26
鳴門,4,1,4295,小坂尚哉,39,兵庫,54,A1,7.07,53.66,7.09,47.83,19,25.93,67,29.17,1S          11
鳴門,4,2,3459,中野和裕,59,佐賀,56,B1,3.67,12.35,3.67,13.33,18,25.93,11,33.33,4           10
鳴門,4,3,4506,稗田聖也,38,福岡,53,B1,6.65,56.04,7.21,57.89,70,66.67,72,18.75,5            8
鳴門,4,4,5033,藤原孝斗,28,愛知,56,B1,4.49,24.68,3.38,25.00,73,6.25,21,43.33,65
鳴門,4,5,4973,栗原直也,33,埼玉,51,A2,5.02,32.17,3.83,21.74,53,11.54,78,41.18,2            9
鳴門,4,6,3489,大場敏,59,静岡,54,A2,5.79,36.89,5.53,38.30,34,25.00,61,31.82,21          12
鳴門,5,1,4179,広次修,43,山口,52,B1,5.82,37.62,4.91,30.43,22,21.43,25,37.04,4           11
鳴門,5,2,5219,森口和紀,25,福岡,53,B2,4.75,31.94,3.76,16.00,30,46.43,84,20.00,1            9
鳴門,5,3,4660,宇田川信,34,東京,53,B2,4.05,22.50,4.33,16.67,11,29.63,51,33.33,54
鳴門,5,4,4532,秋元哲,37,埼玉,52,A1,7.23,58.59,6.37,52.63,15,40.00,75,29.41,21          10
鳴門,5,5,3814,金子貴志,50,福井,51,B1,5.01,31.91,5.00,22.73,75,18.75,79,12.50,34
鳴門,5,6,4052,興津藍,45,徳島,49,A2,5.88,37.82,5.89,40.91,71,55.56,82,23.53,13
鳴門,6,1,5172,田村慶,25,徳島,52,B1,4.68,24.32,5.55,35.71,83,15.38,24,38.46,5           12
鳴門,6,2,4648,木村亮太,42,兵庫,52,B1,4.40,24.39,4.72,31.25,31,42.31,68,40.00,23
鳴門,6,3,3747,國崎良春,51,福岡,52,B1,5.38,36.36,5.75,38.60,76,18.75,10,46.43,55
鳴門,6,4,3664,鈴木賢一,56,埼玉,56,B1,4.64,23.08,5.10,20.00,20,38.46,59,43.33,56
鳴門,6,5,4381,田路朋史,41,兵庫,52,A2,5.57,37.50,5.48,39.39,16,23.08,55,16.00,56          11
鳴門,6,6,3742,宮地秀祈,51,福岡,53,B1,4.52,24.05,4.94,29.41,14,46.43,19,40.74,11          10
鳴門,7,1,5041,荒牧凪沙,27,福岡,52,B1,4.54,23.88,4.57,28.57,21,25.00,30,18.52,4            3
鳴門,7,2,3647,伊藤雄二,53,埼玉,50,B1,3.50,11.76,3.80,20.00,23,25.93,73,6.67,45
鳴門,7,3,4957,竹之内極,30,福岡,56,B1,5.53,34.02,5.75,50.00,29,69.23,83,37.50,5            1
鳴門,7,4,3692,竹腰正樹,55,福井,53,A2,4.53,22.34,5.86,57.14,57,54.55,52,40.91,2           12
鳴門,7,5,3956,横澤剛治,48,静岡,56,A1,6.13,42.57,6.30,36.17,17,35.71,15,19.23,2           11
鳴門,7,6,4702,三浦敬太,38,東京,51,A1,6.05,49.02,6.29,42.86,32,22.22,17,32.00,33           2
鳴門,8,1,4506,稗田聖也,38,福岡,53,B1,6.65,56.04,7.21,57.89,70,66.67,72,18.75,5            4
鳴門,8,2,4055,吉田俊彦,47,兵庫,51,A1,5.98,39.71,5.89,44.44,82,68.75,70,16.67,2           12
鳴門,8,3,4031,飯島誠,47,埼玉,53,B1,4.68,29.03,3.55,10.00,72,13.33,63,16.13,61
鳴門,8,4,4143,浦田晃嗣,44,佐賀,56,B1,4.01,17.28,7.38,62.50,10,31.25,81,47.06,3            2
鳴門,8,5,3613,角谷健吾,53,東京,52,A1,6.06,47.06,5.94,37.50,81,18.75,71,25.00,4            1
鳴門,8,6,4871,菊池宏志,33,山口,54,B1,4.71,26.74,4.57,23.81,36,10.71,35,22.73,3            3
鳴門,9,1,3953,志道吉和,49,福岡,53,B1,3.24,11.76,3.53,6.67,68,35.29,65,42.86,5            1
鳴門,9,2,4903,吉田凌太,32,愛知,52,A1,6.80,52.94,6.64,50.00,84,23.53,22,20.83,44
鳴門,9,3,4973,栗原直也,33,埼玉,51,A2,5.02,32.17,3.83,21.74,53,11.54,78,41.18,2            4
鳴門,9,4,4015,前野竜一,46,山口,59,A2,6.14,40.52,5.60,30.95,80,37.50,34,29.03,46           3
鳴門,9,5,5388,佐野優都,19,徳島,53,B1,4.27,21.65,4.29,22.03,13,20.00,77,82.35,3            2
鳴門,9,6,5219,森口和紀,25,福岡,53,B2,4.75,31.94,3.76,16.00,30,46.43,84,20.00,1            5
鳴門,10,1,4415,下出卓矢,39,福井,58,A2,6.41,52.43,6.00,42.86,78,13.33,69,31.25,62
鳴門,10,2,4572,渡部悟,37,大阪,58,A2,5.21,33.64,6.38,45.83,51,15.79,38,26.67,64           3
鳴門,10,3,4532,秋元哲,37,埼玉,52,A1,7.23,58.59,6.37,52.63,15,40.00,75,29.41,21           5
鳴門,10,4,3742,宮地秀祈,51,福岡,53,B1,4.52,24.05,4.94,29.41,14,46.43,19,40.74,11           6
鳴門,10,5,3459,中野和裕,59,佐賀,56,B1,3.67,12.35,3.67,13.33,18,25.93,11,33.33,4            4
鳴門,10,6,3293,宮内由紀,60,東京,52,B1,3.80,11.84,4.25,12.50,74,38.89,80,6.67,6            1
鳴門,11,1,4381,田路朋史,41,兵庫,52,A2,5.57,37.50,5.48,39.39,16,23.08,55,16.00,56           6
鳴門,11,2,3956,横澤剛治,48,静岡,56,A1,6.13,42.57,6.30,36.17,17,35.71,15,19.23,2            7
鳴門,11,3,4793,金子萌,36,静岡,51,A2,6.23,46.90,6.35,41.18,12,30.77,53,35.71,13           2
鳴門,11,4,4179,広次修,43,山口,52,B1,5.82,37.62,4.91,30.43,22,21.43,25,37.04,4            5
鳴門,11,5,4295,小坂尚哉,39,兵庫,54,A1,7.07,53.66,7.09,47.83,19,25.93,67,29.17,1S           4
鳴門,11,6,5002,上田健太,30,愛知,52,A2,5.91,40.37,5.89,37.04,24,43.48,12,26.92,31
鳴門,12,1,3909,佐々木康,52,静岡,55,A1,6.65,50.44,6.10,50.00,79,29.41,74,43.75,12           3
鳴門,12,2,3692,竹腰正樹,55,福井,53,A2,4.53,22.34,5.86,57.14,57,54.55,52,40.91,2            7
鳴門,12,3,3489,大場敏,59,静岡,54,A2,5.79,36.89,5.53,38.30,34,25.00,61,31.82,21           4
鳴門,12,4,5172,田村慶,25,徳島,52,B1,4.68,24.32,5.55,35.71,83,15.38,24,38.46,5            6
鳴門,12,5,4890,石川諒,37,山口,52,B1,5.82,36.17,5.24,33.33,26,37.04,64,14.29,2            2
鳴門,12,6,4055,吉田俊彦,47,兵庫,51,A1,5.98,39.71,5.89,44.44,82,68.75,70,16.67,2            8
三国,1,1,4199,北川潤二,43,愛知,59,A2,6.56,48.28,6.11,55.56,70,25.58,46,42.86,12326       11
三国,1,2,5035,櫻井優,28,埼玉,54,B1,5.74,38.54,4.55,25.00,21,10.81,57,46.51,5 553        7
三国,1,3,3577,向所浩二,53,兵庫,60,B1,4.55,22.62,5.13,32.81,32,19.44,25,30.56,2 1433      10
三国,1,4,5247,大森翼,24,兵庫,52,B1,4.55,21.88,3.53,14.81,28,45.00,59,26.32,326 44
三国,1,5,4283,石井裕美,42,東京,51,B1,4.06,12.82,0.00,0.00,56,13.33,65,27.03,364 4        6
三国,1,6,3885,久田武,52,愛知,53,B1,5.48,35.87,5.24,28.00,49,32.43,60,21.95,3 424        8
三国,2,1,4140,梶野学志,45,東京,53,A1,6.03,46.32,7.77,54.55,39,15.63,43,27.50,441 32      12
三国,2,2,4163,山崎裕司,44,広島,52,A2,5.63,40.00,5.30,40.74,69,29.41,27,31.43,466 6        9
三国,2,3,4723,寺島吉彦,40,東京,50,B1,5.09,36.59,5.38,38.10,22,17.65,62,32.56,4 2566
三国,2,4,4603,谷川将太,38,長崎,54,B1,4.89,28.57,0.00,0.00,38,16.13,66,33.33,261 31      10
三国,2,5,5435,中西月輝,21,広島,50,B2,1.27,0.00,0.00,0.00,11,21.21,24,41.67,6 666        8
三国,2,6,3635,石田政吾,55,福井,53,B1,4.42,30.77,5.61,40.96,59,31.43,30,48.65,5 346        8
三国,3,1,3848,川上聡介,48,愛知,57,A2,4.69,31.09,4.30,20.00,35,36.36,21,47.62,5 1424      11
三国,3,2,4676,後藤隼之,38,東京,59,B1,5.34,30.85,5.64,36.00,52,32.43,48,27.03,423 33      10
三国,3,3,4942,柴田朋哉,35,福岡,55,A2,4.96,27.96,5.27,26.92,13,30.30,72,37.04,622S2
三国,3,4,4393,田中孝明,40,福岡,58,B1,4.17,18.07,3.67,8.33,61,40.00,53,40.00,254 54
三国,3,5,5314,中曽瑠華,25,東京,51,B2,3.53,14.86,1.38,0.00,16,20.59,19,48.65,6 564        9
三国,3,6,4275,菅野はや,43,広島,53,B2,3.66,14.29,3.22,16.67,34,38.24,41,42.11,566 5        7
三国,4,1,4207,松下一也,43,静岡,55,A2,6.13,47.25,0.00,0.00,26,14.71,71,27.03,5 2215      10
三国,4,2,4251,川崎誠志,43,山口,53,B1,4.53,24.04,4.36,28.57,40,20.93,37,47.83,621 62      12
三国,4,3,4336,松田竜馬,42,福岡,56,B1,4.95,29.55,5.40,37.21,12,36.84,69,20.83,5 445        8
三国,4,4,3629,浅見昌克,56,埼玉,52,A2,6.17,40.34,5.35,33.33,31,33.33,11,25.71,13553
三国,4,5,5456,今村天次,19,兵庫,52,B2,2.14,0.00,0.00,0.00,45,58.97,51,30.23,6 645        9
三国,4,6,4825,倉持莉々,32,東京,48,A1,6.62,45.16,6.75,60.00,24,38.24,31,38.71,161331      11
三国,5,1,4004,山本浩輔,48,長崎,53,B1,5.22,30.28,0.00,0.00,33,43.59,54,25.71,2 4456
