会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,1,3,4905,土井祥伍,31,大阪,54,B1,4.03,21.21,4.43,14.29,44,36.36,70,37.21,5
若松,1,4,5211,高井駿弥,27,愛知,48,B1,3.99,18.31,2.54,7.69,27,22.73,49,34.29,7
若松,1,5,4449,中嶋達也,38,兵庫,50,B1,4.43,25.29,4.09,15.63,19,44.44,40,21.14,9
若松,1,6,4457,神田達也,40,愛知,53,B1,4.76,25.35,0.00,0.00,4,32.14,44,44.44,10
若松,2,1,3584,佐々木英,52,広島,54,B1,4.98,28.24,5.00,42.86,61,30.00,39,40.88,10
若松,2,2,4563,齋藤真之,38,岡山,54,B1,3.81,18.75,5.44,33.33,11,20.00,53,43.08,
若松,2,3,3945,橋口真樹,50,愛知,52,B1,3.92,17.74,3.63,12.50,18,29.41,16,38.76,7
若松,2,4,4227,安達裕樹,42,三重,54,A2,5.98,41.84,0.00,0.00,15,11.11,62,34.85,11
若松,2,5,4329,小松卓司,42,福岡,51,B1,3.90,20.45,5.26,34.29,59,11.11,75,30.53,
若松,2,6,5420,吉原快誓,19,長崎,52,B2,1.43,0.00,1.33,0.00,40,39.29,50,35.20,
若松,3,1,5208,屋良龍紀,28,長崎,52,B1,3.42,15.94,3.02,8.70,26,27.78,17,32.58,
若松,3,2,4640,山ノ内雅,34,福岡,53,A2,6.02,44.26,5.62,39.29,17,30.00,12,34.68,10
若松,3,3,4892,柴田直哉,35,福岡,52,B1,4.93,26.67,4.73,22.73,32,24.14,68,32.59,9
若松,3,4,4197,渥美卓郎,43,静岡,57,B1,3.67,10.47,4.26,26.32,14,26.09,19,15.97,
若松,3,5,4061,萩原秀人,46,福井,56,A1,6.85,43.24,6.95,43.24,55,10.71,51,29.32,12
若松,3,6,3717,立間充宏,50,岡山,56,B1,5.59,35.71,6.06,47.06,38,27.59,43,42.34,11
若松,4,1,3843,上之晃弘,49,長崎,54,B1,4.91,29.87,4.27,23.08,62,33.33,56,28.91,11
若松,4,2,4006,小野勇作,47,佐賀,51,B1,4.97,25.86,4.14,14.29,22,33.33,59,25.00,8
若松,4,3,3544,豊田訓靖,57,静岡,52,B2,3.33,14.93,0.00,0.00,24,18.52,58,29.10,
若松,4,4,4409,坂元浩仁,39,愛知,55,A2,6.37,48.70,6.53,52.78,34,50.00,65,43.08,10
若松,4,5,3797,岩井繁,52,広島,61,B1,4.03,17.72,3.94,16.67,9,27.59,28,24.62,9
若松,4,6,3959,坪井康晴,48,静岡,53,A1,7.33,53.00,6.82,48.48,21,28.57,23,23.62,12
若松,5,1,4237,大峯豊,42,山口,52,A1,7.04,44.26,8.24,52.94,35,37.93,27,25.78,12
若松,5,2,4515,藤田浩人,39,佐賀,54,A2,5.90,42.24,5.63,50.00,33,25.93,64,34.78,10
若松,5,3,3747,國崎良春,50,福岡,53,B1,5.76,43.68,6.05,42.50,10,44.44,25,38.93,9
若松,5,4,4925,森悠稀,33,兵庫,54,A2,5.84,37.61,5.33,27.78,7,35.71,30,22.40,11
若松,5,5,4905,土井祥伍,31,大阪,54,B1,4.03,21.21,4.43,14.29,44,36.36,70,37.21,1
若松,5,6,5443,西村仁吾,18,長崎,54,B2,1.46,0.00,0.00,0.00,2,33.33,18,34.62,
若松,6,1,3872,岡田憲行,49,大阪,54,B1,5.36,34.15,5.90,34.48,16,7.69,29,36.43,
若松,6,2,4949,横田貴満,33,佐賀,49,A1,6.49,46.61,5.26,39.47,20,41.38,32,29.03,12
若松,6,3,4708,半田尚也,36,広島,56,B1,4.63,20.00,0.00,0.00,48,12.50,72,26.77,11
若松,6,4,4234,野相弘司,42,福岡,59,B1,4.78,23.88,3.80,15.00,57,33.33,46,31.88,1
若松,6,5,3731,高濱芳久,52,広島,54,B1,5.06,33.33,5.27,38.71,58,10.53,73,39.57,10
若松,6,6,4873,蒲原健太,32,佐賀,52,A2,5.56,35.00,5.19,29.63,6,32.26,24,27.20,
若松,7,1,4009,小林一樹,46,山口,59,A2,5.54,31.87,6.50,45.45,53,27.27,63,30.00,11
若松,7,2,4013,中島孝平,46,福井,52,A1,7.30,50.00,8.11,64.29,54,39.29,31,30.77,12
若松,7,3,5211,高井駿弥,27,愛知,48,B1,3.99,18.31,2.54,7.69,27,22.73,49,34.29,1
若松,7,4,3945,橋口真樹,50,愛知,52,B1,3.92,17.74,3.63,12.50,18,29.41,16,38.76,2
若松,7,5,4393,田中孝明,39,福岡,59,B1,4.31,14.46,4.15,17.39,39,34.48,67,37.10,
若松,7,6,5064,品川二千,27,山口,52,A2,5.41,33.70,4.28,25.53,56,18.75,61,28.46,
若松,8,1,4737,竹井貴史,34,福岡,54,A2,6.99,55.56,6.63,51.79,45,40.00,33,26.45,12
若松,8,2,4292,麻生慎介,40,広島,52,A1,6.21,42.06,7.03,52.78,5,48.15,41,32.82,
若松,8,3,3984,坂口周,48,三重,54,A2,6.29,42.86,6.17,38.89,60,26.09,22,22.69,
若松,8,4,5085,中村栄治,26,福井,51,B1,5.20,30.48,0.00,0.00,30,31.82,55,41.54,
若松,8,5,3459,中野和裕,59,佐賀,56,B1,3.67,14.06,4.33,26.67,41,17.86,38,32.80,1
若松,8,6,4006,小野勇作,47,佐賀,51,B1,4.97,25.86,4.14,14.29,22,33.33,59,25.00,4
若松,9,1,4786,佐藤博亮,37,愛知,55,A1,6.59,49.61,5.92,32.00,46,33.33,52,38.51,
若松,9,2,3797,岩井繁,52,広島,61,B1,4.03,17.72,3.94,16.67,9,27.59,28,24.62,4
若松,9,3,4449,中嶋達也,38,兵庫,50,B1,4.43,25.29,4.09,15.63,19,44.44,40,21.14,1
若松,9,4,3502,渡邉英児,56,静岡,52,B1,5.44,37.21,6.04,47.37,3,52.17,54,44.03,
若松,9,5,3747,國崎良春,50,福岡,53,B1,5.76,43.68,6.05,42.50,10,44.44,25,38.93,5
若松,9,6,4892,柴田直哉,35,福岡,52,B1,4.93,26.67,4.73,22.73,32,24.14,68,32.59,3
若松,10,1,4409,坂元浩仁,39,愛知,55,A2,6.37,48.70,6.53,52.78,34,50.00,65,43.08,4
若松,10,2,3731,高濱芳久,52,広島,54,B1,5.06,33.33,5.27,38.71,58,10.53,73,39.57,6
若松,10,3,4457,神田達也,40,愛知,53,B1,4.76,25.35,0.00,0.00,4,32.14,44,44.44,1
若松,10,4,4515,藤田浩人,39,佐賀,54,A2,5.90,42.24,5.63,50.00,33,25.93,64,34.78,5
若松,10,5,3584,佐々木英,52,広島,54,B1,4.98,28.24,5.00,42.86,61,30.00,39,40.88,2
若松,10,6,4640,山ノ内雅,34,福岡,53,A2,6.02,44.26,5.62,39.29,17,30.00,12,34.68,3
若松,11,1,4227,安達裕樹,42,三重,54,A2,5.98,41.84,0.00,0.00,15,11.11,62,34.85,2
若松,11,2,3717,立間充宏,50,岡山,56,B1,5.59,35.71,6.06,47.06,38,27.59,43,42.34,3
若松,11,3,4009,小林一樹,46,山口,59,A2,5.54,31.87,6.50,45.45,53,27.27,63,30.00,7
若松,11,4,4708,半田尚也,36,広島,56,B1,4.63,20.00,0.00,0.00,48,12.50,72,26.77,6
若松,11,5,3843,上之晃弘,49,長崎,54,B1,4.91,29.87,4.27,23.08,62,33.33,56,28.91,4
若松,11,6,4925,森悠稀,33,兵庫,54,A2,5.84,37.61,5.33,27.78,7,35.71,30,22.40,5
若松,12,1,4013,中島孝平,46,福井,52,A1,7.30,50.00,8.11,64.29,54,39.29,31,30.77,7
若松,12,2,3959,坪井康晴,48,静岡,53,A1,7.33,53.00,6.82,48.48,21,28.57,23,23.62,4
若松,12,3,4061,萩原秀人,46,福井,56,A1,6.85,43.24,6.95,43.24,55,10.71,51,29.32,3
若松,12,4,4237,大峯豊,42,山口,52,A1,7.04,44.26,8.24,52.94,35,37.93,27,25.78,5
若松,12,5,4737,竹井貴史,34,福岡,54,A2,6.99,55.56,6.63,51.79,45,40.00,33,26.45,8
若松,12,6,4949,横田貴満,33,佐賀,49,A1,6.49,46.61,5.26,39.47,20,41.38,32,29.03,6
児島,1,1,4263,武重雄介,41,山口,58,A2,5.80,41.00,5.98,38.10,61,12.50,14,41.18,162          6
児島,1,2,4632,長尾京志,36,福岡,52,B1,4.24,20.63,5.05,31.58,23,21.43,39,33.33,544          9
児島,1,3,3535,渡修平,53,兵庫,53,B1,3.74,17.81,4.28,25.00,49,46.15,21,20.00,443         10
児島,1,4,3454,井川大作,54,岡山,57,B1,5.35,29.49,4.68,22.99,65,30.77,19,43.75,336          7
児島,1,5,3948,大町利克,49,大阪,53,B1,4.14,25.71,4.44,23.53,24,64.71,40,35.29,525          8
児島,1,6,3869,井芹大志,50,福岡,55,B1,4.01,18.99,3.68,15.79,50,50.00,57,20.00,6 63
児島,2,1,5356,長谷川暖,20,岡山,50,B1,5.09,34.48,3.67,10.00,42,47.06,27,46.15,233         11
児島,2,2,4529,嶋義信,37,香川,55,B1,5.98,34.41,4.88,38.00,14,15.00,42,0.00,154          8
児島,2,3,3964,宮地博士,46,長崎,55,B1,4.36,20.00,4.11,21.62,45,42.86,61,37.50,2 46        10
児島,2,4,4252,松下哲也,42,福岡,53,B1,4.61,21.74,4.60,40.00,43,35.71,49,29.41,466
児島,2,5,4879,山崎鉄平,31,佐賀,53,B1,4.62,29.35,6.27,36.36,53,23.08,33,37.50,452          7
児島,2,6,3930,岸本隆,49,岡山,57,B1,5.29,30.70,6.35,48.84,62,47.06,26,37.50,351          9
児島,3,1,5079,大石真央,27,静岡,45,B1,3.95,20.55,4.00,20.00,68,35.71,44,37.50,5 35
児島,3,2,4695,尾崎雄二,40,長崎,55,B1,4.40,19.75,6.42,47.37,18,28.57,20,30.77,222         12
児島,3,3,4473,藤堂里香,38,福井,46,A2,5.00,30.36,0.00,0.00,29,33.33,56,41.18,6 55        11
児島,3,4,4161,黒柳浩孝,44,愛知,56,A2,5.38,33.80,6.45,44.83,16,46.15,47,31.25,4 14        10
児島,3,5,4837,酒井陽祐,36,愛知,52,B1,4.96,28.75,4.90,35.00,57,52.94,16,50.00,326          9
児島,3,6,4441,末永由楽,39,岡山,54,A2,6.54,52.38,6.18,42.03,67,29.41,75,37.50,2133         8
児島,4,1,4186,小川時光,45,埼玉,57,B1,3.17,11.86,0.00,0.00,63,22.22,22,15.38,6 24        10
児島,4,2,3808,秋田健太,50,埼玉,62,B1,3.53,10.81,0.00,0.00,32,0.00,50,42.86,5 52
児島,4,3,4817,渡邉翼,34,山口,49,A2,6.01,45.26,5.85,35.90,60,64.71,31,36.84,3 15         9
児島,4,4,3711,江本真治,51,山口,54,A2,6.16,44.88,4.98,29.17,41,26.32,55,18.75,624         12
児島,4,5,4464,山下友貴,39,静岡,44,B1,5.78,41.10,5.24,29.41,28,41.18,13,25.00,233          8
児島,4,6,4824,松井洪弥,32,三重,51,A1,6.45,49.00,6.37,36.59,20,50.00,29,25.00,1 12        11
児島,5,1,4332,村上彰一,42,福岡,58,B1,4.03,13.04,4.44,27.78,37,52.63,67,18.75,4 35
児島,5,2,4482,守屋美穂,36,岡山,45,A1,6.22,40.68,7.02,55.81,31,27.78,11,17.65,121         12
児島,5,3,5060,数原魁,28,兵庫,52,B1,5.30,32.95,5.76,35.29,22,26.67,74,31.25,151         11
児島,5,4,3158,島川光男,60,広島,53,A2,5.85,42.86,6.16,47.14,36,41.18,34,35.71,2533
児島,5,5,4066,東本勝利,45,三重,54,A1,5.67,32.22,5.45,30.95,54,31.25,68,37.50,6 23        10
児島,5,6,4244,鈴木成美,39,静岡,45,B1,3.84,16.85,3.50,15.38,55,29.41,28,31.25,6 46
児島,6,1,4611,今井美亜,35,福井,47,A2,6.30,48.18,6.05,50.00,66,25.00,32,23.08,424         12
児島,6,2,4373,若狭奈美,37,岡山,46,A1,6.56,49.49,5.47,28.89,64,26.67,58,22.22,5555        11
児島,6,3,4263,武重雄介,41,山口,58,A2,5.80,41.00,5.98,38.10,61,12.50,14,41.18,162          1
児島,6,4,4390,松本弓雄,39,徳島,53,B1,3.30,9.59,4.07,14.29,19,38.46,36,33.33,1 56
児島,6,5,3507,藤井徹,54,大阪,52,B1,4.49,22.22,5.33,50.00,30,28.57,72,25.00,6 16
児島,6,6,3950,石川哲秀,49,大阪,57,B1,3.61,17.54,4.70,30.00,52,25.00,51,16.67,3 46
児島,7,1,4879,山崎鉄平,31,佐賀,53,B1,4.62,29.35,6.27,36.36,53,23.08,33,37.50,452          2
児島,7,2,4898,菊地敬介,34,埼玉,58,B1,4.32,17.39,0.00,0.00,26,35.29,65,43.75,4 63
児島,7,3,3454,井川大作,54,岡山,57,B1,5.35,29.49,4.68,22.99,65,30.77,19,43.75,336          1
児島,7,4,4720,西澤日花,31,長崎,47,B1,4.15,14.75,3.65,13.51,51,35.29,53,8.33,3 24
児島,7,5,3849,中岡正彦,48,香川,52,A1,7.71,65.81,5.44,33.33,12,23.08,18,28.57,1114        12
児島,7,6,4637,中田友也,35,埼玉,57,A2,5.87,42.68,7.22,66.67,69,18.75,12,30.00,3 22        11
児島,8,1,4529,嶋義信,37,香川,55,B1,5.98,34.41,4.88,38.00,14,15.00,42,0.00,154          2
児島,8,2,3948,大町利克,49,大阪,53,B1,4.14,25.71,4.44,23.53,24,64.71,40,35.29,525          1
児島,8,3,4028,田村隆信,47,徳島,58,A1,6.06,37.14,6.31,37.93,15,50.00,59,42.86,111         12
児島,8,4,3514,山一鉄也,58,福岡,53,A2,5.60,37.65,5.23,25.81,33,30.77,63,33.33,6452
児島,8,5,4441,末永由楽,39,岡山,54,A2,6.54,52.38,6.18,42.03,67,29.41,75,37.50,2133         3
児島,8,6,4464,山下友貴,39,静岡,44,B1,5.78,41.10,5.24,29.41,28,41.18,13,25.00,233          4
児島,9,1,4632,長尾京志,36,福岡,52,B1,4.24,20.63,5.05,31.58,23,21.43,39,33.33,544          1
児島,9,2,4837,酒井陽祐,36,愛知,52,B1,4.96,28.75,4.90,35.00,57,52.94,16,50.00,326          3
児島,9,3,3930,岸本隆,49,岡山,57,B1,5.29,30.70,6.35,48.84,62,47.06,26,37.50,351          2
児島,9,4,4817,渡邉翼,34,山口,49,A2,6.01,45.26,5.85,35.90,60,64.71,31,36.84,3 15         4
児島,9,5,5300,横田海人,23,愛知,53,B1,2.62,7.27,1.00,0.00,70,37.50,25,25.00,5 56
児島,9,6,3737,上平真二,52,広島,53,A1,6.73,47.73,7.81,58.06,44,43.75,46,25.00,4311
児島,10,1,4066,東本勝利,45,三重,54,A1,5.67,32.22,5.45,30.95,54,31.25,68,37.50,6 23         5
児島,10,2,3964,宮地博士,46,長崎,55,B1,4.36,20.00,4.11,21.62,45,42.86,61,37.50,2 46         2
児島,10,3,4161,黒柳浩孝,44,愛知,56,A2,5.38,33.80,6.45,44.83,16,46.15,47,31.25,4 14         3
児島,10,4,4186,小川時光,45,埼玉,57,B1,3.17,11.86,0.00,0.00,63,22.22,22,15.38,6 24         4
児島,10,5,4500,山田康二,38,佐賀,55,A1,7.52,50.43,7.49,51.28,58,31.25,70,25.00,3421
児島,10,6,3535,渡修平,53,兵庫,53,B1,3.74,17.81,4.28,25.00,49,46.15,21,20.00,443          1
児島,11,1,4373,若狭奈美,37,岡山,46,A1,6.56,49.49,5.47,28.89,64,26.67,58,22.22,5555         6
児島,11,2,4473,藤堂里香,38,福井,46,A2,5.00,30.36,0.00,0.00,29,33.33,56,41.18,6 55         3
児島,11,3,5356,長谷川暖,20,岡山,50,B1,5.09,34.48,3.67,10.00,42,47.06,27,46.15,233          2
児島,11,4,4824,松井洪弥,32,三重,51,A1,6.45,49.00,6.37,36.59,20,50.00,29,25.00,1 12         4
児島,11,5,4637,中田友也,35,埼玉,57,A2,5.87,42.68,7.22,66.67,69,18.75,12,30.00,3 22         7
児島,11,6,5060,数原魁,28,兵庫,52,B1,5.30,32.95,5.76,35.29,22,26.67,74,31.25,151          5
児島,12,1,3849,中岡正彦,48,香川,52,A1,7.71,65.81,5.44,33.33,12,23.08,18,28.57,1114         7
児島,12,2,4028,田村隆信,47,徳島,58,A1,6.06,37.14,6.31,37.93,15,50.00,59,42.86,111          8
児島,12,3,3711,江本真治,51,山口,54,A2,6.16,44.88,4.98,29.17,41,26.32,55,18.75,624          4
児島,12,4,4482,守屋美穂,36,岡山,45,A1,6.22,40.68,7.02,55.81,31,27.78,11,17.65,121          5
児島,12,5,4611,今井美亜,35,福井,47,A2,6.30,48.18,6.05,50.00,66,25.00,32,23.08,424          6
児島,12,6,4695,尾崎雄二,40,長崎,55,B1,4.40,19.75,6.42,47.37,18,28.57,20,30.77,222          3
丸亀,1,1,4894,原村拓也,34,香川,51,B1,4.17,20.21,4.88,23.48,19,20.83,20,32.76,9
丸亀,1,2,5247,大森翼,23,兵庫,53,B1,4.41,21.84,2.81,3.85,44,28.92,65,47.27,6
丸亀,1,3,3661,柳瀬興志,56,山口,58,B1,5.41,29.92,4.80,20.00,24,40.74,19,28.18,7
丸亀,1,4,4129,宇野博之,45,愛知,55,B1,3.83,16.05,3.38,12.50,49,21.92,55,31.82,10
丸亀,1,5,5407,中岡駿,21,香川,53,B2,1.76,2.00,1.27,0.00,15,28.95,64,32.74,8
丸亀,1,6,3212,亀本勇樹,63,広島,59,B1,4.50,20.59,3.73,22.73,63,25.68,43,33.04,
丸亀,2,1,5272,松田真実,24,愛知,47,B1,3.92,23.94,0.00,0.00,11,29.55,34,40.98,
丸亀,2,2,3696,白井友晴,53,埼玉,53,B1,4.90,22.08,4.51,23.26,21,31.71,48,23.42,9
丸亀,2,3,4150,山田雄太,43,静岡,56,B1,5.22,31.73,4.38,12.50,36,36.67,31,34.82,11
丸亀,2,4,4301,関裕也,42,福岡,54,B1,4.81,26.92,3.57,13.51,23,19.48,16,43.97,7
丸亀,2,5,4356,長岡良也,41,兵庫,52,A1,6.79,55.37,7.14,61.90,66,23.46,26,30.69,12
丸亀,2,6,4518,大須賀友,38,愛知,51,A2,6.47,50.00,5.29,31.71,43,25.93,44,35.59,8
丸亀,3,1,4111,奥田誠,45,広島,57,B1,4.89,28.89,5.48,33.33,65,25.58,23,39.17,8
丸亀,3,2,4273,佐藤旭,43,静岡,52,B1,4.62,25.26,5.23,30.77,22,29.67,22,28.18,10
丸亀,3,3,4189,川上剛,44,福岡,54,A2,6.37,44.78,6.67,50.98,51,27.17,17,42.24,9
丸亀,3,4,3621,天野晶夫,51,愛知,55,B1,5.35,33.00,4.00,0.00,55,30.23,8,28.83,11
丸亀,3,5,5152,丸山祐也,30,福岡,50,B1,4.29,23.29,3.62,13.79,18,34.94,9,38.02,
丸亀,3,6,3435,寺田千恵,56,岡山,46,A1,6.30,43.00,6.95,50.00,64,32.53,2,44.25,12
丸亀,4,1,3838,伊藤啓三,50,埼玉,53,B1,4.61,24.19,3.83,16.67,53,34.44,53,47.41,
丸亀,4,2,4458,抹香雄三,39,広島,54,B1,5.01,34.74,5.87,45.16,8,36.59,21,28.32,10
丸亀,4,3,4303,牧原崇,42,愛知,52,B1,5.26,33.67,6.00,32.14,41,20.59,28,36.94,
丸亀,4,4,4243,西村歩,40,大阪,48,A2,5.97,43.55,0.00,0.00,58,37.80,24,26.61,9
丸亀,4,5,4294,古賀繁輝,39,佐賀,59,A1,6.94,57.26,7.52,66.67,56,17.11,11,39.17,11
丸亀,4,6,3352,小川晃司,57,福岡,51,B1,4.19,11.39,5.00,0.00,47,28.74,12,30.63,
丸亀,5,1,4277,金田大輔,42,岡山,51,B1,4.76,30.23,4.22,22.22,5,21.05,1,42.74,9
丸亀,5,2,5295,田上凜,23,大阪,46,B1,3.97,17.81,2.96,11.11,4,31.71,57,16.07,
丸亀,5,3,4232,笠雅雄,42,福岡,60,B1,3.23,10.26,4.54,30.77,38,20.59,27,37.29,
丸亀,5,4,4704,河野大,37,徳島,50,A2,6.35,44.07,6.31,50.00,57,39.76,3,27.36,11
丸亀,5,5,3430,角浜修,57,広島,56,B1,3.94,19.19,3.07,15.56,54,39.24,66,28.07,
丸亀,5,6,4910,中村泰平,29,愛知,52,A1,7.09,56.91,6.74,51.85,37,21.79,33,29.57,12
丸亀,6,1,4363,大野芳顕,40,福岡,53,A2,5.58,31.71,5.29,33.33,29,35.44,56,44.07,10
丸亀,6,2,3474,松瀬弘美,55,静岡,45,B1,4.89,30.99,5.54,38.46,1,29.55,38,27.68,
丸亀,6,3,4798,浜先真範,32,広島,52,A1,6.35,41.67,6.30,40.00,14,32.93,35,37.50,12
丸亀,6,4,3982,福田理,48,岡山,56,B1,4.33,22.78,4.08,16.22,62,25.00,54,33.33,
丸亀,6,5,5247,大森翼,23,兵庫,53,B1,4.41,21.84,2.81,3.85,44,28.92,65,47.27,1
丸亀,6,6,5298,水谷理人,23,香川,51,A2,6.76,48.67,4.22,23.61,33,20.63,25,28.32,11
丸亀,7,1,3661,柳瀬興志,56,山口,58,B1,5.41,29.92,4.80,20.00,24,40.74,19,28.18,1
丸亀,7,2,4503,上野真之,37,佐賀,50,A1,7.24,50.41,7.20,54.35,6,27.03,63,33.33,12
丸亀,7,3,4079,出畑孝典,47,福岡,52,A2,5.83,42.99,7.11,57.14,2,37.65,59,34.19,11
丸亀,7,4,3478,嶋田貴支,55,香川,52,B1,5.16,30.38,5.01,26.67,10,23.81,39,29.25,
丸亀,7,5,4730,土屋実沙,36,静岡,48,A2,4.83,31.67,0.00,0.00,61,32.91,6,27.68,
丸亀,7,6,4301,関裕也,42,福岡,54,B1,4.81,26.92,3.57,13.51,23,19.48,16,43.97,2
丸亀,8,1,4351,里岡右貴,39,福岡,54,A1,6.53,46.49,7.10,61.90,46,41.67,7,23.89,12
丸亀,8,2,4518,大須賀友,38,愛知,51,A2,6.47,50.00,5.29,31.71,43,25.93,44,35.59,2
丸亀,8,3,4317,木村紗友,41,静岡,47,B1,4.12,23.29,3.90,10.00,17,29.49,45,36.97,
丸亀,8,4,4293,鈴木智啓,40,愛知,59,A2,4.92,34.75,5.94,43.75,28,30.00,46,36.75,
丸亀,8,5,4111,奥田誠,45,広島,57,B1,4.89,28.89,5.48,33.33,65,25.58,23,39.17,3
丸亀,8,6,5407,中岡駿,21,香川,53,B2,1.76,2.00,1.27,0.00,15,28.95,64,32.74,1
丸亀,9,1,4076,杉田篤光,47,静岡,53,A2,5.49,33.67,6.11,47.37,13,20.27,49,32.17,
丸亀,9,2,4894,原村拓也,34,香川,51,B1,4.17,20.21,4.88,23.48,19,20.83,20,32.76,1
丸亀,9,3,3696,白井友晴,53,埼玉,53,B1,4.90,22.08,4.51,23.26,21,31.71,48,23.42,2
丸亀,9,4,4277,金田大輔,42,岡山,51,B1,4.76,30.23,4.22,22.22,5,21.05,1,42.74,5
丸亀,9,5,4243,西村歩,40,大阪,48,A2,5.97,43.55,0.00,0.00,58,37.80,24,26.61,4
丸亀,9,6,4189,川上剛,44,福岡,54,A2,6.37,44.78,6.67,50.98,51,27.17,17,42.24,3
丸亀,10,1,4450,平高奈菜,38,香川,47,A2,5.99,45.56,6.45,43.64,26,22.08,18,31.53,
丸亀,10,2,4129,宇野博之,45,愛知,55,B1,3.83,16.05,3.38,12.50,49,21.92,55,31.82,1
丸亀,10,3,4239,竹田辰也,41,山口,53,A1,6.74,55.38,7.24,60.98,35,30.61,5,37.93,
丸亀,10,4,4363,大野芳顕,40,福岡,53,A2,5.58,31.71,5.29,33.33,29,35.44,56,44.07,6
丸亀,10,5,4458,抹香雄三,39,広島,54,B1,5.01,34.74,5.87,45.16,8,36.59,21,28.32,4
丸亀,10,6,4273,佐藤旭,43,静岡,52,B1,4.62,25.26,5.23,30.77,22,29.67,22,28.18,3
丸亀,11,1,4294,古賀繁輝,39,佐賀,59,A1,6.94,57.26,7.52,66.67,56,17.11,11,39.17,4
丸亀,11,2,5298,水谷理人,23,香川,51,A2,6.76,48.67,4.22,23.61,33,20.63,25,28.32,6
丸亀,11,3,4704,河野大,37,徳島,50,A2,6.35,44.07,6.31,50.00,57,39.76,3,27.36,5
丸亀,11,4,4079,出畑孝典,47,福岡,52,A2,5.83,42.99,7.11,57.14,2,37.65,59,34.19,7
丸亀,11,5,4150,山田雄太,43,静岡,56,B1,5.22,31.73,4.38,12.50,36,36.67,31,34.82,2
丸亀,11,6,3621,天野晶夫,51,愛知,55,B1,5.35,33.00,4.00,0.00,55,30.23,8,28.83,3
丸亀,12,1,4503,上野真之,37,佐賀,50,A1,7.24,50.41,7.20,54.35,6,27.03,63,33.33,7
丸亀,12,2,4910,中村泰平,29,愛知,52,A1,7.09,56.91,6.74,51.85,37,21.79,33,29.57,5
丸亀,12,3,3435,寺田千恵,56,岡山,46,A1,6.30,43.00,6.95,50.00,64,32.53,2,44.25,3
丸亀,12,4,4798,浜先真範,32,広島,52,A1,6.35,41.67,6.30,40.00,14,32.93,35,37.50,6
丸亀,12,5,4351,里岡右貴,39,福岡,54,A1,6.53,46.49,7.10,61.90,46,41.67,7,23.89,8
丸亀,12,6,4356,長岡良也,41,兵庫,52,A1,6.79,55.37,7.14,61.90,66,23.46,26,30.69,2
尼崎,1,1,4400,加藤奈月,37,福井,55,B1,4.32,18.42,5.82,27.27,22,22.86,75,33.58,555 345      6
尼崎,1,2,5386,米玉利大,19,兵庫,53,B1,2.57,4.35,1.50,0.00,11,28.67,63,32.09,6 46334      5
尼崎,1,3,4381,田路朋史,41,兵庫,51,A2,6.33,47.41,5.18,32.56,34,29.17,15,36.09,2 523 12     7
尼崎,1,4,3828,明石正之,52,兵庫,52,B1,5.13,29.11,5.24,32.43,50,38.41,36,29.20,531 554      6
尼崎,1,5,3339,泉具巳,60,兵庫,56,B1,4.13,23.94,4.71,23.53,60,32.64,55,28.57,252 353      5
尼崎,1,6,5273,山下拓巳,24,兵庫,52,B1,4.41,22.89,2.87,10.53,35,31.91,13,33.82,465 3S3      6
尼崎,2,1,4375,照屋厚仁,41,兵庫,52,A2,5.51,38.68,6.02,45.87,47,21.77,59,31.88,2 625 46     6
尼崎,2,2,5333,山下智己,21,兵庫,51,B1,4.39,28.95,2.47,9.78,41,37.67,57,29.08,5 54126      7
尼崎,2,3,3612,馬袋義則,53,兵庫,53,A1,6.18,44.92,6.38,49.23,30,30.87,62,40.30,221 244      6
尼崎,2,4,5297,南彩寧,23,兵庫,49,B1,2.44,5.13,1.75,2.52,31,28.28,23,31.25,4 166 25     6
尼崎,2,5,5421,原田朱理,24,兵庫,53,B2,1.06,0.00,1.00,0.00,23,34.72,46,33.33,6 6 4465     7
尼崎,2,6,5003,来田衣織,29,兵庫,47,B1,3.99,22.37,3.73,18.37,61,40.41,45,42.75,3 26666      8
尼崎,3,1,4790,柳内敬太,36,兵庫,52,A2,5.74,39.82,5.70,40.00,19,44.08,38,34.09,1 254 S3     8
尼崎,3,2,4902,山川雄大,32,兵庫,51,B1,4.77,34.38,4.99,34.26,58,35.76,11,36.23,663 132      7
尼崎,3,3,4289,落合直子,41,大阪,48,A2,5.63,36.46,5.15,34.33,42,26.24,60,33.82,265 1 66     7
尼崎,3,4,4040,廣瀬将亨,46,兵庫,57,A2,5.96,41.96,5.82,43.86,43,31.47,69,33.08,444 624      7
尼崎,3,5,5440,薗頭心,20,兵庫,48,B2,1.04,0.00,1.00,0.00,3,33.11,52,27.21,6 6 665      8
尼崎,3,6,5329,金子龍斗,22,兵庫,50,B1,4.45,22.99,2.66,8.62,26,39.31,53,30.30,4 32561      9
尼崎,4,1,4877,鈴谷一平,31,兵庫,56,A1,6.68,56.44,6.84,57.76,51,29.58,44,38.13,2 145 35     8
尼崎,4,2,5264,登みひ果,26,兵庫,45,B1,4.66,25.30,3.60,17.65,14,36.99,33,35.34,363 4 34     9
