会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
住之江,3,3,4604,岩瀬裕亮,37,愛知,52,A1,6.92,45.05,6.50,47.22,55,37.50,85,0.00,234 5 1424   7
住之江,3,4,4760,山崎郡,36,大阪,52,A1,7.40,53.91,6.96,49.10,34,0.00,52,44.44,544 1 133   10
住之江,3,5,4719,上條暢嵩,32,大阪,51,A1,7.24,44.44,7.59,59.18,36,0.00,50,55.56,6 41562 13   9
住之江,3,6,4075,中野次郎,44,東京,56,A1,6.56,44.95,6.23,39.53,50,57.14,28,55.56,1 6 46F 3
住之江,4,1,3556,田中信一,53,大阪,54,A1,6.74,50.00,6.31,41.86,37,14.29,67,28.57,2 461 2 5   11
住之江,4,2,4537,渡邉和将,36,岡山,49,A1,6.75,49.51,6.00,31.25,65,25.00,61,14.29,3 3 422 5   10
住之江,4,3,4850,野中一平,31,愛知,52,A1,6.30,40.95,6.45,47.50,12,62.50,80,0.00,4 2 625 56   8
住之江,4,4,4446,和田兼輔,39,兵庫,52,A1,7.18,57.60,6.88,50.00,26,28.57,88,0.00,6 3 135 23   9
住之江,4,5,4754,松尾充,37,三重,51,A1,6.05,45.31,6.75,50.00,33,28.57,35,28.57,4 4 226616
住之江,4,6,4297,山田哲也,43,東京,51,A1,6.72,51.85,5.42,27.27,19,28.57,54,62.50,5 3 6F6 3
住之江,5,1,4826,井上一輝,31,大阪,52,A1,6.84,50.00,6.58,42.54,52,25.00,89,0.00,335 1 253   10
住之江,5,2,3897,白井英治,49,山口,55,A1,7.18,42.11,6.36,19.44,82,0.00,13,37.50,362 241 3   11
住之江,5,3,4743,木村仁紀,33,滋賀,55,A1,6.66,45.38,6.18,43.55,72,0.00,74,0.00,2 643 4 41   9
住之江,5,4,4907,小池修平,30,大阪,53,A1,6.90,52.22,6.76,51.85,21,44.44,15,33.33,133 562 65
住之江,5,5,4342,谷野錬志,41,静岡,53,A1,6.31,49.02,6.60,46.67,73,0.00,71,0.00,653 644 54
住之江,5,6,4713,白神優,35,岡山,54,A1,6.91,51.11,6.51,42.86,63,0.00,25,50.00,2 566 F56
住之江,6,1,4166,吉田拡郎,43,岡山,53,A1,6.87,45.19,6.65,42.11,61,16.67,76,0.00,321 335 6   10
住之江,6,2,4759,今泉友吾,36,東京,52,A1,6.73,43.84,7.03,47.50,27,25.00,57,25.00,1 535 3622   1
住之江,6,3,4547,中田竜太,37,埼玉,52,A1,6.76,43.88,7.22,41.46,30,0.00,77,0.00,4 113 144   11
住之江,6,4,5267,石本裕武,25,大阪,52,A1,6.41,44.88,6.13,44.91,11,14.29,83,0.00,4 631 6112   2
住之江,6,5,4933,板橋侑我,29,静岡,53,A1,6.33,41.11,7.17,55.56,14,44.44,70,0.00,344 6 4335
住之江,6,6,5112,砂長知輝,26,埼玉,52,A1,7.03,52.50,6.47,50.00,32,44.44,86,0.00,6 1 1F3 3
住之江,7,1,4262,馬場貴也,42,滋賀,54,A1,6.92,43.27,8.22,61.82,39,75.00,14,75.00,3 143 635   11
住之江,7,2,4168,石野貴之,43,大阪,52,A1,6.47,45.37,6.82,49.32,38,14.29,55,42.86,535 2 1612   2
住之江,7,3,5221,竹間隆晟,25,大阪,53,A1,6.36,46.27,5.69,39.13,31,0.00,73,0.00,6 1 354314   1
住之江,7,4,4019,笠原亮,46,静岡,53,A1,6.91,48.57,6.22,33.33,59,12.50,30,25.00,1 555 6456
住之江,7,5,4236,松村敏,42,福岡,54,A1,7.16,53.54,5.84,47.37,53,42.86,79,0.00,265 453 42
住之江,7,6,4604,岩瀬裕亮,37,愛知,52,A1,6.92,45.05,6.50,47.22,55,37.50,85,0.00,234 5 1424   3
住之江,8,1,3557,太田和美,53,大阪,54,A1,6.81,50.00,6.82,48.78,17,44.44,87,0.00,5 263 5525
住之江,8,2,4362,土屋智則,41,群馬,53,A1,6.67,45.45,6.55,33.33,23,44.44,51,28.57,4 322 4525   2
住之江,8,3,4832,権藤俊光,39,大阪,52,A1,7.11,49.54,7.10,58.82,57,33.33,12,50.00,1 633 5 41   1
住之江,8,4,4850,野中一平,31,愛知,52,A1,6.30,40.95,6.45,47.50,12,62.50,80,0.00,4 2 625 56   4
住之江,8,5,4261,岡祐臣,42,三重,55,A1,6.18,40.87,5.29,28.57,60,14.29,16,14.29,6 2 435 15   3
住之江,8,6,4444,桐生順平,39,埼玉,53,A1,7.35,46.24,8.56,61.76,18,37.50,24,62.50,511 4F4 33
住之江,9,1,4044,湯川浩司,46,大阪,52,A1,7.19,50.44,6.45,44.60,51,50.00,32,44.44,354 1 6464
住之江,9,2,4719,上條暢嵩,32,大阪,51,A1,7.24,44.44,7.59,59.18,36,0.00,50,55.56,6 41562 13   3
住之江,9,3,4762,藤原啓史,36,岡山,50,A1,6.63,40.63,6.39,33.33,16,62.50,26,37.50,642 361 36
住之江,9,4,4743,木村仁紀,33,滋賀,55,A1,6.66,45.38,6.18,43.55,72,0.00,74,0.00,2 643 4 41   5
住之江,9,5,4364,池永太,41,福岡,53,A1,6.58,48.51,6.94,35.29,22,33.33,64,44.44,2 562 2551   2
住之江,9,6,4446,和田兼輔,39,兵庫,52,A1,7.18,57.60,6.88,50.00,26,28.57,88,0.00,6 3 135 23   4
住之江,10,1,4760,山崎郡,36,大阪,52,A1,7.40,53.91,6.96,49.10,34,0.00,52,44.44,544 1 133    3
住之江,10,2,4826,井上一輝,31,大阪,52,A1,6.84,50.00,6.58,42.54,52,25.00,89,0.00,335 1 253    5
住之江,10,3,4337,平本真之,41,愛知,56,A1,7.35,48.91,5.89,23.68,67,55.56,78,0.00,113 632 4    2
住之江,10,4,4537,渡邉和将,36,岡山,49,A1,6.75,49.51,6.00,31.25,65,25.00,61,14.29,3 3 422 5    4
住之江,10,5,4166,吉田拡郎,43,岡山,53,A1,6.87,45.19,6.65,42.11,61,16.67,76,0.00,321 335 6    6
住之江,10,6,4573,佐藤翼,37,埼玉,53,A1,7.21,44.44,6.92,38.78,75,0.00,60,44.44,516 5 136    1
住之江,11,1,3897,白井英治,49,山口,55,A1,7.18,42.11,6.36,19.44,82,0.00,13,37.50,362 241 3    5
住之江,11,2,4547,中田竜太,37,埼玉,52,A1,6.76,43.88,7.22,41.46,30,0.00,77,0.00,4 113 144    6
住之江,11,3,4030,森高一真,47,香川,49,A1,6.44,32.74,7.23,42.50,29,75.00,17,50.00,3 1 22224    3
住之江,11,4,3556,田中信一,53,大阪,54,A1,6.74,50.00,6.31,41.86,37,14.29,67,28.57,2 461 2 5    4
住之江,11,5,4262,馬場貴也,42,滋賀,54,A1,6.92,43.27,8.22,61.82,39,75.00,14,75.00,3 143 635    7
住之江,11,6,4734,安河内将,36,佐賀,53,A1,7.36,58.88,6.50,53.33,62,28.57,84,0.00,2 364 136    2
住之江,12,1,3415,松井繁,56,大阪,51,A1,6.89,35.29,7.17,50.33,24,50.00,69,0.00,1 231 221
住之江,12,2,4320,峰竜太,41,佐賀,52,A1,8.08,51.09,7.82,51.28,35,37.50,21,44.44,2 22412 1
住之江,12,3,4959,井上忠政,30,大阪,52,A1,6.73,46.43,6.61,48.00,64,50.00,72,0.00,511 2 311
住之江,12,4,5121,定松勇樹,24,佐賀,52,A1,8.00,63.11,6.81,37.50,25,37.50,81,0.00,414 4 312
住之江,12,5,4914,吉田裕平,29,愛知,51,A1,6.74,42.71,7.00,34.38,20,50.00,62,37.50,222 514 2
住之江,12,6,4851,関浩哉,31,群馬,49,A1,7.57,52.22,7.08,43.40,13,28.57,33,75.00,4 52511 2
びわこ,1,1,4245,高橋直哉,44,東京,53,B1,4.73,28.17,3.87,4.35,32,0.00,30,0.00,8
びわこ,1,2,5334,樫葉新心,21,徳島,46,B1,3.25,14.29,1.11,0.00,56,0.00,14,0.00,5
びわこ,1,3,5206,梅原祥平,28,岡山,53,B1,3.49,20.75,4.48,16.00,30,0.00,19,0.00,6
びわこ,1,4,4182,吉田和仁,42,滋賀,56,B1,5.13,32.18,4.89,25.95,11,0.00,18,0.00,
びわこ,1,5,3976,内田圭,49,山口,52,B1,3.88,22.09,5.80,50.00,38,0.00,29,0.00,
びわこ,1,6,4911,片岡大地,30,東京,52,B1,5.66,29.27,4.63,12.50,19,0.00,37,0.00,9
びわこ,2,1,4948,木場悠介,33,長崎,51,B1,5.20,35.63,6.30,50.00,34,0.00,27,0.00,
びわこ,2,2,5308,藤森拓海,21,福岡,55,B1,3.95,20.00,0.00,0.00,35,0.00,28,0.00,10
びわこ,2,3,4441,末永由楽,39,岡山,56,A2,6.33,43.24,5.91,41.82,54,0.00,17,0.00,12
びわこ,2,4,4076,杉田篤光,47,静岡,52,A2,5.42,33.05,0.00,0.00,44,0.00,56,0.00,11
びわこ,2,5,4992,廣瀬篤哉,28,滋賀,57,B1,4.82,29.55,5.10,35.57,28,0.00,34,0.00,8
びわこ,2,6,4049,荒川健太,45,三重,58,A2,6.19,41.23,5.49,28.30,53,0.00,54,0.00,7
びわこ,3,1,4258,関根彰人,42,埼玉,52,B1,4.75,30.86,5.89,33.33,24,0.00,12,0.00,
びわこ,3,2,5314,中曽瑠華,25,東京,52,B2,3.43,13.11,0.00,0.00,52,0.00,35,0.00,7
びわこ,3,3,4227,安達裕樹,43,三重,53,A2,6.11,39.64,6.12,37.21,23,0.00,11,0.00,12
びわこ,3,4,5229,吉川晴人,23,滋賀,57,A2,5.59,34.65,5.49,37.06,29,0.00,26,0.00,9
びわこ,3,5,5321,一色颯輝,24,愛知,55,B2,5.41,39.68,1.88,6.25,31,0.00,53,0.00,
びわこ,3,6,4725,佐竹太一,39,兵庫,53,B1,5.34,34.41,4.73,27.27,47,0.00,16,0.00,11
びわこ,4,1,4892,柴田直哉,35,福岡,53,B1,4.63,27.69,4.55,27.27,37,0.00,13,0.00,
びわこ,4,2,5011,高木圭大,28,長崎,54,B1,3.70,14.49,3.80,13.33,43,0.00,43,0.00,9
びわこ,4,3,4467,渡邉俊介,39,愛知,51,A2,6.36,43.86,5.65,45.00,12,0.00,52,0.00,11
びわこ,4,4,3596,河上年昭,56,埼玉,55,B1,3.83,14.29,3.73,16.22,50,0.00,38,0.00,10
びわこ,4,5,4512,高野哲史,36,兵庫,53,A1,6.57,47.01,6.37,45.10,14,0.00,21,0.00,12
びわこ,4,6,5330,安河内鈴,22,福岡,51,A2,5.91,39.81,0.00,0.00,21,0.00,39,0.00,8
びわこ,5,1,5188,武井莉里,25,兵庫,44,A2,5.83,39.80,6.06,50.00,48,0.00,20,0.00,10
びわこ,5,2,4891,寺島美里,36,東京,47,B1,4.78,23.26,3.53,13.33,13,0.00,49,0.00,
びわこ,5,3,4744,伊藤玲奈,33,福岡,46,B1,4.71,20.34,0.00,0.00,49,0.00,22,0.00,
びわこ,5,4,4974,安井瑞紀,32,岡山,48,A1,5.53,34.62,4.13,13.33,46,0.00,31,0.00,11
びわこ,5,5,5334,樫葉新心,21,徳島,46,B1,3.25,14.29,1.11,0.00,56,0.00,14,0.00,1
びわこ,5,6,5165,小林愛実,25,岡山,45,B1,4.47,25.56,5.28,38.89,51,0.00,48,0.00,9
びわこ,6,1,3752,宇土泰就,54,福岡,58,B1,3.60,17.33,4.12,21.57,33,0.00,36,0.00,11
びわこ,6,2,4468,大池佑来,39,東京,51,A1,5.93,31.68,5.00,22.22,45,0.00,46,0.00,12
びわこ,6,3,4390,松本弓雄,40,徳島,52,B1,4.51,21.51,3.67,15.15,27,0.00,50,0.00,
びわこ,6,4,3905,天野友和,48,愛知,54,A2,6.22,45.54,6.24,34.48,16,0.00,33,0.00,10
びわこ,6,5,5206,梅原祥平,28,岡山,53,B1,3.49,20.75,4.48,16.00,30,0.00,19,0.00,1
びわこ,6,6,3350,藤本佳史,57,山口,54,A2,4.97,29.70,6.40,40.00,15,0.00,23,0.00,
びわこ,7,1,3888,山本英志,51,東京,50,A2,5.47,34.91,6.04,41.67,20,0.00,24,0.00,11
びわこ,7,2,4049,荒川健太,45,三重,58,A2,6.19,41.23,5.49,28.30,53,0.00,54,0.00,2
びわこ,7,3,5314,中曽瑠華,25,東京,52,B2,3.43,13.11,0.00,0.00,52,0.00,35,0.00,3
びわこ,7,4,3507,藤井徹,54,大阪,52,B1,4.49,25.00,3.87,17.95,25,0.00,51,0.00,
びわこ,7,5,5403,藤山湧太,22,徳島,53,B2,2.14,0.00,0.00,0.00,22,0.00,40,0.00,
びわこ,7,6,4074,柳沢一,45,愛知,52,A1,6.53,46.39,6.96,50.00,26,0.00,25,0.00,12
びわこ,8,1,3327,野長瀬正,58,静岡,52,A2,5.94,42.59,5.69,38.78,18,0.00,32,0.00,
びわこ,8,2,4992,廣瀬篤哉,28,滋賀,57,B1,4.82,29.55,5.10,35.57,28,0.00,34,0.00,2
びわこ,8,3,5330,安河内鈴,22,福岡,51,A2,5.91,39.81,0.00,0.00,21,0.00,39,0.00,4
びわこ,8,4,4245,高橋直哉,44,東京,53,B1,4.73,28.17,3.87,4.35,32,0.00,30,0.00,1
びわこ,8,5,4264,長尾章平,41,山口,54,A1,7.03,54.92,6.00,52.63,36,0.00,15,0.00,12
びわこ,8,6,5440,薗頭心,20,兵庫,48,B2,1.36,1.82,1.00,0.00,40,0.00,45,0.00,
びわこ,9,1,5229,吉川晴人,23,滋賀,57,A2,5.59,34.65,5.49,37.06,29,0.00,26,0.00,3
びわこ,9,2,5165,小林愛実,25,岡山,45,B1,4.47,25.56,5.28,38.89,51,0.00,48,0.00,5
びわこ,9,3,4911,片岡大地,30,東京,52,B1,5.66,29.27,4.63,12.50,19,0.00,37,0.00,1
びわこ,9,4,3489,大場敏,59,静岡,54,A2,5.64,33.61,5.79,37.50,17,0.00,44,0.00,
びわこ,9,5,5011,高木圭大,28,長崎,54,B1,3.70,14.49,3.80,13.33,43,0.00,43,0.00,4
びわこ,9,6,4396,大田直弥,39,山口,53,A2,4.91,27.66,7.00,46.15,41,0.00,47,0.00,
びわこ,10,1,3905,天野友和,48,愛知,54,A2,6.22,45.54,6.24,34.48,16,0.00,33,0.00,6
びわこ,10,2,3596,河上年昭,56,埼玉,55,B1,3.83,14.29,3.73,16.22,50,0.00,38,0.00,4
びわこ,10,3,5188,武井莉里,25,兵庫,44,A2,5.83,39.80,6.06,50.00,48,0.00,20,0.00,5
びわこ,10,4,4073,大橋純一,45,静岡,52,A2,6.20,46.49,6.49,47.27,55,0.00,55,0.00,
びわこ,10,5,5308,藤森拓海,21,福岡,55,B1,3.95,20.00,0.00,0.00,35,0.00,28,0.00,2
びわこ,10,6,5289,佃來紀,25,大阪,52,B1,5.69,37.50,3.93,14.81,39,0.00,41,0.00,
びわこ,11,1,4974,安井瑞紀,32,岡山,48,A1,5.53,34.62,4.13,13.33,46,0.00,31,0.00,5
びわこ,11,2,4076,杉田篤光,47,静岡,52,A2,5.42,33.05,0.00,0.00,44,0.00,56,0.00,2
びわこ,11,3,4725,佐竹太一,39,兵庫,53,B1,5.34,34.41,4.73,27.27,47,0.00,16,0.00,3
びわこ,11,4,3888,山本英志,51,東京,50,A2,5.47,34.91,6.04,41.67,20,0.00,24,0.00,7
びわこ,11,5,3752,宇土泰就,54,福岡,58,B1,3.60,17.33,4.12,21.57,33,0.00,36,0.00,6
びわこ,11,6,4467,渡邉俊介,39,愛知,51,A2,6.36,43.86,5.65,45.00,12,0.00,52,0.00,4
びわこ,12,1,4512,高野哲史,36,兵庫,53,A1,6.57,47.01,6.37,45.10,14,0.00,21,0.00,4
びわこ,12,2,4264,長尾章平,41,山口,54,A1,7.03,54.92,6.00,52.63,36,0.00,15,0.00,8
びわこ,12,3,4074,柳沢一,45,愛知,52,A1,6.53,46.39,6.96,50.00,26,0.00,25,0.00,7
びわこ,12,4,4468,大池佑来,39,東京,51,A1,5.93,31.68,5.00,22.22,45,0.00,46,0.00,6
びわこ,12,5,4227,安達裕樹,43,三重,53,A2,6.11,39.64,6.12,37.21,23,0.00,11,0.00,3
びわこ,12,6,4441,末永由楽,39,岡山,56,A2,6.33,43.24,5.91,41.82,54,0.00,17,0.00,2
三国,1,1,4357,田中和也,41,大阪,54,A1,7.10,58.10,7.08,55.00,45,68.42,28,37.50,16113       10
三国,1,2,3647,伊藤雄二,53,埼玉,51,B1,3.84,13.79,3.11,5.41,29,31.25,11,33.33,636 5        7
三国,1,3,5152,丸山祐也,30,福岡,50,B1,4.49,26.09,3.80,20.00,32,38.89,17,6.67,365 5        5
三国,1,4,4562,阪本勇介,38,岡山,54,B1,4.17,11.49,4.00,11.11,48,13.33,14,41.18,4 463       11
三国,1,5,5395,日高龍之,24,佐賀,52,B2,2.46,8.20,0.00,0.00,69,52.94,59,26.32,4 656
三国,1,6,5351,齊藤廉,21,福岡,53,B1,4.27,24.69,0.00,0.00,63,50.00,65,33.33,5 625        6
三国,2,1,4469,土山卓也,39,福井,54,A2,5.85,41.24,5.81,34.13,28,55.56,62,19.05,143 15      12
三国,2,2,4497,桑原悠,38,長崎,53,A1,6.25,37.04,7.00,57.14,65,26.32,18,10.53,143 21       6
三国,2,3,4016,西川新太,46,愛知,57,B1,5.14,28.75,5.00,39.29,13,23.53,57,26.09,532 43       8
三国,2,4,3809,吉田光,50,佐賀,51,B1,4.17,17.39,4.94,27.78,26,25.00,70,41.18,545 3        9
三国,2,5,3434,松尾宣邦,57,福岡,54,B1,4.86,31.52,4.67,0.00,33,50.00,68,33.33,3 565       10
三国,2,6,4116,川田正人,45,徳島,51,B1,4.93,31.25,4.97,33.33,21,10.53,45,17.65,353 31      11
三国,3,1,4979,中野夢斗,29,愛知,52,A2,4.87,28.28,5.37,36.84,41,12.50,16,50.00,3 3446       8
三国,3,2,4641,磯村匠,34,東京,52,B1,4.63,24.29,4.32,27.27,57,42.11,55,14.29,213 33       9
三国,3,3,3874,山本寛久,49,岡山,52,A1,5.89,42.42,7.82,72.73,46,26.67,31,33.33,125 23      12
三国,3,4,3718,伊達正利,51,静岡,56,B1,4.46,26.97,4.33,22.22,14,50.00,46,00.00,414 45       7
三国,3,5,5375,庄島潤成,22,山口,55,B2,2.66,6.25,1.00,0.00,43,61.11,39,47.06,6 6 46
三国,3,6,4766,石井孝之,35,群馬,56,B1,5.00,33.82,3.80,14.63,11,27.78,13,30.77,F35 5
三国,4,1,3548,室田泰史,56,福井,55,A2,5.60,39.13,5.71,38.97,24,40.00,26,31.25,52222        9
三国,4,2,4769,馬場剛,33,東京,51,A2,6.23,43.81,6.50,35.71,23,31.25,71,17.65,6 1314      11
三国,4,3,5012,加倉侑征,28,福岡,53,A2,5.30,30.77,5.31,34.62,54,23.08,61,42.86,212122
三国,4,4,4150,山田雄太,44,静岡,57,B1,5.78,41.11,6.74,55.88,66,44.44,29,38.89,4 646        8
三国,4,5,5309,森雄利,21,長崎,53,B2,3.35,16.67,0.00,0.00,52,57.89,48,37.50,5 5156
三国,4,6,5372,上岡巧汰,23,広島,52,B2,1.91,0.00,0.00,0.00,56,13.33,33,43.75,6 665
三国,5,1,4962,畑竜生,29,三重,53,A2,5.87,33.33,4.84,34.38,18,35.29,50,29.41,66564
三国,5,2,4619,伏田裕隆,43,東京,52,A2,4.71,26.60,5.22,27.78,47,7.14,67,18.75,5 1243      11
三国,5,3,3211,北川敏弘,64,佐賀,55,B1,3.88,17.54,4.29,20.83,49,12.50,30,41.18,214 26      10
三国,5,4,5152,丸山祐也,30,福岡,50,B1,4.49,26.09,3.80,20.00,32,38.89,17,6.67,365 5        1
三国,5,5,3567,吉岡誠,55,山口,56,B1,3.71,17.31,0.00,0.00,70,41.18,35,60.00,5 366        9
三国,5,6,4430,永田秀二,40,東京,56,A2,5.90,41.96,5.71,33.33,27,20.00,32,20.00,341 32      12
三国,6,1,3891,谷口健一,50,福井,56,B1,3.39,10.34,3.66,14.94,68,6.25,63,43.75,665 6
三国,6,2,4119,泥谷一毅,44,大阪,54,A2,5.37,28.40,5.04,21.05,50,25.00,34,35.29,324 14      10
三国,6,3,5351,齊藤廉,21,福岡,53,B1,4.27,24.69,0.00,0.00,63,50.00,65,33.33,5 625        1
三国,6,4,4497,桑原悠,38,長崎,53,A1,6.25,37.04,7.00,57.14,65,26.32,18,10.53,143 21       2
三国,6,5,4811,向井田佑,36,広島,51,B1,4.40,21.35,4.13,13.33,42,50.00,54,20.00,4 4221      12
三国,6,6,4142,平野和明,45,愛知,54,A2,5.60,30.21,6.04,30.43,12,38.89,60,11.11,2 2416      11
三国,7,1,3967,鈴木茂高,46,愛知,58,B1,4.44,26.03,4.34,14.63,34,43.75,72,42.86,2 4565
三国,7,2,4790,柳内敬太,36,兵庫,52,A2,6.09,46.46,6.13,42.50,59,26.67,24,36.36,26242       12
三国,7,3,3718,伊達正利,51,静岡,56,B1,4.46,26.97,4.33,22.22,14,50.00,46,00.00,414 45       3
三国,7,4,3647,伊藤雄二,53,埼玉,51,B1,3.84,13.79,3.11,5.41,29,31.25,11,33.33,636 5        1
三国,7,5,3612,馬袋義則,53,兵庫,54,A1,6.25,47.83,6.82,46.15,64,47.06,12,25.00,212S2       11
三国,7,6,3807,岡部哲,51,埼玉,51,B1,4.33,25.00,4.76,23.53,67,23.08,58,20.00,5 3245
三国,8,1,4840,鈴木秀茉,34,静岡,52,B1,4.69,33.73,3.74,17.39,44,53.33,56,22.22,4 3514      12
三国,8,2,4979,中野夢斗,29,愛知,52,A2,4.87,28.28,5.37,36.84,41,12.50,16,50.00,3 3446       3
三国,8,3,4431,石塚裕介,40,三重,52,B1,5.05,29.03,4.00,15.79,20,35.71,19,33.33,25S 6
三国,8,4,4016,西川新太,46,愛知,57,B1,5.14,28.75,5.00,39.29,13,23.53,57,26.09,532 43       2
三国,8,5,4150,山田雄太,44,静岡,57,B1,5.78,41.11,6.74,55.88,66,44.44,29,38.89,4 646        4
三国,8,6,4184,渡邊雄一,40,大阪,52,A1,7.40,57.89,7.07,56.52,55,20.00,23,20.00,153111
三国,9,1,3567,吉岡誠,55,山口,56,B1,3.71,17.31,0.00,0.00,70,41.18,35,60.00,5 366        5
三国,9,2,3837,秋山広一,50,香川,53,A2,6.36,44.32,6.19,50.00,53,26.32,43,26.09,341142
三国,9,3,4641,磯村匠,34,東京,52,B1,4.63,24.29,4.32,27.27,57,42.11,55,14.29,213 33       3
三国,9,4,3548,室田泰史,56,福井,55,A2,5.60,39.13,5.71,38.97,24,40.00,26,31.25,52222        4
三国,9,5,3740,大澤普司,51,群馬,55,A1,6.40,49.58,5.56,31.25,25,18.75,52,44.44,131221
三国,9,6,3809,吉田光,50,佐賀,51,B1,4.17,17.39,4.94,27.78,26,25.00,70,41.18,545 3        2
三国,10,1,3434,松尾宣邦,57,福岡,54,B1,4.86,31.52,4.67,0.00,33,50.00,68,33.33,3 565        2
三国,10,2,4154,森安弘雅,45,香川,53,B1,4.44,24.36,5.30,30.00,36,20.00,47,57.14,453 51
三国,10,3,4357,田中和也,41,大阪,54,A1,7.10,58.10,7.08,55.00,45,68.42,28,37.50,16113        1
三国,10,4,4839,四宮与寛,35,徳島,53,A2,5.10,33.33,5.89,38.89,30,62.50,44,50.00,211434
三国,10,5,3211,北川敏弘,64,佐賀,55,B1,3.88,17.54,4.29,20.83,49,12.50,30,41.18,214 26       5
三国,10,6,4119,泥谷一毅,44,大阪,54,A2,5.37,28.40,5.04,21.05,50,25.00,34,35.29,324 14       6
三国,11,1,3612,馬袋義則,53,兵庫,54,A1,6.25,47.83,6.82,46.15,64,47.06,12,25.00,212S2        7
三国,11,2,4142,平野和明,45,愛知,54,A2,5.60,30.21,6.04,30.43,12,38.89,60,11.11,2 2416       6
三国,11,3,4116,川田正人,45,徳島,51,B1,4.93,31.25,4.97,33.33,21,10.53,45,17.65,353 31       2
三国,11,4,4769,馬場剛,33,東京,51,A2,6.23,43.81,6.50,35.71,23,31.25,71,17.65,6 1314       4
三国,11,5,4562,阪本勇介,38,岡山,54,B1,4.17,11.49,4.00,11.11,48,13.33,14,41.18,4 463        1
三国,11,6,4619,伏田裕隆,43,東京,52,A2,4.71,26.60,5.22,27.78,47,7.14,67,18.75,5 1243       5
三国,12,1,3874,山本寛久,49,岡山,52,A1,5.89,42.42,7.82,72.73,46,26.67,31,33.33,125 23       3
三国,12,2,4430,永田秀二,40,東京,56,A2,5.90,41.96,5.71,33.33,27,20.00,32,20.00,341 32       5
三国,12,3,4811,向井田佑,36,広島,51,B1,4.40,21.35,4.13,13.33,42,50.00,54,20.00,4 4221       6
三国,12,4,4840,鈴木秀茉,34,静岡,52,B1,4.69,33.73,3.74,17.39,44,53.33,56,22.22,4 3514       8
三国,12,5,4469,土山卓也,39,福井,54,A2,5.85,41.24,5.81,34.13,28,55.56,62,19.05,143 15       2
三国,12,6,4790,柳内敬太,36,兵庫,52,A2,6.09,46.46,6.13,42.50,59,26.67,24,36.36,26242        7
常滑,1,1,4311,岡村仁,42,大阪,57,A1,6.50,47.76,6.08,41.67,15,24.44,59,32.95,4445        10
常滑,1,2,4836,大谷健太,37,埼玉,53,B2,5.28,36.62,5.49,35.14,53,44.90,35,38.51,633
常滑,1,3,4587,木田峰由,35,福井,55,A2,6.40,53.92,6.47,33.33,8,38.61,64,37.82,3 54         6
常滑,1,4,3713,伊藤誠二,51,愛知,55,A2,6.28,47.06,5.40,36.36,60,25.27,39,30.65,513          7
常滑,1,5,5183,中野孝二,27,三重,55,B1,4.49,28.21,0.00,0.00,49,25.00,34,36.88,1 24         9
常滑,1,6,3828,明石正之,52,兵庫,51,B1,5.19,30.34,6.06,31.25,12,43.75,26,32.75,1 41         8
常滑,2,1,5156,坂野さく,29,福井,47,B1,4.88,24.18,4.86,32.43,22,39.42,40,23.72,366         11
常滑,2,2,5015,高橋竜矢,28,広島,52,A1,6.60,50.00,5.75,50.00,5,33.33,54,36.13,2651         9
常滑,2,3,3939,渡辺真至,48,愛知,53,B2,0.00,0.00,5.64,37.50,46,27.17,27,40.45,2 21         7
常滑,2,4,4111,奥田誠,45,広島,55,B1,5.47,34.48,4.41,27.59,32,34.02,57,29.79,1 64         8
常滑,2,5,3385,渡邉睦広,57,東京,52,A2,5.63,36.67,3.57,14.29,48,23.60,53,32.07,324         12
常滑,2,6,3550,都築正治,54,愛知,54,A2,5.14,34.31,5.53,36.84,10,38.00,11,29.09,1 31        10
常滑,3,1,5098,大江純,30,愛知,52,B1,5.12,26.83,4.48,23.08,11,24.73,75,36.96,5 13         8
常滑,3,2,4288,永田啓二,41,福岡,55,A1,7.17,57.14,7.44,67.31,35,41.11,19,32.18,1321        12
常滑,3,3,3968,茶谷信次,49,滋賀,52,A2,5.92,33.96,5.68,28.00,29,39.56,61,24.11,513         10
常滑,3,4,5425,西山育,23,三重,59,B2,1.10,0.00,0.00,0.00,33,27.96,72,28.24,666
常滑,3,5,4451,松崎祐太,38,福岡,52,A1,6.05,41.67,0.00,0.00,50,24.72,43,33.16,246          7
常滑,3,6,4172,森定晃史,43,岡山,51,A2,6.05,44.14,5.50,33.33,16,39.18,13,38.51,2 12         9
常滑,4,1,4551,三川昂暁,37,福岡,54,A2,6.22,45.65,0.00,0.00,56,31.03,44,30.64,5 16        12
常滑,4,2,5130,上野拓馬,28,三重,54,B1,4.52,17.05,4.50,18.75,27,14.29,22,32.92,555
常滑,4,3,4243,西村歩,40,大阪,48,A2,5.25,35.42,6.22,51.85,39,39.56,36,40.66,125         11
常滑,4,4,5047,國分将太,32,東京,55,B1,3.94,17.74,5.04,25.93,37,33.33,65,30.20,323         10
常滑,4,5,5331,佐藤永梧,22,東京,55,B1,3.90,20.55,2.46,11.54,25,28.71,28,40.12,6 21         9
常滑,4,6,4055,吉田俊彦,47,兵庫,52,A1,5.85,40.00,8.00,72.73,54,33.33,66,32.97,3134         8
