会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,1,6,5112,砂長知輝,26,埼玉,52,A1,6.72,52.25,6.68,47.50,61,30.00,22,38.50,11
徳山,2,1,5142,常住蓮,25,佐賀,51,A1,7.31,56.20,8.56,66.67,75,36.89,26,30.62,8
徳山,2,2,3959,坪井康晴,48,静岡,52,A1,7.14,49.54,7.07,55.17,42,36.63,36,34.65,11
徳山,2,3,4305,金子拓矢,42,群馬,53,A1,6.88,53.40,6.96,54.17,38,33.65,56,31.25,10
徳山,2,4,4239,竹田辰也,42,山口,53,A1,6.47,51.82,6.18,40.83,30,38.46,41,37.56,
徳山,2,5,4256,渡辺浩司,42,福岡,53,A1,7.09,46.22,6.79,35.29,68,53.41,59,41.23,9
徳山,2,6,4168,石野貴之,44,大阪,53,A1,6.97,52.99,3.78,22.22,14,41.57,13,39.61,7
徳山,3,1,4361,柳生泰二,41,山口,52,A1,7.39,56.14,6.69,46.08,58,29.17,51,34.30,10
徳山,3,2,4205,山口剛,44,広島,53,A1,7.54,48.94,7.80,56.00,46,33.01,12,39.30,8
徳山,3,3,4826,井上一輝,32,大阪,52,A1,7.02,53.98,6.30,37.04,64,38.46,35,29.61,9
徳山,3,4,4928,栗城匠,31,東京,52,A1,6.63,50.93,6.00,38.89,17,40.23,62,38.35,
徳山,3,5,4528,黒井達矢,38,埼玉,52,A1,6.56,43.18,6.94,37.50,71,29.59,43,29.44,
徳山,3,6,4852,川原祐明,31,香川,52,A1,7.05,55.38,6.54,44.44,53,38.24,29,30.24,11
徳山,4,1,4547,中田竜太,38,埼玉,50,A1,6.82,43.64,8.00,57.14,23,35.51,33,33.82,
徳山,4,2,4415,下出卓矢,39,福井,56,A1,6.08,46.88,5.65,35.29,22,30.34,40,38.05,
徳山,4,3,4237,大峯豊,42,山口,52,A1,7.39,53.57,7.57,61.03,26,38.46,72,34.13,9
徳山,4,4,4831,羽野直也,31,福岡,55,A1,7.36,57.14,7.14,47.22,31,31.31,37,34.47,11
徳山,4,5,4760,山崎郡,36,大阪,52,A1,7.49,53.79,7.61,51.61,59,38.10,54,36.92,10
徳山,4,6,4713,白神優,36,岡山,52,A1,6.26,40.37,7.17,52.78,15,41.86,32,29.47,
徳山,5,1,4739,中村晃朋,34,香川,51,A1,6.44,52.94,5.96,26.09,70,24.44,38,41.63,
徳山,5,2,4324,海野康志,38,山口,61,A1,7.19,56.43,7.04,58.33,40,27.66,74,35.78,11
徳山,5,3,3941,池田浩二,48,愛知,53,A1,7.69,48.31,7.82,52.94,66,31.76,14,35.58,10
徳山,5,4,4759,今泉友吾,36,東京,51,A1,6.97,48.12,6.72,55.56,69,41.49,16,38.35,
徳山,5,5,4024,井口佳典,49,三重,53,A1,6.92,45.87,6.67,16.67,48,38.53,42,30.24,
徳山,5,6,5267,石本裕武,26,大阪,51,A1,6.88,54.90,7.70,70.00,35,36.89,20,33.84,
徳山,6,1,4537,渡邉和将,36,岡山,51,A1,7.11,50.00,7.16,52.94,74,42.68,39,32.04,
徳山,6,2,4985,井本昌也,29,山口,52,A1,6.64,52.42,6.50,52.29,73,42.55,44,36.41,
徳山,6,3,4445,宮地元輝,39,佐賀,55,A1,7.26,48.45,7.11,33.33,50,37.50,66,32.18,11
徳山,6,4,4391,松田祐季,40,福井,51,A1,7.03,53.78,6.45,40.91,62,25.88,34,31.88,
徳山,6,5,4566,塩田北斗,38,福岡,54,A1,6.76,44.09,6.36,39.29,36,28.57,23,30.73,
徳山,6,6,4682,大上卓人,36,広島,53,A1,7.29,50.89,6.46,26.92,55,37.00,57,36.82,1
徳山,7,1,4074,柳沢一,45,愛知,50,A1,6.63,48.39,6.38,37.50,24,26.09,73,39.32,
徳山,7,2,4168,石野貴之,44,大阪,53,A1,6.97,52.99,3.78,22.22,14,41.57,13,39.61,2
徳山,7,3,4736,高倉和士,35,福岡,53,A1,7.25,58.27,6.79,50.00,47,41.51,50,39.71,
徳山,7,4,3942,寺田祥,47,山口,55,A1,6.44,44.68,6.80,44.57,56,39.18,30,36.36,
徳山,7,5,4939,宮之原輝,28,東京,52,A1,7.70,64.71,7.20,65.00,41,31.48,15,36.95,
徳山,7,6,4796,春園功太,35,三重,52,A1,6.02,45.30,6.08,45.00,27,44.30,18,39.71,
徳山,8,1,3744,徳増秀樹,51,静岡,54,A1,6.20,45.45,6.55,46.94,11,31.68,68,41.90,
徳山,8,2,4397,西村拓也,39,大阪,53,A1,7.43,61.07,7.03,42.86,44,34.95,24,33.82,
徳山,8,3,4362,土屋智則,41,群馬,53,A1,6.86,44.92,6.96,52.17,63,28.00,25,29.90,
徳山,8,4,4980,佐々木完,30,山口,50,A1,7.10,52.21,6.80,50.00,19,48.35,27,31.98,1
徳山,8,5,5142,常住蓮,25,佐賀,51,A1,7.31,56.20,8.56,66.67,75,36.89,26,30.62,2
徳山,8,6,4205,山口剛,44,広島,53,A1,7.54,48.94,7.80,56.00,46,33.01,12,39.30,3
徳山,9,1,4013,中島孝平,46,福井,51,A1,6.99,46.30,6.82,38.24,54,37.50,70,29.13,1
徳山,9,2,4448,青木玄太,39,滋賀,52,A1,7.07,54.55,7.52,66.67,43,18.95,17,29.19,
徳山,9,3,4256,渡辺浩司,42,福岡,53,A1,7.09,46.22,6.79,35.29,68,53.41,59,41.23,2
徳山,9,4,5015,高橋竜矢,28,広島,52,A1,6.89,54.62,6.86,41.38,60,32.65,55,35.47,
徳山,9,5,4237,大峯豊,42,山口,52,A1,7.39,53.57,7.57,61.03,26,38.46,72,34.13,4
徳山,9,6,4826,井上一輝,32,大阪,52,A1,7.02,53.98,6.30,37.04,64,38.46,35,29.61,3
徳山,10,1,4760,山崎郡,36,大阪,52,A1,7.49,53.79,7.61,51.61,59,38.10,54,36.92,4
徳山,10,2,5017,澤田尚也,27,滋賀,53,A1,6.84,53.03,6.88,37.50,34,38.79,47,33.17,
徳山,10,3,5084,末永和也,27,佐賀,52,A1,6.67,45.90,7.27,46.15,72,36.36,31,31.86,1
徳山,10,4,3941,池田浩二,48,愛知,53,A1,7.69,48.31,7.82,52.94,66,31.76,14,35.58,5
徳山,10,5,4361,柳生泰二,41,山口,52,A1,7.39,56.14,6.69,46.08,58,29.17,51,34.30,3
徳山,10,6,4305,金子拓矢,42,群馬,53,A1,6.88,53.40,6.96,54.17,38,33.65,56,31.25,2
徳山,11,1,4831,羽野直也,31,福岡,55,A1,7.36,57.14,7.14,47.22,31,31.31,37,34.47,4
徳山,11,2,4852,川原祐明,31,香川,52,A1,7.05,55.38,6.54,44.44,53,38.24,29,30.24,3
徳山,11,3,5112,砂長知輝,26,埼玉,52,A1,6.72,52.25,6.68,47.50,61,30.00,22,38.50,1
徳山,11,4,4445,宮地元輝,39,佐賀,55,A1,7.26,48.45,7.11,33.33,50,37.50,66,32.18,6
徳山,11,5,4324,海野康志,38,山口,61,A1,7.19,56.43,7.04,58.33,40,27.66,74,35.78,5
徳山,11,6,3959,坪井康晴,48,静岡,52,A1,7.14,49.54,7.07,55.17,42,36.63,36,34.65,2
徳山,12,1,3897,白井英治,49,山口,54,A1,7.72,51.79,8.12,62.20,29,26.85,48,31.58,
徳山,12,2,3960,菊地孝平,48,静岡,54,A1,6.94,42.98,7.61,57.14,12,41.67,19,38.35,
徳山,12,3,4586,磯部誠,36,愛知,54,A1,7.70,54.47,6.16,32.43,13,40.23,64,34.98,
徳山,12,4,4444,桐生順平,39,埼玉,51,A1,7.29,40.66,5.67,11.11,33,51.00,67,40.70,
徳山,12,5,4851,関浩哉,31,群馬,51,A1,7.63,49.11,8.44,66.67,39,30.53,58,35.12,
徳山,12,6,4344,新田雄史,41,三重,53,A1,7.58,56.03,7.35,41.18,67,29.63,53,33.33,
宮島,1,1,5311,小林京平,28,山口,52,B1,5.34,34.88,2.83,8.33,61,35.98,70,30.19,321 3       10
宮島,1,2,4332,村上彰一,42,福岡,58,B1,4.26,18.06,4.45,13.64,11,39.41,54,28.25,254 4        6
宮島,1,3,4650,中山雄太,42,愛知,53,B2,2.92,8.33,6.27,54.55,30,41.80,78,38.36,1 6 22      10
宮島,1,4,4969,町田洸希,35,長崎,54,B1,4.60,22.99,5.63,36.84,36,33.60,79,29.22,3 6 S3       7
宮島,1,5,5452,上馬場風,20,広島,53,B2,1.16,0.00,1.18,0.00,19,34.82,27,35.21,6 566        8
宮島,1,6,5236,小宮涼雅,27,広島,53,B1,4.55,25.00,3.80,20.00,80,29.41,36,33.06,S64 23
宮島,2,1,4574,東潤樹,37,広島,52,A2,5.10,34.29,5.59,39.56,52,35.06,26,27.78,113 14      10
宮島,2,2,4023,柴田友和,49,福岡,52,B1,3.79,18.52,5.25,25.00,59,29.91,22,33.07,345 66
宮島,2,3,4201,佐竹友樹,44,埼玉,54,B1,4.33,22.02,4.74,30.43,58,39.48,15,30.89,435 1        8
宮島,2,4,4952,吉武真也,32,福岡,53,B1,4.21,20.00,4.75,25.00,73,29.80,21,33.89,5 255        9
宮島,2,5,4732,堀本和也,37,徳島,54,A2,7.06,56.67,6.07,40.00,51,39.00,18,33.95,51122       12
宮島,2,6,5384,八戸琉楓,21,長崎,52,B2,1.68,1.18,1.00,0.00,24,36.40,35,36.89,563 5        7
宮島,3,1,3920,正木聖賢,51,広島,53,B1,4.47,29.41,5.78,40.38,66,38.39,69,29.73,1 3262      12
宮島,3,2,5036,福田翔吾,28,大阪,52,B1,5.64,37.72,5.22,34.38,57,36.51,60,28.80,543 4        7
宮島,3,3,4428,有賀達也,40,埼玉,53,A2,6.04,39.25,7.16,56.25,34,35.68,73,34.17,3 1144      11
宮島,3,4,3637,齋藤和政,55,愛知,55,B1,3.62,15.49,2.53,5.88,18,33.62,75,31.43,6 4456
宮島,3,5,4241,大串重幸,41,長崎,53,A2,5.80,35.64,5.85,35.00,65,40.80,50,29.35,54541
宮島,3,6,5249,三木晴斗,24,徳島,52,B1,4.91,27.03,3.32,9.09,62,28.51,68,34.29,4 542        9
宮島,4,1,5041,荒牧凪沙,27,福岡,51,B1,4.88,29.17,5.92,37.50,21,40.82,77,35.15,2 164       11
宮島,4,2,3868,尾形栄治,51,東京,56,B1,4.55,22.62,0.00,0.00,29,31.39,25,36.04,616 55
宮島,4,3,4406,幸野史明,41,福岡,53,B1,4.21,18.63,4.78,27.59,23,32.61,29,43.37,3 254        8
宮島,4,4,4593,小坂宗司,45,大阪,52,A2,5.97,36.45,5.92,38.98,54,35.80,14,28.64,2 3231      12
宮島,4,5,3503,堂原洋史,56,埼玉,51,B1,3.55,16.30,4.47,21.05,20,29.46,65,32.26,53342
宮島,4,6,4601,森野正弘,41,山口,56,A1,7.05,58.18,6.61,41.07,25,37.25,53,31.89,221321      10
宮島,5,1,4514,上條嘉嗣,36,大阪,53,A1,6.59,54.69,6.46,48.72,17,38.84,57,35.78,163526      10
宮島,5,2,3662,大庭元明,56,福岡,57,B1,4.96,33.33,6.70,60.00,79,36.68,56,34.94,242 16      10
宮島,5,3,4461,安田吉宏,40,三重,58,B1,4.51,22.58,4.00,8.33,78,29.58,24,33.48,4 254        9
宮島,5,4,3684,清水攻二,52,山口,52,A2,5.56,34.62,6.38,50.00,38,47.41,71,32.79,6 4315
宮島,5,5,5450,藤本遼磨,23,大阪,52,B2,2.06,2.08,0.00,0.00,37,43.04,58,36.36,6 665        9
宮島,5,6,4302,西野翔太,43,広島,52,A1,6.60,53.27,6.45,45.20,67,31.97,34,29.78,132231      11
宮島,6,1,4832,権藤俊光,39,大阪,51,A1,6.72,48.36,7.60,60.00,33,33.33,37,38.96,253111      11
宮島,6,2,4158,木場雄二,45,山口,58,B1,4.39,21.05,4.31,22.39,63,33.19,55,27.59,5 4135
宮島,6,3,3748,小黒竜吾,51,埼玉,58,B1,3.97,13.24,5.78,33.33,72,47.72,63,35.32,445 52
宮島,6,4,4808,松尾拓,38,三重,50,A2,6.40,46.85,5.17,30.56,53,32.61,80,29.13,321 34      11
宮島,6,5,4332,村上彰一,42,福岡,58,B1,4.26,18.06,4.45,13.64,11,39.41,54,28.25,254 4        1
宮島,6,6,3556,田中信一,53,大阪,55,A1,6.76,52.29,7.50,64.71,60,37.85,39,33.33,311212      12
宮島,7,1,4969,町田洸希,35,長崎,54,B1,4.60,22.99,5.63,36.84,36,33.60,79,29.22,3 6 S3       1
宮島,7,2,3265,今村暢孝,61,福岡,52,A2,5.98,44.05,6.80,53.52,39,32.49,76,35.37,1 4443      11
宮島,7,3,4231,鈴木裕隆,43,愛知,56,B1,5.40,33.91,5.34,34.21,82,32.02,61,34.35,226 1       12
宮島,7,4,5384,八戸琉楓,21,長崎,52,B2,1.68,1.18,1.00,0.00,24,36.40,35,36.89,563 5        2
宮島,7,5,4134,杉山貴博,46,東京,54,A2,5.69,40.18,5.65,32.50,16,34.09,32,33.74,16664
宮島,7,6,5036,福田翔吾,28,大阪,52,B1,5.64,37.72,5.22,34.38,57,36.51,60,28.80,543 4        3
宮島,8,1,3333,丸尾義孝,58,徳島,53,A1,6.50,48.21,7.00,54.55,27,30.77,81,31.18,342133      12
宮島,8,2,4201,佐竹友樹,44,埼玉,54,B1,4.33,22.02,4.74,30.43,58,39.48,15,30.89,435 1        2
宮島,8,3,4839,四宮与寛,36,徳島,53,A2,6.21,46.28,6.16,48.39,15,35.27,17,40.64,1S2 23
宮島,8,4,4637,中田友也,36,埼玉,57,A2,5.77,40.63,5.80,45.00,70,32.11,66,34.62,451 45
宮島,8,5,4406,幸野史明,41,福岡,53,B1,4.21,18.63,4.78,27.59,23,32.61,29,43.37,3 254        4
宮島,8,6,5452,上馬場風,20,広島,53,B2,1.16,0.00,1.18,0.00,19,34.82,27,35.21,6 566        1
宮島,9,1,4952,吉武真也,32,福岡,53,B1,4.21,20.00,4.75,25.00,73,29.80,21,33.89,5 255        2
宮島,9,2,5249,三木晴斗,24,徳島,52,B1,4.91,27.03,3.32,9.09,62,28.51,68,34.29,4 542        3
宮島,9,3,5035,櫻井優,28,埼玉,53,A2,5.45,36.79,0.00,0.00,13,27.50,51,37.21,23356
宮島,9,4,4570,前田聖文,38,愛知,57,A1,6.07,37.78,6.17,35.42,55,36.29,33,26.45,454 66
宮島,9,5,4461,安田吉宏,40,三重,58,B1,4.51,22.58,4.00,8.33,78,29.58,24,33.48,4 254        5
宮島,9,6,5450,藤本遼磨,23,大阪,52,B2,2.06,2.08,0.00,0.00,37,43.04,58,36.36,6 665        5
宮島,10,1,4601,森野正弘,41,山口,56,A1,7.05,58.18,6.61,41.07,25,37.25,53,31.89,221321       4
宮島,10,2,4574,東潤樹,37,広島,52,A2,5.10,34.29,5.59,39.56,52,35.06,26,27.78,113 14       2
宮島,10,3,5311,小林京平,28,山口,52,B1,5.34,34.88,2.83,8.33,61,35.98,70,30.19,321 3        1
宮島,10,4,4650,中山雄太,42,愛知,53,B2,2.92,8.33,6.27,54.55,30,41.80,78,38.36,1 6 22       1
宮島,10,5,3662,大庭元明,56,福岡,57,B1,4.96,33.33,6.70,60.00,79,36.68,56,34.94,242 16       5
宮島,10,6,4514,上條嘉嗣,36,大阪,53,A1,6.59,54.69,6.46,48.72,17,38.84,57,35.78,163526       5
宮島,11,1,4302,西野翔太,43,広島,52,A1,6.60,53.27,6.45,45.20,67,31.97,34,29.78,132231       5
宮島,11,2,4832,権藤俊光,39,大阪,51,A1,6.72,48.36,7.60,60.00,33,33.33,37,38.96,253111       6
宮島,11,3,4808,松尾拓,38,三重,50,A2,6.40,46.85,5.17,30.56,53,32.61,80,29.13,321 34       6
宮島,11,4,4428,有賀達也,40,埼玉,53,A2,6.04,39.25,7.16,56.25,34,35.68,73,34.17,3 1144       3
宮島,11,5,5041,荒牧凪沙,27,福岡,51,B1,4.88,29.17,5.92,37.50,21,40.82,77,35.15,2 164        4
宮島,11,6,3265,今村暢孝,61,福岡,52,A2,5.98,44.05,6.80,53.52,39,32.49,76,35.37,1 4443       7
宮島,12,1,3556,田中信一,53,大阪,55,A1,6.76,52.29,7.50,64.71,60,37.85,39,33.33,311212       6
宮島,12,2,4732,堀本和也,37,徳島,54,A2,7.06,56.67,6.07,40.00,51,39.00,18,33.95,51122        2
宮島,12,3,4593,小坂宗司,45,大阪,52,A2,5.97,36.45,5.92,38.98,54,35.80,14,28.64,2 3231       4
宮島,12,4,4231,鈴木裕隆,43,愛知,56,B1,5.40,33.91,5.34,34.21,82,32.02,61,34.35,226 1        7
宮島,12,5,3920,正木聖賢,51,広島,53,B1,4.47,29.41,5.78,40.38,66,38.39,69,29.73,1 3262       3
宮島,12,6,3333,丸尾義孝,58,徳島,53,A1,6.50,48.21,7.00,54.55,27,30.77,81,31.18,342133       8
児島,1,1,3988,古川誠之,48,愛知,56,A2,6.20,38.52,5.73,45.45,61,35.18,52,32.42,113 133524  10
児島,1,2,5292,佐藤右京,24,東京,56,B1,4.46,26.09,3.38,19.23,25,25.76,55,27.84,2 325 562    6
児島,1,3,5265,大廣咲季,26,香川,46,B1,3.77,16.30,3.65,17.39,27,35.45,21,27.84,5 365 253    5
児島,1,4,5074,大澤誠也,30,愛知,56,B1,4.23,22.54,4.86,21.43,38,35.12,38,42.78,5 154 425    8
児島,1,5,5464,宮田栞,19,福岡,50,B2,1.24,0.00,0.00,0.00,65,36.10,16,23.46,6 666 566    7
児島,1,6,3866,木山誠一,51,岡山,54,B1,4.44,27.85,3.14,16.00,40,25.00,42,35.48,5 556 453    9
児島,2,1,5109,川崎智稔,27,岡山,51,B1,4.65,28.00,4.45,22.73,68,32.67,61,31.32,164 625 42   7
児島,2,2,4449,中嶋達也,39,兵庫,51,B1,3.95,21.84,4.38,25.00,63,32.20,69,31.91,3 565 265    8
児島,2,3,5358,増本杏珠,21,福岡,49,B2,2.83,7.58,0.00,0.00,41,35.12,47,31.35,6 364 645    8
児島,2,4,5335,森陽多,21,長崎,46,B1,3.10,13.24,1.53,5.88,20,49.50,45,37.50,6 656 552    6
児島,2,5,5286,坂井滉哉,27,福岡,50,B1,4.67,25.25,4.68,21.05,52,28.43,39,38.46,2 663 132    9
児島,2,6,5423,高橋嗣穏,24,徳島,50,B2,1.22,0.00,1.22,0.00,33,25.87,29,32.97,66F 5 6 6
児島,3,1,4382,高山智至,41,滋賀,55,B1,4.64,21.36,3.67,5.56,31,34.33,68,40.54,4 236 3154   9
児島,3,2,4067,永井源,46,愛知,52,A2,6.50,49.61,0.00,0.00,14,27.04,14,34.59,1 34155225  10
児島,3,3,4499,滝川真由,38,長崎,45,B1,5.00,25.81,2.67,0.00,26,31.50,46,31.87,613 414 34   8
児島,3,4,4410,井上大輔,40,岡山,52,B1,4.29,24.47,5.01,33.03,24,30.50,20,30.17,254 216 26   8
児島,3,5,4754,松尾充,38,三重,51,A2,6.44,44.00,0.00,0.00,32,25.52,25,29.44,6 21224214  10
児島,3,6,4286,平田さや,42,東京,47,A2,6.06,43.75,0.00,0.00,17,38.50,11,27.33,424 35231    7
児島,4,1,4728,山口亮,38,東京,55,B1,4.53,24.66,4.22,21.74,60,43.56,33,38.04,2 142 5642   9
児島,4,2,5338,香月大輝,26,福岡,52,B1,4.50,20.00,3.56,5.56,16,35.92,70,31.35,6 434 1135   8
児島,4,3,4072,森永淳,45,佐賀,53,A1,7.34,58.82,7.60,70.00,21,37.86,58,38.59,3625312 45  10
児島,4,4,4797,中山将,34,三重,56,A1,6.04,44.44,6.38,47.62,57,35.00,60,29.88,4 46666513   9
児島,4,5,4924,中北涼,33,長崎,48,B1,4.61,22.00,4.56,27.78,67,33.17,75,32.16,535 354 54
児島,4,6,5047,國分将太,32,東京,53,B1,6.11,39.80,5.48,34.78,15,26.84,59,32.09,113 531263  11
児島,5,1,3284,渡邊伸太,58,佐賀,54,B1,5.71,36.71,4.00,10.53,64,33.17,15,40.00,422 523 16  10
児島,5,2,5265,大廣咲季,26,香川,46,B1,3.77,16.30,3.65,17.39,27,35.45,21,27.84,5 365 253    1
児島,5,3,4446,和田兼輔,39,兵庫,53,A1,6.79,47.78,6.75,35.00,18,30.39,62,33.51,434 311515  11
児島,5,4,5076,石原光,30,静岡,55,B1,4.95,32.69,3.41,13.64,22,35.96,56,32.62,621 412 44  11
児島,5,5,5326,三嶌さら,22,香川,47,B1,5.02,31.15,4.04,16.00,53,34.67,53,26.01,445 563 66
児島,5,6,4789,古賀智之,37,福岡,53,A2,5.63,39.13,5.31,31.25,37,34.80,24,29.26,5 4415433    9
児島,6,1,4314,青木幸太,42,福岡,51,A2,5.88,39.76,4.35,11.76,58,33.33,40,31.52,412 244316  11
児島,6,2,4788,小池哲也,37,大阪,55,A2,5.40,31.19,6.02,41.94,56,36.36,49,47.25,5 13241316  11
児島,6,3,4374,永田義紘,42,広島,52,B1,4.33,25.00,4.28,20.00,46,24.86,54,38.59,335 446 46
児島,6,4,5292,佐藤右京,24,東京,56,B1,4.46,26.09,3.38,19.23,25,25.76,55,27.84,2 325 562    1
児島,6,5,5335,森陽多,21,長崎,46,B1,3.10,13.24,1.53,5.88,20,49.50,45,37.50,6 656 552    2
児島,6,6,4364,池永太,41,福岡,55,A1,6.15,43.48,7.61,62.75,50,39.50,66,32.95,52114 1463  10
児島,7,1,5299,西丸敦基,24,香川,53,A2,6.07,44.55,5.24,36.73,62,38.86,37,22.02,22351 3313  11
児島,7,2,4286,平田さや,42,東京,47,A2,6.06,43.75,0.00,0.00,17,38.50,11,27.33,424 35231    3
児島,7,3,4343,村岡賢,41,広島,54,B1,4.19,15.79,5.03,36.36,54,31.77,13,29.67,336 243 56
児島,7,4,5109,川崎智稔,27,岡山,51,B1,4.65,28.00,4.45,22.73,68,32.67,61,31.32,164 625 42   2
児島,7,5,5124,上瀧絢也,30,佐賀,54,B1,4.35,25.93,3.20,10.00,11,31.00,51,30.60,556 362 34
児島,7,6,5464,宮田栞,19,福岡,50,B2,1.24,0.00,0.00,0.00,65,36.10,16,23.46,6 666 566    1
児島,8,1,4410,井上大輔,40,岡山,52,B1,4.29,24.47,5.01,33.03,24,30.50,20,30.17,254 216 26   3
児島,8,2,5074,大澤誠也,30,愛知,56,B1,4.23,22.54,4.86,21.43,38,35.12,38,42.78,5 154 425    1
児島,8,3,4449,中嶋達也,39,兵庫,51,B1,3.95,21.84,4.38,25.00,63,32.20,69,31.91,3 565 265    2
児島,8,4,5358,増本杏珠,21,福岡,49,B2,2.83,7.58,0.00,0.00,41,35.12,47,31.35,6 364 645    2
児島,8,5,5338,香月大輝,26,福岡,52,B1,4.50,20.00,3.56,5.56,16,35.92,70,31.35,6 434 1135   4
児島,8,6,4499,滝川真由,38,長崎,45,B1,5.00,25.81,2.67,0.00,26,31.50,46,31.87,613 414 34   3
児島,9,1,4789,古賀智之,37,福岡,53,A2,5.63,39.13,5.31,31.25,37,34.80,24,29.26,5 4415433    5
児島,9,2,5286,坂井滉哉,27,福岡,50,B1,4.67,25.25,4.68,21.05,52,28.43,39,38.46,2 663 132    2
児島,9,3,3866,木山誠一,51,岡山,54,B1,4.44,27.85,3.14,16.00,40,25.00,42,35.48,5 556 453    1
児島,9,4,4728,山口亮,38,東京,55,B1,4.53,24.66,4.22,21.74,60,43.56,33,38.04,2 142 5642   4
児島,9,5,4797,中山将,34,三重,56,A1,6.04,44.44,6.38,47.62,57,35.00,60,29.88,4 46666513   4
児島,9,6,4382,高山智至,41,滋賀,55,B1,4.64,21.36,3.67,5.56,31,34.33,68,40.54,4 236 3154   3
児島,10,1,4364,池永太,41,福岡,55,A1,6.15,43.48,7.61,62.75,50,39.50,66,32.95,52114 1463   6
児島,10,2,3988,古川誠之,48,愛知,56,A2,6.20,38.52,5.73,45.45,61,35.18,52,32.42,113 133524   1
児島,10,3,4754,松尾充,38,三重,51,A2,6.44,44.00,0.00,0.00,32,25.52,25,29.44,6 21224214   3
児島,10,4,4072,森永淳,45,佐賀,53,A1,7.34,58.82,7.60,70.00,21,37.86,58,38.59,3625312 45   4
児島,10,5,4067,永井源,46,愛知,52,A2,6.50,49.61,0.00,0.00,14,27.04,14,34.59,1 34155225   3
児島,10,6,3284,渡邊伸太,58,佐賀,54,B1,5.71,36.71,4.00,10.53,64,33.17,15,40.00,422 523 16   5
児島,11,1,5047,國分将太,32,東京,53,B1,6.11,39.80,5.48,34.78,15,26.84,59,32.09,113 531263   4
児島,11,2,5299,西丸敦基,24,香川,53,A2,6.07,44.55,5.24,36.73,62,38.86,37,22.02,22351 3313   7
児島,11,3,5076,石原光,30,静岡,55,B1,4.95,32.69,3.41,13.64,22,35.96,56,32.62,621 412 44   5
児島,11,4,4446,和田兼輔,39,兵庫,53,A1,6.79,47.78,6.75,35.00,18,30.39,62,33.51,434 311515   5
児島,11,5,4788,小池哲也,37,大阪,55,A2,5.40,31.19,6.02,41.94,56,36.36,49,47.25,5 13241316   6
児島,11,6,4314,青木幸太,42,福岡,51,A2,5.88,39.76,4.35,11.76,58,33.33,40,31.52,412 244316   6
児島,12,1,4441,末永由楽,40,岡山,54,A2,5.63,33.33,6.34,43.84,66,33.83,36,34.59,11232 1451
児島,12,2,4350,篠崎元志,40,福岡,54,A1,8.09,66.67,8.75,85.00,28,32.45,28,24.71,312 334131
児島,12,3,4828,松山将吾,32,滋賀,50,A1,6.56,48.04,5.40,36.67,42,30.10,67,27.01,2512134 51
児島,12,4,4030,森高一真,48,香川,50,A1,6.76,37.84,6.59,34.48,48,21.93,22,30.94,34113 6132
児島,12,5,4460,後藤翔之,40,東京,56,A2,6.07,43.27,6.26,48.72,23,32.51,41,29.59,164 222122
児島,12,6,4436,渋谷明憲,40,大阪,52,A1,6.34,48.28,5.38,38.10,12,39.60,35,27.66,3 12412612
住之江,1,1,3718,伊達正利,51,静岡,56,B1,4.44,23.60,0.00,0.00,79,39.18,57,32.97,4            7
住之江,1,2,3955,眞田英二,49,徳島,51,B2,4.75,29.33,5.54,26.92,75,31.82,59,48.78,43
住之江,1,3,4416,三宅健太,39,広島,53,B1,5.42,37.36,0.00,0.00,11,40.59,36,36.36,5            8
住之江,1,4,4401,小林泰,41,東京,53,A2,5.85,40.66,7.08,58.33,15,29.17,19,22.92,3            6
住之江,1,5,5093,浦野海,24,福岡,56,B2,3.16,11.11,5.28,36.00,31,21.84,85,32.22,5            5
住之江,1,6,5187,小坂風太,26,福井,58,B2,3.06,4.76,5.33,16.67,57,41.00,88,35.56,5
住之江,2,1,4404,岸蔭亮,41,兵庫,54,B1,3.62,13.11,4.56,32.00,27,41.05,16,29.90,26
住之江,2,2,4047,吉永浩則,46,大阪,53,B1,3.32,16.67,4.63,32.14,76,17.58,63,27.87,3            8
住之江,2,3,5110,杉山喜一,27,静岡,52,B1,4.79,29.17,4.57,28.57,68,25.56,33,39.78,3            9
住之江,2,4,4875,大塚康雅,32,東京,50,B1,5.47,36.46,5.91,45.45,20,44.33,87,33.72,54
住之江,2,5,4679,植田太一,37,福岡,59,A2,6.20,47.46,6.70,51.85,81,29.89,84,24.14,4           12
住之江,2,6,3477,近藤稔也,56,徳島,53,B1,3.86,13.92,3.44,22.22,53,35.05,52,30.11,6            6
住之江,3,1,5285,若林麗,27,東京,51,B1,3.39,10.81,2.81,7.41,52,31.00,27,26.60,5            8
住之江,3,2,3558,山本浩次,53,岡山,54,B1,4.91,25.81,4.09,15.63,30,26.80,20,32.26,54
住之江,3,3,4724,吉田祐貴,40,佐賀,55,B1,3.56,9.09,2.78,11.11,55,40.40,69,42.17,3           10
住之江,3,4,4898,菊地敬介,34,埼玉,55,B1,4.47,22.67,0.00,0.00,26,26.80,11,34.04,24
住之江,3,5,5139,大場恒季,26,愛知,51,A1,6.73,52.81,6.04,46.81,70,39.00,81,38.64,3           12
住之江,3,6,4626,伊藤紘章,40,愛知,51,B1,4.03,23.08,5.33,33.33,63,25.00,76,33.33,64
