会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,2,4,4753,森照夫,37,福岡,57,B1,4.81,33.72,3.89,14.29,53,40.49,32,33.00,5            7
下関,2,5,4880,澤崎雄哉,30,東京,52,B1,4.73,25.00,4.96,25.00,20,33.33,50,30.50,56
下関,2,6,4360,庄司孝輔,41,静岡,52,B1,5.70,35.29,4.98,34.88,11,31.07,48,33.00,4           11
下関,3,1,5090,生方靖亜,25,群馬,55,B1,5.46,33.33,3.30,10.00,70,29.06,56,25.25,65
下関,3,2,3955,眞田英二,48,徳島,51,B1,4.89,21.74,6.15,44.12,72,37.02,60,33.83,33          10
下関,3,3,4260,中越博紀,41,香川,55,A2,5.73,42.59,5.87,45.65,67,34.67,66,46.00,1           12
下関,3,4,5210,藤井公人,27,福岡,57,B2,4.97,26.60,3.88,24.00,44,32.20,15,36.59,9
下関,3,5,5289,佃來紀,25,大阪,52,B1,4.75,31.17,4.76,35.29,31,40.29,21,40.70,32           7
下関,3,6,3897,白井英治,49,山口,56,A1,6.63,32.00,8.31,75.23,17,27.98,47,26.50,46          11
下関,4,1,4463,三苫晃幸,39,福岡,56,B1,5.48,34.40,5.25,34.38,36,36.06,28,34.34,14           8
下関,4,2,4979,中野夢斗,29,愛知,52,A2,5.32,32.22,0.00,0.00,64,34.00,29,33.50,3           10
下関,4,3,5239,上野俊樹,25,福岡,51,B1,5.04,28.28,4.92,33.33,42,33.51,64,22.34,6           11
下関,4,4,5110,杉山喜一,26,静岡,51,B1,5.32,27.19,4.79,21.05,33,33.01,33,36.68,43
下関,4,5,4262,馬場貴也,41,滋賀,54,A1,7.32,49.60,6.29,34.29,13,37.56,49,36.92,4           12
下関,4,6,5307,富永夏哉,22,佐賀,51,B1,4.98,29.07,1.67,0.00,32,38.39,34,34.34,23
下関,5,1,4348,宮崎奨,40,香川,55,A2,5.91,36.21,6.04,42.31,48,32.21,68,38.19,35          10
下関,5,2,5004,河野主樹,29,大阪,53,B1,5.10,28.74,5.29,23.53,37,36.62,44,38.19,42
下関,5,3,3771,折下寛法,51,東京,51,B1,5.28,29.79,5.38,37.50,21,29.41,54,22.61,25
下関,5,4,4215,吉島祥之,41,愛知,55,A2,5.92,38.52,6.33,50.00,63,35.47,18,33.33,53
下関,5,5,4180,上野秀和,42,福岡,53,B1,5.67,35.16,4.96,26.09,34,43.78,65,35.35,1            9
下関,5,6,4719,上條暢嵩,32,大阪,52,A1,7.27,44.07,8.40,68.00,12,28.43,39,31.19,1           12
下関,6,1,5082,一色凌雅,27,愛知,58,B1,5.17,30.56,0.00,0.00,23,33.67,51,30.20,3           11
下関,6,2,3779,原田幸哉,50,長崎,54,A1,6.65,42.34,7.42,57.58,25,25.71,26,30.15,41          12
下関,6,3,4350,篠崎元志,39,福岡,53,A1,7.15,48.41,6.94,38.89,19,31.44,35,36.82,32
下関,6,4,4619,伏田裕隆,43,東京,52,A2,4.92,29.41,4.86,35.71,71,41.31,25,37.88,66          10
下関,6,5,3616,中村真,52,福岡,55,B1,5.65,38.46,6.05,51.28,28,25.95,17,29.95,6            1
下関,6,6,4435,服部達哉,39,愛知,53,B1,5.33,33.33,6.77,54.55,62,38.14,40,44.50,32
下関,7,1,5289,佃來紀,25,大阪,52,B1,4.75,31.17,4.76,35.29,31,40.29,21,40.70,32           3
下関,7,2,4792,杉村賢也,35,東京,50,A2,5.56,31.82,5.14,28.57,65,40.84,22,30.46,25
下関,7,3,4753,森照夫,37,福岡,57,B1,4.81,33.72,3.89,14.29,53,40.49,32,33.00,5            2
下関,7,4,5018,竹下大樹,27,福岡,54,A1,6.34,48.00,6.47,33.33,49,37.31,58,43.43,1           12
下関,7,5,4118,宇佐見淳,44,愛知,53,A1,6.50,48.48,7.19,43.75,51,50.00,41,25.89,23          11
下関,7,6,4871,菊池宏志,33,山口,53,B1,4.28,22.06,4.47,16.67,57,41.86,59,30.46,16
下関,8,1,5134,大原祥昌,26,広島,53,B1,5.51,35.43,3.17,20.83,60,31.28,43,28.86,1            1
下関,8,2,4497,桑原悠,38,長崎,53,A1,6.01,37.63,4.88,12.50,54,32.71,45,32.66,24
下関,8,3,4061,萩原秀人,46,福井,55,A1,6.73,40.91,7.83,75.00,52,36.50,73,34.34,62          12
下関,8,4,4204,柴田大輔,43,福岡,51,B1,5.26,35.16,5.20,46.67,59,36.57,23,26.67,51
下関,8,5,4463,三苫晃幸,39,福岡,56,B1,5.48,34.40,5.25,34.38,36,36.06,28,34.34,14           4
下関,8,6,3907,村越篤,48,香川,54,A2,5.48,36.21,5.85,41.18,14,34.17,61,33.50,64
下関,9,1,5121,定松勇樹,24,佐賀,53,A1,7.54,61.27,6.68,36.36,43,37.20,36,31.66,61
下関,9,2,5210,藤井公人,27,福岡,57,B2,4.97,26.60,3.88,24.00,44,32.20,15,36.59,3
下関,9,3,4889,後藤盛也,37,東京,52,B1,4.82,34.78,5.04,28.57,47,41.55,57,41.12,1            1
下関,9,4,4180,上野秀和,42,福岡,53,B1,5.67,35.16,4.96,26.09,34,43.78,65,35.35,1            5
下関,9,5,4587,木田峰由,35,福井,54,A2,6.21,50.44,4.58,25.00,68,27.42,70,35.35,41
下関,9,6,3054,北川幸典,63,広島,57,B1,4.50,25.00,4.94,24.24,18,30.30,71,36.36,2            2
下関,10,1,4619,伏田裕隆,43,東京,52,A2,4.92,29.41,4.86,35.71,71,41.31,25,37.88,66           6
下関,10,2,4226,村田浩司,43,山口,54,B1,4.77,28.89,4.61,31.48,30,42.78,38,26.50,5            2
下関,10,3,5223,森清友翔,24,福岡,54,B1,4.56,26.92,4.76,32.00,56,42.06,42,45.50,5            1
下関,10,4,4348,宮崎奨,40,香川,55,A2,5.91,36.21,6.04,42.31,48,32.21,68,38.19,35           5
下関,10,5,3955,眞田英二,48,徳島,51,B1,4.89,21.74,6.15,44.12,72,37.02,60,33.83,33           3
下関,10,6,4979,中野夢斗,29,愛知,52,A2,5.32,32.22,0.00,0.00,64,34.00,29,33.50,3            4
下関,11,1,4118,宇佐見淳,44,愛知,53,A1,6.50,48.48,7.19,43.75,51,50.00,41,25.89,23           7
下関,11,2,3897,白井英治,49,山口,56,A1,6.63,32.00,8.31,75.23,17,27.98,47,26.50,46           3
下関,11,3,4360,庄司孝輔,41,静岡,52,B1,5.70,35.29,4.98,34.88,11,31.07,48,33.00,4            2
下関,11,4,5082,一色凌雅,27,愛知,58,B1,5.17,30.56,0.00,0.00,23,33.67,51,30.20,3            6
下関,11,5,4553,坪口竜也,36,長崎,51,A2,6.31,46.00,5.74,52.63,29,26.63,69,37.93,42           1
下関,11,6,5239,上野俊樹,25,福岡,51,B1,5.04,28.28,4.92,33.33,42,33.51,64,22.34,6            4
下関,12,1,4262,馬場貴也,41,滋賀,54,A1,7.32,49.60,6.29,34.29,13,37.56,49,36.92,4            4
下関,12,2,4719,上條暢嵩,32,大阪,52,A1,7.27,44.07,8.40,68.00,12,28.43,39,31.19,1            5
下関,12,3,3779,原田幸哉,50,長崎,54,A1,6.65,42.34,7.42,57.58,25,25.71,26,30.15,41           6
下関,12,4,4061,萩原秀人,46,福井,55,A1,6.73,40.91,7.83,75.00,52,36.50,73,34.34,62           8
下関,12,5,5018,竹下大樹,27,福岡,54,A1,6.34,48.00,6.47,33.33,49,37.31,58,43.43,1            7
下関,12,6,4260,中越博紀,41,香川,55,A2,5.73,42.59,5.87,45.65,67,34.67,66,46.00,1            3
児島,1,1,4557,松尾光広,36,岡山,56,B1,4.12,19.70,4.73,30.14,32,18.33,38,54.39,5 1636       9
児島,1,2,3430,角浜修,57,広島,56,B1,4.19,24.00,2.40,10.00,46,15.38,66,24.07,5 3652
児島,1,3,3680,森林太,52,長崎,55,B1,4.43,24.10,4.08,16.67,11,18.64,26,31.91,645 6        7
児島,1,4,5198,奥村明日,24,福岡,45,B1,4.46,25.00,3.30,14.81,37,35.00,71,43.86,6 464        5
児島,1,5,3922,菅沼佳昭,50,愛知,51,B1,4.20,22.86,4.50,25.00,43,27.87,37,17.54,3 655        8
児島,1,6,4917,岩橋裕馬,37,兵庫,53,B1,4.62,22.47,5.53,40.00,49,31.15,63,29.03,544 46
児島,2,1,3454,井川大作,54,岡山,57,B1,5.51,32.14,4.77,24.74,61,26.32,57,24.56,11545       10
児島,2,2,5255,藤原仙二,22,滋賀,53,A2,6.64,51.24,4.44,22.22,50,40.35,25,17.39,41523        8
児島,2,3,4092,岡部大輔,45,佐賀,53,B1,5.34,31.08,5.50,32.50,41,32.79,11,33.33,554 11       7
児島,2,4,4196,田中太一,44,佐賀,53,B1,4.27,23.60,4.97,30.00,29,41.38,47,28.57,14115       11
児島,2,5,3905,天野友和,48,愛知,53,A2,6.08,40.46,5.91,54.55,63,32.14,31,40.74,464 35       9
児島,2,6,3868,尾形栄治,50,東京,55,B1,4.30,23.40,3.85,10.64,27,39.66,28,29.09,25444
児島,3,1,5008,羽野諒,29,福岡,53,B1,4.49,23.81,0.00,0.00,65,43.86,20,28.33,2 5622       9
児島,3,2,4164,岩永節也,44,長崎,52,B1,4.42,19.70,4.23,18.60,20,60.71,55,33.93,5 632        8
児島,3,3,4834,浜本裕己,38,大阪,50,A2,6.11,41.03,0.00,0.00,40,24.53,45,34.04,3 1316      10
児島,3,4,4931,木谷賢太,30,香川,54,A1,6.67,46.97,6.47,41.67,42,37.70,33,27.27,153531      10
児島,3,5,3910,松下知幸,52,香川,52,B1,3.98,17.24,4.75,27.27,12,51.79,54,42.11,464 43
児島,3,6,4683,向井田直,35,広島,44,B2,3.88,24.24,0.00,0.00,38,25.42,69,29.09,6 3251       7
児島,4,1,4957,竹之内極,30,福岡,57,B1,4.94,27.88,4.64,28.57,54,33.93,17,31.37,333 44
児島,4,2,5238,笹木香吾,26,山口,55,A2,5.83,46.09,3.00,16.67,25,24.19,14,39.58,32562        9
児島,4,3,4012,中村有裕,46,滋賀,58,A2,5.74,40.00,5.42,33.33,45,32.20,36,25.45,444 11      11
児島,4,4,4089,妹尾忠幸,45,岡山,56,A2,6.12,35.92,6.22,39.49,15,36.67,12,31.03,31451       11
児島,4,5,4063,市橋卓士,46,徳島,57,A1,6.22,45.32,6.09,36.36,34,22.41,23,43.64,422134      12
児島,4,6,4592,小林孝弘,45,山口,53,B1,4.74,24.21,4.89,21.05,13,15.79,41,18.64,21144       10
児島,5,1,5198,奥村明日,24,福岡,45,B1,4.46,25.00,3.30,14.81,37,35.00,71,43.86,6 464        1
児島,5,2,4289,落合直子,41,大阪,47,A2,5.55,36.36,5.18,45.45,47,20.97,21,13.79,252 15      11
児島,5,3,4349,犬童千秋,40,福岡,51,B1,5.03,33.82,3.67,22.22,14,24.14,56,32.73,46245
児島,5,4,5291,三嶌ここ,24,香川,51,B1,3.52,11.29,2.33,0.00,17,39.34,24,40.00,6 666        9
児島,5,5,4994,山本梨菜,27,佐賀,46,A1,5.96,37.11,5.32,21.05,66,20.34,43,36.84,165113      10
児島,5,6,5334,樫葉新心,21,徳島,45,B1,3.36,14.94,1.44,0.00,64,23.81,40,30.91,3 6265
児島,6,1,4522,古澤光紀,38,福岡,54,A1,5.67,38.78,0.00,0.00,33,18.64,65,31.82,541524      10
児島,6,2,5161,登玉隼百,26,兵庫,55,A2,6.29,46.79,4.11,22.22,51,23.81,50,35.71,3 5116      12
児島,6,3,4691,水原慎,42,徳島,51,B1,4.77,25.58,5.50,35.71,31,50.00,18,37.50,662 32
児島,6,4,5330,安河内鈴,22,福岡,51,A2,5.99,42.05,3.72,22.22,39,37.29,44,39.62,2 1325      12
児島,6,5,4681,太田潮,35,愛知,57,B1,4.06,18.52,2.07,0.00,18,35.71,27,41.82,6 2626
児島,6,6,4108,吉村正明,46,山口,51,B1,5.81,40.00,5.45,45.45,62,33.33,60,25.45,12131       11
児島,7,1,4874,池田奈津,32,福岡,52,B1,4.48,18.31,4.30,26.09,30,39.66,34,40.00,522 24      11
児島,7,2,4092,岡部大輔,45,佐賀,53,B1,5.34,31.08,5.50,32.50,41,32.79,11,33.33,554 11       2
児島,7,3,4121,富永修一,44,福岡,53,A1,5.94,38.10,6.11,42.55,59,23.44,51,20.37,232533      12
児島,7,4,3680,森林太,52,長崎,55,B1,4.43,24.10,4.08,16.67,11,18.64,26,31.91,645 6        1
児島,7,5,4683,向井田直,35,広島,44,B2,3.88,24.24,0.00,0.00,38,25.42,69,29.09,6 3251       3
児島,7,6,3556,田中信一,53,大阪,54,A1,6.71,51.67,7.06,45.16,22,35.71,52,37.04,112333      12
児島,8,1,3587,武田信一,52,徳島,61,B1,3.82,15.24,2.50,6.25,57,50.85,67,26.79,341 44      12
児島,8,2,4697,國弘翔平,39,福岡,49,B1,4.19,23.53,4.13,25.00,35,49.09,16,23.64,3 3265
児島,8,3,3922,菅沼佳昭,50,愛知,51,B1,4.20,22.86,4.50,25.00,43,27.87,37,17.54,3 655        1
児島,8,4,4164,岩永節也,44,長崎,52,B1,4.42,19.70,4.23,18.60,20,60.71,55,33.93,5 632        3
児島,8,5,5255,藤原仙二,22,滋賀,53,A2,6.64,51.24,4.44,22.22,50,40.35,25,17.39,41523        2
児島,8,6,4254,川島圭司,42,滋賀,53,A2,5.53,34.86,5.77,38.71,28,40.82,70,35.09,233 F2
児島,9,1,3905,天野友和,48,愛知,53,A2,6.08,40.46,5.91,54.55,63,32.14,31,40.74,464 35       2
児島,9,2,3401,上田隆章,58,香川,55,B1,4.57,25.56,4.59,23.91,70,22.58,46,38.89,523 66
児島,9,3,4557,松尾光広,36,岡山,56,B1,4.12,19.70,4.73,30.14,32,18.33,38,54.39,5 1636       1
児島,9,4,5008,羽野諒,29,福岡,53,B1,4.49,23.81,0.00,0.00,65,43.86,20,28.33,2 5622       3
児島,9,5,5238,笹木香吾,26,山口,55,A2,5.83,46.09,3.00,16.67,25,24.19,14,39.58,32562        4
児島,9,6,5291,三嶌ここ,24,香川,51,B1,3.52,11.29,2.33,0.00,17,39.34,24,40.00,6 666        5
児島,10,1,4592,小林孝弘,45,山口,53,B1,4.74,24.21,4.89,21.05,13,15.79,41,18.64,21144        4
児島,10,2,4994,山本梨菜,27,佐賀,46,A1,5.96,37.11,5.32,21.05,66,20.34,43,36.84,165113       5
児島,10,3,4931,木谷賢太,30,香川,54,A1,6.67,46.97,6.47,41.67,42,37.70,33,27.27,153531       3
児島,10,4,4834,浜本裕己,38,大阪,50,A2,6.11,41.03,0.00,0.00,40,24.53,45,34.04,3 1316       3
児島,10,5,4522,古澤光紀,38,福岡,54,A1,5.67,38.78,0.00,0.00,33,18.64,65,31.82,541524       6
児島,10,6,3454,井川大作,54,岡山,57,B1,5.51,32.14,4.77,24.74,61,26.32,57,24.56,11545        2
児島,11,1,4108,吉村正明,46,山口,51,B1,5.81,40.00,5.45,45.45,62,33.33,60,25.45,12131        6
児島,11,2,4196,田中太一,44,佐賀,53,B1,4.27,23.60,4.97,30.00,29,41.38,47,28.57,14115        2
児島,11,3,4089,妹尾忠幸,45,岡山,56,A2,6.12,35.92,6.22,39.49,15,36.67,12,31.03,31451        4
児島,11,4,4012,中村有裕,46,滋賀,58,A2,5.74,40.00,5.42,33.33,45,32.20,36,25.45,444 11       4
児島,11,5,4289,落合直子,41,大阪,47,A2,5.55,36.36,5.18,45.45,47,20.97,21,13.79,252 15       5
児島,11,6,4874,池田奈津,32,福岡,52,B1,4.48,18.31,4.30,26.09,30,39.66,34,40.00,522 24       7
児島,12,1,3556,田中信一,53,大阪,54,A1,6.71,51.67,7.06,45.16,22,35.71,52,37.04,112333       7
児島,12,2,4063,市橋卓士,46,徳島,57,A1,6.22,45.32,6.09,36.36,34,22.41,23,43.64,422134       4
児島,12,3,5330,安河内鈴,22,福岡,51,A2,5.99,42.05,3.72,22.22,39,37.29,44,39.62,2 1325       6
児島,12,4,4121,富永修一,44,福岡,53,A1,5.94,38.10,6.11,42.55,59,23.44,51,20.37,232533       7
児島,12,5,5161,登玉隼百,26,兵庫,55,A2,6.29,46.79,4.11,22.22,51,23.81,50,35.71,3 5116       6
児島,12,6,3587,武田信一,52,徳島,61,B1,3.82,15.24,2.50,6.25,57,50.85,67,26.79,341 44       8
丸亀,1,1,3643,米田隆弘,53,岡山,54,B1,5.21,29.47,5.42,30.77,61,30.56,66,29.85,252 345 52   7
丸亀,1,2,3647,伊藤雄二,53,埼玉,50,B1,4.17,18.39,2.58,0.00,46,44.55,59,33.80,4 556 653    5
丸亀,1,3,3566,川添英正,55,福岡,53,B1,5.00,28.26,4.72,32.00,25,35.85,35,37.14,643 244 64   5
丸亀,1,4,4034,西原明生,47,香川,55,B1,4.08,21.35,4.13,21.36,17,28.70,60,35.61,1 5345563    8
丸亀,1,5,4442,松竹大輔,39,愛知,52,B1,4.83,27.08,5.68,35.59,50,42.73,8,31.11,1 1566443
丸亀,1,6,5379,廣部大明,21,滋賀,53,B2,2.13,1.61,0.00,0.00,52,36.27,21,26.15,554 3F5 4
丸亀,2,1,4258,関根彰人,42,埼玉,51,B1,4.78,28.92,4.50,28.13,57,39.45,44,37.76,153 52652    6
丸亀,2,2,5000,岡本翔太,31,山口,54,B1,4.56,24.42,5.08,25.00,62,35.00,25,26.92,451 55452    9
丸亀,2,3,4416,三宅健太,39,広島,56,B1,5.02,26.53,4.72,20.00,11,25.00,51,31.16,341 463 36   9
丸亀,2,4,5014,梶山涼斗,28,佐賀,54,B1,5.16,29.27,4.59,29.41,12,50.00,31,32.85,655 54134    6
丸亀,2,5,3848,川上聡介,48,愛知,57,A2,4.85,26.67,0.00,0.00,40,42.45,2,39.86,625 665232   8
丸亀,2,6,5429,吉川颯汰,22,佐賀,58,B2,1.17,0.00,0.00,0.00,21,30.77,56,42.36,6S6 665 65
丸亀,3,1,4216,星栄爾,40,静岡,55,B1,5.36,35.34,0.00,0.00,43,29.63,48,24.82,2 243 4355  10
丸亀,3,2,5214,田中宏典,26,佐賀,53,B1,5.20,29.35,2.86,3.45,44,25.23,36,31.62,6 421 546    7
丸亀,3,3,3805,高橋英之,51,東京,54,A2,5.22,29.87,3.80,0.00,66,25.49,41,27.07,44562 1653   9
丸亀,3,4,4813,宮内直哉,36,東京,53,B1,3.86,17.95,2.44,11.11,31,37.86,27,40.14,5 565 664    7
丸亀,3,5,5404,内田壮,21,山口,53,B2,2.37,3.23,0.00,0.00,5,21.78,3,28.99,6 635 663    8
丸亀,3,6,4574,東潤樹,37,広島,52,B1,5.03,34.31,5.09,27.27,54,38.89,30,39.42,3 134 631    9
丸亀,4,1,4705,吉川勇作,37,長崎,57,B1,4.14,27.03,4.51,31.43,48,49.51,58,31.88,3 521 2616  10
丸亀,4,2,3710,吉永泰弘,51,香川,54,B1,4.81,27.96,4.68,23.53,1,26.85,26,25.56,56442 4 64
丸亀,4,3,4839,四宮与寛,35,徳島,53,A2,5.00,36.07,6.72,48.72,63,27.37,20,34.27,232 333665  11
丸亀,4,4,4969,町田洸希,34,長崎,53,B1,5.03,28.57,4.43,20.00,27,37.04,50,34.29,513 455 2S   8
丸亀,4,5,4143,浦田晃嗣,44,佐賀,58,B1,4.24,20.27,3.42,15.38,49,20.62,46,36.11,1 3626452    9
丸亀,4,6,4568,廣瀬真也,38,東京,51,A2,5.23,34.18,7.71,57.14,23,19.00,55,34.53,4364313 51   8
丸亀,5,1,3987,後藤正宗,47,静岡,54,B1,5.81,41.51,8.33,77.78,32,43.27,23,40.43,3 35121 34  11
丸亀,5,2,3944,山口裕二,47,長崎,53,A2,6.72,53.28,6.17,33.33,56,22.77,1,41.96,4 61442415  10
丸亀,5,3,4487,三原司,39,福岡,53,B1,4.34,24.53,4.43,14.29,15,27.72,45,37.41,3 246 254    9
丸亀,5,4,3566,川添英正,55,福岡,53,B1,5.00,28.26,4.72,32.00,25,35.85,35,37.14,643 244 64   1
丸亀,5,5,3647,伊藤雄二,53,埼玉,50,B1,4.17,18.39,2.58,0.00,46,44.55,59,33.80,4 556 653    1
丸亀,5,6,3711,江本真治,51,山口,54,A2,6.05,41.55,5.51,37.84,39,40.91,40,41.55,1 34441133  10
丸亀,6,1,3303,渡辺豊,58,東京,56,B1,5.36,33.60,5.80,37.14,13,25.49,64,28.06,221 653446  11
丸亀,6,2,4139,丹下健,45,愛知,55,B1,4.82,29.67,4.30,27.27,10,23.60,18,31.16,26662 3 54
丸亀,6,3,5014,梶山涼斗,28,佐賀,54,B1,5.16,29.27,4.59,29.41,12,50.00,31,32.85,655 54134    2
丸亀,6,4,4236,松村敏,42,福岡,54,A1,7.13,52.55,0.00,0.00,41,26.80,29,21.54,55153 2314  10
丸亀,6,5,3574,大神康司,53,福岡,54,A2,6.27,48.28,4.57,26.19,3,44.23,24,27.07,2 41531243  11
丸亀,6,6,4258,関根彰人,42,埼玉,51,B1,4.78,28.92,4.50,28.13,57,39.45,44,37.76,153 52652    2
丸亀,7,1,4677,片橋幸貴,37,滋賀,55,B2,6.56,44.12,6.21,51.28,26,25.00,11,37.50,3 23143353  10
丸亀,7,2,4739,中村晃朋,34,香川,50,A1,6.44,42.64,6.64,49.65,14,35.85,43,32.12,34213 2416  11
丸亀,7,3,5214,田中宏典,26,佐賀,53,B1,5.20,29.35,2.86,3.45,44,25.23,36,31.62,6 421 546    3
丸亀,7,4,3643,米田隆弘,53,岡山,54,B1,5.21,29.47,5.42,30.77,61,30.56,66,29.85,252 345 52   1
丸亀,7,5,4813,宮内直哉,36,東京,53,B1,3.86,17.95,2.44,11.11,31,37.86,27,40.14,5 565 664    3
丸亀,7,6,4583,古田祐貴,36,香川,52,A2,5.75,36.30,6.23,43.62,38,20.21,17,40.00,3 S451F45
丸亀,8,1,3746,岡瀬正人,50,岡山,53,A2,5.44,32.33,5.15,42.31,7,46.15,53,48.23,2 63131324  11
丸亀,8,2,4568,廣瀬真也,38,東京,51,A2,5.23,34.18,7.71,57.14,23,19.00,55,34.53,4364313 51   4
丸亀,8,3,4969,町田洸希,34,長崎,53,B1,5.03,28.57,4.43,20.00,27,37.04,50,34.29,513 455 2S   4
丸亀,8,4,3848,川上聡介,48,愛知,57,A2,4.85,26.67,0.00,0.00,40,42.45,2,39.86,625 665232   2
丸亀,8,5,4034,西原明生,47,香川,55,B1,4.08,21.35,4.13,21.36,17,28.70,60,35.61,1 5345563    1
丸亀,8,6,5404,内田壮,21,山口,53,B2,2.37,3.23,0.00,0.00,5,21.78,3,28.99,6 635 663    3
丸亀,9,1,3805,高橋英之,51,東京,54,A2,5.22,29.87,3.80,0.00,66,25.49,41,27.07,44562 1653   3
丸亀,9,2,4143,浦田晃嗣,44,佐賀,58,B1,4.24,20.27,3.42,15.38,49,20.62,46,36.11,1 3626452    4
丸亀,9,3,4574,東潤樹,37,広島,52,B1,5.03,34.31,5.09,27.27,54,38.89,30,39.42,3 134 631    3
丸亀,9,4,4487,三原司,39,福岡,53,B1,4.34,24.53,4.43,14.29,15,27.72,45,37.41,3 246 254    5
丸亀,9,5,5000,岡本翔太,31,山口,54,B1,4.56,24.42,5.08,25.00,62,35.00,25,26.92,451 55452    2
丸亀,9,6,4416,三宅健太,39,広島,56,B1,5.02,26.53,4.72,20.00,11,25.00,51,31.16,341 463 36   2
丸亀,10,1,3711,江本真治,51,山口,54,A2,6.05,41.55,5.51,37.84,39,40.91,40,41.55,1 34441133   5
丸亀,10,2,4677,片橋幸貴,37,滋賀,55,B2,6.56,44.12,6.21,51.28,26,25.00,11,37.50,3 23143353   7
丸亀,10,3,4236,松村敏,42,福岡,54,A1,7.13,52.55,0.00,0.00,41,26.80,29,21.54,55153 2314   6
丸亀,10,4,4216,星栄爾,40,静岡,55,B1,5.36,35.34,0.00,0.00,43,29.63,48,24.82,2 243 4355   3
丸亀,10,5,3944,山口裕二,47,長崎,53,A2,6.72,53.28,6.17,33.33,56,22.77,1,41.96,4 61442415   5
丸亀,10,6,4705,吉川勇作,37,長崎,57,B1,4.14,27.03,4.51,31.43,48,49.51,58,31.88,3 521 2616   4
丸亀,11,1,3574,大神康司,53,福岡,54,A2,6.27,48.28,4.57,26.19,3,44.23,24,27.07,2 41531243   6
丸亀,11,2,3987,後藤正宗,47,静岡,54,B1,5.81,41.51,8.33,77.78,32,43.27,23,40.43,3 35121 34   5
丸亀,11,3,3746,岡瀬正人,50,岡山,53,A2,5.44,32.33,5.15,42.31,7,46.15,53,48.23,2 63131324   8
丸亀,11,4,4839,四宮与寛,35,徳島,53,A2,5.00,36.07,6.72,48.72,63,27.37,20,34.27,232 333665   4
丸亀,11,5,4739,中村晃朋,34,香川,50,A1,6.44,42.64,6.64,49.65,14,35.85,43,32.12,34213 2416   7
丸亀,11,6,3303,渡辺豊,58,東京,56,B1,5.36,33.60,5.80,37.14,13,25.49,64,28.06,221 653446   6
丸亀,12,1,3849,中岡正彦,48,香川,50,A1,7.60,62.69,6.56,53.10,60,45.79,47,38.30,1123111 11
丸亀,12,2,5087,佐藤航,26,埼玉,53,A2,6.78,48.98,6.79,50.00,45,33.65,19,30.66,4111111 21
丸亀,12,3,4042,丸岡正典,46,大阪,52,A2,6.26,42.86,6.32,44.00,58,33.64,15,24.82,2112232 21
丸亀,12,4,4237,大峯豊,42,山口,52,A1,7.18,49.18,4.75,12.50,28,25.47,12,31.39,13222 2112
丸亀,12,5,4188,久田敏之,44,群馬,52,A1,7.36,55.68,6.46,38.46,37,21.21,16,42.66,124 322212
丸亀,12,6,4539,金子賢志,35,群馬,53,A1,6.18,45.69,6.19,42.86,29,38.68,7,27.21,365 122152
鳴門,1,1,5163,清水愛海,26,山口,46,A1,6.50,50.46,5.56,46.15,22,36.87,80,34.69,6 64
鳴門,1,2,4733,赤井睦,36,徳島,48,B1,4.83,25.61,5.16,35.29,75,30.81,34,32.11,4 5          9
鳴門,1,3,4961,西橋奈未,29,福井,47,A1,6.72,49.53,6.75,65.00,29,28.95,36,35.71,52S          7
鳴門,1,4,4473,藤堂里香,38,福井,44,A2,4.87,31.88,5.00,33.33,73,36.32,24,35.11,5 4          8
鳴門,1,5,4964,土屋南,29,岡山,45,B2,5.87,40.98,1.00,0.00,83,39.08,52,36.41,663
鳴門,1,6,4947,間庭菜摘,33,福岡,47,B1,4.85,23.00,4.71,21.43,21,31.86,77,29.79,666
鳴門,2,1,4286,平田さや,41,東京,48,A2,5.61,35.04,5.53,40.00,82,31.75,25,37.85,6 4          6
鳴門,2,2,4627,藤原菜希,39,東京,46,A2,6.06,45.00,6.00,50.00,62,35.83,51,33.51,2 6          8
鳴門,2,3,4530,小野生奈,37,福岡,47,A1,6.79,53.04,5.45,31.82,10,35.20,56,36.93,254          9
鳴門,2,4,4738,清埜翔子,34,埼玉,47,A2,5.57,38.76,5.00,18.18,52,37.31,20,40.00,5 14         7
鳴門,2,5,4611,今井美亜,35,福井,48,A2,6.35,47.79,5.12,32.35,27,35.12,38,31.40,165
鳴門,2,6,5088,高憧四季,26,大阪,44,A1,6.96,56.67,6.42,42.31,68,29.53,64,37.97,342         10
鳴門,3,1,5205,刑部亜里,28,静岡,51,A2,5.66,39.47,0.00,0.00,28,40.59,69,44.13,3 2         12
鳴門,3,2,4123,細川裕子,44,愛知,47,A1,6.50,45.71,6.14,46.43,71,30.85,55,33.14,3 23
鳴門,3,3,4017,向井美鈴,46,山口,46,A2,5.34,33.33,5.00,42.86,23,35.42,22,35.00,5 5          9
鳴門,3,4,4050,田口節子,45,岡山,46,A1,7.02,57.84,7.71,71.43,37,28.98,61,35.98,613
鳴門,3,5,4900,中田夕貴,33,埼玉,46,A2,5.78,41.67,4.75,30.00,14,28.65,58,37.43,456          7
鳴門,3,6,4936,戸敷晃美,29,福岡,48,A2,5.96,42.98,4.48,20.00,63,37.62,57,31.87,4 14         8
