会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,2,5,4530,小野生奈,37,福岡,47,A1,6.95,54.37,6.81,55.56,7,20.24,54,40.41,2           12
若松,2,6,4536,喜井つか,36,岡山,48,A2,6.17,41.53,4.61,11.11,60,25.00,72,28.04,2            8
若松,3,1,3801,五反田忍,52,大阪,50,B2,4.49,32.79,4.79,42.86,20,40.51,74,33.52,4           11
若松,3,2,4464,山下友貴,39,静岡,44,B1,6.37,45.05,4.65,23.08,26,33.33,64,32.43,14           7
若松,3,3,5213,湯淺紀香,27,群馬,47,A2,5.05,31.63,5.76,41.18,3,35.06,21,34.81,6           10
若松,3,4,4349,犬童千秋,40,福岡,50,B1,4.39,21.43,5.48,32.81,42,40.48,49,33.84,14
若松,3,5,5019,柴田百恵,26,静岡,44,A2,4.92,31.82,5.43,32.14,44,31.87,26,34.43,25           9
若松,3,6,4387,平山智加,40,香川,45,A1,6.27,43.22,6.00,37.50,39,42.05,39,38.30,11          12
若松,4,1,3207,田村美和,60,東京,52,B1,3.61,13.04,3.33,11.11,10,24.10,50,34.72,6            8
若松,4,2,5193,米丸乃絵,24,福岡,47,A1,6.66,46.40,5.69,38.46,47,36.99,44,45.74,33
若松,4,3,3474,松瀬弘美,55,静岡,46,B1,4.54,28.87,5.40,30.00,41,34.74,22,28.65,2           10
若松,4,4,5283,植木美帆,22,東京,48,B1,2.31,5.13,4.56,33.33,30,28.21,57,32.47,66
若松,4,5,4243,西村歩,40,大阪,49,A2,5.31,36.54,4.25,18.75,36,34.83,75,26.70,36           9
若松,4,6,4208,三浦永理,43,静岡,47,A1,6.35,41.59,7.72,56.00,51,47.95,56,35.98,1           12
若松,5,1,4961,西橋奈未,29,福井,47,A1,6.06,37.61,7.06,58.06,62,20.51,13,33.52,12          10
若松,5,2,4994,山本梨菜,28,佐賀,46,A1,6.11,45.74,5.97,37.14,49,52.11,66,34.90,31          12
若松,5,3,5052,赤井星璃,30,大阪,51,B2,4.36,22.41,4.00,33.33,61,31.25,20,31.28,35
若松,5,4,4443,津田裕絵,39,山口,51,A2,5.36,32.76,5.43,30.00,48,31.94,29,34.39,53          11
若松,5,5,5203,神里琴音,21,福岡,43,B1,4.71,27.00,3.83,16.67,1,24.44,25,38.80,3            1
若松,5,6,5412,久保田凪,20,佐賀,45,B2,1.44,0.00,1.17,0.00,34,42.68,38,33.87,6            9
若松,6,1,3994,小野桜,47,滋賀,46,B1,5.23,32.00,5.29,21.43,2,31.03,45,37.89,24
若松,6,2,4289,落合直子,41,大阪,48,A2,5.73,36.29,4.70,20.00,11,29.55,17,30.77,1           11
若松,6,3,5320,岩崎麗子,24,群馬,48,B1,2.73,7.79,0.00,0.00,5,44.87,60,37.37,6            2
若松,6,4,4347,魚谷香織,40,福岡,45,A2,6.18,37.50,5.58,36.54,23,44.44,31,30.16,35
若松,6,5,4225,土屋千明,43,群馬,46,A2,5.94,39.74,6.74,52.63,46,34.83,23,27.93,42          10
若松,6,6,3551,藤田美代,54,福岡,45,B1,3.66,16.22,4.14,17.86,33,31.11,11,33.70,45
若松,7,1,4938,小芦るり,28,佐賀,47,A1,6.94,52.07,7.41,58.82,58,27.06,69,34.74,2           12
若松,7,2,3579,中里優子,53,埼玉,49,B1,4.42,23.61,4.60,33.33,12,29.76,73,39.47,46
若松,7,3,4464,山下友貴,39,静岡,44,B1,6.37,45.05,4.65,23.08,26,33.33,64,32.43,14           3
若松,7,4,4845,前田紗希,33,埼玉,48,A1,7.28,62.22,7.30,80.00,40,33.33,35,41.67,24          11
若松,7,5,4897,深見亜由,34,愛知,44,B2,3.70,14.29,5.89,44.44,35,47.50,51,29.23,45
若松,7,6,4874,池田奈津,32,福岡,52,B1,4.80,23.53,5.11,37.14,29,30.86,15,32.04,53
若松,8,1,4433,川野芽唯,40,福岡,47,A1,6.52,45.45,7.33,60.78,32,35.37,58,25.40,32          12
若松,8,2,4536,喜井つか,36,岡山,48,A2,6.17,41.53,4.61,11.11,60,25.00,72,28.04,2            2
若松,8,3,4240,今井裕梨,42,群馬,45,A2,5.89,45.36,0.00,0.00,15,38.16,48,34.87,16
若松,8,4,4510,坂本奈央,37,福岡,47,B2,3.03,10.26,2.25,12.50,50,36.59,16,40.88,5            1
若松,8,5,3207,田村美和,60,東京,52,B1,3.61,13.04,3.33,11.11,10,24.10,50,34.72,6            4
若松,8,6,4317,木村紗友,41,静岡,48,B1,4.56,33.75,4.95,26.32,59,38.82,30,25.67,55
若松,9,1,4243,西村歩,40,大阪,49,A2,5.31,36.54,4.25,18.75,36,34.83,75,26.70,36           4
若松,9,2,5117,冨名腰桃,25,福岡,46,B1,4.03,16.95,3.33,14.81,18,30.59,34,30.94,62
若松,9,3,5019,柴田百恵,26,静岡,44,A2,4.92,31.82,5.43,32.14,44,31.87,26,34.43,25           3
若松,9,4,3845,中谷朋子,49,兵庫,45,B1,5.36,27.54,6.97,57.58,25,41.33,65,42.86,21           1
若松,9,5,5412,久保田凪,20,佐賀,45,B2,1.44,0.00,1.17,0.00,34,42.68,38,33.87,6            5
若松,9,6,4590,渡邉優美,33,福岡,48,A1,6.23,36.04,7.22,58.18,21,38.27,32,33.69,31
若松,10,1,4225,土屋千明,43,群馬,46,A2,5.94,39.74,6.74,52.63,46,34.83,23,27.93,42           6
若松,10,2,3474,松瀬弘美,55,静岡,46,B1,4.54,28.87,5.40,30.00,41,34.74,22,28.65,2            4
若松,10,3,3509,池千夏,54,香川,51,B1,3.91,18.18,0.00,0.00,4,43.37,70,34.97,5            2
若松,10,4,4961,西橋奈未,29,福井,47,A1,6.06,37.61,7.06,58.06,62,20.51,13,33.52,12           5
若松,10,5,5194,大久保佑,24,埼玉,42,B1,4.15,25.00,2.94,12.50,31,37.35,40,22.56,1            1
若松,10,6,5213,湯淺紀香,27,群馬,47,A2,5.05,31.63,5.76,41.18,3,35.06,21,34.81,6            3
若松,11,1,4845,前田紗希,33,埼玉,48,A1,7.28,62.22,7.30,80.00,40,33.33,35,41.67,24           7
若松,11,2,4893,渡邉真奈,35,東京,45,B1,5.30,31.58,5.10,25.00,13,35.71,14,38.67,64           2
若松,11,3,4443,津田裕絵,39,山口,51,A2,5.36,32.76,5.43,30.00,48,31.94,29,34.39,53           5
若松,11,4,4947,間庭菜摘,33,福岡,48,B1,4.56,21.90,4.84,26.00,19,32.10,62,33.16,3            1
若松,11,5,3801,五反田忍,52,大阪,50,B2,4.49,32.79,4.79,42.86,20,40.51,74,33.52,4            3
若松,11,6,4289,落合直子,41,大阪,48,A2,5.73,36.29,4.70,20.00,11,29.55,17,30.77,1            6
若松,12,1,4530,小野生奈,37,福岡,47,A1,6.95,54.37,6.81,55.56,7,20.24,54,40.41,2            2
若松,12,2,4433,川野芽唯,40,福岡,47,A1,6.52,45.45,7.33,60.78,32,35.37,58,25.40,32           8
若松,12,3,4208,三浦永理,43,静岡,47,A1,6.35,41.59,7.72,56.00,51,47.95,56,35.98,1            4
若松,12,4,4387,平山智加,40,香川,45,A1,6.27,43.22,6.00,37.50,39,42.05,39,38.30,11           3
若松,12,5,4938,小芦るり,28,佐賀,47,A1,6.94,52.07,7.41,58.82,58,27.06,69,34.74,2            7
若松,12,6,4994,山本梨菜,28,佐賀,46,A1,6.11,45.74,5.97,37.14,49,52.11,66,34.90,31           5
徳山,1,1,4330,奈須啓太,42,福岡,54,A2,6.00,42.11,6.42,50.00,34,0.00,60,22.86,353 33      12
徳山,1,2,3834,細川明人,51,岡山,56,B1,3.71,16.47,3.85,12.12,16,0.00,66,34.91,1 666
徳山,1,3,4697,國弘翔平,39,福岡,49,B1,4.16,23.46,4.50,28.57,55,0.00,12,40.54,5 533
徳山,1,4,4491,田中堅,39,群馬,52,B1,4.41,20.00,4.00,11.11,51,0.00,38,35.64,355 4        7
徳山,1,5,3503,堂原洋史,56,埼玉,52,B1,4.23,20.48,2.94,5.56,42,0.00,34,29.36,5 544        5
徳山,1,6,5375,庄島潤成,22,山口,55,B2,2.55,5.48,1.47,0.00,48,0.00,53,30.28,636 5        9
徳山,2,1,4434,田中辰彦,40,広島,56,A1,6.18,46.39,6.64,43.59,47,0.00,72,38.18,261325      12
徳山,2,2,4092,岡部大輔,45,佐賀,53,B1,5.06,29.07,5.25,36.36,11,0.00,64,32.69,513 36
徳山,2,3,4234,野相弘司,42,福岡,57,B1,4.94,26.97,5.00,25.00,52,0.00,41,32.71,413 24      10
徳山,2,4,3596,河上年昭,56,埼玉,57,B1,3.79,14.29,5.00,40.00,18,0.00,70,29.52,535 6        6
徳山,2,5,4007,榮田将彦,47,山口,51,B1,4.54,24.56,5.55,39.39,21,0.00,52,31.82,645 34       7
徳山,2,6,4448,青木玄太,39,滋賀,53,A1,6.56,47.22,7.27,57.69,36,0.00,59,35.78,421132      10
徳山,3,1,4120,柘植政浩,44,滋賀,53,A2,5.88,43.20,4.92,37.50,41,0.00,67,41.12,1 1556      10
徳山,3,2,3920,正木聖賢,51,広島,57,A2,5.12,32.22,5.74,45.83,13,0.00,30,34.86,2 6515
徳山,3,3,5175,島崎丈一,22,東京,55,B2,4.43,23.81,0.00,0.00,50,0.00,61,25.69,6 2346
徳山,3,4,3211,北川敏弘,64,佐賀,54,B1,4.07,20.59,4.09,8.70,46,0.00,19,37.27,5 555        7
徳山,3,5,4527,高野心吾,37,愛知,51,B1,3.99,19.23,3.46,16.22,44,0.00,18,36.45,463 1        8
徳山,3,6,4095,福来剛,44,東京,52,A1,7.19,59.20,0.00,0.00,14,0.00,54,32.73,122213      11
徳山,4,1,4503,上野真之,38,佐賀,51,A1,7.33,52.99,7.58,50.00,38,0.00,25,28.30,244121      10
徳山,4,2,5160,藤森陸斗,27,福岡,55,A2,5.63,38.17,4.82,26.32,29,0.00,40,38.24,3 1524      11
徳山,4,3,4864,小川日紀,36,福岡,53,B1,3.97,19.12,4.16,10.53,49,0.00,22,47.12,515 2        9
徳山,4,4,3885,久田武,52,愛知,54,B1,5.62,37.11,6.21,37.93,39,0.00,36,29.52,1 1251      11
徳山,4,5,3901,松田憲幸,48,山口,52,B1,3.74,20.00,4.45,20.97,33,0.00,62,33.33,324 53
徳山,4,6,5429,吉川颯汰,22,佐賀,58,B2,1.14,0.00,0.00,0.00,24,0.00,42,33.33,6 6 66
徳山,5,1,4892,柴田直哉,35,福岡,54,B1,4.63,27.40,4.88,37.50,23,0.00,68,43.81,4 2222      10
徳山,5,2,4423,坂口貴彦,37,岡山,56,B1,4.91,28.57,4.44,20.51,54,0.00,48,33.64,662 2        9
徳山,5,3,4679,植田太一,36,福岡,60,A1,5.48,38.02,5.71,42.86,31,0.00,51,33.03,124352      11
徳山,5,4,3503,堂原洋史,56,埼玉,52,B1,4.23,20.48,2.94,5.56,42,0.00,34,29.36,5 544        1
徳山,5,5,4787,椎名豊,37,群馬,55,A1,6.82,52.38,7.56,33.33,15,0.00,44,42.31,241115      12
徳山,5,6,3889,須藤隆雄,51,群馬,59,B1,3.96,18.09,4.03,20.00,12,0.00,58,33.94,5 35F
徳山,6,1,5289,佃來紀,25,大阪,53,B1,5.64,38.27,3.15,10.26,17,0.00,28,21.70,322 33      12
徳山,6,2,3686,鳥居塚孝,51,群馬,51,A2,5.79,37.50,5.61,34.15,30,0.00,24,35.58,144 31      10
徳山,6,3,3596,河上年昭,56,埼玉,57,B1,3.79,14.29,5.00,40.00,18,0.00,70,29.52,535 6        2
徳山,6,4,5417,小柳勝希,20,佐賀,51,B2,2.99,5.63,2.22,0.00,40,0.00,45,38.18,6 444
徳山,6,5,4471,新田泰章,38,広島,53,A1,6.99,52.76,6.06,46.94,28,0.00,71,23.58,232413      11
徳山,6,6,4708,半田尚也,36,広島,56,B1,4.19,15.29,4.20,10.00,27,0.00,29,32.41,4 445
徳山,7,1,3880,浅見宗孝,53,埼玉,56,B1,4.66,23.26,4.09,18.18,26,0.00,73,37.27,431 52      11
徳山,7,2,3211,北川敏弘,64,佐賀,54,B1,4.07,20.59,4.09,8.70,46,0.00,19,37.27,5 555        3
徳山,7,3,4491,田中堅,39,群馬,52,B1,4.41,20.00,4.00,11.11,51,0.00,38,35.64,355 4        1
徳山,7,4,3581,加木郁,53,山口,53,B1,4.41,19.15,5.02,29.41,25,0.00,63,37.62,532 64
徳山,7,5,3444,香月大介,56,福岡,53,B1,3.32,12.90,3.47,19.44,32,0.00,20,37.50,6 315
徳山,7,6,4007,榮田将彦,47,山口,51,B1,4.54,24.56,5.55,39.39,21,0.00,52,31.82,645 34       2
徳山,8,1,5356,長谷川暖,21,岡山,51,B1,4.69,28.40,0.00,0.00,43,0.00,65,25.00,6 464
徳山,8,2,4527,高野心吾,37,愛知,51,B1,3.99,19.23,3.46,16.22,44,0.00,18,36.45,463 1        3
徳山,8,3,3620,信濃由行,52,福井,55,B1,4.15,25.00,5.89,50.00,37,0.00,33,32.69,6 636
徳山,8,4,5150,坂本雄紀,31,群馬,53,A2,6.68,51.35,6.18,54.55,53,0.00,35,36.70,236 11      12
徳山,8,5,3814,金子貴志,50,福井,50,B1,4.58,26.14,3.64,18.18,35,0.00,55,35.85,252 44
徳山,8,6,4932,新開航,30,福岡,52,A1,7.38,49.14,7.25,25.00,19,0.00,26,28.44,113121      12
徳山,9,1,4864,小川日紀,36,福岡,53,B1,3.97,19.12,4.16,10.53,49,0.00,22,47.12,515 2        4
徳山,9,2,4277,金田大輔,42,岡山,50,B1,5.10,36.23,6.30,53.33,20,0.00,75,25.45,5 6246
徳山,9,3,4388,是澤孝宏,40,滋賀,52,A2,6.11,39.71,6.07,41.46,45,0.00,49,33.98,14466
徳山,9,4,5375,庄島潤成,22,山口,55,B2,2.55,5.48,1.47,0.00,48,0.00,53,30.28,636 5        1
徳山,9,5,4423,坂口貴彦,37,岡山,56,B1,4.91,28.57,4.44,20.51,54,0.00,48,33.64,662 2        5
徳山,9,6,4555,富永大一,36,福岡,54,A2,5.31,32.65,3.63,12.50,22,0.00,46,33.96,34661
徳山,10,1,4448,青木玄太,39,滋賀,53,A1,6.56,47.22,7.27,57.69,36,0.00,59,35.78,421132       2
徳山,10,2,4503,上野真之,38,佐賀,51,A1,7.33,52.99,7.58,50.00,38,0.00,25,28.30,244121       4
徳山,10,3,3686,鳥居塚孝,51,群馬,51,A2,5.79,37.50,5.61,34.15,30,0.00,24,35.58,144 31       6
徳山,10,4,4892,柴田直哉,35,福岡,54,B1,4.63,27.40,4.88,37.50,23,0.00,68,43.81,4 2222       5
徳山,10,5,4234,野相弘司,42,福岡,57,B1,4.94,26.97,5.00,25.00,52,0.00,41,32.71,413 24       2
徳山,10,6,4120,柘植政浩,44,滋賀,53,A2,5.88,43.20,4.92,37.50,41,0.00,67,41.12,1 1556       3
徳山,11,1,4095,福来剛,44,東京,52,A1,7.19,59.20,0.00,0.00,14,0.00,54,32.73,122213       3
徳山,11,2,3885,久田武,52,愛知,54,B1,5.62,37.11,6.21,37.93,39,0.00,36,29.52,1 1251       4
徳山,11,3,4471,新田泰章,38,広島,53,A1,6.99,52.76,6.06,46.94,28,0.00,71,23.58,232413       6
徳山,11,4,4679,植田太一,36,福岡,60,A1,5.48,38.02,5.71,42.86,31,0.00,51,33.03,124352       5
徳山,11,5,5160,藤森陸斗,27,福岡,55,A2,5.63,38.17,4.82,26.32,29,0.00,40,38.24,3 1524       4
徳山,11,6,3880,浅見宗孝,53,埼玉,56,B1,4.66,23.26,4.09,18.18,26,0.00,73,37.27,431 52       7
徳山,12,1,4932,新開航,30,福岡,52,A1,7.38,49.14,7.25,25.00,19,0.00,26,28.44,113121       8
徳山,12,2,4787,椎名豊,37,群馬,55,A1,6.82,52.38,7.56,33.33,15,0.00,44,42.31,241115       5
徳山,12,3,5150,坂本雄紀,31,群馬,53,A2,6.68,51.35,6.18,54.55,53,0.00,35,36.70,236 11       8
徳山,12,4,5289,佃來紀,25,大阪,53,B1,5.64,38.27,3.15,10.26,17,0.00,28,21.70,322 33       6
徳山,12,5,4434,田中辰彦,40,広島,56,A1,6.18,46.39,6.64,43.59,47,0.00,72,38.18,261325       2
徳山,12,6,4330,奈須啓太,42,福岡,54,A2,6.00,42.11,6.42,50.00,34,0.00,60,22.86,353 33       1
宮島,1,1,3716,石渡鉄兵,51,東京,54,A1,6.31,36.75,6.70,40.00,55,40.88,38,30.95,1 4          6
宮島,1,2,3556,田中信一,53,大阪,55,A1,6.68,49.04,7.80,72.00,78,29.85,13,30.16,5 32
宮島,1,3,3435,寺田千恵,57,岡山,45,A1,6.10,39.36,6.91,56.90,14,25.90,65,33.57,6 2          9
宮島,1,4,3422,服部幸男,55,静岡,55,A1,6.17,47.46,5.43,33.33,19,30.77,23,37.39,6 2         11
宮島,1,5,4013,中島孝平,46,福井,50,A1,6.96,41.80,8.10,70.00,56,32.82,34,30.00,2 3F         7
宮島,1,6,3159,江口晃生,61,群馬,55,A1,7.07,57.94,6.82,53.57,54,29.93,14,30.00,425
宮島,2,1,3876,中辻崇人,49,福岡,51,A1,7.27,56.07,7.70,60.00,59,30.88,63,40.27,4 55         8
宮島,2,2,3944,山口裕二,47,長崎,53,A2,6.50,50.43,0.00,0.00,38,50.72,37,39.47,5 3          9
宮島,2,3,3554,仲口博崇,53,愛知,52,A1,6.71,53.28,7.05,71.43,68,29.41,19,38.10,4 1         11
宮島,2,4,4030,森高一真,47,香川,50,A1,6.64,36.15,6.88,50.00,70,34.45,79,29.69,1 5         10
宮島,2,5,4002,古結宏,48,兵庫,52,A1,6.45,46.94,6.48,40.00,62,32.61,53,33.33,313
宮島,2,6,3952,中澤和志,49,埼玉,53,A1,6.57,43.81,6.00,41.18,17,41.18,29,45.45,121
宮島,3,1,4614,石倉洋行,46,福岡,54,A1,6.36,45.37,6.47,53.33,21,45.59,12,38.74,1 5         11
宮島,3,2,3942,寺田祥,47,山口,54,A1,6.80,48.57,6.89,50.00,73,29.13,20,37.00,4 1         10
宮島,3,3,4083,福島勇樹,46,東京,52,A1,7.45,61.60,6.63,52.63,66,44.26,18,37.29,2 6          8
宮島,3,4,3959,坪井康晴,48,静岡,53,A1,7.42,53.06,7.88,64.00,82,36.13,71,33.81,331         12
宮島,3,5,3941,池田浩二,48,愛知,54,A1,7.88,53.27,0.00,0.00,57,42.97,35,34.29,1 41         9
宮島,3,6,4072,森永淳,45,佐賀,52,A1,6.76,56.25,6.38,46.88,33,35.11,15,30.09,433
宮島,4,1,3997,北村征嗣,46,大阪,54,A1,6.57,45.39,6.59,48.28,58,46.56,39,32.09,3 66
宮島,4,2,3960,菊地孝平,47,静岡,54,A1,6.62,43.22,6.32,42.11,52,31.88,72,43.28,5 61        10
宮島,4,3,3779,原田幸哉,50,長崎,53,A1,6.34,36.54,5.70,33.33,16,33.62,76,32.87,412
宮島,4,4,3978,齊藤仁,48,東京,51,A1,5.87,40.59,7.05,63.16,32,45.19,27,40.37,1 5         12
宮島,4,5,3629,浅見昌克,56,埼玉,52,A2,6.25,42.28,5.07,25.00,81,34.13,25,30.83,2 F         11
宮島,4,6,3783,瓜生正義,50,福岡,54,A1,6.41,34.71,0.00,0.00,67,35.56,36,35.81,141
宮島,5,1,3908,重成一人,47,香川,57,A1,7.21,55.14,7.07,54.76,69,25.76,75,29.51,366
宮島,5,2,3719,辻栄蔵,51,広島,52,A1,6.85,45.00,7.38,58.65,29,26.02,67,34.81,631
宮島,5,3,3590,濱野谷憲,52,東京,56,A1,6.68,44.74,0.00,0.00,26,25.38,32,28.06,626         10
宮島,5,4,4033,伊藤将吉,47,静岡,53,A1,6.23,50.00,0.00,0.00,71,25.83,16,42.42,1 66
宮島,5,5,3946,赤岩善生,50,愛知,56,A1,7.26,52.68,7.00,60.00,11,34.40,58,41.38,362
宮島,5,6,3721,守田俊介,50,滋賀,54,A1,6.36,44.57,7.44,61.11,60,35.66,54,27.78,3 2S        11
宮島,6,1,3743,林美憲,51,徳島,52,A1,6.40,52.69,6.31,42.86,53,32.03,50,28.44,5 42
宮島,6,2,3388,今垣光太,56,福井,53,A1,7.21,53.93,0.00,0.00,65,42.75,51,34.23,1 55
宮島,6,3,4136,江夏満,45,福岡,53,A1,6.70,48.04,7.09,50.00,15,34.35,62,39.52,244
宮島,6,4,3897,白井英治,49,山口,55,A1,7.40,46.43,8.75,62.50,51,38.41,24,29.13,6 22        12
宮島,6,5,3716,石渡鉄兵,51,東京,54,A1,6.31,36.75,6.70,40.00,55,40.88,38,30.95,1 4          1
宮島,6,6,4051,清水敦揮,45,岡山,55,A1,6.49,45.24,7.37,58.54,24,35.29,69,28.33,6 34
宮島,7,1,3744,徳増秀樹,51,静岡,54,A1,6.63,51.08,8.38,84.62,34,30.40,52,28.21,4 66
宮島,7,2,3822,平尾崇典,53,岡山,49,A1,6.76,47.78,6.30,42.50,77,33.33,68,43.28,4 34
宮島,7,3,4102,益田啓司,46,福岡,52,A1,6.57,51.24,7.40,50.00,30,38.97,21,29.86,2 1         12
宮島,7,4,4013,中島孝平,46,福井,50,A1,6.96,41.80,8.10,70.00,56,32.82,34,30.00,2 3F         1
宮島,7,5,3737,上平真二,52,広島,52,A1,6.87,46.36,6.78,49.38,39,33.86,80,28.57,1 13
宮島,7,6,4137,君島秀三,45,滋賀,53,A1,6.70,54.62,7.19,55.56,25,39.71,57,37.01,2 54
宮島,8,1,4083,福島勇樹,46,東京,52,A1,7.45,61.60,6.63,52.63,66,44.26,18,37.29,2 6          3
宮島,8,2,4084,杉山正樹,46,愛知,55,A1,6.73,48.89,7.19,54.05,79,35.59,66,35.25,2 14
宮島,8,3,4061,萩原秀人,46,福井,54,A1,6.93,48.05,7.21,63.16,63,32.33,17,40.82,252
宮島,8,4,3024,西島義則,64,広島,52,A1,6.76,58.04,6.26,51.24,37,40.44,64,32.64,65F
宮島,8,5,3876,中辻崇人,49,福岡,51,A1,7.27,56.07,7.70,60.00,59,30.88,63,40.27,4 55         2
宮島,8,6,3909,佐々木康,52,静岡,56,A1,6.82,54.62,8.25,82.14,20,32.82,74,33.33,5 41
宮島,9,1,3532,柴田光,54,群馬,54,A1,6.44,46.15,7.00,50.00,61,42.40,56,35.00,632
宮島,9,2,3941,池田浩二,48,愛知,54,A1,7.88,53.27,0.00,0.00,57,42.97,35,34.29,1 41         3
宮島,9,3,4019,笠原亮,46,静岡,53,A1,6.67,45.61,7.92,70.83,36,34.33,61,39.20,544
宮島,9,4,3898,平田忠則,49,福岡,56,A1,6.93,53.93,6.89,52.17,72,46.46,59,39.52,364
宮島,9,5,3944,山口裕二,47,長崎,53,A2,6.50,50.43,0.00,0.00,38,50.72,37,39.47,5 3          2
宮島,9,6,3435,寺田千恵,57,岡山,45,A1,6.10,39.36,6.91,56.90,14,25.90,65,33.57,6 2          1
宮島,10,1,3590,濱野谷憲,52,東京,56,A1,6.68,44.74,0.00,0.00,26,25.38,32,28.06,626          5
宮島,10,2,4030,森高一真,47,香川,50,A1,6.64,36.15,6.88,50.00,70,34.45,79,29.69,1 5          2
宮島,10,3,4050,田口節子,45,岡山,45,A1,6.72,50.98,7.50,55.00,23,35.38,73,41.01,562
宮島,10,4,3960,菊地孝平,47,静岡,54,A1,6.62,43.22,6.32,42.11,52,31.88,72,43.28,5 61         4
宮島,10,5,3942,寺田祥,47,山口,54,A1,6.80,48.57,6.89,50.00,73,29.13,20,37.00,4 1          3
宮島,10,6,3415,松井繁,56,大阪,51,A1,7.02,37.82,7.67,33.33,80,27.50,78,45.04,4 53
宮島,11,1,3557,太田和美,53,大阪,54,A1,6.69,48.67,6.97,43.33,27,33.05,22,36.64,5 33
宮島,11,2,3422,服部幸男,55,静岡,55,A1,6.17,47.46,5.43,33.33,19,30.77,23,37.39,6 2          1
宮島,11,3,3721,守田俊介,50,滋賀,54,A1,6.36,44.57,7.44,61.11,60,35.66,54,27.78,3 2S         5
宮島,11,4,3629,浅見昌克,56,埼玉,52,A2,6.25,42.28,5.07,25.00,81,34.13,25,30.83,2 F          4
宮島,11,5,4614,石倉洋行,46,福岡,54,A1,6.36,45.37,6.47,53.33,21,45.59,12,38.74,1 5          3
宮島,11,6,3554,仲口博崇,53,愛知,52,A1,6.71,53.28,7.05,71.43,68,29.41,19,38.10,4 1          2
宮島,12,1,3897,白井英治,49,山口,55,A1,7.40,46.43,8.75,62.50,51,38.41,24,29.13,6 22         6
宮島,12,2,3978,齊藤仁,48,東京,51,A1,5.87,40.59,7.05,63.16,32,45.19,27,40.37,1 5          4
宮島,12,3,4044,湯川浩司,46,大阪,53,A1,7.07,47.33,7.87,46.67,18,38.24,77,34.01,255
宮島,12,4,4024,井口佳典,48,三重,52,A1,6.52,36.04,0.00,0.00,31,31.54,26,27.78,533
宮島,12,5,3959,坪井康晴,48,静岡,53,A1,7.42,53.06,7.88,64.00,82,36.13,71,33.81,331          3
宮島,12,6,4102,益田啓司,46,福岡,52,A1,6.57,51.24,7.40,50.00,30,38.97,21,29.86,2 1          7
児島,1,1,4704,河野大,37,徳島,52,A2,6.65,48.12,6.24,47.62,26,30.48,66,24.75,11
児島,1,2,3542,清水紀克,57,愛知,57,B1,3.86,18.18,3.22,16.67,53,36.45,33,31.31,
児島,1,3,4557,松尾光広,36,岡山,56,B1,4.32,20.00,4.70,30.00,29,39.05,37,27.27,7
児島,1,4,4416,三宅健太,39,広島,55,B1,5.35,29.13,4.88,26.19,32,20.19,60,31.31,
児島,1,5,3741,松尾基成,51,福岡,58,B1,3.53,15.56,4.00,11.11,14,22.55,38,45.26,
児島,1,6,5350,網代良芽,22,兵庫,52,B1,4.49,22.11,1.67,0.00,27,39.81,55,39.60,6
児島,2,1,4782,浜崎準也,39,岡山,53,B1,3.98,19.05,5.60,36.67,13,29.52,62,32.99,
児島,2,2,4216,星栄爾,40,静岡,54,B1,5.25,33.01,4.86,32.14,68,32.73,16,24.49,10
児島,2,3,4876,梅木敬太,31,福井,54,B1,4.83,31.13,4.68,32.00,21,42.45,30,36.73,8
児島,2,4,4154,森安弘雅,45,香川,52,B1,4.38,24.14,6.86,57.14,33,21.82,72,30.30,6
児島,2,5,5178,成貞琳平,29,愛知,53,B1,4.28,24.00,3.67,16.33,58,41.90,63,29.55,7
児島,2,6,4329,小松卓司,42,福岡,52,B1,4.83,23.60,3.90,0.00,51,22.73,11,27.72,
児島,3,1,4978,山田和佐,31,広島,54,B1,4.73,24.49,3.95,15.79,19,32.11,73,35.35,9
児島,3,2,4410,井上大輔,40,岡山,52,B1,5.38,31.68,4.92,31.48,52,28.97,19,40.63,8
児島,3,3,4197,渥美卓郎,43,静岡,56,B1,4.19,18.09,1.86,0.00,24,34.74,35,38.78,7
児島,3,4,4572,渡部悟,37,大阪,58,A2,5.11,34.38,6.64,59.09,39,43.27,61,32.99,10
児島,3,5,4894,原村拓也,35,香川,53,B1,5.02,26.53,5.45,32.50,65,41.28,69,28.28,11
児島,3,6,4096,石橋道友,44,長崎,53,A1,6.42,49.49,6.91,54.29,11,18.92,28,20.41,12
児島,4,1,4735,角山雄哉,35,兵庫,57,B1,4.65,30.68,5.03,28.21,48,25.69,18,34.69,8
児島,4,2,4570,前田聖文,38,愛知,56,A1,6.37,45.87,0.00,0.00,41,32.41,34,44.21,12
児島,4,3,4904,松本一毅,31,大阪,51,A2,4.98,31.15,7.06,47.06,57,41.35,64,43.30,
児島,4,4,3710,吉永泰弘,51,香川,55,B1,4.69,25.27,4.60,20.00,25,23.58,22,30.00,9
児島,4,5,4711,前出達吉,36,福井,51,B1,5.96,43.75,5.37,34.29,49,32.67,70,31.76,10
児島,4,6,4458,抹香雄三,40,広島,54,B1,5.19,32.88,3.50,12.50,16,39.25,53,24.44,11
児島,5,1,4695,尾崎雄二,40,長崎,56,B1,5.42,39.81,6.10,46.67,46,23.58,74,30.30,9
