会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
児島,2,6,5299,西丸敦基,23,香川,54,B1,5.62,42.57,5.02,40.48,46,25.00,14,31.78,434 443      8
児島,3,1,4948,木場悠介,33,長崎,51,B1,5.34,37.11,4.00,11.11,57,38.71,74,33.93,441 333     10
児島,3,2,5117,冨名腰桃,26,福岡,45,B1,4.03,19.12,0.00,0.00,27,36.28,48,29.46,3 11565      7
児島,3,3,3581,加木郁,53,山口,53,B1,4.49,20.00,4.80,22.86,31,38.98,12,35.65,5 232 44     8
児島,3,4,4258,関根彰人,42,埼玉,52,B1,4.58,28.75,4.95,25.00,14,22.52,49,46.96,232 1216    11
児島,3,5,4985,井本昌也,29,山口,51,A1,6.51,43.70,7.82,70.59,26,32.00,56,30.43,1211215     10
児島,3,6,3352,小川晃司,57,福岡,51,B1,4.52,10.59,4.19,6.25,32,20.35,54,42.86,454 224      9
児島,4,1,5064,品川二千,27,山口,51,A2,6.20,46.15,5.24,27.59,25,24.00,23,32.46,231 6315    12
児島,4,2,3834,細川明人,51,岡山,56,B1,3.66,16.87,4.26,29.03,16,39.02,28,20.59,3 124 62    10
児島,4,3,3828,明石正之,52,兵庫,52,B1,5.35,34.04,6.24,48.00,58,37.90,24,34.21,254 532      8
児島,4,4,4792,杉村賢也,36,東京,52,A2,5.01,30.34,4.90,23.81,56,39.52,41,26.47,46431 35     9
児島,4,5,4064,原田篤志,46,山口,51,A1,6.30,40.00,7.63,70.00,68,31.67,51,26.13,33113 21    10
児島,4,6,4424,松尾昂明,40,福岡,51,A2,6.02,42.28,6.14,39.22,29,36.00,60,29.91,614 6564
児島,5,1,4079,出畑孝典,47,福岡,54,A2,5.66,36.17,6.02,51.22,51,21.67,68,41.28,1 634343    11
児島,5,2,5292,佐藤右京,24,東京,57,B1,3.65,12.66,3.00,11.76,13,29.60,20,31.86,6 665 24
児島,5,3,4710,福田宗平,36,大阪,53,A1,5.78,39.13,6.55,49.06,45,32.52,18,33.63,3534355      9
児島,5,4,4509,平見真彦,37,愛知,55,B1,5.63,31.91,6.00,40.00,49,32.17,11,26.13,131 441     12
児島,5,5,3961,谷村一哉,47,山口,57,A2,6.47,44.00,5.36,28.57,34,28.00,34,42.31,12421 13    11
児島,5,6,5058,前原大道,29,岡山,52,A1,7.18,54.00,6.41,48.15,61,32.00,45,35.96,413 1111    12
児島,6,1,4332,村上彰一,42,福岡,58,B1,4.39,21.05,4.21,20.83,70,24.14,53,24.75,1 15553     12
児島,6,2,4471,新田泰章,39,広島,52,A1,6.92,52.10,0.00,0.00,52,29.06,27,38.05,56531 12    11
児島,6,3,4731,間野兼礼,37,愛知,53,B1,5.36,34.94,4.90,30.00,39,41.13,25,28.07,6 451 34
児島,6,4,4460,後藤翔之,40,東京,57,A2,5.91,38.74,6.85,53.85,28,33.33,70,30.00,1 222552    10
児島,6,5,3905,天野友和,48,愛知,54,A2,6.34,47.32,3.88,12.50,36,31.67,42,31.62,2123323     12
児島,6,6,4335,若林将,42,東京,54,A1,7.46,55.34,7.22,66.67,30,35.00,21,30.36,241 2121    11
児島,7,1,5057,上田紗奈,29,大阪,45,B1,5.29,36.67,5.11,33.33,55,47.15,69,27.27,542 212     11
児島,7,2,4694,高田綾,41,福岡,44,B1,4.57,24.14,0.00,0.00,15,31.75,71,47.75,5 546 26
児島,7,3,5265,大廣咲季,26,香川,47,B1,3.54,15.15,3.29,14.29,37,29.82,67,27.27,525 363
児島,7,4,4998,中村かな,32,東京,48,B2,3.97,21.88,4.11,22.22,63,39.34,66,26.79,2 354 35
児島,7,5,5117,冨名腰桃,26,福岡,45,B1,4.03,19.12,0.00,0.00,27,36.28,48,29.46,3 11565      3
児島,7,6,5326,三嶌さら,22,香川,47,B1,4.85,30.93,2.94,6.25,22,34.17,61,33.33,154 324      1
児島,8,1,4551,三川昂暁,37,福岡,54,A2,6.05,43.75,6.09,40.63,67,36.44,50,35.96,6 322223    12
児島,8,2,4220,深川和仁,44,香川,55,B1,4.55,25.81,4.30,22.50,11,19.13,63,27.55,1 26166      1
児島,8,3,5299,西丸敦基,23,香川,54,B1,5.62,42.57,5.02,40.48,46,25.00,14,31.78,434 443      2
児島,8,4,3828,明石正之,52,兵庫,52,B1,5.35,34.04,6.24,48.00,58,37.90,24,34.21,254 532      4
児島,8,5,3581,加木郁,53,山口,53,B1,4.49,20.00,4.80,22.86,31,38.98,12,35.65,5 232 44     3
児島,8,6,3562,山下和彦,56,広島,53,A2,5.91,46.15,5.82,36.36,69,31.97,32,36.28,454 3516
児島,9,1,4710,福田宗平,36,大阪,53,A1,5.78,39.13,6.55,49.06,45,32.52,18,33.63,3534355      5
児島,9,2,4077,品田直樹,47,東京,52,B1,5.71,36.11,4.00,11.11,50,41.74,16,24.07,345 564      1
児島,9,3,4792,杉村賢也,36,東京,52,A2,5.01,30.34,4.90,23.81,56,39.52,41,26.47,46431 35     4
児島,9,4,5048,眞鳥康太,31,長崎,55,B1,4.05,18.39,4.21,13.79,20,52.46,47,33.63,1 36465
児島,9,5,3352,小川晃司,57,福岡,51,B1,4.52,10.59,4.19,6.25,32,20.35,54,42.86,454 224      3
児島,9,6,4485,楠原正剛,40,福岡,57,A2,5.24,30.10,5.35,35.29,42,33.90,17,28.43,2 665416
児島,10,1,4985,井本昌也,29,山口,51,A1,6.51,43.70,7.82,70.59,26,32.00,56,30.43,1211215      3
児島,10,2,4064,原田篤志,46,山口,51,A1,6.30,40.00,7.63,70.00,68,31.67,51,26.13,33113 21     4
児島,10,3,4460,後藤翔之,40,東京,57,A2,5.91,38.74,6.85,53.85,28,33.33,70,30.00,1 222552     6
児島,10,4,4637,中田友也,36,埼玉,59,A2,5.65,40.66,6.40,50.00,47,22.22,39,35.34,42351 14     1
児島,10,5,3834,細川明人,51,岡山,56,B1,3.66,16.87,4.26,29.03,16,39.02,28,20.59,3 124 62     4
児島,10,6,4948,木場悠介,33,長崎,51,B1,5.34,37.11,4.00,11.11,57,38.71,74,33.93,441 333      3
児島,11,1,4335,若林将,42,東京,54,A1,7.46,55.34,7.22,66.67,30,35.00,21,30.36,241 2121     6
児島,11,2,3961,谷村一哉,47,山口,57,A2,6.47,44.00,5.36,28.57,34,28.00,34,42.31,12421 13     5
児島,11,3,4258,関根彰人,42,埼玉,52,B1,4.58,28.75,4.95,25.00,14,22.52,49,46.96,232 1216     3
児島,11,4,5057,上田紗奈,29,大阪,45,B1,5.29,36.67,5.11,33.33,55,47.15,69,27.27,542 212      7
児島,11,5,4471,新田泰章,39,広島,52,A1,6.92,52.10,0.00,0.00,52,29.06,27,38.05,56531 12     6
児島,11,6,4079,出畑孝典,47,福岡,54,A2,5.66,36.17,6.02,51.22,51,21.67,68,41.28,1 634343     5
児島,12,1,5058,前原大道,29,岡山,52,A1,7.18,54.00,6.41,48.15,61,32.00,45,35.96,413 1111     5
児島,12,2,3905,天野友和,48,愛知,54,A2,6.34,47.32,3.88,12.50,36,31.67,42,31.62,2123323      6
児島,12,3,4509,平見真彦,37,愛知,55,B1,5.63,31.91,6.00,40.00,49,32.17,11,26.13,131 441      5
児島,12,4,4551,三川昂暁,37,福岡,54,A2,6.05,43.75,6.09,40.63,67,36.44,50,35.96,6 322223     8
児島,12,5,5064,品川二千,27,山口,51,A2,6.20,46.15,5.24,27.59,25,24.00,23,32.46,231 6315     4
児島,12,6,4332,村上彰一,42,福岡,58,B1,4.39,21.05,4.21,20.83,70,24.14,53,24.75,1 15553      6
住之江,1,1,5323,香川陽太,23,滋賀,60,B1,4.26,25.93,1.90,0.00,65,15.15,20,25.93,565 5        9
住之江,1,2,3827,今泉徹,52,群馬,55,B1,4.02,15.05,2.71,0.00,76,20.00,78,36.67,6 445        8
住之江,1,3,5331,佐藤永梧,22,東京,56,B1,4.20,27.50,2.11,11.11,71,43.33,23,26.67,362 6        9
住之江,1,4,4482,守屋美穂,37,岡山,45,A1,6.78,48.98,7.56,52.00,59,6.25,14,42.31,42564        6
住之江,1,5,3419,栗原謙治,56,群馬,57,B2,2.50,6.67,3.13,0.00,26,36.36,56,29.17,5 665
住之江,1,6,5471,田中結,17,大阪,47,B2,0.00,0.00,0.00,0.00,12,26.47,37,28.57,6 566        6
住之江,2,1,5317,長尾萌加,25,岡山,45,B1,4.94,23.85,2.44,11.11,53,38.24,12,37.04,63254        6
住之江,2,2,3432,宮迫暢彦,57,大阪,53,B1,4.09,21.62,5.04,29.58,77,39.29,73,20.69,3 1616
住之江,2,3,4501,樋口由加,38,岡山,45,A2,5.15,34.26,8.00,80.00,18,41.18,68,25.81,34212        6
住之江,2,4,5107,松本真広,27,福岡,50,B1,4.95,34.57,3.65,11.76,22,41.18,86,37.50,434 1        7
住之江,2,5,4623,中北将史,41,三重,53,B1,4.83,27.93,4.24,18.18,51,32.35,18,23.08,544 5        7
住之江,2,6,4626,伊藤紘章,40,愛知,52,B1,4.58,25.00,7.08,50.00,66,34.38,90,37.50,4 665        8
住之江,3,1,3945,橋口真樹,50,愛知,52,B1,4.17,19.54,3.82,18.18,79,37.93,36,38.46,5 433        8
住之江,3,2,4109,谷津幸宏,46,埼玉,54,A1,5.83,37.80,5.49,24.39,69,5.56,13,40.74,1 3435      10
住之江,3,3,4398,船岡洋一,39,広島,53,A1,7.00,54.17,5.71,33.33,33,30.30,70,18.52,5 1354       9
住之江,3,4,3988,古川誠之,47,愛知,58,A2,5.70,39.47,5.56,40.63,80,46.43,30,23.53,155 13       7
住之江,3,5,3968,茶谷信次,49,滋賀,53,A2,5.58,29.63,5.87,40.00,63,25.00,39,24.00,1 3543      10
住之江,3,6,4196,田中太一,44,佐賀,52,B1,4.21,25.00,4.38,31.25,78,12.50,50,35.71,5 253        9
住之江,4,1,4943,八木治樹,35,愛知,54,B1,4.11,17.50,0.00,0.00,85,21.05,21,40.00,255 56
住之江,4,2,5256,中山翔太,22,三重,52,A1,7.26,60.82,5.60,26.67,14,26.67,79,27.78,251 24      11
住之江,4,3,4156,浜野孝志,45,三重,57,A2,5.47,32.97,4.92,21.62,50,28.13,82,44.83,431 46      10
住之江,4,4,4039,村上功祐,47,大阪,56,A2,4.97,30.70,4.75,28.07,37,39.39,74,21.43,224 64      10
住之江,4,5,5017,澤田尚也,27,滋賀,52,A1,6.55,48.18,5.77,38.46,68,27.78,33,52.00,511 44      11
住之江,4,6,4022,待鳥雄紀,46,福岡,57,B1,3.71,16.92,5.20,30.00,34,22.22,85,33.33,5 331        8
住之江,5,1,5042,畑田汰一,27,埼玉,52,A1,6.58,41.57,7.20,60.87,56,29.03,61,18.18,134566      11
住之江,5,2,4318,桑原将光,41,東京,53,B1,5.62,37.65,4.83,27.78,83,28.57,54,18.75,3 2323      10
住之江,5,3,5063,大塚雅治,28,東京,54,B1,4.56,20.83,4.25,12.50,58,25.81,64,29.63,346 1        9
住之江,5,4,3714,梶原正,51,福岡,56,B1,4.70,21.51,4.31,11.11,32,24.14,53,31.43,4 2226      10
住之江,5,5,5245,倉富大誠,24,愛知,53,B1,4.61,25.00,5.27,33.33,62,30.30,28,32.00,235 15
住之江,5,6,3623,深川真二,51,佐賀,51,A1,7.51,61.47,6.25,50.00,84,23.08,65,31.03,242133      11
住之江,6,1,5078,山川波乙,28,三重,46,B1,4.58,29.07,4.00,33.33,30,17.65,11,16.67,35635
住之江,6,2,5317,長尾萌加,25,岡山,45,B1,4.94,23.85,2.44,11.11,53,38.24,12,37.04,63254        2
住之江,6,3,4482,守屋美穂,37,岡山,45,A1,6.78,48.98,7.56,52.00,59,6.25,14,42.31,42564        1
住之江,6,4,4501,樋口由加,38,岡山,45,A2,5.15,34.26,8.00,80.00,18,41.18,68,25.81,34212        2
住之江,6,5,5471,田中結,17,大阪,47,B2,0.00,0.00,0.00,0.00,12,26.47,37,28.57,6 566        1
住之江,6,6,5418,堀内亜海,20,大阪,57,B2,1.13,0.00,1.06,0.00,39,33.33,16,17.39,6 6F6
住之江,7,1,4623,中北将史,41,三重,53,B1,4.83,27.93,4.24,18.18,51,32.35,18,23.08,544 5        2
住之江,7,2,4555,富永大一,36,福岡,54,A2,5.08,30.91,5.04,34.78,24,61.11,81,39.29,6 1421
住之江,7,3,4583,古田祐貴,36,香川,52,A2,5.09,27.27,5.67,42.22,60,36.36,15,32.26,4 1315      11
住之江,7,4,3908,重成一人,47,香川,56,A1,6.72,48.15,5.71,11.76,81,16.67,27,15.38,164 15      11
住之江,7,5,3988,古川誠之,47,愛知,58,A2,5.70,39.47,5.56,40.63,80,46.43,30,23.53,155 13       3
住之江,7,6,5107,松本真広,27,福岡,50,B1,4.95,34.57,3.65,11.76,22,41.18,86,37.50,434 1        2
住之江,8,1,4995,田邉亮蔵,35,東京,56,B1,4.84,28.40,3.30,13.04,29,50.00,34,30.30,425 43
住之江,8,2,4600,井内将太,41,広島,52,A2,6.78,50.86,5.59,41.18,28,23.08,84,25.93,163 42
住之江,8,3,4022,待鳥雄紀,46,福岡,57,B1,3.71,16.92,5.20,30.00,34,22.22,85,33.33,5 331        4
住之江,8,4,4626,伊藤紘章,40,愛知,52,B1,4.58,25.00,7.08,50.00,66,34.38,90,37.50,4 665        2
住之江,8,5,3827,今泉徹,52,群馬,55,B1,4.02,15.05,2.71,0.00,76,20.00,78,36.67,6 445        1
住之江,8,6,3945,橋口真樹,50,愛知,52,B1,4.17,19.54,3.82,18.18,79,37.93,36,38.46,5 433        3
住之江,9,1,5331,佐藤永梧,22,東京,56,B1,4.20,27.50,2.11,11.11,71,43.33,23,26.67,362 6        1
住之江,9,2,4102,益田啓司,47,福岡,52,A1,6.58,51.52,5.71,35.29,15,14.81,32,29.63,266 22
住之江,9,3,5323,香川陽太,23,滋賀,60,B1,4.26,25.93,1.90,0.00,65,15.15,20,25.93,565 5        1
住之江,9,4,4196,田中太一,44,佐賀,52,B1,4.21,25.00,4.38,31.25,78,12.50,50,35.71,5 253        3
住之江,9,5,4398,船岡洋一,39,広島,53,A1,7.00,54.17,5.71,33.33,33,30.30,70,18.52,5 1354       3
住之江,9,6,5063,大塚雅治,28,東京,54,B1,4.56,20.83,4.25,12.50,58,25.81,64,29.63,346 1        5
住之江,10,1,4318,桑原将光,41,東京,53,B1,5.62,37.65,4.83,27.78,83,28.57,54,18.75,3 2323       5
住之江,10,2,3968,茶谷信次,49,滋賀,53,A2,5.58,29.63,5.87,40.00,63,25.00,39,24.00,1 3543       3
住之江,10,3,4039,村上功祐,47,大阪,56,A2,4.97,30.70,4.75,28.07,37,39.39,74,21.43,224 64       4
住之江,10,4,4109,谷津幸宏,46,埼玉,54,A1,5.83,37.80,5.49,24.39,69,5.56,13,40.74,1 3435       3
住之江,10,5,4156,浜野孝志,45,三重,57,A2,5.47,32.97,4.92,21.62,50,28.13,82,44.83,431 46       4
住之江,10,6,3714,梶原正,51,福岡,56,B1,4.70,21.51,4.31,11.11,32,24.14,53,31.43,4 2226       5
住之江,11,1,3623,深川真二,51,佐賀,51,A1,7.51,61.47,6.25,50.00,84,23.08,65,31.03,242133       5
住之江,11,2,5017,澤田尚也,27,滋賀,52,A1,6.55,48.18,5.77,38.46,68,27.78,33,52.00,511 44       4
住之江,11,3,5256,中山翔太,22,三重,52,A1,7.26,60.82,5.60,26.67,14,26.67,79,27.78,251 24       4
住之江,11,4,4583,古田祐貴,36,香川,52,A2,5.09,27.27,5.67,42.22,60,36.36,15,32.26,4 1315       7
住之江,11,5,3908,重成一人,47,香川,56,A1,6.72,48.15,5.71,11.76,81,16.67,27,15.38,164 15       7
住之江,11,6,5042,畑田汰一,27,埼玉,52,A1,6.58,41.57,7.20,60.87,56,29.03,61,18.18,134566       5
住之江,12,1,4049,荒川健太,45,三重,55,A2,6.12,40.15,6.44,40.63,70,34.62,17,60.00,113 31
住之江,12,2,5289,佃來紀,25,大阪,53,B1,5.66,38.20,3.85,14.91,64,61.11,66,38.10,122 31
住之江,12,3,5045,平川香織,25,埼玉,46,A2,5.93,37.70,6.30,50.00,61,30.30,63,14.29,411241
住之江,12,4,4614,石倉洋行,46,福岡,54,A1,6.18,41.51,7.67,60.00,23,24.14,58,28.00,3 1222
住之江,12,5,4330,奈須啓太,42,福岡,53,A2,6.10,43.24,6.66,48.28,31,13.89,51,17.65,2 1362
住之江,12,6,4325,新出浩司,43,大阪,53,B1,4.10,14.29,4.64,24.72,54,39.29,77,21.05,1 4232
びわこ,1,1,4440,萩原知哉,39,東京,55,B1,4.92,23.33,3.70,12.12,57,53.33,46,41.18,224 242424  10
びわこ,1,2,3478,嶋田貴支,55,香川,52,B1,5.39,30.59,4.79,24.24,71,20.00,73,25.00,452 5 543    6
びわこ,1,3,3614,谷勝幸,53,広島,54,B1,4.44,23.16,4.56,22.22,31,28.57,57,35.00,4 546 656    8
びわこ,1,4,4464,山下友貴,39,静岡,43,B1,6.20,40.66,5.33,33.33,36,29.41,47,27.78,3 1326635    9
びわこ,1,5,3471,赤峰和也,56,佐賀,54,B1,3.82,15.19,4.18,23.08,24,11.11,27,21.43,6 544 264    7
びわこ,1,6,4182,吉田和仁,42,滋賀,56,B1,4.96,30.61,4.85,25.00,26,35.29,50,6.67,6 562 163    6
びわこ,2,1,4981,牧山敦也,29,佐賀,52,B1,4.79,21.43,0.00,0.00,21,46.67,54,33.33,163 153334  11
びわこ,2,2,5103,芝田京介,28,埼玉,53,B1,3.34,13.11,3.67,11.11,51,11.76,21,38.89,652 4 444    7
びわこ,2,3,5353,草川壮良,21,滋賀,51,B1,2.91,9.09,1.89,2.35,28,40.00,25,47.06,566 2 651    6
びわこ,2,4,4589,塩崎桐加,34,三重,51,A2,4.88,25.86,4.86,36.36,25,46.15,66,50.00,51543 254    9
びわこ,2,5,4083,福島勇樹,46,東京,53,A1,7.49,62.07,6.93,57.14,23,23.53,69,43.75,3161112123  10
びわこ,2,6,5460,早川理稀,19,滋賀,54,B2,0.00,0.00,0.00,0.00,62,33.33,14,18.75,6 6 656 6    8
びわこ,3,1,3606,川北浩貴,54,滋賀,53,B1,5.52,36.46,6.11,41.97,49,25.00,43,35.29,3 14261156  10
びわこ,3,2,4435,服部達哉,40,愛知,55,B1,5.44,34.62,5.54,34.62,53,27.78,52,55.56,1 2534463    7
びわこ,3,3,5235,岩田凌,27,大阪,57,B2,2.88,8.82,2.00,8.33,58,58.82,33,31.25,361 4 345    8
びわこ,3,4,5229,吉川晴人,23,滋賀,56,A2,5.59,34.62,5.62,38.83,72,46.67,13,8.33,65135 565    8
びわこ,3,5,4852,川原祐明,31,香川,52,A1,7.06,52.63,6.22,45.65,33,15.38,63,33.33,2315146113  11
びわこ,3,6,5291,三嶌ここ,24,香川,51,B1,3.81,13.64,2.05,0.00,52,25.00,39,68.42,6 656 516    9
びわこ,4,1,4000,松本博昭,49,広島,56,A2,6.07,41.41,5.66,32.00,64,25.00,67,35.29,4313622 25  11
びわこ,4,2,4252,松下哲也,43,福岡,51,B1,4.20,18.75,4.68,24.32,47,28.57,29,30.77,5 2431466    8
びわこ,4,3,3934,鋤柄貴俊,49,愛知,53,B1,4.80,25.23,6.00,36.36,34,27.27,61,0.00,2 24566 3    8
びわこ,4,4,5231,寺田空詩,22,山口,44,A2,4.53,27.94,2.94,6.25,61,61.11,53,43.75,445 131313  10
びわこ,4,5,4329,小松卓司,42,福岡,52,B1,4.92,22.09,4.42,25.00,37,28.57,64,41.18,432 462 53
びわこ,4,6,4146,柳橋宏紀,44,滋賀,53,B1,6.03,40.38,5.45,36.49,56,23.53,58,14.29,444 2 3342
びわこ,5,1,4193,郷原章平,44,福岡,52,A1,5.89,40.16,5.52,42.86,44,35.29,62,29.41,5432514156  11
びわこ,5,2,4479,矢野真梨,38,山口,46,B1,3.65,14.55,0.00,0.00,27,0.00,45,31.25,355 4 546    9
びわこ,5,3,4846,佐藤駿介,32,山口,52,B1,4.08,21.88,2.33,0.00,30,7.14,30,43.75,234 334 46  10
びわこ,5,4,4511,中岡健人,37,香川,59,B1,4.83,19.23,4.25,12.50,70,42.86,31,41.18,524 631 22
びわこ,5,5,5186,遠藤圭吾,26,東京,53,B1,3.40,17.54,3.69,23.08,40,35.29,16,19.05,343 442 13
びわこ,5,6,3445,加藤高史,56,埼玉,53,A2,4.90,21.50,0.00,0.00,73,25.00,28,0.00,5 3S355 12
びわこ,6,1,4380,鈴木峻佑,41,静岡,53,B1,4.72,29.11,3.91,22.86,55,16.67,71,25.00,2 461 1425  10
びわこ,6,2,3882,新田智彰,52,大阪,57,B1,5.01,25.25,4.62,20.00,59,25.00,36,41.67,1 25433 25  11
びわこ,6,3,4182,吉田和仁,42,滋賀,56,B1,4.96,30.61,4.85,25.00,26,35.29,50,6.67,6 562 163    1
びわこ,6,4,5353,草川壮良,21,滋賀,51,B1,2.91,9.09,1.89,2.35,28,40.00,25,47.06,566 2 651    2
びわこ,6,5,3478,嶋田貴支,55,香川,52,B1,5.39,30.59,4.79,24.24,71,20.00,73,25.00,452 5 543    1
びわこ,6,6,3873,別府昌樹,50,広島,54,A2,3.67,16.33,6.14,42.86,60,7.69,56,11.76,4 35563 45
びわこ,7,1,4150,山田雄太,44,静岡,57,B1,5.82,41.67,5.31,31.25,69,25.00,32,63.64,1 12235564  11
びわこ,7,2,3471,赤峰和也,56,佐賀,54,B1,3.82,15.19,4.18,23.08,24,11.11,27,21.43,6 544 264    1
びわこ,7,3,4253,西川真人,42,滋賀,56,B1,3.90,15.09,4.27,20.34,63,26.67,24,50.00,136 534 61
びわこ,7,4,5103,芝田京介,28,埼玉,53,B1,3.34,13.11,3.67,11.11,51,11.76,21,38.89,652 4 444    2
びわこ,7,5,4435,服部達哉,40,愛知,55,B1,5.44,34.62,5.54,34.62,53,27.78,52,55.56,1 2534463    3
びわこ,7,6,5238,笹木香吾,26,山口,55,A2,5.61,42.42,4.83,29.17,68,37.50,41,63.16,64516 1 11
びわこ,8,1,5229,吉川晴人,23,滋賀,56,A2,5.59,34.62,5.62,38.83,72,46.67,13,8.33,65135 565    3
びわこ,8,2,3934,鋤柄貴俊,49,愛知,53,B1,4.80,25.23,6.00,36.36,34,27.27,61,0.00,2 24566 3    4
びわこ,8,3,4252,松下哲也,43,福岡,51,B1,4.20,18.75,4.68,24.32,47,28.57,29,30.77,5 2431466    4
びわこ,8,4,5235,岩田凌,27,大阪,57,B2,2.88,8.82,2.00,8.33,58,58.82,33,31.25,361 4 345    3
びわこ,8,5,3614,谷勝幸,53,広島,54,B1,4.44,23.16,4.56,22.22,31,28.57,57,35.00,4 546 656    1
びわこ,8,6,5460,早川理稀,19,滋賀,54,B2,0.00,0.00,0.00,0.00,62,33.33,14,18.75,6 6 656 6    2
びわこ,9,1,4589,塩崎桐加,34,三重,51,A2,4.88,25.86,4.86,36.36,25,46.15,66,50.00,51543 254    2
びわこ,9,2,4464,山下友貴,39,静岡,43,B1,6.20,40.66,5.33,33.33,36,29.41,47,27.78,3 1326635    1
びわこ,9,3,5291,三嶌ここ,24,香川,51,B1,3.81,13.64,2.05,0.00,52,25.00,39,68.42,6 656 516    3
びわこ,9,4,4300,加藤綾,43,三重,50,B1,5.05,27.08,5.82,27.27,35,14.29,72,29.41,322 546 44
びわこ,9,5,4479,矢野真梨,38,山口,46,B1,3.65,14.55,0.00,0.00,27,0.00,45,31.25,355 4 546    5
びわこ,9,6,5437,中澤里桜,20,香川,50,B2,1.36,2.56,0.00,0.00,65,25.00,65,12.50,6 666 5 66
びわこ,10,1,4083,福島勇樹,46,東京,53,A1,7.49,62.07,6.93,57.14,23,23.53,69,43.75,3161112123   2
びわこ,10,2,5231,寺田空詩,22,山口,44,A2,4.53,27.94,2.94,6.25,61,61.11,53,43.75,445 131313   4
びわこ,10,3,4440,萩原知哉,39,東京,55,B1,4.92,23.33,3.70,12.12,57,53.33,46,41.18,224 242424   1
びわこ,10,4,4380,鈴木峻佑,41,静岡,53,B1,4.72,29.11,3.91,22.86,55,16.67,71,25.00,2 461 1425   6
びわこ,10,5,3606,川北浩貴,54,滋賀,53,B1,5.52,36.46,6.11,41.97,49,25.00,43,35.29,3 14261156   3
びわこ,10,6,4846,佐藤駿介,32,山口,52,B1,4.08,21.88,2.33,0.00,30,7.14,30,43.75,234 334 46   5
びわこ,11,1,4852,川原祐明,31,香川,52,A1,7.06,52.63,6.22,45.65,33,15.38,63,33.33,2315146113   3
びわこ,11,2,4150,山田雄太,44,静岡,57,B1,5.82,41.67,5.31,31.25,69,25.00,32,63.64,1 12235564   7
びわこ,11,3,4981,牧山敦也,29,佐賀,52,B1,4.79,21.43,0.00,0.00,21,46.67,54,33.33,163 153334   2
びわこ,11,4,4000,松本博昭,49,広島,56,A2,6.07,41.41,5.66,32.00,64,25.00,67,35.29,4313622 25   4
びわこ,11,5,3882,新田智彰,52,大阪,57,B1,5.01,25.25,4.62,20.00,59,25.00,36,41.67,1 25433 25   6
びわこ,11,6,4193,郷原章平,44,福岡,52,A1,5.89,40.16,5.52,42.86,44,35.29,62,29.41,5432514156   5
びわこ,12,1,4776,竹田和哉,32,香川,53,A1,6.64,47.37,6.94,42.86,50,18.75,35,7.69,2222113331
びわこ,12,2,4496,内堀学,38,東京,55,A2,6.88,58.26,6.67,61.11,66,13.33,37,13.33,5131222 51
びわこ,12,3,4351,里岡右貴,40,福岡,53,A1,7.01,53.73,6.29,42.86,67,41.18,34,46.67,1633551211
びわこ,12,4,4451,松崎祐太,38,福岡,52,A1,6.11,42.61,0.00,0.00,32,37.50,60,25.00,1116113542
びわこ,12,5,4640,山ノ内雅,35,福岡,53,A2,6.05,40.32,6.84,42.11,22,30.77,51,9.09,1263222 52
びわこ,12,6,4122,安東幸治,44,福岡,56,A2,5.56,33.88,6.53,42.11,29,73.33,68,42.86,25413 2232
三国,1,1,4512,高野哲史,37,兵庫,52,A1,6.57,48.03,6.72,51.06,60,40.43,36,21.95,12
三国,1,2,4003,表憲一,48,福井,57,B1,5.47,37.50,5.63,32.08,67,25.00,32,30.56,10
三国,1,3,4638,小林遼太,35,福岡,54,B1,5.04,30.61,6.27,45.45,41,22.22,52,47.37,7
三国,1,4,4374,永田義紘,42,広島,52,B1,4.38,23.17,4.67,20.00,42,45.00,20,26.83,8
三国,1,5,5083,柳瀬幹太,27,山口,54,B1,4.90,30.99,2.11,0.00,68,15.15,13,32.35,11
三国,1,6,5314,中曽瑠華,25,東京,51,B2,3.53,14.86,1.38,0.00,16,20.59,19,48.65,
三国,2,1,4825,倉持莉々,32,東京,48,A1,6.62,45.16,6.75,60.00,24,38.24,31,38.71,12
三国,2,2,4443,津田裕絵,39,山口,51,A2,5.45,33.88,6.20,45.00,47,16.28,40,30.23,9
三国,2,3,4283,石井裕美,42,東京,51,B1,4.06,12.82,0.00,0.00,56,13.33,65,27.03,7
三国,2,4,4275,菅野はや,43,広島,53,B2,3.66,14.29,3.22,16.67,34,38.24,41,42.11,6
三国,2,5,3994,小野桜,47,滋賀,46,B1,5.23,33.33,5.10,20.00,19,34.21,17,13.95,10
三国,2,6,5435,中西月輝,21,広島,50,B2,1.27,0.00,0.00,0.00,11,21.21,24,41.67,
三国,3,1,3629,浅見昌克,56,埼玉,52,A2,6.17,40.34,5.35,33.33,31,33.33,11,25.71,10
三国,3,2,4393,田中孝明,40,福岡,58,B1,4.17,18.07,3.67,8.33,61,40.00,53,40.00,8
三国,3,3,4140,梶野学志,45,東京,53,A1,6.03,46.32,7.77,54.55,39,15.63,43,27.50,11
三国,3,4,5247,大森翼,24,兵庫,52,B1,4.55,21.88,3.53,14.81,28,45.00,59,26.32,9
三国,3,5,4251,川崎誠志,43,山口,53,B1,4.53,24.04,4.36,28.57,40,20.93,37,47.83,7
