会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,3,3,4981,牧山敦也,29,佐賀,53,B1,4.83,26.83,5.96,35.71,16,29.65,47,27.94,452 36
徳山,3,4,5086,本村大,26,長崎,53,B1,3.74,15.85,1.89,0.00,12,34.95,48,39.39,2 564
徳山,3,5,3717,立間充宏,51,岡山,56,B1,5.57,34.78,6.68,48.39,40,41.36,42,26.47,211 24      10
徳山,3,6,3589,西村勝,52,埼玉,57,B1,3.97,19.18,5.45,45.00,31,29.59,16,45.71,4 613        7
徳山,4,1,3833,中辻博訓,51,福井,57,A1,6.76,56.00,7.42,75.00,32,33.33,46,39.71,136233      12
徳山,4,2,5074,大澤誠也,30,愛知,56,B1,4.78,30.14,3.83,16.67,50,30.51,32,27.27,512 54
徳山,4,3,4424,松尾昂明,40,福岡,51,A2,5.98,39.84,5.28,41.38,36,42.11,51,29.31,461522      10
徳山,4,4,3843,上之晃弘,49,長崎,55,B1,4.55,24.71,0.00,0.00,43,32.04,28,26.98,366 3        9
徳山,4,5,3539,金子順一,57,山口,53,B1,3.57,19.32,4.56,30.56,71,25.00,25,30.30,5 534
徳山,4,6,4012,中村有裕,46,滋賀,59,A2,5.61,38.54,5.21,28.57,74,49.73,72,35.14,131116      11
徳山,5,1,3961,谷村一哉,47,山口,55,A2,6.30,43.48,6.85,48.74,24,24.48,61,24.64,133243      10
徳山,5,2,3448,高山秀雄,55,群馬,53,B1,4.41,19.72,3.80,13.33,39,33.51,73,43.66,555 2        1
徳山,5,3,3268,森竜也,60,三重,53,B1,4.40,21.69,4.90,20.00,42,38.22,24,40.63,413 45
徳山,5,4,4771,下寺秀和,33,広島,55,A1,6.68,51.40,5.96,40.74,22,21.79,22,49.25,422631      10
徳山,5,5,5343,小林礼央,23,広島,50,B1,4.23,19.28,2.76,16.00,34,27.85,34,31.94,6 465
徳山,5,6,3912,川原正明,52,福井,51,A2,5.43,35.51,5.16,29.03,30,37.43,71,22.54,536 15       9
徳山,6,1,5090,生方靖亜,25,群馬,55,B1,5.41,32.10,4.19,18.75,14,41.52,56,28.79,431 25      11
徳山,6,2,4357,田中和也,41,大阪,52,A1,6.49,45.45,7.33,57.14,49,33.51,60,25.86,324135      11
徳山,6,3,4022,待鳥雄紀,45,福岡,57,B1,3.74,17.24,5.33,28.57,28,37.14,35,33.33,5 516        1
徳山,6,4,4233,亀山雅幸,42,群馬,52,A2,5.63,35.51,0.00,0.00,38,36.52,38,36.62,5 2412      12
徳山,6,5,3499,市川哲也,57,広島,52,A2,6.46,47.52,6.03,43.24,21,27.39,66,38.03,S5231
徳山,6,6,5329,金子龍斗,22,兵庫,50,B1,4.95,29.67,3.23,7.69,37,27.65,41,27.94,6 45F
徳山,7,1,5214,田中宏典,26,佐賀,53,B1,5.10,27.71,0.00,0.00,17,36.26,29,31.94,5 2233      12
徳山,7,2,4875,大塚康雅,31,東京,51,B1,5.00,27.94,5.52,32.26,48,29.24,17,30.30,235 66
徳山,7,3,4007,榮田将彦,47,山口,49,B1,3.75,15.00,5.70,42.59,73,40.66,54,28.17,2 3334
徳山,7,4,3589,西村勝,52,埼玉,57,B1,3.97,19.18,5.45,45.00,31,29.59,16,45.71,4 613        3
徳山,7,5,3319,山崎義明,58,埼玉,53,B1,4.98,26.51,5.71,38.24,27,24.83,65,29.41,345 3        1
徳山,7,6,5396,近藤来希,24,兵庫,50,B2,1.98,3.64,1.25,0.00,41,29.28,53,36.11,665 6        2
徳山,8,1,4133,高橋正男,45,兵庫,54,A1,5.98,39.34,6.77,46.67,45,29.71,57,32.39,423512      12
徳山,8,2,4880,澤崎雄哉,30,東京,52,B1,4.63,23.21,0.00,0.00,15,41.24,50,40.85,6 332        1
徳山,8,3,5258,仲本舜,20,福岡,53,B1,4.57,21.52,4.00,11.76,35,30.54,49,38.89,4 442
徳山,8,4,4669,井上茂,40,福岡,52,B1,4.46,20.00,3.50,20.00,72,20.78,33,35.82,3 622        2
徳山,8,5,5431,得山大輝,21,広島,52,B2,1.37,0.00,0.00,0.00,47,33.14,21,24.64,6 6 66       1
徳山,8,6,3412,鈴木博,56,埼玉,52,A2,6.35,45.38,6.77,38.46,20,30.49,20,29.41,3 1321      12
徳山,9,1,3912,川原正明,52,福井,51,A2,5.43,35.51,5.16,29.03,30,37.43,71,22.54,536 15       5
徳山,9,2,3761,山本光雄,54,滋賀,54,B1,5.11,31.25,5.50,50.00,46,36.16,58,27.14,216 55
徳山,9,3,4047,吉永浩則,45,大阪,53,B1,4.04,21.25,4.30,21.21,23,22.50,44,41.79,413 44
徳山,9,4,3988,古川誠之,47,愛知,57,A2,5.72,39.66,5.03,29.41,19,45.45,39,25.76,6 4265       3
徳山,9,5,3843,上之晃弘,49,長崎,55,B1,4.55,24.71,0.00,0.00,43,32.04,28,26.98,366 3        4
徳山,9,6,5421,原田朱理,24,兵庫,53,B2,1.59,3.70,0.00,0.00,11,24.86,55,31.88,S 6 56
徳山,10,1,5134,大原祥昌,26,広島,53,B1,5.39,33.61,4.76,28.57,44,34.39,11,29.58,112 42       2
徳山,10,2,3717,立間充宏,51,岡山,56,B1,5.57,34.78,6.68,48.39,40,41.36,42,26.47,211 24       3
徳山,10,3,4771,下寺秀和,33,広島,55,A1,6.68,51.40,5.96,40.74,22,21.79,22,49.25,422631       5
徳山,10,4,3961,谷村一哉,47,山口,55,A2,6.30,43.48,6.85,48.74,24,24.48,61,24.64,133243       5
徳山,10,5,4424,松尾昂明,40,福岡,51,A2,5.98,39.84,5.28,41.38,36,42.11,51,29.31,461522       4
徳山,10,6,4679,植田太一,36,福岡,60,A1,5.63,36.11,5.94,44.44,18,27.84,67,44.29,321465       3
徳山,11,1,4012,中村有裕,46,滋賀,59,A2,5.61,38.54,5.21,28.57,74,49.73,72,35.14,131116       4
徳山,11,2,4537,渡邉和将,36,岡山,49,A1,6.59,47.01,7.28,55.17,75,23.78,30,36.76,413114       2
徳山,11,3,4441,末永由楽,39,岡山,56,A2,6.70,46.88,6.25,49.06,13,30.22,31,23.08,521541       1
徳山,11,4,4357,田中和也,41,大阪,52,A1,6.49,45.45,7.33,57.14,49,33.51,60,25.86,324135       6
徳山,11,5,3984,坂口周,48,三重,53,A2,6.54,44.74,6.50,50.00,33,34.72,27,26.47,144451       2
徳山,11,6,5090,生方靖亜,25,群馬,55,B1,5.41,32.10,4.19,18.75,14,41.52,56,28.79,431 25       6
徳山,12,1,3412,鈴木博,56,埼玉,52,A2,6.35,45.38,6.77,38.46,20,30.49,20,29.41,3 1321       8
徳山,12,2,4233,亀山雅幸,42,群馬,52,A2,5.63,35.51,0.00,0.00,38,36.52,38,36.62,5 2412       6
徳山,12,3,4133,高橋正男,45,兵庫,54,A1,5.98,39.34,6.77,46.67,45,29.71,57,32.39,423512       8
徳山,12,4,3833,中辻博訓,51,福井,57,A1,6.76,56.00,7.42,75.00,32,33.33,46,39.71,136233       4
徳山,12,5,5238,笹木香吾,26,山口,54,A2,5.90,46.67,4.56,29.25,26,37.06,43,35.59,264411       2
徳山,12,6,5214,田中宏典,26,佐賀,53,B1,5.10,27.71,0.00,0.00,17,36.26,29,31.94,5 2233       7
宮島,1,1,3304,烏野賢太,58,徳島,52,A2,6.19,45.45,6.19,45.16,18,36.05,23,34.18,3 1334      10
宮島,1,2,4374,永田義紘,41,広島,51,B1,4.88,25.84,4.94,23.26,36,31.76,15,22.89,1 515        6
宮島,1,3,4461,安田吉宏,39,三重,58,B1,4.30,18.29,3.46,3.85,77,34.72,37,51.16,423 23       7
宮島,1,4,3340,池田雷太,60,東京,53,B1,4.22,21.74,4.20,30.00,15,37.65,36,34.62,2 3446       8
宮島,1,5,5395,日高龍之,24,佐賀,51,B2,2.17,6.67,0.00,0.00,76,15.94,58,43.53,66S 65
宮島,1,6,5262,鈴木章司,27,愛知,54,B1,4.82,29.11,5.11,33.33,37,40.45,65,32.63,513 23      11
宮島,2,1,5199,垂水悠,23,徳島,55,B1,5.32,26.39,0.00,0.00,28,21.25,25,25.33,6 416       11
宮島,2,2,4377,濱本優一,41,大阪,50,A1,6.81,53.97,5.60,40.00,11,29.87,79,29.49,223 12      12
宮島,2,3,3072,西田靖,64,東京,53,B1,4.35,29.11,4.88,37.50,79,32.86,73,47.06,1 5341       8
宮島,2,4,3647,伊藤雄二,53,埼玉,49,B1,4.12,16.88,3.44,6.25,69,27.03,22,37.50,262 44       9
宮島,2,5,3907,村越篤,48,香川,55,A2,5.50,35.24,6.13,37.50,80,25.68,74,29.85,262 34       6
宮島,2,6,4395,下河雅史,39,福岡,56,B1,4.58,23.89,4.61,33.33,33,30.95,54,31.46,4 261        7
宮島,3,1,3434,松尾宣邦,57,福岡,55,B1,5.62,37.66,5.67,44.44,74,21.62,81,21.33,3 663        9
宮島,3,2,4466,南佑典,39,三重,52,A2,5.71,34.38,5.37,20.00,51,35.96,63,34.15,2 4135      11
宮島,3,3,4163,山崎裕司,44,広島,52,A2,5.76,38.33,5.87,42.54,56,29.33,50,20.00,51325       10
宮島,3,4,3567,吉岡誠,55,山口,56,B1,4.26,22.64,3.75,10.00,53,37.50,71,31.52,442 56       7
宮島,3,5,5139,大場恒季,25,愛知,51,A2,6.38,45.83,4.73,36.36,30,35.71,56,32.58,5 5512      12
宮島,3,6,5423,高橋嗣穏,23,徳島,51,B2,1.05,0.00,0.00,0.00,14,30.12,51,42.17,6 666        8
宮島,4,1,4318,桑原将光,41,東京,53,B1,5.61,38.10,5.18,35.71,17,34.94,29,41.98,152 46      10
宮島,4,2,4551,三川昂暁,37,福岡,55,A2,6.30,43.48,6.33,42.86,71,21.92,64,31.91,231513
宮島,4,3,3955,眞田英二,48,徳島,51,B1,4.78,22.22,5.55,36.36,50,29.07,67,37.89,414 63       9
宮島,4,4,3788,一宮稔弘,54,徳島,52,A2,5.76,42.31,5.36,30.95,55,37.93,57,35.06,22241        8
宮島,4,5,4230,濱崎直矢,42,埼玉,55,A1,6.32,47.62,6.92,66.67,72,41.56,62,33.33,112221
宮島,4,6,3933,山地正樹,49,岡山,55,B1,4.95,30.12,5.14,35.71,19,32.05,11,26.56,3 4113      12
宮島,5,1,3432,宮迫暢彦,57,大阪,54,B1,4.41,29.63,4.31,23.08,12,22.37,72,39.36,4 256       12
宮島,5,2,4540,相原利章,38,東京,53,A2,5.46,31.58,5.86,34.29,64,20.63,82,22.50,34136       11
宮島,5,3,4734,安河内将,36,佐賀,52,A1,7.17,50.00,5.67,22.22,21,37.93,39,29.07,163222
宮島,5,4,3542,清水紀克,57,愛知,57,B1,3.85,19.40,3.74,22.86,65,40.22,28,25.53,4 663       10
宮島,5,5,5388,佐野優都,19,徳島,52,B1,4.65,22.67,3.17,16.67,31,38.10,32,36.14,234 56
宮島,5,6,3516,吉原聖人,58,広島,52,B1,3.79,16.67,3.25,12.50,82,44.30,80,31.58,6 551        9
宮島,6,1,3907,村越篤,48,香川,55,A2,5.50,35.24,6.13,37.50,80,25.68,74,29.85,262 34       2
宮島,6,2,4423,坂口貴彦,36,岡山,56,B1,4.91,30.53,4.20,26.67,81,32.89,61,33.72,454 45
宮島,6,3,4949,横田貴満,33,佐賀,50,A1,6.42,45.67,6.91,54.55,25,39.53,53,30.38,33314       11
宮島,6,4,5143,常盤海心,24,徳島,55,B1,3.95,19.23,3.67,11.11,78,31.08,21,34.07,13165       10
宮島,6,5,4374,永田義紘,41,広島,51,B1,4.88,25.84,4.94,23.26,36,31.76,15,22.89,1 515        1
宮島,6,6,4608,荒井翔伍,36,東京,53,A2,6.06,35.82,6.25,40.63,23,38.55,66,35.79,2 1315      12
宮島,7,1,4430,永田秀二,40,東京,56,A2,6.07,41.53,6.28,44.44,38,49.44,55,22.89,151411
宮島,7,2,4395,下河雅史,39,福岡,56,B1,4.58,23.89,4.61,33.33,33,30.95,54,31.46,4 261        2
宮島,7,3,3567,吉岡誠,55,山口,56,B1,4.26,22.64,3.75,10.00,53,37.50,71,31.52,442 56       3
宮島,7,4,4461,安田吉宏,39,三重,58,B1,4.30,18.29,3.46,3.85,77,34.72,37,51.16,423 23       1
宮島,7,5,4792,杉村賢也,35,東京,50,A2,5.63,33.93,0.00,0.00,13,21.13,77,31.03,544 54      11
宮島,7,6,3297,藤丸光一,58,福岡,49,B1,4.82,27.42,4.91,34.04,54,27.85,60,24.69,565 24
宮島,8,1,3788,一宮稔弘,54,徳島,52,A2,5.76,42.31,5.36,30.95,55,37.93,57,35.06,22241        4
宮島,8,2,3340,池田雷太,60,東京,53,B1,4.22,21.74,4.20,30.00,15,37.65,36,34.62,2 3446       1
宮島,8,3,4583,古田祐貴,36,香川,52,A2,5.81,37.60,5.33,28.21,75,23.29,68,44.83,4 4532      12
宮島,8,4,3072,西田靖,64,東京,53,B1,4.35,29.11,4.88,37.50,79,32.86,73,47.06,1 5341       2
宮島,8,5,5423,高橋嗣穏,23,徳島,51,B2,1.05,0.00,0.00,0.00,14,30.12,51,42.17,6 666        3
宮島,8,6,3757,畑和宏,54,広島,54,B1,5.60,33.33,5.46,32.14,32,53.93,75,18.84,332 52
宮島,9,1,4872,山下流心,32,広島,56,B1,4.94,30.11,5.35,37.84,52,36.78,52,30.00,165 25
宮島,9,2,5101,表健太,29,福岡,55,B1,3.77,21.33,3.67,22.22,20,33.33,35,28.24,653 62
宮島,9,3,3516,吉原聖人,58,広島,52,B1,3.79,16.67,3.25,12.50,82,44.30,12,30.30,6 551        5
宮島,9,4,3955,眞田英二,48,徳島,51,B1,4.78,22.22,5.55,36.36,50,29.07,67,37.89,414 63       4
宮島,9,5,3434,松尾宣邦,57,福岡,55,B1,5.62,37.66,5.67,44.44,74,21.62,81,21.33,3 663        3
宮島,9,6,3647,伊藤雄二,53,埼玉,49,B1,4.12,16.88,3.44,6.25,69,27.03,22,37.50,262 44       2
宮島,10,1,4163,山崎裕司,44,広島,52,A2,5.76,38.33,5.87,42.54,56,29.33,50,20.00,51325        3
宮島,10,2,5143,常盤海心,24,徳島,55,B1,3.95,19.23,3.67,11.11,78,31.08,21,34.07,13165        6
宮島,10,3,3542,清水紀克,57,愛知,57,B1,3.85,19.40,3.74,22.86,65,40.22,28,25.53,4 663        5
宮島,10,4,4318,桑原将光,41,東京,53,B1,5.61,38.10,5.18,35.71,17,34.94,29,41.98,152 46       4
宮島,10,5,3304,烏野賢太,58,徳島,52,A2,6.19,45.45,6.19,45.16,18,36.05,23,34.18,3 1334       1
宮島,10,6,5382,山下心一,21,福岡,53,B1,2.43,3.33,0.00,0.00,16,37.97,70,29.23,5 6534
宮島,11,1,4949,横田貴満,33,佐賀,50,A1,6.42,45.67,6.91,54.55,25,39.53,53,30.38,33314        6
宮島,11,2,4792,杉村賢也,35,東京,50,A2,5.63,33.93,0.00,0.00,13,21.13,77,31.03,544 54       7
宮島,11,3,4466,南佑典,39,三重,52,A2,5.71,34.38,5.37,20.00,51,35.96,63,34.15,2 4135       3
宮島,11,4,5262,鈴木章司,27,愛知,54,B1,4.82,29.11,5.11,33.33,37,40.45,65,32.63,513 23       1
宮島,11,5,5199,垂水悠,23,徳島,55,B1,5.32,26.39,0.00,0.00,28,21.25,25,25.33,6 416        2
宮島,11,6,4540,相原利章,38,東京,53,A2,5.46,31.58,5.86,34.29,64,20.63,33,25.32,34136        5
宮島,12,1,4377,濱本優一,41,大阪,50,A1,6.81,53.97,5.60,40.00,11,29.87,79,29.49,223 12       2
宮島,12,2,5139,大場恒季,25,愛知,51,A2,6.38,45.83,4.73,36.36,30,35.71,56,32.58,5 5512       3
宮島,12,3,4608,荒井翔伍,36,東京,53,A2,6.06,35.82,6.25,40.63,23,38.55,66,35.79,2 1315       6
宮島,12,4,3933,山地正樹,49,岡山,55,B1,4.95,30.12,5.14,35.71,19,32.05,11,26.56,3 4113       4
宮島,12,5,3432,宮迫暢彦,57,大阪,54,B1,4.41,29.63,4.31,23.08,12,22.37,72,39.36,4 256        5
宮島,12,6,4583,古田祐貴,36,香川,52,A2,5.81,37.60,5.33,28.21,75,23.29,68,44.83,4 4532       8
児島,1,1,4202,浮田圭浩,43,岡山,55,B1,4.43,25.24,4.50,24.30,35,50.00,72,28.85,7
児島,1,2,4565,西村豪洋,38,愛知,54,B1,3.95,17.44,4.78,28.13,46,18.60,28,34.78,9
児島,1,3,4693,松下誉士,41,福岡,55,B1,4.35,19.75,4.32,21.43,60,61.11,52,37.78,8
児島,1,4,5339,石井伸長,25,香川,49,B1,5.00,32.79,5.07,28.57,61,27.08,35,32.43,6
児島,1,5,5323,香川陽太,22,滋賀,59,B1,3.87,22.22,3.13,12.50,47,24.53,21,16.33,10
児島,1,6,4429,豊田泰洋,40,広島,60,B1,3.86,15.56,3.72,20.69,36,30.36,50,40.43,
児島,2,1,4271,川崎公靖,43,広島,53,B1,5.04,31.51,5.00,23.53,25,26.42,43,41.67,7
児島,2,2,3975,小野寺智,49,香川,53,B1,5.70,36.99,5.11,32.53,57,54.17,29,41.18,10
児島,2,3,4323,山田佑樹,39,岡山,59,B1,4.07,20.27,5.52,41.18,16,35.29,44,32.56,9
児島,2,4,4363,大野芳顕,40,福岡,52,A2,5.91,38.21,5.83,40.48,67,38.00,57,19.57,11
児島,2,5,4552,杉山勝匡,36,佐賀,52,B1,5.49,36.36,4.60,30.00,27,44.90,13,36.54,8
児島,2,6,5393,藤原駿,24,大阪,58,B2,1.54,0.00,1.50,0.00,33,22.00,45,42.11,
児島,3,1,4299,中島浩哉,43,長崎,56,B1,4.45,23.19,4.92,25.00,21,41.51,16,26.09,8
児島,3,2,4665,加藤啓太,42,愛知,53,B1,4.42,19.78,3.20,12.00,26,26.79,70,37.50,
児島,3,3,4207,松下一也,43,静岡,55,A2,6.08,44.04,6.70,50.00,17,39.62,65,30.56,11
児島,3,4,4638,小林遼太,35,福岡,55,B1,4.83,27.27,5.00,32.26,19,37.74,20,33.33,9
児島,3,5,4172,森定晃史,43,岡山,51,A2,6.03,45.76,6.38,44.56,23,38.00,38,54.35,10
児島,3,6,4365,盛本真輔,40,兵庫,52,B1,5.67,41.05,0.00,0.00,52,32.73,49,42.00,
児島,4,1,3442,宮武英司,56,香川,56,B1,4.77,17.57,4.92,27.08,31,54.17,30,32.65,11
児島,4,2,5011,高木圭大,28,長崎,54,B1,3.78,15.79,3.71,11.43,69,29.09,58,32.08,
児島,4,3,4590,渡邉優美,33,福岡,49,A1,7.03,48.51,7.10,60.00,20,60.87,48,25.49,12
児島,4,4,4436,渋谷明憲,39,大阪,53,A2,6.41,47.41,6.30,50.00,48,29.41,18,40.00,10
児島,4,5,4247,齊藤優,43,徳島,54,B1,5.07,29.70,5.00,26.67,51,22.22,17,32.00,9
児島,4,6,3860,松本浩貴,52,埼玉,52,B1,3.63,15.85,4.50,16.67,62,34.04,12,31.25,
児島,5,1,5088,高憧四季,26,大阪,43,A1,6.95,56.43,6.56,47.06,24,39.62,11,27.66,12
児島,5,2,4246,喜多那由,43,静岡,48,B1,3.97,18.39,4.32,26.32,38,24.00,39,38.00,10
児島,5,3,4275,菅野はや,43,広島,52,B2,3.77,13.95,4.40,33.33,59,27.27,37,20.83,
児島,5,4,5069,山崎小葉,25,群馬,44,B1,4.57,27.45,3.56,11.11,64,24.07,32,36.00,11
児島,5,5,4502,遠藤エミ,37,滋賀,45,A1,7.50,56.88,8.30,70.00,65,40.43,23,40.00,12
児島,5,6,4882,瀧川千依,30,広島,47,B1,4.35,17.74,0.00,0.00,40,24.53,63,29.03,
児島,6,1,4129,宇野博之,45,愛知,55,B1,4.06,17.98,4.79,21.05,28,41.03,47,26.09,
児島,6,2,4704,河野大,37,徳島,52,A2,6.38,41.94,6.20,45.00,53,25.49,15,32.61,11
児島,6,3,5339,石井伸長,25,香川,49,B1,5.00,32.79,5.07,28.57,61,27.08,35,32.43,1
児島,6,4,4753,森照夫,37,福岡,57,B1,4.87,34.18,0.00,0.00,45,32.69,56,33.33,
児島,6,5,4208,三浦永理,43,静岡,46,A1,6.31,39.00,6.73,54.55,32,14.00,24,40.00,12
児島,6,6,4498,宮本夏樹,38,長崎,56,B1,6.00,31.25,4.20,17.50,56,33.33,22,32.08,
児島,7,1,3075,中村裕将,63,埼玉,55,B1,4.43,24.72,4.47,26.32,11,14.00,19,45.65,
児島,7,2,4485,楠原正剛,39,福岡,56,A2,5.23,36.08,5.03,32.50,42,36.00,73,44.00,
児島,7,3,4202,浮田圭浩,43,岡山,55,B1,4.43,25.24,4.50,24.30,35,50.00,72,28.85,1
児島,7,4,4271,川崎公靖,43,広島,53,B1,5.04,31.51,5.00,23.53,25,26.42,43,41.67,2
児島,7,5,3974,深山祐二,49,佐賀,54,B1,4.10,18.33,4.50,29.17,49,34.62,69,32.61,
児島,7,6,4218,吉川喜継,44,滋賀,51,A1,7.03,58.96,5.48,28.57,68,28.30,46,34.78,12
児島,8,1,4552,杉山勝匡,36,佐賀,52,B1,5.49,36.36,4.60,30.00,27,44.90,13,36.54,2
児島,8,2,4076,杉田篤光,47,静岡,52,A2,5.53,35.34,5.06,27.78,41,30.00,71,43.48,
児島,8,3,4299,中島浩哉,43,長崎,56,B1,4.45,23.19,4.92,25.00,21,41.51,16,26.09,3
児島,8,4,4693,松下誉士,41,福岡,55,B1,4.35,19.75,4.32,21.43,60,61.11,52,37.78,1
児島,8,5,4514,上條嘉嗣,36,大阪,53,A1,6.52,50.00,6.81,48.39,55,41.82,64,45.83,12
児島,8,6,4151,下河誉史,43,福岡,57,B1,5.61,37.38,4.91,27.27,44,32.08,54,39.58,
児島,9,1,4144,石塚久也,44,埼玉,54,A2,5.94,46.60,4.89,31.58,50,41.30,68,48.94,
児島,9,2,4247,齊藤優,43,徳島,54,B1,5.07,29.70,5.00,26.67,51,22.22,61,30.91,4
児島,9,3,4638,小林遼太,35,福岡,55,B1,4.83,27.27,5.00,32.26,19,37.74,20,33.33,3
児島,9,4,4323,山田佑樹,39,岡山,59,B1,4.07,20.27,5.52,41.18,16,35.29,44,32.56,2
児島,9,5,4565,西村豪洋,38,愛知,54,B1,3.95,17.44,4.78,28.13,46,18.60,28,34.78,1
児島,9,6,4873,蒲原健太,32,佐賀,54,A2,4.84,26.53,5.80,30.00,37,37.74,66,25.53,
児島,10,1,4172,森定晃史,43,岡山,51,A2,6.03,45.76,6.38,44.56,23,38.00,38,54.35,3
児島,10,2,5323,香川陽太,22,滋賀,59,B1,3.87,22.22,3.13,12.50,47,24.53,21,16.33,1
児島,10,3,4436,渋谷明憲,39,大阪,53,A2,6.41,47.41,6.30,50.00,48,29.41,18,40.00,4
児島,10,4,3975,小野寺智,49,香川,53,B1,5.70,36.99,5.11,32.53,57,54.17,29,41.18,2
児島,10,5,4246,喜多那由,43,静岡,48,B1,3.97,18.39,4.32,26.32,38,24.00,39,38.00,5
児島,10,6,4368,山口隆史,40,福岡,56,B1,3.47,10.67,6.50,40.00,15,39.22,25,16.22,
児島,11,1,5016,宮田龍馬,27,兵庫,53,A1,6.73,48.72,6.42,44.19,70,21.15,53,17.39,
児島,11,2,4363,大野芳顕,40,福岡,52,A2,5.91,38.21,5.83,40.48,67,38.00,57,19.57,2
児島,11,3,3442,宮武英司,56,香川,56,B1,4.77,17.57,4.92,27.08,31,54.17,30,32.65,4
児島,11,4,4207,松下一也,43,静岡,55,A2,6.08,44.04,6.70,50.00,17,39.62,65,30.56,3
児島,11,5,4704,河野大,37,徳島,52,A2,6.38,41.94,6.20,45.00,53,25.49,15,32.61,6
児島,11,6,5069,山崎小葉,25,群馬,44,B1,4.57,27.45,3.56,11.11,64,24.07,32,36.00,5
児島,12,1,4502,遠藤エミ,37,滋賀,45,A1,7.50,56.88,8.30,70.00,65,40.43,23,40.00,5
児島,12,2,4208,三浦永理,43,静岡,46,A1,6.31,39.00,6.73,54.55,32,14.00,24,40.00,6
児島,12,3,4218,吉川喜継,44,滋賀,51,A1,7.03,58.96,5.48,28.57,68,28.30,46,34.78,7
児島,12,4,4590,渡邉優美,33,福岡,49,A1,7.03,48.51,7.10,60.00,20,60.87,48,25.49,4
児島,12,5,5088,高憧四季,26,大阪,43,A1,6.95,56.43,6.56,47.06,24,39.62,11,27.66,5
児島,12,6,4514,上條嘉嗣,36,大阪,53,A1,6.52,50.00,6.81,48.39,55,41.82,64,45.83,8
尼崎,1,1,4463,三苫晃幸,39,福岡,55,B1,5.52,35.65,5.82,38.46,51,29.31,71,29.63,462 343 46   6
尼崎,1,2,5004,河野主樹,29,大阪,52,B1,4.94,25.97,5.25,25.00,48,31.98,49,27.61,454 321 15  11
尼崎,1,3,4600,井内将太,41,広島,53,A2,6.32,47.78,5.67,35.42,58,35.63,31,29.11,6 24321313  10
尼崎,1,4,3690,河合三弘,55,愛知,54,B1,4.58,26.09,3.29,5.88,34,31.61,37,47.27,546 164 6    7
尼崎,1,5,5204,宇恵有香,29,三重,46,B2,4.57,14.29,3.05,9.09,2,38.64,50,34.76,5 464 645    5
尼崎,1,6,4390,松本弓雄,39,徳島,52,B1,3.96,16.67,0.00,0.00,60,32.95,39,24.68,4 331 6416   8
尼崎,2,1,4146,柳橋宏紀,44,滋賀,53,B1,5.86,39.22,5.03,30.30,18,26.74,67,44.79,142 324 56  10
尼崎,2,2,3562,山下和彦,56,広島,53,A2,5.80,42.55,7.05,58.54,53,32.53,51,26.38,2131664 15  11
尼崎,2,3,4917,岩橋裕馬,37,兵庫,52,B1,4.56,21.52,4.78,25.45,23,33.14,40,32.12,5 123 5644   8
尼崎,2,4,4895,門間雄大,34,東京,55,B1,5.55,36.47,4.22,5.56,57,44.25,58,28.05,1S5 4 1143   6
尼崎,2,5,4467,渡邉俊介,39,愛知,50,A2,6.50,47.32,3.14,14.29,26,35.59,18,40.12,4 5356424    7
尼崎,2,6,4654,篠田優也,39,兵庫,55,A2,6.14,43.52,6.51,50.30,61,35.63,29,34.34,2363455 1    9
尼崎,3,1,4635,峰重力也,35,岡山,53,B1,5.13,36.11,4.20,30.00,19,42.53,63,29.52,3 161 2546  11
尼崎,3,2,3842,星野太郎,49,三重,54,B1,5.21,31.34,5.48,40.00,35,30.81,36,26.99,456 525 6    7
尼崎,3,3,4410,井上大輔,39,岡山,52,B1,5.63,37.04,5.46,41.30,5,32.54,35,37.65,133 242 35  10
尼崎,3,4,4700,金子和之,38,埼玉,53,A2,6.60,50.77,7.53,64.71,13,29.07,60,33.73,2642514 3    9
尼崎,3,5,3505,山田竜一,54,東京,52,B1,5.58,36.11,4.23,19.23,8,46.02,41,19.61,524 451 2    7
尼崎,3,6,4049,荒川健太,45,三重,57,A2,6.14,36.11,5.70,42.42,40,38.76,66,28.48,5 4614145    8
尼崎,4,1,5095,小原聡将,31,東京,53,A2,5.78,33.77,5.10,25.00,25,38.98,14,34.34,3241332 36  10
尼崎,4,2,3769,佐竹恒彦,52,滋賀,53,B1,5.17,25.00,1.67,0.00,30,33.14,44,34.78,3 234 4624   9
尼崎,4,3,4803,飯田庄吾,32,福岡,57,B1,4.00,15.79,0.00,0.00,10,29.82,46,31.29,6 344 564    8
尼崎,4,4,4589,塩崎桐加,33,三重,51,A2,4.94,33.33,5.11,33.33,15,21.60,43,38.75,1 466543S    8
尼崎,4,5,5036,福田翔吾,27,大阪,53,B1,5.02,37.76,4.57,31.43,9,46.15,53,34.97,3 14462 22   9
尼崎,4,6,3711,江本真治,51,山口,54,A2,6.00,41.22,0.00,0.00,42,27.91,72,27.04,223 262333  10
尼崎,5,1,4927,関野文,32,大阪,45,A2,5.63,36.13,6.70,60.00,47,21.97,21,39.16,4454535 3    9
尼崎,5,2,5204,宇恵有香,29,三重,46,B2,4.57,14.29,3.05,9.09,2,38.64,50,34.76,5 464 645    1
