会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
尼崎,4,5,4072,森永淳,45,佐賀,52,A1,6.92,54.55,6.18,50.00,24,39.47,17,28.21,5 465 1 15
尼崎,4,6,4573,佐藤翼,37,埼玉,53,A1,6.95,44.04,7.17,38.10,29,45.95,46,42.11,513 444 1    9
尼崎,5,1,3854,吉川元浩,53,兵庫,52,A1,6.84,45.68,7.63,57.85,57,40.00,36,44.83,321 553 4   10
尼崎,5,2,4983,前田篤哉,29,愛知,51,A1,7.08,55.37,7.27,63.33,25,45.00,50,22.22,6 523 2 46
尼崎,5,3,4427,秦英悟,40,大阪,53,A1,6.59,45.95,6.77,45.45,20,36.00,60,48.28,446 6 166
尼崎,5,4,4256,渡辺浩司,42,福岡,52,A1,7.44,58.54,6.97,54.29,3,37.04,18,32.26,351 3 333   10
尼崎,5,5,4686,丸野一樹,34,滋賀,53,A1,7.15,48.62,7.59,43.90,44,36.36,32,42.86,633 1 123   11
尼崎,5,6,4166,吉田拡郎,44,岡山,53,A1,7.03,50.00,6.00,32.14,13,54.55,57,48.48,213 6 2642
尼崎,6,1,3590,濱野谷憲,52,東京,56,A1,6.58,41.82,7.36,55.56,62,23.08,41,30.77,5 33214 6   10
尼崎,6,2,4908,上田龍星,30,大阪,52,A1,6.58,42.00,6.46,40.54,27,32.50,40,22.86,355 1 334
尼崎,6,3,4361,柳生泰二,41,山口,52,A1,7.31,53.54,7.19,51.16,15,33.33,74,39.29,361 5 515
尼崎,6,4,4030,森高一真,48,香川,48,A1,6.65,34.86,6.65,35.48,55,44.74,15,45.45,1 5 322 4   11
尼崎,6,5,4019,笠原亮,46,静岡,52,A1,6.74,45.37,8.20,74.29,8,35.00,65,36.00,262 4 422    1
尼崎,6,6,5016,宮田龍馬,28,兵庫,53,A1,6.85,45.76,6.33,42.75,9,56.25,55,31.71,1 336 3 12   2
尼崎,7,1,4571,菅章哉,37,徳島,53,A1,6.76,51.04,6.71,58.82,23,69.23,66,30.56,516 1 446   11
尼崎,7,2,3721,守田俊介,50,滋賀,54,A1,5.98,37.25,7.30,65.22,50,21.05,49,42.11,255 155 6
尼崎,7,3,4877,鈴谷一平,31,兵庫,55,A1,5.99,43.16,6.59,52.99,28,27.03,67,25.64,1 4 654 63
尼崎,7,4,4391,松田祐季,40,福井,52,A1,6.56,46.94,6.85,47.06,32,52.50,64,29.63,6 156 2 56
尼崎,7,5,5028,原田才一,29,福岡,53,A1,6.81,53.68,4.86,27.27,47,25.71,23,37.14,1 343 6 52
尼崎,7,6,4168,石野貴之,44,大阪,52,A1,6.95,50.00,5.85,31.71,40,29.73,39,64.00,6 635 311    3
尼崎,8,1,4524,深谷知博,38,静岡,51,A1,6.65,38.74,6.02,32.79,34,30.56,58,29.73,4 64531 3
尼崎,8,2,4826,井上一輝,32,大阪,53,A1,6.95,50.82,7.26,57.14,60,36.36,38,33.33,532 5 613
尼崎,8,3,4335,若林将,42,東京,54,A1,7.36,55.79,7.50,53.85,35,51.22,71,64.29,4 354 1 51   3
尼崎,8,4,4459,片岡雅裕,40,香川,53,A1,6.41,42.86,6.68,35.14,2,29.27,75,61.29,6 414 6 45
尼崎,8,5,4472,尾嶋一広,39,兵庫,56,A1,6.37,42.86,6.49,47.50,10,35.71,35,34.38,2 4 165 13   4
尼崎,8,6,4445,宮地元輝,39,佐賀,55,A1,6.60,38.83,7.46,47.83,63,34.48,45,40.00,145 5 341    2
尼崎,9,1,4719,上條暢嵩,32,大阪,50,A1,7.51,51.22,6.55,29.03,5,32.50,13,35.48,652 513 6
尼崎,9,2,4850,野中一平,31,愛知,53,A1,6.10,39.67,6.50,46.15,46,32.35,69,24.32,6 1 465 33
尼崎,9,3,4573,佐藤翼,37,埼玉,53,A1,6.95,44.04,7.17,38.10,29,45.95,46,42.11,513 444 1    4
尼崎,9,4,4757,山田祐也,36,徳島,54,A1,7.10,50.49,6.15,35.90,14,50.00,25,33.33,3 1 166 14   2
尼崎,9,5,5058,前原大道,29,岡山,52,A1,6.92,50.00,8.14,76.19,54,41.38,34,27.50,4 263 4114
尼崎,9,6,4290,稲田浩二,41,兵庫,52,A1,7.11,48.65,7.50,58.04,30,33.33,20,25.00,2 614 555
尼崎,10,1,4932,新開航,30,福岡,52,A1,7.49,53.47,7.74,61.29,7,23.68,28,25.64,2 423 2 3    3
尼崎,10,2,4256,渡辺浩司,42,福岡,52,A1,7.44,58.54,6.97,54.29,3,37.04,18,32.26,351 3 333    5
尼崎,10,3,3854,吉川元浩,53,兵庫,52,A1,6.84,45.68,7.63,57.85,57,40.00,36,44.83,321 553 4    5
尼崎,10,4,4762,藤原啓史,36,岡山,51,A1,7.08,49.14,6.83,50.00,18,35.00,19,22.50,413 3 255    4
尼崎,10,5,3590,濱野谷憲,52,東京,56,A1,6.58,41.82,7.36,55.56,62,23.08,41,30.77,5 33214 6    6
尼崎,10,6,4903,吉田凌太,32,愛知,51,A1,6.77,53.06,7.06,59.57,12,54.84,59,44.74,2 4 216 6    2
尼崎,11,1,4686,丸野一樹,34,滋賀,53,A1,7.15,48.62,7.59,43.90,44,36.36,32,42.86,633 1 123    5
尼崎,11,2,4030,森高一真,48,香川,48,A1,6.65,34.86,6.65,35.48,55,44.74,15,45.45,1 5 322 4    6
尼崎,11,3,4295,小坂尚哉,39,兵庫,53,A1,7.16,54.39,6.70,50.00,38,25.64,44,35.14,3 1 316 4    3
尼崎,11,4,4024,井口佳典,48,三重,53,A1,6.28,37.04,6.54,39.02,33,24.39,14,34.48,624 2 245    4
尼崎,11,5,4133,高橋正男,45,兵庫,53,A1,6.49,54.74,6.21,43.96,26,52.63,30,25.71,4 2 225 5    1
尼崎,11,6,4571,菅章哉,37,徳島,53,A1,6.76,51.04,6.71,58.82,23,69.23,66,30.56,516 1 446    7
尼崎,12,1,4857,加藤翔馬,29,兵庫,56,A1,6.92,54.24,6.96,57.14,39,43.59,56,38.46,2 2 422 1
尼崎,12,2,4500,山田康二,38,佐賀,52,A1,7.56,50.49,6.72,40.00,4,55.17,26,42.11,315 141 1
尼崎,12,3,5224,西岡顕心,24,香川,51,A1,7.26,50.42,5.59,29.41,11,32.50,37,51.72,444 2 221
尼崎,12,4,4528,黒井達矢,37,埼玉,52,A1,6.26,40.59,7.06,35.29,17,27.03,62,26.19,521 2 142
尼崎,12,5,4477,篠崎仁志,38,福岡,55,A1,7.33,52.78,6.24,31.48,45,37.50,72,34.15,3 622 412
尼崎,12,6,4320,峰竜太,41,佐賀,51,A1,8.06,51.81,8.19,50.00,31,29.73,73,53.33,1 42343 2
びわこ,1,1,4992,廣瀬篤哉,28,滋賀,57,B1,5.31,33.67,5.17,36.31,57,47.73,36,32.50,461 142     10
びわこ,1,2,3955,眞田英二,49,徳島,52,B1,5.14,30.14,0.00,0.00,27,0.00,61,18.75,524 6 44     8
びわこ,1,3,3828,明石正之,52,兵庫,52,B1,5.36,32.56,5.49,39.02,17,28.57,60,36.11,453 4 23     7
びわこ,1,4,5264,登みひ果,26,兵庫,44,B1,5.08,24.75,4.44,11.11,71,16.67,47,30.23,241 655      9
びわこ,1,5,4665,加藤啓太,42,愛知,52,B1,3.71,6.49,4.09,26.09,72,46.51,26,46.34,1 55516      6
びわこ,1,6,5367,赤松咲香,24,徳島,52,B2,2.11,6.38,0.00,0.00,37,33.33,28,14.81,666 6 66     5
びわこ,2,1,4058,野末智一,47,静岡,50,A2,6.26,44.63,5.20,23.33,69,28.21,41,59.46,1 43564      7
びわこ,2,2,5239,上野俊樹,26,福岡,51,B1,5.03,27.78,4.22,11.11,47,25.58,67,30.00,4 465 63
びわこ,2,3,3538,菊池峰晴,58,群馬,53,B1,4.07,14.81,6.18,40.00,14,33.33,72,30.77,3 564 54     8
びわこ,2,4,3826,村田修次,52,東京,52,A2,6.37,46.46,0.00,0.00,52,30.56,69,45.45,3 233142    10
びわこ,2,5,4102,益田啓司,47,福岡,52,A1,6.42,50.00,7.17,61.11,65,13.79,34,51.43,5421231     11
びわこ,2,6,5379,廣部大明,22,滋賀,53,B2,2.86,4.69,2.13,1.20,18,57.78,43,44.44,564 3 14     6
びわこ,3,1,4809,外崎悟,37,埼玉,52,A2,5.81,37.66,6.81,61.90,23,39.47,58,26.19,342 463      7
びわこ,3,2,4067,永井源,46,愛知,52,A1,6.35,46.28,4.81,30.77,39,24.32,68,45.71,2 153615    11
びわこ,3,3,5050,木下雄介,31,滋賀,52,A2,5.53,38.36,5.55,38.56,50,34.29,35,31.03,651 1411    10
びわこ,3,4,5037,田頭虎親,28,香川,53,B1,5.25,36.99,6.33,44.44,12,34.29,22,25.00,5 221125    12
びわこ,3,5,4895,門間雄大,35,東京,54,B1,5.58,31.58,4.08,13.51,67,43.24,27,30.95,163 6 53     8
びわこ,3,6,3334,角ひとみ,57,広島,45,A2,5.32,36.22,5.62,37.93,25,31.43,24,50.00,345 455      9
びわこ,4,1,3202,三品隆浩,61,東京,53,B1,4.40,25.27,5.17,33.33,43,37.93,37,23.68,232 455      8
びわこ,4,2,4663,籾山佳岳,43,愛知,51,B2,5.35,32.26,6.09,36.36,58,34.29,38,44.19,245 321     12
びわこ,4,3,4233,亀山雅幸,42,群馬,53,A2,6.08,44.07,5.70,38.64,33,47.73,12,35.29,214 1516    11
びわこ,4,4,5380,野田亜湖,21,徳島,53,B2,1.23,0.00,0.00,0.00,20,35.29,14,9.68,6 666 65     9
びわこ,4,5,4066,東本勝利,46,三重,53,A1,6.02,36.61,0.00,0.00,30,22.86,59,27.59,222 3223    10
びわこ,4,6,3811,石田章央,50,静岡,53,A2,6.54,54.03,6.30,48.15,38,34.48,50,31.43,2 123554
びわこ,5,1,5054,佐々木大,30,大阪,53,A2,6.56,48.54,4.89,25.00,51,29.73,66,28.57,152 523     10
びわこ,5,2,4844,村上奈穂,33,広島,51,B1,4.72,29.52,4.60,28.00,66,20.51,39,42.42,4 545 26     9
びわこ,5,3,4928,栗城匠,31,東京,53,A1,6.57,48.00,6.93,55.56,19,35.14,48,3.13,3523342     12
びわこ,5,4,5389,恵良琴美,19,福岡,41,B2,2.58,1.82,1.17,0.00,62,20.00,55,28.95,6 664 45
びわこ,5,5,5367,赤松咲香,24,徳島,52,B2,2.11,6.38,0.00,0.00,37,33.33,28,14.81,666 6 66     1
びわこ,5,6,4614,石倉洋行,46,福岡,53,A1,6.62,48.35,6.33,50.00,26,27.66,11,31.82,11512331    11
びわこ,6,1,3362,間嶋仁志,56,三重,55,B1,5.00,33.33,5.93,41.38,13,45.45,46,48.65,4 141356
びわこ,6,2,5379,廣部大明,22,滋賀,53,B2,2.86,4.69,2.13,1.20,18,57.78,43,44.44,564 3 14     2
びわこ,6,3,4665,加藤啓太,42,愛知,52,B1,3.71,6.49,4.09,26.09,72,46.51,26,46.34,1 55516      1
びわこ,6,4,4348,宮崎奨,40,香川,54,A2,5.87,40.59,5.63,45.83,36,30.00,16,24.39,2 342412    11
びわこ,6,5,4278,藤岡俊介,42,兵庫,52,A1,6.87,53.72,6.61,52.78,21,42.86,44,43.24,4231521     12
びわこ,6,6,4033,伊藤将吉,47,静岡,53,A1,6.07,46.88,5.32,38.71,48,36.11,52,47.37,23152311    10
びわこ,7,1,3439,大平誉史,56,大阪,51,A2,6.02,45.00,5.56,39.18,68,37.78,62,35.71,333 4224    11
びわこ,7,2,4615,板倉敦史,45,東京,54,B1,4.62,25.40,4.84,36.84,55,29.73,51,34.15,566 6 36
びわこ,7,3,4809,外崎悟,37,埼玉,52,A2,5.81,37.66,6.81,61.90,23,39.47,58,26.19,342 463      3
びわこ,7,4,3828,明石正之,52,兵庫,52,B1,5.36,32.56,5.49,39.02,17,28.57,60,36.11,453 4 23     1
びわこ,7,5,4058,野末智一,47,静岡,50,A2,6.26,44.63,5.20,23.33,69,28.21,41,59.46,1 43564      2
びわこ,7,6,4434,田中辰彦,40,広島,53,A1,6.04,46.94,6.32,40.00,11,45.24,30,25.71,31213122    12
びわこ,8,1,3952,中澤和志,49,埼玉,52,A1,6.75,48.33,7.24,48.28,49,28.57,32,38.46,36341 34    12
びわこ,8,2,5262,鈴木章司,28,愛知,54,B1,4.37,20.63,3.43,4.35,53,22.22,53,41.67,4 626 42
びわこ,8,3,4895,門間雄大,35,東京,54,B1,5.58,31.58,4.08,13.51,67,43.24,27,30.95,163 6 53     3
びわこ,8,4,3538,菊池峰晴,58,群馬,53,B1,4.07,14.81,6.18,40.00,14,33.33,72,30.77,3 564 54     2
びわこ,8,5,3955,眞田英二,49,徳島,52,B1,5.14,30.14,0.00,0.00,27,0.00,61,18.75,524 6 44     1
びわこ,8,6,3202,三品隆浩,61,東京,53,B1,4.40,25.27,5.17,33.33,43,37.93,37,23.68,232 455      4
びわこ,9,1,3334,角ひとみ,57,広島,45,A2,5.32,36.22,5.62,37.93,25,31.43,24,50.00,345 455      3
びわこ,9,2,5264,登みひ果,26,兵庫,44,B1,5.08,24.75,4.44,11.11,71,16.67,47,30.23,241 655      1
びわこ,9,3,5340,樋江井舞,24,愛知,46,B1,4.14,20.20,3.52,16.00,44,36.84,49,35.14,5 564 56
びわこ,9,4,4844,村上奈穂,33,広島,51,B1,4.72,29.52,4.60,28.00,66,20.51,39,42.42,4 545 26     5
びわこ,9,5,4208,三浦永理,43,静岡,47,A1,7.25,56.52,7.31,43.75,63,30.30,19,27.27,13642 36
びわこ,9,6,5380,野田亜湖,21,徳島,53,B2,1.23,0.00,0.00,0.00,20,35.29,14,9.68,6 666 65     4
びわこ,10,1,4033,伊藤将吉,47,静岡,53,A1,6.07,46.88,5.32,38.71,48,36.11,52,47.37,23152311     6
びわこ,10,2,4066,東本勝利,46,三重,53,A1,6.02,36.61,0.00,0.00,30,22.86,59,27.59,222 3223     4
びわこ,10,3,3826,村田修次,52,東京,52,A2,6.37,46.46,0.00,0.00,52,30.56,69,45.45,3 233142     2
びわこ,10,4,5050,木下雄介,31,滋賀,52,A2,5.53,38.36,5.55,38.56,50,34.29,35,31.03,651 1411     3
びわこ,10,5,4992,廣瀬篤哉,28,滋賀,57,B1,5.31,33.67,5.17,36.31,57,47.73,36,32.50,461 142      1
びわこ,10,6,5054,佐々木大,30,大阪,53,A2,6.56,48.54,4.89,25.00,51,29.73,66,28.57,152 523      5
びわこ,11,1,4614,石倉洋行,46,福岡,53,A1,6.62,48.35,6.33,50.00,26,27.66,11,31.82,11512331     5
びわこ,11,2,4102,益田啓司,47,福岡,52,A1,6.42,50.00,7.17,61.11,65,13.79,34,51.43,5421231      2
びわこ,11,3,4348,宮崎奨,40,香川,54,A2,5.87,40.59,5.63,45.83,36,30.00,16,24.39,2 342412     6
びわこ,11,4,4233,亀山雅幸,42,群馬,53,A2,6.08,44.07,5.70,38.64,33,47.73,12,35.29,214 1516     4
びわこ,11,5,3439,大平誉史,56,大阪,51,A2,6.02,45.00,5.56,39.18,68,37.78,62,35.71,333 4224     7
びわこ,11,6,4067,永井源,46,愛知,52,A1,6.35,46.28,4.81,30.77,39,24.32,68,45.71,2 153615     3
びわこ,12,1,4434,田中辰彦,40,広島,53,A1,6.04,46.94,6.32,40.00,11,45.24,30,25.71,31213122     7
びわこ,12,2,4278,藤岡俊介,42,兵庫,52,A1,6.87,53.72,6.61,52.78,21,42.86,44,43.24,4231521      6
びわこ,12,3,5037,田頭虎親,28,香川,53,B1,5.25,36.99,6.33,44.44,12,34.29,22,25.00,5 221125     3
びわこ,12,4,4928,栗城匠,31,東京,53,A1,6.57,48.00,6.93,55.56,19,35.14,48,3.13,3523342      5
びわこ,12,5,4663,籾山佳岳,43,愛知,51,B2,5.35,32.26,6.09,36.36,58,34.29,38,44.19,245 321      4
びわこ,12,6,3952,中澤和志,49,埼玉,52,A1,6.75,48.33,7.24,48.28,49,28.57,32,38.46,36341 34     8
三国,1,1,4002,古結宏,48,兵庫,53,A1,6.75,47.71,7.35,54.05,58,32.79,15,32.73,213          7
三国,1,2,4978,山田和佐,32,広島,54,B1,4.96,29.59,3.38,14.29,21,28.79,25,29.63,615         10
三国,1,3,3696,白井友晴,54,埼玉,53,B1,5.19,28.75,4.90,26.53,68,14.81,69,27.78,5 54
三国,1,4,3401,上田隆章,58,香川,53,B1,4.35,24.18,4.40,10.00,19,29.23,21,49.02,3 55         6
三国,1,5,4664,東口晃,42,福井,54,B1,4.38,21.88,4.01,21.51,52,33.33,51,29.31,514         12
三国,1,6,5157,市川健太,28,滋賀,55,B1,4.10,21.79,3.33,20.00,24,40.74,43,30.51,356
三国,2,1,4148,枝尾賢,44,福岡,53,A2,6.27,45.37,6.20,40.00,18,31.75,68,34.92,1522        10
三国,2,2,3822,平尾崇典,53,岡山,50,A1,6.28,40.00,7.06,64.71,15,33.90,11,25.81,152          9
三国,2,3,3935,岩津徹郎,48,岡山,55,B1,5.03,33.90,4.64,25.00,17,42.62,12,32.69,6 32         8
三国,2,4,5082,一色凌雅,27,愛知,58,B1,5.11,30.69,5.65,29.41,36,28.07,60,28.81,441         11
三国,2,5,4404,岸蔭亮,41,兵庫,54,B1,3.68,12.68,4.42,30.56,44,49.06,31,46.77,1 66         7
三国,2,6,5460,早川理稀,19,滋賀,54,B2,1.59,0.00,0.00,0.00,48,37.10,14,35.19,6 6          6
三国,3,1,4264,長尾章平,41,山口,54,A1,7.02,56.25,0.00,0.00,53,35.59,53,28.81,1 14        11
三国,3,2,5293,眞崎武蔵,24,静岡,52,B2,2.32,6.82,2.30,0.00,27,37.70,72,33.33,251         12
三国,3,3,4402,乙藤智史,41,福岡,55,A2,5.94,42.11,0.00,0.00,51,47.37,27,31.25,3 26         8
三国,3,4,4406,幸野史明,40,福岡,52,B1,4.21,22.22,3.38,20.83,55,43.64,36,28.30,566
三国,3,5,4112,大久保信,45,佐賀,52,B1,5.96,41.30,6.20,50.00,38,27.12,65,29.09,1 52         9
三国,3,6,3606,川北浩貴,54,滋賀,52,B1,5.80,44.33,5.64,38.46,54,46.15,35,35.71,424         10
三国,4,1,3679,飯島昌弘,53,埼玉,53,A1,6.43,47.92,6.38,50.00,20,40.38,56,28.57,426          8
三国,4,2,4301,関裕也,43,福岡,54,B1,4.46,23.08,5.25,37.50,12,32.14,54,25.81,4 31         9
三国,4,3,3870,寺嶋雄,50,福井,52,B1,4.65,28.09,4.39,21.05,47,19.35,29,25.45,455
三国,4,4,4904,松本一毅,31,大阪,52,A2,4.89,27.97,4.91,32.08,41,20.97,62,31.67,551         12
三国,4,5,4918,川島拓郎,37,静岡,53,B1,5.15,29.21,4.67,19.05,49,36.36,16,37.10,644
三国,4,6,4521,小池公生,39,福岡,52,A1,4.96,30.69,7.10,50.00,39,23.73,37,39.47,2 23        11
三国,5,1,4259,真庭明志,42,長崎,53,A2,5.73,39.85,4.40,16.67,61,40.68,20,30.51,2433        12
三国,5,2,3882,新田智彰,52,大阪,58,B1,5.04,26.88,4.64,28.00,29,29.63,41,25.71,3 56
三国,5,3,3572,安田政彦,54,兵庫,54,A2,4.96,25.86,5.55,36.36,34,34.38,33,35.00,326         11
三国,5,4,3966,作間章,46,東京,54,A1,6.49,42.98,6.20,44.90,42,41.67,44,49.06,1313        10
三国,5,5,5085,中村栄治,27,福井,52,B1,5.42,36.62,4.28,23.65,13,32.79,45,13.56,644
三国,5,6,3406,中里英夫,57,群馬,53,A2,5.13,31.25,5.92,23.08,37,20.69,61,40.98,4 54         9
三国,6,1,4981,牧山敦也,29,佐賀,52,B1,4.85,20.27,4.90,15.00,69,29.31,66,36.21,343         11
三国,6,2,3401,上田隆章,58,香川,53,B1,4.35,24.18,4.40,10.00,19,29.23,21,49.02,3 55         1
三国,6,3,4210,松村康太,43,福井,53,A2,5.51,31.43,6.27,43.85,62,38.89,49,28.85,2 53        10
三国,6,4,4000,松本博昭,49,広島,56,A2,6.15,43.51,6.12,29.41,45,43.64,48,26.23,2265
三国,6,5,4055,吉田俊彦,47,兵庫,51,A1,6.28,44.78,5.59,32.43,25,32.26,34,34.43,1632        12
三国,6,6,5460,早川理稀,19,滋賀,54,B2,1.59,0.00,0.00,0.00,48,37.10,14,35.19,6 6          2
三国,7,1,4404,岸蔭亮,41,兵庫,54,B1,3.68,12.68,4.42,30.56,44,49.06,31,46.77,1 66         2
三国,7,2,4515,藤田浩人,40,佐賀,55,A2,6.17,40.34,5.50,28.57,43,40.82,57,42.62,333         11
三国,7,3,4641,磯村匠,35,東京,51,B1,4.91,28.74,5.00,31.25,67,20.69,22,29.82,6 44
三国,7,4,5261,岡暢祐,28,長崎,53,B1,4.40,22.67,3.95,10.53,31,41.07,30,35.48,5 46
三国,7,5,4002,古結宏,48,兵庫,53,A1,6.75,47.71,7.35,54.05,58,32.79,15,32.73,213          1
三国,7,6,3557,太田和美,53,大阪,54,A1,6.54,47.22,6.76,45.95,56,26.67,71,35.09,3431
三国,8,1,3461,渡邊哲也,59,静岡,57,B1,3.03,11.29,4.32,26.47,46,45.45,38,37.04,6 65
三国,8,2,3935,岩津徹郎,48,岡山,55,B1,5.03,33.90,4.64,25.00,17,42.62,12,32.69,6 32         2
三国,8,3,4452,松尾祭,38,香川,54,A2,5.43,37.29,6.50,60.00,59,28.81,17,16.39,2611
三国,8,4,4402,乙藤智史,41,福岡,55,A2,5.94,42.11,0.00,0.00,51,47.37,27,31.25,3 26         3
三国,8,5,3679,飯島昌弘,53,埼玉,53,A1,6.43,47.92,6.38,50.00,20,40.38,56,28.57,426          4
三国,8,6,4039,村上功祐,47,大阪,57,A2,5.06,32.14,4.65,17.65,30,45.61,24,38.89,2624        12
三国,9,1,4677,片橋幸貴,37,滋賀,56,B2,5.93,41.43,6.29,41.18,23,42.37,50,29.82,S 21
三国,9,2,3406,中里英夫,57,群馬,53,A2,5.13,31.25,5.92,23.08,37,20.69,61,40.98,4 54         5
三国,9,3,4112,大久保信,45,佐賀,52,B1,5.96,41.30,6.20,50.00,38,27.12,65,29.09,1 52         3
三国,9,4,4301,関裕也,43,福岡,54,B1,4.46,23.08,5.25,37.50,12,32.14,54,25.81,4 31         4
三国,9,5,4396,大田直弥,39,山口,53,A2,4.97,28.43,4.17,27.78,66,44.83,67,29.09,1311
三国,9,6,3822,平尾崇典,53,岡山,50,A1,6.28,40.00,7.06,64.71,15,33.90,11,25.81,152          2
三国,10,1,4978,山田和佐,32,広島,54,B1,4.96,29.59,3.38,14.29,21,28.79,25,29.63,615          1
三国,10,2,4210,松村康太,43,福井,53,A2,5.51,31.43,6.27,43.85,62,38.89,49,28.85,2 53         6
三国,10,3,3606,川北浩貴,54,滋賀,52,B1,5.80,44.33,5.64,38.46,54,46.15,35,35.71,424          3
三国,10,4,4238,毒島誠,42,群馬,53,B2,8.22,69.23,7.19,43.75,57,39.66,47,29.63,3122
三国,10,5,4148,枝尾賢,44,福岡,53,A2,6.27,45.37,6.20,40.00,18,31.75,68,34.92,1522         2
三国,10,6,3966,作間章,46,東京,54,A1,6.49,42.98,6.20,44.90,42,41.67,44,49.06,1313         5
三国,11,1,5082,一色凌雅,27,愛知,58,B1,5.11,30.69,5.65,29.41,36,28.07,60,28.81,441          2
三国,11,2,4521,小池公生,39,福岡,52,A1,4.96,30.69,7.10,50.00,39,23.73,37,39.47,2 23         4
三国,11,3,4981,牧山敦也,29,佐賀,52,B1,4.85,20.27,4.90,15.00,69,29.31,66,36.21,343          6
三国,11,4,4264,長尾章平,41,山口,54,A1,7.02,56.25,0.00,0.00,53,35.59,53,28.81,1 14         3
三国,11,5,3572,安田政彦,54,兵庫,54,A2,4.96,25.86,5.55,36.36,34,34.38,33,35.00,326          5
三国,11,6,4515,藤田浩人,40,佐賀,55,A2,6.17,40.34,5.50,28.57,43,40.82,57,42.62,333          7
三国,12,1,4055,吉田俊彦,47,兵庫,51,A1,6.28,44.78,5.59,32.43,25,32.26,34,34.43,1632         6
三国,12,2,4259,真庭明志,42,長崎,53,A2,5.73,39.85,4.40,16.67,61,40.68,20,30.51,2433         5
三国,12,3,4039,村上功祐,47,大阪,57,A2,5.06,32.14,4.65,17.65,30,45.61,24,38.89,2624         8
三国,12,4,5293,眞崎武蔵,24,静岡,52,B2,2.32,6.82,2.30,0.00,27,37.70,72,33.33,251          3
三国,12,5,4904,松本一毅,31,大阪,52,A2,4.89,27.97,4.91,32.08,41,20.97,62,31.67,551          4
三国,12,6,4664,東口晃,42,福井,54,B1,4.38,21.88,4.01,21.51,52,33.33,51,29.31,514          1
常滑,1,1,4604,岩瀬裕亮,38,愛知,51,A1,7.36,52.67,7.49,59.63,31,42.57,65,32.50,9
常滑,1,2,4013,中島孝平,46,福井,51,A1,7.14,52.14,5.86,34.48,58,32.68,56,44.62,6
常滑,1,3,4188,久田敏之,45,群馬,52,A1,7.67,59.82,7.17,61.11,28,29.45,59,37.22,7
常滑,1,4,4980,佐々木完,30,山口,52,A1,6.95,50.41,7.44,55.56,24,32.89,62,29.17,11
常滑,1,5,4907,小池修平,31,大阪,53,A1,6.99,54.55,6.80,52.00,12,45.45,69,27.51,8
常滑,1,6,3783,瓜生正義,50,福岡,53,A1,6.90,44.00,7.54,54.29,40,32.64,18,33.47,10
常滑,2,1,4713,白神優,35,岡山,52,A1,6.72,49.28,5.22,21.74,52,37.41,42,31.86,
常滑,2,2,3719,辻栄蔵,51,広島,52,A1,7.00,50.83,7.25,52.94,21,39.46,51,42.44,11
常滑,2,3,4337,平本真之,42,愛知,55,A1,7.49,51.82,7.57,58.82,14,49.66,47,34.82,8
常滑,2,4,4760,山崎郡,36,大阪,52,A1,6.94,42.54,6.45,41.94,10,41.03,43,32.51,9
常滑,2,5,4324,海野康志,38,山口,59,A1,7.43,59.06,7.96,74.07,9,45.89,31,41.00,7
常滑,2,6,3779,原田幸哉,50,長崎,52,A1,6.53,39.09,7.67,55.56,43,37.50,71,33.48,10
常滑,3,1,4502,遠藤エミ,38,滋賀,45,A1,7.26,51.14,7.23,52.50,6,29.20,15,29.86,8
常滑,3,2,4205,山口剛,43,広島,54,A1,7.83,56.84,6.90,46.15,41,29.17,19,36.80,10
常滑,3,3,4754,松尾充,37,三重,52,A1,6.30,43.59,5.05,27.27,23,30.97,46,32.89,
常滑,3,4,4483,北野輝季,37,愛知,53,A1,6.75,49.06,6.96,52.17,15,28.97,49,32.43,
常滑,3,5,3960,菊地孝平,47,静岡,53,A1,6.55,38.89,6.80,43.90,60,29.73,32,36.14,9
常滑,3,6,4584,村岡賢人,36,岡山,53,A1,6.37,41.35,0.00,0.00,46,29.85,63,37.84,11
常滑,4,1,4084,杉山正樹,46,愛知,56,A1,6.68,46.15,6.78,49.26,56,27.81,16,37.71,
常滑,4,2,4262,馬場貴也,42,滋賀,54,A1,7.33,46.51,7.15,41.18,39,38.24,75,34.96,11
常滑,4,3,4497,桑原悠,39,長崎,54,A1,7.27,55.67,6.44,46.15,29,35.76,67,35.71,
常滑,4,4,4362,土屋智則,41,群馬,53,A1,6.84,49.41,6.97,40.63,7,33.56,25,38.20,
常滑,4,5,4503,上野真之,38,佐賀,52,A1,7.73,61.26,7.52,48.00,20,33.56,13,34.09,9
常滑,4,6,4759,今泉友吾,36,東京,52,A1,7.07,49.49,5.33,22.22,1,34.23,28,38.14,
常滑,5,1,4482,守屋美穂,37,岡山,44,A1,6.70,49.00,7.39,69.57,17,29.53,23,32.23,
常滑,5,2,4914,吉田裕平,29,愛知,50,A1,7.02,49.49,7.12,55.43,19,33.54,73,34.02,10
常滑,5,3,5017,澤田尚也,27,滋賀,52,A1,6.47,46.55,5.96,43.40,22,31.17,37,35.69,9
常滑,5,4,3956,横澤剛治,48,静岡,55,A1,6.35,43.16,6.10,38.78,13,32.89,64,34.55,
常滑,5,5,4444,桐生順平,39,埼玉,53,A1,6.98,38.46,6.56,33.33,59,38.73,14,29.44,11
