会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,2,6,4737,竹井貴史,34,福岡,54,A2,7.75,65.66,6.74,54.05,38,26.97,13,36.46,11
若松,3,1,5105,富田恕生,27,福岡,53,B1,4.63,23.08,5.03,31.03,53,23.68,70,33.33,
若松,3,2,3662,大庭元明,56,福岡,57,B1,5.09,35.71,5.00,35.29,17,31.33,27,31.91,7
若松,3,3,4403,木下大將,41,福岡,53,A2,5.97,44.57,6.23,42.25,42,38.30,56,38.19,10
若松,3,4,5138,村本大成,26,福岡,54,B2,3.96,10.53,3.22,12.50,8,37.35,72,28.50,9
若松,3,5,4350,篠崎元志,40,福岡,54,A1,7.76,61.54,6.76,41.30,22,32.53,52,40.00,12
若松,3,6,5071,野見山拓,31,福岡,53,B1,4.96,26.92,3.80,20.00,31,36.56,47,36.32,11
若松,4,1,5008,羽野諒,29,福岡,53,B1,4.71,27.42,4.30,20.00,4,39.13,11,32.11,10
若松,4,2,4545,岡村慶太,38,福岡,56,A1,7.13,53.45,7.60,61.16,39,43.16,17,30.57,12
若松,4,3,4729,佐藤謙史,37,福岡,57,B2,4.09,16.18,4.94,28.57,26,31.76,50,34.16,8
若松,4,4,5073,上原健次,30,福岡,53,A2,5.52,32.97,5.69,34.48,6,31.18,73,38.19,9
若松,4,5,4102,益田啓司,47,福岡,52,A1,6.59,52.46,7.15,62.90,23,42.39,25,38.86,11
若松,4,6,5207,高山敬悟,28,福岡,54,B1,4.77,29.51,4.21,29.79,54,33.33,34,31.05,
若松,5,1,4566,塩田北斗,38,福岡,54,A1,6.34,35.11,7.23,55.74,49,49.38,46,31.12,12
若松,5,2,4607,鶴田勇雄,37,福岡,53,A2,5.42,29.06,5.84,37.10,43,32.61,60,36.18,10
若松,5,3,4346,前田健太,41,福岡,58,B1,4.51,27.37,3.61,18.42,62,28.41,14,37.89,9
若松,5,4,4614,石倉洋行,46,福岡,54,A1,6.20,41.67,6.13,45.16,15,35.63,62,32.50,11
若松,5,5,5102,原田雄次,28,福岡,52,B1,3.87,22.39,4.86,25.71,5,41.38,49,33.17,
若松,5,6,5426,甲斐貴大,23,福岡,54,B2,1.26,0.00,1.00,0.00,21,41.76,74,34.90,
若松,6,1,4413,水摩敦,39,福岡,52,A2,5.82,34.45,6.39,44.30,25,43.02,64,31.79,10
若松,6,2,3853,岩崎正哉,53,福岡,55,B1,5.78,39.56,5.69,37.04,60,26.51,57,31.34,
若松,6,3,3898,平田忠則,49,福岡,55,A1,7.00,52.13,6.53,48.39,45,36.26,26,35.23,
若松,6,4,5398,鐘ヶ江真,24,福岡,53,B1,3.18,10.23,2.64,3.03,32,39.78,31,30.00,1
若松,6,5,4632,長尾京志,37,福岡,51,B1,4.95,29.82,5.05,25.45,52,34.52,37,31.75,
若松,6,6,4504,前田将太,38,福岡,56,A1,6.15,39.73,7.62,59.55,56,25.64,65,43.50,12
若松,7,1,4942,柴田朋哉,35,福岡,54,A2,4.87,27.38,5.29,26.53,9,34.12,35,43.16,
若松,7,2,3742,宮地秀祈,51,福岡,53,B1,4.45,24.64,4.34,14.29,48,32.93,51,27.94,
若松,7,3,3783,瓜生正義,50,福岡,53,A1,6.82,41.51,8.29,62.86,27,23.75,38,32.31,12
若松,7,4,5177,松井貫太,29,福岡,51,B1,4.04,15.31,3.29,21.43,51,51.81,36,34.52,1
若松,7,5,3662,大庭元明,56,福岡,57,B1,5.09,35.71,5.00,35.29,17,31.33,27,31.91,3
若松,7,6,5160,藤森陸斗,27,福岡,54,A2,5.74,38.66,4.55,28.95,57,30.12,45,38.00,11
若松,8,1,4287,今井貴士,41,福岡,57,A1,5.55,34.48,6.36,48.67,13,34.41,39,38.97,12
若松,8,2,4136,江夏満,45,福岡,54,A1,6.64,46.67,7.27,61.04,55,20.51,63,29.17,
若松,8,3,5012,加倉侑征,28,福岡,53,A2,5.67,39.53,4.46,28.57,36,35.00,21,35.08,
若松,8,4,3869,井芹大志,50,福岡,54,B1,3.78,16.42,4.48,25.81,28,32.97,32,35.53,2
若松,8,5,5022,伊藤尚汰,31,福岡,49,B1,4.00,20.63,4.68,27.27,34,38.46,29,34.67,1
若松,8,6,4729,佐藤謙史,37,福岡,57,B2,4.09,16.18,4.94,28.57,26,31.76,50,34.16,4
若松,9,1,5073,上原健次,30,福岡,53,A2,5.52,32.97,5.69,34.48,6,31.18,73,38.19,4
若松,9,2,4346,前田健太,41,福岡,58,B1,4.51,27.37,3.61,18.42,62,28.41,14,37.89,5
若松,9,3,5138,村本大成,26,福岡,54,B2,3.96,10.53,3.22,12.50,8,37.35,72,28.50,3
若松,9,4,4330,奈須啓太,42,福岡,53,A2,5.98,41.18,5.43,40.00,2,31.96,54,40.89,
若松,9,5,4272,大場広孝,44,福岡,57,B1,4.65,24.64,5.02,30.91,37,29.21,12,32.62,2
若松,9,6,4121,富永修一,44,福岡,51,A1,5.93,39.00,5.19,29.79,14,31.46,66,34.65,
若松,10,1,4364,池永太,41,福岡,54,A1,6.33,42.71,6.90,55.56,24,28.24,44,46.23,2
若松,10,2,4403,木下大將,41,福岡,53,A2,5.97,44.57,6.23,42.25,42,38.30,56,38.19,3
若松,10,3,5008,羽野諒,29,福岡,53,B1,4.71,27.42,4.30,20.00,4,39.13,11,32.11,4
若松,10,4,4413,水摩敦,39,福岡,52,A2,5.82,34.45,6.39,44.30,25,43.02,64,31.79,6
若松,10,5,5053,山口広樹,30,福岡,54,B1,4.22,23.61,4.83,33.33,35,42.70,33,29.84,1
若松,10,6,4607,鶴田勇雄,37,福岡,53,A2,5.42,29.06,5.84,37.10,43,32.61,60,36.18,5
若松,11,1,4102,益田啓司,47,福岡,52,A1,6.59,52.46,7.15,62.90,23,42.39,25,38.86,4
若松,11,2,5071,野見山拓,31,福岡,53,B1,4.96,26.92,3.80,20.00,31,36.56,47,36.32,3
若松,11,3,5160,藤森陸斗,27,福岡,54,A2,5.74,38.66,4.55,28.95,57,30.12,45,38.00,7
若松,11,4,4737,竹井貴史,34,福岡,54,A2,7.75,65.66,6.74,54.05,38,26.97,13,36.46,2
若松,11,5,4614,石倉洋行,46,福岡,54,A1,6.20,41.67,6.13,45.16,15,35.63,62,32.50,5
若松,11,6,5223,森清友翔,25,福岡,54,B1,4.71,26.21,3.12,9.30,47,39.29,42,34.55,1
若松,12,1,3783,瓜生正義,50,福岡,53,A1,6.82,41.51,8.29,62.86,27,23.75,38,32.31,7
若松,12,2,4504,前田将太,38,福岡,56,A1,6.15,39.73,7.62,59.55,56,25.64,65,43.50,6
若松,12,3,4350,篠崎元志,40,福岡,54,A1,7.76,61.54,6.76,41.30,22,32.53,52,40.00,3
若松,12,4,4566,塩田北斗,38,福岡,54,A1,6.34,35.11,7.23,55.74,49,49.38,46,31.12,5
若松,12,5,4287,今井貴士,41,福岡,57,A1,5.55,34.48,6.36,48.67,13,34.41,39,38.97,8
若松,12,6,4545,岡村慶太,38,福岡,56,A1,7.13,53.45,7.60,61.16,39,43.16,17,30.57,4
下関,1,1,4158,木場雄二,44,山口,57,B1,5.06,31.40,5.25,35.83,54,0.00,21,0.00,553         11
下関,1,2,4271,川崎公靖,44,広島,52,B1,4.39,24.04,4.33,16.67,61,0.00,23,0.00,3 51         6
下関,1,3,4724,吉田祐貴,40,佐賀,54,B2,3.22,8.33,3.95,23.81,66,0.00,44,0.00,344
下関,1,4,3471,赤峰和也,56,佐賀,54,B1,3.90,17.72,3.71,21.43,45,0.00,26,0.00,465          7
下関,1,5,5391,出穂和鼓,18,山口,54,B2,1.82,0.00,1.72,0.00,44,0.00,16,0.00,6 66
下関,1,6,5231,寺田空詩,22,山口,44,A2,4.34,26.76,5.23,33.04,47,0.00,56,0.00,3 22        10
下関,2,1,3901,松田憲幸,48,山口,52,B1,4.02,20.93,4.79,28.70,15,0.00,25,0.00,525         10
下関,2,2,5336,瀬川大地,20,山口,54,B1,3.03,9.89,2.00,6.12,72,0.00,24,0.00,454          6
下関,2,3,4425,大井清貴,40,山口,55,B1,4.44,16.67,4.76,27.27,46,0.00,20,0.00,3332
下関,2,4,5123,福山恵里,30,山口,48,B1,4.23,23.64,3.70,13.40,57,0.00,35,0.00,645          7
下関,2,5,5067,山田真聖,27,山口,59,B1,5.04,28.57,4.41,24.35,35,0.00,27,0.00,5 62        11
下関,2,6,4567,上村慎太,38,山口,50,B1,4.04,16.46,4.01,17.39,34,0.00,34,0.00,3 16         8
下関,3,1,4846,佐藤駿介,32,山口,51,B1,3.94,18.75,4.37,28.57,69,0.00,51,0.00,622          9
下関,3,2,5026,安河内健,30,佐賀,57,A1,6.24,48.18,6.67,50.00,29,0.00,55,0.00,1 S3        12
下関,3,3,4009,小林一樹,47,山口,58,A2,5.53,30.93,6.03,40.34,16,0.00,40,0.00,3 3         11
下関,3,4,5106,山崎祥,27,山口,52,B1,5.49,30.95,5.35,35.29,33,0.00,47,0.00,422         10
下関,3,5,5387,戸田海咲,20,山口,55,B2,1.62,1.37,1.42,0.00,68,0.00,29,0.00,6 66         8
下関,3,6,4064,原田篤志,46,山口,51,A1,6.53,43.22,6.69,50.26,53,0.00,41,0.00,3531
下関,4,1,4323,山田佑樹,39,岡山,55,B1,4.97,32.97,6.18,38.24,73,0.00,32,0.00,4 15
下関,4,2,3961,谷村一哉,47,山口,54,A2,6.38,43.33,6.88,54.31,42,0.00,33,0.00,132         11
下関,4,3,4521,小池公生,39,福岡,52,A1,4.67,26.09,5.18,27.27,32,0.00,46,0.00,463         12
下関,4,4,4336,松田竜馬,42,福岡,55,B1,4.98,32.65,4.84,31.58,20,0.00,36,0.00,3 54         8
下関,4,5,4396,大田直弥,39,山口,54,A2,4.94,28.18,5.31,31.67,31,0.00,11,0.00,2 32         9
下関,4,6,4871,菊池宏志,33,山口,54,B1,4.51,25.58,4.47,17.92,24,0.00,39,0.00,1422
下関,5,1,4017,向井美鈴,46,山口,44,A2,5.41,33.04,5.45,35.54,52,0.00,49,0.00,224         11
下関,5,2,4980,佐々木完,29,山口,52,A1,7.15,53.23,7.33,58.82,43,0.00,15,0.00,144         12
下関,5,3,4014,片岡恵里,46,山口,48,A2,5.63,40.40,5.02,29.41,65,0.00,17,0.00,1 55         9
下関,5,4,5375,庄島潤成,22,山口,54,B2,2.56,4.94,1.55,0.00,23,0.00,48,0.00,663
下関,5,5,4041,小林基樹,46,山口,54,B2,4.17,16.88,5.00,31.68,13,0.00,38,0.00,2 25
下関,5,6,5397,寺田夢生,24,山口,47,B2,1.37,0.00,1.33,0.00,38,0.00,18,0.00,6 66
下関,6,1,4271,川崎公靖,44,広島,52,B1,4.39,24.04,4.33,16.67,61,0.00,23,0.00,3 51         1
下関,6,2,3878,胡本悟志,48,山口,51,B1,4.44,24.39,4.27,18.99,60,0.00,13,0.00,1644
下関,6,3,3574,大神康司,53,福岡,53,A2,6.22,49.14,5.71,39.76,63,0.00,37,0.00,2 11        12
下関,6,4,4264,長尾章平,41,山口,52,A1,6.90,53.90,6.74,47.86,39,0.00,31,0.00,1223
下関,6,5,5336,瀬川大地,20,山口,54,B1,3.03,9.89,2.00,6.12,72,0.00,24,0.00,454          2
下関,6,6,4000,松本博昭,49,広島,55,A2,6.16,41.55,5.80,36.67,11,0.00,12,0.00,2 1S        10
下関,7,1,5058,前原大道,29,岡山,52,A1,7.32,55.75,6.73,47.27,26,0.00,45,0.00,4315
下関,7,2,3471,赤峰和也,56,佐賀,54,B1,3.90,17.72,3.71,21.43,45,0.00,26,0.00,465          1
下関,7,3,3473,石川真二,56,福岡,52,A1,6.33,49.19,6.35,53.85,22,0.00,50,0.00,515         11
下関,7,4,4703,森永隆,38,山口,52,A2,6.34,49.11,6.30,47.78,36,0.00,28,0.00,431         12
下関,7,5,5123,福山恵里,30,山口,48,B1,4.23,23.64,3.70,13.40,57,0.00,35,0.00,645          2
下関,7,6,5406,小畑楓夏,21,山口,52,B2,1.38,0.00,1.57,0.00,25,0.00,54,0.00,5 56
下関,8,1,4950,高岡竜也,32,山口,52,A2,6.67,49.58,5.66,39.13,19,0.00,52,0.00,4 44
下関,8,2,4567,上村慎太,38,山口,50,B1,4.04,16.46,4.01,17.39,34,0.00,34,0.00,3 16         2
下関,8,3,4336,松田竜馬,42,福岡,55,B1,4.98,32.65,4.84,31.58,20,0.00,36,0.00,3 54         4
下関,8,4,4361,柳生泰二,41,山口,51,A1,7.02,48.48,7.87,64.09,18,0.00,43,0.00,111         12
下関,8,5,5027,重冨勇哉,29,山口,56,B1,4.93,31.58,5.22,35.51,37,0.00,22,0.00,F 3
下関,8,6,5387,戸田海咲,20,山口,55,B2,1.62,1.37,1.42,0.00,68,0.00,29,0.00,6 66         3
下関,9,1,4396,大田直弥,39,山口,54,A2,4.94,28.18,5.31,31.67,31,0.00,11,0.00,2 32         4
下関,9,2,3224,栗山繁洋,60,佐賀,53,B1,3.80,14.46,5.00,34.15,64,0.00,30,0.00,5 44
下関,9,3,5124,上瀧絢也,30,佐賀,54,B2,4.12,15.58,0.00,0.00,55,0.00,14,0.00,253
下関,9,4,5145,島川海輝,23,山口,54,A2,5.82,41.46,5.85,42.60,49,0.00,42,0.00,1616
下関,9,5,4846,佐藤駿介,32,山口,51,B1,3.94,18.75,4.37,28.57,69,0.00,51,0.00,622          3
下関,9,6,4014,片岡恵里,46,山口,48,A2,5.63,40.40,5.02,29.41,65,0.00,17,0.00,1 55         5
下関,10,1,4822,百武翔,33,佐賀,51,A2,5.66,38.66,5.61,41.67,62,0.00,53,0.00,2513
下関,10,2,4000,松本博昭,49,広島,55,A2,6.16,41.55,5.80,36.67,11,0.00,12,0.00,2 1S         6
下関,10,3,5231,寺田空詩,22,山口,44,A2,4.34,26.76,5.23,33.04,47,0.00,56,0.00,3 22         1
下関,10,4,4263,武重雄介,41,山口,57,A2,4.67,31.76,5.62,37.50,21,0.00,19,0.00,F14
下関,10,5,3901,松田憲幸,48,山口,52,B1,4.02,20.93,4.79,28.70,15,0.00,25,0.00,525          2
下関,10,6,5106,山崎祥,27,山口,52,B1,5.49,30.95,5.35,35.29,33,0.00,47,0.00,422          3
下関,11,1,3961,谷村一哉,47,山口,54,A2,6.38,43.33,6.88,54.31,42,0.00,33,0.00,132          4
下関,11,2,3473,石川真二,56,福岡,52,A1,6.33,49.19,6.35,53.85,22,0.00,50,0.00,515          7
下関,11,3,4017,向井美鈴,46,山口,44,A2,5.41,33.04,5.45,35.54,52,0.00,49,0.00,224          5
下関,11,4,4158,木場雄二,44,山口,57,B1,5.06,31.40,5.25,35.83,54,0.00,21,0.00,553          1
下関,11,5,4009,小林一樹,47,山口,58,A2,5.53,30.93,6.03,40.34,16,0.00,40,0.00,3 3          3
下関,11,6,5067,山田真聖,27,山口,59,B1,5.04,28.57,4.41,24.35,35,0.00,27,0.00,5 62         2
下関,12,1,4361,柳生泰二,41,山口,51,A1,7.02,48.48,7.87,64.09,18,0.00,43,0.00,111          8
下関,12,2,3574,大神康司,53,福岡,53,A2,6.22,49.14,5.71,39.76,63,0.00,37,0.00,2 11         6
下関,12,3,4980,佐々木完,29,山口,52,A1,7.15,53.23,7.33,58.82,43,0.00,15,0.00,144          5
下関,12,4,4521,小池公生,39,福岡,52,A1,4.67,26.09,5.18,27.27,32,0.00,46,0.00,463          4
下関,12,5,4703,森永隆,38,山口,52,A2,6.34,49.11,6.30,47.78,36,0.00,28,0.00,431          7
下関,12,6,5026,安河内健,30,佐賀,57,A1,6.24,48.18,6.67,50.00,29,0.00,55,0.00,1 S3         3
徳山,1,1,4817,渡邉翼,35,山口,50,A2,6.46,48.48,5.79,38.27,47,40.00,58,32.17,2 261414    11
徳山,1,2,3866,木山誠一,51,岡山,55,B1,5.16,31.63,3.72,17.95,50,25.00,33,31.19,6 22665      9
徳山,1,3,3661,柳瀬興志,56,山口,59,B1,5.63,32.20,5.49,31.75,61,0.00,43,33.33,3 54334      7
徳山,1,4,3875,廣中良一,49,山口,51,B1,4.13,24.51,4.76,30.61,49,42.86,14,32.73,6 315234     8
徳山,1,5,5041,荒牧凪沙,27,福岡,51,B1,4.78,29.41,3.62,14.29,41,44.44,12,38.79,335 661      5
徳山,1,6,5403,藤山湧太,22,徳島,51,B2,1.99,0.00,0.00,0.00,62,0.00,35,38.14,6 666 66     7
徳山,2,1,3711,江本真治,51,山口,54,A2,6.05,40.41,6.34,45.29,46,0.00,23,33.93,22222 34    12
徳山,2,2,4319,三宅潤,41,大阪,55,A2,5.73,40.54,5.21,27.59,34,22.22,74,37.50,464 2513     6
徳山,2,3,5109,川崎智稔,26,岡山,52,B1,5.01,28.97,4.88,33.33,51,25.00,54,36.13,3 431 62    10
徳山,2,4,5172,田村慶,25,徳島,52,B1,4.99,28.75,3.31,7.69,57,0.00,19,35.04,445 546      8
徳山,2,5,4368,山口隆史,40,福岡,54,B1,3.72,15.73,3.97,15.38,70,0.00,29,31.30,5 464 56
徳山,2,6,4601,森野正弘,41,山口,54,A2,6.59,50.78,6.70,50.00,38,66.67,49,32.73,12153 12    11
徳山,3,1,4015,前野竜一,46,山口,59,A2,6.03,39.02,6.48,44.00,48,0.00,41,32.76,2231432     12
徳山,3,2,4562,阪本勇介,38,岡山,54,B1,4.30,13.33,5.71,31.43,58,0.00,72,38.33,5 334 25     9
徳山,3,3,3458,東健介,59,岡山,54,B1,4.31,18.57,5.25,25.00,64,0.00,67,41.38,513 1646
徳山,3,4,4485,楠原正剛,40,福岡,58,A2,5.30,33.04,0.00,0.00,54,42.86,46,33.33,25354 25     8
徳山,3,5,4710,福田宗平,36,大阪,52,A1,5.71,38.71,6.00,43.33,32,14.29,24,36.28,511 4213    11
徳山,3,6,4108,吉村正明,46,山口,51,B1,6.31,48.08,6.01,42.20,44,28.57,40,37.84,113 234     10
徳山,4,1,4237,大峯豊,42,山口,52,A1,7.38,53.28,7.63,62.68,55,0.00,62,32.74,322 5631    11
徳山,4,2,5064,品川二千,27,山口,52,A2,6.27,47.32,5.30,32.61,67,0.00,63,35.78,13232 5     12
徳山,4,3,5210,藤井公人,27,福岡,57,B2,5.42,35.92,4.23,23.08,12,0.00,52,30.51,8
徳山,4,4,3587,武田信一,53,徳島,63,B1,3.99,16.00,4.03,15.15,60,0.00,36,31.58,6 452532
徳山,4,5,5000,岡本翔太,31,山口,52,B1,4.48,24.10,5.03,31.51,72,0.00,32,33.04,321 5231    11
徳山,4,6,5423,高橋嗣穏,24,徳島,52,B2,1.09,0.00,0.00,0.00,16,14.29,27,30.63,9
徳山,5,1,4475,末永祐輝,38,山口,55,A2,6.44,45.00,6.16,46.30,36,77.78,57,38.74,456 1125    10
徳山,5,2,5041,荒牧凪沙,27,福岡,51,B1,4.78,29.41,3.62,14.29,41,44.44,12,38.79,335 661      1
徳山,5,3,5238,笹木香吾,26,山口,53,A2,5.72,43.00,4.77,31.97,69,0.00,20,36.04,6521646      9
徳山,5,4,3951,石川吉鎬,49,大阪,56,A2,5.22,28.85,5.40,30.00,40,0.00,15,35.71,2 564441     9
徳山,5,5,4069,山本修一,45,岡山,54,A1,6.16,43.41,7.26,56.41,43,0.00,44,44.25,14241 42    10
徳山,5,6,4251,川崎誠志,43,山口,51,B1,4.64,24.79,4.74,28.41,71,0.00,38,34.86,5 556164
徳山,6,1,3804,中渡修作,52,福岡,54,B1,4.95,29.91,4.06,21.88,63,0.00,68,46.49,3 644152    11
徳山,6,2,4406,幸野史明,40,福岡,52,B1,4.02,22.77,2.67,7.41,42,0.00,64,32.14,513 3151    12
徳山,6,3,4985,井本昌也,29,山口,51,A1,6.64,44.19,6.31,50.46,31,40.00,73,36.97,1424216     10
徳山,6,4,3684,清水攻二,52,山口,52,A2,5.66,42.71,6.04,42.98,37,0.00,26,33.05,1322361     10
徳山,6,5,3581,加木郁,53,山口,52,B1,4.37,18.63,4.94,28.35,35,62.50,55,37.72,444 5 34
徳山,6,6,4319,三宅潤,41,大阪,55,A2,5.73,40.54,5.21,27.59,34,22.22,74,37.50,464 2513     2
徳山,7,1,4890,石川諒,37,山口,52,B1,5.92,38.46,5.67,41.67,52,33.33,50,42.34,2354235
徳山,7,2,3976,内田圭,49,山口,52,B1,3.88,21.74,5.10,34.51,74,0.00,22,46.85,4 463 53
徳山,7,3,4226,村田浩司,43,山口,55,B1,4.53,26.73,4.78,31.03,33,25.00,25,31.30,52652 42
徳山,7,4,3661,柳瀬興志,56,山口,59,B1,5.63,32.20,5.49,31.75,61,0.00,43,33.33,3 54334      1
徳山,7,5,5403,藤山湧太,22,徳島,51,B2,1.99,0.00,0.00,0.00,62,0.00,35,38.14,6 666 66     1
徳山,7,6,4179,広次修,43,山口,52,B1,5.83,36.79,5.64,35.53,73,0.00,16,45.05,6 513263
徳山,8,1,5083,柳瀬幹太,27,山口,55,B1,4.58,26.92,4.76,28.36,53,55.56,66,33.63,451 4342    12
徳山,8,2,3875,廣中良一,49,山口,51,B1,4.13,24.51,4.76,30.61,49,42.86,14,32.73,6 315234     1
徳山,8,3,4485,楠原正剛,40,福岡,58,A2,5.30,33.04,0.00,0.00,54,42.86,46,33.33,25354 25     3
徳山,8,4,5210,藤井公人,27,福岡,57,B2,5.42,35.92,4.23,23.08,12,0.00,52,30.51,4
徳山,8,5,5172,田村慶,25,徳島,52,B1,4.99,28.75,3.31,7.69,57,0.00,19,35.04,445 546      2
徳山,8,6,4324,海野康志,38,山口,59,A1,7.29,54.68,6.44,44.44,68,0.00,18,35.96,1 111121    12
徳山,9,1,5238,笹木香吾,26,山口,53,A2,5.72,43.00,4.77,31.97,69,0.00,20,36.04,6521646      5
徳山,9,2,4138,中井俊祐,45,大阪,53,B1,4.39,23.86,5.32,40.00,75,0.00,47,39.25,464 5333
徳山,9,3,4562,阪本勇介,38,岡山,54,B1,4.30,13.33,5.71,31.43,58,0.00,72,38.33,5 334 25     3
徳山,9,4,3866,木山誠一,51,岡山,55,B1,5.16,31.63,3.72,17.95,50,25.00,33,31.19,6 22665      1
徳山,9,5,5423,高橋嗣穏,24,徳島,52,B2,1.09,0.00,0.00,0.00,16,14.29,27,30.63,4
徳山,9,6,3951,石川吉鎬,49,大阪,56,A2,5.22,28.85,5.40,30.00,40,0.00,15,35.71,2 564441     5
徳山,10,1,4108,吉村正明,46,山口,51,B1,6.31,48.08,6.01,42.20,44,28.57,40,37.84,113 234      3
徳山,10,2,4069,山本修一,45,岡山,54,A1,6.16,43.41,7.26,56.41,43,0.00,17,26.36,14241 42     5
徳山,10,3,3684,清水攻二,52,山口,52,A2,5.66,42.71,6.04,42.98,37,0.00,26,33.05,1322361      6
徳山,10,4,4985,井本昌也,29,山口,51,A1,6.64,44.19,6.31,50.46,31,40.00,73,36.97,1424216      6
徳山,10,5,5109,川崎智稔,26,岡山,52,B1,5.01,28.97,4.88,33.33,51,25.00,54,36.13,3 431 62     2
徳山,10,6,4475,末永祐輝,38,山口,55,A2,6.44,45.00,6.16,46.30,36,77.78,57,38.74,456 1125     5
徳山,11,1,4601,森野正弘,41,山口,54,A2,6.59,50.78,6.70,50.00,38,66.67,49,32.73,12153 12     2
徳山,11,2,4710,福田宗平,36,大阪,52,A1,5.71,38.71,6.00,43.33,32,14.29,24,36.28,511 4213     3
徳山,11,3,5000,岡本翔太,31,山口,52,B1,4.48,24.10,5.03,31.51,72,0.00,32,33.04,321 5231     4
徳山,11,4,4817,渡邉翼,35,山口,50,A2,6.46,48.48,5.79,38.27,47,40.00,58,32.17,2 261414     1
徳山,11,5,4237,大峯豊,42,山口,52,A1,7.38,53.28,7.63,62.68,55,0.00,62,32.74,322 5631     4
徳山,11,6,3804,中渡修作,52,福岡,54,B1,4.95,29.91,4.06,21.88,63,0.00,68,46.49,3 644152     6
徳山,12,1,4324,海野康志,38,山口,59,A1,7.29,54.68,6.44,44.44,68,0.00,18,35.96,1 111121     8
徳山,12,2,4015,前野竜一,46,山口,59,A2,6.03,39.02,6.48,44.00,48,0.00,41,32.76,2231432      3
徳山,12,3,3711,江本真治,51,山口,54,A2,6.05,40.41,6.34,45.29,46,0.00,23,33.93,22222 34     2
徳山,12,4,5064,品川二千,27,山口,52,A2,6.27,47.32,5.30,32.61,67,0.00,63,35.78,13232 5      4
徳山,12,5,4406,幸野史明,40,福岡,52,B1,4.02,22.77,2.67,7.41,42,0.00,64,32.14,513 3151     6
徳山,12,6,5083,柳瀬幹太,27,山口,55,B1,4.58,26.92,4.76,28.36,53,55.56,66,33.63,451 4342     8
宮島,1,1,5243,三馬崇史,25,広島,55,A2,4.89,27.66,4.61,28.66,73,29.73,73,39.86,5           11
宮島,1,2,3797,岩井繁,52,広島,61,B1,3.78,16.50,4.29,20.35,52,32.19,79,30.15,4            6
宮島,1,3,3054,北川幸典,63,広島,55,B1,4.93,30.00,6.03,46.67,51,40.41,56,33.56,6           10
宮島,1,4,4429,豊田泰洋,40,広島,59,B1,3.60,11.69,4.49,23.60,77,31.71,15,30.33,5            9
宮島,1,5,4423,坂口貴彦,37,岡山,56,B1,4.93,29.59,4.24,25.93,60,34.87,18,38.10,6            7
宮島,1,6,5431,得山大輝,21,広島,51,B2,1.35,0.00,1.41,0.00,65,42.18,59,39.10,4            8
宮島,2,1,4398,船岡洋一,39,広島,53,A1,6.67,49.25,6.43,47.26,33,35.00,13,31.11,15          12
宮島,2,2,4835,橋本明,37,広島,54,B1,4.98,22.11,4.86,20.78,72,45.59,77,32.69,5           10
宮島,2,3,3411,池上隆行,56,広島,51,B1,3.77,11.36,4.06,19.84,36,34.97,12,38.66,5            8
宮島,2,4,4798,浜先真範,33,広島,53,A1,6.38,42.31,7.14,55.88,54,28.77,58,40.91,3           11
宮島,2,5,4708,半田尚也,36,広島,55,B1,4.17,15.22,4.87,25.38,68,29.17,20,37.04,3            7
宮島,2,6,3930,岸本隆,50,岡山,56,B1,5.46,34.65,4.53,30.56,19,31.16,67,35.42,2            9
宮島,3,1,3212,亀本勇樹,64,広島,59,B1,4.54,22.99,4.75,26.67,59,30.34,16,41.43,2            8
宮島,3,2,4771,下寺秀和,33,広島,53,A1,7.13,61.90,6.54,49.36,17,42.76,23,37.40,33          11
宮島,3,3,3719,辻栄蔵,51,広島,52,A1,6.89,44.95,7.37,57.52,30,39.86,19,37.31,12          12
宮島,3,4,4374,永田義紘,42,広島,51,B1,4.73,26.14,5.06,25.84,79,36.51,32,29.05,2           10
宮島,3,5,4683,向井田直,35,広島,45,B2,4.22,31.11,5.05,35.62,32,44.76,51,34.18,5            9
宮島,3,6,4410,井上大輔,40,岡山,52,B1,5.33,31.53,5.11,33.33,66,44.62,53,32.68,35
宮島,4,1,4563,齋藤真之,38,岡山,53,B1,4.10,22.73,4.31,23.08,18,36.55,22,35.71,55
宮島,4,2,4434,田中辰彦,40,広島,56,A1,6.14,45.79,6.28,44.81,53,32.35,80,29.49,42          12
宮島,4,3,4292,麻生慎介,41,広島,53,A1,6.33,42.59,6.47,45.90,25,38.62,17,41.03,1           10
宮島,4,4,4872,山下流心,33,広島,53,B1,4.50,25.23,5.34,38.02,15,34.29,76,32.89,26
宮島,4,5,3920,正木聖賢,51,広島,56,A2,5.10,32.65,5.97,41.79,82,35.94,14,28.57,3           11
宮島,4,6,5363,山本凱立,26,広島,52,B2,1.31,0.00,0.98,0.00,78,30.77,68,41.26,6F
宮島,5,1,4682,大上卓人,35,広島,53,A1,7.00,45.00,7.29,56.82,56,32.37,21,31.13,13          11
宮島,5,2,4416,三宅健太,39,広島,54,B1,5.26,28.57,4.68,24.74,38,48.63,25,29.92,21
宮島,5,3,3436,柏野幸二,57,岡山,51,A2,5.75,35.05,5.95,36.36,23,34.53,63,39.24,45
宮島,5,4,3499,市川哲也,57,広島,52,A2,6.55,50.00,6.65,53.19,31,30.60,65,33.11,2           12
