会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
丸亀,4,2,5003,来田衣織,30,兵庫,46,B1,4.80,35.35,4.20,32.00,41,26.19,8,31.84,131 152 56  10
丸亀,4,3,4501,樋口由加,38,岡山,45,A2,5.41,35.58,4.18,27.27,34,43.64,13,27.14,4 5442462    9
丸亀,4,4,5291,三嶌ここ,24,香川,49,B1,3.63,14.56,2.64,5.61,61,30.90,34,37.02,554 122 2    9
丸亀,4,5,4443,津田裕絵,39,山口,51,A2,5.60,37.70,5.18,31.82,31,27.44,27,36.54,3 15354645   8
丸亀,4,6,5437,中澤里桜,20,香川,52,B2,1.32,2.44,1.38,6.25,13,27.33,52,38.65,662 555 66
丸亀,5,1,4450,平高奈菜,38,香川,47,A2,5.83,38.55,6.34,42.86,57,36.07,43,33.17,524 423211  10
丸亀,5,2,5265,大廣咲季,26,香川,47,B1,3.45,12.24,2.94,9.38,35,28.98,5,38.54,1 555 636    1
丸亀,5,3,4984,森下愛梨,29,静岡,50,A2,5.18,32.53,6.17,39.13,37,33.90,6,26.83,6614615 56   9
丸亀,5,4,5200,筒井美琴,24,福岡,48,B2,2.03,0.00,2.11,11.11,3,37.21,15,33.33,566 6 544    1
丸亀,5,5,4965,福岡泉水,28,兵庫,51,B1,4.77,25.61,4.27,20.00,40,35.33,62,40.87,535 451 23
丸亀,5,6,5192,中尾優香,24,福岡,48,A2,4.84,30.21,4.24,24.24,36,37.10,1,38.86,332 3646F
丸亀,6,1,4938,小芦るり,28,佐賀,48,A1,6.80,51.38,6.21,42.42,44,26.67,48,25.63,45325 1153  10
丸亀,6,2,5052,赤井星璃,31,大阪,50,B2,4.82,26.53,0.00,0.00,8,39.88,29,21.61,4 332 2125  11
丸亀,6,3,4974,安井瑞紀,33,岡山,47,A1,5.26,34.00,6.73,63.64,52,38.80,14,30.88,611 244525  10
丸亀,6,4,5069,山崎小葉,25,群馬,43,B1,4.59,21.43,6.10,50.00,24,38.79,18,30.54,351 652 52
丸亀,6,5,5413,宮城那菜,20,福岡,49,B2,1.91,3.95,1.50,0.00,60,46.11,61,32.58,6 546 546    1
丸亀,6,6,4313,西村美智,42,香川,48,B2,5.75,41.35,6.01,42.65,18,28.33,40,41.90,1 564 563    1
丸亀,7,1,4746,大豆生蒼,31,埼玉,48,A2,5.11,28.13,5.17,41.67,32,42.37,57,24.37,5221132 44  11
丸亀,7,2,4733,赤井睦,37,徳島,48,B1,5.14,30.43,4.52,24.24,46,37.71,26,28.36,266 366 5    1
丸亀,7,3,3509,池千夏,54,香川,50,B1,3.71,13.33,4.50,25.00,2,37.65,45,35.75,2 665 442    3
丸亀,7,4,4678,水野望美,37,愛知,47,B1,5.28,32.18,4.52,28.00,33,29.34,47,41.51,443 545 13
丸亀,7,5,5218,山田理央,25,香川,45,A2,6.59,47.46,5.66,38.57,9,35.29,65,42.65,13233 3413  11
丸亀,7,6,4243,西村歩,40,大阪,48,A2,5.29,34.78,2.71,14.29,7,43.10,16,43.48,2 213233F6
丸亀,8,1,4387,平山智加,40,香川,46,A1,6.75,46.49,6.35,43.55,27,35.80,17,39.23,63313 1134  11
丸亀,8,2,4443,津田裕絵,39,山口,51,A2,5.60,37.70,5.18,31.82,31,27.44,27,36.54,3 15354645   4
丸亀,8,3,5296,永田楽,23,愛知,46,B1,3.26,15.48,2.87,0.00,29,47.78,33,38.46,3 462 643    1
丸亀,8,4,4878,西岡育未,31,徳島,46,B1,4.49,22.47,0.00,0.00,51,33.52,9,34.15,356 341 14   2
丸亀,8,5,4924,中北涼,33,長崎,48,B1,4.77,22.45,4.67,22.22,59,38.38,49,33.17,2 254 353    2
丸亀,8,6,5406,小畑楓夏,21,山口,55,B2,1.51,0.00,1.60,0.00,16,36.09,37,32.84,6 666 666    3
丸亀,9,1,4984,森下愛梨,29,静岡,50,A2,5.18,32.53,6.17,39.13,37,33.90,6,26.83,6614615 56   5
丸亀,9,2,4501,樋口由加,38,岡山,45,A2,5.41,35.58,4.18,27.27,34,43.64,13,27.14,4 5442462    4
丸亀,9,3,3232,山川美由,59,香川,47,A2,6.45,44.00,5.69,35.29,55,37.02,19,33.50,34463 2541   3
丸亀,9,4,5317,長尾萌加,25,岡山,46,B1,4.82,22.22,4.00,7.69,66,28.65,11,40.67,465 314 4    3
丸亀,9,5,5291,三嶌ここ,24,香川,49,B1,3.63,14.56,2.64,5.61,61,30.90,34,37.02,554 122 2    4
丸亀,9,6,5295,田上凜,24,大阪,47,B1,4.99,31.25,3.84,18.60,23,25.00,50,34.76,1 4546666    2
丸亀,10,1,5241,門田栞,25,香川,48,B1,5.05,29.07,4.36,25.00,28,34.10,24,29.00,142 232 43   2
丸亀,10,2,4938,小芦るり,28,佐賀,48,A1,6.80,51.38,6.21,42.42,44,26.67,48,25.63,45325 1153   6
丸亀,10,3,5326,三嶌さら,22,香川,47,B1,5.32,33.33,2.83,10.08,19,26.79,41,30.24,1 324 1544   2
丸亀,10,4,4974,安井瑞紀,33,岡山,47,A1,5.26,34.00,6.73,63.64,52,38.80,14,30.88,611 244525   6
丸亀,10,5,5003,来田衣織,30,兵庫,46,B1,4.80,35.35,4.20,32.00,41,26.19,8,31.84,131 152 56   4
丸亀,10,6,4450,平高奈菜,38,香川,47,A2,5.83,38.55,6.34,42.86,57,36.07,43,33.17,524 423211   5
丸亀,11,1,5218,山田理央,25,香川,45,A2,6.59,47.46,5.66,38.57,9,35.29,65,42.65,13233 3413   7
丸亀,11,2,4387,平山智加,40,香川,46,A1,6.75,46.49,6.35,43.55,27,35.80,17,39.23,63313 1134   8
丸亀,11,3,4746,大豆生蒼,31,埼玉,48,A2,5.11,28.13,5.17,41.67,32,42.37,57,24.37,5221132 44   7
丸亀,11,4,5173,谷口佳蓮,24,香川,47,B1,4.99,32.65,4.32,25.60,43,26.67,63,36.06,321 162 25   4
丸亀,11,5,5052,赤井星璃,31,大阪,50,B2,4.82,26.53,0.00,0.00,8,39.88,29,21.61,4 332 2125   6
丸亀,11,6,5272,松田真実,24,愛知,47,B1,4.35,24.00,1.22,0.00,58,36.46,10,28.14,4 336 1256   3
丸亀,12,1,4823,中村桃佳,33,香川,45,A1,6.73,52.43,6.25,49.37,12,38.82,30,38.57,1 11111341
丸亀,12,2,4642,松尾夏海,34,香川,48,A1,6.66,53.27,5.86,37.78,30,38.55,7,27.14,2135141 11
丸亀,12,3,4372,原田佑実,38,大阪,46,A2,5.84,40.24,5.18,36.36,54,39.78,53,45.67,4 16213421
丸亀,12,4,4590,渡邉優美,33,福岡,48,A1,6.19,36.44,7.18,57.14,10,28.13,66,29.21,123 113332
丸亀,12,5,3435,寺田千恵,57,岡山,45,A1,6.35,42.35,6.78,43.75,21,28.74,59,29.76,1 22433132
丸亀,12,6,4994,山本梨菜,28,佐賀,47,A1,6.25,46.61,6.56,55.56,53,33.87,21,26.40,25342 2212
鳴門,1,1,4704,河野大,37,徳島,51,A2,6.58,48.48,6.67,50.34,75,12.50,22,21.62,15          12
鳴門,1,2,5336,瀬川大地,20,山口,54,B1,3.19,11.70,1.64,0.00,26,28.95,84,35.29,45
鳴門,1,3,3832,下田哲也,51,香川,55,B1,2.04,0.00,4.31,16.33,34,31.71,25,30.56,3            8
鳴門,1,4,5086,本村大,27,長崎,53,B1,3.80,19.70,4.10,20.00,11,28.89,35,20.51,5           10
鳴門,1,5,5254,羽田妃希,23,愛知,47,B1,4.10,18.84,3.88,12.50,21,23.33,38,30.30,46
鳴門,1,6,5459,田中きら,19,山口,44,B2,1.00,0.00,0.00,0.00,64,27.27,10,43.24,6            9
鳴門,2,1,5075,中島秀治,30,滋賀,52,A2,5.97,34.71,8.15,70.00,63,29.27,65,32.43,42           9
鳴門,2,2,5297,南彩寧,23,兵庫,49,B1,3.65,18.95,1.00,0.00,24,44.12,36,26.32,5            8
鳴門,2,3,4380,鈴木峻佑,41,静岡,52,B1,4.59,27.50,5.63,37.04,81,24.24,58,26.32,11          11
鳴門,2,4,3841,佐々木和,50,徳島,55,A2,5.96,42.00,6.03,43.17,60,25.71,12,30.77,13          10
鳴門,2,5,5397,寺田夢生,24,山口,46,B2,1.44,0.00,1.00,0.00,20,37.14,80,10.34,6            6
鳴門,2,6,4124,池田雄一,44,静岡,52,A1,6.00,40.00,6.08,48.65,31,44.44,72,28.57,S6           7
鳴門,3,1,5188,武井莉里,25,兵庫,44,A2,6.26,43.75,6.19,43.75,80,24.24,52,37.50,24          11
鳴門,3,2,5240,高橋龍治,25,福岡,54,B1,5.32,35.90,4.05,26.32,19,37.84,70,39.29,3            7
鳴門,3,3,3302,谷川里江,58,愛知,45,B1,4.69,25.37,3.82,22.73,18,20.45,23,31.03,1            8
鳴門,3,4,3934,鋤柄貴俊,49,愛知,53,B1,4.89,23.68,5.59,36.36,58,42.42,79,17.65,3            9
鳴門,3,5,4842,山下昂大,34,岡山,55,A2,5.88,38.83,6.11,44.44,15,57.14,59,41.03,1           12
鳴門,3,6,3752,宇土泰就,55,福岡,59,B1,3.98,18.82,4.43,21.74,84,27.78,61,37.14,3           10
鳴門,4,1,4447,深川麻奈,39,福岡,47,A1,4.89,28.57,7.11,61.11,74,30.30,15,24.44,32          12
鳴門,4,2,4839,四宮与寛,35,徳島,52,A2,5.71,40.78,6.06,44.88,83,19.35,53,44.74,24          11
鳴門,4,3,4835,橋本明,37,広島,54,B1,4.97,25.84,5.41,27.27,68,17.65,55,25.00,3           10
鳴門,4,4,4182,吉田和仁,42,滋賀,55,B1,4.79,28.57,5.08,15.38,14,44.74,51,30.77,22           9
鳴門,4,5,5105,富田恕生,27,福岡,53,B1,4.48,21.59,5.29,57.14,13,18.18,11,35.42,S            8
鳴門,4,6,4095,福来剛,44,東京,52,A1,7.09,58.14,7.94,75.00,29,58.33,60,20.00,14           9
鳴門,5,1,4463,三苫晃幸,40,福岡,55,B1,6.17,42.05,5.00,29.41,25,20.00,31,27.03,3           10
鳴門,5,2,4592,小林孝弘,45,山口,53,B1,4.68,25.00,4.52,17.39,39,18.92,81,32.35,56
鳴門,5,3,4643,近江翔吾,33,香川,52,A1,6.95,57.14,7.00,48.84,51,20.69,21,38.46,21          11
鳴門,5,4,4991,宗行治哉,28,広島,52,A2,6.48,43.48,6.43,50.00,35,27.78,64,22.22,41           9
鳴門,5,5,5170,佐藤太亮,25,岡山,51,B1,4.87,29.07,3.74,17.95,73,17.65,57,24.14,34
鳴門,5,6,4082,濱崎誠,46,大阪,52,B1,5.77,43.30,4.29,25.00,22,25.53,30,15.91,1           12
鳴門,6,1,4062,後藤陽介,46,愛知,57,B1,4.31,21.98,5.82,36.36,27,35.14,34,23.40,64
鳴門,6,2,5008,羽野諒,29,福岡,53,B1,4.56,25.71,4.41,23.53,10,21.21,73,6.90,35
鳴門,6,3,4057,松井賢治,47,兵庫,52,A2,5.74,41.86,6.17,44.44,78,25.71,17,33.33,52          11
鳴門,6,4,3777,樋口亮,50,長崎,52,A2,6.32,50.39,5.67,35.56,23,18.60,39,30.43,25          10
鳴門,6,5,5391,出穂和鼓,18,山口,54,B2,1.51,0.00,0.00,0.00,30,50.00,20,24.24,65
鳴門,6,6,5397,寺田夢生,24,山口,46,B2,1.44,0.00,1.00,0.00,20,37.14,80,10.34,6            2
鳴門,7,1,2538,高橋二朗,77,東京,51,B1,3.43,7.95,3.71,17.65,36,13.51,69,30.56,44
鳴門,7,2,4124,池田雄一,44,静岡,52,A1,6.00,40.00,6.08,48.65,31,44.44,72,28.57,S6           2
鳴門,7,3,4834,浜本裕己,38,大阪,50,A2,5.53,34.13,3.29,4.76,57,46.88,78,28.57,21          12
鳴門,7,4,5055,眞鳥章太,30,長崎,53,A2,5.93,40.40,6.67,50.00,17,35.90,18,31.43,25          11
鳴門,7,5,5240,高橋龍治,25,福岡,54,B1,5.32,35.90,4.05,26.32,19,37.84,70,39.29,3            3
鳴門,7,6,5440,薗頭心,20,兵庫,48,B2,1.67,5.26,0.00,0.00,69,30.77,19,40.54,46
鳴門,8,1,3832,下田哲也,51,香川,55,B1,2.04,0.00,4.31,16.33,34,31.71,25,30.56,3            1
鳴門,8,2,5105,富田恕生,27,福岡,53,B1,4.48,21.59,5.29,57.14,13,18.18,11,35.42,S            4
鳴門,8,3,4952,吉武真也,32,福岡,53,B1,4.27,19.18,4.82,31.82,53,13.89,24,36.11,S3
鳴門,8,4,4852,川原祐明,31,香川,51,A1,7.13,54.33,6.93,48.28,76,26.47,26,34.29,13          12
鳴門,8,5,5297,南彩寧,23,兵庫,49,B1,3.65,18.95,1.00,0.00,24,44.12,36,26.32,5            2
鳴門,8,6,3302,谷川里江,58,愛知,45,B1,4.69,25.37,3.82,22.73,18,20.45,23,31.03,1            3
鳴門,9,1,3934,鋤柄貴俊,49,愛知,53,B1,4.89,23.68,5.59,36.36,58,42.42,79,17.65,3            3
鳴門,9,2,4095,福来剛,44,東京,52,A1,7.09,58.14,7.94,75.00,29,58.33,60,20.00,14           4
鳴門,9,3,4991,宗行治哉,28,広島,52,A2,6.48,43.48,6.43,50.00,35,27.78,64,22.22,41           5
鳴門,9,4,5075,中島秀治,30,滋賀,52,A2,5.97,34.71,8.15,70.00,63,29.27,65,32.43,42           2
鳴門,9,5,5459,田中きら,19,山口,44,B2,1.00,0.00,0.00,0.00,64,27.27,10,43.24,6            1
鳴門,9,6,4182,吉田和仁,42,滋賀,55,B1,4.79,28.57,5.08,15.38,14,44.74,51,30.77,22           4
鳴門,10,1,3841,佐々木和,50,徳島,55,A2,5.96,42.00,6.03,43.17,60,25.71,12,30.77,13           2
鳴門,10,2,4835,橋本明,37,広島,54,B1,4.97,25.84,5.41,27.27,68,17.65,55,25.00,3            4
鳴門,10,3,3752,宇土泰就,55,福岡,59,B1,3.98,18.82,4.43,21.74,84,27.78,61,37.14,3            3
鳴門,10,4,4463,三苫晃幸,40,福岡,55,B1,6.17,42.05,5.00,29.41,25,20.00,31,27.03,3            5
鳴門,10,5,5086,本村大,27,長崎,53,B1,3.80,19.70,4.10,20.00,11,28.89,35,20.51,5            1
鳴門,10,6,3777,樋口亮,50,長崎,52,A2,6.32,50.39,5.67,35.56,23,18.60,39,30.43,25           6
鳴門,11,1,4057,松井賢治,47,兵庫,52,A2,5.74,41.86,6.17,44.44,78,25.71,17,33.33,52           6
鳴門,11,2,4643,近江翔吾,33,香川,52,A1,6.95,57.14,7.00,48.84,51,20.69,21,38.46,21           5
鳴門,11,3,5055,眞鳥章太,30,長崎,53,A2,5.93,40.40,6.67,50.00,17,35.90,18,31.43,25           7
鳴門,11,4,4839,四宮与寛,35,徳島,52,A2,5.71,40.78,6.06,44.88,83,19.35,53,44.74,24           4
鳴門,11,5,5188,武井莉里,25,兵庫,44,A2,6.26,43.75,6.19,43.75,80,24.24,52,37.50,24           3
鳴門,11,6,4380,鈴木峻佑,41,静岡,52,B1,4.59,27.50,5.63,37.04,81,24.24,58,26.32,11           2
鳴門,12,1,4852,川原祐明,31,香川,51,A1,7.13,54.33,6.93,48.28,76,26.47,26,34.29,13           8
鳴門,12,2,4842,山下昂大,34,岡山,55,A2,5.88,38.83,6.11,44.44,15,57.14,59,41.03,1            3
鳴門,12,3,4082,濱崎誠,46,大阪,52,B1,5.77,43.30,4.29,25.00,22,25.53,30,15.91,1            5
鳴門,12,4,4447,深川麻奈,39,福岡,47,A1,4.89,28.57,7.11,61.11,74,30.30,15,24.44,32           4
鳴門,12,5,4704,河野大,37,徳島,51,A2,6.58,48.48,6.67,50.34,75,12.50,22,21.62,15           1
鳴門,12,6,4834,浜本裕己,38,大阪,50,A2,5.53,34.13,3.29,4.76,57,46.88,78,28.57,21           7
尼崎,1,1,4427,秦英悟,40,大阪,53,A1,6.59,45.95,6.77,45.45,20,36.00,60,48.28,446 6        5
尼崎,1,2,4494,河合佑樹,39,静岡,51,A1,6.72,47.52,7.11,38.89,16,42.86,11,36.36,3 653
尼崎,1,3,4074,柳沢一,45,愛知,52,A1,6.63,49.57,9.00,88.89,53,27.59,53,35.48,5 554        9
尼崎,1,4,5016,宮田龍馬,28,兵庫,53,A1,6.85,45.76,6.33,42.75,9,56.25,55,31.71,1 336
尼崎,1,5,4477,篠崎仁志,38,福岡,55,A1,7.33,52.78,6.24,31.48,45,37.50,72,34.15,3 622       11
尼崎,1,6,5278,田中駿兵,23,徳島,52,A1,7.46,63.77,6.33,52.78,52,27.59,16,25.64,6 1 64
尼崎,2,1,4528,黒井達矢,37,埼玉,52,A1,6.26,40.59,7.06,35.29,17,27.03,62,26.19,521 2        7
尼崎,2,2,4908,上田龍星,30,大阪,52,A1,6.58,42.00,6.46,40.54,27,32.50,40,22.86,355 1        6
尼崎,2,3,4166,吉田拡郎,44,岡山,53,A1,7.03,50.00,6.00,32.14,13,54.55,57,48.48,213 6       12
尼崎,2,4,4856,豊田健士,30,三重,53,A1,7.19,53.17,4.22,0.00,51,20.69,33,41.94,2 662
尼崎,2,5,4571,菅章哉,37,徳島,53,A1,6.76,51.04,6.71,58.82,23,69.23,66,30.56,516 1        9
尼崎,2,6,3744,徳増秀樹,51,静岡,53,A1,6.26,44.80,6.40,34.88,56,21.43,43,34.38,3 261
尼崎,3,1,5224,西岡顕心,24,香川,51,A1,7.26,50.42,5.59,29.41,11,32.50,37,51.72,444 2       11
尼崎,3,2,4686,丸野一樹,34,滋賀,53,A1,7.15,48.62,7.59,43.90,44,36.36,32,42.86,633 1       12
尼崎,3,3,4028,田村隆信,48,徳島,60,A1,6.63,50.49,5.60,29.79,58,40.00,12,30.56,5 4 65
尼崎,3,4,4877,鈴谷一平,31,兵庫,55,A1,5.99,43.16,6.59,52.99,28,27.03,67,25.64,1 4 65
尼崎,3,5,4168,石野貴之,44,大阪,52,A1,6.95,50.00,5.85,31.71,40,29.73,39,64.00,6 635        9
尼崎,3,6,4361,柳生泰二,41,山口,52,A1,7.31,53.54,7.19,51.16,15,33.33,74,39.29,361 5        7
尼崎,4,1,4335,若林将,42,東京,54,A1,7.36,55.79,7.50,53.85,35,51.22,71,64.29,4 354
尼崎,4,2,4445,宮地元輝,39,佐賀,55,A1,6.60,38.83,7.46,47.83,63,34.48,45,40.00,145 5       11
尼崎,4,3,4391,松田祐季,40,福井,52,A1,6.56,46.94,6.85,47.06,32,52.50,64,29.63,6 156
尼崎,4,4,4826,井上一輝,32,大阪,53,A1,6.95,50.82,7.26,57.14,60,36.36,38,33.33,532 5       10
尼崎,4,5,5058,前原大道,29,岡山,52,A1,6.92,50.00,8.14,76.19,54,41.38,34,27.50,4 263        8
尼崎,4,6,4290,稲田浩二,41,兵庫,52,A1,7.11,48.65,7.50,58.04,30,33.33,20,25.00,2 614       12
尼崎,5,1,4072,森永淳,45,佐賀,52,A1,6.92,54.55,6.18,50.00,24,39.47,17,28.21,5 465
尼崎,5,2,4850,野中一平,31,愛知,53,A1,6.10,39.67,6.50,46.15,46,32.35,69,24.32,6 1 46
尼崎,5,3,4024,井口佳典,48,三重,53,A1,6.28,37.04,6.54,39.02,33,24.39,14,34.48,624 2       12
尼崎,5,4,4427,秦英悟,40,大阪,53,A1,6.59,45.95,6.77,45.45,20,36.00,60,48.28,446 6        1
尼崎,5,5,4019,笠原亮,46,静岡,52,A1,6.74,45.37,8.20,74.29,8,35.00,65,36.00,262 4       11
尼崎,5,6,4256,渡辺浩司,42,福岡,52,A1,7.44,58.54,6.97,54.29,3,37.04,18,32.26,351 3        9
尼崎,6,1,4524,深谷知博,38,静岡,51,A1,6.65,38.74,6.02,32.79,34,30.56,58,29.73,4 6453
尼崎,6,2,4237,大峯豊,42,山口,52,A1,7.18,55.96,7.07,50.91,48,50.00,42,27.59,461 6       12
尼崎,6,3,4762,藤原啓史,36,岡山,51,A1,7.08,49.14,6.83,50.00,18,35.00,19,22.50,413 3       10
尼崎,6,4,4908,上田龍星,30,大阪,52,A1,6.58,42.00,6.46,40.54,27,32.50,40,22.86,355 1        2
尼崎,6,5,4772,石丸海渡,32,香川,57,A1,6.53,50.42,6.97,54.05,37,25.53,48,43.33,4 2 23
尼崎,6,6,3721,守田俊介,50,滋賀,54,A1,5.98,37.25,7.30,65.22,50,21.05,49,42.11,255 15
尼崎,7,1,4932,新開航,30,福岡,52,A1,7.49,53.47,7.74,61.29,7,23.68,28,25.64,2 423
尼崎,7,2,4361,柳生泰二,41,山口,52,A1,7.31,53.54,7.19,51.16,15,33.33,74,39.29,361 5        3
尼崎,7,3,3978,齊藤仁,48,東京,52,A1,5.95,37.25,5.19,22.22,1,33.33,52,33.33,1 356
尼崎,7,4,3854,吉川元浩,53,兵庫,52,A1,6.84,45.68,7.63,57.85,57,40.00,36,44.83,321 55
尼崎,7,5,4528,黒井達矢,37,埼玉,52,A1,6.26,40.59,7.06,35.29,17,27.03,62,26.19,521 2        2
尼崎,7,6,4459,片岡雅裕,40,香川,53,A1,6.41,42.86,6.68,35.14,2,29.27,75,61.29,6 414
尼崎,8,1,5058,前原大道,29,岡山,52,A1,6.92,50.00,8.14,76.19,54,41.38,34,27.50,4 263        4
尼崎,8,2,4983,前田篤哉,29,愛知,51,A1,7.08,55.37,7.27,63.33,25,45.00,50,22.22,6 523
尼崎,8,3,4472,尾嶋一広,39,兵庫,56,A1,6.37,42.86,6.49,47.50,10,35.71,35,34.38,2 4 16
尼崎,8,4,4719,上條暢嵩,32,大阪,50,A1,7.51,51.22,6.55,29.03,5,32.50,13,35.48,652 51
尼崎,8,5,3590,濱野谷憲,52,東京,56,A1,6.58,41.82,7.36,55.56,62,23.08,41,30.77,5 3321
尼崎,8,6,5028,原田才一,29,福岡,53,A1,6.81,53.68,4.86,27.27,47,25.71,23,37.14,1 343
尼崎,9,1,4168,石野貴之,44,大阪,52,A1,6.95,50.00,5.85,31.71,40,29.73,39,64.00,6 635        3
尼崎,9,2,4256,渡辺浩司,42,福岡,52,A1,7.44,58.54,6.97,54.29,3,37.04,18,32.26,351 3        5
尼崎,9,3,4571,菅章哉,37,徳島,53,A1,6.76,51.04,6.71,58.82,23,69.23,66,30.56,516 1        2
尼崎,9,4,4295,小坂尚哉,39,兵庫,53,A1,7.16,54.39,6.70,50.00,38,25.64,44,35.14,3 1 31
尼崎,9,5,4074,柳沢一,45,愛知,52,A1,6.63,49.57,9.00,88.89,53,27.59,53,35.48,5 554        1
尼崎,9,6,4030,森高一真,48,香川,48,A1,6.65,34.86,6.65,35.48,55,44.74,15,45.45,1 5 32
尼崎,10,1,4826,井上一輝,32,大阪,53,A1,6.95,50.82,7.26,57.14,60,36.36,38,33.33,532 5        4
尼崎,10,2,4573,佐藤翼,37,埼玉,53,A1,6.95,44.04,7.17,38.10,29,45.95,46,42.11,513 44
尼崎,10,3,4857,加藤翔馬,29,兵庫,56,A1,6.92,54.24,6.96,57.14,39,43.59,56,38.46,2 2 42
尼崎,10,4,4320,峰竜太,41,佐賀,51,A1,8.06,51.81,8.19,50.00,31,29.73,73,53.33,1 4234
尼崎,10,5,4762,藤原啓史,36,岡山,51,A1,7.08,49.14,6.83,50.00,18,35.00,19,22.50,413 3        6
尼崎,10,6,4903,吉田凌太,32,愛知,51,A1,6.77,53.06,7.06,59.57,12,54.84,59,44.74,2 4 21
尼崎,11,1,4477,篠崎仁志,38,福岡,55,A1,7.33,52.78,6.24,31.48,45,37.50,72,34.15,3 622        1
尼崎,11,2,4019,笠原亮,46,静岡,52,A1,6.74,45.37,8.20,74.29,8,35.00,65,36.00,262 4        5
尼崎,11,3,4133,高橋正男,45,兵庫,53,A1,6.49,54.74,6.21,43.96,26,52.63,30,25.71,4 2 22
尼崎,11,4,4445,宮地元輝,39,佐賀,55,A1,6.60,38.83,7.46,47.83,63,34.48,45,40.00,145 5        4
尼崎,11,5,5224,西岡顕心,24,香川,51,A1,7.26,50.42,5.59,29.41,11,32.50,37,51.72,444 2        3
尼崎,11,6,4757,山田祐也,36,徳島,54,A1,7.10,50.49,6.15,35.90,14,50.00,25,33.33,3 1 16
尼崎,12,1,4024,井口佳典,48,三重,53,A1,6.28,37.04,6.54,39.02,33,24.39,14,34.48,624 2        5
尼崎,12,2,4290,稲田浩二,41,兵庫,52,A1,7.11,48.65,7.50,58.04,30,33.33,20,25.00,2 614        4
尼崎,12,3,4500,山田康二,38,佐賀,52,A1,7.56,50.49,6.72,40.00,4,55.17,26,42.11,315 14
尼崎,12,4,4237,大峯豊,42,山口,52,A1,7.18,55.96,7.07,50.91,48,50.00,42,27.59,461 6        6
尼崎,12,5,4686,丸野一樹,34,滋賀,53,A1,7.15,48.62,7.59,43.90,44,36.36,32,42.86,633 1        3
尼崎,12,6,4166,吉田拡郎,44,岡山,53,A1,7.03,50.00,6.00,32.14,13,54.55,57,48.48,213 6        2
びわこ,1,1,3334,角ひとみ,57,広島,45,A2,5.32,36.22,5.62,37.93,25,31.43,24,50.00,345          7
びわこ,1,2,5050,木下雄介,31,滋賀,52,A2,5.53,38.36,5.55,38.56,50,34.29,35,31.03,651         10
びわこ,1,3,4665,加藤啓太,42,愛知,52,B1,3.71,6.49,4.09,26.09,72,46.51,26,46.34,1 55         6
びわこ,1,4,4895,門間雄大,35,東京,54,B1,5.58,31.58,4.08,13.51,67,43.24,27,30.95,163
びわこ,1,5,4033,伊藤将吉,47,静岡,53,A1,6.07,46.88,5.32,38.71,48,36.11,52,47.37,2315         9
びわこ,1,6,4663,籾山佳岳,43,愛知,51,B2,5.35,32.26,6.09,36.36,58,34.29,38,44.19,245          5
びわこ,2,1,5037,田頭虎親,28,香川,53,B1,5.25,36.99,6.33,44.44,12,34.29,22,25.00,5 22        10
びわこ,2,2,4208,三浦永理,43,静岡,47,A1,7.25,56.52,7.31,43.75,63,30.30,19,27.27,1364
びわこ,2,3,4809,外崎悟,37,埼玉,52,A2,5.81,37.66,6.81,61.90,23,39.47,58,26.19,342         11
びわこ,2,4,3826,村田修次,52,東京,52,A2,6.37,46.46,0.00,0.00,52,30.56,69,45.45,3 23         9
びわこ,2,5,5239,上野俊樹,26,福岡,51,B1,5.03,27.78,4.22,11.11,47,25.58,67,30.00,4 46
びわこ,2,6,5264,登みひ果,26,兵庫,44,B1,5.08,24.75,4.44,11.11,71,16.67,57,30.30,241          8
びわこ,3,1,5262,鈴木章司,28,愛知,54,B1,4.37,20.63,3.43,4.35,53,22.22,53,41.67,4 62
びわこ,3,2,3811,石田章央,50,静岡,53,A2,6.54,54.03,6.30,48.15,38,34.48,50,31.43,2 12        10
びわこ,3,3,3757,畑和宏,54,広島,52,B1,5.52,33.72,7.13,53.33,56,21.43,70,32.26,1 36         8
びわこ,3,4,3439,大平誉史,56,大阪,51,A2,6.02,45.00,5.56,39.18,68,37.78,62,35.71,333          9
びわこ,3,5,3362,間嶋仁志,56,三重,55,B1,5.00,33.33,5.93,41.38,13,45.45,46,48.65,4 14        12
びわこ,3,6,4278,藤岡俊介,42,兵庫,52,A1,6.87,53.72,6.61,52.78,21,42.86,44,43.24,4231        11
びわこ,4,1,3202,三品隆浩,61,東京,53,B1,4.40,25.27,5.17,33.33,43,37.93,37,23.68,232         11
びわこ,4,2,3304,烏野賢太,58,徳島,52,A2,5.99,37.69,6.38,62.50,60,9.68,13,11.11,5 41         8
びわこ,4,3,4992,廣瀬篤哉,28,滋賀,57,B1,5.31,33.67,5.17,36.31,57,47.73,36,32.50,461          9
びわこ,4,4,4102,益田啓司,47,福岡,52,A1,6.42,50.00,7.17,61.11,65,13.79,34,51.43,5421        10
びわこ,4,5,4615,板倉敦史,45,東京,54,B1,4.62,25.40,4.84,36.84,55,29.73,51,34.15,566
びわこ,4,6,4434,田中辰彦,40,広島,53,A1,6.04,46.94,6.32,40.00,11,45.24,30,25.71,3121        12
