会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,3,1,4020,川上清人,45,香川,64,B1,3.53,18.67,4.29,17.78,13,37.77,34,34.74,2           10
下関,3,2,5297,南彩寧,23,兵庫,50,B1,2.77,9.33,1.27,0.00,40,30.73,72,28.57,5            9
下関,3,3,5241,門田栞,25,香川,48,B1,4.08,25.49,2.70,5.41,47,42.63,35,36.61,3            8
下関,3,4,4561,藤山翔大,35,大阪,55,A2,5.95,45.05,7.30,60.00,58,31.28,54,21.55,2           11
下関,3,5,4950,高岡竜也,32,山口,52,A2,5.93,41.25,5.48,36.79,56,42.13,24,34.22,1           12
下関,3,6,4179,広次修,42,山口,52,B1,5.67,33.64,5.32,34.72,65,41.71,11,31.05,15
下関,4,1,4580,長谷川雅,36,岡山,52,B1,5.61,39.13,5.61,36.36,54,31.47,28,34.74,2            8
下関,4,2,4347,魚谷香織,40,福岡,45,A2,5.90,38.89,5.88,36.36,19,31.72,53,36.36,4           12
下関,4,3,5003,来田衣織,29,兵庫,45,B1,4.48,27.54,2.82,0.00,28,24.40,67,34.57,65
下関,4,4,4683,向井田直,35,広島,44,B2,3.92,26.92,4.53,33.33,31,40.00,22,29.83,6
下関,4,5,3841,佐々木和,49,徳島,54,A2,6.07,44.86,6.21,45.83,66,26.34,49,37.57,43          10
下関,4,6,4236,松村敏,42,福岡,53,A1,7.05,51.16,8.17,68.97,33,31.31,26,27.47,31          11
下関,5,1,4706,三浦洋次,37,愛知,50,A2,5.93,44.25,5.33,22.22,29,26.95,41,24.02,41          12
下関,5,2,5145,島川海輝,22,山口,54,A2,6.15,44.27,5.90,43.13,70,28.11,56,24.44,65          10
下関,5,3,5102,原田雄次,27,福岡,53,B1,4.84,35.00,4.86,24.14,27,30.32,20,35.79,66
下関,5,4,5057,上田紗奈,29,大阪,45,B1,4.86,30.77,5.78,33.33,52,36.26,23,27.37,2            9
下関,5,5,3837,秋山広一,50,香川,52,A2,5.98,41.67,5.90,41.94,60,31.68,43,28.96,26          11
下関,5,6,4896,花本剛,34,山口,58,B1,4.32,21.65,4.55,24.00,24,32.54,12,32.63,46
下関,6,1,3989,熊本英一,47,佐賀,57,B1,3.98,20.00,3.91,21.05,25,26.19,51,31.18,5            1
下関,6,2,5218,山田理央,25,香川,48,A2,6.26,46.60,5.05,30.95,51,50.00,19,30.69,3           10
下関,6,3,4874,池田奈津,32,福岡,52,B1,4.37,17.46,4.69,26.92,17,29.38,65,35.79,31
下関,6,4,4531,武富智亮,37,佐賀,53,A2,6.57,50.85,6.10,48.72,41,34.24,55,36.90,34          12
下関,6,5,4433,川野芽唯,39,福岡,46,A1,6.86,49.06,7.00,50.00,71,40.51,70,35.45,12          11
下関,6,6,5336,瀬川大地,20,山口,55,B1,2.63,8.16,1.98,5.49,69,25.42,52,36.17,5            2
下関,7,1,5224,西岡顕心,24,香川,51,A1,7.12,51.28,5.97,40.00,43,36.51,25,37.04,33
下関,7,2,5106,山崎祥,27,山口,51,B1,5.43,32.89,5.07,30.95,34,42.93,14,32.98,11          11
下関,7,3,4661,中島昂章,34,佐賀,52,B1,4.89,22.73,5.29,35.42,48,32.50,15,38.62,43
下関,7,4,5374,木山大聖,22,岡山,51,B1,2.35,4.62,1.69,0.00,22,31.79,16,30.85,6            2
下関,7,5,5330,安河内鈴,22,福岡,51,A2,6.19,44.16,3.71,14.29,30,43.01,71,36.32,13
下関,7,6,4383,竹田吉行,40,徳島,53,A2,5.73,35.48,4.76,32.00,39,38.42,64,22.22,25          12
下関,8,1,3895,堀本裕也,49,愛知,47,B1,3.80,21.57,0.00,0.00,72,37.00,63,33.51,6            2
下関,8,2,5067,山田真聖,27,山口,59,B1,4.78,25.93,4.31,22.64,53,39.78,47,25.27,11
下関,8,3,4102,益田啓司,46,福岡,51,A1,6.21,45.79,6.67,51.28,18,28.33,46,34.74,44          12
下関,8,4,5241,門田栞,25,香川,48,B1,4.08,25.49,2.70,5.41,47,42.63,35,36.61,3            3
下関,8,5,4580,長谷川雅,36,岡山,52,B1,5.61,39.13,5.61,36.36,54,31.47,28,34.74,2            4
下関,8,6,4251,川崎誠志,43,山口,53,B1,4.78,29.17,4.98,28.72,44,32.98,59,30.00,53
下関,9,1,5064,品川二千,27,山口,52,A2,5.61,36.56,5.24,33.88,68,25.44,18,32.63,24
下関,9,2,5057,上田紗奈,29,大阪,45,B1,4.86,30.77,5.78,33.33,52,36.26,23,27.37,2            5
下関,9,3,4846,佐藤駿介,32,山口,51,B1,3.40,13.75,4.35,28.57,62,38.71,30,35.64,5            2
下関,9,4,5297,南彩寧,23,兵庫,50,B1,2.77,9.33,1.27,0.00,40,30.73,72,28.57,5            3
下関,9,5,4710,福田宗平,36,大阪,53,A1,6.23,44.83,6.60,36.00,37,36.41,57,41.27,46
下関,9,6,4636,赤池修平,35,徳島,52,B1,3.48,18.18,3.67,16.67,21,29.26,27,33.69,52
下関,10,1,5145,島川海輝,22,山口,54,A2,6.15,44.27,5.90,43.13,70,28.11,56,24.44,65           5
下関,10,2,4447,深川麻奈,39,福岡,49,A1,5.18,32.47,5.33,40.00,49,35.94,73,32.80,62           1
下関,10,3,4020,川上清人,45,香川,64,B1,3.53,18.67,4.29,17.78,13,37.77,34,34.74,2            3
下関,10,4,5218,山田理央,25,香川,48,A2,6.26,46.60,5.05,30.95,51,50.00,19,30.69,3            6
下関,10,5,5236,小宮涼雅,26,広島,53,B1,3.80,16.67,2.00,5.56,35,32.26,62,30.16,6            2
下関,10,6,3841,佐々木和,49,徳島,54,A2,6.07,44.86,6.21,45.83,66,26.34,49,37.57,43           4
下関,11,1,4433,川野芽唯,39,福岡,46,A1,6.86,49.06,7.00,50.00,71,40.51,70,35.45,12           6
下関,11,2,3837,秋山広一,50,香川,52,A2,5.98,41.67,5.90,41.94,60,31.68,43,28.96,26           5
下関,11,3,4236,松村敏,42,福岡,53,A1,7.05,51.16,8.17,68.97,33,31.31,26,27.47,31           4
下関,11,4,4890,石川諒,36,山口,53,B1,5.64,36.46,4.57,28.99,57,43.43,17,29.21,1            2
下関,11,5,4561,藤山翔大,35,大阪,55,A2,5.95,45.05,7.30,60.00,58,31.28,54,21.55,2            3
下関,11,6,5106,山崎祥,27,山口,51,B1,5.43,32.89,5.07,30.95,34,42.93,14,32.98,11           7
下関,12,1,4102,益田啓司,46,福岡,51,A1,6.21,45.79,6.67,51.28,18,28.33,46,34.74,44           8
下関,12,2,4383,竹田吉行,40,徳島,53,A2,5.73,35.48,4.76,32.00,39,38.42,64,22.22,25           7
下関,12,3,4950,高岡竜也,32,山口,52,A2,5.93,41.25,5.48,36.79,56,42.13,24,34.22,1            3
下関,12,4,4706,三浦洋次,37,愛知,50,A2,5.93,44.25,5.33,22.22,29,26.95,41,24.02,41           5
下関,12,5,4347,魚谷香織,40,福岡,45,A2,5.90,38.89,5.88,36.36,19,31.72,53,36.36,4            4
下関,12,6,4531,武富智亮,37,佐賀,53,A2,6.57,50.85,6.10,48.72,41,34.24,55,36.90,34           6
児島,1,1,5113,黒明花夢,26,岡山,44,B1,2.42,2.22,3.35,14.29,67,39.02,29,42.86,4 362 166    8
児島,1,2,5324,畑田希咲,22,兵庫,49,B2,2.17,5.08,1.88,0.00,15,47.62,37,25.64,5 556 566    6
児島,1,3,4525,真子奈津,37,福岡,46,B1,4.84,27.27,0.00,0.00,58,44.90,60,26.09,3 24646 46
児島,1,4,5373,諏訪玲奈,23,岡山,48,B2,2.09,0.00,1.32,0.00,33,26.83,21,20.00,6 464 435    5
児島,1,5,5360,高木茉白,19,埼玉,47,B1,2.98,10.61,0.00,0.00,66,24.00,36,30.43,4 334 455    7
児島,1,6,3357,福島陽子,57,岡山,48,B1,3.66,16.46,4.39,25.00,64,24.44,71,48.65,2 454 552    9
児島,2,1,5317,長尾萌加,24,岡山,45,B1,4.48,21.33,3.15,10.99,49,33.33,51,15.91,333 223 24  11
児島,2,2,3845,中谷朋子,49,兵庫,45,B1,4.80,28.89,0.00,0.00,45,30.23,12,28.21,4 115 443    9
児島,2,3,4534,坂咲友理,36,大阪,45,B1,3.20,14.29,3.89,11.11,52,30.43,39,36.59,6 265 153    8
児島,2,4,5250,嶋田有里,23,長崎,46,B1,3.31,12.50,1.67,5.56,63,34.04,48,26.19,5 542 244    7
児島,2,5,5442,池田美優,19,広島,44,B2,1.09,0.00,0.00,0.00,13,18.75,30,40.00,6 6 56545    6
児島,2,6,4924,中北涼,33,長崎,48,B1,3.82,10.81,3.13,12.50,17,38.10,74,26.09,141 232543  10
児島,3,1,4891,寺島美里,36,東京,47,B1,4.43,21.33,5.38,28.57,44,32.56,17,32.50,461 314 64  10
児島,3,2,4784,向井田真,38,広島,51,B1,4.48,27.69,4.13,6.67,18,34.78,70,36.84,126 542 55  11
児島,3,3,4897,深見亜由,34,愛知,44,B2,4.35,22.67,6.40,50.00,14,24.49,64,51.28,561 4 326    8
児島,3,4,5416,龍田真白,19,三重,44,B2,2.57,11.32,0.00,0.00,36,31.91,41,19.57,5 415 362    9
児島,3,5,4853,前原哉,31,岡山,45,B2,3.73,17.07,3.86,21.21,53,23.81,43,43.59,6 452 151    7
児島,3,6,5287,滝沢織寧,26,埼玉,47,B1,3.28,11.63,2.26,5.26,56,38.30,53,20.51,5 F46 3 4
児島,4,1,5192,中尾優香,24,福岡,49,A2,4.33,24.64,2.44,11.11,22,37.78,59,46.51,136 644216  10
児島,4,2,4909,薮内瑞希,30,岡山,44,B1,5.15,29.73,5.36,36.00,69,25.00,61,27.27,512 165316  10
児島,4,3,4941,孫崎百世,37,滋賀,48,B1,4.42,21.79,5.84,44.74,47,27.27,42,30.43,365 165 53
児島,4,4,4775,千葉真弥,32,静岡,46,A2,5.94,42.25,4.33,22.22,26,26.67,22,33.33,441 653331   9
児島,4,5,5165,小林愛実,25,岡山,47,B1,5.32,29.63,3.95,19.27,55,36.96,38,51.35,233 121 1    8
児島,4,6,5435,中西月輝,20,広島,49,B2,1.03,0.00,0.00,0.00,38,28.57,40,34.78,6 645 6F6
児島,5,1,5078,山川波乙,28,三重,46,B1,4.10,23.19,4.60,33.33,43,23.53,34,37.78,351 262 53  10
児島,5,2,3334,角ひとみ,57,広島,45,A2,5.57,40.23,4.52,31.03,54,35.56,72,29.27,1 53342345  11
児島,5,3,3994,小野桜,46,滋賀,46,B1,5.44,34.57,6.00,47.62,51,22.22,18,44.44,453 452 62
児島,5,4,5373,諏訪玲奈,23,岡山,48,B2,2.09,0.00,1.32,0.00,33,26.83,21,20.00,6 464 435    1
児島,5,5,4536,喜井つか,36,岡山,47,A2,6.37,45.10,5.76,40.85,59,22.73,32,33.33,2425531 42   9
児島,5,6,5440,薗頭心,20,兵庫,48,B2,1.06,0.00,0.00,0.00,37,44.44,54,47.50,6 466 666
児島,6,1,4098,赤澤文香,43,岡山,48,B1,4.37,19.40,4.45,16.47,28,37.93,58,27.91,4 122 3325  10
児島,6,2,5079,大石真央,27,静岡,44,B1,4.19,23.38,3.84,15.79,39,40.82,67,29.17,161 356 56  11
児島,6,3,3551,藤田美代,54,福岡,46,B1,3.65,15.87,5.26,42.11,46,17.65,33,28.26,1 64656 16
児島,6,4,5324,畑田希咲,22,兵庫,49,B2,2.17,5.08,1.88,0.00,15,47.62,37,25.64,5 556 566    1
児島,6,5,4387,平山智加,40,香川,46,A1,6.48,47.66,7.38,58.62,60,59.52,62,28.89,2143115123  11
児島,6,6,5442,池田美優,19,広島,44,B2,1.09,0.00,0.00,0.00,13,18.75,30,40.00,6 6 56545    2
児島,7,1,5123,福山恵里,29,山口,48,B1,3.60,14.29,3.41,17.65,68,25.58,27,42.22,3 531 2314  11
児島,7,2,5194,大久保佑,24,埼玉,44,B1,4.26,24.21,5.89,50.00,48,35.71,66,31.58,633 464 45
児島,7,3,4853,前原哉,31,岡山,45,B2,3.73,17.07,3.86,21.21,53,23.81,43,43.59,6 452 151    3
児島,7,4,5360,高木茉白,19,埼玉,47,B1,2.98,10.61,0.00,0.00,66,24.00,36,30.43,4 334 455    1
児島,7,5,5250,嶋田有里,23,長崎,46,B1,3.31,12.50,1.67,5.56,63,34.04,48,26.19,5 542 244    2
児島,7,6,5155,内山七海,29,福岡,43,B1,5.44,39.68,3.88,17.65,40,22.73,20,33.33,422 436 33
児島,8,1,5165,小林愛実,25,岡山,47,B1,5.32,29.63,3.95,19.27,55,36.96,38,51.35,233 121 1    4
児島,8,2,4897,深見亜由,34,愛知,44,B2,4.35,22.67,6.40,50.00,14,24.49,64,51.28,561 4 326    3
児島,8,3,5113,黒明花夢,26,岡山,44,B1,2.42,2.22,3.35,14.29,67,39.02,29,42.86,4 362 166    1
児島,8,4,4534,坂咲友理,36,大阪,45,B1,3.20,14.29,3.89,11.11,52,30.43,39,36.59,6 265 153    2
児島,8,5,4844,村上奈穂,33,広島,49,B1,4.36,25.00,4.53,29.41,70,18.60,25,10.71,535 312 13
児島,8,6,5129,山口真喜,28,長崎,48,A2,5.28,34.38,5.83,38.89,32,16.67,13,43.18,53F53 4 4
児島,9,1,4536,喜井つか,36,岡山,47,A2,6.37,45.10,5.76,40.85,59,22.73,32,33.33,2425531 42   5
児島,9,2,3357,福島陽子,57,岡山,48,B1,3.66,16.46,4.39,25.00,64,24.44,71,48.65,2 454 552    1
児島,9,3,5146,野田彩加,22,山口,50,B1,5.13,29.85,4.30,18.92,34,22.45,47,27.03,313 24S45
児島,9,4,5416,龍田真白,19,三重,44,B2,2.57,11.32,0.00,0.00,36,31.91,41,19.57,5 415 362    3
児島,9,5,3845,中谷朋子,49,兵庫,45,B1,4.80,28.89,0.00,0.00,45,30.23,12,28.21,4 115 443    2
児島,9,6,4775,千葉真弥,32,静岡,46,A2,5.94,42.25,4.33,22.22,26,26.67,22,33.33,441 653331   4
児島,10,1,4924,中北涼,33,長崎,48,B1,3.82,10.81,3.13,12.50,17,38.10,74,26.09,141 232543   2
児島,10,2,5078,山川波乙,28,三重,46,B1,4.10,23.19,4.60,33.33,43,23.53,34,37.78,351 262 53   5
児島,10,3,4891,寺島美里,36,東京,47,B1,4.43,21.33,5.38,28.57,44,32.56,17,32.50,461 314 64   3
児島,10,4,4098,赤澤文香,43,岡山,48,B1,4.37,19.40,4.45,16.47,28,37.93,58,27.91,4 122 3325   6
児島,10,5,4909,薮内瑞希,30,岡山,44,B1,5.15,29.73,5.36,36.00,69,25.00,61,27.27,512 165316   4
児島,10,6,5192,中尾優香,24,福岡,49,A2,4.33,24.64,2.44,11.11,22,37.78,59,46.51,136 644216   4
児島,11,1,4387,平山智加,40,香川,46,A1,6.48,47.66,7.38,58.62,60,59.52,62,28.89,2143115123   6
児島,11,2,5317,長尾萌加,24,岡山,45,B1,4.48,21.33,3.15,10.99,49,33.33,51,15.91,333 223 24   2
児島,11,3,5123,福山恵里,29,山口,48,B1,3.60,14.29,3.41,17.65,68,25.58,27,42.22,3 531 2314   7
児島,11,4,3334,角ひとみ,57,広島,45,A2,5.57,40.23,4.52,31.03,54,35.56,72,29.27,1 53342345   5
児島,11,5,4784,向井田真,38,広島,51,B1,4.48,27.69,4.13,6.67,18,34.78,70,36.84,126 542 55   3
児島,11,6,5079,大石真央,27,静岡,44,B1,4.19,23.38,3.84,15.79,39,40.82,67,29.17,161 356 56   6
児島,12,1,4482,守屋美穂,37,岡山,45,A1,6.28,40.52,7.05,56.49,19,23.81,73,30.77,2222321111
児島,12,2,4225,土屋千明,43,群馬,45,A2,5.77,45.12,6.82,40.91,24,34.88,56,32.61,2211351 31
児島,12,3,4065,金田幸子,46,岡山,44,B1,4.33,32.88,5.38,36.13,21,37.21,49,37.50,21243 4221
児島,12,4,5189,藤原早菜,25,岡山,46,A2,5.93,37.08,4.90,25.44,12,45.65,55,22.73,122 121242
児島,12,5,4773,中川りな,32,福岡,50,A2,5.48,33.04,0.00,0.00,29,37.50,31,36.36,1562131 32
児島,12,6,4964,土屋南,29,岡山,46,B2,6.26,40.48,6.05,37.93,30,35.42,23,34.29,6 26115122
丸亀,1,1,4821,妻鳥晋也,34,香川,56,B1,5.00,32.91,5.03,30.36,15,25.81,22,30.23,55
丸亀,1,2,3507,藤井徹,54,大阪,52,B1,4.57,25.68,4.00,14.29,5,23.40,59,35.56,5           11
丸亀,1,3,5292,佐藤右京,24,東京,57,B1,3.72,16.05,2.33,0.00,25,36.36,57,16.92,4           10
丸亀,1,4,5033,藤原孝斗,28,愛知,56,B1,3.84,13.16,0.00,0.00,51,30.91,14,32.61,6            7
丸亀,1,5,3949,今出晋二,49,岡山,57,B1,3.58,10.26,3.88,17.65,35,28.45,3,30.30,F            8
丸亀,1,6,3477,近藤稔也,55,徳島,52,B1,4.01,12.66,4.34,20.45,47,25.71,11,39.71,3            9
丸亀,2,1,3558,山本浩次,52,岡山,54,B1,4.34,18.97,6.17,49.06,36,35.78,46,34.56,4           11
丸亀,2,2,3910,松下知幸,52,香川,52,B1,4.01,16.67,4.26,19.83,33,29.27,20,35.07,1            8
丸亀,2,3,4388,是澤孝宏,40,滋賀,51,A2,6.15,40.48,6.92,50.00,39,40.00,49,30.60,14           7
丸亀,2,4,3827,今泉徹,52,群馬,54,B1,3.79,13.16,0.00,0.00,4,32.00,50,34.59,5           12
丸亀,2,5,4549,小林文彦,37,福岡,52,B1,5.06,29.47,5.69,27.59,60,46.46,12,31.01,3           10
丸亀,2,6,4123,細川裕子,44,愛知,47,A1,6.44,44.21,6.94,54.29,41,22.99,54,33.09,15           9
丸亀,3,1,4400,加藤奈月,37,福井,56,B1,4.04,16.22,5.11,22.22,29,39.18,60,35.77,33
丸亀,3,2,5290,坂本一真,24,東京,52,B1,3.57,14.14,0.00,0.00,46,46.08,2,40.74,6            7
丸亀,3,3,5308,藤森拓海,21,福岡,54,B1,3.81,18.92,2.75,6.25,65,27.88,18,32.31,46
丸亀,3,4,4028,田村隆信,47,徳島,58,A1,6.31,41.67,6.52,38.10,17,27.55,37,29.32,16          10
丸亀,3,5,5208,屋良龍紀,28,長崎,51,B1,4.27,25.35,0.00,0.00,23,19.15,17,41.04,6            9
丸亀,3,6,4761,山田晃大,36,滋賀,52,A2,5.51,38.46,6.46,46.43,53,35.85,6,25.19,2            8
丸亀,4,1,3893,汐崎正則,49,愛知,53,B1,4.35,24.42,3.33,11.11,8,37.25,56,44.12,65
丸亀,4,2,3792,田中豪,53,東京,54,A2,6.53,50.59,7.10,61.90,14,35.35,38,26.72,11          12
丸亀,4,3,5305,伊藤栞,22,愛知,56,B1,2.54,5.77,1.78,0.00,56,24.73,15,26.36,6           10
丸亀,4,4,5015,高橋竜矢,27,広島,51,A1,6.72,47.00,7.65,65.22,63,24.42,52,38.69,24          11
丸亀,4,5,4210,松村康太,42,福井,54,A2,5.61,31.76,5.50,33.33,30,33.00,44,36.57,2            9
丸亀,4,6,4843,深尾巴恵,33,静岡,45,B2,5.06,27.78,4.48,28.57,49,21.98,26,26.77,F5
丸亀,5,1,3635,石田政吾,55,福井,54,B1,4.91,35.85,5.76,40.00,24,40.00,31,33.33,26
丸亀,5,2,5257,西丸侑太,21,香川,52,A1,6.57,46.60,4.91,25.90,9,34.65,32,33.09,21          10
丸亀,5,3,3467,森弘行,57,東京,54,B1,3.35,12.31,0.00,0.00,44,26.00,53,50.00,5
丸亀,5,4,4486,野村誠,39,群馬,52,B1,5.06,38.46,6.56,55.56,55,31.73,7,26.56,25
丸亀,5,5,3251,平石和男,59,埼玉,50,A2,5.32,31.93,6.00,40.00,50,43.00,10,29.63,44          11
丸亀,5,6,5222,津田陸翔,25,広島,52,A2,6.15,46.15,5.36,35.71,18,31.00,63,37.41,43          12
丸亀,6,1,5205,刑部亜里,28,静岡,50,A2,5.62,38.46,0.00,0.00,59,36.70,58,30.47,44          12
丸亀,6,2,4213,重富伸也,41,長崎,54,B1,4.85,34.72,4.04,25.00,10,23.46,29,21.31,26
丸亀,6,3,3825,宮嵜隆太,52,福岡,61,B1,3.66,18.92,3.78,11.11,37,22.58,21,27.42,6
丸亀,6,4,5310,土屋蘭,21,岡山,49,B1,3.84,13.33,1.79,0.00,22,30.28,43,32.56,43
丸亀,6,5,5252,荒木颯斗,23,愛知,52,A2,5.85,39.24,1.40,0.00,6,27.72,48,24.22,33          10
丸亀,6,6,4459,片岡雅裕,39,香川,53,A1,6.27,37.90,7.44,55.63,34,56.00,24,24.19,12          11
丸亀,7,1,4611,今井美亜,35,福井,48,A2,6.33,47.71,6.43,71.43,2,41.35,51,30.60,32          11
丸亀,7,2,5033,藤原孝斗,28,愛知,56,B1,3.84,13.16,0.00,0.00,51,30.91,14,32.61,6            1
丸亀,7,3,3596,河上年昭,56,埼玉,56,B1,4.09,16.22,0.00,0.00,38,22.09,28,37.96,65
丸亀,7,4,5290,坂本一真,24,東京,52,B1,3.57,14.14,0.00,0.00,46,46.08,2,40.74,6            3
丸亀,7,5,3541,三嶌誠司,57,香川,52,A1,5.96,35.29,6.59,51.75,19,22.22,4,29.32,13          12
丸亀,7,6,4388,是澤孝宏,40,滋賀,51,A2,6.15,40.48,6.92,50.00,39,40.00,49,30.60,14           2
丸亀,8,1,4296,岡崎恭裕,39,福岡,50,A1,6.65,48.04,8.13,62.50,20,53.54,33,30.08,21          12
丸亀,8,2,4761,山田晃大,36,滋賀,52,A2,5.51,38.46,6.46,46.43,53,35.85,6,25.19,2            3
丸亀,8,3,4564,山本景士,38,広島,52,B1,4.24,22.67,3.94,18.75,16,33.65,1,42.96,34
丸亀,8,4,5150,坂本雄紀,31,群馬,53,A2,6.42,47.37,5.18,18.18,62,30.77,30,36.72,12
丸亀,8,5,3910,松下知幸,52,香川,52,B1,4.01,16.67,4.26,19.83,33,29.27,20,35.07,1            2
丸亀,8,6,3949,今出晋二,49,岡山,57,B1,3.58,10.26,3.88,17.65,35,28.45,3,30.30,F            1
丸亀,9,1,4302,西野翔太,42,広島,52,A2,6.88,60.36,6.61,50.00,13,22.34,65,42.34,32
丸亀,9,2,3882,新田智彰,52,大阪,55,B1,5.03,28.89,4.56,30.23,57,41.00,64,28.46,51
丸亀,9,3,4123,細川裕子,44,愛知,47,A1,6.44,44.21,6.94,54.29,41,22.99,54,33.09,15           2
丸亀,9,4,5208,屋良龍紀,28,長崎,51,B1,4.27,25.35,0.00,0.00,23,19.15,17,41.04,6            3
丸亀,9,5,3477,近藤稔也,55,徳島,52,B1,4.01,12.66,4.34,20.45,47,25.71,11,39.71,3            1
丸亀,9,6,4210,松村康太,42,福井,54,A2,5.61,31.76,5.50,33.33,30,33.00,44,36.57,2            4
丸亀,10,1,5252,荒木颯斗,23,愛知,52,A2,5.85,39.24,1.40,0.00,6,27.72,48,24.22,33           6
丸亀,10,2,5305,伊藤栞,22,愛知,56,B1,2.54,5.77,1.78,0.00,56,24.73,15,26.36,6            4
丸亀,10,3,5257,西丸侑太,21,香川,52,A1,6.57,46.60,4.91,25.90,9,34.65,32,33.09,21           5
丸亀,10,4,4549,小林文彦,37,福岡,52,B1,5.06,29.47,5.69,27.59,60,46.46,12,31.01,3            2
丸亀,10,5,5292,佐藤右京,24,東京,57,B1,3.72,16.05,2.33,0.00,25,36.36,57,16.92,4            1
丸亀,10,6,4028,田村隆信,47,徳島,58,A1,6.31,41.67,6.52,38.10,17,27.55,37,29.32,16           3
丸亀,11,1,5015,高橋竜矢,27,広島,51,A1,6.72,47.00,7.65,65.22,63,24.42,52,38.69,24           4
丸亀,11,2,3251,平石和男,59,埼玉,50,A2,5.32,31.93,6.00,40.00,50,43.00,10,29.63,44           5
丸亀,11,3,4611,今井美亜,35,福井,48,A2,6.33,47.71,6.43,71.43,2,41.35,51,30.60,32           7
丸亀,11,4,3558,山本浩次,52,岡山,54,B1,4.34,18.97,6.17,49.06,36,35.78,46,34.56,4            2
丸亀,11,5,4459,片岡雅裕,39,香川,53,A1,6.27,37.90,7.44,55.63,34,56.00,24,24.19,12           6
丸亀,11,6,3507,藤井徹,54,大阪,52,B1,4.57,25.68,4.00,14.29,5,23.40,59,35.56,5            1
丸亀,12,1,3541,三嶌誠司,57,香川,52,A1,5.96,35.29,6.59,51.75,19,22.22,4,29.32,13           7
丸亀,12,2,4296,岡崎恭裕,39,福岡,50,A1,6.65,48.04,8.13,62.50,20,53.54,33,30.08,21           8
丸亀,12,3,5205,刑部亜里,28,静岡,50,A2,5.62,38.46,0.00,0.00,59,36.70,58,30.47,44           6
丸亀,12,4,5222,津田陸翔,25,広島,52,A2,6.15,46.15,5.36,35.71,18,31.00,63,37.41,43           5
丸亀,12,5,3792,田中豪,53,東京,54,A2,6.53,50.59,7.10,61.90,14,35.35,38,26.72,11           4
丸亀,12,6,3827,今泉徹,52,群馬,54,B1,3.79,13.16,0.00,0.00,4,32.00,50,34.59,5            2
鳴門,1,1,3684,清水攻二,51,山口,52,A2,5.86,42.42,5.88,41.86,36,34.74,84,32.11,8
鳴門,1,2,3361,岡部浩,56,徳島,52,B1,3.83,19.23,4.11,20.18,10,34.92,37,31.61,
鳴門,1,3,5006,久保原秀,29,群馬,55,B1,2.55,1.82,3.79,21.43,67,30.93,81,39.04,6
鳴門,1,4,3370,坪内実,59,大阪,54,B1,3.69,16.05,3.03,9.68,81,28.09,20,40.80,
鳴門,1,5,3286,坂東満,57,静岡,53,B1,4.42,25.45,0.00,0.00,38,37.08,29,29.45,7
鳴門,1,6,4744,伊藤玲奈,33,福岡,47,B1,4.62,20.69,0.00,0.00,23,36.76,26,28.93,5
鳴門,2,1,3888,山本英志,50,東京,51,A2,5.21,32.63,5.71,35.71,69,35.00,55,32.54,11
鳴門,2,2,4865,立具敬司,35,大阪,53,B1,4.52,22.22,3.46,15.38,16,24.71,68,30.00,10
鳴門,2,3,4239,竹田辰也,41,山口,52,A1,6.70,53.78,6.59,54.05,63,36.41,12,30.46,12
鳴門,2,4,4273,佐藤旭,43,静岡,53,B1,4.62,25.88,3.38,12.50,68,30.11,17,33.33,6
鳴門,2,5,4116,川田正人,45,徳島,51,B1,5.12,33.64,5.17,34.09,53,42.86,25,38.15,9
鳴門,2,6,4439,近藤友宝,39,埼玉,55,B1,3.74,18.57,4.83,29.17,11,34.54,62,29.35,7
鳴門,3,1,4614,石倉洋行,45,福岡,54,A1,6.50,47.20,0.00,0.00,73,35.16,13,32.20,12
鳴門,3,2,5291,三嶌ここ,24,香川,51,B1,3.29,7.27,2.42,4.17,20,32.75,30,26.97,7
鳴門,3,3,3820,樫葉次郎,53,徳島,61,B1,3.13,11.67,4.16,21.19,66,23.90,24,36.46,10
鳴門,3,4,3615,横田茂,53,広島,51,B1,4.57,31.33,5.33,30.95,37,28.99,75,41.53,9
鳴門,3,5,4274,長畑友輔,43,東京,52,B1,4.53,25.00,4.71,28.57,27,34.85,83,26.67,8
鳴門,3,6,3474,松瀬弘美,55,静岡,47,B1,4.79,30.14,6.80,50.00,32,29.28,67,29.03,11
鳴門,4,1,3284,渡邊伸太,58,佐賀,53,B1,4.74,28.05,4.88,29.41,24,29.07,28,32.95,9
鳴門,4,2,4224,大橋栄里,43,福岡,48,A2,5.09,30.59,4.33,27.78,35,38.17,77,29.28,
鳴門,4,3,3875,廣中良一,49,山口,52,B1,3.99,24.36,4.94,30.56,18,34.01,50,28.83,
鳴門,4,4,5103,芝田京介,27,埼玉,52,B1,3.65,14.67,4.25,20.83,60,25.73,57,32.00,8
鳴門,4,5,5285,若林麗,26,東京,52,B1,3.75,16.87,0.00,0.00,72,39.66,39,31.41,10
鳴門,4,6,4581,吉村誠,36,静岡,52,A1,6.24,42.97,5.90,43.59,54,33.15,32,28.90,12
鳴門,5,1,4730,土屋実沙,37,静岡,47,A2,5.00,30.38,5.19,28.13,26,25.00,64,37.02,10
