会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,2,2,5152,丸山祐也,30,福岡,49,B1,4.14,22.50,3.95,16.22,38,31.18,17,29.03,4 26244
下関,2,3,3284,渡邊伸太,58,佐賀,53,B1,4.80,23.46,5.63,43.75,39,37.58,15,40.79,125 523     10
下関,2,4,5375,庄島潤成,21,山口,54,B2,1.88,0.00,1.45,0.00,47,46.00,11,32.03,S65 565
下関,2,5,4343,村岡賢,41,広島,53,B1,3.91,11.11,3.72,16.00,52,36.24,29,33.54,264 463     12
下関,2,6,5406,小畑楓夏,21,山口,55,B2,1.06,0.00,1.33,0.00,29,26.87,58,44.23,6 666 66
下関,3,1,3574,大神康司,53,福岡,54,A2,6.19,49.07,5.64,40.00,42,32.86,46,34.46,1 45213     10
下関,3,2,5336,瀬川大地,19,山口,53,B2,2.58,7.50,1.65,2.47,23,33.12,20,35.67,455 1326
下関,3,3,4990,田中博子,28,福岡,48,B2,2.42,0.00,0.00,0.00,16,36.81,13,26.92,551 555
下関,3,4,5192,中尾優香,24,福岡,48,B1,5.11,33.33,3.44,16.67,63,36.97,25,41.72,554 631      7
下関,3,5,4324,海野康志,38,山口,62,A1,7.14,52.07,7.20,56.60,64,31.21,57,38.00,161 1111     9
下関,3,6,3711,江本真治,51,山口,53,A2,6.10,43.45,6.30,45.38,34,43.36,72,27.52,11412 21    10
下関,4,1,4009,小林一樹,46,山口,57,A2,5.48,32.00,6.08,41.29,19,33.11,34,36.94,3 231454    11
下関,4,2,4574,東潤樹,37,広島,53,B1,4.59,24.07,4.77,20.51,65,42.66,53,35.76,622 155     12
下関,4,3,5342,原村百那,24,山口,47,B2,1.88,1.45,1.58,1.89,59,36.47,60,30.52,656 566
下関,4,4,4980,佐々木完,29,山口,52,A1,7.31,55.20,7.09,55.28,71,39.13,39,28.03,141 1223    11
下関,4,5,4237,大峯豊,42,山口,52,A1,6.99,44.27,7.16,53.85,57,43.90,24,32.69,33131 12     9
下関,4,6,5180,藤本紗弥,27,山口,46,B1,3.17,8.70,4.61,21.43,60,32.52,22,30.72,562 S663
下関,5,1,5064,品川二千,27,山口,52,A2,5.67,34.95,5.22,31.71,72,35.33,62,30.13,532 2262     9
下関,5,2,3305,小野信樹,58,岡山,53,B1,4.17,23.17,3.98,16.67,30,44.74,27,34.64,214 343     10
下関,5,3,5277,井上未都,23,福岡,46,B1,4.77,30.49,3.88,28.57,61,35.22,54,22.52,334 3626
下関,5,4,4239,竹田辰也,41,山口,53,A1,6.50,52.11,6.61,47.75,36,35.95,26,25.66,21354 15    10
下関,5,5,4475,末永祐輝,38,山口,53,A1,6.23,43.55,6.34,45.00,55,30.77,41,21.43,25232 31     9
下関,5,6,5397,寺田夢生,24,山口,46,B2,1.13,0.00,1.07,0.00,48,33.54,70,36.67,S 566 65
下関,6,1,3661,柳瀬興志,56,山口,58,A2,5.27,25.95,5.05,23.81,44,33.77,19,28.10,4 212524    11
下関,6,2,4332,村上彰一,42,福岡,59,B1,4.26,16.88,4.06,12.12,67,35.48,68,34.39,3 35435     12
下関,6,3,4263,武重雄介,41,山口,56,A1,5.83,41.74,5.51,36.19,37,34.16,40,44.81,34425 23    11
下関,6,4,5067,山田真聖,27,山口,58,B1,4.59,26.04,4.30,23.64,13,40.14,61,31.82,46142 53
下関,6,5,4425,大井清貴,40,山口,54,B1,5.12,24.69,4.77,26.80,28,25.90,50,33.33,F63 3 4      1
下関,6,6,3942,寺田祥,47,山口,56,A1,7.04,49.12,7.64,63.70,56,41.14,71,30.67,221 1123    10
下関,7,1,4817,渡邉翼,34,山口,50,A2,5.74,40.95,6.18,47.33,53,37.84,45,30.92,621 3212    11
下関,7,2,5192,中尾優香,24,福岡,48,B1,5.11,33.33,3.44,16.67,63,36.97,25,41.72,554 631      3
下関,7,3,4251,川崎誠志,42,山口,51,B1,4.30,23.14,4.84,29.35,43,37.82,36,36.42,3 464415
下関,7,4,4361,柳生泰二,41,山口,52,A1,7.33,57.27,7.66,61.58,49,33.12,49,35.26,11111 12    11
下関,7,5,5387,戸田海咲,19,山口,54,B2,1.49,0.00,1.26,0.00,51,51.06,47,25.85,5 654 46
下関,7,6,5146,野田彩加,22,山口,51,B1,4.93,25.58,4.62,24.79,31,41.29,51,36.67,31643 32
下関,8,1,4151,下河誉史,43,福岡,56,A2,5.20,33.86,5.37,30.43,70,29.87,43,30.92,443 635     12
下関,8,2,3224,栗山繁洋,60,佐賀,54,B1,4.03,20.93,4.71,28.95,62,39.87,30,36.36,2 525 53     1
下関,8,3,4873,蒲原健太,32,佐賀,52,A2,5.71,34.91,5.22,28.26,12,27.63,31,33.56,4 36661     12
下関,8,4,5117,冨名腰桃,25,福岡,49,B1,3.46,16.00,3.45,18.18,20,34.18,64,24.16,S 633 S4
下関,8,5,4097,貫地谷直,43,広島,56,B1,3.88,13.41,4.07,12.20,32,35.40,23,27.33,3 42354      1
下関,8,6,5391,出穂和鼓,17,山口,52,B2,1.77,1.43,1.31,0.00,26,37.11,21,42.04,4 564 45
下関,9,1,4324,海野康志,38,山口,62,A1,7.14,52.07,7.20,56.60,64,31.21,57,38.00,161 1111     3
下関,9,2,4237,大峯豊,42,山口,52,A1,6.99,44.27,7.16,53.85,57,43.90,24,32.69,33131 12     4
下関,9,3,4475,末永祐輝,38,山口,53,A1,6.23,43.55,6.34,45.00,55,30.77,41,21.43,25232 31     5
下関,9,4,4158,木場雄二,44,山口,58,B1,4.66,30.85,5.10,34.26,11,33.12,42,43.59,13331 46     1
下関,9,5,5231,寺田空詩,22,山口,47,B1,4.93,30.53,4.42,25.44,45,31.45,38,28.10,2 144361     2
下関,9,6,5064,品川二千,27,山口,52,A2,5.67,34.95,5.22,31.71,72,35.33,62,30.13,532 2262     5
下関,10,1,3942,寺田祥,47,山口,56,A1,7.04,49.12,7.64,63.70,56,41.14,71,30.67,221 1123     6
下関,10,2,3711,江本真治,51,山口,53,A2,6.10,43.45,6.30,45.38,34,43.36,72,27.52,11412 21     3
下関,10,3,4239,竹田辰也,41,山口,53,A1,6.50,52.11,6.61,47.75,36,35.95,26,25.66,21354 15     5
下関,10,4,3574,大神康司,53,福岡,54,A2,6.19,49.07,5.64,40.00,42,32.86,46,34.46,1 45213      3
下関,10,5,3305,小野信樹,58,岡山,53,B1,4.17,23.17,3.98,16.67,30,44.74,27,34.64,214 343      5
下関,10,6,3284,渡邊伸太,58,佐賀,53,B1,4.80,23.46,5.63,43.75,39,37.58,15,40.79,125 523      2
下関,11,1,4361,柳生泰二,41,山口,52,A1,7.33,57.27,7.66,61.58,49,33.12,49,35.26,11111 12     7
下関,11,2,4980,佐々木完,29,山口,52,A1,7.31,55.20,7.09,55.28,71,39.13,39,28.03,141 1223     4
下関,11,3,4817,渡邉翼,34,山口,50,A2,5.74,40.95,6.18,47.33,53,37.84,45,30.92,621 3212     7
下関,11,4,3661,柳瀬興志,56,山口,58,A2,5.27,25.95,5.05,23.81,44,33.77,19,28.10,4 212524     6
下関,11,5,4009,小林一樹,46,山口,57,A2,5.48,32.00,6.08,41.29,19,33.11,34,36.94,3 231454     4
下関,11,6,4263,武重雄介,41,山口,56,A1,5.83,41.74,5.51,36.19,37,34.16,40,44.81,34425 23     6
下関,12,1,3853,岩崎正哉,53,福岡,56,A2,5.13,29.69,5.33,33.33,22,34.34,35,36.00,4 S5244      1
下関,12,2,4343,村岡賢,41,広島,53,B1,3.91,11.11,3.72,16.00,52,36.24,29,33.54,264 463      2
下関,12,3,4151,下河誉史,43,福岡,56,A2,5.20,33.86,5.37,30.43,70,29.87,43,30.92,443 635      8
下関,12,4,4574,東潤樹,37,広島,53,B1,4.59,24.07,4.77,20.51,65,42.66,53,35.76,622 155      4
下関,12,5,4332,村上彰一,42,福岡,59,B1,4.26,16.88,4.06,12.12,67,35.48,68,34.39,3 35435      6
下関,12,6,4873,蒲原健太,32,佐賀,52,A2,5.71,34.91,5.22,28.26,12,27.63,31,33.56,4 36661      8
宮島,1,1,4471,新田泰章,38,広島,52,A1,6.99,54.17,6.45,50.81,18,30.00,78,41.18,341         11
宮島,1,2,3054,北川幸典,62,広島,58,B1,4.39,25.00,6.11,46.73,58,38.89,71,30.36,5352         6
宮島,1,3,3615,横田茂,52,広島,52,B1,4.78,32.41,4.88,32.28,51,31.03,13,36.23,223         10
宮島,1,4,3430,角浜修,57,広島,55,B1,4.09,23.42,4.74,31.75,65,48.39,77,31.34,6416         9
宮島,1,5,5431,得山大輝,21,広島,51,B2,1.11,0.00,1.00,0.00,53,43.33,12,37.50,5S6          7
宮島,1,6,5343,小林礼央,23,広島,51,B1,3.50,11.88,3.09,10.64,19,27.45,37,57.38,522          8
宮島,2,1,4991,宗行治哉,28,広島,51,A2,5.76,37.07,5.97,37.98,17,32.76,28,30.51,1 13        10
宮島,2,2,4872,山下流心,32,広島,56,B1,5.03,31.36,5.41,38.46,63,31.58,21,36.36,415         12
宮島,2,3,4398,船岡洋一,38,広島,51,A1,7.11,56.72,6.24,45.10,52,34.48,65,27.94,1335        11
宮島,2,4,3411,池上隆行,56,広島,51,B1,3.73,17.20,4.18,21.01,20,36.21,58,47.83,4 52         7
宮島,2,5,4173,岡谷健吾,43,広島,57,B1,4.88,34.62,5.30,36.36,62,37.93,76,37.70,254          8
宮島,2,6,5442,池田美優,19,広島,43,B2,1.16,0.00,1.11,0.00,36,33.90,62,47.06,666          9
宮島,3,1,4600,井内将太,41,広島,52,A2,5.90,37.84,6.95,52.73,32,58.06,17,39.06,2431         9
宮島,3,2,3614,谷勝幸,52,広島,55,B1,4.28,28.16,5.01,34.51,55,39.66,54,33.93,456          8
宮島,3,3,4811,向井田佑,36,広島,49,B1,4.84,28.57,5.51,37.17,35,28.33,35,30.43,4 54
宮島,3,4,5222,津田陸翔,24,広島,53,A2,6.12,40.00,5.57,34.30,21,40.68,64,32.76,5 42        12
宮島,3,5,4844,村上奈穂,32,広島,49,B1,4.52,22.03,3.96,18.09,81,29.17,30,35.00,436         11
宮島,3,6,5372,上岡巧汰,23,広島,52,B2,1.76,1.52,1.34,0.00,68,34.43,19,41.67,366         10
宮島,4,1,3584,佐々木英,52,広島,54,B1,5.00,29.47,4.74,23.61,25,43.10,55,26.53,4 41        10
宮島,4,2,4798,浜先真範,32,広島,52,A1,6.27,40.17,7.06,55.22,15,32.76,31,31.34,1515        12
宮島,4,3,4163,山崎裕司,43,広島,51,A2,5.83,42.28,5.85,43.08,16,31.37,53,27.94,1153        11
宮島,4,4,5348,小林甘寧,22,広島,53,B2,3.23,14.29,2.02,2.00,33,29.82,39,30.00,6 12
宮島,4,5,4271,川崎公靖,43,広島,52,B1,4.85,27.06,5.02,34.04,39,33.90,69,34.55,1S2          9
宮島,4,6,4784,向井田真,38,広島,50,B1,4.80,29.58,4.95,32.00,79,36.96,24,28.85,F63
宮島,5,1,4978,山田和佐,31,広島,54,B1,4.48,21.67,4.53,26.32,77,35.42,32,38.78,3 43
宮島,5,2,4292,麻生慎介,40,広島,53,A2,5.99,39.32,6.39,43.85,72,41.67,63,30.77,231         10
宮島,5,3,5154,村松栄太,29,広島,53,B1,4.74,25.77,4.14,22.01,70,49.02,82,26.56,344         11
宮島,5,4,5243,三馬崇史,25,広島,54,B1,5.32,34.62,4.21,25.31,67,43.33,56,35.85,5 23
宮島,5,5,4708,半田尚也,36,広島,56,B1,4.47,17.98,4.91,25.98,82,39.22,68,45.59,522         12
宮島,5,6,5401,谷海夏人,23,広島,52,B2,1.57,3.45,1.31,0.00,80,29.17,27,42.86,5 65
宮島,6,1,4302,西野翔太,42,広島,52,A1,6.50,53.38,6.32,43.26,38,44.26,29,37.25,322         12
宮島,6,2,3663,木山和幸,55,広島,50,B1,5.14,30.91,5.45,38.26,23,41.38,72,44.78,3 26
宮島,6,3,3054,北川幸典,62,広島,58,B1,4.39,25.00,6.11,46.73,58,38.89,71,30.36,5352         1
宮島,6,4,5134,大原祥昌,26,広島,53,A2,5.15,30.89,5.35,32.32,31,35.59,59,32.00,3 11        11
宮島,6,5,4882,瀧川千依,30,広島,47,B1,4.36,19.05,4.23,17.54,50,34.48,33,27.27,3 44
宮島,6,6,4458,抹香雄三,39,広島,53,B1,5.25,38.74,4.65,30.23,61,49.18,36,37.04,F25
宮島,7,1,3411,池上隆行,56,広島,51,B1,3.73,17.20,4.18,21.01,20,36.21,58,47.83,4 52         2
宮島,7,2,4111,奥田誠,45,広島,56,B1,4.54,26.42,5.79,39.39,57,44.26,16,42.31,1 44
宮島,7,3,3797,岩井繁,52,広島,61,B1,4.00,17.05,4.58,23.85,14,27.27,74,33.33,5 55
宮島,7,4,3499,市川哲也,57,広島,52,A2,6.39,46.90,6.62,52.90,30,32.14,26,35.00,113         12
宮島,7,5,4374,永田義紘,41,広島,51,B1,4.89,26.42,5.12,24.73,12,28.07,57,36.59,2 64
宮島,7,6,5431,得山大輝,21,広島,51,B2,1.11,0.00,1.00,0.00,53,43.33,12,37.50,5S6          1
宮島,8,1,4951,新田洋一,32,広島,54,A2,5.19,30.28,5.69,40.96,66,40.35,51,37.93,2624
宮島,8,2,4173,岡谷健吾,43,広島,57,B1,4.88,34.62,5.30,36.36,62,37.93,76,37.70,254          2
宮島,8,3,4205,山口剛,43,広島,53,A1,6.98,41.28,8.28,76.60,78,29.17,22,33.90,1116
宮島,8,4,5343,小林礼央,23,広島,51,B1,3.50,11.88,3.09,10.64,19,27.45,37,57.38,522          1
宮島,8,5,3614,谷勝幸,52,広島,55,B1,4.28,28.16,5.01,34.51,55,39.66,54,33.93,456          3
宮島,8,6,5435,中西月輝,20,広島,48,B2,1.05,0.00,1.11,0.00,28,32.08,66,42.03,S 66
宮島,9,1,4271,川崎公靖,43,広島,52,B1,4.85,27.06,5.02,34.04,39,33.90,69,34.55,1S2          4
宮島,9,2,4600,井内将太,41,広島,52,A2,5.90,37.84,6.95,52.73,32,58.06,17,39.06,2431         3
宮島,9,3,4434,田中辰彦,39,広島,55,A1,6.41,47.66,6.32,44.89,59,39.66,73,43.86,4631
宮島,9,4,4564,山本景士,38,広島,52,B1,4.33,23.81,5.61,37.58,37,41.94,80,33.82,2 23
宮島,9,5,5442,池田美優,19,広島,43,B2,1.16,0.00,1.11,0.00,36,33.90,62,47.06,666          2
宮島,9,6,3430,角浜修,57,広島,55,B1,4.09,23.42,4.74,31.75,65,48.39,77,31.34,6416         1
宮島,10,1,4219,本岡勝利,44,広島,53,B1,3.97,16.04,4.37,20.00,60,44.44,61,40.58,4 35
宮島,10,2,4991,宗行治哉,28,広島,51,A2,5.76,37.07,5.97,37.98,17,32.76,28,30.51,1 13         2
宮島,10,3,3584,佐々木英,52,広島,54,B1,5.00,29.47,4.74,23.61,25,43.10,55,26.53,4 41         4
宮島,10,4,4292,麻生慎介,40,広島,53,A2,5.99,39.32,6.39,43.85,72,41.67,63,30.77,231          5
宮島,10,5,5372,上岡巧汰,23,広島,52,B2,1.76,1.52,1.34,0.00,68,34.43,19,41.67,366          3
宮島,10,6,3615,横田茂,52,広島,52,B1,4.78,32.41,4.88,32.28,51,31.03,13,36.23,223          1
宮島,11,1,4398,船岡洋一,38,広島,51,A1,7.11,56.72,6.24,45.10,52,34.48,65,27.94,1335         2
宮島,11,2,4844,村上奈穂,32,広島,49,B1,4.52,22.03,3.96,18.09,81,29.17,30,35.00,436          3
宮島,11,3,4471,新田泰章,38,広島,52,A1,6.99,54.17,6.45,50.81,18,30.00,78,41.18,341          1
宮島,11,4,4163,山崎裕司,43,広島,51,A2,5.83,42.28,5.85,43.08,16,31.37,53,27.94,1153         4
宮島,11,5,5154,村松栄太,29,広島,53,B1,4.74,25.77,4.14,22.01,70,49.02,82,26.56,344          5
宮島,11,6,5134,大原祥昌,26,広島,53,A2,5.15,30.89,5.35,32.32,31,35.59,59,32.00,3 11         6
宮島,12,1,4798,浜先真範,32,広島,52,A1,6.27,40.17,7.06,55.22,15,32.76,18,27.54,1515         4
宮島,12,2,5222,津田陸翔,24,広島,53,A2,6.12,40.00,5.57,34.30,21,40.68,64,32.76,5 42         3
宮島,12,3,4302,西野翔太,42,広島,52,A1,6.50,53.38,6.32,43.26,38,44.26,29,37.25,322          6
宮島,12,4,4708,半田尚也,36,広島,56,B1,4.47,17.98,4.91,25.98,82,39.22,68,45.59,522          5
宮島,12,5,4872,山下流心,32,広島,56,B1,5.03,31.36,5.41,38.46,63,31.58,21,36.36,415          2
宮島,12,6,3499,市川哲也,57,広島,52,A2,6.39,46.90,6.62,52.90,30,32.14,26,35.00,113          7
児島,1,1,4964,土屋南,28,岡山,45,B2,6.85,46.15,6.12,40.82,51,50.00,57,16.67,134 253     10
児島,1,2,5189,藤原早菜,25,岡山,45,B1,6.30,39.13,4.72,24.30,68,50.00,68,50.00,5 331 44     7
児島,1,3,4853,前原哉,30,岡山,45,B1,3.97,15.63,4.07,21.74,70,42.86,11,0.00,5 261 55
児島,1,4,5165,小林愛実,25,岡山,48,B1,5.28,26.51,3.81,17.48,13,16.67,31,40.00,5 551 14
児島,1,5,4974,安井瑞紀,32,岡山,47,B1,6.21,42.86,5.02,30.63,34,30.00,67,14.29,331 S56      8
児島,1,6,4065,金田幸子,46,岡山,44,A2,4.69,34.67,5.48,35.16,66,16.67,55,0.00,26516 66
児島,2,1,4214,林祐介,41,岡山,57,A2,5.43,36.78,5.67,35.42,41,25.00,37,37.50,1 262633    10
児島,2,2,3935,岩津徹郎,48,岡山,55,B1,4.37,18.89,5.18,32.18,55,28.57,35,50.00,313 235     11
児島,2,3,5356,長谷川暖,20,岡山,51,B1,5.06,32.04,3.00,0.00,21,15.38,72,16.67,5 164 51     7
児島,2,4,4410,井上大輔,39,岡山,52,B1,5.29,33.33,5.19,33.33,54,16.67,19,50.00,661 442      9
児島,2,5,4323,山田佑樹,39,岡山,57,B1,4.52,24.44,5.74,43.14,44,71.43,61,57.14,524 366      6
児島,2,6,5111,三村岳人,26,岡山,52,A2,4.23,28.00,5.63,34.48,50,85.71,28,42.86,544 431      8
児島,3,1,4277,金田大輔,42,岡山,51,B1,4.67,29.79,4.67,31.33,59,12.50,33,42.86,3 153 43    11
児島,3,2,4533,峰重侑治,37,岡山,50,A2,4.57,26.15,4.95,33.70,63,28.57,58,28.57,2343134     12
児島,3,3,4672,守屋大地,39,岡山,52,B1,4.54,24.44,4.42,26.58,69,16.67,49,42.86,5 234 32     8
児島,3,4,4054,福嶋智之,47,岡山,54,B1,4.36,24.49,4.36,22.61,28,50.00,60,16.67,166 552      7
児島,3,5,3933,山地正樹,49,岡山,55,B1,5.34,35.09,5.82,42.86,31,37.50,39,50.00,323 645      9
児島,3,6,4370,山口達也,39,岡山,55,A1,7.20,55.48,6.64,50.77,37,50.00,71,71.43,32214 13    10
児島,4,1,4172,森定晃史,43,岡山,51,A1,5.81,40.74,6.41,44.85,67,16.67,62,42.86,1 553223    12
児島,4,2,5181,森智哉,27,岡山,52,B1,4.62,25.00,5.11,32.71,48,23.08,26,42.86,165 651      9
児島,4,3,4635,峰重力也,35,岡山,54,B1,4.59,29.07,4.75,27.78,36,42.86,14,42.86,453 162      8
児島,4,4,3685,荒井輝年,51,岡山,57,B1,5.29,34.31,5.50,38.71,62,28.57,30,23.08,421 522     11
児島,4,5,5317,長尾萌加,24,岡山,45,B1,4.95,24.55,3.04,10.98,64,50.00,40,38.46,4 664 44
児島,4,6,3822,平尾崇典,53,岡山,50,A1,6.90,55.56,6.68,48.03,57,28.57,65,0.00,25123 21    10
児島,5,1,4069,山本修一,45,岡山,54,A1,6.27,48.42,6.21,40.63,35,50.00,66,42.86,2 341434    10
児島,5,2,5109,川崎智稔,26,岡山,52,B1,4.50,22.77,4.87,22.64,52,42.86,46,42.86,645 431      9
児島,5,3,4089,妹尾忠幸,45,岡山,56,A2,6.27,41.67,6.31,40.74,39,50.00,75,20.00,1541153     11
児島,5,4,4562,阪本勇介,38,岡山,54,B1,3.86,12.61,4.61,24.09,14,18.18,17,50.00,4 442 54
児島,5,5,4584,村岡賢人,36,岡山,54,A1,7.02,54.62,7.00,53.95,47,0.00,54,33.33,41223 22    12
児島,5,6,3357,福島陽子,57,岡山,48,B1,3.39,13.16,4.51,26.09,11,23.08,47,57.14,6 366 45
児島,6,1,3436,柏野幸二,56,岡山,51,B1,5.65,38.64,5.13,34.41,17,27.27,74,16.67,225 514     12
児島,6,2,4323,山田佑樹,39,岡山,57,B1,4.52,24.44,5.74,43.14,44,71.43,61,57.14,524 366      2
児島,6,3,4580,長谷川雅,36,岡山,52,A2,5.53,40.16,5.92,44.12,61,0.00,15,37.50,6 243265
児島,6,4,4713,白神優,35,岡山,55,A1,6.89,50.00,6.75,47.20,25,16.67,73,12.50,312 2336    10
児島,6,5,3982,福田理,48,岡山,57,B1,4.45,25.26,4.17,20.22,58,57.14,69,28.57,4 155 46
児島,6,6,4537,渡邉和将,35,岡山,49,A1,6.75,44.09,6.54,45.52,56,50.00,64,50.00,262 1112    11
児島,7,1,5058,前原大道,29,岡山,52,A1,7.26,55.17,6.11,45.33,60,57.14,45,50.00,6311311     11
児島,7,2,4054,福嶋智之,47,岡山,54,B1,4.36,24.49,4.36,22.61,28,50.00,60,16.67,166 552      3
児島,7,3,4563,齋藤真之,38,岡山,54,B1,3.82,16.48,4.26,21.57,38,16.67,44,57.14,5 565 15
児島,7,4,5189,藤原早菜,25,岡山,45,B1,6.30,39.13,4.72,24.30,68,50.00,68,50.00,5 331 44     1
児島,7,5,5356,長谷川暖,20,岡山,51,B1,5.06,32.04,3.00,0.00,21,15.38,72,16.67,5 164 51     2
児島,7,6,4166,吉田拡郎,43,岡山,54,A1,7.33,45.90,7.22,58.91,24,57.14,24,71.43,113 2231    12
児島,8,1,4762,藤原啓史,35,岡山,50,A1,7.14,52.73,7.27,54.82,27,71.43,38,71.43,6423212     12
児島,8,2,4974,安井瑞紀,32,岡山,47,B1,6.21,42.86,5.02,30.63,34,30.00,67,14.29,331 S56      1
児島,8,3,5111,三村岳人,26,岡山,52,A2,4.23,28.00,5.63,34.48,50,85.71,28,42.86,544 431      2
児島,8,4,4672,守屋大地,39,岡山,52,B1,4.54,24.44,4.42,26.58,69,16.67,49,42.86,5 234 32     3
児島,8,5,4635,峰重力也,35,岡山,54,B1,4.59,29.07,4.75,27.78,36,42.86,14,42.86,453 162      4
児島,8,6,5374,木山大聖,22,岡山,50,B2,2.81,7.14,2.64,6.06,40,15.38,70,57.14,5 665 36
児島,9,1,3300,川崎智幸,58,岡山,55,A2,6.23,48.60,5.85,42.95,26,42.86,43,25.00,24645 65
児島,9,2,3933,山地正樹,49,岡山,55,B1,5.34,35.09,5.82,42.86,31,37.50,39,50.00,323 645      3
児島,9,3,4410,井上大輔,39,岡山,52,B1,5.29,33.33,5.19,33.33,54,16.67,19,50.00,661 442      2
児島,9,4,5181,森智哉,27,岡山,52,B1,4.62,25.00,5.11,32.71,48,23.08,26,42.86,165 651      4
児島,9,5,5109,川崎智稔,26,岡山,52,B1,4.50,22.77,4.87,22.64,52,42.86,46,42.86,645 431      5
児島,9,6,3746,岡瀬正人,50,岡山,52,A2,5.43,32.33,6.07,43.22,42,42.86,56,28.57,134 422S
児島,10,1,3822,平尾崇典,53,岡山,50,A1,6.90,55.56,6.68,48.03,57,28.57,65,0.00,25123 21     4
児島,10,2,4370,山口達也,39,岡山,55,A1,7.20,55.48,6.64,50.77,37,50.00,71,71.43,32214 13     3
児島,10,3,4713,白神優,35,岡山,55,A1,6.89,50.00,6.75,47.20,25,16.67,73,12.50,312 2336     6
児島,10,4,4069,山本修一,45,岡山,54,A1,6.27,48.42,6.21,40.63,35,50.00,66,42.86,2 341434     5
児島,10,5,4964,土屋南,28,岡山,45,B2,6.85,46.15,6.12,40.82,51,50.00,57,16.67,134 253      1
児島,10,6,4214,林祐介,41,岡山,57,A2,5.43,36.78,5.67,35.42,41,25.00,37,37.50,1 262633     2
児島,11,1,4537,渡邉和将,35,岡山,49,A1,6.75,44.09,6.54,45.52,56,50.00,64,50.00,262 1112     6
児島,11,2,5058,前原大道,29,岡山,52,A1,7.26,55.17,6.11,45.33,60,57.14,45,50.00,6311311      7
児島,11,3,3685,荒井輝年,51,岡山,57,B1,5.29,34.31,5.50,38.71,62,28.57,30,23.08,421 522      4
児島,11,4,4089,妹尾忠幸,45,岡山,56,A2,6.27,41.67,6.31,40.74,39,50.00,75,20.00,1541153      5
児島,11,5,3935,岩津徹郎,48,岡山,55,B1,4.37,18.89,5.18,32.18,55,28.57,36,33.33,313 235      2
児島,11,6,4277,金田大輔,42,岡山,51,B1,4.67,29.79,4.67,31.33,59,12.50,33,42.86,3 153 43     3
児島,12,1,4166,吉田拡郎,43,岡山,54,A1,7.33,45.90,7.22,58.91,24,57.14,24,71.43,113 2231     7
児島,12,2,4584,村岡賢人,36,岡山,54,A1,7.02,54.62,7.00,53.95,47,0.00,54,33.33,41223 22     5
児島,12,3,4762,藤原啓史,35,岡山,50,A1,7.14,52.73,7.27,54.82,27,71.43,38,71.43,6423212      8
児島,12,4,4172,森定晃史,43,岡山,51,A1,5.81,40.74,6.41,44.85,67,16.67,62,42.86,1 553223     4
児島,12,5,4533,峰重侑治,37,岡山,50,A2,4.57,26.15,4.95,33.70,63,28.57,58,28.57,2343134      3
児島,12,6,3436,柏野幸二,56,岡山,51,B1,5.65,38.64,5.13,34.41,17,27.27,74,16.67,225 514      6
丸亀,1,1,4823,中村桃佳,32,香川,43,B1,6.25,41.05,6.22,49.35,52,38.67,32,30.56,2           10
丸亀,1,2,5173,谷口佳蓮,24,香川,47,B1,4.69,30.68,4.46,28.69,14,35.62,7,25.00,6            9
丸亀,1,3,5241,門田栞,25,香川,47,B1,4.23,26.03,3.77,20.00,43,25.35,56,45.37,1            7
丸亀,1,4,5265,大廣咲季,26,香川,46,B1,3.29,15.56,2.63,7.50,61,37.14,21,30.77,6            6
丸亀,1,5,5326,三嶌さら,22,香川,47,B1,3.17,7.27,2.02,1.98,54,41.43,4,30.19,5            8
丸亀,1,6,5437,中澤里桜,20,香川,50,B2,1.31,0.00,0.86,0.00,39,45.21,15,30.19,66
丸亀,2,1,4020,川上清人,45,香川,65,B1,3.55,13.19,4.12,19.78,25,38.75,29,21.70,5            8
丸亀,2,2,3568,木村光宏,54,香川,56,B1,5.15,36.78,5.19,29.41,59,34.09,47,37.72,1            9
丸亀,2,3,3710,吉永泰弘,51,香川,53,B1,4.59,24.56,4.56,20.55,3,48.00,35,37.84,2           10
丸亀,2,4,4776,竹田和哉,32,香川,52,A1,6.86,48.55,6.52,46.10,32,38.67,2,42.72,4           12
丸亀,2,5,3837,秋山広一,50,香川,53,A2,5.87,40.00,6.19,42.58,8,34.25,20,30.84,22           7
丸亀,2,6,3975,小野寺智,48,香川,53,B1,4.94,25.00,5.42,32.86,18,35.14,33,29.25,2           11
丸亀,3,1,5352,西岡蒼志,21,香川,56,B1,4.39,16.83,2.77,7.69,46,46.67,26,33.70,S            8
丸亀,3,2,3401,上田隆章,58,香川,53,B1,4.54,25.29,4.65,28.41,29,35.71,25,27.88,42
丸亀,3,3,4643,近江翔吾,32,香川,52,A1,6.36,47.37,6.76,51.32,53,33.75,40,41.59,45          10
丸亀,3,4,5298,水谷理人,23,香川,51,B1,6.73,48.06,4.10,22.39,22,28.40,34,41.07,6            9
丸亀,3,5,4452,松尾祭,38,香川,53,A2,5.82,39.29,5.64,36.20,57,42.47,27,38.89,54          11
丸亀,3,6,3832,下田哲也,51,香川,55,B1,4.35,24.39,4.68,26.44,2,37.80,22,28.04,15
丸亀,4,1,5299,西丸敦基,23,香川,53,B1,4.40,24.18,3.62,15.00,4,30.56,54,32.71,13
