会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
児島,2,4,4301,関裕也,42,福岡,56,B1,4.25,21.13,7.40,70.00,23,33.14,14,31.21,55
児島,2,5,5211,高井駿弥,26,愛知,49,B1,4.14,19.32,3.00,0.00,36,36.69,70,29.61,6            9
児島,2,6,5343,小林礼央,22,広島,51,B1,2.45,5.26,2.00,0.00,57,29.52,45,33.76,6           10
児島,3,1,3891,谷口健一,49,福井,56,B1,3.82,15.15,3.13,9.68,64,33.96,64,27.45,2           11
児島,3,2,4439,近藤友宝,39,埼玉,56,B1,3.98,18.75,4.35,17.39,17,30.00,28,28.19,2            8
児島,3,3,5071,野見山拓,31,福岡,53,B1,4.74,21.43,4.20,20.00,48,37.65,52,25.81,56
児島,3,4,4574,東潤樹,36,広島,53,B1,4.62,25.69,4.49,23.88,43,30.36,55,30.52,13          12
児島,3,5,4681,太田潮,35,愛知,56,B1,3.30,11.63,1.60,0.00,19,30.95,16,25.95,6            9
児島,3,6,4989,石原翼,28,静岡,52,A2,6.10,49.46,7.25,62.50,50,22.09,49,36.18,31          10
児島,4,1,4293,鈴木智啓,40,愛知,60,A2,6.02,42.97,6.24,42.86,54,31.33,15,42.58,22          12
児島,4,2,5085,中村栄治,26,福井,52,B1,4.21,23.36,0.00,0.00,66,46.67,19,38.22,3           10
児島,4,3,4268,和合俊介,39,福岡,60,B1,3.41,11.54,4.20,30.00,16,31.58,75,24.31,5            9
児島,4,4,4995,田邉亮蔵,34,東京,56,B1,4.11,24.27,4.90,30.00,26,30.95,42,36.36,1           11
児島,4,5,3643,米田隆弘,53,岡山,54,B1,5.26,31.15,5.30,33.61,47,39.43,20,35.06,35
児島,4,6,5037,田頭虎親,27,香川,52,B1,4.30,20.55,5.85,41.03,45,27.33,71,31.13,44
児島,5,1,3963,原田秀弥,46,大阪,56,A2,5.60,38.04,5.28,38.89,28,25.61,53,36.54,5           12
児島,5,2,4785,木幡純也,37,愛知,52,B1,4.56,17.95,4.44,22.22,42,30.91,11,27.41,64
児島,5,3,4776,竹田和哉,31,香川,52,A1,6.86,47.46,7.04,52.08,68,37.21,43,41.72,36          11
児島,5,4,3680,森林太,52,長崎,53,B1,4.80,25.00,4.33,13.33,37,40.83,32,32.26,46
児島,5,5,3663,木山和幸,55,広島,50,B1,5.03,29.23,5.01,32.43,44,27.38,30,47.44,36
児島,5,6,5258,仲本舜,20,福岡,54,B1,3.62,18.92,4.60,26.67,35,30.06,56,42.76,5           10
児島,6,1,3226,浦田信義,60,東京,51,B1,4.01,18.56,4.67,22.22,49,26.16,18,32.68,63
児島,6,2,4435,服部達哉,39,愛知,54,B1,5.03,29.09,4.86,25.00,11,31.76,39,38.26,51
児島,6,3,3944,山口裕二,46,長崎,54,A1,6.42,46.15,6.47,36.84,62,32.74,47,36.60,12          11
児島,6,4,4957,竹之内極,30,福岡,55,B1,5.43,30.93,4.49,25.53,53,45.61,54,35.06,14
児島,6,5,5082,一色凌雅,26,愛知,56,B1,5.03,35.48,0.00,0.00,32,39.88,65,38.06,2           12
児島,6,6,5261,岡暢祐,27,長崎,51,B1,3.36,13.51,3.00,12.50,52,32.14,69,40.38,6            1
児島,7,1,5253,藤井太雅,22,東京,52,B1,4.87,26.37,2.00,0.00,60,31.14,74,34.84,41
児島,7,2,4431,石塚裕介,39,三重,53,B1,5.26,24.47,5.60,30.00,69,28.22,40,37.18,64
児島,7,3,4837,酒井陽祐,36,愛知,51,B1,4.30,24.68,3.44,22.22,58,26.35,31,30.07,3            2
児島,7,4,4788,小池哲也,36,大阪,54,A1,6.04,41.23,6.29,46.15,31,31.52,58,26.11,45          12
児島,7,5,5039,倉田茂将,27,愛知,57,B1,5.09,37.38,4.55,26.53,15,24.68,37,31.61,21
児島,7,6,3714,梶原正,50,福岡,57,B1,4.19,22.92,5.11,32.43,51,30.91,21,42.11,5            1
児島,8,1,3566,川添英正,55,福岡,52,B1,4.61,21.21,4.78,25.00,12,35.71,22,30.13,22
児島,8,2,4643,近江翔吾,32,香川,53,A1,6.91,55.56,6.81,42.55,41,38.92,36,32.24,34          12
児島,8,3,3372,加藤雅之,58,広島,51,B1,3.49,11.39,3.96,11.11,30,36.20,12,31.41,5            1
児島,8,4,5127,沼田大都,28,愛知,52,B1,4.68,21.90,5.20,26.67,20,28.40,34,35.67,33
児島,8,5,3642,大塚浩二,54,静岡,52,B1,3.76,17.65,4.16,9.09,46,25.61,72,22.15,4            2
児島,8,6,4439,近藤友宝,39,埼玉,56,B1,3.98,18.75,4.35,17.39,17,30.00,28,28.19,2            3
児島,9,1,4681,太田潮,35,愛知,56,B1,3.30,11.63,1.60,0.00,19,30.95,16,25.95,6            3
児島,9,2,4747,山戸信二,40,長崎,50,B1,3.43,12.09,4.61,31.58,65,32.95,63,33.33,5            1
児島,9,3,4411,沢田昭宏,39,大阪,56,A2,5.60,36.36,5.68,36.62,40,36.42,17,32.48,12
児島,9,4,5211,高井駿弥,26,愛知,49,B1,4.14,19.32,3.00,0.00,36,36.69,70,29.61,6            2
児島,9,5,4268,和合俊介,39,福岡,60,B1,3.41,11.54,4.20,30.00,16,31.58,75,24.31,5            4
児島,9,6,3997,北村征嗣,46,大阪,54,A1,6.60,44.33,6.88,56.25,56,45.78,67,23.68,13
児島,10,1,5085,中村栄治,26,福井,52,B1,4.21,23.36,0.00,0.00,66,46.67,19,38.22,3            4
児島,10,2,4989,石原翼,28,静岡,52,A2,6.10,49.46,7.25,62.50,50,22.09,49,36.18,31           3
児島,10,3,4665,加藤啓太,41,愛知,52,B1,3.97,10.94,3.25,12.50,34,36.90,33,33.99,6            1
児島,10,4,5258,仲本舜,20,福岡,54,B1,3.62,18.92,4.60,26.67,35,30.06,56,42.76,5            5
児島,10,5,5343,小林礼央,22,広島,51,B1,2.45,5.26,2.00,0.00,57,29.52,45,33.76,6            2
児島,10,6,4713,白神優,34,岡山,56,A1,6.59,50.00,6.65,43.95,24,41.82,35,39.61,21
児島,11,1,3944,山口裕二,46,長崎,54,A1,6.42,46.15,6.47,36.84,62,32.74,47,36.60,12           6
児島,11,2,3933,山地正樹,49,岡山,57,B1,5.05,32.73,5.80,40.99,25,28.05,44,25.97,12           1
児島,11,3,3891,谷口健一,49,福井,56,B1,3.82,15.15,3.13,9.68,64,33.96,64,27.45,2            3
児島,11,4,4776,竹田和哉,31,香川,52,A1,6.86,47.46,7.04,52.08,68,37.21,43,41.72,36           5
児島,11,5,4995,田邉亮蔵,34,東京,56,B1,4.11,24.27,4.90,30.00,26,30.95,42,36.36,1            4
児島,11,6,4432,黄金井力,39,埼玉,56,A2,5.39,33.33,5.20,40.00,29,32.35,41,43.59,44           2
児島,12,1,4643,近江翔吾,32,香川,53,A1,6.91,55.56,6.81,42.55,41,38.92,36,32.24,34           8
児島,12,2,4574,東潤樹,36,広島,53,B1,4.62,25.69,4.49,23.88,43,30.36,55,30.52,13           3
児島,12,3,3963,原田秀弥,46,大阪,56,A2,5.60,38.04,5.28,38.89,28,25.61,53,36.54,5            5
児島,12,4,4293,鈴木智啓,40,愛知,60,A2,6.02,42.97,6.24,42.86,54,31.33,15,42.58,22           4
児島,12,5,4788,小池哲也,36,大阪,54,A1,6.04,41.23,6.29,46.15,31,31.52,58,26.11,45           7
児島,12,6,5082,一色凌雅,26,愛知,56,B1,5.03,35.48,0.00,0.00,32,39.88,65,38.06,2            6
鳴門,1,1,3841,佐々木和,49,徳島,55,A2,6.44,47.57,6.33,45.45,70,50.85,58,31.34,32224 2425  10
鳴門,1,2,4271,川崎公靖,43,広島,53,B1,4.47,20.95,3.22,11.11,63,32.31,14,30.00,356 433 66
鳴門,1,3,3176,長谷川巌,61,山口,51,B1,3.99,17.05,4.57,26.87,65,35.00,72,37.31,524 566 66
鳴門,1,4,3788,一宮稔弘,53,徳島,52,B1,5.90,42.74,6.73,48.76,73,39.34,60,32.79,135 621 53   5
鳴門,1,5,5381,有山望,20,大阪,50,B2,1.78,5.17,0.00,0.00,66,28.07,13,35.38,5 535 664    8
鳴門,1,6,3587,武田信一,52,徳島,60,B1,4.95,33.33,4.66,25.41,78,31.58,70,36.07,266 654 5    9
鳴門,2,1,3820,樫葉次郎,53,徳島,60,B2,3.12,4.55,4.30,23.00,81,26.67,27,42.62,4 445 665    6
鳴門,2,2,4374,永田義紘,41,広島,51,B1,4.70,20.41,5.38,29.17,25,41.18,82,40.85,1 3636415    8
鳴門,2,3,4708,半田尚也,36,広島,55,B1,4.32,18.68,3.29,8.82,77,44.07,80,34.85,2 1336453    7
鳴門,2,4,4247,齊藤優,43,徳島,54,A2,4.99,26.03,5.26,26.97,64,36.36,61,41.18,553 52314    9
鳴門,2,5,3757,畑和宏,53,広島,52,B1,4.74,27.27,5.37,29.63,18,35.21,50,32.76,464 334 43   7
鳴門,2,6,4390,松本弓雄,39,徳島,52,B1,4.25,20.83,4.30,19.86,24,44.93,36,43.33,54S 2 644    6
鳴門,3,1,4839,四宮与寛,35,徳島,53,A1,6.14,44.07,5.79,42.79,39,35.38,10,46.77,1 35113316  10
鳴門,3,2,4138,中井俊祐,44,大阪,53,B1,4.27,24.66,4.10,22.58,72,41.07,74,30.91,14523 453    9
鳴門,3,3,3477,近藤稔也,54,徳島,52,B1,3.95,15.85,4.83,29.37,71,33.90,26,42.00,655 664 1    7
鳴門,3,4,4458,抹香雄三,39,広島,53,B1,5.35,35.51,5.57,42.86,32,41.79,39,40.85,4 26355 61   9
鳴門,3,5,4219,本岡勝利,43,広島,55,B1,4.16,16.67,4.72,20.00,15,33.82,18,42.42,4 542 555    8
鳴門,3,6,4063,市橋卓士,45,徳島,54,A1,6.25,43.36,6.96,52.00,83,48.33,37,33.33,42122 2163  11
鳴門,4,1,4116,川田正人,44,徳島,50,A2,5.43,35.00,5.03,30.53,19,39.44,24,38.46,2231256 24  11
鳴門,4,2,4904,松本一毅,30,大阪,53,B1,5.49,31.91,5.63,29.63,17,37.14,68,33.33,6 31115656  11
鳴門,4,3,3872,岡田憲行,49,大阪,54,A2,5.87,36.79,6.53,55.88,33,33.33,59,40.00,56661 336    8
鳴門,4,4,3976,内田圭,48,山口,53,B1,3.75,20.99,3.67,20.00,53,55.38,52,41.54,2 565 5432   8
鳴門,4,5,4811,向井田佑,36,広島,50,B1,4.93,27.27,5.23,35.42,56,33.33,53,37.50,532 451234  10
鳴門,4,6,4052,興津藍,44,徳島,50,A1,6.22,43.00,6.07,45.03,79,36.92,56,34.92,1662661 4
鳴門,5,1,4636,赤池修平,35,徳島,53,B1,4.26,26.32,4.32,26.99,76,43.86,15,41.94,3 144 5326   9
鳴門,5,2,3788,一宮稔弘,53,徳島,52,B1,5.90,42.74,6.73,48.76,73,39.34,60,32.79,135 621 53   1
鳴門,5,3,4416,三宅健太,38,広島,54,B1,5.31,29.03,5.43,32.43,67,33.87,81,38.33,31151 5545  11
鳴門,5,4,3304,烏野賢太,57,徳島,52,A1,5.73,36.63,6.13,42.77,35,39.39,38,30.43,36414 2115  11
鳴門,5,5,5376,吉田一心,21,大阪,53,B1,2.79,7.58,2.67,0.00,60,36.36,75,35.94,544 445 4    9
鳴門,5,6,5172,田村慶,24,徳島,52,A2,5.05,30.51,5.21,31.50,58,33.33,64,37.88,1 34243613  10
鳴門,6,1,4390,松本弓雄,39,徳島,52,B1,4.25,20.83,4.30,19.86,24,44.93,36,43.33,54S 2 644    2
鳴門,6,2,4028,田村隆信,47,徳島,58,A1,6.49,47.62,6.87,51.59,10,27.94,16,38.33,34433 1126  10
鳴門,6,3,4082,濱崎誠,45,大阪,52,B1,5.41,41.30,3.00,12.50,28,44.78,65,36.62,3 65552 52
鳴門,6,4,3875,廣中良一,48,山口,52,B1,4.78,25.56,5.12,33.33,16,32.31,11,32.43,6 523 2532
鳴門,6,5,4732,堀本和也,36,徳島,54,A1,6.73,56.64,6.27,47.30,20,33.93,54,40.00,6 31423413  10
鳴門,6,6,3820,樫葉次郎,53,徳島,60,B2,3.12,4.55,4.30,23.00,81,26.67,27,42.62,4 445 665    2
鳴門,7,1,4704,河野大,37,徳島,51,A1,6.20,44.88,6.48,46.72,69,34.85,25,42.62,3411132 14  11
鳴門,7,2,4343,村岡賢,40,広島,51,B1,3.25,8.65,5.38,30.77,21,33.33,12,31.82,252 45644
鳴門,7,3,3757,畑和宏,53,広島,52,B1,4.74,27.27,5.37,29.63,18,35.21,50,32.76,464 334 43   2
鳴門,7,4,4708,半田尚也,36,広島,55,B1,4.32,18.68,3.29,8.82,77,44.07,80,34.85,2 1336453    2
鳴門,7,5,4005,瀬川公則,47,山口,55,B1,3.08,10.17,3.48,13.04,75,26.79,22,55.17,616 326 65
鳴門,7,6,3477,近藤稔也,54,徳島,52,B1,3.95,15.85,4.83,29.37,71,33.90,26,42.00,655 664 1    3
鳴門,8,1,3872,岡田憲行,49,大阪,54,A2,5.87,36.79,6.53,55.88,33,33.33,59,40.00,56661 336    4
鳴門,8,2,4219,本岡勝利,43,広島,55,B1,4.16,16.67,4.72,20.00,15,33.82,18,42.42,4 542 555    3
鳴門,8,3,3976,内田圭,48,山口,53,B1,3.75,20.99,3.67,20.00,53,55.38,52,41.54,2 565 5432   4
鳴門,8,4,4374,永田義紘,41,広島,51,B1,4.70,20.41,5.38,29.17,25,41.18,82,40.85,1 3636415    2
鳴門,8,5,3584,佐々木英,52,広島,52,B1,4.80,30.61,5.24,36.00,22,34.29,51,42.19,6 436 3325
鳴門,8,6,5381,有山望,20,大阪,50,B2,1.78,5.17,0.00,0.00,66,28.07,13,35.38,5 535 664    1
鳴門,9,1,4247,齊藤優,43,徳島,54,A2,4.99,26.03,5.26,26.97,64,36.36,61,41.18,553 52314    2
鳴門,9,2,4458,抹香雄三,39,広島,53,B1,5.35,35.51,5.57,42.86,32,41.79,39,40.85,4 26355 61   3
鳴門,9,3,3587,武田信一,52,徳島,60,B1,4.95,33.33,4.66,25.41,78,31.58,70,36.07,266 654 5    1
鳴門,9,4,4636,赤池修平,35,徳島,53,B1,4.26,26.32,4.32,26.99,76,43.86,15,41.94,3 144 5326   5
鳴門,9,5,4138,中井俊祐,44,大阪,53,B1,4.27,24.66,4.10,22.58,72,41.07,74,30.91,14523 453    3
鳴門,9,6,5376,吉田一心,21,大阪,53,B1,2.79,7.58,2.67,0.00,60,36.36,75,35.94,544 445 4    5
鳴門,10,1,5172,田村慶,24,徳島,52,A2,5.05,30.51,5.21,31.50,58,33.33,64,37.88,1 34243613   5
鳴門,10,2,4732,堀本和也,36,徳島,54,A1,6.73,56.64,6.27,47.30,20,33.93,54,40.00,6 31423413   6
鳴門,10,3,4811,向井田佑,36,広島,50,B1,4.93,27.27,5.23,35.42,56,33.33,53,37.50,532 451234   4
鳴門,10,4,3841,佐々木和,49,徳島,55,A2,6.44,47.57,6.33,45.45,70,50.85,58,31.34,32224 2425   1
鳴門,10,5,4839,四宮与寛,35,徳島,53,A1,6.14,44.07,5.79,42.79,39,35.38,10,46.77,1 35113316   3
鳴門,10,6,4028,田村隆信,47,徳島,58,A1,6.49,47.62,6.87,51.59,10,27.94,16,38.33,34433 1126   6
鳴門,11,1,4063,市橋卓士,45,徳島,54,A1,6.25,43.36,6.96,52.00,83,48.33,37,33.33,42122 2163   3
鳴門,11,2,4704,河野大,37,徳島,51,A1,6.20,44.88,6.48,46.72,69,34.85,25,42.62,3411132 14   7
鳴門,11,3,4116,川田正人,44,徳島,50,A2,5.43,35.00,5.03,30.53,19,39.44,24,38.46,2231256 24   4
鳴門,11,4,4416,三宅健太,38,広島,54,B1,5.31,29.03,5.43,32.43,67,33.87,81,38.33,31151 5545   5
鳴門,11,5,3304,烏野賢太,57,徳島,52,A1,5.73,36.63,6.13,42.77,35,39.39,38,30.43,36414 2115   5
鳴門,11,6,4904,松本一毅,30,大阪,53,B1,5.49,31.91,5.63,29.63,17,37.14,68,33.33,6 31115656   4
鳴門,12,1,4757,山田祐也,36,徳島,52,A1,6.83,55.46,7.04,57.35,31,36.36,20,43.08,316 111221
鳴門,12,2,4571,菅章哉,37,徳島,53,A1,6.43,45.12,7.21,58.78,23,42.03,78,39.34,2325211 11
鳴門,12,3,3333,丸尾義孝,57,徳島,53,A2,5.58,36.92,6.34,45.51,59,46.03,32,34.85,112 23S331
鳴門,12,4,3743,林美憲,50,徳島,52,A1,6.82,50.00,6.80,51.35,38,36.92,79,33.33,153 112242
鳴門,12,5,4812,西野雄貴,35,徳島,50,A2,6.77,54.17,7.03,54.96,50,31.75,73,29.41,2 12242432
鳴門,12,6,4596,葛原大陽,42,徳島,52,A1,6.38,43.86,6.47,48.19,82,30.30,69,47.76,44144 1212
尼崎,1,1,5003,来田衣織,29,兵庫,51,B1,3.83,19.42,3.80,18.75,27,40.17,59,35.45,7
尼崎,1,2,5324,畑田希咲,22,兵庫,47,B2,1.78,4.44,1.45,2.67,44,34.48,68,50.91,
尼崎,1,3,5188,武井莉里,24,兵庫,45,A2,5.21,31.87,4.62,29.60,51,30.77,72,34.86,11
尼崎,1,4,5264,登みひ果,25,兵庫,45,B1,4.19,22.92,3.27,14.79,18,28.95,34,21.10,8
尼崎,1,5,4965,福岡泉水,27,兵庫,51,B1,4.85,32.69,4.60,25.26,29,39.13,71,39.09,10
尼崎,1,6,5297,南彩寧,23,兵庫,47,B2,2.51,5.62,1.57,1.05,34,30.00,27,40.38,
尼崎,2,1,4633,森智也,36,兵庫,52,B1,5.70,35.00,5.39,31.11,12,35.78,24,37.14,9
尼崎,2,2,4877,鈴谷一平,30,兵庫,56,A1,6.58,52.43,6.73,54.84,3,28.57,16,41.67,12
尼崎,2,3,3828,明石正之,51,兵庫,51,B1,4.97,26.45,5.64,40.00,28,40.52,75,36.11,8
尼崎,2,4,4735,角山雄哉,34,兵庫,54,B1,4.72,28.43,3.78,18.00,7,28.97,46,31.73,10
尼崎,2,5,4055,吉田俊彦,47,兵庫,52,A2,6.26,43.97,6.92,53.06,32,30.63,19,28.57,11
尼崎,2,6,4654,篠田優也,39,兵庫,55,A1,6.08,39.39,6.40,49.38,5,35.04,30,29.25,7
尼崎,3,1,4404,岸蔭亮,40,兵庫,52,B1,4.25,26.85,3.78,18.46,1,25.93,42,36.19,8
尼崎,3,2,5161,登玉隼百,26,兵庫,53,A2,5.62,41.94,5.22,32.56,53,32.46,69,32.41,10
尼崎,3,3,4295,小坂尚哉,38,兵庫,54,A1,6.84,57.48,6.89,54.84,23,34.86,66,25.96,11
尼崎,3,4,4656,大崎翔,38,兵庫,60,B1,4.61,23.66,4.91,28.24,58,34.86,38,34.29,9
尼崎,3,5,4002,古結宏,47,兵庫,53,A1,7.16,55.10,7.23,60.23,61,40.16,52,21.36,12
尼崎,3,6,5396,近藤来希,23,兵庫,50,B2,1.15,0.00,0.88,0.00,41,43.75,14,35.19,
尼崎,4,1,4725,佐竹太一,38,兵庫,53,B1,4.71,22.92,4.57,22.94,30,27.43,49,25.47,9
尼崎,4,2,5126,山下大輝,28,兵庫,51,A2,6.56,52.85,4.89,27.84,10,25.00,60,35.29,
尼崎,4,3,3612,馬袋義則,52,兵庫,54,A1,6.26,42.54,6.46,49.67,26,36.21,40,28.44,10
尼崎,4,4,5350,網代良芽,21,兵庫,51,B1,2.76,5.88,2.37,1.96,13,35.34,29,40.20,
尼崎,4,5,4290,稲田浩二,40,兵庫,51,A1,6.42,37.10,7.54,57.69,60,27.93,50,31.82,12
尼崎,4,6,4648,木村亮太,41,兵庫,52,B1,4.72,20.48,5.57,32.95,43,33.93,39,25.93,11
尼崎,5,1,4512,高野哲史,36,兵庫,51,A1,6.71,49.62,7.12,57.42,2,44.07,56,36.70,12
尼崎,5,2,4857,加藤翔馬,28,兵庫,56,A1,6.78,56.58,6.46,52.44,19,43.97,22,31.19,10
尼崎,5,3,4365,盛本真輔,39,兵庫,51,B1,4.76,30.00,4.94,31.97,33,44.64,48,29.09,11
尼崎,5,4,5333,山下智己,21,兵庫,51,B1,3.20,14.71,2.19,7.79,14,38.18,37,44.44,
尼崎,5,5,4105,松下直也,45,兵庫,53,A2,5.50,33.60,5.70,36.62,8,45.95,28,42.20,
尼崎,5,6,5247,大森翼,23,兵庫,51,B1,4.04,15.56,3.10,8.64,38,32.74,31,28.70,
尼崎,6,1,4278,藤岡俊介,42,兵庫,52,A1,6.70,47.12,6.95,55.03,6,47.79,32,27.78,12
尼崎,6,2,3339,泉具巳,60,兵庫,56,B1,4.34,21.84,4.75,24.76,35,31.19,61,29.81,
尼崎,6,3,4982,中村将隆,28,兵庫,54,B1,5.01,27.78,5.08,29.17,49,38.05,33,36.79,
尼崎,6,4,4446,和田兼輔,38,兵庫,53,A1,6.05,39.64,5.99,41.21,52,39.29,45,44.04,11
尼崎,6,5,4176,樋口喜彦,42,兵庫,53,B1,3.98,22.47,3.77,15.38,4,49.18,51,26.67,
尼崎,6,6,5386,米玉利大,19,兵庫,52,B2,1.66,2.60,1.20,0.00,37,44.07,43,40.38,
尼崎,7,1,4449,中嶋達也,38,兵庫,53,B1,3.57,12.37,3.97,18.27,22,24.32,65,17.76,
尼崎,7,2,4654,篠田優也,39,兵庫,55,A1,6.08,39.39,6.40,49.38,5,35.04,30,29.25,2
尼崎,7,3,3854,吉川元浩,52,兵庫,52,A1,6.81,45.28,7.91,62.62,50,40.17,62,38.68,12
尼崎,7,4,5273,山下拓巳,23,兵庫,51,B1,4.13,29.00,2.53,7.92,45,33.93,17,34.95,
尼崎,7,5,5003,来田衣織,29,兵庫,51,B1,3.83,19.42,3.80,18.75,27,40.17,59,35.45,1
尼崎,7,6,4057,松井賢治,46,兵庫,51,A2,6.02,40.31,5.87,40.00,16,42.86,44,33.96,
尼崎,8,1,4925,森悠稀,32,兵庫,53,A2,5.76,33.61,5.53,34.82,36,33.03,12,35.29,
尼崎,8,2,5016,宮田龍馬,27,兵庫,51,A1,6.13,39.13,6.27,41.98,40,41.07,73,30.56,
尼崎,8,3,5264,登みひ果,25,兵庫,45,B1,4.19,22.92,3.27,14.79,18,28.95,34,21.10,1
尼崎,8,4,4404,岸蔭亮,40,兵庫,52,B1,4.25,26.85,3.78,18.46,1,25.93,42,36.19,3
尼崎,8,5,4543,重木輝彦,37,兵庫,51,A1,6.93,52.38,6.16,43.18,57,38.98,35,32.71,
尼崎,8,6,3828,明石正之,51,兵庫,51,B1,4.97,26.45,5.64,40.00,28,40.52,75,36.11,2
尼崎,9,1,3484,芝田浩治,53,兵庫,54,A2,5.32,31.58,6.04,40.78,48,34.21,55,27.36,
尼崎,9,2,4656,大崎翔,38,兵庫,60,B1,4.61,23.66,4.91,28.24,58,34.86,38,34.29,3
尼崎,9,3,4025,山本隆幸,47,兵庫,52,A1,6.24,43.24,5.87,40.22,9,47.41,25,30.77,
尼崎,9,4,4633,森智也,36,兵庫,52,B1,5.70,35.00,5.39,31.11,12,35.78,24,37.14,2
尼崎,9,5,4725,佐竹太一,38,兵庫,53,B1,4.71,22.92,4.57,22.94,30,27.43,49,25.47,4
尼崎,9,6,4790,柳内敬太,35,兵庫,52,A2,5.34,32.95,5.79,41.04,11,26.50,47,28.28,
尼崎,10,1,3612,馬袋義則,52,兵庫,54,A1,6.26,42.54,6.46,49.67,26,36.21,40,28.44,4
尼崎,10,2,4735,角山雄哉,34,兵庫,54,B1,4.72,28.43,3.78,18.00,7,28.97,46,31.73,2
尼崎,10,3,4965,福岡泉水,27,兵庫,51,B1,4.85,32.69,4.60,25.26,29,39.13,71,39.09,1
尼崎,10,4,4040,廣瀬将亨,46,兵庫,56,A2,6.04,43.88,5.68,40.87,25,36.44,67,51.46,
尼崎,10,5,4857,加藤翔馬,28,兵庫,56,A1,6.78,56.58,6.46,52.44,19,43.97,22,31.19,5
尼崎,10,6,5161,登玉隼百,26,兵庫,53,A2,5.62,41.94,5.22,32.56,53,32.46,69,32.41,3
尼崎,11,1,4446,和田兼輔,38,兵庫,53,A1,6.05,39.64,5.99,41.21,52,39.29,45,44.04,6
尼崎,11,2,4648,木村亮太,41,兵庫,52,B1,4.72,20.48,5.57,32.95,43,33.93,39,25.93,4
尼崎,11,3,4055,吉田俊彦,47,兵庫,52,A2,6.26,43.97,6.92,53.06,32,30.63,19,28.57,2
尼崎,11,4,4295,小坂尚哉,38,兵庫,54,A1,6.84,57.48,6.89,54.84,23,34.86,66,25.96,3
尼崎,11,5,5188,武井莉里,24,兵庫,45,A2,5.21,31.87,4.62,29.60,51,30.77,72,34.86,1
尼崎,11,6,4365,盛本真輔,39,兵庫,51,B1,4.76,30.00,4.94,31.97,33,44.64,48,29.09,5
尼崎,12,1,3854,吉川元浩,52,兵庫,52,A1,6.81,45.28,7.91,62.62,50,40.17,62,38.68,7
尼崎,12,2,4002,古結宏,47,兵庫,53,A1,7.16,55.10,7.23,60.23,61,40.16,52,21.36,3
尼崎,12,3,4290,稲田浩二,40,兵庫,51,A1,6.42,37.10,7.54,57.69,60,27.93,50,31.82,4
尼崎,12,4,4278,藤岡俊介,42,兵庫,52,A1,6.70,47.12,6.95,55.03,6,47.79,32,27.78,6
尼崎,12,5,4512,高野哲史,36,兵庫,51,A1,6.71,49.62,7.12,57.42,2,44.07,56,36.70,5
尼崎,12,6,4877,鈴谷一平,30,兵庫,56,A1,6.58,52.43,6.73,54.84,3,28.57,16,41.67,2
津,1,1,3251,平石和男,59,埼玉,49,A2,6.09,44.62,5.74,42.11,56,29.41,24,41.46,235 216 15  10
津,1,2,5286,坂井滉哉,26,福岡,49,B1,4.44,23.23,0.00,0.00,61,37.24,47,19.09,5 551 325    8
津,1,3,4944,田代達也,34,東京,54,B1,3.85,16.85,3.67,17.78,20,33.55,68,35.11,354 124 23   9
津,1,4,5190,大月遊雅,24,東京,51,B1,3.69,17.58,2.57,7.14,48,29.46,56,28.91,164 435 6    7
津,1,5,3888,山本英志,50,東京,51,B1,5.81,35.29,4.96,35.71,45,30.65,49,32.58,3 236 2522   5
津,1,6,5416,龍田真白,19,三重,42,B2,1.10,0.00,1.00,0.00,59,34.19,55,31.71,5 6 56656    6
津,2,1,4110,小澤和也,45,埼玉,58,B1,3.80,16.22,5.40,32.00,12,39.53,23,35.29,1 36453 33   7
津,2,2,3870,寺嶋雄,49,福井,52,B1,4.02,20.88,3.83,17.24,62,28.97,59,30.99,251 646 5    8
津,2,3,5046,松山裕基,31,大阪,53,B1,3.82,16.09,4.79,31.03,32,36.24,20,42.31,4 365 634    9
津,2,4,3696,白井友晴,53,埼玉,53,B1,4.86,25.25,6.36,36.36,73,36.76,38,34.85,244 6 453    7
津,2,5,3953,志道吉和,48,福岡,53,B1,3.73,17.46,4.47,17.65,67,33.56,32,42.03,4 456 545    8
津,2,6,5305,伊藤栞,22,愛知,56,B2,1.81,3.85,1.27,0.00,18,26.76,39,30.58,6 666 366    6
津,3,1,4834,浜本裕己,37,大阪,50,B1,5.47,38.24,4.47,17.65,34,34.45,61,38.06,2 43123 45  11
津,3,2,3825,宮嵜隆太,52,福岡,59,B1,3.93,22.55,0.00,0.00,43,32.31,71,31.71,665 2 245    8
津,3,3,3635,石田政吾,54,福井,52,A2,5.57,36.54,5.61,38.89,50,39.20,16,42.97,333 342 23  10
津,3,4,4462,夏山亮平,39,大阪,57,B1,5.11,35.11,4.88,37.50,19,38.94,34,34.62,443 431 12   9
津,3,5,4579,中嶋健一,36,三重,54,A1,6.81,46.79,6.80,48.30,38,29.71,72,50.00,112 223133  11
津,3,6,5415,阿部未侑,19,東京,53,B2,1.06,0.00,0.00,0.00,55,30.65,70,38.52,6 666 666    7
津,4,1,4692,酒井俊弘,41,福井,52,B1,4.03,21.21,6.20,50.00,28,40.86,33,30.88,3 214 5155  10
