会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
宮島,2,6,4288,永田啓二,41,福岡,53,A1,7.26,56.93,7.23,65.00,81,31.69,79,29.45,26111 24    10
宮島,3,1,5236,小宮涼雅,27,広島,54,B1,3.85,17.31,2.79,6.25,71,26.81,15,29.08,1 222 26    11
宮島,3,2,4457,神田達也,40,愛知,53,B1,4.74,26.04,4.90,30.00,15,35.63,38,35.06,6 415 33     7
宮島,3,3,4239,竹田辰也,42,山口,54,A1,6.57,52.94,5.19,31.25,11,34.42,22,33.33,3215522     10
宮島,3,4,4181,花本夏樹,42,三重,53,B1,3.86,16.05,4.00,17.86,77,30.28,36,34.91,361 554      9
宮島,3,5,4729,佐藤謙史,37,福岡,57,B2,3.91,15.79,5.05,25.00,64,22.48,16,40.63,343 554      8
宮島,3,6,4171,榎幸司,43,長崎,51,A2,6.14,42.75,7.00,57.50,34,30.50,32,30.36,11121 25    11
宮島,4,1,4496,内堀学,39,東京,54,A2,6.90,58.40,5.80,40.00,32,42.76,67,35.37,12632 44    10
宮島,4,2,4366,前沢丈史,40,東京,55,A1,6.79,47.52,0.00,0.00,36,32.30,60,26.23,233 5461    11
宮島,4,3,3843,上之晃弘,49,長崎,53,B1,4.68,28.85,5.29,28.57,69,24.50,71,33.74,1 544 51     9
宮島,4,4,4303,牧原崇,43,愛知,52,B1,5.05,29.29,5.36,34.55,19,31.08,73,39.29,535 263      9
宮島,4,5,4451,松崎祐太,38,福岡,53,A1,6.17,43.65,5.82,35.29,39,33.10,76,31.18,3512412     11
宮島,4,6,5352,西岡蒼志,21,香川,55,B1,4.92,29.70,1.78,0.00,28,22.14,56,31.74,455 545
宮島,5,1,5189,藤原早菜,25,岡山,44,A2,5.56,34.06,6.19,44.44,20,33.33,69,27.41,334 1315    12
宮島,5,2,4510,坂本奈央,37,福岡,48,B2,2.55,6.12,2.13,0.00,59,30.32,72,40.00,2 656 65     1
宮島,5,3,4373,若狭奈美,37,岡山,46,A1,6.38,43.61,5.93,53.33,61,39.16,20,34.13,144 2622    11
宮島,5,4,4098,赤澤文香,44,岡山,48,B1,4.76,27.85,0.00,0.00,82,34.27,58,40.57,153 3343
宮島,5,5,5272,松田真実,24,愛知,47,B1,4.35,27.06,2.79,8.33,73,29.17,82,22.95,4 615 53
宮島,5,6,5438,星田夢結,20,福岡,51,B2,1.43,0.00,1.11,0.00,31,31.03,74,32.05,666 636
宮島,6,1,4596,葛原大陽,42,徳島,52,A1,5.85,38.76,6.60,46.67,56,34.90,61,38.71,41241 23    10
宮島,6,2,3551,藤田美代,54,福岡,45,B1,3.25,13.16,4.85,26.09,74,25.56,34,29.13,563 464      2
宮島,6,3,5133,堀越雄貴,26,東京,51,B1,5.63,31.82,0.00,0.00,51,40.00,68,38.85,6 223 46
宮島,6,4,3562,山下和彦,57,広島,52,A2,5.81,44.09,6.35,42.86,68,27.63,64,32.14,4451134
宮島,6,5,4902,山川雄大,33,兵庫,52,B1,5.17,33.70,5.00,31.58,52,32.53,33,24.58,6 556 35     1
宮島,6,6,4537,渡邉和将,36,岡山,50,A1,6.78,48.46,7.25,50.00,54,29.49,29,47.85,21111 12    12
宮島,7,1,4302,西野翔太,43,広島,52,A2,6.82,55.17,6.49,45.74,27,30.14,23,37.31,433 1231    12
宮島,7,2,4323,山田佑樹,39,岡山,55,B1,4.94,33.00,5.18,32.00,62,32.34,24,30.97,2 253 12    11
宮島,7,3,4189,川上剛,45,福岡,55,A2,6.32,44.03,5.62,34.00,63,31.13,28,24.79,4 461634
宮島,7,4,4457,神田達也,40,愛知,53,B1,4.74,26.04,4.90,30.00,15,35.63,38,35.06,6 415 33     3
宮島,7,5,4226,村田浩司,43,山口,54,B1,4.76,28.85,4.66,26.83,24,33.57,66,33.56,3 333 55     2
宮島,7,6,4728,山口亮,38,東京,54,B1,4.31,26.97,3.45,9.09,26,26.17,50,30.47,556 4F3
宮島,8,1,4144,石塚久也,44,埼玉,52,A2,6.41,46.67,5.24,41.18,12,23.40,55,25.78,2 4S2316
宮島,8,2,4169,多田有佑,43,東京,55,B1,3.57,16.00,3.94,17.65,78,29.33,26,26.79,525 141     12
宮島,8,3,4729,佐藤謙史,37,福岡,57,B2,3.91,15.79,5.05,25.00,64,22.48,16,40.63,343 554      3
宮島,8,4,5067,山田真聖,27,山口,59,B1,5.14,30.86,5.19,38.71,76,23.02,75,28.38,146 326
宮島,8,5,5439,志賀美優,20,愛知,52,B2,1.44,1.59,0.00,0.00,53,30.97,18,37.24,6 666 66
宮島,8,6,3584,佐々木英,53,広島,54,B1,5.02,32.08,4.97,30.26,35,22.86,12,37.23,461 426      1
宮島,9,1,3983,須藤博倫,48,埼玉,52,A2,6.56,44.83,7.20,65.00,75,23.66,53,29.82,3523651
宮島,9,2,4303,牧原崇,43,愛知,52,B1,5.05,29.29,5.36,34.55,19,31.08,73,39.29,535 263      4
宮島,9,3,3837,秋山広一,50,香川,52,A2,6.20,43.56,6.15,43.40,14,24.36,62,38.56,4 454125
宮島,9,4,3843,上之晃弘,49,長崎,53,B1,4.68,28.85,5.29,28.57,69,24.50,71,33.74,1 544 51     4
宮島,9,5,4181,花本夏樹,42,三重,53,B1,3.86,16.05,4.00,17.86,77,30.28,36,34.91,361 554      3
宮島,9,6,5039,倉田茂将,28,愛知,57,A2,4.57,28.72,4.44,25.00,80,28.57,37,38.73,666 F54
宮島,10,1,4288,永田啓二,41,福岡,53,A1,7.26,56.93,7.23,65.00,81,31.69,79,29.45,26111 24     2
宮島,10,2,4596,葛原大陽,42,徳島,52,A1,5.85,38.76,6.60,46.67,56,34.90,61,38.71,41241 23     6
宮島,10,3,4172,森定晃史,43,岡山,52,A2,6.15,45.53,7.08,58.97,37,44.81,65,33.33,1 342441     1
宮島,10,4,4239,竹田辰也,42,山口,54,A1,6.57,52.94,5.19,31.25,11,34.42,22,33.33,3215522      3
宮島,10,5,4463,三苫晃幸,39,福岡,56,B1,6.09,42.06,6.25,43.75,18,35.06,81,25.00,3 423 51     1
宮島,10,6,4496,内堀学,39,東京,54,A2,6.90,58.40,5.80,40.00,32,42.76,67,35.37,12632 44     4
宮島,11,1,4171,榎幸司,43,長崎,51,A2,6.14,42.75,7.00,57.50,34,30.50,32,30.36,11121 25     3
宮島,11,2,4451,松崎祐太,38,福岡,53,A1,6.17,43.65,5.82,35.29,39,33.10,76,31.18,3512412      4
宮島,11,3,5236,小宮涼雅,27,広島,54,B1,3.85,17.31,2.79,6.25,71,26.81,15,29.08,1 222 26     3
宮島,11,4,4373,若狭奈美,37,岡山,46,A1,6.38,43.61,5.93,53.33,61,39.16,20,34.13,144 2622     5
宮島,11,5,4323,山田佑樹,39,岡山,55,B1,4.94,33.00,5.18,32.00,62,32.34,24,30.97,2 253 12     7
宮島,11,6,4366,前沢丈史,40,東京,55,A1,6.79,47.52,0.00,0.00,36,32.30,60,26.23,233 5461     4
宮島,12,1,4537,渡邉和将,36,岡山,50,A1,6.78,48.46,7.25,50.00,54,29.49,29,47.85,21111 12     6
宮島,12,2,4423,坂口貴彦,37,岡山,55,B1,5.24,32.73,4.50,29.69,22,24.41,80,28.98,252 311      2
宮島,12,3,4302,西野翔太,43,広島,52,A2,6.82,55.17,6.49,45.74,27,30.14,23,37.31,433 1231     7
宮島,12,4,4111,奥田誠,45,広島,54,B1,5.63,39.60,5.76,39.24,29,27.46,35,40.25,2 322 33     2
宮島,12,5,5189,藤原早菜,25,岡山,44,A2,5.56,34.06,6.19,44.44,20,33.33,69,27.41,334 1315     5
宮島,12,6,4169,多田有佑,43,東京,55,B1,3.57,16.00,3.94,17.65,78,29.33,26,26.79,525 141      8
丸亀,1,1,5289,佃來紀,25,大阪,52,B1,5.82,40.00,3.64,20.00,61,29.76,15,32.43,6 451        6
丸亀,1,2,4022,待鳥雄紀,46,福岡,57,B1,3.83,16.90,0.00,0.00,62,34.86,34,38.19,653 44
丸亀,1,3,3920,正木聖賢,51,広島,58,A2,5.11,31.13,5.88,37.50,50,37.57,60,33.00,2 6625       7
丸亀,1,4,3710,吉永泰弘,51,香川,55,B1,4.66,25.81,4.54,21.25,1,29.59,52,38.89,6 521        8
丸亀,1,5,4245,高橋直哉,44,東京,52,B1,4.65,25.58,5.95,40.91,17,30.91,43,34.01,3 646        5
丸亀,1,6,4509,平見真彦,37,愛知,53,B1,5.78,33.98,5.09,18.18,36,36.93,48,24.87,1 152       10
丸亀,2,1,4325,新出浩司,43,大阪,52,B1,4.30,17.11,4.89,24.32,64,32.76,28,29.08,545 25
丸亀,2,2,4883,岡部大輝,30,東京,53,B1,6.02,45.45,5.63,42.11,7,43.03,62,40.70,2 536       10
丸亀,2,3,5063,大塚雅治,28,東京,53,B1,4.58,20.51,0.00,0.00,51,34.73,59,30.61,4 233        6
丸亀,2,4,4583,古田祐貴,36,香川,51,A2,5.08,27.35,6.01,42.11,53,34.29,3,29.23,25443        8
丸亀,2,5,4981,牧山敦也,29,佐賀,52,B1,4.91,22.22,5.96,50.00,12,39.88,66,29.74,3 463        7
丸亀,2,6,3713,伊藤誠二,51,愛知,53,A2,6.09,45.53,5.16,28.13,59,37.36,53,45.18,11S52       11
丸亀,3,1,4146,柳橋宏紀,44,滋賀,54,B1,5.95,38.94,4.14,24.14,28,35.37,2,36.41,4 255        7
丸亀,3,2,4610,佐藤大佑,35,東京,54,A2,6.40,45.45,5.47,42.11,15,32.16,30,38.19,551 61      12
丸亀,3,3,4330,奈須啓太,42,福岡,53,A2,6.09,43.59,4.50,25.00,2,37.42,54,34.16,53621        8
丸亀,3,4,3161,古場輝義,66,大阪,53,B1,5.26,40.00,4.17,11.11,8,39.87,21,25.67,2 163        9
丸亀,3,5,4066,東本勝利,46,三重,53,A1,6.10,38.39,5.80,45.00,40,35.84,12,33.17,6 3614      11
丸亀,3,6,3362,間嶋仁志,56,三重,56,B1,5.31,39.77,6.02,44.26,25,34.59,6,28.06,333 56
丸亀,4,1,5070,中島航,32,東京,52,B1,3.44,17.19,0.00,0.00,66,29.01,32,32.84,555 44
丸亀,4,2,4588,田中京介,35,福岡,56,A2,5.56,38.26,4.70,30.00,58,36.84,23,40.80,6 1435      11
丸亀,4,3,4462,夏山亮平,40,大阪,58,B1,5.16,32.50,5.24,41.18,39,36.36,65,44.06,653 16
丸亀,4,4,4228,吉田慎二,43,愛知,56,A2,6.21,44.44,5.61,39.47,55,36.47,46,34.98,611 33       9
丸亀,4,5,5098,大江純,30,愛知,53,B1,5.30,30.39,4.94,35.29,26,29.82,58,31.82,4 141        8
丸亀,4,6,3473,石川真二,56,福岡,53,A1,6.11,45.53,7.27,63.64,60,46.15,39,30.61,2 513S      12
丸亀,5,1,4318,桑原将光,41,東京,53,B1,5.74,38.04,5.70,33.33,35,28.31,36,32.50,242 62
丸亀,5,2,5234,塚越海斗,27,群馬,55,A2,6.92,54.41,0.00,0.00,54,39.18,14,29.90,1 2313      12
丸亀,5,3,4331,三好勇人,42,香川,55,A2,5.91,37.93,6.01,37.27,37,31.93,41,28.35,122 42       9
丸亀,5,4,4245,高橋直哉,44,東京,52,B1,4.65,25.58,5.95,40.91,17,30.91,43,34.01,3 646        1
丸亀,5,5,4835,橋本明,37,広島,55,B1,5.10,25.74,5.07,27.59,57,36.99,38,27.14,332 54      11
丸亀,5,6,3849,中岡正彦,48,香川,52,A1,7.25,57.14,6.73,55.10,46,36.97,1,38.31,313 34      10
丸亀,6,1,4485,楠原正剛,40,福岡,57,A2,5.21,30.97,3.53,15.79,9,36.88,20,34.00,4 545       10
丸亀,6,2,4367,山口修路,40,福岡,52,B1,3.95,10.61,4.63,22.22,22,31.07,55,38.31,266 64
丸亀,6,3,5289,佃來紀,25,大阪,52,B1,5.82,40.00,3.64,20.00,61,29.76,15,32.43,6 451        1
丸亀,6,4,5063,大塚雅治,28,東京,53,B1,4.58,20.51,0.00,0.00,51,34.73,59,30.61,4 233        2
丸亀,6,5,4075,中野次郎,45,東京,56,A1,6.29,40.87,5.38,25.00,16,36.71,61,32.93,444 13      12
丸亀,6,6,4776,竹田和哉,32,香川,53,A1,6.78,49.60,6.67,48.30,4,31.25,50,34.67,12336       11
丸亀,7,1,3920,正木聖賢,51,広島,58,A2,5.11,31.13,5.88,37.50,50,37.57,60,33.00,2 6625       1
丸亀,7,2,4981,牧山敦也,29,佐賀,52,B1,4.91,22.22,5.96,50.00,12,39.88,66,29.74,3 463        2
丸亀,7,3,4787,椎名豊,37,群馬,54,A1,6.92,55.36,6.21,30.30,30,37.87,29,20.11,231 51      12
丸亀,7,4,3946,赤岩善生,50,愛知,57,A1,7.38,54.55,6.80,45.71,48,44.30,25,29.00,35425       11
丸亀,7,5,4146,柳橋宏紀,44,滋賀,54,B1,5.95,38.94,4.14,24.14,28,35.37,2,36.41,4 255        3
丸亀,7,6,3963,原田秀弥,47,大阪,56,B1,5.85,40.18,4.83,37.50,32,44.31,64,28.19,464 26
丸亀,8,1,4828,松山将吾,31,滋賀,51,A1,6.41,44.44,8.11,77.78,29,47.06,49,31.82,12213       12
丸亀,8,2,4583,古田祐貴,36,香川,51,A2,5.08,27.35,6.01,42.11,53,34.29,3,29.23,25443        2
丸亀,8,3,4779,伊倉光,40,東京,52,B1,5.18,26.88,3.00,10.00,3,38.27,47,42.57,156 55
丸亀,8,4,4330,奈須啓太,42,福岡,53,A2,6.09,43.59,4.50,25.00,2,37.42,54,34.16,53621        3
丸亀,8,5,3710,吉永泰弘,51,香川,55,B1,4.66,25.81,4.54,21.25,1,29.59,52,38.89,6 521        1
丸亀,8,6,5098,大江純,30,愛知,53,B1,5.30,30.39,4.94,35.29,26,29.82,58,31.82,4 141        4
丸亀,9,1,4331,三好勇人,42,香川,55,A2,5.91,37.93,6.01,37.27,37,31.93,41,28.35,122 42       5
丸亀,9,2,3161,古場輝義,66,大阪,53,B1,5.26,40.00,4.17,11.11,8,39.87,21,25.67,2 163        3
丸亀,9,3,4228,吉田慎二,43,愛知,56,A2,6.21,44.44,5.61,39.47,55,36.47,46,34.98,611 33       4
丸亀,9,4,3265,今村暢孝,61,福岡,52,A1,6.12,44.44,6.06,46.88,45,39.26,51,28.79,662 42
丸亀,9,5,5120,山本稔太,25,愛知,53,B1,4.67,30.00,0.00,0.00,20,53.33,4,26.53,441 41
丸亀,9,6,3740,大澤普司,52,群馬,53,A1,6.26,45.93,5.68,42.11,24,38.31,22,30.81,541522
丸亀,10,1,3849,中岡正彦,48,香川,52,A1,7.25,57.14,6.73,55.10,46,36.97,1,38.31,313 34       5
丸亀,10,2,4509,平見真彦,37,愛知,53,B1,5.78,33.98,5.09,18.18,36,36.93,48,24.87,1 152        1
丸亀,10,3,4734,安河内将,36,佐賀,52,A1,7.24,56.64,6.86,51.43,14,33.33,35,38.31,363224
丸亀,10,4,4485,楠原正剛,40,福岡,57,A2,5.21,30.97,3.53,15.79,9,36.88,20,34.00,4 545        6
丸亀,10,5,4483,北野輝季,37,愛知,54,A1,6.78,49.52,7.65,65.00,52,36.99,33,36.87,211621
丸亀,10,6,4883,岡部大輝,30,東京,53,B1,6.02,45.45,5.63,42.11,7,43.03,62,40.70,2 536        2
丸亀,11,1,3946,赤岩善生,50,愛知,57,A1,7.38,54.55,6.80,45.71,48,44.30,25,29.00,35425        7
丸亀,11,2,4776,竹田和哉,32,香川,53,A1,6.78,49.60,6.67,48.30,4,31.25,50,34.67,12336        6
丸亀,11,3,4066,東本勝利,46,三重,53,A1,6.10,38.39,5.80,45.00,40,35.84,12,33.17,6 3614       3
丸亀,11,4,3713,伊藤誠二,51,愛知,53,A2,6.09,45.53,5.16,28.13,59,37.36,53,45.18,11S52        2
丸亀,11,5,4588,田中京介,35,福岡,56,A2,5.56,38.26,4.70,30.00,58,36.84,23,40.80,6 1435       4
丸亀,11,6,4835,橋本明,37,広島,55,B1,5.10,25.74,5.07,27.59,57,36.99,38,27.14,332 54       5
丸亀,12,1,4787,椎名豊,37,群馬,54,A1,6.92,55.36,6.21,30.30,30,37.87,29,20.11,231 51       7
丸亀,12,2,3473,石川真二,56,福岡,53,A1,6.11,45.53,7.27,63.64,60,46.15,39,30.61,2 513S       4
丸亀,12,3,4075,中野次郎,45,東京,56,A1,6.29,40.87,5.38,25.00,16,36.71,61,32.93,444 13       6
丸亀,12,4,4828,松山将吾,31,滋賀,51,A1,6.41,44.44,8.11,77.78,29,47.06,49,31.82,12213        8
丸亀,12,5,4610,佐藤大佑,35,東京,54,A2,6.40,45.45,5.47,42.11,15,32.16,30,38.19,551 61       3
丸亀,12,6,5234,塚越海斗,27,群馬,55,A2,6.92,54.41,0.00,0.00,54,39.18,14,29.90,1 2313       5
鳴門,1,1,3304,烏野賢太,58,徳島,52,A2,6.22,41.26,6.07,40.96,74,29.17,18,30.77,10
鳴門,1,2,3463,乙津康志,58,東京,51,B1,5.00,23.48,0.00,0.00,68,23.08,58,33.33,7
鳴門,1,3,4892,柴田直哉,35,福岡,54,B1,5.11,33.33,5.06,32.26,37,50.00,38,28.00,8
鳴門,1,4,4969,町田洸希,35,長崎,53,B1,4.87,24.74,4.18,17.78,23,19.44,54,46.67,6
鳴門,1,5,4714,喜多須杏,35,徳島,48,B1,4.79,21.28,5.31,29.07,81,26.92,27,40.74,5
鳴門,1,6,5467,野村羽玖,19,大阪,50,B2,1.38,0.00,0.00,0.00,50,38.71,74,57.69,9
鳴門,2,1,4988,牟田奨太,29,静岡,56,B1,4.42,31.48,3.71,28.57,60,28.57,73,4.17,
鳴門,2,2,4324,海野康志,38,山口,60,A1,7.58,61.31,7.26,55.32,66,25.93,50,29.03,12
鳴門,2,3,4531,武富智亮,37,佐賀,53,A2,6.26,43.41,5.53,36.84,11,27.78,84,36.00,11
鳴門,2,4,4694,高田綾,41,福岡,45,B1,4.19,21.92,5.86,28.57,55,58.06,62,32.00,
鳴門,2,5,3933,山地正樹,49,岡山,53,B1,5.17,34.48,4.97,35.14,72,20.83,64,13.51,7
鳴門,2,6,5450,藤本遼磨,22,大阪,52,B2,1.25,0.00,0.00,0.00,62,43.33,34,27.50,8
鳴門,3,1,4437,中田元泰,39,香川,56,A1,5.78,43.65,5.32,28.57,73,12.00,13,40.74,9
鳴門,3,2,4065,金田幸子,46,岡山,44,B1,4.90,38.30,5.72,38.89,61,31.03,76,42.31,8
鳴門,3,3,4019,笠原亮,46,静岡,52,A1,6.71,43.59,7.46,56.76,65,41.38,16,51.85,12
鳴門,3,4,4474,渡辺崇,38,福岡,57,B1,5.65,38.53,5.24,32.43,38,50.00,80,4.76,10
鳴門,3,5,4281,大澤大夢,42,埼玉,54,B1,4.99,29.21,4.71,14.29,67,40.00,35,22.58,7
鳴門,3,6,5054,佐々木大,30,大阪,52,A2,6.47,47.32,4.93,30.95,69,11.76,11,28.21,11
鳴門,4,1,4598,加藤政彦,42,東京,52,A1,5.28,37.04,7.17,54.17,54,37.93,33,64.52,11
鳴門,4,2,5235,岩田凌,27,大阪,56,B2,3.28,9.30,1.67,0.00,75,16.00,36,32.26,
鳴門,4,3,4383,竹田吉行,41,徳島,52,A2,5.69,34.65,5.69,36.70,78,19.23,83,34.62,9
鳴門,4,4,4624,高田明,41,佐賀,51,A1,6.42,46.61,7.76,58.82,16,29.73,77,60.00,12
鳴門,4,5,4498,宮本夏樹,38,長崎,55,B1,5.59,38.89,4.63,37.50,18,22.22,29,50.00,10
鳴門,4,6,5426,甲斐貴大,23,福岡,55,B2,1.32,0.00,1.57,0.00,83,21.74,78,33.33,
鳴門,5,1,3611,岩崎芳美,53,徳島,48,A2,5.87,40.00,6.43,44.66,84,25.00,75,55.56,11
鳴門,5,2,4714,喜多須杏,35,徳島,48,B1,4.79,21.28,5.31,29.07,81,26.92,27,40.74,1
鳴門,5,3,5203,神里琴音,21,福岡,43,B1,5.17,30.70,3.54,12.82,35,32.26,60,23.33,
鳴門,5,4,5146,野田彩加,23,山口,51,B1,5.51,32.56,6.11,44.44,10,20.00,15,24.32,9
鳴門,5,5,5310,土屋蘭,21,岡山,45,B1,4.53,18.42,2.59,11.76,39,23.33,30,18.92,
鳴門,5,6,5231,寺田空詩,22,山口,44,A2,5.19,34.83,3.13,9.68,12,41.67,81,30.77,10
鳴門,6,1,4200,早川尚人,43,大阪,55,B1,4.40,24.04,4.86,30.00,64,27.59,71,30.77,
鳴門,6,2,5312,川辺郭人,25,佐賀,54,B1,3.64,16.84,2.56,6.25,70,56.52,68,44.00,
鳴門,6,3,3350,藤本佳史,58,山口,55,A2,4.95,30.71,5.21,34.88,58,45.16,23,33.33,11
鳴門,6,4,4528,黒井達矢,37,埼玉,52,A1,6.21,39.82,6.56,55.56,22,18.92,82,32.14,12
鳴門,6,5,4402,乙藤智史,41,福岡,55,A2,5.80,41.67,0.00,0.00,77,34.48,56,38.71,
鳴門,6,6,4969,町田洸希,35,長崎,53,B1,4.87,24.74,4.18,17.78,23,19.44,54,46.67,1
鳴門,7,1,3933,山地正樹,49,岡山,53,B1,5.17,34.48,4.97,35.14,72,20.83,64,13.51,2
鳴門,7,2,4281,大澤大夢,42,埼玉,54,B1,4.99,29.21,4.71,14.29,67,40.00,35,22.58,3
鳴門,7,3,3556,田中信一,53,大阪,55,A1,6.60,49.04,6.46,46.15,63,25.81,66,48.28,12
鳴門,7,4,5326,三嶌さら,22,香川,47,B1,5.05,31.58,2.30,3.33,79,48.15,72,29.63,
鳴門,7,5,4706,三浦洋次,37,愛知,48,A2,5.60,36.43,5.65,34.78,33,32.26,32,23.08,11
鳴門,7,6,3463,乙津康志,58,東京,51,B1,5.00,23.48,0.00,0.00,68,23.08,58,33.33,1
鳴門,8,1,4892,柴田直哉,35,福岡,54,B1,5.11,33.33,5.06,32.26,37,50.00,38,28.00,1
鳴門,8,2,4108,吉村正明,46,山口,51,B1,6.75,51.58,6.90,60.00,56,27.59,14,44.00,
鳴門,8,3,3550,都築正治,54,愛知,54,A2,5.37,38.17,5.02,36.59,52,45.16,79,12.00,
鳴門,8,4,4459,片岡雅裕,40,香川,54,A1,6.03,35.65,6.57,34.29,82,73.08,39,13.51,12
鳴門,8,5,5450,藤本遼磨,22,大阪,52,B2,1.25,0.00,0.00,0.00,62,43.33,34,27.50,2
鳴門,8,6,4065,金田幸子,46,岡山,44,B1,4.90,38.30,5.72,38.89,61,31.03,76,42.31,3
鳴門,9,1,4214,林祐介,41,岡山,56,A2,5.52,35.45,6.20,48.00,76,24.00,69,29.63,
鳴門,9,2,5146,野田彩加,23,山口,51,B1,5.51,32.56,6.11,44.44,10,20.00,15,24.32,5
鳴門,9,3,5286,坂井滉哉,26,福岡,50,B1,4.43,23.71,4.13,18.75,80,30.77,67,39.39,
鳴門,9,4,4437,中田元泰,39,香川,56,A1,5.78,43.65,5.32,28.57,73,12.00,13,40.74,3
鳴門,9,5,5467,野村羽玖,19,大阪,50,B2,1.38,0.00,0.00,0.00,50,38.71,74,57.69,1
鳴門,9,6,4383,竹田吉行,41,徳島,52,A2,5.69,34.65,5.69,36.70,78,19.23,83,34.62,4
鳴門,10,1,4498,宮本夏樹,38,長崎,55,B1,5.59,38.89,4.63,37.50,18,22.22,29,50.00,4
鳴門,10,2,5231,寺田空詩,22,山口,44,A2,5.19,34.83,3.13,9.68,12,41.67,81,30.77,5
鳴門,10,3,5139,大場恒季,25,愛知,50,A2,6.41,47.01,0.00,0.00,59,36.67,37,36.67,
鳴門,10,4,4020,川上清人,46,香川,65,B1,4.37,26.73,4.72,33.33,71,51.72,28,42.31,
鳴門,10,5,3304,烏野賢太,58,徳島,52,A2,6.22,41.26,6.07,40.96,74,29.17,18,30.77,1
鳴門,10,6,4474,渡辺崇,38,福岡,57,B1,5.65,38.53,5.24,32.43,38,50.00,80,4.76,3
鳴門,11,1,4706,三浦洋次,37,愛知,48,A2,5.60,36.43,5.65,34.78,33,32.26,32,23.08,7
鳴門,11,2,3350,藤本佳史,58,山口,55,A2,4.95,30.71,5.21,34.88,58,45.16,23,33.33,6
鳴門,11,3,3611,岩崎芳美,53,徳島,48,A2,5.87,40.00,6.43,44.66,84,25.00,75,55.56,5
鳴門,11,4,5054,佐々木大,30,大阪,52,A2,6.47,47.32,4.93,30.95,69,11.76,11,28.21,3
鳴門,11,5,4598,加藤政彦,42,東京,52,A1,5.28,37.04,7.17,54.17,54,37.93,33,64.52,4
鳴門,11,6,4531,武富智亮,37,佐賀,53,A2,6.26,43.41,5.53,36.84,11,27.78,84,36.00,2
鳴門,12,1,4019,笠原亮,46,静岡,52,A1,6.71,43.59,7.46,56.76,65,41.38,16,51.85,3
鳴門,12,2,3556,田中信一,53,大阪,55,A1,6.60,49.04,6.46,46.15,63,25.81,66,48.28,7
鳴門,12,3,4528,黒井達矢,37,埼玉,52,A1,6.21,39.82,6.56,55.56,22,18.92,82,32.14,6
鳴門,12,4,4324,海野康志,38,山口,60,A1,7.58,61.31,7.26,55.32,66,25.93,50,29.03,2
鳴門,12,5,4459,片岡雅裕,40,香川,54,A1,6.03,35.65,6.57,34.29,82,73.08,39,13.51,8
鳴門,12,6,4624,高田明,41,佐賀,51,A1,6.42,46.61,7.76,58.82,16,29.73,77,60.00,4
びわこ,1,1,4661,中島昂章,34,佐賀,52,B1,5.81,38.00,7.46,69.23,64,37.14,64,34.29,11
びわこ,1,2,4382,高山智至,41,滋賀,55,B1,5.17,25.29,4.17,14.91,29,58.82,29,31.25,6
びわこ,1,3,3812,山崎聖司,50,東京,51,B1,4.37,18.68,4.50,16.67,15,45.45,55,34.48,8
びわこ,1,4,4374,永田義紘,42,広島,52,B1,4.47,24.44,5.11,28.57,35,29.03,59,16.67,7
びわこ,1,5,5101,表健太,29,福岡,55,B1,3.72,15.38,4.00,30.00,22,40.63,21,40.00,9
びわこ,1,6,5430,鳥本智史,22,三重,52,B2,1.51,1.47,0.00,0.00,70,45.16,14,12.50,
びわこ,2,1,5249,三木晴斗,24,徳島,53,B1,5.19,31.48,4.63,25.00,16,51.43,36,41.94,
びわこ,2,2,4413,水摩敦,39,福岡,52,A2,5.80,35.51,5.82,29.41,46,32.14,65,8.33,11
びわこ,2,3,4708,半田尚也,37,広島,55,B1,3.83,12.63,3.44,11.11,17,36.36,54,35.29,8
びわこ,2,4,5292,佐藤右京,24,東京,56,B1,3.69,14.77,1.67,0.00,48,48.15,48,4.35,9
びわこ,2,5,4700,金子和之,39,埼玉,53,A2,6.15,43.90,6.03,38.71,52,20.00,26,43.33,7
びわこ,2,6,4356,長岡良也,42,兵庫,54,A1,5.29,37.50,6.94,58.06,26,22.86,38,45.16,10
びわこ,3,1,5007,近藤雄一,29,東京,54,B1,5.11,30.30,3.76,16.00,40,47.06,39,54.17,
びわこ,3,2,3841,佐々木和,50,徳島,55,A2,5.90,40.71,6.44,52.78,43,16.67,50,12.50,9
びわこ,3,3,4186,小川時光,45,埼玉,57,B1,3.67,17.33,0.00,0.00,65,16.67,37,27.27,
びわこ,3,4,4081,樋口範政,47,愛知,55,B1,4.33,20.75,3.33,14.81,41,37.04,28,11.76,8
びわこ,3,5,4793,金子萌,36,静岡,51,A2,6.39,48.78,4.79,30.30,72,42.42,20,39.39,11
びわこ,3,6,4364,池永太,41,福岡,54,A1,6.29,42.61,6.89,55.56,24,11.11,68,48.48,12
びわこ,4,1,5073,上原健次,30,福岡,55,A2,5.57,33.94,5.22,25.93,37,32.26,56,7.69,8
びわこ,4,2,5270,小玉啓太,25,佐賀,53,B1,4.47,25.25,3.59,7.41,56,20.59,22,25.00,9
びわこ,4,3,4903,吉田凌太,32,愛知,51,A1,6.63,50.44,6.70,57.58,33,39.39,25,37.14,12
びわこ,4,4,4327,加藤翔,42,静岡,53,B1,4.03,19.61,3.87,21.05,32,40.00,44,53.57,10
