会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,2,4,4515,藤田浩人,40,佐賀,56,A2,5.78,36.03,6.18,45.45,42,38.46,17,29.65,56532 6      8
徳山,2,5,4068,幸田智裕,46,静岡,53,B1,4.83,23.01,5.27,26.67,46,35.11,35,30.46,3 534 54
徳山,2,6,4734,安河内将,36,佐賀,52,A1,6.87,52.38,7.07,44.83,75,32.26,69,25.51,21214 11    12
徳山,3,1,4120,柘植政浩,45,滋賀,53,A2,6.08,42.75,5.67,44.44,48,37.76,48,30.81,3 125552    12
徳山,3,2,4821,妻鳥晋也,34,香川,56,B1,5.13,31.07,4.68,32.00,70,23.46,62,38.58,345 242
徳山,3,3,5127,沼田大都,29,愛知,51,B1,4.45,20.19,5.27,27.27,52,22.58,21,26.50,S55 453      7
徳山,3,4,3711,江本真治,52,山口,53,A2,6.03,41.41,6.36,45.81,39,32.14,15,38.02,435 4332     9
徳山,3,5,4610,佐藤大佑,36,東京,55,A1,6.03,42.48,8.20,80.00,43,15.48,26,29.80,1 442422    12
徳山,3,6,5269,山口晃朋,25,静岡,51,A2,6.12,47.00,5.35,29.41,73,39.29,38,40.20,112 3114    11
徳山,4,1,4581,吉村誠,37,静岡,52,A1,6.45,50.00,5.00,33.33,62,24.32,46,29.00,163 1164    11
徳山,4,2,4706,三浦洋次,37,愛知,49,A2,5.67,43.64,0.00,0.00,65,22.67,14,35.03,1 352233    10
徳山,4,3,4220,深川和仁,44,香川,55,B1,4.95,32.11,5.28,38.89,50,37.89,19,38.58,134 134     12
徳山,4,4,4277,金田大輔,43,岡山,50,B1,4.65,30.34,5.78,48.65,45,25.33,47,33.84,626 3165
徳山,4,5,3517,高橋勲,58,東京,59,B1,5.88,43.84,0.00,0.00,21,27.14,28,27.81,5 62245
徳山,4,6,3976,内田圭,49,山口,52,B1,3.54,18.00,4.69,29.59,35,37.23,71,26.67,3 612 54     8
徳山,5,1,3158,島川光男,61,広島,54,A2,6.38,46.43,5.83,42.42,20,38.46,25,29.53,24532 13    10
徳山,5,2,3313,本吉正樹,61,東京,57,B1,4.24,20.00,3.89,22.22,41,33.33,70,29.95,365 5 24
徳山,5,3,4545,岡村慶太,38,福岡,58,A1,7.22,60.48,6.52,51.72,18,29.27,61,26.46,45313 33     9
徳山,5,4,4863,三浦裕貴,37,東京,55,B1,4.20,17.72,5.33,16.67,28,24.47,51,34.85,2 26455
徳山,5,5,4356,長岡良也,42,兵庫,52,A2,5.71,39.80,7.27,54.55,69,39.29,11,25.63,4232122     11
徳山,5,6,4351,里岡右貴,40,福岡,53,A1,7.00,53.49,6.59,44.83,22,26.58,75,25.13,144 3112    10
徳山,6,1,3340,池田雷太,61,東京,55,B1,4.13,22.12,4.69,26.92,60,33.71,41,38.27,3 466 43
徳山,6,2,3963,原田秀弥,47,大阪,53,A2,5.80,36.89,6.15,48.72,47,39.58,33,32.49,24123 32    10
徳山,6,3,3701,大西隆洋,53,香川,58,B1,4.18,15.66,3.81,16.13,25,26.19,32,30.30,6 24664      1
徳山,6,4,5345,牧村俊輝,23,愛知,52,B1,3.44,11.97,0.00,0.00,16,32.56,66,33.68,5 346 55     1
徳山,6,5,4522,古澤光紀,38,福岡,54,A2,6.34,48.25,3.78,0.00,34,37.14,59,40.50,23155 11    11
徳山,6,6,4506,稗田聖也,38,福岡,53,A1,6.13,46.23,6.35,50.00,54,35.64,18,38.89,2212416     10
徳山,7,1,5067,山田真聖,27,山口,57,B1,5.16,31.31,5.38,25.00,32,22.99,29,30.96,246 6 56
徳山,7,2,5127,沼田大都,29,愛知,51,B1,4.45,20.19,5.27,27.27,52,22.58,21,26.50,S55 453      3
徳山,7,3,4367,山口修路,40,福岡,53,B1,4.34,17.24,4.82,11.76,37,20.00,72,34.34,631 355      1
徳山,7,4,4873,蒲原健太,32,佐賀,52,B1,5.08,31.62,4.75,31.25,30,37.89,13,39.39,4 442 26
徳山,7,5,3982,福田理,48,岡山,56,B1,4.15,20.83,2.63,0.00,40,29.41,16,39.59,3 426 33
徳山,7,6,5441,鈴木雄登,20,愛知,48,B1,3.40,9.23,0.00,0.00,29,29.29,65,28.72,4 6 5466
徳山,8,1,4515,藤田浩人,40,佐賀,56,A2,5.78,36.03,6.18,45.45,42,38.46,17,29.65,56532 6      2
徳山,8,2,5308,藤森拓海,22,福岡,54,B1,4.50,24.11,3.00,11.90,51,20.43,39,32.49,6 545 65
徳山,8,3,4331,三好勇人,42,香川,54,A2,5.95,41.41,4.22,11.11,23,35.42,34,31.63,2 236312    12
徳山,8,4,3976,内田圭,49,山口,52,B1,3.54,18.00,4.69,29.59,35,37.23,71,26.67,3 612 54     4
徳山,8,5,3550,都築正治,55,愛知,54,B1,5.58,39.42,4.48,24.24,38,33.68,60,25.38,516 662      2
徳山,8,6,4794,和田拓也,36,兵庫,56,A1,6.78,55.21,6.68,57.89,71,27.59,50,39.39,4116421     12
徳山,9,1,3711,江本真治,52,山口,53,A2,6.03,41.41,6.36,45.81,39,32.14,15,38.02,435 4332     3
徳山,9,2,4951,新田洋一,32,広島,53,B1,5.11,26.53,4.05,20.00,63,28.57,44,37.06,S51 256      1
徳山,9,3,5104,山田丈,27,福岡,51,A2,5.80,37.11,5.80,50.00,31,27.78,52,25.51,111 S5K5
徳山,9,4,5400,高村諒,24,滋賀,53,B2,2.33,4.65,1.86,0.00,36,31.07,63,30.05,565 3 44
徳山,9,5,3478,嶋田貴支,55,香川,52,B1,5.31,32.43,5.16,29.69,44,36.17,37,35.03,362 646      1
徳山,9,6,4545,岡村慶太,38,福岡,58,A1,7.22,60.48,6.52,51.72,18,29.27,61,26.46,45313 33     5
徳山,10,1,4351,里岡右貴,40,福岡,53,A1,7.00,53.49,6.59,44.83,22,26.58,75,25.13,144 3112     5
徳山,10,2,4506,稗田聖也,38,福岡,53,A1,6.13,46.23,6.35,50.00,54,35.64,18,38.89,2212416      6
徳山,10,3,3963,原田秀弥,47,大阪,53,A2,5.80,36.89,6.15,48.72,47,39.58,33,32.49,24123 32     6
徳山,10,4,5257,西丸侑太,22,香川,52,A1,6.37,44.65,0.00,0.00,58,28.24,68,42.21,451 1613     2
徳山,10,5,4706,三浦洋次,37,愛知,49,A2,5.67,43.64,0.00,0.00,65,22.67,14,35.03,1 352233     4
徳山,10,6,3158,島川光男,61,広島,54,A2,6.38,46.43,5.83,42.42,20,38.46,25,29.53,24532 13     5
徳山,11,1,5269,山口晃朋,25,静岡,51,A2,6.12,47.00,5.35,29.41,73,39.29,38,40.20,112 3114     3
徳山,11,2,4356,長岡良也,42,兵庫,52,A2,5.71,39.80,7.27,54.55,69,39.29,11,25.63,4232122      5
徳山,11,3,4522,古澤光紀,38,福岡,54,A2,6.34,48.25,3.78,0.00,34,37.14,59,40.50,23155 11     6
徳山,11,4,4409,坂元浩仁,40,愛知,56,A1,6.36,49.12,5.80,40.00,67,28.87,30,35.78,5 331341     1
徳山,11,5,4581,吉村誠,37,静岡,52,A1,6.45,50.00,5.00,33.33,62,24.32,46,29.00,163 1164     4
徳山,11,6,4578,藤山雅弘,37,大阪,54,A2,5.92,44.17,5.60,40.00,49,23.33,56,30.96,2546311      2
徳山,12,1,4734,安河内将,36,佐賀,52,A1,6.87,52.38,7.07,44.83,75,32.26,69,25.51,21214 11     2
徳山,12,2,4794,和田拓也,36,兵庫,56,A1,6.78,55.21,6.68,57.89,71,27.59,50,39.39,4116421      8
徳山,12,3,4610,佐藤大佑,36,東京,55,A1,6.03,42.48,8.20,80.00,43,15.48,26,29.80,1 442422     3
徳山,12,4,4220,深川和仁,44,香川,55,B1,4.95,32.11,5.28,38.89,50,37.89,19,38.58,134 134      4
徳山,12,5,4331,三好勇人,42,香川,54,A2,5.95,41.41,4.22,11.11,23,35.42,34,31.63,2 236312     8
徳山,12,6,4120,柘植政浩,45,滋賀,53,A2,6.08,42.75,5.67,44.44,48,37.76,48,30.81,3 125552     3
宮島,1,1,3562,山下和彦,57,広島,53,A2,6.35,47.90,6.37,45.59,17,39.06,35,37.02,423          7
宮島,1,2,4803,飯田庄吾,32,福岡,59,B1,3.71,16.95,4.18,18.42,72,47.84,20,28.14,2 32        11
宮島,1,3,3950,石川哲秀,50,大阪,55,B1,3.66,19.12,4.96,29.17,67,31.78,23,31.10,525          9
宮島,1,4,4097,貫地谷直,44,広島,58,B1,3.49,13.89,3.89,14.55,24,37.73,32,34.87,445          6
宮島,1,5,4725,佐竹太一,39,兵庫,53,B1,4.86,23.08,0.00,0.00,61,36.36,53,32.11,5 51         8
宮島,1,6,4457,神田達也,40,愛知,52,B1,4.26,22.95,4.42,21.05,73,29.47,80,28.83,316         10
宮島,2,1,3994,小野桜,47,滋賀,46,B1,4.75,25.00,6.14,38.10,16,35.05,73,35.04,4 46         9
宮島,2,2,3543,福田雅一,57,香川,55,B1,4.80,31.37,5.55,40.00,25,37.66,65,32.50,1 52        10
宮島,2,3,4199,北川潤二,44,愛知,61,A1,6.29,44.00,6.73,54.55,11,38.94,24,32.74,3511         8
宮島,2,4,4182,吉田和仁,42,滋賀,55,B1,4.70,28.57,4.41,20.41,15,34.91,14,27.89,2 31         7
宮島,2,5,3800,牧宏次,52,東京,53,A2,5.58,32.53,6.50,40.00,54,34.89,25,34.92,1 64        12
宮島,2,6,4233,亀山雅幸,43,群馬,52,A2,6.06,46.90,5.74,44.74,34,35.78,26,27.49,631         11
宮島,3,1,3542,清水紀克,57,愛知,57,B1,4.10,20.88,4.16,24.32,39,33.04,55,28.14,2 55         8
宮島,3,2,5032,谷口知優,28,香川,52,A2,4.96,31.13,3.61,11.11,70,32.38,66,34.96,665         11
宮島,3,3,5068,前田滉,26,愛知,51,A1,7.83,67.05,6.24,23.53,60,36.36,19,38.42,1313        12
宮島,3,4,5348,小林甘寧,22,広島,53,B1,5.73,39.56,3.58,18.18,66,38.60,75,31.36,1 23         9
宮島,3,5,3933,山地正樹,50,岡山,53,B1,6.12,46.15,5.52,32.00,56,33.04,69,29.91,564         10
宮島,3,6,4894,原村拓也,35,香川,51,B1,4.40,19.32,4.17,19.05,59,30.09,17,41.23,6 31         7
宮島,4,1,4057,松井賢治,47,兵庫,52,A2,5.78,39.13,5.95,36.36,38,47.74,12,39.19,5432
宮島,4,2,5291,三嶌ここ,25,香川,50,B1,4.15,19.44,3.57,0.00,80,29.05,54,27.91,362
宮島,4,3,5131,江藤敦宏,27,福岡,54,B1,3.98,16.47,0.00,0.00,23,32.88,79,29.38,6 5         10
宮島,4,4,4263,武重雄介,42,山口,56,B1,4.69,24.42,3.20,0.00,63,32.60,62,45.45,112         12
宮島,4,5,3327,野長瀬正,59,静岡,52,A2,6.15,41.84,5.87,38.89,57,36.75,68,34.45,3 15         8
宮島,4,6,3961,谷村一哉,47,山口,55,A1,6.69,49.12,6.21,41.03,19,33.49,72,38.57,2153        11
宮島,5,1,4159,向後龍一,45,埼玉,52,A2,6.61,49.55,6.63,62.50,52,34.30,15,29.67,2 14        12
宮島,5,2,4635,峰重力也,36,岡山,53,A2,5.44,37.14,3.85,19.23,53,32.59,36,33.06,2 15        11
宮島,5,3,5293,眞崎武蔵,24,静岡,52,B1,3.73,17.91,0.00,0.00,32,41.78,37,39.00,333
宮島,5,4,4987,島倉都,29,群馬,48,B1,3.62,16.67,3.78,22.22,51,40.34,27,36.59,446
宮島,5,5,4564,山本景士,38,広島,53,B1,4.63,21.21,5.53,36.80,36,33.61,39,33.33,4 24         9
宮島,5,6,4264,長尾章平,41,山口,54,A1,6.04,42.86,6.33,42.19,33,33.05,78,38.29,4621        10
宮島,6,1,3761,山本光雄,54,滋賀,54,B1,5.09,30.67,5.28,34.48,27,31.42,61,35.14,4566
宮島,6,2,4809,外崎悟,37,埼玉,53,A1,5.56,29.41,0.00,0.00,30,41.28,51,36.55,214         12
宮島,6,3,5223,森清友翔,25,福岡,55,B1,5.05,29.25,5.30,30.00,62,29.49,18,35.27,3 44
宮島,6,4,3439,大平誉史,57,大阪,51,A1,5.75,41.18,6.46,51.43,79,35.91,30,28.33,3223        11
宮島,6,5,4097,貫地谷直,44,広島,58,B1,3.49,13.89,3.89,14.55,24,37.73,32,34.87,445          1
宮島,6,6,4447,深川麻奈,39,福岡,48,B1,5.72,36.44,6.19,48.39,21,40.08,77,34.20,1532
宮島,7,1,5100,栗原一馬,29,群馬,56,B1,4.43,24.68,5.57,28.57,65,41.74,63,36.12,5 66
宮島,7,2,3987,後藤正宗,48,静岡,53,A1,5.88,40.70,5.17,37.14,55,35.29,56,33.89,1424        12
宮島,7,3,3562,山下和彦,57,広島,53,A2,6.35,47.90,6.37,45.59,17,39.06,35,37.02,423          1
宮島,7,4,4894,原村拓也,35,香川,51,B1,4.40,19.32,4.17,19.05,59,30.09,17,41.23,6 31         3
宮島,7,5,5374,木山大聖,23,岡山,50,B1,3.25,10.67,1.89,0.00,29,32.56,60,30.11,5 43
宮島,7,6,4182,吉田和仁,42,滋賀,55,B1,4.70,28.57,4.41,20.41,15,34.91,14,27.89,2 31         2
宮島,8,1,3327,野長瀬正,59,静岡,52,A2,6.15,41.84,5.87,38.89,57,36.75,68,34.45,3 15         4
宮島,8,2,4725,佐竹太一,39,兵庫,53,B1,4.86,23.08,0.00,0.00,61,36.36,53,32.11,5 51         1
宮島,8,3,3542,清水紀克,57,愛知,57,B1,4.10,20.88,4.16,24.32,39,33.04,55,28.14,2 55         3
宮島,8,4,5351,齊藤廉,22,福岡,54,B1,5.23,37.00,3.18,5.88,18,34.39,22,33.74,642
宮島,8,5,5155,内山七海,29,福岡,45,A2,6.25,43.69,6.00,43.75,71,33.96,57,35.87,2116
宮島,8,6,4199,北川潤二,44,愛知,61,A1,6.29,44.00,6.73,54.55,11,38.94,24,32.74,3511         2
宮島,9,1,4010,越智照浩,47,香川,58,B1,4.67,20.83,4.13,25.00,81,29.76,33,27.70,3546
宮島,9,2,5322,根岸真優,24,埼玉,44,B1,3.34,13.04,0.00,0.00,20,29.17,76,35.29,5 56
宮島,9,3,5348,小林甘寧,22,広島,53,B1,5.73,39.56,3.58,18.18,66,38.60,75,31.36,1 23         3
宮島,9,4,4564,山本景士,38,広島,53,B1,4.63,21.21,5.53,36.80,36,33.61,39,33.33,4 24         5
宮島,9,5,3994,小野桜,47,滋賀,46,B1,4.75,25.00,6.14,38.10,16,35.05,73,35.04,4 46         2
宮島,9,6,3950,石川哲秀,50,大阪,55,B1,3.66,19.12,4.96,29.17,67,31.78,23,31.10,525          1
宮島,10,1,5131,江藤敦宏,27,福岡,54,B1,3.98,16.47,0.00,0.00,23,32.88,79,29.38,6 5          4
宮島,10,2,3933,山地正樹,50,岡山,53,B1,6.12,46.15,5.52,32.00,56,33.04,69,29.91,564          3
宮島,10,3,4264,長尾章平,41,山口,54,A1,6.04,42.86,6.33,42.19,33,33.05,78,38.29,4621         5
宮島,10,4,4457,神田達也,40,愛知,52,B1,4.26,22.95,4.42,21.05,73,29.47,80,28.83,316          1
宮島,10,5,5095,小原聡将,32,東京,52,A2,6.37,40.24,5.56,22.22,82,32.27,50,29.55,2364
宮島,10,6,3543,福田雅一,57,香川,55,B1,4.80,31.37,5.55,40.00,25,37.66,65,32.50,1 52         2
宮島,11,1,3439,大平誉史,57,大阪,51,A1,5.75,41.18,6.46,51.43,79,35.91,30,28.33,3223         6
宮島,11,2,4233,亀山雅幸,43,群馬,52,A2,6.06,46.90,5.74,44.74,34,35.78,26,27.49,631          2
宮島,11,3,3961,谷村一哉,47,山口,55,A1,6.69,49.12,6.21,41.03,19,33.49,72,38.57,2153         4
宮島,11,4,5032,谷口知優,28,香川,52,A2,4.96,31.13,3.61,11.11,70,32.38,66,34.96,665          3
宮島,11,5,4803,飯田庄吾,32,福岡,59,B1,3.71,16.95,4.18,18.42,72,47.84,20,28.14,2 32         1
宮島,11,6,4635,峰重力也,36,岡山,53,A2,5.44,37.14,3.85,19.23,53,32.59,36,33.06,2 15         5
宮島,12,1,5068,前田滉,26,愛知,51,A1,7.83,67.05,6.24,23.53,60,36.36,19,38.42,1313         3
宮島,12,2,4263,武重雄介,42,山口,56,B1,4.69,24.42,3.20,0.00,63,32.60,62,45.45,112          4
宮島,12,3,3800,牧宏次,52,東京,53,A2,5.58,32.53,6.50,40.00,54,34.89,25,34.92,1 64         2
宮島,12,4,3987,後藤正宗,48,静岡,53,A1,5.88,40.70,5.17,37.14,55,35.29,56,33.89,1424         7
宮島,12,5,4159,向後龍一,45,埼玉,52,A2,6.61,49.55,6.63,62.50,52,34.30,15,29.67,2 14         5
宮島,12,6,4809,外崎悟,37,埼玉,53,A1,5.56,29.41,0.00,0.00,30,41.28,51,36.55,214          6
尼崎,1,1,3211,北川敏弘,64,佐賀,53,B1,4.11,17.39,0.00,0.00,54,41.18,27,16.13,265 2        5
尼崎,1,2,3745,橋本年光,51,兵庫,53,B1,5.35,28.41,5.03,21.74,19,24.14,64,35.92,115 26      11
尼崎,1,3,5132,中野希一,27,埼玉,52,A1,6.61,52.85,6.26,47.83,25,38.83,55,35.05,214121      10
尼崎,1,4,3939,渡辺真至,48,愛知,52,B2,5.23,33.85,5.59,29.63,41,17.72,39,34.74,5 446        6
尼崎,1,5,5445,一ノ木匠,24,三重,52,B2,1.56,0.00,0.00,0.00,43,17.07,22,31.25,6 366        7
尼崎,1,6,3583,齋藤智裕,53,埼玉,60,B1,3.54,14.47,3.71,28.57,60,29.47,68,26.44,6 666
尼崎,2,1,4253,西川真人,43,滋賀,56,B1,4.45,19.19,4.06,16.67,59,20.45,71,37.00,666 4        6
尼崎,2,2,5394,福西広太,24,埼玉,51,B1,3.18,9.09,4.00,0.00,15,39.81,69,26.60,5 335        8
尼崎,2,3,3602,奥平拓也,56,東京,51,B1,4.21,19.05,3.77,11.43,62,27.47,63,26.26,362 4        9
尼崎,2,4,4439,近藤友宝,40,埼玉,56,B1,3.91,16.67,4.18,17.65,24,30.00,23,32.65,3 342       12
尼崎,2,5,5178,成貞琳平,30,愛知,54,B1,4.19,18.56,2.44,6.25,52,24.00,30,36.00,3 265        7
尼崎,2,6,5022,伊藤尚汰,31,福岡,50,B1,4.38,30.86,5.58,34.62,53,32.65,46,40.22,3 664
尼崎,3,1,4697,國弘翔平,40,福岡,50,B1,4.26,20.22,3.88,12.50,45,34.62,56,44.00,3 126       12
尼崎,3,2,5170,佐藤太亮,25,岡山,51,B1,5.52,34.57,5.69,34.62,10,34.00,58,28.57,5 3313      10
尼崎,3,3,4124,池田雄一,44,静岡,53,A2,5.99,40.00,5.83,38.89,46,30.53,49,36.73,352 14      11
尼崎,3,4,4618,乃村康友,43,三重,55,B1,5.06,32.31,4.07,20.00,37,39.22,62,27.45,42S 22
尼崎,3,5,5125,高井雄基,30,愛知,51,A2,4.86,27.08,5.28,24.00,29,27.37,38,38.00,264 15
尼崎,3,6,3224,栗山繁洋,61,佐賀,54,B1,3.91,19.75,3.51,16.36,36,38.00,20,30.00,4 555        9
尼崎,4,1,4488,小山勉,40,埼玉,54,A1,6.56,52.48,6.93,53.33,56,49.50,26,47.06,141413      10
尼崎,4,2,3233,小畑実成,59,岡山,55,B1,4.55,24.64,4.18,17.65,34,31.73,73,44.12,241 55
尼崎,4,3,4648,木村亮太,42,兵庫,53,B1,5.52,39.24,5.39,33.33,9,45.92,28,26.60,233 3       12
尼崎,4,4,5183,中野孝二,27,三重,53,B1,5.18,32.05,4.78,22.22,42,19.39,65,36.27,433 3        8
尼崎,4,5,5029,中亮太,29,福岡,54,A1,6.92,54.92,3.86,28.57,51,22.45,44,40.00,211213      11
尼崎,4,6,5232,樅山拓馬,29,愛知,52,B1,5.29,32.29,4.80,36.00,13,40.78,47,25.49,4 354F
尼崎,5,1,3502,渡邉英児,57,静岡,54,A2,5.69,36.54,7.75,62.50,11,33.33,25,28.13,614 23      11
尼崎,5,2,4533,峰重侑治,37,岡山,50,B1,4.17,20.00,6.92,69.23,26,41.00,70,29.90,454 56
尼崎,5,3,3617,竹田広樹,53,佐賀,53,B1,3.84,21.92,3.25,12.50,47,24.21,17,21.59,5 656
尼崎,5,4,4735,角山雄哉,35,兵庫,54,B1,4.85,29.41,5.51,32.65,4,51.04,45,38.30,141 36      10
尼崎,5,5,3898,平田忠則,49,福岡,53,A1,7.49,61.67,6.42,42.11,8,35.58,14,30.00,122112      12
尼崎,5,6,3211,北川敏弘,64,佐賀,53,B1,4.11,17.39,0.00,0.00,54,41.18,27,16.13,265 2        1
尼崎,6,1,3968,茶谷信次,50,滋賀,53,A2,4.99,27.03,5.67,23.81,6,20.41,54,32.99,252 24      10
尼崎,6,2,4245,高橋直哉,44,東京,52,B1,4.33,20.99,4.91,27.27,33,24.47,61,30.10,2 235S
尼崎,6,3,3406,中里英夫,58,群馬,52,B1,5.42,33.33,5.61,34.78,18,39.81,74,40.78,321 44      10
尼崎,6,4,4786,佐藤博亮,38,愛知,55,A1,6.55,53.91,7.36,60.00,7,32.65,36,44.19,552111      11
尼崎,6,5,4253,西川真人,43,滋賀,56,B1,4.45,19.19,4.06,16.67,59,20.45,71,37.00,666 4        2
尼崎,6,6,3939,渡辺真至,48,愛知,52,B2,5.23,33.85,5.59,29.63,41,17.72,39,34.74,5 446        1
尼崎,7,1,5141,大澤風葵,25,群馬,51,A1,6.55,55.81,7.13,62.50,5,34.69,21,45.26,662132      11
尼崎,7,2,4093,吉田宗弘,45,東京,50,B1,4.49,21.05,0.00,0.00,48,34.29,60,33.33,5 566
尼崎,7,3,5178,成貞琳平,30,愛知,54,B1,4.19,18.56,2.44,6.25,52,24.00,30,36.00,3 265        2
尼崎,7,4,3784,中島友和,50,佐賀,54,B1,5.00,29.07,4.46,25.00,38,21.43,51,27.84,441 62
尼崎,7,5,4086,寺本重宣,46,東京,50,A2,5.97,40.00,6.00,50.00,32,37.86,43,45.45,13531       12
尼崎,7,6,5445,一ノ木匠,24,三重,52,B2,1.56,0.00,0.00,0.00,43,17.07,22,31.25,6 366        1
尼崎,8,1,4074,柳沢一,45,愛知,52,A1,6.63,49.12,6.24,47.06,49,30.69,42,34.00,134251      12
尼崎,8,2,4892,柴田直哉,36,福岡,53,B1,5.14,32.32,5.11,33.33,57,33.33,18,33.33,6 5633
尼崎,8,3,5183,中野孝二,27,三重,53,B1,5.18,32.05,4.78,22.22,42,19.39,65,36.27,433 3        4
尼崎,8,4,3885,久田武,52,愛知,53,A2,5.09,31.87,5.32,35.71,58,21.11,16,21.78,3 4654
尼崎,8,5,4413,水摩敦,40,福岡,52,A2,5.97,38.26,5.72,41.30,21,20.41,24,28.13,S41 34
尼崎,8,6,5394,福西広太,24,埼玉,51,B1,3.18,9.09,4.00,0.00,15,39.81,69,26.60,5 335        2
尼崎,9,1,3224,栗山繁洋,61,佐賀,54,B1,3.91,19.75,3.51,16.36,36,38.00,20,30.00,4 555        3
尼崎,9,2,5105,富田恕生,27,福岡,52,B1,4.33,23.36,4.76,29.41,50,25.00,57,38.14,554 42
尼崎,9,3,4180,上野秀和,43,福岡,55,A2,5.30,31.25,3.44,5.56,55,45.00,41,34.48,1 5515
尼崎,9,4,3905,天野友和,48,愛知,54,A2,5.86,37.86,5.67,37.50,17,40.00,75,39.13,4 2443
尼崎,9,5,3602,奥平拓也,56,東京,51,B1,4.21,19.05,3.77,11.43,62,27.47,63,26.26,362 4        2
尼崎,9,6,4133,高橋正男,46,兵庫,53,A2,6.44,54.08,6.55,50.00,35,39.05,11,27.66,12535
尼崎,10,1,5132,中野希一,27,埼玉,52,A1,6.61,52.85,6.26,47.83,25,38.83,55,35.05,214121       1
尼崎,10,2,4488,小山勉,40,埼玉,54,A1,6.56,52.48,6.93,53.33,56,49.50,26,47.06,141413       4
尼崎,10,3,4735,角山雄哉,35,兵庫,54,B1,4.85,29.41,5.51,32.65,4,51.04,45,38.30,141 36       5
尼崎,10,4,3406,中里英夫,58,群馬,52,B1,5.42,33.33,5.61,34.78,18,39.81,74,40.78,321 44       6
尼崎,10,5,5170,佐藤太亮,25,岡山,51,B1,5.52,34.57,5.69,34.62,10,34.00,58,28.57,5 3313       3
尼崎,10,6,3968,茶谷信次,50,滋賀,53,A2,4.99,27.03,5.67,23.81,6,20.41,54,32.99,252 24       6
尼崎,11,1,5029,中亮太,29,福岡,54,A1,6.92,54.92,3.86,28.57,51,22.45,44,40.00,211213       4
尼崎,11,2,4786,佐藤博亮,38,愛知,55,A1,6.55,53.91,7.36,60.00,7,32.65,36,44.19,552111       6
尼崎,11,3,3745,橋本年光,51,兵庫,53,B1,5.35,28.41,5.03,21.74,19,24.14,64,35.92,115 26       1
尼崎,11,4,5141,大澤風葵,25,群馬,51,A1,6.55,55.81,7.13,62.50,5,34.69,21,45.26,662132       7
尼崎,11,5,4124,池田雄一,44,静岡,53,A2,5.99,40.00,5.83,38.89,46,30.53,49,36.73,352 14       3
尼崎,11,6,3502,渡邉英児,57,静岡,54,A2,5.69,36.54,7.75,62.50,11,33.33,25,28.13,614 23       5
尼崎,12,1,3898,平田忠則,49,福岡,53,A1,7.49,61.67,6.42,42.11,8,35.58,14,30.00,122112       5
尼崎,12,2,4074,柳沢一,45,愛知,52,A1,6.63,49.12,6.24,47.06,49,30.69,42,34.00,134251       8
尼崎,12,3,4086,寺本重宣,46,東京,50,A2,5.97,40.00,6.00,50.00,32,37.86,43,45.45,13531        7
尼崎,12,4,4697,國弘翔平,40,福岡,50,B1,4.26,20.22,3.88,12.50,45,34.62,56,44.00,3 126        3
尼崎,12,5,4648,木村亮太,42,兵庫,53,B1,5.52,39.24,5.39,33.33,9,45.92,28,26.60,233 3        4
尼崎,12,6,4439,近藤友宝,40,埼玉,56,B1,3.91,16.67,4.18,17.65,24,30.00,23,32.65,3 342        2
住之江,1,1,5209,小野京平,28,福岡,55,B1,3.72,13.85,1.29,0.00,57,43.96,37,32.93,3 563        9
住之江,1,2,3889,須藤隆雄,51,群馬,56,B1,3.54,18.31,3.24,17.65,61,33.33,13,38.55,2 534        6
住之江,1,3,3436,柏野幸二,57,岡山,50,A2,5.79,39.44,5.11,33.33,70,40.66,25,27.27,4 3S3        7
住之江,1,4,3576,白水勝也,53,福岡,51,A1,6.38,45.74,6.50,50.00,63,23.46,81,38.96,344 62       8
住之江,1,5,4143,浦田晃嗣,45,佐賀,56,B1,3.89,19.54,4.27,27.27,50,24.42,12,40.96,344 51
住之江,1,6,5360,高木茉白,19,埼玉,46,B1,3.52,18.00,1.64,0.00,12,27.06,60,32.58,5 66F
住之江,2,1,5287,滝沢織寧,26,埼玉,47,B1,3.83,14.81,3.00,0.00,76,18.29,53,32.18,6 646       12
住之江,2,2,4934,佐々木翔,30,大阪,56,A2,5.30,30.86,5.51,37.68,74,33.70,66,29.87,41252       11
住之江,2,3,4466,南佑典,40,三重,51,A2,5.67,39.00,5.72,31.25,36,12.64,24,41.18,3 153        7
住之江,2,4,5006,久保原秀,29,群馬,55,B1,2.61,7.23,2.97,9.38,67,30.43,62,29.73,3 525        6
住之江,2,5,4278,藤岡俊介,43,兵庫,52,A1,7.02,59.65,6.46,43.59,13,27.06,58,30.77,331 44       9
住之江,2,6,5367,赤松咲香,24,徳島,50,B2,1.85,5.77,1.59,0.00,26,29.55,70,22.62,5 6 46
住之江,3,1,3910,松下知幸,52,香川,51,B1,4.16,18.99,3.46,10.26,68,28.40,54,28.21,6 356        7
住之江,3,2,3304,烏野賢太,58,徳島,52,A1,5.52,32.46,5.72,37.93,53,32.18,90,28.26,1 1251       9
住之江,3,3,3484,芝田浩治,54,兵庫,53,A2,5.83,44.57,5.24,36.59,38,50.00,19,18.82,165 12      11
住之江,3,4,4700,金子和之,39,埼玉,54,A2,5.96,39.22,0.00,0.00,23,30.11,32,36.36,3 424        8
