会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,1,6,4069,山本修一,45,岡山,54,A1,6.46,48.08,6.81,51.85,54,32.45,39,32.24,6 66
下関,2,1,4014,片岡恵里,46,山口,47,A2,5.64,36.45,5.31,32.04,30,45.45,50,33.52,6 6         10
下関,2,2,5015,高橋竜矢,27,広島,51,A1,6.68,46.73,7.08,38.46,39,38.12,44,36.46,362          8
下関,2,3,4370,山口達也,39,岡山,57,A1,7.22,55.63,8.00,50.00,73,30.53,21,39.78,241         11
下関,2,4,4292,麻生慎介,40,広島,52,A1,6.33,43.90,5.48,25.93,34,43.43,31,34.46,3 44
下関,2,5,4886,入海馨,29,岡山,55,A1,7.37,54.47,7.02,51.11,57,44.15,36,32.42,3S6          9
下関,2,6,4064,原田篤志,46,山口,51,A1,7.05,54.14,6.73,50.93,72,36.65,60,30.60,622          7
下関,3,1,4264,長尾章平,41,山口,52,A1,6.37,47.48,6.44,45.30,51,50.00,18,31.87,2 43
下関,3,2,4713,白神優,35,岡山,53,A1,6.96,52.82,8.17,73.33,60,30.57,37,36.11,242         10
下関,3,3,4537,渡邉和将,35,岡山,49,A1,6.66,46.56,8.00,68.75,20,32.98,34,35.36,1 26
下関,3,4,4798,浜先真範,32,広島,52,A1,6.50,43.36,6.88,53.85,48,32.46,20,35.91,2 44
下関,3,5,4980,佐々木完,29,山口,51,A1,7.24,55.12,7.25,57.50,45,32.07,67,32.78,251          8
下関,3,6,3822,平尾崇典,53,岡山,49,A1,6.76,52.00,6.00,50.00,16,34.90,11,30.94,413         11
下関,4,1,5058,前原大道,29,岡山,53,A1,7.17,54.93,6.67,47.83,13,37.43,42,45.05,434          8
下関,4,2,4682,大上卓人,35,広島,52,A1,6.40,35.77,7.10,52.50,43,36.11,55,36.52,531
下関,4,3,4482,守屋美穂,37,岡山,44,A1,6.46,42.54,6.07,44.83,52,36.63,33,38.12,521         10
下関,4,4,4501,樋口由加,38,岡山,44,A2,5.29,32.35,5.59,50.00,44,34.64,12,34.25,5 4         12
下関,4,5,4762,藤原啓史,35,岡山,50,A1,7.06,48.67,6.45,51.02,55,31.82,51,31.67,255          9
下関,4,6,3897,白井英治,49,山口,55,A1,6.95,36.63,8.38,77.06,33,30.16,68,37.02,2 22
下関,5,1,3562,山下和彦,56,広島,52,A2,5.81,41.59,5.50,38.89,40,30.46,53,36.31,3 52
下関,5,2,4398,船岡洋一,38,広島,53,A1,7.06,55.94,6.48,45.45,63,36.02,71,36.46,531          9
下関,5,3,4584,村岡賢人,36,岡山,53,A1,6.99,53.72,6.92,48.00,65,41.57,46,34.25,461         10
下関,5,4,4324,海野康志,38,山口,59,A1,7.47,56.21,7.25,57.40,49,35.52,40,44.20,515         11
下関,5,5,5163,清水愛海,26,山口,46,A1,6.56,51.92,5.93,40.98,58,31.95,29,33.70,4S3         12
下関,5,6,3300,川崎智幸,58,岡山,53,A1,5.90,45.22,6.21,42.42,64,34.62,52,36.31,1 65
下関,6,1,5217,藤原碧生,25,岡山,51,A1,6.56,46.39,7.00,60.71,23,32.78,66,45.90,1 35
下関,6,2,4050,田口節子,45,岡山,46,A1,7.12,62.00,6.97,54.05,32,36.27,63,33.52,3 4         11
下関,6,3,4051,清水敦揮,44,岡山,54,A1,6.56,46.94,6.26,36.76,12,28.11,30,36.31,163
下関,6,4,3942,寺田祥,47,山口,56,A1,7.22,53.60,7.83,67.69,36,35.60,49,37.57,4 21
下関,6,5,4471,新田泰章,38,広島,53,A1,7.11,54.55,6.61,54.39,47,43.09,61,34.97,321         10
下関,6,6,4601,森野正弘,41,山口,53,A2,6.58,49.25,6.91,53.85,14,33.92,32,32.97,2 43
下関,7,1,4166,吉田拡郎,43,岡山,54,A1,7.09,44.53,7.89,63.16,21,29.05,58,43.89,1 53
下関,7,2,4064,原田篤志,46,山口,51,A1,7.05,54.14,6.73,50.93,72,36.65,60,30.60,622          2
下関,7,3,4963,實森美祐,29,広島,45,A1,6.25,43.90,7.09,63.64,67,33.52,73,32.60,352         12
下関,7,4,4434,田中辰彦,39,広島,54,A1,6.38,47.66,5.92,34.43,62,39.55,19,31.11,5 16
下関,7,5,5189,藤原早菜,25,岡山,44,A2,6.05,37.36,5.37,31.43,17,29.59,72,28.73,6          1
下関,7,6,4985,井本昌也,28,山口,52,A1,6.72,51.13,6.80,50.66,11,32.28,25,37.78,133
下関,8,1,5015,高橋竜矢,27,広島,51,A1,6.68,46.73,7.08,38.46,39,38.12,44,36.46,362          2
下関,8,2,4418,茅原悠紀,38,岡山,53,A1,7.95,54.31,7.61,56.52,38,28.65,27,33.52,5 11
下関,8,3,5058,前原大道,29,岡山,53,A1,7.17,54.93,6.67,47.83,13,37.43,42,45.05,434          4
下関,8,4,4980,佐々木完,29,山口,51,A1,7.24,55.12,7.25,57.50,45,32.07,67,32.78,251          3
下関,8,5,3618,海野ゆか,52,広島,44,A1,6.32,45.24,5.83,38.30,71,41.62,14,33.71,545          1
下関,8,6,4239,竹田辰也,41,山口,53,A1,6.72,53.96,6.61,48.36,56,42.33,15,38.67,5 13
下関,9,1,4361,柳生泰二,41,山口,52,A1,7.43,57.80,7.75,62.64,59,33.84,57,39.23,124          1
下関,9,2,3711,江本真治,51,山口,54,A2,5.99,42.47,6.33,46.97,53,38.98,24,33.15,1 26
下関,9,3,4886,入海馨,29,岡山,55,A1,7.37,54.47,7.02,51.11,57,44.15,36,32.42,3S6          2
下関,9,4,4762,藤原啓史,35,岡山,50,A1,7.06,48.67,6.45,51.02,55,31.82,51,31.67,255          4
下関,9,5,4011,堀之内紀,46,岡山,45,A1,5.62,40.48,8.55,72.73,31,41.44,16,31.84,6 36
下関,9,6,4398,船岡洋一,38,広島,53,A1,7.06,55.94,6.48,45.45,63,36.02,71,36.46,531          5
下関,10,1,3719,辻栄蔵,50,広島,52,A1,6.78,43.14,6.26,44.44,35,31.87,35,36.31,3 52
下関,10,2,4584,村岡賢人,36,岡山,53,A1,6.99,53.72,6.92,48.00,65,41.57,46,34.25,461          5
下関,10,3,4014,片岡恵里,46,山口,47,A2,5.64,36.45,5.31,32.04,30,45.45,50,33.52,6 6          2
下関,10,4,4471,新田泰章,38,広島,53,A1,7.11,54.55,6.61,54.39,47,43.09,61,34.97,321          6
下関,10,5,4713,白神優,35,岡山,53,A1,6.96,52.82,8.17,73.33,60,30.57,37,36.11,242          3
下関,10,6,4482,守屋美穂,37,岡山,44,A1,6.46,42.54,6.07,44.83,52,36.63,33,38.12,521          4
下関,11,1,3737,上平真二,52,広島,54,A1,6.80,48.11,7.12,53.49,24,32.50,70,35.56,414          1
下関,11,2,3822,平尾崇典,53,岡山,49,A1,6.76,52.00,6.00,50.00,16,34.90,11,30.94,413          3
下関,11,3,4324,海野康志,38,山口,59,A1,7.47,56.21,7.25,57.40,49,35.52,40,44.20,515          5
下関,11,4,4205,山口剛,43,広島,53,A1,7.04,43.86,7.77,74.19,41,33.14,69,36.41,6 52
下関,11,5,4370,山口達也,39,岡山,57,A1,7.22,55.63,8.00,50.00,73,30.53,21,39.78,241          2
下関,11,6,4050,田口節子,45,岡山,46,A1,7.12,62.00,6.97,54.05,32,36.27,63,33.52,3 4          6
下関,12,1,5163,清水愛海,26,山口,46,A1,6.56,51.92,5.93,40.98,58,31.95,29,33.70,4S3          5
下関,12,2,4501,樋口由加,38,岡山,44,A2,5.29,32.35,5.59,50.00,44,34.64,12,34.25,5 4          4
下関,12,3,4443,津田裕絵,39,山口,51,A2,5.67,36.54,5.61,36.79,19,33.33,48,32.97,6 36
下関,12,4,4974,安井瑞紀,32,岡山,46,A1,5.93,40.74,5.31,32.65,42,33.94,65,36.46,4 65
下関,12,5,4373,若狭奈美,37,岡山,46,A1,6.29,44.54,6.17,50.00,61,32.98,28,35.91,4 54
下関,12,6,4963,實森美祐,29,広島,45,A1,6.25,43.90,7.09,63.64,67,33.52,73,32.60,352          7
児島,1,1,4424,松尾昂明,40,福岡,52,A2,5.94,40.71,6.33,42.50,58,50.00,68,55.56,3 36         8
児島,1,2,3527,中嶋誠一,55,長崎,53,B1,4.97,31.78,5.20,30.00,16,38.10,52,41.67,544          7
児島,1,3,3643,米田隆弘,53,岡山,54,B1,4.85,23.40,5.21,31.25,54,36.11,20,33.33,165          6
児島,1,4,4268,和合俊介,40,福岡,62,B1,3.46,12.50,4.35,35.00,26,32.43,30,50.00,4 55
児島,1,5,4846,佐藤駿介,32,山口,51,B1,3.36,13.95,4.48,33.33,15,55.88,53,22.58,4 56
児島,1,6,5443,西村仁吾,18,長崎,53,B2,1.41,0.00,0.00,0.00,13,22.50,51,19.44,666          9
児島,2,1,4944,田代達也,34,東京,53,B1,4.40,22.77,3.70,10.00,47,30.56,16,28.21,655         10
児島,2,2,4010,越智照浩,46,香川,57,B1,3.48,8.22,5.14,27.27,69,25.00,60,26.32,S 4          9
児島,2,3,4099,吉永則雄,47,大阪,53,A1,6.63,50.00,5.50,35.00,37,40.00,43,37.93,253         11
児島,2,4,3873,別府昌樹,49,広島,52,A2,4.73,31.67,5.82,37.25,27,55.26,74,31.43,554          8
児島,2,5,5395,日高龍之,24,佐賀,52,B2,1.86,3.17,0.00,0.00,48,39.39,57,20.59,456          7
児島,2,6,3787,天野誠,54,岡山,53,B1,3.53,10.87,4.74,28.30,64,22.22,75,46.43,3 24
児島,3,1,5351,齊藤廉,21,福岡,53,B1,3.79,17.07,2.00,0.00,44,37.14,61,30.56,4 33
児島,3,2,4894,原村拓也,34,香川,52,B1,4.27,20.54,5.20,29.73,63,29.73,40,30.56,312         12
児島,3,3,3983,須藤博倫,48,埼玉,53,A2,5.83,33.59,5.68,36.84,52,30.56,50,43.24,2 54        10
児島,3,4,4104,木下陽介,46,東京,58,B1,4.91,32.63,5.57,42.86,30,35.00,55,19.44,252          7
児島,3,5,4006,小野勇作,47,佐賀,51,B1,5.19,29.73,3.67,8.33,55,30.56,46,27.78,221         11
児島,3,6,5064,品川二千,27,山口,51,A2,5.55,34.86,5.31,27.08,62,35.14,34,40.00,6 25         9
児島,4,1,3961,谷村一哉,47,山口,56,A2,7.26,51.61,6.00,34.69,67,41.94,36,30.56,432         12
児島,4,2,5086,本村大,26,長崎,52,B1,3.65,13.95,4.27,23.08,18,36.11,56,33.33,411         11
児島,4,3,4785,木幡純也,38,愛知,53,B1,4.55,23.26,4.11,11.11,43,24.39,33,30.56,3 11
児島,4,4,3251,平石和男,59,埼玉,52,A2,5.34,31.34,6.08,38.46,56,35.14,31,32.35,6 42        10
児島,4,5,5214,田中宏典,26,佐賀,54,B1,5.12,26.67,5.74,42.11,39,45.00,17,35.48,254          9
児島,4,6,5420,吉原快誓,19,長崎,52,B2,1.42,0.00,0.00,0.00,46,23.08,59,57.14,4 S6
児島,5,1,5307,富永夏哉,22,佐賀,50,B1,5.18,31.11,2.28,4.00,24,41.18,26,36.11,3 35
児島,5,2,5240,高橋龍治,25,福岡,54,B1,4.74,29.76,2.67,8.33,36,31.58,62,27.78,1 53
児島,5,3,4409,坂元浩仁,39,愛知,56,A2,6.45,48.12,6.06,41.94,12,38.89,44,25.71,322         11
児島,5,4,4460,後藤翔之,39,東京,56,A2,6.18,42.86,7.31,65.52,25,27.91,15,33.33,4333
児島,5,5,5343,小林礼央,23,広島,51,B1,3.84,15.46,2.40,6.67,35,52.78,45,41.94,251         10
児島,5,6,4706,三浦洋次,37,愛知,49,A2,5.78,38.71,5.85,33.33,57,54.05,42,22.86,1 11        12
児島,6,1,4815,伏島祐介,35,東京,54,A2,4.84,26.32,4.95,25.00,59,17.65,67,28.21,1 65        11
児島,6,2,4330,奈須啓太,42,福岡,52,A2,5.71,38.61,4.20,10.00,42,33.33,27,41.18,2456        12
児島,6,3,4958,溝口海義,30,福岡,57,A2,6.05,39.53,6.00,41.94,50,37.14,39,30.00,1134
児島,6,4,3643,米田隆弘,53,岡山,54,B1,4.85,23.40,5.21,31.25,54,36.11,20,33.33,165          1
児島,6,5,3934,鋤柄貴俊,48,愛知,53,B1,5.43,33.01,4.48,22.58,11,12.20,48,27.27,542         10
児島,6,6,5429,吉川颯汰,22,佐賀,59,B2,1.23,0.00,0.00,0.00,70,22.86,24,48.65,6 66
児島,7,1,3527,中嶋誠一,55,長崎,53,B1,4.97,31.78,5.20,30.00,16,38.10,52,41.67,544          1
児島,7,2,4199,北川潤二,43,愛知,60,A2,6.51,46.00,6.26,48.39,23,30.77,23,20.83,321         12
児島,7,3,4104,木下陽介,46,東京,58,B1,4.91,32.63,5.57,42.86,30,35.00,55,19.44,252          3
児島,7,4,5395,日高龍之,24,佐賀,52,B2,1.86,3.17,0.00,0.00,48,39.39,57,20.59,456          2
児島,7,5,4991,宗行治哉,28,広島,52,A2,5.82,38.05,6.89,44.44,31,47.37,13,32.35,1 31        11
児島,7,6,4608,荒井翔伍,36,東京,54,A2,6.04,37.50,6.57,42.86,51,22.86,11,29.73,3423
児島,8,1,4943,八木治樹,34,愛知,54,B1,3.92,19.70,4.78,33.33,34,22.50,41,18.92,6 16
児島,8,2,4710,福田宗平,36,大阪,53,A1,6.30,44.27,6.51,47.06,66,17.50,19,44.44,1644        12
児島,8,3,4639,雑賀勇貴,35,大阪,54,B1,4.25,25.00,4.53,25.53,61,26.32,69,33.33,3 46
児島,8,4,5369,岡崎凪汰,23,長崎,52,B1,3.00,13.64,2.38,6.25,41,29.27,32,33.33,5 22
児島,8,5,4424,松尾昂明,40,福岡,52,A2,5.94,40.71,6.33,42.50,58,50.00,68,55.56,3 36         1
児島,8,6,3873,別府昌樹,49,広島,52,A2,4.73,31.67,5.82,37.25,27,55.26,74,31.43,554          2
児島,9,1,3629,浅見昌克,56,埼玉,52,A2,5.95,42.42,5.75,40.00,20,65.71,58,21.88,1232
児島,9,2,5064,品川二千,27,山口,51,A2,5.55,34.86,5.31,27.08,62,35.14,34,40.00,6 25         3
児島,9,3,5214,田中宏典,26,佐賀,54,B1,5.12,26.67,5.74,42.11,39,45.00,17,35.48,254          4
児島,9,4,5443,西村仁吾,18,長崎,53,B2,1.41,0.00,0.00,0.00,13,22.50,51,19.44,666          1
児島,9,5,3746,岡瀬正人,50,岡山,53,A2,5.41,32.12,6.10,44.00,14,23.08,22,34.38,6341
児島,9,6,4010,越智照浩,46,香川,57,B1,3.48,8.22,5.14,27.27,69,25.00,60,26.32,S 4          2
児島,10,1,3934,鋤柄貴俊,48,愛知,53,B1,5.43,33.01,4.48,22.58,11,12.20,48,27.27,542          6
児島,10,2,4944,田代達也,34,東京,53,B1,4.40,22.77,3.70,10.00,47,30.56,16,28.21,655          2
児島,10,3,3251,平石和男,59,埼玉,52,A2,5.34,31.34,6.08,38.46,56,35.14,31,32.35,6 42         4
児島,10,4,5343,小林礼央,23,広島,51,B1,3.84,15.46,2.40,6.67,35,52.78,45,41.94,251          5
児島,10,5,4133,高橋正男,45,兵庫,53,A1,5.92,38.97,6.05,43.18,29,31.58,28,27.78,2151
児島,10,6,3983,須藤博倫,48,埼玉,53,A2,5.83,33.59,5.68,36.84,52,30.56,50,43.24,2 54         3
児島,11,1,4409,坂元浩仁,39,愛知,56,A2,6.45,48.12,6.06,41.94,12,38.89,44,25.71,322          5
児島,11,2,4991,宗行治哉,28,広島,52,A2,5.82,38.05,6.89,44.44,31,47.37,13,32.35,1 31         7
児島,11,3,4006,小野勇作,47,佐賀,51,B1,5.19,29.73,3.67,8.33,55,30.56,46,27.78,221          3
児島,11,4,4099,吉永則雄,47,大阪,53,A1,6.63,50.00,5.50,35.00,37,40.00,43,37.93,253          2
児島,11,5,4815,伏島祐介,35,東京,54,A2,4.84,26.32,4.95,25.00,59,17.65,67,28.21,1 65         6
児島,11,6,5086,本村大,26,長崎,52,B1,3.65,13.95,4.27,23.08,18,36.11,56,33.33,411          4
児島,12,1,4710,福田宗平,36,大阪,53,A1,6.30,44.27,6.51,47.06,66,17.50,19,44.44,1644         8
児島,12,2,3961,谷村一哉,47,山口,56,A2,7.26,51.61,6.00,34.69,67,41.94,36,30.56,432          4
児島,12,3,4330,奈須啓太,42,福岡,52,A2,5.71,38.61,4.20,10.00,42,33.33,27,41.18,2456         6
児島,12,4,4199,北川潤二,43,愛知,60,A2,6.51,46.00,6.26,48.39,23,30.77,23,20.83,321          7
児島,12,5,4706,三浦洋次,37,愛知,49,A2,5.78,38.71,5.85,33.33,57,54.05,42,22.86,1 11         5
児島,12,6,4894,原村拓也,34,香川,52,B1,4.27,20.54,5.20,29.73,63,29.73,40,30.56,312          3
鳴門,1,1,3743,林美憲,51,徳島,52,A1,6.50,51.18,6.72,50.36,54,34.09,57,32.93,10
鳴門,1,2,3837,秋山広一,50,香川,53,A2,5.97,42.59,7.06,54.55,52,35.96,69,43.86,
鳴門,1,3,4596,葛原大陽,42,徳島,52,A1,6.48,46.09,6.41,49.46,27,35.26,18,34.09,11
鳴門,1,4,4931,木谷賢太,30,香川,53,A1,6.64,48.84,6.53,47.37,22,37.70,39,31.32,6
鳴門,1,5,5281,井上遥妃,22,徳島,45,A1,6.83,52.17,4.10,20.22,63,36.02,84,31.49,7
鳴門,1,6,5136,濱野斗馬,26,香川,53,A2,6.13,42.11,6.60,47.69,25,38.55,38,30.43,
鳴門,2,1,3541,三嶌誠司,57,香川,53,A1,5.64,33.09,6.10,39.68,76,53.70,64,34.68,8
鳴門,2,2,5043,中村日向,27,香川,52,A1,6.20,43.48,7.36,52.27,68,29.94,61,36.11,7
鳴門,2,3,5199,垂水悠,23,徳島,55,B1,5.19,27.85,4.92,30.29,83,40.00,72,30.51,
鳴門,2,4,4642,松尾夏海,34,香川,48,A1,6.09,44.66,6.41,47.73,57,28.33,77,30.23,9
鳴門,2,5,4260,中越博紀,41,香川,55,A2,5.92,43.36,5.88,35.29,78,37.08,80,36.17,
鳴門,2,6,4732,堀本和也,36,徳島,54,A1,6.29,46.04,6.20,44.63,12,29.41,16,36.11,11
鳴門,3,1,4852,川原祐明,31,香川,52,A1,6.71,48.85,6.76,44.44,34,33.90,17,31.67,7
鳴門,3,2,4571,菅章哉,37,徳島,52,A1,6.85,48.48,7.23,57.89,73,33.91,34,30.94,8
鳴門,3,3,4437,中田元泰,39,香川,53,A1,6.08,49.31,6.29,38.24,56,29.94,73,34.46,9
鳴門,3,4,4714,喜多須杏,35,徳島,49,B1,5.05,29.52,5.21,29.89,79,38.80,78,38.98,
鳴門,3,5,4776,竹田和哉,32,香川,53,A1,6.93,52.17,6.56,45.61,75,30.11,74,32.54,10
鳴門,3,6,4359,横川聖志,41,徳島,56,A2,5.52,41.11,5.55,35.48,19,39.31,52,39.41,
鳴門,4,1,4583,古田祐貴,36,香川,52,A2,5.88,36.50,5.76,28.57,23,37.85,32,29.70,
鳴門,4,2,4063,市橋卓士,46,徳島,55,A1,6.22,46.26,6.53,47.20,59,48.81,25,37.80,10
鳴門,4,3,4823,中村桃佳,32,香川,44,A1,5.85,39.22,5.62,42.31,77,39.43,75,41.95,11
鳴門,4,4,4733,赤井睦,36,徳島,47,B1,4.88,26.51,5.17,36.56,35,38.98,82,34.25,
鳴門,4,5,4772,石丸海渡,32,香川,57,A1,6.70,51.82,6.78,38.89,82,30.64,81,38.76,8
鳴門,4,6,4459,片岡雅裕,39,香川,52,A1,6.30,39.55,6.64,38.89,38,37.06,27,35.80,9
鳴門,5,1,3849,中岡正彦,48,香川,51,A1,7.62,65.44,6.31,49.18,53,44.51,14,30.77,10
鳴門,5,2,4643,近江翔吾,32,香川,53,A1,6.21,43.36,7.24,51.22,14,29.65,12,30.87,11
鳴門,5,3,3470,新田芳美,56,徳島,46,B1,5.09,26.58,4.95,27.45,65,31.98,15,37.50,
鳴門,5,4,3304,烏野賢太,58,徳島,52,A2,6.19,47.58,6.09,42.39,74,31.33,51,33.90,
鳴門,5,5,5218,山田理央,25,香川,47,A2,6.24,44.95,5.28,40.00,69,34.30,37,30.81,
鳴門,5,6,4739,中村晃朋,34,香川,51,A1,6.61,46.00,6.78,50.00,70,44.44,33,32.39,9
鳴門,6,1,3788,一宮稔弘,54,徳島,52,A2,5.80,42.50,6.71,50.00,39,42.86,20,40.83,
鳴門,6,2,4812,西野雄貴,36,徳島,51,A1,7.07,57.81,6.98,54.60,67,30.81,13,32.14,11
鳴門,6,3,4450,平高奈菜,38,香川,46,A2,5.81,43.69,6.59,48.72,10,34.81,56,36.90,
鳴門,6,4,5298,水谷理人,23,香川,51,A2,6.67,46.97,2.43,14.29,80,27.98,36,35.84,
鳴門,6,5,5257,西丸侑太,21,香川,53,A1,6.23,42.61,4.91,30.30,31,39.16,59,40.88,10
鳴門,6,6,4931,木谷賢太,30,香川,53,A1,6.64,48.84,6.53,47.37,22,37.70,39,31.32,1
鳴門,7,1,4704,河野大,37,徳島,51,A2,6.38,43.28,6.69,49.63,58,43.17,70,34.27,
鳴門,7,2,3333,丸尾義孝,57,徳島,52,A2,6.09,40.58,6.67,49.42,21,31.22,68,30.81,
鳴門,7,3,5281,井上遥妃,22,徳島,45,A1,6.83,52.17,4.10,20.22,63,36.02,84,31.49,1
鳴門,7,4,5043,中村日向,27,香川,52,A1,6.20,43.48,7.36,52.27,68,29.94,61,36.11,2
鳴門,7,5,4852,川原祐明,31,香川,52,A1,6.71,48.85,6.76,44.44,34,33.90,17,31.67,3
鳴門,7,6,4452,松尾祭,38,香川,53,A2,5.84,40.52,6.64,48.00,32,30.06,23,32.95,
鳴門,8,1,4348,宮崎奨,40,香川,54,A2,5.98,39.52,6.08,41.67,72,40.35,11,34.24,
鳴門,8,2,4772,石丸海渡,32,香川,57,A1,6.70,51.82,6.78,38.89,82,30.64,81,38.76,4
鳴門,8,3,4571,菅章哉,37,徳島,52,A1,6.85,48.48,7.23,57.89,73,33.91,34,30.94,3
鳴門,8,4,3611,岩崎芳美,53,徳島,47,A2,5.49,37.17,6.52,45.37,50,38.51,58,38.20,
鳴門,8,5,3541,三嶌誠司,57,香川,53,A1,5.64,33.09,6.10,39.68,76,53.70,64,34.68,2
鳴門,8,6,3841,佐々木和,49,徳島,54,A2,6.02,46.09,6.20,44.26,24,29.88,31,40.78,
鳴門,9,1,4642,松尾夏海,34,香川,48,A1,6.09,44.66,6.41,47.73,57,28.33,77,30.23,2
鳴門,9,2,4052,興津藍,44,徳島,49,A2,6.24,45.80,6.01,43.41,18,34.04,55,32.50,
鳴門,9,3,4459,片岡雅裕,39,香川,52,A1,6.30,39.55,6.64,38.89,38,37.06,27,35.80,4
鳴門,9,4,4739,中村晃朋,34,香川,51,A1,6.61,46.00,6.78,50.00,70,44.44,33,32.39,5
鳴門,9,5,4383,竹田吉行,40,徳島,52,A2,5.69,37.86,5.72,37.43,20,33.95,22,36.26,
鳴門,9,6,4437,中田元泰,39,香川,53,A1,6.08,49.31,6.29,38.24,56,29.94,73,34.46,3
鳴門,10,1,3232,山川美由,59,香川,46,A2,5.65,30.95,7.24,51.72,71,28.32,79,38.51,
鳴門,10,2,5257,西丸侑太,21,香川,53,A1,6.23,42.61,4.91,30.30,31,39.16,59,40.88,6
鳴門,10,3,4776,竹田和哉,32,香川,53,A1,6.93,52.17,6.56,45.61,75,30.11,74,32.54,3
鳴門,10,4,3849,中岡正彦,48,香川,51,A1,7.62,65.44,6.31,49.18,53,44.51,14,30.77,5
鳴門,10,5,3743,林美憲,51,徳島,52,A1,6.50,51.18,6.72,50.36,54,34.09,57,32.93,1
鳴門,10,6,4063,市橋卓士,46,徳島,55,A1,6.22,46.26,6.53,47.20,59,48.81,25,37.80,4
鳴門,11,1,4596,葛原大陽,42,徳島,52,A1,6.48,46.09,6.41,49.46,27,35.26,18,34.09,1
鳴門,11,2,4732,堀本和也,36,徳島,54,A1,6.29,46.04,6.20,44.63,12,29.41,16,36.11,2
鳴門,11,3,3907,村越篤,47,香川,55,A2,5.54,38.79,6.31,27.59,64,34.59,19,34.64,
鳴門,11,4,4643,近江翔吾,32,香川,53,A1,6.21,43.36,7.24,51.22,14,29.65,12,30.87,5
鳴門,11,5,4812,西野雄貴,36,徳島,51,A1,7.07,57.81,6.98,54.60,67,30.81,13,32.14,6
鳴門,11,6,4823,中村桃佳,32,香川,44,A1,5.85,39.22,5.62,42.31,77,39.43,75,41.95,4
鳴門,12,1,4028,田村隆信,47,徳島,57,A1,6.20,41.13,6.54,47.50,55,27.13,28,32.14,
鳴門,12,2,3908,重成一人,47,香川,55,A1,7.01,52.48,6.50,38.46,11,35.14,10,33.14,
鳴門,12,3,4757,山田祐也,36,徳島,52,A1,6.48,43.85,7.13,56.63,28,38.89,65,34.68,
鳴門,12,4,4030,森高一真,47,香川,49,A1,6.30,33.33,7.81,57.63,62,36.05,54,40.91,
鳴門,12,5,5278,田中駿兵,23,徳島,51,A1,6.82,56.06,5.62,38.18,17,38.67,66,37.43,
鳴門,12,6,5224,西岡顕心,24,香川,52,A1,7.06,51.82,5.69,38.46,29,28.73,24,36.63,
尼崎,1,1,4442,松竹大輔,39,愛知,53,B1,4.39,21.51,4.47,23.53,33,40.12,48,24.68,664         10
尼崎,1,2,5200,筒井美琴,23,福岡,47,B2,2.38,2.00,0.00,0.00,5,34.16,71,31.17,6 65
尼崎,1,3,4415,下出卓矢,39,福井,55,A2,5.87,39.68,6.23,42.42,12,38.60,64,29.22,2112         8
尼崎,1,4,4404,岸蔭亮,40,兵庫,54,B1,3.68,20.62,4.13,20.78,49,37.65,66,29.03,423          6
尼崎,1,5,3176,長谷川巌,61,山口,51,B1,4.57,25.00,5.21,30.77,8,47.31,65,19.33,655          7
尼崎,1,6,4864,小川日紀,36,福岡,53,B1,4.50,25.00,0.00,0.00,61,37.35,39,26.00,556          9
尼崎,2,1,4094,中島真二,44,福岡,54,B1,4.25,18.68,4.14,14.29,52,34.91,41,20.14,6 65
尼崎,2,2,4610,佐藤大佑,35,東京,54,A2,6.05,45.83,6.33,46.67,42,25.31,62,39.74,1 14        12
尼崎,2,3,4843,深尾巴恵,33,静岡,46,B2,5.11,29.03,0.00,0.00,1,33.33,15,39.74,414         10
尼崎,2,4,3718,伊達正利,50,静岡,56,B1,4.08,24.51,3.90,20.00,29,30.99,29,34.62,3 25
尼崎,2,5,3888,山本英志,50,東京,51,A2,5.49,36.36,0.00,0.00,55,35.09,72,28.29,3 55         9
尼崎,2,6,4902,山川雄大,32,兵庫,51,B1,4.87,33.91,5.09,34.75,44,32.16,61,35.00,115         11
尼崎,3,1,2538,高橋二朗,76,東京,52,B1,3.70,10.81,2.47,6.67,45,34.12,56,35.00,344         10
尼崎,3,2,3572,安田政彦,54,兵庫,54,A2,5.19,29.91,5.72,36.78,39,23.33,19,27.92,434          9
尼崎,3,3,3604,武藤綾子,55,福岡,49,B1,4.19,22.62,4.00,10.53,17,30.00,63,29.49,521         11
尼崎,3,4,4016,西川新太,46,愛知,56,B1,4.92,26.44,4.90,35.00,53,32.92,75,32.70,541         12
尼崎,3,5,4538,笠置博之,35,大阪,54,A2,6.02,47.62,6.42,52.63,59,29.94,57,29.09,4 31         8
尼崎,3,6,3878,胡本悟志,48,山口,51,B1,4.37,21.95,3.52,9.09,11,27.71,21,40.13,453          7
尼崎,4,1,4506,稗田聖也,37,福岡,53,B1,6.26,49.21,5.85,45.00,57,42.42,22,29.75,112          9
尼崎,4,2,4365,盛本真輔,40,兵庫,52,B1,5.40,35.45,5.15,34.43,51,28.05,59,33.75,362         12
尼崎,4,3,4043,桐本康臣,46,三重,53,A2,5.67,33.61,6.29,42.86,9,46.20,68,44.30,1 14        10
尼崎,4,4,4281,大澤大夢,42,埼玉,54,B1,4.98,25.88,3.81,18.75,14,34.13,34,20.69,3 22
尼崎,4,5,4496,内堀学,38,東京,52,A2,6.62,55.88,5.44,38.89,36,36.53,42,34.62,164         11
