会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,3,4,5416,龍田真白,20,三重,45,B1,2.90,10.29,0.00,0.00,73,35.00,61,33.33,534          8
下関,3,5,3175,渡辺千草,62,東京,48,B1,4.49,20.00,4.43,28.57,22,31.82,66,29.79,5 42
下関,3,6,3900,香川素子,49,滋賀,48,A2,6.28,47.00,6.00,41.30,17,60.98,60,34.88,214         12
下関,4,1,4941,孫崎百世,37,滋賀,45,B1,5.12,31.91,6.50,30.00,53,33.33,65,48.84,5 54         9
下関,4,2,3801,五反田忍,52,大阪,50,B1,4.67,30.43,6.33,44.44,63,42.55,43,42.55,2 13         8
下関,4,3,3580,水口由紀,53,滋賀,48,B1,4.17,21.88,3.57,14.29,64,21.95,12,27.27,3 34
下関,4,4,3334,角ひとみ,57,広島,45,A2,5.07,30.66,6.53,55.56,18,56.41,25,42.86,2 21        11
下関,4,5,5123,福山恵里,30,山口,46,B1,4.30,23.58,3.74,14.77,55,37.50,19,27.27,155F
下関,4,6,4556,竹井奈美,36,福岡,47,A1,6.64,52.34,6.54,50.00,68,25.00,49,44.90,441         10
下関,5,1,4773,中川りな,33,福岡,48,A2,6.10,44.96,6.18,40.00,14,23.08,56,53.49,141         12
下関,5,2,5180,藤本紗弥,28,山口,47,B2,3.32,13.64,4.41,22.45,39,35.56,14,32.56,3 42
下関,5,3,4050,田口節子,45,岡山,46,A1,7.25,53.28,6.80,50.00,72,9.52,58,41.86,111         11
下関,5,4,4987,島倉都,29,群馬,50,B1,3.44,13.10,3.78,11.11,27,45.00,63,42.86,536         10
下関,5,5,4484,稲生夏季,35,東京,49,B1,4.60,20.83,4.65,19.23,66,19.15,23,40.91,332          9
下関,5,6,4473,藤堂里香,38,福井,44,B1,5.30,32.00,6.06,47.06,30,43.59,29,29.17,3 3F
下関,6,1,5254,羽田妃希,23,愛知,46,B1,3.68,11.54,3.31,7.69,41,28.26,69,42.86,466
下関,6,2,4502,遠藤エミ,38,滋賀,43,A1,7.18,47.96,7.17,45.83,65,27.66,51,53.49,123         12
下関,6,3,4479,矢野真梨,38,山口,47,B1,3.95,18.33,4.60,23.81,54,34.62,36,38.64,4 24        11
下関,6,4,5406,小畑楓夏,21,山口,53,B2,1.49,0.00,1.69,0.00,58,28.95,67,51.06,6 55
下関,6,5,4964,土屋南,29,岡山,47,A2,5.81,39.50,5.07,21.43,24,48.08,21,43.75,5 33        10
下関,6,6,3207,田村美和,60,東京,52,B1,3.24,12.79,3.72,11.11,60,25.64,46,29.79,6 6F
下関,7,1,5129,山口真喜,29,長崎,47,A2,5.93,37.50,5.05,31.58,42,34.78,33,36.96,5 34        11
下関,7,2,5003,来田衣織,30,兵庫,46,B1,5.14,40.00,4.95,36.84,44,18.37,20,32.00,S 13
下関,7,3,4738,清埜翔子,34,埼玉,46,A2,5.87,39.72,5.44,40.00,61,31.71,11,34.04,5225
下関,7,4,5272,松田真実,24,愛知,47,B1,4.79,28.75,5.33,33.33,29,42.00,17,40.91,1 36         1
下関,7,5,5163,清水愛海,26,山口,45,A1,6.32,45.65,6.04,40.82,69,36.59,24,34.78,F33
下関,7,6,5413,宮城那菜,20,福岡,47,B2,2.01,3.80,1.07,0.00,34,30.19,27,38.30,4 45
下関,8,1,4885,大山千広,30,福岡,48,A2,6.86,55.71,5.11,11.11,36,35.14,50,37.21,2411
下関,8,2,4844,村上奈穂,33,広島,50,B1,4.55,25.74,4.26,15.79,12,35.00,47,27.27,262          2
下関,8,3,3801,五反田忍,52,大阪,50,B1,4.67,30.43,6.33,44.44,63,42.55,43,42.55,2 13         4
下関,8,4,4536,喜井つか,36,岡山,47,A2,5.87,39.66,5.00,27.78,52,43.59,55,43.48,1 14        12
下関,8,5,5416,龍田真白,20,三重,45,B1,2.90,10.29,0.00,0.00,73,35.00,61,33.33,534          3
下関,8,6,4098,赤澤文香,44,岡山,48,B1,4.70,21.84,5.60,30.00,40,51.22,53,31.25,F 6
下関,9,1,4484,稲生夏季,35,東京,49,B1,4.60,20.83,4.65,19.23,66,19.15,23,40.91,332          5
下関,9,2,4478,櫻本あゆ,38,群馬,49,A1,5.81,37.00,7.08,62.50,46,37.21,41,34.09,1651
下関,9,3,3357,福島陽子,57,岡山,48,B1,4.15,17.89,2.70,10.00,31,44.00,40,34.88,1 66         2
下関,9,4,5391,出穂和鼓,18,山口,53,B2,1.66,1.37,1.66,0.00,19,39.13,31,44.83,264          1
下関,9,5,4941,孫崎百世,37,滋賀,45,B1,5.12,31.91,6.50,30.00,53,33.33,65,48.84,5 54         4
下関,9,6,3618,海野ゆか,52,広島,44,A1,6.33,47.50,5.39,32.61,57,46.94,44,29.17,3215
下関,10,1,4964,土屋南,29,岡山,47,A2,5.81,39.50,5.07,21.43,24,48.08,21,43.75,5 33         6
下関,10,2,4556,竹井奈美,36,福岡,47,A1,6.64,52.34,6.54,50.00,68,25.00,49,44.90,441          4
下関,10,3,5164,森田梨湖,26,福岡,48,B2,3.96,11.54,2.71,0.00,51,36.54,38,46.94,465          1
下関,10,4,5342,原村百那,24,山口,47,B2,1.91,3.70,1.65,1.47,67,43.18,34,36.36,662          2
下関,10,5,4987,島倉都,29,群馬,50,B1,3.44,13.10,3.78,11.11,27,45.00,63,42.86,536          5
下関,10,6,4014,片岡恵里,46,山口,47,A2,5.31,35.19,5.18,31.18,21,33.33,59,28.26,1 12         3
下関,11,1,4050,田口節子,45,岡山,46,A1,7.25,53.28,6.80,50.00,72,9.52,58,41.86,111          5
下関,11,2,5129,山口真喜,29,長崎,47,A2,5.93,37.50,5.05,31.58,42,34.78,33,36.96,5 34         7
下関,11,3,5230,石原凪紗,22,愛知,47,B1,4.75,31.62,3.68,21.05,37,33.33,28,54.55,632          1
下関,11,4,4897,深見亜由,34,愛知,44,B1,3.47,12.63,1.50,0.00,20,32.08,57,41.30,623          3
下関,11,5,4479,矢野真梨,38,山口,47,B1,3.95,18.33,4.60,23.81,54,34.62,36,38.64,4 24         6
下関,11,6,3334,角ひとみ,57,広島,45,A2,5.07,30.66,6.53,55.56,18,56.41,25,42.86,2 21         4
下関,12,1,4502,遠藤エミ,38,滋賀,43,A1,7.18,47.96,7.17,45.83,65,27.66,51,53.49,123          6
下関,12,2,4536,喜井つか,36,岡山,47,A2,5.87,39.66,5.00,27.78,52,43.59,55,43.48,1 14         8
下関,12,3,3900,香川素子,49,滋賀,48,A2,6.28,47.00,6.00,41.30,17,60.98,60,34.88,214          3
下関,12,4,4773,中川りな,33,福岡,48,A2,6.10,44.96,6.18,40.00,14,23.08,56,53.49,141          5
下関,12,5,5151,山下奈緒,31,大阪,46,B1,4.44,20.88,3.56,11.11,13,27.59,68,44.68,446          1
下関,12,6,4525,真子奈津,38,福岡,47,B1,4.36,24.64,4.76,28.89,11,55.81,64,42.55,342          2
児島,1,1,3866,木山誠一,51,岡山,54,B1,4.91,31.91,3.17,16.67,28,31.48,48,32.21,663 5 66
児島,1,2,5376,吉田一心,22,大阪,51,B1,4.88,28.24,4.33,22.22,11,29.63,74,36.24,6 11462      8
児島,1,3,5249,三木晴斗,24,徳島,54,B1,5.20,30.26,3.39,6.52,35,47.50,71,44.30,652 324
児島,1,4,5008,羽野諒,29,福岡,53,B1,4.60,24.00,4.25,37.50,47,25.00,73,32.45,3 35146      9
児島,1,5,4231,鈴木裕隆,43,愛知,56,B1,5.50,33.60,5.35,32.26,24,30.38,32,34.00,535 6 15     6
児島,1,6,3514,山一鉄也,59,福岡,52,A2,6.08,43.31,5.24,30.95,41,33.73,27,34.87,534 6 54     7
児島,2,1,5236,小宮涼雅,27,広島,53,B1,4.22,22.55,3.52,6.73,20,48.50,56,32.00,14445 4      8
児島,2,2,4076,杉田篤光,47,静岡,52,B1,5.07,30.30,4.97,30.56,42,32.10,35,31.79,445 452      9
児島,2,3,5232,樅山拓馬,28,愛知,52,B1,5.09,26.58,5.09,26.47,34,30.63,70,34.01,3 22234     11
児島,2,4,4735,角山雄哉,35,兵庫,54,B1,4.26,20.69,4.86,24.49,60,43.64,15,40.65,1 422 16    10
児島,2,5,4880,澤崎雄哉,31,東京,52,B1,5.34,35.56,6.78,55.56,38,34.94,57,33.55,5 363 21     7
児島,2,6,4931,木谷賢太,30,香川,54,A1,6.82,49.60,6.33,41.30,55,51.88,39,37.01,14211 25    10
児島,3,1,4526,池田雄祐,38,愛知,51,A2,5.78,41.67,5.34,23.68,17,40.25,52,35.71,6 46465      9
児島,3,2,4594,谷川祐一,44,滋賀,52,B1,6.07,44.79,5.62,33.33,56,37.27,51,32.41,423 4 32    12
児島,3,3,3686,鳥居塚孝,51,群馬,52,A2,6.14,40.57,0.00,0.00,36,34.94,29,35.95,3 143512    10
児島,3,4,4894,原村拓也,35,香川,51,B1,4.55,21.00,5.48,30.77,62,38.13,36,32.69,231 531     11
児島,3,5,4625,渡邊裕貴,40,静岡,53,B1,5.58,38.46,3.83,17.24,16,41.77,58,35.71,4 53341      8
児島,3,6,5382,山下心一,21,福岡,52,B1,2.15,2.82,2.22,11.11,50,39.38,34,43.92,6 663 55
児島,4,1,3454,井川大作,55,岡山,56,B1,5.60,41.18,4.88,26.50,52,29.09,59,30.92,1 461 35    12
児島,4,2,4661,中島昂章,34,佐賀,53,A2,5.34,33.60,5.13,33.33,68,31.93,47,32.26,16261 25    10
児島,4,3,5332,村松遥輝,22,静岡,53,B1,3.90,22.54,2.56,0.00,61,34.38,22,31.58,324 6 43
児島,4,4,3304,烏野賢太,58,徳島,52,A1,5.60,32.54,5.95,45.45,31,36.42,45,36.13,3 54441      9
児島,4,5,4308,河村了,42,愛知,52,A1,6.85,50.00,8.00,55.56,23,32.32,68,37.01,1 223234    11
児島,4,6,4871,菊池宏志,34,山口,54,B1,4.73,28.24,5.05,31.58,63,34.94,65,33.56,362 6F6
児島,5,1,4375,照屋厚仁,42,兵庫,52,A2,5.69,38.14,5.73,36.36,18,31.29,62,34.64,544 2533
児島,5,2,4435,服部達哉,40,愛知,56,A2,5.74,37.04,5.33,33.33,44,39.63,55,30.07,126 1536    11
児島,5,3,5368,宮崎心之,24,埼玉,51,B1,5.89,40.28,2.67,0.00,27,36.25,17,33.33,2 11636      9
児島,5,4,3710,吉永泰弘,52,香川,53,B1,4.53,21.88,5.50,40.00,57,37.27,40,31.82,2 23241     12
児島,5,5,3557,太田和美,53,大阪,55,A1,6.51,48.28,8.05,80.00,64,30.30,64,36.42,2233111     10
児島,5,6,4558,宮野仁,36,岡山,55,B1,4.36,26.53,4.91,27.78,13,34.32,24,32.24,5 125 36
児島,6,1,4159,向後龍一,45,埼玉,51,A2,6.53,51.26,6.04,34.00,40,26.71,26,37.91,155 143     10
児島,6,2,4231,鈴木裕隆,43,愛知,56,B1,5.50,33.60,5.35,32.26,24,30.38,32,34.00,535 6 15     1
児島,6,3,4953,尾上雅也,31,埼玉,55,A1,6.64,52.89,6.32,52.63,65,34.76,33,38.96,563 1341    12
児島,6,4,4976,金山立樹,32,東京,52,B1,5.02,29.03,0.00,0.00,22,32.32,50,38.16,2 5 2364
児島,6,5,5076,石原光,30,静岡,54,B1,5.15,34.29,2.54,7.69,66,34.94,61,32.68,463 6 42
児島,6,6,4418,茅原悠紀,39,岡山,54,A1,7.56,50.45,8.45,76.84,69,33.33,30,33.11,23211 21    11
児島,7,1,4895,門間雄大,35,東京,55,A2,5.21,24.66,5.47,26.32,19,37.58,38,42.38,25134 52    11
児島,7,2,4880,澤崎雄哉,31,東京,52,B1,5.34,35.56,6.78,55.56,38,34.94,57,33.55,5 363 21     2
児島,7,3,5219,森口和紀,25,福岡,52,B1,5.20,38.75,3.48,13.04,12,43.64,75,37.12,5 S52 53
児島,7,4,3514,山一鉄也,59,福岡,52,A2,6.08,43.31,5.24,30.95,41,33.73,27,34.87,534 6 54     1
児島,7,5,3482,金子猛志,55,群馬,60,B1,5.17,32.23,4.44,23.08,67,35.98,43,40.27,646 634
児島,7,6,4166,吉田拡郎,44,岡山,54,A1,7.45,55.93,7.46,64.34,49,35.33,54,36.36,111 2121    12
児島,8,1,4500,山田康二,38,佐賀,55,A1,7.68,50.45,7.54,58.00,26,34.57,31,36.36,3551122     12
児島,8,2,4625,渡邊裕貴,40,静岡,53,B1,5.58,38.46,3.83,17.24,16,41.77,58,35.71,4 53341      3
児島,8,3,5236,小宮涼雅,27,広島,53,B1,4.22,22.55,3.52,6.73,20,48.50,56,32.00,14445 4      2
児島,8,4,3662,大庭元明,56,福岡,56,B1,5.05,34.12,5.11,36.84,39,37.74,42,36.13,426 5 53
児島,8,5,5376,吉田一心,22,大阪,51,B1,4.88,28.24,4.33,22.22,11,29.63,74,36.24,6 11462      1
児島,8,6,4608,荒井翔伍,36,東京,54,A2,5.88,40.32,6.26,36.84,30,37.35,19,37.58,1 355246
児島,9,1,4069,山本修一,45,岡山,54,A2,6.10,43.41,5.97,37.58,45,30.77,44,31.33,31455 34
児島,9,2,5368,宮崎心之,24,埼玉,51,B1,5.89,40.28,2.67,0.00,27,36.25,17,33.33,2 11636      5
児島,9,3,5008,羽野諒,29,福岡,53,B1,4.60,24.00,4.25,37.50,47,25.00,73,32.45,3 35146      1
児島,9,4,4526,池田雄祐,38,愛知,51,A2,5.78,41.67,5.34,23.68,17,40.25,52,35.71,6 46465      3
児島,9,5,4076,杉田篤光,47,静岡,52,B1,5.07,30.30,4.97,30.56,42,32.10,35,31.79,445 452      2
児島,9,6,3304,烏野賢太,58,徳島,52,A1,5.60,32.54,5.95,45.45,31,36.42,45,36.13,3 54441      4
児島,10,1,4931,木谷賢太,30,香川,54,A1,6.82,49.60,6.33,41.30,55,51.88,39,37.01,14211 25     2
児島,10,2,3557,太田和美,53,大阪,55,A1,6.51,48.28,8.05,80.00,64,30.30,64,36.42,2233111      5
児島,10,3,4735,角山雄哉,35,兵庫,54,B1,4.26,20.69,4.86,24.49,60,43.64,15,40.65,1 422 16     2
児島,10,4,3686,鳥居塚孝,51,群馬,52,A2,6.14,40.57,0.00,0.00,36,34.94,29,35.95,3 143512     3
児島,10,5,4661,中島昂章,34,佐賀,53,A2,5.34,33.60,5.13,33.33,68,31.93,47,32.26,16261 25     4
児島,10,6,4159,向後龍一,45,埼玉,51,A2,6.53,51.26,6.04,34.00,40,26.71,26,37.91,155 143      6
児島,11,1,4418,茅原悠紀,39,岡山,54,A1,7.56,50.45,8.45,76.84,69,33.33,30,33.11,23211 21     6
児島,11,2,4308,河村了,42,愛知,52,A1,6.85,50.00,8.00,55.56,23,32.32,68,37.01,1 223234     4
児島,11,3,4894,原村拓也,35,香川,51,B1,4.55,21.00,5.48,30.77,62,38.13,36,32.69,231 531      3
児島,11,4,5232,樅山拓馬,28,愛知,52,B1,5.09,26.58,5.09,26.47,34,30.63,70,34.01,3 22234      2
児島,11,5,4435,服部達哉,40,愛知,56,A2,5.74,37.04,5.33,33.33,44,39.63,55,30.07,126 1536     5
児島,11,6,4895,門間雄大,35,東京,55,A2,5.21,24.66,5.47,26.32,19,37.58,38,42.38,25134 52     7
児島,12,1,4166,吉田拡郎,44,岡山,54,A1,7.45,55.93,7.46,64.34,49,35.33,54,36.36,111 2121     7
児島,12,2,4500,山田康二,38,佐賀,55,A1,7.68,50.45,7.54,58.00,26,34.57,31,36.36,3551122      8
児島,12,3,3710,吉永泰弘,52,香川,53,B1,4.53,21.88,5.50,40.00,57,37.27,40,31.82,2 23241      5
児島,12,4,4953,尾上雅也,31,埼玉,55,A1,6.64,52.89,6.32,52.63,65,34.76,33,38.96,563 1341     6
児島,12,5,4594,谷川祐一,44,滋賀,52,B1,6.07,44.79,5.62,33.33,56,37.27,51,32.41,423 4 32     3
児島,12,6,3454,井川大作,55,岡山,56,B1,5.60,41.18,4.88,26.50,52,29.09,59,30.92,1 461 35     4
丸亀,1,1,3907,村越篤,48,香川,55,B1,5.13,33.91,5.56,40.00,8,41.27,15,30.00,5            8
丸亀,1,2,4186,小川時光,45,埼玉,55,B1,3.57,14.67,2.71,14.29,25,33.51,8,40.00,6            6
丸亀,1,3,5244,黒田剛,25,福岡,52,B1,4.03,20.00,2.14,4.76,10,30.00,49,0.00,4            7
丸亀,1,4,4169,多田有佑,43,東京,54,B1,4.24,21.79,2.96,8.33,37,34.62,63,0.00,5           10
丸亀,1,5,5177,松井貫太,30,福岡,51,B1,4.30,16.67,0.00,0.00,64,31.53,13,20.00,5            9
丸亀,1,6,4163,山崎裕司,44,広島,52,A2,5.61,38.52,6.41,50.79,62,33.33,16,11.11,4           11
丸亀,2,1,3546,中里昌志,57,埼玉,51,B1,4.41,18.37,4.14,27.03,7,42.49,9,0.00,2           11
丸亀,2,2,5175,島崎丈一,22,東京,53,B1,5.24,27.94,3.78,22.22,35,30.88,23,36.36,5            9
丸亀,2,3,4944,田代達也,35,東京,54,B1,4.03,18.42,3.24,9.52,59,37.93,19,45.45,4            8
丸亀,2,4,3988,古川誠之,47,愛知,56,A2,6.03,42.74,6.09,46.88,58,35.58,57,0.00,33           7
丸亀,2,5,4302,西野翔太,43,広島,53,A1,6.84,53.51,6.74,52.17,3,34.21,21,25.00,1           12
丸亀,2,6,5443,西村仁吾,18,長崎,54,B2,1.47,1.96,0.00,0.00,46,37.86,17,50.00,66
丸亀,3,1,3857,阿波勝哉,53,東京,59,B1,4.52,28.09,5.50,40.91,14,36.17,26,27.27,46
丸亀,3,2,4164,岩永節也,44,長崎,53,B1,3.85,14.29,4.34,20.00,19,27.92,20,45.45,3            7
丸亀,3,3,4314,青木幸太,42,福岡,50,A2,5.55,37.86,6.00,57.14,43,29.50,53,0.00,1           10
丸亀,3,4,3772,一柳和孝,52,埼玉,54,B1,4.72,20.00,0.00,0.00,41,28.21,55,0.00,14
丸亀,3,5,5452,上馬場風,20,広島,52,B2,1.16,0.00,0.00,0.00,39,33.51,6,54.55,6            8
丸亀,3,6,4471,新田泰章,39,広島,53,A1,6.36,45.32,6.48,51.72,21,30.61,2,00.00,21           9
丸亀,4,1,4729,佐藤謙史,37,福岡,56,B1,4.30,18.92,5.13,31.25,4,30.89,48,0.00,53
丸亀,4,2,4319,三宅潤,41,大阪,55,A2,5.69,35.45,6.68,51.35,12,40.21,58,0.00,55          11
丸亀,4,3,4214,林祐介,41,岡山,58,B1,5.71,36.73,5.29,31.75,2,35.64,51,0.00,3            9
丸亀,4,4,3212,亀本勇樹,64,広島,58,B1,4.57,23.08,4.08,23.08,16,34.04,18,25.00,6           10
丸亀,4,5,5372,上岡巧汰,23,広島,52,B2,1.91,0.00,2.78,11.11,34,39.90,12,11.11,26
丸亀,4,6,4654,篠田優也,40,兵庫,54,A1,6.40,43.81,6.25,45.83,31,26.56,52,0.00,25          12
丸亀,5,1,3614,谷勝幸,53,広島,55,B1,4.26,21.30,4.22,15.56,32,41.41,54,0.00,21
丸亀,5,2,4394,永嶋裕一,40,福岡,54,A2,5.92,38.61,4.82,18.18,45,38.89,7,40.00,3           12
丸亀,5,3,4631,新井英孝,39,大阪,52,B1,5.20,36.59,4.78,33.33,6,31.22,50,0.00,13
丸亀,5,4,4189,川上剛,45,福岡,55,A1,5.94,35.19,6.62,52.00,27,37.31,46,0.00,44          11
丸亀,5,5,5037,田頭虎親,28,香川,52,B1,5.82,47.19,5.99,43.67,48,44.44,56,0.00,13
丸亀,5,6,4103,山崎善庸,47,埼玉,54,B1,3.40,9.09,4.34,31.03,40,33.66,59,0.00,66
丸亀,6,1,4788,小池哲也,37,大阪,54,A2,5.25,30.00,6.87,50.00,29,45.45,62,0.00,S           10
丸亀,6,2,3523,寳田亮治,57,福岡,53,B1,4.51,20.90,4.82,29.55,9,34.21,64,0.00,46
丸亀,6,3,4152,深水慎一,46,東京,53,A2,5.30,38.37,4.80,20.00,17,28.50,5,25.00,12          12
丸亀,6,4,5352,西岡蒼志,21,香川,54,B1,5.10,32.69,3.25,12.68,24,37.84,61,0.00,22
丸亀,6,5,4096,石橋道友,44,長崎,54,A1,6.06,43.00,6.18,44.74,36,35.44,66,0.00,14          11
丸亀,6,6,4186,小川時光,45,埼玉,55,B1,3.57,14.67,2.71,14.29,25,33.51,8,40.00,6            1
丸亀,7,1,3988,古川誠之,47,愛知,56,A2,6.03,42.74,6.09,46.88,58,35.58,57,0.00,33           2
丸亀,7,2,5244,黒田剛,25,福岡,52,B1,4.03,20.00,2.14,4.76,10,30.00,49,0.00,4            1
丸亀,7,3,4075,中野次郎,45,東京,55,A1,6.44,42.27,5.74,26.32,51,33.50,22,11.11,13          11
丸亀,7,4,4361,柳生泰二,41,山口,53,A1,7.19,53.85,6.85,57.45,15,32.98,14,33.33,31          12
丸亀,7,5,4164,岩永節也,44,長崎,53,B1,3.85,14.29,4.34,20.00,19,27.92,20,45.45,3            3
丸亀,7,6,3516,吉原聖人,58,広島,52,B1,4.59,34.78,3.97,17.65,53,34.47,11,11.11,35
丸亀,8,1,4516,野口勝弘,39,愛知,51,A1,6.69,47.93,7.09,54.55,61,33.33,10,60.00,2           12
丸亀,8,2,4009,小林一樹,47,山口,57,A2,5.73,41.11,5.36,33.33,30,38.69,3,20.00,25
丸亀,8,3,3907,村越篤,48,香川,55,B1,5.13,33.91,5.56,40.00,8,41.27,15,30.00,5            1
丸亀,8,4,4861,田中宏樹,38,福岡,52,A2,5.42,33.67,5.49,40.54,54,42.79,47,50.00,44
丸亀,8,5,4944,田代達也,35,東京,54,B1,4.03,18.42,3.24,9.52,59,37.93,19,45.45,4            2
丸亀,8,6,5452,上馬場風,20,広島,52,B2,1.16,0.00,0.00,0.00,39,33.51,6,54.55,6            3
丸亀,9,1,4348,宮崎奨,40,香川,56,A2,5.84,41.53,5.87,37.86,66,30.69,1,0.00,32
丸亀,9,2,4471,新田泰章,39,広島,53,A1,6.36,45.32,6.48,51.72,21,30.61,2,00.00,21           3
丸亀,9,3,5177,松井貫太,30,福岡,51,B1,4.30,16.67,0.00,0.00,64,31.53,13,20.00,5            1
丸亀,9,4,4337,平本真之,42,愛知,57,A1,7.41,47.41,7.40,44.00,20,49.73,25,11.11,42
丸亀,9,5,5175,島崎丈一,22,東京,53,B1,5.24,27.94,3.78,22.22,35,30.88,23,36.36,5            2
丸亀,9,6,4214,林祐介,41,岡山,58,B1,5.71,36.73,5.29,31.75,2,35.64,51,0.00,3            4
丸亀,10,1,3854,吉川元浩,53,兵庫,52,A1,7.09,43.96,6.54,38.46,57,37.07,65,0.00,55
丸亀,10,2,4537,渡邉和将,36,岡山,49,A1,7.16,50.43,6.80,60.00,52,38.21,24,50.00,16
丸亀,10,3,4788,小池哲也,37,大阪,54,A2,5.25,30.00,6.87,50.00,29,45.45,62,0.00,S            6
丸亀,10,4,4314,青木幸太,42,福岡,50,A2,5.55,37.86,6.00,57.14,43,29.50,53,0.00,1            3
丸亀,10,5,3212,亀本勇樹,64,広島,58,B1,4.57,23.08,4.08,23.08,16,34.04,18,25.00,6            4
丸亀,10,6,4169,多田有佑,43,東京,54,B1,4.24,21.79,2.96,8.33,37,34.62,63,0.00,5            1
丸亀,11,1,4075,中野次郎,45,東京,55,A1,6.44,42.27,5.74,26.32,51,33.50,22,11.11,13           7
丸亀,11,2,4096,石橋道友,44,長崎,54,A1,6.06,43.00,6.18,44.74,36,35.44,66,0.00,14           6
丸亀,11,3,4163,山崎裕司,44,広島,52,A2,5.61,38.52,6.41,50.79,62,33.33,16,11.11,4            1
丸亀,11,4,3546,中里昌志,57,埼玉,51,B1,4.41,18.37,4.14,27.03,7,42.49,9,0.00,2            2
丸亀,11,5,4189,川上剛,45,福岡,55,A1,5.94,35.19,6.62,52.00,27,37.31,46,0.00,44           5
丸亀,11,6,4319,三宅潤,41,大阪,55,A2,5.69,35.45,6.68,51.35,12,40.21,58,0.00,55           4
丸亀,12,1,4361,柳生泰二,41,山口,53,A1,7.19,53.85,6.85,57.45,15,32.98,14,33.33,31           7
丸亀,12,2,4654,篠田優也,40,兵庫,54,A1,6.40,43.81,6.25,45.83,31,26.56,52,0.00,25           4
丸亀,12,3,4302,西野翔太,43,広島,53,A1,6.84,53.51,6.74,52.17,3,34.21,21,25.00,1            2
丸亀,12,4,4516,野口勝弘,39,愛知,51,A1,6.69,47.93,7.09,54.55,61,33.33,10,60.00,2            8
丸亀,12,5,4152,深水慎一,46,東京,53,A2,5.30,38.37,4.80,20.00,17,28.50,5,25.00,12           6
丸亀,12,6,4394,永嶋裕一,40,福岡,54,A2,5.92,38.61,4.82,18.18,45,38.89,7,40.00,3            5
住之江,1,1,4567,上村慎太,38,山口,50,B1,4.35,17.28,2.81,6.25,19,39.39,34,29.51,5 255 334 1  7
住之江,1,2,5105,富田恕生,27,福岡,52,B1,4.32,21.74,7.00,66.67,14,33.87,14,38.98,566 43366 5  5
住之江,1,3,4057,松井賢治,47,兵庫,52,A2,5.91,45.16,6.10,50.00,27,45.00,74,20.90,3 534 34316  9
住之江,1,4,4896,花本剛,34,山口,59,B1,3.68,15.15,4.75,18.75,35,35.94,11,27.69,3 561 26664
住之江,1,5,5022,伊藤尚汰,31,福岡,49,B1,4.34,27.91,3.96,22.22,63,23.81,16,27.87,2 565 665 1  7
住之江,1,6,5470,坂口諒宗,17,兵庫,52,B2,1.27,0.00,0.00,0.00,53,41.27,55,41.94,6 6 66655 6  6
住之江,2,1,3297,藤丸光一,59,福岡,49,B1,4.37,17.24,4.20,30.00,70,43.08,38,25.81,1 565 624 2  9
住之江,2,2,5379,廣部大明,22,滋賀,53,B1,3.33,7.25,1.14,0.00,36,13.24,23,34.62,6 143 54S 4  8
住之江,2,3,4669,井上茂,41,福岡,54,B1,4.78,25.56,3.29,14.29,21,20.29,77,37.50,343 265 2 S3 7
住之江,2,4,5396,近藤来希,24,兵庫,50,B2,1.96,3.57,1.88,0.00,30,20.90,83,41.07,5 456 565 4  8
住之江,2,5,5134,大原祥昌,26,広島,54,A2,5.70,44.32,6.13,37.50,79,38.81,31,42.86,S 633 522 55 9
住之江,2,6,5420,吉原快誓,20,長崎,52,B2,2.09,0.00,0.00,0.00,72,39.06,20,37.29,6 6 63666 5  7
住之江,3,1,5067,山田真聖,27,山口,58,B1,5.38,33.80,3.40,13.33,65,20.00,17,48.33,452 142 653  9
住之江,3,2,4173,岡谷健吾,43,広島,57,B1,5.16,33.70,4.90,30.00,52,35.48,89,25.93,141 342 443110
住之江,3,3,4906,鈴木雅希,31,東京,54,A2,5.45,36.23,4.86,28.57,13,27.69,13,37.70,2 345 24653110
住之江,3,4,3478,嶋田貴支,55,香川,52,B1,5.14,27.38,4.89,26.32,22,33.85,87,34.55,561 145 3 62 8
住之江,3,5,3997,北村征嗣,47,大阪,53,A1,6.22,41.54,6.18,45.38,78,8.77,26,39.66,4 431 532534 8
住之江,3,6,3340,池田雷太,61,東京,55,B1,4.34,23.66,4.48,15.15,29,47.76,53,37.29,4 356 546 2
住之江,4,1,3550,都築正治,55,愛知,53,B1,5.62,41.18,4.56,25.64,50,21.88,36,39.58,353 361 225310
住之江,4,2,4470,平田健之,39,三重,53,A2,6.44,45.98,5.50,42.31,57,44.44,32,27.12,231 5111124411
住之江,4,3,4417,服部剛,39,静岡,52,B1,5.64,38.57,4.59,23.53,76,17.74,86,31.75,424 343 4416 8
住之江,4,4,5262,鈴木章司,28,愛知,52,B1,4.34,20.55,4.22,11.11,54,46.97,66,32.20,S65 464 4 46 8
住之江,4,5,3617,竹田広樹,53,佐賀,53,B1,3.96,20.90,3.27,20.00,12,26.56,68,32.14,3 463 125454 9
住之江,4,6,5383,中村楓,21,三重,53,B1,2.20,0.00,0.00,0.00,18,32.26,72,35.71,564 654 5 65
住之江,5,1,4834,浜本裕己,38,大阪,51,A2,5.58,37.21,5.03,28.43,62,25.81,56,27.87,214 154 1625 9
